gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
ODF2,ENSG00000136811.17,PAS25564_APA_0.1,0.4265020234362478,NA,1.9658584727133075,1,0.16088814876604343,0.4751035894609761,0.09830577320875844,0.18989091280059978,0.09158513959184134,chr9,128501290,128501291,+
UBE2J2,ENSG00000160087.21,PAS2556_APA_0.15,0.8510378470295695,NA,0.19657054664639872,1,0.6575033595533989,0.8782799886132244,0.14233455018126456,0.16129189161214738,0.018957341430882818,chr1,1253913,1253914,-
UBE2J2,ENSG00000160087.21,PAS2557_APA_0.25,0.8510378470295695,NA,0.19657054664639872,1,0.6575033595533989,0.8782799886132244,0.8576654498187355,0.8387081083878526,-0.0189573414308829,chr1,1254901,1254902,-
SET,ENSG00000119335.18,PAS25571_APA_0.15,0.08404140152086986,NA,2.016527235164176,1,0.1555946388032871,0.4694640689025279,0.10357244029302438,0.06682899600740883,-0.03674344428561556,chr9,128694868,128694869,+
SET,ENSG00000119335.18,PAS25572_AATAAA_0.15,0.08404140152086986,NA,5.677960300958603,1,0.017179328043552367,0.15097440573162688,0.3884788444441715,0.28288422405799,-0.1055946203861815,chr9,128695534,128695535,+
SET,ENSG00000119335.18,PAS25573_AATAAA_0.1,0.08404140152086986,NA,9.393054312725326,1,0.002178090343544679,0.045072015964930275,0.5079487152628042,0.6502867799346012,0.142338064671797,chr9,128696387,128696388,+
LRRC8A,ENSG00000136802.12,PAS25583_None_0.1,0.40075979135016804,NA,2.1812268105022667,1,0.139703062097067,0.4460927932711077,0.7411755784405304,0.8006050001530101,0.05942942171247967,chr9,128917161,128917162,+
LRRC8A,ENSG00000136802.12,PAS25584_AATAAA_0.2,0.40075979135016804,NA,2.1812268105022667,1,0.139703062097067,0.4460927932711077,0.2588244215594696,0.19939499984698994,-0.05942942171247967,chr9,128918035,128918036,+
ACAP3,ENSG00000131584.19,PAS2559_AATAAA_0.05,0.9621611037889871,NA,0.018612407655382412,1,0.8914834946946057,0.9710833508266711,0.5308281141673522,0.5409238408534343,0.010095726686082052,chr1,1292391,1292392,-
ACAP3,ENSG00000131584.19,PAS2560_APA_0.15,0.9621611037889871,NA,0.018612407655382412,1,0.8914834946946057,0.9710833508266711,0.46917188583264774,0.45907615914656574,-0.010095726686081996,chr1,1292870,1292871,-
NTMT1,ENSG00000148335.15,PAS25603_APA_0.1,0.27961913765494567,NA,3.2202528673647066,1,0.07273239367092127,0.3224112921402652,0.7641394582841435,0.6576117804326126,-0.10652767785153094,chr9,129635597,129635598,+
NTMT1,ENSG00000148335.15,PAS25604_AATAAA_0.1,0.27961913765494567,NA,3.2202528673647066,1,0.07273239367092127,0.3224112921402652,0.23586054171585658,0.34238821956738735,0.10652767785153078,chr9,129636741,129636742,+
GPR107,ENSG00000148358.21,PAS25614_None_0.15,0.9807161201645801,NA,0.28732921043501847,1,0.5919371403754818,0.8476464862098942,0.08638610110611293,0.1001348255160827,0.01374872440996977,chr9,130135398,130135399,+
GPR107,ENSG00000148358.21,PAS25615_APA_0.35,0.9807161201645801,NA,0.09723699910091455,1,0.7551708808057853,0.9233472916394407,0.04195362741415978,0.036612440617600626,-0.005341186796559157,chr9,130135892,130135893,+
GPR107,ENSG00000148358.21,PAS25618_AATAAA_0.35,0.9807161201645801,NA,0.003218859384105599,1,0.9547562988421378,0.9913816891563708,0.21252313024046102,0.21412244146395876,0.0015993112234977402,chr9,130138015,130138016,+
GPR107,ENSG00000148358.21,PAS25619_AATAAA_0.2,0.9807161201645801,NA,0.05000509828914801,1,0.8230544025955033,0.9506809251080771,0.6591371412392663,0.6491302924023579,-0.010006848836908389,chr9,130140159,130140160,+
INTS11,ENSG00000127054.22,PAS2561_APA_0.35,0.5047923190788307,NA,1.5074697976492644,1,0.21952557910996895,0.5554476250395772,0.9167589183961843,0.9523501543033124,0.035591235907128094,chr1,1311605,1311606,-
INTS11,ENSG00000127054.22,PAS2562_None_0.2,0.5047923190788307,NA,1.5074697976492644,1,0.21952557910996895,0.5554476250395772,0.0832410816038156,0.04764984569668762,-0.03559123590712798,chr1,1318696,1318697,-
EXOSC2,ENSG00000130713.17,PAS25636_APA_0.15,0.8917011931017595,NA,0.11898039834704832,1,0.7301429713178733,0.911873674287494,0.14190269977301037,0.12854963660236335,-0.013353063170647023,chr9,130704158,130704159,+
EXOSC2,ENSG00000130713.17,PAS25637_APA_0.05,0.8917011931017595,NA,0.11898039834750307,1,0.7301429713173776,0.911873674287494,0.8580973002269895,0.8714503633976367,0.013353063170647217,chr9,130704572,130704573,+
AIF1L,ENSG00000126878.13,PAS25647_APA_0.3,0.12047694182589208,NA,5.80208421349721,1,0.016007189180799707,0.14380847302278071,0.41835902152628957,0.23841079481617963,-0.17994822671010993,chr9,131121220,131121221,+
AIF1L,ENSG00000126878.13,PAS25648_AATAAA_0.2,0.12047694182589208,NA,5.802084213497324,1,0.01600718918079869,0.14380847302278071,0.5816409784737104,0.7615892051838205,0.17994822671011002,chr9,131123142,131123143,+
NUP214,ENSG00000126883.19,PAS25650_ATTAAA_0.25,0.05220401098963245,NA,8.384989293534886,1,0.003783324391945273,0.0638889224070586,0.8568627921995414,0.6307674240325261,-0.22609536816701536,chr9,131233700,131233701,+
NUP214,ENSG00000126883.19,PAS25651_AATAAA_0.3,0.05220401098963245,NA,8.384989293534886,1,0.003783324391945273,0.0638889224070586,0.14313720780045858,0.36923257596747394,0.22609536816701536,chr9,131234660,131234661,+
PRRC2B,ENSG00000288701.1,PAS25654_APA_0.25,0.1353079982815029,NA,0.03631165455590235,1,0.8488733308282769,0.9576538744062908,0.0840001189186413,0.08031740277725952,-0.003682716141381784,chr9,131496346,131496347,+
PRRC2B,ENSG00000288701.1,PAS25655_AATAAA_0.1,0.1353079982815029,NA,6.094036730592961,1,0.013563884926233647,0.13048745892333072,0.6991650363724675,0.6170135411605785,-0.08215149521188903,chr9,131498150,131498151,+
PRRC2B,ENSG00000288701.1,PAS25656_AATAAA_0.3,0.1353079982815029,NA,7.762405330961883,1,0.005334487244067213,0.07774395609564012,0.21683484470889114,0.302669056062162,0.08583421135327085,chr9,131500191,131500192,+
POMT1,ENSG00000130714.19,PAS25657_AATAAA_0.35,0.36467051589017513,NA,2.4517874037046568,1,0.11739112674442154,0.41210735629984846,0.29765878196507456,0.17733378769328265,-0.12032499427179191,chr9,131523330,131523331,+
POMT1,ENSG00000130714.19,PAS25658_ATTAAA_0.05,0.36467051589017513,NA,2.451787403704884,1,0.11739112674440509,0.41210735629984846,0.7023412180349254,0.8226662123067174,0.120324994271792,chr9,131523798,131523799,+
GTF3C4,ENSG00000125484.12,PAS25664_ATTAAA_0.15,0.3803978890998325,NA,0.2932268367869142,1,0.5881600792504724,0.84621852506143,0.23305422558316233,0.19048733542996396,-0.04256689015319837,chr9,132689436,132689437,+
GTF3C4,ENSG00000125484.12,PAS25665_AATAAA_0.4,0.3803978890998325,NA,2.1791803769950775,1,0.1398889426824526,0.4462714346400505,0.5181795110102619,0.3758276837838223,-0.14235182722643963,chr9,132690818,132690819,+
GTF3C4,ENSG00000125484.12,PAS25667_AATAAA_0.15,0.3803978890998325,NA,4.092029662333857,1,0.04308587359632089,0.24191211506276922,0.2487662634065757,0.43368498078621376,0.18491871737963805,chr9,132694951,132694952,+
CCNL2,ENSG00000221978.13,PAS2567_APA_0.25,0.09474426105199334,NA,8.828824840667949,1,0.002965092655164835,0.055285222434341454,0.05137002931120168,0.13057766230974438,0.07920763299854269,chr1,1385711,1385712,-
CCNL2,ENSG00000221978.13,PAS2568_AATAAA_0.45,0.09474426105199334,NA,0.042394955497911724,1,0.8368687494515593,0.9543421679181597,0.741249128246165,0.7316537998892744,-0.009595328356890587,chr1,1386707,1386708,-
CCNL2,ENSG00000221978.13,PAS2569_None_0.25,0.09474426105199334,NA,2.196709453191943,1,0.13830569728947226,0.4439823999249903,0.14647895988771345,0.100233281829382,-0.04624567805833145,chr1,1387296,1387297,-
CCNL2,ENSG00000221978.13,PAS2570_APA_0.3,0.09474426105199334,NA,1.3109479168001599,1,0.25222310157583616,0.5921218866952976,0.060901882554919906,0.037535255971599235,-0.02336662658332067,chr1,1392293,1392294,-
WDR5,ENSG00000196363.10,PAS25689_APA_0.15,0.054610492076633876,NA,6.791309412481041,1,0.009160269461468591,0.10367498966215329,0.17358148933524262,0.06831493413637356,-0.10526655519886906,chr9,134158297,134158298,+
WDR5,ENSG00000196363.10,PAS25690_AATAAA_0.2,0.054610492076633876,NA,2.7736089875031666,1,0.0958298771972834,0.37256645722056486,0.15629775658610684,0.08835401720771711,-0.06794373937838973,chr9,134158682,134158683,+
WDR5,ENSG00000196363.10,PAS25691_AATAAA_0.3,0.054610492076633876,NA,10.71399435416879,1,0.0010632823403292338,0.02729659201993941,0.6701207540786506,0.8433310486559092,0.17321029457725867,chr9,134159965,134159966,+
RXRA,ENSG00000186350.12,PAS25692_None_0.15,0.8886683922917259,NA,0.19606962236116487,1,0.6579122147510631,0.8782799886132244,0.08515612604937356,0.10621235878360134,0.021056232734227784,chr9,134436776,134436777,+
RXRA,ENSG00000186350.12,PAS25694_APA_0.25,0.8886683922917259,NA,0.3987286453232173,1,0.5277465687419414,0.8198790216935832,0.06845588184489777,0.09638263392121758,0.02792675207631981,chr9,134439876,134439877,+
RXRA,ENSG00000186350.12,PAS25695_APA_0.05,0.8886683922917259,NA,0.5547915491522417,1,0.4563664521931055,0.7680852088558073,0.8463879921057287,0.7974050072951812,-0.048982984810547525,chr9,134440584,134440585,+
PMPCA,ENSG00000165688.14,PAS25711_APA_0.15,0.8243935124107964,NA,0.2582166466409035,1,0.6113479979675569,0.8569865052891982,0.06238339805492013,0.07672899328179213,0.014345595226871996,chr9,136423393,136423394,+
PMPCA,ENSG00000165688.14,PAS25712_AATAAA_0.1,0.8243935124107964,NA,0.2582166466409035,1,0.6113479979675569,0.8569865052891982,0.9376166019450799,0.9232710067182078,-0.014345595226872065,chr9,136423759,136423760,+
RABL6,ENSG00000196642.19,PAS25727_AATAAA_0.2,0.7678991886147212,NA,0.13301748910089373,1,0.7153236917888084,0.9042035427517744,0.01841250230267476,0.021327891489764255,0.002915389187089494,chr9,136834339,136834340,+
RABL6,ENSG00000196642.19,PAS25728_APA_0.3,0.7678991886147212,NA,1.014588526191801,1,0.3138060740968968,0.6523182235945769,0.6514456840159224,0.6805617648873877,0.029116080871465333,chr9,136840205,136840206,+
RABL6,ENSG00000196642.19,PAS25729_APA_0,0.7678991886147212,NA,1.26982387363023,1,0.25979972368329735,0.6009500488225739,0.33014181368140283,0.29811034362284805,-0.03203147005855478,chr9,136841186,136841187,+
NDOR1,ENSG00000188566.15,PAS25754_APA_0.15,0.42562651235054566,NA,1.9756534354701216,1,0.1598490581496291,0.4733186093147007,0.1651897362189918,0.2188995564692177,0.05370982025022589,chr9,137217007,137217008,+
NDOR1,ENSG00000188566.15,PAS25755_AATAAA_0.2,0.42562651235054566,NA,1.9756534354701216,1,0.1598490581496291,0.4733186093147007,0.8348102637810082,0.7811004435307822,-0.05370982025022597,chr9,137219359,137219360,+
ARRDC1,ENSG00000197070.14,PAS25765_AATAAA_0.1,0.6472107153110644,NA,0.8578905272770498,1,0.354329686556535,0.690561068002316,0.6862487184432028,0.6478520110169127,-0.03839670742629009,chr9,137615358,137615359,+
ARRDC1,ENSG00000197070.14,PAS25766_None_0.25,0.6472107153110644,NA,0.8578905272770498,1,0.354329686556535,0.690561068002316,0.3137512815567972,0.35214798898308725,0.03839670742629003,chr9,137616226,137616227,+
EHMT1,ENSG00000181090.21,PAS25770_None_0.25,0.19653757028667734,NA,1.9070778763202725,1,0.16728821445970665,0.48357251200842677,0.3321429597607653,0.4106708248187223,0.078527865057957,chr9,137717625,137717626,+
EHMT1,ENSG00000181090.21,PAS25774_ATTAAA_0.45,0.19653757028667734,NA,2.938463757455338,1,0.08649295853713966,0.3542032202471051,0.04590695136212277,0.0949737430242253,0.04906679166210253,chr9,137803193,137803194,+
EHMT1,ENSG00000181090.21,PAS25775_AATAAA_0.15,0.19653757028667734,NA,5.280406492588554,1,0.02156671229453219,0.172896967446325,0.26617470188897935,0.15517665257588723,-0.11099804931309212,chr9,137835738,137835739,+
EHMT1,ENSG00000181090.21,PAS25776_AATAAA_0.25,0.19653757028667734,NA,0.0840092976750384,1,0.7719359103872103,0.9294711895948818,0.3557753869881326,0.33917877958116516,-0.016596607406967445,chr9,137836123,137836124,+
SSU72,ENSG00000160075.12,PAS2579_AATAAA_0.15,0.3946971018020463,NA,2.2209605937496235,1,0.13614832612722272,0.44151998024623107,0.9682960125245508,0.9398626432689413,-0.028433369255609464,chr1,1541673,1541674,-
SSU72,ENSG00000160075.12,PAS2582_ATTAAA_0.25,0.3946971018020463,NA,2.2209605937496235,1,0.13614832612722272,0.44151998024623107,0.031703987475449225,0.0601373567310588,0.028433369255609575,chr1,1562351,1562352,-
ERMP1,ENSG00000099219.15,PAS25812_AATAAA_0.15,0.4595289384000697,NA,1.7687324948406058,1,0.18353902059470878,0.507580955227008,0.9048253686913535,0.8061680606536421,-0.09865730803771144,chr9,5784572,5784573,-
ERMP1,ENSG00000099219.15,PAS25813_AATAAA_0.2,0.4595289384000697,NA,1.7687324948406058,1,0.18353902059470878,0.507580955227008,0.09517463130864645,0.1938319393463579,0.09865730803771144,chr9,5785208,5785209,-
NFIB,ENSG00000147862.18,PAS25842_AATAAA_0.15,0.9110325368449734,NA,0.08053466484420824,1,0.7765741530567803,0.9314975548603879,0.15940641299604238,0.1459658504404802,-0.013440562555562197,chr9,14081848,14081849,-
NFIB,ENSG00000147862.18,PAS25843_APA_0.15,0.9110325368449734,NA,0.08053466484420824,1,0.7765741530567803,0.9314975548603879,0.8405935870039576,0.8540341495595198,0.013440562555562252,chr9,14087510,14087511,-
PSIP1,ENSG00000164985.15,PAS25862_ATTAAA_0.4,0.6927517629319181,NA,0.6816041452514128,1,0.40903488923676734,0.733036564282221,0.6845891622794639,0.7864544036056255,0.10186524132616159,chr9,15464068,15464069,-
PSIP1,ENSG00000164985.15,PAS25863_AATAAA_0.3,0.6927517629319181,NA,0.6816041452514128,1,0.40903488923676734,0.733036564282221,0.31541083772053613,0.21354559639437454,-0.10186524132616159,chr9,15464575,15464576,-
RPS6,ENSG00000137154.13,PAS25884_AATAAA_0.15,0.8340516190438407,NA,0.23527919873959036,1,0.6276367133161385,0.8631462411688302,0.8415225633263228,0.8564723969267969,0.014949833600474083,chr9,19376255,19376256,-
RPS6,ENSG00000137154.13,PAS25886_None_0.15,0.8340516190438407,NA,0.23527919873959036,1,0.6276367133161385,0.8631462411688302,0.1584774366736772,0.14352760307320311,-0.014949833600474083,chr9,19378708,19378709,-
GNB1,ENSG00000078369.19,PAS2591_AATAAA_0.15,0.16416476064830104,NA,1.8605394535752566,1,0.1725625525001446,0.4933554101355699,0.25716932465449566,0.3060780875484026,0.04890876289390694,chr1,1785290,1785291,-
GNB1,ENSG00000078369.19,PAS2592_None_0.25,0.16416476064830104,NA,0.3982603559115887,1,0.5279890517334044,0.8198790216935832,0.5518840006465595,0.5762787678096831,0.02439476716312361,chr1,1785803,1785804,-
GNB1,ENSG00000078369.19,PAS2594_AATAAA_0.4,0.16416476064830104,NA,6.561111596905903,1,0.010423123636898046,0.11181056589379482,0.19094667469894477,0.11764314464191428,-0.0733035300570305,chr1,1786756,1786757,-
NDUFB6,ENSG00000165264.11,PAS25940_AATAAA_0.25,0.054610492076633876,NA,8.193499276741875,1,0.004204075571267134,0.0678280902737107,0.01645339053156128,0.1839340607512678,0.16748067021970653,chr9,32553000,32553001,-
NDUFB6,ENSG00000165264.11,PAS25941_AATAAA_0.25,0.054610492076633876,NA,8.193499276741875,1,0.004204075571267134,0.0678280902737107,0.9835466094684387,0.8160659392487322,-0.16748067021970658,chr9,32553763,32553764,-
APTX,ENSG00000137074.20,PAS25945_AATAAA_0.15,0.9110325368449734,NA,0.0803541811087598,1,0.7768180082191449,0.9315177457966117,0.7022781269431367,0.7247312453339143,0.02245311839077757,chr9,32972616,32972617,-
APTX,ENSG00000137074.20,PAS25946_ATTAAA_0.35,0.9110325368449734,NA,0.0803541811087598,1,0.7768180082191449,0.9315177457966117,0.29772187305686326,0.2752687546660857,-0.02245311839077757,chr9,32973378,32973379,-
BAG1,ENSG00000107262.26,PAS25957_AATAAA_0.4,0.5768146362353549,NA,1.1531131071258187,1,0.2828984142884634,0.626408021648035,0.29357891353670773,0.4152460971689798,0.12166718363227208,chr9,33253800,33253801,-
BAG1,ENSG00000107262.26,PAS25958_APA_0,0.5768146362353549,NA,1.1531131071258187,1,0.2828984142884634,0.626408021648035,0.7064210864632923,0.5847539028310202,-0.12166718363227202,chr9,33255024,33255025,-
UBAP2,ENSG00000137073.24,PAS25968_AATAAA_0.05,0.7100663511297847,NA,0.4493367341274279,1,0.5026500971277321,0.8006807870928451,0.7811845479597661,0.7612939895951104,-0.019890558364655697,chr9,33921692,33921693,-
UBAP2,ENSG00000137073.24,PAS25969_APA_0.2,0.7100663511297847,NA,0.16991957553727843,1,0.6801832933256673,0.8882162485984129,0.11545703296718622,0.10652940610585564,-0.008927626861330584,chr9,33922083,33922084,-
UBAP2,ENSG00000137073.24,PAS25970_APA_0.3,0.7100663511297847,NA,1.6307267296651844,1,0.20160256109619737,0.5338098340250996,0.10335841907304766,0.1321766042990341,0.028818185225986448,chr9,33935438,33935439,-
DCAF12,ENSG00000198876.13,PAS25974_AATAAA_0.3,0.08419573542270817,NA,6.902240953970249,1,0.008608777442097126,0.09983476016660756,0.8903764709142287,0.9461503790494342,0.05577390813520555,chr9,34086387,34086388,-
DCAF12,ENSG00000198876.13,PAS25975_None_0.2,0.08419573542270817,NA,6.902240953970249,1,0.008608777442097126,0.09983476016660756,0.10962352908577133,0.05384962095056578,-0.05577390813520555,chr9,34088318,34088319,-
MYORG,ENSG00000164976.9,PAS25977_AATAAA_0.15,0.0035989770849540136,2.1029234601159755e-4,18.76730501169459,1,1.4767720927780726e-5,0.0012965485470866126,0.4429715421242582,0.6445080622930967,0.20153652016883844,chr9,34366666,34366667,-
MYORG,ENSG00000164976.9,PAS25978_ATTAAA_0.25,0.0035989770849540136,0.15358837440305553,6.500288257875127,1,0.010785700449652776,0.11420970628361832,0.2727380303553426,0.17334431474119694,-0.09939371561414567,chr9,34367001,34367002,-
MYORG,ENSG00000164976.9,PAS25979_ATTAAA_0.25,0.0035989770849540136,0.14384440567394968,6.616920825019861,1,0.010101432982721186,0.10952908688578859,0.2842904275203991,0.1821476229657064,-0.10214280455469271,chr9,34368914,34368915,-
SIGMAR1,ENSG00000147955.18,PAS25987_AATAAA_0.1,0.6359216396111831,NA,0.8985512613908213,1,0.3431704684249544,0.6791242846234307,0.9699797999147458,0.9525404002079935,-0.017439399706752345,chr9,34634723,34634724,-
SIGMAR1,ENSG00000147955.18,PAS25988_ATTAAA_0.3,0.6359216396111831,NA,0.8985512613908213,1,0.3431704684249544,0.6791242846234307,0.0300202000852543,0.047459599792006424,0.017439399706752123,chr9,34636750,34636751,-
VCP,ENSG00000165280.18,PAS25991_ATTAAA_0.4,0.27984626075426783,NA,3.2171572075963013,1,0.07287007969640626,0.32270525499272834,0.1627492934100986,0.2453339963376484,0.0825847029275498,chr9,35056067,35056068,-
VCP,ENSG00000165280.18,PAS25992_AATAAA_0.1,0.27984626075426783,NA,3.217157207594937,1,0.07287007969646701,0.32270525499272834,0.8372507065899014,0.7546660036623516,-0.08258470292754982,chr9,35056563,35056564,-
FBLIM1,ENSG00000162458.13,PAS259_None_0.1,0.8395280622407577,NA,0.22380968334019258,1,0.6361523372810993,0.8670723669341078,0.5244240205600206,0.5908117301105351,0.06638770955051454,chr1,15785357,15785358,+
FBLIM1,ENSG00000162458.13,PAS260_AATAAA_0.1,0.8395280622407577,NA,0.22380968334019258,1,0.6361523372810993,0.8670723669341078,0.4755759794399794,0.4091882698894649,-0.06638770955051454,chr1,15786588,15786589,+
ARHGEF39,ENSG00000137135.18,PAS26003_None_0.25,0.01053075527812847,0,12.649451798933057,1,3.756758203152572e-4,0.013809904240288925,0.5178196224525402,0.09607522333876534,-0.42174439911377487,chr9,35658876,35658877,-
ARHGEF39,ENSG00000137135.18,PAS26004_APA_0.25,0.01053075527812847,0,12.649451798932944,1,3.7567582031527985e-4,0.013809904240288925,0.4821803775474598,0.9039247766612345,0.4217443991137747,chr9,35661436,35661437,-
ENSG00000255872,ENSG00000255872.3,PAS26027_AATAAA_0.25,0.9029840331374007,NA,0.09807452795598692,1,0.7541526264156018,0.9230917976010133,0.5187183530914146,0.538340070020158,0.019621716928743482,chr9,37588416,37588417,-
ENSG00000255872,ENSG00000255872.3,PAS26028_APA_0.25,0.9029840331374007,NA,0.09807452795598692,1,0.7541526264156018,0.9230917976010133,0.48128164690858544,0.4616599299798419,-0.019621716928743538,chr9,37588706,37588707,-
FAAP20,ENSG00000162585.17,PAS2603_APA_0.25,0.3899734614759573,NA,2.264978208673938,1,0.13232807344465067,0.43829913289426714,0.366415206253403,0.46391458277175995,0.09749937651835694,chr1,2184477,2184478,-
FAAP20,ENSG00000162585.17,PAS2604_ATTAAA_0.15,0.3899734614759573,NA,2.264978208674165,1,0.13232807344463116,0.43829913289426714,0.633584793746597,0.53608541722824,-0.09749937651835705,chr1,2189550,2189551,-
IGFBPL1,ENSG00000137142.5,PAS26043_AATAAA_0.05,0.6503265920025356,NA,0.8381608819407802,1,0.3599232897506858,0.6951264012071318,0.581179906394609,0.6850350503677606,0.10385514397315154,chr9,38406528,38406529,-
IGFBPL1,ENSG00000137142.5,PAS26044_APA_0.25,0.6503265920025356,NA,0.8381608819407802,1,0.3599232897506858,0.6951264012071318,0.41882009360539096,0.3149649496322394,-0.10385514397315154,chr9,38408992,38408993,-
ANKRD18A,ENSG00000180071.21,PAS26045_AATAAA_0.15,0.8683943745385437,NA,0.16055965205464418,1,0.6886417807125169,0.8933277324606642,0.7228266586723177,0.6800122850491802,-0.04281437362313745,chr9,38540568,38540569,-
ANKRD18A,ENSG00000180071.21,PAS26046_AATAAA_0.25,0.8683943745385437,NA,0.16055965205464418,1,0.6886417807125169,0.8933277324606642,0.27717334132768223,0.3199877149508198,0.04281437362313756,chr9,38595380,38595381,-
ABHD17B,ENSG00000107362.14,PAS26077_APA_0.1,0.8192290534983037,NA,0.2693285479527958,1,0.6037825439575284,0.8534452471954294,0.431731688036211,0.5,0.06826831196378902,chr9,71865152,71865153,-
ABHD17B,ENSG00000107362.14,PAS26078_AATAAA_0.35,0.8192290534983037,NA,0.2693285479527958,1,0.6037825439575284,0.8534452471954294,0.568268311963789,0.5,-0.06826831196378902,chr9,71865432,71865433,-
ZFAND5,ENSG00000107372.13,PAS26082_AATAAA_0.35,0.014456365744943203,6.221509180202829e-4,18.793868400382962,1,1.4563457818826846e-5,0.0012911504809377567,0.0710451156405344,0.23759628921367346,0.16655117357313906,chr9,72351411,72351412,-
ZFAND5,ENSG00000107372.13,PAS26084_AATAAA_0.25,0.014456365744943203,1,4.583029785301278,1,0.03229007302441528,0.20603175739710533,0.7148432989988921,0.599010301356725,-0.11583299764216715,chr9,72354460,72354461,-
ZFAND5,ENSG00000107372.13,PAS26085_APA_0.15,0.014456365744943203,1,1.6272793994767198,1,0.20207975914283172,0.5340670143577715,0.10296783179078851,0.06500526181999956,-0.03796256997078895,chr9,72354724,72354725,-
ZFAND5,ENSG00000107372.13,PAS26086_AATAAA_0.2,0.014456365744943203,1,0.3088908567774524,1,0.5783615987177672,0.8409359389185932,0.06742218161195482,0.053069438063229994,-0.014352743548724824,chr9,72355628,72355629,-
ZFAND5,ENSG00000107372.13,PAS26087_ATTAAA_0.1,0.014456365744943203,1,0.007303915172087727,1,0.9318933523141604,0.9829579274824087,0.04372157195783011,0.04531870954637218,0.0015971375885420747,chr9,72355872,72355873,-
GNAQ,ENSG00000156052.11,PAS26110_APA_0.3,0.13252831545867355,NA,2.2291292914865153,1,0.13543014847942073,0.44137359158178996,0.062143476834265736,0.11836648339962462,0.056223006565358884,chr9,77716275,77716276,-
GNAQ,ENSG00000156052.11,PAS26111_AATAAA_0.15,0.13252831545867355,NA,7.457363528052383,1,0.006317747013861335,0.084801430890032,0.5393638744826762,0.3599052132611344,-0.1794586612215418,chr9,77717326,77717327,-
GNAQ,ENSG00000156052.11,PAS26112_APA_0.3,0.13252831545867355,NA,3.4177865616190957,1,0.06449743668854863,0.30126566114387665,0.39849264868305817,0.521728303339241,0.12323565465618286,chr9,77719116,77719117,-
TLE1,ENSG00000196781.16,PAS26120_APA_0.1,0.9744066879458851,NA,0.007742340716504259,1,0.9298841697321717,0.9826975046030185,0.820312885457663,0.8140246246442229,-0.0062882608134401385,chr9,81583684,81583685,-
TLE1,ENSG00000196781.16,PAS26121_AATAAA_0.1,0.9744066879458851,NA,0.007742340716504259,1,0.9298841697321717,0.9826975046030185,0.179687114542337,0.18597537535577713,0.0062882608134401385,chr9,81633468,81633469,-
UBQLN1,ENSG00000135018.14,PAS26127_AATAAA_0.1,0.2374209405631868,NA,6.95766011759406,1,0.00834611129797855,0.0980180317761299,0.4856830011326411,0.6675732851210793,0.18189028398843815,chr9,83659968,83659969,-
UBQLN1,ENSG00000135018.14,PAS26128_AATAAA_0.25,0.2374209405631868,NA,0.11235040531937557,1,0.7374839374860533,0.915075088733038,0.06786695116005158,0.05787956057900003,-0.009987390581051546,chr9,83660275,83660276,-
UBQLN1,ENSG00000135018.14,PAS26129_ATTAAA_0.3,0.2374209405631868,NA,2.0954022990461,1,0.1477428179696354,0.4587353638114523,0.22322501796091979,0.1465372513714904,-0.07668776658942938,chr9,83660876,83660877,-
UBQLN1,ENSG00000135018.14,PAS26130_AATAAA_0.35,0.2374209405631868,NA,3.5632862732043122,1,0.05907068451380328,0.286421554991058,0.22322502974638758,0.12800990292843017,-0.09521512681795741,chr9,83661430,83661431,-
HNRNPK,ENSG00000165119.22,PAS26139_AATAAA_0.2,0.6991929426017892,NA,0.659325305818129,1,0.4167982367678711,0.7398864789685965,0.906298906005718,0.9290450979853123,0.022746191979594266,chr9,83968178,83968179,-
HNRNPK,ENSG00000165119.22,PAS26140_None_0.25,0.6991929426017892,NA,0.659325305818129,1,0.4167982367678711,0.7398864789685965,0.09370109399428195,0.07095490201468757,-0.022746191979594377,chr9,83969141,83969142,-
PEX10,ENSG00000157911.11,PAS2613_APA_0.35,0.4993007927091486,NA,1.5365288116750548,1,0.21513522499113047,0.5496740260222284,0.20864480222784879,0.3055887825711656,0.09694398034331683,chr1,2403974,2403975,-
PEX10,ENSG00000157911.11,PAS2614_AATAAA_0.3,0.4993007927091486,NA,1.5365288116750548,1,0.21513522499113047,0.5496740260222284,0.7913551977721512,0.6944112174288343,-0.09694398034331697,chr1,2404822,2404823,-
GOLM1,ENSG00000135052.16,PAS26151_AATAAA_0.35,0.01783719205818611,0,11.225795249130897,1,8.066820003842594e-4,0.02353169461120922,0.8153039597590376,0.931405080683577,0.11610112092453939,chr9,86026146,86026147,-
GOLM1,ENSG00000135052.16,PAS26153_AATAAA_0.3,0.01783719205818611,0,11.225795249130897,1,8.066820003842594e-4,0.02353169461120922,0.18469604024096242,0.06859491931642303,-0.11610112092453939,chr9,86027699,86027700,-
IARS1,ENSG00000196305.19,PAS26194_AATAAA_0.4,0.458803907379306,NA,1.5338963215615422,1,0.2155286169652349,0.550105922443302,0.24166978550394605,0.3106663446025267,0.06899655909858063,chr9,92210342,92210343,-
IARS1,ENSG00000196305.19,PAS26195_ATTAAA_0.4,0.458803907379306,NA,2.3229590861355973,1,0.12747731904150558,0.42886063842720795,0.08226578255745087,0.03814001495456119,-0.044125767602889686,chr9,92253333,92253334,-
