"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"PHF12","ENSG00000109118","PAS44039_ATTAAA_0.35",0.00234646839811251,0,12.5430735536488,1,0.000397677641777732,0.00347335500921799,0.583638843457732,0.385681438059078,-0.197957405398654,"chr17",28905742,28905743,"-",0.484660140758405,2,"MIXED","proximal pA"
"PSME4","ENSG00000068878","PAS7685_AATAAA_0.3",4.12054905391296e-05,0.000266958915460835,15.5372206663997,1,8.0896641048738e-05,0.000906331296321039,0.865738402967988,0.744219869721879,-0.121518533246109,"chr2",53864869,53864870,"-",0.804979136344933,2,"MIXED","proximal pA"
"PSPC1","ENSG00000121390","PAS35822_ATTAAA_0.05",0.00581986968615097,0.00088673726378377,13.276817463413,1,0.000268708261752657,0.0025042397612884,0.304287447730729,0.474295966651724,0.170008518920995,"chr13",19675389,19675390,"-",0.389291707191226,2,"MIXED","proximal pA"
"RMDN1","ENSG00000176623","PAS24144_AATAAA_0.45",6.49369630044876e-08,1.45982967111815e-09,38.9162945728876,1,4.42372627611562e-10,1.81164873735962e-08,0.572622258732023,0.376096454234615,-0.196525804497408,"chr8",86474254,86474255,"-",0.474359356483319,2,"MIXED","proximal pA"
"RPL3","ENSG00000100316","PAS51556_None_0.25",8.11913906530611e-05,0,19.8484990751099,1,8.38285270941604e-06,0.000128403364010928,0.594528610228853,0.256687752795658,-0.337840857433195,"chr22",39314688,39314689,"-",0.425608181512256,2,"MIXED","proximal pA"
"SEC22C","ENSG00000093183","PAS11081_APA_0.3",1.5381525528366e-05,1.61359039741608e-05,22.2093258164964,1,2.44483393547891e-06,4.2990157262317e-05,0.405969118882968,0.202622766171381,-0.203346352711587,"chr3",42552906,42552907,"-",0.304295942527174,2,"MIXED","proximal pA"
"SETD4","ENSG00000185917","PAS50508_AATAAA_0.45",0.039579300115353,0,6.41346591289403,1,0.0113258131522249,0.0520039166547565,0.360493195533052,0.193910759203191,-0.166582436329861,"chr21",36043685,36043686,"-",0.277201977368121,2,"MIXED","proximal pA"
"SHOX2","ENSG00000168779","PAS12037_APA_0.2",0.0135481223340583,0,8.75199244969099,1,0.00309263979246895,0.0187942871541556,0.527591933200555,0.392022784381252,-0.135569148819302,"chr3",158097077,158097078,"-",0.459807358790904,2,"MIXED","proximal pA"
"SLC45A4","ENSG00000022567","PAS24634_AATAAA_0.35",8.5554063592351e-05,0,19.7350705256294,1,8.89538712364673e-06,0.000135459661697709,0.284624338808134,0.873575522909017,0.588951184100882,"chr8",141210720,141210721,"-",0.579099930858576,2,"MIXED","proximal pA"
"SMIM7","ENSG00000214046","PAS47880_AATAAA_0.35",1.20111791256354e-06,0.000138970047887441,18.8640438597649,1,1.4037378574489e-05,0.000201626632729725,0.576182133037707,0.456322979139271,-0.119859153898436,"chr19",16646559,16646560,"-",0.516252556088489,2,"MIXED","proximal pA"
"TCF3","ENSG00000071564","PAS47471_AATAAA_0.25",8.60831829800867e-13,0,58.5793700828044,1,1.95253091499017e-14,1.64652943019467e-12,0.572829006303023,0.315952706263975,-0.256876300039048,"chr19",1611171,1611172,"-",0.444390856283499,2,"MIXED","proximal pA"
"TRIM27","ENSG00000204713","PAS18818_AATAAA_0.2",9.1232291404023e-18,0,82.9052139713367,1,8.60838169662347e-20,1.58849961072399e-17,0.653750100382104,0.357295013001637,-0.296455087380467,"chr6",28903842,28903843,"-",0.50552255669187,2,"MIXED","proximal pA"
"ULK2","ENSG00000083290","PAS43952_AATAAA_0.35",0.0185351927872555,0.0291736399093674,8.10257227682268,1,0.00442024847111628,0.0250656533873676,0.164999438719136,0.405406950079989,0.240407511360852,"chr17",19774152,19774153,"-",0.285203194399563,2,"MIXED","proximal pA"
"WDR1","ENSG00000071127","PAS13631_AATAAA_0.4",0.000515628397288417,0,15.8444159977535,1,6.87691656699305e-05,0.000790215650939824,0.404694488348785,0.302264918157705,-0.10242957019108,"chr4",10075154,10075155,"-",0.353479703253245,2,"MIXED","proximal pA"
"ZHX3","ENSG00000174306","PAS49795_AATAAA_0.3",8.18030720761264e-08,2.44919307480568e-06,24.5023834225722,1,7.42179719638085e-07,1.52171096765011e-05,0.371622473973845,0.0919543343784852,-0.27966813959536,"chr20",41184821,41184822,"-",0.231788404176165,3,"MIXED","proximal pA"
"ZNF200","ENSG00000010539","PAS41199_APA_0.2",0.0414478037420629,0,6.31147923405365,1,0.0119958713425163,0.0543958490914625,0.804201212531713,0.631400744919743,-0.17280046761197,"chr16",3223232,3223233,"-",0.717800978725728,2,"MIXED","proximal pA"
