"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"MASTL","ENSG00000120539","PAS27076_AATAAA_0.35",0.418155772595868,NA,2.45779461028258,1,0.116942872248514,0.481562272720758,0.069227611959351,0.134365217681499,0.0651376057221476,"chr10",27187951,27187952,"+",0.101796414820425,0,"TUTR","distal pA"
"MAVS","ENSG00000088888","PAS48747_AATAAA_0.25",0.00694932989483512,1,2.78094190586398,1,0.0953920525052717,0.439125183356643,0.149572076562759,0.190621932734907,0.0410498561721478,"chr20",3874399,3874400,"+",0.170097004648833,0,"TUTR","distal pA"
"MAZ","ENSG00000103495","PAS40445_AATAAA_0.15",0.638807088338467,NA,1.12851190603396,1,0.288092974699772,0.685669527940708,0.837136100214898,0.861099414088415,0.0239633138735172,"chr16",29811163,29811164,"+",0.849117757151657,0,"TUTR","distal pA"
"MBNL1","ENSG00000152601","PAS10329_AATAAA_0.25",0.735271642398668,NA,0.686451739366021,1,0.407373904229799,0.771681375829368,0.71051419793842,0.741943125452157,0.0314289275137366,"chr3",152465778,152465779,"+",0.726228661695288,0,"TUTR","distal pA"
"MCCC2","ENSG00000131844","PAS14930_AATAAA_0.2",0.739155740015859,NA,0.672914456643866,1,0.41203733649217,0.775300463944236,0.823027514156329,0.854965972894752,0.0319384587384224,"chr5",71658704,71658705,"+",0.83899674352554,0,"TUTR","distal pA"
"MCM10","ENSG00000065328","PAS26957_AATAAA_0.2",0.421842058332313,NA,0.231730385440642,1,0.630243731602115,0.884200146999053,0.451948833427099,0.481374989953401,0.0294261565263013,"chr10",13211108,13211109,"+",0.46666191169025,0,"TUTR","distal pA"
"MCM4","ENSG00000104738","PAS22893_AATAAA_0.3",0.316677588329588,NA,4.39895779824928,1,0.0359609003965146,0.268089808585931,0.261857604622493,0.192997463136978,-0.0688601414855153,"chr8",47978156,47978157,"+",0.227427533879735,0,"TUTR","distal pA"
"MCM8","ENSG00000125885","PAS48778_AATAAA_0.45",0.745688079717107,NA,1.51115581290924,1,0.2189628042627,0.623217824679933,0.169872488388231,0.139633708002007,-0.0302387803862237,"chr20",5995141,5995142,"+",0.154753098195119,0,"TUTR","distal pA"
"MCUB","ENSG00000005059","PAS13145_AATAAA_0.35",0.993602571993018,NA,0.0026003008204043,1,0.959330983070495,0.993831459864687,0.0933984047037988,0.0956999356879283,0.00230153098412955,"chr4",109688643,109688644,"+",0.0945491701958636,0,"TUTR","distal pA"
"MDH1","ENSG00000014641","PAS5722_AATAAA_0.3",0.340322941730743,NA,3.0942551664175,1,0.0785691001805248,0.401975685809545,0.859010236314754,0.895375912083558,0.0363656757688035,"chr2",63607193,63607194,"+",0.877193074199156,0,"TUTR","distal pA"
"MED21","ENSG00000152944","PAS32355_ATTAAA_0.3",0.887655901843899,NA,0.658953464913793,1,0.416929652786285,0.777977555129429,0.509177378919946,0.544966023678145,0.0357886447581991,"chr12",27029748,27029749,"+",0.527071701299045,0,"TUTR","distal pA"
"MED28","ENSG00000118579","PAS12617_ATTAAA_0.45",0.815383906892742,NA,0.596003980608657,1,0.440106763076775,0.792256367841338,0.234899327988803,0.195121951219513,-0.0397773767692907,"chr4",17625621,17625622,"+",0.215010639604158,0,"TUTR","distal pA"
"METAP2","ENSG00000111142","PAS33092_APA_0.25",0.81602742805293,NA,1.00045760632202,1,0.3171998058586,0.708063909215124,0.0983913104863978,0.0778499554880073,-0.0205413549983905,"chr12",95515834,95515835,"+",0.0881206329872026,0,"TUTR","distal pA"
"METTL13","ENSG00000010165","PAS1844_ATTAAA_0.25",0.743459710091788,NA,0.654851199597033,1,0.418383570130227,0.778173295103435,0.33345327959542,0.383233529384573,0.0497802497891529,"chr1",171797711,171797712,"+",0.358343404489997,0,"TUTR","distal pA"
"METTL2A","ENSG00000087995","PAS43213_AATAAA_0.15",0.476190153121115,NA,2.05319289026193,1,0.151887366741965,0.536012213604511,0.129629696475886,0.180514060527016,0.0508843640511301,"chr17",62452105,62452106,"+",0.155071878501451,0,"TUTR","distal pA"
"METTL2B","ENSG00000165055","PAS20946_AATAAA_0.15",0.142986322524149,NA,6.31656894256594e-06,1,0.997994695979276,1,0.341735504634027,0.34128330380579,-0.000452200828237104,"chr7",128505314,128505315,"+",0.341509404219908,0,"TUTR","distal pA"
"MGAT2","ENSG00000168282","PAS36575_AATAAA_0.35",0.833429082704247,NA,0.339322775670325,1,0.560220389685956,0.855654437272729,0.757372540364354,0.793320749938824,0.0359482095744702,"chr14",49623318,49623319,"+",0.775346645151589,0,"TUTR","distal pA"
"MGME1","ENSG00000125871","PAS48846_AATAAA_0.15",0.980510668522821,NA,0.0113573557232485,1,0.915129409249904,0.983532561542435,0.910802813637919,0.9070668394979,-0.00373597414001925,"chr20",17991119,17991120,"+",0.908934826567909,0,"TUTR","distal pA"
"MIA3","ENSG00000154305","PAS2287_APA_0.15",0.970762494831017,NA,0.00591416580527948,1,0.938700222719782,0.989497192894099,0.43111808609367,0.437342016320603,0.0062239302269328,"chr1",222666142,222666143,"+",0.434230051207137,0,"TUTR","distal pA"
"MIDN","ENSG00000167470","PAS46022_AATAAA_0.15",0.540185182288318,NA,1.66475281514249,1,0.196962828198989,0.596947765317904,0.594337465784837,0.552664282905107,-0.0416731828797303,"chr19",1259141,1259142,"+",0.573500874344972,0,"TUTR","distal pA"
"MIEF1","ENSG00000100335","PAS51036_AATAAA_0.1",0.917156333966365,NA,0.761902209724212,1,0.382733885826354,0.754116728651014,0.34885981179092,0.31229499913306,-0.0365648126578595,"chr22",39518130,39518131,"+",0.33057740546199,0,"TUTR","distal pA"
"MIEF2","ENSG00000177427","PAS42405_AATAAA_0.3",0.92086553133479,NA,0.0903566525466601,1,0.763724234514281,0.9356073246461,0.179289949930567,0.150713297667006,-0.0285766522635611,"chr17",18266548,18266549,"+",0.165001623798787,0,"TUTR","distal pA"
"MIER1","ENSG00000198160","PAS983_AATAAA_0.15",0.956106187062511,NA,0.217035357379245,1,0.641308171483009,0.889047336710796,0.26243748581238,0.302796504494146,0.0403590186817657,"chr1",66988029,66988030,"+",0.282616995153263,0,"TUTR","distal pA"
"MIOS","ENSG00000164654","PAS20055_AATAAA_0.4",0.733578221588908,NA,0.184066151091429,1,0.667901892862965,0.900194446737381,0.315243247541604,0.289031689598978,-0.026211557942626,"chr7",7607476,7607477,"+",0.302137468570291,0,"TUTR","distal pA"
"MKRN2","ENSG00000075975","PAS9210_AATAAA_0.25",0.873610427373283,NA,1.33329151337966,1,0.248220497258218,0.651082515080019,0.676257291015468,0.724136788324263,0.0478794973087953,"chr3",12583708,12583709,"+",0.700197039669866,0,"TUTR","distal pA"
"MLEC","ENSG00000110917","PAS33412_AATAAA_0.15",0.428749964102061,NA,0.0266008751914342,1,0.870441473402166,0.9676966693491,0.46456206362581,0.469111077507606,0.0045490138817964,"chr12",120701857,120701858,"+",0.466836570566708,0,"TUTR","distal pA"
"MLLT6","ENSG00000275023","PAS42711_AATAAA_0.25",0.593163905150156,NA,1.35301844487822,1,0.24475112061184,0.648736239138718,0.718133033644734,0.764477979603208,0.0463449459584742,"chr17",38729794,38729795,"+",0.741305506623971,0,"TUTR","distal pA"
"MLX","ENSG00000108788","PAS42822_AATAAA_0.3",0.723032858784993,NA,0.0381010986675392,1,0.84524027185837,0.9610323336348,0.600794426944523,0.609314214743893,0.00851978779937024,"chr17",42572711,42572712,"+",0.605054320844208,0,"TUTR","distal pA"
"MME","ENSG00000196549","PAS10354_AATAAA_0.15",0.958850690003649,NA,0.135147523519663,1,0.71315349691747,0.914402459324092,0.572599124260504,0.552471497107389,-0.0201276271531159,"chr3",155183702,155183703,"+",0.562535310683946,0,"TUTR","distal pA"
"MOB4","ENSG00000115540","PAS6763_APA_0.2",0.873610427373283,NA,0.188732546729625,1,0.663973607894699,0.89845185818632,0.510509519415554,0.535804244784863,0.0252947253693088,"chr2",197552617,197552618,"+",0.523156882100208,0,"TUTR","distal pA"
"MORF4L1","ENSG00000185787","PAS38887_AATAAA_0.15",0.294674429740574,NA,5.49391510865553,1,0.0190827643990441,0.188715429610394,0.501017222023749,0.570371682002129,0.0693544599783803,"chr15",78897736,78897737,"+",0.535694452012939,0,"TUTR","distal pA"
"MPHOSPH8","ENSG00000196199","PAS35315_AATAAA_0.1",0.974572554990799,NA,0.0171887466532326,1,0.895691565186717,0.978860342705584,0.848116495338324,0.839718616649797,-0.0083978786885277,"chr13",19673440,19673441,"+",0.84391755599406,0,"TUTR","distal pA"
"MPI","ENSG00000178802","PAS38811_AATAAA_0.4",0.99284484955291,NA,0.00358609742397675,1,0.952247996786724,0.993346786140052,0.152405332839604,0.148942000709558,-0.0034633321300459,"chr15",74899436,74899437,"+",0.150673666774581,0,"TUTR","distal pA"
"MPZL1","ENSG00000197965","PAS1806_APA_0.15",0.765743188622693,NA,0.0695689011963623,1,0.791965496217675,0.943825126711888,0.637513917930904,0.627418498229685,-0.010095419701219,"chr1",167790820,167790821,"+",0.632466208080295,0,"TUTR","distal pA"
"MRGBP","ENSG00000101189","PAS49344_ATTAAA_0.2",0.958477767022981,NA,0.0340415795810713,1,0.853618400765056,0.963789773721087,0.643724567466034,0.653411100258573,0.00968653279253862,"chr20",62800590,62800591,"+",0.648567833862303,0,"TUTR","distal pA"
"MRI1","ENSG00000037757","PAS46341_AATAAA_0.15",0.728538534921097,NA,0.711567568486487,1,0.398923907839913,0.766127757615413,0.82515403474648,0.881634132207848,0.0564800974613677,"chr19",13774280,13774281,"+",0.853394083477164,0,"TUTR","distal pA"
"MRPL19","ENSG00000115364","PAS5882_AATAAA_0.35",0.246365849143929,NA,6.11741559057737,1,0.0133856361214924,0.156366921509408,0.799958436197697,0.867399856487352,0.0674414202896553,"chr2",75655729,75655730,"+",0.833679146342525,0,"TUTR","distal pA"
"MRPL44","ENSG00000135900","PAS7030_AATAAA_0.3",0.921253962311924,NA,0.0871171001053881,1,0.767874666031073,0.936705866142424,0.607265492285959,0.626850801981326,0.0195853096953671,"chr2",223967706,223967707,"+",0.617058147133642,0,"TUTR","distal pA"
"MRPL45","ENSG00000278845","PAS42701_APA_0.15",0.646652613748876,NA,2.03954901220095,1,0.153255077227806,0.537791124168061,0.879704950153748,0.905491272410772,0.0257863222570245,"chr17",38323209,38323210,"+",0.89259811128226,0,"TUTR","distal pA"
"MRPL52","ENSG00000172590","PAS36385_AATAAA_0.2",0.141744761997949,NA,5.71165709111756,1,0.0168526240453951,0.174840216083288,0.119098333870216,0.0769168462150277,-0.0421814876551884,"chr14",22835035,22835036,"+",0.0980075900426219,0,"TUTR","distal pA"
"MRPS17","ENSG00000239789","PAS20430_AATAAA_0.15",0.694100404591155,NA,0.839620288325023,1,0.359505391122919,0.736929168037566,0.0909838331927624,0.113530895314163,0.0225470621214008,"chr7",55956499,55956500,"+",0.102257364253463,0,"TUTR","distal pA"
"MRPS35","ENSG00000061794","PAS32387_AATAAA_0.3",0.995794576742118,NA,0.00111901401396608,1,0.973314408518045,0.995345802105365,0.73078307018813,0.729872568489939,-0.00091050169819118,"chr12",27756293,27756294,"+",0.730327819339034,0,"TUTR","distal pA"
"MRRF","ENSG00000148187","PAS25453_ATTAAA_0.4",0.956106187062511,NA,0.0328543977811933,1,0.856165211317333,0.963789773721087,0.3178314930236,0.333333597870235,0.0155021048466348,"chr9",122331332,122331333,"+",0.325582545446917,0,"TUTR","distal pA"
"MRTO4","ENSG00000053372","PAS289_APA_0.1",0.703055298383725,NA,0.804386127721955,1,0.369785216383466,0.744917972049107,0.185749751710507,0.162743132901271,-0.0230066188092359,"chr1",19260125,19260126,"+",0.174246442305889,0,"TUTR","distal pA"
"MSH2","ENSG00000095002","PAS5596_AATAAA_0.3",0.414845662910604,NA,2.4797837322194,1,0.115318108462514,0.4780627504422,0.855028452992442,0.911569261682479,0.0565408086900371,"chr2",47483220,47483221,"+",0.88329885733746,0,"TUTR","distal pA"
"MSX1","ENSG00000163132","PAS12541_AATAAA_0.35",0.90489833556517,NA,0.118028685631089,1,0.731182452074917,0.922433650896514,0.495794783608225,0.510224590852453,0.0144298072442275,"chr4",4863930,4863931,"+",0.503009687230339,0,"TUTR","distal pA"
"MTA3","ENSG00000057935","PAS5528_AATAAA_0.3",0.794809764957757,NA,1.35037068931888,1,0.245213322861681,0.648736239138718,0.162690123618837,0.229041466119448,0.0663513425006105,"chr2",42709541,42709542,"+",0.195865794869143,0,"TUTR","distal pA"
"MTDH","ENSG00000147649","PAS23202_AATAAA_0.2",0.993746997270079,NA,0.00544473404806922,1,0.94117872457386,0.990876426799812,0.282414418113218,0.279970835694076,-0.0024435824191415,"chr8",97726312,97726313,"+",0.281192626903647,0,"TUTR","distal pA"
"MTFR1","ENSG00000066855","PAS22970_AATAAA_0.2",0.940155129628114,NA,0.0734877105676333,1,0.78632475961491,0.943181045280229,0.668561243121244,0.689121659180009,0.0205604160587649,"chr8",65710560,65710561,"+",0.678841451150626,0,"TUTR","distal pA"
"MTFR1L","ENSG00000117640","PAS418_ATTAAA_0.2",0.815866064837638,NA,0.394073993327765,1,0.530165673901714,0.842528987413727,0.884784473826736,0.908202124032219,0.0234176502054823,"chr1",25832935,25832936,"+",0.896493298929477,0,"TUTR","distal pA"
"MTHFD2","ENSG00000065911","PAS5848_AATAAA_0.3",0.517831233565339,NA,0.321446465955887,1,0.570739665886831,0.861314906329333,0.516484211997773,0.497811522286722,-0.0186726897110509,"chr2",74215283,74215284,"+",0.507147867142247,0,"TUTR","distal pA"
"MYADM","ENSG00000179820","PAS47231_APA_0.2",0.688735387271655,NA,0.40463943137911,1,0.52470293547882,0.840426501911155,0.230250600030029,0.247676003131623,0.0174254031015937,"chr19",53876432,53876433,"+",0.238963301580826,0,"TUTR","distal pA"
"MYNN","ENSG00000085274","PAS10443_AATAAA_0.45",0.997807867369011,NA,0.00326035171747208,1,0.954465942967793,0.993346786140052,0.149999825680573,0.147058731187236,-0.00294109449333699,"chr3",169787546,169787547,"+",0.148529278433904,0,"TUTR","distal pA"
"MYO1B","ENSG00000128641","PAS6732_AATAAA_0.3",0.856230620768822,NA,0.241452157963067,1,0.623159251564378,0.880953846134119,0.784882650725004,0.818179868706017,0.0332972179810126,"chr2",191425159,191425160,"+",0.80153125971551,0,"TUTR","distal pA"
"MYPN","ENSG00000138347","PAS27287_AATAAA_0.3",0.908499019231839,NA,0.112621815670991,1,0.737178753978521,0.924148515365951,0.131098947915232,0.149849418532571,0.0187504706173389,"chr10",68212013,68212014,"+",0.140474183223902,0,"TUTR","distal pA"
"NAA15","ENSG00000164134","PAS13257_APA_0.2",0.817688786531999,NA,0.0709938485488237,1,0.789895196593423,0.943825126711888,0.204071239818587,0.21554794735514,0.0114767075365532,"chr4",139390634,139390635,"+",0.209809593586864,0,"TUTR","distal pA"
"NAA30","ENSG00000139977","PAS36698_AATAAA_0.1",0.759624111371087,NA,0.509874572490844,1,0.475193157730654,0.812028683199653,0.380945782298532,0.420489663256973,0.0395438809584411,"chr14",57412745,57412746,"+",0.400717722777752,0,"TUTR","distal pA"
"NAB1","ENSG00000138386","PAS6719_AATAAA_0.3",0.993812243946807,NA,0.12337121594544,1,0.72540651149583,0.920074540476647,0.640604698391533,0.618213430553175,-0.0223912678383578,"chr2",190692764,190692765,"+",0.629409064472354,0,"TUTR","distal pA"
"NAV2","ENSG00000166833","PAS29589_AATAAA_0.15",0.471873340699511,NA,0.0330444490537047,1,0.855754343123207,0.963789773721087,0.735791810205114,0.72788393809188,-0.00790787211323318,"chr11",20121597,20121598,"+",0.731837874148497,0,"TUTR","distal pA"
"NCOA3","ENSG00000124151","PAS49174_AATAAA_0.45",0.92086553133479,NA,0.397559052441238,1,0.528352563815017,0.841816192869702,0.526415185287623,0.558464406075534,0.0320492207879103,"chr20",47656867,47656868,"+",0.542439795681579,0,"TUTR","distal pA"
"NDOR1","ENSG00000188566","PAS25755_AATAAA_0.2",0.456040895948703,NA,2.19145447497795,1,0.138778212761625,0.516481397968069,0.727876901487848,0.79275587462399,0.0648789731361428,"chr9",137219359,137219360,"+",0.760316388055919,0,"TUTR","distal pA"
"NDST1","ENSG00000070614","PAS15663_AATAAA_0.15",0.905369806038428,NA,0.117325406763939,1,0.731953602377033,0.922433650896514,0.873903078879489,0.888021894123329,0.0141188152438403,"chr5",150558209,150558210,"+",0.880962486501409,0,"TUTR","distal pA"
"NDUFV3","ENSG00000160194","PAS50288_ATTAAA_0.4",0.974572554990799,NA,0.158845346340968,1,0.690221810478851,0.908404419104444,0.111227394603952,0.126321719426832,0.0150943248228807,"chr21",42909667,42909668,"+",0.118774557015392,0,"TUTR","distal pA"
"NECTIN3","ENSG00000177707","PAS9959_AATAAA_0.3",0.927065385558179,NA,0.180891576688737,1,0.670608150646975,0.901198710303852,0.31034488753453,0.354837733694624,0.044492846160094,"chr3",111136609,111136610,"+",0.332591310614577,0,"TUTR","distal pA"
"NEDD4L","ENSG00000049759","PAS45434_APA_0.15",0.591064910525632,NA,0.189719894680707,1,0.663149849020714,0.8982686474255,0.240737263206833,0.216770520403872,-0.0239667428029612,"chr18",58398194,58398195,"+",0.228753891805352,0,"TUTR","distal pA"
"NENF","ENSG00000117691","PAS2213_AATAAA_0.25",0.684062576358868,NA,0.890637843480363,1,0.34530451691153,0.727269798584639,0.0903498234465073,0.112450604990032,0.0221007815435246,"chr1",212446377,212446378,"+",0.10140021421827,0,"TUTR","distal pA"
"NEO1","ENSG00000067141","PAS38786_APA_0.3",0.709049414208991,NA,0.785959487812192,1,0.375324690804681,0.749171829965653,0.602994333116778,0.533696973021722,-0.0692973600950555,"chr15",73305201,73305202,"+",0.56834565306925,0,"TUTR","distal pA"
"NET1","ENSG00000173848","PAS26855_ATTAAA_0.4",0.918548855464931,NA,0.0939570357259072,1,0.759205618498078,0.932806220375816,0.87815873376525,0.872354333318738,-0.00580440044651198,"chr10",5458450,5458451,"+",0.875256533541994,0,"TUTR","distal pA"
"NF2","ENSG00000186575","PAS50865_AATAAA_0.25",0.545257382434333,NA,1.64157227906071,1,0.200109881631237,0.601197606819407,0.905045356091834,0.856965705583726,-0.0480796505081083,"chr22",29698593,29698594,"+",0.88100553083778,0,"TUTR","distal pA"
"NFAT5","ENSG00000102908","PAS40804_AATAAA_0.2",0.469784026535229,NA,2.09224563063708,1,0.148048310762357,0.530833691036978,0.669944103881574,0.720835173753147,0.050891069871573,"chr16",69704652,69704653,"+",0.69538963881736,0,"TUTR","distal pA"
"NFATC2IP","ENSG00000176953","PAS40433_APA_0.2",0.987572597774806,NA,0.118779659759639,1,0.730361834167694,0.922433650896514,0.590102361109134,0.60560591544736,0.015503554338226,"chr16",28966607,28966608,"+",0.597854138278248,0,"TUTR","distal pA"
"NFATC3","ENSG00000072736","PAS40749_AATAAA_0.2",0.703027648378408,NA,0.806010303787957,1,0.369302440801421,0.744444110533579,0.880624154327185,0.82584733440975,-0.0547768199174344,"chr16",68229257,68229258,"+",0.853235744368468,0,"TUTR","distal pA"
"NFE2L1","ENSG00000082641","PAS42990_AATAAA_0.2",0.858975533945651,NA,0.229529018177345,1,0.631873274493042,0.884772835176973,0.431290537784814,0.452691809674721,0.021401271889907,"chr17",48061490,48061491,"+",0.441991173729768,0,"TUTR","distal pA"
"NFIA","ENSG00000162599","PAS925_AATAAA_0.25",0.912022229952921,NA,0.104390996581628,1,0.746622573044916,0.926280564970444,0.340248551839688,0.36535309111661,0.0251045392769225,"chr1",61462786,61462787,"+",0.352800821478149,0,"TUTR","distal pA"
"NFIC","ENSG00000141905","PAS46094_AATAAA_0.35",0.348510601293208,NA,0.346275731955757,1,0.556228957115694,0.853795147155326,0.333303241901318,0.316487023822607,-0.0168162180787119,"chr19",3465369,3465370,"+",0.324895132861963,0,"TUTR","distal pA"
"NHLRC2","ENSG00000196865","PAS27875_ATTAAA_0.25",0.841280335839618,NA,0.00996367647803709,1,0.920488645075616,0.9849390890219,0.699357820485347,0.693872506910354,-0.00548531357499304,"chr10",113917189,113917190,"+",0.69661516369785,0,"TUTR","distal pA"
"NIP7","ENSG00000132603","PAS40785_AATAAA_0.3",0.896439730960301,NA,0.131574985965244,1,0.716804596406795,0.915365266511858,0.68049018698584,0.658754533611493,-0.021735653374347,"chr16",69343103,69343104,"+",0.669622360298667,0,"TUTR","distal pA"
"NIPA1","ENSG00000170113","PAS38187_AATAAA_0.2",0.811055969040493,NA,0.413253412356653,1,0.520322803668072,0.838301445282909,0.634450929563325,0.585038727401966,-0.0494122021613588,"chr15",22829786,22829787,"+",0.609744828482645,0,"TUTR","distal pA"
"NIPA2","ENSG00000140157","PAS38191_AATAAA_0.35",0.805002932270883,NA,0.285065833962108,1,0.593399950508089,0.867271701131802,0.613482629000453,0.633756221716344,0.0202735927158901,"chr15",22867718,22867719,"+",0.623619425358399,0,"TUTR","distal pA"
"NLN","ENSG00000123213","PAS14875_AATAAA_0.4",0.904547848122731,NA,0.12628428498283,1,0.72231616401614,0.918753765852167,0.576322606589834,0.556602273294886,-0.0197203332949486,"chr5",65824682,65824683,"+",0.56646243994236,0,"TUTR","distal pA"
"NMD3","ENSG00000169251","PAS10417_AATAAA_0.2",0.860670669935512,NA,0.223839918394333,1,0.63612954101198,0.886462179955347,0.558447470905006,0.580927318048431,0.0224798471434249,"chr3",161252303,161252304,"+",0.569687394476719,0,"TUTR","distal pA"
"NNT","ENSG00000112992","PAS14768_APA_0.3",0.871281036371523,NA,0.668524322237772,1,0.4135665689789,0.775800732891992,0.624630069362057,0.665833187272074,0.0412031179100165,"chr5",43705486,43705487,"+",0.645231628317066,0,"TUTR","distal pA"
"NOL3","ENSG00000140939","PAS40717_APA_0.35",0.767768220790161,NA,0.555186674130255,1,0.456206132093171,0.802137682039743,0.727918288931231,0.771315043006646,0.043396754075415,"chr16",67175720,67175721,"+",0.749616665968938,0,"TUTR","distal pA"
"NOM1","ENSG00000146909","PAS21180_AATAAA_0.35",0.896439730960301,NA,0.131770596302772,1,0.716603241834015,0.915365266511858,0.627828448012856,0.663755587145493,0.0359271391326373,"chr7",156973173,156973174,"+",0.645792017579174,0,"TUTR","distal pA"
"NONO","ENSG00000147140","PAS52080_ATTAAA_0.1",0.000467668329061659,0,19.7047702094605,1,9.03754893705903e-06,0.000775373817745694,0.886219654355188,0.823085838258596,-0.0631338160965915,"chrX",71301165,71301166,"+",0.854652746306892,0,"TUTR","distal pA"
"NOP9","ENSG00000196943","PAS36433_AATAAA_0.1",0.864410864862235,NA,0.555551698664203,1,0.456058103929026,0.802137682039743,0.187879583082832,0.250001078604944,0.0621214955221118,"chr14",24309123,24309124,"+",0.218940330843888,0,"TUTR","distal pA"
"NOPCHAP1","ENSG00000151131","PAS33185_AATAAA_0.1",0.668693873247158,NA,0.975381621708038,1,0.323341675384111,0.714767584562946,0.075108055361115,0.0992193324267124,0.0241112770655975,"chr12",105017623,105017624,"+",0.0871636938939137,0,"TUTR","distal pA"
"NPEPPS","ENSG00000141279","PAS42972_AATAAA_0.3",0.956106187062511,NA,0.00259166233809083,1,0.959398534283397,0.993831459864687,0.243468945504796,0.244911873872687,0.00144292836789095,"chr17",47623268,47623269,"+",0.244190409688742,0,"TUTR","distal pA"
"NR2C2","ENSG00000177463","PAS9241_ATTAAA_0.2",0.642751833373192,NA,1.09143200778976,1,0.296154139941628,0.691079182993143,0.735957493143605,0.792625459148348,0.0566679660047429,"chr3",15049270,15049271,"+",0.764291476145977,0,"TUTR","distal pA"
"NR2F2","ENSG00000185551","PAS39054_ATTAAA_0.2",0.830959509807604,NA,0.63921317178756,1,0.423995862727508,0.782236741901861,0.31278687493336,0.297903155726555,-0.0148837192068052,"chr15",96338811,96338812,"+",0.305345015329957,0,"TUTR","distal pA"
"NSD1","ENSG00000165671","PAS15857_APA_0.1",0.842104496963347,NA,0.292229349586478,1,0.588795439866206,0.866114641831959,0.578898670705977,0.604794031454106,0.0258953607481297,"chr5",177300211,177300212,"+",0.591846351080042,0,"TUTR","distal pA"
"NSD2","ENSG00000109685","PAS12486_ATTAAA_0.15",0.393938319619474,NA,3.84750358720476,1,0.0498200911516455,0.321510266379152,0.468320186600261,0.54272502253702,0.074404835936759,"chr4",1982191,1982192,"+",0.505522604568641,0,"TUTR","distal pA"
"NSUN3","ENSG00000178694","PAS9852_AATAAA_0.3",0.947239435545132,NA,0.044334756190608,1,0.833232031441311,0.958218006934312,0.269940650588419,0.243947855325932,-0.025992795262487,"chr3",94131828,94131829,"+",0.256944252957175,0,"TUTR","distal pA"
"NT5DC1","ENSG00000178425","PAS18226_AATAAA_0.25",0.873610427373283,NA,0.192924717153403,1,0.660493467383757,0.897553194750154,0.185236509172121,0.215750721478753,0.0305142123066325,"chr6",116245688,116245689,"+",0.200493615325437,0,"TUTR","distal pA"
"NUDT4","ENSG00000173598","PAS33061_AATAAA_0.45",0.813718109230075,NA,0.295053712892468,1,0.587000045014888,0.866114641831959,0.773816707397948,0.799393510315473,0.0255768029175255,"chr12",93402273,93402274,"+",0.78660510885671,0,"TUTR","distal pA"
"NUP214","ENSG00000126883","PAS25651_AATAAA_0.3",0.917156333966365,NA,0.0961710599847265,1,0.756473816335817,0.931088145651969,0.180956755737286,0.162014646926234,-0.0189421088110521,"chr9",131234660,131234661,"+",0.17148570133176,0,"TUTR","distal pA"
"NUP42","ENSG00000136243","PAS20149_AATAAA_0.25",0.632547349552497,NA,2.43907298799604,1,0.118346145968586,0.484109353022743,0.832014291281465,0.881985641610947,0.0499713503294819,"chr7",23201004,23201005,"+",0.856999966446206,0,"TUTR","distal pA"
"NUSAP1","ENSG00000137804","PAS38366_AATAAA_0.3",0.98119423047128,NA,0.464212035507444,1,0.495662023850854,0.823877536436722,0.45007108309311,0.474766924683392,0.0246958415902816,"chr15",41381044,41381045,"+",0.462419003888251,0,"TUTR","distal pA"
"OAS3","ENSG00000111331","PAS33301_APA_0.05",0.952722951484271,NA,0.0383149399542617,1,0.844812090226816,0.9610323336348,0.836500791289528,0.849363587700815,0.0128627964112865,"chr12",112973249,112973250,"+",0.842932189495171,0,"TUTR","distal pA"
"OGFOD2","ENSG00000111325","PAS33519_APA_0.05",0.972191029408264,NA,0.0188247541573219,1,0.890870077709936,0.97647095649852,0.313045671458759,0.306566674143827,-0.00647899731493207,"chr12",122980040,122980041,"+",0.309806172801293,0,"TUTR","distal pA"
"OGFRL1","ENSG00000119900","PAS17997_ATTAAA_0.35",0.793487937458701,NA,1.21570938905734,1,0.270204332623136,0.66879960434328,0.199936442963454,0.237275973855748,0.0373395308922939,"chr6",71308943,71308944,"+",0.218606208409601,0,"TUTR","distal pA"
"OPTN","ENSG00000123240","PAS26953_ATTAAA_0.35",0.0837460830284655,NA,9.91440590272759,1,0.00163990064278915,0.0396360313942788,0.115706077185766,0.17833692957625,0.0626308523904838,"chr10",13138304,13138305,"+",0.147021503381008,0,"TUTR","distal pA"
"OSBPL6","ENSG00000079156","PAS6629_AATAAA_0.2",0.994662300383412,NA,0.00159291821731244,1,0.968163778766521,0.994349675143766,0.293870583429464,0.298564709551817,0.00469412612235343,"chr2",178396153,178396154,"+",0.296217646490641,0,"TUTR","distal pA"
"OSBPL9","ENSG00000117859","PAS848_ATTAAA_0.4",0.99284484955291,NA,0.00360045455227009,1,0.952152617887345,0.993346786140052,0.809655716918506,0.812414896179144,0.00275917926063862,"chr1",51788396,51788397,"+",0.811035306548825,0,"TUTR","distal pA"
"OSGIN2","ENSG00000164823","PAS23110_AATAAA_0.35",0.919723675972002,NA,2.26645193145578,1,0.13220225930146,0.506488089726572,0.493983517395919,0.567307374422154,0.0733238570262356,"chr8",89927344,89927345,"+",0.530645445909036,0,"TUTR","distal pA"
