"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"CXorf38","ENSG00000185753","PAS52628_AATAAA_0.15",0.995794576742118,NA,0.00117759328361444,1,0.972625103167098,0.995210347644716,0.660441006151638,0.664182747905023,0.00374174175338515,"chrX",40626922,40626923,"-",0.66231187702833,0,"MIXED","distal pA"
"EEIG1","ENSG00000167106","PAS26558_ATTAAA_0.05",0.823851381528638,NA,0.369987889620575,1,0.543010869406174,0.84817120665626,0.164529533657689,0.198961759456324,0.0344322257986356,"chr9",127940581,127940582,"-",0.181745646557006,0,"MIXED","distal pA"
"EFEMP2","ENSG00000172638","PAS31405_APA_0.2",0.675866225687087,NA,0.942849167779514,1,0.331546184187125,0.719922063540605,0.773265229968781,0.732060569616595,-0.0412046603521858,"chr11",65866447,65866448,"-",0.752662899792688,0,"MIXED","distal pA"
"ELOB","ENSG00000103363","PAS41177_AATAAA_0.15",0.38043236424189,NA,2.76981347178844,1,0.0960573542330871,0.440450731489597,0.0823997585884361,0.108893099765945,0.0264933411775084,"chr16",2771414,2771415,"-",0.0956464291771904,0,"MIXED","distal pA"
"EPB41L3","ENSG00000082397","PAS45569_AATAAA_0.3",0.974572554990799,NA,0.0154246248869185,1,0.901160157881771,0.979844256351366,0.884542643835605,0.892414774405572,0.00787213056996705,"chr18",5392388,5392389,"-",0.888478709120589,0,"MIXED","distal pA"
"ERCC2","ENSG00000104884","PAS48295_AATAAA_0.1",0.838054117484561,NA,0.268316547462291,1,0.604463288391971,0.872417769732396,0.540993945223035,0.563099410979066,0.022105465756031,"chr19",45349837,45349838,"-",0.55204667810105,0,"MIXED","distal pA"
"FAM219B","ENSG00000178761","PAS39755_AATAAA_0.1",0.740987676903383,NA,0.664134307313816,1,0.4151041604738,0.775999191765956,0.842181479137779,0.801000442604829,-0.0411810365329508,"chr15",74899992,74899993,"-",0.821590960871304,0,"MIXED","distal pA"
"FAM222B","ENSG00000173065","PAS44032_None_0.1",0.980879954593,NA,0.038739643387089,1,0.843965355846273,0.961004842422012,0.400578382645676,0.386213746357462,-0.0143646362882143,"chr17",28756674,28756675,"-",0.393396064501569,0,"MIXED","distal pA"
"FAM76B","ENSG00000077458","PAS31726_AATAAA_0.2",0.952849890461413,NA,0.0380382365771652,1,0.845366379863747,0.9610323336348,0.544935032646902,0.563912184743284,0.0189771520963824,"chr11",95768952,95768953,"-",0.554423608695093,0,"MIXED","distal pA"
"FERMT2","ENSG00000073712","PAS37605_AATAAA_0.25",0.83895775561904,NA,0.313157017807612,1,0.575749343663999,0.861907613357356,0.889717999553257,0.911403763000276,0.0216857634470193,"chr14",52857274,52857275,"-",0.900560881276766,0,"MIXED","distal pA"
"FUBP1","ENSG00000162613","PAS3586_AATAAA_0.25",0.745688079717107,NA,1.45393503178593,1,0.227897591434533,0.632479283854836,0.257646755172504,0.312796048761112,0.0551492935886085,"chr1",77944055,77944056,"-",0.285221401966808,0,"MIXED","distal pA"
"GLG1","ENSG00000090863","PAS41868_AATAAA_0.2",0.373034541612696,NA,2.83262204429502,1,0.092367440119007,0.434090261712125,0.323396392325337,0.260629891573079,-0.0627665007522576,"chr16",74447429,74447430,"-",0.292013141949208,0,"MIXED","distal pA"
"GLUL","ENSG00000135821","PAS4530_APA_0.2",0.455806464044182,NA,2.19439835695357,1,0.138513283084991,0.516481397968069,0.874089639551213,0.914773545387414,0.0406839058362011,"chr1",182382897,182382898,"-",0.894431592469313,0,"MIXED","distal pA"
"HMGB2","ENSG00000164104","PAS14447_AATAAA_0.1",0.0818133913696891,NA,7.33607576270879,1,0.00675842200951562,0.104563519474129,0.724420272213138,0.794352788908895,0.0699325166957568,"chr4",173331701,173331702,"-",0.759386530561017,0,"MIXED","distal pA"
"HNRNPA2B1","ENSG00000122566","PAS21463_AATAAA_0.3",2.56398168231003e-07,0.00357923561593581,16.5120706542075,1,4.83413432094962e-05,0.00295406651546709,0.171753433591902,0.213831812670054,0.042078379078152,"chr7",26190127,26190128,"-",0.192792623130978,0,"MIXED","distal pA"
"HNRNPC","ENSG00000092199","PAS37304_ATTAAA_0.1",0.121386176625611,NA,4.74569460125167,1,0.0293716939318779,0.240695531420751,0.422076322539073,0.468159834311787,0.0460835117727143,"chr14",21210545,21210546,"-",0.44511807842543,0,"MIXED","distal pA"
"HNRNPDL","ENSG00000152795","PAS13994_AATAAA_0.45",0.890590445078136,NA,0.990928765153512,1,0.31951548208501,0.710735417309634,0.117938057095659,0.136080500567512,0.0181424434718521,"chr4",82423210,82423211,"-",0.127009278831586,0,"MIXED","distal pA"
"HNRNPH1","ENSG00000169045","PAS17189_AATAAA_0.05",0.562038350383401,NA,4.44972895116371,1,0.0349067867355322,0.263991489876719,0.772191767539874,0.808784547341833,0.0365927798019594,"chr5",179614178,179614179,"-",0.790488157440854,0,"MIXED","distal pA"
"IBTK","ENSG00000005700","PAS19309_AATAAA_0.25",0.842104496963347,NA,0.29754188059087,1,0.585427560318374,0.865586995374348,0.772868655459588,0.799265701581868,0.0263970461222796,"chr6",82170238,82170239,"-",0.786067178520728,0,"MIXED","distal pA"
"KDM5B","ENSG00000117139","PAS4657_ATTAAA_0.15",0.937116549618037,NA,0.216764153402437,1,0.641516609738354,0.88918706729274,0.588885317901946,0.559301889235389,-0.029583428666557,"chr1",202727404,202727405,"-",0.574093603568667,0,"MIXED","distal pA"
"KMT2C","ENSG00000055609","PAS22445_AATAAA_0.25",0.915256515836646,NA,0.0336810139237969,1,0.854386984729361,0.963789773721087,0.659103693283891,0.643346925349708,-0.0157567679341829,"chr7",152134926,152134927,"-",0.6512253093168,0,"MIXED","distal pA"
"LRP6","ENSG00000070018","PAS33854_AATAAA_0.2",0.425475294667362,NA,1.04243147955003,1,0.307256647636093,0.701014518265416,0.218606508422798,0.266888371360708,0.0482818629379103,"chr12",12116028,12116029,"-",0.242747439891753,0,"MIXED","distal pA"
"LUC7L","ENSG00000007392","PAS41097_AATAAA_0.05",0.926803946101429,NA,0.000505645170960634,1,0.982059836575891,0.996713113236815,0.835840230463991,0.834929134722082,-0.000911095741908508,"chr16",188990,188991,"-",0.835384682593036,0,"MIXED","distal pA"
"MAX","ENSG00000125952","PAS37738_AATAAA_0",0.993812243946807,NA,0.0114429006353021,1,0.914811594062893,0.983517361085874,0.679434086688184,0.683485628836738,0.00405154214855352,"chr14",65075126,65075127,"-",0.681459857762461,0,"MIXED","distal pA"
"MED1","ENSG00000125686","PAS44216_AATAAA_0.25",0.83882405317571,NA,0.0247830296848406,1,0.8749089131203,0.969922895118563,0.420482590234443,0.41502827202461,-0.00545431820983266,"chr17",39404286,39404287,"-",0.417755431129527,0,"MIXED","distal pA"
"MMP24OS","ENSG00000126005","PAS49692_AATAAA_0.45",0.889219521794464,NA,0.0571990186363109,1,0.810979065368544,0.950188459062086,0.320620856680251,0.329914128017347,0.00929327133709557,"chr20",35276351,35276352,"-",0.325267492348799,0,"MIXED","distal pA"
"NBN","ENSG00000104320","PAS24162_ATTAAA_0.15",0.92086553133479,NA,0.195821241583872,1,0.658115175235592,0.897250975805234,0.453014057606611,0.472192303944314,0.0191782463377029,"chr8",89933485,89933486,"-",0.462603180775463,0,"MIXED","distal pA"
"NCBP2","ENSG00000114503","PAS12382_AATAAA_0.05",0.706428712142115,NA,0.794338289148072,1,0.37279153741201,0.747847610399433,0.743771797510434,0.771474114727871,0.0277023172174371,"chr3",196935407,196935408,"-",0.757622956119153,0,"MIXED","distal pA"
"NR3C1","ENSG00000113580","PAS16896_AATAAA_0.3",0.847812246546857,NA,0.492149291480359,1,0.482970118114127,0.81785060648982,0.604073575816963,0.658715476273577,0.0546419004566135,"chr5",143277934,143277935,"-",0.63139452604527,0,"MIXED","distal pA"
"OSGEP","ENSG00000092094","PAS37291_APA_0.25",0.752771104989027,NA,0.614475065860233,1,0.43310782692769,0.786200153423144,0.128208796536175,0.168129010958921,0.0399202144227466,"chr14",20446404,20446405,"-",0.148168903747548,0,"MIXED","distal pA"
"PCGF2","ENSG00000277258","PAS44184_AATAAA_0.1",0.883044573729268,NA,0.166700584306,1,0.683060905718806,0.905288877929218,0.429518148501587,0.449883363985683,0.0203652154840965,"chr17",38733897,38733898,"-",0.439700756243635,0,"MIXED","distal pA"
"PDHB","ENSG00000168291","PAS11386_ATTAAA_0.15",0.895070181945688,NA,0.137204445554744,1,0.711076141571208,0.913903072696923,0.611429053083579,0.595854337912193,-0.0155747151713863,"chr3",58427678,58427679,"-",0.603641695497886,0,"MIXED","distal pA"
"PSPC1","ENSG00000121390","PAS35821_ATTAAA_0.1",0.841575300899407,NA,0.0380231139312173,1,0.845396733629488,0.9610323336348,0.511254826066258,0.523816644823066,0.012561818756808,"chr13",19674755,19674756,"-",0.517535735444662,0,"MIXED","distal pA"
"RAB13","ENSG00000143545","PAS4181_ATTAAA_0.1",0.813718109230075,NA,0.403040875560691,1,0.525522986037117,0.840551498643293,0.286681112620735,0.271452686281686,-0.015228426339049,"chr1",153981646,153981647,"-",0.279066899451211,0,"MIXED","distal pA"
"RPL24","ENSG00000114391","PAS11562_AATAAA_0.1",0.74476644928884,NA,0.650042042587302,1,0.420097648631849,0.779089890516718,0.660814972104619,0.67611051368584,0.0152955415812205,"chr3",101681091,101681092,"-",0.66846274289523,0,"MIXED","distal pA"
"RPL8","ENSG00000161016","PAS24744_AATAAA_0.1",0.000494750918956687,0,19.535235866002,1,9.8761066854807e-06,0.000820160013528221,0.903287467513722,0.944253078691618,0.0409656111778958,"chr8",144789769,144789770,"-",0.92377027310267,0,"MIXED","distal pA"
"RPRD1A","ENSG00000141425","PAS45734_AATAAA_0.2",0.394089244527664,NA,0.000455650500953197,1,0.982969672196238,0.996713113236815,0.652836814612126,0.65384615384615,0.00100933923402446,"chr18",35989830,35989831,"-",0.653341484229138,0,"MIXED","distal pA"
"RSL24D1","ENSG00000137876","PAS39459_AATAAA_0.25",0.797316517104254,NA,2.73500684360351,1,0.0981710807988723,0.44422156889605,0.621748166139512,0.666135603152902,0.0443874370133901,"chr15",55181315,55181316,"-",0.643941884646207,0,"MIXED","distal pA"
"SBF1","ENSG00000100241","PAS51708_ATTAAA_0.35",0.393938319619474,NA,0.90147090163282,1,0.342387614339558,0.725149461353245,0.154745776663003,0.115923186027861,-0.0388225906351421,"chr22",50444324,50444325,"-",0.135334481345432,0,"MIXED","distal pA"
"SF1","ENSG00000168066","PAS31343_AATAAA_0.05",0.234886835737098,NA,4.19878262238308,1,0.0404530099347604,0.286372066941138,0.848454144160566,0.902254555707255,0.053800411546689,"chr11",64764611,64764612,"-",0.875354349933911,0,"MIXED","distal pA"
"SHOX2","ENSG00000168779","PAS12036_ATTAAA_0.15",0.593163905150156,NA,1.35169597666027,1,0.244981842604824,0.648736239138718,0.472638964625638,0.547243760148731,0.0746047955230925,"chr3",158095958,158095959,"-",0.509941362387185,0,"MIXED","distal pA"
"SMIM7","ENSG00000214046","PAS47879_AATAAA_0.15",0.121664455818829,NA,2.3043888110119,1,0.129009017213756,0.502197060698378,0.299320640012755,0.239840143390288,-0.0594804966224672,"chr19",16646148,16646149,"-",0.269580391701521,0,"MIXED","distal pA"
"STX18","ENSG00000168818","PAS13579_AATAAA_0.25",0.791775190220355,NA,0.47369769852321,1,0.491290954725483,0.82200542573834,0.108891610052142,0.138589739887063,0.0296981298349216,"chr4",4418970,4418971,"-",0.123740674969603,0,"MIXED","distal pA"
"SUCLG1","ENSG00000163541","PAS7955_AATAAA_0.2",0.890590445078136,NA,0.146101687591909,1,0.702288913770745,0.910631368726737,0.693239066175506,0.705494463562203,0.0122553973866962,"chr2",84423529,84423530,"-",0.699366764868855,0,"MIXED","distal pA"
"TBCA","ENSG00000171530","PAS16377_AATAAA_0.45",0.733272831127718,NA,0.694749503220919,1,0.404553581497093,0.769828385472215,0.816348973633425,0.83871138246742,0.0223624088339947,"chr5",77691224,77691225,"-",0.827530178050422,0,"MIXED","distal pA"
"TEP1","ENSG00000129566","PAS37289_AATAAA_0.15",0.904757909535462,NA,0.118308040551597,1,0.730876850259694,0.922433650896514,0.675208565462272,0.637768888944469,-0.0374396765178034,"chr14",20365667,20365668,"-",0.656488727203371,0,"MIXED","distal pA"
"THOC2","ENSG00000125676","PAS53037_AATAAA_0.3",0.661216731871538,NA,0.117619651767427,1,0.731630647193448,0.922433650896514,0.635591257907477,0.653714144252349,0.0181228863448717,"chrX",123600571,123600572,"-",0.644652701079913,0,"MIXED","distal pA"
"TLE5","ENSG00000104964","PAS47519_AATAAA_0",0.359115459313009,NA,2.94726577854999,1,0.0860229853695209,0.4213647683976,0.242671946052775,0.280328744497862,0.037656798445087,"chr19",3052909,3052910,"-",0.261500345275318,0,"MIXED","distal pA"
"TM4SF1","ENSG00000169908","PAS11962_AATAAA_0.1",0.416537100501026,NA,2.46919118188453,1,0.116097653150199,0.479590556440233,0.855374254625694,0.897176251831684,0.0418019972059898,"chr3",149369022,149369023,"-",0.876275253228689,0,"MIXED","distal pA"
"TMEM41B","ENSG00000166471","PAS30910_AATAAA_0.3",0.797316517104254,NA,1.29950285460291,1,0.254304052891072,0.656538263292914,0.648844941480592,0.695995998380577,0.0471510568999846,"chr11",9280656,9280657,"-",0.672420469930584,0,"MIXED","distal pA"
"TPP1","ENSG00000166340","PAS30877_ATTAAA_0.3",0.502495991203873,NA,1.87163182092627,1,0.171288302008593,0.563823735098943,0.916177535990438,0.867203317881574,-0.0489742181088642,"chr11",6612771,6612772,"-",0.891690426936006,0,"MIXED","distal pA"
"TRAPPC3","ENSG00000054116","PAS3156_AATAAA_0.3",0.925100351270078,NA,0.0836158437750782,1,0.772455846505404,0.938983517939164,0.787494255401363,0.800408368274163,0.0129141128728005,"chr1",36136580,36136581,"-",0.793951311837763,0,"MIXED","distal pA"
"TRIM14","ENSG00000106785","PAS26277_AATAAA_0.2",0.830785839911137,NA,0.349309759628454,1,0.554504118675027,0.852855379014007,0.902527004322622,0.928544394706644,0.0260173903840214,"chr9",98084354,98084355,"-",0.915535699514633,0,"MIXED","distal pA"
"TRIM27","ENSG00000204713","PAS18816_AATAAA_0.1",0.796817575142856,NA,0.457650572259354,1,0.498724033067972,0.825515401200931,0.346589412199568,0.37897968408133,0.0323902718817627,"chr6",28903002,28903003,"-",0.362784548140449,0,"MIXED","distal pA"
"TRIQK","ENSG00000205133","PAS24189_AATAAA_0.2",0.828380196848537,NA,0.35685200657133,1,0.550259769747765,0.850467110126735,0.581241147959752,0.530740257944976,-0.0505008900147764,"chr8",92883636,92883637,"-",0.555990702952364,0,"MIXED","distal pA"
"TRMT2A","ENSG00000099899","PAS51290_AATAAA_0.1",0.69865928748464,NA,0.82118483716863,1,0.364833974925617,0.739775261412015,0.211463569340992,0.262269175049751,0.0508056057087592,"chr22",20111874,20111875,"-",0.236866372195371,0,"MIXED","distal pA"
"USP36","ENSG00000055483","PAS44965_AATAAA_0.05",0.789573441979007,NA,0.899351439940801,1,0.342955673462858,0.725149461353245,0.246319523160834,0.221728555525106,-0.0245909676357289,"chr17",78795652,78795653,"-",0.23402403934297,0,"MIXED","distal pA"
"USP40","ENSG00000085982","PAS9000_AATAAA_0.1",0.926803946101429,NA,0.00151550621558272,1,0.968946594279037,0.994349675143766,0.361726597951263,0.360073322780043,-0.00165327517122033,"chr2",233475526,233475527,"-",0.360899960365653,0,"MIXED","distal pA"
"VPS26C","ENSG00000157538","PAS50525_AATAAA_0.25",0.996741204667606,NA,0.0209467429667711,1,0.884924133608662,0.975012089717657,0.765305048277184,0.774193628109264,0.00888857983207969,"chr21",37223424,37223425,"-",0.769749338193224,0,"MIXED","distal pA"
"WDR1","ENSG00000071127","PAS13630_ATTAAA_0.15",0.362946850473123,NA,2.92013973955,1,0.0874802878078136,0.424937056074325,0.595251307301327,0.650498872005906,0.0552475647045787,"chr4",10074339,10074340,"-",0.622875089653617,0,"MIXED","distal pA"
"ZBTB21","ENSG00000173276","PAS50580_AATAAA_0.25",0.796817575142856,NA,0.458008279241596,1,0.498556280473069,0.825515401200931,0.453745601854761,0.380307904821974,-0.073437697032787,"chr21",41986831,41986832,"-",0.417026753338368,0,"MIXED","distal pA"
"ZNF12","ENSG00000164631","PAS21316_APA_0.2",0.963168415406978,NA,0.0262336750244003,1,0.871330951291936,0.968187020669615,0.916614615326142,0.923570182305737,0.00695556697959487,"chr7",6688435,6688436,"-",0.92009239881594,0,"MIXED","distal pA"
"ZNF24","ENSG00000172466","PAS45724_AATAAA_0.15",0.856230620768822,NA,0.468391346745193,1,0.493728156560511,0.822980577165548,0.564564780513986,0.599998471713507,0.0354336911995211,"chr18",35332227,35332228,"-",0.582281626113746,0,"MIXED","distal pA"
"ZNF281","ENSG00000162702","PAS4616_AATAAA_0.45",0.811055969040493,NA,0.413634390236837,1,0.520130572703696,0.838301445282909,0.76553087044657,0.716402246186567,-0.0491286242600035,"chr1",200404949,200404950,"-",0.740966558316569,0,"MIXED","distal pA"
"ABLIM3","ENSG00000173210","PAS15636_APA_0.25",0.987572597774806,NA,0.00656114253240503,1,0.935441252806587,0.988717576737635,0.248110696892117,0.253480939171228,0.00537024227911112,"chr5",149258456,149258457,"+",0.250795818031672,0,"MIXED","proximal pA"
"ADARB1","ENSG00000197381","PAS50345_AATAAA_0.25",0.996741204667606,NA,0.0488894730060565,1,0.825007064197407,0.955220888075557,0.130956925245347,0.124865591473244,-0.00609133377210291,"chr21",45222580,45222581,"+",0.127911258359296,0,"MIXED","proximal pA"
"AIMP1","ENSG00000164022","PAS13114_AATAAA_0.35",0.154690420080906,NA,0.455689950561009,1,0.499645199622669,0.82583612670473,0.676831443337622,0.647438818081681,-0.0293926252559406,"chr4",106347766,106347767,"+",0.662135130709651,0,"MIXED","proximal pA"
"ALDH16A1","ENSG00000161618","PAS47106_AATAAA_0.2",0.956106187062511,NA,0.0332884965855555,1,0.855228527379895,0.963789773721087,0.643215210888271,0.650395476333152,0.00718026544488082,"chr19",49470587,49470588,"+",0.646805343610711,0,"MIXED","proximal pA"
"ALDH3A2","ENSG00000072210","PAS42428_AATAAA_0.3",0.642751833373192,NA,1.09278504733879,1,0.295854955263586,0.691079182993143,0.569684731761683,0.638665681138702,0.0689809493770186,"chr17",19675741,19675742,"+",0.604175206450192,0,"MIXED","proximal pA"
"AP2A2","ENSG00000183020","PAS29385_ATTAAA_0.2",0.421842058332313,NA,2.42500415714335,1,0.119412924985554,0.48437287248684,0.894534311225976,0.842166685143546,-0.05236762608243,"chr11",1010918,1010919,"+",0.868350498184761,0,"MIXED","proximal pA"
"APH1B","ENSG00000138613","PAS38651_AATAAA_0.25",0.996741204667606,NA,0.000515647815234388,1,0.981883290106433,0.996713113236815,0.498272793860943,0.501164223640797,0.00289142977985429,"chr15",63305912,63305913,"+",0.49971850875087,0,"MIXED","proximal pA"
"ARHGEF26","ENSG00000114790","PAS10344_ATTAAA_0.3",0.952849890461413,NA,0.0376174805808205,1,0.846213260120966,0.9610323336348,0.75795766193532,0.741408879873169,-0.0165487820621517,"chr3",154256575,154256576,"+",0.749683270904245,0,"MIXED","proximal pA"
"ARHGEF40","ENSG00000165801","PAS36369_ATTAAA_0.2",0.681035514252159,NA,0.908753211222802,1,0.340445445009467,0.725149461353245,0.889041755995916,0.828338013855958,-0.0607037421399577,"chr14",21089543,21089544,"+",0.858689884925937,0,"MIXED","proximal pA"
"ARL6IP4","ENSG00000182196","PAS33520_None_0",0.882887021385352,NA,0.172523018252832,1,0.67787918711109,0.904209152946936,0.0788027721042584,0.0742787169381971,-0.00452405516606137,"chr12",122981815,122981816,"+",0.0765407445212277,0,"MIXED","proximal pA"
"ARL6IP5","ENSG00000144746","PAS9791_AATAAA_0.4",0.914354522997308,NA,0.00195336149045033,1,0.964747493473935,0.994321426918303,0.431165459014012,0.429483304026965,-0.00168215498704732,"chr3",69104947,69104948,"+",0.430324381520489,0,"MIXED","proximal pA"
"ASB1","ENSG00000065802","PAS7197_APA_0.15",0.473023295884527,NA,2.07252346182759,1,0.149973196168103,0.533232251824965,0.31576211766868,0.258851511315172,-0.0569106063535085,"chr2",238446729,238446730,"+",0.287306814491926,0,"MIXED","proximal pA"
"ATG4B","ENSG00000168397","PAS7247_ATTAAA_0.4",0.947239435545132,NA,0.0441435335596907,1,0.8335867956889,0.958218006934312,0.70695871567005,0.715984096492367,0.00902538082231652,"chr2",241672627,241672628,"+",0.711471406081209,0,"MIXED","proximal pA"
"ATP11A","ENSG00000068650","PAS35765_AATAAA_0.3",0.883044573729268,NA,0.167532722312217,1,0.68231392908677,0.905288877929218,0.248785855285645,0.286104296342164,0.037318441056519,"chr13",112884708,112884709,"+",0.267445075813905,0,"MIXED","proximal pA"
"ATP2A2","ENSG00000174437","PAS33246_AATAAA_0.35",0.901466296317517,NA,0.124326004317481,1,0.724389141062961,0.919684567078662,0.810461222934654,0.801262255502297,-0.00919896743235715,"chr12",110347317,110347318,"+",0.805861739218475,0,"MIXED","proximal pA"
"BIVM","ENSG00000134897","PAS35718_AATAAA_0.45",0.651867934637838,NA,1.05111037329937,1,0.30525149647678,0.700413237133667,0.149324547402679,0.219967287645777,0.0706427402430983,"chr13",102840150,102840151,"+",0.184645917524228,0,"MIXED","proximal pA"
"BTN2A2","ENSG00000124508","PAS17466_AATAAA_0.2",0.997054286109257,NA,0.00039332157592753,1,0.984177122057219,0.99691637190099,0.805689084858747,0.803822637937863,-0.00186644692088345,"chr6",26393988,26393989,"+",0.804755861398305,0,"MIXED","proximal pA"
"C5orf24","ENSG00000181904","PAS15416_APA_0.3",0.246365849143929,NA,1.11965654251844,1,0.289992421234115,0.687033981366906,0.363664837134496,0.413119966906523,0.0494551297720267,"chr5",134859108,134859109,"+",0.38839240202051,0,"MIXED","proximal pA"
"CALR","ENSG00000179218","PAS46326_None_0.2",0.44778178971654,NA,2.24245133031582,1,0.134267973472023,0.50986875967466,0.105255040374326,0.0865915136907394,-0.0186635266835867,"chr19",12943624,12943625,"+",0.0959232770325328,0,"MIXED","proximal pA"
"CCAR1","ENSG00000060339","PAS27298_APA_0.3",0.573192752052412,NA,1.29701420773927,1,0.254759333979936,0.656697680920223,0.198263012897803,0.178391286694843,-0.0198717262029603,"chr10",68761189,68761190,"+",0.188327149796323,0,"MIXED","proximal pA"
"CCAR2","ENSG00000158941","PAS22651_APA_0.2",0.700488888788166,NA,0.813867051559782,1,0.366979419970356,0.742230534181,0.23817710047637,0.167627289025803,-0.0705498114505675,"chr8",22619920,22619921,"+",0.202902194751086,0,"MIXED","proximal pA"
"CCDC91","ENSG00000123106","PAS32401_AATAAA_0.45",0.408081919584711,NA,2.16912703762546,1,0.140806144646299,0.518613293703907,0.392023575534994,0.324392702020256,-0.0676308735147386,"chr12",28450244,28450245,"+",0.358208138777625,0,"MIXED","proximal pA"
"CDC42SE2","ENSG00000158985","PAS15349_AATAAA_0.25",0.966282605078004,NA,0.0233860689231733,1,0.878457386353564,0.97177144908295,0.106308136206205,0.113377029371346,0.00706889316514187,"chr5",131392565,131392566,"+",0.109842582788775,0,"MIXED","proximal pA"
"CEP350","ENSG00000135837","PAS1917_AATAAA_0.15",0.797283169781029,NA,0.455710985608391,1,0.499635301342921,0.82583612670473,0.412683394898724,0.348299050102985,-0.0643843447957396,"chr1",180111191,180111192,"+",0.380491222500854,0,"MIXED","proximal pA"
"CEP97","ENSG00000182504","PAS9912_AATAAA_0.3",0.861738367356154,NA,0.221873209552086,1,0.637616318458785,0.886811494600155,0.23368836522712,0.189755550196353,-0.0439328150307668,"chr3",101767336,101767337,"+",0.211721957711736,0,"MIXED","proximal pA"
"CGRRF1","ENSG00000100532","PAS36635_APA_0.25",0.64061782614215,NA,1.1097090448859,1,0.29214520445636,0.689429817818243,0.888439244574847,0.935692629522882,0.0472533849480348,"chr14",54538613,54538614,"+",0.912065937048864,0,"MIXED","proximal pA"
"CIRBP","ENSG00000099622","PAS46024_ATTAAA_0.25",0.428685467853682,NA,3.51614344925565,1,0.0607737068600214,0.353435302027741,0.705074302679399,0.639208858705901,-0.0658654439734976,"chr19",1273169,1273170,"+",0.67214158069265,0,"MIXED","proximal pA"
"CLIC4","ENSG00000169504","PAS390_APA_0.35",0.288736440411784,NA,7.33466237108951,1,0.0067637382724292,0.104563519474129,0.117386364360566,0.065509382365242,-0.0518769819953237,"chr1",24840948,24840949,"+",0.0914478733629039,0,"MIXED","proximal pA"
"CSPP1","ENSG00000104218","PAS22983_ATTAAA_0.3",0.979587897678324,NA,0.143881231969317,1,0.70445262834363,0.910811467569659,0.429466139720192,0.459864894127063,0.0303987544068711,"chr8",67154133,67154134,"+",0.444665516923627,0,"MIXED","proximal pA"
"CTNND1","ENSG00000198561","PAS29863_AATAAA_0.05",0.983199615756592,NA,0.00867750136649192,1,0.925781927429333,0.985740516959564,0.854215407393567,0.857864347673432,0.0036489402798644,"chr11",57818444,57818445,"+",0.856039877533499,0,"MIXED","proximal pA"
"CTTN","ENSG00000085733","PAS30217_APA_0.25",0.748108801403366,NA,0.632624380325069,1,0.426394304985064,0.783158019389139,0.13426051846218,0.115108400971902,-0.0191521174902776,"chr11",70435387,70435388,"+",0.124684459717041,0,"MIXED","proximal pA"
"DARS2","ENSG00000117593","PAS1862_APA_0.25",0.914320781392601,NA,0.101809177522227,1,0.749669258219756,0.927687958763296,0.344193613209476,0.365283915379037,0.0210903021695611,"chr1",173857884,173857885,"+",0.354738764294256,0,"MIXED","proximal pA"
"DAZAP1","ENSG00000071626","PAS46036_AATAAA_0.45",0.455562693287787,NA,2.19629986571999,1,0.138342461542055,0.516481397968069,0.445648537182654,0.494079133709749,0.048430596527095,"chr19",1435144,1435145,"+",0.469863835446201,0,"MIXED","proximal pA"
"DCAF11","ENSG00000100897","PAS36416_AATAAA_0.05",0.844161945801533,NA,0.279553611898109,1,0.596993944619573,0.868626314219029,0.83854931215904,0.86101648735323,0.0224671751941906,"chr14",24124028,24124029,"+",0.849782899756135,0,"MIXED","proximal pA"
"DDX27","ENSG00000124228","PAS49190_APA_0.3",0.77407716664548,NA,0.529456232041866,1,0.466835560549374,0.807261576848479,0.175820474307109,0.151843596337772,-0.0239768779693369,"chr20",49224981,49224982,"+",0.163832035322441,0,"MIXED","proximal pA"
"DMRT2","ENSG00000173253","PAS24763_AATAAA_0.35",0.993812243946807,NA,0.00193950065880699,1,0.964872708908938,0.994321426918303,0.547890606330661,0.542491312966061,-0.00539929336460021,"chr9",1055863,1055864,"+",0.545190959648361,0,"MIXED","proximal pA"
"EPHB2","ENSG00000133216","PAS337_APA_0.15",0.998156108508636,NA,0.000261746155842957,1,0.98709193118463,0.998073690394007,0.592687507912935,0.594055083243158,0.00136757533022269,"chr1",22914586,22914587,"+",0.593371295578047,0,"MIXED","proximal pA"
"EPN2","ENSG00000072134","PAS42418_APA_0.05",0.882491142495617,NA,0.173627758887392,1,0.676907625120869,0.903846155616178,0.159272725756873,0.186417476629208,0.0271447508723359,"chr17",19335472,19335473,"+",0.172845101193041,0,"MIXED","proximal pA"
"EPS8L2","ENSG00000177106","PAS29370_None_0.2",0.344686961601737,NA,3.04119754254134,1,0.0811760119805323,0.408560697438926,0.24133393206866,0.184042478707633,-0.0572914533610273,"chr11",727047,727048,"+",0.212688205388146,0,"MIXED","proximal pA"
"GCC2","ENSG00000135968","PAS6122_APA_0.35",0.992956104579963,NA,0.00565415123810453,1,0.940060286185156,0.990120407116155,0.312051295847701,0.316527518553799,0.00447622270609821,"chr2",108471885,108471886,"+",0.31428940720075,0,"MIXED","proximal pA"
