"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"MRTO4","ENSG00000053372","PAS288_AATAAA_0.1",0.660150703016062,NA,0.428058757430335,1,0.51294302690802,0.70200870666819,0.814436582443967,0.827267356741512,0.0128307742975449,"chr1",19259445,19259446,"+",0.820851969592739,0,"TUTR"
"MSI2","ENSG00000153944","PAS43115_APA_0.15",0.0696741858552088,NA,2.76995102581259,1,0.0960490999297522,0.244563211625321,0.28135002677336,0.343438812034358,0.0620887852609979,"chr17",57682010,57682011,"+",0.312394419403859,0,"TUTR"
"MSX1","ENSG00000163132","PAS12540_None_0.25",0.863673525768001,NA,0.073044372134973,1,0.786954679165194,0.886640580557457,0.504448834879731,0.494882139563879,-0.0095666953158528,"chr4",4863669,4863670,"+",0.499665487221805,0,"TUTR"
"NAA30","ENSG00000139977","PAS36697_AATAAA_0.1",0.396022191513416,NA,0.768188922535046,1,0.380777907380404,0.593629010760525,0.340782997710744,0.374394458095472,0.0336114603847276,"chr14",57412249,57412250,"+",0.357588727903108,0,"TUTR"
"NAT8L","ENSG00000185818","PAS12489_APA_0.35",0.221590969644863,NA,0.20421984706627,1,0.651336052811475,0.800531912178479,0.272525885082517,0.295162124352687,0.0226362392701699,"chr4",2065907,2065908,"+",0.283844004717602,0,"TUTR"
"NCK1","ENSG00000158092","PAS10204_APA_0.3",0.988987935323624,NA,0.141234622460615,1,0.707056702465704,0.838006980366825,0.167410648167675,0.154767387218923,-0.0126432609487524,"chr3",136948871,136948872,"+",0.161089017693299,0,"TUTR"
"NECTIN3","ENSG00000177707","PAS9956_AATAAA_0.25",0.253860832672315,NA,0.358306605368853,1,0.549448210876479,0.729451117997308,0.318181688936796,0.276922581089464,-0.0412591078473326,"chr3",111134963,111134964,"+",0.29755213501313,0,"TUTR"
"NECTIN3","ENSG00000177707","PAS9959_AATAAA_0.3",0.253860832672315,NA,0.0307359304279089,1,0.860830823610275,0.930091029023019,0.272727275394719,0.284615513866922,0.0118882384722027,"chr3",111136609,111136610,"+",0.278671394630821,0,"TUTR"
"NET1","ENSG00000173848","PAS26854_ATTAAA_0.1",0.181844564713683,NA,3.04128236151519,1,0.081171770857496,0.218234354799421,0.121824955280132,0.0960705651765405,-0.0257543901035916,"chr10",5457710,5457711,"+",0.108947760228336,0,"TUTR"
"NFX1","ENSG00000086102","PAS24909_AATAAA_0.45",0.625875370892729,NA,0.560670894570649,1,0.453990055207415,0.658117746388938,0.271565353509363,0.298192899756452,0.0266275462470892,"chr9",33348369,33348370,"+",0.284879126632907,0,"TUTR"
"NFYA","ENSG00000001167","PAS17773_AATAAA_0.35",0.659241244746164,NA,0.290290307130817,1,0.590034554701314,0.758208421308383,0.578629922285217,0.603491134045644,0.0248612117604272,"chr6",41099971,41099972,"+",0.59106052816543,0,"TUTR"
"NHLRC2","ENSG00000196865","PAS27872_ATTAAA_0.2",0.657472262681087,NA,1.24994485871866,1,0.263563009229329,0.475225405191633,0.150197860745027,0.19047552285723,0.040277662112203,"chr10",113911661,113911662,"+",0.170336691801128,0,"TUTR"
"NIPBL","ENSG00000164190","PAS14719_AATAAA_0.3",0.252356393701342,NA,1.28284692235138,1,0.257370368606294,0.468167988605092,0.291296443008798,0.253934238892247,-0.0373622041165518,"chr5",37065187,37065188,"+",0.272615340950523,0,"TUTR"
"NIPSNAP3A","ENSG00000136783","PAS25303_ATTAAA_0.25",0.468646246510559,NA,1.06584400166412,1,0.301886077864722,0.516761227906599,0.207384020857015,0.248286711666376,0.0409026908093603,"chr9",104759579,104759580,"+",0.227835366261695,0,"TUTR"
"NT5DC1","ENSG00000178425","PAS18225_ATTAAA_0.4",0.530913840901258,NA,0.827493717100765,1,0.362998249413163,0.577404108860865,0.815621751658714,0.758857340403391,-0.0567644112553233,"chr6",116244215,116244216,"+",0.787239546031052,0,"TUTR"
"NT5DC1","ENSG00000178425","PAS18226_AATAAA_0.25",0.530913840901258,NA,0.827493717100765,1,0.362998249413163,0.577404108860865,0.184378248341286,0.241142659596609,0.0567644112553233,"chr6",116245688,116245689,"+",0.212760453968948,0,"TUTR"
"OGT","ENSG00000147162","PAS52087_APA_0.2",4.53187130727301e-05,0.200106073878896,4.6911073500105,1,0.030319102102863,0.109185507449692,0.340011678337222,0.388381245570478,0.0483695672332559,"chrX",71574350,71574351,"+",0.36419646195385,0,"TUTR"
"OSBPL9","ENSG00000117859","PAS848_ATTAAA_0.4",0.34937013224493,NA,0.197891817337677,1,0.65642791860493,0.803972162283608,0.790514016573669,0.77503048054401,-0.0154835360296585,"chr1",51788396,51788397,"+",0.78277224855884,0,"TUTR"
"OSBPL9","ENSG00000117859","PAS847_APA_0.15",0.34937013224493,NA,0.163200636877264,1,0.686226701462409,0.824978736424786,0.185597084294462,0.172497314882298,-0.013099769412164,"chr1",51788095,51788096,"+",0.17904719958838,0,"TUTR"
"OSGIN2","ENSG00000164823","PAS23110_AATAAA_0.35",0.270064559277397,NA,2.23615442674327,1,0.134815900463285,0.307218857876888,0.495192047475078,0.544287329772759,0.0490952822976806,"chr8",89927344,89927345,"+",0.519739688623919,0,"TUTR"
"OSGIN2","ENSG00000164823","PAS23109_ATTAAA_0.1",0.270064559277397,NA,0.000198366960830754,1,0.988762741454299,0.996209908837901,0.148430442133337,0.148719603541147,0.000289161407810434,"chr8",89926842,89926843,"+",0.148575022837242,0,"TUTR"
"OSTF1","ENSG00000134996","PAS25074_AATAAA_0.05",0.973261225866854,NA,0.0032243354817183,1,0.954717870991874,0.978805791653542,0.856855584164975,0.854361539832319,-0.00249404433265621,"chr9",75147196,75147197,"+",0.855608561998647,0,"TUTR"
"OSTF1","ENSG00000134996","PAS25073_APA_0.25",0.973261225866854,NA,0.0032243354817183,1,0.954717870991874,0.978805791653542,0.143144415835025,0.145638460167681,0.00249404433265626,"chr9",75146844,75146845,"+",0.144391438001353,0,"TUTR"
"PAFAH1B2","ENSG00000168092","PAS30555_None_0.25",0.720103088417236,NA,0.0311523429882072,1,0.859900941748888,0.929662687574532,0.543324591550162,0.547233973950776,0.00390938240061389,"chr11",117170646,117170647,"+",0.545279282750469,0,"TUTR"
"PAK2","ENSG00000180370","PAS10724_AATAAA_0.4",0.123290020271226,NA,3.88942117774695,1,0.04859116748847,0.152095881472174,0.772070071191639,0.830692967716876,0.0586228965252369,"chr3",196832480,196832481,"+",0.801381519454257,0,"TUTR"
"PAK2","ENSG00000180370","PAS10723_ATTAAA_0.2",0.123290020271226,NA,3.88942117774604,1,0.0485911674884963,0.152095881472174,0.227929928808361,0.169307032283125,-0.0586228965252369,"chr3",196830693,196830694,"+",0.198618480545743,0,"TUTR"
"PALS1","ENSG00000072415","PAS36825_AATAAA_0.25",0.681138293356869,NA,0.00247151362327713,1,0.960350044778966,0.981117074992385,0.179460314448497,0.177763702526286,-0.00169661192221071,"chr14",67333961,67333962,"+",0.178612008487392,0,"TUTR"
"PARVA","ENSG00000197702","PAS29502_AATAAA_0.3",4.07156420710947e-05,0.0233340507914692,10.808901771903,1,0.00101013206889477,0.00760873709219706,0.47434640166727,0.408944173796604,-0.0654022278706666,"chr11",12528264,12528265,"+",0.441645287731937,0,"TUTR"
"PARVA","ENSG00000197702","PAS29506_APA_0.35",4.07156420710947e-05,0.274894994501751,6.05288612935692,1,0.0138835855808965,0.0606247326938645,0.189738501883436,0.152717029590001,-0.0370214722934351,"chr11",12529862,12529863,"+",0.171227765736718,0,"TUTR"
"PCYOX1","ENSG00000116005","PAS5806_ATTAAA_0.3",0.449947378335269,NA,2.30491394737965,1,0.128965422798514,0.297958841473632,0.347641929754003,0.287559964711933,-0.0600819650420708,"chr2",70279288,70279289,"+",0.317600947232968,0,"TUTR"
"PDP1","ENSG00000164951","PAS23140_ATTAAA_0.15",0.342684209359665,NA,2.96047399058352,1,0.0853229252839163,0.225225527276713,0.121169024831131,0.0785708553495742,-0.0425981694815568,"chr8",93925800,93925801,"+",0.0998699400903526,0,"TUTR"
"PEX13","ENSG00000162928","PAS5694_AATAAA_0.35",0.915205201122203,NA,0.614073368618847,1,0.433258224154715,0.640736870249548,0.44187978508567,0.395310020084427,-0.0465697650012427,"chr2",61051721,61051722,"+",0.418594902585049,0,"TUTR"
"PEX13","ENSG00000162928","PAS5693_AATAAA_0.2",0.915205201122203,NA,0.000959437749770586,1,0.975289642960836,0.989151635727578,0.231301866637749,0.233622089575089,0.00232022293734013,"chr2",61049255,61049256,"+",0.232461978106419,0,"TUTR"
"PHAF1","ENSG00000125149","PAS40712_AATAAA_0.2",0.987829998340089,NA,0.000825755076789392,1,0.977075180714398,0.990186549865145,0.644054120113106,0.641913134307136,-0.00214098580597044,"chr16",67148495,67148496,"+",0.642983627210121,0,"TUTR"
"PHAF1","ENSG00000125149","PAS40711_None_0.2",0.987829998340089,NA,0.000825755076334644,1,0.977075180720709,0.990186549865145,0.355945879886894,0.358086865692864,0.00214098580597044,"chr16",67148222,67148223,"+",0.357016372789879,0,"TUTR"
"PHF20","ENSG00000025293","PAS49030_AATAAA_0.4",0.525984643830424,NA,0.107863879178694,1,0.742589308904456,0.861612922108444,0.589414272655974,0.598191249141981,0.00877697648600784,"chr20",35950080,35950081,"+",0.593802760898978,0,"TUTR"
"PHF3","ENSG00000118482","PAS17968_AATAAA_0.2",0.750514513469446,NA,1.51859948456968,1,0.217831556059069,0.42388522732651,0.237908173806129,0.201679809769675,-0.0362283640364548,"chr6",63713998,63713999,"+",0.219793991787902,0,"TUTR"
"PI4K2A","ENSG00000155252","PAS27658_APA_0.1",0.99281484024809,NA,0.0134307203570643,1,0.907738940642551,0.954729785018334,0.844925997566044,0.847972766001836,0.00304676843579177,"chr10",97676049,97676050,"+",0.84644938178394,0,"TUTR"
"PIKFYVE","ENSG00000115020","PAS6901_AATAAA_0.3",0.788664186243739,NA,0.166234390648015,1,0.683480339956469,0.823252121964154,0.0701298739766606,0.0844674020638042,0.0143375280871436,"chr2",208357208,208357209,"+",0.0772986380202324,0,"TUTR"
"PKN2","ENSG00000065243","PAS1099_APA_0.2",0.209365685945885,NA,0.0400234380986149,1,0.841434761615211,0.919138117970234,0.501007081673492,0.508807083497737,0.00780000182424467,"chr1",88833756,88833757,"+",0.504907082585615,0,"TUTR"
"PKN2","ENSG00000065243","PAS1102_AATAAA_0.2",0.209365685945885,NA,0.0700678846687879,1,0.791237965796185,0.889455134631489,0.433526565825014,0.443811829423979,0.0102852635989646,"chr1",88835920,88835921,"+",0.438669197624497,0,"TUTR"
"PKP1","ENSG00000081277","PAS2042_None_0.2",0.986502156879504,NA,0.000950591840592097,1,0.975403783857089,0.989151635727578,0.195887183054227,0.197132130569996,0.00124494751576887,"chr1",201330347,201330348,"+",0.196509656812111,0,"TUTR"
"PM20D2","ENSG00000146281","PAS18123_AATAAA_0.3",0.652651297734735,NA,0.00191173089888252,1,0.965124930381596,0.983847240992857,0.322087460321608,0.325359077739463,0.00327161741785548,"chr6",89164768,89164769,"+",0.323723269030535,0,"TUTR"
"PNN","ENSG00000100941","PAS36536_AATAAA_0.2",0.3713586753976,NA,0.0903777743169485,1,0.763697442094112,0.873030752922848,0.538685932370861,0.525229226048871,-0.01345670632199,"chr14",39182113,39182114,"+",0.531957579209866,0,"TUTR"
"PNN","ENSG00000100941","PAS36537_AATAAA_0.25",0.3713586753976,NA,0.0724193736950838,1,0.787846205426425,0.887116968233867,0.202190836920582,0.194826137208538,-0.00736469971204357,"chr14",39182938,39182939,"+",0.19850848706456,0,"TUTR"
"PNO1","ENSG00000115946","PAS5764_APA_0.35",0.890711214442534,NA,0.0724791446700692,1,0.787760767384939,0.887116968233867,0.293501122623964,0.301455301446045,0.0079541788220811,"chr2",68175166,68175167,"+",0.297478212035004,0,"TUTR"
"PNO1","ENSG00000115946","PAS5766_AATAAA_0.35",0.890711214442534,NA,0.513895248062909,1,0.473457477432614,0.674861916896634,0.26415192520277,0.284823283243225,0.0206713580404551,"chr2",68175952,68175953,"+",0.274487604222997,0,"TUTR"
"PNRC1","ENSG00000146278","PAS18118_APA_0.3",0.584797510444626,NA,0.641303327339301,1,0.423239237188865,0.631955163912545,0.910812382409338,0.92990455000512,0.0190921675957814,"chr6",89084833,89084834,"+",0.920358466207229,0,"TUTR"
"PNRC1","ENSG00000146278","PAS18117_APA_0.35",0.584797510444626,NA,0.641303327339301,1,0.423239237188865,0.631955163912545,0.0891876175906619,0.0700954499948805,-0.0190921675957814,"chr6",89084506,89084507,"+",0.0796415337927712,0,"TUTR"
"POLH","ENSG00000170734","PAS17846_AATAAA_0.35",0.660150703016062,NA,0.428728556609258,1,0.512613486477506,0.701845542545363,0.535696623949049,0.566438666087369,0.0307420421383207,"chr6",43616780,43616781,"+",0.551067645018209,0,"TUTR"
"POLH","ENSG00000170734","PAS17847_AATAAA_0.15",0.660150703016062,NA,1.50521388192465,1,0.219870860584212,0.426510148343182,0.295176590784174,0.24406572610858,-0.0511108646755948,"chr6",43619101,43619102,"+",0.269621158446377,0,"TUTR"
"PPIF","ENSG00000108179","PAS27452_AATAAA_0.2",0.717608564304754,NA,0.294078527871534,1,0.587618690221294,0.756141985018625,0.699910274163479,0.68333880372385,-0.0165714704396288,"chr10",79354714,79354715,"+",0.691624538943665,0,"TUTR"
"PPP2R3A","ENSG00000073711","PAS10192_AATAAA_0.25",0.660150703016062,NA,0.428031507491255,1,0.512956441640018,0.70200870666819,0.28209809873818,0.217214677488048,-0.0648834212501313,"chr3",136145652,136145653,"+",0.249656388113114,0,"TUTR"
"PRKAA2","ENSG00000162409","PAS908_AATAAA_0.2",0.857581250457881,NA,0.126034200606796,1,0.722579883377709,0.847952345456372,0.366464890190192,0.397030721374758,0.0305658311845654,"chr1",56714814,56714815,"+",0.381747805782475,0,"TUTR"
"PRMT6","ENSG00000198890","PAS1247_AATAAA_0.25",0.745303217701206,NA,0.240165356674197,1,0.624086710980438,0.780979740045536,0.407447070012405,0.378396671211401,-0.0290503988010044,"chr1",107059040,107059041,"+",0.392921870611903,0,"TUTR"
"PRR11","ENSG00000068489","PAS43149_AATAAA_0.35",0.0351453904984716,1,1.67745764514439,1,0.195262614451523,0.396101611820057,0.501469059229001,0.470029489783934,-0.0314395694450666,"chr17",59204550,59204551,"+",0.485749274506468,0,"TUTR"
"PRR11","ENSG00000068489","PAS43148_AATAAA_0.4",0.0351453904984716,0.0359986954360548,7.72227976402064,1,0.00545434779334164,0.0296210540033575,0.38118968534513,0.449166390136754,0.0679767047916243,"chr17",59203963,59203964,"+",0.415178037740942,0,"TUTR"
"PTER","ENSG00000165983","PAS26994_APA_0.35",0.298471383929236,NA,0.372814535370708,1,0.541474088133949,0.723889160492972,0.352980070992818,0.369658185262081,0.0166781142692629,"chr10",16513016,16513017,"+",0.361319128127449,0,"TUTR"
"PTER","ENSG00000165983","PAS26993_AATAAA_0.3",0.298471383929236,NA,2.3895144942453,1,0.122151560035015,0.28673501018767,0.356832462607471,0.316633600583962,-0.0401988620235085,"chr10",16512731,16512732,"+",0.336733031595716,0,"TUTR"
"PTPRA","ENSG00000132670","PAS48720_ATTAAA_0.3",0.202886499644139,NA,2.79843447784697,1,0.0943563960420847,0.241668855636855,0.302185913540316,0.231263748240787,-0.0709221652995289,"chr20",3038357,3038358,"+",0.266724830890551,0,"TUTR"
"PXYLP1","ENSG00000155893","PAS10247_AATAAA_0.35",0.802704509887803,NA,0.14454401900008,1,0.703804788927211,0.835854390364171,0.283861700567504,0.334310349409292,0.0504486488417881,"chr3",141294321,141294322,"+",0.309086024988398,0,"TUTR"
"QRSL1","ENSG00000130348","PAS18162_AATAAA_0.4",0.708344638131669,NA,0.31471861250418,1,0.574798987792565,0.747423642534393,0.851717495993439,0.816733203794216,-0.0349842921992231,"chr6",106666359,106666360,"+",0.834225349893827,0,"TUTR"
"QSER1","ENSG00000060749","PAS29667_APA_0.2",0.057408964559607,NA,6.86609777874946,1,0.00878462656735982,0.0426283349352617,0.131403756086885,0.0741113445227819,-0.0572924115641033,"chr11",32977001,32977002,"+",0.102757550304834,0,"TUTR"
"RAB21","ENSG00000080371","PAS32982_APA_0.25",3.43757323690704e-05,1,1.03539349490893,1,0.308895248560475,0.524249038649323,0.398304985750664,0.373343652610493,-0.0249613331401703,"chr12",71786692,71786693,"+",0.385824319180578,0,"TUTR"
"RAB21","ENSG00000080371","PAS32983_APA_0.3",3.43757323690704e-05,0.280058373677898,5.30891682242509,1,0.0212165434604468,0.0835924351110546,0.227659353751572,0.278118875975463,0.0504595222238919,"chr12",71787429,71787430,"+",0.252889114863517,0,"TUTR"
"RAB5A","ENSG00000144566","PAS9283_APA_0.15",0.528920996382479,NA,0.0993812679644179,1,0.752573403781512,0.866802876187854,0.0926459488555224,0.0997758803892591,0.00712993153373669,"chr3",19984930,19984931,"+",0.0962109146223908,0,"TUTR"
"RAB8B","ENSG00000166128","PAS38648_ATTAAA_0.3",0.88774611871545,NA,0.204027909624529,1,0.651489090338409,0.800531912178479,0.140619539950397,0.155711094907703,0.0150915549573067,"chr15",63264080,63264081,"+",0.14816531742905,0,"TUTR"
"RABEP1","ENSG00000029725","PAS42203_ATTAAA_0.1",0.154631626005087,NA,2.74257926315931,1,0.0977069457951587,0.247093492290021,0.647760105130399,0.718971468749932,0.0712113636195337,"chr17",5385808,5385809,"+",0.683365786940166,0,"TUTR"
"RABEP1","ENSG00000029725","PAS42202_AATAAA_0.3",0.154631626005087,NA,0.0454435902470323,1,0.831190449603038,0.913610525719948,0.123230338686249,0.129625324481576,0.00639498579532712,"chr17",5384735,5384736,"+",0.126427831583912,0,"TUTR"
"RAD23B","ENSG00000119318","PAS25335_ATTAAA_0.1",0.702437601408684,NA,0.551598393794848,1,0.457665325842279,0.661338040391567,0.492791584742237,0.504942581229896,0.0121509964876585,"chr9",107330891,107330892,"+",0.498867082986066,0,"TUTR"
"RAD23B","ENSG00000119318","PAS25334_APA_0.2",0.702437601408684,NA,0.0499888182384893,1,0.823082731992211,0.908582775093098,0.408190547439163,0.411711020026145,0.00352047258698157,"chr9",107330444,107330445,"+",0.409950783732654,0,"TUTR"
"RAP2A","ENSG00000125249","PAS35673_AATAAA_0.2",0.971195179593531,NA,0.00373293509051109,1,0.951281360813986,0.97739081254863,0.548966234455158,0.545159040482496,-0.0038071939726626,"chr13",97467987,97467988,"+",0.547062637468827,0,"TUTR"
"RAP2A","ENSG00000125249","PAS35671_APA_0.3",0.971195179593531,NA,0.00373293509051109,1,0.951281360813986,0.97739081254863,0.451033765544842,0.454840959517504,0.0038071939726626,"chr13",97466278,97466279,"+",0.452937362531173,0,"TUTR"
"RASAL2","ENSG00000075391","PAS1886_AATAAA_0.35",0.99690811085006,NA,0.00847411828954137,1,0.926654361811297,0.965175221794953,0.392187789567802,0.397559927454835,0.00537213788703306,"chr1",178474419,178474420,"+",0.394873858511318,0,"TUTR"
"RASL10B","ENSG00000270885","PAS42661_None_0.1",0.226830916503399,NA,2.54921510741065,1,0.110349063172857,0.267929575211495,0.0898170260419844,0.154395900413029,0.0645788743710445,"chr17",35741660,35741661,"+",0.122106463227507,0,"TUTR"
"RASSF8","ENSG00000123094","PAS32339_APA_0.35",0.0552275377627834,NA,7.58251239320089,1,0.00589372390375085,0.0315290107197585,0.367359965889691,0.320172820261189,-0.0471871456285021,"chr12",26071828,26071829,"+",0.34376639307544,0,"TUTR"
"RBAK","ENSG00000146587","PAS19994_APA_0.35",0.71550368465899,NA,0.29901071025597,1,0.584503282223693,0.754438280257003,0.365688660026483,0.39535730068686,0.029668640660377,"chr7",5069164,5069165,"+",0.380522980356671,0,"TUTR"
"RBM15B","ENSG00000259956","PAS9652_APA_0.25",0.438915669044979,NA,1.64800757499506,1,0.199230327852948,0.401174400015939,0.786665423509698,0.748414746226378,-0.0382506772833198,"chr3",51394394,51394395,"+",0.767540084868038,0,"TUTR"
"RBM27","ENSG00000091009","PAS15603_ATTAAA_0.35",0.78952893955772,NA,0.772306988489618,1,0.379504311832798,0.592243894199657,0.115478483253768,0.0967177788598976,-0.0187607043938707,"chr5",146286487,146286488,"+",0.106098131056833,0,"TUTR"
"RBMS2","ENSG00000076067","PAS32755_AATAAA_0.1",2.37264610413914e-12,0.244361307573854,5.87974068131371,1,0.0153160773149736,0.0653516519818718,0.337395043932817,0.399975747583472,0.0625807036506545,"chr12",56595598,56595599,"+",0.368685395758145,0,"TUTR"
"RBMS2","ENSG00000076067","PAS32754_AATAAA_0.2",2.37264610413914e-12,0.265830017565239,4.90033301502262,1,0.0268515169257817,0.0999682038881763,0.178790106607485,0.13527754024463,-0.0435125663628552,"chr12",56594790,56594791,"+",0.157033823426057,0,"TUTR"
"RDH10","ENSG00000121039","PAS23011_ATTAAA_0.3",0.480110000057265,NA,1.01643887601665,1,0.313365209618215,0.52862264066054,0.763816533468263,0.691352106073592,-0.0724644273946716,"chr8",73324560,73324561,"+",0.727584319770927,0,"TUTR"
"RHOQ","ENSG00000119729","PAS5567_APA_0.35",0.232890854993737,NA,0.276890806317169,1,0.598746371667835,0.764581557555997,0.50441393478451,0.481831237336682,-0.0225826974478283,"chr2",46582299,46582300,"+",0.493122586060596,0,"TUTR"
"RHOQ","ENSG00000119729","PAS5568_APA_0.15",0.232890854993737,NA,0.0630985451389279,1,0.801663939290659,0.895463529965388,0.388970280095995,0.378837453952186,-0.0101328261438092,"chr2",46583113,46583114,"+",0.383903867024091,0,"TUTR"
"RLF","ENSG00000117000","PAS689_ATTAAA_0.2",0.752155667771,NA,0.229106076409607,1,0.632187452933274,0.787199932211728,0.15818460672221,0.184269146368111,0.0260845396459005,"chr1",40240680,40240681,"+",0.171226876545161,0,"TUTR"
"RMND5A","ENSG00000153561","PAS5949_AATAAA_0.35",0.381874460275757,NA,2.82097586341842,1,0.0930398217189269,0.239155949469251,0.331285721854768,0.269441948060506,-0.0618437737942624,"chr2",86777800,86777801,"+",0.300363834957637,0,"TUTR"
"RNF14","ENSG00000013561","PAS15570_ATTAAA_0.3",0.762752941746873,NA,0.579177943425748,1,0.446634721360857,0.651974462963708,0.427459587153362,0.461817931091788,0.0343583439384259,"chr5",141988037,141988038,"+",0.444638759122575,0,"TUTR"
"RNF214","ENSG00000167257","PAS30564_APA_0.2",0.701112535050612,NA,0.333030304330123,1,0.563880159765321,0.740588440127808,0.708196999269294,0.665775330597817,-0.0424216686714769,"chr11",117285467,117285468,"+",0.686986164933555,0,"TUTR"
"RPIA","ENSG00000153574","PAS5963_ATTAAA_0.35",0.595788957970025,NA,0.609641838760126,1,0.434922696046708,0.641867001081353,0.301050461536627,0.269906472590526,-0.0311439889461008,"chr2",88750316,88750317,"+",0.285478467063577,0,"TUTR"
"RPP14","ENSG00000163684","PAS9739_None_0.2",0.248374395465493,NA,3.73623795935419,1,0.0532441977743728,0.162099231772329,0.253239047521384,0.301955319499008,0.0487162719776245,"chr3",58318515,58318516,"+",0.277597183510196,0,"TUTR"
"RPP14","ENSG00000163684","PAS9741_AATAAA_0.35",0.248374395465493,NA,2.42764646880278,1,0.119211761191166,0.282687715953859,0.220776712330589,0.185427178189951,-0.0353495341406379,"chr3",58319671,58319672,"+",0.20310194526027,0,"TUTR"
"SASH1","ENSG00000111961","PAS18402_None_0.15",0.23481370626891,NA,2.47310363115503,1,0.11580904620557,0.277238231033939,0.680052328931803,0.631169049411788,-0.0488832795200143,"chr6",148549081,148549082,"+",0.655610689171796,0,"TUTR"
"SCUBE3","ENSG00000146197","PAS17698_None_0.1",0.749408294974904,NA,0.234075216887504,1,0.628518443000182,0.784464141836623,0.746812858164823,0.772928315583039,0.0261154574182163,"chr6",35249570,35249571,"+",0.759870586873931,0,"TUTR"
"SEC24A","ENSG00000113615","PAS15400_AATAAA_0.2",0.909656000219218,NA,0.0340842129426164,1,0.853527802013155,0.925513434912657,0.337947433459565,0.329102910338317,-0.0088445231212485,"chr5",134725423,134725424,"+",0.333525171898941,0,"TUTR"
"SEC62","ENSG00000008952","PAS10452_AATAAA_0.4",0.446706418605501,NA,0.759632579247409,1,0.38344353048705,0.595712339113449,0.488018105785095,0.51356832883505,0.0255502230499547,"chr3",169994173,169994174,"+",0.500793217310072,0,"TUTR"
"SEC62","ENSG00000008952","PAS10454_AATAAA_0.3",0.446706418605501,NA,1.58763598645419,1,0.207664210795438,0.411888359424185,0.228686533492358,0.198438118507918,-0.0302484149844393,"chr3",169996461,169996462,"+",0.213562326000138,0,"TUTR"
"SELENOI","ENSG00000138018","PAS5319_APA_0.3",0.867269156712402,NA,0.0283886585948494,1,0.86619832713217,0.932614000622467,0.180480343388663,0.186690680816185,0.00621033742752214,"chr2",26391010,26391011,"+",0.183585512102424,0,"TUTR"
"SELENOT","ENSG00000198843","PAS10319_AATAAA_0.35",0.267006854909982,NA,2.19488512281191,1,0.138469532087231,0.312998214553713,0.127941314963564,0.20272085088493,0.0747795359213665,"chr3",150630036,150630037,"+",0.165331082924247,0,"TUTR"
"SENP5","ENSG00000119231","PAS10728_AATAAA_0.2",0.639724121750629,NA,0.673365477932975,1,0.411880703248326,0.621964843597766,0.0855468007366838,0.118885676083705,0.0333388753470217,"chr3",196933510,196933511,"+",0.102216238410195,0,"TUTR"
"SEPTIN11","ENSG00000138758","PAS12960_None_0.2",0.458200503996421,NA,1.89454449169352,1,0.168690237298643,0.359059081561843,0.407957732008553,0.447977189150534,0.0400194571419803,"chr4",77037373,77037374,"+",0.427967460579543,0,"TUTR"
"SFT2D2","ENSG00000213064","PAS1813_APA_0.3",0.890755896655353,NA,0.048543101587029,1,0.825618058449563,0.909716842064025,0.174313460369424,0.163129688214617,-0.0111837721548069,"chr1",168242848,168242849,"+",0.168721574292021,0,"TUTR"
"SGPL1","ENSG00000166224","PAS27357_ATTAAA_0.2",0.901328389847135,NA,0.0402573996252613,1,0.840978149264011,0.918959333370908,0.392106315057889,0.381542076178108,-0.0105642388797806,"chr10",70880107,70880108,"+",0.386824195617999,0,"TUTR"
"SLAIN2","ENSG00000109171","PAS12804_AATAAA_0.35",0.116504290541013,NA,0.240008072927594,1,0.624200284134351,0.781006399496844,0.386206896551692,0.366037735849057,-0.0201691607026356,"chr4",48422529,48422530,"+",0.376122316200374,0,"TUTR"
"SLAIN2","ENSG00000109171","PAS12805_APA_0.25",0.116504290541013,NA,0.499038387089968,1,0.479922951529175,0.678756524503222,0.234482758620663,0.260377358490566,0.0258945998699028,"chr4",48424595,48424596,"+",0.247430058555615,0,"TUTR"
"SLC25A33","ENSG00000171612","PAS145_ATTAAA_0.1",0.847278273403783,NA,0.0711327297970001,1,0.789694610933542,0.888438533213127,0.747346382148513,0.734224170267216,-0.0131222118812968,"chr1",9582771,9582772,"+",0.740785276207864,0,"TUTR"
"SLC25A33","ENSG00000171612","PAS144_AATAAA_0.2",0.847278273403783,NA,0.0445471190485023,1,0.832838982063791,0.91446128342111,0.183957314989461,0.174835706199866,-0.00912160878959486,"chr1",9582549,9582550,"+",0.179396510594664,0,"TUTR"
"SLC25A37","ENSG00000147454","PAS22674_AATAAA_0.15",0.105829792873837,NA,0.112990148464633,1,0.736765241103834,0.857918545413039,0.447318510520144,0.432794370985371,-0.0145241395347729,"chr8",23572547,23572548,"+",0.440056440752758,0,"TUTR"
"SLC26A2","ENSG00000155850","PAS15651_AATAAA_0.45",0.643079632960396,NA,0.476053265277869,1,0.490215485042029,0.68590810730602,0.477158418750038,0.440808945595446,-0.0363494731545921,"chr5",149986209,149986210,"+",0.458983682172742,0,"TUTR"
