"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ADAMTS6","ENSG00000049192","PAS16282_AATAAA_0.3",0.387500007993058,NA,1.22741344488759,1,0.267910651787562,0.479481808910077,0.608365393872965,0.566904485699384,-0.0414609081735804,"chr5",65148738,65148739,"-",0.587634939786174,0,"ALE","distal pA"
"ADH5","ENSG00000197894","PAS14087_AATAAA_0.15",0.142881474386752,NA,7.10462154529523e-06,1,0.997873281438536,1,0.0841772165616759,0.0843093849859527,0.000132168424276768,"chr4",99070980,99070981,"-",0.0842433007738143,0,"ALE","distal pA"
"ANAPC7","ENSG00000196510","PAS34867_AATAAA_0.15",0.985854464667298,NA,0.00101499631637125,1,0.974584489839855,0.988768287395739,0.754418109572701,0.753524239349538,-0.000893870223162452,"chr12",110373478,110373479,"-",0.75397117446112,0,"ALE","distal pA"
"ASAP1","ENSG00000153317","PAS24565_ATTAAA_0.15",0.00287387504159164,0.910522779157465,3.98210725402896,1,0.0459859989473467,0.146010201111161,0.218593227146798,0.193080904795241,-0.0255123223515564,"chr8",130052795,130052796,"-",0.205837065971019,0,"ALE","distal pA"
"ASXL2","ENSG00000143970","PAS7422_ATTAAA_0.3",0.457288083830295,NA,0.160153529974195,1,0.689015204832626,0.826539882958315,0.355009660570473,0.376112845201376,0.0211031846309027,"chr2",25737686,25737687,"-",0.365561252885924,0,"ALE","distal pA"
"ATF7","ENSG00000170653","PAS34290_ATTAAA_0.25",0.625702021643114,NA,0.530469095536318,1,0.466409708747942,0.66901109114874,0.738803162688858,0.701149572932758,-0.0376535897560992,"chr12",53512060,53512061,"-",0.719976367810808,0,"ALE","distal pA"
"ATRX","ENSG00000085224","PAS52858_APA_0.35",0.00553505169372231,0.0300078365607401,9.3146234473661,1,0.00227332095157122,0.0147099996391892,0.230028747038265,0.295664267289108,0.0656355202508433,"chrX",77599731,77599732,"-",0.262846507163686,0,"ALE","distal pA"
"B3GALNT1","ENSG00000169255","PAS12066_AATAAA_0.3",0.464529974547502,NA,0.462046854197979,1,0.496668923679235,0.69048325252963,0.440414505582466,0.407725365318458,-0.0326891402640082,"chr3",161083897,161083898,"-",0.424069935450462,0,"ALE","distal pA"
"BAZ1A","ENSG00000198604","PAS37442_AATAAA_0.35",0.648688623411414,NA,0.461415777709362,1,0.496963049908,0.69048325252963,0.774517567530475,0.810166496347906,0.0356489288174311,"chr14",34752736,34752737,"-",0.792342031939191,0,"ALE","distal pA"
"BNIP3","ENSG00000176171","PAS29319_AATAAA_0.3",0.543543671123863,NA,0.779304166871952,1,0.377354034788586,0.590286031281438,0.568627305280229,0.595127724684697,0.0265004194044677,"chr10",131967684,131967685,"-",0.581877514982463,0,"ALE","distal pA"
"BOD1L1","ENSG00000038219","PAS13644_APA_0.3",0.8820621322964,NA,0.0570607995068713,1,0.811203268117456,0.901624380698859,0.888020832275828,0.876105378789351,-0.0119154534864767,"chr4",13568737,13568738,"-",0.882063105532589,0,"ALE","distal pA"
"BRD8","ENSG00000112983","PAS16812_AATAAA_0.05",0.0349455078159968,0,6.66225084019061,1,0.00984764537075723,0.0464961823119588,0.780249321056671,0.833419593261625,0.0531702722049531,"chr5",138156884,138156885,"-",0.806834457159148,0,"ALE","distal pA"
"BRIP1","ENSG00000136492","PAS44681_AATAAA_0.4",0.122807861736961,NA,0.822071841917932,1,0.364575103564743,0.578409535162786,0.77124060572512,0.827586206841411,0.0563456011162905,"chr17",61681275,61681276,"-",0.799413406283266,0,"ALE","distal pA"
"BRWD1","ENSG00000185658","PAS50538_ATTAAA_0.4",0.252727061691602,NA,0.0200956054031849,1,0.887270394368741,0.943404540451704,0.281045232280137,0.2880436505898,0.00699841830966275,"chr21",39190230,39190231,"-",0.284544441434968,0,"ALE","distal pA"
"BTBD7","ENSG00000011114","PAS38026_AATAAA_0.25",0.105334449263817,NA,0.29620141803025,1,0.586273648973443,0.75554204125778,0.449128804096067,0.476875616668582,0.0277468125725151,"chr14",93237551,93237552,"-",0.463002210382325,0,"ALE","distal pA"
"C12orf43","ENSG00000157895","PAS35076_AATAAA_0.15",0.0138590163894605,0.28761935503758,4.76450216753801,1,0.029052460104806,0.105654494955688,0.239753891150193,0.289996256876591,0.0502423657263981,"chr12",121002444,121002445,"-",0.264875074013392,0,"ALE","distal pA"
"C14orf93","ENSG00000100802","PAS37335_APA_0.15",0.84774743069677,NA,0.0913034478953705,1,0.762526585731063,0.872563616925054,0.345359129763839,0.322165106010591,-0.0231940237532476,"chr14",22986903,22986904,"-",0.333762117887215,0,"ALE","distal pA"
"C6orf132","ENSG00000188112","PAS19070_None_0.2",0.922720373144974,NA,0.271317229907368,1,0.602449529057036,0.767554184625469,0.540215502599524,0.586375604349783,0.0461601017502594,"chr6",42103417,42103418,"-",0.563295553474653,0,"ALE","distal pA"
"CBX6","ENSG00000183741","PAS51547_AATAAA_0.15",0.841554604226119,NA,0.0986596311668109,1,0.753444096761327,0.867268074582902,0.738449710652012,0.748680014097479,0.0102303034454666,"chr22",38861463,38861464,"-",0.743564862374746,0,"ALE","distal pA"
"CCDC32","ENSG00000128891","PAS39247_APA_0.3",0.610152819168227,NA,0.568576453795913,1,0.450825150834715,0.655212618744838,0.0728034388821322,0.111644080731696,0.0388406418495637,"chr15",40531065,40531066,"-",0.0922237598069141,0,"ALE","distal pA"
"CCDC88A","ENSG00000115355","PAS7705_ATTAAA_0.4",0.0579463969117625,NA,2.94821748323739,1,0.085972336050255,0.226444347766289,0.279362624846342,0.326211365219014,0.0468487403726714,"chr2",55288089,55288090,"-",0.302786995032678,0,"ALE","distal pA"
"CCDC93","ENSG00000125633","PAS8261_ATTAAA_0.2",0.46046889933471,NA,1.23714487445886,1,0.266022016462938,0.477901194390241,0.466791851156627,0.510518755871168,0.0437269047145409,"chr2",117915572,117915573,"-",0.488655303513898,0,"ALE","distal pA"
"CCNL1","ENSG00000163660","PAS12030_AATAAA_0.35",0.00377167699431262,0.0220431412548135,7.35712816027808,1,0.00667973977418592,0.0345781248706621,0.421562486534671,0.490642188838634,0.0690797023039627,"chr3",157147798,157147799,"-",0.456102337686653,0,"ALE","distal pA"
"CCPG1","ENSG00000260916","PAS39472_AATAAA_0.4",0.527038231336843,NA,2.03654530830681,1,0.153558050181794,0.33550048991523,0.143750574977094,0.0925924661204438,-0.0511581088566501,"chr15",55355643,55355644,"-",0.118171520548769,0,"ALE","distal pA"
"CD58","ENSG00000116815","PAS3940_AATAAA_0.2",0.432942909162628,NA,1.21421559826808,1,0.270498837642663,0.482406658817768,0.675853266965877,0.602103885928331,-0.0737493810375452,"chr1",116514539,116514540,"-",0.638978576447104,0,"ALE","distal pA"
"CDCA3","ENSG00000111665","PAS33777_APA_0.2",0.283272283340565,NA,2.07451448914435,1,0.149777593668429,0.3298876549962,0.0996353537210784,0.0725121162660102,-0.0271232374550682,"chr12",6844798,6844799,"-",0.0860737349935443,0,"ALE","distal pA"
"CENPK","ENSG00000123219","PAS16294_AATAAA_0.25",0.250552811634303,NA,2.32390807470165,1,0.127399590819593,0.29608276515118,0.841262122875311,0.771819213662921,-0.0694429092123904,"chr5",65517766,65517767,"-",0.806540668269116,0,"ALE","distal pA"
"CEP128","ENSG00000100629","PAS37938_AATAAA_0.35",0.703270785026582,NA,0.327544479948898,1,0.567108577147184,0.742433689387662,0.258771458623658,0.203973170294102,-0.0547982883295554,"chr14",80476982,80476983,"-",0.23137231445888,0,"ALE","distal pA"
"CEP89","ENSG00000121289","PAS48033_AATAAA_0.35",0.83217948485647,NA,0.394423484846811,1,0.529983346669717,0.715169581517985,0.245294885029536,0.214138881520528,-0.0311560035090077,"chr19",32879010,32879011,"-",0.229716883275032,0,"ALE","distal pA"
"CERS1","ENSG00000223802","PAS47926_AATAAA_0.05",0.857581250457881,NA,0.0802432158880038,1,0.776968082434281,0.881118095077746,0.391159838851232,0.403410624838773,0.0122507859875416,"chr19",18868544,18868545,"-",0.397285231845003,0,"ALE","distal pA"
"CHM","ENSG00000188419","PAS52887_AATAAA_0.2",0.601059123032708,NA,0.59465678188451,1,0.440623998739274,0.646570064573442,0.790460817675454,0.724528225683816,-0.065932591991637,"chrX",85861180,85861181,"-",0.757494521679635,0,"ALE","distal pA"
"CHPF","ENSG00000123989","PAS8888_AATAAA_0.2",0.154669229179835,NA,3.38310857183387,1,0.065867713104951,0.187894678707633,0.888372925850425,0.827633989368832,-0.0607389364815932,"chr2",219538954,219538955,"-",0.858003457609628,0,"ALE","distal pA"
"CNRIP1","ENSG00000119865","PAS7818_ATTAAA_0.25",0.561752860256759,NA,0.71514025574561,1,0.397742634861527,0.608287171197645,0.0957399284889517,0.0746028903704186,-0.021137038118533,"chr2",68284171,68284172,"-",0.0851714094296852,0,"ALE","distal pA"
"COG8","ENSG00000213380","PAS41760_ATTAAA_0.15",0.842596798696029,NA,0.242794330674769,1,0.622195146584104,0.779896489700423,0.153986104597762,0.169896980393446,0.0159108757956835,"chr16",69321991,69321992,"-",0.161941542495604,0,"ALE","distal pA"
"COPB1","ENSG00000129083","PAS30968_AATAAA_0.3",0.649560319413594,NA,0.458473913344278,1,0.498338056701266,0.691568974544043,0.875692389528874,0.887049037298586,0.0113566477697116,"chr11",14457552,14457553,"-",0.88137071341373,0,"ALE","distal pA"
"COX11","ENSG00000166260","PAS44568_AATAAA_0.1",0.0566809457516656,NA,3.50280071700581,1,0.0612651386210772,0.178780223120297,0.100878920627271,0.0694203103147418,-0.0314586103125294,"chr17",54961206,54961207,"-",0.0851496154710065,0,"ALE","distal pA"
"COX15","ENSG00000014919","PAS28977_AATAAA_0.35",7.44348618733435e-06,1,1.63840525927344,1,0.200544413387195,0.403073726948697,0.409953198794214,0.351155792844567,-0.0587974059496466,"chr10",99711848,99711849,"-",0.380554495819391,1,"ALE","distal pA"
"CPT1B","ENSG00000205560","PAS51717_AATAAA_0.1",0.977643307546472,NA,0.00224495161273808,1,0.962209635298868,0.982121307324966,0.655550810915404,0.651369438175836,-0.00418137273956798,"chr22",50568861,50568862,"-",0.65346012454562,0,"ALE","distal pA"
"CRAT","ENSG00000095321","PAS26601_AATAAA_0.25",0.742624222400445,NA,0.246437681692896,1,0.619594660605561,0.778463813809534,0.887882349008628,0.870280384770229,-0.0176019642383993,"chr9",129094795,129094796,"-",0.879081366889428,0,"ALE","distal pA"
"CRK","ENSG00000167193","PAS43641_AATAAA_0.2",0.71839286370078,NA,0.292601679539075,1,0.588558116423339,0.756881315590052,0.389332208161682,0.369220498692367,-0.0201117094693146,"chr17",1420724,1420725,"-",0.379276353427024,0,"ALE","distal pA"
"CSNK1G1","ENSG00000169118","PAS39604_AATAAA_0.05",0.493485623130855,NA,1.9867519182153,1,0.158680909598723,0.343796942462683,0.851528371955707,0.804713804713804,-0.0468145672419032,"chr15",64165733,64165734,"-",0.828121088334756,0,"ALE","distal pA"
"CSTF3","ENSG00000176102","PAS31086_AATAAA_0.1",0.532703783736391,NA,0.81667091485906,1,0.366155313517229,0.579534102793767,0.48833178099837,0.520267873638165,0.0319360926397955,"chr11",33084584,33084585,"-",0.504299827318268,0,"ALE","distal pA"
"CTSC","ENSG00000109861","PAS31684_AATAAA_0.25",0.514617189137633,NA,0.0909282301945495,1,0.763000403273795,0.872901701017514,0.611514432141735,0.599725415128323,-0.0117890170134118,"chr11",88293592,88293593,"-",0.605619923635029,0,"ALE","distal pA"
"CWC25","ENSG00000273559","PAS44192_None_0.25",0.553722426924457,NA,0.00405474167018838,1,0.949227535575212,0.976687394550504,0.206032848578235,0.2079221557466,0.00188930716836522,"chr17",38801475,38801476,"-",0.206977502162418,0,"ALE","distal pA"
"CYB561","ENSG00000008283","PAS44709_AATAAA_0.1",0.712461942576872,NA,0.306733797239758,1,0.579691408186299,0.751318768583878,0.641063952991413,0.666394688414414,0.0253307354230011,"chr17",63432304,63432305,"-",0.653729320702913,0,"ALE","distal pA"
"DCAF1","ENSG00000145041","PAS11276_AATAAA_0.05",0.830740082894932,NA,0.111595329887223,1,0.738335134461872,0.859108797035197,0.130272108764447,0.142878489576357,0.0126063808119093,"chr3",51395871,51395872,"-",0.136575299170402,0,"ALE","distal pA"
"DCP1B","ENSG00000151065","PAS33719_APA_0.25",0.951763235512025,NA,0.010266065692349,1,0.919295173767104,0.961468613758553,0.852998700388762,0.858603406359353,0.00560470597059137,"chr12",1946053,1946054,"-",0.855801053374058,0,"ALE","distal pA"
"DHCR7","ENSG00000172893","PAS31526_ATTAAA_0.1",0.0586140885553225,NA,5.53454438940753,1,0.0186446193499329,0.0757030428433077,0.935438567002445,0.876863362653856,-0.0585752043485886,"chr11",71434412,71434413,"-",0.906150964828151,0,"ALE","distal pA"
"DNAJC1","ENSG00000136770","PAS28327_AATAAA_0.15",0.670439191745149,NA,0.403939346491825,1,0.525061794877892,0.71106840378752,0.475424295241429,0.496769498245285,0.0213452030038563,"chr10",21756548,21756549,"-",0.486096896743357,0,"ALE","distal pA"
"DOCK7","ENSG00000116641","PAS3481_ATTAAA_0.25",0.950270036267126,NA,0.0110447994038623,1,0.916301029345582,0.960065574167366,0.785870081404383,0.790578029284366,0.00470794787998263,"chr1",62455012,62455013,"-",0.788224055344375,0,"ALE","distal pA"
"DPH6","ENSG00000134146","PAS39215_AATAAA_0.25",0.435495378618138,NA,1.20109523474548,1,0.273102886005883,0.484920620309559,0.191025113735542,0.257571955872404,0.0665468421368615,"chr15",35370881,35370882,"-",0.224298534803973,0,"ALE","distal pA"
"DPYD","ENSG00000188641","PAS3754_AATAAA_0.2",0.692601246535509,NA,0.351926093051247,1,0.553024835408518,0.732291234224639,0.887213197362115,0.833634693620449,-0.0535785037416663,"chr1",97077745,97077746,"-",0.860423945491282,0,"ALE","distal pA"
"EEF1E1","ENSG00000124802","PAS18644_AATAAA_0.3",0.317733007503559,NA,0.793655331727678,1,0.372997117058869,0.58651225875372,0.708435661992861,0.737168218176096,0.0287325561832354,"chr6",8079604,8079605,"-",0.722801940084479,0,"ALE","distal pA"
"EIF2B3","ENSG00000070785","PAS3300_AATAAA_0.2",0.687727505199298,NA,0.361433599877273,1,0.54771112689525,0.72825112747318,0.696356608572573,0.723478436466041,0.0271218278934685,"chr1",44850840,44850841,"-",0.709917522519307,0,"ALE","distal pA"
"ELP6","ENSG00000163832","PAS11152_AATAAA_0.05",0.603582190437525,NA,0.586186930876011,1,0.44389740842738,0.649247561654555,0.915927086441724,0.932789885345443,0.0168627989037189,"chr3",47495640,47495641,"-",0.924358485893584,0,"ALE","distal pA"
"EMC8","ENSG00000131148","PAS42005_AATAAA_0.15",0.465474107426028,NA,1.07833071852929,1,0.299071285967135,0.51398153380569,0.355732828200989,0.400897759792343,0.0451649315913538,"chr16",85778626,85778627,"-",0.378315293996666,0,"ALE","distal pA"
"ENSG00000289685","ENSG00000289685","PAS8046_AATAAA_0.25",0.164118669494827,NA,0.306382462582405,1,0.579908581475754,0.751476049276867,0.545679120837238,0.557112164775635,0.0114330439383971,"chr2",95087207,95087208,"-",0.551395642806437,0,"ALE","distal pA"
"EPS15","ENSG00000085832","PAS3372_AATAAA_0.2",0.68948506706005,NA,-0.00746563531583888,1,1,1,0.585060723499666,0.594653407923264,0.00959268442359818,"chr1",51355237,51355238,"-",0.589857065711465,0,"ALE","distal pA"
"EZH1","ENSG00000108799","PAS44323_AATAAA_0.2",0.0595968067442244,NA,5.50170094864461,1,0.0189979855901137,0.0767505459437697,0.864867577652383,0.934829133063539,0.0699615554111557,"chr17",42700275,42700276,"-",0.899848355357961,0,"ALE","distal pA"
"FAM107B","ENSG00000065809","PAS28237_AATAAA_0.2",0.932048066855096,NA,0.203744225402261,1,0.651715439143671,0.800633825664259,0.504233542013225,0.52564773420238,0.0214141921891555,"chr10",14518558,14518559,"-",0.514940638107802,0,"ALE","distal pA"
"FAM133B","ENSG00000234545","PAS21946_AATAAA_0.35",0.582645803851286,NA,0.712574121076614,1,0.398590588310742,0.609108863762081,0.206185577418138,0.160377827220052,-0.0458077501980861,"chr7",92560797,92560798,"-",0.183281702319095,0,"ALE","distal pA"
"FAM13A","ENSG00000138640","PAS14063_AATAAA_0.45",0.909448144405647,NA,0.0348195611032338,1,0.851974264428806,0.925274676438387,0.758304785846963,0.740385863411903,-0.0179189224350601,"chr4",88726364,88726365,"-",0.749345324629433,0,"ALE","distal pA"
"FAM161A","ENSG00000170264","PAS7760_AATAAA_0.3",0.977367806174962,NA,0.00229859563029322,1,0.961761134619274,0.98185520674976,0.510634392083908,0.505344039276138,-0.00529035280777035,"chr2",61824854,61824855,"-",0.507989215680023,0,"ALE","distal pA"
"FBXO16","ENSG00000214050","PAS23745_APA_0.35",0.83929830864785,NA,0.101486195365851,1,0.750053378713602,0.865901476642288,0.873526016358206,0.884716935538511,0.011190919180305,"chr8",28348523,28348524,"-",0.879121475948359,0,"ALE","distal pA"
"FEZ1","ENSG00000149557","PAS31960_AATAAA_0.2",0.499717656171898,NA,0.239929006985903,1,0.624257394357152,0.781006399496844,0.69020019833505,0.660968866745812,-0.0292313315892378,"chr11",125445753,125445754,"-",0.675584532540431,0,"ALE","distal pA"
"FGFR1","ENSG00000077782","PAS23824_APA_0.25",0.0744106712700869,NA,0.819286140635086,1,0.365388964213719,0.578987601917826,0.128906847765526,0.113882735706594,-0.0150241120589321,"chr8",38411613,38411614,"-",0.12139479173606,0,"ALE","distal pA"
"FKBP3","ENSG00000100442","PAS37497_AATAAA_0.15",0.01689434063457,0.568928527678113,1.86192680349632,1,0.172402584144883,0.364046113666193,0.755105623062209,0.780621560028106,0.0255159369658973,"chr14",45115902,45115903,"-",0.767863591545157,0,"ALE","distal pA"
"FNBP1","ENSG00000187239","PAS26614_AATAAA_0.1",0.615837929427524,NA,0.554770721390014,1,0.456374905422248,0.660719991835699,0.858054282745337,0.834629867353257,-0.0234244153920805,"chr9",129887186,129887187,"-",0.846342075049297,0,"ALE","distal pA"
"GABPB1","ENSG00000104064","PAS39401_ATTAAA_0.25",0.702490787864615,NA,0.329472753811842,1,0.565969714773887,0.741767169899998,0.342389389382267,0.317647336717099,-0.0247420526651677,"chr15",50277257,50277258,"-",0.330018363049683,0,"ALE","distal pA"
"GART","ENSG00000159131","PAS50480_AATAAA_0.35",0.0212120741103087,0.0973781121909149,4.73769869129137,1,0.0295085188457318,0.10707152121119,0.716985957570761,0.658997546517897,-0.0579884110528646,"chr21",33503960,33503961,"-",0.687991752044329,0,"ALE","distal pA"
"GDAP2","ENSG00000196505","PAS3962_APA_0.25",0.624553945837424,NA,1.08110449697915,1,0.298450603849844,0.513345511721111,0.164852550164635,0.112110237706912,-0.0527423124577229,"chr1",117870158,117870159,"-",0.138481393935773,0,"ALE","distal pA"
"GGA2","ENSG00000103365","PAS41424_AATAAA_0.2",0.915617994827944,NA,0.0636889017937392,1,0.800757712588389,0.894769874043519,0.325572975396798,0.313829372928752,-0.0117436024680458,"chr16",23464322,23464323,"-",0.319701174162775,0,"ALE","distal pA"
"GLMP","ENSG00000198715","PAS4266_APA_0.3",0.692601246535509,NA,0.351791552963732,1,0.553100723281215,0.732291234224639,0.0952106272112214,0.0823965998288546,-0.0128140273823668,"chr1",156290114,156290115,"-",0.088803613520038,0,"ALE","distal pA"
"GNPTAB","ENSG00000111670","PAS34771_APA_0.15",0.444801271058414,NA,0.198909845407798,1,0.655602229999935,0.803494372366697,0.693671518276336,0.657887282054366,-0.03578423622197,"chr12",101745505,101745506,"-",0.675779400165351,0,"ALE","distal pA"
"GOLGA2","ENSG00000167110","PAS26571_AATAAA_0.1",0.11980446713592,NA,4.86646495382956,1,0.0273835402206755,0.101277904933851,0.720130080579492,0.790096098206722,0.0699660176272308,"chr9",128255829,128255830,"-",0.755113089393107,0,"ALE","distal pA"
"GRB2","ENSG00000177885","PAS44866_AATAAA_0.1",0.773915900080149,NA,0.525901769786287,1,0.468334955062574,0.670301466388947,0.555047870189503,0.571927789755718,0.0168799195662158,"chr17",75318077,75318078,"-",0.56348782997261,0,"ALE","distal pA"
"GTF2F1","ENSG00000125651","PAS47613_AATAAA_0.25",0.400188845972683,NA,1.36746314545144,1,0.242248229026469,0.451266445638975,0.673553051388188,0.63255084912141,-0.0410022022667789,"chr19",6379574,6379575,"-",0.653051950254799,0,"ALE","distal pA"
"HAUS4","ENSG00000092036","PAS37329_AATAAA_0.25",0.891907253282579,NA,0.047631854301244,1,0.827236486079106,0.910711336738938,0.890513704712631,0.882181055070384,-0.00833264964224778,"chr14",22946233,22946234,"-",0.886347379891507,0,"ALE","distal pA"
"HDAC8","ENSG00000147099","PAS52824_AATAAA_0.05",0.241474621909391,NA,2.40466380138287,1,0.120974111603995,0.285269229569339,0.897899581416511,0.944630215815135,0.0467306343986235,"chrX",72329516,72329517,"-",0.921264898615823,0,"ALE","distal pA"
"HDGFL3","ENSG00000166503","PAS39868_AATAAA_0.3",0.0453006777779706,1,1.04287147905052,1,0.307154581004978,0.522983022477539,0.270116648952505,0.295692760283644,0.0255761113311395,"chr15",83138177,83138178,"-",0.282904704618074,0,"ALE","distal pA"
"HDHD2","ENSG00000167220","PAS45786_AATAAA_0.1",0.84377600714136,NA,0.0279423703716475,1,0.867244381017354,0.933099747308081,0.707682809290141,0.697876091377686,-0.00980671791245513,"chr18",47107410,47107411,"-",0.702779450333914,0,"ALE","distal pA"
"HNRNPK","ENSG00000165119","PAS26139_AATAAA_0.2",3.20644618854625e-05,0,21.8755751081699,1,2.90913281486685e-06,5.0032618641652e-05,0.814331321145718,0.88640544325752,0.072074122111802,"chr9",83968178,83968179,"-",0.850368382201619,0,"ALE","distal pA"
"HOMER2","ENSG00000103942","PAS39849_AATAAA_0.2",0.88780884643428,NA,0.0511268090845078,1,0.821114014880213,0.907687647046793,0.2549670318832,0.241863175017698,-0.0131038568655019,"chr15",82841084,82841085,"-",0.248415103450449,0,"ALE","distal pA"
"HPS1","ENSG00000107521","PAS28968_AATAAA_0.25",0.736959149872079,NA,0.246284238181943,1,0.619703698147513,0.778538446571385,0.730576630618239,0.747350660122443,0.0167740295042043,"chr10",98417016,98417017,"-",0.738963645370341,0,"ALE","distal pA"
"HSP90AA1","ENSG00000080824","PAS38098_APA_0.2",0.0917813633819775,NA,1.16425006114878,1,0.280585855857919,0.493605781643277,0.363716591853098,0.374508059334292,0.0107914674811934,"chr14",102081048,102081049,"-",0.369112325593695,0,"ALE","distal pA"
"HSPA9","ENSG00000113013","PAS16829_AATAAA_0.1",0.00121493842357023,0.0464322241089724,7.99521091767383,1,0.00469012364737095,0.0263106542950691,0.669155094070818,0.623324898764532,-0.0458301953062864,"chr5",138555335,138555336,"-",0.646239996417675,0,"ALE","distal pA"
"IFT172","ENSG00000138002","PAS7462_ATTAAA_0.3",0.552084721789832,NA,0.750840618559096,1,0.386210216412481,0.598924230758169,0.902485203458057,0.868243161382446,-0.0342420420756107,"chr2",27444378,27444379,"-",0.885364182420251,0,"ALE","distal pA"
"IKBIP","ENSG00000166130","PAS34746_AATAAA_0.3",0.267454330281978,NA,3.82829843968557,1,0.0503940676235856,0.156026638506897,0.366198710112116,0.301048252338372,-0.0651504577737438,"chr12",98613404,98613405,"-",0.333623481225244,0,"ALE","distal pA"
"IRF1","ENSG00000125347","PAS16720_None_0.1",0.595421026776927,NA,0.611216931784725,1,0.434329981426827,0.641354336158895,0.322059517131223,0.266859980659939,-0.0551995364712836,"chr5",132482662,132482663,"-",0.294459748895581,0,"ALE","distal pA"
"ITGB1","ENSG00000150093","PAS28462_ATTAAA_0.2",0.0131340783531261,1,0.913275195358438,1,0.339246903897944,0.554337710973981,0.117638573728295,0.131147698768917,0.0135091250406223,"chr10",32900392,32900393,"-",0.124393136248606,0,"ALE","distal pA"
"JMJD1C","ENSG00000171988","PAS28613_ATTAAA_0.35",0.546046803854265,NA,0.409986042866876,1,0.521976589529154,0.708439017495173,0.593612571772667,0.618666151133315,0.0250535793606476,"chr10",63167229,63167230,"-",0.606139361452991,0,"ALE","distal pA"
"JMJD6","ENSG00000070495","PAS44939_AATAAA_0.1",0.0725669881277016,NA,5.08480970302844,1,0.0241363253925017,0.0922686482528368,0.0607190426218418,0.113338270250399,0.0526192276285576,"chr17",76712836,76712837,"-",0.0870286564361206,0,"ALE","distal pA"
"KDM2B","ENSG00000089094","PAS35095_APA_0.25",0.00345364448794197,0.0292410048189499,6.85064846506157,1,0.00886091055119694,0.0428696428116977,0.806133542146133,0.868301405606402,0.0621678634602688,"chr12",121429181,121429182,"-",0.837217473876267,0,"ALE","distal pA"
"KPNA3","ENSG00000102753","PAS36076_APA_0.35",0.292918043354624,NA,2.0074208245951,1,0.156531235289306,0.340480585933502,0.302780650090969,0.351648824271951,0.0488681741809815,"chr13",49699307,49699308,"-",0.32721473718146,0,"ALE","distal pA"
"L2HGDH","ENSG00000087299","PAS37550_AATAAA_0.4",0.674876718569724,NA,0.392737734568414,1,0.530863831428008,0.715527987964966,0.595084170450511,0.646195052903341,0.0511108824528299,"chr14",50243411,50243412,"-",0.620639611676926,0,"ALE","distal pA"
"LAMP2","ENSG00000005893","PAS53023_AATAAA_0.15",0.21426234599226,NA,0.440382593089907,1,0.506937851766493,0.697790276872088,0.201884269228637,0.18046621793581,-0.0214180512928271,"chrX",120430940,120430941,"-",0.191175243582223,0,"ALE","distal pA"
"LTO1","ENSG00000149716","PAS31509_APA_0.3",0.95521066177469,NA,0.00127113600240136,1,0.971559051816505,0.987331324488454,0.78286708964704,0.784282788246908,0.00141569859986712,"chr11",69665565,69665566,"-",0.783574938946974,0,"ALE","distal pA"
"MELTF","ENSG00000163975","PAS12387_APA_0.2",0.468848018968456,NA,1.0648961908164,1,0.302101127809288,0.516960090518076,0.805770525358753,0.761764561700252,-0.0440059636585007,"chr3",197001742,197001743,"-",0.783767543529503,0,"ALE","distal pA"
"MID1","ENSG00000101871","PAS52513_AATAAA_0.05",0.727445686007795,NA,0.276091056151927,1,0.599274798489456,0.764836717166337,0.340810619716102,0.383550737592902,0.0427401178768002,"chrX",10445556,10445557,"-",0.362180678654502,0,"ALE","distal pA"
"MKRN1","ENSG00000133606","PAS22376_AATAAA_0.45",0.686272515545017,NA,0.364659615801429,1,0.545929723852178,0.727056396244763,0.846954786976074,0.866106582645343,0.0191517956692693,"chr7",140453059,140453060,"-",0.856530684810709,0,"ALE","distal pA"
"MKS1","ENSG00000011143","PAS44609_APA_0.1",0.42331058393811,NA,1.25893966655099,1,0.261851892695521,0.473391763131541,0.857923805742901,0.807407116831274,-0.050516688911627,"chr17",58205441,58205442,"-",0.832665461287088,0,"ALE","distal pA"
"MOK","ENSG00000080823","PAS38109_AATAAA_0.25",1.11759886754898e-11,0,53.1420723769552,1,3.1027513470331e-13,2.24270298977946e-11,0.0530932790444316,0.123574570284979,0.0704812912405477,"chr14",102224500,102224501,"-",0.0883339246647055,0,"ALE","distal pA"
"MPHOSPH9","ENSG00000051825","PAS35167_AATAAA_0.1",4.83592246692211e-06,0.742535216593523,3.16997580933821,1,0.075003557231669,0.205957772265183,0.386167632855303,0.423275157006924,0.0371075241516205,"chr12",123152325,123152326,"-",0.404721394931114,0,"ALE","distal pA"
"MRPS25","ENSG00000131368","PAS10900_AATAAA_0.3",0.0500427583343797,NA,6.30100768611101,1,0.0120669358756655,0.0545918342110797,0.113551956214273,0.172360169974531,0.0588082137602583,"chr3",15042250,15042251,"-",0.142956063094402,0,"ALE","distal pA"
"MTFMT","ENSG00000103707","PAS39628_AATAAA_0.4",0.609503506724147,NA,0.571387331715187,1,0.449708153810804,0.65481802286078,0.731931759138948,0.68501579940767,-0.046915959731277,"chr15",65002512,65002513,"-",0.708473779273309,0,"ALE","distal pA"
