"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"TUBB","ENSG00000196230","PAS17582_AATAAA_0.4",2.92706065070773e-15,0,70.4035494499694,1,4.83328831817099e-17,5.61556498300088e-15,0.412950752448167,0.289943188644757,-0.12300756380341,"chr6",30725415,30725416,"+",0.351446970546462,2,"TUTR","distal pA"
"UBASH3B","ENSG00000154127","PAS30654_AATAAA_0.2",0.000152167569450516,0.00341791768062082,12.8074369877363,1,0.000345244210163719,0.00308731780867613,0.290267554507482,0.443481463128626,0.153213908621144,"chr11",122813129,122813130,"+",0.366874508818054,2,"TUTR","distal pA"
"UBE2A","ENSG00000077721","PAS52314_AATAAA_0.25",0.000815485406068519,0,14.8564330927134,1,0.000116011714454145,0.00122205758308657,0.558242867220448,0.720594236918467,0.162351369698018,"chrX",119584421,119584422,"+",0.639418552069458,2,"TUTR","distal pA"
"UBE2F","ENSG00000184182","PAS7182_AATAAA_0.2",0.0478992667575016,0,5.99673159014196,1,0.0143324062571439,0.0622380376919442,0.179553498392991,0.325157129725355,0.145603631332364,"chr2",238042593,238042594,"+",0.252355314059173,2,"TUTR","distal pA"
"UBE2K","ENSG00000078140","PAS12742_AATAAA_0.15",1.20397928762726e-07,2.45682034356666e-07,28.9453556184671,1,7.44491013202019e-08,1.91746166536513e-06,0.242800361849158,0.358312003138681,0.115511641289523,"chr4",39782724,39782725,"+",0.300556182493919,2,"TUTR","distal pA"
"UBE2L3","ENSG00000185651","PAS50751_AATAAA_0.05",1.28008465391103e-09,1.917424042333e-11,48.7516179500399,1,2.90518794292878e-12,1.7526906625212e-10,0.221326191397407,0.463881409115661,0.242555217718254,"chr22",21624033,21624034,"+",0.342603800256534,2,"TUTR","distal pA"
"UBE3B","ENSG00000151148","PAS33231_ATTAAA_0.15",0.00135720773380902,0.000348458613482756,15.0339658703488,1,0.000105593519237199,0.00112745701105205,0.701995695845004,0.851780832054784,0.149785136209781,"chr12",109536700,109536701,"+",0.776888263949894,2,"TUTR","distal pA"
"UBR2","ENSG00000024048","PAS17796_AATAAA_0.25",0.0416960001410689,0,6.29867335102017,1,0.0120828365496801,0.0546322546214277,0.280003895158016,0.409833353209293,0.129829458051276,"chr6",42693503,42693504,"+",0.344918624183654,2,"TUTR","distal pA"
"UBR7","ENSG00000012963","PAS37066_AATAAA_0.15",2.67735713687661e-06,0,27.1828046549449,1,1.85097635483533e-07,4.39887335236348e-06,0.6542526516811,0.886800589654595,0.232547937973495,"chr14",93229213,93229214,"+",0.770526620667847,2,"TUTR","distal pA"
"UFM1","ENSG00000120686","PAS35438_APA_0.25",0.00033370619596338,0.0133667949015442,10.2726309381542,1,0.00135018130318628,0.00957828753526767,0.460563347872861,0.583440535896964,0.122877188024103,"chr13",38362999,38363000,"+",0.522001941884913,2,"TUTR","distal pA"
"UGGT1","ENSG00000136731","PAS6284_APA_0.2",1.07023369307717e-05,1.44579082673896e-06,25.518689095541,1,4.38118432345138e-07,9.43940605952402e-06,0.470572285837751,0.694606185864851,0.2240339000271,"chr2",128195649,128195650,"+",0.582589235851301,2,"TUTR","distal pA"
"USP3","ENSG00000140455","PAS38655_ATTAAA_0.2",0.000694354054614688,0,15.1963689965341,1,9.68895423695691e-05,0.00104591360775409,0.160545934939228,0.302570712509513,0.142024777570285,"chr15",63594632,63594633,"+",0.231558323724371,2,"TUTR","distal pA"
"USP9X","ENSG00000124486","PAS51893_AATAAA_0.15",4.74070745830355e-06,3.47852524654068e-06,25.9445489739883,1,3.5136618651926e-07,7.88437573040715e-06,0.0225115476654742,0.139116113863077,0.116604566197603,"chrX",41236576,41236577,"+",0.0808138307642755,2,"TUTR","distal pA"
"UTP15","ENSG00000164338","PAS14960_AATAAA_0.35",2.7946509578378e-07,8.77214315616073e-05,19.7425265817437,1,8.86075066278861e-06,0.000135327043958948,0.0691823899371055,0.185668246317593,0.116485856380488,"chr5",73583368,73583369,"+",0.127425318127349,3,"TUTR","distal pA"
"UTP3","ENSG00000132467","PAS12900_AATAAA_0.3",0.0463489661113378,0,6.06511845628756,1,0.0137877506327705,0.0603238127405875,0.35964200737611,0.465280955597192,0.105638948221082,"chr4",70690542,70690543,"+",0.412461481486651,2,"TUTR","distal pA"
"VMA21","ENSG00000160131","PAS52428_ATTAAA_0.1",1.10514753773924e-12,0,58.056633151592,1,2.54679254750524e-14,2.08054380768852e-12,0.484464690831697,0.720598820826911,0.236134129995214,"chrX",151409362,151409363,"+",0.602531755829304,2,"TUTR","distal pA"
"VTI1A","ENSG00000151532","PAS27851_ATTAAA_0.4",0.00609640203600416,0.00253783591966124,12.605950800702,1,0.000384520593888067,0.0033769347789106,0.396449702835888,0.60655737704918,0.210107674213292,"chr10",112818009,112818010,"+",0.501503539942534,2,"TUTR","distal pA"
"WDR13","ENSG00000101940","PAS51948_AATAAA_0.2",1.3198976179851e-05,0,23.8011601071112,1,1.06818061626085e-06,2.10218481380821e-05,0.040806985147237,0.166289576475163,0.125482591327926,"chrX",48608865,48608866,"+",0.1035482808112,2,"TUTR","distal pA"
"WDR5","ENSG00000196363","PAS25691_AATAAA_0.3",7.94135749237075e-21,4.11256027904509e-23,100.398490430236,1,1.24623038758942e-23,3.49055779095358e-21,0.627492242489699,0.881353790460335,0.253861547970636,"chr9",134159965,134159966,"+",0.754423016475017,3,"TUTR","distal pA"
"XPNPEP3","ENSG00000196236","PAS51065_AATAAA_0.2",0.00104877514950927,0.000746433809945342,14.9044476217086,1,0.0001130960318099,0.00119455303632208,0.586752684251685,0.778295736683415,0.19154305243173,"chr22",40932813,40932814,"+",0.68252421046755,2,"TUTR","distal pA"
"ZBTB7B","ENSG00000160685","PAS1616_APA_0.15",0.00259698484213591,0,12.3258340468055,1,0.000446732286398991,0.00381229374981947,0.915468624518207,0.667826107204043,-0.247642517314164,"chr1",155018521,155018522,"+",0.791647365861125,2,"TUTR","distal pA"
"ZC3H14","ENSG00000100722","PAS37031_ATTAAA_0.2",7.49885283672104e-10,1.98729106469044e-05,22.587981068672,1,2.00736471180852e-06,3.59423692976218e-05,0.434726528952239,0.588031502610411,0.153304973658172,"chr14",88612993,88612994,"+",0.511379015781325,2,"TUTR","distal pA"
"ZEB1","ENSG00000148516","PAS27111_AATAAA_0.15",0.000838409059341941,0,14.7945511656008,1,0.000119881389722666,0.00125607187561791,0.772571896299159,0.897036466593131,0.124464570293972,"chr10",31529199,31529200,"+",0.834804181446145,2,"TUTR","distal pA"
"ZMYM4","ENSG00000146463","PAS602_AATAAA_0.15",0.000121228555336218,1.98494705720408e-05,20.4834240394298,1,6.01499108243661e-06,9.55877762188634e-05,0.248978541969202,0.44289197135661,0.193913429387408,"chr1",35421937,35421938,"+",0.345935256662906,2,"TUTR","distal pA"
"ZNF276","ENSG00000158805","PAS41068_ATTAAA_0.4",5.95985560701182e-05,6.08295263939176e-06,22.7517948225141,1,1.84331898163387e-06,3.33353941075762e-05,0.472636808343198,0.256097596341916,-0.216539212001282,"chr16",89740921,89740922,"+",0.364367202342557,2,"TUTR","distal pA"
"ZNF473","ENSG00000142528","PAS47150_ATTAAA_0.25",2.9854181890235e-05,0,22.0319366390902,1,2.68151334343492e-06,4.6569561413993e-05,0.535937884995159,0.820859787089358,0.284921902094199,"chr19",50048771,50048772,"+",0.678398836042259,2,"TUTR","distal pA"
"ZNF528","ENSG00000167555","PAS47191_AATAAA_0.35",0.00445829820065497,0,11.1763692479658,1,0.000828457329658959,0.00645201252020892,0.454567157823727,0.791671471230956,0.33710431340723,"chr19",52418398,52418399,"+",0.623119314527342,2,"TUTR","distal pA"
"ZNF778","ENSG00000170100","PAS41028_ATTAAA_0.15",0.0198543751134558,0,7.89452191809687,1,0.00495847423975516,0.0275341781227047,0.888832428270678,0.69112290133917,-0.197709526931508,"chr16",89232634,89232635,"+",0.789977664804924,2,"TUTR","distal pA"
"AARS2","ENSG00000124608","PAS19135_APA_0.1",0.0233380358596189,0.0216119463399157,7.39265505403228,1,0.0065490746484593,0.0341352934670031,0.343210614191834,0.217092157093036,-0.126118457098798,"chr6",44298731,44298732,"-",0.280151385642435,2,"TUTR","distal pA"
"AASS","ENSG00000008311","PAS22193_ATTAAA_0.25",0.0174497197788043,0,8.18360433045996,1,0.0042270687542558,0.0241976545293804,0.891095691394674,0.747343397522437,-0.143752293872238,"chr7",122073551,122073552,"-",0.819219544458555,2,"TUTR","distal pA"
"ACOX1","ENSG00000161533","PAS44898_AATAAA_0.45",0.000400422917776747,8.20189514098936e-06,24.8448268651646,1,6.21355692499194e-07,1.29600585596408e-05,0.370467609082478,0.59154933940501,0.221081730322531,"chr17",75941512,75941513,"-",0.481008474243744,2,"TUTR","distal pA"
"ADGRL1","ENSG00000072071","PAS47827_AATAAA_0.35",0.0110549038775734,0,9.19163492793177,1,0.00243123634542169,0.015495303566818,0.913657129487342,0.775174936358667,-0.138482193128675,"chr19",14147744,14147745,"-",0.844416032923004,2,"TUTR","distal pA"
"AGTPBP1","ENSG00000135049","PAS26142_AATAAA_0.15",0.00189134607593297,0,13.013711632517,1,0.000309218438471349,0.00281491074139472,0.575341196358607,0.817516951897974,0.242175755539367,"chr9",85546539,85546540,"-",0.696429074128291,2,"TUTR","distal pA"
"AIFM2","ENSG00000042286","PAS28661_AATAAA_0.35",2.73454458782234e-07,0,32.0044320657271,1,1.53821234299569e-08,4.63978088459591e-07,0.322493522098307,0.554396141424577,0.23190261932627,"chr10",70112273,70112274,"-",0.438444831761442,2,"TUTR","distal pA"
"ALAD","ENSG00000148218","PAS26411_AATAAA_0.2",0.000652466853157897,0,15.3436020405079,1,8.96239172274592e-05,0.000982355794348496,0.805923254066583,0.94012567810267,0.134202424036087,"chr9",113386312,113386313,"-",0.873024466084626,2,"TUTR","distal pA"
"ALDH7A1","ENSG00000164904","PAS16666_None_0.2",0.00260052721731691,0.0122142794845375,8.42483770638137,1,0.0037012968134962,0.0219074869885615,0.189908331718236,0.304841044206324,0.114932712488088,"chr5",126543964,126543965,"-",0.24737468796228,2,"TUTR","distal pA"
"ANKH","ENSG00000154122","PAS16027_AATAAA_0.2",0.000206388651985202,0,17.8152295587563,1,2.43427007422213e-05,0.000323600697988515,0.368055608039619,0.653093109522007,0.285037501482388,"chr5",14709818,14709819,"-",0.510574358780813,2,"TUTR","distal pA"
"ANKRD52","ENSG00000139645","PAS34362_ATTAAA_0.05",1.58273624282513e-07,4.92282008700095e-09,36.5450754628582,1,1.49176366272756e-09,5.4937829464339e-08,0.502467415661294,0.721693273144463,0.219225857483169,"chr12",56237807,56237808,"-",0.612080344402879,2,"TUTR","distal pA"
"AP3S2","ENSG00000157823","PAS39915_AATAAA_0.3",1.55783851303507e-07,3.84084610389524e-09,37.0289336307696,1,1.16389275875613e-09,4.39895371592529e-08,0.13247520545127,0.291457105580606,0.158981900129336,"chr15",89830600,89830601,"-",0.211966155515938,2,"TUTR","distal pA"
"APOL2","ENSG00000128335","PAS51471_AATAAA_0.2",0.0326524915662604,0,6.80760382592462,1,0.00907704900735092,0.0436460802208179,0.202771858222946,0.402018050057973,0.199246191835027,"chr22",36226210,36226211,"-",0.302394954140459,2,"TUTR","distal pA"
"ATG5","ENSG00000057663","PAS19465_ATTAAA_0.15",0.0268923579987869,0,7.23763665139768,1,0.00713908904957816,0.036367850517266,0.15220551480883,0.304242110470194,0.152036595661364,"chr6",106184478,106184479,"-",0.228223812639512,2,"TUTR","distal pA"
"ATL3","ENSG00000184743","PAS31319_AATAAA_0.1",6.68078303306907e-16,0,73.5978529161548,1,9.5768800510335e-18,1.2113980935521e-15,0.568013810669861,0.826385696403213,0.258371885733352,"chr11",63624087,63624088,"-",0.697199753536537,2,"TUTR","distal pA"
"C12orf4","ENSG00000047621","PAS33740_AATAAA_0.4",0.000456240153185982,0,16.1072287132472,1,5.98551316917919e-05,0.000702189783534597,0.631205899519709,0.85616031499403,0.22495441547432,"chr12",4487736,4487737,"-",0.743683107256869,2,"TUTR","distal pA"
"C17orf75","ENSG00000108666","PAS44100_AATAAA_0.2",0.0208751093572132,0,7.78213411599677,1,0.00527654279343096,0.0289177406411476,0.189868135775723,0.33823440521869,0.148366269442967,"chr17",32328442,32328443,"-",0.264051270497207,2,"TUTR","distal pA"
"C2orf68","ENSG00000168887","PAS7992_AATAAA_0.2",1.62887226259708e-12,0.000480427424295026,15.7368540206617,1,7.27920339840948e-05,0.000826152715658848,0.1026341148918,0.234808837543311,0.132174722651511,"chr2",85605254,85605255,"-",0.168721476217556,3,"TUTR","distal pA"
"CARHSP1","ENSG00000153048","PAS41270_AATAAA_0.15",8.49716441486994e-10,0,44.1132694295102,1,3.09912910068746e-11,1.55800769052188e-09,0.194232942294686,0.334828648496545,0.140595706201858,"chr16",8852948,8852949,"-",0.264530795395615,2,"TUTR","distal pA"
"CCDC25","ENSG00000147419","PAS23737_AATAAA_0.25",2.48033161284652e-09,2.92389085751424e-09,37.5609032024295,1,8.86027532580073e-10,3.40621123738197e-08,0.297902476732512,0.556122251532231,0.258219774799719,"chr8",27733317,27733318,"-",0.427012364132372,2,"TUTR","distal pA"
"CD59","ENSG00000085063","PAS31097_AATAAA_0.25",7.75544532629375e-128,1.28615473282748e-75,343.747616805296,1,9.74359646081425e-77,3.05656620975743e-73,0.0994000128596664,0.234958671056228,0.135558658196562,"chr11",33705282,33705283,"-",0.167179341957947,2,"TUTR","distal pA"
"CDAN1","ENSG00000140326","PAS39304_AATAAA_0.3",0.0183642334904584,0,8.06403613573298,1,0.0045152488440521,0.0254845909028273,0.789770608021933,0.926532642758154,0.136762034736221,"chr15",42723563,42723564,"-",0.858151625390043,2,"TUTR","distal pA"
"CEP104","ENSG00000116198","PAS2629_AATAAA_0.25",0.0304500129848903,0,6.9618369095906,1,0.00832665025734525,0.0407372143751018,0.273262448436275,0.444825018225225,0.17156256978895,"chr1",3812088,3812089,"-",0.35904373333075,2,"TUTR","distal pA"
"CFL2","ENSG00000165410","PAS37440_AATAAA_0.3",7.95159609633558e-06,6.51018759375698e-05,18.2153886852393,1,1.9727841193203e-05,0.000269304777297988,0.343350561152552,0.482983481534087,0.139632920381535,"chr14",34710447,34710448,"-",0.41316702134332,2,"TUTR","distal pA"
"CGGBP1","ENSG00000163320","PAS11493_ATTAAA_0.1",3.6596906607249e-05,0.000425585287056503,15.9662277230327,1,6.44826192509853e-05,0.000749192505890151,0.456726384428772,0.593888253176502,0.13716186874773,"chr3",88052129,88052130,"-",0.525307318802637,2,"TUTR","distal pA"
"CKAP2L","ENSG00000169607","PAS8233_AATAAA_0.4",0.000435563827747117,0,16.2135030842655,1,5.65893124055409e-05,0.000669889332136856,0.355849860988024,0.202869034658826,-0.152980826329199,"chr2",112736345,112736346,"-",0.279359447823425,2,"TUTR","distal pA"
"CLCC1","ENSG00000121940","PAS3804_AATAAA_0.15",0.0148299320393428,0.0164772610583218,9.14311672115036,1,0.00249655470580633,0.0158279953761408,0.37271618099411,0.505261618620857,0.132545437626747,"chr1",108929938,108929939,"-",0.438988899807483,2,"TUTR","distal pA"
"CLCN7","ENSG00000103249","PAS41134_AATAAA_0.1",6.18906781786984e-07,0,30.2625532723168,1,3.77341097224509e-08,1.03111413065617e-06,0.149100131778964,0.322195664278859,0.173095532499894,"chr16",1444935,1444936,"-",0.235647898028911,2,"TUTR","distal pA"
"CLEC2B","ENSG00000110852","PAS33819_AATAAA_0.25",0.00893498883177156,0,9.64984137705005,1,0.00189367936046256,0.0126878943907968,0.0945041864133232,0.226661993102927,0.132157806689604,"chr12",9852372,9852373,"-",0.160583089758125,2,"TUTR","distal pA"
"CLPB","ENSG00000162129","PAS31540_AATAAA_0.35",0.00223499158620278,0.00125445680168156,13.9267980539325,1,0.000190069212375994,0.00187617092266675,0.160405496710266,0.347659798252343,0.187254301542077,"chr11",72289555,72289556,"-",0.254032647481304,2,"TUTR","distal pA"
"COA5","ENSG00000183513","PAS8095_AATAAA_0.35",5.58345209140052e-05,0,20.6507641007374,1,5.51151866761365e-06,8.84832858766839e-05,0.183342113731559,0.356053343725353,0.172711229993793,"chr2",98599402,98599403,"-",0.269697728728456,2,"TUTR","distal pA"
"COMMD2","ENSG00000114744","PAS11971_AATAAA_0.35",0.000167820880539744,0,18.295969803203,1,1.89106816939178e-05,0.000259959721620628,0.296432218170935,0.561009859401313,0.264577641230377,"chr3",149738476,149738477,"-",0.428721038786124,2,"TUTR","distal pA"
"COPG2","ENSG00000158623","PAS22274_AATAAA_0.35",0.0216482147549964,0,7.69721607506301,1,0.00553060628346285,0.0299109734079372,0.844081430357014,0.98007383844125,0.135992408084236,"chr7",130506240,130506241,"-",0.912077634399132,2,"TUTR","distal pA"
"CRBN","ENSG00000113851","PAS10762_APA_0.25",0.000873592540915836,0.00457250712318069,10.2248525046743,1,0.00138560821914566,0.00978535115592063,0.0949372784836938,0.215595091882046,0.120657813398353,"chr3",3149705,3149706,"-",0.15526618518287,2,"TUTR","distal pA"
"CREBBP","ENSG00000005339","PAS41216_AATAAA_0.3",0.028368211858387,0,7.11742346496965,1,0.00763383382071999,0.038193519450718,0.210227239058969,0.0630718103338951,-0.147155428725074,"chr16",3725066,3725067,"-",0.136649524696432,2,"TUTR","distal pA"
"CTNNBIP1","ENSG00000178585","PAS2704_AATAAA_0.1",2.98074187898131e-12,2.70924950203228e-13,55.7547786981572,1,8.2098469758554e-14,6.16131338833933e-12,0.170512391274167,0.46697013345295,0.296457742178783,"chr1",9848275,9848276,"-",0.318741262363558,2,"TUTR","distal pA"
"CTPS2","ENSG00000047230","PAS52547_AATAAA_0.15",0.000748505106664435,0,15.0405460276324,1,0.000105226013919025,0.0011242983844141,0.3071433776737,0.578447506492523,0.271304128818823,"chrX",16588000,16588001,"-",0.442795442083111,2,"TUTR","distal pA"
"CTSB","ENSG00000164733","PAS23646_AATAAA_0.3",4.95552743133924e-20,3.01479822034592e-07,30.6784718847903,1,3.04525072762214e-08,8.65303580846979e-07,0.236314912187725,0.3594958883654,0.123180976177675,"chr8",11842526,11842527,"-",0.297905400276562,3,"TUTR","distal pA"
"CYCS","ENSG00000172115","PAS21452_ATTAAA_0.15",1.19850735020055e-22,3.09065339881167e-12,52.3336514574039,1,4.68280818001768e-13,3.24999319927333e-11,0.586402387704419,0.693944835947106,0.107542448242687,"chr7",25122826,25122827,"-",0.640173611825762,2,"TUTR","distal pA"
"DERL1","ENSG00000136986","PAS24481_ATTAAA_0.2",2.81475455465755e-07,5.61328107325275e-07,28.687528108665,1,8.50497132311022e-08,2.16559212991857e-06,0.401778700953131,0.556089819023143,0.154311118070012,"chr8",123013347,123013348,"-",0.478934259988137,2,"TUTR","distal pA"
"DESI1","ENSG00000100418","PAS51603_AATAAA_0.15",8.07527134741745e-05,0,19.8622180376342,1,8.32290714086937e-06,0.000127859743882993,0.315755843250945,0.468290692129167,0.152534848878222,"chr22",41598028,41598029,"-",0.392023267690056,2,"TUTR","distal pA"
"DNAJA2","ENSG00000069345","PAS41573_AATAAA_0.15",2.41535077513143e-07,2.11681999823665e-06,26.9039611542221,1,2.13820201842086e-07,4.975919682334e-06,0.275421597084051,0.473557308403336,0.198135711319285,"chr16",46955365,46955366,"-",0.374489452743693,2,"TUTR","distal pA"
"DPH3","ENSG00000154813","PAS10926_AATAAA_0.15",5.08132052683362e-16,0,74.2671237674158,1,6.82303972029918e-18,8.99322504310229e-16,0.177023238993426,0.545418472141576,0.36839523314815,"chr3",16257978,16257979,"-",0.361220855567501,2,"TUTR","distal pA"
"DPH5","ENSG00000117543","PAS3782_AATAAA_0.4",0.00320211292998643,0,11.8790911918713,1,0.000567676344147476,0.00468878539123389,0.152765305734517,0.258919848828057,0.10615454309354,"chr1",100989626,100989627,"-",0.205842577281287,2,"TUTR","distal pA"
"DRAM2","ENSG00000156171","PAS3849_AATAAA_0.3",1.33779777001716e-06,0,28.6511633550108,1,8.66619132455317e-08,2.19950179491289e-06,0.222754765970617,0.438399689591497,0.21564492362088,"chr1",111117332,111117333,"-",0.330577227781057,2,"TUTR","distal pA"
"DYNC1LI1","ENSG00000144635","PAS11003_AATAAA_0.35",0.000104634409001324,0,19.3108940468055,1,1.11070820660088e-05,0.000165445947013625,0.255530864444833,0.395201163880716,0.139670299435883,"chr3",32525986,32525987,"-",0.325366014162775,2,"TUTR","distal pA"
"ECHDC1","ENSG00000093144","PAS19586_AATAAA_0.35",1.25271918141294e-08,3.24871153635115e-09,37.3554418188432,1,9.8445804131853e-10,3.75698889977643e-08,0.375460432592369,0.573615306662473,0.198154874070104,"chr6",127288713,127288714,"-",0.474537869627421,2,"TUTR","distal pA"
"EEF1A1","ENSG00000156508","PAS19265_AATAAA_0.3",1.77885174610205e-102,1.32895066569875e-102,466.331972442866,1,2.01356161469507e-103,1.05275713088307e-99,0.0756357119278192,0.403513889338279,0.32787817741046,"chr6",73515751,73515752,"-",0.239574800633049,2,"TUTR","distal pA"
"EFCAB14","ENSG00000159658","PAS3345_AATAAA_0.3",4.11368125967719e-05,5.7197803838565e-06,22.870106078115,1,1.73326678298682e-06,3.17596839849862e-05,0.6925527562723,0.880596586979999,0.188043830707699,"chr1",46675160,46675161,"-",0.78657467162615,2,"TUTR","distal pA"
"EIF1AD","ENSG00000175376","PAS31418_AATAAA_0.2",0.0172146067540185,0,8.22096989090824,1,0.00414090627136703,0.0238699429865461,0.381162219850479,0.537672978598778,0.156510758748299,"chr11",65996545,65996546,"-",0.459417599224629,2,"TUTR","distal pA"
"ELL2","ENSG00000118985","PAS16508_AATAAA_0.15",0.0322755319250286,0,6.84097180276467,1,0.00890903602493554,0.0430361041118306,0.517544807308574,0.689010846411526,0.171466039102952,"chr5",95885099,95885100,"-",0.60327782686005,2,"TUTR","distal pA"
"ELOVL6","ENSG00000170522","PAS14170_AATAAA_0.15",7.59059078277893e-12,1.1782859054432e-12,52.8662282678783,1,3.57056334982787e-13,2.54564937009319e-11,0.0429959246339109,0.328630284207244,0.285634359573334,"chr4",110045848,110045849,"-",0.185813104420578,2,"TUTR","distal pA"
"ENSG00000264058","ENSG00000264058","PAS44248_AATAAA_0.4",8.46118054210921e-23,1.32775674410137e-25,111.764628935434,1,4.02350528515567e-26,1.61817129224786e-23,0.246315495735376,0.480223579839975,0.233908084104599,"chr17",40627716,40627717,"-",0.363269537787676,2,"TUTR","distal pA"
"ENSG00000288684","ENSG00000288684","PAS25935_APA_0.2",0.000236346628790801,0,17.5226346095969,1,2.83907581672128e-05,0.000369858008183333,0.14573168663276,0.461629328211475,0.315897641578715,"chr9",32455706,32455707,"-",0.303680507422117,2,"TUTR","distal pA"
"EPG5","ENSG00000152223","PAS45762_AATAAA_0.25",4.4312413711802e-12,3.32562686121131e-14,61.2453164338795,1,5.03882857759289e-15,4.71490239176838e-13,0.261525497221644,0.522693845543312,0.261168348321668,"chr18",45847614,45847615,"-",0.392109671382478,2,"TUTR","distal pA"
"ESYT2","ENSG00000117868","PAS22485_AATAAA_0.1",0.023787336686288,0,7.49425064912873,1,0.00618962816333459,0.0326993323482328,0.789462887867209,0.932545530455947,0.143082642588738,"chr7",158730997,158730998,"-",0.861004209161578,2,"TUTR","distal pA"
"EXTL2","ENSG00000162694","PAS3777_AATAAA_0.15",0.0143039880836306,0,8.62857363899684,1,0.00330930589849919,0.0199640242376769,0.703910858649218,0.81536712775163,0.111456269102412,"chr1",100872391,100872392,"-",0.759638993200424,2,"TUTR","distal pA"
"FAM136A","ENSG00000035141","PAS7860_AATAAA_0.15",1.15788646150442e-09,0,43.4406375200087,1,4.37017572115622e-11,2.14878389298857e-09,0.669670386798851,0.839684011435509,0.170013624636657,"chr2",70295976,70295977,"-",0.75467719911718,2,"TUTR","distal pA"
"FAM13B","ENSG00000031003","PAS16805_AATAAA_0.35",0.0248027626764183,0,7.40650235052453,1,0.00649885489108111,0.033938315314808,0.617504872694353,0.781580880317216,0.164076007622864,"chr5",137937961,137937962,"-",0.699542876505785,2,"TUTR","distal pA"
"FAM168A","ENSG00000054965","PAS31554_ATTAAA_0.45",0.00787332642546531,0.0175751957142858,7.76534345559776,1,0.00532581688311692,0.0291470473871908,0.791366856701749,0.637795203732036,-0.153571652969713,"chr11",73400800,73400801,"-",0.714581030216892,2,"TUTR","distal pA"
"FBXL5","ENSG00000118564","PAS13654_AATAAA_0.25",1.27500966259893e-05,0,23.8851056754738,1,1.02259893099025e-06,2.02774516214692e-05,0.111771733705173,0.307476289017147,0.195704555311974,"chr4",15604530,15604531,"-",0.20962401136116,2,"TUTR","distal pA"
"FEM1C","ENSG00000145780","PAS16611_AATAAA_0.35",0.000158504759427217,0.000823105851943771,14.7200498016418,1,0.000124713007870268,0.00129888680507647,0.459487410125562,0.233434851557101,-0.226052558568461,"chr5",115520910,115520911,"-",0.346461130841331,2,"TUTR","distal pA"
"FIGN","ENSG00000182263","PAS8492_AATAAA_0.45",0.00152502087168949,0,13.4893686458955,1,0.000239918906868951,0.00227242032260846,0.490445957770021,0.926627318253348,0.436181360483327,"chr2",163602617,163602618,"-",0.708536638011685,2,"TUTR","distal pA"
"FZD5","ENSG00000163251","PAS8810_ATTAAA_0.45",0.016526570078475,0,8.31609381978444,1,0.00392953332769749,0.023015209202739,0.510881254128172,0.832922612874721,0.322041358746549,"chr2",207762602,207762603,"-",0.671901933501446,2,"TUTR","distal pA"
"GOLGB1","ENSG00000173230","PAS11690_AATAAA_0.2",4.10781409615264e-06,1.61372709088981e-07,29.7598782592922,1,4.8900820936055e-08,1.30665992569339e-06,0.302801101902163,0.534531308353256,0.231730206451094,"chr3",121663202,121663203,"-",0.41866620512771,2,"TUTR","distal pA"
"GOT1","ENSG00000120053","PAS28972_AATAAA_0.25",1.31799163575993e-05,0,23.808262248685,1,1.06424655763595e-06,2.09971160459369e-05,0.442451979119511,0.654107658645651,0.21165567952614,"chr10",99396870,99396871,"-",0.548279818882581,2,"TUTR","distal pA"
"GPN2","ENSG00000142751","PAS2981_AATAAA_0.15",4.27686732426483e-10,0,45.5780596242084,1,1.46675362780993e-11,7.79865445838695e-10,0.485229849644126,0.745080132027333,0.259850282383207,"chr1",26876132,26876133,"-",0.615154990835729,2,"TUTR","distal pA"
"GRSF1","ENSG00000132463","PAS13888_AATAAA_0.35",4.00082611800612e-17,3.73390525440242e-12,51.96237679349,1,5.65743220364004e-13,3.80844738687099e-11,0.195396373503037,0.338816178275393,0.143419804772356,"chr4",70819774,70819775,"-",0.267106275889215,2,"TUTR","distal pA"
"GSK3B","ENSG00000082701","PAS11667_AATAAA_0.25",1.20111791256354e-06,7.4241774536016e-08,31.2660904870954,1,2.24975074351564e-08,6.57119933185154e-07,0.124345874404175,0.258132946635177,0.133787072231002,"chr3",119821321,119821322,"-",0.191239410519676,2,"TUTR","distal pA"
"HACD1","ENSG00000165996","PAS28295_AATAAA_0.35",2.80729692975167e-06,1.28685142932412e-05,23.4234400478308,1,1.29984992861023e-06,2.50161302211674e-05,0.0920803226404309,0.203798536287282,0.111718213646851,"chr10",17589960,17589961,"-",0.147939429463857,2,"TUTR","distal pA"
"HAUS6","ENSG00000147874","PAS25875_AATAAA_0.15",0.0280087783737683,0,7.15242072890578,1,0.0074862875239631,0.0376837034060851,0.178921355485979,0.280917956570552,0.101996601084572,"chr9",19053143,19053144,"-",0.229919656028266,2,"TUTR","distal pA"
"HEG1","ENSG00000173706","PAS11734_None_0.25",8.48958648410043e-14,0.00121794782372313,13.9823221910906,1,0.000184537549048958,0.00183078523518843,0.60606199249236,0.453847028757322,-0.152214963735039,"chr3",124967457,124967458,"-",0.529954510624841,2,"TUTR","distal pA"
