"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"SPX","ENSG00000134548","PAS32307_ATTAAA_0.3",0.0114703655067738,0,8.45336987272822,1,0.00364367681324136,0.0152900303085704,0.727257557677306,0.898526358214957,0.171268800537651,"chr12",21532522,21532523,"+",0.812891957946132,2,"ALE","distal pA"
"SRRM1","ENSG00000133226","PAS385_AATAAA_0.35",0.0257827322752475,0,6.69261109987156,1,0.00968133059606974,0.0337762942189886,0.371741991808344,0.48165847062314,0.109916478814795,"chr1",24673261,24673262,"+",0.426700231215742,2,"ALE","distal pA"
"SRSF6","ENSG00000124193","PAS49088_AATAAA_0.2",1.11882070999653e-06,0,28.1311925339678,1,1.13363952734748e-07,1.72313208156816e-06,0.540101392795732,0.760773408730146,0.220672015934413,"chr20",43463601,43463602,"+",0.650437400762939,2,"ALE","distal pA"
"STK11","ENSG00000118046","PAS46018_AATAAA_0.05",0.000795199401799932,7.04858769765786e-05,17.4456750930262,1,2.95636128599336e-05,0.000251025656228623,0.579174060453917,0.781304711323056,0.202130650869139,"chr19",1228429,1228430,"+",0.680239385888486,2,"ALE","distal pA"
"SUN1","ENSG00000164828","PAS19913_AATAAA_0.1",1.44375080322139e-18,1.4866798376402e-20,89.4671276760764,1,3.11776124891433e-21,2.90802094671464e-19,0.359617169973128,0.147661837553132,-0.211955332419997,"chr7",895688,895689,"+",0.25363950376313,2,"ALE","distal pA"
"SYNJ2","ENSG00000078269","PAS18481_ATTAAA_0.2",0.000902919498870922,0.000428009012583583,14.034175189333,1,0.000179518128898192,0.0012130774988993,0.791376318212607,0.459735220278607,-0.331641097933999,"chr6",158099172,158099173,"+",0.625555769245607,2,"ALE","distal pA"
"TANK","ENSG00000136560","PAS6463_ATTAAA_0.2",0.0227446084385912,0,6.98731815855888,1,0.00820892612013511,0.0297793208129821,0.813927754307749,0.976649921096857,0.162722166789108,"chr2",161236170,161236171,"+",0.895288837702303,2,"ALE","distal pA"
"TAOK2","ENSG00000149930","PAS40455_AATAAA_0.2",4.81606963495898e-06,0,25.0152544577013,1,5.68785265938864e-07,7.32519267179842e-06,0.651138159527567,0.868880776025711,0.217742616498144,"chr16",29992259,29992260,"+",0.760009467776639,2,"ALE","distal pA"
"TARDBP","ENSG00000120948","PAS186_ATTAAA_0.15",0.000855081566781743,0.00018191566956016,15.6478277967981,1,7.63001704556963e-05,0.000572460511060654,0.0732923656808409,0.212158557456092,0.138866191775251,"chr1",11030526,11030527,"+",0.142725461568466,2,"ALE","distal pA"
"TBC1D31","ENSG00000156787","PAS23367_AATAAA_0.25",0.0261282003751891,0,6.66261022628362,1,0.00984565961157788,0.0342428703778946,0.855473018454629,0.978528700118123,0.123055681663494,"chr8",123152149,123152150,"+",0.917000859286376,2,"ALE","distal pA"
"TCAIM","ENSG00000179152","PAS9508_AATAAA_0.15",0.00405497412200028,0,10.670651832952,1,0.00108848753473562,0.00557464996991052,0.488767278340901,0.226938104828255,-0.261829173512646,"chr3",44409446,44409447,"+",0.357852691584578,2,"ALE","distal pA"
"THRA","ENSG00000126351","PAS42755_APA_0.1",0.00144210669939378,0,12.8966566423484,1,0.000329169608647496,0.00203144672765313,0.143899118968729,0.602424027605067,0.458524908636338,"chr17",40093864,40093865,"+",0.373161573286898,2,"ALE","distal pA"
"TIMM10B","ENSG00000132286","PAS29422_AATAAA_0.05",0.000116407198871105,8.02248164088382e-06,21.596394491693,1,3.36483777432213e-06,3.57136919633225e-05,0.261351481158129,0.666568831027004,0.405217349868875,"chr11",6484679,6484680,"+",0.463960156092567,2,"ALE","distal pA"
"TLCD3A","ENSG00000167695","PAS42106_None_0.15",0.038425997746549,0,5.87934683267378,1,0.015319503737358,0.0491053710008979,0.650591285919842,0.839670262414661,0.189078976494819,"chr17",742833,742834,"+",0.745130774167251,2,"ALE","distal pA"
"TLK2","ENSG00000146872","PAS43219_ATTAAA_0.25",0.0167553425973046,0.034607051065429,7.20809480768935,1,0.00725754934043214,0.0268979372304035,0.262363582019833,0.470960890865636,0.208597308845803,"chr17",62615477,62615478,"+",0.366662236442735,2,"ALE","distal pA"
"TMEM120B","ENSG00000188735","PAS33451_AATAAA_0.25",3.45056694217282e-05,3.0868339308959e-05,20.3428380698897,1,6.47349279106205e-06,6.38704055454913e-05,0.193548380500595,0.395520731366902,0.201972350866308,"chr12",121782996,121782997,"+",0.294534555933748,2,"ALE","distal pA"
"TMEM14B","ENSG00000137210","PAS17336_AATAAA_0.35",0.0423114769859308,0,5.67822070714658,1,0.0171767784055467,0.0538529400888952,0.860740408990352,0.976507842870616,0.115767433880264,"chr6",10829199,10829200,"+",0.918624125930484,2,"ALE","distal pA"
"TMEM184C","ENSG00000164168","PAS13310_AATAAA_0.4",0.0115515201856947,0,8.43550023724856,1,0.00367965643001269,0.0153990244616982,0.510630924596626,0.69504008650086,0.184409161904234,"chr4",147637690,147637691,"+",0.602835505548743,2,"ALE","distal pA"
"TMEM201","ENSG00000188807","PAS149_None_0.15",0.00142626518033888,0,12.9191424054102,1,0.000325238836929373,0.00200920248884819,0.764954765645101,0.437486546171076,-0.327468219474025,"chr1",9614869,9614870,"+",0.601220655908089,2,"ALE","distal pA"
"TMEM25","ENSG00000149582","PAS30594_APA_0.25",0.00886471647129495,0,8.99290767047898,1,0.0027102941087734,0.0119903489282135,0.340244820419572,0.645962313921639,0.305717493502067,"chr11",118546597,118546598,"+",0.493103567170605,2,"ALE","distal pA"
"TMPO","ENSG00000120802","PAS33112_AATAAA_0.25",3.40597839261109e-06,0.00401926737880016,9.86362582437778,1,0.00168578543481684,0.00801057131357196,0.660601050202703,0.343046570274868,-0.317554479927835,"chr12",98550310,98550311,"+",0.501823810238786,2,"ALE","distal pA"
"TRAPPC2L","ENSG00000167515","PAS41018_AATAAA_0.2",8.1802974459798e-05,0,19.023549972012,1,1.29115070063478e-05,0.000119884218900569,0.133184418298306,0.333485876600664,0.200301458302358,"chr16",88862675,88862676,"+",0.233335147449485,2,"ALE","distal pA"
"TROAP","ENSG00000135451","PAS32526_AATAAA_0.25",0.0052656313819103,0,10.1008014464633,1,0.00148204856775914,0.00719802049950709,0.532976490148504,0.748702060167059,0.215725570018555,"chr12",49331729,49331730,"+",0.640839275157781,2,"ALE","distal pA"
"TSEN15","ENSG00000198860","PAS1978_AATAAA_0.15",0.000361782899167843,0.0273382781325801,7.6323067671583,1,0.00573319298586117,0.0221623460100229,0.397266670835965,0.279964814317637,-0.117301856518328,"chr1",184095839,184095840,"+",0.338615742576801,2,"ALE","distal pA"
"UBAP2L","ENSG00000143569","PAS1600_APA_0.15",1.7917875765611e-06,0.00286837852490225,11.7712171126095,1,0.000601536335244402,0.00339885973360674,0.263041458559011,0.385973751114114,0.122932292555103,"chr1",154270845,154270846,"+",0.324507604836562,2,"ALE","distal pA"
"UBE2D2","ENSG00000131508","PAS15496_AATAAA_0.25",9.54251564193099e-10,6.30800200364353e-08,32.297447203433,1,1.32287017736454e-08,2.43092203338988e-07,0.367672099811508,0.570234451534238,0.20256235172273,"chr5",139627689,139627690,"+",0.468953275672873,2,"ALE","distal pA"
"URM1","ENSG00000167118","PAS25558_AATAAA_0.2",0.00175425246303788,0,12.4768049266945,1,0.000412036340104261,0.00245697210214733,0.0867984154608523,0.225074154595034,0.138275739134182,"chr9",128392006,128392007,"+",0.155936285027943,2,"ALE","distal pA"
"VWA5A","ENSG00000110002","PAS30666_ATTAAA_0.3",0.00040902723329608,0,15.579762529891,1,7.90966570347387e-05,0.00059020487358285,0.38465652580752,0.895694434469697,0.511037908662177,"chr11",124146900,124146901,"+",0.640175480138608,2,"ALE","distal pA"
"WDR20","ENSG00000140153","PAS37150_ATTAAA_0.1",0.0071311338474103,0,9.44495986371993,1,0.00211730132997061,0.00975972069434599,0.581400154849602,0.238961570536526,-0.342438584313076,"chr14",102223671,102223672,"+",0.410180862693064,2,"ALE","distal pA"
"WDR55","ENSG00000120314","PAS15526_AATAAA_0.4",0.000383152654524168,8.47128929295767e-05,17.0963355767967,1,3.55307939439726e-05,0.0002945825825173,0.239955610273108,0.547778134099479,0.307822523826371,"chr5",140674113,140674114,"+",0.393866872186294,2,"ALE","distal pA"
"WWP2","ENSG00000198373","PAS40813_AATAAA_0",2.73857098417745e-06,0,26.2584626270541,1,2.98643281718141e-07,4.12670716556123e-06,0.879799953735997,0.559898840692268,-0.319901113043729,"chr16",69941737,69941738,"+",0.719849397214133,2,"ALE","distal pA"
"YKT6","ENSG00000106636","PAS20351_APA_0.1",0.00013408928415405,0,17.9628533583673,1,2.2525815726552e-05,0.00019739348272264,0.763162955187678,0.9128170083693,0.149654053181622,"chr7",44214291,44214292,"+",0.837989981778489,2,"ALE","distal pA"
"ZBTB1","ENSG00000126804","PAS36793_AATAAA_0.35",5.45981212524373e-10,5.74859067367314e-12,50.4772300398383,1,1.20555433553852e-12,4.58110647504637e-11,0.0477624221067923,0.430301485576743,0.382539063469951,"chr14",64533683,64533684,"+",0.239031953841768,2,"ALE","distal pA"
"ZNF207","ENSG00000010244","PAS42612_AATAAA_0.35",3.37454816177708e-07,0.000124207135015983,19.4329943391986,1,1.04191415686696e-05,9.8601438119493e-05,0.179165026820036,0.293893501219296,0.11472847439926,"chr17",32381042,32381043,"+",0.236529264019666,2,"ALE","distal pA"
"ZNF224","ENSG00000267680","PAS46918_AATAAA_0.15",1.10278587655085e-06,0,28.1675833767938,1,1.11252350018485e-07,1.70061142993776e-06,0.626985181690267,0.945604227177621,0.318619045487354,"chr19",44109824,44109825,"+",0.786294704433944,2,"ALE","distal pA"
"ZNF623","ENSG00000183309","PAS23545_AATAAA_0.15",0.0291785123146809,0,6.42801503113583,1,0.0112334051825173,0.0379822864700346,0.423449894844982,0.241387882676678,-0.182062012168305,"chr8",143656417,143656418,"+",0.33241888876083,2,"ALE","distal pA"
"ZNF655","ENSG00000197343","PAS20714_AATAAA_0.45",0.000199916735512151,0,17.0895250637872,1,3.56584375924544e-05,0.00029504481427305,0.451383979667493,0.871850203416808,0.420466223749315,"chr7",99576448,99576449,"+",0.66161709154215,2,"ALE","distal pA"
"ZNRF1","ENSG00000186187","PAS40891_AATAAA_0.15",8.74208365070118e-05,5.46297379572547e-05,17.9304039946883,1,2.29131351255594e-05,0.000200359744080886,0.0193607380121539,0.123751164687935,0.104390426675782,"chr16",75110711,75110712,"+",0.0715559513500447,2,"ALE","distal pA"
"ACBD6","ENSG00000230124","PAS4518_ATTAAA_0.45",6.47850160900306e-06,0.000223902242273954,15.2553486954064,1,9.39104327418349e-05,0.000684967563932151,0.195395146452296,0.357292234948302,0.161897088496006,"chr1",180269664,180269665,"-",0.276343690700299,2,"ALE","distal pA"
"ACP6","ENSG00000162836","PAS4019_ATTAAA_0.35",1.31501633113182e-07,0,32.650510836305,1,1.10310420713044e-08,2.06718706212938e-07,0.0911369461567401,0.669496417632279,0.578359471475539,"chr1",147629660,147629661,"-",0.38031668189451,2,"ALE","distal pA"
"ADH5","ENSG00000197894","PAS14087_AATAAA_0.15",1.42007105392002e-05,3.03457461894293e-05,19.0508965298441,1,1.27277964149924e-05,0.000118356970892286,0.0840202167658895,0.19112992279806,0.10710970603217,"chr4",99070980,99070981,"-",0.137575069781975,2,"ALE","distal pA"
"ANKRD10","ENSG00000088448","PAS36301_AATAAA_0.05",3.69822280638125e-18,1.81415536139631e-20,87.7021820948876,1,7.60904014713682e-21,6.8381388533977e-19,0.530354354078264,0.913603155882361,0.383248801804097,"chr13",110878540,110878541,"-",0.721978754980312,2,"ALE","distal pA"
"ANKRD11","ENSG00000167522","PAS42061_APA_0.35",2.53047859915692e-49,8.99406530716735e-12,50.9591443921154,1,9.43086318080461e-13,3.63989929410866e-11,0.410284395463062,0.213845669323728,-0.196438726139334,"chr16",89283318,89283319,"-",0.312065032393395,3,"ALE","distal pA"
"ASAH1","ENSG00000104763","PAS23676_AATAAA_0.35",0.0251562688437127,0,6.7619655798884,1,0.00931211321790442,0.0328168706085012,0.671527510809453,0.879224883639951,0.207697372830498,"chr8",18056457,18056458,"-",0.775376197224702,2,"ALE","distal pA"
"ASPH","ENSG00000198363","PAS23948_AATAAA_0.25",2.0139141854212e-59,6.25238188985379e-42,189.366783790998,1,4.37068638363583e-43,2.06968810597401e-40,0.00438367941014734,0.255307214208062,0.250923534797915,"chr8",61606461,61606462,"-",0.129845446809105,3,"ALE","distal pA"
"AURKA","ENSG00000087586","PAS49964_AATAAA_0.15",0.0111147210059415,0,8.51446649912214,1,0.00352334202307551,0.0148712331121377,0.687202779508909,0.828897465691291,0.141694686182382,"chr20",56369389,56369390,"-",0.7580501226001,2,"ALE","distal pA"
"BNIP3","ENSG00000176171","PAS29319_AATAAA_0.3",0.0149675798072958,0,7.87856723633558,1,0.00500240967510945,0.0198681715466553,0.568722035477383,0.683964598074289,0.115242562596906,"chr10",131967684,131967685,"-",0.626343316775836,2,"ALE","distal pA"
"BRD7","ENSG00000166164","PAS41593_APA_0.3",5.87260628711563e-08,6.01140734232925e-10,41.3685869914565,1,1.26067041395426e-10,3.45687619968927e-09,0.0409282313200664,0.598998606470127,0.558070375150061,"chr16",50313501,50313502,"-",0.319963418895097,2,"ALE","distal pA"
"BRWD1","ENSG00000185658","PAS50535_APA_0.2",0.000162397510160764,0.0114131546034084,9.96475036604306,1,0.00159565811232347,0.00765915893915264,0.176209444619959,0.0426009788917775,-0.133608465728182,"chr21",39184176,39184177,"-",0.109405211755868,2,"ALE","distal pA"
"CAMSAP1","ENSG00000130559","PAS26692_AATAAA_0.25",0.000939825452297512,0.0103234915328669,8.13999460493096,1,0.00432994126102585,0.0175709415971491,0.359591581084572,0.577673420808357,0.218081839723785,"chr9",135808487,135808488,"-",0.468632500946465,2,"ALE","distal pA"
"CDCA3","ENSG00000111665","PAS33777_APA_0.2",0.0123640781775012,0,8.2906872252006,1,0.00398489053844411,0.0164416797283422,0.0997277058416017,0.262453496699061,0.16272579085746,"chr12",6844798,6844799,"-",0.181090601270332,2,"ALE","distal pA"
"CDCA4","ENSG00000170779","PAS38159_ATTAAA_0.45",2.09092976610748e-06,0.000142372315056797,16.1116786117555,1,5.97146575293409e-05,0.000460079388924434,0.672092478675603,0.829391240459311,0.157298761783708,"chr14",105009943,105009944,"-",0.750741859567457,2,"ALE","distal pA"
"CHID1","ENSG00000177830","PAS30777_APA_0.15",0.00109036540308585,0,13.4983511057303,1,0.000238773174362287,0.00154725016986762,0.103225568485346,0.252885900161757,0.149660331676411,"chr11",868395,868396,"-",0.178055734323552,2,"ALE","distal pA"
"COG8","ENSG00000213380","PAS41760_ATTAAA_0.15",0.000936263313705244,0.00586753000028362,10.4439813907802,1,0.00123049746142813,0.00620659326363376,0.154121734205326,0.340955480873413,0.186833746668087,"chr16",69321991,69321992,"-",0.24753860753937,2,"ALE","distal pA"
"CRACR2A","ENSG00000130038","PAS33730_AATAAA_0.4",0.0108177452552394,0,8.5752085910392,1,0.00340770915656217,0.0145024939977855,0.867503903458875,0.642746290722284,-0.224757612736591,"chr12",3606635,3606636,"-",0.755125097090579,2,"ALE","distal pA"
"CSNK1E","ENSG00000213923","PAS51517_APA_0.15",1.60188732338936e-41,2.89092379687602e-13,56.3508702220752,1,6.06264372413293e-14,2.67538600471414e-12,0.55058811868522,0.320271689084428,-0.230316429600792,"chr22",38291843,38291844,"-",0.435429903884824,2,"ALE","distal pA"
"CSTF3","ENSG00000176102","PAS31086_AATAAA_0.1",2.32657426915489e-10,0,46.0451592324018,1,1.15558324626899e-11,3.71476264440307e-10,0.488331186972856,0.834174396950302,0.345843209977446,"chr11",33084584,33084585,"-",0.661252791961579,2,"ALE","distal pA"
"CTBP1","ENSG00000159692","PAS13519_AATAAA_0.2",1.04951161894236e-09,0,42.873933300546,1,5.8383427808714e-11,1.66392769254835e-09,0.986962018038047,0.854334346058432,-0.132627671979615,"chr4",1211449,1211450,"-",0.920648182048239,2,"ALE","distal pA"
"DCP1B","ENSG00000151065","PAS33719_APA_0.25",0.0307817890507246,0,6.31688250999127,1,0.011959370580414,0.0399901603981687,0.851012588541222,0.609404911087031,-0.241607677454191,"chr12",1946053,1946054,"-",0.730208749814127,2,"ALE","distal pA"
"DENND1A","ENSG00000119522","PAS26494_AATAAA_0.15",5.64365259682608e-09,0,39.2914784149907,1,3.65030951626941e-10,9.1532812147274e-09,0.778415384642146,0.221407779409039,-0.557007605233107,"chr9",123379657,123379658,"-",0.499911582025592,2,"ALE","distal pA"
"DIDO1","ENSG00000101191","PAS50059_AATAAA_0.15",0.0263762532827844,0.0171759219034959,8.47428743020873,1,0.00360201452722321,0.0151428822096557,0.238888483928539,0.425828855121943,0.186940371193404,"chr20",62887216,62887217,"-",0.332358669525241,2,"ALE","distal pA"
"DMKN","ENSG00000161249","PAS48062_AATAAA_0.3",2.13237640508813e-08,0,36.5019405382711,1,1.52514338906966e-09,3.40173286344667e-08,0.414423365096212,0.716336570506784,0.301913205410572,"chr19",35497220,35497221,"-",0.565379967801498,2,"ALE","distal pA"
"DST","ENSG00000151914","PAS19197_AATAAA_0.3",0.00437599978781797,0.021565624767053,8.06109174239555,1,0.00452259239044157,0.0182624327684869,0.369521472268089,0.512716470669117,0.143194998401027,"chr6",56458238,56458239,"-",0.441118971468603,2,"ALE","distal pA"
"ECD","ENSG00000122882","PAS28711_AATAAA_0.1",0.000230322641279858,0.000696660302002438,13.1197599115555,1,0.000292197477661067,0.0018336061900933,0.127150756431958,0.307790970840446,0.180640214408488,"chr10",73130057,73130058,"-",0.217470863636202,2,"ALE","distal pA"
"ECPAS","ENSG00000136813","PAS26363_AATAAA_0.3",3.32503864958021e-13,0,59.6295203389509,1,1.14504642237199e-14,5.40146036484443e-13,0.016536675531508,0.173326788689535,0.156790113158027,"chr9",111360695,111360696,"-",0.0949317321105214,2,"ALE","distal pA"
"ENSA","ENSG00000143420","PAS4074_AATAAA_0.35",9.29071197799141e-52,2.3439867758651e-51,231.764455282792,1,2.457822778225e-52,1.89129462784414e-49,0.903995985948974,0.395656147133497,-0.508339838815478,"chr1",150622127,150622128,"-",0.649826066541235,2,"ALE","distal pA"
"EPS15","ENSG00000085832","PAS3372_AATAAA_0.2",0.00085527037531494,7.93047554886213e-05,18.5407264084306,1,1.66312401135078e-05,0.000150561638439344,0.588977672965706,0.361665410129544,-0.227312262836163,"chr1",51355237,51355238,"-",0.475321541547625,2,"ALE","distal pA"
"ERCC8","ENSG00000049167","PAS16250_AATAAA_0.15",1.42429425905927e-09,0.000274781711646676,16.1791366597172,1,5.7625303766963e-05,0.0004456549874239,0.484126826112897,0.121212147986285,-0.362914678126612,"chr5",60873833,60873834,"-",0.302669487049591,2,"ALE","distal pA"
"ERN1","ENSG00000178607","PAS44724_AATAAA_0.2",0.0233942428412021,0,6.92815198556741,1,0.00848493178545146,0.0305595440460007,0.761612327414171,0.967935721968628,0.206323394554457,"chr17",64039149,64039150,"-",0.864774024691399,2,"ALE","distal pA"
"FAAP20","ENSG00000162585","PAS2603_APA_0.25",2.61767697119348e-08,5.66592968871065e-10,40.1297361631541,1,2.37643850078371e-10,6.202101361703e-09,0.0698225782166804,0.318997829000011,0.249175250783331,"chr1",2184477,2184478,"-",0.194410203608346,2,"ALE","distal pA"
"FAM104B","ENSG00000182518","PAS52750_AATAAA_0.1",0.00225430359568552,0,11.9367012024195,1,0.000550388471706001,0.00315474062553282,0.0993654640772699,0.415288314508331,0.315922850431061,"chrX",55143107,55143108,"-",0.2573268892928,2,"ALE","distal pA"
"FEZ1","ENSG00000149557","PAS31960_AATAAA_0.2",0.0015018518238679,0.000162755986699338,15.858365409573,1,6.82641003816209e-05,0.000517223159631819,0.691048795788683,0.92393740212431,0.232888606335627,"chr11",125445753,125445754,"-",0.807493098956496,3,"ALE","distal pA"
"GATD1","ENSG00000177225","PAS30770_AATAAA_0.15",0.00578861420520676,0,9.90916206030488,1,0.00164457979737311,0.00785722408430741,0.966952578539233,0.853853894220028,-0.113098684319205,"chr11",767224,767225,"-",0.910403236379631,2,"ALE","distal pA"
"GLMP","ENSG00000198715","PAS4266_APA_0.3",0.00391385312148967,0,10.7438115436626,1,0.00104628612144017,0.00538090005312089,0.094652416304592,0.224565229807232,0.12991281350264,"chr1",156290114,156290115,"-",0.159608823055912,2,"ALE","distal pA"
"H2AZ2","ENSG00000105968","PAS21678_ATTAAA_0.45",2.82314083525822e-21,1.00669789336602e-19,85.6839676371128,1,2.11117659756672e-20,1.83047931473531e-18,0.0387396366909896,0.177901636299168,0.139161999608179,"chr7",44826796,44826797,"-",0.108320636495079,2,"ALE","distal pA"
"HDLBP","ENSG00000115677","PAS9069_AATAAA_0.2",5.44513148291468e-18,0,82.3055286477284,1,1.16595530649608e-19,9.26144627972886e-18,0.0623424453852076,0.263252746259864,0.200910300874656,"chr2",241227291,241227292,"-",0.162797595822536,2,"ALE","distal pA"
"HERC4","ENSG00000148634","PAS28631_AATAAA_0.25",6.24135004485708e-15,1.10045698732637e-11,49.2031470528818,1,2.3078016290509e-12,8.4564445407365e-11,0.117097208319462,0.47583670744616,0.358739499126697,"chr10",67921907,67921908,"-",0.296466957882811,2,"ALE","distal pA"
"HMGN3","ENSG00000118418","PAS19294_AATAAA_0.3",1.10418984555907e-06,0,28.1608903549477,1,1.11637737144824e-07,1.70109383629589e-06,0.645183914240932,0.85335545081058,0.208171536569648,"chr6",79201246,79201247,"-",0.749269682525756,2,"ALE","distal pA"
"IFT172","ENSG00000138002","PAS7462_ATTAAA_0.3",0.0190169209588591,0,7.36185043844159,1,0.00666221932929566,0.0250382308859243,0.902005590440219,0.725116933559831,-0.176888656880388,"chr2",27444378,27444379,"-",0.813561262000025,2,"ALE","distal pA"
"IP6K2","ENSG00000068745","PAS11192_APA_0.2",1.61590322323535e-16,2.7829728479442e-18,77.7536879553672,1,1.16725130487726e-18,8.50366749446673e-17,0.569548322880832,0.938649709542388,0.369101386661556,"chr3",48688003,48688004,"-",0.75409901621161,3,"ALE","distal pA"
"ITSN2","ENSG00000198399","PAS7394_AATAAA_0.3",0.000855467048890315,0.000155487343658194,15.9448361855946,1,6.52154421524433e-05,0.000496556910192259,0.363880432081202,0.603356673698052,0.23947624161685,"chr2",24202865,24202866,"-",0.483618552889627,2,"ALE","distal pA"
"JMJD6","ENSG00000070495","PAS44939_AATAAA_0.1",3.60752588530866e-08,0,35.3778338086049,1,2.71559895560762e-09,5.79453281480781e-08,0.059441286380838,0.23656406420636,0.177122777825522,"chr17",76712836,76712837,"-",0.148002675293599,2,"ALE","distal pA"
"KIF16B","ENSG00000089177","PAS49534_ATTAAA_0.2",7.31995828805249e-09,0,38.7441763460048,1,4.831495647081e-10,1.18496761766656e-08,0.785005309298831,0.107452427258127,-0.677552882040704,"chr20",16272104,16272105,"-",0.446228868278479,2,"ALE","distal pA"
"KLHDC4","ENSG00000104731","PAS42028_AATAAA_0.3",5.47847212555695e-15,3.32895509282478e-17,72.8537077420436,1,1.39625048043423e-17,8.95345620578452e-16,0.222513029185337,0.779700973687982,0.557187944502645,"chr16",87698147,87698148,"-",0.501107001436659,2,"ALE","distal pA"
"KMT5B","ENSG00000110066","PAS31479_AATAAA_0.15",1.62664994033895e-09,4.64773318508047e-07,27.0826665642671,1,1.94938036460329e-07,2.81039473641635e-06,0.156863049554398,0.527271329746512,0.370408280192114,"chr11",68156738,68156739,"-",0.342067189650455,2,"ALE","distal pA"
"LARP6","ENSG00000166173","PAS39710_AATAAA_0.2",3.49209799826236e-08,0,35.458384956909,1,2.60558305389112e-09,5.58883947030008e-08,0.416266617840815,0.818390244587011,0.402123626746195,"chr15",70831551,70831552,"-",0.617328431213913,2,"ALE","distal pA"
"MECP2","ENSG00000169057","PAS53200_AATAAA_0.2",0.0145074710616029,0.0119975155567001,7.86787674195932,1,0.00503207054254531,0.0199661142506664,0.281208519255553,0.500833124821271,0.219624605565718,"chrX",154024721,154024722,"-",0.391020822038412,2,"ALE","distal pA"
"MFSD12","ENSG00000161091","PAS47528_AATAAA_0.3",8.77471404667331e-22,0,100.148301662095,1,1.4140267669032e-23,1.5138693525315e-21,0.633745522666958,0.955621153858383,0.321875631191425,"chr19",3538260,3538261,"-",0.79468333826267,2,"ALE","distal pA"
"MITD1","ENSG00000158411","PAS8113_AATAAA_0.3",0.00650050928369181,0.0140544529081652,7.58218217693002,1,0.00589480364801632,0.0226873468316277,0.0664761942528882,0.183020540988975,0.116544346736087,"chr2",99161428,99161429,"-",0.124748367620932,2,"ALE","distal pA"
"MRPS25","ENSG00000131368","PAS10900_AATAAA_0.3",2.41370059944534e-12,8.71736269723634e-15,64.0406830048792,1,1.21876299667028e-15,6.55258079257836e-14,0.113499459618922,0.574868570274334,0.461369110655412,"chr3",15042250,15042251,"-",0.344184014946628,2,"ALE","distal pA"
"MYO10","ENSG00000145555","PAS16035_AATAAA_0.15",0.000132070461034806,0.00131355331751875,13.230235227521,1,0.000275469238773248,0.00174284546134441,0.0537837650877103,0.189138180458588,0.135354415370877,"chr5",16661907,16661908,"-",0.121460972773149,2,"ALE","distal pA"
"N4BP2L2","ENSG00000244754","PAS35942_AATAAA_0.4",2.21170370374251e-17,3.95379116461301e-19,81.609295874413,1,1.65832300502532e-19,1.29223245809315e-17,0.155486335703699,0.641873749437649,0.48638741373395,"chr13",32432786,32432787,"-",0.398680042570674,2,"ALE","distal pA"
"NARS1","ENSG00000134440","PAS45853_AATAAA_0.25",0.00140184288070008,0.00986489237546145,10.2334058374413,1,0.00137919760952,0.00678684291303365,0.623435962193389,0.733160372158841,0.109724409965452,"chr18",57600663,57600664,"-",0.678298167176115,2,"ALE","distal pA"
"NR2C1","ENSG00000120798","PAS34709_ATTAAA_0.25",3.4753713037819e-06,1.13429420491456e-06,25.3597060099942,1,4.7575253627763e-07,6.29834970607547e-06,0.0728334298962338,0.358133285555882,0.285299855659648,"chr12",95020283,95020284,"-",0.215483357726058,2,"ALE","distal pA"
"NSUN6","ENSG00000241058","PAS28306_AATAAA_0.3",0.000786151367318239,0,14.2068618295566,1,0.000163772214672487,0.00111869796095235,0.505845822698106,0.172774837262929,-0.333070985435176,"chr10",18545561,18545562,"-",0.339310329980518,2,"ALE","distal pA"
"NUP98","ENSG00000110713","PAS30824_AATAAA_0.35",2.36824015467964e-05,1.27658674964445e-05,22.0350490709666,1,2.67716868026982e-06,2.93796684388149e-05,0.206360964341127,0.0376555791224132,-0.168705385218714,"chr11",3675871,3675872,"-",0.12200827173177,2,"ALE","distal pA"
"ODF2L","ENSG00000122417","PAS3644_AATAAA_0.3",2.84658370501558e-07,4.39308152884754e-09,38.2758169533214,1,6.14190942222982e-10,1.48272919228419e-08,0.383593194667981,0.0507394609909636,-0.332853733677017,"chr1",86348737,86348738,"-",0.217166327829472,2,"ALE","distal pA"
"PARP1","ENSG00000143799","PAS4939_ATTAAA_0.1",1.23244400954193e-06,1.76251741627932e-08,34.77748800888,1,3.6962285771862e-09,7.68715645985077e-08,0.144210036383454,0.316176936208492,0.171966899825038,"chr1",226360691,226360692,"-",0.230193486295973,2,"ALE","distal pA"
"PDLIM7","ENSG00000196923","PAS17162_AATAAA_0",5.54552031341793e-07,0,29.6260967742044,1,5.23947614601076e-08,8.70559113491018e-07,0.776857770876189,0.97222098204207,0.195363211165881,"chr5",177483393,177483394,"-",0.87453937645913,2,"ALE","distal pA"
"PGP","ENSG00000184207","PAS41163_ATTAAA_0.15",0.0163020660684423,0,7.69580879449973,1,0.0055349201563017,0.0214902566155207,0.075974217688614,0.187298643431931,0.111324425743317,"chr16",2211997,2211998,"-",0.131636430560273,2,"ALE","distal pA"
