"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"SRSF11","ENSG00000116754","PAS1003_None_0.25",2.23441962392112e-10,1,1.34364080767591,1,0.246392923594708,0.396495840451972,0.37537145894763,0.40589424867334,0.0305227897257102,"chr1",70237533,70237534,"+",0.390632853810485,0,"MIXED","proximal pA"
"STARD3","ENSG00000131748","PAS42743_ATTAAA_0.15",0.0159131092024517,0,7.74532903566069,1,0.0053851647698363,0.0210216070533369,0.940522852494782,0.887442384943318,-0.0530804675514647,"chr17",39663483,39663484,"+",0.91398261871905,0,"MIXED","proximal pA"
"TTC19","ENSG00000011295","PAS42337_APA_0.25",1,NA,0.00147578494897971,1,0.969356046862246,0.979861383330704,0.10269617064083,0.104067283589448,0.00137111294861826,"chr17",16028044,16028045,"+",0.103381727115139,0,"MIXED","proximal pA"
"TTLL3","ENSG00000214021","PAS9145_AATAAA_0.15",0.380823410069405,NA,1.22649586577063,1,0.268089592651508,0.420420209492469,0.523468677292092,0.456363797680129,-0.0671048796119634,"chr3",9835402,9835403,"+",0.48991623748611,0,"MIXED","proximal pA"
"VEZT","ENSG00000028203","PAS33084_AATAAA_0.35",0.0862778925668185,NA,0.949106803194809,1,0.329946757112083,0.48585393158468,0.1861729450412,0.139614115047445,-0.046558829993755,"chr12",95300914,95300915,"+",0.162893530044322,0,"MIXED","proximal pA"
"WDR48","ENSG00000114742","PAS9437_AATAAA_0.3",0.738168620998572,NA,0.214622628231154,1,0.643168111938491,0.758712828801143,0.0777480460888578,0.0930114035146848,0.015263357425827,"chr3",39095324,39095325,"+",0.0853797248017713,0,"MIXED","proximal pA"
"ABL2","ENSG00000143322","PAS4499_APA_0.35",0.540009423537885,NA,1.40663538788408,1,0.235615741964008,0.3833621005763,0.116792916027596,0.166076063385157,0.0492831473575614,"chr1",179101542,179101543,"-",0.141434489706376,0,"MIXED","proximal pA"
"AKT1","ENSG00000142208","PAS38149_AATAAA_0.2",0.646668056039468,NA,0.37653954606867,1,0.539461056020563,0.67753086578664,0.132775366288069,0.156657756436986,0.0238823901489166,"chr14",104771125,104771126,"-",0.144716561362527,0,"MIXED","proximal pA"
"ARFGEF1","ENSG00000066777","PAS24004_APA_0.2",0.507277670348837,NA,0.596409493414285,1,0.439951255497453,0.5894743560436,0.111807151708833,0.0833818114103653,-0.0284253402984682,"chr8",67198363,67198364,"-",0.0975944815595994,0,"MIXED","proximal pA"
"ATXN2","ENSG00000204842","PAS34894_None_0.25",0.372769530154409,NA,1.26507945819048,1,0.260691803869573,0.411544747947453,0.595134928267941,0.643296873726824,0.0481619454588825,"chr12",111452428,111452429,"-",0.619215900997383,0,"MIXED","proximal pA"
"CACUL1","ENSG00000151893","PAS29195_APA_0.15",0.0107269798430356,0.749125043598036,1.08714053958647,1,0.297105642340111,0.453279388908482,0.522033501708714,0.559024672196387,0.0369911704876734,"chr10",118685944,118685945,"-",0.54052908695255,0,"MIXED","proximal pA"
"CAMKK2","ENSG00000110931","PAS35085_None_0.25",0.369760204067835,NA,0.020916033838148,1,0.885007931555386,0.92733767262212,0.524512596868836,0.529873499242523,0.00536090237368669,"chr12",121240524,121240525,"-",0.52719304805568,0,"MIXED","proximal pA"
"CARD8","ENSG00000105483","PAS48382_ATTAAA_0.2",0.0437599344254397,1,1.31703779423788,1,0.251124366706049,0.401173375228348,0.249591024907285,0.292512909235121,0.0429218843278359,"chr19",48238334,48238335,"-",0.271051967071203,0,"MIXED","proximal pA"
"CELF1","ENSG00000149187","PAS31178_AATAAA_0.15",0.0619298073544564,NA,4.24184826544297,1,0.0394392095055738,0.103182224273826,0.360109787057644,0.409202129873794,0.04909234281615,"chr11",47470278,47470279,"-",0.384655958465719,0,"MIXED","proximal pA"
"COPA","ENSG00000122218","PAS4330_AATAAA_0.35",1.97231420491247e-06,0.0989055249887694,4.15615170082856,1,0.0414835535272984,0.107192615525353,0.130315751199408,0.0840942265554707,-0.0462215246439377,"chr1",160289762,160289763,"-",0.10720498887744,1,"MIXED","proximal pA"
"DGAT1","ENSG00000185000","PAS24711_AATAAA_0.15",0.225613521149353,NA,2.20170335806552,1,0.137858328154837,0.259646892495387,0.940215655725682,0.896847874266728,-0.0433677814589541,"chr8",144316291,144316292,"-",0.918531764996205,0,"MIXED","proximal pA"
"EDEM3","ENSG00000116406","PAS4553_APA_0.35",0.975902767796502,NA,0.094334473252502,1,0.758737439945231,0.84276686764577,0.340244376626427,0.320609983105778,-0.0196343935206489,"chr1",184691821,184691822,"-",0.330427179866103,0,"MIXED","proximal pA"
"EFEMP2","ENSG00000172638","PAS31406_AATAAA_0.2",0.79626371532163,NA,0.132265857766697,1,0.716094191800919,0.813422796122587,0.226173972130047,0.243413148831065,0.017239176701018,"chr11",65866827,65866828,"-",0.234793560480556,0,"MIXED","proximal pA"
"FAM222B","ENSG00000173065","PAS44033_ATTAAA_0.15",0.640599722795537,NA,0.472637022679464,1,0.491776509761,0.636471395792855,0.373541857290594,0.413075303242737,0.0395334459521428,"chr17",28757376,28757377,"-",0.393308580266665,0,"MIXED","proximal pA"
"IBTK","ENSG00000005700","PAS19310_AATAAA_0.35",0.174688809724871,NA,2.72609514700548,1,0.0987203869526864,0.2060203566925,0.227247116159156,0.154215702731715,-0.0730314134274406,"chr6",82200596,82200597,"-",0.190731409445436,0,"MIXED","proximal pA"
"KDM5B","ENSG00000117139","PAS4659_ATTAAA_0.2",0.969381822940739,NA,0.00977733419995275,1,0.921233228371012,0.949457852645564,0.16307881846042,0.15829548646405,-0.00478333199637076,"chr1",202728424,202728425,"-",0.160687152462235,0,"MIXED","proximal pA"
"LRP6","ENSG00000070018","PAS33857_AATAAA_0.25",0.0380834610570435,1,1.08364661173255e-05,1,0.99737346546306,0.999891059912157,0.565435061974494,0.564920550625901,-0.000514511348592706,"chr12",12120779,12120780,"-",0.565177806300197,0,"MIXED","proximal pA"
"MED1","ENSG00000125686","PAS44217_None_0.15",0.40385027885389,NA,0.616201427879787,1,0.432462371666267,0.581583950812506,0.565006711682984,0.596208040301531,0.0312013286185469,"chr17",39406559,39406560,"-",0.580607375992257,0,"MIXED","proximal pA"
"OSGEP","ENSG00000092094","PAS37292_AATAAA_0.15",0.84415607857071,NA,0.0818284673631524,1,0.774834652252822,0.85443477282013,0.872473482108306,0.858698486985395,-0.0137749951229114,"chr14",20447057,20447058,"-",0.865585984546851,0,"MIXED","proximal pA"
"PDHB","ENSG00000168291","PAS11387_AATAAA_0.4",0.25931781166573,NA,1.93689896248543,1,0.164005635854816,0.293760279767427,0.388620382418767,0.324332875168269,-0.0642875072504981,"chr3",58428023,58428024,"-",0.356476628793518,0,"MIXED","proximal pA"
"PHF12","ENSG00000109118","PAS44039_ATTAAA_0.35",0.508018105436644,NA,0.738813337121201,1,0.390041273887119,0.544745060339336,0.583681134383092,0.511246634643406,-0.0724344997396861,"chr17",28905742,28905743,"-",0.547463884513249,0,"MIXED","proximal pA"
"PSPC1","ENSG00000121390","PAS35822_ATTAAA_0.05",0.776738781589727,NA,0.278407928039087,1,0.59774662067293,0.722719865827862,0.303987049784262,0.267222289148531,-0.0367647606357315,"chr13",19675389,19675390,"-",0.285604669466397,0,"MIXED","proximal pA"
"RAB13","ENSG00000143545","PAS4182_APA_0.35",0.415093847563262,NA,1.08140704543939,1,0.298383003477455,0.454198753661342,0.713305919036834,0.745042874068043,0.0317369550312094,"chr1",153981875,153981876,"-",0.729174396552438,0,"MIXED","proximal pA"
"RPL24","ENSG00000114391","PAS11563_APA_0.05",0.265200380167256,NA,1.89062802764238,1,0.169131103378191,0.300395577725373,0.339160769024665,0.313972188000464,-0.0251885810242012,"chr3",101682361,101682362,"-",0.326566478512565,0,"MIXED","proximal pA"
"RPL8","ENSG00000161016","PAS24745_APA_0.35",1.60458914283275e-05,0,22.4623833702353,1,2.14299432983182e-06,2.42282334149581e-05,0.0966208486565229,0.0553758558487357,-0.0412449928077872,"chr8",144790397,144790398,"-",0.0759983522526293,0,"MIXED","proximal pA"
"RPRD1A","ENSG00000141425","PAS45735_AATAAA_0.2",0.0835851680982803,NA,0.019272135104984,1,0.889589136916756,0.930487988505707,0.281659971452181,0.288659575800044,0.00699960434786284,"chr18",35991847,35991848,"-",0.285159773626112,0,"MIXED","proximal pA"
"SETD4","ENSG00000185917","PAS50508_AATAAA_0.45",0.846700391742677,NA,0.0788702969248334,1,0.778834226508027,0.856549613159902,0.36159011147224,0.33191254322308,-0.0296775682491604,"chr21",36043685,36043686,"-",0.34675132734766,0,"MIXED","proximal pA"
"TBCA","ENSG00000171530","PAS16378_APA_0.35",0.0294293796995284,0,6.40671346707904,1,0.0113689656675882,0.0383597438474504,0.183637154486545,0.11554132211474,-0.068095832371805,"chr5",77691486,77691487,"-",0.149589238300643,0,"MIXED","proximal pA"
"TEP1","ENSG00000129566","PAS37290_APA_0.2",0.75986137856087,NA,0.18142589589138,1,0.670150701080041,0.779489412536368,0.323785524030207,0.273070799276496,-0.050714724753711,"chr14",20368310,20368311,"-",0.298428161653352,0,"MIXED","proximal pA"
"THUMPD1","ENSG00000066654","PAS41387_ATTAAA_0.3",0.448375015210555,NA,2.06481381844173,1,0.150733336751926,0.276824111290232,0.517825109373478,0.591654198124259,0.0738290887507812,"chr16",20735526,20735527,"-",0.554739653748869,0,"MIXED","proximal pA"
"TRIM14","ENSG00000106785","PAS26279_APA_0.2",0.887829439931361,NA,0.0468484835450909,1,0.828640810602604,0.890936011446188,0.0957399033463312,0.104616897740934,0.00887699439460299,"chr9",98087064,98087065,"-",0.100178400543633,0,"MIXED","proximal pA"
"TRIQK","ENSG00000205133","PAS24190_AATAAA_0.45",1,NA,0.000559039636186753,1,0.981136559840471,0.988308618724299,0.418908740590348,0.421487487469051,0.00257874687870285,"chr8",92885334,92885335,"-",0.420198114029699,0,"MIXED","proximal pA"
"USP40","ENSG00000085982","PAS9003_None_0.15",0.420407175928792,NA,0.45873553166166,1,0.49821551773606,0.64218080727783,0.370062567040543,0.333335036256482,-0.0367275307840608,"chr2",233485766,233485767,"-",0.351698801648513,0,"MIXED","proximal pA"
"VPS26C","ENSG00000157538","PAS50527_APA_0.15",0.49740580582107,NA,0.284310550079681,1,0.593889747841655,0.719894341422372,0.112244912492312,0.140000763830691,0.027755851338379,"chr21",37225401,37225402,"-",0.126122838161501,0,"MIXED","proximal pA"
"ZNF12","ENSG00000164631","PAS21317_AATAAA_0.25",0.49188715454983,NA,0.79224676411252,1,0.373421616886726,0.529064090576452,0.0835812281016329,0.123831246463521,0.0402500183618884,"chr7",6688934,6688935,"-",0.103706237282577,0,"MIXED","proximal pA"
"ZNF281","ENSG00000162702","PAS4617_AATAAA_0.35",0.824348075483373,NA,0.100682589521341,1,0.751012032565095,0.837162530098818,0.2350463706388,0.210837564377005,-0.0242088062617944,"chr1",200405382,200405383,"-",0.222941967507903,0,"MIXED","proximal pA"
