"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"NAV1","ENSG00000134369","PAS2050_AATAAA_0.2",0.769486307347823,NA,0.277022595051676,1,0.598659387134995,0.723539253401989,0.278761403810167,0.310810803774225,0.0320493999640581,"chr1",201823341,201823342,"+",0.294786103792196,0,"TUTR","distal pA"
"NBR1","ENSG00000188554","PAS42857_AATAAA_0.15",0.012151217717862,1,0.144526088084604,1,0.703822293057912,0.805357972225055,0.325934608490088,0.346211134721643,0.020276526231555,"chr17",43211686,43211687,"+",0.336072871605866,0,"TUTR","distal pA"
"NCK1","ENSG00000158092","PAS10205_AATAAA_0.1",0.457221889678722,NA,0.00866340043012315,1,0.925842080035556,0.952772290989449,0.706751542669856,0.71212381503225,0.00537227236239435,"chr3",136949124,136949125,"+",0.709437678851053,0,"TUTR","distal pA"
"NCOA3","ENSG00000124151","PAS49174_AATAAA_0.45",0.0691585482366818,NA,1.71444984048458,1,0.190409042830323,0.328015286678561,0.526576917640834,0.594892655933332,0.0683157382924982,"chr20",47656867,47656868,"+",0.560734786787083,0,"TUTR","distal pA"
"NDST1","ENSG00000070614","PAS15663_AATAAA_0.15",0.634768758950247,NA,0.402597036038969,1,0.525751078053507,0.666088420765052,0.873874195465457,0.901652019579704,0.0277778241142479,"chr5",150558209,150558210,"+",0.88776310752258,0,"TUTR","distal pA"
"NEK6","ENSG00000119408","PAS25470_AATAAA_0.35",0.931193269305107,NA,0.0207897943131456,1,0.885353070838211,0.927462520901902,0.0971963423107255,0.0890374854564755,-0.00815885685425,"chr9",124352411,124352412,"+",0.0931169138836005,0,"TUTR","distal pA"
"NENF","ENSG00000117691","PAS2213_AATAAA_0.25",0.641227615380403,NA,0.388243889283331,1,0.533223935350547,0.671892462275724,0.090287683572726,0.104353524885095,0.014065841312369,"chr1",212446377,212446378,"+",0.0973206042289105,0,"TUTR","distal pA"
"NET1","ENSG00000173848","PAS26855_ATTAAA_0.4",0.547918300887824,NA,1.38759413444495,1,0.238811813212899,0.387250171854468,0.870980713926505,0.8963685888856,0.0253878749590946,"chr10",5458450,5458451,"+",0.883674651406053,0,"TUTR","distal pA"
"NF2","ENSG00000186575","PAS50865_AATAAA_0.25",0.558127880854674,NA,0.583641858184365,1,0.444888358883021,0.593393603037318,0.905264300275991,0.933772824793746,0.0285085245177548,"chr22",29698593,29698594,"+",0.919518562534868,0,"TUTR","distal pA"
"NFAT5","ENSG00000102908","PAS40804_AATAAA_0.2",0.252546411861898,NA,1.98957745104235,1,0.158385067571667,0.286559434524962,0.669857191848373,0.724622242547829,0.0547650506994555,"chr16",69704652,69704653,"+",0.697239717198101,0,"TUTR","distal pA"
"NFATC3","ENSG00000072736","PAS40749_AATAAA_0.2",0.395700640648158,NA,1.16601076102904,1,0.280222440441509,0.43495949151738,0.88029012583947,0.935744454745296,0.0554543289058254,"chr16",68229257,68229258,"+",0.908017290292383,0,"TUTR","distal pA"
"NFE2L1","ENSG00000082641","PAS42990_AATAAA_0.2",0.992836700367945,NA,0.00168029439510065,1,0.967302756563532,0.978575724208137,0.431360011390217,0.433461384400378,0.00210137301016089,"chr17",48061490,48061491,"+",0.432410697895298,0,"TUTR","distal pA"
"NFYA","ENSG00000001167","PAS17774_AATAAA_0.35",0.4943776588473,NA,0.321315685064292,1,0.570818037213528,0.701458396464014,0.279181591118759,0.317583654222017,0.0384020631032576,"chr6",41102397,41102398,"+",0.298382622670388,0,"TUTR","distal pA"
"NIP7","ENSG00000132603","PAS40785_AATAAA_0.3",0.414557529536018,NA,1.08408316607756,1,0.297785916359767,0.45373978961138,0.679766766146619,0.752547213830761,0.072780447684142,"chr16",69343103,69343104,"+",0.71615698998869,0,"TUTR","distal pA"
"NIPA1","ENSG00000170113","PAS38187_AATAAA_0.2",0.934677577152881,NA,0.0191974279026681,1,0.889801976469567,0.930487988505707,0.634748545919458,0.646270753016977,0.0115222070975193,"chr15",22829786,22829787,"+",0.640509649468217,0,"TUTR","distal pA"
"NMD3","ENSG00000169251","PAS10417_AATAAA_0.2",0.629521762870626,NA,0.415089936195045,1,0.519397294855542,0.660758368905463,0.558387051566938,0.592359526189573,0.0339724746226355,"chr3",161252303,161252304,"+",0.575373288878255,0,"TUTR","distal pA"
"NNT","ENSG00000112992","PAS14768_APA_0.3",0.993480102180012,NA,0.160284611005636,1,0.688894617498819,0.793884800832239,0.624659974331429,0.648802610014418,0.0241426356829888,"chr5",43705486,43705487,"+",0.636731292172924,0,"TUTR","distal pA"
"NONO","ENSG00000147140","PAS52080_ATTAAA_0.1",0.000158520084857302,0,17.5950526155357,1,2.73298424444928e-05,0.000234484334617837,0.88632440119173,0.936953647208709,0.0506292460169792,"chrX",71301165,71301166,"+",0.91163902420022,0,"TUTR","distal pA"
"NPEPPS","ENSG00000141279","PAS42972_AATAAA_0.3",0.591139913749065,NA,0.133029300501221,1,0.715311603584859,0.812927931324011,0.243475375516889,0.252682569845947,0.00920719432905845,"chr17",47623268,47623269,"+",0.248078972681418,0,"TUTR","distal pA"
"NR2F2","ENSG00000185551","PAS39054_ATTAAA_0.2",0.204363353522854,NA,0.381113679570262,1,0.537007815775984,0.67541528530329,0.31275547007613,0.327311281112801,0.0145558110366708,"chr15",96338811,96338812,"+",0.320033375594466,0,"TUTR","distal pA"
"NUDT4","ENSG00000173598","PAS33061_AATAAA_0.45",0.74285623057415,NA,0.836687332474185,1,0.360345917293549,0.516329630223679,0.774277478591064,0.817592573511032,0.0433150949199681,"chr12",93402273,93402274,"+",0.795935026051048,0,"TUTR","distal pA"
"NUP214","ENSG00000126883","PAS25651_AATAAA_0.3",0.853349141963551,NA,0.07311656981733,1,0.786851957170364,0.861889187639822,0.17989482951595,0.163662619040444,-0.0162322104755063,"chr9",131234660,131234661,"+",0.171778724278197,0,"TUTR","distal pA"
"NUP42","ENSG00000136243","PAS20149_AATAAA_0.25",0.831377184485648,NA,0.187758191023022,1,0.664789042052302,0.775592879427746,0.832015660685128,0.854544730871782,0.0225290701866543,"chr7",23201004,23201005,"+",0.843280195778455,0,"TUTR","distal pA"
"OAS3","ENSG00000111331","PAS33301_APA_0.05",0.684962835101467,NA,0.299010677531896,1,0.584503302782822,0.712516443479881,0.840118216999091,0.878793137596939,0.0386749205978483,"chr12",112973249,112973250,"+",0.859455677298015,0,"TUTR","distal pA"
"ORMDL2","ENSG00000123353","PAS32694_APA_0.1",0.615106423864389,NA,0.683473817959566,1,0.408393087878783,0.560862877631185,0.0614907375321811,0.0979138170962926,0.0364230795641116,"chr12",55820858,55820859,"+",0.0797022773142369,0,"TUTR","distal pA"
"OSBPL9","ENSG00000117859","PAS848_ATTAAA_0.4",0.878070456417525,NA,0.0537721025912106,1,0.816624907920559,0.882404381158063,0.809609634589002,0.796911965418488,-0.0126976691705141,"chr1",51788396,51788397,"+",0.803260800003745,0,"TUTR","distal pA"
"OSGIN2","ENSG00000164823","PAS23110_AATAAA_0.35",0.814270372898449,NA,0.0789232952256498,1,0.778761864582809,0.856549613159902,0.494776328069465,0.507523396173111,0.0127470681036461,"chr8",89927344,89927345,"+",0.501149862121288,0,"TUTR","distal pA"
"OSTC","ENSG00000198856","PAS13139_AATAAA_0.25",0.310241747648633,NA,1.5920514056802,1,0.207033289876392,0.347463722050562,0.732569365128555,0.782231339501212,0.0496619743726565,"chr4",108667817,108667818,"+",0.757400352314883,0,"TUTR","distal pA"
"OSTF1","ENSG00000134996","PAS25074_AATAAA_0.05",0.685903834173644,NA,0.297160554822881,1,0.585667997921337,0.713440624360097,0.855482283900025,0.819966232766295,-0.0355160511337304,"chr9",75147196,75147197,"+",0.83772425833316,0,"TUTR","distal pA"
"OTUB1","ENSG00000167770","PAS29962_AATAAA_0",0.83170262647305,NA,0.0923579190844066,1,0.761200681977321,0.844210140656937,0.475642617690433,0.461641415666045,-0.0140012020243881,"chr11",63998411,63998412,"+",0.468642016678239,0,"TUTR","distal pA"
"PAFAH1B2","ENSG00000168092","PAS30556_APA_0.1",0.107205895260601,NA,2.37870995949379,1,0.122999081383695,0.239880356406789,0.363441019769185,0.407681753269268,0.0442407335000836,"chr11",117171042,117171043,"+",0.385561386519226,0,"TUTR","distal pA"
"PAK2","ENSG00000180370","PAS10724_AATAAA_0.4",0.183921721627633,NA,2.6200520409343,1,0.10552098003948,0.21581082085212,0.771080158346069,0.842289624430903,0.0712094660848346,"chr3",196832480,196832481,"+",0.806684891388486,0,"TUTR","distal pA"
"PAPSS2","ENSG00000198682","PAS27516_AATAAA_0.15",0.0154779711585471,0,7.80131396645675,1,0.005220825591682,0.0205298002825899,0.88702744621974,0.957723436317887,0.0706959900981466,"chr10",87747702,87747703,"+",0.922375441268813,0,"TUTR","distal pA"
"PBX3","ENSG00000167081","PAS25499_AATAAA_0.25",0.337746871931512,NA,0.971482544206083,1,0.324310714799891,0.480495008497745,0.606809672916999,0.680850763895496,0.0740410909784966,"chr9",125967373,125967374,"+",0.643830218406247,0,"TUTR","distal pA"
"PDCD11","ENSG00000148843","PAS27778_ATTAAA_0.25",0.934676803542387,NA,0.0194522268834589,1,0.889077780676412,0.930414418673012,0.699553523365734,0.692792805076794,-0.00676071828893965,"chr10",103446292,103446293,"+",0.696173164221264,0,"TUTR","distal pA"
"PDCD4","ENSG00000150593","PAS27834_AATAAA_0.45",0.0818757903019844,NA,0.413900248106074,1,0.519996502253265,0.661383980965103,0.23043025938409,0.211006130378282,-0.0194241290058083,"chr10",110900004,110900005,"+",0.220718194881186,0,"TUTR","distal pA"
"PDE8A","ENSG00000073417","PAS38946_ATTAAA_0.3",0.529151031873291,NA,0.66923369988649,1,0.41331890173303,0.564604717423396,0.86888465701601,0.918067662905394,0.0491830058893834,"chr15",85139138,85139139,"+",0.893476159960702,0,"TUTR","distal pA"
"PDK2","ENSG00000005882","PAS43040_AATAAA_0.25",0.77599382757118,NA,0.158278595386719,1,0.690746342139037,0.795479278310338,0.274623225166475,0.307773199543025,0.0331499743765497,"chr17",50111367,50111368,"+",0.29119821235475,0,"TUTR","distal pA"
"PDS5B","ENSG00000083642","PAS35418_ATTAAA_0.25",0.90822905893358,NA,0.318064158912591,1,0.572773343564231,0.703019181134763,0.218826343295662,0.266557230342257,0.0477308870465949,"chr13",32777807,32777808,"+",0.24269178681896,0,"TUTR","distal pA"
"PEA15","ENSG00000162734","PAS1710_AATAAA_0.45",0.0233426417386904,0,6.93427977343163,1,0.00845591061659846,0.0305126528462955,0.791609373186152,0.84755428065878,0.0559449074726281,"chr1",160215369,160215370,"+",0.819581826922466,0,"TUTR","distal pA"
"PEBP1","ENSG00000089220","PAS33360_AATAAA_0.3",0.902150285774865,NA,0.0377281986511662,1,0.845989936859079,0.901725227478918,0.437203002912972,0.434230267171879,-0.00297273574109258,"chr12",118145581,118145582,"+",0.435716635042426,0,"TUTR","distal pA"
"PEX13","ENSG00000162928","PAS5694_AATAAA_0.35",0.810106234743061,NA,0.239634222434916,1,0.624470423467209,0.74478946279574,0.441986797398128,0.39873271109007,-0.0432540863080583,"chr2",61051721,61051722,"+",0.420359754244099,0,"TUTR","distal pA"
"PGAM5","ENSG00000247077","PAS33662_AATAAA_0.35",0.373830384251455,NA,2.24140791216223,1,0.134358594429658,0.255301661257058,0.86400668592204,0.904116136745301,0.0401094508232616,"chr12",132722729,132722730,"+",0.88406141133367,0,"TUTR","distal pA"
"PGM2","ENSG00000169299","PAS12699_APA_0.05",0.569436168640289,NA,0.553709438283704,1,0.456805968397088,0.604765257413753,0.164486932521407,0.216698024600938,0.0522110920795313,"chr4",37862936,37862937,"+",0.190592478561173,0,"TUTR","distal pA"
"PHAX","ENSG00000164902","PAS15315_AATAAA_0.35",0.00176350510927379,0.879726135927714,2.3787827181302,1,0.122993352337208,0.239880356406789,0.365869949148268,0.439301511204084,0.0734315620558154,"chr5",126627249,126627250,"+",0.402585730176176,1,"TUTR","distal pA"
"PHF20","ENSG00000025293","PAS49031_AATAAA_0.2",0.130908435173448,NA,1.24578020759645,1,0.264359967841853,0.41573635509885,0.307722182896452,0.350562872582436,0.0428406896859839,"chr20",35950368,35950369,"+",0.329142527739444,0,"TUTR","distal pA"
"PHF3","ENSG00000118482","PAS17969_APA_0.1",0.502046607671024,NA,0.264819387628677,1,0.606828335931345,0.730686598727308,0.628016055945206,0.658250557959485,0.0302345020142792,"chr6",63714452,63714453,"+",0.643133306952346,0,"TUTR","distal pA"
"PIAS1","ENSG00000033800","PAS38736_AATAAA_0.3",0.985387911122212,NA,0.126619872871061,1,0.721962741071266,0.817466265801466,0.183155142478405,0.168532430298545,-0.0146227121798598,"chr15",68191461,68191462,"+",0.175843786388475,0,"TUTR","distal pA"
"PINK1","ENSG00000158828","PAS310_ATTAAA_0.2",0.864340756193372,NA,0.0644090337477792,1,0.799658302253766,0.870426400614301,0.735882576021175,0.719832421715548,-0.0160501543056278,"chr1",20651315,20651316,"+",0.727857498868361,0,"TUTR","distal pA"
"PKIA","ENSG00000171033","PAS23038_ATTAAA_0.4",0.854465839032246,NA,0.0924576914403588,1,0.761075656108169,0.844210140656937,0.24452578254801,0.229166327089361,-0.0153594554586493,"chr8",78605265,78605266,"+",0.236846054818685,0,"TUTR","distal pA"
"PKN2","ENSG00000065243","PAS1102_AATAAA_0.2",0.528727749506705,NA,0.399057568902435,1,0.527576369241158,0.667713842320841,0.442945595147856,0.47564624905748,0.032700653909624,"chr1",88835920,88835921,"+",0.459295922102668,0,"TUTR","distal pA"
"PKNOX1","ENSG00000160199","PAS50294_ATTAAA_0.15",0.950923584116995,NA,0.0121306730223978,1,0.912298873415554,0.944043009706867,0.644573319198989,0.632948896769359,-0.01162442242963,"chr21",43033576,43033577,"+",0.638761107984174,0,"TUTR","distal pA"
"PKP1","ENSG00000081277","PAS2043_AATAAA_0.25",0.483337641809321,NA,0.81875612322824,1,0.365544097315527,0.521029418668907,0.804647368065633,0.851021631309616,0.046374263243983,"chr1",201332986,201332987,"+",0.827834499687625,0,"TUTR","distal pA"
"PKP4","ENSG00000144283","PAS6432_AATAAA_0.2",0.250770855621529,NA,0.574051546285773,1,0.448653416534893,0.596782720870527,0.631026825409376,0.699885277677214,0.0688584522678377,"chr2",158681425,158681426,"+",0.665456051543295,0,"TUTR","distal pA"
"PLBD2","ENSG00000151176","PAS33314_AATAAA_0.3",0.538050512176229,NA,0.641173129622985,1,0.423286308968562,0.573171035296527,0.925586238527317,0.904165323250101,-0.021420915277216,"chr12",113391553,113391554,"+",0.914875780888709,0,"TUTR","distal pA"
"PLXNA3","ENSG00000130827","PAS52466_AATAAA_0.3",0.948646401293943,NA,0.0132387176013253,1,0.908397860863719,0.941475344467808,0.0992071452518153,0.0933692644084503,-0.00583788084336501,"chrX",154477321,154477322,"+",0.0962882048301328,0,"TUTR","distal pA"
"PM20D2","ENSG00000146281","PAS18124_AATAAA_0.15",0.447613338367651,NA,0.879495453561162,1,0.348339907835383,0.504501785060289,0.5728753272445,0.645075339104173,0.0722000118596724,"chr6",89165563,89165564,"+",0.608975333174337,0,"TUTR","distal pA"
"PMAIP1","ENSG00000141682","PAS45452_ATTAAA_0.1",0.160153670179228,NA,0.909040547881887,1,0.340369117806064,0.496289355071712,0.435391950637813,0.395278660628706,-0.0401132900091072,"chr18",59904304,59904305,"+",0.415335305633259,0,"TUTR","distal pA"
"PNO1","ENSG00000115946","PAS5766_AATAAA_0.35",0.540073616346853,NA,0.00285486035500071,1,0.957388591095634,0.972394681865158,0.264191296432118,0.261671655365054,-0.00251964106706382,"chr2",68175952,68175953,"+",0.262931475898586,0,"TUTR","distal pA"
"POGLUT1","ENSG00000163389","PAS10025_APA_0.3",0.174432506483617,NA,0.469961640425026,1,0.493004816271115,0.637658924039286,0.334999999771428,0.380282642196551,0.0452826424251226,"chr3",119494704,119494705,"+",0.35764132098399,0,"TUTR","distal pA"
"POLK","ENSG00000122008","PAS14991_AATAAA_0.3",0.117995735124517,NA,1.0871451475391,1,0.297104618564694,0.453279388908482,0.266458343642302,0.220962028666768,-0.0454963149755346,"chr5",75599814,75599815,"+",0.243710186154535,0,"TUTR","distal pA"
"POLR1B","ENSG00000125630","PAS6176_AATAAA_0.15",0.282881493138093,NA,0.14852089015767,1,0.699952874755222,0.802329372869034,0.627216714521697,0.611398767027733,-0.0158179474939649,"chr2",112576294,112576295,"+",0.619307740774715,0,"TUTR","distal pA"
"POLR2C","ENSG00000102978","PAS40646_AATAAA_0.1",0.454482331314965,NA,0.921813905241834,1,0.336999150306174,0.493272626339267,0.705544249919077,0.740854266517824,0.035310016598747,"chr16",57472008,57472009,"+",0.72319925821845,0,"TUTR","distal pA"
"PPIF","ENSG00000108179","PAS27453_ATTAAA_0.35",0.521176694852513,NA,0.694180546901862,1,0.404746051322548,0.557306526214668,0.300039550004664,0.335152652529264,0.0351131025246005,"chr10",79355330,79355331,"+",0.317596101266964,0,"TUTR","distal pA"
"PRKCI","ENSG00000163558","PAS10463_AATAAA_0.25",0.600228035035258,NA,0.480347470545894,1,0.488264968896923,0.633458197793886,0.641961293212162,0.676899427911273,0.0349381346991113,"chr3",170305975,170305976,"+",0.659430360561718,0,"TUTR","distal pA"
"PRKRIP1","ENSG00000128563","PAS20799_AATAAA_0.25",0.665248836505108,NA,0.335226096966835,1,0.562597857097366,0.694685068356511,0.463580081248529,0.402646877820591,-0.0609332034279384,"chr7",102426664,102426665,"+",0.43311347953456,0,"TUTR","distal pA"
"PRMT3","ENSG00000185238","PAS29594_AATAAA_0.45",0.521224359577474,NA,0.693731274185609,1,0.404898128334024,0.557368711543885,0.812741978579091,0.875582476986773,0.0628404984076814,"chr11",20509266,20509267,"+",0.844162227782932,0,"TUTR","distal pA"
"PRMT6","ENSG00000198890","PAS1248_ATTAAA_0.25",0.720946313848116,NA,0.239726014983887,1,0.624404071223068,0.74478946279574,0.592172603592235,0.652786138528647,0.0606135349364125,"chr1",107059291,107059292,"+",0.622479371060441,0,"TUTR","distal pA"
"PRMT7","ENSG00000132600","PAS40758_ATTAAA_0.35",0.625441686445644,NA,0.423918153567229,1,0.514988408486149,0.656302379182431,0.10994633331035,0.151923017877694,0.0419766845673447,"chr16",68358582,68358583,"+",0.130934675594022,0,"TUTR","distal pA"
"PRPF4","ENSG00000136875","PAS25397_APA_0.25",0.375110981819966,NA,1.25076850978303,1,0.263405746836493,0.414553439224198,0.0793873432266845,0.117945488478727,0.0385581452520427,"chr9",113294005,113294006,"+",0.0986664158527059,0,"TUTR","distal pA"
"PRPS1","ENSG00000147224","PAS52252_AATAAA_0.2",0.3514136539381,NA,1.37731327651636,1,0.240559324693609,0.389552335344957,0.780636369591167,0.70999229972759,-0.0706440698635764,"chrX",107651024,107651025,"+",0.745314334659379,0,"TUTR","distal pA"
"PRR11","ENSG00000068489","PAS43149_AATAAA_0.35",0.356224470008579,NA,0.72555546944568,1,0.394327638425788,0.548397366350198,0.501509174682636,0.54186495552214,0.0403557808395048,"chr17",59204550,59204551,"+",0.521687065102388,0,"TUTR","distal pA"
"PRR12","ENSG00000126464","PAS47126_None_0.15",0.781208232583114,NA,0.150289611020639,1,0.698258749167556,0.800984041717223,0.842023651641686,0.815916963358795,-0.0261066882828908,"chr19",49626437,49626438,"+",0.828970307500241,0,"TUTR","distal pA"
"PSMC6","ENSG00000100519","PAS36620_AATAAA_0.2",0.0685246212368416,NA,4.65575987515126,1,0.0309495309162424,0.0856486007284279,0.808636770986907,0.882391560467786,0.0737547894808793,"chr14",52727992,52727993,"+",0.845514165727347,0,"TUTR","distal pA"
"PSMD8","ENSG00000099341","PAS46773_AATAAA_0.4",0.374640610749886,NA,1.25454174524384,1,0.262686798143617,0.414042238680667,0.321269852536909,0.293542105547962,-0.0277277469889471,"chr19",38383822,38383823,"+",0.307405979042435,0,"TUTR","distal pA"
"PTCD2","ENSG00000049883","PAS14941_APA_0.25",0.494831519208188,NA,0.204397047984742,1,0.651194842026051,0.76539483484723,0.162328742241675,0.204831096617946,0.042502354376271,"chr5",72364412,72364413,"+",0.18357991942981,0,"TUTR","distal pA"
"PTER","ENSG00000165983","PAS26994_APA_0.35",0.145348953658473,NA,1.11963772945865,1,0.289996473525147,0.445358186608658,0.352997013012187,0.391798037512617,0.0388010245004307,"chr10",16513016,16513017,"+",0.372397525262402,0,"TUTR","distal pA"
"PTP4A3","ENSG00000184489","PAS23511_APA_0.15",0.555852303445473,NA,0.589789947226393,1,0.442500356315919,0.591402498484814,0.240216072819633,0.170934554855103,-0.0692815179645301,"chr8",141432451,141432452,"+",0.205575313837368,0,"TUTR","distal pA"
"PTPDC1","ENSG00000158079","PAS25174_AATAAA_0.25",0.77232920742941,NA,0.16338363001978,1,0.686060205451644,0.791860246509856,0.788645928031234,0.821352584759879,0.0327066567286443,"chr9",94109851,94109852,"+",0.804999256395557,0,"TUTR","distal pA"
"PTPRA","ENSG00000132670","PAS48721_AATAAA_0.2",0.760930394269663,NA,0.17957905701121,1,0.671735242093682,0.780668708765095,0.698041584413367,0.673292649295014,-0.0247489351183534,"chr20",3038667,3038668,"+",0.685667116854191,0,"TUTR","distal pA"
"PTPRF","ENSG00000142949","PAS756_AATAAA_0.3",0.394460485882445,NA,0.466485501218358,1,0.494608461029732,0.639330117816069,0.346053965624891,0.323211152831685,-0.0228428127932059,"chr1",43623662,43623663,"+",0.334632559228288,0,"TUTR","distal pA"
"PWP1","ENSG00000136045","PAS33212_ATTAAA_0.15",0.148716708365035,NA,1.23864566593147,1,0.265732226745413,0.417521079082379,0.109331272666139,0.0824171611604998,-0.0269141115056388,"chr12",107713160,107713161,"+",0.0958742169133192,0,"TUTR","distal pA"
"RAB5A","ENSG00000144566","PAS9284_AATAAA_0.15",0.101621638327805,NA,3.13872232088761,1,0.0764536775779412,0.170834424381055,0.840045240747993,0.893474397993428,0.053429157245435,"chr3",19985172,19985173,"+",0.866759819370711,0,"TUTR","distal pA"
"RAB8B","ENSG00000166128","PAS38650_AATAAA_0.3",0.595498490378564,NA,1.38672899245284,1,0.238958272070441,0.387367247627553,0.738954898788764,0.80555524483062,0.0666003460418564,"chr15",63267771,63267772,"+",0.772255071809692,0,"TUTR","distal pA"
"RABEP1","ENSG00000029725","PAS42203_ATTAAA_0.1",0.46775817980213,NA,-0.00564691243039306,1,1,1,0.644324522778084,0.647506079017947,0.00318155623986316,"chr17",5385808,5385809,"+",0.645915300898015,0,"TUTR","distal pA"
"RABGGTB","ENSG00000137955","PAS1024_AATAAA_0.35",0.778134107332148,NA,0.155349472886883,1,0.693474746099732,0.797743332383061,0.109591626255615,0.125915339439793,0.0163237131841781,"chr1",75795079,75795080,"+",0.117753482847704,0,"TUTR","distal pA"
"RAD23A","ENSG00000179262","PAS46330_AATAAA_0.1",0.427122302891068,NA,1.02779441336497,1,0.310677260049905,0.466015890074857,0.732455717949076,0.76744977675731,0.0349940588082345,"chr19",12953640,12953641,"+",0.749952747353193,0,"TUTR","distal pA"
"RAD23B","ENSG00000119318","PAS25335_ATTAAA_0.1",0.0115019892265432,1,0.705731968682812,1,0.400864346457513,0.553362690165366,0.492535920959851,0.51350011677806,0.0209641958182091,"chr9",107330891,107330892,"+",0.503018018868955,0,"TUTR","distal pA"
"RAP2A","ENSG00000125249","PAS35673_AATAAA_0.2",0.846700391742677,NA,0.0788571252790575,1,0.778852214656633,0.856549613159902,0.549109379610989,0.524579559855833,-0.0245298197551557,"chr13",97467987,97467988,"+",0.536844469733411,0,"TUTR","distal pA"
"RASSF8","ENSG00000123094","PAS32340_AATAAA_0.2",0.288325597365926,NA,3.19261375401038,1,0.0739716511261344,0.166588433997616,0.620740094647617,0.668058862648002,0.0473187680003849,"chr12",26072867,26072868,"+",0.644399478647809,0,"TUTR","distal pA"
"RAVER2","ENSG00000162437","PAS961_ATTAAA_0.35",0.79626371532163,NA,0.131961171149385,1,0.716407233228889,0.81346544826285,0.566425005143738,0.613016459416963,0.0465914542732258,"chr1",64833228,64833229,"+",0.589720732280351,0,"TUTR","distal pA"
"RBAK","ENSG00000146587","PAS19995_AATAAA_0.35",0.662835137443731,NA,0.339247397902909,1,0.560263960545837,0.692706354914676,0.634305725914657,0.676540499740431,0.042234773825774,"chr7",5069483,5069484,"+",0.655423112827544,0,"TUTR","distal pA"
"RBPJ","ENSG00000168214","PAS12670_AATAAA_0.3",0.760426375965606,NA,0.00290859023698431,1,0.956989861353697,0.972191971553049,0.337820279890554,0.335945879888905,-0.00187440000164862,"chr4",26434918,26434919,"+",0.33688307988973,0,"TUTR","distal pA"
"RCOR1","ENSG00000089902","PAS37168_AATAAA_0.45",0.917544398134778,NA,0.192593827217934,1,0.660766509025139,0.772221856584481,0.856564815554942,0.838715669367377,-0.0178491461875657,"chr14",102730545,102730546,"+",0.84764024246116,0,"TUTR","distal pA"
"REXO2","ENSG00000076043","PAS30546_AATAAA_0.25",0.589702026597608,NA,0.50525103958762,1,0.477201902988927,0.622978457174153,0.744060364161699,0.7712915280166,0.0272311638549008,"chr11",114450275,114450276,"+",0.75767594608915,0,"TUTR","distal pA"
"RHOQ","ENSG00000119729","PAS5568_APA_0.15",0.466515313921211,NA,0.909262811855797,1,0.340310092100024,0.496289355071712,0.409193999956233,0.349588892939203,-0.0596051070170301,"chr2",46583113,46583114,"+",0.379391446447718,0,"TUTR","distal pA"
"RHPN1","ENSG00000158106","PAS23536_AATAAA_0.3",0.453903013333441,NA,0.923837489827974,1,0.336469386042758,0.49275735469947,0.441477857891329,0.489498217147888,0.0480203592565585,"chr8",143384217,143384218,"+",0.465488037519608,0,"TUTR","distal pA"
"RNASEH2B","ENSG00000136104","PAS35547_AATAAA_0.15",0.000212056035777545,0.740274765160788,2.01994015584091,1,0.155245259801931,0.28260972371283,0.716019309693521,0.646734782660387,-0.0692845270331341,"chr13",50956501,50956502,"+",0.681377046176954,1,"TUTR","distal pA"
"RNF111","ENSG00000157450","PAS38607_AATAAA_0.2",0.672160500227217,NA,0.824327254069999,1,0.363918008673843,0.519501553142362,0.824775136438705,0.769123157615551,-0.0556519788231533,"chr15",59096430,59096431,"+",0.796949147027128,0,"TUTR","distal pA"
"RNF13","ENSG00000082996","PAS10306_AATAAA_0.25",0.46092402681831,NA,0.89657951602328,1,0.34370052731265,0.499426518620718,0.284668349996729,0.217040679157863,-0.0676276708388664,"chr3",149962135,149962136,"+",0.250854514577296,0,"TUTR","distal pA"
"RNF135","ENSG00000181481","PAS42564_AATAAA_0.2",0.82710406236987,NA,0.0975408364904524,1,0.754800925791289,0.839941160371399,0.903130813263039,0.915670716673669,0.0125399034106303,"chr17",30999906,30999907,"+",0.909400764968354,0,"TUTR","distal pA"
"RPIA","ENSG00000153574","PAS5964_AATAAA_0.1",0.930615242872749,NA,0.0210664549065314,1,0.884598065305181,0.926987095075103,0.699419882923531,0.706998482110408,0.00757859918687653,"chr2",88750927,88750928,"+",0.703209182516969,0,"TUTR","distal pA"
"RPL23A","ENSG00000198242","PAS42498_AATAAA_0.2",0.532798081104165,NA,0.658239729331399,1,0.417182073659266,0.567865748025746,0.242731151255713,0.266892804600016,0.0241616533443032,"chr17",28724354,28724355,"+",0.254811977927864,0,"TUTR","distal pA"
"RPL7L1","ENSG00000146223","PAS17803_AATAAA_0.4",0.00409338239875989,1,0.130841115409567,1,0.717561530880955,0.814214381415676,0.321275277811076,0.328118018328342,0.0068427405172663,"chr6",42889883,42889884,"+",0.324696648069709,0,"TUTR","distal pA"
"RPP14","ENSG00000163684","PAS9741_AATAAA_0.35",2.86294696913117e-05,1,0.0014551347858287,1,0.969571092711955,0.979993854646726,0.220809648590475,0.222840324797665,0.0020306762071908,"chr3",58319671,58319672,"+",0.22182498669407,1,"TUTR","distal pA"
