gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
ECPAS,ENSG00000136813,PAS26363_AATAAA_0.3,3.3250386495802066e-13,0,59.6295203389509,1,1.1450464223719916e-14,5.401460364844428e-13,0.016536675531508047,0.17332678868953466,0.1567901131580266,chr9,111360695,111360696,-,0.09493173211052136,2,ALE,distal pA,SDMAi_ADMAi
EDC3,ENSG00000179151,PAS39749_AATAAA_0.1,0.007019860090108166,0,9.484752174859068,1,0.00207186599127475,0.00958617590551474,0.7276184475097812,0.8803212664660642,0.15270281895628302,chr15,74630558,74630559,-,0.8039698569879228,2,TUTR,distal pA,SDMAi_ADMAi
EDEM3,ENSG00000116406,PAS4551_AATAAA_0.3,0.9759027677965022,NA,0.02583503884443417,1,0.8723038403076365,0.918317095826642,0.5905132050848075,0.6032592097164746,0.012746004631667083,chr1,184690503,184690504,-,0.5968862074006411,0,MIXED,distal pA,SDMAi_ADMAi
EEA1,ENSG00000102189,PAS34678_ATTAAA_0.25,0.6465934164072414,NA,1.6718258713372052,1,0.1960141524471629,0.3349447544000016,0.39115672597147294,0.4897959183673449,0.09863919239587192,chr12,92772514,92772515,-,0.4404763221694089,0,iAPA,distal pA,SDMAi_ADMAi
EEF1A1,ENSG00000156508,PAS19265_AATAAA_0.3,7.237525120254015e-80,2.693160272710679e-81,366.4143215414733,1,1.1295815713356048e-81,4.635802768761323e-78,0.07568359750066746,0.33638378061579544,0.260700183115128,chr6,73515751,73515752,-,0.20603368905823144,2,TUTR,distal pA,SDMAi_ADMAi
EEF1AKMT2,ENSG00000203791,PAS29262_APA_0.35,0.08661760802985125,NA,6.143683140015469,1,0.013188233718119583,0.04328806545920777,0.12594859237167905,0.32467304638690625,0.1987244540152272,chr10,124757835,124757836,-,0.22531081937929265,0,TUTR,distal pA,SDMAi_ADMAi
EEF1D,ENSG00000104529,PAS24671_ATTAAA_0,0.10414114943357866,NA,3.791325557671371,1,0.051518833527737264,0.12606247303392262,0.9714583498229326,0.98472703481213,0.013268684989197532,chr8,143579727,143579728,-,0.9780926923175313,0,ALE,distal pA,SDMAi_ADMAi
EEF1E1,ENSG00000124802,PAS18644_AATAAA_0.3,0.2760091301853856,NA,2.885212956450232,1,0.0893961861940368,0.1917501471116692,0.7085878485476019,0.7805727238024658,0.07198487525486386,chr6,8079604,8079605,-,0.7445802861750339,0,ALE,distal pA,SDMAi_ADMAi
EEIG1,ENSG00000167106,PAS26558_ATTAAA_0.05,0.1176568234631816,NA,3.531729135757928,1,0.06020497059330131,0.141891959790338,0.16170316564025955,0.2686668952451484,0.10696372960488888,chr9,127940581,127940582,-,0.21518503044270398,0,MIXED,distal pA,SDMAi_ADMAi
EFCAB14,ENSG00000159658,PAS3345_AATAAA_0.3,1,NA,NA,1,1,NA,NA,NA,NA,chr1,46675160,46675161,-,NA,0,TUTR,distal pA,SDMAi_ADMAi
EFEMP1,ENSG00000115380,PAS7726_AATAAA_0.25,0.1163579112904279,NA,3.5560633499275127,1,0.05932828386525372,0.14040561481113495,0.1729230547264274,0.3444272853392894,0.171504230612862,chr2,55865973,55865974,-,0.2586751700328584,0,TUTR,distal pA,SDMAi_ADMAi
EFEMP2,ENSG00000172638,PAS31405_APA_0.2,0.7962637153216301,NA,0.13226585776669708,1,0.7160941918009192,0.8134227961225872,0.7738260278699526,0.7565868511689345,-0.017239176701018044,chr11,65866447,65866448,-,0.7652064395194436,0,MIXED,distal pA,SDMAi_ADMAi
EFL1,ENSG00000140598,PAS39840_AATAAA_0.45,0.3739982796753321,NA,1.2579131288661642,1,0.2620464767526499,0.4132594110130173,0.8824743289101482,0.940639779651204,0.05816545074105573,chr15,82130235,82130236,-,0.9115570542806761,0,iAPA,distal pA,SDMAi_ADMAi
EFNA5,ENSG00000184349,PAS16551_AATAAA_0.2,3.094597318160833e-5,0.026029314151201844,6.4787175891792685,1,0.010917372381298786,0.03715165526770333,0.2834591246200815,0.4092965583950436,0.1258374337749621,chr5,107376895,107376896,-,0.34637784150756257,2,TUTR,distal pA,SDMAi_ADMAi
EFS,ENSG00000100842,PAS37353_AATAAA_0.25,0.8823712407261588,NA,0.05095841842040727,1,0.8214038680225633,0.886105706045194,0.7050744875365322,0.6811265891284773,-0.02394789840805489,chr14,23356405,23356406,-,0.6931005383325048,0,TUTR,distal pA,SDMAi_ADMAi
EHD1,ENSG00000110047,PAS31351_ATTAAA_0.15,0.003608203571874539,5.46947635935939e-4,13.573476662745634,1,2.294040857126455e-4,0.0014975732255005788,0.7662169040763085,0.8921547151995363,0.12593781112322777,chr11,64852735,64852736,-,0.8291858096379223,1,TUTR,distal pA,SDMAi_ADMAi
EHD4,ENSG00000103966,PAS39283_AATAAA_0.25,1.7791833969898033e-46,1.062768088754969e-46,207.6568233228172,1,4.457526200076029e-47,2.744053128766804e-44,0.02954762045999456,0.4361702139284985,0.40662259346850393,chr15,41895933,41895934,-,0.2328589171942465,2,TUTR,distal pA,SDMAi_ADMAi
EIF1AD,ENSG00000175376,PAS31418_AATAAA_0.2,0.013948210387341871,0,8.03271996189335,1,0.004593980109914807,0.018502153455437063,0.381551318161592,0.6019914536124972,0.2204401354509052,chr11,65996545,65996546,-,0.4917713858870446,2,TUTR,distal pA,SDMAi_ADMAi
EIF1AX,ENSG00000173674,PAS52575_AATAAA_0.35,0.04478406517862031,0.1410347895318949,5.941501368366062,1,0.014788416120894056,0.047625290405770855,0.3076307097340037,0.2162079590902788,-0.09142275064372492,chrX,20127236,20127237,-,0.2619193344121412,0,TUTR,distal pA,SDMAi_ADMAi
EIF2AK1,ENSG00000086232,PAS21302_AATAAA_0.35,0.0676088290418945,NA,0.004638651151253725,1,0.9456999455733088,0.9653807917998988,0.9064589694623736,0.9084585888004152,0.0019996193380416027,chr7,6023833,6023834,-,0.9074587791313944,0,ALE,distal pA,SDMAi_ADMAi
EIF2AK2,ENSG00000055332,PAS7538_AATAAA_0.35,0.025623974590400996,0.005694441999546549,9.224179288138656,1,0.002388397306653077,0.010767465265292087,0.2521102420781212,0.366808638242723,0.11469839616460176,chr2,37099211,37099212,-,0.3094594401604221,2,TUTR,distal pA,SDMAi_ADMAi
EIF2B3,ENSG00000070785,PAS3300_AATAAA_0.2,0.8020299345806057,NA,0.1254185529826373,1,0.7232303549064247,0.8184202325007262,0.6964285513384164,0.6744798373794456,-0.0219487139589708,chr1,44850840,44850841,-,0.685454194358931,0,ALE,distal pA,SDMAi_ADMAi
EIF2D,ENSG00000143486,PAS4743_AATAAA_0.2,0.8064446710009479,NA,0.11991796073107253,1,0.7291234847647221,0.8227361344950573,0.9525422559464436,0.9422707850770596,-0.010271470869383847,chr1,206591644,206591645,-,0.9474065205117517,0,ALE,distal pA,SDMAi_ADMAi
EIF2S2,ENSG00000125977,PAS49657_AATAAA_0.25,9.42640871253279e-14,0,62.25047359131713,1,3.0243620861299373e-15,1.5329913359055057e-13,0.04015762857008392,0.17093327698974492,0.130775648419661,chr20,34088310,34088311,-,0.10554545277991442,2,TUTR,distal pA,SDMAi_ADMAi
EIF3A,ENSG00000107581,PAS29199_AATAAA_0.1,0.453139665460883,NA,2.054106972169393,1,0.15179623124523314,0.2783194637514982,0.2966593427146295,0.3555162555664197,0.05885691285179018,chr10,119035040,119035041,-,0.3260877991405246,0,TUTR,distal pA,SDMAi_ADMAi
EIF3E,ENSG00000104408,PAS24379_AATAAA_0.2,1.835721170350985e-5,2.230291934161615e-6,26.730827230137947,1,2.3386063327301706e-7,3.3209828337455435e-6,0.9426374752248048,0.9739533997776793,0.031315924552874574,chr8,108201732,108201733,-,0.958295437501242,0,ALE,distal pA,SDMAi_ADMAi
EIF3H,ENSG00000147677,PAS24419_AATAAA_0.35,1.6304308819319394e-10,3.4789835771999076e-11,45.58820473975357,1,1.4591763348079083e-11,4.630252328390456e-10,0.017139655962647736,0.05750802219481847,0.04036836623217073,chr8,116642127,116642128,-,0.0373238390787331,0,TUTR,distal pA,SDMAi_ADMAi
EIF4E,ENSG00000151247,PAS14082_AATAAA_0.35,0.49449388938589206,NA,1.6465138934736387,1,0.1994340737214122,0.3385352734358828,0.2194194792212408,0.3016872976711383,0.08226781844989747,chr4,98879276,98879277,-,0.2605533884461895,0,TUTR,distal pA,SDMAi_ADMAi
EIF4E3,ENSG00000163412,PAS11459_AATAAA_0.25,0.8050846174173844,NA,0.12132907754011056,1,0.7275974445268811,0.8215498658304257,0.4534313093166422,0.40591371152298966,-0.04751759779365256,chr3,71681857,71681858,-,0.4296725104198159,0,TUTR,distal pA,SDMAi_ADMAi
EIF4G3,ENSG00000075151,PAS2867_AATAAA_0.35,0.2088558643146011,NA,2.3645492675840387,1,0.12411975832592982,0.24137773882622776,0.6943436310087986,0.7932724473719485,0.09892881636314987,chr1,20806477,20806478,-,0.7438080391903735,0,TUTR,distal pA,SDMAi_ADMAi
EIF5A2,ENSG00000163577,PAS12118_AATAAA_0.45,0.19379279323573792,NA,1.1497251327260187,1,0.28360669634888547,0.4388845708204472,0.25547016914044074,0.3882921265870567,0.13282195744661596,chr3,170890325,170890326,-,0.3218811478637487,0,TUTR,distal pA,SDMAi_ADMAi
ELAC2,ENSG00000006744,PAS43859_AATAAA_0.25,0.254781818414891,NA,1.9730502470786175,1,0.16012446733492156,0.2886460383349274,0.029741175825936886,0.008629150851060677,-0.021112024974876208,chr17,12991612,12991613,-,0.019185163338498783,0,TUTR,distal pA,SDMAi_ADMAi
ELAVL1,ENSG00000066044,PAS47649_ATTAAA_0.15,0.03907438196241947,0.8404748201879969,0.8643758450107271,1,0.35251703274993246,0.5089937501134242,0.7966215533311617,0.8297197175669445,0.03309816423578282,chr19,7962274,7962275,-,0.8131706354490531,0,TUTR,distal pA,SDMAi_ADMAi
ELF1,ENSG00000120690,PAS35990_AATAAA_0.1,0.5812529298274074,NA,0.5269508923616968,1,0.4678915960423023,0.6146037907257895,0.8054766873105154,0.8491296931621447,0.04365300585162935,chr13,40932030,40932031,-,0.82730319023633,0,iAPA,distal pA,SDMAi_ADMAi
ELF2,ENSG00000109381,PAS14288_APA_0.05,0.6628351374437311,NA,0.3399730059197452,1,0.559844803824917,0.6926750301168101,0.7472215940504884,0.6887851066338472,-0.0584364874166412,chr4,139057862,139057863,-,0.7180033503421678,0,TUTR,distal pA,SDMAi_ADMAi
ELK4,ENSG00000158711,PAS4718_AATAAA_0.35,0.17984704162627793,NA,0.06159118359573768,1,0.8039984582934354,0.872989595070886,0.6356345587197364,0.6228122651001796,-0.01282229361955678,chr1,205607949,205607950,-,0.629223411909958,0,TUTR,distal pA,SDMAi_ADMAi
ELL,ENSG00000105656,PAS47918_AATAAA_0.2,0.7021139940245681,NA,1.032906099187528,1,0.30947708458705,0.4647251939792364,0.5200089424212391,0.6081479761026611,0.08813903368142206,chr19,18442664,18442665,-,0.5640784592619501,0,TUTR,distal pA,SDMAi_ADMAi
ELL2,ENSG00000118985,PAS16508_AATAAA_0.15,0.0010415105055709818,0,13.595774470659308,1,2.266952226253837e-4,0.0014823569313812625,0.5175601329592111,0.7860275180950479,0.2684673851358368,chr5,95885099,95885100,-,0.6517938255271295,2,TUTR,distal pA,SDMAi_ADMAi
ELOB,ENSG00000103363,PAS41177_AATAAA_0.15,5.254508487474959e-27,0,125.08676568304328,1,4.8717297234867165e-29,9.832907599273518e-27,0.0824839955806173,0.32977015790612,0.24728616232550263,chr16,2771414,2771415,-,0.20612707674336866,2,MIXED,distal pA,SDMAi_ADMAi
ELOC,ENSG00000154582,PAS24069_APA_0.15,0.002417238649639143,0.4014138382995687,2.982258877728782,1,0.08418171001867333,0.18334427980716544,0.08607279370357739,0.11691493963866992,0.030842145935092543,chr8,73946100,73946101,-,0.10149386667112364,1,TUTR,distal pA,SDMAi_ADMAi
ELOVL4,ENSG00000118402,PAS19299_AATAAA_0.35,0.26486587028169767,NA,1.3823252927375052,1,0.23970546220410285,0.3883739506062526,0.3152881026791805,0.40358503326193,0.08829693058274951,chr6,79914818,79914819,-,0.35943656797055523,0,TUTR,distal pA,SDMAi_ADMAi
ELOVL5,ENSG00000012660,PAS19186_ATTAAA_0.15,0.002503314320053763,0,11.704988780639724,1,6.233275736626569e-4,0.00348995388115764,0.920684906154394,0.8365951435867424,-0.08408976256765177,chr6,53267404,53267405,-,0.8786400248705681,0,ALE,distal pA,SDMAi_ADMAi
ELP1,ENSG00000070061,PAS26332_ATTAAA_0.3,0.8539793531219088,NA,0.07257657748687052,1,0.7876215755724801,0.8623563217828701,0.237493347933878,0.25121155002352336,0.013718202089645332,chr9,108868168,108868169,-,0.24435244897870068,0,TUTR,distal pA,SDMAi_ADMAi
ELP6,ENSG00000163832,PAS11152_AATAAA_0.05,0.4583680770393101,NA,0.90631273537997,1,0.3410946551213056,0.4969302323811992,0.9153959721713048,0.9548917861840464,0.03949581401274149,chr3,47495640,47495641,-,0.9351438791776756,0,ALE,distal pA,SDMAi_ADMAi
EMB,ENSG00000170571,PAS16200_AATAAA_0.15,0.028324266348960563,0,6.490111083946999,1,0.010847619882177858,0.03695731446907954,0.8704988522703938,0.981262242752958,0.11076339048256412,chr5,50396192,50396193,-,0.9258805475116759,2,TUTR,distal pA,SDMAi_ADMAi
EMC1,ENSG00000127463,PAS2834_APA_0.2,0.013646272550482636,0.004366543822946986,9.71124176993294,1,0.0018314422215450937,0.008622836188016517,0.20060287468748303,0.3926268618401722,0.1920239871526892,chr1,19218090,19218091,-,0.2966148682638276,2,TUTR,distal pA,SDMAi_ADMAi
EMC3,ENSG00000125037,PAS10827_ATTAAA_0.15,0.4299698132359672,NA,1.8434295737361024,1,0.17454951163646562,0.3072127376026475,0.09255142610633564,0.13914618849044064,0.04659476238410498,chr3,9962681,9962682,-,0.11584880729838815,0,TUTR,distal pA,SDMAi_ADMAi
EMC8,ENSG00000131148,PAS42005_AATAAA_0.15,0.06287788439779149,NA,4.843732613765269,1,0.02774677503558172,0.07880468148514004,0.3556703409855031,0.4850633661047578,0.1293930251192547,chr16,85778626,85778627,-,0.4203668535451305,0,ALE,distal pA,SDMAi_ADMAi
EMP2,ENSG00000213853,PAS41284_ATTAAA_0.35,0.6143811649400615,NA,0.7096919183134673,1,0.3995461065178181,0.5521620455098638,0.18302036959110413,0.2383422061563197,0.055321836565215554,chr16,10529076,10529077,-,0.21068128787371193,0,TUTR,distal pA,SDMAi_ADMAi
ENAH,ENSG00000154380,PAS4906_AATAAA_0.15,1.630420610271856e-4,1,0.9096531750055874,1,0.3402064583370292,0.49623955854180446,0.31522495734281,0.2754023066018885,-0.03982265074092145,chr1,225494816,225494817,-,0.2953136319723493,1,TUTR,distal pA,SDMAi_ADMAi
ENO1,ENSG00000074800,PAS2688_AATAAA_0.15,0.02593838791729342,0,6.680833447207988,1,0.009745504687689492,0.03398092713532513,0.9849342866128592,0.9933872396653936,0.008452953052534462,chr1,8861003,8861004,-,0.9891607631391264,0,ALE,distal pA,SDMAi_ADMAi
ENSA,ENSG00000143420,PAS4074_AATAAA_0.35,9.290711977991411e-52,2.3439867758651034e-51,231.7644552827924,1,2.4578227782249976e-52,1.8912946278441355e-49,0.903995985948974,0.39565614713349656,-0.5083398388154776,chr1,150622127,150622128,-,0.6498260665412353,2,ALE,distal pA,SDMAi_ADMAi
ENSG00000241489,ENSG00000241489,PAS53148_AATAAA_0.05,0.008512053086895632,0.014314911435834504,8.806238239704271,1,0.003002023369545868,0.013069629323143112,0.4692860060860029,0.6704549606481137,0.20116895456211087,chrX,149478769,149478770,-,0.5698704833670583,2,TUTR,distal pA,SDMAi_ADMAi
ENSG00000255872,ENSG00000255872,PAS26027_AATAAA_0.25,0.0016554838385630913,0,12.600960082019128,1,3.855486643894175e-4,0.002325759508065903,0.5083455848295872,0.71218405001785,0.2038384651882628,chr9,37588416,37588417,-,0.6102648174237186,2,TUTR,distal pA,SDMAi_ADMAi
ENSG00000256646,ENSG00000256646,PAS21622_ATTAAA_0.2,0.028324266348960563,0.4588581343858652,2.7669638565894275,1,0.09622852707871345,0.20235108888012293,0.05127069664745623,0.03632069793361522,-0.014949998713841011,chr7,42909274,42909275,-,0.04379569729053573,0,ALE,distal pA,SDMAi_ADMAi
ENSG00000264058,ENSG00000264058,PAS44248_AATAAA_0.4,1.0292493177793388e-23,3.6602861948026456e-26,113.6749297703791,1,1.535219375303538e-26,2.4954616842817807e-24,0.2462507358456286,0.5969547614361744,0.3507040255905458,chr17,40627716,40627717,-,0.4216027486409015,2,TUTR,distal pA,SDMAi_ADMAi
ENSG00000266086,ENSG00000266086,PAS44602_APA_0.15,0.09680451473469118,NA,3.9418587825402938,1,0.04709870871418529,0.11800555589927744,0.9488119279742978,0.9799366875489796,0.03112475957468175,chr17,57989038,57989039,-,0.9643743077616387,0,iAPA,distal pA,SDMAi_ADMAi
ENSG00000271793,ENSG00000271793,PAS19342_AATAAA_0.3,9.698261973264088e-5,0,18.651451867217705,1,1.56927726852154e-5,1.425899758674332e-4,0.05069172492322466,0.2184651154011912,0.16777339047796652,chr6,85505498,85505499,-,0.13457842016220795,2,TUTR,distal pA,SDMAi_ADMAi
ENSG00000280537,ENSG00000280537,PAS8875_AATAAA_0.1,2.1901941552174212e-5,0,21.79043122885241,1,3.0411305157433958e-06,3.287304557491895e-5,0.34527561975391813,0.08665071014705776,-0.25862490960686035,chr2,219075972,219075973,-,0.21596316495048795,2,iAPA,distal pA,SDMAi_ADMAi
ENSG00000285330,ENSG00000285330,PAS14167_APA_0.25,0.7414048355875075,NA,0.20995916185381705,1,0.646799414402943,0.7619743938502569,0.7972141936657599,0.7498919052333627,-0.04732228843239717,chr4,109713918,109713919,-,0.7735530494495613,0,TUTR,distal pA,SDMAi_ADMAi
ENSG00000285982,ENSG00000285982,PAS24350_AATAAA_0.4,0.6506853834870975,NA,0.3656265445158624,1,0.54539788103764,0.6814000588429963,0.794574157772919,0.8224804306548322,0.027906272881913274,chr8,103398968,103398969,-,0.8085272942138756,0,TUTR,distal pA,SDMAi_ADMAi
ENSG00000287856,ENSG00000287856,PAS5000_ATTAAA_0.3,0.7310991466241691,NA,0.22546054926579015,1,0.6349103847283623,0.7525769381703665,0.5030195081569229,0.4436803899495631,-0.05933911820735977,chr1,231365909,231365910,-,0.473349949053243,0,TUTR,distal pA,SDMAi_ADMAi
ENSG00000289685,ENSG00000289685,PAS8046_AATAAA_0.25,0.2015438693703757,NA,2.435543288329427,1,0.11861279376190322,0.2337699242510889,0.5487765870221879,0.5948242387213916,0.04604765169920366,chr2,95087207,95087208,-,0.5718004128717897,0,ALE,distal pA,SDMAi_ADMAi
ENTPD4,ENSG00000197217,PAS23711_AATAAA_0.15,0.02928002957348024,0,6.417778245173395,1,0.011298342537404736,0.03816329034856711,0.6195649953368425,0.8749996229751287,0.25543462763828617,chr8,23429162,23429163,-,0.7472823091559856,2,TUTR,distal pA,SDMAi_ADMAi
ENTR1,ENSG00000165689,PAS26712_AATAAA_0.1,0.09386419107719786,NA,4.006844387884485,1,0.04531589092402466,0.11468227113187904,0.7303116934058081,0.8269944540064222,0.09668276060061408,chr9,136401922,136401923,-,0.7786530737061153,0,TUTR,distal pA,SDMAi_ADMAi
EPB41L2,ENSG00000079819,PAS19609_AATAAA_0.2,0.6538013551183123,NA,0.35829814095859547,1,0.5494529269173102,0.6839414049343769,0.9366606080786865,0.9533288180516016,0.01666820997291507,chr6,130839349,130839350,-,0.944994713065144,0,TUTR,distal pA,SDMAi_ADMAi
EPB41L3,ENSG00000082397,PAS45569_AATAAA_0.3,0.18251287008827669,NA,2.64225785495438,1,0.10405556579964792,0.2142629705053964,0.8853730473052633,0.9711063709740578,0.08573332366879449,chr18,5392388,5392389,-,0.9282397091396606,0,MIXED,distal pA,SDMAi_ADMAi
EPG5,ENSG00000152223,PAS45762_AATAAA_0.25,1.378993234326237e-9,2.3855777160485182e-11,46.32735291193194,1,1.0005734349872371e-11,3.250411644211837e-10,0.27100003952435314,0.6202478006286036,0.3492477611042505,chr18,45847614,45847615,-,0.4456239200764784,3,TUTR,distal pA,SDMAi_ADMAi
EPHA2,ENSG00000142627,PAS2784_AATAAA_0.25,0.02170728712180085,0,7.082959394121644,1,0.007782038473687546,0.02848537306459019,0.9155905018011108,0.9584626670230966,0.04287216522198589,chr1,16124343,16124344,-,0.9370265844121037,0,TUTR,distal pA,SDMAi_ADMAi
EPM2AIP1,ENSG00000178567,PAS11035_AATAAA_0.2,0.00686401665244944,0.0803492706372109,4.509830658673309,1,0.0337005770884549,0.0912316414056853,0.18993173815264863,0.10112360166339734,-0.08880813648925132,chr3,36987867,36987868,-,0.145527669908023,1,TUTR,distal pA,SDMAi_ADMAi
EPS15,ENSG00000085832,PAS3372_AATAAA_0.2,8.552703753149399e-4,7.930475548862126e-5,18.5407264084306,1,1.6631240113507772e-5,1.5056163843934388e-4,0.5889776729657064,0.3616654101295437,-0.22731226283616263,chr1,51355237,51355238,-,0.475321541547625,2,ALE,distal pA,SDMAi_ADMAi
EPS15L1,ENSG00000127527,PAS47866_AATAAA_0.2,1.834844554798168e-4,0.4971106784608941,2.6392829996656246,1,0.10425058378318972,0.2145658956099351,0.34405544670024574,0.2437438305076237,-0.10031161619262204,chr19,16361578,16361579,-,0.2938996386039347,1,ALE,distal pA,SDMAi_ADMAi
ERCC1,ENSG00000012061,PAS48300_AATAAA_0,0.29075816476434013,NA,1.0319737224504024,1,0.3096955474633665,0.46488314805766506,0.3664439832441515,0.30207939125385047,-0.06436459199030103,chr19,45409615,45409616,-,0.33426168724900096,0,ALE,distal pA,SDMAi_ADMAi
ERCC2,ENSG00000104884,PAS48295_AATAAA_0.1,0.0036634294790000585,5.056861058154211e-4,13.720752069382115,1,2.120979251764459e-4,0.0014039514272969904,0.541409378423801,0.727147706859038,0.18573832843523697,chr19,45349837,45349838,-,0.6342785426414195,2,MIXED,distal pA,SDMAi_ADMAi
ERCC8,ENSG00000049167,PAS16250_AATAAA_0.15,1.4242942590592735e-9,2.747817116466761e-4,16.179136659717187,1,5.762530376696298e-5,4.4565498742389967e-4,0.4841268261128972,0.12121214798628514,-0.362914678126612,chr5,60873833,60873834,-,0.3026694870495912,2,ALE,distal pA,SDMAi_ADMAi
ERF,ENSG00000105722,PAS48234_AATAAA_0.25,0.06905748222923269,NA,4.637438083494999,1,0.03128166744688421,0.0862768569906,0.9710590388486924,0.9914097778048028,0.02035073895611061,chr19,42247570,42247571,-,0.9812344083267476,0,TUTR,distal pA,SDMAi_ADMAi
ERGIC2,ENSG00000087502,PAS33994_AATAAA_0.4,0.49063637643394686,NA,3.744301961886777,1,0.05298785536681706,0.12882829290605283,0.4047981435964623,0.3561757646216095,-0.04862237897485283,chr12,29340716,29340717,-,0.3804869541090359,0,TUTR,distal pA,SDMAi_ADMAi
ERLIN1,ENSG00000107566,PAS28985_AATAAA_0.1,1,NA,NA,1,1,NA,NA,NA,NA,chr10,100150094,100150095,-,NA,0,TUTR,distal pA,SDMAi_ADMAi
ERN1,ENSG00000178607,PAS44724_AATAAA_0.2,0.023394242841202128,0,6.9281519855674105,1,0.008484931785451457,0.030559544046000663,0.7616123274141707,0.967935721968628,0.20632339455445717,chr17,64039149,64039150,-,0.8647740246913993,2,ALE,distal pA,SDMAi_ADMAi
ERO1A,ENSG00000197930,PAS37594_AATAAA_0.4,0.023505414639665222,0.03500171302014509,7.187745477939643,1,0.007340315092524909,0.02715944826383324,0.3904611537165837,0.5276520892289128,0.13719093551232914,chr14,52640062,52640063,-,0.4590566214727483,2,TUTR,distal pA,SDMAi_ADMAi
ERO1B,ENSG00000086619,PAS5059_ATTAAA_0.1,0.410540472613834,NA,1.1008267834718026,1,0.2940847314860688,0.4498411248672479,0.7117565286839426,0.5791563210421318,-0.1326002076418108,chr1,236215556,236215557,-,0.6454564248630372,0,TUTR,distal pA,SDMAi_ADMAi
ERP44,ENSG00000023318,PAS26300_AATAAA_0.15,1.6468844927496538e-7,5.144019805910913e-4,14.993593365600644,1,1.0787679504669683e-4,7.808225165284725e-4,0.09577852483725824,0.22930187838373936,0.13352335354648112,chr9,99982137,99982138,-,0.1625402016104988,2,TUTR,distal pA,SDMAi_ADMAi
ERRFI1,ENSG00000116285,PAS2673_AATAAA_0.3,0.3690539858193508,NA,1.2842206085815633,1,0.25711575700791856,0.4076464069547939,0.9602339958780792,0.978306434167214,0.01807243828913474,chr1,8011727,8011728,-,0.9692702150226467,0,TUTR,distal pA,SDMAi_ADMAi
ESD,ENSG00000139684,PAS36044_AATAAA_0.3,5.8665717270612576e-5,1.533395054203343e-5,20.35530363558337,1,6.431458284738084e-6,6.365282508174862e-5,0.9542880923278542,0.8871644634647157,-0.0671236288631385,chr13,46771256,46771257,-,0.9207262778962849,0,ALE,distal pA,SDMAi_ADMAi
ESF1,ENSG00000089048,PAS49530_AATAAA_0.25,0.02598436169616833,0,6.676629988865898,1,0.00976851390034761,0.034032241975404574,0.8135673482489288,0.9360672279099148,0.12249987966098608,chr20,13714325,13714326,-,0.8748172880794218,2,TUTR,distal pA,SDMAi_ADMAi
ESYT2,ENSG00000117868,PAS22485_AATAAA_0.1,0.12631773735587176,NA,3.381814254509095,1,0.06591945499101123,0.15170099623351968,0.7892177927286236,0.9169661149119775,0.12774832218335397,chr7,158730997,158730998,-,0.8530919538203006,0,TUTR,distal pA,SDMAi_ADMAi
ETF1,ENSG00000120705,PAS16825_ATTAAA_0.2,1.6027769783905903e-8,8.266121402145465e-9,34.90212278063336,1,3.4670266366614532e-9,7.247204066311683e-8,0.5994764900084917,0.7843468825436397,0.18487039253514803,chr5,138506095,138506096,-,0.6919116862760657,2,TUTR,distal pA,SDMAi_ADMAi
ETS1,ENSG00000134954,PAS31986_ATTAAA_0.1,0.005090029164223417,0.008608569744050758,8.46992741259146,1,0.003610658391544469,0.015172159084196411,0.7886283633111776,0.901768711405952,0.11314034809477448,chr11,128458766,128458767,-,0.8451985373585649,2,TUTR,distal pA,SDMAi_ADMAi
ETV1,ENSG00000006468,PAS21353_AATAAA_0.25,0.980754375772811,NA,0.3612633366137743,1,0.5478054465258444,0.683064680739943,0.30501894781824573,0.3333326571366532,0.028313709318407432,chr7,13893271,13893272,-,0.3191758024774495,0,TUTR,distal pA,SDMAi_ADMAi
EVI5,ENSG00000067208,PAS3693_ATTAAA_0.15,0.05896975733350487,NA,4.978062313236364,1,0.025670719969463927,0.07398359182210672,0.7217322870894604,0.9033467182047902,0.18161443111532985,chr1,92508697,92508698,-,0.8125395026471253,0,iAPA,distal pA,SDMAi_ADMAi
EXOC2,ENSG00000112685,PAS18559_AATAAA_0.35,1,NA,NA,1,1,NA,NA,NA,NA,chr6,485155,485156,-,NA,0,TUTR,distal pA,SDMAi_ADMAi
EXOC5,ENSG00000070367,PAS37654_AATAAA_0.15,0.7354274114741454,NA,0.14451853395439684,1,0.7038296677596803,0.805357972225055,0.20591620217761897,0.193878059416848,-0.012038142760771003,chr14,57206592,57206593,-,0.19989713079723348,0,TUTR,distal pA,SDMAi_ADMAi
EXOC7,ENSG00000182473,PAS44909_AATAAA_0.3,7.428632899902906e-7,2.3093750411429264e-4,16.508572882644785,1,4.843060240807461e-5,3.844269048684975e-4,0.5660081650234375,0.7723557332605792,0.2063475682371416,chr17,76081016,76081017,-,0.6691819491420083,2,TUTR,distal pA,SDMAi_ADMAi
EXOSC6,ENSG00000223496,PAS41794_AATAAA_0.3,2.0729401099638577e-10,2.4039360451630586e-8,34.173388336239896,1,5.041366982130034e-9,1.0109008189574101e-7,0.22063529309241703,0.5512232828625906,0.3305879897701736,chr16,70246782,70246783,-,0.3859292879775038,2,TUTR,distal pA,SDMAi_ADMAi
