"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"SMC4","ENSG00000113810","PAS10406_APA_0.2",5.98132133967651e-05,1,0.574646892806413,1,0.448418251071383,0.596584443093999,0.299426906074884,0.281103694885039,-0.0183232111898453,"chr3",160416414,160416415,"+",0.290265300479961,0,"ALE","distal pA"
"SNX24","ENSG00000064652","PAS15287_AATAAA_0.25",0.724434467894593,NA,0.234703586453747,1,0.628057911515992,0.747529808551816,0.843661049580254,0.874957004086669,0.0312959545064151,"chr5",123009201,123009202,"+",0.859309026833462,0,"ALE","distal pA"
"SPG7","ENSG00000197912","PAS41047_AATAAA_0.15",0.000358082455342474,1,0.0750273959883998,1,0.784152793441332,0.859705181910034,0.877817864991555,0.885581453553807,0.00776358856225245,"chr16",89557764,89557765,"+",0.881699659272681,0,"ALE","distal pA"
"SRP19","ENSG00000153037","PAS15226_AATAAA_0.1",0.000276291670162537,0.708199068683518,2.08740078761275,1,0.148518568487713,0.273941665201607,0.529027501988494,0.467579957150866,-0.0614475448376275,"chr5",112867905,112867906,"+",0.49830372956968,0,"ALE","distal pA"
"SSB","ENSG00000138385","PAS6511_AATAAA_0.35",0.305703054552761,NA,1.6207142314779,1,0.202992226952473,0.342831316630844,0.413042529825992,0.45025332759618,0.0372107977701873,"chr2",169812058,169812059,"+",0.431647928711086,0,"ALE","distal pA"
"STAMBP","ENSG00000124356","PAS5838_ATTAAA_0.3",0.498470559553201,NA,0.769052923496588,1,0.380510197557388,0.535777853651254,0.099688248572849,0.136398340566401,0.0367100919935522,"chr2",73873652,73873653,"+",0.118043294569625,0,"ALE","distal pA"
"STX4","ENSG00000103496","PAS40508_ATTAAA_0.25",0.733301395815962,NA,0.221316940544511,1,0.63803830268587,0.754442906489031,0.915710172443721,0.901805775267545,-0.0139043971761759,"chr16",31040162,31040163,"+",0.908757973855633,0,"ALE","distal pA"
"SUMF2","ENSG00000129103","PAS20442_AATAAA_0.2",0.90378224847927,NA,0.0368749759268212,1,0.847719817615193,0.902397232792517,0.902580636469529,0.908544879199421,0.00596424272989216,"chr7",56080668,56080669,"+",0.905562757834475,0,"ALE","distal pA"
"TCOF1","ENSG00000070814","PAS15660_AATAAA_0.2",0.156292510852529,NA,1.53062954175402,1,0.216017986338128,0.359455797782812,0.247450393892284,0.283246950009971,0.0357965561176872,"chr5",150400292,150400293,"+",0.265348671951128,0,"ALE","distal pA"
"THAP3","ENSG00000041988","PAS109_AATAAA_0.1",0.531023150140075,NA,0.662843558708801,1,0.415557851489308,0.566497774082382,0.0897835594979577,0.13637375663191,0.0465901971339518,"chr1",6635584,6635585,"+",0.113078658064934,0,"ALE","distal pA"
"TMEM19","ENSG00000139291","PAS32979_AATAAA_0.25",0.566927634651577,NA,0.561784562136438,1,0.453542107721262,0.601790109954109,0.686204276602093,0.748566682761758,0.0623624061596648,"chr12",71704054,71704055,"+",0.717385479681926,0,"ALE","distal pA"
"TOM1L1","ENSG00000141198","PAS43087_AATAAA_0.25",0.526021035909888,NA,0.680097234947766,1,0.409553243631955,0.561786433818907,0.869968186349506,0.904122556866394,0.0341543705168889,"chr17",54961953,54961954,"+",0.88704537160795,0,"ALE","distal pA"
"TRAF7","ENSG00000131653","PAS40110_APA_0.1",0.608085596513133,NA,0.462745550732166,1,0.496343624094692,0.640497086244394,0.725691108597704,0.762816960000702,0.0371258514029975,"chr16",2178058,2178059,"+",0.744254034299203,0,"ALE","distal pA"
"TRAK1","ENSG00000182606","PAS9473_AATAAA_0.2",0.00483720736108904,1,0.0217033219523728,1,0.88287907316632,0.925973860535287,0.392617449414901,0.39999949928648,0.00738204987157864,"chr3",42225772,42225773,"+",0.39630847435069,1,"ALE","distal pA"
"TRIM8","ENSG00000171206","PAS27752_AATAAA_0.05",0.522036934756741,NA,1.67496698847162,1,0.195594565947053,0.33446670776946,0.812527738710709,0.85468576107161,0.0421580223609014,"chr10",102658316,102658317,"+",0.83360674989116,0,"ALE","distal pA"
"TTC17","ENSG00000052841","PAS29763_AATAAA_0.3",0.443001548639757,NA,0.96729083867308,1,0.3253567665176,0.481349736765764,0.941438061031765,0.907254778540142,-0.0341832824916228,"chr11",43494926,43494927,"+",0.924346419785953,0,"ALE","distal pA"
"TTC3","ENSG00000182670","PAS50239_AATAAA_0.25",0.303099414265389,NA,0.186311518008097,1,0.666004405003615,0.776500590379215,0.545608220284341,0.51925457772602,-0.0263536425583215,"chr21",37203102,37203103,"+",0.532431399005181,0,"ALE","distal pA"
"UBE2D1","ENSG00000072401","PAS27225_ATTAAA_0.1",0.562371811345216,NA,0.572789454567783,1,0.449152585749888,0.597146485968127,0.301942841409844,0.351746182460291,0.0498033410504468,"chr10",58370747,58370748,"+",0.326844511935067,0,"ALE","distal pA"
"UBXN2B","ENSG00000215114","PAS22931_AATAAA_0.35",0.407598759140043,NA,1.11296831552454,1,0.291437611667903,0.446679929647109,0.917508396733069,0.856427700673892,-0.0610806960591774,"chr8",58451493,58451494,"+",0.88696804870348,0,"ALE","distal pA"
"UNK","ENSG00000132478","PAS43399_AATAAA_0.2",0.733301395815962,NA,0.221323777742668,1,0.63803311207533,0.754442906489031,0.829759917210026,0.857001020625038,0.0272411034150113,"chr17",75825797,75825798,"+",0.843380468917532,0,"ALE","distal pA"
"USP8","ENSG00000138592","PAS38538_ATTAAA_0.25",0.555852303445473,NA,1.61678680877731,1,0.20354040391237,0.343286226434123,0.787879507400057,0.83917968059124,0.0513001731911829,"chr15",50499773,50499774,"+",0.813529593995649,0,"ALE","distal pA"
"UTP4","ENSG00000141076","PAS40775_AATAAA_0.4",0.657124830870579,NA,0.351249883889977,1,0.553406452488136,0.687125881709756,0.877880115917176,0.898271022460724,0.0203909065435472,"chr16",69169019,69169020,"+",0.88807556918895,0,"ALE","distal pA"
"WSB1","ENSG00000109046","PAS42463_ATTAAA_0.35",0.399236214172328,NA,2.12803204017291,1,0.144626334121951,0.268958843187337,0.853897789123929,0.887445419706475,0.0335476305825456,"chr17",27313630,27313631,"+",0.870671604415202,0,"ALE","distal pA"
"ZNF544","ENSG00000198131","PAS47381_None_0.25",0.411780148331327,NA,1.09513452334795,1,0.295336358041608,0.451139111688371,0.24015416550428,0.312500580562854,0.0723464150585743,"chr19",58277488,58277489,"+",0.276327373033567,0,"ALE","distal pA"
"ZNF638","ENSG00000075292","PAS5821_APA_0.35",0.780107585442647,NA,0.15168471900904,1,0.696930551498316,0.7999076116386,0.626629314034113,0.585175726286639,-0.0414535877474738,"chr2",71434789,71434790,"+",0.605902520160376,0,"ALE","distal pA"
"ZNF761","ENSG00000160336","PAS47222_APA_0.2",0.784221248222475,NA,0.146945928839614,1,0.701471191565671,0.80362085331442,0.807578185263427,0.777082892972336,-0.0304952922910903,"chr19",53458251,53458252,"+",0.792330539117882,0,"ALE","distal pA"
"ZNF84","ENSG00000198040","PAS33674_AATAAA_0.15",0.515307353545302,NA,0.71290349880627,1,0.398481602531831,0.551185876909549,0.202054261346587,0.139524382050084,-0.0625298792965032,"chr12",133063297,133063298,"+",0.170789321698336,0,"ALE","distal pA"
"ZSCAN9","ENSG00000137185","PAS17516_AATAAA_0.35",0.599048602309885,NA,0.483056588350848,1,0.487041060112013,0.632203429847033,0.736065602949793,0.798125228353254,0.0620596254034608,"chr6",28233473,28233474,"+",0.767095415651524,0,"ALE","distal pA"
"ABCC5","ENSG00000114770","PAS12213_AATAAA_0.35",0.772643378087691,NA,0.736680697363226,1,0.390726248217457,0.545157850038791,0.66738252257393,0.734110164551234,0.0667276419773042,"chr3",183919937,183919938,"-",0.700746343562582,0,"ALE","distal pA"
"ADAMTS6","ENSG00000049192","PAS16282_AATAAA_0.3",0.941874784595543,NA,0.0150450703540628,1,0.902377648143612,0.938113113564481,0.608622919855746,0.617190325225607,0.00856740536986078,"chr5",65148738,65148739,"-",0.612906622540676,0,"ALE","distal pA"
"ALS2","ENSG00000003393","PAS8757_AATAAA_0.15",0.768147408169274,NA,0.169967024497396,1,0.680141115710145,0.787020433893168,0.753697893663427,0.792127296499114,0.0384294028356865,"chr2",201700553,201700554,"-",0.77291259508127,0,"ALE","distal pA"
"ANAPC7","ENSG00000196510","PAS34867_AATAAA_0.15",0.308131926964805,NA,1.60388679129483,1,0.205353264350275,0.345208819044318,0.754417670205256,0.807147013647124,0.0527293434418681,"chr12",110373478,110373479,"-",0.78078234192619,0,"ALE","distal pA"
"ASAP1","ENSG00000153317","PAS24565_ATTAAA_0.15",0.000293357957502307,1,2.49285003620389,1,0.114364457391449,0.228161170505617,0.218593226046628,0.244006536793089,0.0254133107464609,"chr8",130052795,130052796,"-",0.231299881419859,0,"ALE","distal pA"
"B3GALNT1","ENSG00000169255","PAS12066_AATAAA_0.3",0.499551708488117,NA,0.255897549912333,1,0.612952706667962,0.736548284647272,0.467032067819221,0.428571428571428,-0.0384606392477933,"chr3",161083897,161083898,"-",0.447801748195325,0,"ALE","distal pA"
"BCL7C","ENSG00000099385","PAS41527_AATAAA_0.35",0.0446328218048343,0,5.56470868836436,1,0.0183260592841042,0.0566840206490672,0.0445558003007402,0.116062067322536,0.0715062670217953,"chr16",30850980,30850981,"-",0.0803089338116379,0,"ALE","distal pA"
"BEND7","ENSG00000165626","PAS28226_AATAAA_0.15",0.671098031239896,NA,0.32406637093311,1,0.569174091837457,0.700556974777844,0.828439306653539,0.87355026995965,0.0451109633061109,"chr10",13441089,13441090,"-",0.850994788306594,0,"ALE","distal pA"
"C12orf43","ENSG00000157895","PAS35076_AATAAA_0.15",0.0053468021516721,1,1.68337837538638,1,0.194476150071479,0.333016739872051,0.240019702435366,0.286733830077832,0.0467141276424659,"chr12",121002444,121002445,"-",0.263376766256599,0,"ALE","distal pA"
"C6orf132","ENSG00000188112","PAS19070_None_0.2",0.878742683204761,NA,0.16650981779037,1,0.68323245547132,0.789558662639656,0.530310097077179,0.476749054572928,-0.053561042504251,"chr6",42103417,42103418,"-",0.503529575825054,0,"ALE","distal pA"
"CCDC88A","ENSG00000115355","PAS7705_ATTAAA_0.4",0.942915055132541,NA,0.0189376100897789,1,0.890545498750977,0.930763682565537,0.279364368334537,0.285715098609814,0.00635073027527633,"chr2",55288089,55288090,"-",0.282539733472176,0,"ALE","distal pA"
"CERS1","ENSG00000223802","PAS47926_AATAAA_0.05",1,NA,5.300803877617e-06,1,0.998162994122152,1,0.390847355342245,0.390988682337361,0.000141326995116042,"chr19",18868544,18868545,"-",0.390918018839803,0,"ALE","distal pA"
"CNRIP1","ENSG00000119865","PAS7818_ATTAAA_0.25",0.34047337479105,NA,1.4298282530001,1,0.231792469725297,0.37901746819386,0.0955185055896811,0.0582900619476998,-0.0372284436419813,"chr2",68284171,68284172,"-",0.0769042837686904,0,"ALE","distal pA"
"COPB1","ENSG00000129083","PAS30968_AATAAA_0.3",0.159691530239341,NA,2.90626979347235,1,0.0882357395560864,0.189911948236294,0.875018958543455,0.915723387470528,0.0407044289270728,"chr11",14457552,14457553,"-",0.895371173006992,0,"ALE","distal pA"
"COX11","ENSG00000166260","PAS44568_AATAAA_0.1",0.245869302282394,NA,0.00238002962169048,1,0.961090200073615,0.974764140006303,0.101152049170108,0.102666153711677,0.00151410454156846,"chr17",54961206,54961207,"-",0.101909101440892,0,"ALE","distal pA"
"CPT1B","ENSG00000205560","PAS51717_AATAAA_0.1",0.622486429811355,NA,0.429686518734798,1,0.512142808809475,0.653555375421046,0.655347859658513,0.599746264389394,-0.0556015952691189,"chr22",50568861,50568862,"-",0.627547062023954,0,"ALE","distal pA"
"CRK","ENSG00000167193","PAS43641_AATAAA_0.2",0.920427014679487,NA,0.0258629363770524,1,0.872235505642525,0.918317095826642,0.389331426744503,0.396739350491338,0.00740792374683497,"chr17",1420724,1420725,"-",0.393035388617921,0,"ALE","distal pA"
"CRYZL1","ENSG00000205758","PAS50487_None_0.25",0.606343745007024,NA,0.467419231445263,1,0.494176844716541,0.638906364816765,0.825093405181987,0.877071892957506,0.0519784877755181,"chr21",33589343,33589344,"-",0.851082649069747,0,"ALE","distal pA"
"CTSC","ENSG00000109861","PAS31684_AATAAA_0.25",0.512215426279911,NA,0.723271157105273,1,0.395073002079914,0.549061835603104,0.626325793582514,0.678285665923365,0.0519598723408509,"chr11",88293592,88293593,"-",0.652305729752939,0,"ALE","distal pA"
"CWC25","ENSG00000273559","PAS44190_AATAAA_0.3",0.884403119864451,NA,0.718797203843678,1,0.396538731697241,0.549981397392862,0.190435486573226,0.224587712001878,0.034152225428652,"chr17",38800443,38800444,"-",0.207511599287552,0,"ALE","distal pA"
"DHCR7","ENSG00000172893","PAS31526_ATTAAA_0.1",0.550917149859878,NA,0.602322285475111,1,0.437693338266159,0.587234276480142,0.934788112689723,0.905579464177502,-0.0292086485122214,"chr11",71434412,71434413,"-",0.920183788433612,0,"ALE","distal pA"
"DNAJC1","ENSG00000136770","PAS28327_AATAAA_0.15",0.980443873059009,NA,0.00384194265370752,1,0.95057604646251,0.968671766610684,0.47530589432185,0.472550092149934,-0.00275580217191612,"chr10",21756548,21756549,"-",0.473927993235892,0,"ALE","distal pA"
"DOCK7","ENSG00000116641","PAS3481_ATTAAA_0.25",1,NA,0.000152331196204614,1,0.990152557315871,0.994433337602823,0.784793902910206,0.783965498790701,-0.0008284041195048,"chr1",62455012,62455013,"-",0.784379700850454,0,"ALE","distal pA"
"EEF1E1","ENSG00000124802","PAS18644_AATAAA_0.3",0.276009130185386,NA,2.88521295645023,1,0.0893961861940368,0.191750147111669,0.708587848547602,0.780572723802466,0.0719848752548639,"chr6",8079604,8079605,"-",0.744580286175034,0,"ALE","distal pA"
"EIF2B3","ENSG00000070785","PAS3300_AATAAA_0.2",0.802029934580606,NA,0.125418552982637,1,0.723230354906425,0.818420232500726,0.696428551338416,0.674479837379446,-0.0219487139589708,"chr1",44850840,44850841,"-",0.685454194358931,0,"ALE","distal pA"
"ENSG00000289685","ENSG00000289685","PAS8046_AATAAA_0.25",0.201543869370376,NA,2.43554328832943,1,0.118612793761903,0.233769924251089,0.548776587022188,0.594824238721392,0.0460476516992037,"chr2",95087207,95087208,"-",0.57180041287179,0,"ALE","distal pA"
"ERCC1","ENSG00000012061","PAS48300_AATAAA_0",0.29075816476434,NA,1.0319737224504,1,0.309695547463367,0.464883148057665,0.366443983244152,0.30207939125385,-0.064364591990301,"chr19",45409615,45409616,"-",0.334261687249001,0,"ALE","distal pA"
"FBXO16","ENSG00000214050","PAS23745_APA_0.35",0.533545947847194,NA,0.655590488191592,1,0.418120996657293,0.56864086058153,0.873587653048441,0.918809244053299,0.0452215910048581,"chr8",28348523,28348524,"-",0.89619844855087,0,"ALE","distal pA"
"FGFR1","ENSG00000077782","PAS23824_APA_0.25",0.157599730856963,NA,0.309740282201801,1,0.577839602284648,0.707263265068952,0.129465129876253,0.11510936624339,-0.0143557636328636,"chr8",38411613,38411614,"-",0.122287248059821,0,"ALE","distal pA"
"FKBP3","ENSG00000100442","PAS37497_AATAAA_0.15",0.199737839455958,NA,0.945318112427685,1,0.33091390162492,0.486733133158039,0.754576657290163,0.798575122131153,0.0439984648409897,"chr14",45115902,45115903,"-",0.776575889710658,0,"ALE","distal pA"
"GFOD2","ENSG00000141098","PAS41727_AATAAA_0.2",0.653261197146406,NA,0.359632216414184,1,0.548710564049023,0.68358613191938,0.849046750788749,0.886334623961651,0.037287873172902,"chr16",67674536,67674537,"-",0.8676906873752,0,"ALE","distal pA"
"GOLGA2","ENSG00000167110","PAS26571_AATAAA_0.1",0.518772830173913,NA,0.75959312556779,1,0.383455882950919,0.538643305924244,0.719774357386841,0.755699948243116,0.0359255908562753,"chr9",128255829,128255830,"-",0.737737152814979,0,"ALE","distal pA"
"HECTD4","ENSG00000173064","PAS34917_AATAAA_0.3",0.426427968928498,NA,1.03034314668594,1,0.310078086015557,0.465287190130839,0.929958020403805,0.882831598746625,-0.0471264216571798,"chr12",112160323,112160324,"-",0.906394809575215,0,"ALE","distal pA"
"HPS1","ENSG00000107521","PAS28968_AATAAA_0.25",0.70094663510212,NA,0.170269086188796,1,0.679872772943772,0.78685782858467,0.730286162051831,0.70115409218477,-0.0291320698670602,"chr10",98417016,98417017,"-",0.7157201271183,0,"ALE","distal pA"
"HSP90AA1","ENSG00000080824","PAS38098_APA_0.2",9.89114157998717e-19,0.66245982380171,1.17756188765634,1,0.277852906230298,0.43256987520483,0.363879394363577,0.372385997931972,0.00850660356839472,"chr14",102081048,102081049,"-",0.368132696147774,0,"ALE","distal pA"
"HSPA9","ENSG00000113013","PAS16829_AATAAA_0.1",0.00768547171158905,1,0.575885096481215,1,0.447929766924864,0.596077744312465,0.669160962794698,0.653766544116601,-0.0153944186780977,"chr5",138555335,138555336,"-",0.66146375345565,0,"ALE","distal pA"
"ITPKB","ENSG00000143772","PAS4943_AATAAA_0.1",0.914281894674019,NA,0.0303020906463871,1,0.861806554140853,0.912422589610644,0.913180881718231,0.924677532569608,0.011496650851377,"chr1",226631690,226631691,"-",0.91892920714392,0,"ALE","distal pA"
"JMJD1C","ENSG00000171988","PAS28613_ATTAAA_0.35",0.62870242061102,NA,-0.000714238460659544,1,1,1,0.593638374196863,0.592705168231187,-0.00093320596567581,"chr10",63167229,63167230,"-",0.593171771214025,0,"ALE","distal pA"
"KPNA3","ENSG00000102753","PAS36076_APA_0.35",0.831944182277002,NA,0.0917605157196704,1,0.761950842652702,0.844259188559646,0.302797540944955,0.318189760097347,0.0153922191523913,"chr13",49699307,49699308,"-",0.310493650521151,0,"ALE","distal pA"
"LAMP2","ENSG00000005893","PAS53023_AATAAA_0.15",0.00140184288070008,0.690135125515035,2.12693052127224,1,0.144730324335383,0.269039846522113,0.201769873010202,0.14301383172748,-0.0587560412827219,"chrX",120430940,120430941,"-",0.172391852368841,1,"ALE","distal pA"
"MAP3K12","ENSG00000139625","PAS34285_ATTAAA_0.45",0.687694534864844,NA,0.294100493700739,1,0.587604740768388,0.715021700765012,0.166549287791465,0.139059898715466,-0.0274893890759995,"chr12",53479592,53479593,"-",0.152804593253466,0,"ALE","distal pA"
"MID1","ENSG00000101871","PAS52513_AATAAA_0.05",0.645636395202494,NA,0.378936686183806,1,0.538172853925964,0.676189833405089,0.340451221339227,0.272768739230539,-0.0676824821086874,"chrX",10445556,10445557,"-",0.306609980284883,0,"ALE","distal pA"
"MKRN1","ENSG00000133606","PAS22376_AATAAA_0.45",0.887154641842277,NA,0.0474650186783947,1,0.827534547586271,0.890398581846033,0.845594137435036,0.83466418684451,-0.0109299505905263,"chr7",140453059,140453060,"-",0.840129162139773,0,"ALE","distal pA"
"MTFMT","ENSG00000103707","PAS39628_AATAAA_0.4",0.56870173770903,NA,0.55670946357651,1,0.455589096279485,0.603595496975468,0.73195391250862,0.789578316463547,0.0576244039549262,"chr15",65002512,65002513,"-",0.760766114486084,0,"ALE","distal pA"
"MYEF2","ENSG00000104177","PAS39376_ATTAAA_0.2",0.00120380017974861,1,1.07903010923496,1,0.298914628513842,0.454687040556266,0.434335924439071,0.363359291363218,-0.0709766330758531,"chr15",48141797,48141798,"-",0.398847607901144,1,"ALE","distal pA"
"MYH10","ENSG00000133026","PAS43836_AATAAA_0.15",0.494461799455585,NA,0.783087260567299,1,0.376198605712114,0.531092233189566,0.33675474824639,0.381017977495587,0.0442632292491973,"chr17",8474298,8474299,"-",0.358886362870989,0,"ALE","distal pA"
"MYO19","ENSG00000278259","PAS44143_APA_0.35",0.787792032828706,NA,0.142247908196396,1,0.706056435603652,0.806984881141454,0.892596362888399,0.905012679128222,0.0124163162398226,"chr17",36495637,36495638,"-",0.89880452100831,0,"ALE","distal pA"
"MYO5C","ENSG00000128833","PAS39439_AATAAA_0.35",0.698309664646199,NA,0.275055427054014,1,0.599960533069096,0.724721693978802,0.863593668649861,0.905928317097975,0.042334648448114,"chr15",52192324,52192325,"-",0.884760992873918,0,"ALE","distal pA"
"NAA50","ENSG00000121579","PAS11637_AATAAA_0.2",0.0814199404230853,NA,0.755517797282664,1,0.384734866727874,0.539874137127147,0.772324787201171,0.794570911918571,0.0222461247174002,"chr3",113718993,113718994,"-",0.783447849559871,0,"ALE","distal pA"
"NAAA","ENSG00000138744","PAS13932_AATAAA_0.25",0.695885042836422,NA,0.279143839845403,1,0.597262924182784,0.722684091225285,0.855178650624278,0.804396275994388,-0.05078237462989,"chr4",75913662,75913663,"-",0.829787463309333,0,"ALE","distal pA"
"NFKBIE","ENSG00000146232","PAS19132_AATAAA_0.2",0.535666995696748,NA,0.649598727083912,1,0.420256181612857,0.5706621934507,0.169345371895575,0.136883954342732,-0.0324614175528434,"chr6",44258170,44258171,"-",0.153114663119154,0,"ALE","distal pA"
"NIN","ENSG00000100503","PAS37569_AATAAA_0.15",0.092867832189593,NA,0.658761586993933,1,0.416997490346454,0.56780282029922,0.650601295946485,0.690909045093235,0.04030774914675,"chr14",50719819,50719820,"-",0.67075517051986,0,"ALE","distal pA"
"NKIRAS1","ENSG00000197885","PAS10956_AATAAA_0.3",0.686282563832124,NA,0.740849714380374,1,0.389388820206745,0.544357346926926,0.121789818389049,0.18108257590019,0.0592927575111402,"chr3",23889954,23889955,"-",0.151436197144619,0,"ALE","distal pA"
"NLRP1","ENSG00000091592","PAS43756_AATAAA_0.3",1,NA,0.000439603871086547,1,0.98327219347034,0.989864860671041,0.736273573049982,0.734670000594435,-0.00160357245554765,"chr17",5499427,5499428,"-",0.735471786822208,0,"ALE","distal pA"
"NOL6","ENSG00000165271","PAS25963_AATAAA_0.15",0.973699686838402,NA,0.00519653062974612,1,0.942532699069844,0.962866129351802,0.897097743284171,0.89434416016096,-0.00275358312321128,"chr9",33461453,33461454,"-",0.895720951722566,0,"ALE","distal pA"
"NOL8","ENSG00000198000","PAS26198_AATAAA_0.15",0.365365445534544,NA,1.30569894428027,1,0.253174863914555,0.403820303733126,0.52605951827113,0.592279055638314,0.0662195373671831,"chr9",92297484,92297485,"-",0.559169286954722,0,"ALE","distal pA"
"NOP14","ENSG00000087269","PAS13561_APA_0.2",0.676716536973238,NA,0.314166950746198,1,0.575134363652752,0.705495096671583,0.745253621922199,0.785644383152934,0.0403907612307348,"chr4",2938113,2938114,"-",0.765449002537567,0,"ALE","distal pA"
"OBSL1","ENSG00000124006","PAS8891_AATAAA_0.2",0.107168452379679,NA,0.549094339958856,1,0.45868798260104,0.606656616369536,0.0716399981746729,0.10031360122321,0.0286736030485371,"chr2",219555149,219555150,"-",0.0859767996989414,0,"ALE","distal pA"
"PWWP2A","ENSG00000170234","PAS17030_AATAAA_0.45",0.972573868091886,NA,0.0054754162081565,1,0.941013524027977,0.961713165753503,0.220482229623817,0.211566712687882,-0.00891551693593512,"chr5",160075881,160075882,"-",0.21602447115585,0,"ALE","distal pA"
"RAD54B","ENSG00000197275","PAS24205_AATAAA_0.35",0.720354948650026,NA,0.32986725657247,1,0.565737262666748,0.697808293504849,0.814229046402999,0.85714167243826,0.0429126260352617,"chr8",94371960,94371961,"-",0.83568535942063,0,"ALE","distal pA"
"RBM26","ENSG00000139746","PAS36183_AATAAA_0.35",0.00250331432005376,0.808548850358623,2.51116759940851,1,0.113042149792596,0.226415316129241,0.164495105104895,0.209349278606414,0.0448541735015186,"chr13",79311827,79311828,"-",0.186922191855654,0,"ALE","distal pA"
"RDH13","ENSG00000160439","PAS48581_AATAAA_0.4",0.441009695831841,NA,0.975902931194923,1,0.323212404009208,0.4794327327262,0.133634630631777,0.173984035886339,0.0403494052545616,"chr19",55039109,55039110,"-",0.153809333259058,0,"ALE","distal pA"
"RDX","ENSG00000137710","PAS31819_ATTAAA_0.4",0.589702026597608,NA,0.0591605791987604,1,0.807827631911983,0.87529471126466,0.373388703431766,0.38024329329912,0.0068545898673541,"chr11",110247711,110247712,"-",0.376815998365443,0,"ALE","distal pA"
"RSKR","ENSG00000167524","PAS44010_AATAAA_0.2",0.0682305395844969,NA,0.793608223786578,1,0.373011303050976,0.528665265703191,0.199186900213531,0.234972697345643,0.0357857971321118,"chr17",28601832,28601833,"-",0.217079798779587,0,"ALE","distal pA"
"SAFB2","ENSG00000130254","PAS47585_AATAAA_0.1",0.266017749784168,NA,1.88549335818198,1,0.169711103063189,0.301078256615848,0.627025800151205,0.698116765658472,0.0710909655072666,"chr19",5586999,5587000,"-",0.662571282904839,0,"ALE","distal pA"
"SDAD1","ENSG00000198301","PAS13938_APA_0.25",0.0143481643207336,0.977148440400554,1.60695222810045,1,0.204920754609388,0.344811306649006,0.241261212846219,0.283458115899149,0.04219690305293,"chr4",75970357,75970358,"-",0.262359664372684,0,"ALE","distal pA"
"SLC12A4","ENSG00000124067","PAS41740_AATAAA_0",0.800888886478393,NA,0.126716783927918,1,0.721860777812644,0.817466265801466,0.906385728960037,0.887384681654594,-0.0190010473054432,"chr16",67944327,67944328,"-",0.896885205307315,0,"ALE","distal pA"
"SLC25A23","ENSG00000125648","PAS47619_APA_0.2",0.919827434493898,NA,0.0266331591829498,1,0.870363573339634,0.918008765095312,0.241504552978986,0.255227134836476,0.0137225818574902,"chr19",6436081,6436082,"-",0.248365843907731,0,"ALE","distal pA"
"SLC35D2","ENSG00000130958","PAS26237_AATAAA_0.15",0.538050512176229,NA,0.641096788921118,1,0.423313912890967,0.573171035296527,0.0822036112327919,0.118926710438738,0.0367230992059464,"chr9",96313444,96313445,"-",0.100565160835765,0,"ALE","distal pA"
"SNW1","ENSG00000100603","PAS37931_AATAAA_0.35",0.635656354552221,NA,0.400352632476825,1,0.526907198972095,0.667141241643812,0.797260641658223,0.816940121323689,0.0196794796654665,"chr14",77717602,77717603,"-",0.807100381490956,0,"ALE","distal pA"
"SNX6","ENSG00000129515","PAS37435_AATAAA_0.2",0.965471942418586,NA,0.00737046922267837,1,0.931584516625086,0.955885371171602,0.548591525038822,0.553010185574805,0.00441866053598294,"chr14",34562403,34562404,"-",0.550800855306814,0,"ALE","distal pA"
"SOD2","ENSG00000291237","PAS19826_None_0.15",0.741227621545979,NA,0.358135176502401,1,0.549543739141521,0.683952485172857,0.540205670028531,0.592473028763235,0.0522673587347046,"chr6",159679063,159679064,"-",0.566339349395883,0,"ALE","distal pA"
"SOGA1","ENSG00000149639","PAS49757_AATAAA_0.2",0.628512159675455,NA,0.546093485318124,1,0.459918301821738,0.607692887476338,0.639637997609846,0.686567164179105,0.0469291665692586,"chr20",36777448,36777449,"-",0.663102580894475,0,"ALE","distal pA"
"SOS1","ENSG00000115904","PAS7575_AATAAA_0.35",0.088890381602032,NA,1.22378138823842,1,0.268619827640566,0.420930039189341,0.515605930891271,0.587406846616623,0.0718009157253517,"chr2",38981561,38981562,"-",0.551506388753947,0,"ALE","distal pA"
"SSH1","ENSG00000084112","PAS34841_AATAAA_0.3",0.878742683204761,NA,0.0532582892095661,1,0.817487603428331,0.882981210368634,0.770498036358136,0.755108774126349,-0.0153892622317877,"chr12",108782699,108782700,"-",0.762803405242242,0,"ALE","distal pA"
"TGOLN2","ENSG00000152291","PAS7972_AATAAA_0.4",0.16340583177169,NA,3.98742672021945,1,0.0458410230809725,0.115607266729401,0.874176991342555,0.923064374453321,0.048887383110766,"chr2",85318028,85318029,"-",0.898620682897938,0,"ALE","distal pA"
"TLE1","ENSG00000196781","PAS26120_APA_0.1",0.845252824307973,NA,0.0809397375459184,1,0.776027924127342,0.855291003657313,0.766765838296224,0.74168914137901,-0.0250766969172137,"chr9",81583684,81583685,"-",0.754227489837617,0,"ALE","distal pA"
