"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"NDUFAF5","ENSG00000101247","PAS48824_AATAAA_0.2",0.00276847769885956,0,11.5853170595281,1,0.000664745993305528,0.00387493390991484,0.202813264386435,0.464899428687464,0.26208616430103,"chr20",13820769,13820770,"+",0.33385634653695,2,"TUTR","distal pA","siPCF11"
"NDUFV3","ENSG00000160194","PAS50289_ATTAAA_0.25",0.0107028569994507,0.0321299180013716,7.3830439934195,1,0.00658416371174763,0.0258548867705212,0.354758998137227,0.243798410194388,-0.110960587942839,"chr21",42911899,42911900,"+",0.299278704165808,2,"TUTR","distal pA","siPCF11"
"NEDD4L","ENSG00000049759","PAS45434_APA_0.15",1.45854757356029e-27,2.77088406770641e-27,122.03215076826,1,2.27127306422299e-28,3.9980462658496e-26,0.465293928450022,0.809181369760648,0.343887441310626,"chr18",58398194,58398195,"+",0.637237649105335,2,"TUTR","distal pA","siPCF11"
"NF2","ENSG00000186575","PAS50865_AATAAA_0.25",2.07595513104151e-05,0,22.1069288943836,1,2.57877268043794e-06,3.19371078115776e-05,0.765800271959532,0.901848026216342,0.136047754256809,"chr22",29698593,29698594,"+",0.833824149087937,2,"TUTR","distal pA","siPCF11"
"NFATC2IP","ENSG00000176953","PAS40433_APA_0.2",2.8967690547056e-05,0.00163635246632838,11.5688662506209,1,0.000670652973840028,0.0039055847201747,0.590326468362408,0.742933734448586,0.152607266086177,"chr16",28966607,28966608,"+",0.666630101405497,2,"TUTR","distal pA","siPCF11"
"NFIC","ENSG00000141905","PAS46096_ATTAAA_0",0.00437045367122507,0.000578129257607674,13.5127811182683,1,0.000236944126560021,0.00162500590069891,0.342224334503434,0.473701087941833,0.131476753438399,"chr19",3469216,3469217,"+",0.407962711222633,2,"TUTR","distal pA","siPCF11"
"NIP7","ENSG00000132603","PAS40785_AATAAA_0.3",0.0148737432133923,0,7.97150728021779,1,0.00475193540967956,0.0199602453956696,0.591020692081417,0.73062734840665,0.139606656325233,"chr16",69343103,69343104,"+",0.660824020244033,2,"TUTR","distal pA","siPCF11"
"NIPSNAP3A","ENSG00000136783","PAS25304_AATAAA_0.05",2.03364730155617e-21,0,98.4227429975317,1,3.37955513345437e-23,3.32961842327347e-21,0.572629385280705,0.935165879741662,0.362536494460957,"chr9",104760117,104760118,"+",0.753897632511183,2,"TUTR","distal pA","siPCF11"
"NOLC1","ENSG00000166197","PAS27736_AATAAA_0.15",3.82130758031867e-33,3.00477615552028e-35,155.255163012822,1,1.23149633461602e-35,3.78098014176759e-33,0.663186970782805,0.902267714268884,0.239080743486079,"chr10",102163869,102163870,"+",0.782727342525845,2,"TUTR","distal pA","siPCF11"
"NOM1","ENSG00000146909","PAS21180_AATAAA_0.35",2.05790390684978e-06,0,27.028385091663,1,2.00489599566426e-07,3.13238306920231e-06,0.445533439612434,0.758970289334382,0.313436849721948,"chr7",156973173,156973174,"+",0.602251864473408,2,"TUTR","distal pA","siPCF11"
"NOPCHAP1","ENSG00000151131","PAS33185_AATAAA_0.1",0.0328530692908528,0,6.26436215877038,1,0.0123190511600753,0.0429100488994814,0.118707333949337,0.226653891376913,0.107946557427577,"chr12",105017623,105017624,"+",0.172680612663125,2,"TUTR","distal pA","siPCF11"
"NUTF2","ENSG00000102898","PAS40738_AATAAA_0.15",4.3474874520843e-79,0,368.688304420666,1,3.61237013052289e-82,7.9484184105272e-79,0.124426257551759,0.639419717773468,0.514993460221709,"chr16",67872563,67872564,"+",0.381922987662613,2,"TUTR","distal pA","siPCF11"
"OGT","ENSG00000147162","PAS52089_AATAAA_0.25",1.05446991731865e-08,2.43106617991583e-10,41.828579750585,1,9.96363434352708e-11,3.04490510655658e-09,0.741711509304481,0.955835618914818,0.214124109610337,"chrX",71575889,71575890,"+",0.848773564109649,2,"TUTR","distal pA","siPCF11"
"PA2G4","ENSG00000170515","PAS32721_AATAAA_0.2",6.26252029983892e-05,0.000158883198479683,15.9476756695949,1,6.51176881180755e-05,0.000542729620287142,0.642982500862235,0.794707698941939,0.151725198079704,"chr12",56113904,56113905,"+",0.718845099902087,2,"TUTR","distal pA","siPCF11"
"PACS2","ENSG00000179364","PAS37265_AATAAA_0.1",0.000803175566261371,0,14.2428684048693,1,0.000160668481576589,0.00117190347722328,0.244179920393429,0.533655989974369,0.28947606958094,"chr14",105398146,105398147,"+",0.388917955183899,2,"TUTR","distal pA","siPCF11"
"PAGR1","ENSG00000280789","PAS40447_None_0.1",0.0321301049503464,0,6.31772634753543,1,0.011953680508116,0.0419490935853662,0.112621669392973,0.216308645583458,0.103686976190485,"chr16",29822488,29822489,"+",0.164465157488216,2,"TUTR","distal pA","siPCF11"
"PAIP2","ENSG00000120727","PAS15486_AATAAA_0.2",0.000902862652381959,0,13.9860351481002,1,0.000184173478321372,0.00131786355598848,0.712543080049509,0.835967339282886,0.123424259233377,"chr5",139369715,139369716,"+",0.774255209666198,2,"TUTR","distal pA","siPCF11"
"PAK2","ENSG00000180370","PAS10724_AATAAA_0.4",0.0398195317719483,0,5.85579848852467,1,0.0155258124503421,0.0518115933359058,0.360725601241535,0.546956176970662,0.186230575729127,"chr3",196832480,196832481,"+",0.453840889106099,2,"TUTR","distal pA","siPCF11"
"PAPOLG","ENSG00000115421","PAS5686_AATAAA_0.25",0.0494714055183634,0,5.39331687077811,1,0.0202140121841755,0.063706227943539,0.285391825442287,0.432443621036969,0.147051795594682,"chr2",60802084,60802085,"+",0.358917723239628,2,"TUTR","distal pA","siPCF11"
"PARVA","ENSG00000197702","PAS29510_ATTAAA_0.05",1.99283386740832e-09,0.000141962767973636,19.2219799053855,1,1.16365825181547e-05,0.000120455220908238,0.20398514448019,0.355488171222889,0.151503026742699,"chr11",12535327,12535328,"+",0.279736657851539,3,"TUTR","distal pA","siPCF11"
"PCF11","ENSG00000165494","PAS30347_AATAAA_0.2",1.34886244800712e-05,0,23.0307434422009,1,1.5943139445703e-06,2.05548170861495e-05,0.496187342384794,0.788626373686291,0.292439031301497,"chr11",83185790,83185791,"+",0.642406858035543,2,"TUTR","distal pA","siPCF11"
"PCM1","ENSG00000078674","PAS22607_AATAAA_0.25",4.94352821528066e-07,1.43955168798233e-07,29.3959935408752,1,5.89994906603478e-08,1.06700174753139e-06,0.386104879472656,0.779747466444102,0.393642586971446,"chr8",18029945,18029946,"+",0.582926172958379,2,"TUTR","distal pA","siPCF11"
"PCNX1","ENSG00000100731","PAS36898_AATAAA_0.05",0.000310852485192266,0.000231012063916818,18.2934323978661,1,1.89358870838339e-05,0.000184631891640159,0.422092707106067,0.661524943732326,0.239432236626259,"chr14",71115380,71115381,"+",0.541808825419196,2,"TUTR","distal pA","siPCF11"
"PDCD11","ENSG00000148843","PAS27778_ATTAAA_0.25",4.03881759976335e-07,0,30.5193356309937,1,3.30555491131442e-08,6.31547553388899e-07,0.783968404344096,0.905389503848851,0.121421099504755,"chr10",103446292,103446293,"+",0.844678954096474,2,"TUTR","distal pA","siPCF11"
"PDCD6IP","ENSG00000170248","PAS9393_AATAAA_0.25",6.98223253241434e-09,2.48867696499689e-10,41.7827854883981,1,1.01997500040275e-10,3.10986373102013e-09,0.12312109463796,0.273903982344796,0.150782887706837,"chr3",33869701,33869702,"+",0.198512538491378,2,"TUTR","distal pA","siPCF11"
"PDE4DIP","ENSG00000178104","PAS1486_ATTAAA_0.15",5.48506807548927e-06,0.000869790893514206,12.7475250159612,1,0.000356480563544564,0.00229797675777116,0.05721263106692,0.259204500838003,0.201991869771083,"chr1",148985690,148985691,"+",0.158208565952461,3,"TUTR","distal pA","siPCF11"
"PDXK","ENSG00000160209","PAS50303_AATAAA_0.15",7.30835191231285e-66,1.3027532681294e-69,314.99850357743,1,1.77976194295755e-70,2.61071301899174e-67,0.532892488734862,0.848657498626717,0.315765009891855,"chr21",43762295,43762296,"+",0.690774993680789,2,"TUTR","distal pA","siPCF11"
"PEX13","ENSG00000162928","PAS5694_AATAAA_0.35",0.00297568957094835,0.0142509764304859,8.85657210594354,1,0.00292035485016085,0.0133776976862677,0.412379549784966,0.645005464488627,0.232625914703661,"chr2",61051721,61051722,"+",0.528692507136796,2,"TUTR","distal pA","siPCF11"
"PHAF1","ENSG00000125149","PAS40712_AATAAA_0.2",1.02455709733445e-05,0,23.6215217154427,1,1.17268583429819e-06,1.5669836421466e-05,0.678300751331121,0.908479472901222,0.230178721570101,"chr16",67148495,67148496,"+",0.793390112116171,2,"TUTR","distal pA","siPCF11"
"PIBF1","ENSG00000083535","PAS35602_AATAAA_0.35",0.0440262199994764,0,5.64416582701062,1,0.0175135461776064,0.056879172604369,0.537373466489448,0.753825505170025,0.216452038680577,"chr13",73016456,73016457,"+",0.645599485829737,2,"TUTR","distal pA","siPCF11"
"PIK3C3","ENSG00000078142","PAS45342_AATAAA_0.35",0.00468174818929366,0,10.4649140003153,1,0.00121663211150942,0.00650545854035943,0.0509389343480582,0.244213956080679,0.193275021732621,"chr18",42087826,42087827,"+",0.147576445214369,2,"TUTR","distal pA","siPCF11"
"PLEKHB2","ENSG00000115762","PAS6303_ATTAAA_0.3",5.67001048716307e-07,1.95470458672014e-08,33.2723702229596,1,8.01128406647038e-09,1.74242128905341e-07,0.735394276446213,0.890950217053969,0.155555940607755,"chr2",131149838,131149839,"+",0.813172246750091,2,"TUTR","distal pA","siPCF11"
"PNN","ENSG00000100941","PAS36537_AATAAA_0.25",0.0010887143013086,0.000963656963305252,14.6180093270959,1,0.000131650407741398,0.000987527660796551,0.353660399460416,0.534750693250774,0.181090293790358,"chr14",39182938,39182939,"+",0.444205546355595,2,"TUTR","distal pA","siPCF11"
"POLK","ENSG00000122008","PAS14993_AATAAA_0.45",0.0034068895407013,0.00610288908675882,11.1645568965746,1,0.00083374879990134,0.00470190160456963,0.188333997947869,0.353831605269873,0.165497607322003,"chr5",75602572,75602573,"+",0.271082801608871,2,"TUTR","distal pA","siPCF11"
"POLR1G","ENSG00000117877","PAS46976_AATAAA_0.1",0.0156189317216579,0,7.86550362245089,1,0.00503867905353859,0.0208987247454654,0.789530568959094,0.917976460835953,0.128445891876859,"chr19",45410730,45410731,"+",0.853753514897523,2,"TUTR","distal pA","siPCF11"
"POLR2F","ENSG00000100142","PAS50987_AATAAA_0.1",5.62066440343989e-40,7.12793782860468e-43,190.168345674796,1,2.92135881508871e-43,1.8365609084191e-40,0.100471112235536,0.523468086937042,0.422996974701505,"chr22",37969310,37969311,"+",0.311969599586289,2,"TUTR","distal pA","siPCF11"
"POLR2K","ENSG00000147669","PAS23228_AATAAA_0.05",3.49103562932693e-13,0,59.5429280360695,1,1.19655354972886e-14,5.5295232384932e-13,0.580292957126757,0.873021876086141,0.292728918959384,"chr8",100154002,100154003,"+",0.726657416606449,2,"TUTR","distal pA","siPCF11"
"POP1","ENSG00000104356","PAS23214_AATAAA_0.25",4.25484832463247e-10,0,44.9473746799067,1,2.02401384782059e-11,6.63052873918796e-10,0.258616267140008,0.491657960557756,0.233041693417749,"chr8",98159833,98159834,"+",0.375137113848882,2,"TUTR","distal pA","siPCF11"
"POP4","ENSG00000105171","PAS46592_APA_0.35",4.3147365963819e-05,0,20.5252314811146,1,5.88503655184041e-06,6.52344689818615e-05,0.072050983199593,0.292554351572639,0.220503368373046,"chr19",29617232,29617233,"+",0.182302667386116,2,"TUTR","distal pA","siPCF11"
"PPAN","ENSG00000130810","PAS46231_AATAAA_0.1",2.7710376737647e-11,2.73016541038644e-11,46.1082755065036,1,1.11894814181397e-11,3.81714557318553e-10,0.0246428784059719,0.188230655343842,0.16358777693787,"chr19",10111968,10111969,"+",0.106436766874907,2,"TUTR","distal pA","siPCF11"
"PPHLN1","ENSG00000134283","PAS32482_AATAAA_0.3",5.21376940815043e-09,6.92360205358522e-10,41.9302678427193,1,9.45870852494366e-11,2.90736256001229e-09,0.589844764766113,0.409721817588301,-0.180122947177811,"chr12",42441954,42441955,"+",0.499783291177207,2,"TUTR","distal pA","siPCF11"
"PPIA","ENSG00000196262","PAS20369_AATAAA_0.2",0.000331466693921661,2.46773601961223e-05,19.4897823292558,1,1.01139243180202e-05,0.000106733836008396,0.274079554748165,0.433756597172783,0.159677042424618,"chr7",44803115,44803116,"+",0.353918075960474,2,"TUTR","distal pA","siPCF11"
"PPIF","ENSG00000108179","PAS27453_ATTAAA_0.35",3.03844812933183e-09,0,40.8532042125953,1,1.64103970425068e-10,4.83593887846371e-09,0.303989188555193,0.475473371149239,0.171484182594046,"chr10",79355330,79355331,"+",0.389731279852216,2,"TUTR","distal pA","siPCF11"
"PPIG","ENSG00000138398","PAS6504_AATAAA_0.25",6.75347029995105e-11,9.70862224614215e-13,54.0151257364869,1,1.98952136390096e-13,8.16459731243666e-12,0.0970055208928652,0.40289516270774,0.305889641814875,"chr2",169641402,169641403,"+",0.249950341800303,2,"TUTR","distal pA","siPCF11"
"PPP2R2A","ENSG00000221914","PAS22694_AATAAA_0.3",0.0154086140840717,0.00285311914354478,10.5381718566168,1,0.0011693402721674,0.00628056561153538,0.121470449261926,0.228108190971614,0.106637741709688,"chr8",26372676,26372677,"+",0.17478932011677,2,"TUTR","distal pA","siPCF11"
"PRKCA","ENSG00000154229","PAS43267_AATAAA_0.05",1.29524558970795e-06,0,28.0167652710934,1,1.2026896107176e-07,1.98473853008673e-06,0.688572700136148,0.937101268451953,0.248528568315805,"chr17",66810741,66810742,"+",0.812836984294051,2,"TUTR","distal pA","siPCF11"
"PRORP","ENSG00000100890","PAS36503_AATAAA_0.35",0.00556713140965728,0,10.1030380377883,1,0.00148025097722504,0.00769078055935652,0.671736356497426,0.802385743306663,0.130649386809237,"chr14",35274061,35274062,"+",0.737061049902045,2,"TUTR","distal pA","siPCF11"
"PRPF38A","ENSG00000134748","PAS863_AATAAA_0.35",4.76097414873599e-16,1.13189464274046e-16,70.4844754919359,1,4.63902810578919e-17,2.62851712672227e-15,0.152879026724261,0.485590296007304,0.332711269283043,"chr1",52420829,52420830,"+",0.319234661365782,2,"TUTR","distal pA","siPCF11"
"PRR3","ENSG00000204576","PAS17566_AATAAA_0.25",0.0473662359309324,0,5.48801999037801,1,0.0191472154386362,0.0609423885013138,0.844227393689659,0.954603098370384,0.110375704680724,"chr6",30563708,30563709,"+",0.899415246030022,2,"TUTR","distal pA","siPCF11"
"PRRC2B","ENSG00000288701","PAS25656_AATAAA_0.3",0.00014296480177235,1.17420933386338e-05,20.910516273434,1,4.81245329396023e-06,5.50976407806282e-05,0.55167927079908,0.67140397667517,0.119724705876091,"chr9",131500191,131500192,"+",0.611541623737125,2,"TUTR","distal pA","siPCF11"
"PRXL2A","ENSG00000122378","PAS27471_AATAAA_0.15",0.00482760227529017,0,10.4038283673925,1,0.00125754325991148,0.0067024974232343,0.180021267186664,0.407206726426628,0.227185459239964,"chr10",80437112,80437113,"+",0.293613996806646,2,"TUTR","distal pA","siPCF11"
"PSMC2","ENSG00000161057","PAS20825_AATAAA_0.2",5.81830105678678e-14,0,63.1811420680642,1,1.88544861831894e-15,9.18512644245264e-14,0.0195532269348833,0.207065383261782,0.187512156326899,"chr7",103369393,103369394,"+",0.113309305098333,2,"TUTR","distal pA","siPCF11"
"PSMD8","ENSG00000099341","PAS46773_AATAAA_0.4",0.00249297809548925,0,11.8190198726061,1,0.000586287145794533,0.00349127780729789,0.421923592232199,0.548564175874926,0.126640583642727,"chr19",38383822,38383823,"+",0.485243884053562,2,"TUTR","distal pA","siPCF11"
"PTER","ENSG00000165983","PAS26994_APA_0.35",0.0118902495598584,0.0391005428039397,7.75995221969515,1,0.00534173735993443,0.0218063131186934,0.256624618194994,0.439220915977447,0.182596297782453,"chr10",16513016,16513017,"+",0.34792276708622,2,"TUTR","distal pA","siPCF11"
"PTGFRN","ENSG00000134247","PAS1404_ATTAAA_0.3",4.99614581516771e-08,0,34.9318568726012,1,3.41448270292613e-09,7.97840719364123e-08,0.592597866710219,0.781395258836587,0.188797392126368,"chr1",116990349,116990350,"+",0.686996562773403,2,"TUTR","distal pA","siPCF11"
"PVR","ENSG00000073008","PAS46942_None_0.15",0.00211347289366773,0.00220892741735008,12.3012281195433,1,0.000452660344249243,0.00281622142543756,0.126987417052014,0.282509426834766,0.155522009782752,"chr19",44665659,44665660,"+",0.20474842194339,2,"TUTR","distal pA","siPCF11"
"PWWP3A","ENSG00000160953","PAS46032_ATTAAA_0",3.61747388366238e-07,1.87626165548659e-08,33.3520204805664,1,7.68978862957009e-09,1.68359186546574e-07,0.638673740186,0.844741511303403,0.206067771117402,"chr19",1378427,1378428,"+",0.741707625744702,2,"TUTR","distal pA","siPCF11"
"RAB10","ENSG00000084733","PAS5306_AATAAA_0.15",2.8390841772688e-06,1.42555703495803e-07,30.7591067990052,1,2.92129625049044e-08,5.65497846026024e-07,0.459750601404959,0.626450266969939,0.16669966556498,"chr2",26137409,26137410,"+",0.543100434187449,2,"TUTR","distal pA","siPCF11"
"RAB11FIP4","ENSG00000131242","PAS42586_AATAAA_0.25",0.0325734712210672,0,6.28454590407648,1,0.0121795280843209,0.0425043959210164,0.484961385048263,0.744993167676864,0.260031782628601,"chr17",31538210,31538211,"+",0.614977276362563,2,"TUTR","distal pA","siPCF11"
"RAB21","ENSG00000080371","PAS32984_AATAAA_0.3",1.79492074793391e-05,0.00538733610708067,12.3474216866289,1,0.000441595934327801,0.0027564773167828,0.106649665158389,0.206724482417759,0.10007481725937,"chr12",71789180,71789181,"+",0.156687073788074,2,"TUTR","distal pA","siPCF11"
"RAB22A","ENSG00000124209","PAS49272_AATAAA_0.25",4.80016716720992e-06,3.43621882544175e-07,27.7113751851689,1,1.40832150864075e-07,2.28692011772142e-06,0.302803147323641,0.694619980890594,0.391816833566953,"chr20",58367505,58367506,"+",0.498711564107117,2,"TUTR","distal pA","siPCF11"
"RAB7A","ENSG00000075785","PAS10116_AATAAA_0.2",3.18054730883874e-05,3.71114529829364e-06,24.4554026111291,1,7.60499550637032e-07,1.0513209494775e-05,0.431853205522978,0.569288332906834,0.137435127383856,"chr3",128814795,128814796,"+",0.500570769214906,2,"TUTR","distal pA","siPCF11"
"RAD23B","ENSG00000119318","PAS25335_ATTAAA_0.1",4.10497095688166e-07,3.65579537790644e-08,32.0554856297749,1,1.49831414221218e-08,3.09074114148205e-07,0.377383146158163,0.56505236724661,0.187669221088447,"chr9",107330891,107330892,"+",0.471217756702386,2,"TUTR","distal pA","siPCF11"
"RAD50","ENSG00000113522","PAS15372_AATAAA_0.3",7.07906618401715e-05,5.74216759814468e-05,20.9530364281213,1,4.70681207774801e-06,5.41283388941021e-05,0.106841828339316,0.305960161125967,0.199118332786652,"chr5",132646344,132646345,"+",0.206400994732642,2,"TUTR","distal pA","siPCF11"
"RALBP1","ENSG00000017797","PAS45175_ATTAAA_0.35",0.00170238586069194,0.000246587781628646,15.1167409015836,1,0.000101063085407835,0.000786695078746605,0.41312844371474,0.767626967785676,0.354498524070936,"chr18",9538106,9538107,"+",0.590377705750208,2,"TUTR","distal pA","siPCF11"
"RALGAPB","ENSG00000170471","PAS49068_APA_0.1",0.0203411455784988,0.00591927159956369,9.1955880177004,1,0.00242599145532596,0.0114549138745398,0.407561564303737,0.650425439679114,0.242863875375377,"chr20",38578692,38578693,"+",0.528993501991425,2,"TUTR","distal pA","siPCF11"
"RALGPS2","ENSG00000116191","PAS1896_AATAAA_0.25",9.31397871770091e-20,0,90.6416815492521,1,1.72194454897254e-21,1.54647019969629e-19,0.31846961030851,0.762943859293207,0.444474248984696,"chr1",178921838,178921839,"+",0.540706734800858,2,"TUTR","distal pA","siPCF11"
"RANBP2","ENSG00000153201","PAS6136_AATAAA_0.25",6.33135084926664e-09,2.86934191391928e-10,42.8600426963058,1,5.87994557141955e-11,1.86603464985291e-09,0.0990428223327864,0.252064956091924,0.153022133759138,"chr2",108785807,108785808,"+",0.175553889212355,2,"TUTR","distal pA","siPCF11"
"RAP1A","ENSG00000116473","PAS1336_AATAAA_0.25",2.74725804358676e-12,0,55.3583978449024,1,1.00439845382482e-13,4.23644357424771e-12,0.0879357630754469,0.381405105708719,0.293469342633273,"chr1",111716687,111716688,"+",0.234670434392083,2,"TUTR","distal pA","siPCF11"
"RAP1GDS1","ENSG00000138698","PAS13076_AATAAA_0.25",0.00119599751652665,0,13.3666152212249,1,0.000256143215525462,0.00173060528729127,0.474922577737457,0.710588070236029,0.235665492498572,"chr4",98443856,98443857,"+",0.592755323986743,2,"TUTR","distal pA","siPCF11"
"RARA","ENSG00000131759","PAS42775_AATAAA_0.2",1.2990061937259e-08,0,37.7698501962855,1,7.96025814601455e-10,2.0646626334712e-08,0.570321555135983,0.831937553566708,0.261615998430726,"chr17",40357641,40357642,"+",0.701129554351346,2,"TUTR","distal pA","siPCF11"
"RASAL2","ENSG00000075391","PAS1887_AATAAA_0.3",0.0309462878722067,0.0059081038429388,9.19904485754955,1,0.00242141439179856,0.0114373927729963,0.734028516787482,0.545514108048002,-0.18851440873948,"chr1",178478848,178478849,"+",0.639771312417742,2,"TUTR","distal pA","siPCF11"
"RBM17","ENSG00000134453","PAS26881_AATAAA_0.15",2.82919520577179e-25,0,116.835008496615,1,3.11970143794887e-27,4.87182707354604e-25,0.193750213396579,0.484537587655491,0.290787374258912,"chr10",6116830,6116831,"+",0.339143900526035,2,"TUTR","distal pA","siPCF11"
"RBM27","ENSG00000091009","PAS15607_APA_0.35",2.52830466938341e-10,1.17504928356714e-11,49.1198201956277,1,2.40794789829452e-12,8.78169286002329e-11,0.657991418510242,0.907639141521101,0.24964772301086,"chr5",146289218,146289219,"+",0.782815280015671,3,"TUTR","distal pA","siPCF11"
"RBM7","ENSG00000076053","PAS30544_AATAAA_0.15",0.00291282115337646,0,11.4773986741579,1,0.000704476650287405,0.00406346489682766,0.604938114571542,0.785389234221623,0.18045111965008,"chr11",114410409,114410410,"+",0.695163674396582,2,"TUTR","distal pA","siPCF11"
"REEP3","ENSG00000165476","PAS27270_AATAAA_0.1",0.00551030039449723,0.0414264178777144,5.69859867408013,1,0.0169784633304384,0.0555926768076508,0.768989081641502,0.889342474514145,0.120353392872643,"chr10",63624574,63624575,"+",0.829165778077823,2,"TUTR","distal pA","siPCF11"
"RHOU","ENSG00000116574","PAS2390_AATAAA_0.25",0.00134316098097315,0,13.1166496207211,1,0.000292682980689828,0.00194073365699001,0.628194982531962,0.902488867757032,0.27429388522507,"chr1",228746661,228746662,"+",0.765341925144497,2,"TUTR","distal pA","siPCF11"
"RHPN1","ENSG00000158106","PAS23536_AATAAA_0.3",0.0276730044074584,0,6.64166982335783,1,0.00996205164896792,0.0362012127359412,0.725903452193791,0.958137733241428,0.232234281047638,"chr8",143384217,143384218,"+",0.84202059271761,2,"TUTR","distal pA","siPCF11"
"RIC8B","ENSG00000111785","PAS33204_AATAAA_0.3",0.000774956610229264,0,14.3258930990511,1,0.000153735679843995,0.00113139147789635,0.192338576625658,0.516987616154233,0.324649039528575,"chr12",106889313,106889314,"+",0.354663096389945,2,"TUTR","distal pA","siPCF11"
"RIPK2","ENSG00000104312","PAS23104_AATAAA_0.1",0.000173682834578641,0,17.5664162080157,1,2.77445159515943e-05,0.000259775247938261,0.106864471151052,0.319731789687149,0.212867318536097,"chr8",89791056,89791057,"+",0.213298130419101,2,"TUTR","distal pA","siPCF11"
"RLIG1","ENSG00000133641","PAS33044_AATAAA_0.2",0.000797201255987582,0,14.2588755060249,1,0.000159307770722883,0.00116455215342401,0.388760228077114,0.609322144394699,0.220561916317585,"chr12",88050158,88050159,"+",0.499041186235906,2,"TUTR","distal pA","siPCF11"
"RMND5A","ENSG00000153561","PAS5950_ATTAAA_0.35",2.29678877287383e-07,1.55350905602323e-07,31.3792842606381,1,2.122333033883e-08,4.21338958095088e-07,0.245879739545252,0.398350874115154,0.152471134569902,"chr2",86778032,86778033,"+",0.322115306830203,2,"TUTR","distal pA","siPCF11"
"RNF114","ENSG00000124226","PAS49209_AATAAA_0.25",1.30313877442658e-16,0,75.7655646394833,1,3.19423297429033e-18,2.06716979051867e-16,0.747085783938257,0.938004544842746,0.190918760904488,"chr20",49953882,49953883,"+",0.842545164390502,2,"TUTR","distal pA","siPCF11"
"RNF138","ENSG00000134758","PAS45297_ATTAAA_0.3",0.000504739759807696,0,15.2610065633917,1,9.36295399892548e-05,0.000734024457801747,0.253278974240441,0.465478986271656,0.212200012031215,"chr18",32131559,32131560,"+",0.359378980256048,2,"TUTR","distal pA","siPCF11"
"RNF40","ENSG00000103549","PAS40497_AATAAA_0.3",0.00533412928933041,0,10.1977655320861,1,0.00140610927880355,0.00737230131007325,0.192064388725961,0.362990765879191,0.170926377153231,"chr16",30776299,30776300,"+",0.277527577302576,2,"TUTR","distal pA","siPCF11"
"RPS19","ENSG00000105372","PAS46868_AATAAA_0.2",1.68246185551557e-09,0,42.1090017810384,1,8.6324902017521e-11,2.68788055763045e-09,0.295179287291152,0.567274286981668,0.272094999690516,"chr19",41872923,41872924,"+",0.43122678713641,2,"TUTR","distal pA","siPCF11"
"RRP15","ENSG00000067533","PAS2246_AATAAA_0.2",1.66318011811805e-08,3.00228894397006e-10,41.4159753199556,1,1.23047696021041e-10,3.69199018834043e-09,0.144617792758235,0.413636040594146,0.269018247835911,"chr1",218337978,218337979,"+",0.27912691667619,2,"TUTR","distal pA","siPCF11"
"RSRC1","ENSG00000174891","PAS10381_AATAAA_0.2",0.0170148754392595,0,7.68545328806124,1,0.00556676959219644,0.0226409402822481,0.542865767000701,0.798033299271416,0.255167532270715,"chr3",158545727,158545728,"+",0.670449533136058,2,"TUTR","distal pA","siPCF11"
"RTCA","ENSG00000137996","PAS1218_AATAAA_0.2",0.00676206096026374,0,9.6719611958888,1,0.00187101479000235,0.00933527485170484,0.451639442793655,0.644801466636561,0.193162023842906,"chr1",100292766,100292767,"+",0.548220454715108,2,"TUTR","distal pA","siPCF11"
"RTN3","ENSG00000133318","PAS29948_AATAAA_0.35",7.40164182372065e-12,0,53.3341876666618,1,2.81366940951574e-13,1.14295580136698e-11,0.34758665402828,0.598211586438298,0.250624932410018,"chr11",63759884,63759885,"+",0.472899120233289,2,"TUTR","distal pA","siPCF11"
"RUNDC1","ENSG00000198863","PAS42841_APA_0.2",0.000168196682339775,2.40865236924428e-05,19.5360744715051,1,9.87177217390726e-06,0.000104467302374463,0.061423934687655,0.294625058865929,0.233201124178274,"chr17",42995140,42995141,"+",0.178024496776792,2,"TUTR","distal pA","siPCF11"
"RXYLT1","ENSG00000118600","PAS32828_AATAAA_0.4",0.0362763848957262,0,6.05710756442772,1,0.0138504352800882,0.0472733832905183,0.386007516577472,0.521961558674277,0.135954042096805,"chr12",63809554,63809555,"+",0.453984537625874,2,"TUTR","distal pA","siPCF11"
"S100PBP","ENSG00000116497","PAS574_AATAAA_0.2",0.00568934814535966,0.00164491880501511,11.5591577261621,1,0.000674163855898381,0.00391911546700591,0.460554340006007,0.608491980289492,0.147937640283485,"chr1",32858873,32858874,"+",0.53452316014775,2,"TUTR","distal pA","siPCF11"
"SAP30BP","ENSG00000161526","PAS43393_AATAAA_0.3",1.75284948690014e-05,0.000608307591472871,13.417312668118,1,0.000249312604481922,0.00169748581968558,0.155951605481572,0.329125346106444,0.173173740624872,"chr17",75708008,75708009,"+",0.242538475794008,3,"TUTR","distal pA","siPCF11"
"SAP30L","ENSG00000164576","PAS15697_AATAAA_0.05",1.58974477374832e-15,0,70.5483732925131,1,4.49117759097987e-17,2.55571235155674e-15,0.624284243164758,0.924095571417663,0.299811328252905,"chr5",154461051,154461052,"+",0.77418990729121,2,"TUTR","distal pA","siPCF11"
