"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ERBIN","ENSG00000112851","PAS14885_None_0.25",0.192501881488068,NA,4.86619898327626,1,0.0273877613843927,0.1640954802683,0.426131665987038,0.474466216145181,0.0483345501581434,"chr5",66080508,66080509,"+",0.45029894106611,0,"TUTR","distal pA"
"ERC1","ENSG00000082805","PAS32045_APA_0",0.955129217704055,NA,0.0213231162633747,1,0.883902151154696,0.971657384400107,0.908388945935254,0.905892268757381,-0.0024966771778735,"chr12",1495929,1495930,"+",0.907140607346318,0,"TUTR","distal pA"
"ERLIN2","ENSG00000147475","PAS22784_AATAAA_0.3",0.792340659056981,NA,1.99591028837858,1,0.157724276258192,0.454356316440419,0.569385674325028,0.616334047679791,0.0469483733547631,"chr8",37757784,37757785,"+",0.592859861002409,0,"TUTR","distal pA"
"ERVK3-1","ENSG00000142396","PAS47388_APA_0.15",1,NA,5.63823923585005e-05,1,0.99400888397722,1,0.561996175961822,0.562273687799795,0.000277511837972422,"chr19",58315651,58315652,"+",0.562134931880809,0,"TUTR","distal pA"
"ETFDH","ENSG00000171503","PAS13361_ATTAAA_0.4",0.743062181154328,NA,0.0335411107048458,1,0.854686347882402,0.962844002642349,0.118180659337618,0.109710941645275,-0.00846971769234262,"chr4",158710751,158710752,"+",0.113945800491447,0,"TUTR","distal pA"
"ETNK1","ENSG00000139163","PAS32323_AATAAA_0.35",0.058443349763584,NA,2.44739375622521,1,0.117720180528367,0.38752351385497,0.739320565921749,0.702802663295047,-0.0365179026267024,"chr12",22690663,22690664,"+",0.721061614608398,0,"TUTR","distal pA"
"ETS2","ENSG00000157557","PAS50249_AATAAA_0.25",0.0439502132224505,1,1.08886412089487,1,0.296723020023553,0.629493902254838,0.218837698159313,0.239374505798426,0.0205368076391133,"chr21",38824951,38824952,"+",0.229106101978869,0,"TUTR","distal pA"
"EXD2","ENSG00000081177","PAS36851_AATAAA_0.35",0.353575788282274,NA,0.636059352431175,1,0.425141375509672,0.738048904635114,0.493703323729465,0.436560405379055,-0.0571429183504098,"chr14",69242355,69242356,"+",0.46513186455426,0,"TUTR","distal pA"
"EXOSC2","ENSG00000130713","PAS25637_APA_0.05",0.31477333647167,NA,0.676433343363897,1,0.410817601698239,0.727187994988244,0.579776707955318,0.545750957711988,-0.03402575024333,"chr9",130704572,130704573,"+",0.562763832833653,0,"TUTR","distal pA"
"EXT2","ENSG00000151348","PAS29782_ATTAAA_0.3",0.84998584406618,NA,1.14324385357031,1,0.284967926974485,0.618067409941787,0.22432487024981,0.24552191955799,0.02119704930818,"chr11",44245423,44245424,"+",0.2349233949039,0,"TUTR","distal pA"
"F2R","ENSG00000181104","PAS14999_AATAAA_0.35",0.179960614824333,NA,3.9265278002149,1,0.0475299842201671,0.228678503994436,0.872898321730685,0.929073648674598,0.0561753269439125,"chr5",76735768,76735769,"+",0.900985985202642,0,"TUTR","distal pA"
"FAHD1","ENSG00000180185","PAS40090_AATAAA_0.35",0.0457561376356128,0.357754370902539,3.79075673147236,1,0.0515363439365442,0.238803809250304,0.464078738328873,0.397099582021401,-0.0669791563074714,"chr16",1828907,1828908,"+",0.430589160175137,0,"TUTR","distal pA"
"FAHD2A","ENSG00000115042","PAS5988_AATAAA_0.05",0.882033174539122,NA,0.102361665177398,1,0.749013741701446,0.919977501366173,0.269096079548701,0.228898558286448,-0.0401975212622527,"chr2",95416614,95416615,"+",0.248997318917575,0,"TUTR","distal pA"
"FAM110A","ENSG00000125898","PAS48688_AATAAA_0.2",0.718705194317941,NA,0.987058461611923,1,0.320462376440794,0.653135590507745,0.752797542975159,0.710209828506154,-0.0425877144690053,"chr20",846274,846275,"+",0.731503685740656,0,"TUTR","distal pA"
"FAM110B","ENSG00000169122","PAS22928_AATAAA_0.15",0.975514823998518,NA,0.00756963640606045,1,0.93066860492581,0.987259334243933,0.330181550597551,0.34140943232429,0.0112278817267394,"chr8",58148782,58148783,"+",0.33579549146092,0,"TUTR","distal pA"
"FAM117B","ENSG00000138439","PAS6836_AATAAA_0.15",0.887795855053001,NA,0.0947881360456222,1,0.75817606489491,0.924150369429593,0.66010539031231,0.63245852891501,-0.0276468613972995,"chr2",202769755,202769756,"+",0.64628195961366,0,"TUTR","distal pA"
"FAM118A","ENSG00000100376","PAS51148_AATAAA_0.15",0.598991225844888,NA,0.0532003036905735,1,0.817585236212303,0.948388340169328,0.384893179510783,0.407138338255738,0.0222451587449551,"chr22",45341952,45341953,"+",0.39601575888326,0,"TUTR","distal pA"
"FAM118B","ENSG00000197798","PAS30696_APA_0.25",0.951536470758896,NA,0.0238809970323928,1,0.877188093157877,0.969117760368963,0.108598841212107,0.110678419520562,0.00207957830845473,"chr11",126262985,126262986,"+",0.109638630366334,0,"TUTR","distal pA"
"FAM120A","ENSG00000048828","PAS25169_AATAAA_0.2",0.320307072937805,NA,1.89343477498915,1,0.168815021264256,0.468905192211887,0.638788888615843,0.61587117754324,-0.0229177110726023,"chr9",93566108,93566109,"+",0.627330033079541,0,"TUTR","distal pA"
"FAM199X","ENSG00000123575","PAS52242_AATAAA_0.25",0.511594561313798,NA,1.23218675620228,1,0.266982187208534,0.597732566660749,0.239694315131511,0.28910641025074,0.049412095119229,"chrX",104195893,104195894,"+",0.264400362691126,0,"TUTR","distal pA"
"FAM210B","ENSG00000124098","PAS49249_AATAAA_0.3",0.949849747385439,NA,0.00418539269958274,1,0.948417153590637,0.991728317154476,0.469795773939946,0.471403102505463,0.00160732856551726,"chr20",56368659,56368660,"+",0.470599438222704,0,"TUTR","distal pA"
"FAM241A","ENSG00000174749","PAS13152_AATAAA_0.4",0.737472739863754,NA,1.05390231092588,1,0.304610058356435,0.636747192455205,0.287707128497388,0.340293537959463,0.052586409462075,"chr4",112189023,112189024,"+",0.314000333228426,0,"TUTR","distal pA"
"FAM47E-STBD1","ENSG00000272414","PAS12952_AATAAA_0.25",0.56322342443577,NA,1.00428654446341,1,0.316275507881831,0.649317966751693,0.555651156387179,0.619230334812738,0.0635791784255587,"chr4",76311128,76311129,"+",0.587440745599958,0,"TUTR","distal pA"
"FAM81A","ENSG00000157470","PAS38620_AATAAA_0.35",0.659387444354808,NA,1.64529964281246,1,0.199599884098695,0.512771633882747,0.796698283386581,0.737580700746007,-0.0591175826405743,"chr15",59523547,59523548,"+",0.767139492066294,0,"TUTR","distal pA"
"FAN1","ENSG00000198690","PAS38244_AATAAA_0.35",0.0522232875617954,NA,3.31503363331831,1,0.0686489160575986,0.28448822897067,0.646641008892346,0.697463239876511,0.0508222309841648,"chr15",30943104,30943105,"+",0.672052124384429,0,"TUTR","distal pA"
"FANCM","ENSG00000187790","PAS36563_APA_0.2",0.879404973201736,NA,0.106729110721176,1,0.743899175444236,0.918226607896916,0.512612752923032,0.478766389977843,-0.0338463629451884,"chr14",45200368,45200369,"+",0.495689571450438,0,"TUTR","distal pA"
"FAR1","ENSG00000197601","PAS29529_ATTAAA_0.15",0.944917800361442,NA,0.0990531563365948,1,0.752968855613848,0.921828205488081,0.117099132889812,0.112495025263079,-0.0046041076267328,"chr11",13732343,13732344,"+",0.114797079076446,0,"TUTR","distal pA"
"FASTKD2","ENSG00000118246","PAS6876_ATTAAA_0.35",0.53125779552648,NA,0.187535652523366,1,0.664975635981384,0.881458207731535,0.356581726731902,0.346749758950922,-0.00983196778097944,"chr2",206792503,206792504,"+",0.351665742841412,0,"TUTR","distal pA"
"FBLIM1","ENSG00000162458","PAS260_AATAAA_0.1",0.798958785636944,NA,0.25594768600422,1,0.612917918358971,0.854237057741001,0.754877788139605,0.781836645889787,0.0269588577501822,"chr1",15786588,15786589,"+",0.768357217014696,0,"TUTR","distal pA"
"FBXL19","ENSG00000099364","PAS40502_APA_0.1",0.973760625831633,NA,0.00874481322307474,1,0.925495461538391,0.985960886933796,0.89767116862151,0.892603272168164,-0.0050678964533456,"chr16",30948775,30948776,"+",0.895137220394837,0,"TUTR","distal pA"
"FBXO25","ENSG00000147364","PAS22493_AATAAA_0.3",0.166894512339185,NA,0.0589252354038763,1,0.808202784693464,0.945160366651447,0.104147883012168,0.0996771681722226,-0.00447071483994528,"chr8",469574,469575,"+",0.101912525592195,0,"TUTR","distal pA"
"FBXO34","ENSG00000178974","PAS36661_AATAAA_0.4",0.772573723415502,NA,0.125865840071583,1,0.722757589164161,0.90914138311865,0.758331184547183,0.784380141515411,0.0260489569682286,"chr14",55353608,55353609,"+",0.771355663031297,0,"TUTR","distal pA"
"FCF1","ENSG00000119616","PAS36949_AATAAA_0.2",0.469604511370117,NA,4.77673150304872,1,0.0288468235005665,0.169219751329316,0.103975349551305,0.0584833402410193,-0.0454920093102857,"chr14",74738618,74738619,"+",0.0812293448961622,0,"TUTR","distal pA"
"FDFT1","ENSG00000079459","PAS22565_ATTAAA_0.3",0.0398657010745804,0.0137517972660156,11.5976872573083,1,0.000660338872412249,0.0131114922971818,0.77490797705143,0.731998802769313,-0.0429091742821177,"chr8",11838959,11838960,"+",0.753453389910371,0,"TUTR","distal pA"
"FEM1A","ENSG00000141965","PAS46136_ATTAAA_0.35",0.00584884960451183,0,12.6754921176434,1,0.000370479691929995,0.00854073036407394,0.0706393126200964,0.139820968193645,0.0691816555735485,"chr19",4801167,4801168,"+",0.105230140406871,0,"TUTR","distal pA"
"FEM1B","ENSG00000169018","PAS38743_AATAAA_0.3",0.672190844161867,NA,1.56611155131941,1,0.210772610502423,0.530157372183274,0.4362436765793,0.477891602255648,0.041647925676348,"chr15",68295681,68295682,"+",0.457067639417475,0,"TUTR","distal pA"
"FGF5","ENSG00000138675","PAS12992_APA_0.35",0.0366996414157884,1,3.41417412296323,1,0.0646387497377786,0.275385231076016,0.24779338979043,0.320615342106854,0.0728219523164243,"chr4",80289870,80289871,"+",0.284204365948642,0,"TUTR","distal pA"
"FIP1L1","ENSG00000145216","PAS12837_AATAAA_0.45",0.0505015943863596,NA,8.38291136420594,1,0.00378765216853462,0.0444959151724389,0.151397519604668,0.100513898805674,-0.0508836207989938,"chr4",53462576,53462577,"+",0.125955709205171,0,"TUTR","distal pA"
"FKBP9","ENSG00000122642","PAS20279_APA_0.2",0.975920238534568,NA,0.0072641918741283,1,0.932078359029662,0.987462303943932,0.859453995427497,0.861231827799837,0.00177783237233986,"chr7",33006926,33006927,"+",0.860342911613667,0,"TUTR","distal pA"
"FKTN","ENSG00000106692","PAS25320_AATAAA_0.25",0.142671386751535,NA,0.145168869816189,1,0.7031955851349,0.899754151382688,0.716592741536185,0.731224137108172,0.0146313955719874,"chr9",105641116,105641117,"+",0.723908439322179,0,"TUTR","distal pA"
"FLRT2","ENSG00000185070","PAS37021_APA_0.35",0.869071917161679,NA,0.122770797592239,1,0.726048551323892,0.910924301406584,0.708392894606928,0.699319348485125,-0.00907354612180278,"chr14",85627918,85627919,"+",0.703856121546027,0,"TUTR","distal pA"
"FLVCR1","ENSG00000162769","PAS2220_AATAAA_0.15",0.86130589525944,NA,0.278392292055287,1,0.597756906678629,0.843431974049975,0.891395381996229,0.877730659377261,-0.013664722618968,"chr1",212899360,212899361,"+",0.884563020686745,0,"TUTR","distal pA"
"FLVCR2","ENSG00000119686","PAS36968_AATAAA_0.25",0.789354502597733,NA,0.279086190787552,1,0.597300786014851,0.843021865655284,0.599289751038874,0.664101605730888,0.0648118546920143,"chr14",75648163,75648164,"+",0.631695678384881,0,"TUTR","distal pA"
"FMR1","ENSG00000102081","PAS52409_ATTAAA_0.3",0.240821222010369,NA,5.17762514345668,1,0.0228795751350033,0.146193338700718,0.665681555614401,0.724302025371766,0.058620469757365,"chrX",147951063,147951064,"+",0.694991790493084,0,"TUTR","distal pA"
"FNBP1L","ENSG00000137942","PAS1161_AATAAA_0.15",0.183034568060925,NA,3.87984203454744,1,0.0488691551292151,0.232650799350251,0.886541153047827,0.954778891947263,0.0682377388994363,"chr1",93554654,93554655,"+",0.920660022497545,0,"TUTR","distal pA"
"FNDC3A","ENSG00000102531","PAS35526_AATAAA_0.25",0.871206228462543,NA,0.227036452854236,1,0.633730014121869,0.865132868611426,0.833824063367211,0.858333765115955,0.0245097017487441,"chr13",49209591,49209592,"+",0.846078914241583,0,"TUTR","distal pA"
"FNDC3B","ENSG00000075420","PAS10481_AATAAA_0.25",0.693039452332256,NA,0.621057323998684,1,0.430654648975463,0.739814796000162,0.129910676067349,0.147350609233806,0.017439933166457,"chr3",172400695,172400696,"+",0.138630642650577,0,"TUTR","distal pA"
"FNIP2","ENSG00000052795","PAS13364_AATAAA_0.15",0.597966396589485,NA,0.245374853313478,1,0.620350780807897,0.858104077485744,0.885344349298822,0.873642031383139,-0.0117023179156828,"chr4",158908047,158908048,"+",0.879493190340981,0,"TUTR","distal pA"
"FOXQ1","ENSG00000164379","PAS17252_AATAAA_0.3",0.0373945149017571,0,7.94211281012394,1,0.0048297412028852,0.0519691890241615,0.873315774590393,0.926115511100826,0.0527997365104329,"chr6",1314745,1314746,"+",0.899715642845609,0,"TUTR","distal pA"
"FUT4","ENSG00000196371","PAS30409_ATTAAA_0.4",0.901040601738137,NA,0.0759629019275962,1,0.782844799533494,0.934215270228557,0.513265236505058,0.534431933280092,0.0211666967750342,"chr11",94549890,94549891,"+",0.523848584892575,0,"TUTR","distal pA"
"FXR1","ENSG00000114416","PAS10537_AATAAA_0.25",0.000403644754031092,0.00381612837161002,15.593278669643,1,7.85332540428879e-05,0.00273607471464613,0.452374990265883,0.382402408374639,-0.0699725818912441,"chr3",180977151,180977152,"+",0.417388699320261,0,"TUTR","distal pA"
"FYTTD1","ENSG00000122068","PAS10746_AATAAA_0.3",0.00194377714284779,1,0.0782952078734525,1,0.779621124226014,0.932836200943173,0.7638804125698,0.759856625702034,-0.0040237868677665,"chr3",197784296,197784297,"+",0.761868519135917,0,"TUTR","distal pA"
"FZD2","ENSG00000180340","PAS42885_APA_0.15",0.850161018714532,NA,1.09292233861197,1,0.295824619018629,0.628572941543905,0.319461306773528,0.297793170609618,-0.0216681361639102,"chr17",44560571,44560572,"+",0.308627238691573,0,"TUTR","distal pA"
"FZD7","ENSG00000155760","PAS6817_AATAAA_0.45",0.960592565380184,NA,0.0173710494532315,1,0.89514305832756,0.97603693764438,0.479810735213749,0.471202168254755,-0.0086085669589937,"chr2",202038436,202038437,"+",0.475506451734252,0,"TUTR","distal pA"
"FZR1","ENSG00000105325","PAS46100_APA_0.2",0.193386569481054,NA,-0.000542187648534309,1,1,1,0.613850903838512,0.614426637458099,0.000575733619587182,"chr19",3538326,3538327,"+",0.614138770648306,0,"TUTR","distal pA"
"GAB1","ENSG00000109458","PAS13288_AATAAA_0.45",0.183034568060925,NA,0.562569419718329,1,0.453226832929747,0.757882139023164,0.245277375555966,0.286299380202729,0.0410220046467631,"chr4",143474197,143474198,"+",0.265788377879348,0,"TUTR","distal pA"
"GALM","ENSG00000143891","PAS5503_AATAAA_0.25",0.990154793857253,NA,0.0199030226322066,1,0.88780826573722,0.972252385805729,0.718298231077138,0.72891349659586,0.0106152655187227,"chr2",38734763,38734764,"+",0.723605863836499,0,"TUTR","distal pA"
"GALNT1","ENSG00000141429","PAS45316_AATAAA_0.2",0.815846998728827,NA,0.219642735644811,1,0.639312270791846,0.86787807691582,0.234026069010325,0.219014321681597,-0.0150117473287277,"chr18",35711621,35711622,"+",0.226520195345961,0,"TUTR","distal pA"
"GALNT10","ENSG00000164574","PAS15695_APA_0.15",0.962615543664673,NA,0.00703058145882096,1,0.933176836521545,0.987727745581599,0.816005875966958,0.814594505960238,-0.00141137000671987,"chr5",154420980,154420981,"+",0.815300190963598,0,"TUTR","distal pA"
"GALNT16","ENSG00000100626","PAS36855_AATAAA_0.2",0.923519953755682,NA,0.0515819689629211,1,0.820333043902699,0.949516751375853,0.925008121075212,0.906118431170223,-0.0188896899049884,"chr14",69354465,69354466,"+",0.915563276122717,0,"TUTR","distal pA"
"GALNT5","ENSG00000136542","PAS6425_AATAAA_0.15",0.51296818011475,NA,6.37932480458403e-05,1,0.993627309871726,1,0.331544530509206,0.326650823372472,-0.00489370713673365,"chr2",157314072,157314073,"+",0.329097676940839,0,"TUTR","distal pA"
"GAN","ENSG00000261609","PAS40936_AATAAA_0.2",0.947712846704242,NA,0.0272821544494946,1,0.868807733980738,0.966751007530056,0.877663790613978,0.868177571310545,-0.00948621930343296,"chr16",81390807,81390808,"+",0.872920680962261,0,"TUTR","distal pA"
"GATA3","ENSG00000107485","PAS26910_AATAAA_0.15",0.310166487881681,NA,4.02852699265532,1,0.0447369853136103,0.220326765056562,0.230152911104929,0.294227427207949,0.0640745161030207,"chr10",8074882,8074883,"+",0.262190169156439,0,"TUTR","distal pA"
"GATAD2A","ENSG00000167491","PAS46504_AATAAA_0.15",0.734434534290013,NA,1.37957880803151,1,0.240172904666171,0.567476362225148,0.799458128951642,0.817640473530634,0.0181823445789921,"chr19",19508924,19508925,"+",0.808549301241138,0,"TUTR","distal pA"
"GATC","ENSG00000257218","PAS33401_AATAAA_0.4",0.75516929786633,NA,0.0732979422900826,1,0.78659414245077,0.936495999824984,0.657993419509507,0.674171446687483,0.0161780271779756,"chr12",120463745,120463746,"+",0.666082433098495,0,"TUTR","distal pA"
"GCA","ENSG00000115271","PAS6475_AATAAA_0.35",0.667018111581503,NA,-0.0020161935735814,1,1,1,0.595115176999267,0.602342668931297,0.00722749193202976,"chr2",162361119,162361120,"+",0.598728922965282,0,"TUTR","distal pA"
"GCDH","ENSG00000105607","PAS46324_AATAAA_0.2",0.837565052597729,NA,0.0147071098908782,1,0.9034749050806,0.978926521032454,0.646990489601871,0.651061069895694,0.00407058029382301,"chr19",12899967,12899968,"+",0.649025779748783,0,"TUTR","distal pA"
"GCNT1","ENSG00000187210","PAS25080_AATAAA_0.35",0.722007699625307,NA,0.45737468977859,1,0.498853477998078,0.790400795220248,0.532914830226817,0.583928788579015,0.051013958352198,"chr9",76507314,76507315,"+",0.558421809402916,0,"TUTR","distal pA"
"GEMIN6","ENSG00000152147","PAS5505_APA_0.15",0.840429616977284,NA,0.0776707172117312,1,0.780479155824257,0.933147700720936,0.0810544646581972,0.0765851928265834,-0.00446927183161386,"chr2",38782454,38782455,"+",0.0788198287423903,0,"TUTR","distal pA"
"GEN1","ENSG00000178295","PAS5254_None_0.15",0.0368030874744399,1,1.92885380326879,1,0.164883899137395,0.462886956122993,0.680608842744497,0.629646461481733,-0.0509623812627639,"chr2",17784716,17784717,"+",0.655127652113115,0,"TUTR","distal pA"
"GFER","ENSG00000127554","PAS40099_AATAAA_0.1",0.24539384318732,NA,0.00033540132426424,1,0.985388386653264,1,0.0983374173103357,0.0987187512092784,0.000381333898942793,"chr16",1986734,1986735,"+",0.098528084259807,0,"TUTR","distal pA"
"GFM1","ENSG00000168827","PAS10389_AATAAA_0.15",0.0255700983121742,0.670047536392993,3.90084302746618,1,0.0482618845470245,0.230979574084028,0.496162857182082,0.441715526219953,-0.0544473309621287,"chr3",158692568,158692569,"+",0.468939191701017,0,"TUTR","distal pA"
"GGNBP2","ENSG00000278311","PAS42677_AATAAA_0.3",0.276064059545604,NA,2.80370116866106,1,0.0940469804531671,0.341819763626733,0.753083640056306,0.790676750251384,0.0375931101950775,"chr17",36589843,36589844,"+",0.771880195153845,0,"TUTR","distal pA"
"GID8","ENSG00000101193","PAS49352_APA_0.25",0.000367832645024024,0,19.5277995541983,1,9.91462655051277e-06,0.000603134849172835,0.165274296375067,0.118088923548263,-0.0471853728268042,"chr20",62948472,62948473,"+",0.141681609961665,0,"TUTR","distal pA"
"GIGYF2","ENSG00000204120","PAS7119_AATAAA_0.35",0.174209032391773,NA,3.99299680160402,1,0.045689733020381,0.223231464580788,0.62450850923594,0.571343878235741,-0.0531646310001986,"chr2",232858607,232858608,"+",0.597926193735841,0,"TUTR","distal pA"
"GINM1","ENSG00000055211","PAS18410_AATAAA_0.45",0.425948061152471,NA,1.67630773894189,1,0.195415790446764,0.507503299797961,0.0570086954008975,0.109414571923069,0.0524058765221712,"chr6",149591737,149591738,"+",0.0832116336619831,0,"TUTR","distal pA"
"GINS4","ENSG00000147536","PAS22827_AATAAA_0.45",0.222981559689881,NA,1.82808717257467,1,0.17635364628942,0.480513332690653,0.480640276813426,0.430586021157176,-0.0500542556562502,"chr8",41545031,41545032,"+",0.455613148985301,0,"TUTR","distal pA"
"GLCCI1","ENSG00000106415","PAS20067_AATAAA_0.35",0.938858065335185,NA,0.208745264974823,1,0.647752634858108,0.872899955831143,0.260357355543255,0.282458916736063,0.0221015611928079,"chr7",8089076,8089077,"+",0.271408136139659,0,"TUTR","distal pA"
"GM2A","ENSG00000196743","PAS15670_AATAAA_0.45",0.0389912869194203,0,7.84161893301643,1,0.00510568611096267,0.0539392313402324,0.0575130023803124,0.109977557217153,0.0524645548368404,"chr5",151270389,151270390,"+",0.0837452797987326,0,"TUTR","distal pA"
"GMCL1","ENSG00000087338","PAS5789_AATAAA_0.45",0.505912285365723,NA,0.882537501451225,1,0.347507618943386,0.680334340674321,0.698683585338349,0.675400723730283,-0.0232828616080664,"chr2",69881365,69881366,"+",0.687042154534316,0,"TUTR","distal pA"
"GMEB1","ENSG00000162419","PAS502_APA_0.15",0.744309448777189,NA,0.187857155400707,1,0.664706104658521,0.881458207731535,0.393534288423321,0.405838006603542,0.0123037181802211,"chr1",28717991,28717992,"+",0.399686147513431,0,"TUTR","distal pA"
"GMPS","ENSG00000163655","PAS10362_ATTAAA_0.35",0.7860501606995,NA,0.21607013953053,1,0.642050728900956,0.869449917221913,0.335867318469594,0.307487338772892,-0.0283799796967017,"chr3",155944018,155944019,"+",0.321677328621243,0,"TUTR","distal pA"
"GNAI1","ENSG00000127955","PAS20596_AATAAA_0.35",0.834427073051071,NA,0.185881064619025,1,0.666367112995112,0.882155086119748,0.0955928265702745,0.104358757941191,0.00876593137091664,"chr7",80219402,80219403,"+",0.0999757922557328,0,"TUTR","distal pA"
"GNG2","ENSG00000186469","PAS36611_AATAAA_0.3",0.922876717231165,NA,0.0530469685159005,1,0.817843683767146,0.948388340169328,0.810664378697363,0.787721336252357,-0.0229430424450057,"chr14",51969793,51969794,"+",0.79919285747486,0,"TUTR","distal pA"
"GNL3L","ENSG00000130119","PAS51995_APA_0.2",0.29567331381942,NA,0.0450926793782855,1,0.831833702240334,0.954017615957891,0.658654709099649,0.653541627597137,-0.00511308150251188,"chrX",54565282,54565283,"+",0.656098168348393,0,"TUTR","distal pA"
"GOLT1B","ENSG00000111711","PAS32304_AATAAA_0.3",0.0267875035683239,1,3.48031837517556,1,0.0621027904153555,0.268304593147028,0.754984240540085,0.710151561430914,-0.0448326791091711,"chr12",21518156,21518157,"+",0.732567900985499,0,"TUTR","distal pA"
"GORASP2","ENSG00000115806","PAS6525_AATAAA_0.1",0.312255756960322,NA,2.47738112194565,1,0.115494417444144,0.383020461040556,0.506242811495424,0.580027079278581,0.0737842677831572,"chr2",170966914,170966915,"+",0.543134945387002,0,"TUTR","distal pA"
"GOSR1","ENSG00000108587","PAS42540_AATAAA_0.2",0.59738170717481,NA,-0.00225852092262357,1,1,1,0.38679455729776,0.387433443164735,0.00063888586697497,"chr17",30525630,30525631,"+",0.387114000231248,0,"TUTR","distal pA"
"GOSR2","ENSG00000108433","PAS42955_AATAAA_0.45",0.000402719638306956,1,3.19121427422215,1,0.0740349995479941,0.297820618987085,0.38443846632514,0.338390867001377,-0.046047599323763,"chr17",46942018,46942019,"+",0.361414666663259,0,"TUTR","distal pA"
"GPBP1","ENSG00000062194","PAS14826_AATAAA_0.2",0.775352306592769,NA,1.77659536612919,1,0.182567952223214,0.489333729985758,0.119554356567593,0.107965516615132,-0.011588839952461,"chr5",57263582,57263583,"+",0.113759936591362,0,"TUTR","distal pA"
"GPI","ENSG00000105220","PAS46652_AATAAA_0",0.552338812653735,NA,1.95471275702585,1,0.162079910156042,0.458902465331393,0.238319110727747,0.257623335219458,0.0193042244917114,"chr19",34402412,34402413,"+",0.247971222973603,0,"TUTR","distal pA"
"GPR107","ENSG00000148358","PAS25619_AATAAA_0.2",0.0509657236333304,NA,3.16769026432303,1,0.0751085953326157,0.300074892235724,0.860675225195196,0.875793287927805,0.0151180627326091,"chr9",130140159,130140160,"+",0.868234256561501,0,"TUTR","distal pA"
"GPR173","ENSG00000184194","PAS51976_APA_0.15",0.592158871190888,NA,0.887085246708466,1,0.346268402515786,0.679238018564751,0.0998224568420494,0.134180456829798,0.0343579999877489,"chrX",53080611,53080612,"+",0.117001456835924,0,"TUTR","distal pA"
"GPRC5A","ENSG00000013588","PAS32220_AATAAA_0.25",0.0565732483517846,NA,10.7895019408315,1,0.00102077343435705,0.0176590338020053,0.615455082092922,0.657035913865305,0.0415808317723825,"chr12",12917934,12917935,"+",0.636245497979113,0,"TUTR","distal pA"
"GPT2","ENSG00000166123","PAS40545_AATAAA_0.2",0.721642457027539,NA,0.458143140313041,1,0.498493059938311,0.790075444741237,0.763948259088203,0.77653907001056,0.0125908109223578,"chr16",46931287,46931288,"+",0.770243664549382,0,"TUTR","distal pA"
"GRAMD2B","ENSG00000155324","PAS15307_AATAAA_0.35",0.648990039972768,NA,0.544259585793043,1,0.460672757393462,0.762397025726231,0.707889059423592,0.667718042239935,-0.0401710171836564,"chr5",126494146,126494147,"+",0.687803550831763,0,"TUTR","distal pA"
"GRK3","ENSG00000100077","PAS50809_AATAAA_0.15",0.436126297927786,NA,0.248817278129309,1,0.617909102150239,0.856929821215542,0.423384608222555,0.459191805378137,0.0358071971555821,"chr22",25729292,25729293,"+",0.441288206800346,0,"TUTR","distal pA"
"GRK5","ENSG00000198873","PAS27913_ATTAAA_0.25",0.509421065464382,NA,1.24438626618939,1,0.264627384860129,0.595959937679807,0.932446617294882,0.916569825080493,-0.015876792214389,"chr10",119455617,119455618,"+",0.924508221187687,0,"TUTR","distal pA"
"GSE1","ENSG00000131149","PAS40983_AATAAA_0.4",0.52813418813665,NA,2.16739886370669,1,0.140964491433117,0.429276056622161,0.472742044689054,0.414574879448614,-0.0581671652404393,"chr16",85676198,85676199,"+",0.443658462068834,0,"TUTR","distal pA"
"GSPT2","ENSG00000189369","PAS51970_AATAAA_0.4",0.974132547239866,NA,0.00845794734141236,1,0.926724179786593,0.986199063178642,0.107209415070738,0.110312998748784,0.00310358367804597,"chrX",51746227,51746228,"+",0.108761206909761,0,"TUTR","distal pA"
"GSTCD","ENSG00000138780","PAS13110_AATAAA_0.35",0.894856533651926,NA,0.0836732428042524,1,0.772379913143111,0.929894857325189,0.861773827897609,0.852836811840111,-0.00893701605749797,"chr4",105847723,105847724,"+",0.85730531986886,0,"TUTR","distal pA"
"GTF2H1","ENSG00000110768","PAS29577_AATAAA_0.15",0.61136909846519,NA,0.241031647654381,1,0.623461995446119,0.859236627118175,0.567411831769104,0.580276836442885,0.0128650046737809,"chr11",18366812,18366813,"+",0.573844334105995,0,"TUTR","distal pA"
"GTF3C4","ENSG00000125484","PAS25667_AATAAA_0.15",0.149533603100847,NA,0.0211084701222717,1,0.884483849692893,0.971657384400107,0.409559923731753,0.413062694167552,0.00350277043579883,"chr9",132694951,132694952,"+",0.411311308949653,0,"TUTR","distal pA"
"GTPBP1","ENSG00000100226","PAS51011_AATAAA_0.35",0.201957464002075,NA,1.19476377671526,1,0.274370747883126,0.607035226480321,0.717656851625041,0.758064836341784,0.0404079847167431,"chr22",38733574,38733575,"+",0.737860843983413,0,"TUTR","distal pA"
"GTPBP10","ENSG00000105793","PAS20626_AATAAA_0.4",0.733218237970012,NA,2.0892238919796,1,0.148341413800823,0.439332898103033,0.193058981746073,0.244393604924681,0.0513346231786076,"chr7",90389764,90389765,"+",0.218726293335377,0,"TUTR","distal pA"
