"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"RPL7L1","ENSG00000146223","PAS17802_APA_0.3",0.00173331739081292,1,0.847306440113243,1,0.357315451223249,0.478968368752446,0.345819775142598,0.326305357719821,-0.0195144174227767,"chr6",42889459,42889460,"+",0.336062566431209,0,"TUTR","distal pA"
"RPP30","ENSG00000148688","PAS27552_AATAAA_0.35",0.564496858557116,NA,0.526224977745187,1,0.468198295547065,0.587997356068755,0.0897477397624764,0.108398433428163,0.0186506936656864,"chr10",90902190,90902191,"+",0.0990730865953196,0,"TUTR","distal pA"
"RPS19","ENSG00000105372","PAS46868_AATAAA_0.2",6.28023626818232e-07,0,27.5964887407754,1,1.49449816580542e-07,9.01718485799211e-07,0.123416879488391,0.0702252278497211,-0.05319165163867,"chr19",41872923,41872924,"+",0.0968210536690561,0,"TUTR","distal pA"
"RPS26","ENSG00000197728","PAS32713_ATTAAA_0.2",0.713575372181546,NA,0.232872794031721,1,0.629401828381306,0.725648710746307,0.454678870805652,0.408945222654258,-0.0457336481513933,"chr12",56044674,56044675,"+",0.431812046729955,0,"TUTR","distal pA"
"RRM1","ENSG00000167325","PAS29410_AATAAA_0.3",1.06107671794414e-30,7.44267790949207e-08,30.1051251893805,1,4.09248211898141e-08,2.6293758506932e-07,0.869500010444497,0.803556560731473,-0.0659434497130243,"chr11",4138874,4138875,"+",0.836528285587985,0,"TUTR","distal pA"
"RTN3","ENSG00000133318","PAS29948_AATAAA_0.35",0.4979486353393,NA,0.706639769181493,1,0.400561589107673,0.523195956378835,0.519282783580747,0.535909429374084,0.0166266457933365,"chr11",63759884,63759885,"+",0.527596106477416,0,"TUTR","distal pA"
"SAMD4B","ENSG00000179134","PAS46798_APA_0.15",0.877205949540997,NA,0.0547630420230689,1,0.814973297480632,0.871658419247224,0.572157652561982,0.590021037386132,0.0178633848241496,"chr19",39385697,39385698,"+",0.581089344974057,0,"TUTR","distal pA"
"SC5D","ENSG00000109929","PAS30640_AATAAA_0.2",0.00903873401435673,0.498225318059036,1.19682290189053,1,0.273957603724864,0.391247699277623,0.455293543112946,0.395582407540989,-0.0597111355719571,"chr11",121313407,121313408,"+",0.425437975326968,1,"TUTR","distal pA"
"SEC23B","ENSG00000101310","PAS48855_APA_0.15",0.151900856439511,NA,2.75450005040216,1,0.0969811280834001,0.170813215973951,0.0973066365957994,0.155315069796996,0.0580084332011964,"chr20",18561413,18561414,"+",0.126310853196398,0,"TUTR","distal pA"
"SEC61A2","ENSG00000065665","PAS26937_AATAAA_0.3",0.188615625694167,NA,2.35356374338016,1,0.124996961856712,0.209828565548901,0.766110172579826,0.834687654770008,0.068577482190182,"chr10",12165358,12165359,"+",0.800398913674917,0,"TUTR","distal pA"
"SECISBP2","ENSG00000187742","PAS25140_AATAAA_0.25",0.313487510503943,NA,1.45426387464295,1,0.227845008146323,0.339087130758357,0.406007546385355,0.346491317031083,-0.0595162293542724,"chr9",89359638,89359639,"+",0.376249431708219,0,"TUTR","distal pA"
"SEMA4F","ENSG00000135622","PAS5874_AATAAA_0.3",0.968429869493888,NA,0.00817174108073004,1,0.927971197903068,0.951271091025748,0.513338923197,0.503572487590646,-0.0097664356063546,"chr2",74682054,74682055,"+",0.508455705393823,0,"TUTR","distal pA"
"SENP5","ENSG00000119231","PAS10729_AATAAA_0.15",0.0306469605198336,1,0.00602280363182217,1,0.938140893425608,0.95797715258182,0.638343747460721,0.641786084041343,0.00344233658062132,"chr3",196934710,196934711,"+",0.640064915751032,0,"TUTR","distal pA"
"SET","ENSG00000119335","PAS25573_AATAAA_0.1",0.000123982927726139,0,16.8948815593758,1,3.95079736926342e-05,0.00016844649669712,0.811726504121773,0.749657559954819,-0.0620689441669546,"chr9",128696387,128696388,"+",0.780692032038296,0,"TUTR","distal pA"
"SFXN2","ENSG00000156398","PAS27756_ATTAAA_0.15",0.585909730863795,NA,0.47740744376938,1,0.489598990769498,0.608151151348216,0.153141226007662,0.19578399500599,0.0426427689983279,"chr10",102743489,102743490,"+",0.174462610506826,0,"TUTR","distal pA"
"SGPL1","ENSG00000166224","PAS27358_AATAAA_0.45",0.204071025882578,NA,1.51615329200467,1,0.218202544218352,0.328393578264708,0.354203550121503,0.406538165542679,0.0523346154211757,"chr10",70881183,70881184,"+",0.380370857832091,0,"TUTR","distal pA"
"SH3BGRL","ENSG00000131171","PAS52149_AATAAA_0.2",0.108504873038297,NA,0.343633768142354,1,0.557739214279326,0.667829757730657,0.817749055316312,0.83873143356762,0.0209823782513081,"chrX",81298544,81298545,"+",0.828240244441966,0,"TUTR","distal pA"
"SHFL","ENSG00000130813","PAS46229_AATAAA_0.25",0.195784385574553,NA,2.28405142530801,1,0.130710034194766,0.216985743063835,0.903246159531553,0.83497466999085,-0.0682714895407033,"chr19",10093241,10093242,"+",0.869110414761201,0,"TUTR","distal pA"
"SIK2","ENSG00000170145","PAS30509_AATAAA_0.25",0.424149081907221,NA,1.78708175554362,1,0.181282126620175,0.283112796099875,0.108564557553114,0.0439660567077022,-0.0645985008454123,"chr11",111730850,111730851,"+",0.0762653071304083,0,"TUTR","distal pA"
"SIRT1","ENSG00000096717","PAS27282_ATTAAA_0.3",0.168942225659658,NA,2.55838823533259,1,0.109710382462989,0.18882575152323,0.950490277920502,0.886395139859465,-0.0640951380610371,"chr10",67918383,67918384,"+",0.918442708889984,0,"TUTR","distal pA"
"SLC25A33","ENSG00000171612","PAS146_AATAAA_0.3",0.618694283726965,NA,0.408655203980288,1,0.522652861022676,0.637546581852288,0.122987296486221,0.100549600148453,-0.0224376963377682,"chr1",9585170,9585171,"+",0.111768448317337,0,"TUTR","distal pA"
"SLC27A4","ENSG00000167114","PAS25553_None_0.2",0.749344812809121,NA,0.183395338542596,1,0.668471432438364,0.75817119363937,0.113929688465837,0.0942019571536594,-0.0197277313121778,"chr9",128361468,128361469,"+",0.104065822809748,0,"TUTR","distal pA"
"SLC44A2","ENSG00000129353","PAS46251_AATAAA_0.05",0.586562408217607,NA,0.47498230574206,1,0.490703960182045,0.608827189937627,0.66742902674341,0.719937125385572,0.0525080986421611,"chr19",10644555,10644556,"+",0.693683076064491,0,"TUTR","distal pA"
"SLC5A3","ENSG00000198743","PAS50211_AATAAA_0.3",0.553107149564119,NA,0.5564522327345,1,0.455693234220039,0.576592312607681,0.628476451801037,0.688172986056815,0.0596965342557778,"chr21",34106258,34106259,"+",0.658324718928926,0,"TUTR","distal pA"
"SMARCA5","ENSG00000153147","PAS13290_AATAAA_0.15",0.41356611754192,NA,0.992656406651804,1,0.319093991068444,0.439856081610922,0.535290255501386,0.562666216072936,0.0273759605715506,"chr4",143554368,143554369,"+",0.548978235787161,0,"TUTR","distal pA"
"SMARCAD1","ENSG00000163104","PAS13060_AATAAA_0.25",0.911837165647311,NA,0.0318843340710373,1,0.858281752711233,0.901155708718707,0.692264668015382,0.676037906607169,-0.0162267614082124,"chr4",94291289,94291290,"+",0.684151287311276,0,"TUTR","distal pA"
"SMIM19","ENSG00000176209","PAS22852_AATAAA_0.2",0.196691168615481,NA,2.27385184644663,1,0.131572531699305,0.217975364490703,0.944894341417282,0.893122779588898,-0.051771561828384,"chr8",42552977,42552978,"+",0.91900856050309,0,"TUTR","distal pA"
"SMIM8","ENSG00000111850","PAS18101_AATAAA_0.4",0.677115366418042,NA,0.521969438252199,1,0.470002782701072,0.589519556654652,0.312531055128963,0.267774660423041,-0.0447563947059221,"chr6",87342324,87342325,"+",0.290152857776002,0,"TUTR","distal pA"
"SNX29","ENSG00000048471","PAS40265_APA_0.1",0.697251595618543,NA,0.259335463830098,1,0.610577067963319,0.71094156396766,0.861723812253796,0.896573434900757,0.0348496226469612,"chr16",12574286,12574287,"+",0.879148623577276,0,"TUTR","distal pA"
"SOCS6","ENSG00000170677","PAS45494_AATAAA_0.2",0.811568499761206,NA,0.111356131700973,1,0.738605450120581,0.812610748773036,0.67335893745934,0.640202954359626,-0.0331559830997139,"chr18",70330194,70330195,"+",0.656780945909483,0,"TUTR","distal pA"
"SORL1","ENSG00000137642","PAS30644_AATAAA_0.45",0.839588555522836,NA,0.0852400576841319,1,0.770317972098837,0.83765085053169,0.190217328947339,0.198470100880241,0.00825277193290241,"chr11",121633671,121633672,"+",0.19434371491379,0,"TUTR","distal pA"
"SOX4","ENSG00000124766","PAS17418_APA_0.2",0.53431065457443,NA,0.0587154732784256,1,0.808537827906178,0.867794961792395,0.562496023893935,0.557958518290634,-0.00453750560330146,"chr6",21597000,21597001,"+",0.560227271092285,0,"TUTR","distal pA"
"SP1","ENSG00000185591","PAS32641_ATTAAA_0.35",0.829959698942223,NA,-0.0196765991474877,1,1,1,0.630282430129431,0.636950485537305,0.00666805540787463,"chr12",53416439,53416440,"+",0.633616457833368,0,"TUTR","distal pA"
"SPECC1L","ENSG00000100014","PAS50787_APA_0.05",0.451853157781105,NA,0.851676751246941,1,0.356078425382284,0.477642834047741,0.125196319707046,0.152475701631003,0.0272793819239563,"chr22",24417737,24417738,"+",0.138836010669025,0,"TUTR","distal pA"
"SPRED1","ENSG00000166068","PAS38283_ATTAAA_0.3",0.449783961086755,NA,0.858454755996206,1,0.354171478676751,0.475510944913987,0.133718861929182,0.208588891924486,0.0748700299953045,"chr15",38356453,38356454,"+",0.171153876926834,0,"TUTR","distal pA"
"STAM","ENSG00000136738","PAS27006_ATTAAA_0.35",0.375602054432862,NA,0.959154776921423,1,0.327399923036478,0.448187275256093,0.77857576965366,0.736005061197833,-0.0425707084558267,"chr10",17715902,17715903,"+",0.757290415425746,0,"TUTR","distal pA"
"STARD3NL","ENSG00000010270","PAS20305_ATTAAA_0.1",0.0677395265278103,NA,4.27501632935855,1,0.0386765922506533,0.0790607991796467,0.877654619325867,0.922484884352654,0.0448302650267872,"chr7",38230667,38230668,"+",0.900069751839261,0,"TUTR","distal pA"
"STMP1","ENSG00000243317","PAS21022_AATAAA_0.15",0.0990337380907025,NA,3.3131872528138,1,0.0687260770621623,0.128452557494455,0.37152150908505,0.327247870943081,-0.0442736381419684,"chr7",135676412,135676413,"+",0.349384690014066,0,"TUTR","distal pA"
"SUDS3","ENSG00000111707","PAS33366_AATAAA_0.25",0.435175167160104,NA,1.38959437838275,1,0.238473611340912,0.351411458558034,0.359249370487397,0.414899393631025,0.055650023143628,"chr12",118417723,118417724,"+",0.387074382059211,0,"TUTR","distal pA"
"SUPT6H","ENSG00000109111","PAS42490_AATAAA_0.2",0.529096444559146,NA,0.407511658491785,1,0.52323519882066,0.638079667315944,0.900151768897957,0.888312431509075,-0.011839337388882,"chr17",28702229,28702230,"+",0.894232100203517,0,"TUTR","distal pA"
"SUZ12","ENSG00000178691","PAS42592_ATTAAA_0.45",0.838674070312612,NA,0.086030523946306,1,0.769285513194796,0.836663199812196,0.290137342833294,0.266210924618813,-0.0239264182144813,"chr17",32000998,32000999,"+",0.278174133726054,0,"TUTR","distal pA"
"SYAP1","ENSG00000169895","PAS51788_AATAAA_0.4",0.00131014278860595,1,0.268384691517895,1,0.60441739869961,0.705843426599623,0.246565611160467,0.229935369861483,-0.0166302412989846,"chrX",16765333,16765334,"+",0.238250490510975,0,"TUTR","distal pA"
"SYNGR1","ENSG00000100321","PAS51025_AATAAA_0.25",0.0806475743978707,NA,6.00780740218397,1,0.0142427145225766,0.0335182694781963,0.146467876624088,0.082356469221496,-0.0641114074025916,"chr22",39378379,39378380,"+",0.114412172922792,0,"TUTR","distal pA"
"SZT2","ENSG00000198198","PAS752_AATAAA_0.3",0.43557160754619,NA,0.906936111240668,1,0.340928667630628,0.461827060023196,0.827201452420098,0.75718696366266,-0.0700144887574378,"chr1",43454245,43454246,"+",0.792194208041379,0,"TUTR","distal pA"
"TBC1D15","ENSG00000121749","PAS32994_AATAAA_0.3",0.336572246818346,NA,0.723449139219838,1,0.395014854254249,0.518060462510221,0.20156370341651,0.2428695892709,0.04130588585439,"chr12",71924310,71924311,"+",0.222216646343705,0,"TUTR","distal pA"
"TBC1D23","ENSG00000036054","PAS9881_AATAAA_0.4",0.485630101195801,NA,0.744367502494413,1,0.388265393214838,0.511298958340777,0.800363308289165,0.730478726187364,-0.0698845821018007,"chr3",100325233,100325234,"+",0.765421017238265,0,"TUTR","distal pA"
"TBL1X","ENSG00000101849","PAS51739_AATAAA_0.2",0.791084462753998,NA,0.132916781451058,1,0.715426784255919,0.794440374538861,0.387821412186206,0.366541737016242,-0.0212796751699645,"chrX",9719736,9719737,"+",0.377181574601224,0,"TUTR","distal pA"
"TCF19","ENSG00000137310","PAS17596_AATAAA_0.1",0.120070816986382,NA,3.18299988520948,1,0.0744080057753004,0.13695342374462,0.241743588180304,0.314011163494747,0.0722675753144432,"chr6",31164213,31164214,"+",0.277877375837525,0,"TUTR","distal pA"
"TFDP1","ENSG00000198176","PAS35792_AATAAA_0.25",0.420004726061528,NA,0.966128044121433,1,0.325647735586513,0.446514547278352,0.92495417603589,0.887864228650018,-0.0370899473858713,"chr13",113641466,113641467,"+",0.906409202342954,0,"TUTR","distal pA"
"TIGAR","ENSG00000078237","PAS32077_ATTAAA_0.35",0.796021770525018,NA,0.127038991659902,1,0.721522088131012,0.798969926307974,0.568639288946917,0.612230062807453,0.0435907738605352,"chr12",4360021,4360022,"+",0.590434675877185,0,"TUTR","distal pA"
"TIMM17A","ENSG00000134375","PAS2068_AATAAA_0.25",0.305109837922937,NA,1.27612973209762,1,0.258619888250024,0.374182318985456,0.753263000505122,0.775045871739082,0.02178287123396,"chr1",201970349,201970350,"+",0.764154436122102,0,"TUTR","distal pA"
"TIMM50","ENSG00000105197","PAS46809_ATTAAA_0.05",0.0245993289881479,0.00567558456135462,8.73545400978946,1,0.00312081600393962,0.00887249504559579,0.194430554621191,0.122803403746331,-0.0716271508748605,"chr19",39493016,39493017,"+",0.158616979183761,0,"TUTR","distal pA"
"TIPRL","ENSG00000143155","PAS1812_AATAAA_0.3",0.175432767042367,NA,2.48950272607544,1,0.114607930957434,0.195383101833419,0.311064698880768,0.270701279070201,-0.0403634198105671,"chr1",168202107,168202108,"+",0.290882988975484,0,"TUTR","distal pA"
"TKFC","ENSG00000149476","PAS29891_AATAAA_0.25",0.421260657004571,NA,0.961110403994553,1,0.326907270789854,0.447685056180635,0.329577166751094,0.383052937644673,0.0534757708935781,"chr11",61348757,61348758,"+",0.356315052197884,0,"TUTR","distal pA"
"TM6SF1","ENSG00000136404","PAS38927_AATAAA_0.45",0.977951386256841,NA,0.00560905359455433,1,0.940299356640563,0.959528382338734,0.677062392957609,0.661948491275696,-0.0151139016819131,"chr15",83137362,83137363,"+",0.669505442116652,0,"TUTR","distal pA"
"TMA16","ENSG00000198498","PAS13369_AATAAA_0.25",0.0852931104119229,NA,3.81963277855084,1,0.0506553389708327,0.0991687564594638,0.286827917404836,0.212169075458123,-0.0746588419467131,"chr4",163520537,163520538,"+",0.24949849643148,0,"TUTR","distal pA"
"TMBIM6","ENSG00000139644","PAS32544_AATAAA_0.15",0.495097668310653,NA,0.714557823099312,1,0.397934864843398,0.520509595920354,0.513527652177387,0.528988155856293,0.0154605036789053,"chr12",49764933,49764934,"+",0.52125790401684,0,"TUTR","distal pA"
"TMEM106C","ENSG00000134291","PAS32511_AATAAA_0.1",0.293568329161644,NA,1.57017765201454,1,0.210181216209115,0.318677866980127,0.919211564867546,0.905591694791787,-0.0136198700757588,"chr12",47968876,47968877,"+",0.912401629829666,0,"TUTR","distal pA"
"TMEM164","ENSG00000157600","PAS52266_ATTAAA_0.2",0.0291194740251478,0,5.92090525176627,1,0.0149622691642629,0.0350524521735549,0.80988552620166,0.876517373636644,0.0666318474349843,"chrX",110177785,110177786,"+",0.843201449919152,0,"TUTR","distal pA"
"TMEM165","ENSG00000134851","PAS12850_AATAAA_0",0.970596549664264,NA,0.0074019868555979,1,0.931438753170566,0.95337493895518,0.684998965979497,0.67834726258456,-0.00665170339493704,"chr4",55426174,55426175,"+",0.681673114282028,0,"TUTR","distal pA"
"TMEM248","ENSG00000106609","PAS20501_AATAAA_0.05",1.11828745100696e-07,0,31.1147555479292,1,2.43215497229038e-08,1.60002070027677e-07,0.866957411500624,0.941784051772787,0.0748266402721621,"chr7",66958549,66958550,"+",0.904370731636706,0,"TUTR","distal pA"
"TMEM268","ENSG00000157693","PAS25422_AATAAA_0.3",0.108752902261604,NA,0.133848818145452,1,0.714474360584775,0.793877490143507,0.611704989739261,0.642487460880055,0.0307824711407935,"chr9",114646415,114646416,"+",0.627096225309658,0,"TUTR","distal pA"
"TMEM38B","ENSG00000095209","PAS25325_ATTAAA_0.35",0.0760925360838735,NA,0.178709177697328,1,0.67248490755787,0.761536023811742,0.715987405124295,0.696916425284778,-0.0190709798395162,"chr9",105775813,105775814,"+",0.706451915204537,0,"TUTR","distal pA"
"TMEM67","ENSG00000164953","PAS23134_APA_0.1",0.640413300551957,NA,0.362658701281475,1,0.547033355847269,0.658816519471731,0.248368402334875,0.186584690110901,-0.0617837122239747,"chr8",93817665,93817666,"+",0.217476546222888,0,"TUTR","distal pA"
"TMX1","ENSG00000139921","PAS36600_AATAAA_0.3",0.429687561147798,NA,3.14768259420634,1,0.0760348761935111,0.139395548639975,0.113899016391318,0.149862050703378,0.0359630343120607,"chr14",51257544,51257545,"+",0.131880533547348,0,"TUTR","distal pA"
"TPCN2","ENSG00000162341","PAS30182_APA_0.15",0.289811824327863,NA,1.59495915529908,1,0.206619037340038,0.314729032230903,0.0512923529298237,0.104309708918807,0.053017355988983,"chr11",69089329,69089330,"+",0.0778010309243152,0,"TUTR","distal pA"
"TRMT61A","ENSG00000166166","PAS37200_AATAAA_0.15",0.47027088393146,NA,1.4293509376821,1,0.231870394995366,0.343938107648637,0.824255808700661,0.783619343464463,-0.0406364652361975,"chr14",103536044,103536045,"+",0.803937576082562,0,"TUTR","distal pA"
"TTL","ENSG00000114999","PAS6174_AATAAA_0.15",0.757959842739591,NA,0.171836203941552,1,0.67848504456579,0.766046174929598,0.0785685515746468,0.0932050322535592,0.0146364806789124,"chr2",112532722,112532723,"+",0.085886791914103,0,"TUTR","distal pA"
"TTLL5","ENSG00000119685","PAS36973_AATAAA_0.05",0.61946158728396,NA,0.407007669674897,1,0.523492214714881,0.638184519651137,0.67701478690629,0.604066741469572,-0.0729480454367177,"chr14",75955077,75955078,"+",0.640540764187931,0,"TUTR","distal pA"
"TUG1","ENSG00000253352","PAS50892_AATAAA_0.2",0.468916428621514,NA,1.57436650219643,1,0.20957402318163,0.318043569984918,0.652662347765889,0.606881126203248,-0.0457812215626408,"chr22",30978842,30978843,"+",0.629771736984568,0,"TUTR","distal pA"
"TWSG1","ENSG00000128791","PAS45172_AATAAA_0.2",0.672611614555216,NA,0.300632914524726,1,0.58348591204718,0.688621732043768,0.782544210893581,0.744675066192647,-0.0378691447009337,"chr18",9402418,9402419,"+",0.763609638543114,0,"TUTR","distal pA"
"UBALD2","ENSG00000185262","PAS43406_None_0.1",0.536884924973598,NA,0.599393062548188,1,0.438809693952412,0.560387014845578,0.625522683467031,0.656557224640899,0.0310345411738674,"chr17",76271291,76271292,"+",0.641039954053965,0,"TUTR","distal pA"
"UBASH3B","ENSG00000154127","PAS30654_AATAAA_0.2",0.000170505458977973,1,0.474870387815827,1,0.490755053916188,0.608834515783868,0.542219956392886,0.577947080337665,0.0357271239447796,"chr11",122813129,122813130,"+",0.560083518365276,1,"TUTR","distal pA"
"UBE2A","ENSG00000077721","PAS52314_AATAAA_0.25",0.288423070015299,NA,1.60365617071875,1,0.205385846694222,0.313384922531797,0.559676435357709,0.528414119239135,-0.0312623161185744,"chrX",119584421,119584422,"+",0.544045277298422,0,"TUTR","distal pA"
"UBE2I","ENSG00000103275","PAS40066_ATTAAA_0.05",0.0069696210940221,0,8.76359467656584,1,0.00307302769105664,0.00875325625403936,0.1005048709855,0.0718157648964316,-0.0286891060890688,"chr16",1327015,1327016,"+",0.086160317940966,0,"TUTR","distal pA"
"UBE2V2","ENSG00000169139","PAS22896_AATAAA_0.2",2.34381650626171e-06,0.0200415578055873,6.46205879832314,1,0.0110201889633426,0.0269709365854886,0.141663328954783,0.0870496364315442,-0.0546136925232388,"chr8",48063538,48063539,"+",0.114356482693164,0,"TUTR","distal pA"
"UBE2Z","ENSG00000159202","PAS43011_AATAAA_0.25",0.503949581806398,NA,0.688640006468177,1,0.406627350464462,0.528408929806341,0.751149140586996,0.714630825022245,-0.0365183155647513,"chr17",48929053,48929054,"+",0.73288998280462,0,"TUTR","distal pA"
"UBLCP1","ENSG00000164332","PAS15730_AATAAA_0.3",0.342309698096812,NA,1.30814757438202,1,0.252730321153363,0.367793866590977,0.569148263846186,0.638074122598005,0.0689258587518187,"chr5",159286031,159286032,"+",0.603611193222095,0,"TUTR","distal pA"
"UBXN2A","ENSG00000173960","PAS5272_ATTAAA_0.35",0.634816800244646,NA,0.374257197258885,1,0.5406928265856,0.653575673119306,0.461552665817433,0.425675170625829,-0.0358774951916043,"chr2",24004907,24004908,"+",0.443613918221631,0,"TUTR","distal pA"
"UGCG","ENSG00000148154","PAS25368_AATAAA_0.4",0.247137389955991,NA,0.0817821570326487,1,0.774896658207685,0.841339566123954,0.174948408034368,0.167215523822239,-0.00773288421212914,"chr9",111935364,111935365,"+",0.171081965928304,0,"TUTR","distal pA"
"UGGT1","ENSG00000136731","PAS6284_APA_0.2",0.0201850240602245,0.437533587886779,3.53334564042143,1,0.0601463077757527,0.114927131564702,0.779558685899672,0.724994039817655,-0.0545646460820174,"chr2",128195649,128195650,"+",0.752276362858664,0,"TUTR","distal pA"
"UQCRC2","ENSG00000140740","PAS40363_AATAAA_0.35",0.921446999102846,NA,0.254448830382898,1,0.613959794215587,0.713154608799603,0.749830596061018,0.74095858237483,-0.00887201368618784,"chr16",21983638,21983639,"+",0.745394589217924,0,"TUTR","distal pA"
"USP47","ENSG00000170242","PAS29495_AATAAA_0.3",0.00176821553432159,0.000161655349617972,16.6714677248929,1,4.44444617780313e-05,0.000187829433354898,0.143697250314398,0.0768489887859096,-0.0668482615284881,"chr11",11956942,11956943,"+",0.110273119550154,0,"TUTR","distal pA"
"USP8","ENSG00000138592","PAS38539_AATAAA_0.3",0.869463558251656,NA,0.194135567327066,1,0.659496680679807,0.750139196183963,0.177953403178537,0.208113026703421,0.0301596235248842,"chr15",50501081,50501082,"+",0.193033214940979,0,"TUTR","distal pA"
"UTP23","ENSG00000147679","PAS23318_AATAAA_0.2",0.020434484699422,1,0.153192503132004,1,0.695502967769559,0.779706397467072,0.331633630330164,0.316351682388604,-0.0152819479415601,"chr8",116772207,116772208,"+",0.323992656359384,1,"TUTR","distal pA"
"UTP3","ENSG00000132467","PAS12900_AATAAA_0.3",0.870971053316765,NA,0.0606255258862802,1,0.805509989100658,0.865457016498754,0.205754367325265,0.214278933103615,0.00852456577835048,"chr4",70690542,70690543,"+",0.21001665021444,0,"TUTR","distal pA"
"UVRAG","ENSG00000198382","PAS30291_AATAAA_0.35",0.709291383413989,NA,0.239245430790334,1,0.624751636302185,0.721522269492485,0.0735575012530061,0.0908902016934766,0.0173327004404705,"chr11",76144230,76144231,"+",0.0822238514732413,0,"TUTR","distal pA"
"VMA21","ENSG00000160131","PAS52428_ATTAAA_0.1",0.0183299549550815,0.0040222655590999,9.36497459991369,1,0.00221171063407398,0.00657510533382143,0.910902915438242,0.886444716355038,-0.0244581990832042,"chrX",151409362,151409363,"+",0.89867381589664,0,"TUTR","distal pA"
"VMP1","ENSG00000062716","PAS43169_AATAAA_0.25",0.0323084316540342,1,1.07801835202554,1,0.29914128747002,0.418996836062333,0.166201735876016,0.200159114475778,0.0339573785997613,"chr17",59841088,59841089,"+",0.183180425175897,0,"TUTR","distal pA"
"WBP4","ENSG00000120688","PAS35463_ATTAAA_0.45",0.909965256869968,NA,0.0329665167013218,1,0.855922675569068,0.899516937773499,0.215336752299864,0.199623615965545,-0.0157131363343188,"chr13",41084000,41084001,"+",0.207480184132705,0,"TUTR","distal pA"
"WDR43","ENSG00000163811","PAS5400_AATAAA_0.1",0.86335304976763,NA,0.0661347166906125,1,0.797050081579454,0.858817638285348,0.900654956251989,0.906914975032384,0.00626001878039517,"chr2",28948213,28948214,"+",0.903784965642186,0,"TUTR","distal pA"
"YY1","ENSG00000100811","PAS37121_AATAAA_0.3",0.00293575493489564,0.37888524788564,3.29607861561817,1,0.0694454836898726,0.129518134240539,0.581561717171905,0.631685215851215,0.0501234986793091,"chr14",100278587,100278588,"+",0.60662346651156,0,"TUTR","distal pA"
"ZBED4","ENSG00000100426","PAS51204_AATAAA_0.2",0.0817669263475068,NA,3.90091788927839,1,0.0482597341252334,0.0952958226394942,0.313240327766967,0.37845864635872,0.065218318591753,"chr22",49890078,49890079,"+",0.345849487062843,0,"TUTR","distal pA"
"ZBTB1","ENSG00000126804","PAS36790_AATAAA_0.3",0.0115327424202937,0.873190453926026,0.498548679146097,1,0.480138515009498,0.599750251504076,0.151241733427519,0.122333214004201,-0.0289085194233179,"chr14",64524642,64524643,"+",0.13678747371586,0,"TUTR","distal pA"
"ZBTB10","ENSG00000205189","PAS23054_APA_0.15",0.140569390930788,NA,0.738566152579097,1,0.390120578034768,0.512865199896087,0.768572522390476,0.79710014865394,0.0285276262634646,"chr8",80524050,80524051,"+",0.782836335522208,0,"TUTR","distal pA"
"ZBTB40","ENSG00000184677","PAS332_AATAAA_0.3",0.080989733533833,NA,0.995271198398996,1,0.318457451248811,0.439158366496953,0.413253952944715,0.481529475838392,0.0682755228936772,"chr1",22530691,22530692,"+",0.447391714391553,0,"TUTR","distal pA"
"ZCCHC7","ENSG00000147905","PAS24982_AATAAA_0.35",0.877196514130269,NA,0.0555924987159528,1,0.813602910606663,0.871426346658212,0.566700540906492,0.543122550727794,-0.0235779901786983,"chr9",37358145,37358146,"+",0.554911545817143,0,"TUTR","distal pA"
"ZDHHC17","ENSG00000186908","PAS33011_AATAAA_0.2",0.350512394145616,NA,0.736755353108492,1,0.390702240749005,0.513337032082456,0.661915706269105,0.721930827920144,0.0600151216510388,"chr12",76853693,76853694,"+",0.691923267094625,0,"TUTR","distal pA"
"ZDHHC5","ENSG00000156599","PAS29856_AATAAA_0.2",0.795913628607862,NA,0.127287621938194,1,0.721261070363532,0.798812199015267,0.886144724226671,0.87911695178319,-0.00702777244348152,"chr11",57701179,57701180,"+",0.88263083800493,0,"TUTR","distal pA"
"ZFAND3","ENSG00000156639","PAS17763_ATTAAA_0.15",0.563567787795286,NA,0.529146143817343,1,0.466966059680469,0.586942226147491,0.862465152106056,0.846639010927139,-0.0158261411789162,"chr6",38154620,38154621,"+",0.854552081516597,0,"TUTR","distal pA"
"ZFP91","ENSG00000186660","PAS29870_AATAAA_0.2",0.00203602955572837,0.214839876044881,2.44189636974261,1,0.118133333438563,0.200429467500033,0.363593727994235,0.32761756140151,-0.0359761665927247,"chr11",58620958,58620959,"+",0.345605644697873,0,"TUTR","distal pA"
"ZFYVE16","ENSG00000039319","PAS15047_AATAAA_0.25",0.780690030667695,NA,0.144724916620504,1,0.703628266428345,0.786003120271046,0.520274261805029,0.471748466311456,-0.0485257954935733,"chr5",80479115,80479116,"+",0.496011364058242,0,"TUTR","distal pA"
"ZNF136","ENSG00000196646","PAS46307_AATAAA_0.2",0.815294517905924,NA,0.106930505320463,1,0.743666144327869,0.816378551497546,0.394078812428417,0.430057188754116,0.0359783763256992,"chr19",12189869,12189870,"+",0.412068000591266,0,"TUTR","distal pA"
