"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"ADCY9","ENSG00000162104","PAS41222_AATAAA_0.25",0.0211788970123992,0,9.48508246750134,1,0.00207149302585773,0.0292752818127286,0.182464695556361,0.0787466387551279,-0.103718056801234,"chr16",3964903,3964904,"-",0.130605667155745,2,"TUTR"
"ARL3","ENSG00000138175","PAS29058_AATAAA_0.45",0.00812143429834553,0,11.87822317465,1,0.000567940972945098,0.0118344264699879,0.720732352623758,0.596029517208685,-0.124702835415072,"chr10",102676662,102676663,"-",0.658380934916222,2,"TUTR"
"ARRB1","ENSG00000137486","PAS31586_APA_0.2",0.018185991758381,0.00630775424398192,11.0050002411967,1,0.000908664208252561,0.0163583638692394,0.178259634058908,0.0500190556531859,-0.128240578405722,"chr11",75264380,75264381,"-",0.114139344856047,2,"TUTR"
"ARSB","ENSG00000113273","PAS16390_AATAAA_0.2",0.00274253213086376,0,14.4960582800213,1,0.000140453127995718,0.00416555307731781,0.241106828243562,0.061751587062588,-0.179355241180974,"chr5",78779776,78779777,"-",0.151429207653075,2,"TUTR"
"C4orf3","ENSG00000164096","PAS14205_AATAAA_0.2",0.026101736306867,0,8.90084764875792,1,0.0028503830772647,0.0362107220661887,0.515601648325749,0.40713550184734,-0.108466146478409,"chr4",119297054,119297055,"-",0.461368575086545,2,"TUTR"
"C4orf3","ENSG00000164096","PAS14206_APA_0.25",0.026101736306867,0,8.90084764875792,1,0.0028503830772647,0.0362107220661887,0.484398351674251,0.59286449815266,0.108466146478409,"chr4",119298490,119298491,"-",0.538631424913455,2,"TUTR"
"C4orf46","ENSG00000205208","PAS14396_AATAAA_0.2",0.00093223891138877,0,17.2158535763047,1,3.3364046094926e-05,0.00146355565551072,0.104312413604003,0.34066314270937,0.236350729105367,"chr4",158668216,158668217,"-",0.222487778156687,2,"TUTR"
"CMTM6","ENSG00000091317","PAS11000_None_0.25",0.0234420889738894,0.00130503100551722,16.0203448445536,1,6.26654600832367e-05,0.00232615557565807,0.753309913995505,0.502522418431717,-0.250787495563788,"chr3",32482711,32482712,"-",0.627916166213611,2,"TUTR"
"DENND1B","ENSG00000213047","PAS4606_AATAAA_0.35",0.0390056396585198,0,7.8377438418525,1,0.00511664275844015,0.0539737911423692,0.533814989519905,0.236540326394531,-0.297274663125374,"chr1",197505555,197505556,"-",0.385177657957218,2,"TUTR"
"DNA2","ENSG00000138346","PAS28647_AATAAA_0.3",0.0467087549400169,0,7.38370295671859,1,0.0065817517817544,0.064040282285376,0.514411932016119,0.262215557278087,-0.252196374738031,"chr10",68414690,68414691,"-",0.388313744647103,2,"TUTR"
"ENSG00000288684","ENSG00000288684","PAS25935_APA_0.2",0.000553984449534401,0,18.5453062145598,1,1.65913282280444e-05,0.000916299940269149,0.425198855544817,0.253655094015989,-0.171543761528829,"chr9",32455706,32455707,"-",0.339426974780403,2,"TUTR"
"ENSG00000288684","ENSG00000288684","PAS25936_APA_0.2",0.000553984449534401,0,18.5453062145598,1,1.65913282280444e-05,0.000916299940269149,0.574801144455183,0.746344905984011,0.171543761528829,"chr9",32457003,32457004,"-",0.660573025219597,2,"TUTR"
"F11R","ENSG00000158769","PAS4339_AATAAA_0.15",0.0297806163184045,0.00683035343480411,13.4425059442892,1,0.000245986822562203,0.00622728628198152,0.436909341971094,0.284093710802867,-0.152815631168227,"chr1",160997699,160997700,"-",0.36050152638698,2,"TUTR"
"F11R","ENSG00000158769","PAS4337_AATAAA_0.3",0.0297806163184045,0.0167461104676584,11.7664134823081,1,0.000603090680963138,0.012376636241142,0.318849976456234,0.463091409117242,0.144241432661008,"chr1",160996194,160996195,"-",0.390970692786738,2,"TUTR"
"GJB2","ENSG00000165474","PAS35834_ATTAAA_0.25",0.0168648928213631,0,10.0568929480805,1,0.0015177898451092,0.0232920119177049,0.784998194261156,0.639008077743962,-0.145990116517194,"chr13",20187801,20187802,"-",0.712003136002559,2,"TUTR"
"GNG7","ENSG00000176533","PAS47508_None_0.25",0.0453436629712921,0,7.45590591663722,1,0.00632286492508368,0.0625807014610395,0.345792327118021,0.198051238130079,-0.147741088987942,"chr19",2514452,2514453,"-",0.27192178262405,2,"TUTR"
"HSD17B11","ENSG00000198189","PAS14048_AATAAA_0.2",0.00673375749509942,0,12.3514304830496,1,0.000440648701012047,0.00975024959600923,0.82889273942801,0.672616650130006,-0.156276089298004,"chr4",87336612,87336613,"-",0.750754694779008,2,"TUTR"
"HSD17B11","ENSG00000198189","PAS14049_AATAAA_0.3",0.00673375749509942,0,12.3514304830496,1,0.000440648701012047,0.00975024959600923,0.17110726057199,0.327383349869994,0.156276089298004,"chr4",87336841,87336842,"-",0.249245305220992,2,"TUTR"
"KAT6A","ENSG00000083168","PAS23837_APA_0.25",0.0292837087825563,0.00317245226651956,13.5808562953534,1,0.000228503974273122,0.00590949554785781,0.136981168617926,0.246203961567972,0.109222792950046,"chr8",41930019,41930020,"-",0.191592565092949,2,"TUTR"
"KRR1","ENSG00000111615","PAS34579_ATTAAA_0.25",3.41079904534509e-05,2.14980749909951e-07,34.6874789746362,1,3.87113434810896e-09,1.19188653200757e-06,0.383182288201547,0.560763984448569,0.177581696247022,"chr12",75499551,75499552,"-",0.471973136325058,2,"TUTR"
"KRR1","ENSG00000111615","PAS34577_ATTAAA_0.25",3.41079904534509e-05,0.00123405462215533,17.9887458326266,1,2.22214837247946e-05,0.00110993043340095,0.229473711563516,0.129319572409083,-0.100154139154433,"chr12",75498646,75498647,"-",0.1793966419863,2,"TUTR"
"LIX1L","ENSG00000271601","PAS4009_APA_0.1",0.0273221028000327,0.0214458306734449,8.75391486842454,1,0.0030893814177679,0.0385538909446981,0.165370157121416,0.0504264741548921,-0.114943682966524,"chr1",145935997,145935998,"-",0.107898315638154,2,"TUTR"
"LTBP2","ENSG00000119681","PAS37869_AATAAA_0.05",0.0234420889738894,0,9.20647388996895,1,0.00241160753594819,0.0324183047329078,0.415115932652258,0.264949540724517,-0.150166391927742,"chr14",74499756,74499757,"-",0.340032736688387,2,"TUTR"
"MED13","ENSG00000108510","PAS44693_None_0.25",0.000147203695428968,0.00060482856822326,18.026758629012,1,2.17821609250815e-05,0.00109334644702521,0.403020712761799,0.27065331395644,-0.132367398805358,"chr17",61944372,61944373,"-",0.33683701335912,2,"TUTR"
"MZT1","ENSG00000204899","PAS36144_AATAAA_0.45",4.76141944953453e-06,4.79422517561659e-08,33.5610120498495,1,6.90632617391907e-09,1.90194623105806e-06,0.321556503714622,0.492106503888335,0.170550000173714,"chr13",72709496,72709497,"-",0.406831503801478,2,"TUTR"
"NCBP3","ENSG00000074356","PAS43701_None_0.25",1.59032306013686e-07,4.232041576611e-08,35.9426092873255,1,2.03215733088738e-09,7.14023004244035e-07,0.312433968621392,0.497141069983472,0.18470710136208,"chr17",3812246,3812247,"-",0.404787519302432,2,"TUTR"
"NCBP3","ENSG00000074356","PAS43700_AATAAA_0.2",1.59032306013686e-07,8.45763617583768e-07,30.1199967154535,1,4.06121892839965e-08,7.88224576589108e-06,0.449023980371106,0.282771387529597,-0.166252592841509,"chr17",3811708,3811709,"-",0.365897683950351,2,"TUTR"
"NPLOC4","ENSG00000182446","PAS45031_None_0.2",0.000633718066576424,0,18.1602048924324,1,2.03078266318291e-05,0.00105038882977169,0.350583924317056,0.233823544961696,-0.11676037935536,"chr17",81558605,81558606,"-",0.292203734639376,2,"TUTR"
"NUAK1","ENSG00000074590","PAS34813_AATAAA_0.2",0.0294833005546478,0,8.59382268749141,1,0.00337305205506902,0.0415093163226157,0.547703474545162,0.411608124339307,-0.136095350205856,"chr12",106063617,106063618,"-",0.479655799442235,2,"TUTR"
"PAG1","ENSG00000076641","PAS24104_AATAAA_0.4",0.0114286141743942,0,10.9943949925828,1,0.000913878402085428,0.0163943027782561,0.582090291128177,0.385067005835835,-0.197023285292341,"chr8",80972121,80972122,"-",0.483578648482006,2,"TUTR"
"PBK","ENSG00000168078","PAS23741_AATAAA_0.15",0.0472764357530372,0,7.34865358386196,1,0.00671129995415981,0.0647890013101955,0.236327036694026,0.340575511170006,0.104248474475981,"chr8",27809895,27809896,"-",0.288451273932016,2,"TUTR"
"PDRG1","ENSG00000088356","PAS49620_AATAAA_0.45",0.00596270813862287,0,12.6262353914572,1,0.000380370420343418,0.00869985274543043,0.936810701109694,0.78850651754574,-0.148304183563954,"chr20",31944965,31944966,"-",0.862658609327717,2,"TUTR"
"PDRG1","ENSG00000088356","PAS49621_AATAAA_0.35",0.00596270813862287,0,12.6262353914572,1,0.000380370420343418,0.00869985274543043,0.0631892988903059,0.21149348245426,0.148304183563954,"chr20",31945333,31945334,"-",0.137341390672283,2,"TUTR"
"PLAGL2","ENSG00000126003","PAS49624_AATAAA_0.15",0.000557937218007063,0,18.522247804065,1,1.67932585833213e-05,0.000922452336036401,0.533332444073301,0.328607106876319,-0.204725337196982,"chr20",32195617,32195618,"-",0.43096977547481,2,"TUTR"
"PPM1H","ENSG00000111110","PAS34460_AATAAA_0.15",0.0415318547257247,0,7.66758618332148,1,0.00562216182570457,0.0578364643341915,0.725221827601093,0.290870411106637,-0.434351416494456,"chr12",62647290,62647291,"-",0.508046119353865,2,"TUTR"
"PRELID3B","ENSG00000101166","PAS50007_AATAAA_0.2",0.000126138874691899,1.14968417649026e-05,25.0728052779232,1,5.52059587592909e-07,6.21570294782093e-05,0.683863431501029,0.555659788132283,-0.128203643368746,"chr20",59034274,59034275,"-",0.619761609816656,2,"TUTR"
"QSOX2","ENSG00000165661","PAS26705_APA_0.2",0.00319804714732244,0,14.079162698612,1,0.000175274821191975,0.0049064911827902,0.653125940277525,0.501768991183605,-0.15135694909392,"chr9",136207487,136207488,"-",0.577447465730565,2,"TUTR"
"RAC2","ENSG00000128340","PAS51492_APA_0.15",0.000914603809393937,0,17.2761388965737,1,3.23220274059552e-05,0.00142882992734482,0.0887048652766385,0.260403402823779,0.17169853754714,"chr22",37225483,37225484,"-",0.174554134050209,2,"TUTR"
"ROCK2","ENSG00000134318","PAS7341_APA_0.3",7.4285274942923e-06,3.34482834594662e-05,22.2375183582772,1,2.40919801497503e-06,0.000202880356806513,0.760425694871972,0.610224749153472,-0.1502009457185,"chr2",11181631,11181632,"-",0.685325222012722,2,"TUTR"
"SGMS1","ENSG00000198964","PAS28570_AATAAA_0.45",0.0135171985175491,0,10.592388463956,1,0.00113554183413373,0.0188139894616352,0.392589790382627,0.271894801650478,-0.120694988732149,"chr10",50306949,50306950,"-",0.332242296016552,2,"TUTR"
"STOM","ENSG00000148175","PAS26462_AATAAA_0.25",0.00752981794595862,0,12.0676696075479,1,0.000513037910364057,0.0109364012294028,0.824813416157543,0.655417118287492,-0.169396297870051,"chr9",121339078,121339079,"-",0.740115267222518,2,"TUTR"
"STOM","ENSG00000148175","PAS26463_AATAAA_0.35",0.00752981794595862,0,12.0676696075479,1,0.000513037910364057,0.0109364012294028,0.175186583842457,0.344582881712508,0.169396297870051,"chr9",121340074,121340075,"-",0.259884732777482,2,"TUTR"
"SUMO1","ENSG00000116030","PAS8763_AATAAA_0.3",0.000224246440750864,0,20.7984984424129,1,5.10229516399716e-06,0.000374027601248554,0.248429505404987,0.387861125431136,0.139431620026149,"chr2",202206483,202206484,"-",0.318145315418062,2,"TUTR"
"SYNE3","ENSG00000176438","PAS38055_APA_0.35",0.000606032714524659,0,18.2974780587756,1,1.88957153669765e-05,0.0010028015194365,0.159823311762566,0.289898549001189,0.130075237238623,"chr14",95414887,95414888,"-",0.224860930381878,2,"TUTR"
"TMEM68","ENSG00000167904","PAS23905_AATAAA_0.35",0.0134648051707576,0.0118192388292673,11.1258885307761,1,0.000851310853081395,0.015573486422752,0.109315223673082,0.266108246053662,0.15679302238058,"chr8",55739547,55739548,"-",0.187711734863372,2,"TUTR"
"USP31","ENSG00000103404","PAS41416_AATAAA_0.2",0.0275657404584947,0.0178008699961658,9.09413384092795,1,0.00256430621987294,0.0335417178785562,0.61987320848704,0.453439678434477,-0.166433530052563,"chr16",23064117,23064118,"-",0.536656443460758,2,"TUTR"
"XPA","ENSG00000136936","PAS26269_AATAAA_0.35",0.00327415846709345,0,14.0297974398027,1,0.000179936531509928,0.0050156297422448,0.350881408442043,0.533091273491877,0.182209865049834,"chr9",97675377,97675378,"-",0.44198634096696,2,"TUTR"
"ACP7","ENSG00000183760","PAS46791_AATAAA_0.45",0.0200768799566408,0,9.62919025517965,1,0.00191509022647203,0.0276779220363932,0.400599387304538,0.777715790677445,0.377116403372907,"chr19",39111481,39111482,"+",0.589157588990991,2,"TUTR"
"ACSL3","ENSG00000123983","PAS7024_AATAAA_0.3",0.00575076395579757,0.000111241249130454,20.7107158877916,1,5.34162332352484e-06,0.000388774791821831,0.229012928130515,0.395025390211357,0.166012462080842,"chr2",222942216,222942217,"+",0.312019159170936,2,"TUTR"
"ACSL3","ENSG00000123983","PAS7027_AATAAA_0.35",0.00575076395579757,0.0269438118415489,10.3513534513331,1,0.00129379789316013,0.0206794566782042,0.58431875066959,0.453684975257886,-0.130633775411704,"chr2",222944621,222944622,"+",0.519001862963738,2,"TUTR"
"ALG11","ENSG00000253710","PAS35566_ATTAAA_0.2",0.00188097009152671,0.00250994961634137,12.7210068244858,1,0.000361571058838035,0.00841148014618757,0.742736123046466,0.621984586402825,-0.120751536643641,"chr13",52033570,52033571,"+",0.682360354724646,2,"TUTR"
"BCAP29","ENSG00000075790","PAS20857_AATAAA_0.25",0.00863112562011951,0.00185978429628739,15.8943644635365,1,6.69778561331413e-05,0.00243305121236593,0.578637899638748,0.442319113068315,-0.136318786570433,"chr7",107620472,107620473,"+",0.510478506353532,2,"TUTR"
"BCAP29","ENSG00000075790","PAS20855_AATAAA_0.3",0.00863112562011951,0.000725308103315116,17.6810877140815,1,2.61210839843195e-05,0.00124665473188863,0.17692260540031,0.2980847293296,0.121162123929291,"chr7",107618656,107618657,"+",0.237503667364955,2,"TUTR"
"CENPA","ENSG00000115163","PAS5331_AATAAA_0.35",0.000818744920833224,0,17.5355365232363,1,2.81987618735612e-05,0.00129137655780068,0.65947844140359,0.838350184347392,0.178871742943802,"chr2",26794584,26794585,"+",0.748914312875491,2,"TUTR"
"CYBRD1","ENSG00000071967","PAS6536_AATAAA_0.15",0.0461219946807522,0.0160959235676187,9.27841487569913,1,0.00231869998083995,0.0316495558670712,0.129098669705195,0.309971331479273,0.180872661774078,"chr2",171558126,171558127,"+",0.219535000592234,2,"TUTR"
"CYP4V2","ENSG00000145476","PAS13472_AATAAA_0.25",0.0397021713741489,0,7.7954702151128,1,0.00523773779284593,0.0549355936594994,0.652904495726402,0.488644377206461,-0.164260118519941,"chr4",186213007,186213008,"+",0.570774436466432,2,"TUTR"
"CYP4V2","ENSG00000145476","PAS13473_AATAAA_0.15",0.0397021713741489,0,7.7954702151128,1,0.00523773779284593,0.0549355936594994,0.347095504273598,0.511355622793539,0.164260118519941,"chr4",186213461,186213462,"+",0.429225563533568,2,"TUTR"
"DNAJC25","ENSG00000059769","PAS25358_AATAAA_0.3",0.0404970093092261,0,7.72917369798915,1,0.0054335609974643,0.0564375838773318,0.814132975507558,0.653242310524922,-0.160890664982637,"chr9",111654343,111654344,"+",0.73368764301624,2,"TUTR"
"DPF2","ENSG00000133884","PAS30018_AATAAA_0.1",0.0142542502335764,0,10.4616183332873,1,0.00121880456474575,0.0198155749560042,0.872296637907093,0.762380709139405,-0.109915928767688,"chr11",65352978,65352979,"+",0.817338673523249,2,"TUTR"
"DPF2","ENSG00000133884","PAS30019_AATAAA_0.25",0.0142542502335764,0,10.4616183332873,1,0.00121880456474575,0.0198155749560042,0.127703362092907,0.237619290860595,0.109915928767688,"chr11",65354260,65354261,"+",0.182661326476751,2,"TUTR"
"DVL3","ENSG00000161202","PAS10571_AATAAA_0.15",3.27784963224893e-10,0,51.5805782352763,1,6.87180216404388e-13,4.82898125176035e-10,0.467121321829269,0.301151582523586,-0.165969739305683,"chr3",184170874,184170875,"+",0.384136452176428,2,"TUTR"
"DVL3","ENSG00000161202","PAS10572_AATAAA_0.3",3.27784963224893e-10,0,51.5805782352763,1,6.87180216404388e-13,4.82898125176035e-10,0.532878678170731,0.698848417476414,0.165969739305683,"chr3",184173603,184173604,"+",0.615863547823572,2,"TUTR"
"ENTPD6","ENSG00000197586","PAS48885_AATAAA_0.05",0.0238797045255109,0,9.14093175778362,1,0.00249953780523092,0.0331201055163745,0.733829045328758,0.549806501872195,-0.184022543456563,"chr20",25226712,25226713,"+",0.641817773600476,2,"TUTR"
"EPDR1","ENSG00000086289","PAS20300_AATAAA_0.3",6.64804015028427e-05,0.00069953312665538,15.1221990411759,1,0.000100771318934183,0.0032138007958681,0.231070964724553,0.0723405668965154,-0.158730397828038,"chr7",37950807,37950808,"+",0.151705765810534,2,"TUTR"
"FLNB","ENSG00000136068","PAS9735_AATAAA_0.15",0.0165017897915004,0.00207352899501689,13.0785132872988,1,0.000298702439833221,0.00729886933016931,0.69982667619464,0.812076062302404,0.112249386107764,"chr3",58172247,58172248,"+",0.755951369248522,2,"TUTR"
"FLNB","ENSG00000136068","PAS9733_None_0.15",0.0165017897915004,0.0029405868850771,12.4250792763196,1,0.000423606556370795,0.00947604611666348,0.286762382507035,0.178747966322949,-0.108014416184087,"chr3",58170781,58170782,"+",0.232755174414992,2,"TUTR"
"FRMD6","ENSG00000139926","PAS36608_AATAAA_0.3",0.0293658883852822,0.00502125161320254,11.4283037077548,1,0.000723336934995634,0.0138672468469201,0.561040881293641,0.692622366262164,0.131581484968523,"chr14",51730453,51730454,"+",0.626831623777902,2,"TUTR"
"FRMD6","ENSG00000139926","PAS36609_AATAAA_0.25",0.0293658883852822,0.0104276509295907,10.0759685849698,1,0.00150215636332228,0.0231386579955743,0.400315789172823,0.278321374239584,-0.121994414933239,"chr14",51730723,51730724,"+",0.339318581706204,2,"TUTR"
"GABPA","ENSG00000154727","PAS50144_AATAAA_0.15",0.00272851026310271,0.000501285558058626,15.7519688491466,1,7.22127443624436e-05,0.00257548430948303,0.709248259387415,0.898069499318983,0.188821239931567,"chr21",25772458,25772459,"+",0.803658879353199,2,"TUTR"
"GABPB2","ENSG00000143458","PAS1543_AATAAA_0.2",0.0095897547509433,0,11.4719157627032,1,0.000706558078537816,0.0136612401162449,0.808411685804153,0.923976736955921,0.115565051151768,"chr1",151125540,151125541,"+",0.866194211380037,2,"TUTR"
"GABPB2","ENSG00000143458","PAS1542_APA_0.05",0.0095897547509433,0,11.4719157627032,1,0.000706558078537816,0.0136612401162449,0.191588314195847,0.0760232630440787,-0.115565051151768,"chr1",151118530,151118531,"+",0.133805788619963,2,"TUTR"
"GLIPR2","ENSG00000122694","PAS24970_ATTAAA_0.45",0.00118055331710345,5.25345551776882e-05,20.0440479650642,1,7.56787093155676e-06,0.000497502070045791,0.143271428559629,0.28115574493352,0.137884316373891,"chr9",36162977,36162978,"+",0.212213586746574,2,"TUTR"
"GLIPR2","ENSG00000122694","PAS24971_AATAAA_0.3",0.00118055331710345,0.00164920443829042,13.5077808569658,1,0.000237576320700117,0.00607269331323599,0.78656227410174,0.660044194830291,-0.126518079271448,"chr9",36163903,36163904,"+",0.723303234466015,2,"TUTR"
"GPX8","ENSG00000164294","PAS14805_APA_0.2",0.00129647531403199,0,16.4150655044541,1,5.0879232663967e-05,0.0020251325829277,0.388927223973053,0.499063465991905,0.110136242018852,"chr5",55164758,55164759,"+",0.443995344982479,2,"TUTR"
"GPX8","ENSG00000164294","PAS14806_AATAAA_0.3",0.00129647531403199,0,16.4150655044541,1,5.0879232663967e-05,0.0020251325829277,0.611072776026947,0.500936534008095,-0.110136242018852,"chr5",55167293,55167294,"+",0.556004655017521,2,"TUTR"
"GRPEL2","ENSG00000164284","PAS15644_AATAAA_0.15",0.0412204823292516,0.0258118149877526,8.41649276037606,1,0.00371832375235369,0.0440493014698334,0.688618651261029,0.825447082473598,0.13682843121257,"chr5",149354581,149354582,"+",0.757032866867313,2,"TUTR"
"GSTO2","ENSG00000065621","PAS27803_AATAAA_0.25",0.0310090168716355,0,8.45961621984841,1,0.00363118466511215,0.0432748025089594,0.586671558835024,0.910581307236396,0.323909748401372,"chr10",104299416,104299417,"+",0.74862643303571,2,"TUTR"
"GSTO2","ENSG00000065621","PAS27805_AATAAA_0.3",0.0310090168716355,0,8.45961621984841,1,0.00363118466511215,0.0432748025089594,0.413328441164976,0.089418692763604,-0.323909748401372,"chr10",104304947,104304948,"+",0.25137356696429,2,"TUTR"
"HNRNPH3","ENSG00000096746","PAS27290_AATAAA_0.35",0.0238797045255109,0,9.14343304536305,1,0.00249612313237592,0.0331201055163745,0.685038689409246,0.855009188491795,0.169970499082549,"chr10",68342267,68342268,"+",0.770023938950521,2,"TUTR"
"HNRNPH3","ENSG00000096746","PAS27291_AATAAA_0.15",0.0238797045255109,0,9.14343304536305,1,0.00249612313237592,0.0331201055163745,0.314961310590754,0.144990811508205,-0.169970499082549,"chr10",68343191,68343192,"+",0.229976061049479,2,"TUTR"
"HTT","ENSG00000197386","PAS12520_ATTAAA_0.15",0.000817705562706808,0.000318007462079076,16.6140417744573,1,4.58105987601184e-05,0.00186714838426491,0.275189586292444,0.383958632777019,0.108769046484575,"chr4",3243955,3243956,"+",0.329574109534731,2,"TUTR"
"ITPRID2","ENSG00000138434","PAS6662_AATAAA_0.2",0.00129647531403199,6.80811786794364e-05,21.6517318510587,1,3.26914714433552e-06,0.000261262547664367,0.168655795364054,0.355142635358744,0.186486839994691,"chr2",181930734,181930735,"+",0.261899215361399,2,"TUTR"
"KHNYN","ENSG00000100441","PAS36442_APA_0.15",0.000110341034775059,3.24998656365935e-06,25.3906692256423,1,4.68177159964105e-07,5.39038550446808e-05,0.517694967443046,0.337044962620025,-0.180650004823021,"chr14",24438406,24438407,"+",0.427369965031536,2,"TUTR"
"LDAF1","ENSG00000011638","PAS40356_APA_0.25",0.00955738209102183,0,11.4820742702195,1,0.000702706589801096,0.0136255543230795,0.738829304279945,0.510011509994133,-0.228817794285812,"chr16",21179989,21179990,"+",0.624420407137039,2,"TUTR"
"LDAF1","ENSG00000011638","PAS40357_AATAAA_0.25",0.00955738209102183,0,11.4820742702195,1,0.000702706589801096,0.0136255543230795,0.261170695720055,0.489988490005867,0.228817794285812,"chr16",21180613,21180614,"+",0.375579592862961,2,"TUTR"
"LEPROT","ENSG00000213625","PAS972_AATAAA_0.35",0.00916877400315286,0,11.5630303170333,1,0.000672761195199896,0.0131391316639218,0.424062580248131,0.254172301650058,-0.169890278598073,"chr1",65436004,65436005,"+",0.339117440949095,2,"TUTR"
"LGALS8","ENSG00000116977","PAS2461_ATTAAA_0.3",0.000651269602267715,0.000151965522160227,20.1137191323487,1,7.29713648388433e-06,0.000489172185543022,0.37933439295088,0.219992941260782,-0.159341451690097,"chr1",236549260,236549261,"+",0.299663667105831,2,"TUTR"
"LPP","ENSG00000145012","PAS10636_AATAAA_0.2",0.000183957184846108,0,21.2675910505404,1,3.99427849695422e-06,0.000307049955249977,0.486982925511456,0.742818256259093,0.255835330747637,"chr3",188890669,188890670,"+",0.614900590885274,2,"TUTR"
"MAPK13","ENSG00000156711","PAS17724_AATAAA_0.35",0.000269822345017278,3.03454676936907e-06,26.8614901892506,1,2.1857097874611e-07,2.96950531724466e-05,0.136788371122802,0.282875134123048,0.146086763000247,"chr6",36144518,36144519,"+",0.209831752622925,2,"TUTR"
"MDH1","ENSG00000014641","PAS5722_AATAAA_0.3",0.0230126268423083,0,9.26447671010101,1,0.00233641224903938,0.0318273698015866,0.941225968569055,0.834381653757655,-0.106844314811399,"chr2",63607193,63607194,"+",0.887803811163355,2,"TUTR"
"MEF2A","ENSG00000068305","PAS39086_AATAAA_0.45",0.0133555775637005,0,10.6278612293645,1,0.00111396476534389,0.0185602012158973,0.836090229596557,0.731003655016599,-0.105086574579958,"chr15",99716398,99716399,"+",0.783546942306578,2,"TUTR"
"MEF2A","ENSG00000068305","PAS39085_APA_0.25",0.0133555775637005,0,10.6278612293609,1,0.00111396476534609,0.0185602012158973,0.163909770403443,0.268996344983401,0.105086574579958,"chr15",99714030,99714031,"+",0.216453057693422,2,"TUTR"
"MFN1","ENSG00000171109","PAS10510_APA_0.25",0.000730569247478322,0.000811020105590813,14.8431503692518,1,0.00011683158753794,0.0036074407915692,0.293935739176355,0.172751414750181,-0.121184324426174,"chr3",179392495,179392496,"+",0.233343576963268,2,"TUTR"
"MTF2","ENSG00000143033","PAS1142_ATTAAA_0.2",0.00411886604444549,0.00190129496447481,14.5437024474695,1,0.000136945624125844,0.00409210392090992,0.475243168783816,0.331957876689682,-0.143285292094134,"chr1",93139074,93139075,"+",0.403600522736749,2,"TUTR"
"NDUFAF6","ENSG00000156170","PAS23166_ATTAAA_0.2",0.0234420889738894,0.00467256806728418,11.5620740310205,1,0.000673107289716589,0.0131391316639218,0.70155308543367,0.56475716031138,-0.136795925122289,"chr8",95058708,95058709,"+",0.633155122872525,2,"TUTR"
"NDUFAF6","ENSG00000156170","PAS23165_ATTAAA_0.25",0.0234420889738894,0.00795861057357272,10.5746681238688,1,0.00114647849232958,0.0189797605159907,0.294451192399246,0.425239947689627,0.130788755290381,"chr8",95057950,95057951,"+",0.359845570044437,2,"TUTR"
"NIP7","ENSG00000132603","PAS40785_AATAAA_0.3",0.00266158701995545,0.00027549613717385,16.8863177653693,1,3.96866253311236e-05,0.00166072636062211,0.197334772038952,0.309983593737239,0.112648821698287,"chr16",69343103,69343104,"+",0.253659182888096,2,"TUTR"
"NOLC1","ENSG00000166197","PAS27734_ATTAAA_0.15",0.000264661959150612,6.96322439484367e-06,23.9221911525674,1,1.00308803052405e-06,0.000103766147076394,0.221325475863026,0.368956274642239,0.147630798779213,"chr10",102162598,102162599,"+",0.295140875252632,2,"TUTR"
"NOLC1","ENSG00000166197","PAS27736_AATAAA_0.15",0.000264661959150612,5.18389603344994e-05,20.0695385474246,1,7.46766694246607e-06,0.000494102547469208,0.744792950648314,0.605465804157394,-0.139327146490919,"chr10",102163869,102163870,"+",0.675129377402854,2,"TUTR"
"NOM1","ENSG00000146909","PAS21180_AATAAA_0.35",0.0486617664382523,0,7.28806740356049,1,0.00694141076564008,0.066238312001341,0.544838767503602,0.753088554554216,0.208249787050614,"chr7",156973173,156973174,"+",0.648963661028909,2,"TUTR"
"PAICS","ENSG00000128050","PAS12864_ATTAAA_0.15",6.84129342195039e-17,1.63692225611344e-19,87.6379404262261,1,7.86023365469268e-21,4.00459254122456e-17,0.67242401749661,0.551934739426111,-0.120489278070499,"chr4",56461358,56461359,"+",0.61217937846136,2,"TUTR"
"PAIP2","ENSG00000120727","PAS15484_AATAAA_0.45",0.000457525736028304,1.46228193107052e-05,22.4953840254275,1,2.10649179049093e-06,0.000180370572262246,0.766990688297799,0.449507421587333,-0.317483266710466,"chr5",139368964,139368965,"+",0.608249054942566,2,"TUTR"
"PAIP2","ENSG00000120727","PAS15486_AATAAA_0.2",0.000457525736028304,2.59201560163981e-05,21.3968040339096,1,3.73393083075396e-06,0.000290769159961134,0.21228099520279,0.517711939931636,0.305430944728846,"chr5",139369715,139369716,"+",0.364996467567213,2,"TUTR"
"PCF11","ENSG00000165494","PAS30347_AATAAA_0.2",0.00205948818114048,0,15.2647353496832,1,9.34448815342267e-05,0.00307737554010873,0.589819199296802,0.456169576502947,-0.133649622793855,"chr11",83185790,83185791,"+",0.522994387899874,2,"TUTR"
