gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
PKNOX1,ENSG00000160199,PAS50294_ATTAAA_0.15,1.2331404881557491e-5,0,21.515244311093625,1,3.5102708960403268e-6,1.7555263467836422e-5,0.48258513424906657,0.8582477902837669,0.3756626560347003,chr21,43033576,43033577,+,0.6704164622664167,2,TUTR,distal pA,CDK12i
PKP4,ENSG00000144283,PAS6432_AATAAA_0.2,2.43696673709632e-4,0.009285832707398224,9.102226069744916,1,0.0025529859532422926,0.007449547650386715,0.41672459685921287,0.15233719806133683,-0.26438739879787604,chr2,158681425,158681426,+,0.2845308974602748,2,ALE,distal pA,CDK12i
PLCB1,ENSG00000182621,PAS48791_AATAAA_0.2,0.02287858572472249,0,6.398311700203834,1,0.01142289412182466,0.027784916501778955,0.7056871970766876,0.35778129678088133,-0.34790590029580626,chr20,8884897,8884898,+,0.5317342469287845,2,ALE,distal pA,CDK12i
PLCL2,ENSG00000154822,PAS9272_ATTAAA_0.3,4.3227874269388e-11,0,47.029210872813564,1,6.993655677414811e-12,6.561665943022963e-11,0.9446810400313144,0.6036703824935731,-0.3410106575377413,chr3,17090593,17090594,+,0.7741757112624437,2,TUTR,distal pA,CDK12i
PLEKHA3,ENSG00000116095,PAS6640_AATAAA_0.35,0.04569561196781504,0,5.035909696361102,1,0.024827044552654783,0.0541867440884364,0.1880208619565276,0.028602772564703782,-0.15941808939182378,chr2,178516460,178516461,+,0.10831181726061569,2,TUTR,distal pA,CDK12i
PLEKHA5,ENSG00000052126,PAS32277_AATAAA_0.35,9.276189616932299e-10,0,40.77960495358701,1,1.704022544826597e-10,1.379705273224083e-9,0.8699501820589007,0.14863475219775524,-0.7213154298611455,chr12,19376396,19376397,+,0.509292467128328,2,ALE,distal pA,CDK12i
PLPBP,ENSG00000147471,PAS22790_ATTAAA_0.2,5.012615319013178e-5,0,18.702902767063733,1,1.5274977666807876e-5,6.978629165985165e-5,0.9414580227010484,0.8198377288332486,-0.12162029386779992,chr8,37779763,37779764,+,0.8806478757671485,2,ALE,distal pA,CDK12i
PML,ENSG00000140464,PAS38793_AATAAA_0.3,6.022914530567171e-4,1.2954827261980943e-4,15.777777440726824,1,7.12343051370445e-5,2.896890410840328e-4,0.6365801661912603,0.30380594142807216,-0.3327742247631882,chr15,74046767,74046768,+,0.47019305380966625,2,ALE,distal pA,CDK12i
PMS1,ENSG00000064933,PAS6709_AATAAA_0.3,1.0816930256464164e-171,1.0249876507263633e-165,753.9203641630684,1,5.63606766782774e-166,2.5311579896214378e-163,0.836807499057327,0.016061594841597415,-0.8207459042157296,chr2,189877626,189877627,+,0.4264345469494622,2,ALE,distal pA,CDK12i
PNN,ENSG00000100941,PAS36537_AATAAA_0.25,5.415614675319179e-28,2.3500363522230174e-23,102.50290433977716,1,4.307357229653083e-24,8.955713573320373e-23,0.356190143526618,0.10432484219712752,-0.2518653013294904,chr14,39182938,39182939,+,0.23025749286187275,2,TUTR,distal pA,CDK12i
PNO1,ENSG00000115946,PAS5765_ATTAAA_0.4,3.879668641717408e-4,3.2282420847109584e-4,16.129028576258406,1,5.917011398354102e-5,2.449151906913205e-4,0.5745341852712508,0.3584318496820398,-0.216102335589211,chr2,68175695,68175696,+,0.4664830174766453,2,TUTR,distal pA,CDK12i
PNPO,ENSG00000108439,PAS42987_AATAAA_0.2,4.274410986005949e-12,0,51.6991870469883,1,6.468952935995681e-13,6.582794781494922e-12,0.7815847971978171,0.5851594508954148,-0.1964253463024024,chr17,47949306,47949307,+,0.683372124046616,2,TUTR,distal pA,CDK12i
POFUT1,ENSG00000101346,PAS48932_APA_0.25,6.932460935904667e-8,0.011410043694718435,9.467593852986283,1,0.002091335061800737,0.0062448043633956864,0.368323775981606,0.1743566213373425,-0.19396715464426348,chr20,32238066,32238067,+,0.27134019865947423,3,TUTR,distal pA,CDK12i
POGLUT1,ENSG00000163389,PAS10025_APA_0.3,0.029118172778671465,0,5.921686378886534,1,0.014955637380484952,0.0350491046142414,0.4068386044900141,0.2996887817525712,-0.10714982273744288,chr3,119494704,119494705,+,0.35326369312129263,2,TUTR,distal pA,CDK12i
POLA1,ENSG00000101868,PAS51856_AATAAA_0.3,4.113528980090557e-27,3.5019847970976844e-29,126.9287670291742,1,1.9256254720883237e-29,5.1070771624893665e-28,0.927463691852926,0.3188364055093539,-0.608627286343572,chrX,24996982,24996983,+,0.6231500486811399,2,ALE,distal pA,CDK12i
POLA2,ENSG00000014138,PAS30011_APA_0.25,1.4113924675354151e-4,0,16.630762904498056,1,4.54085104750796e-5,0.00019142329838258681,0.16948186789759723,0.4189118926671012,0.24943002476950396,chr11,65298682,65298683,+,0.29419688028234925,2,TUTR,distal pA,CDK12i
POLR1G,ENSG00000117877,PAS46976_AATAAA_0.1,0.018514090225700677,0,6.8203499210549126,1,0.009012490777482191,0.0226397061086318,0.7072664288088669,0.8109233210755655,0.1036568922666986,chr19,45410730,45410731,+,0.7590948749422162,2,TUTR,distal pA,CDK12i
POLR2C,ENSG00000102978,PAS40646_AATAAA_0.1,5.562557007649505e-6,0,23.135979544898877,1,1.5093975087314343e-6,7.926702758986814e-6,0.852889495602169,0.7390047401142937,-0.11388475548787524,chr16,57472008,57472009,+,0.7959471178582314,2,TUTR,distal pA,CDK12i
POLR2M,ENSG00000255529,PAS38596_ATTAAA_0.3,0.0012365021596923197,2.2742580591681707e-4,14.714903352160036,1,1.2505391949347815e-4,4.872329257766429e-4,0.5770257819721287,0.3000255070100134,-0.2770002749621153,chr15,57716249,57716250,+,0.43852564449107106,2,TUTR,distal pA,CDK12i
POLR3G,ENSG00000113356,PAS15111_ATTAAA_0.2,2.323797328088753e-5,0.004789573020006827,9.045357258909007,1,0.002633627597525769,0.0076521165886272785,0.8144120943042784,0.625429547302683,-0.18898254700159545,chr5,90514390,90514391,+,0.7199208208034806,2,ALE,distal pA,CDK12i
POP1,ENSG00000104356,PAS23214_AATAAA_0.25,1.733125250284984e-6,0,25.527114202542634,1,4.362094885521698e-7,2.472465477182745e-6,0.5896810280028502,0.3551149305710813,-0.23456609743176887,chr8,98159833,98159834,+,0.4723979792869657,2,TUTR,distal pA,CDK12i
POU2F1,ENSG00000143190,PAS1798_ATTAAA_0.15,5.709407904845601e-7,6.897853621613266e-6,22.69718931869397,1,1.896450642436168e-6,9.815935269128887e-6,0.7083812296586808,0.37322278104016976,-0.335158448618511,chr1,167427335,167427336,+,0.5408020053494252,2,ALE,distal pA,CDK12i
PPAN,ENSG00000130810,PAS46231_AATAAA_0.1,4.679325099113511e-19,2.16850264049678e-16,68.62245231574798,1,1.1923877922862695e-16,1.5796500221703941e-15,0.1123439948425775,0.45917261829323447,0.34682862345065696,chr19,10111968,10111969,+,0.28575830656790596,2,TUTR,distal pA,CDK12i
PPARD,ENSG00000112033,PAS17705_AATAAA_0.3,0.02002010265095116,0,6.664395184988649,1,0.009835803043135912,0.02441823740559612,0.8036522766610532,0.5054606112770665,-0.29819166538398667,chr6,35428175,35428176,+,0.6545564439690599,2,ALE,distal pA,CDK12i
PPIG,ENSG00000138398,PAS6503_AATAAA_0.15,3.074782738978352e-93,3.035034340449268e-16,70.12621250123993,1,5.56288292996538e-17,7.502374546088445e-16,0.579563978442137,0.3354332278855414,-0.2441307505565956,chr2,169637742,169637743,+,0.4574986031638392,3,ALE,distal pA,CDK12i
PPIL2,ENSG00000100023,PAS50756_ATTAAA_0.25,9.99749873913642e-12,2.419186271224884e-13,54.80616205979368,1,1.3302304194632017e-13,1.4235261669124477e-12,0.9436147887950505,0.7216088280433919,-0.2220059607516585,chr22,21697905,21697906,+,0.8326118084192211,2,MIXED,distal pA,CDK12i
PPM1D,ENSG00000170836,PAS43192_AATAAA_0.4,6.752375989372574e-5,8.070573207896039e-6,21.06581846506617,1,4.437740950891023e-6,2.176544733576802e-5,0.322932248744089,0.08037458530729158,-0.2425576634367974,chr17,60666276,60666277,+,0.20165341702569028,2,TUTR,distal pA,CDK12i
PPP1CB,ENSG00000213639,PAS5392_APA_0.3,1.1618643355859894e-12,8.08827943141101e-9,35.767079914752685,1,2.2237385084311446e-9,1.626516228235223e-8,0.6738583280371347,0.4641961103695702,-0.20966221766756452,chr2,28801035,28801036,+,0.5690272192033525,2,iAPA,distal pA,CDK12i
PPP1R7,ENSG00000115685,PAS7223_APA_0.3,1.581066225913426e-94,4.0467387526736684e-61,273.24650618275336,1,2.2251676327931184e-61,1.732929683041716e-59,0.2549603857573174,0.01664419814643514,-0.23831618761088225,chr2,241183650,241183651,+,0.13580229195187626,3,ALE,distal pA,CDK12i
PPP2R2D,ENSG00000175470,PAS28031_AATAAA_0.35,5.870214909864893e-36,4.240157541298881e-7,28.07711739769184,1,1.165761109808263e-7,7.100497030943367e-7,0.641199995390558,0.39484957497110335,-0.2463504204194547,chr10,131956546,131956547,+,0.5180247851808307,3,ALE,distal pA,CDK12i
PRDM2,ENSG00000116731,PAS231_AATAAA_0.25,4.3948421281089314e-15,7.657065361049076e-11,44.87038019148804,1,2.105183339588037e-11,1.8858467509487777e-10,0.17019380188894995,0.03250578686028982,-0.13768801502866013,chr1,13825076,13825077,+,0.10134979437461988,2,ALE,distal pA,CDK12i
PRDX6,ENSG00000117592,PAS1856_AATAAA_0.2,3.060043576059307e-9,0,38.35108410860994,1,5.90952507111187e-10,4.5161106796988225e-9,0.4496268964643282,0.311340205582027,-0.13828669088230117,chr1,173488805,173488806,+,0.3804835510231776,2,TUTR,distal pA,CDK12i
PRMT2,ENSG00000160310,PAS50385_AATAAA_0.25,2.3773270399248908e-58,1.7850804711261876e-56,251.9381340911932,1,9.815566383317251e-57,6.2973869467825396e-55,0.6205120902116935,0.3068665014897773,-0.3136455887219162,chr21,46664939,46664940,+,0.4636892958507354,2,ALE,distal pA,CDK12i
PRMT6,ENSG00000198890,PAS1248_ATTAAA_0.25,0.0017616735259248163,0,11.540183212862758,1,6.810792794585157e-4,0.00228002242583862,0.8140911900120357,0.5865963324838173,-0.2274948575282184,chr1,107059291,107059292,+,0.7003437612479264,2,TUTR,distal pA,CDK12i
PRPF18,ENSG00000165630,PAS26968_ATTAAA_0.15,1.08601025677973e-6,8.863939271629837e-8,29.76626972181748,1,4.8739866771095876e-8,3.113666311080961e-7,0.7150044359785341,0.4135624284628676,-0.3014420075156665,chr10,13655926,13655927,+,0.5642834322207009,2,ALE,distal pA,CDK12i
PRPF38A,ENSG00000134748,PAS862_ATTAAA_0.2,2.27021567811398e-18,2.4168282441257177e-11,45.77134471713725,1,1.3289338184471742e-11,1.2122359739972092e-10,0.1539484947839342,0.27586676150645084,0.12191826672251664,chr1,52418177,52418178,+,0.21490762814519251,2,TUTR,distal pA,CDK12i
PRPF38B,ENSG00000134186,PAS1257_AATAAA_0.05,1.6080804200801203e-17,3.739784667556124e-6,25.21019960975445,1,5.140959365343126e-7,2.892031128570686e-6,0.2891542168184725,0.1147129791664532,-0.1744412376520193,chr1,108701182,108701183,+,0.20193359799246285,2,ALE,distal pA,CDK12i
PRPF4B,ENSG00000112739,PAS17288_AATAAA_0.1,2.637748708263549e-46,1.897885545226526e-48,215.13082617642613,1,1.0435844130520627e-48,5.492270623847828e-47,0.5468415480984163,0.9654729686040072,0.418631420505591,chr6,4064981,4064982,+,0.7561572583512117,2,ALE,distal pA,CDK12i
PRRC1,ENSG00000164244,PAS15322_AATAAA_0.3,2.178549488787816e-7,0,29.76175900716225,1,4.885340344506775e-8,3.117962598841297e-7,0.8272837520268327,0.6612228730049394,-0.16606087902189326,chr5,127555079,127555080,+,0.7442533125158861,2,MIXED,distal pA,CDK12i
PRRC2B,ENSG00000288701,PAS25656_AATAAA_0.3,2.3922775970679268e-24,2.4102967293267023e-26,113.96641693569109,1,1.3253423547495796e-26,3.0419655103136434e-25,0.41303194975676255,0.1991692156848736,-0.213862734071889,chr9,131500191,131500192,+,0.3061005827208181,2,TUTR,distal pA,CDK12i
PSD4,ENSG00000125637,PAS6194_AATAAA_0.1,1.0035338448767276e-8,8.787571553445641e-10,40.0974858520749,1,2.415997298894281e-10,1.9298581262553847e-9,0.05053374403051469,0.28877090401070704,0.23823715998019235,chr2,113209389,113209390,+,0.16965232402061087,2,TUTR,distal pA,CDK12i
PSMD7,ENSG00000103035,PAS40875_ATTAAA_0.15,1.5404301870168498e-4,0,16.4576394447613,1,4.974930175959264e-5,2.087425545338768e-4,0.5813814276635939,0.6944837480473959,0.11310232038380195,chr16,74306285,74306286,+,0.6379325878554949,2,TUTR,distal pA,CDK12i
PSMD8,ENSG00000099341,PAS46773_AATAAA_0.4,2.974164977690134e-25,0,112.98472530560684,1,2.1744355868019208e-26,4.9570508732626515e-25,0.4136300917513369,0.22365001140263407,-0.18998008034870284,chr19,38383822,38383823,+,0.3186400515769855,2,TUTR,distal pA,CDK12i
PSME3,ENSG00000131467,PAS42834_AATAAA_0.15,1.0797638452063563e-17,4.523576348718071e-19,80.80809861918169,1,2.4873648364341635e-19,3.905858559589451e-18,0.1457986936139527,0.3398483534002492,0.19404965978629649,chr17,42843757,42843758,+,0.24282352350710096,2,TUTR,distal pA,CDK12i
PSMG4,ENSG00000180822,PAS17279_ATTAAA_0.15,2.4336126930707687e-9,0,38.81476504971033,1,4.65989733364974e-10,3.595807375501888e-9,0.3052730611474956,0.5655769612543177,0.26030390010682214,chr6,3268048,3268049,+,0.4354250112009066,2,MIXED,distal pA,CDK12i
PTEN,ENSG00000171862,PAS27529_ATTAAA_0.25,2.37429351653581e-82,3.898320121438108e-29,130.27224342932277,1,3.572595237238486e-30,9.823178700268191e-29,0.22731779533166685,0.001981895680793877,-0.22533589965087297,chr10,87971925,87971926,+,0.11464984550623036,4,ALE,distal pA,CDK12i
PTK7,ENSG00000112655,PAS17827_AATAAA_0.25,4.3130861876307476e-119,0,548.0954743305629,1,3.2681586922452936e-121,8.467673473196317e-119,0.9938393781999874,0.7014390239012207,-0.29240035429876665,chr6,43161712,43161713,+,0.847639201050604,2,ALE,distal pA,CDK12i
PTPMT1,ENSG00000110536,PAS29833_AATAAA_0.1,4.940060176975627e-4,0,14.113679916955334,1,1.7208769938635145e-4,6.527414340744124e-4,0.21433286163946752,0.3864078467810283,0.17207498514156078,chr11,47573458,47573459,+,0.30037035421024794,2,TUTR,distal pA,CDK12i
PTPN11,ENSG00000179295,PAS33294_AATAAA_0.1,0.016986763781755843,0,6.996238319175745,1,0.008168118238698079,0.020803224391300414,0.8697069572146239,0.6408478424333586,-0.2288591147812653,chr12,112509916,112509917,+,0.7552773998239912,2,ALE,distal pA,CDK12i
QPRT,ENSG00000103485,PAS40442_AATAAA_0.2,6.514574051477781e-19,0,83.49827532883319,1,6.377158297371246e-20,1.0542264262635924e-18,0.7380777712125042,0.46354948839661,-0.27452828281589414,chr16,29698696,29698697,+,0.6008136298045571,2,TUTR,distal pA,CDK12i
QSER1,ENSG00000060749,PAS29670_ATTAAA_0.35,1.7316401129169698e-6,2.082885475591989e-6,23.66697837651964,1,1.145309748507985e-6,6.096704165013071e-6,0.8682482806724593,0.612099759722605,-0.2561485209498543,chr11,32980265,32980266,+,0.7401740201975322,2,ALE,distal pA,CDK12i
RAB11A,ENSG00000103769,PAS38695_AATAAA_0.2,2.115632919288852e-22,1.308636711245285e-16,72.3536036941623,1,1.7989399803878712e-17,2.4960986978131607e-16,0.3266155512047039,0.1628430292825108,-0.16377252192219313,chr15,65889449,65889450,+,0.24472929024360734,2,TUTR,distal pA,CDK12i
RAB11FIP3,ENSG00000090565,PAS40036_ATTAAA_0.1,2.3578996729624547e-17,1.5985862545672951e-9,37.57641416160004,1,8.790096443811565e-10,6.645845644639351e-9,0.3020710681462792,0.09630935124027223,-0.20576171690600695,chr16,522483,522484,+,0.19919020969327572,3,ALE,distal pA,CDK12i
RAB18,ENSG00000099246,PAS27079_AATAAA_0.3,4.971573874932691e-21,2.2291189689475548e-20,88.93222692063136,1,4.0857290133279975e-21,7.23351208890514e-20,0.665236217673663,0.4211193274041875,-0.24411689026947556,chr10,27539826,27539827,+,0.5431777725389253,3,MIXED,distal pA,CDK12i
RAB22A,ENSG00000124209,PAS49272_AATAAA_0.25,0.005263490002356019,9.590403949986576e-4,12.016400211733073,1,5.273445546941216e-4,0.001814329209753294,0.14245327503225558,0.2721496525679774,0.12969637753572183,chr20,58367505,58367506,+,0.2073014638001165,2,TUTR,distal pA,CDK12i
RAB2A,ENSG00000104388,PAS22945_AATAAA_0.2,3.079852980515628e-15,2.491768882098424e-4,15.851642198679656,1,6.850705968087515e-5,2.798652562402762e-4,0.4399404136704929,0.3046234262243181,-0.13531698744617476,chr8,60621994,60621995,+,0.3722819199474055,3,TUTR,distal pA,CDK12i
RAB3GAP1,ENSG00000115839,PAS6330_AATAAA_0.05,1.7214146447336137e-49,5.013513404622188e-5,20.223005201926757,1,6.891912498162285e-6,3.2880572623137563e-5,0.5047253151499318,0.3236764720939411,-0.18104884305599067,chr2,135170287,135170288,+,0.41420089362193646,2,ALE,distal pA,CDK12i
RAB7A,ENSG00000075785,PAS10116_AATAAA_0.2,4.0229767549531095e-39,2.902960937710118e-41,182.20910589196137,1,1.596242088419346e-41,6.497332222741344e-40,0.6171941888432799,0.8732735149546804,0.2560793261114005,chr3,128814795,128814796,+,0.7452338518989802,2,TUTR,distal pA,CDK12i
RAD51C,ENSG00000108384,PAS43141_AATAAA_0.4,1.1097156369463563e-19,1.156633190531495e-19,83.50361916263864,1,6.359942896942585e-20,1.0539669206704482e-18,0.23989616694399196,0.031349092962733846,-0.2085470739812581,chr17,58734328,58734329,+,0.1356226299533629,2,ALE,distal pA,CDK12i
RALA,ENSG00000006451,PAS20312_AATAAA_0.25,0.006104400765344513,9.914796860505334e-4,11.954410126945731,1,5.451818466200455e-4,0.0018690165444050569,0.7416662914818182,0.615161707100156,-0.12650458438166212,chr7,39708115,39708116,+,0.6784139992909871,2,TUTR,distal pA,CDK12i
RALBP1,ENSG00000017797,PAS45174_None_0.15,4.80874229298821e-28,8.630893854163696e-17,70.43956763364531,1,4.745842719317944e-17,6.432669915228438e-16,0.5113253082951754,0.1143331752801206,-0.3969921330150548,chr18,9536217,9536218,+,0.31282924178764804,3,ALE,distal pA,CDK12i
RANBP2,ENSG00000153201,PAS6136_AATAAA_0.25,3.31393070920123e-42,2.656970566544145e-26,115.1476986670532,1,7.304900646294314e-27,1.7057006309796068e-25,0.2285441019371739,0.05397705010967524,-0.17456705182749865,chr2,108785807,108785808,+,0.14126057602342457,2,TUTR,distal pA,CDK12i
RAP1GAP2,ENSG00000132359,PAS42156_AATAAA_0.2,0.0019062984039789916,0,11.387479296372303,1,7.394079822109788e-4,0.002456125183512948,0.8926174952475381,0.5559308046622382,-0.3366866905852999,chr17,3037738,3037739,+,0.7242741499548881,2,TUTR,distal pA,CDK12i
RAP1GDS1,ENSG00000138698,PAS13076_AATAAA_0.25,1.82518877777341e-18,8.089632156082651e-14,56.95975611324138,1,4.4482208353638995e-14,4.961165506196838e-13,0.5834357728987338,0.34722366853157843,-0.2362121043671554,chr4,98443856,98443857,+,0.4653297207151561,2,TUTR,distal pA,CDK12i
RASA1,ENSG00000145715,PAS15093_AATAAA_0.25,0.013902422464218332,0,7.3991228796876385,1,0.0065255687667383575,0.017081598600015496,0.867519699414666,0.5895846942913305,-0.27793500512333547,chr5,87391914,87391915,+,0.7285521968529982,2,iAPA,distal pA,CDK12i
RBBP4,ENSG00000162521,PAS566_AATAAA_0.15,0.02305905364722483,0.00358254950585178,10.85562213639446,1,9.84962668770431e-4,0.0031724604437829347,0.5909713236178069,0.3439755973634167,-0.2469957262543902,chr1,32686208,32686209,+,0.4674734604906118,2,ALE,distal pA,CDK12i
RBBP6,ENSG00000122257,PAS40399_AATAAA_0.3,8.455558241576505e-117,3.22287756699487e-118,535.5271391950846,1,1.7721536488595587e-118,4.4215233539046e-116,0.8291261252371944,0.3686835771028754,-0.460442548134319,chr16,24572859,24572860,+,0.5989048511700349,3,ALE,distal pA,CDK12i
RBCK1,ENSG00000125826,PAS48682_ATTAAA_0.25,6.653620888744021e-15,1.507620922549266e-16,69.33934917065199,1,8.289908206112593e-17,1.1080350521920136e-15,0.1736226997063581,0.3886521800857341,0.215029480379376,chr20,430963,430964,+,0.2811374398960461,2,ALE,distal pA,CDK12i
RBM17,ENSG00000134453,PAS26881_AATAAA_0.15,1.8419291320446479e-81,0,373.9349973450662,1,2.6027669488240987e-83,3.5782733777048033e-81,0.1912062146251875,0.4722909693452497,0.2810847547200622,chr10,6116830,6116831,+,0.3317485919852186,2,TUTR,distal pA,CDK12i
RBM27,ENSG00000091009,PAS15607_APA_0.35,8.845712127270994e-11,5.580613232296586e-9,37.28080409705035,1,1.0228648050185224e-9,7.694616146295116e-9,0.6642210379212283,0.33705743201721033,-0.327163605904018,chr5,146289218,146289219,+,0.5006392349692194,3,TUTR,distal pA,CDK12i
RBM3,ENSG00000102317,PAS51946_AATAAA_0.3,2.7073107785715485e-70,5.537848605127072e-73,327.7006290796853,1,3.0450795627209064e-73,3.1803377479487423e-71,0.05000169913789532,0.2650106348683,0.2150089357304047,chrX,48581158,48581159,+,0.15750616700309766,2,ALE,distal pA,CDK12i
RBM33,ENSG00000184863,PAS21172_AATAAA_0.1,1.3689834759873884e-151,2.542535983745836e-51,229.68291069080988,1,6.990281708332553e-52,3.9241693940151857e-50,0.3523343190199901,0.0979108636800946,-0.2544234553398955,chr7,155781478,155781479,+,0.22512259135004237,3,ALE,distal pA,CDK12i
RBM48,ENSG00000127993,PAS20651_APA_0.1,0.002693356476600023,0,10.68420477114728,1,0.0010805417443496713,0.003442454225969052,0.241498254975533,0.45231222580444497,0.210813970828912,chr7,92538002,92538003,+,0.346905240389989,2,TUTR,distal pA,CDK12i
RBPJ,ENSG00000168214,PAS12670_AATAAA_0.3,8.455555810203227e-5,0.001705395730313415,12.2355694478847,1,4.688703190550399e-4,0.0016323229479660343,0.47891177914631794,0.6204979411869682,0.14158616204065028,chr4,26434918,26434919,+,0.5497048601666431,2,ALE,distal pA,CDK12i
RCCD1,ENSG00000166965,PAS39022_AATAAA_0.35,1.0174460740027027e-5,0,21.90489743998569,1,2.8650181276955075e-6,1.4511424524226155e-5,0.1322417399686292,0.2793631003899508,0.14712136042132162,chr15,90963122,90963123,+,0.20580242017929,2,TUTR,distal pA,CDK12i
RCL1,ENSG00000120158,PAS24788_ATTAAA_0.35,3.9346013068473826e-59,0,270.4387198748227,1,9.105262086277749e-61,6.853362909980117e-59,0.9769669501114436,0.7557829112414263,-0.22118403887001747,chr9,4861064,4861065,+,0.866374930676435,2,TUTR,distal pA,CDK12i
REEP3,ENSG00000165476,PAS27270_AATAAA_0.1,8.124089118396129e-5,0,17.73143963388975,1,2.5438730825369e-5,1.1196864436791784e-4,0.4890149554282628,0.20884693454692405,-0.28016802088133874,chr10,63624574,63624575,+,0.3489309449875934,2,TUTR,distal pA,CDK12i
RHNO1,ENSG00000171792,PAS32065_None_0.2,2.7612983625118036e-8,0,33.924782564362886,1,5.728435882089815e-9,4.0344598347828587e-8,0.9381635972682296,0.7398285106268712,-0.19833508664135857,chr12,2889457,2889458,+,0.8389960539475504,2,ALE,distal pA,CDK12i
RHOT1,ENSG00000126858,PAS42601_AATAAA_0.15,8.327773157849253e-10,0,41.00130957924637,1,1.521272508048645e-10,1.2406842918244186e-9,0.4292384146944528,0.03653350241990772,-0.392704912274545,chr17,32225725,32225726,+,0.23288595855718025,2,ALE,distal pA,CDK12i
RHOU,ENSG00000116574,PAS2390_AATAAA_0.25,1.8429786592726356e-20,0,90.72689728018304,1,1.649358333201191e-21,2.9868017235510276e-20,0.73525893826716,0.940023137116666,0.20476419884950592,chr1,228746661,228746662,+,0.837641037691913,2,TUTR,distal pA,CDK12i
RHPN1,ENSG00000158106,PAS23536_AATAAA_0.3,1.1452407492576625e-18,0,82.3462290623329,1,1.1421917773673596e-19,1.8518351163020983e-18,0.8608033779107558,0.410658512524462,-0.4501448653862938,chr8,143384217,143384218,+,0.6357309452176089,2,TUTR,distal pA,CDK12i
RIC8B,ENSG00000111785,PAS33203_AATAAA_0.15,1.464360344013146e-10,1.7607423139905807e-5,19.57320866666953,1,9.68173891678212e-6,4.535537845125365e-5,0.7614408751108505,0.4310884575603667,-0.3303524175504838,chr12,106887281,106887282,+,0.5962646663356086,3,ALE,distal pA,CDK12i
RIMKLB,ENSG00000166532,PAS32164_APA_0.1,2.61306601962786e-4,0.035929098623174074,6.656746450420087,1,0.009878110772396313,0.024490088792755615,0.2958748275256736,0.15499629682002694,-0.14087853070564663,chr12,8777189,8777190,+,0.22543556217285027,3,TUTR,distal pA,CDK12i
RMND5B,ENSG00000145916,PAS15883_ATTAAA_0.25,0.0011470600980624922,0,12.412981399788125,1,4.2635963096117617e-4,0.0015006121494095942,0.0878469081454254,0.40644259893793055,0.3185956907925052,chr5,178150564,178150565,+,0.24714475354167798,2,TUTR,distal pA,CDK12i
RNF220,ENSG00000187147,PAS775_ATTAAA_0.05,3.60616598177514e-22,0,98.69417716850148,1,2.946672592111982e-23,5.812667618378439e-22,0.9333183257283668,0.7875019004650872,-0.14581642526327965,chr1,44651722,44651723,+,0.860410113096727,2,ALE,distal pA,CDK12i
RNF4,ENSG00000063978,PAS12495_AATAAA_0.35,4.336393625651428e-15,0,65.64816284462177,1,5.390520030248652e-16,6.832217908517413e-15,0.9932889956869216,0.8180922207803798,-0.17519677490654173,chr4,2515853,2515854,+,0.9056906082336507,2,ALE,distal pA,CDK12i
RNF40,ENSG00000103549,PAS40496_None_0.25,1.139984957069538e-10,4.055515980231022e-4,13.626633367791785,1,2.2299939395699968e-4,8.263121107763082e-4,0.8467582947645828,0.7060128069186941,-0.1407454878458887,chr16,30775214,30775215,+,0.7763855508416384,2,ALE,distal pA,CDK12i
RNFT2,ENSG00000135119,PAS33335_AATAAA_0.1,0.004785975469937428,0.0016922706162244103,10.96094485637309,1,9.305235725092242e-4,0.003021678499015854,0.6955662826901055,0.8870397263921627,0.1914734437020572,chr12,116853628,116853629,+,0.791303004541134,2,MIXED,distal pA,CDK12i
RO60,ENSG00000116747,PAS2008_AATAAA_0.3,1.600010816802644e-6,0,25.69489322217578,1,3.998838305367974e-7,2.2732636492920977e-6,0.9178374084956588,0.7468033677807225,-0.17103404071493622,chr1,193091773,193091774,+,0.8323203881381906,2,ALE,distal pA,CDK12i
RPL23A,ENSG00000198242,PAS42498_AATAAA_0.2,0.04146437268606365,0,5.227281018564554,1,0.02223526499497968,0.049241083513259065,0.6221983530347199,0.4907599751943679,-0.131438377840352,chr17,28724354,28724355,+,0.5564791641145439,2,TUTR,distal pA,CDK12i
RPRD2,ENSG00000163125,PAS1520_AATAAA_0.25,1.9278130068598518e-12,1.4923930207008354e-14,61.649800245215374,1,4.1030875082753866e-15,4.8662762323058356e-14,0.3977037950937284,0.18022501526324863,-0.21747877983047972,chr1,150476562,150476563,+,0.28896440517848854,2,TUTR,distal pA,CDK12i
RPTOR,ENSG00000141564,PAS43509_APA_0.05,5.7477513394806135e-30,0,134.96140900711885,1,3.3664896233697642e-31,9.508745219216105e-30,0.9095688623537528,0.17676472012183286,-0.7328041422319198,chr17,80966366,80966367,+,0.5431667912377929,2,ALE,distal pA,CDK12i
RPUSD2,ENSG00000166133,PAS38330_APA_0.05,3.6596889709844726e-86,0,395.7777048485477,1,4.571800680525351e-88,6.695203322686743e-86,0.9276765645958918,0.5533700175396205,-0.3743065470562713,chr15,40574461,40574462,+,0.7405232910677562,2,ALE,distal pA,CDK12i
