ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000140961,55.45209271187463,1.534893069872642,0.3634685678592478,1.7063826350512994e-6,1.8057040721540767e-5,OSGIN1
ENSG00000141337,9.853889794879576,1.7853471090470334,0.7726144675498164,9.700651621191519e-4,0.005379548677830588,ARSG
ENSG00000141469,45.85081609422292,1.3750752033768738,0.4184879139824528,7.377824163242728e-5,5.557839123369534e-4,SLC14A1
ENSG00000141504,363.2722560231934,1.2611979514735236,0.1221201104709705,5.0472098391176975e-26,2.8551446885447583e-24,SAT2
ENSG00000141682,262.58810022699726,1.368899595547315,0.1522636925980643,2.354459348181948e-20,9.89718450311732e-19,PMAIP1
ENSG00000141933,60.79610522835379,1.9926775154601695,0.28827016163523445,3.29897883107461e-13,8.283920936049891e-12,TPGS1
ENSG00000142046,23.568485144679595,1.1075508946678707,0.5174244100156975,0.002429166074445087,0.011757194705735018,TMEM91
ENSG00000142798,202.7198999888699,1.1212456217098956,0.15075106599293323,1.1608142638723543e-14,3.247079164217944e-13,HSPG2
ENSG00000143127,21.996917691795534,1.9952381600910103,0.6317818266211206,9.19716253175746e-5,6.764293003661346e-4,ITGA10
ENSG00000143322,623.0241499291213,1.1233523553272038,0.10207830601501136,4.4793613737466297e-29,2.8760524060887115e-27,ABL2
ENSG00000143333,12.496327643797983,1.3913135344283893,0.9880467298962932,0.006153433174181525,0.025327777281990874,RGS16
ENSG00000143344,22.518486637830808,1.3191681761747995,0.49302918719541133,5.229576632320372e-4,0.0031429094634288744,RGL1
ENSG00000143387,65.6967004345519,1.103903502311336,0.3574048417096792,1.927654261524123e-4,0.0013104124718632784,CTSK
ENSG00000143622,159.22261951904412,1.0907107625568728,0.18726111644079182,6.68037479854275e-10,1.1875614872596381e-8,RIT1
ENSG00000143786,14.844873800322064,1.0498995595905818,0.5909536861358498,0.005443508274180334,0.022930232989505705,CNIH3
ENSG00000144063,357.5324130969191,1.6927309675224795,0.13325515005673957,4.4264922682318264e-38,4.00940076462403e-36,MALL
ENSG00000144136,2705.1035804280878,1.8627296701358307,0.06155791157344681,3.8262822466672896e-202,6.469392994170683e-199,SLC20A1
ENSG00000144642,66.82221519005662,1.258291048208187,0.2694054298363855,2.745226549838095e-7,3.3472846481479397e-6,RBMS3
ENSG00000145107,120.05061398301972,1.3088140855462895,0.21867833972428563,1.9695015021862327e-10,3.67728887837643e-9,TM4SF19
ENSG00000145147,75.46193029605435,1.0775127795817148,0.2936675114523186,2.5840798463785344e-5,2.164113540029838e-4,SLIT2
ENSG00000145287,144.79910328073225,1.5084228122415542,0.21728749801379124,3.1503552523532085e-13,7.963281706820395e-12,PLAC8
ENSG00000146072,59.88379004793942,1.0675929554216241,0.31354506869979887,7.010416328332911e-5,5.315271812069851e-4,TNFRSF21
ENSG00000146197,146.60063682740034,1.6104284007725633,0.22468831983858975,6.101792707111869e-14,1.6347003454950935e-12,SCUBE3
ENSG00000146592,41.475493280161004,1.0994887825546635,0.4233716967593089,8.129696281550498e-4,0.004617516606694131,CREB5
ENSG00000146678,9.561025152877844,1.0513410171626436,0.9193058360662661,0.01125550923512413,0.04171336678784313,IGFBP1
ENSG00000147509,50.075291752110026,1.047039733471585,0.3817836735557738,5.845254973046314e-4,0.0034690813153215976,RGS20
ENSG00000147573,86.71051252765722,2.9071221775434766,0.2879799252364664,3.741763400219384e-25,2.0481443762999413e-23,TRIM55
ENSG00000147576,25.534310995193028,2.137936629102325,0.553297260536152,7.248555167214705e-6,6.725686828018669e-5,ADHFE1
ENSG00000148082,25.02327604413813,1.1358225784004672,0.44430321377880805,8.762004526510495e-4,0.00492179486452234,SHC3
ENSG00000148175,277.49322422252436,1.2024949471604862,0.15725235498318685,2.2357856143285208e-15,6.684076560557387e-14,STOM
ENSG00000148483,21.52084930335444,1.0588755130357426,0.6089945739646526,0.005536031377014992,0.02326478582271117,TMEM236
ENSG00000148488,64.6110637627609,2.5718866373561737,0.4060829550399014,1.3731771086288319e-11,2.926559672549711e-10,ST8SIA6
ENSG00000148655,70.28863612601005,1.7968609256970693,0.2634766563508229,6.788897265353238e-13,1.6345988874506366e-11,LRMDA
ENSG00000148671,826.499024953196,1.4750156873242721,0.09424484689278406,2.740427624654694e-56,4.9644151386155334e-54,ADIRF
ENSG00000148677,57.91113833851108,4.7960876647639195,0.43357905476020087,3.7782487150938137e-29,2.4361699448128205e-27,ANKRD1
ENSG00000149948,801.625577014573,1.052905054746711,0.0761673262028718,2.554623049450884e-44,3.013465034379388e-42,HMGA2
ENSG00000149968,10.338221492315808,4.649238598291958,1.4477079103280628,6.809651640231776e-5,5.17594750296738e-4,MMP3
ENSG00000150630,28.819466648545383,1.9865946083994312,0.4165234953130026,1.129235636891161e-7,1.4851839832820048e-6,VEGFC
ENSG00000150782,197.12459095655322,2.2037838418752784,0.1661050767103892,3.0111319610554736e-41,3.0751942987504124e-39,IL18
ENSG00000151388,126.75206330104248,1.6377674701040568,0.19961670984297672,1.8262114486854333e-17,6.315786276055964e-16,ADAMTS12
ENSG00000151632,22.096153899020493,1.020373256820307,0.6277845442084632,0.007180360032559611,0.028791446275483426,AKR1C2
ENSG00000152763,14.86630888608808,1.0311349244295502,0.871311793463384,0.01160615278844757,0.04278363056729812,DNAI4
ENSG00000153233,59.314754392740376,3.9376544435185026,0.5145549384053955,2.7699994724158815e-15,8.216585179678844e-14,PTPRR
ENSG00000153237,27.695665660646288,2.8662951782830506,0.6123457844472658,1.5056697230523108e-7,1.944972510669526e-6,CCDC148
ENSG00000153558,58.15035289831974,1.162103687688835,0.3524796686686134,8.966657481941024e-5,6.617149704301482e-4,FBXL2
ENSG00000153714,61.51193279298724,1.1322083299461823,0.3148513482225852,3.170700868899647e-5,2.6038076158686415e-4,LURAP1L
ENSG00000153914,2108.6583573629605,1.0358926155055572,0.06696543062138817,7.975500086288294e-55,1.3484798312560998e-52,SREK1
ENSG00000154027,8.802976667940035,2.5463128538913815,1.1008057211023068,7.505521464031491e-4,0.004306618405662413,AK5
ENSG00000154175,5.6915636463239,2.068719827818891,1.3294451621660173,0.0031655196287352066,0.014712801524271117,ABI3BP
ENSG00000154319,33.46348579557515,1.840665644969169,0.4184659393022498,7.274278508214415e-7,8.175236045753231e-6,FAM167A
ENSG00000154589,187.79172028206517,1.3211956091918784,0.14378450916715002,4.048882781847397e-21,1.7553233416345255e-19,LY96
ENSG00000154734,39.991503569693315,1.5938245248042773,0.38310587404197965,2.2517257539473192e-6,2.330066256251609e-5,ADAMTS1
ENSG00000154803,181.5556128121027,1.554392747568335,0.1806644052735975,6.23569978596829e-19,2.4206286643642722e-17,FLCN
ENSG00000155016,29.634094178537328,1.1072661188395643,0.4222713675334159,7.603252509686286e-4,0.004356125506020189,CYP2U1
ENSG00000155265,6.934801816562388,5.313949911215101,2.4825377045065844,1.2695066704569645e-4,9.039814227582419e-4,GOLGA7B
ENSG00000155962,22.943996473406926,1.930568211572165,0.4445219654373208,9.27164549523006e-7,1.023850722067604e-5,CLIC2
ENSG00000156265,18.996194993028187,2.517615166749869,0.5916657035101591,1.197061911977958e-6,1.2918929868488358e-5,MAP3K7CL
ENSG00000156453,19.793261954918346,1.1213384172062832,0.5701276467535903,0.003407070426976152,0.015575895220295255,PCDH1
ENSG00000156510,109.11599007314196,1.4782072515034104,0.26856282760966954,3.1727899810608443e-9,5.208235721877332e-8,HKDC1
ENSG00000156804,133.5472030150849,1.5655000850343919,0.21830819592061765,7.092707435717456e-14,1.890187899287435e-12,FBXO32
ENSG00000157064,62.06167168694747,1.8178347264375039,0.3630366321164642,3.659876258290332e-8,5.209760245313749e-7,NMNAT2
ENSG00000157227,456.21165438369604,1.1867131329113618,0.10106566700893818,8.842123942122303e-33,6.694059702849507e-31,MMP14
ENSG00000157423,37.170244499116755,1.4442607496644178,0.47921442637857065,1.680255915526315e-4,0.0011627309807441535,HYDIN
ENSG00000157827,326.5529336970746,1.3178025448799164,0.16927531315092675,6.677918217285612e-16,2.0823336375499008e-14,FMNL2
ENSG00000158109,140.2716570201754,1.062084280352528,0.1971733128551866,8.562386662672e-9,1.3268211593266784e-7,TPRG1L
ENSG00000158270,24.81933695914914,2.4604192897663646,0.4446683147020334,2.0008420129168204e-9,3.345803616544533e-8,COLEC12
ENSG00000158292,17.940609304474464,1.3488436577971927,0.6392779615658133,0.0019365567860079231,0.009738461537568594,GPR153
ENSG00000158373,222.2301897373405,2.7202418171954363,0.1975754170881095,2.957443347629697e-44,3.461801186221623e-42,H2BC5
ENSG00000159167,42.074031020884135,2.024351652700687,0.3740630357714894,3.9316197748767e-9,6.412374931864817e-8,STC1
ENSG00000159388,90.86173605043281,3.790356837631462,0.2983072394900687,4.949721575191288e-38,4.4567995982062626e-36,BTG2
ENSG00000159714,58.186340187105664,1.0064810094366432,0.2897297075639506,5.934754927668695e-5,4.5795722989013454e-4,ZDHHC1
ENSG00000160838,18.89842289619595,1.7430034494424445,0.5270844942725457,5.493032044026543e-5,4.275573842145878e-4,LRRC71
ENSG00000161011,9004.031103722855,1.297459318573802,0.032161204101964304,0,0,SQSTM1
ENSG00000161277,21.23354827861615,1.4328863107832874,0.5432770941341583,5.225749245056457e-4,0.00314185010912778,THAP8
ENSG00000161509,25.757578099496058,3.371399908433528,0.9505156610483103,6.366604427212938e-5,4.880635746544044e-4,GRIN2C
ENSG00000161513,300.45177347683324,1.365016629258945,0.14651928277193832,1.0009898607904697e-21,4.574193006501074e-20,FDXR
ENSG00000161681,607.0222371961855,1.180998505536694,0.10135663285799697,2.312751412661426e-32,1.7167384510472644e-30,SHANK1
ENSG00000162572,11.407666446651918,1.0461120126486065,0.6909826574402116,0.007962954057279608,0.031500274952141374,SCNN1D
ENSG00000162591,22.94807885383965,2.9573269834113396,0.6227246962094477,1.1763321791504871e-7,1.5404687409752979e-6,MEGF6
ENSG00000162772,27.898035418091283,3.883392720070023,0.5625367778188181,3.9620424584466526e-13,9.883672145931592e-12,ATF3
ENSG00000162881,7.169346703912917,1.3230482892126183,1.278763517462113,0.00813936372744289,0.032045717423156136,OXER1
ENSG00000163071,20.144030650330752,3.228305785537027,0.5279773671615072,7.43260734768997e-11,1.453753033544965e-9,SPATA18
ENSG00000163171,515.4669860471029,1.2020621417020074,0.09887805596894217,8.259202445458168e-35,6.580119560865808e-33,CDC42EP3
ENSG00000163235,10.197051210668242,1.50631621002949,0.8776360980831476,0.003559672531535827,0.01611649417208589,TGFA
ENSG00000163297,98.25448030252507,1.004331126951485,0.2515978001406114,7.827825846697832e-6,7.206051174180334e-5,ANTXR2
ENSG00000163347,91.41437083537106,3.0214121449750846,0.22298456709216874,5.874968696810376e-43,6.581430403777758e-41,CLDN1
ENSG00000163393,31.27499741549609,1.2763914623368382,0.383301248017241,7.170256340735602e-5,5.422951825893323e-4,SLC22A15
ENSG00000163395,228.6095806051687,2.9483835117191224,0.16084882498437061,3.5800671839589757e-76,1.0476515834289179e-73,IGFN1
ENSG00000163453,25.044209778093972,1.8415762499954842,0.45489465223076436,3.2330784356807564e-6,3.240958798139267e-5,IGFBP7
ENSG00000163491,20.288630454493124,1.1478719331151424,0.5168493828446178,0.0019349469113073437,0.00973358252871532,NEK10
ENSG00000163513,171.34584032115995,1.162766484093962,0.18099751489378005,1.4532104330620404e-11,3.092797644741968e-10,TGFBR2
ENSG00000163516,221.41743565023057,1.0948439942984898,0.1592094839501475,7.300818187883566e-13,1.7523115199530636e-11,ANKZF1
ENSG00000163565,797.6512263076634,1.160093328981882,0.09522859078766004,4.4480745935051623e-35,3.639051133836992e-33,IFI16
ENSG00000163661,30.46552468683986,1.2129453385125297,0.4559740433336475,5.907397095067444e-4,0.0034997827132708607,PTX3
ENSG00000163734,10.435739860170951,1.0911351185027856,1.32231989724007,0.011671090976334442,0.04301259176238344,CXCL3
ENSG00000163794,70.67616642562488,1.5486696585092297,0.30980281398962667,4.453767970709327e-8,6.281092419859484e-7,UCN
ENSG00000163814,719.5453720269928,1.0069577850518083,0.08154436897312886,6.582527745844277e-36,5.564795817139576e-34,CDCP1
ENSG00000164050,129.67319238909707,1.3692804229322364,0.24246506482777025,1.4253311520676368e-9,2.4260921857956634e-8,PLXNB1
ENSG00000164051,245.47462600358702,1.118189161550502,0.16461377618715078,1.2636963899075787e-12,2.949335577488286e-11,CCDC51
ENSG00000164171,465.5593713417498,2.5782363288833507,0.12831161440400962,4.84159789506653e-91,2.1049884334064966e-88,ITGA2
ENSG00000164176,16.876438457367723,1.2591654157059717,0.5783499051621825,0.0018501460432589554,0.009378305243261666,EDIL3
ENSG00000164237,393.9043871569577,1.0968889124989942,0.11381147219820663,6.684813603501478e-23,3.239579891862484e-21,CMBL
ENSG00000164283,617.4634102024157,1.0518736367377952,0.08647874433728865,5.843574660045e-35,4.729876361803445e-33,ESM1
ENSG00000164305,203.54586090968346,1.192466695664061,0.15754573153783089,4.135174180338005e-15,1.2008577385916686e-13,CASP3
ENSG00000164329,122.99795111558113,1.161901585037738,0.23065723205606659,5.006303162046627e-8,6.9571612070195e-7,TENT2
ENSG00000164442,113.74545058818937,1.3300518204010008,0.21560528839574275,6.284229373632502e-11,1.2386932432456708e-9,CITED2
ENSG00000164463,508.57848012538784,1.2692682234551278,0.09776496624562724,1.601580302339044e-39,1.523202966293327e-37,CREBRF
ENSG00000164620,30.668700521428473,1.202540552933743,0.4108575444738133,2.798041122954779e-4,0.0018218995193839483,RELL2
ENSG00000164674,16.657613438423457,1.399969179677699,0.7386531119438694,0.002751314571281349,0.013067026788760391,SYTL3
ENSG00000164683,79.54744000796667,1.7897019109316363,0.2775541825304007,8.033470410243341e-12,1.746361703323899e-10,HEY1
ENSG00000164708,23.051110624754884,3.1593010192848805,0.6222635844848486,3.158062425745261e-8,4.5336071634495886e-7,PGAM2
ENSG00000164713,573.9559870582273,1.3755684967086823,0.09251365830438661,4.6884028325315285e-51,7.206406656831541e-49,BRI3
ENSG00000164761,44.651721066833204,2.311812434782489,0.43902594131826406,9.044154227325843e-9,1.398626980459526e-7,TNFRSF11B
ENSG00000164796,13.048647621394146,1.235708228853636,0.762765652819191,0.005126842437469443,0.021840750663766104,CSMD3
ENSG00000164938,159.85974812366038,2.235416586613013,0.214024371162758,1.0108863056757404e-26,5.893738281022123e-25,TP53INP1
ENSG00000165029,41.65793495338796,1.435591288642902,0.37884437388236897,1.1114124400038074e-5,1.0007315443513573e-4,ABCA1
ENSG00000165046,368.7127450260022,1.000611671923557,0.15603016509275466,2.003903278998667e-11,4.165764507721682e-10,LETM2
ENSG00000165804,144.0671209472939,1.04878035396124,0.18911364679530326,3.566045124430508e-9,5.8286260642813145e-8,ZNF219
ENSG00000165895,15.847862650908873,1.576074806104756,0.5301228783149627,1.825740263098289e-4,0.0012512021811697481,ARHGAP42
ENSG00000166033,102.09964507990976,1.3423573056050468,0.21080293126235083,1.7638109996694726e-11,3.7020568250993605e-10,HTRA1
ENSG00000166073,300.4951070158878,1.2730490669514445,0.14462037718842546,1.272272098262915e-19,5.094780136649153e-18,GPR176
ENSG00000166275,126.06073912220353,1.0751761535168998,0.18436512205790692,6.317319342320004e-10,1.1256516209845842e-8,BORCS7
ENSG00000166311,121.65505051112854,1.076442849970743,0.2526607901783334,2.2524331096445535e-6,2.330066256251609e-5,SMPD1
ENSG00000166396,6.962452773777272,2.6703845513714937,1.0657174786249468,6.278538229673689e-4,0.0036902478269966984,SERPINB7
ENSG00000166592,53.17191443412077,3.177621769703319,0.43692516989547414,2.4317090585551732e-14,6.691377349734913e-13,RRAD
ENSG00000166741,43.632205206561586,2.8166899339231306,0.3985300544768507,9.22397867513124e-14,2.4368278385325013e-12,NNMT
ENSG00000166900,56.24853981141226,1.1453796978304989,0.33033000320508715,5.235780713228254e-5,4.100508240514377e-4,STX3
ENSG00000166920,14.724340986511903,2.240575182331061,0.6070517984161196,1.273518145138924e-5,1.1332821996829828e-4,C15orf48
ENSG00000166963,345.36487498871924,1.2422541649355776,0.15780520655345198,3.436737284897798e-16,1.0895173180060374e-14,MAP1A
ENSG00000167552,593.5031122136271,1.0072970342652223,0.09421352446858935,1.5329655473516178e-27,9.183912100019515e-26,TUBA1A
ENSG00000167723,13.964856103021143,1.2066112250500276,0.7082915848773329,0.004832244412298398,0.020842478237512674,TRPV3
ENSG00000167779,1844.4078566239511,1.701079397221754,0.0728188387958479,6.690829041470155e-122,6.36339659525321e-119,IGFBP6
ENSG00000167981,23.078780656721374,1.331605177042202,0.43950671057385177,1.7841811320114227e-4,0.0012266482509094398,ZNF597
ENSG00000167992,10.828952446168037,2.0642464706844748,0.7676536324019869,3.7707962852297276e-4,0.0023722982069347576,VWCE
ENSG00000167996,18860.582272023825,1.4797585568789047,0.030756682184129018,0,0,FTH1
ENSG00000168386,170.78283937209198,2.1743419752794084,0.2342707709146866,1.1205664087245196e-21,5.0900474750928406e-20,FILIP1L
ENSG00000168497,14.196698957696006,1.0862367289908452,0.5927718658393965,0.004668382919839767,0.020273625254338398,CAVIN2
ENSG00000168528,15.250415692437633,1.0299243397985371,0.5353276253713959,0.004297203097102935,0.01890993045940294,SERINC2
ENSG00000168685,74.24183178467187,3.7333585056153686,0.3492811824464122,7.518741505529163e-28,4.594887128097883e-26,IL7R
ENSG00000168890,62.42686398663014,1.1446831675910576,0.27381210579266235,2.993706042968033e-6,3.022908085988358e-5,TMEM150A
ENSG00000168918,19.998919317929953,4.275301667587518,0.6534591966866691,6.6151569557097076e-12,1.458881788333835e-10,INPP5D
ENSG00000168993,8.548419493586339,3.0881759414835495,1.165013802121607,5.913176173330555e-4,0.0034998367106017524,CPLX1
ENSG00000169064,17.215218687374207,2.231182373822813,0.63423325776594,2.2950280091666883e-5,1.9455956108907797e-4,ZBBX
ENSG00000169087,111.40594784006454,1.1270744877096903,0.23529071707053442,1.7552222914546633e-7,2.2276244878286583e-6,HSPBAP1
ENSG00000169231,73.99019015217574,1.4847304722621315,0.3119001972694934,1.4924966852433862e-7,1.9312348689922285e-6,THBS3
ENSG00000169247,22.010198598359285,1.7279790906772314,0.6888661348788515,6.19779392091658e-4,0.003649974669870998,SH3TC2
ENSG00000169306,78.64914144086951,1.6224586798884408,0.24506105236031583,2.9596554593319045e-12,6.72195180964979e-11,IL1RAPL1
ENSG00000169432,11.831793814546108,1.749275285855785,0.8058122278750472,0.0013066068192272291,0.006962154312775365,SCN9A
ENSG00000169994,9.843472194432522,1.1303037187850313,0.9022414818204313,0.009038460096740496,0.03497920836523401,MYO7B
ENSG00000170385,87.39308547304772,1.2699621368449663,0.23381722070143054,5.315746523653656e-9,8.514706826361862e-8,SLC30A1
ENSG00000170498,19.605871815151612,1.926560990010698,0.6500768867308135,1.8570356700709328e-4,0.001268904885113129,KISS1
ENSG00000170855,792.347706027047,1.0371418047651562,0.09211694961810078,2.6414228887084842e-30,1.8353667624418724e-28,TRIAP1
ENSG00000171174,25.983784599875772,3.5829282073983455,0.7057368280098673,6.024006018426603e-8,8.28069553589861e-7,RBKS
ENSG00000171552,446.2502412565709,1.4371534826601942,0.10989422643112771,3.67789291656011e-40,3.6107417104061417e-38,BCL2L1
ENSG00000171680,176.22385737924506,1.0781221403316492,0.17483005676989893,8.295240156942734e-11,1.6141773589283579e-9,PLEKHG5
ENSG00000171840,13.686068581661194,2.130032720472142,0.6426927811996521,4.882472688161674e-5,3.8555571819281885e-4,NINJ2
ENSG00000172020,20.267374180439777,2.834838956977173,0.6271297889765585,3.4333746656335184e-7,4.0912813067302464e-6,GAP43
ENSG00000172216,329.3944530108887,1.1478300260372687,0.15890810046408915,5.642207752435937e-14,1.5196013339613743e-12,CEBPB
ENSG00000172661,397.25725894538664,1.3649403428386866,0.12694908551042916,5.692948777999858e-28,3.4931290949525744e-26,WASHC2C
ENSG00000172667,490.93556933601275,2.176038126213535,0.09785084290898766,1.2480375493358609e-110,8.6324488128380885e-108,ZMAT3
ENSG00000173210,84.30864038341146,1.1647909871146778,0.2518025668746701,3.865374227081253e-7,4.577385183929606e-6,ABLIM3
ENSG00000173221,575.6233013149899,1.6830723072128937,0.11060248308633243,2.178600690141939e-53,3.564706096977407e-51,GLRX
ENSG00000173432,43.97085026637283,2.002351417501166,0.3794936322160329,8.379755475324462e-9,1.3024998883351618e-7,SAA1
ENSG00000173559,162.33978862037722,1.2097330023910204,0.19673611319820306,8.330591470471274e-11,1.618986084369877e-9,NABP1
ENSG00000173846,158.659230059907,1.1775909315161537,0.2022479430127948,5.959752684075996e-10,1.0694523183205712e-8,PLK3
ENSG00000174307,848.0090516105238,2.276576888423951,0.09349207792106712,2.8794306608642346e-132,3.1297354547407894e-129,PHLDA3
ENSG00000175197,289.14766243111677,1.1230708942625764,0.17269426265452034,9.126810069525087e-12,1.9783855958399325e-10,DDIT3
ENSG00000175600,12.876731526596705,1.9004151217904635,0.7290530943728143,4.3838363505049915e-4,0.002704046929292033,SUGCT
ENSG00000175764,12.911348972737864,1.289013205054511,0.8231951307051282,0.005288006581178359,0.02237697334421332,TTLL11
ENSG00000176046,35.894078282759125,1.1292734719144926,0.4314333257618359,7.2237096518542e-4,0.004163757188343385,NUPR1
ENSG00000176919,16.83694905959968,2.215220775571468,0.6040192603710607,1.2657339582282813e-5,1.1270142564283064e-4,C8G
ENSG00000177000,88.71605441919029,1.4154460404978584,0.2764106641083538,2.5051892658873396e-8,3.641018630277712e-7,MTHFR
ENSG00000177106,618.2969177350964,1.2126262421488971,0.09049511927455496,4.810485593653528e-42,5.266270451699694e-40,EPS8L2
ENSG00000177595,195.3303485651691,1.7654070297357125,0.17777860533219975,2.238002539546268e-24,1.1866092210548975e-22,PIDD1
ENSG00000178026,34.87425205117177,1.5753214643316802,0.4642919208304346,4.3690151039616866e-5,3.4917701069845053e-4,LRRC75B
ENSG00000178031,127.58241698065963,1.5366053089528509,0.20382727317951543,3.890028557279852e-15,1.1383570106947599e-13,ADAMTSL1
ENSG00000178222,34.03469607734662,1.036945924719909,0.4656743376054602,0.002257253080172647,0.011062357526887978,RNF212
ENSG00000179046,607.9808762783333,2.05539343438703,0.11494925896786455,1.1025928964027624e-72,2.943536158694883e-70,TRIML2
ENSG00000179364,68.00579118735068,1.2981305606588707,0.2946487783441698,9.344632908556379e-7,1.0304150649963944e-5,PACS2
ENSG00000179598,69.0963577346089,1.0640867239843743,0.3323656326804329,1.2321410715108498e-4,8.786078109269261e-4,PLD6
ENSG00000179832,292.0457780814177,1.1883849266121462,0.1598874411981864,1.1779004270103554e-14,3.288827669324143e-13,MROH1
ENSG00000180089,92.90081405180644,1.5831360222105335,0.2766915766269414,7.977673224992573e-10,1.392158870008165e-8,TMEM86B
ENSG00000180332,16.628063685867485,3.160818977299448,0.7095375921192266,4.417844401085218e-7,5.163313229747601e-6,KCTD4
ENSG00000180573,79.817176713243,1.9403426722547974,0.2788330568838968,2.682345448414847e-13,6.825627205439587e-12,H2AC6
ENSG00000180914,159.1341225810705,2.3737339218021507,0.16130591363004615,3.75192582356564e-50,5.709305525719833e-48,OXTR
ENSG00000181016,15.919264933610053,1.149119604070828,1.0082080940114047,0.00935066626890582,0.03594974447042442,LSMEM1
ENSG00000181026,397.7535658308148,1.6337939222161013,0.1250261236963866,3.937599430834731e-40,3.84092631660334e-38,AEN
ENSG00000181381,105.78835224082594,1.1185091844137494,0.2624621762600293,2.131474544192136e-6,2.2139691562438045e-5,DDX60L
ENSG00000181634,5.232432441060461,2.9846692788450344,1.3633522582596516,0.002143929925211379,0.010588113415457843,TNFSF15
ENSG00000182324,161.9704740277283,1.3143729572738159,0.19733862357818782,2.6913211466252252e-12,6.130813456316774e-11,KCNJ14
ENSG00000182585,21.161090442709437,2.313220479201547,0.5367165160876973,1.0627083929653376e-6,1.1625617265099599e-5,EPGN
ENSG00000182667,7.9745774938954925,1.9043545983504357,0.8067839847679766,8.135003563515083e-4,0.004617516606694131,NTM
ENSG00000182752,11.121658629047912,4.719158378526689,1.029853505526305,4.942283820576035e-7,5.732220495251946e-6,PAPPA
ENSG00000183087,95.9264535557687,1.1412228758018785,0.24535080622480268,3.4741866501977875e-7,4.130210801254667e-6,GAS6
ENSG00000183287,47.51614895285842,2.212568179577458,0.3678879694030604,1.1186827109250371e-10,2.1493680318366525e-9,CCBE1
ENSG00000183621,61.463826606055186,1.1428199184391532,0.28002996686334136,4.565744866596692e-6,4.443213442349428e-5,ZNF438
ENSG00000183760,80.89035953091503,2.068472527491443,0.3477622366669751,1.7046524888888392e-10,3.218080496382199e-9,ACP7
ENSG00000183773,13.312943561574393,1.1962968654522714,0.7723593489099124,0.00615844454597857,0.025341549663644106,AIFM3
ENSG00000184205,181.25984844208782,1.527871107751317,0.2199718764529281,3.2248522855899517e-13,8.124598879109653e-12,TSPYL2
ENSG00000184371,47.53757925065025,2.3353078831639147,0.3543594392718549,2.814248563554909e-12,6.401258653455164e-11,CSF1
ENSG00000184374,10.903709098615279,1.166977842042671,0.925857317658517,0.00842413997641213,0.03303018243263679,COLEC10
ENSG00000184489,91.65874808022983,1.1907208756760408,0.2607511585836383,4.994444227692435e-7,5.788306002497775e-6,PTP4A3
ENSG00000184678,18.166505751260544,1.5598336425424413,0.7227614585875982,0.0016320850282117863,0.008444555550594611,H2BC21
ENSG00000185070,86.80772708973507,1.7444041031947788,0.24825243646901965,1.599095925197236e-13,4.153645560991065e-12,FLRT2
ENSG00000185088,2518.518543228356,1.7357787576044705,0.06431753413892598,1.531025985187432e-161,2.1179656742361047e-158,RPS27L
ENSG00000185112,95.70206589230078,1.6893943437323513,0.2442307502007273,3.530524666512075e-13,8.850740337778295e-12,FAM43A
ENSG00000185246,296.5644633631907,1.1329919583354962,0.12921519299771594,2.1840026744613347e-19,8.632199661630682e-18,PRPF39
ENSG00000185697,219.53003098859554,1.2853298087256522,0.16877872557430693,2.6634562251945934e-15,7.915979175544166e-14,MYBL1
ENSG00000185761,51.85196132458413,1.1515276342854612,0.35212715338770767,9.99216822729147e-5,7.292605463534498e-4,ADAMTSL5
ENSG00000186567,13.074364154002652,3.1946183380791426,0.7431714705687128,1.0593515961391012e-6,1.1597232545646548e-5,CEACAM19
ENSG00000186594,95.12355345648285,1.4182204150773368,0.2481613397704528,9.8975981753196e-10,1.715395802207726e-8,MIR22HG
ENSG00000187531,295.36316039694907,1.1608780276501793,0.1440644289572413,9.116671990804896e-17,3.048975773276442e-15,SIRT7
ENSG00000187559,17.60845918689837,1.3169005331932977,1.017324818869792,0.008951232660079458,0.034721108179563885,FOXD4L3
ENSG00000187609,27.969851805027428,1.2975802255908693,0.4446106702485491,2.551440932787946e-4,0.0016756701197338873,EXD3
ENSG00000187634,30.15200208377949,1.2061522928149597,0.45877055948878737,6.557653588431793e-4,0.0038365172877803384,SAMD11
ENSG00000187678,130.94754078246226,1.3926590402652488,0.26487178239100845,1.2079096799466007e-8,1.8252990665091778e-7,SPRY4
ENSG00000187720,38.63181778462886,1.6806472988377361,0.57302246340396,1.8157556016457999e-4,0.0012457327768369763,THSD4
ENSG00000187957,24.041198063765503,1.557625490925568,0.47950050788783427,7.266062364100772e-5,5.479071902602648e-4,DNER
ENSG00000188042,39.80753192233607,1.0506091473380628,0.35664361870326494,3.204018542871566e-4,0.002064163851264886,ARL4C
ENSG00000188153,22.918159059594814,1.5343410999538856,0.482969333346852,9.664151426315657e-5,7.076967865940584e-4,COL4A5
ENSG00000188687,20.17211649530479,2.259929498916375,0.6419365929292427,2.3889511970853107e-5,2.0162324107624613e-4,SLC4A5
ENSG00000189001,17.45044077014649,3.3451974538861937,0.8376894414708794,4.4826307698618494e-6,4.369775299486724e-5,SBSN
ENSG00000196126,17.955435138239967,1.994204558833872,0.5204857140551802,7.406704620274757e-6,6.834919600165007e-5,HLA-DRB1
