ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000113569,277.26637840627467,-0.4555334793194604,0.14183660608073198,9.01756784430977e-4,0.003266373003733915,NUP155
ENSG00000113575,937.7564976781067,-0.05360569654861434,0.07391524407309925,0.4645398488891056,0.5930075227787623,PPP2CA
ENSG00000113578,13.169919165613086,1.3012932398199943,0.7248945914832813,0.007667916256875796,0.021376867841983685,FGF1
ENSG00000113580,338.63101385863763,-0.08325919446928667,0.13166298546526617,0.5156492049736219,0.6390287443670986,NR3C1
ENSG00000113583,192.11336773790876,-1.386919129143562,0.193218019993227,1.0759001099273693e-13,1.4514159550323386e-12,C5orf15
ENSG00000113593,150.04287613191696,0.040898134941373454,0.1941047606687251,0.8208901295727202,0.8799978227452282,PPWD1
ENSG00000113594,53.82440964431654,-0.04250294942365972,0.2525265133000185,0.8537464822141507,0.9023676240792818,LIFR
ENSG00000113595,113.89155512049071,-0.07289939006427709,0.22651066122920407,0.7243223395012148,0.8102038400610104,TRIM23
ENSG00000113597,92.52683960876017,-0.02404209339963552,0.2779555665350341,0.9213532330941826,0.9488904423284986,TRAPPC13
ENSG00000113615,139.19384833984176,0.0673601129160912,0.1968622448964135,0.7184963363052079,0.8061759880221464,SEC24A
ENSG00000113621,146.7652575874611,0.4080632131861089,0.19939765856081046,0.029580110957864433,0.06656618580979343,TXNDC15
ENSG00000113638,73.11427590899594,0.1451138301974502,0.24318775947084714,0.5135241611009584,0.6371736105245666,TTC33
ENSG00000113643,1366.5501339032487,0.16326388552814178,0.059018893294724956,0.005438321057886817,0.015854880081018326,RARS1
ENSG00000113645,366.2524923349476,-0.23355598051383106,0.13898526845486864,0.08339000357520934,0.15606268409838403,WWC1
ENSG00000113648,1133.3816143357396,-0.5167823981940145,0.07486939455596345,3.2932327547273797e-12,3.9089799398351434e-11,MACROH2A1
ENSG00000113649,1340.226526138779,-0.214652995758207,0.06447819692879792,8.913726081561075e-4,0.0032326065248597445,TCERG1
ENSG00000113657,22.06646219101498,0.7079874218720382,0.48366184778780713,0.04510456767884386,0.0944223698402761,DPYSL3
ENSG00000113658,350.26271779522114,-0.2675242569217703,0.1339938589356181,0.04110504589798814,0.08757987726542782,SMAD5
ENSG00000113712,1361.03875646404,0.5472637033562325,0.07728215384892205,7.600110902235513e-13,9.510763782838635e-12,CSNK1A1
ENSG00000113716,226.81847466970228,0.9508750995860225,0.15119551086524177,9.282684646659001e-11,9.561049397241896e-10,HMGXB3
ENSG00000113719,1849.505329001751,0.11268365141890548,0.07014403349069064,0.10429530615431332,0.18693305933453305,ERGIC1
ENSG00000113732,1544.981901614621,0.6753397685046107,0.07198580543641839,3.3732380751822492e-21,7.638476754471471e-20,ATP6V0E1
ENSG00000113734,215.45468474618474,0.5376799049908645,0.14883730314269633,1.838060459880583e-4,7.839059982624113e-4,BNIP1
ENSG00000113739,160.10522215509778,0.03943683601797235,0.20902371837591077,0.8414289648846012,0.8933871447564176,STC2
ENSG00000113742,245.06215073242234,0.9450300615593175,0.18272056902793604,6.604650152376683e-8,4.948447137799901e-7,CPEB4
ENSG00000113758,768.8664906026279,0.12053335832285929,0.07865522517724115,0.12074536115589203,0.21042919517427258,DBN1
ENSG00000113761,166.8493027019804,0.22237629984072704,0.17694993456826488,0.18641590504487535,0.2978153099283851,ZNF346
ENSG00000113763,4.785996985483968,0.31484154717209895,0.6280349788144938,0.22431127980427876,0.3441565582558691,UNC5A
ENSG00000113790,35.23113864939891,-0.6576784543735926,0.3461433689919317,0.024361089473762244,0.05653541231084949,EHHADH
ENSG00000113810,1521.8819953890181,-1.8969270839097407,0.06991232150275074,9.100368850064181e-163,4.3275097747320826e-160,SMC4
ENSG00000113811,361.36142164522704,0.09632362948037662,0.12107107938794097,0.4179207351612994,0.5498879144152118,SELENOK
ENSG00000113812,102.35453643592568,-0.14318821158091655,0.19701999440569037,0.438553327204856,0.5687774635708083,ACTR8
ENSG00000113838,24.807987275665493,-0.04658067774241921,0.3861753933261644,0.8713224955273007,0.9137776991343166,TBCCD1
ENSG00000113845,314.1581276012531,-0.5975583382782161,0.13108692551863924,2.9406676893189965e-6,1.7344240398591925e-5,TIMMDC1
ENSG00000113851,203.21198689258085,-0.06659602620015521,0.19073971704644224,0.7106448135816772,0.8000800627606084,CRBN
ENSG00000113916,53.87625309455163,0.8652054833719225,0.30127841898720525,0.0012265747546062729,0.004296682329844303,BCL6
ENSG00000113966,34.11199215941023,0.5262713491270448,0.37645267452559844,0.0831058943388473,0.15566499189490882,ARL6
ENSG00000113971,171.49078800717032,0.24527288343688533,0.19710018534729806,0.1848983433076765,0.2959501514792167,NPHP3
ENSG00000114019,793.7992987349363,0.1924876333942518,0.09150193675790924,0.033147453517076333,0.0732361051619136,AMOTL2
ENSG00000114021,284.55091080407925,-1.0541028931032703,0.15512102586811102,3.172523725583322e-12,3.774534287115044e-11,NIT2
ENSG00000114023,242.5587933206709,0.47707877992139286,0.13949137350635138,4.2922699645926634e-4,0.0016906772979726904,FAM162A
ENSG00000114026,114.35916611415558,-0.09291210064787121,0.2024369267124512,0.6243982047330962,0.7316970392769169,OGG1
ENSG00000114030,370.4483235723072,-0.10524908908610708,0.1502290235702495,0.4681899588908406,0.5965873894190187,KPNA1
ENSG00000114054,66.54925410053987,-2.4845445087107785,0.3363030581087989,2.279654940490421e-14,3.248081388524601e-13,PCCB
ENSG00000114062,822.5508487896208,-0.18724749780326272,0.0787641808548138,0.01641048632544235,0.04063103976802086,UBE3A
ENSG00000114098,178.28923200762458,0.1929374120102817,0.16807838050342397,0.23226919415520844,0.3531262191487468,ARMC8
ENSG00000114107,61.704098632974954,-0.3752251650263693,0.26234608402165777,0.11041260189964887,0.1955935463453966,CEP70
ENSG00000114115,6.579320307821525,-0.40823136419857603,0.6392648369180245,0.18302942111042486,0.2937001688323669,RBP1
ENSG00000114120,448.96779084641327,0.31339909617439293,0.11072782735705156,0.003921189496500895,0.01193852352306005,SLC25A36
ENSG00000114125,474.49734637311207,-0.15703686806729727,0.10207790172052572,0.1194630791084267,0.20858025134815605,RNF7
ENSG00000114126,439.2769056438297,-0.2633610981378262,0.11955657691927342,0.024265348759146595,0.05636480110943882,TFDP2
ENSG00000114127,151.09658681258327,-0.13894083576129382,0.17383407964152509,0.401790177780246,0.5332787732474491,XRN1
ENSG00000114166,26.48708211629102,0.47272912546099605,0.41073879097571475,0.1333485729926396,0.22776576891110079,KAT2B
ENSG00000114209,307.93636042052185,-0.029147548940953335,0.11557870110859356,0.7963572300544536,0.8635479205970654,PDCD10
ENSG00000114251,20.634076057748292,-0.8072239103098409,0.5495204482483055,0.03473414953186385,0.07610504728961442,WNT5A
ENSG00000114268,17.775037773733622,-0.05859387952528712,0.4027968138005659,0.8411821376433548,0.893187397147368,PFKFB4
ENSG00000114270,20.21265661841436,2.244388949501832,0.5571067205536959,4.201352877007956e-6,2.4244211880709165e-5,COL7A1
ENSG00000114279,44.758549765253406,0.2929878083215943,0.3487731316199267,0.30543247507239174,0.43612329672296,FGF12
ENSG00000114302,1622.6004317253758,0.12126846271425695,0.06062922613432519,0.04453714279891391,0.09338868705678283,PRKAR2A
ENSG00000114315,54.02293235073376,3.098561666605195,0.3640238424759218,1.5095671572602802e-18,2.915112110663666e-17,HES1
ENSG00000114316,468.54177967921083,0.72606514252199,0.12306648316961755,1.6415994810805638e-9,1.4976150661632456e-8,USP4
ENSG00000114331,236.0222494110576,0.1281828059181302,0.13730920900685745,0.3390263854029272,0.47057963209672016,ACAP2
ENSG00000114346,280.0764855210662,-0.8610408960668484,0.14714575640880642,1.6335917967308975e-9,1.492098821779956e-8,ECT2
ENSG00000114353,2123.9603933736485,0.5186431564699873,0.06705424501068172,6.095827814526898e-15,9.220697003345508e-14,GNAI2
ENSG00000114354,706.1450199261216,-0.1860930563164787,0.09984076812610085,0.058067996641379634,0.11635774359914064,TFG
ENSG00000114383,280.1632510951516,0.3058528699939995,0.134956463311606,0.019831722456870655,0.04762931196751906,TUSC2
ENSG00000114388,121.10230852371764,0.5461878682500084,0.1913206302139899,0.0025441344136942694,0.008169253718756214,NPRL2
ENSG00000114391,10179.11168887849,0.3014624991927847,0.030803603605981437,1.0991719357229053e-22,2.737495801292218e-21,RPL24
ENSG00000114395,111.31660768290743,0.4958551302111566,0.2354701361441182,0.02171514397105473,0.05139025595762672,CYB561D2
ENSG00000114405,157.4580988547925,0.9442088248909766,0.20429945034337615,1.1049549551989608e-6,6.959478291913323e-6,C3orf14
ENSG00000114416,1483.1743566037985,-0.6866532524763405,0.0776400294260944,5.054131081883917e-19,1.0132900220425239e-17,FXR1
ENSG00000114423,31.79289519565744,1.672653286084873,0.4759525910606081,4.33458157642956e-5,2.0946118719761386e-4,CBLB
ENSG00000114439,1037.5046123164213,-0.3998523398399715,0.0735752557889746,4.172483242524616e-8,3.2229785533754863e-7,BBX
ENSG00000114446,285.6195883998011,0.338085784748269,0.14734368756704427,0.017366297309749604,0.04258184759304862,IFT57
ENSG00000114450,244.12732331550455,-0.07533276878975632,0.15322598053043163,0.6152309315071849,0.7241622126194951,GNB4
ENSG00000114473,159.592196418193,0.9811963298163797,0.1690934993851943,1.7693392977254512e-9,1.6093267240578714e-8,IQCG
ENSG00000114480,310.44609772565576,0.5926878001919966,0.14320435890898595,1.8856759132416986e-5,9.753341390822204e-5,GBE1
ENSG00000114491,259.3385417711174,0.05916060198983626,0.15548727797496273,0.6907687531533309,0.785304965155861,UMPS
ENSG00000114503,586.605593873473,-0.1900072503658382,0.09451351817872529,0.04172162601642248,0.08864534809995823,NCBP2
ENSG00000114520,78.12865628682529,-0.26520144159151904,0.2753370525459408,0.2755805780837479,0.4033772274625233,SNX4
ENSG00000114529,15.828799794061267,-0.14803298129364076,0.4569965797529424,0.6231640563609984,0.7306359702419203,C3orf52
ENSG00000114541,90.79736304654755,0.3913668270563322,0.254693873964624,0.08851818608952342,0.16382647016836266,FRMD4B
ENSG00000114544,141.81009858829336,-0.15793773503999056,0.22650305479021554,0.4510078859686074,0.5805758396738262,SLC41A3
ENSG00000114554,213.87853657114042,0.7085310591711059,0.14350868302196368,3.6718541164256234e-7,2.5078368083325274e-6,PLXNA1
ENSG00000114573,466.1729919219683,0.473305397109048,0.10724623386848842,7.0090357853478026e-6,3.9154367674609954e-5,ATP6V1A
ENSG00000114626,181.28013870395353,1.1403580574888632,0.20620227136012179,6.404403025940668e-9,5.502868483666807e-8,ABTB1
ENSG00000114631,39.44786245225118,-0.14238274837351234,0.4120428574178129,0.6323729180318955,0.7379462188413616,PODXL2
ENSG00000114646,5.849003855807138,-0.40588287940031015,0.6773330561155744,0.15843349383364358,0.26196701897930613,CSPG5
ENSG00000114648,111.72222380632398,0.16067907501591397,0.20175557816265957,0.4002051748439001,0.5318709297466925,KLHL18
ENSG00000114650,441.5790645633712,0.05812883557479485,0.09698225160136391,0.5461419728009237,0.6650642125569507,SCAP
ENSG00000114656,7.194206323376503,0.013456901596681647,0.4842781911233597,0.9640086064341207,0.9767174222057403,CFAP92
ENSG00000114670,19.40733208027056,-0.7230111354414431,0.6297432609451623,0.06414330831664783,0.1261396643389028,NEK11
ENSG00000114686,635.216223363302,-0.30703943928487976,0.10715319769239992,0.0034204073778221623,0.010626447339387474,MRPL3
ENSG00000114698,25.726208956689348,0.6934544240275377,0.503112320036001,0.052905199845693876,0.10775778691633298,PLSCR4
ENSG00000114735,220.67033913850392,-0.06338857833912034,0.1727502256543588,0.6999817373327709,0.7923108955098626,HEMK1
ENSG00000114738,279.9176878669993,-0.5358502346557513,0.18987520077144562,0.0028017125734692244,0.008919175780435395,MAPKAPK3
ENSG00000114739,111.02752168606297,-0.21566302630360082,0.22020291405063855,0.29076663294363025,0.4203092859792174,ACVR2B
ENSG00000114742,233.82689198758882,0.30200102450159033,0.13844801161672907,0.02462992248850004,0.056999632457343435,WDR48
ENSG00000114744,163.9985638793659,0.5029771061880143,0.22128435822026601,0.01433147403550864,0.036244314508614754,COMMD2
ENSG00000114745,110.36951516657557,0.3537850991574471,0.202420925848692,0.06246311921295447,0.12333350532805795,GORASP1
ENSG00000114757,7.887082799924884,0.6285297380616894,0.7218075686889195,0.08675304727626489,0.1612657122407675,PEX5L
ENSG00000114767,326.68511336328373,0.6784957275464415,0.1603750555565082,1.0964083849760621e-5,5.9205274642231144e-5,RRP9
ENSG00000114770,110.41977459918297,-0.24790756142723064,0.21330032221137799,0.21120564984755427,0.3286213061073858,ABCC5
ENSG00000114779,322.57730185046574,-0.21384636487784633,0.11267805583818093,0.05237910427396194,0.10700131960489716,ABHD14B
ENSG00000114784,325.3738377920613,0.31245620461402135,0.13928444926316677,0.020924481770549314,0.04975008452608876,EIF1B
ENSG00000114786,12.737170269851946,-0.391598840291354,0.5788142858637807,0.2213659862481658,0.34056477734691526,ABHD14A-ACY1
ENSG00000114790,51.049652888692094,-1.350406138906994,0.43297832578446094,2.3217968581629373e-4,9.666424840127337e-4,ARHGEF26
ENSG00000114796,144.2371502474282,1.4560257417934968,0.21967483525700654,4.939790727388638e-12,5.7293289252037275e-11,KLHL24
ENSG00000114805,2.9896708334513455,-0.6233239893812931,1.016684912421533,0.03912662362873463,0.08404175656662945,PLCH1
ENSG00000114841,64.86245931896002,1.1947538885056763,0.36413046486569844,1.7890388678507737e-4,7.649284757540102e-4,DNAH1
ENSG00000114850,2181.2020407104487,-0.08760258618443544,0.05733515908739631,0.12486340750996519,0.21606168661350242,SSR3
ENSG00000114853,94.2566893885636,-0.16943390083533677,0.2366535712220207,0.4347809320016612,0.5653786910160039,ZBTB47
ENSG00000114854,3.232165223149188,-0.4997346981510066,0.8822081611412739,0.029571048272762763,0.06655563401370078,TNNC1
ENSG00000114857,1117.332923236816,0.07825918775247732,0.08112331957027072,0.3303759460561276,0.46181616490318694,NKTR
ENSG00000114859,45.32285245006452,-0.7592357546903826,0.47913215332828846,0.033304113979243835,0.07347958567814317,CLCN2
ENSG00000114861,568.1081299051726,0.3047312896144355,0.11976766467425085,0.00930543109354776,0.02517320940077712,FOXP1
ENSG00000114867,2516.7498959044333,0.08813522062664333,0.04977003108247056,0.07584022617614777,0.14427562466838864,EIF4G1
ENSG00000114902,658.4384585739137,-0.9915687648385334,0.10665662925537384,3.754765272941968e-21,8.477190379578327e-20,SPCS1
ENSG00000114904,107.94105357807359,-0.3704791060798015,0.21417550372724234,0.06337094825383628,0.12491136263971848,NEK4
ENSG00000114923,57.80690384067129,0.33380631763562857,0.34201226098283505,0.23950809752510424,0.361459359321582,SLC4A3
ENSG00000114933,172.9824516500013,0.7987328730777996,0.17163617899056646,1.2825419931684185e-6,7.988719406485396e-6,INO80D
ENSG00000114942,1812.2434650695848,-0.14183937538134347,0.05523321329090857,0.009806393816459152,0.026364645707607583,EEF1B2
ENSG00000114948,18.477858358390456,-4.440352830678088,1.1363896043205444,1.9877086522235163e-5,1.0242791249876481e-4,ADAM23
ENSG00000114956,301.50935385625684,0.23522367218182083,0.12769531449387847,0.05898983345173988,0.11781707515883,DGUOK
ENSG00000114978,478.56839839633557,-1.0816735459136644,0.12613848146686327,2.5202596469751275e-18,4.787864050938891e-17,MOB1A
ENSG00000114982,228.40425028027224,0.43246866064191397,0.1853188309667311,0.01387978206576148,0.035260207628496236,KANSL3
ENSG00000114988,153.4025110940958,-0.3078741286564286,0.17526124582964228,0.06531880121580971,0.1278893718606506,LMAN2L
ENSG00000114993,141.57246835332307,-0.441109582853522,0.20854445284328443,0.023448905475988477,0.05482821060665591,RTKN
ENSG00000114999,338.6714756706038,0.016568951961525233,0.1212438037125706,0.8956265128278089,0.9302265132551204,TTL
ENSG00000115008,225.20952499619287,0.4779084519672868,0.18109241798994488,0.005403632075714042,0.015773464280863337,IL1A
ENSG00000115020,120.39099891734219,0.47070899657737275,0.2065812326079871,0.01488964724673916,0.037462923636512865,PIKFYVE
ENSG00000115041,8.376329656669231,-0.6819535616762392,0.9192416109073703,0.06653498779561749,0.12966116056175223,KCNIP3
ENSG00000115042,241.39565846614633,-0.8290685336135933,0.21510719329263403,4.044425479772194e-5,1.9652858290235265e-4,FAHD2A
ENSG00000115053,5677.764931474165,-0.4843351529025536,0.048285245326473984,7.601928819707497e-24,2.0223522875784786e-22,NCL
ENSG00000115073,179.81719795091718,-1.881811893541016,0.19686348433837694,1.8308021287208353e-22,4.464633973196306e-21,ACTR1B
ENSG00000115084,187.61614021981168,0.14083429605220557,0.1527144730489789,0.3403904581410869,0.47208183398155557,SLC35F5
ENSG00000115091,800.3754731528438,0.37136307871055674,0.08269516560452164,5.690797890843053e-6,3.221453649049438e-5,ACTR3
ENSG00000115107,49.05699607545907,0.23481490649086606,0.2994496035788818,0.36506864494185776,0.4970251024496958,STEAP3
ENSG00000115109,37.213662976570376,0.06560619511071607,0.3762529344847739,0.8244095628004149,0.8824174558647582,EPB41L5
ENSG00000115112,15.485865366639283,-1.593225279706861,0.8742810461952474,0.005281362320178905,0.015469969283188141,TFCP2L1
ENSG00000115128,1002.6278623342273,-0.23060667791398562,0.09859651745658944,0.017518469749691616,0.04286654689131484,SF3B6
ENSG00000115129,138.8972557502246,-0.022806472227846233,0.20294805208276376,0.9059088034607728,0.9375783351875523,TP53I3
ENSG00000115137,28.900060049572332,-0.3527620332380493,0.38370136556386003,0.24016667043413836,0.36216591259501374,DNAJC27
ENSG00000115145,70.21323905452367,-0.047776375056211434,0.2296775117902178,0.8120126229713982,0.8742320704510942,STAM2
ENSG00000115159,92.71822782998724,0.14005971681835633,0.2140030230226432,0.48242582328603073,0.6090155759866873,GPD2
ENSG00000115163,93.74860921445291,-2.859359339679357,0.29519027743922893,4.970211286717331e-23,1.2668627328304461e-21,CENPA
ENSG00000115170,46.411139476117626,0.22379893270069093,0.31325516334379205,0.4033901098829625,0.5347027266628084,ACVR1
ENSG00000115183,78.27754069129504,0.41071786611113453,0.2342180030232325,0.05526790713393008,0.1116288482687834,TANC1
ENSG00000115194,9.067444656221108,-0.23041299531730292,0.5473051606305174,0.4190426326037006,0.5508498715856193,SLC30A3
ENSG00000115204,202.2532819825187,0.6673443347433105,0.1665540384647729,2.90278112601206e-5,1.450307032484957e-4,MPV17
ENSG00000115207,275.14707086537595,0.49315834030495714,0.13489998228745373,1.6984074961227662e-4,7.302816295139908e-4,GTF3C2
ENSG00000115211,358.2108870312095,0.04914646754603999,0.11533610311534007,0.6638395419809183,0.7648220532106842,EIF2B4
ENSG00000115216,1109.3739375399223,0.8357896651880494,0.07949113134977584,2.7049761565313515e-26,8.070906308615211e-25,NRBP1
ENSG00000115226,30.012318287948958,-0.671621962980553,0.5531933202683971,0.06800805504566465,0.13198298350081353,FNDC4
ENSG00000115232,18.89933777447724,-0.22216221182874074,0.41169574729262276,0.4636193754557207,0.5921517572863607,ITGA4
ENSG00000115233,762.2313503951094,-0.42057918879862255,0.10146674543196174,2.6417922587708125e-5,1.3342234584040973e-4,PSMD14
ENSG00000115234,473.17657004544884,-0.668515184382633,0.10973238387835722,5.476186134149872e-10,5.224521906166683e-9,SNX17
ENSG00000115239,344.12188100769487,0.6109574197153582,0.15211360989591738,3.120546744907377e-5,1.5478529150329424e-4,ASB3
ENSG00000115241,1723.7127599337564,-0.6790289875843983,0.06594836178261831,5.052021493418395e-25,1.4315942470269594e-23,PPM1G
ENSG00000115255,43.71287080347824,0.8849482375594857,0.4072790172234862,0.007507784424832714,0.021004955983210043,REEP6
ENSG00000115257,8.676357709725304,-0.25147868290816794,0.548550404620099,0.38035561187297773,0.5124513165157498,PCSK4
ENSG00000115267,14.95893243739637,-0.2300022552225876,0.44467384808634747,0.46219115900419555,0.5908234934951986,IFIH1
ENSG00000115268,7410.282151631983,0.03923504795122374,0.04950052555797954,0.42580700216664363,0.5571371583808956,RPS15
ENSG00000115271,53.37834670170091,-1.8513535699246777,0.36093026910691733,4.18735142013832e-8,3.232822250646617e-7,GCA
ENSG00000115274,81.46400884039731,-0.4720728680632009,0.2880313164164111,0.0629353386690705,0.12414921552077338,INO80B
ENSG00000115275,213.8248779814459,0.15297022348984307,0.17154463453476432,0.35304746645557905,0.4844731983997246,MOGS
ENSG00000115282,76.8060672143343,-0.5902047364498777,0.28471762679320306,0.019454806292857618,0.04687945959753197,TTC31
ENSG00000115286,245.82686555999373,-0.32958872323307287,0.13535295515057916,0.01232870683170492,0.031949239076644036,NDUFS7
ENSG00000115289,98.64788751388784,0.4799657971505972,0.2744707640772415,0.048532731204714595,0.10047926132546149,PCGF1
ENSG00000115290,4.910220682810245,-0.18414329117398498,0.5583649992978779,0.4652630725671585,0.5937229818556231,GRB14
ENSG00000115295,358.3841631971391,0.6359857771830649,0.14393961090187626,5.016413831187996e-6,2.8632696650107928e-5,CLIP4
ENSG00000115297,12.290590701287135,-0.4255258044842242,0.5397132450304313,0.20559840758249187,0.3215076526752419,TLX2
ENSG00000115306,896.4635001665355,-0.14055616247223104,0.08081793336127877,0.07910540919207656,0.14944096979215757,SPTBN1
ENSG00000115307,1476.0827350240606,1.0184675884441345,0.05991227734036722,3.5922155432757465e-65,4.049092142372373e-63,AUP1
ENSG00000115310,4652.711265690625,0.46144004280647605,0.039452048130787676,1.0281735464183591e-31,3.931084637147782e-30,RTN4
ENSG00000115317,239.35132479312657,-0.2080037860850474,0.15563409465925854,0.16539346388597292,0.2709433028262299,HTRA2
ENSG00000115318,29.78815099099636,0.04849479557680656,0.3731854798034122,0.8699422357475484,0.9131457342529926,LOXL3
ENSG00000115325,150.78561362949708,-0.0564067346052832,0.17876780027725514,0.7423863974420353,0.8239893369712218,DOK1
ENSG00000115350,348.55434777648253,0.7047606098670817,0.11844242968516965,1.4238085784618593e-9,1.3075494953804536e-8,POLE4
ENSG00000115355,1068.465719282876,-0.8780454794601219,0.0829827894043519,1.2456105778397222e-26,3.7682815433373865e-25,CCDC88A
ENSG00000115361,6.403786161902768,-0.13029201380523123,0.5177603041514659,0.6346450921571405,0.7395820002169878,ACADL
ENSG00000115363,102.15568719982974,-0.7839108391654321,0.23141686873746878,2.614216680816859e-4,0.0010784838030672888,EVA1A
ENSG00000115364,427.1364909611423,-0.3650404377392345,0.12353430173853629,0.0024125431637615144,0.0078078206145854485,MRPL19
ENSG00000115365,185.93253138161924,-0.6605736150093253,0.1661054680461419,3.427453909476483e-5,1.690070192498498e-4,LANCL1
ENSG00000115368,219.1420522614229,-0.14466720163759939,0.16548258023549728,0.36402811891135745,0.4959190586816586,WDR75
ENSG00000115380,71.90787591284517,0.35261899046516615,0.2630881952487599,0.13510443141018963,0.2301706373453712,EFEMP1
ENSG00000115392,195.8512367942036,-1.131553050205634,0.1802812042414178,7.863071320008129e-11,8.189757445350013e-10,FANCL
ENSG00000115414,84.12252595378358,0.7143700249767918,0.39601470056107313,0.025759479792585915,0.05912247420871491,FN1
ENSG00000115415,159.3994799764273,-0.7036037450208139,0.18971386393128717,9.504096368254789e-5,4.308395466403535e-4,STAT1
ENSG00000115419,356.9231769091294,0.8897527942376822,0.13240772021426414,5.7714027410345215e-12,6.658334761965301e-11,GLS
ENSG00000115421,79.97076328169338,0.23225622555038278,0.21983469720351748,0.2543711144811671,0.3787458568052617,PAPOLG
ENSG00000115423,3.3739769400474082,0.17154322550053713,0.579967965615645,0.42764801471570973,0.5587742892890692,DNAH6
ENSG00000115425,21.04329531979906,-0.4256928353339946,0.4997781433112122,0.19522733489329486,0.30861981664983046,PECR
ENSG00000115446,148.35620394351034,-0.01623335359814045,0.17976962023837023,0.9238116400928243,0.9505226956021391,UNC50
ENSG00000115457,186.63827658404387,-0.41951551092065015,0.17007590936235684,0.009905993782202164,0.026571392100082906,IGFBP2
ENSG00000115459,83.5189778991887,0.4477602757299273,0.23829494888256922,0.039726901294138056,0.08514426154829562,ELMOD3
ENSG00000115464,663.4171477997517,0.39442290121339346,0.099623105772215,5.835889189372371e-5,2.754489013482611e-4,USP34
ENSG00000115484,3114.6250715730766,-0.10642896255978071,0.055833709554141,0.054739253042740264,0.1108701202650577,CCT4
ENSG00000115486,185.86596842601762,-0.8638920042818478,0.17765556296738458,3.865141941377516e-7,2.624536587324483e-6,GGCX
ENSG00000115504,152.30975477392224,-0.3085275212419563,0.17416714213118528,0.0634644322814118,0.12505541787849814,EHBP1
ENSG00000115507,20.109221157067875,-0.2637560496157923,0.4016984385942517,0.3874061983138545,0.5194889072736979,OTX1
ENSG00000115514,402.0566740885276,0.07700919721430229,0.11703926339717247,0.5026548214696407,0.6272673788997476,TXNDC9
ENSG00000115520,106.87037261276942,1.1119804080763245,0.2062396161013993,1.5504420308564235e-8,1.2671666877672053e-7,COQ10B
ENSG00000115524,968.4299329916847,0.5398318840386032,0.07714990778189733,1.6340420007284936e-12,1.9940029771520038e-11,SF3B1
ENSG00000115525,13.558708194484558,-0.08733952724906716,0.4490281754812173,0.7695855063821462,0.8453695058972324,ST3GAL5
ENSG00000115526,83.1915092313081,0.41272545896582863,0.28372668724274475,0.0980375221019897,0.1779173492934976,CHST10
ENSG00000115539,198.65250788269466,0.1263304876381507,0.2052980052088902,0.5100003605022774,0.6343012248273932,PDCL3
ENSG00000115540,165.373240568431,0.5020426958643993,0.1710441878793228,0.002127273372651949,0.007007918878217737,MOB4
ENSG00000115541,1732.0501044197142,-0.4689564321656257,0.0725506395506178,7.422800011047422e-11,7.757743665392076e-10,HSPE1
ENSG00000115548,118.66562383321558,0.5982727651567886,0.21367129293559517,0.0026798065337118974,0.008559643381590954,KDM3A
ENSG00000115556,11.291222457890528,0.7434463621010803,0.7807085461242426,0.05931580366354272,0.11834385529672606,PLCD4
ENSG00000115561,450.1322616453272,-2.6939757219081595,0.175844225857113,6.017079594340735e-54,5.172988711134631e-52,CHMP3
ENSG00000115568,97.21205194212136,0.5373601809710318,0.23632418413882977,0.013011607113362451,0.033428604667235594,ZNF142
ENSG00000115604,3.7372452014345465,-1.1149026713809522,1.5563540862571987,0.029866688868983967,0.06712175520888038,IL18R1
ENSG00000115616,23.167870918954183,-0.6764398990140085,0.45880909803683395,0.05027611101336165,0.10342727880090904,SLC9A2
ENSG00000115641,307.22049505285844,0.6970686451247408,0.1391215384152226,2.5178842425376224e-7,1.758639321288788e-6,FHL2
ENSG00000115648,30.67103575410501,1.4590155020388607,0.435830805849845,1.0487051621110039e-4,4.706029623073768e-4,MLPH
ENSG00000115649,147.61008336579727,0.18405308489851183,0.19265695664208599,0.3123982853488413,0.4432633678616643,CNPPD1
ENSG00000115652,192.62959889249194,-0.7479087186744645,0.1818743843470601,1.647913975258571e-5,8.641043060478868e-5,UXS1
ENSG00000115661,125.75757160470692,0.46022883803483916,0.22369862124309658,0.026223989148028284,0.06008890872843643,STK16
ENSG00000115677,1359.752011849393,-0.34636844808756767,0.080937307975731,1.5244630664517286e-5,8.035245750674041e-5,HDLBP
ENSG00000115685,274.9818807777846,0.4575729660472185,0.13737685885039685,6.110854959608923e-4,0.0023051284065535196,PPP1R7
ENSG00000115687,47.145652084425706,-0.5692535330667784,0.3753511730938719,0.060462495889430784,0.1200963059586827,PASK
ENSG00000115694,417.7910431848555,-0.1974504482498774,0.12531325408488003,0.10663282476273535,0.19024876238885494,STK25
ENSG00000115738,23.723867940731065,2.6498895917339333,0.5653248731528601,1.8648194907309867e-7,1.3210874390341445e-6,ID2
ENSG00000115750,224.0649424747414,-0.5019767882685158,0.17537222753976983,0.0026394455561515313,0.008448557641556132,TAF1B
ENSG00000115756,540.9226341971066,0.4045460033154111,0.10723096416944182,1.203424926354376e-4,5.34359997208478e-4,HPCAL1
ENSG00000115758,1989.2076753969734,0.3152901973192191,0.05852917286632916,6.115582509351573e-8,4.602414393907166e-7,ODC1
ENSG00000115760,505.8948698888609,0.4808110072788082,0.13515373842273185,2.458243972935014e-4,0.0010184344823346613,BIRC6
