gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
HMGN4,ENSG00000182952,PAS17482_AATAAA_0.3,2.385129373630136e-5,0,21.81181602331344,1,3.0074232027284846e-6,3.652621998382838e-5,0.6410981564095474,0.8056757313073946,0.1645775748978472,chr6,26546931,26546932,+,0.723386943858471,2,TUTR,distal pA,siPCF11
HMOX2,ENSG00000103415,PAS40195_AATAAA_0.05,0.009703891622864651,0,8.895748270670083,1,0.0028583544497760857,0.01319440400207828,0.3549149220790825,0.5112563169907596,0.1563413949116771,chr16,4510345,4510346,+,0.43308561953492103,2,TUTR,distal pA,siPCF11
HNRNPH3,ENSG00000096746,PAS27291_AATAAA_0.15,1.2914437122387934e-20,0,94.66627930975665,1,2.2534539224773297e-22,2.1402948693917776e-20,0.14541068794619394,0.35621425239281923,0.2108035644466253,chr10,68343191,68343192,+,0.2508124701695066,2,TUTR,distal pA,siPCF11
HSPA4,ENSG00000170606,PAS15384_AATAAA_0.25,3.1371361428282126e-39,6.068366308833495e-42,187.28644768677623,1,1.2435486837690577e-42,7.462422601417776e-40,0.3667915454237292,0.7456228884421616,0.37883134301843246,chr5,133106446,133106447,+,0.5562072169329454,2,TUTR,distal pA,siPCF11
HTATIP2,ENSG00000109854,PAS29592_AATAAA_0.15,2.518135725735191e-4,0.02564218292425355,6.546451831553895,1,0.010509353325623652,0.03780503613212083,0.5935576274674164,0.7146983804659777,0.12114075299856132,chr11,20383775,20383776,+,0.654128003966697,2,ALE,distal pA,siPCF11
ICAM1,ENSG00000090339,PAS46239_AATAAA_0.1,1.1987672381680706e-4,0,18.35304499893573,1,1.8352543716864727e-5,1.8000763904164053e-4,0.5698076139373132,0.7994961586414671,0.2296885447041539,chr19,10286613,10286614,+,0.6846518862893901,2,TUTR,distal pA,siPCF11
IDH3A,ENSG00000166411,PAS38857_AATAAA_0.15,1.9757834034710332e-14,0.0011300205450704222,12.258535984105947,1,4.631347186173542e-4,0.002873263418790559,0.6615686160712352,0.7855158460608941,0.1239472299896589,chr15,78170540,78170541,+,0.7235422310660646,3,TUTR,distal pA,siPCF11
IER2,ENSG00000160888,PAS46335_AATAAA_0,0.0362763848957262,0,6.057306367189312,1,0.01384887612077951,0.04727338329051831,0.7453778710246743,0.8934940088370399,0.14811613781236554,chr19,13154910,13154911,+,0.8194359399308571,2,ALE,distal pA,siPCF11
IFT56,ENSG00000105948,PAS21036_ATTAAA_0.25,0.0490138554640493,0,5.412539206679867,1,0.01999261444499226,0.06315644991574854,0.293844488990364,0.5993667841933179,0.305522295202954,chr7,139191978,139191979,+,0.44660563659184094,2,TUTR,distal pA,siPCF11
IGF1R,ENSG00000140443,PAS39073_AATAAA_0.05,2.400187554084525e-19,3.135088864672435e-19,83.48364711113754,1,6.424522569587364e-20,4.874514193315653e-18,0.5063549681980528,0.8155001016103456,0.3091451334122928,chr15,98964528,98964529,+,0.6609275349041992,3,TUTR,distal pA,siPCF11
IL17RA,ENSG00000177663,PAS50673_AATAAA_0.1,2.798381925577074e-12,5.751223523930815e-8,32.5219172342745,1,1.1785587881923033e-8,2.465821413900917e-7,0.06984065389154459,0.28992540480453965,0.22008475091299504,chr22,17115691,17115692,+,0.17988302934804212,2,TUTR,distal pA,siPCF11
ILF3,ENSG00000129351,PAS46254_AATAAA_0.15,5.108699686052089e-10,2.5400558826903148e-8,32.76308343322307,1,1.0410324587760681e-8,2.202517711660521e-7,0.14310966160402716,0.2877268361173744,0.1446171745133472,chr19,10692397,10692398,+,0.21541824886070077,2,TUTR,distal pA,siPCF11
IMP4,ENSG00000136718,PAS6292_AATAAA_0.15,3.551565392024308e-5,4.960134636263681e-6,22.563703339194944,1,2.032892737297101e-6,2.585573209806968e-5,0.23880937212926637,0.5553243455357586,0.31651497340649226,chr2,130347808,130347809,+,0.39706685883251247,2,TUTR,distal pA,siPCF11
ING5,ENSG00000168395,PAS7258_AATAAA_0.45,1.1630413510658968e-5,7.59363032602595e-7,26.178790454562545,1,3.11222115356236e-7,4.603549479376048e-6,0.3906882360627864,0.8065832935939365,0.4158950575311502,chr2,241729474,241729475,+,0.5986357648283614,2,TUTR,distal pA,siPCF11
JKAMP,ENSG00000050130,PAS36729_AATAAA_0.35,9.542416014686758e-6,3.66003644847845e-6,23.14792183460304,1,1.5000523292164485e-6,1.958822042563358e-5,0.07039493839260924,0.2230236866756189,0.15262874828300965,chr14,59505337,59505338,+,0.14670931253411407,2,TUTR,distal pA,siPCF11
KCNMB4,ENSG00000135643,PAS32969_AATAAA_0.1,7.172706242809587e-5,0,19.43924884148305,1,1.0385077381051688e-5,1.0889896075031324e-4,0.0593831691896759,0.2812065394482678,0.2218233702585919,chr12,70434290,70434291,+,0.17029485431897184,2,TUTR,distal pA,siPCF11
KHNYN,ENSG00000100441,PAS36443_AATAAA_0.25,1.6399331644307953e-4,0.00861752765490413,8.510071592462054,1,0.0035318616666235665,0.015636364092140954,0.4370226149218115,0.6543393101168052,0.21731669519499372,chr14,24441338,24441339,+,0.5456809625193084,2,TUTR,distal pA,siPCF11
KIAA1958,ENSG00000165185,PAS25383_AATAAA_0.1,0.02073291097285175,0,7.25137412436402,1,0.007084677721300608,0.027493214367022525,0.5876326510255815,0.7729352360048585,0.18530258497927696,chr9,112669395,112669396,+,0.6802839435152199,2,TUTR,distal pA,siPCF11
KLHL24,ENSG00000114796,PAS10564_ATTAAA_0.25,3.916396003373321e-5,5.741280190431896e-5,17.879810110410745,1,2.3530423381225864e-5,2.2445711667553749e-4,0.7281389829521026,0.9208470967802876,0.19270811382818495,chr3,183684513,183684514,+,0.8244930398661952,2,TUTR,distal pA,siPCF11
KLHL36,ENSG00000135686,PAS40964_APA_0.2,5.8715152713340644e-8,0,34.599875977066404,1,4.049320876782113e-9,9.297240733091732e-8,0.7549246123647249,0.922428690417788,0.1675040780530631,chr16,84667683,84667684,+,0.8386766513912565,2,TUTR,distal pA,siPCF11
KLHL42,ENSG00000087448,PAS32393_APA_0.15,1.2675076687408966e-6,4.31180630089804e-5,19.747896539121257,1,8.835888898703607e-6,9.437815957984226e-5,0.07709597514150979,0.3314455938687846,0.2543496187272748,chr12,27802720,27802721,+,0.20427078450514718,2,TUTR,distal pA,siPCF11
KPNB1,ENSG00000108424,PAS42980_AATAAA_0.15,1.7962723813146376e-16,1.0242215567356975e-16,72.84947999325959,1,1.399244655476756e-17,8.435081251874036e-16,0.10553427091011368,0.31520934865976113,0.20967507774964744,chr17,47685502,47685503,+,0.2103718097849374,2,TUTR,distal pA,siPCF11
LACTB,ENSG00000103642,PAS38644_AATAAA_0.15,0.013636498820074122,0,8.153772157960702,1,0.004297168406741264,0.018312207006390625,0.8240332755127141,0.9351915731767828,0.1111582976640687,chr15,63142059,63142060,+,0.8796124243447485,2,ALE,distal pA,siPCF11
LEPROTL1,ENSG00000104660,PAS22732_AATAAA_0.1,6.260688204903651e-6,1.5509801849931888e-5,21.70578281904,1,3.178317308881971e-6,3.828480393417864e-5,0.31137783716282785,0.5307708253773529,0.21939298821452505,chr8,30108063,30108064,+,0.42107433127009036,2,TUTR,distal pA,siPCF11
LIMCH1,ENSG00000064042,PAS12768_AATAAA_0.3,3.9064064382413067e-11,4.627917045915709e-13,56.26836623853888,1,6.322448643949379e-14,2.72774401952352e-12,0.6130947873827015,0.843261534683025,0.2301667473003235,chr4,41700041,41700042,+,0.7281781610328633,2,TUTR,distal pA,siPCF11
LMNA,ENSG00000160789,PAS1667_None_0.25,1.0615630953384544e-21,1.3575222584377829e-15,65.58582334854873,1,5.563754499164407e-16,2.8470033681383136e-14,0.3413612645271773,0.4982923556862095,0.15693109115903214,chr1,156139316,156139317,+,0.4198268101066934,2,ALE,distal pA,siPCF11
LMTK2,ENSG00000164715,PAS20682_AATAAA_0.05,0.030175007149975296,0,6.452828477874959,1,0.011077584879864029,0.03946202795034131,0.4122231538046927,0.7290729933969874,0.31684983959229474,chr7,98209632,98209633,+,0.57064807360084,2,TUTR,distal pA,siPCF11
LRCH1,ENSG00000136141,PAS35514_ATTAAA_0.3,0.0260629236714578,0,6.771339514174656,1,0.009263328292866095,0.034206875909241714,0.5119325535753224,0.8184330216722031,0.3065004680968807,chr13,46753037,46753038,+,0.6651827876237628,2,TUTR,distal pA,siPCF11
LRCH3,ENSG00000186001,PAS10756_AATAAA_0.3,0.001582091115448089,0,12.781812632469157,1,3.500056165251796e-4,0.002263975575387272,0.13593111809140346,0.3458462437587574,0.20991512566735396,chr3,197888431,197888432,+,0.24088868092508042,2,TUTR,distal pA,siPCF11
LRP10,ENSG00000197324,PAS36390_APA_0.05,1.068130269485872e-4,8.67587247429428e-6,21.490545762924285,1,3.55577407390582e-6,4.187629734496399e-5,0.13013342174873066,0.327194813232236,0.1970613914835053,chr14,22881578,22881579,+,0.22866411749048332,2,ALE,distal pA,siPCF11
LRP3,ENSG00000130881,PAS46628_AATAAA_0.3,5.659528352185153e-4,0,15.03224243538864,1,1.0568998729984324e-4,8.19330130553453e-4,0.0788996335642943,0.470314543035314,0.3914149094710197,chr19,33208860,33208861,+,0.2746070882998042,2,TUTR,distal pA,siPCF11
LRRC14,ENSG00000160959,PAS23589_AATAAA_0.45,6.424250746956007e-4,0,14.738155425898183,1,1.2352107132454715e-4,9.364603193016134e-4,0.7031659800431347,0.8955219822893015,0.1923560022461668,chr8,144525169,144525170,+,0.7993439811662181,2,TUTR,distal pA,siPCF11
LSM14A,ENSG00000257103,PAS46644_AATAAA_0.45,0.0010671520694296131,1.2002763264895134e-4,16.478963172650765,1,4.919287893983818e-5,4.258651723040942e-4,0.49030194805904426,0.6785440762303888,0.18824212817134456,chr19,34229281,34229282,+,0.5844230121447165,2,TUTR,distal pA,siPCF11
LUC7L3,ENSG00000108848,PAS43074_AATAAA_0.35,1.770395803180242e-84,6.655560965785183e-47,211.3939703054348,1,6.819392285778026e-48,4.738400892465342e-45,0.08892575439197126,0.41795937407797024,0.329033619685999,chr17,50756212,50756213,+,0.25344256423497075,3,ALE,distal pA,siPCF11
MAP2K6,ENSG00000108984,PAS43319_APA_0.2,3.852678521811918e-6,2.754238203032618e-4,16.21848427412624,1,5.644071431848105e-5,4.8041928461159687e-4,0.5416776886891392,0.7122101537798463,0.17053246509070707,chr17,69542327,69542328,+,0.6269439212344927,2,TUTR,distal pA,siPCF11
MAP4K4,ENSG00000071054,PAS6083_APA_0.25,4.501691405360848e-5,5.9052490765797626e-5,19.14724221291908,1,1.2101221882106225e-5,1.2432710606036294e-4,0.3432779635600276,0.5012836882902049,0.1580057247301773,chr2,101892038,101892039,+,0.42228082592511623,2,TUTR,distal pA,siPCF11
MAPKAPK5,ENSG00000089022,PAS33284_AATAAA_0.25,4.935062890260345e-8,0,34.967681400896254,1,3.3522342441112014e-9,7.860780904219555e-8,0.12697466642391364,0.5829732242061627,0.455998557782249,chr12,111902219,111902220,+,0.3549739453150382,2,TUTR,distal pA,siPCF11
MAPRE2,ENSG00000166974,PAS45303_AATAAA_0.3,0.0377621325109569,0,5.972882158811842,1,0.014527517534335723,0.04914804531326786,0.30037346676678045,0.6843556715268408,0.3839822047600604,chr18,35143465,35143466,+,0.49236456914681065,2,TUTR,distal pA,siPCF11
MARCHF5,ENSG00000198060,PAS27582_AATAAA_0.2,5.965517945380702e-6,3.76357113781342e-5,20.007865252737247,1,7.712428183325591e-6,8.359562961926474e-5,0.19846316742272163,0.3184440285469218,0.11998086112420014,chr10,92353963,92353964,+,0.2584535979848217,2,TUTR,distal pA,siPCF11
MARCHF6,ENSG00000145495,PAS14600_APA_0.2,1.5159488889030037e-52,2.9043959208838397e-15,67.6185456411913,1,1.9839264478271063e-16,1.0561208453311881e-14,0.27972968920373126,0.40648065788560295,0.1267509686818717,chr5,10435443,10435444,+,0.3431051735446671,3,TUTR,distal pA,siPCF11
MARK1,ENSG00000116141,PAS2263_AATAAA_0.35,4.3872712698929525e-6,0,25.42749899212617,1,4.593237889542829e-7,6.634565275464769e-6,0.5534335217186828,0.9103610768295626,0.3569275551108798,chr1,220663929,220663930,+,0.7318972992741226,2,TUTR,distal pA,siPCF11
MAVS,ENSG00000088888,PAS48747_AATAAA_0.25,8.530752233793311e-6,0.008253228158759162,10.605498921799152,1,0.0011275182909037409,0.006083161616882381,0.4098959219565594,0.28155124068099413,-0.12834468127556525,chr20,3874399,3874400,+,0.3457235813187768,2,TUTR,distal pA,siPCF11
MCM4,ENSG00000104738,PAS22893_AATAAA_0.3,4.000783814182762e-34,7.643460118289214e-36,157.97588125285984,1,3.132643708638267e-36,9.84694339081962e-34,0.2822837659751667,0.6266895662650369,0.3444058002898702,chr8,47978156,47978157,+,0.4544866661201018,3,TUTR,distal pA,siPCF11
MCM8,ENSG00000125885,PAS48779_AATAAA_0.35,0.020458512527502005,0.016988120072607082,7.282613162233986,1,0.006962517844464847,0.02713080300549732,0.12752870009484063,0.3539222354606819,0.22639353536584128,chr20,5995892,5995893,+,0.24072546777776127,2,TUTR,distal pA,siPCF11
MDFIC,ENSG00000135272,PAS20886_APA_0.35,5.3892571789608864e-5,1.6150691290574244e-4,15.916673801216348,1,6.619300771978185e-5,5.496101181865158e-4,0.5897450970268118,0.7731877262177288,0.18344262919091703,chr7,115018738,115018739,+,0.6814664116222703,2,ALE,distal pA,siPCF11
ME2,ENSG00000082212,PAS45392_APA_0.3,1.2553606005160204e-8,2.0898457614986448e-09,37.626979788879,1,8.56515514631663e-10,2.2042334939897107e-8,0.0975218131332769,0.3373013277747263,0.23977951464144945,chr18,50954252,50954253,+,0.2174115704540016,2,TUTR,distal pA,siPCF11
MED29,ENSG00000063322,PAS46801_ATTAAA_0.15,2.783538706860364e-7,1.3947065451497309e-8,33.92895886147608,1,5.7161529156219755e-9,1.276897644535386e-7,0.41486906205563145,0.7782506192955108,0.3633815572398793,chr19,39400560,39400561,+,0.5965598406755711,2,TUTR,distal pA,siPCF11
MEIS1,ENSG00000143995,PAS5760_AATAAA_0.15,6.672959145282444e-4,7.781248556104448e-5,17.3016395048935,1,3.1891157875351217e-5,2.929903035980423e-4,0.2671956082059991,0.6292755233529586,0.3620799151469595,chr2,66572757,66572758,+,0.4482355657794788,2,ALE,distal pA,siPCF11
METTL2A,ENSG00000087995,PAS43213_AATAAA_0.15,0.004429453755254532,9.359807628184288e-4,12.610391086674554,1,3.836082353636809e-4,0.0024442065266753457,0.317496819524268,0.5503168927376383,0.23282007321337028,chr17,62452105,62452106,+,0.43390685613095314,2,TUTR,distal pA,siPCF11
METTL9,ENSG00000197006,PAS40359_AATAAA_0.15,0.0071351992683264765,0,9.5595844476602,1,0.0019890813082871065,0.009827788709583226,0.23877066110747824,0.4384889798197342,0.199718318712256,chr16,21657469,21657470,+,0.33862982046360623,2,ALE,distal pA,siPCF11
MFSD4B,ENSG00000173214,PAS18207_AATAAA_0.2,0.021787888932369985,0.007507741337264052,8.76122687596694,1,0.0030770198708811747,0.013911923402525093,0.14665913526634738,0.4485789686775388,0.3019198334111914,chr6,111278742,111278743,+,0.2976190519719431,2,ALE,distal pA,siPCF11
MKLN1,ENSG00000128585,PAS21003_AATAAA_0.3,0.001931978123769075,0,12.36334517376872,1,4.378454784030039e-4,0.0027343595108214086,0.4220061582587149,0.7191157238523689,0.297109565593654,chr7,131496630,131496631,+,0.5705609410555419,2,TUTR,distal pA,siPCF11
MLX,ENSG00000108788,PAS42822_AATAAA_0.3,0.003773582099674072,7.046165460830159e-4,13.141772909225892,1,2.8878447142122773e-4,0.0019188456016225237,0.434027339423496,0.6838290017411207,0.24980166231762477,chr17,42572711,42572712,+,0.5589281705823084,2,TUTR,distal pA,siPCF11
MOB4,ENSG00000115540,PAS6763_APA_0.2,0.0059999899308544,0,9.922465637340792,1,0.001632735107897645,0.008319324158419418,0.19601870170773736,0.3681489650333503,0.17213026332561288,chr2,197552617,197552618,+,0.2820838333705438,2,TUTR,distal pA,siPCF11
MON1B,ENSG00000103111,PAS40907_AATAAA_0.1,2.6864016846530687e-6,1.8209071330298808e-7,28.94067533150246,1,7.462920177540412e-8,1.326049423740088e-6,0.4567157808311226,0.7666722706307898,0.3099564897996672,chr16,77202396,77202398,+,0.6116940257309562,2,TUTR,distal pA,siPCF11
MPRIP,ENSG00000133030,PAS42381_AATAAA_0.15,2.7486298774538003e-34,1.4536903193613444e-31,140.58188097470338,1,1.9859652403406264e-32,5.0420602121109514e-30,0.2916480654745032,0.7177977581917554,0.4261496927172522,chr17,17192639,17192640,+,0.5047229118331293,2,TUTR,distal pA,siPCF11
MR1,ENSG00000153029,PAS1941_AATAAA_0.2,0.02650971309318822,0.02358710603410312,6.695235895397445,1,0.009667087703632208,0.03541201217074151,0.26251849665613103,0.4658594681427113,0.20334097148658023,chr1,181061936,181061937,+,0.36418898239942116,2,TUTR,distal pA,siPCF11
MRPL35,ENSG00000132313,PAS5943_AATAAA_0.15,1.551223193973451e-12,3.3958033435771523e-13,56.07981554869866,1,6.958786868381514e-14,2.992505023986083e-12,0.23265244529268023,0.5931594404629073,0.360506995170227,chr2,86213788,86213789,+,0.41290594287779375,3,ALE,distal pA,siPCF11
MRPL42,ENSG00000198015,PAS33069_AATAAA_0.15,5.737190435448478e-6,0.008677348503448376,11.459548467118111,1,7.112758037932551e-4,0.004086276397597281,0.08345499852301158,0.2062981530561685,0.12284315453315692,chr12,93510403,93510404,+,0.14487657578959004,3,TUTR,distal pA,siPCF11
MRPL52,ENSG00000172590,PAS36385_AATAAA_0.2,0.019144123351911888,0,7.427775784834012,1,0.006422467638832093,0.02540620594788381,0.2480292064922052,0.3861035621096415,0.1380743556174363,chr14,22835035,22835036,+,0.3170663843009233,2,TUTR,distal pA,siPCF11
MRPL57,ENSG00000173141,PAS35342_AATAAA_0.3,0.0056689462211749805,0,10.05673376253162,1,0.0015179209969037285,0.007855583301106634,0.1163323177908444,0.29137670381951986,0.17504438602867545,chr13,21178003,21178004,+,0.20385451080518213,2,TUTR,distal pA,siPCF11
MRPS11,ENSG00000181991,PAS38957_AATAAA_0.3,1.224479185451003e-7,0,33.04516438145038,1,9.004271534060139e-9,1.92977910377698e-7,0.06282877585877733,0.2810695266102343,0.218240750751457,chr15,88480772,88480773,+,0.17194915123450583,2,TUTR,distal pA,siPCF11
MRTO4,ENSG00000053372,PAS289_APA_0.1,0.01925444038312745,0,7.412986160894434,1,0.006475475484063844,0.02554204581434445,0.46543866027169545,0.3568026646202309,-0.10863599565146452,chr1,19260125,19260126,+,0.4111206624459632,2,TUTR,distal pA,siPCF11
MSL1,ENSG00000188895,PAS42759_AATAAA_0.2,3.095353118232985e-5,1.5636916529204108e-5,20.36207731583272,1,6.408732096410408e-6,7.038941858303677e-5,0.626046703064721,0.7865512634110337,0.16050456034631266,chr17,40136786,40136787,+,0.7062989832378773,2,ALE,distal pA,siPCF11
MSL3,ENSG00000005302,PAS51752_AATAAA_0.35,2.027545795658777e-7,1.1819921014265985e-7,29.778093636231688,1,4.844350677429744e-8,8.982460343178016e-7,0.49509899427082993,0.911363565866082,0.4162645715952521,chrX,11775750,11775751,+,0.7032312800684559,2,ALE,distal pA,siPCF11
MSRB3,ENSG00000174099,PAS32854_AATAAA_0.1,0.004282148074881253,0,10.659620106295732,1,0.001094998811836066,0.005934390112421898,0.6670526192480937,0.874619503735089,0.2075668844869953,chr12,65466905,65466906,+,0.7708360614915913,2,TUTR,distal pA,siPCF11
MTARC1,ENSG00000186205,PAS2270_AATAAA_0.2,4.072329661670463e-15,2.7245417401826197e-15,64.21309097957965,1,1.1166433014915472e-15,5.5629905155816623e-14,0.0483449085819545,0.1865010818828059,0.1381561733008514,chr1,220819653,220819654,+,0.1174229952323802,2,TUTR,distal pA,siPCF11
MTG2,ENSG00000101181,PAS49318_APA_0.15,3.83445304860114e-4,0,15.86506351040407,1,6.802291033455284e-5,5.630335186437408e-4,0.3005088043657078,0.6147042706469776,0.3141954662812698,chr20,62203565,62203566,+,0.4576065375063427,2,ALE,distal pA,siPCF11
MTHFD1,ENSG00000100714,PAS36782_ATTAAA_0.2,2.4837989560315713e-8,2.869424685528666e-7,29.402519328334165,1,5.8801151896012254e-8,1.0648735354336813e-6,0.07963839739102908,0.2237717184668824,0.1441333210758533,chr14,64462725,64462726,+,0.15170505792895575,2,TUTR,distal pA,siPCF11
MTHFD1L,ENSG00000120254,PAS18434_AATAAA_0.3,0.003065585375907457,0,11.3685697449082,1,7.469737527917423e-4,0.004258008412934621,0.6960011033914462,0.8579990433907616,0.16199793999931544,chr6,151101884,151101885,+,0.7770000733911039,2,ALE,distal pA,siPCF11
MTMR9,ENSG00000104643,PAS22552_None_0.15,0.0019693072277450503,0.011925642834577276,9.182170649942918,1,0.0024438401861883014,0.011514481847986422,0.1700727160592494,0.03604272776114298,-0.13402998829810642,chr8,11323697,11323698,+,0.10305772191019619,2,TUTR,distal pA,siPCF11
MTR,ENSG00000116984,PAS2468_AATAAA_0.3,1.1761134338077486e-6,0,28.23404862778625,1,1.0749686557446403e-7,1.8171237123099537e-6,0.28536976151915683,0.6575019370796011,0.3721321755604443,chr1,236903931,236903932,+,0.471435849299379,2,ALE,distal pA,siPCF11
MXD1,ENSG00000059728,PAS5798_AATAAA_0.2,7.452979536464562e-6,0,24.29814602459692,1,8.251844812911532e-7,1.134800575208938e-5,0.5962619906653719,0.8893706607120603,0.2931086700466884,chr2,69942941,69942942,+,0.7428163256887161,2,MIXED,distal pA,siPCF11
MYO1B,ENSG00000128641,PAS6732_AATAAA_0.3,1.1563917734591605e-7,0,33.178499965470564,1,8.407501468857513e-9,1.816625767460833e-7,0.4758608375299624,0.7684994976545196,0.2926386601245572,chr2,191425159,191425160,+,0.622180167592241,2,TUTR,distal pA,siPCF11
MYO6,ENSG00000196586,PAS18041_AATAAA_0.2,0.014264849126959944,0.023129156883729303,9.983024274490162,1,0.001579899824525617,0.008103475801866931,0.1527420201450198,0.29363108894512124,0.14088906880010144,chr6,75919530,75919531,+,0.22318655454507053,2,TUTR,distal pA,siPCF11
NAPG,ENSG00000134265,PAS45193_AATAAA_0.35,0.002492978095489246,0.0010048942885429186,12.477639992803232,1,4.118521876392145e-4,0.002596596266099766,0.4378425112228548,0.743974697504132,0.30613218628127725,chr18,10552758,10552759,+,0.5909086043634935,2,TUTR,distal pA,siPCF11
NARF,ENSG00000141562,PAS43574_AATAAA_0.2,9.096021923329879e-40,0,185.39853735018917,1,3.2121390256877434e-42,1.6310253621972918e-39,0.35733447833728127,0.8613348213441484,0.5040003430068671,chr17,82490536,82490537,+,0.6093346498407148,2,TUTR,distal pA,siPCF11
NASP,ENSG00000132780,PAS800_AATAAA_0.15,1.2159716348879369e-13,0,61.67960327736,1,4.041451216910467e-15,1.9401905078418905e-13,0.4606404143595855,0.7209848890910086,0.2603444747314231,chr1,45618892,45618893,+,0.5908126517252971,2,ALE,distal pA,siPCF11
NAV1,ENSG00000134369,PAS2051_AATAAA_0.1,0.0027392904848544757,4.685626208190115e-4,13.907421957056613,1,1.9203864787617567e-4,0.0013667354335640276,0.3912033667893977,0.6524477627044261,0.26124439591502835,chr1,201826968,201826969,+,0.5218255647469119,2,TUTR,distal pA,siPCF11
NCAPH,ENSG00000121152,PAS6005_AATAAA_0.05,5.670010487163069e-7,0,29.797257162476853,1,4.796701277414623e-8,8.919162009074346e-7,0.0344380646760486,0.17981204385381166,0.14537397917776307,chr2,96377090,96377091,+,0.10712505426493013,2,TUTR,distal pA,siPCF11
NCS1,ENSG00000107130,PAS25624_ATTAAA_0.05,1.0145470331079235e-18,3.0651784335450357e-9,38.232038322970766,1,6.281259918346859e-10,1.6518962837054828e-8,0.22995131439092695,0.450163290783001,0.220211976392074,chr9,130237290,130237291,+,0.340057302586964,3,TUTR,distal pA,siPCF11
NDUFAF5,ENSG00000101247,PAS48824_AATAAA_0.2,0.0027684776988595576,0,11.585317059528052,1,6.647459933055279e-4,0.0038749339099148393,0.202813264386435,0.4648994286874645,0.2620861643010295,chr20,13820769,13820770,+,0.33385634653694973,2,TUTR,distal pA,siPCF11
NDUFV3,ENSG00000160194,PAS50289_ATTAAA_0.25,0.010702856999450712,0.032129918001371605,7.383043993419506,1,0.006584163711747629,0.02585488677052118,0.3547589981372272,0.24379841019438825,-0.11096058794283892,chr21,42911899,42911900,+,0.2992787041658077,2,TUTR,distal pA,siPCF11
NECTIN2,ENSG00000130202,PAS46954_None_0.1,0.018528847492154894,0,7.500009264904293,1,0.006169867579959348,0.024578935362288265,0.08754927675971302,0.2092778763212565,0.12172859956154349,chr19,44889221,44889222,+,0.14841357654048476,2,ALE,distal pA,siPCF11
NEDD4L,ENSG00000049759,PAS45434_APA_0.15,1.458547573560289e-27,2.770884067706409e-27,122.03215076826018,1,2.2712730642229936e-28,3.998046265849595e-26,0.4652939284500224,0.809181369760648,0.3438874413106256,chr18,58398194,58398195,+,0.6372376491053352,2,TUTR,distal pA,siPCF11
NF2,ENSG00000186575,PAS50865_AATAAA_0.25,2.0759551310415125e-5,0,22.1069288943836,1,2.5787726804379404e-6,3.193710781157757e-5,0.7658002719595323,0.9018480262163416,0.13604775425680926,chr22,29698593,29698594,+,0.833824149087937,2,TUTR,distal pA,siPCF11
NFATC2IP,ENSG00000176953,PAS40433_APA_0.2,2.8967690547055988e-5,0.00163635246632838,11.568866250620886,1,6.706529738400278e-4,0.003905584720174701,0.5903264683624084,0.7429337344485857,0.15260726608617725,chr16,28966607,28966608,+,0.66663010140549706,2,TUTR,distal pA,siPCF11
NFIC,ENSG00000141905,PAS46096_ATTAAA_0,0.004370453671225073,5.781292576076737e-4,13.512781118268322,1,2.369441265600208e-4,0.0016250059006989064,0.3422243345034338,0.47370108794183263,0.13147675343839882,chr19,3469216,3469217,+,0.4079627112226332,2,TUTR,distal pA,siPCF11
NIP7,ENSG00000132603,PAS40785_AATAAA_0.3,0.01487374321339234,0,7.971507280217793,1,0.004751935409679563,0.019960245395669613,0.5910206920814167,0.7306273484066498,0.13960665632523306,chr16,69343103,69343104,+,0.6608240202440332,2,TUTR,distal pA,siPCF11
NIPSNAP3A,ENSG00000136783,PAS25304_AATAAA_0.05,2.0336473015561653e-21,0,98.42274299753171,1,3.379555133454368e-23,3.3296184232734747e-21,0.5726293852807047,0.935165879741662,0.3625364944609572,chr9,104760117,104760118,+,0.7538976325111834,2,TUTR,distal pA,siPCF11
NOLC1,ENSG00000166197,PAS27736_AATAAA_0.15,3.821307580318668e-33,3.0047761555202765e-35,155.25516301282187,1,1.2314963346160168e-35,3.780980141767594e-33,0.6631869707828051,0.9022677142688844,0.23908074348607944,chr10,102163869,102163870,+,0.7827273425258447,2,TUTR,distal pA,siPCF11
NOM1,ENSG00000146909,PAS21180_AATAAA_0.35,2.0579039068497776e-6,0,27.02838509166304,1,2.0048959956642561e-7,3.132383069202308e-6,0.4455334396124344,0.7589702893343819,0.3134368497219475,chr7,156973173,156973174,+,0.6022518644734082,2,TUTR,distal pA,siPCF11
NOPCHAP1,ENSG00000151131,PAS33185_AATAAA_0.1,0.032853069290852806,0,6.264362158770382,1,0.012319051160075312,0.04291004889948143,0.11870733394933664,0.22665389137691327,0.10794655742757664,chr12,105017623,105017624,+,0.17268061266312495,2,TUTR,distal pA,siPCF11
NRP2,ENSG00000118257,PAS6863_AATAAA_0.15,6.205736583566873e-4,0.018093927530185475,7.169406883454258,1,0.007415728919205639,0.0286431987101676,0.3288388482413349,0.6411286950104476,0.31228984676911264,chr2,205798129,205798130,+,0.48498377162589124,2,ALE,distal pA,siPCF11
