gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
PLXNA1,ENSG00000114554,PAS10092_AATAAA_0.25,7.793043220676354e-6,0,28.96970100671024,1,7.351927566675805e-8,1.2382225775312912e-5,0.3159324007803369,0.42793236127417655,0.11199996049383965,chr3,127037384,127037385,+,0.37193238102725673,2,TUTR,distal pA,siXRN2
PMPCA,ENSG00000165688,PAS25712_AATAAA_0.1,0.01078657687050502,0.00807799160317982,11.833203816431704,1,5.818379696210682e-4,0.0120746191271973,0.7647726857559697,0.5723453190687083,-0.19242736668726132,chr9,136423759,136423760,+,0.668559002412339,2,MIXED,distal pA,siXRN2
PPP2R2D,ENSG00000175470,PAS28032_AATAAA_0.15,0.0021272989586098045,1.1914638280947567e-4,19.8036592785611,1,8.581822421586973e-6,5.465279972797529e-4,0.26715262725940647,0.3945953125045893,0.12744268524518276,chr10,131959832,131959833,+,0.3308739698819979,2,TUTR,distal pA,siXRN2
PRRC2B,ENSG00000288701,PAS25656_AATAAA_0.3,4.092619154488952e-4,3.404123551369329e-5,20.874492689341423,1,4.903813801163963e-6,3.6213840980201504e-4,0.34133543849081616,0.4462455893728216,0.1049101508820054,chr9,131500191,131500192,+,0.39379051393181885,2,TUTR,distal pA,siXRN2
PTPN11,ENSG00000179295,PAS33294_AATAAA_0.1,0.03274232915255858,0.007454726942035681,10.69562568117908,1,0.0010738914822159816,0.01813159446236909,0.20875564150316797,0.4228476866334374,0.21409204513026947,chr12,112509916,112509917,+,0.3158016640683027,2,ALE,distal pA,siXRN2
RABGGTB,ENSG00000137955,PAS1024_AATAAA_0.35,0.0013936606518804924,0,16.200683745652896,1,5.697354866178114e-5,0.0021702129872494167,0.7713475921220956,0.4843210788947633,-0.2870265132273323,chr1,75795079,75795080,+,0.6278343355084295,2,TUTR,distal pA,siXRN2
RER1,ENSG00000157916,PAS69_APA_0.25,4.036787643972467e-7,5.426473655124136e-10,43.65909913452924,1,3.908556196637781e-11,2.1527693711157117e-8,0.13464390147282623,0.3614987366092192,0.22685483513639296,chr1,2403748,2403749,+,0.24807131904102273,2,TUTR,distal pA,siXRN2
REXO2,ENSG00000076043,PAS30546_AATAAA_0.25,0.027494874306810836,0,8.762085146678146,1,0.00307557219334946,0.03845219983329365,0.9249936830453328,0.7832052274493694,-0.14178845559596331,chr11,114450275,114450276,+,0.8540994552473511,2,TUTR,distal pA,siXRN2
RNF114,ENSG00000124226,PAS49209_AATAAA_0.25,3.830610720672481e-6,0,30.79478068705066,1,2.868082300593352e-8,5.903903959978981e-6,0.6970535362367674,0.8056658070422217,0.10861227080545433,chr20,49953882,49953883,+,0.7513596716394946,2,TUTR,distal pA,siXRN2
RPS3A,ENSG00000145425,PAS13321_AATAAA_0.15,0.003777859709597509,0,13.648343797387042,1,2.2043567306115244e-4,0.005734965707252298,0.7742845850381961,0.5583794481315987,-0.2159051369065974,chr4,151104638,151104639,+,0.6663320165848974,2,iAPA,distal pA,siXRN2
RSPRY1,ENSG00000159579,PAS40634_AATAAA_0.35,0.015493089316764632,0,10.256753357990874,1,0.0013618513670171969,0.021471465785214926,0.6898065919486003,0.3237243845453952,-0.3660822074032051,chr16,57240470,57240471,+,0.5067654882469977,2,TUTR,distal pA,siXRN2
RTN3,ENSG00000133318,PAS29948_AATAAA_0.35,0.0034370979655963508,2.7736033449193744e-4,16.873517401210847,1,3.99551724739808e-5,0.00166853782755585,0.49583179298070734,0.6288736205444545,0.13304182756374716,chr11,63759884,63759885,+,0.5623527067625809,2,TUTR,distal pA,siXRN2
SAMD8,ENSG00000156671,PAS27428_AATAAA_0.3,0.0011366584151349232,1.1789379141614406e-4,18.500810901461136,1,1.6983202656832972e-5,9.303781907085998e-4,0.12493128217823136,0.32959368919459964,0.2046624070163683,chr10,75182121,75182122,+,0.2272624856864155,2,MIXED,distal pA,siXRN2
SEC14L1,ENSG00000129657,PAS43434_AATAAA_0.3,0.002162320579825184,0,15.135696028712118,1,1.000534679793324e-4,0.003195908501490306,0.7053943693113163,0.8202566673684274,0.11486229805711112,chr17,77217096,77217097,+,0.7628255183398718,2,MIXED,distal pA,siXRN2
SEH1L,ENSG00000085415,PAS45220_AATAAA_0.15,0.003427142073266533,0,13.918501612082764,1,1.909099807210468e-4,0.005243334901771175,0.6388129669316228,0.4274769608774147,-0.2113360060542081,chr18,12987533,12987534,+,0.5331449639045187,2,MIXED,distal pA,siXRN2
SENP2,ENSG00000163904,PAS10607_AATAAA_0.1,0.010134946137319576,7.30434971695121e-4,16.351610202949814,1,5.2611443753422166e-5,0.00205570423208961,0.1975372709432608,0.3427123490463313,0.1451750781030705,chr3,185633549,185633550,+,0.27012480999479604,2,TUTR,distal pA,siXRN2
SH3BP2,ENSG00000087266,PAS12501_ATTAAA_0.2,1.099897739261937e-5,2.586604835627985e-7,30.28700674781794,1,3.726136346022944e-8,7.444601234862898e-6,0.13326834563565348,0.33953745142968295,0.20626910579402943,chr4,2841094,2841095,+,0.23640289853266822,2,TUTR,distal pA,siXRN2
SLAIN2,ENSG00000109171,PAS12806_AATAAA_0.35,0.011106601616078468,0.0028039308584539456,13.81275701053164,1,2.019602789632147e-4,0.005408342345586533,0.33467800517297447,0.1820129537203428,-0.15266505145263168,chr4,48424998,48424999,+,0.25834547944665864,2,TUTR,distal pA,siXRN2
SLC30A7,ENSG00000162695,PAS1226_AATAAA_0.2,4.016246878001063e-5,1.996930203992492e-7,32.92285468145383,1,9.588933094942485e-9,2.4125045375534924e-6,0.09993973009962363,0.36441446197341487,0.2644747318737912,chr1,100981754,100981755,+,0.23217709603651926,2,MIXED,distal pA,siXRN2
SLC35C1,ENSG00000181830,PAS29795_AATAAA_0.05,0.03201533786550239,0,8.37844700122514,1,0.003796967294021847,0.04449591517243888,0.3678760866546906,0.4748969821324369,0.10702089547774628,chr11,45813014,45813015,+,0.42138653439356377,2,TUTR,distal pA,siXRN2
SLC6A6,ENSG00000131389,PAS9232_AATAAA_0.15,0.002364252076577223,7.496576693814268e-5,20.69004465117905,1,5.399600763289403e-6,3.902073189896268e-4,0.48334813148585454,0.7592532457307515,0.27590511424489694,chr3,14489346,14489347,+,0.621300688608303,2,TUTR,distal pA,siXRN2
SLCO1B3,ENSG00000111700,PAS32298_None_0.2,0.005150131655054708,0,12.958282812591278,1,3.1850919040694734e-4,0.007672457200121961,0.7301993534058708,0.4860638471500676,-0.24413550625580327,chr12,20916983,20916984,+,0.6081316002779692,2,TUTR,distal pA,siXRN2
SMAD3,ENSG00000166949,PAS38723_AATAAA_0.3,0.005034999712042539,3.8236159408188347e-4,17.58044609912031,1,2.7540570043933207e-5,0.001273459361933341,0.4632929593907651,0.5881940616894852,0.12490110229872008,chr15,67195164,67195165,+,0.5257435105401251,2,TUTR,distal pA,siXRN2
SMARCAD1,ENSG00000163104,PAS13060_AATAAA_0.25,9.4900405345373e-5,1.833974298205138e-6,26.49520287085033,1,2.641933625147264e-7,3.47354615141136e-5,0.7728104525289281,0.6025128252440732,-0.17029762728485487,chr4,94291289,94291290,+,0.6876616388865007,2,TUTR,distal pA,siXRN2
SMC2,ENSG00000136824,PAS25299_APA_0.1,1.604220887172013e-7,1.4964686735319477e-4,18.046505591679303,1,2.1557395386908263e-5,0.0010849960308077415,0.4918651876850869,0.35852729691250845,-0.13333789077257846,chr9,104141154,104141155,+,0.4251962422987977,2,TUTR,distal pA,siXRN2
SNX33,ENSG00000173548,PAS38830_ATTAAA_0.1,2.0520767569215737e-6,0,32.44022537807359,1,1.2291564881231352e-8,2.84647500812061e-6,0.2628303627752946,0.4479906491660638,0.1851602863907692,chr15,75662249,75662250,+,0.3554105059706792,2,TUTR,distal pA,siXRN2
SPTLC3,ENSG00000172296,PAS48818_AATAAA_0.15,0.001697683801321144,0,15.739064273014264,1,7.270703312037245e-5,0.002581353010383397,0.7394610948365307,0.8621618946963249,0.1227007998597942,chr20,13169100,13169101,+,0.8008114947664278,2,TUTR,distal pA,siXRN2
SRP19,ENSG00000153037,PAS15226_AATAAA_0.1,0.0034509607038162547,1.3893372426805072e-4,20.28522711397818,1,6.671370806921474e-6,4.562184703787824e-4,0.547461194287073,0.7225356797503227,0.17507448546324977,chr5,112867905,112867906,+,0.6349984370186978,2,ALE,distal pA,siXRN2
SSB,ENSG00000138385,PAS6511_AATAAA_0.35,0.015169808313897436,0,10.3114457007905,1,0.0013220767353531455,0.020950701236206654,0.2222385404858136,0.34116182513814264,0.11892328465232904,chr2,169812058,169812059,+,0.2817001828119781,2,ALE,distal pA,siXRN2
SWAP70,ENSG00000133789,PAS29475_ATTAAA_0.3,2.2864576049661744e-5,1.6945941033401489e-6,26.647908219139936,1,2.441149337246516e-7,3.2304014508926464e-5,0.06836227349572621,0.1749694591787175,0.10660718568299132,chr11,9752950,9752951,+,0.12166586633722186,2,ALE,distal pA,siXRN2
TADA2B,ENSG00000173011,PAS12570_ATTAAA_0.3,0.02207726913992651,0,9.370476308617071,1,0.0022050821378153613,0.030486681741207087,0.24991671887044475,0.148749808946246,-0.10116690992419874,chr4,7057947,7057948,+,0.19933326390834538,2,TUTR,distal pA,siXRN2
TAF8,ENSG00000137413,PAS17788_AATAAA_0.05,4.198923184153959e-10,2.0676146759109504e-5,23.161816646209445,1,1.4892522598280431e-6,1.3732792671056874e-4,0.3000122501155279,0.13680181717088655,-0.16321043294464135,chr6,42083267,42083268,+,0.21840703364320724,3,ALE,distal pA,siXRN2
TAOK2,ENSG00000149930,PAS40455_AATAAA_0.2,0.03501747359895595,0,8.121257523581335,1,0.004374920183603493,0.04879071827915822,0.5275139041663288,0.632058715899886,0.10454481173355724,chr16,29992259,29992260,+,0.5797863100331074,2,ALE,distal pA,siXRN2
TCTN1,ENSG00000204852,PAS33258_ATTAAA_0.2,0.029853200986733237,0,8.561612353026248,1,0.0034332522248897877,0.04187088395633092,0.8844419346010248,0.7279016931327276,-0.15654024146829726,chr12,110649124,110649125,+,0.8061718138668762,2,ALE,distal pA,siXRN2
TEAD1,ENSG00000187079,PAS29519_AATAAA_0.25,0.00147111812885813,1.6952302139443812e-4,19.904647706287506,1,8.140218956845837e-6,5.266334035605121e-4,0.8338402441599033,0.7182714048352694,-0.11556883932463392,chr11,12944735,12944736,+,0.7760558244975864,2,TUTR,distal pA,siXRN2
TENM3,ENSG00000218336,PAS13432_AATAAA_0.1,0.007197076657720849,0,12.16841491479272,1,4.860559407955818e-4,0.01045969801211527,0.6975997321465495,0.4648150089933515,-0.232784723153198,chr4,182803023,182803024,+,0.5812073705699505,2,TUTR,distal pA,siXRN2
TERF1,ENSG00000147601,PAS23001_APA_0.2,0.010340072565122729,0.002292000137437165,12.89095267243465,1,3.301743234822631e-4,0.007906724486774428,0.8933622105923164,0.7626492160776636,-0.1307129945146528,chr8,73047747,73047748,+,0.82800571333499,2,TUTR,distal pA,siXRN2
TFAM,ENSG00000108064,PAS27227_AATAAA_0.35,0.00243004566909383,3.1220270469493584e-4,16.64898390811868,1,4.497439381798866e-5,0.0018367398228793408,0.7721597900057601,0.6362668137797206,-0.13589297622603946,chr10,58396135,58396136,+,0.7042133018927403,2,TUTR,distal pA,siXRN2
TMA16,ENSG00000198498,PAS13369_AATAAA_0.25,0.02052769801055845,0,9.559814473323058,1,0.001988832077393129,0.02838263928935195,0.19113738320876628,0.3374966907360165,0.14635930752725024,chr4,163520537,163520538,+,0.2643170369723914,2,TUTR,distal pA,siXRN2
TMBIM6,ENSG00000139644,PAS32544_AATAAA_0.15,1.2261262474598308e-5,0,27.860852197249187,1,1.303608319401737e-7,1.982554771722985e-5,0.586895509369539,0.722742921272306,0.13584741190276697,chr12,49764933,49764934,+,0.6548192153209225,2,TUTR,distal pA,siXRN2
TMEM182,ENSG00000170417,PAS6103_ATTAAA_0.35,0.002301314908575049,8.459105812477994e-4,14.76371776661017,1,1.2185773871823648e-4,0.0037456091362578297,0.13632865019691953,0.3285763420576713,0.19224769186075172,chr2,102817663,102817664,+,0.2324524961272954,2,TUTR,distal pA,siXRN2
TMEM43,ENSG00000170876,PAS9222_AATAAA_0.15,0.00133141949963963,5.806397492490871e-5,19.85270882505938,1,8.364412081126412e-6,5.343522062735898e-4,0.1741975436129014,0.4441789752873182,0.2699814316744168,chr3,14143679,14143680,+,0.3091882594501098,2,TUTR,distal pA,siXRN2
TSPAN14,ENSG00000108219,PAS27478_AATAAA_0.4,3.786022870983093e-4,2.160665618323282e-6,29.29203695509932,1,6.225098307358482e-8,1.1128182316285837e-5,0.16851915849959867,0.2882518511957148,0.11973269269611612,chr10,80522633,80522634,+,0.22838550484765674,2,TUTR,distal pA,siXRN2
TSR2,ENSG00000158526,PAS51989_AATAAA_0.25,6.0584959184535165e-5,1.283769734855748e-6,28.525620529806474,1,9.246679282204476e-8,1.5196619120326209e-5,0.46620463481259705,0.5974122860418108,0.1312076512292138,chrX,54448031,54448032,+,0.531808460427204,2,TUTR,distal pA,siXRN2
TYW3,ENSG00000162623,PAS1018_AATAAA_0.25,2.736267972655035e-4,8.516026483637311e-6,23.53475319476638,1,1.2267771005179835e-6,1.1904995491169516e-4,0.5608334949721135,0.3934892353879946,-0.16734425958411892,chr1,74764397,74764398,+,0.47716136518005403,2,ALE,distal pA,siXRN2
UBALD2,ENSG00000185262,PAS43406_None_0.1,6.0159579535864705e-15,0,74.42267999339674,1,6.306035590761501e-18,1.2851069930412863e-14,0.6671041949127221,0.48256656847488966,-0.18453762643783245,chr17,76271291,76271292,+,0.5748353816938059,2,TUTR,distal pA,siXRN2
UBE2Z,ENSG00000159202,PAS43011_AATAAA_0.25,0.001797775316012363,0,15.61753927373502,1,7.753208910026363e-5,0.0027148220683406742,0.456694990034262,0.5732304630110263,0.11653547297676436,chr17,48929053,48929054,+,0.5149627265226442,2,TUTR,distal pA,siXRN2
UGCG,ENSG00000148154,PAS25368_AATAAA_0.4,6.090979828568739e-5,1.1704348648864036e-5,22.92317071340221,1,1.6860711890097636e-6,1.5136759806533027e-4,0.0834722151397056,0.22982967402659812,0.14635745888689256,chr9,111935364,111935365,+,0.15665094458315187,2,TUTR,distal pA,siXRN2
UPF3A,ENSG00000169062,PAS35811_AATAAA_0.35,0.012098056849937635,0,10.861384137714822,1,9.819027871617548e-4,0.017173877439881385,0.6745930595096797,0.8969643422555867,0.222371282745907,chr13,114305809,114305810,+,0.7857787008826332,2,ALE,distal pA,siXRN2
URI1,ENSG00000105176,PAS46602_APA_0.25,0.005055626870582715,2.2504602993229456e-4,20.339792057173327,1,6.48380595372469e-6,4.509675137575271e-4,0.469485252393322,0.6167942496306869,0.1473089972373649,chr19,30015708,30015709,+,0.5431397510120044,2,ALE,distal pA,siXRN2
VSNL1,ENSG00000163032,PAS5250_AATAAA_0.25,0.04635793807869719,0,7.400672006793613,1,0.006519951604471864,0.06369611397293005,0.7419032432927136,0.23251183791216468,-0.509391405380549,chr2,17656437,17656438,+,0.48720754060243915,2,TUTR,distal pA,siXRN2
WDR13,ENSG00000101940,PAS51948_AATAAA_0.2,2.453372146585414e-5,0,26.26535834515016,1,2.975788317960745e-7,3.814062272435347e-5,0.15573351629279342,0.30480920499942565,0.14907568870663224,chrX,48608865,48608866,+,0.23027136064610954,2,TUTR,distal pA,siXRN2
WDR55,ENSG00000120314,PAS15526_AATAAA_0.4,3.011013667943781e-15,2.1806867587985514e-18,80.3468060133091,1,3.141390628877219e-19,9.145485660841265e-16,0.3458980427979409,0.5190253610698947,0.17312731827195382,chr5,140674113,140674114,+,0.4324617019339178,2,ALE,distal pA,siXRN2
WWP1,ENSG00000123124,PAS23087_ATTAAA_0.25,0.03240970240431972,0,8.337068249699087,1,0.0038844230676243112,0.0451112558864108,0.9730584805244892,0.8711217087598832,-0.10193677176460614,chr8,86467946,86467947,+,0.9220900946421862,2,TUTR,distal pA,siXRN2
XYLB,ENSG00000093217,PAS9426_APA_0.15,0.0031541716983528177,1.8308893580836383e-4,18.98319994263511,1,1.318744805687676e-5,7.612870891628988e-4,0.5764991250587347,0.7951536723724996,0.21865454731376488,chr3,38420664,38420665,+,0.6858263987156171,2,ALE,distal pA,siXRN2
YAP1,ENSG00000137693,PAS30458_APA_0.2,4.709872221270415e-5,3.2484741469627947e-6,26.729844129426056,1,2.3397964430804202e-7,3.137020507469465e-5,0.2940032271897416,0.4732270988282176,0.17922387163847597,chr11,102233279,102233280,+,0.3836151630089796,2,TUTR,distal pA,siXRN2
YIPF4,ENSG00000119820,PAS5436_AATAAA_0.25,7.57965853199238e-10,9.56369103932156e-14,62.79297457935172,1,2.2961642157899924e-15,2.924595659599016e-12,0.6992850854549827,0.5219721416799344,-0.17731294377504825,chr2,32306584,32306585,+,0.6106286135674586,2,TUTR,distal pA,siXRN2
ZCCHC4,ENSG00000168228,PAS12660_ATTAAA_0.15,0.003031524279992105,2.805309962864789e-4,16.851943658599566,1,4.0411922495895885e-5,0.0016841606718688389,0.4493791440868135,0.21217962375367705,-0.2371995203331364,chr4,25370380,25370381,+,0.3307793839202453,2,TUTR,distal pA,siXRN2
ZFAND3,ENSG00000156639,PAS17763_ATTAAA_0.15,0.02137553272096559,0,9.462270855416136,1,0.002097412545316937,0.02949839217461274,0.5731963258405993,0.7857370133687392,0.21254068752813995,chr6,38154620,38154621,+,0.6794666696046693,2,TUTR,distal pA,siXRN2
ZFP28,ENSG00000196867,PAS47290_ATTAAA_0.3,0.03100901687163548,0,8.466594223532866,1,0.003617280762319824,0.04327480250895937,0.7854878142231546,0.6011248779350263,-0.18436293628812828,chr19,56555874,56555875,+,0.6933063460790905,2,ALE,distal pA,siXRN2
ZMYM1,ENSG00000197056,PAS594_ATTAAA_0.25,0.001897015120798488,0,15.476975866038629,1,8.351638896597117e-5,0.002855671964324709,0.5685789659131402,0.33780495353011186,-0.2307740123830283,chr1,35115852,35115853,+,0.453191959721626,2,TUTR,distal pA,siXRN2
ZMYM4,ENSG00000146463,PAS602_AATAAA_0.15,3.116070375657763e-5,7.047669896348173e-7,28.344682764738536,1,1.0152528362214649e-7,1.6291210668785223e-5,0.13355385071105386,0.3303503331053679,0.196796482394314,chr1,35421937,35421938,+,0.23195209190821087,2,TUTR,distal pA,siXRN2
ZNF268,ENSG00000090612,PAS33682_APA_0.2,7.090884031238315e-5,6.551938770519896e-7,30.61523608402058,1,3.146134120615024e-8,6.411506724401358e-6,0.6755620818796302,0.5162262283777259,-0.15933585350190427,chr12,133206082,133206083,+,0.595894155128678,2,TUTR,distal pA,siXRN2
ZNF638,ENSG00000075292,PAS5821_APA_0.35,0.0325406765214485,0,8.299099736159633,1,0.003966473598152004,0.04566822907160434,0.12218921512169556,0.2864431988636301,0.16425398374193456,chr2,71434789,71434790,+,0.20431620699266284,2,ALE,distal pA,siXRN2
ZNF639,ENSG00000121864,PAS10507_AATAAA_0.25,9.4900405345373e-5,7.285768994966908e-4,16.356437394366367,1,5.24776113593753e-5,0.00205570423208961,0.5697298448691137,0.4425583157218713,-0.1271715291472424,chr3,179335041,179335042,+,0.5061440802954925,2,TUTR,distal pA,siXRN2
ZNRF3,ENSG00000183579,PAS50851_APA_0.15,0.0241273180140708,0,9.111620351268355,1,0.002539907841253635,0.03337588129738886,0.3812775013355552,0.16694503490061918,-0.214332466434936,chr22,29057486,29057487,+,0.27411126811808717,2,TUTR,distal pA,siXRN2
ABHD12,ENSG00000100997,PAS49589_AATAAA_0.35,0.003681024099008549,0,13.738553163902909,1,2.1009726891437549e-4,0.005559353785507315,0.0820125316798506,0.2002640042670664,0.1182514725872158,chr20,25294743,25294744,-,0.1411382679734585,2,ALE,distal pA,siXRN2
ABHD3,ENSG00000158201,PAS45647_AATAAA_0.2,0.0265385052073499,0.004557513341000645,11.608436921582324,1,6.565330688892813e-4,0.013078677821011402,0.341560340280246,0.6120781009445682,0.2705177606643222,chr18,21650903,21650904,-,0.4768192206124071,2,ALE,distal pA,siXRN2
ADAMTSL5,ENSG00000185761,PAS47460_None_0.2,0.034267941368472374,0,8.176471110011335,1,0.004243723796305279,0.047754195055165816,0.6929533050363189,0.8473221985945844,0.15436889355826544,chr19,1505023,1505024,-,0.7701377518154516,2,ALE,distal pA,siXRN2
ADCY9,ENSG00000162104,PAS41221_ATTAAA_0.3,0.021178897012399223,0,9.485082467501345,1,0.002071493025857725,0.029275281812728555,0.8175353044436385,0.921253361244872,0.10371805680123358,chr16,3962655,3962656,-,0.8693943328442553,2,TUTR,distal pA,siXRN2
AJUBA,ENSG00000129474,PAS37332_ATTAAA_0.35,0.006699465047516086,0.0021975159518941995,12.969755295336654,1,3.165633940883827e-4,0.007643655696833117,0.3160126778703391,0.19896132981016207,-0.11705134806017704,chr14,22971202,22971203,-,0.2574870038402506,2,TUTR,distal pA,siXRN2
ALAD,ENSG00000148218,PAS26411_AATAAA_0.2,0.010826478210944164,0,11.130329021954822,1,8.492752533449872e-4,0.015550206997230451,0.5153026547669454,0.7887695744011504,0.273466919634205,chr9,113386312,113386313,-,0.6520361145840479,2,TUTR,distal pA,siXRN2
ARL3,ENSG00000138175,PAS29057_AATAAA_0.25,0.008121434298345529,0,11.878223174649976,1,5.679409729450976e-4,0.011834426469987875,0.27926764737624205,0.4039704827913145,0.12470283541507247,chr10,102673732,102673733,-,0.34161906508377826,2,TUTR,distal pA,siXRN2
ARRB1,ENSG00000137486,PAS31585_AATAAA_0.15,0.018185991758380968,0.03657158788480054,7.784950308348471,1,0.0052683239810090016,0.05511456591836882,0.5962886544603482,0.7669477024775243,0.17065904801717613,chr11,75260127,75260128,-,0.6816181784689362,2,TUTR,distal pA,siXRN2
ARSB,ENSG00000113273,PAS16389_AATAAA_0.3,0.002742532130863757,0,14.496058280021316,1,1.4045312799571802e-4,0.00416555307731781,0.7588931717564382,0.938248412937412,0.1793552411809738,chr5,78777208,78777209,-,0.8485707923469251,2,TUTR,distal pA,siXRN2
ASXL2,ENSG00000143970,PAS7422_ATTAAA_0.3,0.017545588308970638,0.003951407369393827,11.87403220885244,1,5.692204087087244e-4,0.011836880315382749,0.3829912123242136,0.6327157404116519,0.24972452808743828,chr2,25737686,25737687,-,0.5078534763679328,2,ALE,distal pA,siXRN2
ATP13A3,ENSG00000133657,PAS12292_AATAAA_0.3,0.007168437141914289,0.015493870395131075,10.624509642264456,1,0.0011159855735336998,0.018565444900443484,0.2875425585267133,0.4581604165940479,0.1706178580673346,chr3,194402679,194402680,-,0.37285148756038056,2,TUTR,distal pA,siXRN2
B3GNTL1,ENSG00000175711,PAS45096_AATAAA_0.35,0.015549649722544178,0,10.240627400073208,1,0.001373808525951043,0.02158584730176089,0.46476826213662153,0.5705451349018746,0.1057768727652531,chr17,82942156,82942157,-,0.5176566985192481,2,MIXED,distal pA,siXRN2
BAZ2A,ENSG00000076108,PAS34391_AATAAA_0.35,0.001548229604170056,2.2004546986490977e-4,17.31314360756369,1,3.16986735564605e-5,0.001417561807961098,0.31145513865716173,0.4315816047091459,0.12012646605198418,chr12,56595930,56595931,-,0.3715183716831538,2,TUTR,distal pA,siXRN2
BDH2,ENSG00000164039,PAS14125_AATAAA_0.35,0.0015659296808145735,0,15.92530292334527,1,6.589191978270369e-5,0.002415128477071436,0.06453583285406747,0.3218878669929618,0.2573520341388943,chr4,103078251,103078252,-,0.19321184992351464,2,TUTR,distal pA,siXRN2
BET1,ENSG00000105829,PAS21966_AATAAA_0.15,0.0352382105185612,0.0068210849207642685,10.86004680456017,1,9.826121134733792e-4,0.017173877439881385,0.22991288907762325,0.4583539789725312,0.2284410898949079,chr7,93993244,93993245,-,0.34413343402507723,2,MIXED,distal pA,siXRN2
C12orf4,ENSG00000047621,PAS33740_AATAAA_0.4,0.0035390797853139862,0,13.831781764221889,1,1.9992570411667623e-4,0.005378693932799891,0.7660932828997115,0.8682129397055762,0.10211965680586477,chr12,4487736,4487737,-,0.8171531113026438,2,TUTR,distal pA,siXRN2
C2orf68,ENSG00000168887,PAS7992_AATAAA_0.2,5.2952132345367776e-5,1.1769122643958388e-5,24.24629227396508,1,8.477011068799018e-7,8.997552529742458e-5,0.13361362386091064,0.2680163634404118,0.13440273957950116,chr2,85605254,85605255,-,0.20081499365066122,2,TUTR,distal pA,siXRN2
C4orf3,ENSG00000164096,PAS14205_AATAAA_0.2,0.026101736306866997,0,8.900847648757917,1,0.0028503830772646965,0.03621072206618866,0.515601648325749,0.40713550184734026,-0.10846614647840867,chr4,119297054,119297055,-,0.4613685750865446,2,TUTR,distal pA,siXRN2
C4orf46,ENSG00000205208,PAS14395_AATAAA_0.2,9.322389113887696e-4,0,17.215853576304653,1,3.336404609492602e-5,0.0014635556555107209,0.8956875863959969,0.6593368572906299,-0.23635072910536703,chr4,158666676,158666677,-,0.7775122218433134,2,TUTR,distal pA,siXRN2
CCDC90B,ENSG00000137500,PAS31655_APA_0.2,6.0159579535864705e-15,7.284460530794001e-15,64.33552743680775,1,1.049363736241963e-15,1.4256655720583309e-12,0.34753134565274607,0.5821089046061725,0.2345775589534264,chr11,83261458,83261459,-,0.46482012512945925,2,TUTR,distal pA,siXRN2
CD164,ENSG00000135535,PAS19487_AATAAA_0.3,1.3541897773702429e-5,1.2913039042815237e-6,29.29966823981522,1,6.200630707391561e-8,1.1128182316285837e-5,0.23923379785491009,0.366355820597404,0.12712202274249387,chr6,109366519,109366520,-,0.30279480922615704,2,MIXED,distal pA,siXRN2
CDKN1C,ENSG00000129757,PAS30804_AATAAA_0.15,0.00618980045633436,0,12.534570337317746,1,3.994914640131939e-4,0.009035778629448168,0.5080292512008757,0.3650304038554495,-0.14299884734542623,chr11,2883219,2883220,-,0.4365298275281626,2,MIXED,distal pA,siXRN2
CFDP1,ENSG00000153774,PAS41896_AATAAA_0.15,0.013260550136045945,0,10.64438985988818,1,0.001104052991261088,0.018472492536050662,0.718201244344491,0.8339239555702552,0.11572271122576427,chr16,75293710,75293711,-,0.7760625999573731,2,ALE,distal pA,siXRN2
CGGBP1,ENSG00000163320,PAS11493_ATTAAA_0.1,0.02310262562338945,0.009201527042347918,11.590871431704729,1,6.62763478192475e-4,0.013118596364289144,0.315509571165705,0.4550137436238963,0.1395041724581913,chr3,88052129,88052130,-,0.38526165739480067,2,TUTR,distal pA,siXRN2
CIP2A,ENSG00000163507,PAS11594_APA_0.1,0.003039798285022569,0.004144078961410933,11.785384103660364,1,5.969757353814492e-4,0.012335717236789483,0.3239127970787963,0.4794036244888501,0.15549082741005377,chr3,108550095,108550096,-,0.4016582107838232,2,TUTR,distal pA,siXRN2
CLCN7,ENSG00000103249,PAS41134_AATAAA_0.1,0.002227212838283518,0,15.061638090199269,1,1.0405666450201522e-4,0.003303069728801644,0.4344284120616584,0.5419591600196526,0.10753074795799417,chr16,1444935,1444936,-,0.4881937860406555,2,TUTR,distal pA,siXRN2
CLDND1,ENSG00000080822,PAS11516_AATAAA_0.35,0.03523486670283906,0.007420790572441618,10.704067081042012,1,0.0010690027748860192,0.01809801533397109,0.496843486117477,0.6883214498628493,0.1914779637453723,chr3,98515483,98515484,-,0.5925824679901631,2,TUTR,distal pA,siXRN2
CMTM6,ENSG00000091317,PAS10998_AATAAA_0.15,0.023442088973889403,0.002056958880023156,15.160037803521844,1,9.877181005202538e-5,0.0031849220206490907,0.1898087952278857,0.42277709519088347,0.23296829996299773,chr3,32481311,32481312,-,0.3062929452093846,2,TUTR,distal pA,siXRN2
CNOT6L,ENSG00000138767,PAS13959_AATAAA_0.1,0.0023095328870797053,0.022165168919806136,8.693763922174185,1,0.0031930057653269694,0.03960454320851997,0.7555394732364759,0.6146862771153162,-0.14085319612115965,chr4,77713387,77713388,-,0.685112875175896,2,TUTR,distal pA,siXRN2
