gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
ODF2,ENSG00000136811,PAS25563_None_0.25,8.876550720801117e-4,0,14.708290796301071,1,1.2549332654430176e-4,0.0013906551576440124,0.8422732630267031,0.6361210275920808,-0.2061522354346224,chr9,128500958,128500959,+,0.739197145309392,2,ALE,distal pA,CDK11i_24hrs
ODR4,ENSG00000157181,PAS1996_AATAAA_0.4,2.019866085295601e-5,3.0409485182366996e-5,19.793948729522526,1,8.625532258162005e-6,1.372197506438575e-4,0.35984829698283544,0.5360824490859106,0.1762341521030752,chr1,186421372,186421373,+,0.447965373034373,2,TUTR,distal pA,CDK11i_24hrs
OGFOD2,ENSG00000111325,PAS33519_APA_0.05,0.00143940710372067,0,13.693097741951078,1,2.1524412457927e-4,0.002215289244000006,0.36123917566586944,0.528034832802835,0.1667956571369656,chr12,122980040,122980041,+,0.44463700423435226,2,TUTR,distal pA,CDK11i_24hrs
OGG1,ENSG00000114026,PAS9141_AATAAA_0.45,0.00563428558532804,0,10.720124792242586,1,0.0010597652457926886,0.008288225803582119,0.13716962840581748,0.3561372340792859,0.2189676056734684,chr3,9766645,9766646,+,0.24665343124255168,2,ALE,distal pA,CDK11i_24hrs
OGT,ENSG00000147162,PAS52089_AATAAA_0.25,5.298148423948888e-17,4.937565672298103e-15,65.13254242392213,1,7.00260654328605e-16,6.825010317097891e-14,0.5250368253048163,0.7065333844407028,0.18149655913588647,chrX,71575889,71575890,+,0.6157851048727596,2,TUTR,distal pA,CDK11i_24hrs
ORAI3,ENSG00000175938,PAS40504_None_0.2,0.007134113817193569,0,10.20573485592763,1,0.0014000459287361103,0.010376245112698823,0.15782482793406838,0.4783471516677184,0.32052232373365,chr16,30956510,30956511,+,0.3180859898008934,2,ALE,distal pA,CDK11i_24hrs
OS9,ENSG00000135506,PAS32786_APA_0.3,6.6410638555423825e-9,0,39.58214846300871,1,3.145454730507116e-10,1.2534559626816413e-8,0.16279448393261686,0.04997553143128253,-0.11281895250133434,chr12,57728344,57728345,+,0.1063850076819497,2,ALE,distal pA,CDK11i_24hrs
OSMR,ENSG00000145623,PAS14730_AATAAA_0.25,1.4723594990456723e-4,0,18.611366188868036,1,1.602621867593949e-5,2.4008165922039356e-4,0.7304398321810369,0.3785708656737954,-0.3518689665072416,chr5,38935628,38935629,+,0.5545053489274161,2,ALE,distal pA,CDK11i_24hrs
OTUB1,ENSG00000167770,PAS29962_AATAAA_0,7.137819515674177e-5,0,20.147413536486965,1,7.169713257924732e-6,1.1717049575753964e-4,0.5370746197737116,0.6837057532202785,0.14663113344656686,chr11,63998411,63998412,+,0.6103901864969951,2,TUTR,distal pA,CDK11i_24hrs
PABIR1,ENSG00000187866,PAS25026_APA_0.3,0.033646094955534736,0,6.8954493349122,1,0.008641543959089082,0.045217186194729066,0.2335730947996821,0.03972727606775584,-0.1938458187319263,chr9,68783599,68783600,+,0.13665018543371898,2,TUTR,distal pA,CDK11i_24hrs
PAK2,ENSG00000180370,PAS10724_AATAAA_0.4,3.5464528038842914e-5,0,21.590639452908363,1,3.3749494739708063e-6,5.922039186083656e-5,0.7713960470298261,0.6315991499641708,-0.13979689706565537,chr3,196832480,196832481,+,0.7014975984969984,2,TUTR,distal pA,CDK11i_24hrs
PANK2,ENSG00000125779,PAS48756_AATAAA_0.35,2.5792974910642502e-20,6.735099731253685e-15,63.15526185916133,1,1.910384856747024e-15,1.7865963351046298e-13,0.10128748410167664,0.3728308379560839,0.2715433538544072,chr20,3929884,3929885,+,0.23705916102888028,3,TUTR,distal pA,CDK11i_24hrs
PAPOLA,ENSG00000090060,PAS37098_AATAAA_0.25,2.5958640716201207e-65,2.4260080258752737e-30,136.29444138975305,1,1.720319364193056e-31,7.522445133318769e-29,0.715774825587932,0.4529181407427461,-0.262856684845186,chr14,96567108,96567109,+,0.5843464831653391,2,ALE,distal pA,CDK11i_24hrs
PCMT1,ENSG00000120265,PAS18419_ATTAAA_0.35,1.5664841199845988e-17,1.7530003502167696e-11,47.69786933611613,1,4.972317347263653e-12,2.7836374519508175e-10,0.4566623346676637,0.3072370205202703,-0.14942531414739335,chr6,149810903,149810904,+,0.38194967759396703,2,ALE,distal pA,CDK11i_24hrs
PCNX1,ENSG00000100731,PAS36898_AATAAA_0.05,1.6017179493032515e-4,0.0032404851618653605,13.570339987403711,1,2.297877547757072e-4,0.0023337954077314294,0.2473425268856688,0.12415473606644978,-0.12318779081921905,chr14,71115380,71115381,+,0.1857486314760593,2,TUTR,distal pA,CDK11i_24hrs
PDCD6IP,ENSG00000170248,PAS9393_AATAAA_0.25,2.2902914660384948e-17,4.4454450377023e-16,69.87929844105929,1,6.304666018618008e-17,6.845851779545017e-15,0.17231583305071463,0.056273958890545095,-0.11604187416016952,chr3,33869701,33869702,+,0.11429489597062986,2,TUTR,distal pA,CDK11i_24hrs
PDXK,ENSG00000160209,PAS50303_AATAAA_0.15,0.001322801549566439,1.7124239435338867e-4,17.819657398490108,1,2.4286119735373357e-5,3.437665189839068e-4,0.17436369738650648,0.3060886693584073,0.1317249719719008,chr21,43762295,43762296,+,0.24022618337245688,2,TUTR,distal pA,CDK11i_24hrs
PHF20L1,ENSG00000129292,PAS23476_AATAAA_0.2,2.84021536676054e-36,9.040928615979216e-11,48.5586761389859,1,3.205530320276814e-12,1.8325892244437655e-10,0.2218422871511838,0.0810813151397265,-0.14076097201145732,chr8,132848804,132848805,+,0.15146180114545515,4,TUTR,distal pA,CDK11i_24hrs
PHTF2,ENSG00000006576,PAS20586_AATAAA_0.15,0.00928766744873471,0,9.636644760438116,1,0.0019073333152093864,0.013440220255563006,0.9309819604674376,0.7347283987877864,-0.19625356167965124,chr7,77957223,77957224,+,0.832855179627612,2,ALE,distal pA,CDK11i_24hrs
PLEKHA5,ENSG00000052126,PAS32277_AATAAA_0.35,6.461618842829831e-31,3.756570050820578e-24,106.6440095805583,1,5.327682458134278e-25,1.4130585981992538e-22,0.7192819603339182,0.397626133584059,-0.3216558267498592,chr12,19376396,19376397,+,0.5584540469589886,3,ALE,distal pA,CDK11i_24hrs
PLXNA1,ENSG00000114554,PAS10092_AATAAA_0.25,0.006039784193863677,0,10.566070675240098,1,0.0011518230089090631,0.008831916806236044,0.6465054706247366,0.5086875006999426,-0.137817969924794,chr3,127037384,127037385,+,0.5775964856623397,2,TUTR,distal pA,CDK11i_24hrs
PML,ENSG00000140464,PAS38793_AATAAA_0.3,7.736271723473512e-12,9.282466607183929e-11,44.43239856028413,1,2.6329355684720107e-11,1.306695231972658e-9,0.30863085520435685,0.1186853011879614,-0.18994555401639543,chr15,74046767,74046768,+,0.21365807819615912,2,ALE,distal pA,CDK11i_24hrs
PNRC1,ENSG00000146278,PAS18119_APA_0.3,1.5420824657702114e-4,4.600884679301764e-5,19.003157744242344,1,1.30502305380731e-5,1.995649148161481e-4,0.035204466262250045,0.14537225453291602,0.11016778827066598,chr6,89085209,89085210,+,0.09028836039758303,2,TUTR,distal pA,CDK11i_24hrs
POLR1D,ENSG00000186184,PAS35389_AATAAA_0.15,4.049800751237225e-7,6.201359935960081e-8,31.743918788914016,1,1.7589916386717872e-8,5.221784536159788e-7,0.18249864467026009,0.2940552608777708,0.1115566162075107,chr13,27666325,27666326,+,0.23827695277401545,2,ALE,distal pA,CDK11i_24hrs
PPM1A,ENSG00000100614,PAS36745_AATAAA_0.25,2.250448079185404e-5,1.4008734059033957e-4,16.883994591107694,1,3.973522958299712e-5,5.252257184830968e-4,0.1997270423303188,0.0834185370468652,-0.1163085052834536,chr14,60299084,60299085,+,0.141572789688592,2,ALE,distal pA,CDK11i_24hrs
PPM1B,ENSG00000138032,PAS5548_AATAAA_0.45,2.547748524720862e-19,1.5502608317357192e-18,79.68228574006935,1,4.397254584387108e-19,6.1458431994618e-17,0.7080400720382101,0.3907170463800196,-0.3173230256581905,chr2,44234052,44234053,+,0.5493785592091148,2,ALE,distal pA,CDK11i_24hrs
PPP1R7,ENSG00000115685,PAS7222_ATTAAA_0.1,1.1747380099243823e-9,1.8897322820116916e-10,43.04111387394369,1,5.3601521564835635e-11,2.4567110974432743e-9,0.6499033296249607,0.365714314017512,-0.28418901560744864,chr2,241183023,241183024,+,0.5078088218212363,2,ALE,distal pA,CDK11i_24hrs
PPP6R2,ENSG00000100239,PAS51216_AATAAA_0.3,1.0606453630364715e-5,0,24.160604611916824,1,8.862679254734987e-7,1.7987248867860648e-5,0.35976254534565905,0.6245924602567904,0.26482991491113134,chr22,50445086,50445087,+,0.49217750280122474,2,MIXED,distal pA,CDK11i_24hrs
PRKCA,ENSG00000154229,PAS43267_AATAAA_0.05,2.1634794752599973e-5,4.970426685549161e-7,29.05115365282973,1,7.049211036609936e-8,1.804575717742281e-6,0.5637440013183824,0.2917788314860361,-0.2719651698323463,chr17,66810741,66810742,+,0.42776141640220927,2,TUTR,distal pA,CDK11i_24hrs
PROSER2,ENSG00000148426,PAS26927_AATAAA_0.25,8.221554178233556e-5,0,19.83008112218704,1,8.464012880540712e-6,1.3518189969819169e-4,0.2038930913716216,0.09149921402214634,-0.11239387734947526,chr10,11872274,11872275,+,0.14769615269688396,2,ALE,distal pA,CDK11i_24hrs
PRPF38A,ENSG00000134748,PAS862_ATTAAA_0.2,3.136388765509644e-12,1.1904619035676221e-7,30.47802472317926,1,3.3766989114599045e-8,9.193082868418086e-7,0.3165926998232689,0.46984121652327376,0.1532485167000049,chr1,52418177,52418178,+,0.3932169581732713,2,TUTR,distal pA,CDK11i_24hrs
PRPF4B,ENSG00000112739,PAS17288_AATAAA_0.1,1.296910685230257e-7,0.0027425047678582954,12.584541656735382,1,3.8895040809572073e-4,0.003673571892925082,0.5011451721847147,0.3871002885915291,-0.11404488359318554,chr6,4064981,4064982,+,0.4441227303881219,2,ALE,distal pA,CDK11i_24hrs
PRPS1,ENSG00000147224,PAS52252_AATAAA_0.2,1.2553998500379938e-6,0,28.602790626940987,1,8.885403764348157e-8,2.2184714120893333e-6,0.7772824461587952,0.9245062496133803,0.1472238034545852,chrX,107651024,107651025,+,0.8508943478860878,2,TUTR,distal pA,CDK11i_24hrs
PRRC1,ENSG00000164244,PAS15322_AATAAA_0.3,1.1125522721381722e-5,0,24.038009591240552,1,9.445260576651208e-7,1.888935363043477e-5,0.6931280468205566,0.5247174808439216,-0.16841056597663506,chr5,127555079,127555080,+,0.6089227638322391,2,MIXED,distal pA,CDK11i_24hrs
PRRC2B,ENSG00000288701,PAS25656_AATAAA_0.3,1.3692326030037144e-12,3.6203041985398205e-14,59.84387324966156,1,1.0268852123472198e-14,8.837221197109399e-13,0.3964404903038787,0.23184908637225157,-0.16459140393162713,chr9,131500191,131500192,+,0.31414478833806514,2,TUTR,distal pA,CDK11i_24hrs
PSEN1,ENSG00000080815,PAS36918_AATAAA_0.1,1.7977533585021956e-5,8.514033109960925e-7,26.668738953303546,1,2.41497239419267e-7,5.411611962000444e-6,0.1911355595861284,0.06631358461603831,-0.12482197497009008,chr14,73223689,73223690,+,0.12872457210108335,2,TUTR,distal pA,CDK11i_24hrs
PSME3,ENSG00000131467,PAS42833_ATTAAA_0.25,3.6157791028421692e-9,2.954325442086813e-7,28.716234508321577,1,8.37982927004785e-8,2.1019729885287466e-6,0.5021404330506197,0.6523980172976124,0.15025758424699265,chr17,42843238,42843239,+,0.577269225174116,2,TUTR,distal pA,CDK11i_24hrs
PTK7,ENSG00000112655,PAS17827_AATAAA_0.25,1.167896471225244e-6,1.1193900556130312e-7,30.5974508535528,1,3.175106377583343e-8,8.721569793365179e-7,0.9249945053204232,0.7562370850828576,-0.16875742023756568,chr6,43161712,43161713,+,0.8406157952016404,2,ALE,distal pA,CDK11i_24hrs
PWWP3A,ENSG00000160953,PAS46032_ATTAAA_0,5.783635857889484e-5,0,20.580871654501152,1,5.716444377860384e-6,9.466361677523352e-5,0.38740528579846406,0.13225820316329595,-0.2551470826351681,chr19,1378427,1378428,+,0.25983174448088,2,TUTR,distal pA,CDK11i_24hrs
QPRT,ENSG00000103485,PAS40442_AATAAA_0.2,0.02051747368591505,0,7.946299313917279,1,0.004818580951437422,0.028379985880344395,0.4688773572819966,0.3667354215775871,-0.10214193570440948,chr16,29698696,29698697,+,0.41780638942979187,2,TUTR,distal pA,CDK11i_24hrs
RABGAP1L,ENSG00000152061,PAS1875_AATAAA_0.15,2.311389653443108e-4,5.216358734285874e-4,14.397992166840597,1,1.4795998769100415e-4,0.00160337886192415,0.713047053896901,0.3626190815120173,-0.3504279723848837,chr1,174958185,174958186,+,0.5378330677044592,2,ALE,distal pA,CDK11i_24hrs
RAI14,ENSG00000039560,PAS14697_AATAAA_0.1,6.9934743674021076e-12,1.0636711178186392e-4,17.407041642279182,1,3.017061776547239e-5,4.1157708670116176e-4,0.8455098928744501,0.6703578910549598,-0.1751520018194903,chr5,34832610,34832611,+,0.757933891964705,2,ALE,distal pA,CDK11i_24hrs
RANBP17,ENSG00000204764,PAS15783_AATAAA_0.25,0.04300716349654284,0,6.344633083417193,1,0.01177369600704189,0.05737549027046106,0.8634742697476753,0.686530710292581,-0.17694355945509432,chr5,171299176,171299177,+,0.7750024900201281,2,ALE,distal pA,CDK11i_24hrs
RBBP4,ENSG00000162521,PAS566_AATAAA_0.15,7.398938928370427e-11,0,48.97538982044898,1,2.5919428596257445e-12,1.503048155049639e-10,0.0865691458795439,0.23858056230141544,0.15201141642187155,chr1,32686208,32686209,+,0.16257485409047967,2,ALE,distal pA,CDK11i_24hrs
RBM14,ENSG00000239306,PAS30101_APA_0.15,8.787747125809979e-4,0,14.729631438007344,1,1.240807905163518e-4,0.001378779608354434,0.3489489649306748,0.4625165275888105,0.11356756265813572,chr11,66629933,66629934,+,0.40573274625974265,2,TUTR,distal pA,CDK11i_24hrs
RBM7,ENSG00000076053,PAS30544_AATAAA_0.15,0.003363388766508412,0,11.84263142437294,1,5.78899621474102e-4,0.00504634535335641,0.43252646398333816,0.6531345559348298,0.22060809195149167,chr11,114410409,114410410,+,0.542830509959084,2,TUTR,distal pA,CDK11i_24hrs
RBPMS,ENSG00000157110,PAS22743_AATAAA_0.45,0.030963639906459,0,7.073024290628268,1,0.007825305956699379,0.041784034677702725,0.2281968502845706,0.06699890610165538,-0.16119794418291522,chr8,30570756,30570757,+,0.14759787819311299,2,ALE,distal pA,CDK11i_24hrs
RER1,ENSG00000157916,PAS71_AATAAA_0.25,1.9144605525142478e-8,1.3525357162408264e-8,34.70501762260756,1,3.836414980650923e-9,1.287746016015587e-7,0.09020410221593478,0.22190538855099584,0.13170128633506106,chr1,2405434,2405435,+,0.1560547453834653,2,TUTR,distal pA,CDK11i_24hrs
RETREG2,ENSG00000144567,PAS6992_AATAAA_0.45,2.272364877894891e-4,2.0566063147331984e-5,20.5420736860151,1,5.833483863237866e-6,9.640442842014855e-5,0.16047023177296227,0.0585708674286588,-0.10189936434430348,chr2,219185472,219185473,+,0.10952054960081054,2,TUTR,distal pA,CDK11i_24hrs
RHBDD1,ENSG00000144468,PAS7038_AATAAA_0.35,0.016851793666036764,0.016315174197350533,8.019460361331767,1,0.004627735737479052,0.02746593415138429,0.7270510997914355,0.4738509048202258,-0.25320019497120966,chr2,226999209,226999210,+,0.6004510023058306,2,TUTR,distal pA,CDK11i_24hrs
RHOT1,ENSG00000126858,PAS42601_AATAAA_0.15,8.58689636953219e-7,0,29.3981394849252,1,5.893419495766105e-8,1.530491717849114e-6,0.9361697137690608,0.7006368024792206,-0.2355329112898401,chr17,32225725,32225726,+,0.8184032581241407,2,ALE,distal pA,CDK11i_24hrs
RIOK3,ENSG00000101782,PAS45265_ATTAAA_0.2,1.596997281789412e-4,0,18.434701689248868,1,1.75826689112114e-5,2.603464780651037e-4,0.8560357772576724,0.72626649308399,-0.1297692841736824,chr18,23483132,23483133,+,0.7911511351708312,2,TUTR,distal pA,CDK11i_24hrs
RITA1,ENSG00000139405,PAS33305_APA_0.35,0.003165370097457444,0,11.96535678008422,1,5.419883026569641e-4,0.004767343924200868,0.9416565050062028,0.8031320978090172,-0.13852440719718562,chr12,113192360,113192361,+,0.87239430140761,2,ALE,distal pA,CDK11i_24hrs
RLIG1,ENSG00000133641,PAS33044_AATAAA_0.2,0.009108942945128928,0,9.678138617435252,1,0.0018647344881488391,0.013174471302951992,0.45862646434059134,0.3083745333414102,-0.15025193099918116,chr12,88050158,88050159,+,0.3835004988410008,2,TUTR,distal pA,CDK11i_24hrs
RNF114,ENSG00000124226,PAS49209_AATAAA_0.25,4.8619514369017644e-8,0,35.41244165492026,1,2.6677731744930143e-9,9.20296421964232e-8,0.4313191377164938,0.5921749575422843,0.1608558198257905,chr20,49953882,49953883,+,0.511747047629389,2,TUTR,distal pA,CDK11i_24hrs
RNF121,ENSG00000137522,PAS30230_AATAAA_0.2,7.671247951916195e-4,0,15.03922476362368,1,1.0529970379040318e-4,0.001210834333777493,0.5696445552897333,0.7493999034549251,0.1797553481651918,chr11,71997594,71997595,+,0.6595222293723293,2,TUTR,distal pA,CDK11i_24hrs
RPTOR,ENSG00000141564,PAS43509_APA_0.05,3.152154613230918e-10,0.0024045359189818183,12.83047795727407,1,3.410186330137753e-4,0.003295902307962886,0.8223341779688177,0.6726088437279546,-0.1497253342408631,chr17,80966366,80966367,+,0.7474715108483861,2,ALE,distal pA,CDK11i_24hrs
RSAD1,ENSG00000136444,PAS43052_AATAAA_0.05,6.138366522861423e-4,0,15.517726385191054,1,8.173517532675175e-5,9.77378715160027e-4,0.7042689390537248,0.5540395818762662,-0.15022935717745856,chr17,50485973,50485974,+,0.6291542604649956,2,iAPA,distal pA,CDK11i_24hrs
RSBN1L,ENSG00000187257,PAS20584_AATAAA_0.2,4.655060777706925e-7,1.953363834457864e-8,33.98963626893237,1,5.540640581384503e-9,1.8000406418919658e-7,0.6276591580886235,0.2400004752429299,-0.3876586828456936,chr7,77783020,77783021,+,0.4338298166657767,2,TUTR,distal pA,CDK11i_24hrs
RTCA,ENSG00000137996,PAS1218_AATAAA_0.2,8.743354637246701e-7,0,29.348066648395616,1,6.04768229600442e-8,1.5605335226005665e-6,0.24712499736798169,0.38640301101249386,0.1392780136445122,chr1,100292766,100292767,+,0.31676400419023776,2,TUTR,distal pA,CDK11i_24hrs
RTF1,ENSG00000137815,PAS38375_AATAAA_0.25,1.6467560088894531e-6,3.980009253668744e-7,30.26788772288637,1,3.7630471763910025e-8,1.0096573841928692e-6,0.56658516892612,0.4273302240398111,-0.1392549448863089,chr15,41482979,41482980,+,0.4969576964829655,2,TUTR,distal pA,CDK11i_24hrs
RUFY3,ENSG00000018189,PAS12909_AATAAA_0.2,0.005196144169309784,0.015326587550374176,10.673467800667822,1,0.0010868317445238524,0.008445653599736508,0.3716908734947346,0.24888756107859225,-0.1228033124161424,chr4,70808617,70808618,+,0.3102892172866634,2,ALE,distal pA,CDK11i_24hrs
SAP30L,ENSG00000164576,PAS15697_AATAAA_0.05,0.0012705185563345678,0,13.956247369612356,1,1.8711479721531435e-4,0.0019594370900625053,0.1947728621265216,0.0932515363313593,-0.10152132579516226,chr5,154461051,154461052,+,0.14401219922894043,2,TUTR,distal pA,CDK11i_24hrs
SCD,ENSG00000099194,PAS27683_AATAAA_0.15,1.468549100652422e-17,1.044803151510227e-18,80.46196711051016,1,2.9635435235866487e-19,4.2431124485051675e-17,0.656331899215117,0.5071991105005382,-0.1491327887145788,chr10,100364824,100364825,+,0.5817655048578276,2,TUTR,distal pA,CDK11i_24hrs
SCYL2,ENSG00000136021,PAS33127_AATAAA_0.4,7.702465077465715e-13,2.6795239379408645e-13,55.906427933793566,1,7.600365486170066e-14,5.7730663474528395e-12,0.5689058026036361,0.29288528139803327,-0.27602052120560283,chr12,100341710,100341711,+,0.4308955420008347,2,TUTR,distal pA,CDK11i_24hrs
SEC14L2,ENSG00000100003,PAS50880_None_0.1,9.806473541987353e-4,0.014777764489309382,8.198867122002412,1,0.004191655450318854,0.02548545416411452,0.409093442016377,0.15151869484606445,-0.2575747471703126,chr22,30422422,30422423,+,0.28030606843122075,2,ALE,distal pA,CDK11i_24hrs
SEC24A,ENSG00000113615,PAS15401_AATAAA_0.35,0.002956364025773788,0,12.104414626343896,1,5.030258598369677e-4,0.004483997458017797,0.7034805434170698,0.5350177604492086,-0.1684627829678612,chr5,134727902,134727903,+,0.6192491519331391,2,TUTR,distal pA,CDK11i_24hrs
SEC62,ENSG00000008952,PAS10454_AATAAA_0.3,7.242458202153813e-22,4.64815784590824e-13,57.54933116896064,1,3.2960797593638854e-14,2.679762534007452e-12,0.17190846653142014,0.0672402941772584,-0.10466817235416176,chr3,169996461,169996462,+,0.11957438035433926,2,ALE,distal pA,CDK11i_24hrs
SEH1L,ENSG00000085415,PAS45220_AATAAA_0.15,4.857204380927184e-6,0,25.770188990626597,1,3.8458293847198257e-7,8.296223148717608e-6,0.5962894020303304,0.4309834890767783,-0.16530591295355213,chr18,12987533,12987534,+,0.5136364455535544,2,MIXED,distal pA,CDK11i_24hrs
SERPINE1,ENSG00000106366,PAS20775_AATAAA_0.4,1.0878335340678684e-7,0,33.76406854106608,1,6.2217467542290284e-9,2.001225461976628e-7,0.6079105836244159,0.738970058100029,0.13105947447561317,chr7,101139244,101139245,+,0.6734403208622224,2,TUTR,distal pA,CDK11i_24hrs
SETDB1,ENSG00000143379,PAS1532_APA_0.15,4.2423963008697785e-24,0,112.53381690056632,1,2.729691989830776e-26,8.493016673760216e-24,0.8536948523389047,0.49910912345400754,-0.3545857288848972,chr1,150964734,150964735,+,0.6764019878964561,2,ALE,distal pA,CDK11i_24hrs
SFXN1,ENSG00000164466,PAS15832_APA_0,3.1898639907457546e-19,1.3573912000794605e-7,32.35631304526396,1,1.2833957906023854e-8,3.904020139762964e-7,0.4959528710713143,0.34073145286803325,-0.15522141820328106,chr5,175528611,175528612,+,0.4183421619696738,2,ALE,distal pA,CDK11i_24hrs
SIRPA,ENSG00000198053,PAS48707_AATAAA_0.15,0.010778668741488593,0,9.322461691052697,1,0.0022636167598300443,0.015400780301635948,0.7407147122429629,0.5685764737297752,-0.17213823851318777,chr20,1939888,1939889,+,0.654645592986369,2,TUTR,distal pA,CDK11i_24hrs
SIRT5,ENSG00000124523,PAS17361_AATAAA_0.4,9.39269168971004e-5,3.058998641121027e-4,15.404806615319105,1,8.676730730043021e-5,0.001027678085515125,0.7945196262029244,0.5657893100218429,-0.22873031618108156,chr6,13612287,13612288,+,0.6801544681123837,2,ALE,distal pA,CDK11i_24hrs
SLAIN2,ENSG00000109171,PAS12806_AATAAA_0.35,1.8942544052117643e-4,0.03333158121687505,7.98096001977774,1,0.004727186719497829,0.02798432269841031,0.22444453411278856,0.11993468960495264,-0.10450984450783592,chr4,48424998,48424999,+,0.1721896118588706,2,TUTR,distal pA,CDK11i_24hrs
SLC12A2,ENSG00000064651,PAS15330_APA_0.35,3.208282902235706e-5,9.507641249010364e-4,15.337927431609389,1,8.989351600940987e-5,0.0010623719470535006,0.5981294599195445,0.4430916062264837,-0.15503785369306083,chr5,128188753,128188754,+,0.5206105330730141,2,TUTR,distal pA,CDK11i_24hrs
SLC2A4RG,ENSG00000125520,PAS49373_APA_0.2,3.2310249273567025e-8,0,36.26004405697131,1,1.7266782006785595e-9,6.099547294493103e-8,0.06877061747719337,0.1890102157089336,0.12023959823174024,chr20,63743967,63743968,+,0.1288904165930635,2,TUTR,distal pA,CDK11i_24hrs
SLC6A6,ENSG00000131389,PAS9232_AATAAA_0.15,4.809240521714201e-12,0.002344752713450373,12.8775910972563,1,3.325399960898786e-4,0.0032274532673894096,0.7546703405399815,0.6281920702150572,-0.1264782703249243,chr3,14489346,14489347,+,0.6914312053775193,2,ALE,distal pA,CDK11i_24hrs
SMC2,ENSG00000136824,PAS25299_APA_0.1,0.001595241171848438,4.538676601358378e-4,14.660174957994968,1,1.2873779743263175e-4,0.001419801516470722,0.32930611449703867,0.16881089434238072,-0.16049522015465795,chr9,104141154,104141155,+,0.2490585044197097,2,TUTR,distal pA,CDK11i_24hrs
SMCHD1,ENSG00000101596,PAS45121_AATAAA_0.2,8.272028130199447e-8,7.634113907650883e-8,31.34029265038725,1,2.1653867330548613e-8,6.179335792638369e-7,0.45457628855682897,0.2208556293888748,-0.23372065916795412,chr18,2805015,2805016,+,0.3377159589728519,2,TUTR,distal pA,CDK11i_24hrs
SNAP47,ENSG00000143740,PAS2355_AATAAA_0.25,1.523990498469722e-12,0,57.207195696125154,1,3.922334794990916e-14,3.1107575807920598e-12,0.9617531638058566,0.68937715965714,-0.27237600414871665,chr1,227781224,227781225,+,0.8255651617314983,2,ALE,distal pA,CDK11i_24hrs
SNAPC1,ENSG00000023608,PAS36771_AATAAA_0.3,0.006408970710893499,0.001991221872357816,11.888544691249535,1,5.648023434194556e-4,0.004942096870840115,0.2981738913574248,0.19297780021757704,-0.10519609113984774,chr14,61796426,61796427,+,0.2455758457875009,2,TUTR,distal pA,CDK11i_24hrs
SNAPC3,ENSG00000164975,PAS24831_APA_0.1,5.071875559796629e-12,7.417583061038857e-7,29.06106772840758,1,7.013228667184193e-8,1.7982096134132018e-6,0.3880215586897975,0.10597715117895352,-0.282044407510844,chr9,15462460,15462461,+,0.2469993549343755,3,ALE,distal pA,CDK11i_24hrs
SNX33,ENSG00000173548,PAS38830_ATTAAA_0.1,0.036229212800026896,0,6.726469920641648,1,0.00949924131861295,0.04882091019499331,0.08048969083279356,0.22313334944972107,0.14264365861692752,chr15,75662249,75662250,+,0.15181152014125732,2,TUTR,distal pA,CDK11i_24hrs
SOCS5,ENSG00000171150,PAS5580_APA_0.3,0.03136955034886158,0,7.047159860467218,1,0.007939103359068455,0.04222444222431576,0.8451580264687822,0.6905984281173506,-0.15455959835143163,chr2,46762664,46762665,+,0.7678782272930664,2,TUTR,distal pA,CDK11i_24hrs
SP100,ENSG00000067066,PAS7060_APA_0.3,8.25591801138565e-13,6.23237784677142e-5,20.52276241971049,1,5.892632494981379e-6,9.728255217990176e-5,0.2179782218934507,0.09034173227602436,-0.12763648961742635,chr2,230515729,230515730,+,0.15415997708473753,2,ALE,distal pA,CDK11i_24hrs
SPEG,ENSG00000072195,PAS7003_AATAAA_0.2,0.001849764589342003,0,13.138534705774418,1,2.892840063760952e-4,0.002850381205334253,0.14715328824345575,0.03868214797097591,-0.10847114027247984,chr2,219493627,219493628,+,0.09291771810721583,2,ALE,distal pA,CDK11i_24hrs
SPINT1,ENSG00000166145,PAS38343_None_0.15,0.004651057921350511,0.003289297712644775,10.956026917989677,1,9.32996509377526e-4,0.007480153877710105,0.046290414814989966,0.1896066584205041,0.1433162436055141,chr15,40858205,40858206,+,0.11794853661774703,2,TUTR,distal pA,CDK11i_24hrs
SPOPL,ENSG00000144228,PAS6354_AATAAA_0.15,6.974793971224166e-4,1.9753028354861445e-4,17.54801225901565,1,2.8014348524723065e-5,3.880514938197727e-4,0.47871585621440255,0.2244042972862296,-0.254311558928173,chr2,138573232,138573233,+,0.3515600767503161,2,TUTR,distal pA,CDK11i_24hrs
SPX,ENSG00000134548,PAS32307_ATTAAA_0.3,0.015475047850874462,0.0033902612920206016,10.90001572685378,1,9.616344361817148e-4,0.007652869425963583,0.6367019299717955,0.7863959208085426,0.14969399083674706,chr12,21532522,21532523,+,0.711548925390169,2,ALE,distal pA,CDK11i_24hrs
SQSTM1,ENSG00000161011,PAS15925_AATAAA_0.3,1.4110435736531357e-228,3.832803414852228e-85,387.6281613750616,1,2.7178994724622374e-86,8.794579112993306e-83,0.18115599247296432,0.08013548315091856,-0.10102050932204576,chr5,179838074,179838075,+,0.13064573781194144,2,iAPA,distal pA,CDK11i_24hrs
