gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
RAD50,ENSG00000113522.14,PAS15369_None_0.1,0.8349936438018538,NA,0.032624640125050064,1,0.8566635622759611,0.9290549651876903,0.04186942767701896,0.04536976469403097,0.003500337017012009,chr5,132642766,132642767,+
RAD50,ENSG00000113522.14,PAS15370_AATAAA_0.45,0.8349936438018538,NA,0.11743994534162994,1,0.731827834265934,0.8531937517897495,0.09263371608794306,0.10221577666104542,0.00958206057310236,chr5,132644049,132644050,+
RAD50,ENSG00000113522.14,PAS15371_APA_0.3,0.8349936438018538,NA,0.43855468864285285,1,0.5078208717370933,0.7001362265128772,0.055300839087777505,0.04213010434549919,-0.013170734742278312,chr5,132644600,132644601,+
RAD50,ENSG00000113522.14,PAS15372_AATAAA_0.3,0.8349936438018538,NA,0.7284752726327497,1,0.39337785884351795,0.6034213284094929,0.033482721977381225,0.04939127778148955,0.015908555804108326,chr5,132646344,132646345,+
UQCRQ,ENSG00000164405.11,PAS15374_AATAAA_0.25,0.011740706929414719,0.002832223335055913,11.246008083136985,1,7.97944434063148e-4,0.007511438762892154,0.9947601413253954,0.9853896113138264,-0.009370530011568956,chr5,132867685,132867686,+
UQCRQ,ENSG00000164405.11,PAS15375_AATAAA_0.3,0.011740706929414719,0.31232081270899276,2.91071996701794,1,0.0879925855629248,0.23214731345340722,0.0032597424380847086,0.006697676419196535,0.003437933981111826,chr5,132867957,132867958,+
UQCRQ,ENSG00000164405.11,PAS15376_AATAAA_0.35,0.011740706929414719,0.0081583569351311655,9.294429012101318,1,0.0022985177146561003,0.01710938890416548,0.0019801162365199465,0.007912712266976984,0.005932596030457038,chr5,132868843,132868844,+
HSPA4,ENSG00000170606.16,PAS15381_ATTAAA_0.35,1.4608487833956067e-23,5.64618202899711e-27,119.54581082739969,1,7.953715139587805e-28,5.8849538317810165e-25,0.8796767708013752,0.649697906096876,-0.22997886470449913,chr5,133104470,133104471,+
HSPA4,ENSG00000170606.16,PAS15382_AATAAA_0.25,1.4608487833956067e-23,0.02357710987804779,7.367163359747792,1,0.006642563587984877,0.03798170632727983,0.006495905175457439,0.02238378935115685,0.01588788417569941,chr5,133105017,133105018,+
HSPA4,ENSG00000170606.16,PAS15383_ATTAAA_0.25,1.4608487833956067e-23,0.008147445114403937,10.572664592182264,1,0.0011477217210247412,0.010025965777877286,0.01217831467967115,0.0367450014787854,0.02456668679911425,chr5,133105237,133105238,+
HSPA4,ENSG00000170606.16,PAS15384_AATAAA_0.25,1.4608487833956067e-23,2.588553945473117e-21,93.71359996946194,1,3.646467754672493e-22,1.686263432301361e-19,0.1016490093434963,0.2911733030731818,0.1895242937296855,chr5,133106446,133106447,+
UBE2B,ENSG00000119048.9,PAS15391_APA_0.3,0.05411587873505412,NA,3.9944405213982463,1,0.04565060577532236,0.14981984126485257,0.8331668777710651,0.7513273583406926,-0.08183951943037249,chr5,134390776,134390777,+
UBE2B,ENSG00000119048.9,PAS15392_APA_0.3,0.05411587873505412,NA,7.168401704328062,1,0.007419885338517012,0.04121601472949503,0.013921831060215098,0.0637825543879442,0.049860723327729096,chr5,134391200,134391201,+
UBE2B,ENSG00000119048.9,PAS15393_APA_0.15,0.05411587873505412,NA,0.7026623863189343,1,0.4018905373694223,0.6111577609693466,0.15291129116871982,0.18489008727136313,0.031978796102643314,chr5,134391533,134391534,+
JADE2,ENSG00000043143.22,PAS15397_APA_0.1,0.5283397977416411,NA,0.8038419604249611,1,0.36994716324847277,0.5811717892555622,0.2412425324952361,0.30076770734137076,0.05952517484613465,chr5,134579473,134579474,+
JADE2,ENSG00000043143.22,PAS15399_AATAAA_0.05,0.5283397977416411,NA,0.8038419604249611,1,0.36994716324847277,0.5811717892555622,0.7587574675047639,0.6992322926586292,-0.05952517484613473,chr5,134583226,134583227,+
NMNAT1,ENSG00000173614.14,PAS154_APA_0.25,0.6420062859400224,NA,0.4577426816608181,1,0.4986808277096657,0.6924467359769119,0.7669360544625702,0.6889081560639697,-0.07802789839860047,chr1,9984775,9984776,+
NMNAT1,ENSG00000173614.14,PAS155_AATAAA_0.15,0.6420062859400224,NA,0.4577426816608181,1,0.4986808277096657,0.6924467359769119,0.23306394553742993,0.3110918439360303,0.07802789839860036,chr1,9985496,9985497,+
SEC24A,ENSG00000113615.13,PAS15400_AATAAA_0.2,0.482385179303844,NA,0.9778689432572492,1,0.32272549665147116,0.534865356216129,0.4917491566336735,0.3775872829484808,-0.1141618736851927,chr5,134725423,134725424,+
SEC24A,ENSG00000113615.13,PAS15401_AATAAA_0.35,0.482385179303844,NA,0.9778689432572492,1,0.32272549665147116,0.534865356216129,0.5082508433663264,0.6224127170515192,0.11416187368519282,chr5,134727902,134727903,+
CAMLG,ENSG00000164615.6,PAS15403_None_0.2,0.5274783192370203,NA,0.8082116419343492,1,0.3686495080467872,0.5802867163148981,0.3460057455014151,0.40247394864784286,0.05646820314642775,chr5,134750992,134750993,+
CAMLG,ENSG00000164615.6,PAS15404_AATAAA_0.3,0.5274783192370203,NA,0.8082116419352587,1,0.3686495080465178,0.5802867163148981,0.6539942544985848,0.5975260513521572,-0.05646820314642764,chr5,134751374,134751375,+
DDX46,ENSG00000145833.16,PAS15409_APA_0.15,0.021684709713075085,0,7.995208831181117,1,0.004690129052103883,0.029546415373790238,0.182631518247536,0.06074663811793027,-0.12188488012960574,chr5,134828806,134828807,+
DDX46,ENSG00000145833.16,PAS15410_APA_0.15,0.021684709713075085,0,7.995208831181344,1,0.0046901290521032925,0.029546415373790238,0.8173684817524641,0.9392533618820696,0.12188488012960552,chr5,134829202,134829203,+
MLLT11,ENSG00000213190.4,PAS1540_APA_0.25,0.2994578927389246,NA,1.976286004311305,1,0.15978221585486724,0.3433716570171835,0.09759230457317536,0.052271641896500326,-0.04532066267667503,chr1,151067714,151067715,+
MLLT11,ENSG00000213190.4,PAS1541_AATAAA_0.25,0.2994578927389246,NA,1.976286004311305,1,0.15978221585486724,0.3433716570171835,0.9024076954268246,0.9477283581034998,0.045320662676675116,chr1,151068492,151068493,+
C5orf24,ENSG00000181904.9,PAS15414_APA_0.2,0.13650770426221223,NA,5.713837818848788,1,0.016831703081869695,0.07441755070376688,0.0631138073447698,0.021895903546346008,-0.0412179037984238,chr5,134855716,134855717,+
C5orf24,ENSG00000181904.9,PAS15416_APA_0.3,0.13650770426221223,NA,0.6514308032860754,1,0.4196015941198924,0.6265023095334646,0.4272881613171075,0.46228067113847776,0.034992509821370255,chr5,134859108,134859109,+
C5orf24,ENSG00000181904.9,PAS15417_AATAAA_0.2,0.13650770426221223,NA,0.02055031314603184,1,0.8860107650671735,0.9447461667001031,0.5095980313381228,0.5158234253151762,0.006225393977053462,chr5,134859733,134859734,+
TXNDC15,ENSG00000113621.15,PAS15418_APA_0.1,0.5594404896375961,NA,2.3706987324262627,1,0.12363170372660925,0.2892950587834225,0.060174454222868996,0.02481873292264779,-0.0353557213002212,chr5,134899574,134899575,+
TXNDC15,ENSG00000113621.15,PAS15419_APA_0.15,0.5594404896375961,NA,0.3061490297245655,1,0.58005296514936,0.7527187555699255,0.4415925912429333,0.4730388768255132,0.03144628558257989,chr5,134899894,134899895,+
TXNDC15,ENSG00000113621.15,PAS15421_AATAAA_0.25,0.5594404896375961,NA,0.4650602015658478,1,0.49526852806756866,0.6907618923981038,0.0704867635935575,0.09172307176172588,0.021236308168168377,chr5,134901261,134901262,+
TXNDC15,ENSG00000113621.15,PAS15422_APA_0.35,0.5594404896375961,NA,0.09860358797527624,1,0.7535118620492348,0.8671334111987383,0.42774619094064015,0.4104193184901132,-0.017326872450526942,chr5,134901506,134901507,+
PCBD2,ENSG00000132570.15,PAS15429_None_0.25,0.5961319910795408,NA,1.491568216908604,1,0.22197330148408337,0.4234764607605686,0.4844915563695757,0.38876871924021134,-0.09572283712936436,chr5,134960753,134960754,+
PCBD2,ENSG00000132570.15,PAS15430_None_0.25,0.5961319910795408,NA,0.4230634553160826,1,0.5154123843202665,0.7059579237093097,0.38289720769280366,0.43323893539446967,0.050341727701666006,chr5,134961198,134961199,+
PCBD2,ENSG00000132570.15,PAS15431_ATTAAA_0.15,0.5961319910795408,NA,0.6410397594964934,1,0.42333453583706354,0.6295893958320806,0.1326112359376207,0.17799234536531894,0.04538110942769824,chr5,134962643,134962644,+
GABPB2,ENSG00000143458.12,PAS1542_APA_0.05,0.9739032994193172,NA,0.0034166498011245494,1,0.9533885035692206,0.9802837045453949,0.4738433061015041,0.46654876720384664,-0.0072945388976574654,chr1,151118530,151118531,+
GABPB2,ENSG00000143458.12,PAS1543_AATAAA_0.2,0.9739032994193172,NA,0.0034166498012382363,1,0.953388503568446,0.9802837045453949,0.5261566938984958,0.5334512327961534,0.007294538897657521,chr1,151125540,151125541,+
SMAD5,ENSG00000113658.18,PAS15439_AATAAA_0.1,0.34447507938461214,NA,2.812308295713592,1,0.09354368896780804,0.24217276230679205,0.03837710429716372,0.016522441905150616,-0.021854662392013103,chr5,136172827,136172828,+
SMAD5,ENSG00000113658.18,PAS15442_APA_0.1,0.34447507938461214,NA,0.37135197921270446,1,0.542268244407495,0.7252788756997569,0.4017451421566159,0.37759330961264076,-0.024151832543975127,chr5,136179501,136179502,+
SMAD5,ENSG00000113658.18,PAS15445_None_0.2,0.34447507938461214,NA,2.412645738762876,1,0.12035879442220616,0.28465229980179113,0.29614420590374585,0.3550903638930259,0.058946157989280046,chr5,136182246,136182247,+
SMAD5,ENSG00000113658.18,PAS15446_AATAAA_0.1,0.34447507938461214,NA,0.13253755239838938,1,0.7158153911830948,0.8450670640814276,0.2637335476424745,0.2507938845891826,-0.012939663053291861,chr5,136182732,136182733,+
KIF20A,ENSG00000112984.12,PAS15450_ATTAAA_0.3,0.3636130982742701,NA,1.5516012721914194,1,0.21289920535085952,0.41204321747083694,0.9599666692423833,0.9334837767400593,-0.02648289250232394,chr5,138187659,138187660,+
KIF20A,ENSG00000112984.12,PAS15451_ATTAAA_0.2,0.3636130982742701,NA,1.5516012721914194,1,0.21289920535085952,0.41204321747083694,0.040033330757616725,0.06651622325994055,0.02648289250232383,chr5,138188170,138188171,+
REEP2,ENSG00000132563.17,PAS15456_ATTAAA_0.05,0.7692743889341984,NA,0.1955912252581129,1,0.6583032668141062,0.8066967314075487,0.155822324720769,0.18803517529303346,0.032212850572264445,chr5,138446386,138446387,+
REEP2,ENSG00000132563.17,PAS15457_AATAAA_0.1,0.7692743889341984,NA,0.1955912252582266,1,0.6583032668140132,0.8066967314075487,0.8441776752792309,0.8119648247069667,-0.032212850572264196,chr5,138446963,138446964,+
EGR1,ENSG00000120738.8,PAS15458_None_0.2,0.6311566692167828,NA,0.03305938808625797,1,0.8557220985173797,0.9284387135317974,0.17677232376802918,0.17978392679545394,0.0030116030274247585,chr5,138468160,138468161,+
EGR1,ENSG00000120738.8,PAS15459_None_0.15,0.6311566692167828,NA,1.118784968759428,1,0.2901802320732115,0.5007106394460422,0.34117407927770077,0.3633422698918541,0.022168190614153316,chr5,138468654,138468655,+
EGR1,ENSG00000120738.8,PAS15460_AATAAA_0.15,0.6311566692167828,NA,1.3326010486525774,1,0.24834301518556287,0.4556136794837539,0.4820535969542699,0.456873803312692,-0.025179793641577908,chr5,138469301,138469302,+
CTNNA1,ENSG00000044115.21,PAS15463_AATAAA_0.45,0.27812749984648893,NA,3.134856889691946,1,0.07663511223204486,0.21118182324204837,0.14678628082173828,0.11163554659516413,-0.03515073422657415,chr5,138934335,138934336,+
CTNNA1,ENSG00000044115.21,PAS15464_AATAAA_0.25,0.27812749984648893,NA,0.010883459242904792,1,0.9169123760944763,0.9601917303408153,0.6211320601647607,0.6241895661026213,0.003057505937860583,chr5,138934710,138934711,+
CTNNA1,ENSG00000044115.21,PAS15465_AATAAA_0.4,0.27812749984648893,NA,1.5532954017526208,1,0.2126496089716163,0.411878666938724,0.23208165901350097,0.2641748873022145,0.03209322828871353,chr5,138935030,138935031,+
MATR3,ENSG00000015479.20,PAS15478_APA_0.3,0.7518723975126217,NA,0.9798420902552607,1,0.32223779464259383,0.5343427706321272,0.056936542032074204,0.04548047030454782,-0.011456071727526385,chr5,139329486,139329487,+
MATR3,ENSG00000015479.20,PAS15479_AATAAA_0.3,0.7518723975126217,NA,0.8273104350264475,1,0.36305139946314785,0.5746462217085632,0.08891016722115803,0.10295155227918935,0.01404138505803132,chr5,139329786,139329787,+
MATR3,ENSG00000015479.20,PAS15480_None_0.2,0.7518723975126217,NA,0.00456871222013433,1,0.9461102251304077,0.9769619862493094,0.8373631184843991,0.8357374331570645,-0.0016256853273346472,chr5,139330438,139330439,+
MATR3,ENSG00000015479.20,PAS15481_APA_0.2,0.7518723975126217,NA,0.02111001097728149,1,0.8844796631868461,0.9444383395856285,0.016790172262368674,0.015830544259198165,-9.596280031705096e-4,chr5,139331359,139331360,+
PAIP2,ENSG00000120727.13,PAS15484_AATAAA_0.45,0.9056576106680589,NA,0.2902688609628967,1,0.590048289367584,0.759146310197753,0.3985418798869668,0.43881848793322514,0.04027660804625832,chr5,139368964,139368965,+
PAIP2,ENSG00000120727.13,PAS15485_APA_0.1,0.9056576106680589,NA,-3.848702649520419e-4,1,1,1,0.08337764428635454,0.08346805774851174,9.041346215719892e-5,chr5,139369500,139369501,+
PAIP2,ENSG00000120727.13,PAS15486_AATAAA_0.2,0.9056576106680589,NA,0.39579746384924874,1,0.5292676418256849,0.7165693104973911,0.5180804758266787,0.47771345431826306,-0.040367021508415646,chr5,139369715,139369716,+
UBE2D2,ENSG00000131508.17,PAS15494_AATAAA_0.4,0.05080777596570079,NA,10.066024730647769,1,0.0015102854172501688,0.012485808828955417,0.5161332885107756,0.37837448561325787,-0.13775880289751768,chr5,139626849,139626850,+
UBE2D2,ENSG00000131508.17,PAS15495_None_0.2,0.05080777596570079,NA,1.182002683646715,1,0.2769486658088351,0.488007425177321,0.05381643742721812,0.07748062550830997,0.023664188081091858,chr5,139627238,139627239,+
UBE2D2,ENSG00000131508.17,PAS15496_AATAAA_0.25,0.05080777596570079,NA,6.902348909960892,1,0.008608257630749653,0.046020591192136334,0.4031949726082537,0.5221472879661989,0.1189523153579452,chr5,139627689,139627690,+
UBE2D2,ENSG00000131508.17,PAS15497_AATAAA_0.2,0.05080777596570079,NA,0.12957131947678135,1,0.7188769241808688,0.846834956537852,0.0268553014537527,0.02199760091223313,-0.004857700541519572,chr5,139628430,139628431,+
CXXC5,ENSG00000171604.12,PAS15498_APA_0.25,0.13351859191454177,NA,0.013599018938293739,1,0.9071652840391677,0.955597371384653,0.5971190354951923,0.6024468499216151,0.005327814426422828,chr5,139683113,139683114,+
CXXC5,ENSG00000171604.12,PAS15499_APA_0.3,0.13351859191454177,NA,5.296492680023221,1,0.021368409648792504,0.0880561754338155,0.11543152644990302,0.057296936552242717,-0.05813458989766031,chr5,139683324,139683325,+
CXXC5,ENSG00000171604.12,PAS15500_AATAAA_0.15,0.13351859191454177,NA,1.5641925349127632,1,0.21105240688664811,0.4096476281622008,0.28744943805490464,0.3402562135261422,0.05280677547123758,chr5,139683879,139683880,+
PURA,ENSG00000185129.8,PAS15503_AATAAA_0.3,0.43944657770775153,NA,0.49534748058067635,1,0.4815515634908479,0.6794431766340167,0.647541769090528,0.6698281730222283,0.022286403931700338,chr5,140115275,140115276,+
PURA,ENSG00000185129.8,PAS15504_ATTAAA_0.3,0.43944657770775153,NA,-1.685612187429797e-5,1,1,1,0.16293699182263702,0.16303112177194162,9.41299493046055e-5,chr5,140115970,140115971,+
PURA,ENSG00000185129.8,PAS15505_ATTAAA_0.4,0.43944657770775153,NA,0.052041114539861155,1,0.8195488967258536,0.9063361911478351,0.11527644479441564,0.11052787605344498,-0.0047485687409706545,chr5,140116734,140116735,+
PURA,ENSG00000185129.8,PAS15506_ATTAAA_0.2,0.43944657770775153,NA,0.6482255814735254,1,0.42074779569661613,0.6276437379756578,0.022955013702959895,0.031562197540586596,0.008607183837626702,chr5,140117258,140117259,+
PURA,ENSG00000185129.8,PAS15507_AATAAA_0.25,0.43944657770775153,NA,4.367133824102893,1,0.0366385692989024,0.1291513931598756,0.05128978058945943,0.025050631611798435,-0.026239148977660998,chr5,140119412,140119413,+
ANKHD1,ENSG00000131503.21,PAS15513_AATAAA_0.1,0.0010303657824172173,0,14.958922104512794,1,1.0987726135613357e-4,0.001564931389362911,0.5791247644030314,0.3418640129753703,-0.23726075142766112,chr5,140472475,140472476,+
ANKHD1,ENSG00000131503.21,PAS15518_AATAAA_0.2,0.0010303657824172173,0,14.958922104512794,1,1.0987726135613357e-4,0.001564931389362911,0.42087523559696854,0.6581359870246297,0.23726075142766118,chr5,140539848,140539849,+
WDR55,ENSG00000120314.19,PAS15525_APA_0.25,0.9207931384460387,NA,0.024924905306988876,1,0.8745543255882068,0.9394348802319451,0.42440765153688154,0.43553013967944826,0.011122488142566722,chr5,140672343,140672344,+
WDR55,ENSG00000120314.19,PAS15526_AATAAA_0.4,0.9207931384460387,NA,0.024924905306420442,1,0.8745543255896253,0.9394348802319451,0.5755923484631185,0.5644698603205518,-0.011122488142566667,chr5,140674113,140674114,+
ZMAT2,ENSG00000146007.11,PAS15528_APA_0.3,0.7900218025701997,NA,0.20913460979318188,1,0.6474465350492737,0.7996642620505496,0.2800703703502968,0.2931279300015664,0.01305755965126959,chr5,140704525,140704526,+
ZMAT2,ENSG00000146007.11,PAS15529_AATAAA_0.25,0.7900218025701997,NA,0.48035083317245153,1,0.48826344658482973,0.6852544084372449,0.15127761731818115,0.13574840819404785,-0.015529209124133303,chr5,140706045,140706046,+
ZMAT2,ENSG00000146007.11,PAS15530_ATTAAA_0.05,0.7900218025701997,NA,0.5454947797961722,1,0.4601643902724702,0.6607328398265101,0.3183907122194061,0.29660465881663245,-0.021786053402773675,chr5,140706415,140706416,+
ZMAT2,ENSG00000146007.11,PAS15531_AATAAA_0.15,0.7900218025701997,NA,0.7429169977449419,1,0.3887280590349259,0.5986468745549832,0.2502613001121159,0.27451900298775334,0.024257702875637444,chr5,140706653,140706654,+
PCDHA2,ENSG00000204969.7,PAS15542_APA_0.35,0.28129266652275053,NA,2.1173862833094574,1,0.1456348953325759,0.32341934679968515,0.6546751188819934,0.44222914609705694,-0.21244597278493643,chr5,141011578,141011579,+
PCDHA2,ENSG00000204969.7,PAS15544_AATAAA_0.35,0.28129266652275053,NA,2.1173862833094006,1,0.14563489533257903,0.32341934679968515,0.3453248811180066,0.5577708539029431,0.21244597278493654,chr5,141012343,141012344,+
DELE1,ENSG00000081791.9,PAS15565_APA_0.25,0.08082823934912486,NA,4.934251775335724,1,0.026329459219604015,0.10258085759502497,0.14698599835801796,0.0634811955006545,-0.08350480285736346,chr5,141939251,141939252,+
DELE1,ENSG00000081791.9,PAS15566_AATAAA_0.15,0.08082823934912486,NA,4.934251775335724,1,0.026329459219604015,0.10258085759502497,0.853014001641982,0.9365188044993454,0.08350480285736339,chr5,141940150,141940151,+
RNF14,ENSG00000013561.18,PAS15570_ATTAAA_0.3,0.8105577778082009,NA,0.13335955703439595,1,0.7149738532857743,0.844455509691553,0.3617345573254784,0.3968859737604031,0.0351514164349247,chr5,141988037,141988038,+
RNF14,ENSG00000013561.18,PAS15572_AATAAA_0.45,0.8105577778082009,NA,0.13335955703422542,1,0.7149738532859486,0.844455509691553,0.6382654426745216,0.6031140262395969,-0.0351514164349247,chr5,141989173,141989174,+
NDFIP1,ENSG00000131507.11,PAS15575_ATTAAA_0.4,0.00676150535245348,0.031677166897608244,8.822807972393093,1,0.0029748853371335433,0.020843917243798377,0.09426251992119745,0.03418479677726922,-0.06007772314392824,chr5,142144684,142144685,+
NDFIP1,ENSG00000131507.11,PAS15576_AATAAA_0.15,0.00676150535245348,0.38419857692553205,3.7089435865218547,1,0.054121635154640496,0.16885767594736878,0.17347812643113444,0.11654491958821449,-0.056933206842919956,chr5,142151866,142151867,+
NDFIP1,ENSG00000131507.11,PAS15577_AATAAA_0.25,0.00676150535245348,0.3249535487986525,4.679916316161325,1,0.030517235038579497,0.1132122903498971,0.6709569192061348,0.7540578907251829,0.08310097151904816,chr5,142152773,142152774,+
NDFIP1,ENSG00000131507.11,PAS15579_AATAAA_0.25,0.00676150535245348,0.21035296505208664,5.4334340677369255,1,0.019754795413956854,0.08354714562324479,0.00761893658859653,0.03330372068424604,0.025684784095649508,chr5,142154194,142154195,+
NDFIP1,ENSG00000131507.11,PAS15580_AATAAA_0.45,0.00676150535245348,1,0.16764168561712722,1,0.6822162776105929,0.8238482516795784,0.0536834978529368,0.061908672225087336,0.008225174372150534,chr5,142154438,142154439,+
SH3RF2,ENSG00000156463.18,PAS15596_APA_0.15,0.4001628231670244,NA,1.559293000416801,1,0.21176876862557617,0.4106610192794229,0.21999165168356802,0.29005657795385015,0.07006492627028213,chr5,146062767,146062768,+
SH3RF2,ENSG00000156463.18,PAS15597_AATAAA_0.15,0.4001628231670244,NA,0.35520506559623755,1,0.5511813548669035,0.7312517203981027,0.25002837659610505,0.28398260780912377,0.033954231213018715,chr5,146063290,146063291,+
SH3RF2,ENSG00000156463.18,PAS15598_AATAAA_0.25,0.4001628231670244,NA,2.637981849265998,1,0.10433600709086405,0.26056659994239745,0.529979971720327,0.42596081423702614,-0.10401915748330082,chr5,146081770,146081771,+
RBM27,ENSG00000091009.8,PAS15603_ATTAAA_0.35,0.05441312226334155,NA,9.218118393491295,1,0.0023963169835473147,0.017694545486038122,0.1415921720553524,0.06200310503332986,-0.07958906702202254,chr5,146286487,146286488,+
RBM27,ENSG00000091009.8,PAS15604_AATAAA_0.4,0.05441312226334155,NA,0.2789959772007933,1,0.5973600450997866,0.7636919177007898,0.026182680986784116,0.03398584303086902,0.007803162044084901,chr5,146286944,146286945,+
RBM27,ENSG00000091009.8,PAS15605_AATAAA_0.15,0.05441312226334155,NA,0.5112276789413954,1,0.4746078856883283,0.6724071863733102,0.08395968958756307,0.06705813955700991,-0.01690155003055316,chr5,146287435,146287436,+
RBM27,ENSG00000091009.8,PAS15607_APA_0.35,0.05441312226334155,NA,6.29532349474357,1,0.012105692205360575,0.05875370064116949,0.7482654573703004,0.8369529123787912,0.08868745500849085,chr5,146289218,146289219,+
TCERG1,ENSG00000113649.14,PAS15614_None_0.05,0.14274536851899483,NA,0.5387583650554006,1,0.4629477561881059,0.6631207914114404,0.4551552353762827,0.4718753899617861,0.016720154585503355,chr5,146493038,146493039,+
TCERG1,ENSG00000113649.14,PAS15615_None_0.25,0.14274536851899483,NA,0.1337261498083535,1,0.7145994968618266,0.8442829025597851,0.03968103645950056,0.036501207096380835,-0.003179829363119724,chr5,146498536,146498537,+
TCERG1,ENSG00000113649.14,PAS15616_None_0.15,0.14274536851899483,NA,2.1249911374507064,1,0.1449136189566268,0.32234856979420784,0.24729598522233456,0.2764710563537582,0.02917507113142362,chr5,146503538,146503539,+
TCERG1,ENSG00000113649.14,PAS15617_None_0.2,0.14274536851899483,NA,0.9124645978408807,1,0.3394613330030586,0.5526355226280185,0.03277182632338988,0.0409660952075163,0.008194268884126416,chr5,146507955,146507956,+
TCERG1,ENSG00000113649.14,PAS15618_AATAAA_0.25,0.14274536851899483,NA,7.859662627783109,1,0.0050549823797860225,0.031077536043237874,0.22509591661849215,0.17418625138055865,-0.0509096652379335,chr5,146511506,146511507,+
FBXO38,ENSG00000145868.17,PAS15630_APA_0,0.31093568639267466,NA,1.8922587583745667,1,0.16894737596171472,0.3563316586155618,0.533197753460483,0.37700216707165835,-0.1561955863888247,chr5,148442560,148442561,+
FBXO38,ENSG00000145868.17,PAS15631_AATAAA_0.1,0.31093568639267466,NA,1.8922587583745667,1,0.16894737596171472,0.3563316586155618,0.46680224653951696,0.6229978329283417,0.1561955863888247,chr5,148442835,148442836,+
ABLIM3,ENSG00000173210.21,PAS15636_APA_0.25,0.11970488270100346,NA,4.01831531473681,1,0.04500865139462843,0.14859788215785139,0.23690872021625742,0.08216616449585598,-0.15474255572040144,chr5,149258456,149258457,+
ABLIM3,ENSG00000173210.21,PAS15637_APA_0.15,0.11970488270100346,NA,4.018315314736924,1,0.04500865139462544,0.14859788215785139,0.7630912797837426,0.917833835504144,0.1547425557204014,chr5,149260435,149260436,+
AFAP1L1,ENSG00000157510.14,PAS15639_AATAAA_0.25,0.5088809879036081,NA,0.8783087885038867,1,0.34866530730352535,0.5616752903851043,0.5711893380370232,0.6514932020014665,0.08030386396444333,chr5,149341147,149341148,+
AFAP1L1,ENSG00000157510.14,PAS15640_ATTAAA_0.35,0.5088809879036081,NA,0.8783087885038867,1,0.34866530730352535,0.5616752903851043,0.4288106619629768,0.34850679799853346,-0.08030386396444333,chr5,149341801,149341802,+
GRPEL2,ENSG00000164284.15,PAS15642_ATTAAA_0.25,0.0010669789862531537,0,14.873189272367199,1,1.149856985373438e-4,0.001623624395950013,0.16403216380835545,0.03820014443111329,-0.12583201937724214,chr5,149351361,149351362,+
GRPEL2,ENSG00000164284.15,PAS15644_AATAAA_0.15,0.0010669789862531537,0,14.873189272367199,1,1.149856985373438e-4,0.001623624395950013,0.8359678361916445,0.9617998555688866,0.1258320193772421,chr5,149354581,149354582,+
SLC26A2,ENSG00000155850.9,PAS15651_AATAAA_0.45,0.48314601225806714,NA,0.9729797652748857,1,0.32393815672641113,0.5360211163186215,0.49397314306215895,0.5358753080175261,0.041902164955367194,chr5,149986209,149986210,+
SLC26A2,ENSG00000155850.9,PAS15652_AATAAA_0.35,0.48314601225806714,NA,0.9729797652748857,1,0.32393815672641113,0.5360211163186215,0.506026856937841,0.4641246919824738,-0.041902164955367194,chr5,149987398,149987399,+
TCOF1,ENSG00000070814.22,PAS15655_APA_0.25,0.3170413730750498,NA,1.4656668371608248,1,0.22603061556921655,0.4284361533486956,0.018697291349956947,0.01005818261432151,-0.008639108735635437,chr5,150384250,150384251,+
TCOF1,ENSG00000070814.22,PAS15656_ATTAAA_0.3,0.3170413730750498,NA,2.935808383361291,1,0.0866352840695482,0.2299786253935761,0.017260027578088068,0.006412809466817839,-0.010847218111270228,chr5,150384635,150384636,+
TCOF1,ENSG00000070814.22,PAS15657_APA_0.15,0.3170413730750498,NA,1.6781093895970116,1,0.19517585967569534,0.39167512496351226,0.8276700854796962,0.8598409020783243,0.03217081659862808,chr5,150396840,150396841,+
TCOF1,ENSG00000070814.22,PAS15660_AATAAA_0.2,0.3170413730750498,NA,0.39524024217098486,1,0.5295576890293008,0.7166997148578372,0.13637259559225878,0.12368810584053636,-0.012684489751722428,chr5,150400292,150400293,+
NDST1,ENSG00000070614.15,PAS15662_None_0.15,0.2803145761155022,NA,2.129765949128341,1,0.14446281282633017,0.32209743923520173,0.18517473943535986,0.1446660291298144,-0.04050871030554545,chr5,150554269,150554270,+
NDST1,ENSG00000070614.15,PAS15663_AATAAA_0.15,0.2803145761155022,NA,2.129765949128341,1,0.14446281282633017,0.32209743923520173,0.8148252605646401,0.8553339708701856,0.04050871030554548,chr5,150558209,150558210,+
SYNPO,ENSG00000171992.13,PAS15664_ATTAAA_0.2,7.829029304184932e-4,0,15.587438371956523,1,7.877620232723224e-5,0.0011822821927389702,0.06236199707218396,0.11571854348355937,0.053356546411375404,chr5,150654229,150654230,+
SYNPO,ENSG00000171992.13,PAS15665_AATAAA_0.05,7.829029304184932e-4,0,15.587438371952885,1,7.877620232738373e-5,0.0011822821927389702,0.9376380029278161,0.8842814565164406,-0.05335654641137544,chr5,150659206,150659207,+
GM2A,ENSG00000196743.9,PAS15669_AATAAA_0.1,0.1300003890938595,NA,3.834091538192297,1,0.050220199209852816,0.1601469551167497,0.9305189239055979,0.8657625189878638,-0.06475640491773405,chr5,151269237,151269238,+
