gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
PHF20L1,ENSG00000129292.21,PAS23476_AATAAA_0.2,0.009527708444747195,0.03054979408047626,9.072348336107098,1,0.0025950359842115784,0.019431478084805824,0.2528721168343395,0.08999958194997859,-0.16287253488436093,chr8,132848804,132848805,+
DENND3,ENSG00000105339.11,PAS23508_AATAAA_0.2,7.549847843401102e-5,9.065069160565268e-4,13.560396916961736,1,2.3100824125751475e-4,0.0028636871207326645,0.2969898794648924,0.1221868511368873,-0.1748030283280051,chr8,141194247,141194248,+
DENND3,ENSG00000105339.11,PAS23509_AATAAA_0.25,7.549847843401102e-5,3.9402769965470335e-6,23.920222717879824,1,1.0041141914277611e-6,2.6441673707597708e-5,0.6054525632539793,0.8541787998252112,0.24872623657123183,chr8,141195798,141195799,+
CTSB,ENSG00000164733.23,PAS23649_AATAAA_0.3,5.246539019167485e-12,3.0191774398211373e-13,58.60887551608903,1,1.9234681447647003e-14,2.2526511579608346e-12,0.3685273527827119,0.25057948294473775,-0.11794786983797417,chr8,11844325,11844326,-
CNOT7,ENSG00000198791.12,PAS23669_AATAAA_0.25,0.0023829122858186613,0.006934598394923732,11.810248282583416,1,5.890557665782603e-4,0.0060126020944849794,0.6781305357293372,0.5542811710593888,-0.12384936466994845,chr8,17230527,17230528,-
ASAH1,ENSG00000104763.20,PAS23676_AATAAA_0.35,0.0010652773678928478,1.0754199406327133e-4,17.58980987420182,1,2.7405292193416943e-5,4.696894172969314e-4,0.7117826948494871,0.8402670382042056,0.12848434335471848,chr8,18056457,18056458,-
ASAH1,ENSG00000104763.20,PAS23679_AATAAA_0.05,0.0010652773678928478,2.110302686207565e-4,16.310064709717153,1,5.377756125485752e-5,8.314426070776736e-4,0.2421941616465193,0.12729926126298585,-0.11489490038353345,chr8,18066763,18066764,-
ENTPD4,ENSG00000197217.13,PAS23711_AATAAA_0.15,0.0024995989492714783,0,12.984258441171278,1,3.1412072357154945e-4,0.0036595338397938542,0.6566845399840359,0.799745328872698,0.14306078888866214,chr8,23429162,23429163,-
ENTPD4,ENSG00000197217.13,PAS23712_AATAAA_0.35,0.0024995989492714783,0,12.984258441171278,1,3.1412072357154945e-4,0.0036595338397938542,0.3433154600159642,0.200254671127302,-0.1430607888886622,chr8,23432358,23432359,-
CCDC25,ENSG00000147419.19,PAS23737_AATAAA_0.25,1.8762986869347057e-8,0,38.34005202002663,1,5.9430275151778e-10,3.136180251192719e-8,0.3943564888187285,0.7131173150265978,0.31876082620786933,chr8,27733317,27733318,-
CCDC25,ENSG00000147419.19,PAS23738_AATAAA_0.45,1.8762986869347057e-8,0,38.34005202002572,1,5.94302751518057e-10,3.136180251192719e-8,0.6056435111812715,0.2868826849734022,-0.3187608262078693,chr8,27735053,27735054,-
PLPP5,ENSG00000147535.17,PAS23810_APA_0.35,0.003816624989678351,0.008045027169016804,9.504092174385278,1,0.0020501416417959316,0.01613882137949144,0.4992497755025774,0.7057867341687206,0.20653695866614324,chr8,38263133,38263134,-
PLPP5,ENSG00000147535.17,PAS23812_AATAAA_0.25,0.003816624989678351,4.5871008251260995e-4,14.842132573427989,1,1.1689465080895182e-4,0.0016072713521630441,0.45526237198542274,0.205056101088682,-0.25020627089674075,chr8,38266983,38266984,-
TM2D2,ENSG00000169490.17,PAS23828_AATAAA_0.1,0.007365659733351182,0.0015963339885681884,12.500701586714968,1,4.0679922086301636e-4,0.004503463016369926,0.11079360532859107,0.21451450543810427,0.1037209001095132,chr8,38988808,38988809,-
TM2D2,ENSG00000169490.17,PAS23830_AATAAA_0.25,0.007365659733351182,0.005047342141652568,10.362181278352182,1,0.0012862313684713148,0.011245890635534068,0.7785752781436046,0.6620960809821539,-0.11647919716145072,chr8,38990804,38990805,-
RNF170,ENSG00000120925.16,PAS23855_AATAAA_0.25,0.046144877201345254,0,6.402323992959737,1,0.011397107725824874,0.05965610366892261,0.8135737616158322,0.9148852231507686,0.10131146153493642,chr8,42853301,42853302,-
RNF170,ENSG00000120925.16,PAS23856_AATAAA_0.35,0.046144877201345254,0,6.402323992959737,1,0.011397107725824874,0.05965610366892261,0.18642623838416772,0.08511477684923141,-0.10131146153493631,chr8,42855708,42855709,-
ASPH,ENSG00000198363.18,PAS23942_AATAAA_0.15,3.971184021483581e-29,1.8545543575291542e-7,33.30531501306905,1,7.876706598720081e-9,3.403298051764136e-7,0.15562881473490295,0.2804699846915741,0.12484116995667113,chr8,61500556,61500557,-
ASPH,ENSG00000198363.18,PAS23952_AATAAA_0.2,3.971184021483581e-29,3.521486308474544e-16,72.71797831838921,1,1.495653892842438e-17,2.9803694213939386e-15,0.5993429574708803,0.3733198084916905,-0.2260231489791898,chr8,61624536,61624537,-
LACTB2,ENSG00000147592.9,PAS24021_ATTAAA_0.45,0.033014406972280114,0.006795204974511963,9.81425379961729,1,0.0017316452002098565,0.01414883419094357,0.33974348940037896,0.17241379310344915,-0.16732969629692981,chr8,70637267,70637268,-
STAU2,ENSG00000040341.18,PAS24040_APA_0.1,0.02324854709721204,0.0036129415477461706,12.269793968065642,1,4.603490927249594e-4,0.004981367456121535,0.29411757563532137,0.11000008149391234,-0.18411749414140904,chr8,73420370,73420371,-
PEX2,ENSG00000164751.15,PAS24080_AATAAA_0.35,0.008038150879688795,0,10.407825073136792,1,0.0012548244585939522,0.011007333342107658,0.19957991777085718,0.06103168631215599,-0.13854823145870118,chr8,76982063,76982064,-
PEX2,ENSG00000164751.15,PAS24081_APA_0.2,0.008038150879688795,0,10.407825073136792,1,0.0012548244585939522,0.011007333342107658,0.8004200822291428,0.9389683136878441,0.1385482314587012,chr8,76982920,76982921,-
GNPAT,ENSG00000116906.13,PAS2413_None_0.1,9.628279536315362e-4,0,15.070480360956026,1,1.0357034548525164e-4,0.0014479242749461723,0.06325628681705647,0.18355897835594256,0.12030269153888609,chr1,231268624,231268625,+
GNPAT,ENSG00000116906.13,PAS2414_AATAAA_0.45,9.628279536315362e-4,0,15.070480360956026,1,1.0357034548525164e-4,0.0014479242749461723,0.9367437131829434,0.8164410216440574,-0.12030269153888595,chr1,231277792,231277793,+
RMDN1,ENSG00000176623.12,PAS24143_AATAAA_0.15,0.010157420403435511,0.00653114700931076,9.887166671249815,1,0.0016643544106408948,0.013699627457747589,0.5618247504121554,0.7416397801846676,0.17981502977251218,chr8,86472349,86472350,-
RMDN1,ENSG00000176623.12,PAS24144_AATAAA_0.45,0.010157420403435511,0.0014630095335405623,12.663699863453303,1,3.7282369643289935e-4,0.004189873039625959,0.35987642243267554,0.17201404245013052,-0.187862379982545,chr8,86474254,86474255,-
PIP4P2,ENSG00000155099.8,PAS24181_AATAAA_0.3,0.011533353415014842,0.0020768425886859157,13.30553034127638,1,2.646244310347439e-4,0.0032001162524189167,0.3058469288884942,0.08721795839610846,-0.21862897049238572,chr8,90995446,90995447,-
VIRMA,ENSG00000164944.12,PAS24212_AATAAA_0.2,0.04642824627898111,0.01719770732483107,9.381990305719683,1,0.0021912751311667727,0.016999252920515736,0.8390725309221384,0.711631604541653,-0.12744092638048543,chr8,94488520,94488521,-
YWHAZ,ENSG00000164924.18,PAS24306_None_0.2,1.1363662878440376e-13,2.1705219943490202e-15,67.76303537307103,1,1.8437383456728618e-16,2.9545272156765446e-14,0.6236336943680126,0.4619788171240915,-0.16165487724392114,chr8,100918685,100918686,-
DERL1,ENSG00000136986.10,PAS24485_APA_0.15,0.04221528484758067,0.006337687127304742,11.223851810112137,1,8.075271853898165e-4,0.00780687577997063,0.307199917710653,0.1995577549318387,-0.10764216277881433,chr8,123015205,123015206,-
CYRIB,ENSG00000153310.22,PAS24557_AATAAA_0.2,4.257745455772445e-6,0,26.98615276664259,1,2.0491823049172195e-7,6.738579545061527e-6,0.09804111413755921,0.3096851837724808,0.21164406963492155,chr8,129839594,129839595,-
CYRIB,ENSG00000153310.22,PAS24558_AATAAA_0.15,4.257745455772445e-6,0,26.986152766643045,1,2.0491823049167398e-7,6.738579545061527e-6,0.9019588858624408,0.6903148162275192,-0.21164406963492155,chr8,129841471,129841472,-
LGALS8,ENSG00000116977.19,PAS2461_ATTAAA_0.3,8.996844676566945e-6,0.03991980717120177,8.584176675278286,1,0.0033909667547730006,0.02381525362597282,0.31047340229070475,0.20457214895982792,-0.10590125333087683,chr1,236549260,236549261,+
PYCR3,ENSG00000104524.14,PAS24674_APA_0.25,0.0018707526381242714,0,13.621991063700989,1,2.2355147732418793e-4,0.002789379227808629,0.11688397328430007,0.40000014827831637,0.2831161749940163,chr8,143603216,143603217,-
PYCR3,ENSG00000104524.14,PAS24675_AATAAA_0.25,0.0018707526381242714,0,13.621991063700989,1,2.2355147732418793e-4,0.002789379227808629,0.8831160267156998,0.5999998517216837,-0.2831161749940161,chr8,143604238,143604239,-
NRBP2,ENSG00000185189.18,PAS24686_ATTAAA_0.3,0.03897024536350491,0,6.819421084965825,1,0.009017179357042989,0.05016181733161706,0.41115989765090694,0.57321124534945,0.16205134769854307,chr8,143833746,143833747,-
NRBP2,ENSG00000185189.18,PAS24687_AATAAA_0.35,0.03897024536350491,0,6.8194210849662795,1,0.009017179357040677,0.05016181733161706,0.588840102349093,0.42678875465055,-0.162051347698543,chr8,143833959,143833960,-
CDC37L1,ENSG00000106993.12,PAS24786_AATAAA_0.3,0.04142177264040256,0.009675567067918805,9.16590429296184,1,0.002465657671154134,0.01870397475430616,0.09050169992516299,0.3397932901831435,0.24929159025798053,chr9,4708395,4708396,+
RCL1,ENSG00000120158.12,PAS24787_AATAAA_0.2,0.007336899892531899,0,10.628361353405808,1,0.0011136635377804486,0.010004092093228294,0.3379394705368785,0.10839930266823701,-0.2295401678686415,chr9,4860432,4860433,+
RCL1,ENSG00000120158.12,PAS24788_ATTAAA_0.35,0.007336899892531899,0,10.628361353407172,1,0.0011136635377796274,0.010004092093228294,0.6620605294631214,0.891600697331763,0.2295401678686415,chr9,4861064,4861065,+
EFHD2,ENSG00000142634.13,PAS247_APA_0.3,1.070770650242624e-5,0,24.97291419619046,1,5.814139277335515e-7,1.655108176795447e-5,0.7353732471246169,0.4411313903854434,-0.2942418567391735,chr1,15428843,15428844,+
EFHD2,ENSG00000142634.13,PAS248_APA_0,1.070770650242624e-5,0,24.97291419619046,1,5.814139277335515e-7,1.655108176795447e-5,0.26462675287538306,0.5588686096145565,0.29424185673917347,chr1,15430206,15430207,+
MTAP,ENSG00000099810.21,PAS24871_AATAAA_0.3,4.38842684779773e-6,1.492033074616265e-7,32.380685353126864,1,1.2673995471339314e-8,5.271355561926828e-7,0.14590285440732642,0.34100838669554273,0.1951055322882163,chr9,21865967,21865968,+
DNAJA1,ENSG00000086061.16,PAS24899_AATAAA_0.15,0.009461614032606463,0.003100909582976787,11.264075317240895,1,7.902153379901767e-4,0.007667271059234628,0.59939996163738,0.46418059772365844,-0.13521936391372152,chr9,33039065,33039066,+
DNAJA1,ENSG00000086061.16,PAS24901_APA_0.25,0.009461614032606463,0.0044416089978742,10.59837602562402,1,0.0011318703308034004,0.01011485996422771,0.23326161288024427,0.35266124684443395,0.11939963396418968,chr9,33039904,33039905,+
ENSG00000258728,ENSG00000258728.2,PAS24935_AATAAA_0.35,0.00632358503815949,0,10.946625041647394,1,9.37742659916288e-4,0.00874287866797651,0.7144196261682764,0.49378374780078516,-0.2206358783674912,chr9,34650573,34650574,+
ENSG00000258728,ENSG00000258728.2,PAS24936_AATAAA_0.45,0.00632358503815949,0,10.946625041647394,1,9.37742659916288e-4,0.00874287866797651,0.2855803738317235,0.5062162521992148,0.22063587836749132,chr9,34661885,34661886,+
COX20,ENSG00000203667.10,PAS2501_AATAAA_0.15,0.004054524851978666,0,11.942357078265104,1,5.48720146565603e-4,0.005718940419045563,0.7786767608952226,0.6107303510658316,-0.16794640982939102,chr1,244843282,244843283,+
COX20,ENSG00000203667.10,PAS2502_AATAAA_0.3,0.004054524851978666,0,11.942357078265104,1,5.48720146565603e-4,0.005718940419045563,0.22132323910477736,0.38926964893416843,0.16794640982939107,chr1,244845054,244845055,+
VPS13A,ENSG00000197969.14,PAS25082_AATAAA_0.15,3.081139138615223e-4,9.821153108207744e-6,23.496551062384015,1,1.2513789285344913e-6,3.188389327264121e-5,0.08941319048876938,0.4693350720242122,0.3799218815354428,chr9,77339177,77339178,+
SCCPDH,ENSG00000143653.10,PAS2515_ATTAAA_0.25,0.01420448122958078,0.002631260412142962,11.569198799980768,1,6.705330420907301e-4,0.006715893957204304,0.707239059257653,0.5830196575745219,-0.12421940168313106,chr1,246767467,246767468,+
SCCPDH,ENSG00000143653.10,PAS2516_AATAAA_0.2,0.01420448122958078,0.0029592031014086134,11.350925526046012,1,7.54103793221981e-4,0.007375853291799758,0.2587653692803355,0.379097945288899,0.12033257600856351,chr1,246767830,246767831,+
SMC2,ENSG00000136824.19,PAS25300_AATAAA_0.25,0.04664930266328741,0.011876679140317965,8.79137854394503,1,0.003026574548509658,0.02190124487650539,0.37930973561658093,0.16129043417393385,-0.21801930144264708,chr9,104141417,104141418,+
MRRF,ENSG00000148187.18,PAS25449_AATAAA_0.2,0.006937108849566323,0,10.754608253055267,1,0.0010401998323990944,0.009505618044052231,0.674911477248803,0.39457708001214015,-0.2803343972366628,chr9,122323460,122323461,+
MRRF,ENSG00000148187.18,PAS25453_ATTAAA_0.4,0.006937108849566323,0,10.754608253055267,1,0.0010401998323990944,0.009505618044052231,0.32508852275119704,0.6054229199878598,0.28033439723666276,chr9,122331332,122331333,+
NEK6,ENSG00000119408.17,PAS25468_APA_0.1,0.021948148572254217,0,8.095520025656924,1,0.004437480470285046,0.02909862561825916,0.7791534233716564,0.9374026793147654,0.158249255943109,chr9,124351448,124351449,+
NEK6,ENSG00000119408.17,PAS25470_AATAAA_0.35,0.021948148572254217,0,8.095520025656924,1,0.004437480470285046,0.02909862561825916,0.22084657662834362,0.0625973206852346,-0.158249255943109,chr9,124352411,124352412,+
PRRC2B,ENSG00000288701.1,PAS25655_AATAAA_0.1,0.004143115951645607,5.234400050768038e-4,14.593271116307733,1,1.3338999718020566e-4,0.0017862485981473678,0.49155818989018546,0.3680595887325297,-0.12349860115765576,chr9,131498150,131498151,+
PRRC2B,ENSG00000288701.1,PAS25656_AATAAA_0.3,0.004143115951645607,8.570242006316517e-4,13.665778354681606,1,2.1839839255092893e-4,0.002737875060044556,0.4583275613543101,0.5785646333084757,0.12023707195416566,chr9,131500191,131500192,+
WDR5,ENSG00000196363.10,PAS25691_AATAAA_0.3,0.010264457978698594,0.0014266886126371378,12.710707192340124,1,3.6356791259922126e-4,0.004134578535870701,0.8249590898296227,0.9331922897561187,0.10823319992649594,chr9,134159965,134159966,+
DMAC1,ENSG00000137038.8,PAS25828_AATAAA_0.35,2.6016589548706917e-5,0,23.076100211243443,1,1.557142648842804e-6,3.885871309289771e-5,0.03487078551763433,0.24666278221332408,0.21179199669568974,chr9,7796501,7796502,-
DMAC1,ENSG00000137038.8,PAS25829_AATAAA_0.25,2.6016589548706917e-5,0,23.076100211243556,1,1.5571426488427124e-6,3.885871309289771e-5,0.9651292144823657,0.753337217786676,-0.2117919966956897,chr9,7798346,7798347,-
UBAP2,ENSG00000137073.24,PAS25968_AATAAA_0.05,0.03350386446609865,0.01531818965940331,8.328127972260972,1,0.003903586381736055,0.026468821334673643,0.7994892064224127,0.6819874908254132,-0.11750171559699951,chr9,33921692,33921693,-
SHB,ENSG00000107338.10,PAS26039_APA_0.1,0.004682636679592427,0.0013918183541079053,12.7569867946072,1,3.546818059933556e-4,0.004050775698731643,0.04189322208851139,0.15881154933604855,0.11691832724753715,chr9,37915898,37915899,-
ISCA1,ENSG00000135070.15,PAS26155_ATTAAA_0.3,4.70566708917994e-4,0,16.623382527537387,1,4.55855450227016e-5,7.231249437305178e-4,0.6053284647413872,0.8700885460368945,0.2647600812955072,chr9,86264549,86264550,-
ISCA1,ENSG00000135070.15,PAS26156_ATTAAA_0.2,4.70566708917994e-4,0,16.623382527537387,1,4.55855450227016e-5,7.231249437305178e-4,0.39467153525861276,0.12991145396310544,-0.2647600812955073,chr9,86265767,86265768,-
MEGF6,ENSG00000162591.17,PAS2619_ATTAAA_0.45,4.840418889832164e-4,0,16.56581369303217,1,4.6990491896355024e-5,7.424497719624094e-4,0.3357909381188647,0.577014876683037,0.2412239385641723,chr1,3487963,3487964,-
MEGF6,ENSG00000162591.17,PAS2620_None_0,4.840418889832164e-4,0,16.565813693034897,1,4.6990491896287356e-5,7.424497719624094e-4,0.6642090618811354,0.42298512331696303,-0.24122393856417235,chr1,3489919,3489920,-
ERP44,ENSG00000023318.9,PAS26300_AATAAA_0.15,0.02185945306065496,0,8.108143315570032,1,0.00440668395678971,0.029022825935978137,0.1902625839258836,0.343922388464454,0.1536598045385704,chr9,99982137,99982138,-
ERP44,ENSG00000023318.9,PAS26301_AATAAA_0.15,0.02185945306065496,0,8.108143315570032,1,0.00440668395678971,0.029022825935978137,0.8097374160741163,0.656077611535546,-0.1536598045385703,chr9,99982481,99982482,-
ICMT,ENSG00000116237.16,PAS2646_AATAAA_0.25,0.00857840321923299,0.0013305461394564192,12.841213769415845,1,3.390675990922467e-4,0.003892426066621312,0.5272367186265036,0.38978692013297556,-0.137449798493528,chr1,6221194,6221195,-
ICMT,ENSG00000116237.16,PAS2647_None_0.25,0.00857840321923299,0.00834721249770559,9.436449880418877,1,0.0021271485571076154,0.01666640867719705,0.43733741253851394,0.5554732295877576,0.11813581704924364,chr1,6223486,6223487,-
DENND1A,ENSG00000119522.18,PAS26494_AATAAA_0.15,8.996844676566945e-6,0,25.36047318318373,1,4.7556336525662375e-7,1.3985124426302167e-5,0.7247635301258217,0.24145785119852026,-0.4833056789273015,chr9,123379657,123379658,-
DENND1A,ENSG00000119522.18,PAS26498_AATAAA_0.1,8.996844676566945e-6,0,25.36047318318373,1,4.7556336525662375e-7,1.3985124426302167e-5,0.27523646987417827,0.7585421488014797,0.4833056789273015,chr9,123401589,123401590,-
PPP6C,ENSG00000119414.12,PAS26519_AATAAA_0.3,0.0012031747608329797,0.01284203402931788,8.648905299603939,1,0.0032725792189067984,0.0232405346551195,0.15248240208680933,0.2550614641819566,0.10257906209514725,chr9,125147230,125147231,-
PPP6C,ENSG00000119414.12,PAS26521_AATAAA_0,0.0012031747608329797,1.3978498119205813e-4,17.091472989413887,1,3.562188229061292e-5,5.858326880569713e-4,0.620566461296238,0.4412945423996577,-0.17927191889658034,chr9,125149127,125149128,-
MAPKAP1,ENSG00000119487.17,PAS26529_AATAAA_0.2,1.7314283593134384e-7,2.2809031697524296e-8,33.896437582559884,1,5.812503141347717e-9,2.5360369098082803e-7,0.5432098765432097,0.24999985598626404,-0.29321002055694567,chr9,125438472,125438473,-
MAPKAP1,ENSG00000119487.17,PAS26532_AATAAA_0.3,1.7314283593134384e-7,8.831514221600583e-5,17.9645583066158,1,2.2505648129500456e-5,4.01165431477918e-4,0.1316872427983541,0.3092102070306554,0.1775229642323013,chr9,125521471,125521472,-
VAV2,ENSG00000160293.17,PAS26681_AATAAA_0.15,0.006937108849566323,0,10.747398872090798,1,0.0010442598981079613,0.009516664777910848,0.691275603642523,0.4429083333738993,-0.24836727026862376,chr9,133761894,133761895,-
VAV2,ENSG00000160293.17,PAS26682_APA_0.1,0.006937108849566323,0,10.747398872090798,1,0.0010442598981079613,0.009516664777910848,0.30872439635747695,0.5570916666261008,0.24836727026862382,chr9,133762218,133762219,-
RBM17,ENSG00000134453.16,PAS26880_APA_0.2,9.176180542045637e-8,0,35.03026642369696,1,3.2462012612748864e-9,1.510105680811185e-7,0.8768500770521578,0.7191862764786836,-0.15766380057347418,chr10,6115750,6115751,+
RBM17,ENSG00000134453.16,PAS26881_AATAAA_0.15,9.176180542045637e-8,0,35.03026642369696,1,3.2462012612748864e-9,1.510105680811185e-7,0.12314992294784222,0.2808137235213164,0.15766380057347418,chr10,6116830,6116831,+
TAF3,ENSG00000165632.9,PAS26904_AATAAA_0.1,0.0278591489781654,0.02663588944129675,8.582625217026361,1,0.003393857159375429,0.023823021521988095,0.21026885861998423,0.07624218259848042,-0.1340266760215038,chr10,8015052,8015053,+
TAF3,ENSG00000165632.9,PAS26906_APA_0.3,0.0278591489781654,0.04178801838995933,7.765793037277035,1,0.005324491442324107,0.03367469694290343,0.32609362595302027,0.5082538207203683,0.18216019476734802,chr10,8015880,8015881,+
PRPF18,ENSG00000165630.15,PAS26963_APA_0.2,0.04114901702486243,0,6.687796514316005,1,0.009707511832068532,0.05296485102981078,0.6666868300687087,0.823564967771364,0.15687813770265535,chr10,13630721,13630722,+
PRPF18,ENSG00000165630.15,PAS26968_ATTAAA_0.15,0.04114901702486243,0,6.687796514316005,1,0.009707511832068532,0.05296485102981078,0.33331316993129134,0.1764350322286361,-0.15687813770265524,chr10,13655926,13655927,+
CTNNBIP1,ENSG00000178585.15,PAS2704_AATAAA_0.1,0.008168099543696891,0.0021713898886149643,11.92672834218638,1,5.533426721501318e-4,0.005749165771110047,0.4316953407551041,0.6027124297090843,0.17101708895398027,chr1,9848275,9848276,-
CTNNBIP1,ENSG00000178585.15,PAS2705_APA_0.1,0.008168099543696891,0.0034817007553217855,11.049202311229692,1,8.872536478493813e-4,0.008384029971889499,0.40855903714802516,0.2531817174180962,-0.15537731972992896,chr1,9850109,9850110,-
CCNY,ENSG00000108100.18,PAS27136_AATAAA_0.1,1.7905868071546508e-5,6.5153059777667e-7,28.734401396957765,1,8.3015879334152e-8,2.9714343297326098e-6,0.36696484033172166,0.22289596517167007,-0.1440688751600516,chr10,35569738,35569739,+
REEP3,ENSG00000165476.14,PAS27266_ATTAAA_0.25,3.735364261615374e-10,3.7540064594588824e-8,32.92741581743121,1,9.566462367892956e-9,4.041830350434774e-7,0.2503977822102821,0.10267830227250042,-0.14771947993778167,chr10,63620968,63620969,+
REEP3,ENSG00000165476.14,PAS27271_AATAAA_0.35,3.735364261615374e-10,1.5306082578214547e-6,25.7429456434038,1,3.9005010930497374e-7,1.1728736507501586e-5,0.05362666176478004,0.15716860181438974,0.1035419400496097,chr10,63625125,63625126,+
EIF4EBP2,ENSG00000148730.7,PAS27347_None_0.1,0.011091567574694008,0.0022560965646512866,13.91129915890815,1,1.9164292085581682e-4,0.002446103858839398,0.4710366170264559,0.35837373257872795,-0.11266288444772793,chr10,70423848,70423849,+
EIF4EBP2,ENSG00000148730.7,PAS27350_APA_0.2,0.011091567574694008,0.003374056854457668,13.155951477749113,1,2.866074621330763e-4,0.003376515559277032,0.37985501200799154,0.49014572546545265,0.11029071345746111,chr10,70428615,70428616,+
SGPL1,ENSG00000166224.18,PAS27357_ATTAAA_0.2,0.02548974575784094,0.011015459139692858,8.92878712966558,1,0.002807106925972738,0.020694469667952527,0.49930517618674647,0.3786302820722789,-0.12067489411446758,chr10,70880107,70880108,+
SGPL1,ENSG00000166224.18,PAS27358_AATAAA_0.45,0.02548974575784094,0.0065637300666235125,9.878009744015799,1,0.0016726576619799532,0.013759490107883151,0.3917357989016219,0.5193085896984848,0.1275727907968629,chr10,70881183,70881184,+
ANAPC16,ENSG00000166295.9,PAS27368_APA_0.2,0.009822447551203685,0.001979979520167715,12.098718402721715,1,5.04564916801275e-4,0.005362767936729811,0.31728358716893756,0.21566117250777364,-0.10162241466116392,chr10,72233293,72233294,+
ANAPC16,ENSG00000166295.9,PAS27369_AATAAA_0.25,0.009822447551203685,0.0019129988258201557,12.16289698608307,1,4.8749599859958313e-4,0.0052110160747021895,0.6316110375515966,0.7389267349018588,0.10731569735026214,chr10,72233825,72233826,+
ADK,ENSG00000156110.15,PAS27417_AATAAA_0.3,0.0014422216494012587,0.004533696729077318,11.846595233135304,1,5.77668680309214e-4,0.005950857506490446,0.5202673530963203,0.3961853152700325,-0.12408203782628785,chr10,74708537,74708538,+
PRXL2A,ENSG00000122378.14,PAS27469_AATAAA_0.4,0.001649653020794415,0,13.900768574261747,1,1.9271964537458406e-4,0.0024551526578206794,0.913679903288505,0.8129698524214936,-0.10071005086701146,chr10,80432990,80432991,+
PRXL2A,ENSG00000122378.14,PAS27471_AATAAA_0.15,0.001649653020794415,0,13.900768574261747,1,1.9271964537458406e-4,0.0024551526578206794,0.08632009671149499,0.18703014757850644,0.10071005086701146,chr10,80437112,80437113,+
GHITM,ENSG00000165678.22,PAS27485_AATAAA_0.45,4.436690091365528e-6,1.1616360199974545e-7,30.73341183750381,1,2.960236587364965e-8,1.1422577652575042e-6,0.4299018795226328,0.30653680714548043,-0.12336507237715238,chr10,84152543,84152544,+
GHITM,ENSG00000165678.22,PAS27486_APA_0.2,4.436690091365528e-6,3.074823422830143e-7,28.8462671031848,1,7.83567713057702e-8,2.842775145932984e-6,0.5573772197112602,0.6780677408409329,0.12069052112967271,chr10,84153173,84153174,+
KIAA2013,ENSG00000116685.17,PAS2749_AATAAA_0.1,7.055345148825576e-4,0,15.762010972439839,1,7.18304370355545e-5,0.0010596775302339095,0.5621693550650212,0.7388887962207892,0.176719441155768,chr1,11919591,11919592,-
KIAA2013,ENSG00000116685.17,PAS2750_AATAAA_0.3,7.055345148825576e-4,0,15.762010972439839,1,7.18304370355545e-5,0.0010596775302339095,0.43783064493497886,0.2611112037792108,-0.17671944115576804,chr1,11920058,11920059,-
PTEN,ENSG00000171862.15,PAS27525_APA_0.25,0.0012686798861702,5.1091555043713454e-5,22.438353783322782,1,2.169972463292231e-6,5.118604656787028e-5,0.4693179022139778,0.6372200763500101,0.1679021741360323,chr10,87968753,87968754,+
KIF11,ENSG00000138160.7,PAS27588_AATAAA_0.25,0.039732321536419646,0.009856414397515648,9.132019130773187,1,0.0025117436113784217,0.018956635927367616,0.7081018727091474,0.8208941414820058,0.11279226877285842,chr10,92655392,92655393,+
CEP55,ENSG00000138180.16,PAS27600_AATAAA_0.2,4.430126677553902e-5,0,21.944558429012886,1,2.8064150898531506e-6,6.383040522083375e-5,0.007283641221698546,0.13904786079796078,0.13176421957626222,chr10,93519111,93519112,+
CEP55,ENSG00000138180.16,PAS27603_AATAAA_0.25,4.430126677553902e-5,0,21.944558429012886,1,2.8064150898531506e-6,6.383040522083375e-5,0.9927163587783014,0.8609521392020391,-0.1317642195762624,chr10,93529089,93529090,+
HIF1AN,ENSG00000166135.14,PAS27691_AATAAA_0.3,0.01605467289783542,0.025958279742883776,9.898918658029288,1,0.0016537591835372788,0.013629221518151982,0.45356284015385556,0.3498820216491525,-0.10368081850470307,chr10,100553916,100553917,+
MFSD13A,ENSG00000138111.14,PAS27746_AATAAA_0.3,0.043683429518280435,0,6.535382577880682,1,0.01057494786980997,0.056519667337803406,0.233501342864931,0.12306249133334446,-0.11043885153158653,chr10,102472246,102472247,+
MFSD13A,ENSG00000138111.14,PAS27747_ATTAAA_0.15,0.043683429518280435,0,6.535382577881592,1,0.010574947869804568,0.056519667337803406,0.7664986571350689,0.8769375086666557,0.11043885153158672,chr10,102477042,102477043,+
GSTO2,ENSG00000065621.15,PAS27803_AATAAA_0.25,6.115599977284664e-4,4.2656233232384726e-5,19.352052745332912,1,1.0870233026516798e-5,2.1248679522258533e-4,0.9053074232281109,0.7585032900067995,-0.14680413322131136,chr10,104299416,104299417,+
GSTO2,ENSG00000065621.15,PAS27805_AATAAA_0.3,6.115599977284664e-4,0.0012845860800693308,12.907000653001433,1,3.2735544080746625e-4,0.003777461097856942,0.07012270331096437,0.17527214833119442,0.10514944502023005,chr10,104304947,104304948,+
PDCD4,ENSG00000150593.18,PAS27832_AATAAA_0.2,1.1052014507843723e-4,3.8504762840682654e-4,16.48403343791142,1,4.906149851872255e-5,7.679016022549411e-4,0.5095133991510234,0.6335601593375351,0.12404676018651162,chr10,110898737,110898738,+
