gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
STX17,ENSG00000136874.11,PAS25263_AATAAA_0.35,0.4335296808520566,NA,0.30638028212439394,1,0.5799099298074549,0.7822208293860007,0.4900165596975896,0.43679888419767554,-0.053217675499914074,chr9,99974531,99974532,+
MSANTD3,ENSG00000066697.15,PAS25277_APA_0.2,0.2153553243599102,NA,3.012984649323016,1,0.08260006980686549,0.2544405654576338,0.39608651170238124,0.29050670526517325,-0.10557980643720799,chr9,100451228,100451229,+
MSANTD3,ENSG00000066697.15,PAS25278_ATTAAA_0.3,0.2153553243599102,NA,3.012984649323016,1,0.08260006980686549,0.2544405654576338,0.6039134882976187,0.7094932947348266,0.10557980643720788,chr9,100451731,100451732,+
SMC2,ENSG00000136824.19,PAS25298_ATTAAA_0.25,0.47442952873585004,NA,2.7277016042061177,1,0.09862111962856479,0.2866149057958805,0.5784347947587478,0.3997096208589122,-0.1787251738998356,chr9,104139650,104139651,+
SMC2,ENSG00000136824.19,PAS25299_APA_0.1,0.47442952873585004,NA,1.1717065226420118,1,0.2790508733474783,0.5297845308669371,0.24167680407985262,0.34982311555087514,0.10814631147102252,chr9,104141154,104141155,+
SMC2,ENSG00000136824.19,PAS25300_AATAAA_0.25,0.47442952873585004,NA,0.5913671469386372,1,0.44189093791180034,0.6791674056446568,0.1798884011613996,0.25046726359021265,0.07057886242881306,chr9,104141417,104141418,+
NIPSNAP3A,ENSG00000136783.10,PAS25303_ATTAAA_0.25,0.293194879504095,NA,2.300186193455488,1,0.12935849129662272,0.3374197299690614,0.17402173680660216,0.0742230355338069,-0.09979870127279526,chr9,104759579,104759580,+
NIPSNAP3A,ENSG00000136783.10,PAS25304_AATAAA_0.05,0.293194879504095,NA,2.300186193455488,1,0.12935849129662272,0.3374197299690614,0.8259782631933978,0.9257769644661931,0.09979870127279522,chr9,104760117,104760118,+
SLC44A1,ENSG00000070214.17,PAS25309_APA_0.25,0.4665087898067038,NA,1.037176512159931,1,0.3084790508784011,0.5593609970045935,0.6823708281146811,0.7203571153160905,0.0379862872014094,chr9,105390450,105390451,+
SLC44A1,ENSG00000070214.17,PAS25310_AATAAA_0.35,0.4665087898067038,NA,1.8244381104232161,1,0.1767859032497901,0.40698545606609676,0.28700303575185065,0.23214956632990721,-0.05485346942194344,chr9,105391398,105391399,+
SLC44A1,ENSG00000070214.17,PAS25312_AATAAA_0.2,0.4665087898067038,NA,0.9908475669399195,1,0.31953530993335,0.5702410255639945,0.030626136133468096,0.04749331835400228,0.016867182220534183,chr9,105397343,105397344,+
FKTN,ENSG00000106692.15,PAS25319_AATAAA_0.15,0.4636425324867282,NA,1.2633818859346775,1,0.2610119151871591,0.5099729876900198,0.2820970587932504,0.1689758168631549,-0.11312124193009551,chr9,105640051,105640052,+
FKTN,ENSG00000106692.15,PAS25320_AATAAA_0.25,0.4636425324867282,NA,1.2633818859345638,1,0.2610119151871806,0.5099729876900198,0.7179029412067496,0.8310241831368451,0.11312124193009554,chr9,105641116,105641117,+
TMEM38B,ENSG00000095209.12,PAS25322_AATAAA_0.4,0.5939686949019233,NA,0.21816376637525536,1,0.6404426120843456,0.8274434960135522,0.08300399823353223,0.06798248595590792,-0.015021512277624313,chr9,105774097,105774098,+
TMEM38B,ENSG00000095209.12,PAS25324_ATTAAA_0.3,0.5939686949019233,NA,1.3165522260558191,1,0.2512117569198397,0.4996234493389925,0.3307345850975021,0.26625502228067416,-0.06447956281682793,chr9,105775162,105775163,+
TMEM38B,ENSG00000095209.12,PAS25325_ATTAAA_0.35,0.5939686949019233,NA,1.8867628871212219,1,0.16956748813712455,0.3974054681406767,0.5862614166689657,0.665762491763418,0.07950107509445226,chr9,105775813,105775814,+
ZNF462,ENSG00000148143.13,PAS25328_ATTAAA_0.15,0.45018000356698656,NA,1.3288007974388165,1,0.24901866923406746,0.4967492392279787,0.17029701166993194,0.11665244606236085,-0.053644565607571096,chr9,107011222,107011223,+
ZNF462,ENSG00000148143.13,PAS25330_AATAAA_0.4,0.45018000356698656,NA,1.3288007974388165,1,0.24901866923406746,0.4967492392279787,0.8297029883300681,0.8833475539376391,0.053644565607571026,chr9,107013250,107013251,+
RAD23B,ENSG00000119318.13,PAS25333_APA_0.15,0.4422902471705869,NA,0.12485109445879061,1,0.7238315047228638,0.8743463311065816,0.02444270014276086,0.020961150000494866,-0.003481550142265994,chr9,107329890,107329891,+
RAD23B,ENSG00000119318.13,PAS25334_APA_0.2,0.4422902471705869,NA,0.5790419951244985,1,0.44668807342167227,0.6827343703206669,0.3825313471265399,0.35832964592402144,-0.024201701202518466,chr9,107330444,107330445,+
RAD23B,ENSG00000119318.13,PAS25335_ATTAAA_0.1,0.4422902471705869,NA,0.11183770157094841,1,0.7380615607328161,0.8818235017550288,0.5265352912069535,0.5155520886821038,-0.010983202524849744,chr9,107330891,107330892,+
RAD23B,ENSG00000119318.13,PAS25336_AATAAA_0.3,0.4422902471705869,NA,4.449477052366092,1,0.03491193613416465,0.14644638473120647,0.028612644973459566,0.05610287394724067,0.027490228973781106,chr9,107331558,107331559,+
RAD23B,ENSG00000119318.13,PAS25337_APA_0.25,0.4422902471705869,NA,0.6954515584548062,1,0.4043162702087015,0.649939627584379,0.03787801655028611,0.049054241446139235,0.011176224895853126,chr9,107332187,107332188,+
PALM2AKAP2,ENSG00000157654.19,PAS25349_AATAAA_0.3,0.06782310639924517,NA,3.591458216266801,1,0.058077260330881245,0.20325340961817484,0.3240752749767334,0.40536365774223665,0.08128838276550326,chr9,110169480,110169481,+
PALM2AKAP2,ENSG00000157654.19,PAS25350_AATAAA_0.2,0.06782310639924517,NA,1.8115980540542296,1,0.17831664712241266,0.4093762238154532,0.16302917819904791,0.20979646693539789,0.04676728873634997,chr9,110170240,110170241,+
PALM2AKAP2,ENSG00000157654.19,PAS25351_ATTAAA_0.25,0.06782310639924517,NA,8.156229021807121,1,0.004291350814015325,0.03234747728975612,0.5128955468242187,0.3848398753223654,-0.12805567150185326,chr9,110172508,110172509,+
DNAJC25,ENSG00000059769.20,PAS25357_None_0.15,0.9917898590272065,NA,4.930136371967819e-4,1,0.9822852983099857,0.9942613446190737,0.3770538336131706,0.37954257271866726,0.0024887391054966845,chr9,111653540,111653541,+
DNAJC25,ENSG00000059769.20,PAS25358_AATAAA_0.3,0.9917898590272065,NA,4.930136371967819e-4,1,0.9822852983099857,0.9942613446190737,0.6229461663868294,0.6204574272813328,-0.002488739105496629,chr9,111654343,111654344,+
UGCG,ENSG00000148154.10,PAS25366_APA_0.35,0.507621651684425,NA,0.12911058235158634,1,0.719356005687426,0.8722009176463669,0.37214759907891287,0.38850924315313956,0.01636164407422669,chr9,111933066,111933067,+
UGCG,ENSG00000148154.10,PAS25367_None_0.15,0.507621651684425,NA,1.3121520660820352,1,0.2520053814692058,0.5006188659794543,0.2781696218005007,0.3280887501490488,0.049919128348548114,chr9,111933650,111933651,+
UGCG,ENSG00000148154.10,PAS25368_AATAAA_0.4,0.507621651684425,NA,2.154022376273133,1,0.1421969251683778,0.3572103888186503,0.34968277912058654,0.28340200669781157,-0.06628077242277497,chr9,111935364,111935365,+
HSDL2,ENSG00000119471.15,PAS25371_APA_0.3,0.932326398333397,NA,0.012160860946096363,1,0.912190257491408,0.9645363535682772,0.265611718325167,0.2705838294749426,0.004972111149775582,chr9,112470603,112470604,+
HSDL2,ENSG00000119471.15,PAS25372_AATAAA_0.15,0.932326398333397,NA,0.27420654908928555,1,0.6005238403332059,0.7987190950795643,0.1655282226481724,0.14627876115679705,-0.019249461491375353,chr9,112471690,112471691,+
HSDL2,ENSG00000119471.15,PAS25373_AATAAA_0.3,0.932326398333397,NA,0.07902807595428385,1,0.7786188779462109,0.9022021115808652,0.5688600590266606,0.5831374093682604,0.014277350341599826,chr9,112472403,112472404,+
KIAA1958,ENSG00000165185.15,PAS25382_AATAAA_0.3,0.9250057815416028,NA,0.03163511332360258,1,0.8588308638070689,0.940231041832739,0.39752486484934274,0.42031695322558854,0.0227920883762458,chr9,112665298,112665299,+
KIAA1958,ENSG00000165185.15,PAS25383_AATAAA_0.1,0.9250057815416028,NA,0.03163511332360258,1,0.8588308638070689,0.940231041832739,0.6024751351506573,0.5796830467744115,-0.0227920883762458,chr9,112669395,112669396,+
SLC31A1,ENSG00000136868.11,PAS25389_APA_0.35,0.5458279323380536,NA,1.5539586807235537,1,0.21255198261319894,0.4549792215113327,0.0574946984952679,0.09153121555863607,0.03403651706336817,chr9,113261106,113261107,+
SLC31A1,ENSG00000136868.11,PAS25390_AATAAA_0.15,0.5458279323380536,NA,0.016204470775846858,1,0.8987055069679654,0.9581323272318216,0.2080134301395007,0.20258386278960072,-0.005429567349899966,chr9,113261546,113261547,+
SLC31A1,ENSG00000136868.11,PAS25392_AATAAA_0.2,0.5458279323380536,NA,1.610669964866247,1,0.20439765126392792,0.4452576386407176,0.6592076782521719,0.5947536403768369,-0.06445403787533499,chr9,113264490,113264491,+
SLC31A1,ENSG00000136868.11,PAS25393_None_0.2,0.5458279323380536,NA,1.4002861496383048,1,0.2366756657470491,0.4823713963023511,0.07528419311305956,0.11113128127492633,0.03584708816186677,chr9,113264882,113264883,+
DDI2,ENSG00000197312.13,PAS255_APA_0.3,0.8139345860120627,NA,0.18641949695552285,1,0.6659134979385518,0.8424334251701243,0.3803678613004718,0.3461200268104309,-0.034247834490040874,chr1,15665106,15665107,+
DDI2,ENSG00000197312.13,PAS256_AATAAA_0.2,0.8139345860120627,NA,0.18641949695529547,1,0.6659134979387432,0.8424334251701243,0.6196321386995283,0.6538799731895691,0.034247834490040874,chr1,15669042,15669043,+
ATP6V1G1,ENSG00000136888.8,PAS25417_ATTAAA_0.3,0.312840626185453,NA,2.136230910690756,1,0.14385494870245702,0.3590365678704893,0.1635251475408905,0.20213357325490974,0.038608425714019234,chr9,114597856,114597857,+
ATP6V1G1,ENSG00000136888.8,PAS25418_APA_0.1,0.312840626185453,NA,2.1362309106880275,1,0.14385494870271115,0.3590365678704893,0.8364748524591095,0.7978664267450903,-0.03860842571401912,chr9,114598371,114598372,+
TMEM268,ENSG00000157693.15,PAS25420_AATAAA_0.35,0.906326789567355,NA,0.3760617559310049,1,0.5397184907540845,0.7511002986481786,0.2727275030667849,0.21874934918546776,-0.05397815388131713,chr9,114645417,114645418,+
TMEM268,ENSG00000157693.15,PAS25421_AATAAA_0.35,0.906326789567355,NA,0.10263061290606856,1,0.7486953457476678,0.8886668842745601,0.25252513411940913,0.28125073783279786,0.028725603713388725,chr9,114645685,114645686,+
TMEM268,ENSG00000157693.15,PAS25422_AATAAA_0.3,0.906326789567355,NA,0.06174117187038064,1,0.8037648150086477,0.9133170196206049,0.4747473628138059,0.49999991298173435,0.025252550167928434,chr9,114646415,114646416,+
MRRF,ENSG00000148187.18,PAS25449_AATAAA_0.2,0.4718890208046872,NA,1.2239920271592837,1,0.2685786354908735,0.5180473680692793,0.4588249137738669,0.3474084774026247,-0.11141643637124221,chr9,122323460,122323461,+
MRRF,ENSG00000148187.18,PAS25453_ATTAAA_0.4,0.4718890208046872,NA,1.2239920271592837,1,0.2685786354908735,0.5180473680692793,0.5411750862261331,0.6525915225973753,0.11141643637124221,chr9,122331332,122331333,+
ARPC5L,ENSG00000136950.13,PAS25476_APA_0.25,0.3990264336558261,NA,3.0890718201944765,1,0.0788197562448674,0.2473851892642136,0.09296236586870758,0.1420761705279393,0.04911380465923172,chr9,124877058,124877059,+
ARPC5L,ENSG00000136950.13,PAS25477_AATAAA_0.1,0.3990264336558261,NA,1.4604527286751363,1,0.22685810062800177,0.4705219627008607,0.716206359687111,0.6672193503791278,-0.048987009307983165,chr9,124877413,124877414,+
ARPC5L,ENSG00000136950.13,PAS25478_AATAAA_0.3,0.3990264336558261,NA,-6.731989515174064e-5,1,1,1,0.19083127444418146,0.19070447909293287,-1.2679535124859864e-4,chr9,124877731,124877732,+
RABEPK,ENSG00000136933.17,PAS25481_ATTAAA_0.25,0.4279192162316624,NA,1.4430005436997817,1,0.2296544037946418,0.4732117303927248,0.13394664477223872,0.18743101831633968,0.05348437354410096,chr9,125222386,125222387,+
RABEPK,ENSG00000136933.17,PAS25482_AATAAA_0.2,0.4279192162316624,NA,1.4430005436997817,1,0.2296544037946418,0.4732117303927248,0.8660533552277613,0.8125689816836603,-0.05348437354410096,chr9,125233998,125233999,+
GAPVD1,ENSG00000165219.23,PAS25487_AATAAA_0.25,0.840349949746563,NA,0.08670380862861293,1,0.7684101647851393,0.8977556686983534,0.27027105912809724,0.2505064015025069,-0.01976465762559032,chr9,125363327,125363328,+
GAPVD1,ENSG00000165219.23,PAS25488_AATAAA_0.05,0.840349949746563,NA,0.0660035859823438,1,0.7972469918779782,0.910671487473842,0.6425289168669984,0.6240432338216446,-0.018485683045353807,chr9,125365008,125365009,+
GAPVD1,ENSG00000165219.23,PAS25489_ATTAAA_0.15,0.840349949746563,NA,0.6926885097564082,1,0.4052514215780748,0.6509177408257267,0.08720002400490434,0.12545036467584847,0.03825034067094413,chr9,125367200,125367201,+
ZBTB43,ENSG00000169155.10,PAS25505_APA_0.35,0.39941826164966526,NA,1.6043204466627117,1,0.20529201352975596,0.4464628250247,0.19884692043894547,0.34402867691705996,0.1451817564781145,chr9,126836948,126836949,+
ZBTB43,ENSG00000169155.10,PAS25506_AATAAA_0.25,0.39941826164966526,NA,1.6043204466627117,1,0.20529201352975596,0.4464628250247,0.8011530795610545,0.65597132308294,-0.1451817564781145,chr9,126838205,126838206,+
SLC2A8,ENSG00000136856.18,PAS25513_AATAAA_0.1,0.26238694465494505,NA,2.5684353762649152,1,0.10901550761770026,0.30557082973761335,0.8171755665507954,0.7297800004510714,-0.08739556609972399,chr9,127407666,127407667,+
SLC2A8,ENSG00000136856.18,PAS25514_AATAAA_0.15,0.26238694465494505,NA,2.5684353762649152,1,0.10901550761770026,0.30557082973761335,0.18282443344920463,0.2702199995489286,0.08739556609972399,chr9,127407897,127407898,+
STXBP1,ENSG00000136854.25,PAS25523_AATAAA_0.2,0.16879868712244642,NA,0.0909940056335472,1,0.7629172663447428,0.8955046296280404,0.07046622837646732,0.0778351331927967,0.007368904816329375,chr9,127613749,127613750,+
STXBP1,ENSG00000136854.25,PAS25525_AATAAA_0.45,0.16879868712244642,NA,2.6787281913220795,1,0.10169691773797487,0.2922907278565012,0.06234131325900169,0.029921858231062318,-0.03241945502793937,chr9,127690854,127690855,+
STXBP1,ENSG00000136854.25,PAS25526_APA_0.35,0.16879868712244642,NA,4.2550023244693875,1,0.03913489454084381,0.15772751695951687,0.13823383327687175,0.07784403270059974,-0.06038980057627201,chr9,127691060,127691061,+
STXBP1,ENSG00000136854.25,PAS25527_AATAAA_0.05,0.16879868712244642,NA,4.6857913688145345,1,0.0304130517696721,0.1328418099767738,0.7289586250876591,0.8143989758755413,0.08544035078788226,chr9,127692698,127692699,+
DNM1,ENSG00000106976.22,PAS25542_APA_0.25,0.935579520300274,NA,0.022907014090378652,1,0.8796991299636409,0.9499415679446596,0.06670686082717482,0.06240574149529218,-0.0043011193318826385,chr9,128254950,128254951,+
DNM1,ENSG00000106976.22,PAS25543_AATAAA_0.15,0.935579520300274,NA,0.022907014090378652,1,0.8796991299636409,0.9499415679446596,0.9332931391728252,0.9375942585047078,0.004301119331882597,chr9,128255235,128255236,+
COQ4,ENSG00000167113.11,PAS25548_AATAAA_0.3,0.6212724676713667,NA,0.6265067773297233,1,0.4286395535541511,0.6673780262173559,0.27535244086065436,0.3194289016684043,0.04407646080774996,chr9,128323581,128323582,+
COQ4,ENSG00000167113.11,PAS25550_AATAAA_0.1,0.6212724676713667,NA,0.6265067773306328,1,0.42863955355381606,0.6673780262173559,0.7246475591393456,0.6805710983315957,-0.04407646080774996,chr9,128334069,128334070,+
URM1,ENSG00000167118.11,PAS25557_AATAAA_0.15,0.13718868906635226,NA,4.124991275427874,1,0.04225423853124556,0.16573143754627317,0.8585395367253544,0.7711672547306397,-0.0873722819947147,chr9,128390732,128390733,+
URM1,ENSG00000167118.11,PAS25558_AATAAA_0.2,0.13718868906635226,NA,4.124991275427874,1,0.04225423853124556,0.16573143754627317,0.14146046327464556,0.22883274526936037,0.0873722819947148,chr9,128392006,128392007,+
ODF2,ENSG00000136811.17,PAS25562_AATAAA_0.25,0.9044722910979051,NA,0.05224281828623134,1,0.8192055696505206,0.920843410384246,0.22249750107784116,0.24373079180612003,0.02123329072827887,chr9,128494832,128494833,+
ODF2,ENSG00000136811.17,PAS25563_None_0.25,0.9044722910979051,NA,0.0522428182861745,1,0.8192055696506172,0.920843410384246,0.7775024989221588,0.75626920819388,-0.021233290728278842,chr9,128500958,128500959,+
UBE2J2,ENSG00000160087.21,PAS2556_APA_0.15,0.002345624604077012,0,13.501454526028283,1,2.3837860919525685e-4,0.003317555156964525,0.17191238211065132,0.30679261450909406,0.13488023239844274,chr1,1253913,1253914,-
UBE2J2,ENSG00000160087.21,PAS2557_APA_0.25,0.002345624604077012,0,13.501454526029192,1,2.3837860919514087e-4,0.003317555156964525,0.8280876178893487,0.693207385490906,-0.1348802323984427,chr1,1254901,1254902,-
SET,ENSG00000119335.18,PAS25571_APA_0.15,0.04531289409762018,1,1.4977034434004963,1,0.22102506305619896,0.4642381189849381,0.0832746471905489,0.10823126275187513,0.024956615561326223,chr9,128694868,128694869,+
SET,ENSG00000119335.18,PAS25572_AATAAA_0.15,0.04531289409762018,0.01382709925681241,8.814083360282893,1,0.00298914336507868,0.024856096405936973,0.2646922557178972,0.17921735289268728,-0.08547490282520989,chr9,128695534,128695535,+
SET,ENSG00000119335.18,PAS25573_AATAAA_0.1,0.04531289409762018,0.2843661278512094,3.4971565997648213,1,0.0614742910665641,0.21112584364823567,0.652033097091554,0.7125513843554376,0.06051828726388364,chr9,128696387,128696388,+
LRRC8A,ENSG00000136802.12,PAS25583_None_0.1,0.02315716757220914,0,8.265289708484602,1,0.004041021218863329,0.030988074837404875,0.6886712071289253,0.4093198645690849,-0.27935134255984034,chr9,128917161,128917162,+
LRRC8A,ENSG00000136802.12,PAS25584_AATAAA_0.2,0.02315716757220914,0,8.265289708484488,1,0.004041021218863588,0.030988074837404875,0.31132879287107484,0.590680135430915,0.2793513425598402,chr9,128918035,128918036,+
ACAP3,ENSG00000131584.19,PAS2559_AATAAA_0.05,0.1365782201755525,NA,4.138672763476734,1,0.04191402032131397,0.16521006031694974,0.49997239701159363,0.6171018186438733,0.11712942163227963,chr1,1292391,1292392,-
ACAP3,ENSG00000131584.19,PAS2560_APA_0.15,0.1365782201755525,NA,4.138672763476734,1,0.04191402032131397,0.16521006031694974,0.5000276029884063,0.38289818135612674,-0.11712942163227957,chr1,1292870,1292871,-
NTMT1,ENSG00000148335.15,PAS25603_APA_0.1,0.21885886609023739,NA,2.97839622662741,1,0.08438284785739039,0.2584008571042782,0.9197302611848853,0.8646354736338299,-0.05509478755105546,chr9,129635597,129635598,+
NTMT1,ENSG00000148335.15,PAS25604_AATAAA_0.1,0.21885886609023739,NA,2.97839622662741,1,0.08438284785739039,0.2584008571042782,0.08026973881511468,0.13536452636617013,0.05509478755105546,chr9,129636741,129636742,+
GPR107,ENSG00000148358.21,PAS25611_AATAAA_0.2,5.95653134229038e-6,0.13988605756910938,4.695563661394772,1,0.03024057852508048,0.13226496458287185,0.03304111587967763,0.06712414873760227,0.03408303285792463,chr9,130108319,130108320,+
GPR107,ENSG00000148358.21,PAS25612_None_0.05,5.95653134229038e-6,3.1823611305443133e-4,17.157868505350052,1,3.4398153517138216e-5,6.81973342118387e-4,0.0028329507053511597,0.04172085635640915,0.03888790565105799,chr9,130130023,130130024,+
GPR107,ENSG00000148358.21,PAS25618_AATAAA_0.35,5.95653134229038e-6,0.030572333027677333,8.631185444678067,1,0.003304564635262649,0.02680194722833444,0.1105226360740313,0.18711096046405226,0.07658832439002096,chr9,130138015,130138016,+
GPR107,ENSG00000148358.21,PAS25619_AATAAA_0.2,5.95653134229038e-6,7.653449355210543e-6,24.2933034970647,1,8.272616307727019e-7,3.071401489406103e-5,0.8536032973409399,0.7040440344419364,-0.14955926289900345,chr9,130140159,130140160,+
INTS11,ENSG00000127054.22,PAS2561_APA_0.35,0.8948134067045246,NA,0.06295690159822698,1,0.8018820388586791,0.9126000779426933,0.921592322116004,0.9162909500133974,-0.005301372102606505,chr1,1311605,1311606,-
INTS11,ENSG00000127054.22,PAS2562_None_0.2,0.8948134067045246,NA,0.06295690159822698,1,0.8018820388586791,0.9126000779426933,0.07840767788399616,0.08370904998660245,0.005301372102606283,chr1,1318696,1318697,-
NCS1,ENSG00000107130.10,PAS25620_APA_0,0.12225784025381657,NA,-7.057838979562803e-4,1,1,1,0.2907612790725885,0.29659419206407545,0.0058329129914869715,chr9,130233276,130233277,+
NCS1,ENSG00000107130.10,PAS25621_None_0.25,0.12225784025381657,NA,0.9909800413291805,1,0.3195029617530965,0.5702410255639945,0.14062814431915122,0.07470695918914402,-0.06592118513000719,chr9,130233646,130233647,+
NCS1,ENSG00000107130.10,PAS25623_AATAAA_0.25,0.12225784025381657,NA,3.536846277423365,1,0.06001947826784467,0.20778381767648546,0.41730975829931677,0.2296256272563528,-0.18768413104296397,chr9,130236623,130236624,+
NCS1,ENSG00000107130.10,PAS25624_ATTAAA_0.05,0.12225784025381657,NA,7.122245842049381,1,0.00761332767835049,0.04998206062310824,0.15130081830894349,0.3990732214904276,0.24777240318148414,chr9,130237290,130237291,+
FUBP3,ENSG00000107164.17,PAS25631_AATAAA_0.25,0.5001609510833356,NA,1.0975342122669645,1,0.29480787914075046,0.5467203869513446,0.023148361139335893,0.04199452507145992,0.018846163932124026,chr9,130582084,130582085,+
FUBP3,ENSG00000107164.17,PAS25634_AATAAA_0,0.5001609510833356,NA,1.0975342122669645,1,0.29480787914075046,0.5467203869513446,0.9768516388606642,0.95800547492854,-0.018846163932124127,chr9,130638351,130638352,+
EXOSC2,ENSG00000130713.17,PAS25636_APA_0.15,0.22462819413317808,NA,3.494138360096258,1,0.06158644895982836,0.21138845745470802,0.285741649009166,0.17311610371859007,-0.11262554529057592,chr9,130704158,130704159,+
EXOSC2,ENSG00000130713.17,PAS25637_APA_0.05,0.22462819413317808,NA,0.2651339794915657,1,0.6066147784510594,0.8018074494416237,0.6073237839856449,0.6426646844748791,0.03534090048923422,chr9,130704572,130704573,+
EXOSC2,ENSG00000130713.17,PAS25639_AATAAA_0.3,0.22462819413317808,NA,2.388048174632104,1,0.12226619926439009,0.3283226442510745,0.10693456700518911,0.18421921180653078,0.07728464480134167,chr9,130707607,130707608,+
NUP214,ENSG00000126883.19,PAS25650_ATTAAA_0.25,0.0061831890497400155,0,11.334828278269015,1,7.606686773916846e-4,0.00838137699374893,0.91026611107214,0.7454930918981497,-0.16477301917399023,chr9,131233700,131233701,+
NUP214,ENSG00000126883.19,PAS25651_AATAAA_0.3,0.0061831890497400155,0,11.334828278269015,1,7.606686773916846e-4,0.00838137699374893,0.08973388892786005,0.2545069081018503,0.16477301917399023,chr9,131234660,131234661,+
PRRC2B,ENSG00000288701.1,PAS25654_APA_0.25,0.020556153532830353,0.28436764154455274,3.497147785264133,1,0.06147461829690576,0.21112584364823567,0.07821906157788708,0.12088490144749757,0.04266583986961049,chr9,131496346,131496347,+
PRRC2B,ENSG00000288701.1,PAS25655_AATAAA_0.1,0.020556153532830353,0.006546801928942257,10.185767321185267,1,0.001415288137079115,0.013673307525315889,0.45407957235771795,0.33298885783591753,-0.12109071452180042,chr9,131498150,131498151,+
PRRC2B,ENSG00000288701.1,PAS25656_AATAAA_0.3,0.020556153532830353,0.19687600588572104,4.112767234756575,1,0.042560669870548115,0.16627798462226648,0.46770136606439494,0.5461262407165849,0.07842487465218995,chr9,131500191,131500192,+
POMT1,ENSG00000130714.19,PAS25657_AATAAA_0.35,0.29210331570973774,NA,2.31165966962908,1,0.12840688055546734,0.3365166943626602,0.09301530855483874,0.1604925606997701,0.06747725214493137,chr9,131523330,131523331,+
POMT1,ENSG00000130714.19,PAS25658_ATTAAA_0.05,0.29210331570973774,NA,2.31165966962908,1,0.12840688055546734,0.3365166943626602,0.9069846914451613,0.8395074393002299,-0.06747725214493139,chr9,131523798,131523799,+
GTF3C4,ENSG00000125484.12,PAS25665_AATAAA_0.4,0.4235341638425159,NA,2.9760590591101845,1,0.08450480217136809,0.2585756104322256,0.4154263869959682,0.25940657935550215,-0.15601980764046602,chr9,132690818,132690819,+
GTF3C4,ENSG00000125484.12,PAS25666_AATAAA_0.35,0.4235341638425159,NA,0.3368186688032324,1,0.5616713280385004,0.7679680378805634,0.1759314412168658,0.22055460530986712,0.04462316409300132,chr9,132694036,132694037,+
GTF3C4,ENSG00000125484.12,PAS25667_AATAAA_0.15,0.4235341638425159,NA,1.3699813309656292,1,0.24181509132822304,0.48833275938612825,0.408642171787166,0.5200388153346307,0.1113966435474647,chr9,132694951,132694952,+
CCNL2,ENSG00000221978.13,PAS2567_APA_0.25,0.14647779641513584,NA,2.15411222165676,1,0.142188607024489,0.3572103888186503,0.12934760895351297,0.1578642750622499,0.028516666108736932,chr1,1385711,1385712,-
CCNL2,ENSG00000221978.13,PAS2568_AATAAA_0.45,0.14647779641513584,NA,5.680326154411887,1,0.017156178296577517,0.09024362253007855,0.7552193619481468,0.6975030902782536,-0.05771627166989313,chr1,1386707,1386708,-
CCNL2,ENSG00000221978.13,PAS2569_None_0.25,0.14647779641513584,NA,0.15521869869735383,1,0.6935972497777724,0.8580251573978961,0.08666473605176962,0.09301198307494558,0.0063472470231759615,chr1,1387296,1387297,-
CCNL2,ENSG00000221978.13,PAS2570_APA_0.3,0.14647779641513584,NA,4.627143777795936,1,0.0314699112860559,0.13606610829106627,0.028768293046570803,0.05162065158455087,0.022852358537980066,chr1,1392293,1392294,-
BRD3OS,ENSG00000235106.10,PAS25686_AATAAA_0.15,0.8875591297040129,NA,0.07171665647615555,1,0.7888535344906625,0.9077854459633398,0.8637328222028419,0.8471560325547994,-0.016576789648042434,chr9,134028096,134028097,+
BRD3OS,ENSG00000235106.10,PAS25687_AATAAA_0.25,0.8875591297040129,NA,0.07171665647615555,1,0.7888535344906625,0.9077854459633398,0.13626717779715813,0.15284396744520057,0.016576789648042434,chr9,134030458,134030459,+
WDR5,ENSG00000196363.10,PAS25689_APA_0.15,0.14801683024027568,NA,3.4406100642409,1,0.06361219992972587,0.21545495695445313,0.12425643550588561,0.058974130023657305,-0.0652823054822283,chr9,134158297,134158298,+
WDR5,ENSG00000196363.10,PAS25690_AATAAA_0.2,0.14801683024027568,NA,2.151514737328398,1,0.1424293105055248,0.35759569706477246,0.08873246572277459,0.04434837359892502,-0.04438409212384957,chr9,134158682,134158683,+
WDR5,ENSG00000196363.10,PAS25691_AATAAA_0.3,0.14801683024027568,NA,6.1493254888860065,1,0.013146223043583705,0.07420353941739527,0.7870110987713398,0.8966774963774177,0.10966639760607788,chr9,134159965,134159966,+
RXRA,ENSG00000186350.12,PAS25692_None_0.15,0.5193618879944442,NA,1.0059432997002205,1,0.31587666421592114,0.566842617937757,0.32964697711871493,0.2375634165893179,-0.09208356052939703,chr9,134436776,134436777,+
RXRA,ENSG00000186350.12,PAS25695_APA_0.05,0.5193618879944442,NA,1.0059432997004478,1,0.3158766642158664,0.566842617937757,0.6703530228812852,0.7624365834106821,0.09208356052939692,chr9,134440584,134440585,+
PMPCA,ENSG00000165688.14,PAS25711_APA_0.15,0.45466097668921013,NA,1.1917497686845309,1,0.27497689116711455,0.5257234501683758,0.03453445057765178,0.0492312789573286,0.01469682837967682,chr9,136423393,136423394,+
