gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
NRBP2,ENSG00000185189.18,PAS24686_ATTAAA_0.3,0.3191214429986421,NA,1.937410883530731,1,0.16394993228490107,0.36309709496386283,0.3949841683355177,0.5222607824848865,0.1272766141493688,chr8,143833746,143833747,-
NRBP2,ENSG00000185189.18,PAS24687_AATAAA_0.35,0.3191214429986421,NA,1.9374108835314132,1,0.16394993228482688,0.36309709496386283,0.6050158316644823,0.47773921751511345,-0.1272766141493688,chr8,143833959,143833960,-
PLEC,ENSG00000178209.17,PAS24695_AATAAA_0,0.6542201319516638,NA,0.5083717168818112,1,0.4758445781751989,0.6908902145335051,0.9898982524851759,0.9866108569679956,-0.0032873955171803804,chr8,143915152,143915153,-
PLEC,ENSG00000178209.17,PAS24696_APA_0.25,0.6542201319516638,NA,0.5083717168818112,1,0.4758445781751989,0.6908902145335051,0.010101747514824067,0.013389143032004336,0.0032873955171802693,chr8,143916033,143916034,-
DGAT1,ENSG00000185000.12,PAS24710_APA_0.25,0.6923829490103849,NA,0.41214564020924627,1,0.5208824673031398,0.7249340674931716,0.14184965088557552,0.11128707307616298,-0.030562577809412544,chr8,144314585,144314586,-
DGAT1,ENSG00000185000.12,PAS24711_AATAAA_0.15,0.6923829490103849,NA,0.41214564020924627,1,0.5208824673031398,0.7249340674931716,0.8581503491144243,0.8887129269238369,0.030562577809412517,chr8,144316291,144316292,-
TONSL,ENSG00000160949.18,PAS24720_AATAAA_0,0.46346878373060113,NA,1.1653345526353291,1,0.28036194221452504,0.507258829674032,0.7807284021507845,0.8632928285239685,0.08256442637318395,chr8,144428774,144428775,-
TONSL,ENSG00000160949.18,PAS24721_AATAAA_0.1,0.46346878373060113,NA,1.1653345526353291,1,0.28036194221452504,0.507258829674032,0.21927159784921546,0.1367071714760315,-0.08256442637318395,chr8,144429080,144429081,-
ZFTRAF1,ENSG00000187954.14,PAS24723_ATTAAA_0.4,0.7388393140925368,NA,0.30620264739854974,1,0.5800197950066923,0.7704587744804431,0.3007832647061833,0.322008025797127,0.021224761090943733,chr8,144449583,144449584,-
ZFTRAF1,ENSG00000187954.14,PAS24724_ATTAAA_0.1,0.7388393140925368,NA,0.3062026473971855,1,0.5800197950075362,0.7704587744804431,0.6992167352938168,0.677991974202873,-0.021224761090943733,chr8,144449931,144449932,-
LRRC24,ENSG00000254402.7,PAS24730_None_0.25,0.5907239217543595,NA,0.6996638892565556,1,0.4028966553712986,0.629438892388062,0.3399357862421512,0.45297217280467694,0.11303638656252574,chr8,144522021,144522022,-
LRRC24,ENSG00000254402.7,PAS24731_APA_0.1,0.5907239217543595,NA,0.6996638892564988,1,0.4028966553713177,0.629438892388062,0.6600642137578487,0.5470278271953231,-0.11303638656252568,chr8,144522390,144522391,-
RPL8,ENSG00000161016.18,PAS24744_AATAAA_0.1,0.9304121365405663,NA,0.025165611878037453,1,0.8739550894203864,0.9421937031358749,0.8393359815842684,0.8376820192120992,-0.0016539623721691932,chr8,144789769,144789770,-
RPL8,ENSG00000161016.18,PAS24745_APA_0.35,0.9304121365405663,NA,0.025165611878037453,1,0.8739550894203864,0.9421937031358749,0.16066401841573164,0.16231798078790072,0.0016539623721690822,chr8,144790397,144790398,-
COMMD5,ENSG00000170619.10,PAS24748_AATAAA_0.35,0.05016382474965505,NA,5.9837423590820435,1,0.014438333863017624,0.06465032468580949,0.4200596177813478,0.536790952767045,0.11673133498569721,chr8,144850177,144850178,-
COMMD5,ENSG00000170619.10,PAS24749_APA_0.2,0.05016382474965505,NA,5.9837423590820435,1,0.014438333863017624,0.06465032468580949,0.5799403822186522,0.46320904723295503,-0.11673133498569715,chr8,144850455,144850456,-
CDC37L1,ENSG00000106993.12,PAS24784_AATAAA_0.25,0.9973758226223951,NA,9.702810757517e-5,1,0.9921407370578484,0.9991484225612309,0.8372502623597988,0.8379461124710513,6.958501112525051e-4,chr9,4706592,4706593,+
CDC37L1,ENSG00000106993.12,PAS24785_AATAAA_0.25,0.9973758226223951,NA,9.702810757517e-5,1,0.9921407370578484,0.9991484225612309,0.16274973764020118,0.16205388752894867,-6.958501112525051e-4,chr9,4707662,4707663,+
RCL1,ENSG00000120158.12,PAS24787_AATAAA_0.2,0.9728754278800869,NA,0.003832086929264733,1,0.9506393996943163,0.9776334878793953,0.16816032962304228,0.17241082514697684,0.004250495523934555,chr9,4860432,4860433,+
RCL1,ENSG00000120158.12,PAS24788_ATTAAA_0.35,0.9728754278800869,NA,0.00383208692937842,1,0.9506393996935851,0.9776334878793953,0.8318396703769576,0.8275891748530232,-0.004250495523934417,chr9,4861064,4861065,+
RIC1,ENSG00000107036.12,PAS24795_AATAAA_0.25,0.0036452733863811407,1,0.6232272954657674,1,0.4298505250400808,0.6541203641914274,0.1249989709377912,0.1594202898550725,0.0344213189172813,chr9,5769451,5769452,+
RIC1,ENSG00000107036.12,PAS24796_AATAAA_0.35,0.0036452733863811407,3.9152472189827225e-4,16.22836707951501,1,5.614705255377731e-5,7.191465370446529e-4,0.35000090319664884,0.13768115942028997,-0.21231974377635887,chr9,5775237,5775238,+
RIC1,ENSG00000107036.12,PAS24797_AATAAA_0.3,0.0036452733863811407,0.35279743437588684,3.821685449918732,1,0.05059332139411484,0.16255549842764985,0.10833410524929622,0.19565217391304354,0.08731806866374732,chr9,5776055,5776056,+
RIC1,ENSG00000107036.12,PAS24798_AATAAA_0.25,0.0036452733863811407,1,2.1209886893630028,1,0.1452927249016198,0.3343509953775807,0.4166660206162638,0.507246376811594,0.09058035619533022,chr9,5776553,5776554,+
SDCCAG8,ENSG00000054282.16,PAS2479_AATAAA_0.3,0.4557118845944936,NA,0.16001370854382913,1,0.6891438959745341,0.8420797538092074,0.4939980765947272,0.5170404729112463,0.02304239631651911,chr1,243305401,243305402,+
SDCCAG8,ENSG00000054282.16,PAS2480_APA_0.3,0.4557118845944936,NA,1.5640458161797142,1,0.21107381688089533,0.42531907909130123,0.11615496515320528,0.1621917998000122,0.04603683464680691,chr1,243305933,243305934,+
SDCCAG8,ENSG00000054282.16,PAS2487_AATAAA_0.2,0.4557118845944936,NA,1.7683076900898413,1,0.18359165444920547,0.3890408259565845,0.3898469582520674,0.3207677272887415,-0.06907923096332591,chr1,243500089,243500090,+
EFHD2,ENSG00000142634.13,PAS247_APA_0.3,3.62065843896615e-6,0,26.774772568745902,1,2.2860226497828102e-7,5.739247473574599e-6,0.6886845850277196,0.46298314484829134,-0.22570144017942823,chr1,15428843,15428844,+
EFHD2,ENSG00000142634.13,PAS248_APA_0,3.62065843896615e-6,0,26.774772568745902,1,2.2860226497828102e-7,5.739247473574599e-6,0.3113154149722803,0.5370168551517086,0.22570144017942828,chr1,15430206,15430207,+
KDM4C,ENSG00000107077.20,PAS24814_ATTAAA_0.15,7.236435198282323e-4,0.42791202059472333,2.3821258733757986,1,0.12273042985503999,0.2999068505117295,0.055922265216526136,0.1248810473155204,0.06895878209899425,chr9,7077261,7077262,+
KDM4C,ENSG00000107077.20,PAS24815_ATTAAA_0.25,7.236435198282323e-4,6.116858184905655e-4,14.077401607203342,1,1.7543901509296559e-4,0.0018800011546156795,0.0704952203778099,0.2924545648754871,0.22195934449767718,chr9,7078076,7078077,+
KDM4C,ENSG00000107077.20,PAS24816_AATAAA_0.1,7.236435198282323e-4,8.245006145424684e-5,17.870349525851566,1,2.3647691574053804e-5,3.4111606216246943e-4,0.873582514405664,0.5826643878089925,-0.2909181265966715,chr9,7175646,7175647,+
LURAP1L,ENSG00000153714.6,PAS24822_AATAAA_0.1,0.7761436466388072,NA,0.23463939675986012,1,0.6281049211573356,0.8032176318991796,0.8190286678804363,0.783422259738498,-0.03560640814193827,chr9,12822128,12822129,+
LURAP1L,ENSG00000153714.6,PAS24823_ATTAAA_0.2,0.7761436466388072,NA,0.23463939675986012,1,0.6281049211573356,0.8032176318991796,0.18097133211956362,0.216577740261502,0.035606408141938384,chr9,12823058,12823059,+
SNAPC3,ENSG00000164975.16,PAS24828_None_0.15,4.232116104355533e-8,1,0.8886484508275316,1,0.3458438278486755,0.5758395388088887,0.10646538409888724,0.07438262873705685,-0.03208275536183039,chr9,15459902,15459903,+
SNAPC3,ENSG00000164975.16,PAS24829_AATAAA_0.25,4.232116104355533e-8,0.0012950712050450281,14.733687797308448,1,1.2381411601630594e-4,0.0014104812459553103,0.4171260868930147,0.20546440790954815,-0.21166167898346658,chr9,15461625,15461626,+
SNAPC3,ENSG00000164975.16,PAS24830_APA_0.15,4.232116104355533e-8,1,0.4021023282234637,1,0.5260055195315981,0.7299943403745386,0.16043183255658944,0.1338054626676283,-0.026626369888961138,chr9,15462203,15462204,+
SNAPC3,ENSG00000164975.16,PAS24831_APA_0.1,4.232116104355533e-8,0.8819175389101818,2.9796993705740533,1,0.08431493191576576,0.2313195256944852,0.2018613581547065,0.12591378299864497,-0.07594757515606151,chr9,15462460,15462461,+
SNAPC3,ENSG00000164975.16,PAS24834_AATAAA_0.3,4.232116104355533e-8,2.3941101712663635e-10,44.706580643751295,1,2.2888674641691637e-11,1.2706028607447263e-9,0.1141153382968021,0.46043371768712166,0.34631837939031956,chr9,15466730,15466731,+
CNTLN,ENSG00000044459.15,PAS24841_AATAAA_0.25,0.133224149636538,NA,3.841024620808099,1,0.05001294937811783,0.16136860393678085,0.5940249404615474,0.32419338632912875,-0.26983155413241866,chr9,17301442,17301443,+
CNTLN,ENSG00000044459.15,PAS24844_AATAAA_0.15,0.133224149636538,NA,3.841024620808099,1,0.05001294937811783,0.16136860393678085,0.4059750595384526,0.6758066136708712,0.26983155413241866,chr9,17503921,17503922,+
DENND4C,ENSG00000137145.21,PAS24856_AATAAA_0.25,0.9224481706311393,NA,0.2838252222563824,1,0.5942049213282704,0.7815600756837661,0.7292573628504035,0.7446246692769686,0.01536730642656503,chr9,19373038,19373039,+
DENND4C,ENSG00000137145.21,PAS24857_APA_0.25,0.9224481706311393,NA,4.557764914352447e-4,1,0.9829673182155146,0.9948465818333363,0.03702092287652891,0.03675944959556275,-2.6147328096615824e-4,chr9,19373541,19373542,+
DENND4C,ENSG00000137145.21,PAS24858_AATAAA_0.35,0.9224481706311393,NA,0.2891420592286522,1,0.5907708440864722,0.7784038018629635,0.23372171427306754,0.21861588112746866,-0.01510583314559888,chr9,19374137,19374138,+
DNAJA1,ENSG00000086061.16,PAS24899_AATAAA_0.15,0.3983684045341588,NA,2.7766828806052217,1,0.09564607922296157,0.2514120207791606,0.5796041350467296,0.5283775169302097,-0.05122661811651985,chr9,33039065,33039066,+
DNAJA1,ENSG00000086061.16,PAS24900_None_0.2,0.3983684045341588,NA,0.3261424520787841,1,0.5679394297125271,0.7613558566365973,0.19459381683968058,0.20861832937410227,0.01402451253442169,chr9,33039313,33039314,+
DNAJA1,ENSG00000086061.16,PAS24901_APA_0.25,0.3983684045341588,NA,1.937674396291186,1,0.16392126714641267,0.36309709496386283,0.22580204811358984,0.26300415369568797,0.03720210558209813,chr9,33039904,33039905,+
CHMP5,ENSG00000086065.14,PAS24904_AATAAA_0.4,0.920611824970629,NA,0.03240975957578485,1,0.8571312868483965,0.934127902642683,0.24489082509977622,0.2511077642484268,0.006216939148650569,chr9,33281164,33281165,+
CHMP5,ENSG00000086065.14,PAS24905_AATAAA_0.45,0.920611824970629,NA,0.032409759577603836,1,0.8571312868444305,0.934127902642683,0.7551091749002238,0.7488922357515732,-0.006216939148650624,chr9,33281511,33281512,+
NFX1,ENSG00000086102.19,PAS24909_AATAAA_0.45,6.917692586227153e-6,0.3550433893396997,3.811053884215653,1,0.05091540514600467,0.16346270744314606,0.3773589476870641,0.4654545454545455,0.08809559776748144,chr9,33348369,33348370,+
NFX1,ENSG00000086102.19,PAS24910_AATAAA_0.4,6.917692586227153e-6,0.08138292561377092,6.360204073600471,1,0.011670811945825968,0.05468043853552844,0.2971701902475924,0.4072727272727273,0.1101025370251349,chr9,33348720,33348721,+
NFX1,ENSG00000086102.19,PAS24911_APA_0.2,6.917692586227153e-6,0.8839146583539697,1.3038147250190377,1,0.2535175941638206,0.4758065419078495,0.08490647176066783,0.05818181818181819,-0.026724653578849643,chr9,33370176,33370177,+
NFX1,ENSG00000086102.19,PAS24912_ATTAAA_0.1,6.917692586227153e-6,5.469921390815834e-7,28.844160633161664,1,7.844203612638403e-8,2.1952425192807266e-6,0.2405643903046757,0.06909090909090898,-0.1714734812137667,chr9,33371155,33371156,+
UBE2R2,ENSG00000107341.5,PAS24921_None_0.2,0.18989244077219153,NA,0.07731540194072295,1,0.7809690084402611,0.8951701124924546,0.09700244462448727,0.09181660637539063,-0.005185838249096644,chr9,33917507,33917508,+
UBE2R2,ENSG00000107341.5,PAS24922_APA_0.2,0.18989244077219153,NA,0.15014051512116566,1,0.6984011131903108,0.8463669211919799,0.5596047555795433,0.5491854903829773,-0.010419265196565997,chr9,33917720,33917721,+
UBE2R2,ENSG00000107341.5,PAS24923_AATAAA_0.25,0.18989244077219153,NA,0.808841265981755,1,0.36846305264004164,0.5979993952633107,0.299966515063795,0.2754559573915058,-0.024510557672289213,chr9,33917985,33917986,+
UBE2R2,ENSG00000107341.5,PAS24925_AATAAA_0.25,0.18989244077219153,NA,6.393568938998214,1,0.01145345237119497,0.053848320849647996,0.04342628473217447,0.08354194585012631,0.04011566111795184,chr9,33920397,33920398,+
UBAP1,ENSG00000165006.14,PAS24931_ATTAAA_0.2,0.02207576174268929,0,7.777117014586111,1,0.0052912171652683675,0.029713738185555574,0.09975902205168165,0.031757696432523026,-0.06800132561915861,chr9,34251777,34251778,+
UBAP1,ENSG00000165006.14,PAS24932_AATAAA_0.2,0.02207576174268929,0,7.777117014586111,1,0.0052912171652683675,0.029713738185555574,0.9002409779483184,0.968242303567477,0.06800132561915861,chr9,34252521,34252522,+
ENSG00000258728,ENSG00000258728.2,PAS24935_AATAAA_0.35,9.788850571941525e-5,0,19.673438932560657,1,9.186947138715347e-6,1.4974392177364546e-4,0.7184107438420685,0.40900524756051637,-0.3094054962815521,chr9,34650573,34650574,+
ENSG00000258728,ENSG00000258728.2,PAS24936_AATAAA_0.45,9.788850571941525e-5,0,19.673438932560657,1,9.186947138715347e-6,1.4974392177364546e-4,0.2815892561579315,0.5909947524394836,0.3094054962815521,chr9,34661885,34661886,+
CLTA,ENSG00000122705.18,PAS24972_AATAAA_0.45,0.7058294744618869,NA,0.3756570833920705,1,0.5399367055855292,0.7403796619581704,0.01767281763492306,0.02261883960152529,0.004946021966602231,chr9,36204123,36204124,+
CLTA,ENSG00000122705.18,PAS24973_AATAAA_0.25,0.7058294744618869,NA,0.3756570833920705,1,0.5399367055855292,0.7403796619581704,0.982327182365077,0.9773811603984747,-0.004946021966602321,chr9,36212057,36212058,+
ZCCHC7,ENSG00000147905.18,PAS24981_AATAAA_0.3,0.6315307706614256,NA,0.5744805779167166,1,0.4484839271424485,0.668947780326447,0.4009735440712727,0.49233245242460355,0.09135890835333083,chr9,37357387,37357388,+
ZCCHC7,ENSG00000147905.18,PAS24982_AATAAA_0.35,0.6315307706614256,NA,0.5744805779167166,1,0.4484839271424485,0.668947780326447,0.5990264559287273,0.5076675475753964,-0.09135890835333083,chr9,37358145,37358146,+
TRMT10B,ENSG00000165275.10,PAS24991_APA_0.25,0.9581833269710779,NA,0.13070882782494664,1,0.7176982311679807,0.8594764707010422,0.28212217353329544,0.3084676364525777,0.026345462919282248,chr9,37763177,37763178,+
TRMT10B,ENSG00000165275.10,PAS24993_None_0.2,0.9581833269710779,NA,1.7639655743550975e-4,1,0.9894032583523747,0.9975783187719902,0.352358558549241,0.3511044158456968,-0.001254142703544181,chr9,37777233,37777234,+
TRMT10B,ENSG00000165275.10,PAS24994_APA_0.15,0.9581833269710779,NA,0.10745812857749115,1,0.7430567877282858,0.87276311045609,0.36551926791746353,0.3404279477017256,-0.025091320215737956,chr9,37778680,37778681,+
DCAF10,ENSG00000122741.16,PAS24998_AATAAA_0.25,0.4484107728169864,NA,1.2282871114389025,1,0.26774041289557926,0.4924692955826482,0.7018749743338694,0.5472613975831968,-0.15461357675067255,chr9,37862007,37862008,+
DCAF10,ENSG00000122741.16,PAS24999_AATAAA_0.3,0.4484107728169864,NA,1.2282871114389025,1,0.26774041289557926,0.4924692955826482,0.29812502566613064,0.4527386024168032,0.15461357675067255,chr9,37867295,37867296,+
DNAJC16,ENSG00000116138.13,PAS249_AATAAA_0.4,0.8904502510573091,NA,0.06482870160027687,1,0.7990206191856528,0.9055480331606754,0.38698541110118206,0.36783031218408385,-0.019155098917098212,chr1,15568808,15568809,+
DNAJC16,ENSG00000116138.13,PAS250_AATAAA_0.2,0.8904502510573091,NA,0.06482870160016319,1,0.7990206191858253,0.9055480331606754,0.6130145888988179,0.6321696878159161,0.019155098917098212,chr1,15571730,15571731,+
COX20,ENSG00000203667.10,PAS2501_AATAAA_0.15,0.7895487739291409,NA,0.20709136641653458,1,0.6490567761980627,0.8152383034129801,0.8549153176035279,0.8423965110767816,-0.012518806526746307,chr1,244843282,244843283,+
COX20,ENSG00000203667.10,PAS2502_AATAAA_0.3,0.7895487739291409,NA,0.20709136641653458,1,0.6490567761980627,0.8152383034129801,0.1450846823964722,0.1576034889232184,0.012518806526746196,chr1,244845054,244845055,+
PABIR1,ENSG00000187866.10,PAS25024_APA_0.3,0.9600279345462951,NA,0.005164775280604772,1,0.94270825287804,0.973435045597318,0.49658917901416855,0.5042337113124917,0.007644532298323181,chr9,68781413,68781414,+
PABIR1,ENSG00000187866.10,PAS25026_APA_0.3,0.9600279345462951,NA,0.05303003331260925,1,0.8178722522841793,0.91513521343301,0.21171586592495903,0.24439624016020997,0.03268037423525094,chr9,68783599,68783600,+
PABIR1,ENSG00000187866.10,PAS25027_AATAAA_0.4,0.9600279345462951,NA,0.09264941980123353,1,0.7608356058462526,0.8840023738585517,0.2916949550608725,0.2513700485272983,-0.040324906533574234,chr9,68784366,68784367,+
ENSG00000285130,ENSG00000285130.2,PAS25030_APA_0.35,0.03913965109706453,0,6.5165680240543224,1,0.010687404729174173,0.05108006247588715,0.26562023673839985,0.4963196414265583,0.23069940468815847,chr9,69065385,69065386,+
ENSG00000285130,ENSG00000285130.2,PAS25036_AATAAA_0.4,0.03913965109706453,0,6.51656802405455,1,0.010687404729172808,0.05108006247588715,0.7343797632616001,0.5036803585734417,-0.23069940468815842,chr9,69254794,69254795,+
FXN,ENSG00000165060.15,PAS25032_ATTAAA_0.25,0.5398524843446875,NA,0.8739798918455222,1,0.3498558575728921,0.5799721502623587,0.22227311766351962,0.30300806970459293,0.08073495204107331,chr9,69072809,69072810,+
FXN,ENSG00000165060.15,PAS25033_APA_0.35,0.5398524843446875,NA,0.8739798918457495,1,0.34985585757282955,0.5799721502623587,0.7777268823364804,0.6969919302954071,-0.08073495204107328,chr9,69073096,69073097,+
SMC5,ENSG00000198887.9,PAS25044_AATAAA_0.35,0.8152809436243963,NA,0.16563782302273466,1,0.6840180732512128,0.8385396689463007,0.16326391077122399,0.18000768063311637,0.016743769861892382,chr9,70352421,70352422,+
SMC5,ENSG00000198887.9,PAS25046_AATAAA_0.1,0.8152809436243963,NA,0.16563782302364416,1,0.6840180732503919,0.8385396689463007,0.8367360892287761,0.8199923193668837,-0.01674376986189241,chr9,70354872,70354873,+
C9orf85,ENSG00000155621.15,PAS25057_AATAAA_0.25,0.9141198924860657,NA,0.039896036070103946,1,0.8416839903385034,0.9273630397792092,0.30446707376133186,0.3195775446230616,0.01511047086172973,chr9,71973178,71973179,+
C9orf85,ENSG00000155621.15,PAS25058_AATAAA_0.25,0.9141198924860657,NA,0.03989603607033132,1,0.8416839903380581,0.9273630397792092,0.6955329262386681,0.6804224553769385,-0.015110470861729675,chr9,71973452,71973453,+
OSTF1,ENSG00000134996.12,PAS25073_APA_0.25,0.05834699443725674,NA,7.067867138143811,1,0.007847862317085359,0.040356604056538035,0.10880382309027946,0.05643538493990189,-0.05236843815037757,chr9,75146844,75146845,+
OSTF1,ENSG00000134996.12,PAS25074_AATAAA_0.05,0.05834699443725674,NA,3.468617204032853,1,0.06254357387359555,0.18823948133627708,0.8765284285329077,0.9176153642401043,0.04108693570719657,chr9,75147196,75147197,+
OSTF1,ENSG00000134996.12,PAS25075_AATAAA_0.25,0.05834699443725674,NA,1.279898204802521,1,0.2579179632427312,0.4802937159009523,0.01466774837681284,0.025949250819993885,0.011281502443181046,chr9,75148127,75148128,+
GCNT1,ENSG00000187210.14,PAS25079_None_0.2,0.9767019107705224,NA,0.0029412821288019586,1,0.9567490602470954,0.9806406372339694,0.5054044838726435,0.5,-0.005404483872643473,chr9,76504252,76504253,+
GCNT1,ENSG00000187210.14,PAS25080_AATAAA_0.35,0.9767019107705224,NA,0.0029412821288019586,1,0.9567490602470954,0.9806406372339694,0.4945955161273565,0.5,0.005404483872643473,chr9,76507314,76507315,+
VPS13A,ENSG00000197969.14,PAS25082_AATAAA_0.15,2.214791803789725e-4,1.602149966793171e-5,22.328608245705254,1,2.297581566457035e-6,4.516798594725767e-5,0.03738352297142664,0.25225193205004015,0.21486840907861351,chr9,77339177,77339178,+
VPS13A,ENSG00000197969.14,PAS25084_AATAAA_0.3,2.214791803789725e-4,1,0.8367902245372534,1,0.36031638470764327,0.5905003546116186,0.33644855975084914,0.2792789352495945,-0.05716962450125462,chr9,77385187,77385188,+
VPS13A,ENSG00000197969.14,PAS25087_AATAAA_0.2,2.214791803789725e-4,1,1.7982220705598593,1,0.179927586577687,0.38464633210144733,0.5140185931361776,0.42342303112632634,-0.09059556200985125,chr9,77417364,77417365,+
VPS13A,ENSG00000197969.14,PAS25088_AATAAA_0.05,2.214791803789725e-4,0.4282930153586853,3.498623705818318,1,0.06141985191935839,0.18636467165047255,0.11214932414154655,0.0450461015740391,-0.06710322256750745,chr9,77421536,77421537,+
CEP78,ENSG00000148019.14,PAS25093_AATAAA_0.2,0.05003462904053441,NA,5.990771940100217,1,0.01438090774000797,0.0644571129511608,0.7389415924353244,0.9242055711123823,0.1852639786770579,chr9,78267065,78267066,+
CEP78,ENSG00000148019.14,PAS25094_APA_0.1,0.05003462904053441,NA,5.990771940100217,1,0.01438090774000797,0.0644571129511608,0.2610584075646756,0.07579442888761767,-0.1852639786770579,chr9,78271681,78271682,+
TLE4,ENSG00000106829.21,PAS25101_AATAAA_0.25,0.8848112144932814,NA,0.07107365073937899,1,0.7897799129366607,0.901129167463877,0.4170414640720026,0.4454171866814687,0.02837572260946608,chr9,79725496,79725497,+
TLE4,ENSG00000106829.21,PAS25102_ATTAAA_0.25,0.8848112144932814,NA,0.07107365073937899,1,0.7897799129366607,0.901129167463877,0.5829585359279974,0.5545828133185313,-0.02837572260946608,chr9,79726738,79726739,+
CNST,ENSG00000162852.14,PAS2510_AATAAA_0.35,0.08050016694374329,NA,4.919409770127345,1,0.026556588245397514,0.10075882010753762,0.3513930183867722,0.5966313804302433,0.2452383620434711,chr1,246648226,246648227,+
CNST,ENSG00000162852.14,PAS2513_None_0.25,0.08050016694374329,NA,4.919409770127345,1,0.026556588245397514,0.10075882010753762,0.6486069816132278,0.4033686195697566,-0.24523836204347121,chr1,246668341,246668342,+
SPIN1,ENSG00000106723.17,PAS25131_AATAAA_0.2,0.9444102909851334,NA,0.015479172758205095,1,0.9009864410985863,0.9543959759662431,0.022005759827401144,0.02334680147658892,0.0013410416491877776,chr9,88477333,88477334,+
SPIN1,ENSG00000106723.17,PAS25132_AATAAA_0.3,0.9444102909851334,NA,0.015479172758205095,1,0.9009864410985863,0.9543959759662431,0.9779942401725988,0.9766531985234111,-0.0013410416491876909,chr9,88478691,88478692,+
SECISBP2,ENSG00000187742.15,PAS25139_None_0.2,0.30281382210616853,NA,2.0537115057716164,1,0.1518356523060663,0.34518528205533205,0.22073821514416225,0.12521506730058213,-0.09552314784358013,chr9,89359010,89359011,+
SECISBP2,ENSG00000187742.15,PAS25140_AATAAA_0.25,0.30281382210616853,NA,2.0537115057716164,1,0.1518356523060663,0.34518528205533205,0.7792617848558377,0.8747849326994178,0.09552314784358007,chr9,89359638,89359639,+
CENPP,ENSG00000188312.15,PAS25151_AATAAA_0.45,0.6000155872956129,NA,0.6732986549201314,1,0.41190390438537827,0.6379188640406984,0.730865308304025,0.6417423190128678,-0.08912298929115714,chr9,92613342,92613343,+
CENPP,ENSG00000188312.15,PAS25152_AATAAA_0.35,0.6000155872956129,NA,0.6732986549201314,1,0.41190390438537827,0.6379188640406984,0.26913469169597515,0.35825768098713223,0.08912298929115708,chr9,92620524,92620525,+
SCCPDH,ENSG00000143653.10,PAS2515_ATTAAA_0.25,9.50771800929448e-5,9.083654259313589e-6,22.08728010776531,1,2.6053037499406693e-6,5.034071225812606e-5,0.746219080134197,0.5344062802351146,-0.21181279989908242,chr1,246767467,246767468,+
SCCPDH,ENSG00000143653.10,PAS2516_AATAAA_0.2,9.50771800929448e-5,1.125573986016584e-5,21.675859390848927,1,3.228284611997403e-6,6.039656777555915e-5,0.20560401290647232,0.40661866005476427,0.20101464714829195,chr1,246767830,246767831,+
SCCPDH,ENSG00000143653.10,PAS2517_AATAAA_0.25,9.50771800929448e-5,1,0.2633887107604096,1,0.6078015650700654,0.7903433517428341,0.048176906959330745,0.05897505971012118,0.010798152750790435,chr1,246768134,246768135,+
FAM120A,ENSG00000048828.18,PAS25165_ATTAAA_0.2,0.03595336105141857,0.07339967591737226,6.543641906995617,1,0.010525964851419281,0.05037957382066225,0.0026266679651859776,0.01248978327814212,0.009863115312956142,chr9,93530576,93530577,+
FAM120A,ENSG00000048828.18,PAS25166_AATAAA_0.35,0.03595336105141857,0.20860521228297213,4.714154683682864,1,0.02991527012714952,0.10960301159649452,0.013670850029504003,0.02872455769705703,0.015053707667553028,chr9,93532580,93532581,+
FAM120A,ENSG00000048828.18,PAS25168_APA_0.25,0.03595336105141857,1,0.4557945802953327,1,0.4995959682029002,0.7099273383663747,0.4069694845605578,0.390854516157143,-0.01611496840341481,chr9,93564826,93564827,+
FAM120A,ENSG00000048828.18,PAS25169_AATAAA_0.2,0.03595336105141857,1,0.14548292890322045,1,0.7028899573231778,0.8486762092974747,0.5767329974447521,0.5679311428676579,-0.008801854577094259,chr9,93566108,93566109,+
ERCC6L2,ENSG00000182150.19,PAS25202_ATTAAA_0.2,0.45319502832367176,NA,0.0838903239928186,1,0.7720929906673344,0.889519583171404,0.16666666666666688,0.18644189826054683,0.01977523159387995,chr9,95883328,95883329,+
ERCC6L2,ENSG00000182150.19,PAS25204_AATAAA_0.2,0.45319502832367176,NA,0.07480587810277939,1,0.7844637945305366,0.8971391140687826,0.15151515151515152,0.1694906397162627,0.017975488201111167,chr9,96013930,96013931,+
ERCC6L2,ENSG00000182150.19,PAS25205_AATAAA_0.35,0.45319502832367176,NA,1.5795984528958797,1,0.20881854259099084,0.42266096225268546,0.3636363636363639,0.4745758653120801,0.1109395016757162,chr9,96014568,96014569,+
ERCC6L2,ENSG00000182150.19,PAS25206_ATTAAA_0.25,0.45319502832367176,NA,3.767510670237243,1,0.05225735032100599,0.16686134137152903,0.3181818181818177,0.16949159671111036,-0.14869022147070732,chr9,96018449,96018450,+
HABP4,ENSG00000130956.14,PAS25213_ATTAAA_0.25,0.9240121738579642,NA,0.02982087543830403,1,0.8628972909996402,0.9366838178326448,0.8535558295205723,0.8657993287924687,0.012243499271896385,chr9,96490504,96490505,+
HABP4,ENSG00000130956.14,PAS25214_AATAAA_0.4,0.9240121738579642,NA,0.02982087543830403,1,0.8628972909996402,0.9366838178326448,0.1464441704794277,0.13420067120753132,-0.012243499271896385,chr9,96491334,96491335,+
