gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
OSBPL11,ENSG00000144909.8,PAS11752_AATAAA_0.2,0.14995356981885238,NA,3.593538577256652,1,0.058004608026156874,0.18076717532000117,0.69183935731258,0.886783332907656,0.19494397559507604,chr3,125528859,125528860,-
OSBPL11,ENSG00000144909.8,PAS11753_AATAAA_0.4,0.14995356981885238,NA,3.593538577256652,1,0.058004608026156874,0.18076717532000117,0.30816064268741994,0.11321666709234401,-0.19494397559507592,chr3,125529526,125529527,-
SLC41A3,ENSG00000114544.17,PAS11759_AATAAA_0.25,0.7143296883612515,NA,0.33124026230439085,1,0.5649296877465929,0.747442375201646,0.9486669987655353,0.9239743308771683,-0.024692667888366993,chr3,126006357,126006358,-
SLC41A3,ENSG00000114544.17,PAS11760_APA_0.25,0.7143296883612515,NA,0.33124026230439085,1,0.5649296877465929,0.747442375201646,0.051333001234464715,0.07602566912283171,0.024692667888366993,chr3,126006817,126006818,-
TLCD4,ENSG00000152078.10,PAS1176_ATTAAA_0.15,0.23414794354575946,NA,2.581955878336231,1,0.10808803095697887,0.2715598184902091,0.4175438291640326,0.682191358394065,0.2646475292300324,chr1,95192346,95192347,+
TLCD4,ENSG00000152078.10,PAS1178_ATTAAA_0.25,0.23414794354575946,NA,2.581955878336231,1,0.10808803095697887,0.2715598184902091,0.5824561708359673,0.317808641605935,-0.2646475292300323,chr1,95194946,95194947,+
MGLL,ENSG00000074416.16,PAS11775_AATAAA_0.15,0.8805835036745736,NA,0.06841063342153575,1,0.7936651081416992,0.8959899068249606,0.7135152251759168,0.7343655358805158,0.020850310704598973,chr3,127689067,127689068,-
MGLL,ENSG00000074416.16,PAS11777_APA_0.35,0.8805835036745736,NA,0.06841063342153575,1,0.7936651081416992,0.8959899068249606,0.2864847748240832,0.2656344641194842,-0.020850310704598973,chr3,127691373,127691374,-
RUVBL1,ENSG00000175792.12,PAS11779_AATAAA_0.4,0.0062104664890198814,0,10.830706749787169,1,9.983052492218362e-4,0.008437445961327372,0.04779937756276927,0.003931486924000063,-0.04386789063876921,chr3,128064784,128064785,-
RUVBL1,ENSG00000175792.12,PAS11780_AATAAA_0.3,0.0062104664890198814,0,10.830706749787169,1,9.983052492218362e-4,0.008437445961327372,0.9522006224372307,0.996068513076,0.04386789063876928,chr3,128080959,128080960,-
GATA2,ENSG00000179348.13,PAS11783_AATAAA_0.1,0.6302613037892686,NA,0.5426532253166556,1,0.461335219183843,0.6712390738093942,0.41601524093231207,0.33289547709744033,-0.08311976383487174,chr3,128479428,128479429,-
GATA2,ENSG00000179348.13,PAS11784_ATTAAA_0.3,0.6302613037892686,NA,0.5426532253165988,1,0.46133521918386644,0.6712390738093942,0.5839847590676879,0.6671045229025596,0.08311976383487174,chr3,128480147,128480148,-
ISY1,ENSG00000240682.10,PAS11793_AATAAA_0.05,0.4429201806899751,NA,1.9042448272675756,1,0.16760395641677436,0.3612190028667307,0.0335333333172227,0.06779631501876462,0.03426298170154193,chr3,129127415,129127416,-
ISY1,ENSG00000240682.10,PAS11794_ATTAAA_0.25,0.4429201806899751,NA,1.3352559357690552,1,0.24787232938919,0.46159588679372243,0.5636214182162139,0.4959665484864361,-0.0676548697297778,chr3,129129185,129129186,-
ISY1,ENSG00000240682.10,PAS11795_None_0.1,0.4429201806899751,NA,0.3357380667000598,1,0.5622996824464187,0.7459964959166595,0.4028452484665633,0.4362371364947992,0.03339188802823595,chr3,129129828,129129829,-
CNBP,ENSG00000169714.17,PAS11797_AATAAA_0.25,0.6740018201252249,NA,0.046561361697968096,1,0.8291586006050818,0.918279766915458,0.024778953786028225,0.02292994230538929,-0.001849011480638936,chr3,129167827,129167828,-
CNBP,ENSG00000169714.17,PAS11798_ATTAAA_0.1,0.6740018201252249,NA,0.3130660961214744,1,0.575804772618721,0.7540565941638068,0.009695898623230895,0.0069213214022977275,-0.002774577220933168,chr3,129168122,129168123,-
CNBP,ENSG00000169714.17,PAS11799_AATAAA_0.15,0.6740018201252249,NA,2.252171367912524,1,0.13342706255491288,0.3140584172039083,0.8251106467000855,0.8559610321191218,0.030850385419036286,chr3,129169568,129169569,-
CNBP,ENSG00000169714.17,PAS11800_AATAAA_0.35,0.6740018201252249,NA,1.8415701742960664,1,0.17476702468266087,0.37094343627993875,0.14041450089065544,0.11418770417319124,-0.026226796717464196,chr3,129169898,129169899,-
VAMP3,ENSG00000049245.13,PAS117_None_0.15,0.303143288250322,NA,3.625045144523938,1,0.05691602791134643,0.17874685506247762,0.04121335537658997,0.016691351504833665,-0.024522003871756303,chr1,7779779,7779780,+
VAMP3,ENSG00000049245.13,PAS118_ATTAAA_0.3,0.303143288250322,NA,0.15388906409953051,1,0.6948461926733694,0.837093229242198,0.04397669279510632,0.0504454729716284,0.006468780176522082,chr1,7780439,7780440,+
VAMP3,ENSG00000049245.13,PAS119_AATAAA_0.1,0.303143288250322,NA,0.7442753329096377,1,0.38829476904150567,0.6123855226110696,0.9148099518283037,0.9328631755235378,0.0180532236952341,chr1,7781430,7781431,+
MBD4,ENSG00000129071.10,PAS11809_AATAAA_0.35,0.7073886171068053,NA,1.1556294251499821,1,0.282373806846001,0.4994235541065126,0.09618023452071645,0.14026289930807315,0.0440826647873567,chr3,129430949,129430950,-
MBD4,ENSG00000129071.10,PAS11810_AATAAA_0.45,0.7073886171068053,NA,0.4438120752422492,1,0.5052882445073672,0.7062608439231989,0.6903509638755722,0.650478540116881,-0.039872423758691156,chr3,129431273,129431274,-
MBD4,ENSG00000129071.10,PAS11811_AATAAA_0.45,0.7073886171068053,NA,0.00666804665638665,1,0.9349185917658633,0.9683265001622262,0.2134688016037114,0.20925856057504588,-0.004210241028665518,chr3,129431520,129431521,-
PLXND1,ENSG00000004399.13,PAS11813_AATAAA_0.1,0.058452090358510816,NA,5.73683525995375,1,0.016612699365050443,0.07443931772146775,0.8237323339607988,0.9115266821233522,0.08779434816255338,chr3,129555214,129555215,-
PLXND1,ENSG00000004399.13,PAS11814_ATTAAA_0.3,0.058452090358510816,NA,5.73683525995375,1,0.016612699365050443,0.07443931772146775,0.1762676660392012,0.0884733178766478,-0.08779434816255338,chr3,129555515,129555516,-
TMCC1,ENSG00000172765.19,PAS11816_AATAAA_0.25,0.1444010229658179,NA,3.6828828299502447,1,0.05497372277821488,0.17471945973796424,0.38214016426408587,0.6267085594058831,0.24456839514179723,chr3,129647793,129647794,-
TMCC1,ENSG00000172765.19,PAS11817_AATAAA_0.35,0.1444010229658179,NA,3.6828828299502447,1,0.05497372277821488,0.17471945973796424,0.6178598357359141,0.37329144059411695,-0.24456839514179712,chr3,129650554,129650555,-
MRPL3,ENSG00000114686.9,PAS11835_APA_0.25,0.9223386696115258,NA,0.18127491874020052,1,0.6702798772175308,0.820729975985389,0.028762505993107274,0.035154575840686826,0.006392069847579552,chr3,131461246,131461247,-
MRPL3,ENSG00000114686.9,PAS11836_None_0.1,0.9223386696115258,NA,0.0774225433697211,1,0.7808211712657269,0.8886790144780604,0.09995789080582178,0.10748892091476957,0.007531030108947789,chr3,131461743,131461744,-
MRPL3,ENSG00000114686.9,PAS11837_AATAAA_0.1,0.9223386696115258,NA,0.3510532864902416,1,0.553517494910217,0.741134082869481,0.8712796032010711,0.8573565032445436,-0.013923099956527518,chr3,131462211,131462212,-
NPHP3-ACAD11,ENSG00000274810.4,PAS11841_ATTAAA_0.25,0.43560236168039096,NA,1.2390193924692312,1,0.2656601245248174,0.48107645592082626,0.5297555938425295,0.39400254015938535,-0.1357530536831441,chr3,132558141,132558142,-
NPHP3-ACAD11,ENSG00000274810.4,PAS11842_AATAAA_0.45,0.43560236168039096,NA,1.2390193924690607,1,0.2656601245248503,0.48107645592082626,0.4702444061574706,0.6059974598406146,0.135753053683144,chr3,132558508,132558509,-
TOPBP1,ENSG00000163781.14,PAS11847_ATTAAA_0.25,0.0015681649818886747,0.1273374747734712,4.473153748680488,1,0.034431382981510966,0.1254757071609282,0.041123596539815,0.10139758467055121,0.060273988130736214,chr3,133599860,133599861,-
TOPBP1,ENSG00000163781.14,PAS11848_AATAAA_0.4,0.0015681649818886747,0.13470522888116537,4.377162496868095,1,0.03642358491457827,0.13089490725129796,0.6857790000872185,0.7911813594433145,0.10540235935609599,chr3,133600652,133600653,-
TOPBP1,ENSG00000163781.14,PAS11849_AATAAA_0.4,0.0015681649818886747,5.471899887826259e-4,14.398026462170492,1,1.4795729301951265e-4,0.0018425070262624178,0.2730974033729665,0.10742105588613438,-0.16567634748683213,chr3,133601035,133601036,-
RAB6B,ENSG00000154917.11,PAS11856_AATAAA_0.35,5.493941008792078e-4,4.230244987117872e-4,14.883092574312286,1,1.1438359800693719e-4,0.001489922823664693,0.2994339875034612,0.5353447204815168,0.23591073297805565,chr3,133824242,133824243,-
RAB6B,ENSG00000154917.11,PAS11857_AATAAA_0.35,5.493941008792078e-4,1,0.07963622787997338,1,0.7777909898880918,0.886947413506312,0.29931288065196543,0.2832813226821744,-0.016031557969791055,chr3,133826709,133826710,-
RAB6B,ENSG00000154917.11,PAS11858_APA_0.2,5.493941008792078e-4,3.482126209755532e-4,15.250439170932623,1,9.415486001378445e-5,0.001277549658646499,0.40125313184457334,0.18137395683630886,-0.21987917500826448,chr3,133828457,133828458,-
RYK,ENSG00000163785.14,PAS11861_ATTAAA_0.4,0.9772619331079779,NA,0.00283388828029274,1,0.9575452449838695,0.9794191264515449,0.5043315237154116,0.5075452241305236,0.003213700415112042,chr3,134157133,134157134,-
RYK,ENSG00000163785.14,PAS11862_APA_0.35,0.9772619331079779,NA,0.00283388828029274,1,0.9575452449838695,0.9794191264515449,0.49566847628458843,0.4924547758694764,-0.003213700415112042,chr3,134157659,134157660,-
ANAPC13,ENSG00000129055.13,PAS11866_APA_0.05,0.3090432189004881,NA,1.9763344252903607,1,0.15977710061782083,0.35188937083203153,0.8526651534798083,0.9144657535185049,0.061800600038696585,chr3,134477705,134477706,-
ANAPC13,ENSG00000129055.13,PAS11867_AATAAA_0.2,0.3090432189004881,NA,1.9763344252903607,1,0.15977710061782083,0.35188937083203153,0.1473348465201917,0.0855342464814951,-0.061800600038696585,chr3,134478478,134478479,-
MSL2,ENSG00000174579.5,PAS11872_AATAAA_0.35,0.8897572527288505,NA,0.05795542839700829,1,0.8097571488650723,0.9058539832853602,0.08081498933466671,0.08994308423418056,0.009128094899513842,chr3,136148923,136148924,-
MSL2,ENSG00000174579.5,PAS11873_APA_0.05,0.8897572527288505,NA,0.057955428397235664,1,0.8097571488647062,0.9058539832853602,0.9191850106653333,0.9100569157658195,-0.009128094899513828,chr3,136149447,136149448,-
STAG1,ENSG00000118007.13,PAS11876_AATAAA_0.15,0.6059724844052753,NA,1.5380324753543846,1,0.21491090499842033,0.4236095280103452,0.5083324641314854,0.5867346475892,0.07840218345771466,chr3,136336236,136336237,-
STAG1,ENSG00000118007.13,PAS11877_AATAAA_0.4,0.6059724844052753,NA,1.508043267280982,1,0.2194379093706015,0.42952978113541557,0.39184335769830264,0.31640588928643,-0.07543746841187265,chr3,136337401,136337402,-
STAG1,ENSG00000118007.13,PAS11878_ATTAAA_0.3,0.6059724844052753,NA,0.005488014044431111,1,0.9409458288823119,0.9711159929611604,0.09982417817021205,0.09685946312437,-0.002964715045842059,chr3,136337775,136337776,-
DBR1,ENSG00000138231.14,PAS11895_AATAAA_0.45,0.777471264193049,NA,0.2038341383046145,1,0.6516436780144371,0.8075262876005117,0.6796891469504357,0.7181581159758136,0.038468969025377886,chr3,138161014,138161015,-
DBR1,ENSG00000138231.14,PAS11896_ATTAAA_0.15,0.777471264193049,NA,0.2038341383046145,1,0.6516436780144371,0.8075262876005117,0.3203108530495643,0.2818418840241864,-0.038468969025377886,chr3,138161372,138161373,-
CEP70,ENSG00000114107.9,PAS11900_AATAAA_0.35,0.00838864918170628,0.0027236830302215477,11.3948762268044,1,7.364695561980632e-4,0.0066146480272390945,0.478833480368036,0.8300991172388107,0.35126563687077467,chr3,138494346,138494347,-
CEP70,ENSG00000114107.9,PAS11901_ATTAAA_0.3,0.00838864918170628,0.33823694473851185,2.848530640285958,1,0.0914574896628476,0.24437694973438603,0.29490442967119596,0.14117454369303037,-0.1537298859781656,chr3,138495005,138495006,-
CEP70,ENSG00000114107.9,PAS11905_AATAAA_0.4,0.00838864918170628,0.0196558568162804,7.769070114978717,1,0.005314840231244239,0.03135420636497295,0.22626208996076802,0.028726339068159024,-0.197535750892609,chr3,138536919,138536920,-
PIK3CB,ENSG00000051382.9,PAS11906_AATAAA_0.15,0.04601047917487032,1,0.016630543514565943,1,0.8973897234785304,0.9506227226446049,0.8252330679873975,0.8190511392933204,-0.006181928694077077,chr3,138654021,138654022,-
PIK3CB,ENSG00000051382.9,PAS11907_AATAAA_0.3,0.04601047917487032,0.321441138799469,2.9305850139650147,1,0.08691599213590906,0.23686504099871034,0.15719419544656443,0.07891537810156243,-0.078278817345002,chr3,138654439,138654440,-
PIK3CB,ENSG00000051382.9,PAS11908_APA_0.35,0.04601047917487032,0.03798306294964582,6.587380169206881,1,0.0102704203107266,0.051858809686707814,0.017572736566038083,0.10203348260511713,0.08446074603907905,chr3,138713967,138713968,-
COPB2,ENSG00000184432.11,PAS11913_AATAAA_0.15,3.9605932558550906e-4,8.779184167295192e-4,13.509296468388584,1,2.3738451926041604e-4,0.0026723430641911773,0.028140851756721482,0.10476047874505418,0.07661962698833269,chr3,139353945,139353946,-
COPB2,ENSG00000184432.11,PAS11914_AATAAA_0.25,3.9605932558550906e-4,0.057059298983746884,5.866861539682759,1,0.015428534133105245,0.07045523704802728,0.026605699287190185,0.07081332100020013,0.044207621713009945,chr3,139354526,139354527,-
COPB2,ENSG00000184432.11,PAS11916_APA_0.25,3.9605932558550906e-4,2.5581630161200475e-5,20.2160159863015,1,6.917138155429865e-6,1.3587713805641988e-4,0.9452534489560883,0.8244262002547457,-0.12082724870134265,chr3,139357592,139357593,-
TFDP2,ENSG00000114126.18,PAS11923_AATAAA_0.3,0.16167289023092563,NA,5.265857189950111,1,0.02174771010540532,0.09065071259565438,0.18751760364211126,0.26844191408950363,0.08092431044739237,chr3,141944429,141944430,-
TFDP2,ENSG00000114126.18,PAS11924_APA_0.35,0.16167289023092563,NA,0.801303081198057,1,0.3707040550379524,0.5953850305033921,0.07294075111265175,0.0549683858710113,-0.017972365241640448,chr3,141951517,141951518,-
TFDP2,ENSG00000114126.18,PAS11925_AATAAA_0.25,0.16167289023092563,NA,3.1461277096086633,1,0.07610737396393424,0.21700096339396246,0.2345993344191354,0.17505335354458848,-0.05954598087454693,chr3,141952496,141952497,-
TFDP2,ENSG00000114126.18,PAS11926_APA_0.2,0.16167289023092563,NA,4.803629281013855e-4,1,0.9825140176979373,0.99294981508117,0.5049423108261016,0.5015363464948965,-0.0034059643312051024,chr3,141974100,141974101,-
GK5,ENSG00000175066.16,PAS11927_ATTAAA_0.05,0.1950986495214355,NA,2.9802540931029853,1,0.08428603937658508,0.2317723354182501,0.7319395102585357,0.5969028867214793,-0.13503662353705637,chr3,142157526,142157527,-
GK5,ENSG00000175066.16,PAS11928_ATTAAA_0.4,0.1950986495214355,NA,2.9802540931029853,1,0.08428603937658508,0.2317723354182501,0.26806048974146435,0.40309711327852077,0.13503662353705642,chr3,142161274,142161275,-
AGL,ENSG00000162688.17,PAS1194_ATTAAA_0.2,0.8048998469990019,NA,0.042897988665572484,1,0.8359174735138984,0.9205070684542398,0.09243988829898388,0.08735398226579699,-0.005085906033186885,chr1,99864554,99864555,+
AGL,ENSG00000162688.17,PAS1195_AATAAA_0.4,0.8048998469990019,NA,0.7559178480150877,1,0.38460904858524575,0.6083629972145758,0.3102170297365618,0.34523886095533635,0.03502183121877456,chr1,99921987,99921988,+
AGL,ENSG00000162688.17,PAS1196_AATAAA_0.15,0.8048998469990019,NA,0.5007044873345876,1,0.47919074003308226,0.6842736841129252,0.5973430819644543,0.5674071567788667,-0.02993592518558763,chr1,99924019,99924020,+
PLSCR1,ENSG00000188313.13,PAS11951_AATAAA_0.15,0.14162033783920103,NA,3.7337037824022445,1,0.05332502633112021,0.17122211855700317,0.28398649106888835,0.16977454152160906,-0.11421194954727928,chr3,146515180,146515181,-
PLSCR1,ENSG00000188313.13,PAS11952_APA_0.2,0.14162033783920103,NA,3.733703782403154,1,0.05332502633109119,0.17122211855700317,0.7160135089311117,0.8302254584783909,0.1142119495472792,chr3,146515792,146515793,-
WWTR1,ENSG00000018408.15,PAS11965_AATAAA_0.15,0.6877994675943995,NA,0.3949166515929221,1,0.5297262566209497,0.72497315197062,0.5104701340416073,0.42355687656079866,-0.08691325748080869,chr3,149517235,149517236,-
WWTR1,ENSG00000018408.15,PAS11966_AATAAA_0.35,0.6877994675943995,NA,0.3949166515929221,1,0.5297262566209497,0.72497315197062,0.48952986595839265,0.5764431234392013,0.08691325748080869,chr3,149518427,149518428,-
COMMD2,ENSG00000114744.9,PAS11971_AATAAA_0.35,0.06784080308787181,NA,5.420126308969429,1,0.019905919853415017,0.08539422257652042,0.09244852109811584,0.2192041012204938,0.12675558012237798,chr3,149738476,149738477,-
COMMD2,ENSG00000114744.9,PAS11973_AATAAA_0.3,0.06784080308787181,NA,5.420126308969429,1,0.019905919853415017,0.08539422257652042,0.9075514789018841,0.7807958987795063,-0.12675558012237786,chr3,149740747,149740748,-
PFN2,ENSG00000070087.15,PAS11979_AATAAA_0.25,0.29552755726846297,NA,2.0699493707065812,1,0.15022650827813536,0.33885659945911845,0.9547792372411691,0.9758590510089733,0.021079813767804212,chr3,149964906,149964907,-
PFN2,ENSG00000070087.15,PAS11980_APA_0.25,0.29552755726846297,NA,2.0699493707065812,1,0.15022650827813536,0.33885659945911845,0.04522076275883091,0.0241409489910267,-0.021079813767804212,chr3,149965860,149965861,-
SLC35A3,ENSG00000117620.15,PAS1198_AATAAA_0.45,0.28142778558329484,NA,2.6357073821127415,1,0.10448551493671594,0.2659412928765441,0.10638314748732092,0.1777785470243495,0.07139539953702859,chr1,100015682,100015683,+
SLC35A3,ENSG00000117620.15,PAS1199_None_0.25,0.28142778558329484,NA,1.501087553333491,1,0.22050409988601627,0.4306774722522847,0.1223408080969892,0.17777766082393412,0.055436852726944916,chr1,100022756,100022757,+
SLC35A3,ENSG00000117620.15,PAS1200_ATTAAA_0.3,0.28142778558329484,NA,2.2115595219656825,1,0.13698013456777808,0.3191660721065562,0.2819146725610061,0.2000002298653352,-0.08191444269567091,chr1,100023452,100023453,+
SLC35A3,ENSG00000117620.15,PAS1201_APA_0.25,0.28142778558329484,NA,0.493162059225142,1,0.48252016274115656,0.6859099838602428,0.4893613718546838,0.44444356228638116,-0.04491780956830266,chr1,100026886,100026887,+
SERP1,ENSG00000120742.11,PAS11983_ATTAAA_0.25,2.4031024183299952e-5,0.016584314542026204,8.076494288665344,1,0.004484311366297875,0.027583044510172638,0.12730856872666577,0.1889700641492071,0.061661495422541346,chr3,150541999,150542000,-
SERP1,ENSG00000120742.11,PAS11984_AATAAA_0.2,2.4031024183299952e-5,0.004019207559373302,10.67356851727709,1,0.0010867725703305445,0.009071832168646814,0.2801530728406862,0.3717054335561831,0.09155236071549688,chr3,150542510,150542511,-
SERP1,ENSG00000120742.11,PAS11985_AATAAA_0.3,2.4031024183299952e-5,1.0175735693321847e-6,26.416733139349162,1,2.7514653749705784e-7,8.17319434189431e-6,0.592538358432648,0.4393245022946098,-0.15321385613803823,chr3,150544218,150544219,-
SIAH2,ENSG00000181788.4,PAS11990_AATAAA_0.15,0.573271999562553,NA,0.7176933078008005,1,0.39690158989285573,0.6190119686650134,0.7142522964038789,0.7618895612548631,0.047637264850984185,chr3,150741125,150741126,-
SIAH2,ENSG00000181788.4,PAS11991_AATAAA_0.3,0.573271999562553,NA,0.7176933078008005,1,0.39690158989285573,0.6190119686650134,0.2857477035961211,0.23811043874513693,-0.047637264850984185,chr3,150742066,150742067,-
DHX36,ENSG00000174953.14,PAS11998_AATAAA_0.2,0.8186924126581085,NA,0.14345980283542303,1,0.7048654412490646,0.8425317704365286,0.1257998086811663,0.14666777926836833,0.020867970587202023,chr3,154271822,154271823,-
DHX36,ENSG00000174953.14,PAS12000_AATAAA_0.2,0.8186924126581085,NA,0.1434598028349683,1,0.7048654412495106,0.8425317704365286,0.8742001913188338,0.8533322207316316,-0.020867970587202134,chr3,154275668,154275669,-
SLC33A1,ENSG00000169359.16,PAS12008_AATAAA_0.3,0.9057799982411893,NA,0.044310023679202004,1,0.8332778711889888,0.9203121337476378,0.7668237418787786,0.785820593788375,0.018996851909596435,chr3,155826520,155826521,-
SLC33A1,ENSG00000169359.16,PAS12009_AATAAA_0.25,0.9057799982411893,NA,0.044310023679202004,1,0.8332778711889888,0.9203121337476378,0.23317625812122145,0.214179406211625,-0.018996851909596435,chr3,155827331,155827332,-
SSR3,ENSG00000114850.7,PAS12017_APA_0.15,5.959414158882291e-8,2.097514228625084e-5,22.70320513081242,1,1.8905226929055035e-6,4.651449672100228e-5,0.031032234833788763,0.08222277051976234,0.05119053568597358,chr3,156539549,156539550,-
SSR3,ENSG00000114850.7,PAS12018_ATTAAA_0.3,5.959414158882291e-8,9.223360638298393e-4,15.485704378315859,1,8.313160575308418e-5,0.0011453165457769368,0.32967029936030995,0.24493728718536042,-0.08473301217494952,chr3,156540147,156540148,-
SSR3,ENSG00000114850.7,PAS12020_AATAAA_0.35,5.959414158882291e-8,0.9167744121486443,1.663156641767273,1,0.19717765884508914,0.4007052739987219,0.010130903420873336,0.017135738302841274,0.007004834881967938,chr3,156541088,156541089,-
SSR3,ENSG00000114850.7,PAS12021_AATAAA_0.2,5.959414158882291e-8,0.0028769391217196975,13.34362174566013,1,2.593030655760517e-4,0.0028553815873876435,0.12655834128133284,0.1897362268261615,0.06317788554482867,chr3,156541310,156541311,-
SSR3,ENSG00000114850.7,PAS12023_ATTAAA_0.4,5.959414158882291e-8,0.9167744121486443,2.3667419800913194,1,0.1239454879582542,0.29883570283945893,0.5026082211036951,0.46596797716587446,-0.036640243937820616,chr3,156543006,156543007,-
CCNL1,ENSG00000163660.12,PAS12030_AATAAA_0.35,0.9098656049574014,NA,0.03702600512815479,1,0.8474121105820359,0.9245392900455626,0.4190513855639007,0.4101165684068069,-0.008934817157093822,chr3,157147798,157147799,-
CCNL1,ENSG00000163660.12,PAS12031_ATTAAA_0.25,0.9098656049574014,NA,0.03702600512815479,1,0.8474121105820359,0.9245392900455626,0.5809486144360994,0.5898834315931931,0.008934817157093766,chr3,157149885,157149886,-
KPNA4,ENSG00000186432.10,PAS12056_AATAAA_0.35,0.2822913655709215,NA,1.4717543467877476,1,0.22506910117608117,0.43565107807112086,0.12101685419673745,0.08196224978958955,-0.039054604407147905,chr3,160495007,160495008,-
KPNA4,ENSG00000186432.10,PAS12058_AATAAA_0.1,0.2822913655709215,NA,3.7248704771709527,1,0.0536077854369933,0.17190342781388662,0.3915296079546373,0.49426748646296903,0.10273787850833171,chr3,160500167,160500168,-
KPNA4,ENSG00000186432.10,PAS12059_AATAAA_0.35,0.2822913655709215,NA,0.14993716343269625,1,0.6985954144017519,0.8391903071938195,0.36677092088714064,0.34717285945310844,-0.0195980614340322,chr3,160500766,160500767,-
KPNA4,ENSG00000186432.10,PAS12061_APA_0.2,0.2822913655709215,NA,3.6735202016825497,1,0.05528330746888888,0.17544473341938044,0.07870309230214781,0.03248070834532128,-0.04622238395682653,chr3,160501995,160501996,-
KPNA4,ENSG00000186432.10,PAS12063_APA_0.35,0.2822913655709215,NA,0.01138236981614682,1,0.9150363524005112,0.9604932249822591,0.04197952465933674,0.044116695949011686,0.002137171289674944,chr3,160536806,160536807,-
PDCD10,ENSG00000114209.15,PAS12083_AATAAA_0.25,0.9683373069189083,NA,0.005176677254894457,1,0.9426423915379459,0.971783812390554,0.07117267931073341,0.0732759889129771,0.002103309602243683,chr3,167683299,167683300,-
PDCD10,ENSG00000114209.15,PAS12084_AATAAA_0.35,0.9683373069189083,NA,0.005176677254894457,1,0.9426423915379459,0.971783812390554,0.9288273206892667,0.926724011087023,-0.002103309602243697,chr3,167683908,167683909,-
GOLIM4,ENSG00000173905.9,PAS12085_AATAAA_0.35,0.8650287059573485,NA,0.08505650064353176,1,0.7705584657014802,0.8825948983145234,0.8399814922676936,0.8555180980575011,0.015536605789807534,chr3,168008683,168008684,-
GOLIM4,ENSG00000173905.9,PAS12086_AATAAA_0.35,0.8650287059573485,NA,0.08505650064353176,1,0.7705584657014802,0.8825948983145234,0.16001850773230641,0.144481901942499,-0.015536605789807423,chr3,168009001,168009002,-
PHC3,ENSG00000173889.16,PAS12103_AATAAA_0.3,0.013473727742749578,0,9.050112918005652,1,0.0026267859568649948,0.018125567234367576,0.5960747916035145,0.8353404730892299,0.23926568148571536,chr3,170087584,170087585,-
PHC3,ENSG00000173889.16,PAS12106_APA_0.35,0.013473727742749578,0,9.050112918005652,1,0.0026267859568649948,0.018125567234367576,0.4039252083964855,0.16465952691077013,-0.23926568148571536,chr3,170096892,170096893,-
EIF5A2,ENSG00000163577.8,PAS12119_ATTAAA_0.35,0.6277912704411702,NA,1.2233961108628648,1,0.26869519215705995,0.48432115503767886,0.28879893630524733,0.17068716113147672,-0.11811177517377061,chr3,170891999,170892000,-
EIF5A2,ENSG00000163577.8,PAS12120_AATAAA_0.3,0.6277912704411702,NA,0.9659992627156839,1,0.32567998206540644,0.5489905192490775,0.36037925920371783,0.48771413552989845,0.12733487632618062,chr3,170892469,170892470,-
EIF5A2,ENSG00000163577.8,PAS12121_AATAAA_0.3,0.6277912704411702,NA,0.00970701877113811,1,0.9215160534544481,0.9624373466113758,0.3508218044910348,0.3415987033386248,-0.009223101152409985,chr3,170893341,170893342,-
TBL1XR1,ENSG00000177565.19,PAS12148_ATTAAA_0.15,0.04004006199918581,0.19009691367264173,6.585678769165497,1,0.010280240989402074,0.051886885623675036,0.009094751800512764,0.031650400373114056,0.02255564857260129,chr3,177019344,177019345,-
TBL1XR1,ENSG00000177565.19,PAS12149_AATAAA_0.2,0.04004006199918581,1,0.44854692543594865,1,0.5030258051911981,0.7037738404851926,0.2666732207540253,0.2860042604956294,0.019331039741604106,chr3,177020754,177020755,-
TBL1XR1,ENSG00000177565.19,PAS12150_AATAAA_0.35,0.04004006199918581,1,1.51836843601086,1,0.2178665645688011,0.42734689803244136,0.03253872606519845,0.04847455376314077,0.01593582769794232,chr3,177022507,177022508,-
TBL1XR1,ENSG00000177565.19,PAS12151_AATAAA_0.4,0.04004006199918581,1,0.002663247744749242,1,0.9588421095024636,0.9797582055231566,0.42646020305622007,0.42802837278119404,0.0015681697249739779,chr3,177023319,177023320,-
TBL1XR1,ENSG00000177565.19,PAS12152_ATTAAA_0.2,0.04004006199918581,0.04678851621308653,9.118572211780702,1,0.0025302737057340216,0.017611720881645216,0.13470155997014968,0.07465263539222018,-0.0600489245779295,chr3,177024446,177024447,-
TBL1XR1,ENSG00000177565.19,PAS12153_APA_0,0.04004006199918581,1,0.24502739441413723,1,0.6205984132621604,0.7867459222566724,0.030792505710185724,0.025472067490471206,-0.005320438219714518,chr3,177024755,177024756,-
TBL1XR1,ENSG00000177565.19,PAS12154_APA_0.35,0.04004006199918581,1,0.09529013912833761,1,0.7575565837051004,0.8754418477032373,0.09973903264370809,0.10571770970423033,0.005978677060522242,chr3,177025193,177025194,-
ZMAT3,ENSG00000172667.11,PAS12165_AATAAA_0.3,0.014469033118619353,0,8.889920670591437,1,0.0028674919084657204,0.019343585749002502,0.4430930009221535,0.6787393354584935,0.23564633453634004,chr3,179017226,179017227,-
