gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
MTHFD1L,ENSG00000120254.16,PAS18426_ATTAAA_0.15,6.328811542500785e-7,0,31.840052842253954,1,1.6740479630076036e-8,9.956837511321345e-7,0.4562662854662454,0.1262771925051719,-0.32998909296107354,chr6,150898997,150898998,+
MTHFD1L,ENSG00000120254.16,PAS18434_AATAAA_0.3,6.328811542500785e-7,0,31.840052842253954,1,1.6740479630076036e-8,9.956837511321345e-7,0.5437337145337546,0.8737228074948281,0.3299890929610735,chr6,151101884,151101885,+
AKAP12,ENSG00000131016.17,PAS18438_AATAAA_0.2,0.02580790203621964,0,8.026110285324648,1,0.004610775234670788,0.03423715399409272,0.5001510371697119,0.376302179543875,-0.12384885762583686,chr6,151356772,151356773,+
AKAP12,ENSG00000131016.17,PAS18440_AATAAA_0.25,0.02580790203621964,0,8.026110285326467,1,0.004610775234666145,0.03423715399409272,0.4998489628302882,0.623697820456125,0.1238488576258368,chr6,151358532,151358533,+
SYNJ2,ENSG00000078269.15,PAS18476_AATAAA_0.25,9.637991160029135e-7,0,30.86167888910353,1,2.7708956087447257e-8,1.5774312858353903e-6,0.14802726940642508,0.7167470315716966,0.5687197621652715,chr6,158030929,158030930,+
SYNJ2,ENSG00000078269.15,PAS18481_ATTAAA_0.2,9.637991160029135e-7,0,30.86167888910353,1,2.7708956087447257e-8,1.5774312858353903e-6,0.8519727305935749,0.2832529684283034,-0.5687197621652715,chr6,158099172,158099173,+
CEP43,ENSG00000213066.14,PAS18530_AATAAA_0.1,0.0054926023642689736,0,11.620031106067984,1,6.524531001014849e-4,0.0073864363747295665,0.4707652547199553,0.14611042989190912,-0.3246548248280462,chr6,167040314,167040315,+
CEP43,ENSG00000213066.14,PAS18532_AATAAA_0.1,0.0054926023642689736,0,11.6200311060677,1,6.524531001015828e-4,0.0073864363747295665,0.5292347452800448,0.8538895701080907,0.324654824828046,chr6,167042407,167042408,+
PRDX6,ENSG00000117592.9,PAS1855_ATTAAA_0.3,3.7751143917584865e-10,0,47.73469050892891,1,4.879800194383602e-12,6.554832733017525e-10,0.688829613740452,0.5146533380528688,-0.1741762756875832,chr1,173488010,173488011,+
PRDX6,ENSG00000117592.9,PAS1856_AATAAA_0.2,3.7751143917584865e-10,0,47.73469050892891,1,4.879800194383602e-12,6.554832733017525e-10,0.31117038625954796,0.48534666194713116,0.1741762756875832,chr1,173488805,173488806,+
BLOC1S5-TXNDC5,ENSG00000259040.5,PAS18638_APA_0.1,0.016548423689508707,0,9.068784977808946,1,0.0026000977715853885,0.022427250259237606,0.8776399222975706,0.6269346861933056,-0.250705236104265,chr6,7882811,7882812,-
BLOC1S5-TXNDC5,ENSG00000259040.5,PAS18639_APA_0.3,0.016548423689508707,0,9.068784977808946,1,0.0026000977715853885,0.022427250259237606,0.1223600777024294,0.3730653138066944,0.250705236104265,chr6,7890648,7890649,-
TPMT,ENSG00000137364.5,PAS18720_ATTAAA_0.3,0.007202266710192139,0.00185363914478555,12.528833739023412,1,4.007198507782446e-4,0.005048056708170615,0.18690065186509944,0.46424070271608425,0.2773400508509848,chr6,18128315,18128316,-
TPMT,ENSG00000137364.5,PAS18721_AATAAA_0.15,0.007202266710192139,0.012004490710068193,9.072280881427105,1,0.0025951317113363376,0.022416762723284623,0.5383217628289519,0.2857755403792386,-0.25254622244971336,chr6,18129712,18129713,-
CACYBP,ENSG00000116161.18,PAS1879_APA_0.35,5.657226254490202e-5,0,21.89846852390656,1,2.8746324627229013e-6,8.90316867664567e-5,0.7682393302420296,0.6368631173657913,-0.13137621287623835,chr1,175010362,175010363,+
CACYBP,ENSG00000116161.18,PAS1880_AATAAA_0.35,5.657226254490202e-5,0,21.89846852390656,1,2.8746324627229013e-6,8.90316867664567e-5,0.23176066975797038,0.36313688263420874,0.13137621287623835,chr1,175010799,175010800,+
TRIM27,ENSG00000204713.11,PAS18816_AATAAA_0.1,0.04444199459334576,0,6.792948757870363,1,0.009151861601125803,0.057403203274637445,0.6022395116293607,0.7401182155346048,0.13787870390524404,chr6,28903002,28903003,-
TRIM27,ENSG00000204713.11,PAS18818_AATAAA_0.2,0.04444199459334576,0,6.792948757870363,1,0.009151861601125803,0.057403203274637445,0.3977604883706392,0.2598817844653952,-0.13787870390524398,chr6,28903842,28903843,-
OARD1,ENSG00000124596.17,PAS19049_AATAAA_0.15,6.676634678012607e-4,1.328693024715085e-4,17.50046807554145,1,2.8723695876390293e-5,5.920548003486999e-4,0.2670721388834574,0.569179913394852,0.3021077745113946,chr6,41064772,41064773,-
OARD1,ENSG00000124596.17,PAS19051_AATAAA_0.1,6.676634678012607e-4,1.7346836054745986e-4,16.993884847136542,1,3.750040332762114e-5,7.349221093404498e-4,0.5961784401821822,0.292420166788385,-0.30375827339379724,chr6,41066788,41066789,-
TOR1AIP1,ENSG00000143337.19,PAS1913_AATAAA_0.3,0.04254934183714756,0.027160012373049873,7.589337100045668,1,0.0058714535328411805,0.041265859485665086,0.749305825865203,0.8687073358396318,0.11940150997442878,chr1,179920069,179920070,+
CEP350,ENSG00000135837.17,PAS1917_AATAAA_0.15,3.111503879099919e-7,0,33.35012696012609,1,7.697279486964364e-9,5.02846864845131e-7,0.4190365026923766,0.09795953563702949,-0.3210769670553471,chr1,180111191,180111192,+
CEP350,ENSG00000135837.17,PAS1918_AATAAA_0.2,3.111503879099919e-7,0,33.35012696012609,1,7.697279486964364e-9,5.02846864845131e-7,0.5809634973076234,0.9020404643629704,0.32107696705534694,chr1,180114872,180114873,+
DST,ENSG00000151914.22,PAS19198_None_0.1,0.002963639058674053,0.0036422784592851937,12.561886973141554,1,3.936940166599775e-4,0.004996403364299395,0.2650730392691915,0.0958164930192578,-0.1692565462499337,chr6,56458881,56458882,-
DST,ENSG00000151914.22,PAS19204_AATAAA_0.35,0.002963639058674053,0.02673627944161082,8.8756928344823791,1,0.002889925457807276,0.024177088067240015,0.05985649510490785,0.17515355646748856,0.11529706136258072,chr6,56614598,56614599,-
HMGN3,ENSG00000118418.16,PAS19294_AATAAA_0.3,0.014286500917973705,0,9.406716937097826,1,0.002161919795699609,0.019491516710097155,0.617743223368409,0.7665853374235926,0.14884211405518355,chr6,79201246,79201247,-
HMGN3,ENSG00000118418.16,PAS19295_AATAAA_0.25,0.014286500917973705,0,9.406716937097826,1,0.002161919795699609,0.019491516710097155,0.38225677663159097,0.23341466257640753,-0.14884211405518344,chr6,79201477,79201478,-
ENSG00000271793,ENSG00000271793.2,PAS19342_AATAAA_0.3,0.031353137340056556,0,7.583497270124099,1,0.0058905047420699085,0.041278419807412516,0.10302824347776039,0.2052904137362469,0.10226217025848651,chr6,85505498,85505499,-
ENSG00000271793,ENSG00000271793.2,PAS19343_AATAAA_0.35,0.031353137340056556,0,7.583497270125008,1,0.005890504742066934,0.041278419807412516,0.8969717565222396,0.7947095862637531,-0.1022621702584865,chr6,85505805,85505806,-
SYNCRIP,ENSG00000135316.20,PAS19354_AATAAA_0.35,5.95541112828359e-10,4.760437360798185e-10,44.914554547062835,1,2.0582234187538394e-11,2.321326506717184e-9,0.25140175841910134,0.517066788628672,0.2656650302095706,chr6,85614205,85614206,-
UBE2J1,ENSG00000198833.7,PAS19384_AATAAA_0.25,7.41429308473952e-4,2.1167999428961222e-4,18.705565057694912,1,1.5253665735155179e-5,3.4734775974053363e-4,0.20610689897030635,0.5072460124594964,0.3011391134891901,chr6,89328070,89328071,-
UBE2J1,ENSG00000198833.7,PAS19386_ATTAAA_0.45,7.41429308473952e-4,0.002938398760117234,13.723914636299014,1,2.117410888725739e-4,0.0030135294255614537,0.30534333377616607,0.08695795226177094,-0.21838538151439513,chr6,89329606,89329607,-
PREP,ENSG00000085377.15,PAS19462_AATAAA_0.15,0.004396109760867418,0,12.120559021460394,1,4.98689518226324e-4,0.006022053727672428,0.9031678371681432,0.7420528816664961,-0.16111495550164712,chr6,105277719,105277720,-
PREP,ENSG00000085377.15,PAS19463_AATAAA_0.1,0.004396109760867418,0,12.120559021460394,1,4.98689518226324e-4,0.006022053727672428,0.0968321628318567,0.2579471183335039,0.16111495550164723,chr6,105322259,105322260,-
CD24,ENSG00000272398.6,PAS19469_AATAAA_0.25,1.545011802367764e-4,0,19.647829180798908,1,9.310903130887272e-6,2.3584868678037203e-4,0.6926196234963312,0.8395466903105451,0.14692706681421386,chr6,106969832,106969833,-
CD24,ENSG00000272398.6,PAS19470_AATAAA_0.2,1.545011802367764e-4,0,19.647829180798908,1,9.310903130887272e-6,2.3584868678037203e-4,0.3073803765036688,0.16045330968945493,-0.14692706681421386,chr6,106971298,106971299,-
LAMC1,ENSG00000135862.6,PAS1956_AATAAA_0.2,6.3471877231994995e-9,5.931000357566892e-11,47.19976269566905,1,6.410820533585787e-12,8.330582552067182e-10,0.3634665316700159,0.19505978510846148,-0.16840674656155444,chr1,183143010,183143011,+
LAMC1,ENSG00000135862.6,PAS1959_AATAAA_0.15,6.3471877231994995e-9,2.9269588835604877e-10,44.07287367667959,1,3.163750966184169e-11,3.46996722942493e-9,0.5820275554419426,0.7532587519850908,0.17123119654314822,chr1,183145590,183145591,+
ECHDC1,ENSG00000093144.19,PAS19586_AATAAA_0.35,1.372908201595015e-4,0,19.890631069835763,1,8.200120303709917e-6,2.1173312792850676e-4,0.43146499107709296,0.6749251574247456,0.2434601663476526,chr6,127288713,127288714,-
ECHDC1,ENSG00000093144.19,PAS19588_ATTAAA_0.3,1.372908201595015e-4,0,19.890631069834853,1,8.200120303713813e-6,2.1173312792850676e-4,0.5685350089229071,0.32507484257525443,-0.24346016634765266,chr6,127289779,127289780,-
FUCA2,ENSG00000001036.14,PAS19724_AATAAA_0.1,0.001512319226426071,0,14.485778511544595,1,1.4122169731948378e-4,0.0021672726462829634,0.1116373034230622,0.22489395732939632,0.11325665390633412,chr6,143493954,143493955,-
FUCA2,ENSG00000001036.14,PAS19725_ATTAAA_0.15,0.001512319226426071,0,14.485778511544595,1,1.4122169731948378e-4,0.0021672726462829634,0.8883626965769378,0.7751060426706037,-0.1132566539063341,chr6,143495487,143495488,-
SOD2,ENSG00000291237.1,PAS19829_APA_0.25,0.014744988249557204,0.0014211407836996048,14.327418523360393,1,1.536111611531777e-4,0.002318713928770504,0.2949973103297765,0.1667800944045691,-0.1282172159252074,chr6,159682279,159682280,-
WDR27,ENSG00000184465.16,PAS19876_AATAAA_0.25,5.880440400812436e-9,9.797059110439613e-6,23.817839463231167,1,1.0589644904308474e-6,3.7790807412241133e-5,0.4590783569296513,0.7809356526055554,0.3218572956759041,chr6,169657764,169657765,-
PDCD2,ENSG00000071994.11,PAS19891_AATAAA_0.3,0.002457546841549546,2.1931549348636604e-4,17.865677487940502,1,2.37058200001978e-5,5.038134969826164e-4,0.04210375015926995,0.14836922113982903,0.10626547098055908,chr6,170581093,170581094,-
CHST12,ENSG00000136213.10,PAS19947_APA_0.35,0.0018409756855457702,0,14.040799512774583,1,1.7888687294360505e-4,0.002636982202269788,0.4605321925367252,0.23380795621324968,-0.22672423632347555,chr7,2434057,2434058,+
CHST12,ENSG00000136213.10,PAS19948_APA_0.05,0.0018409756855457702,0,14.040799512775493,1,1.7888687294351853e-4,0.002636982202269788,0.5394678074632748,0.7661920437867503,0.2267242363234755,chr7,2434616,2434617,+
ODR4,ENSG00000157181.16,PAS1994_ATTAAA_0.15,0.005675295877566566,0.001466272619614954,12.967299345134734,1,3.1697892601437606e-4,0.004192131535256346,0.40564945432498795,0.1574883126836393,-0.24816114164134864,chr1,186419230,186419231,+
AP5Z1,ENSG00000242802.9,PAS19980_APA_0.35,1.8324644658914323e-9,3.8105755850256616e-11,46.708354853559285,1,8.237705187151532e-12,1.0366501632883848e-9,0.7830176469373537,0.5118107584102358,-0.27120688852711783,chr7,4791749,4791750,+
AP5Z1,ENSG00000242802.9,PAS19983_AATAAA_0.15,1.8324644658914323e-9,3.4266758437119536e-9,37.91017446038313,1,7.407790435481602e-10,6.065762647683736e-8,0.14151008404484466,0.36220428173804686,0.2206941976932022,chr7,4794394,4794395,+
SLC29A4,ENSG00000164638.11,PAS20002_ATTAAA_0.25,0.004672050777436486,0,11.992478848349265,1,5.341569085858964e-4,0.006341209855986226,0.6779693657688052,0.43450179929388283,-0.24346756647492235,chr7,5304058,5304059,+
SLC29A4,ENSG00000164638.11,PAS20003_AATAAA_0.2,0.004672050777436486,0,11.992478848349265,1,5.341569085858964e-4,0.006341209855986226,0.3220306342311948,0.5654982007061172,0.2434675664749224,chr7,5307195,5307196,+
MIOS,ENSG00000164654.16,PAS20056_AATAAA_0.45,0.0057513825464358456,9.301426636743851e-4,13.820980229397946,1,2.010783115141862e-4,0.0028997481473487284,0.07345416141487471,0.24479353201323772,0.17133937059836302,chr7,7609137,7609138,+
CBX3,ENSG00000122565.19,PAS20193_AATAAA_0.35,0.003983347191750351,5.461227921944029e-4,16.13350488965807,1,5.9030433299372716e-5,0.0010676381695824521,0.3440804330070983,0.2428854199242756,-0.1011950130828227,chr7,26212437,26212438,+
UBE2D4,ENSG00000078967.13,PAS20338_AATAAA_0.15,0.03801763555943768,0.04251750720497001,6.785245670738732,1,0.009191437929311546,0.05748480507747258,0.09954683120222348,0.25712148600618234,0.15757465480395888,chr7,43949195,43949196,+
UBE2D4,ENSG00000078967.13,PAS20339_AATAAA_0.4,0.03801763555943768,0.022073044060896097,7.963974306358523,1,0.004771752337657502,0.03512703152505877,0.6899736131581203,0.46338051649738277,-0.22659309666073757,chr7,43953563,43953564,+
VKORC1L1,ENSG00000196715.7,PAS20474_AATAAA_0.35,9.62912876285887e-4,8.401014664221331e-5,20.4711230170833,1,6.053773288979044e-6,1.641107929019149e-4,0.24347027346209504,0.4026326225421178,0.15916234908002275,chr7,65957847,65957848,+
ASL,ENSG00000126522.17,PAS20477_AATAAA_0.05,0.04320114492274594,0,6.868837149592309,1,0.008771170720887353,0.055598804861192105,0.8619719779181202,0.6659426031909861,-0.1960293747271341,chr7,66092952,66092953,+
ASL,ENSG00000126522.17,PAS20478_AATAAA_0.15,0.04320114492274594,0,6.868837149592309,1,0.008771170720887353,0.055598804861192105,0.1380280220818798,0.3340573968090139,0.1960293747271341,chr7,66093175,66093176,+
IPO9,ENSG00000198700.10,PAS2054_None_0.25,2.521731884380291e-8,1.4593558354151455e-5,24.815236952563282,1,6.309673101638917e-7,2.4176968567337584e-5,0.15458300350196502,0.03952739656150586,-0.11505560694045916,chr1,201876367,201876368,+
IPO9,ENSG00000198700.10,PAS2055_APA_0.3,2.521731884380291e-8,0.006638766869210856,13.153166103707918,1,2.870338249669949e-4,0.003869102133431845,0.4771495246617999,0.3348181569034369,-0.14233136775836297,chr1,201876959,201876960,+
IPO9,ENSG00000198700.10,PAS2056_APA_0.3,2.521731884380291e-8,0.0024258691664075047,15.04667409043168,1,1.0488491604257989e-4,0.0017129770099577086,0.1742467152695394,0.3047870526727523,0.1305403374032129,chr1,201877987,201877988,+
RSBN1L,ENSG00000187257.16,PAS20582_AATAAA_0.3,0.03508140502824484,0.010205757231948727,9.369479692308232,1,0.0022062813717384144,0.019808022196052065,0.2621359223300967,0.4925371847182923,0.23040126238819558,chr7,77779654,77779655,+
RSBN1L,ENSG00000187257.16,PAS20584_AATAAA_0.2,0.03508140502824484,0.023354839487471378,7.861857073381543,1,0.005048850970101903,0.03660340409191525,0.592233009708737,0.37313348804427804,-0.219099521664459,chr7,77783020,77783021,+
PHTF2,ENSG00000006576.17,PAS20585_AATAAA_0.2,0.045235610739834814,0.010270553254923322,9.357879274676407,1,0.002220288980894946,0.019912644236008314,0.1411096177439537,0.034521531267206855,-0.10658808647674684,chr7,77940457,77940458,+
GTPBP10,ENSG00000105793.16,PAS20623_ATTAAA_0.45,0.026855252395055533,0,7.922325375669203,1,0.004882847377147842,0.03562565425042862,0.8826566583058878,0.5289125412188895,-0.35374411708699827,chr7,90385182,90385183,+
GTPBP10,ENSG00000105793.16,PAS20625_ATTAAA_0.25,0.026855252395055533,0,7.922325375669203,1,0.004882847377147842,0.03562565425042862,0.1173433416941122,0.47108745878111047,0.35374411708699827,chr7,90387490,90387491,+
GATAD1,ENSG00000157259.8,PAS20647_ATTAAA_0.2,1.8394611502270112e-5,4.803829671013292e-7,29.643568942323327,1,5.192461311436253e-8,2.7895253569665745e-6,0.5482749288609602,0.2984286377769323,-0.2498462910840279,chr7,92458833,92458834,+
GATAD1,ENSG00000157259.8,PAS20648_AATAAA_0.1,1.8394611502270112e-5,0.002917164299246267,12.977145063690841,1,3.153163996288031e-4,0.004192131535256346,0.1551725474818566,0.2931927575628712,0.13802021008101462,chr7,92459429,92459430,+
ZNF655,ENSG00000197343.11,PAS20712_APA_0.2,0.0010054401097613788,0,15.440367715166758,1,8.514981985944372e-5,0.0014459745687779113,0.42117154281225205,0.13232081307320848,-0.2888507297390436,chr7,99564702,99564703,+
ZNF655,ENSG00000197343.11,PAS20714_AATAAA_0.45,0.0010054401097613788,0,15.440367715166758,1,8.514981985944372e-5,0.0014459745687779113,0.5788284571877479,0.8676791869267916,0.2888507297390437,chr7,99576448,99576449,+
GNB2,ENSG00000172354.10,PAS20755_APA_0.05,9.418682420493804e-4,0,15.625296141740364,1,7.721470234465884e-5,0.0013481583679052463,0.911799273995646,0.806114225623031,-0.10568504837261494,chr7,100679166,100679167,+
GNB2,ENSG00000172354.10,PAS20756_None_0.15,9.418682420493804e-4,0,15.625296141740364,1,7.721470234465884e-5,0.0013481583679052463,0.08820072600435402,0.19388577437696897,0.10568504837261494,chr7,100680146,100680147,+
PMPCB,ENSG00000105819.15,PAS20819_APA_0.25,6.487128494352109e-4,0,16.441755096676843,1,5.016789809539073e-5,9.327484008248774e-4,0.9762884144259387,0.8658046590840142,-0.11048375534192456,chr7,103312412,103312413,+
PMPCB,ENSG00000105819.15,PAS20821_AATAAA_0.35,6.487128494352109e-4,0,16.441755096676843,1,5.016789809539073e-5,9.327484008248774e-4,0.023711585574061278,0.13419534091598584,0.11048375534192456,chr7,103316360,103316361,+
CBLL1,ENSG00000105879.13,PAS20862_AATAAA_0.45,0.004396109760867418,0,12.12191894522573,1,4.983259737670662e-4,0.006022053727672428,0.5242012454848782,0.18026312329589922,-0.343938122188979,chr7,107759680,107759681,+
CBLL1,ENSG00000105879.13,PAS20864_AATAAA_0.25,0.004396109760867418,0,12.12191894522573,1,4.983259737670662e-4,0.006022053727672428,0.4757987545151218,0.8197368767041008,0.34393812218897896,chr7,107761665,107761666,+
NUB1,ENSG00000013374.17,PAS21142_AATAAA_0.4,0.010119771061474889,0.0014535048080654331,12.983674054732546,1,3.1421877954612666e-4,0.004187832229067942,0.36178871128685924,0.20329659494248856,-0.1584921163443707,chr7,151361245,151361246,+
NUB1,ENSG00000013374.17,PAS21144_AATAAA_0.4,0.010119771061474889,0.004431232598762141,10.907137859379873,1,9.57944198974655e-4,0.009949802692217203,0.5772342152963063,0.7307681659060615,0.15353395060975528,chr7,151378443,151378444,+
RBM33,ENSG00000184863.11,PAS21170_APA_0.3,0.0018123752809879518,0,14.078893076217355,1,1.752999491751217e-4,0.002606605587548301,0.2990346884492961,0.11746880288216795,-0.18156588556712816,chr7,155777823,155777824,+
RBM33,ENSG00000184863.11,PAS21172_AATAAA_0.1,0.0018123752809879518,0,14.078893076217128,1,1.7529994917514293e-4,0.002606605587548301,0.700965311550704,0.882531197117832,0.18156588556712805,chr7,155781478,155781479,+
DNAJB6,ENSG00000105993.15,PAS21188_AATAAA_0.15,1.0144565972778239e-4,0,20.542209855216242,1,5.8330689123619024e-6,1.5968658735207133e-4,0.32199552579902047,0.5486103510269829,0.2266148252279624,chr7,157386300,157386301,+
DNAJB6,ENSG00000105993.15,PAS21189_AATAAA_0.05,1.0144565972778239e-4,0,20.542209855216242,1,5.8330689123619024e-6,1.5968658735207133e-4,0.6780044742009795,0.45138964897301714,-0.2266148252279624,chr7,157417437,157417438,+
KDELR2,ENSG00000136240.10,PAS21311_AATAAA_0.25,3.0813636644713096e-8,8.867022400852792e-11,47.20626808935231,1,6.389578581700623e-12,8.330582552067182e-10,0.4804040214247977,0.663065532706033,0.18266151128123526,chr7,6461090,6461091,-
KDELR2,ENSG00000136240.10,PAS21314_None_0.2,3.0813636644713096e-8,8.456570540628399e-5,20.458507772729718,1,6.093806867550365e-6,1.6482231018453535e-4,0.33568421660964415,0.22620381127364309,-0.10948040533600106,chr7,6462787,6462788,-
SNX13,ENSG00000071189.21,PAS21382_APA_0.15,0.017947702335900616,0.026052941547509714,8.922968992323149,1,0.002816063438944108,0.023691912331879773,0.1313131313158835,0.0250005226562533,-0.10631260865963021,chr7,17793909,17793910,-
CD55,ENSG00000196352.18,PAS2160_AATAAA_0.2,0.010001697567874794,0.003376588949058129,13.462979235152943,1,2.4331708495552973e-4,0.003370632387767506,0.2665830239226286,0.13849711231284753,-0.12808591160978108,chr1,207359711,207359712,+
COA1,ENSG00000106603.20,PAS21635_AATAAA_0.45,0.015097353227056444,0.0178568944773846,8.348384153614461,1,0.0038603048012175313,0.029851192689880717,0.09786229819894039,0.22089809429509302,0.12303579609615263,chr7,43631151,43631152,-
H2AZ2,ENSG00000105968.19,PAS21678_ATTAAA_0.45,2.7724346593152393e-4,1.631799621927742e-5,21.505786673256807,1,3.527625659170737e-6,1.0464705894636765e-4,0.11439980780508309,0.22346161508450724,0.10906180727942415,chr7,44826796,44826797,-
H2AZ2,ENSG00000105968.19,PAS21682_APA_0.3,2.7724346593152393e-4,1.4618041486257348e-4,17.318990459558336,1,3.1601293161733067e-5,6.381646279535791e-4,0.8318596905220043,0.7220560532594322,-0.10980363726257203,chr7,44834229,44834230,-
PURB,ENSG00000146676.10,PAS21683_AATAAA_0.25,0.00976565892576098,0,10.282663319510334,1,0.0013428597185635223,0.013094525232811507,0.8360683225807183,0.9831153096345467,0.14704698705382846,chr7,44876300,44876301,-
PURB,ENSG00000146676.10,PAS21685_AATAAA_0.25,0.00976565892576098,0,10.282663319510334,1,0.0013428597185635223,0.013094525232811507,0.1639316774192816,0.016884690365453148,-0.14704698705382846,chr7,44882939,44882940,-
HUS1,ENSG00000136273.13,PAS21701_APA_0.35,3.535691533654569e-4,0,17.790284044169823,1,2.466395030162425e-5,5.187668906255712e-4,0.35871917097165634,0.8092872279529013,0.45056805698124497,chr7,47963352,47963353,-
HUS1,ENSG00000136273.13,PAS21702_APA_0.05,3.535691533654569e-4,0,17.790284044169823,1,2.466395030162425e-5,5.187668906255712e-4,0.6412808290283437,0.1907127720470987,-0.450568056981245,chr7,47965163,47965164,-
SRI,ENSG00000075142.14,PAS21919_AATAAA_0.2,7.350791881026396e-4,0,16.162978739199843,1,5.81189628110625e-5,0.0010550440105634132,0.09495975542969172,0.2594091844760607,0.164449429046369,chr7,88205115,88205116,-
SRI,ENSG00000075142.14,PAS21920_AATAAA_0.35,7.350791881026396e-4,0,16.162978739199616,1,5.8118962811069487e-05,0.0010550440105634132,0.9050402445703082,0.7405908155239395,-0.16444942904636872,chr7,88206290,88206291,-
BET1,ENSG00000105829.13,PAS21966_AATAAA_0.15,0.0015561971423638118,0,14.422940887184382,1,1.460127026822297e-4,0.002229351035205691,0.746067544914923,0.9760583578375885,0.22999081292266554,chr7,93993244,93993245,-
BET1,ENSG00000105829.13,PAS21967_ATTAAA_0.3,0.0015561971423638118,0,14.422940887184382,1,1.460127026822297e-4,0.002229351035205691,0.253932455085077,0.02394164216241146,-0.22999081292266554,chr7,93994226,93994227,-
BAIAP2L1,ENSG00000006453.14,PAS21987_AATAAA_0.2,4.144112430439816e-4,0,17.452203007643675,1,2.946226577468913e-5,6.031188139322064e-4,0.4744361548297817,0.6663215516136586,0.1918853967838769,chr7,98291650,98291651,-
BAIAP2L1,ENSG00000006453.14,PAS21988_APA_0.35,4.144112430439816e-4,0,17.452203007643675,1,2.946226577468913e-5,6.031188139322064e-4,0.5255638451702183,0.3336784483863415,-0.19188539678387678,chr7,98293243,98293244,-
SMURF1,ENSG00000198742.10,PAS21990_AATAAA_0.15,0.04350097178083876,0,6.852560139518459,1,0.008851434641387518,0.05604814678908251,0.5755713654042494,0.8722689031336707,0.2966975377294213,chr7,99027440,99027441,-
SMURF1,ENSG00000198742.10,PAS21991_None_0.2,0.04350097178083876,0,6.852560139518459,1,0.008851434641387518,0.05604814678908251,0.42442863459575064,0.12773109686632922,-0.2966975377294214,chr7,99030307,99030308,-
TRIM4,ENSG00000146833.16,PAS22019_APA_0.3,0.0012462831704064788,0,14.961175014437913,1,1.097461458216555e-4,0.0017745458268480943,0.7155773354820766,0.3460651004798792,-0.3695122350021974,chr7,99890900,99890901,-
TRIM4,ENSG00000146833.16,PAS22022_ATTAAA_0.45,0.0012462831704064788,0,14.96117501443797,1,1.0974614582165219e-4,0.0017745458268480943,0.2844226645179234,0.6539348995201208,0.36951223500219743,chr7,99901205,99901206,-
GIGYF1,ENSG00000146830.11,PAS22055_AATAAA_0.05,0.00875656923613651,0,10.535668459691351,1,0.001170925237727191,0.01166534268085714,0.8836304495744772,0.7520713760831232,-0.13155907349135398,chr7,100679506,100679507,-
GIGYF1,ENSG00000146830.11,PAS22056_APA_0.2,0.00875656923613651,0,10.535668459691351,1,0.001170925237727191,0.01166534268085714,0.11636955042552277,0.24792862391687676,0.13155907349135398,chr7,100681284,100681285,-
NDUFA5,ENSG00000128609.16,PAS22200_AATAAA_0.2,0.03301453763604933,0.02119703979629112,8.037300459685412,1,0.004582377669356449,0.03406861009773405,0.6994054084649349,0.819565325228398,0.12015991676346305,chr7,123541029,123541030,-
NDUFA5,ENSG00000128609.16,PAS22202_ATTAAA_0.25,0.03301453763604933,0.006784627102744876,10.11998591993779,1,0.0014667012011728392,0.014061277353665833,0.24805781562641338,0.12623798121304552,-0.12181983441336786,chr7,123542058,123542059,-
RBM28,ENSG00000106344.8,PAS22231_AATAAA_0.15,0.009644282534749084,0.0070125984994883605,10.0590861197893,1,0.0015159840749952552,0.014395226065582427,0.06499901260935628,0.22925318088446836,0.16425416827511208,chr7,128302755,128302756,-
RBM28,ENSG00000106344.8,PAS22234_None_0.2,0.009644282534749084,0.004024892683178639,11.085397691154867,1,8.70101605233626e-4,0.009312501961117277,0.8016039458532945,0.5676240283943906,-0.2339799174589039,chr7,128310383,128310384,-
KIAA1549,ENSG00000122778.10,PAS22351_AATAAA_0.25,0.04531289409762018,0,6.74101642015853,1,0.009422092755310816,0.05842381685153271,0.18874053681611366,0.3111390454258855,0.12239850860977183,chr7,138831383,138831384,-
KIAA1549,ENSG00000122778.10,PAS22353_APA_0.2,0.04531289409762018,0,6.741016420158303,1,0.009422092755312009,0.05842381685153271,0.8112594631838862,0.6888609545741144,-0.12239850860977175,chr7,138837110,138837111,-
RHEB,ENSG00000106615.10,PAS22438_AATAAA_0.4,0.0011992217662425493,0,15.05359656211931,1,1.0450093840000819e-4,0.0017090406546813924,0.06934650638772219,0.20286662526116186,0.13352011887343967,chr7,151466012,151466013,-
RHEB,ENSG00000106615.10,PAS22439_AATAAA_0.15,0.0011992217662425493,0,15.05359656211931,1,1.0450093840000819e-4,0.0017090406546813924,0.9306534936122778,0.7971333747388382,-0.13352011887343962,chr7,151466709,151466710,-
TUSC3,ENSG00000104723.21,PAS22584_AATAAA_0.25,1.3869111779460001e-8,9.533649309876379e-10,42.555651081725955,1,6.869950100720664e-11,7.399121932803202e-9,0.8002848291063414,0.5936361688040448,-0.20664866030229656,chr8,15764483,15764484,+
BMP1,ENSG00000168487.20,PAS22636_APA_0.1,7.439034026041495e-6,3.6533822770748373e-7,28.830951196190654,1,7.89788457491106e-8,3.98393291531906e-6,0.32837967048628325,0.49287794709503907,0.16449827660875582,chr8,22201480,22201481,+
