gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
PHC3,ENSG00000173889.16,PAS12105_APA_0.2,0.9651489996760891,NA,0.20252488084884135,1,0.6526905074968623,0.7794011197617281,0.1107748638138855,0.09532586194132005,-0.015449001872565454,chr3,170095428,170095429,-
PHC3,ENSG00000173889.16,PAS12106_APA_0.35,0.9651489996760891,NA,3.1555196073895786e-6,1,0.998582655983484,1,0.11053168213028153,0.11050875167471585,-2.2930455565672858e-5,chr3,170096892,170096893,-
TBL1XR1,ENSG00000177565.19,PAS12148_ATTAAA_0.15,0.0017870227056859848,0.07063651855160458,7.478751809847381,1,0.006243133627910674,0.022085027273195515,0.018436005191535893,0.04518950588284828,0.026753500691312385,chr3,177019344,177019345,-
TBL1XR1,ENSG00000177565.19,PAS12149_AATAAA_0.2,0.0017870227056859848,1,0.64581889922556,1,0.4216115106061095,0.5888447797764432,0.3521015111721888,0.330637536866587,-0.02146397430560182,chr3,177020754,177020755,-
TBL1XR1,ENSG00000177565.19,PAS12150_AATAAA_0.35,0.0017870227056859848,1,1.2636021249127225,1,0.26097035722934686,0.41949524981373143,0.03435440118860657,0.02371691063269718,-0.010637490555909387,chr3,177022507,177022508,-
TBL1XR1,ENSG00000177565.19,PAS12151_AATAAA_0.4,0.0017870227056859848,0.05904877224288441,7.801958740967166,1,0.005218962984522908,0.019031907108100758,0.34465163289524553,0.4220833335103082,0.07743170061506266,chr3,177023319,177023320,-
TBL1XR1,ENSG00000177565.19,PAS12152_ATTAAA_0.2,0.0017870227056859848,0.00794911047003126,11.482425826163308,1,7.025736815040361e-4,0.003484833718632962,0.15181103811718402,0.0894066015875178,-0.06240443652966622,chr3,177024446,177024447,-
TBL1XR1,ENSG00000177565.19,PAS12153_APA_0,0.0017870227056859848,1,0.020928781152179,1,0.8849731395321664,0.9356327956225367,0.019749809195049477,0.01862846650592489,-0.0011213426891245881,chr3,177024755,177024756,-
TBL1XR1,ENSG00000177565.19,PAS12154_APA_0.35,0.0017870227056859848,1,0.3335698783830594,1,0.5635645370468259,0.7095433377738573,0.07889560224018988,0.07033764501411677,-0.00855795722607311,chr3,177025193,177025194,-
ZMAT3,ENSG00000172667.11,PAS12165_AATAAA_0.3,0.8640279961486048,NA,0.06798302527170108,1,0.7942964516993932,0.879127365013857,0.44913912098826575,0.47216259728466053,0.023023476296394785,chr3,179017226,179017227,-
ZMAT3,ENSG00000172667.11,PAS12166_AATAAA_0.4,0.8640279961486048,NA,0.06798302527170108,1,0.7942964516993932,0.879127365013857,0.5508608790117342,0.5278374027153395,-0.023023476296394674,chr3,179020046,179020047,-
MRPL47,ENSG00000136522.14,PAS12180_AATAAA_0.4,1.9541481382996178e-7,0,31.1875135647133,1,2.342681019861638e-8,3.11232576086946e-7,0.1030448466032776,0.2912088420685061,0.1881639954652285,chr3,179588310,179588311,-
MRPL47,ENSG00000136522.14,PAS12181_ATTAAA_0.3,1.9541481382996178e-7,0,31.187513564247638,1,2.342681020423602e-8,3.11232576086946e-7,0.8969551533967225,0.7087911579314938,-0.18816399546522866,chr3,179588832,179588833,-
RTCA,ENSG00000137996.13,PAS1217_AATAAA_0.35,0.11220094979461004,NA,3.598670520759697,1,0.05782579802343174,0.1350024142977228,0.8296651143936757,0.7065391785228127,-0.12312593587086307,chr1,100291769,100291770,+
RTCA,ENSG00000137996.13,PAS1218_AATAAA_0.2,0.11220094979461004,NA,3.598670520759697,1,0.05782579802343174,0.1350024142977228,0.17033488560632426,0.29346082147718733,0.12312593587086307,chr1,100292766,100292767,+
DNAJC19,ENSG00000205981.9,PAS12184_AATAAA_0.25,6.382385665079887e-5,0.004298203853043228,9.64424175438694,1,0.0018994608996014733,0.008095645068516118,0.06155865479183395,0.16662264248169936,0.10506398768986541,chr3,180983711,180983712,-
DNAJC19,ENSG00000205981.9,PAS12185_ATTAAA_0.25,6.382385665079887e-5,0.003991411377530772,9.780333412176105,1,0.0017638832649773594,0.007638506898773509,0.0963273947852284,0.22041233512817074,0.12408494034294233,chr3,180984040,180984041,-
DNAJC19,ENSG00000205981.9,PAS12186_AATAAA_0.45,6.382385665079887e-5,5.270380418873622e-6,22.302456394115552,1,2.329084862875395e-6,2.0692993435152976e-5,0.8421139504229376,0.6129650223901298,-0.22914892803280773,chr3,180984544,180984545,-
DCUN1D1,ENSG00000043093.15,PAS12192_AATAAA_0.3,0.6310891729565683,NA,0.026853487205471538,1,0.869833219380802,0.9269618213097186,0.09035688941041065,0.08404643744424362,-0.00631045196616703,chr3,182938429,182938430,-
DCUN1D1,ENSG00000043093.15,PAS12196_APA_0.2,0.6310891729565683,NA,1.0253899931506112,1,0.31124389054338625,0.47631210955119435,0.291325736730054,0.3562606771751938,0.06493494044513975,chr3,182941438,182941439,-
DCUN1D1,ENSG00000043093.15,PAS12197_AATAAA_0.3,0.6310891729565683,NA,0.9426338496582503,1,0.33160140218004186,0.49677657138584136,0.15412405430731335,0.2051109870773257,0.050986932770012344,chr3,182942363,182942364,-
DCUN1D1,ENSG00000043093.15,PAS12198_APA_0.15,0.6310891729565683,NA,0.36487810803828324,1,0.5458094617885234,0.6947151862048742,0.08892827900883908,0.06506283659135492,-0.02386544241748416,chr3,182943894,182943895,-
DCUN1D1,ENSG00000043093.15,PAS12199_APA_0.15,0.6310891729565683,NA,2.7125207615209774,1,0.09956355203448998,0.20505128602982772,0.1309661906825292,0.06311552965921258,-0.06785066102331663,chr3,182944187,182944188,-
DCUN1D1,ENSG00000043093.15,PAS12200_ATTAAA_0.45,0.6310891729565683,NA,0.06016321469348895,1,0.806238158799128,0.8866200846244737,0.17158440446858877,0.1847277379380862,0.01314333346949742,chr3,182944696,182944697,-
DCUN1D1,ENSG00000043093.15,PAS12201_AATAAA_0.15,0.6310891729565683,NA,0.9080812766829922,1,0.3406240255210542,0.5063665188044374,0.0727144453922649,0.04167579411458322,-0.031038651277681684,chr3,182945028,182945029,-
ABCC5,ENSG00000114770.17,PAS12213_AATAAA_0.35,5.819442742379638e-4,1,0.7429481931430928,1,0.38871810039272736,0.5562287532646684,0.6469303079851426,0.6237092653307965,-0.023221042654346102,chr3,183919937,183919938,-
ABCC5,ENSG00000114770.17,PAS12214_APA_0.2,5.819442742379638e-4,1,0.3900805356006458,1,0.5322570718593904,0.6829382319567351,0.07297078231465397,0.0823100229453142,0.009339240630660231,chr3,183920894,183920895,-
ABCC5,ENSG00000114770.17,PAS12215_AATAAA_0.25,5.819442742379638e-4,0.4463983896961317,2.727458766541531,1,0.09863611823256349,0.2036413001611743,0.25032505019163803,0.2912738206815542,0.040948770489916186,chr3,183983753,183983754,-
ABCC5,ENSG00000114770.17,PAS12216_ATTAAA_0.15,5.819442742379638e-4,9.734901775686798e-5,18.05067615327971,1,2.1510223708079743e-5,1.568819632178571e-4,0.02977385950856548,0.0027068910423351245,-0.027066968466230357,chr3,184000663,184000664,-
SLC30A7,ENSG00000162695.12,PAS1222_AATAAA_0.4,0.7012609521268327,NA,1.8668399087514445,1,0.17183744792256747,0.31048754973312587,0.29673975516394596,0.20310592456478518,-0.09363383059916078,chr1,100976021,100976022,+
SLC30A7,ENSG00000162695.12,PAS1223_AATAAA_0.2,0.7012609521268327,NA,0.22935896872775174,1,0.6319995513688424,0.7636238345716848,0.21454397720134535,0.2458555785809918,0.03131160137964645,chr1,100976509,100976510,+
SLC30A7,ENSG00000162695.12,PAS1224_AATAAA_0.2,0.7012609521268327,NA,0.27174453113548225,1,0.6021639196866391,0.7392805722492346,0.17158147803982768,0.20310592456478518,0.031524446524957506,chr1,100978713,100978714,+
SLC30A7,ENSG00000162695.12,PAS1226_AATAAA_0.2,0.7012609521268327,NA,0.17839343813079722,1,0.6727575451141289,0.7940303030542895,0.31713478959488095,0.34793257228943775,0.030797782694556797,chr1,100981754,100981755,+
TMEM41A,ENSG00000163900.11,PAS12232_AATAAA_0.05,0.8598982026206863,NA,0.07315716536095351,1,0.7867942222215917,0.8753384237417429,0.94151815473752,0.9488280166170991,0.00730986187957916,chr3,185489601,185489602,-
TMEM41A,ENSG00000163900.11,PAS12233_ATTAAA_0.3,0.8598982026206863,NA,0.07315716536095351,1,0.7867942222215917,0.8753384237417429,0.058481845262480014,0.051171983382900854,-0.00730986187957916,chr3,185490510,185490511,-
LIPH,ENSG00000163898.10,PAS12235_AATAAA_0.2,0.47301510202313013,NA,1.6673893155530095,1,0.1966085792942374,0.34429984576885014,0.46153786861339113,0.32183611653225574,-0.1397017520811354,chr3,185506261,185506262,-
LIPH,ENSG00000163898.10,PAS12236_ATTAAA_0.15,0.47301510202313013,NA,1.0149613181129098,1,0.3137171875317578,0.47912256365026473,0.0769223907770824,0.14942730604696589,0.07250491526988348,chr3,185507045,185507046,-
LIPH,ENSG00000163898.10,PAS12237_ATTAAA_0.35,0.47301510202313013,NA,0.3618513476103544,1,0.5474798379849827,0.6958499407837937,0.46153974060952646,0.5287365774207784,0.06719683681125194,chr3,185507779,185507780,-
TBCCD1,ENSG00000113838.13,PAS12261_AATAAA_0.25,0.03189181383074783,0,6.153815509306128,1,0.013112890462374203,0.04082961645820938,0.21813964871059985,0.4327499843036258,0.21461033559302597,chr3,186546065,186546066,-
TBCCD1,ENSG00000113838.13,PAS12262_ATTAAA_0.25,0.03189181383074783,0,6.153815509307265,1,0.013112890462365804,0.04082961645820938,0.7818603512894001,0.5672500156963741,-0.214610335593026,chr3,186546340,186546341,-
FGF12,ENSG00000114279.15,PAS12278_AATAAA_0.3,0.4360979925582201,NA,1.0194145728941066,1,0.3126579143512411,0.4779249463361864,0.37525944729781385,0.4792829386519906,0.10402349135417677,chr3,192142062,192142063,-
FGF12,ENSG00000114279.15,PAS12279_AATAAA_0.4,0.4360979925582201,NA,1.0194145728941066,1,0.3126579143512411,0.4779249463361864,0.6247405527021862,0.5207170613480093,-0.10402349135417688,chr3,192143652,192143653,-
MB21D2,ENSG00000180611.7,PAS12280_AATAAA_0.15,0.6502472221862938,NA,0.008477354646402091,1,0.926640396929433,0.9579349489518546,0.7964629092975869,0.8003853537988038,0.003922444501216926,chr3,192796817,192796818,-
MB21D2,ENSG00000180611.7,PAS12281_APA_0.15,0.6502472221862938,NA,0.6601869452956635,1,0.4164939523218474,0.5842768447930136,0.0761845986653902,0.10695910257867454,0.030774503913284346,chr3,192797364,192797365,-
MB21D2,ENSG00000180611.7,PAS12282_ATTAAA_0.35,0.6502472221862938,NA,0.709033345365242,1,0.39976490468555753,0.5670410113594012,0.12735249203702292,0.0926555436225216,-0.03469694841450133,chr3,192797636,192797637,-
ATP13A3,ENSG00000133657.17,PAS12292_AATAAA_0.3,0.5058971771685568,NA,0.21615944105565177,1,0.6419819432313817,0.7717374818756289,0.3775675199237076,0.3546549587385212,-0.022912561185186364,chr3,194402679,194402680,-
ATP13A3,ENSG00000133657.17,PAS12293_AATAAA_0.3,0.5058971771685568,NA,1.075820946877684,1,0.299634323367673,0.46326162636233786,0.37935006108455366,0.3289699935586701,-0.05038006752588353,chr3,194402891,194402892,-
ATP13A3,ENSG00000133657.17,PAS12294_AATAAA_0.15,0.5058971771685568,NA,2.1608907313798227,1,0.14156260782203295,0.26912646827817815,0.11425668175701441,0.16467795798510831,0.050421276228093906,chr3,194403466,194403467,-
ATP13A3,ENSG00000133657.17,PAS12295_AATAAA_0.45,0.5058971771685568,NA,0.4370062342759411,1,0.5085709692068561,0.663625924674761,0.12882573723472446,0.15169708971770035,0.022871352482975893,chr3,194405760,194405761,-
TMEM44,ENSG00000145014.18,PAS12301_AATAAA_0.25,0.08680095377893521,NA,4.12232898789091,1,0.042320778443833446,0.1062104805725258,0.7557092074419162,0.6126344471453353,-0.14307476029658084,chr3,194587678,194587679,-
TMEM44,ENSG00000145014.18,PAS12303_APA_0.35,0.08680095377893521,NA,4.12232898789091,1,0.042320778443833446,0.1062104805725258,0.24429079255808372,0.3873655528546647,0.14307476029658095,chr3,194621883,194621884,-
LSG1,ENSG00000041802.11,PAS12305_ATTAAA_0.25,0.5465383767535352,NA,0.6503316427069876,1,0.41999413359532195,0.5873513020466579,0.7768044175999637,0.8056450160912331,0.02884059849126941,chr3,194640793,194640794,-
LSG1,ENSG00000041802.11,PAS12306_None_0.15,0.5465383767535352,NA,0.6503316427069876,1,0.41999413359532195,0.5873513020466579,0.22319558240003634,0.19435498390876693,-0.02884059849126941,chr3,194641137,194641138,-
ACAP2,ENSG00000114331.16,PAS12316_AATAAA_0.15,0.5742863134916711,NA,1.1821654566517736,1,0.2769155921706575,0.43718495210659153,0.7510304846176531,0.6896474076671439,-0.06138307695050915,chr3,195274745,195274746,-
ACAP2,ENSG00000114331.16,PAS12317_AATAAA_0.4,0.5742863134916711,NA,1.304201145756906,1,0.2534472596237781,0.41105384346742774,0.0841530475792986,0.12867785153576958,0.044524803956470974,chr3,195278514,195278515,-
ACAP2,ENSG00000114331.16,PAS12318_APA_0.2,0.5742863134916711,NA,0.10528513149984065,1,0.7455771564531424,0.8468727447189723,0.16481646780304826,0.18167474079708645,0.016858272994038193,chr3,195278792,195278793,-
TFRC,ENSG00000072274.14,PAS12333_AATAAA_0.2,0.60192359580452,NA,0.5044989081561653,1,0.4775299829595115,0.6389265356052244,0.9760408039670857,0.9814215113467287,0.005380707379643024,chr3,196049284,196049285,-
TFRC,ENSG00000072274.14,PAS12334_APA_0.25,0.60192359580452,NA,0.5044989081561653,1,0.4775299829595115,0.6389265356052244,0.023959196032914187,0.018578488653271275,-0.005380707379642913,chr3,196051636,196051637,-
PCYT1A,ENSG00000161217.12,PAS12337_AATAAA_0.15,7.262945071329813e-5,0.1622722600299487,5.603187955247449,1,0.017927826573338114,0.0528336880266107,0.7315267369306744,0.7971869666598131,0.06566022972913876,chr3,196234368,196234369,-
PCYT1A,ENSG00000161217.12,PAS12338_ATTAAA_0.3,7.262945071329813e-5,1,0.030279255710411235,1,0.8618581099815719,0.9222695595551569,0.044106423501241034,0.04636471855542006,0.0022582950541790298,chr3,196234755,196234756,-
PCYT1A,ENSG00000161217.12,PAS12339_APA_0.35,7.262945071329813e-5,1,0.6971332599896414,1,0.4037486402495251,0.5714442388482139,0.06187868329510885,0.07562854016472408,0.013749856869615225,chr3,196236838,196236839,-
PCYT1A,ENSG00000161217.12,PAS12341_None_0.25,7.262945071329813e-5,1,0.023607250641362043,1,0.8778884610947135,0.931070248812148,0.030819968014656543,0.032485164284496784,0.0016651962698402412,chr3,196237727,196237728,-
PCYT1A,ENSG00000161217.12,PAS12342_None_0.1,7.262945071329813e-5,1,0.047369516929393285,1,0.8277054139809953,0.9005575280101756,0.022473436512102273,0.02458022746991122,0.0021067909578089475,chr3,196237934,196237935,-
PCYT1A,ENSG00000161217.12,PAS12343_None_0.25,7.262945071329813e-5,4.443125949366931e-7,29.752486846051397,1,4.908762067469048e-8,6.220811503055855e-7,0.10919475174621684,0.023754382865634693,-0.08544036888058215,chr3,196238353,196238354,-
UBXN7,ENSG00000163960.12,PAS12361_AATAAA_0.1,0.9838127280026486,NA,0.004789794670614356,1,0.9448237826833015,0.9681231358389395,0.3558916327585237,0.358695450288457,0.0028038175299333057,chr3,196347662,196347663,-
UBXN7,ENSG00000163960.12,PAS12362_APA_0.3,0.9838127280026486,NA,0.046432254330284195,1,0.829391974877448,0.9014718887525182,0.2674633498662726,0.260835324698657,-0.0066280251676156254,chr3,196353658,196353659,-
UBXN7,ENSG00000163960.12,PAS12363_ATTAAA_0.35,0.9838127280026486,NA,0.2791514270920743,1,0.5972579415239013,0.7348138629902892,0.15819994283044234,0.14436462983493628,-0.013835312995506055,chr3,196353931,196353932,-
UBXN7,ENSG00000163960.12,PAS12365_ATTAAA_0.3,0.9838127280026486,NA,0.3953406619848465,1,0.5295053970493804,0.6808743051921285,0.19629337634741165,0.21490071433385338,0.018607337986441735,chr3,196355204,196355205,-
UBXN7,ENSG00000163960.12,PAS12366_APA_0,0.9838127280026486,NA,0.008318747210978472,1,0.9273279806907794,0.9585699352769305,0.022151698197349634,0.0212038808440963,-9.478173532533329e-4,chr3,196356201,196356202,-
RNF168,ENSG00000163961.4,PAS12370_AATAAA_0.1,0.42044924303451653,NA,1.079896346039959,1,0.2987207452470502,0.4622943654115604,0.8303803900153482,0.8737054920237126,0.04332510200836437,chr3,196468903,196468904,-
RNF168,ENSG00000163961.4,PAS12371_AATAAA_0.4,0.42044924303451653,NA,1.079896346039959,1,0.2987207452470502,0.4622943654115604,0.16961960998465175,0.12629450797628738,-0.04332510200836437,chr3,196469245,196469246,-
NCBP2,ENSG00000114503.11,PAS12382_AATAAA_0.05,1.668344326002409e-26,0,121.12119311110837,1,3.5948653449611165e-28,3.252443044697415e-26,0.5622942870140781,0.8685574528079028,0.3062631657938246,chr3,196935407,196935408,-
NCBP2,ENSG00000114503.11,PAS12383_ATTAAA_0.4,1.668344326002409e-26,0,121.12119311110837,1,3.5948653449611165e-28,3.252443044697415e-26,0.43770571298592187,0.13144254719209725,-0.3062631657938246,chr3,196936854,196936855,-
MELTF,ENSG00000163975.14,PAS12387_APA_0.2,0.05958214533315938,NA,4.874739238232962,1,0.02725255814944704,0.07427556124811162,0.84155041434228,0.6594738571755633,-0.18207655716671667,chr3,197001742,197001743,-
MELTF,ENSG00000163975.14,PAS12389_APA_0.25,0.05958214533315938,NA,4.874739238232962,1,0.02725255814944704,0.07427556124811162,0.15844958565771994,0.34052614282443666,0.18207655716671672,chr3,197018953,197018954,-
DLG1,ENSG00000075711.21,PAS12391_ATTAAA_0.2,0.10082215378970938,NA,2.8140758908584758,1,0.09344069393032817,0.1954543049069419,0.08242952741421537,0.1401197291501782,0.05769020173596283,chr3,197042560,197042561,-
DLG1,ENSG00000075711.21,PAS12392_AATAAA_0.2,0.10082215378970938,NA,0.2239789046743681,1,0.6360247740096121,0.7668022387169946,0.7680809811882683,0.7884971248943994,0.020416143706131096,chr3,197042927,197042928,-
DLG1,ENSG00000075711.21,PAS12393_APA_0.15,0.10082215378970938,NA,4.630266941239142,1,0.031412675917797575,0.08324883245178279,0.0829795528537225,0.02865012785531589,-0.05432942499840661,chr3,197043544,197043545,-
DLG1,ENSG00000075711.21,PAS12394_APA_0.35,0.10082215378970938,NA,0.8842548796824303,1,0.3470389444616607,0.5139786273393535,0.06650993854379383,0.042733018100106546,-0.02377692044368729,chr3,197044097,197044098,-
BDH1,ENSG00000161267.12,PAS12401_ATTAAA_0.15,0.9096554948492921,NA,0.033906930318039485,1,0.8539049253408312,0.918132448872065,0.1435711163629714,0.1554139754760786,0.011842859113107201,chr3,197509783,197509784,-
BDH1,ENSG00000161267.12,PAS12402_ATTAAA_0.35,0.9096554948492921,NA,0.03390693031781211,1,0.8539049253413155,0.918132448872065,0.8564288836370286,0.8445860245239215,-0.011842859113107118,chr3,197511575,197511576,-
RUBCN,ENSG00000145016.17,PAS12410_ATTAAA_0.25,3.3038690827450605e-18,1.7628136264478123e-6,26.528534732392473,1,2.596740151006376e-7,2.857613584190619e-6,0.01810669157020588,0.1592210389283295,0.14111434735812362,chr3,197668867,197668868,-
RUBCN,ENSG00000145016.17,PAS12411_AATAAA_0.25,3.3038690827450605e-18,0.2324507286194229,2.6627258975777295,1,0.10272455313720236,0.20997376643923676,0.09098399304533593,0.04816625140021632,-0.04281774164511961,chr3,197671395,197671396,-
RUBCN,ENSG00000145016.17,PAS12412_AATAAA_0.25,3.3038690827450605e-18,2.097886659075651e-15,66.7447939873764,1,3.090324716209382e-16,1.1071727272735117e-14,0.748879054793858,0.33299734884505405,-0.4158817059488039,chr3,197672002,197672003,-
RUBCN,ENSG00000145016.17,PAS12413_APA_0.2,3.3038690827450605e-18,5.10046492396276e-4,14.911068740973406,1,1.1269979303094991e-4,6.989342912700343e-4,0.1139969510949322,0.2698760459956865,0.1558790949007543,chr3,197673806,197673807,-
RUBCN,ENSG00000145016.17,PAS12414_AATAAA_0.1,3.3038690827450605e-18,6.776487615859446e-7,28.377434220248688,1,9.982210944419791e-8,1.1885071069043776e-6,0.028033309495667957,0.1897393148307137,0.16170600533504575,chr3,197676216,197676217,-
ZNF141,ENSG00000131127.14,PAS12436_AATAAA_0.4,0.0754503506583522,NA,4.388567644728113,1,0.03618069704439691,0.09308689713749765,0.22682500338873243,0.04481465023275057,-0.18201035315598185,chr4,380864,380865,+
ZNF141,ENSG00000131127.14,PAS12437_AATAAA_0.1,0.0754503506583522,NA,4.388567644728113,1,0.03618069704439691,0.09308689713749765,0.7731749966112677,0.9551853497672494,0.1820103531559818,chr4,383969,383970,+
PIGG,ENSG00000174227.16,PAS12438_AATAAA_0.15,6.568625347418636e-5,0,19.032041945730725,1,1.285417575332266e-5,9.932456345607969e-5,0.12801887032081527,0.49226059674000244,0.3642417264191872,chr4,522841,522842,+
PIGG,ENSG00000174227.16,PAS12441_AATAAA_0.25,6.568625347418636e-5,0,19.032041945730725,1,1.285417575332266e-5,9.932456345607969e-5,0.8719811296791847,0.5077394032599976,-0.3642417264191872,chr4,539527,539528,+
PCGF3,ENSG00000185619.19,PAS12446_AATAAA_0.3,7.921881400367662e-7,1.5767613767718554e-5,21.529645308260115,1,3.484009467186392e-6,2.9948235317756744e-5,0.0926513067370726,0.22656413494223882,0.1339128282051662,chr4,734476,734477,+
PCGF3,ENSG00000185619.19,PAS12447_APA_0.35,7.921881400367662e-7,3.0005846506671194e-4,15.913592050283569,1,6.630087141924605e-5,4.3376245168792775e-4,0.214764969014022,0.09737102934326498,-0.11739393967075702,chr4,766607,766608,+
PCGF3,ENSG00000185619.19,PAS12448_AATAAA_0.45,7.921881400367662e-7,0.2471144064214893,3.6941877870744975,1,0.05460236051781389,0.12914307471908498,0.09097994897944926,0.05096615339893984,-0.04001379558050942,chr4,767863,767864,+
PCGF3,ENSG00000185619.19,PAS12449_AATAAA_0.25,7.921881400367662e-7,1,0.3796111555807329,1,0.5378114127767304,0.6877520055690749,0.6016037752694561,0.6250986823155564,0.023494907046100355,chr4,770086,770087,+
NSD2,ENSG00000109685.19,PAS12477_AATAAA_0.2,5.811813336472952e-43,9.405537221972636e-22,97.00149891468936,1,6.927486768779061e-23,4.324385299550073e-21,0.012014012625467656,0.18742949670014522,0.17541548407467755,chr4,1919478,1919479,+
NSD2,ENSG00000109685.19,PAS12479_AATAAA_0.35,5.811813336472952e-43,0.4239567662118269,3.951172904023224,1,0.04683871031213915,0.11488664445985401,0.026187837625777588,0.05367479047383001,0.027486952848052422,chr4,1941830,1941831,+
NSD2,ENSG00000109685.19,PAS12480_AATAAA_0.2,5.811813336472952e-43,1,0.01978547218732274,1,0.8881378818136274,0.9374533722606367,0.03410638080894614,0.035929756321519256,0.001823375512573118,chr4,1943436,1943437,+
NSD2,ENSG00000109685.19,PAS12481_AATAAA_0.15,5.811813336472952e-43,1.4897672116808976e-20,91.53336780354675,1,1.0972624321097306e-21,6.224351772622459e-20,0.037586201389279476,0.25457086831287046,0.21698466692359097,chr4,1948817,1948818,+
NSD2,ENSG00000109685.19,PAS12483_None_0.1,5.811813336472952e-43,0.42792409969600614,3.455647839471567,1,0.06303602800615017,0.1446620678034864,0.02009910771089106,0.004546792257574286,-0.015552315453316774,chr4,1976570,1976571,+
NSD2,ENSG00000109685.19,PAS12484_APA_0.25,5.811813336472952e-43,1.649789072887809e-10,45.946733309444426,1,1.2151237833610505e-11,2.5810095814481747e-10,0.45908975367735966,0.2188412890191153,-0.24024846465824437,chr4,1979794,1979795,+
NSD2,ENSG00000109685.19,PAS12485_ATTAAA_0.2,5.811813336472952e-43,1,0.4927300452873169,1,0.48271201471304226,0.6427317669823901,0.0706801880565063,0.05778835928012941,-0.012891828776376894,chr4,1981956,1981957,+
NSD2,ENSG00000109685.19,PAS12486_ATTAAA_0.15,5.811813336472952e-43,4.475910468722438e-5,21.28605650500367,1,3.955985903011879e-6,3.3718922846643705e-5,0.3402365181057722,0.1872186476348161,-0.1530178704709561,chr4,1982191,1982192,+
PRMT6,ENSG00000198890.9,PAS1247_AATAAA_0.25,0.8755902103075547,NA,0.05840061735943891,1,0.8090419240001441,0.8884523531047623,0.4955407489290415,0.48774713553104937,-0.007793613397992116,chr1,107059040,107059041,+
PRMT6,ENSG00000198890.9,PAS1248_ATTAAA_0.25,0.8755902103075547,NA,0.05840061735943891,1,0.8090419240001441,0.8884523531047623,0.5044592510709585,0.5122528644689507,0.007793613397992227,chr1,107059291,107059292,+
RNF4,ENSG00000063978.17,PAS12494_AATAAA_0.3,0.10921643232388928,NA,3.651773995278063,1,0.056009523961594934,0.131686865959046,0.08891117955517651,0.031397873428330746,-0.05751330612684576,chr4,2514457,2514458,+
RNF4,ENSG00000063978.17,PAS12495_AATAAA_0.35,0.10921643232388928,NA,3.651773995278063,1,0.056009523961594934,0.131686865959046,0.9110888204448235,0.9686021265716692,0.05751330612684569,chr4,2515853,2515854,+
SH3BP2,ENSG00000087266.17,PAS12499_AATAAA_0,1.6409576127808886e-4,4.211787357676337e-4,13.966196447712264,1,1.861271749053441e-4,0.0010891068216421996,0.5141830263294985,0.3448158637915723,-0.16936716253792622,chr4,2834287,2834288,+
SH3BP2,ENSG00000087266.17,PAS12500_AATAAA_0.25,1.6409576127808886e-4,0.6081845483783525,1.2230203272888502,1,0.2687687250032445,0.42846536455017065,0.39352233888413846,0.44332342529054697,0.04980108640640851,chr4,2837039,2837040,+
SH3BP2,ENSG00000087266.17,PAS12501_ATTAAA_0.2,1.6409576127808886e-4,4.199648275113697e-4,13.971622830609249,1,1.8559072494919685e-4,0.0010864125360969571,0.09229463478636302,0.21186071091788072,0.1195660761315177,chr4,2841094,2841095,+
HTT,ENSG00000197386.14,PAS12518_APA_0.15,1.7816898522863564e-33,0,153.62845693955524,1,2.7920702876181886e-35,3.532092456770089e-33,0.6992827723992137,0.19354956659292713,-0.5057332058062866,chr4,3240656,3240657,+
HTT,ENSG00000197386.14,PAS12520_ATTAAA_0.15,1.7816898522863564e-33,0,153.62845693955524,1,2.7920702876181886e-35,3.532092456770089e-33,0.30071722760078634,0.8064504334070728,0.5057332058062864,chr4,3243955,3243956,+
RGS12,ENSG00000159788.20,PAS12523_AATAAA_0.25,1,NA,NA,1,1,NA,NA,NA,NA,chr4,3432167,3432168,+
RGS12,ENSG00000159788.20,PAS12524_AATAAA_0.15,1,NA,NA,1,1,NA,NA,NA,NA,chr4,3439906,3439907,+
MSX1,ENSG00000163132.8,PAS12540_None_0.25,0.06041652905504968,NA,4.8477923334628485,1,0.02768153995294049,0.07517241900214368,0.49497793967091464,0.6663219118413541,0.1713439721704395,chr4,4863669,4863670,+
MSX1,ENSG00000163132.8,PAS12541_AATAAA_0.35,0.06041652905504968,NA,4.8477923334628485,1,0.02768153995294049,0.07517241900214368,0.5050220603290854,0.33367808815864586,-0.1713439721704395,chr4,4863930,4863931,+
PRPF38B,ENSG00000134186.12,PAS1254_APA_0.35,0.008547236356027565,0.02274930696474385,9.130855504690771,1,0.0025133416509530914,0.010253487129102297,0.5714222921242392,0.4444311886363354,-0.12699110348790382,chr1,108697503,108697504,+
PRPF38B,ENSG00000134186.12,PAS1255_ATTAAA_0.25,0.008547236356027565,1,3.345374407217605e-4,1,0.9854072140408239,0.9919287280162843,0.07843922740245597,0.07670244497767359,-0.001736782424782382,chr1,108700082,108700083,+
PRPF38B,ENSG00000134186.12,PAS1256_AATAAA_0.1,0.008547236356027565,1,0.7383318981765115,1,0.3901957551057015,0.5576486129136012,0.10117757144828803,0.12384301185904321,0.02266544041075519,chr1,108700364,108700365,+
PRPF38B,ENSG00000134186.12,PAS1257_AATAAA_0.05,0.008547236356027565,1,0.11025912912828062,1,0.7398493136683371,0.8425193928852768,0.14930217811622304,0.1578125792785595,0.00851040116233645,chr1,108701182,108701183,+
