gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
COX19,ENSG00000240230.6,PAS21217_APA_0.1,3.1848762406014516e-8,7.0494507391841905e-9,36.87840156935454,1,1.2573109851156818e-9,3.094592112613673e-8,0.1818008090455836,0.06210229672922707,-0.11969851231635653,chr7,969363,969364,-
SNX8,ENSG00000106266.11,PAS21252_AATAAA_0.4,2.16036717496718e-19,0,89.23441747214747,1,3.506943593078877e-21,3.8588167569558666e-19,0.5247267124092486,0.7934005429186222,0.26867383050937355,chr7,2251770,2251771,-
SNX8,ENSG00000106266.11,PAS21253_APA_0.15,2.16036717496718e-19,0,89.23441747214747,1,3.506943593078877e-21,3.8588167569558666e-19,0.47527328759075144,0.20659945708137784,-0.2686738305093736,chr7,2255005,2255006,-
GNA12,ENSG00000146535.14,PAS21260_AATAAA_0.45,2.896525511052898e-10,1.289440239232109e-4,16.606387578554404,1,4.5995849532650054e-5,4.4353348831667754e-4,0.16157050073869625,0.3073047632175443,0.14573426247884805,chr7,2728113,2728114,-
GNA12,ENSG00000146535.14,PAS21262_APA_0.1,2.896525511052898e-10,2.2439968734014075e-10,42.25668304841929,1,8.004600709698257e-11,2.4094768205238846e-9,0.23113437729373743,0.047656979837816804,-0.18347739745592062,chr7,2729823,2729824,-
KDELR2,ENSG00000136240.10,PAS21311_AATAAA_0.25,8.120072758362273e-17,1.171061588559134e-19,85.70517374625342,1,2.0886571933302345e-20,2.0563065631177512e-18,0.5597420208766245,0.7900513648586825,0.23030934398205805,chr7,6461090,6461091,-
KDELR2,ENSG00000136240.10,PAS21314_None_0.2,8.120072758362273e-17,8.490172838374175e-10,41.0103237708463,1,1.5142722419327094e-10,4.367374611424427e-9,0.2449136816559745,0.11380649324811698,-0.1311071884078575,chr7,6462787,6462788,-
SNX13,ENSG00000071189.21,PAS21382_APA_0.15,0.00497697826471218,0.0016259765501720018,13.133887134696579,1,2.9000247731475665e-4,0.0021354661218384668,0.19380498915648958,0.04626099837242792,-0.14754399078406166,chr7,17793909,17793910,-
CYCS,ENSG00000172115.9,PAS21452_ATTAAA_0.15,2.9430547865439394e-17,9.690292187721023e-8,31.778083192622944,1,1.728320583741294e-8,3.5086247633346516e-7,0.5916664481254917,0.7234970372926025,0.13183058916711077,chr7,25122826,25122827,-
CYCS,ENSG00000172115.9,PAS21454_APA_0.3,2.9430547865439394e-17,3.649227217525041e-20,88.0111629064595,1,6.5086112911945055e-21,6.817900499752068e-19,0.2664078219228132,0.09255217451069508,-0.17385564741211812,chr7,25123669,25123670,-
HNRNPA2B1,ENSG00000122566.22,PAS21463_AATAAA_0.3,4.5441216420197447e-10,8.123397759894288e-7,29.784038221245282,1,4.829519167692962e-8,8.823260183715767e-7,0.19156170502915656,0.2941411010019198,0.10257939597276325,chr7,26190127,26190128,-
HNRNPA2B1,ENSG00000122566.22,PAS21465_AATAAA_0.4,4.5441216420197447e-10,2.4459643545823026e-7,32.11357884680183,1,1.4541737439313447e-8,2.975166529863363e-7,0.6530027055673028,0.5313356823275466,-0.1216670232397562,chr7,26191846,26191847,-
VPS41,ENSG00000006715.16,PAS21594_AATAAA_0.2,6.867394770309518e-12,1.2356773600320044e-5,23.741250925708755,1,1.1019516103511214e-6,1.5943596006560866e-05,0.0053549292821815165,0.12107455466557053,0.11571962538338901,chr7,38722973,38722974,-
VPS41,ENSG00000006715.16,PAS21595_AATAAA_0.2,6.867394770309518e-12,0.012665499912093573,10.071287513897005,1,0.0015059775823328746,0.008573595853507244,0.09053934847034611,0.21450959630674235,0.12397024783639624,chr7,38723983,38723984,-
VPS41,ENSG00000006715.16,PAS21597_AATAAA_0.25,6.867394770309518e-12,2.479418893912082e-11,49.2871202963438,1,2.2110946847894425e-12,8.826851769095415e-11,0.8014692858136007,0.4336831705395689,-0.36778611527403177,chr7,38725553,38725554,-
NUDCD3,ENSG00000015676.18,PAS21660_AATAAA_0.05,0.005419361512215291,7.971858709814886e-4,13.170666519690258,1,2.8436557395676825e-4,0.002101288276179415,0.9300635743306783,0.8163808521227179,-0.11368272220796038,chr7,44383591,44383592,-
H2AZ2,ENSG00000105968.19,PAS21682_APA_0.3,2.1672636640227022e-7,5.708164198383791e-9,37.289939270989635,1,1.0180846447481599e-9,2.5636154496793087e-8,0.9177026362286537,0.8050361774287608,-0.1126664587998929,chr7,44834229,44834230,-
PURB,ENSG00000146676.10,PAS21683_AATAAA_0.25,6.869101052869294e-11,0,48.7060265739924,1,2.9735130468195904e-12,1.1384555507326233e-10,0.6881109975113872,0.9874945751126006,0.2993835776012135,chr7,44876300,44876301,-
PURB,ENSG00000146676.10,PAS21685_AATAAA_0.25,6.869101052869294e-11,0,48.7060265739924,1,2.9735130468195904e-12,1.1384555507326233e-10,0.31188900248861284,0.012505424887399252,-0.2993835776012136,chr7,44882939,44882940,-
HUS1,ENSG00000136273.13,PAS21701_APA_0.35,0.01659962410441011,0,7.996043003936279,1,0.004687968763722064,0.021652297351737813,0.4979802538021684,0.7496409061793187,0.25166065237715024,chr7,47963352,47963353,-
HUS1,ENSG00000136273.13,PAS21702_APA_0.05,0.01659962410441011,0,7.996043003936279,1,0.004687968763722064,0.021652297351737813,0.5020197461978316,0.25035909382068133,-0.2516606523771503,chr7,47965163,47965164,-
GRB10,ENSG00000106070.20,PAS21715_AATAAA_0.15,4.574326013725737e-12,0,54.432417169809014,1,1.6088680464508835e-13,7.49698156591739e-12,0.4124911479987483,0.8011936990531591,0.38870255105441076,chr7,50590068,50590069,-
GRB10,ENSG00000106070.20,PAS21716_ATTAAA_0.2,4.574326013725737e-12,0,54.432417169809014,1,1.6088680464508835e-13,7.49698156591739e-12,0.5875088520012517,0.19880630094684093,-0.38870255105441076,chr7,50592580,50592581,-
UTP25,ENSG00000117597.18,PAS2183_APA_0.3,0.007501134985858171,0.0011910491970176086,12.419555933129004,1,4.24861253629174e-4,0.002956305684114678,0.6143097838889968,0.4053574277871834,-0.2089523561018134,chr1,209851748,209851749,+
SRI,ENSG00000075142.14,PAS21919_AATAAA_0.2,1.533807862474339e-5,0,22.909391090116515,1,1.6982014210954177e-6,2.3782084928153367e-5,0.06346080203422064,0.23318963590211475,0.1697288338678941,chr7,88205115,88205116,-
SRI,ENSG00000075142.14,PAS21920_AATAAA_0.35,1.533807862474339e-5,0,22.909391090116515,1,1.6982014210954177e-6,2.3782084928153367e-5,0.9365391979657792,0.7668103640978852,-0.16972883386789406,chr7,88206290,88206291,-
BET1,ENSG00000105829.13,PAS21966_AATAAA_0.15,1.1622236660503731e-5,0,23.490460480948343,1,1.2553466861189254e-6,1.79284022215288e-5,0.40760207702481405,0.9581312743624739,0.5505291973376598,chr7,93993244,93993245,-
BET1,ENSG00000105829.13,PAS21967_ATTAAA_0.3,1.1622236660503731e-5,0,23.490460480948343,1,1.2553466861189254e-6,1.79284022215288e-5,0.5923979229751859,0.04186872563752608,-0.5505291973376598,chr7,93994226,93994227,-
BAIAP2L1,ENSG00000006453.14,PAS21987_AATAAA_0.2,0.02350736928793852,0,7.254025252780366,1,0.007074226012561727,0.030360509802846037,0.2224581613863478,0.4224215554114424,0.19996339402509458,chr7,98291650,98291651,-
BAIAP2L1,ENSG00000006453.14,PAS21988_APA_0.35,0.02350736928793852,0,7.254025252780593,1,0.007074226012560812,0.030360509802846037,0.7775418386136522,0.5775784445885577,-0.19996339402509455,chr7,98293243,98293244,-
SMURF1,ENSG00000198742.10,PAS21990_AATAAA_0.15,0.011823289332991545,0,8.728714893031736,1,0.0031323719710506215,0.01574482863298919,0.5417421549184299,0.8211994926857124,0.27945733776728243,chr7,99027440,99027441,-
SMURF1,ENSG00000198742.10,PAS21991_None_0.2,0.011823289332991545,0,8.728714893031736,1,0.0031323719710506215,0.01574482863298919,0.45825784508157,0.17880050731428765,-0.2794573377672824,chr7,99030307,99030308,-
DTL,ENSG00000143476.18,PAS2206_APA_0.05,7.274959094809575e-4,0,14.710257765254937,1,1.253624584912035e-4,0.0010442086718142577,0.29375031554557135,0.06779746172221607,-0.22595285382335528,chr1,212103434,212103435,+
DTL,ENSG00000143476.18,PAS2207_AATAAA_0.15,7.274959094809575e-4,0,14.710257764556445,1,1.2536245853765181e-4,0.0010442086718142577,0.7062496844544285,0.9322025382777839,0.2259528538233554,chr1,212104843,212104844,+
SYPL1,ENSG00000008282.10,PAS22123_AATAAA_0.3,0.01833905571488998,0,7.781483967772829,1,0.005278442050716513,0.023871891266126835,0.8166388776099418,0.9264519528136211,0.10981307520367933,chr7,106090507,106090508,-
SYPL1,ENSG00000008282.10,PAS22124_AATAAA_0.3,0.01833905571488998,0,7.781483967772829,1,0.005278442050716513,0.023871891266126835,0.1833611223900582,0.07354804718637886,-0.10981307520367933,chr7,106091698,106091699,-
TATDN3,ENSG00000203705.11,PAS2215_AATAAA_0.2,1.9727556942218956e-4,0,17.513056893077987,1,2.8534135431513374e-5,2.903076684850364e-4,0.721011383827031,0.23681900771623762,-0.48419237611079335,chr1,212815323,212815324,+
TATDN3,ENSG00000203705.11,PAS2217_AATAAA_0.4,1.9727556942218956e-4,0,17.51305689307796,1,2.8534135431513807e-5,2.903076684850364e-4,0.2789886161729689,0.7631809922837623,0.48419237611079347,chr1,212816618,212816619,+
NDUFA5,ENSG00000128609.16,PAS22202_ATTAAA_0.25,0.007012447805067829,0.0015428548387083573,11.936816325019208,1,5.503544627567376e-4,0.0036936654717256395,0.28950549732121866,0.12707212939378332,-0.16243336792743535,chr7,123542058,123542059,-
HIPK2,ENSG00000064393.16,PAS22364_ATTAAA_0.15,6.0572041079143236e-5,0,20.01979200110236,1,7.664474708869737e-6,9.033180183432973e-5,0.9854890828920819,0.8259457413060206,-0.15954334158606132,chr7,139561570,139561571,-
HIPK2,ENSG00000064393.16,PAS22368_AATAAA_0.3,6.0572041079143236e-5,0,20.01979200110236,1,7.664474708869737e-6,9.033180183432973e-5,0.014510917107918075,0.17405425869397928,0.1595433415860612,chr7,139583523,139583524,-
RHEB,ENSG00000106615.10,PAS22438_AATAAA_0.4,0.019710398571511162,0,7.633129652590242,1,0.005730577898938834,0.025551772173602535,0.06536812181493608,0.18659839383703744,0.12123027202210136,chr7,151466012,151466013,-
RHEB,ENSG00000106615.10,PAS22439_AATAAA_0.15,0.019710398571511162,0,7.633129652590242,1,0.005730577898938834,0.025551772173602535,0.9346318781850639,0.8134016061629626,-0.12123027202210124,chr7,151466709,151466710,-
AGPAT5,ENSG00000155189.12,PAS22522_AATAAA_0.45,0.009774722038227072,0.01987261689050319,8.503624184302112,1,0.0035443980593467712,0.017310834833676472,0.1291691745016622,0.014635998823390927,-0.11453317567827129,chr8,6757504,6757505,+
AGPAT5,ENSG00000155189.12,PAS22526_AATAAA_0.2,0.009774722038227072,0.039171283410473955,7.276454771395493,1,0.006986428695687029,0.030042790588284386,0.12998305781930697,0.306584828636292,0.17660177081698503,chr8,6761448,6761449,+
FDFT1,ENSG00000079459.14,PAS22564_APA_0.2,2.1971546402577565e-6,1.794149779188772e-5,20.36470335914146,1,6.39994322898971e-6,7.723581257178917e-5,0.30400947359132297,0.1292027590985841,-0.17480671449273885,chr8,11838664,11838665,+
FDFT1,ENSG00000079459.14,PAS22566_None_0.1,2.1971546402577565e-6,1.2895447684845105e-4,16.606233835205785,1,4.5999578213994816e-5,4.4353348831667754e-4,0.07044002358696955,0.19980283446544655,0.129362810878477,chr8,11839708,11839709,+
TUSC3,ENSG00000104723.21,PAS22584_AATAAA_0.25,0.025134046243135918,0,7.105667349862415,1,0.0076840611719389525,0.032310564221377215,0.8599388223363217,0.6072981722663249,-0.2526406500699968,chr8,15764483,15764484,+
TUSC3,ENSG00000104723.21,PAS22587_ATTAAA_0.25,0.025134046243135918,0,7.105667349862415,1,0.0076840611719389525,0.032310564221377215,0.14006117766367832,0.3927018277336751,0.2526406500699968,chr8,15767550,15767551,+
SLC25A37,ENSG00000147454.14,PAS22674_AATAAA_0.15,0.0067233858297727905,0.028039030981008243,7.879103674645194,1,0.005000926025124675,0.022812810215824486,0.37291825143629015,0.26921968027358034,-0.10369857116270981,chr8,23572547,23572548,+
SLC25A37,ENSG00000147454.14,PAS22675_AATAAA_0.1,0.0067233858297727905,7.49560386659727e-4,14.589058836951608,1,1.3368850184544977e-4,0.0010975029737707333,0.31826423501722556,0.4660542689303086,0.14779003391308304,chr8,23575460,23575461,+
DOCK5,ENSG00000147459.18,PAS22686_ATTAAA_0.35,2.1181567506609799e-7,3.936394831274951e-4,14.496558557585104,1,1.4041583227482343e-4,0.0011441225313046286,0.18855851795186038,0.04212899496012281,-0.14642952299173756,chr8,25413045,25413046,+
DOCK5,ENSG00000147459.18,PAS22687_ATTAAA_0.25,2.1181567506609799e-7,6.975266812328398e-8,31.070565998662232,1,2.488159691223907e-8,4.805304276826819e-7,0.7147447933804529,0.9578710050398772,0.24312621165942427,chr8,25415707,25415708,+
ELP3,ENSG00000134014.18,PAS22708_AATAAA_0.4,3.9062636263640286e-10,0,45.00296978908909,1,1.967358579771269e-11,6.456289033464911e-10,0.5184358951693004,0.21449855495751854,-0.30393734021178187,chr8,28190093,28190094,+
ELP3,ENSG00000134014.18,PAS22709_AATAAA_0.35,3.9062636263640286e-10,0,45.00296978908909,1,1.967358579771269e-11,6.456289033464911e-10,0.48156410483069956,0.7855014450424815,0.303937340211782,chr8,28191149,28191150,+
LEPROTL1,ENSG00000104660.19,PAS22729_ATTAAA_0.35,6.484632574342244e-6,6.797292412465729e-6,22.225223737300894,1,2.424674130065819e-6,3.2330634479716735e-5,0.7193126343844791,0.4188926448470995,-0.30041998953737964,chr8,30106059,30106060,+
LEPROTL1,ENSG00000104660.19,PAS22732_AATAAA_0.1,6.484632574342244e-6,3.5131219817541e-7,27.937200029998166,1,1.253171920234449e-7,2.1365928546288903e-6,0.22688489712252694,0.560882224532394,0.3339973274098671,chr8,30108063,30108064,+
RBPMS,ENSG00000157110.16,PAS22742_AATAAA_0.35,1.9333808018523435e-6,7.668673804584069e-4,13.243336163228378,1,2.73550611884643e-4,0.0020351543818281337,0.702127659574468,0.8904096286598137,0.18828196908534567,chr8,30547516,30547517,+
RBPMS,ENSG00000157110.16,PAS22743_AATAAA_0.45,1.9333808018523435e-6,8.051944719454943e-8,30.791980881855125,1,2.872223360904427e-8,5.4983761239302e-7,0.24468085106382972,0.02054891556975936,-0.22413193549407037,chr8,30570756,30570757,+
UBXN8,ENSG00000104691.16,PAS22746_AATAAA_0.3,0.008551215843594808,0,9.412462880897806,1,0.0021551555435157777,0.011485391406917215,0.25119926152822986,0.09668604551349695,-0.1545132160147329,chr8,30766474,30766475,+
UBXN8,ENSG00000104691.16,PAS22747_AATAAA_0.35,0.008551215843594808,0,9.412462880898602,1,0.002155155543514844,0.011485391406917215,0.7488007384717701,0.9033139544865031,0.154513216014733,chr8,30767001,30767002,+
PLPBP,ENSG00000147471.12,PAS22786_ATTAAA_0.45,0.0053458348133762,0,10.447339239843132,1,0.001228262566902669,0.007280611159358782,0.24727608473902662,0.09289112481756258,-0.15438495992146406,chr8,37766888,37766889,+
PLPBP,ENSG00000147471.12,PAS22790_ATTAAA_0.2,0.0053458348133762,0,10.447339239843132,1,0.001228262566902669,0.007280611159358782,0.7527239152609734,0.9071088751824373,0.15438495992146395,chr8,37779763,37779764,+
GPAT4,ENSG00000158669.11,PAS22831_AATAAA_0.15,4.1977694589711494e-23,1.5932697409589258e-16,71.45142130803288,1,2.8416902559870954e-17,2.033283727425958e-15,0.8823189918902878,0.6404235715333572,-0.24189542035693068,chr8,41621911,41621912,+
GPAT4,ENSG00000158669.11,PAS22833_AATAAA_0.2,4.1977694589711494e-23,3.7066657110714764e-19,83.4270674967729,1,6.611056221411562e-20,5.970011735390551e-18,0.04509284271216807,0.2603895334757155,0.2152966907635474,chr8,41625000,41625001,+
IKBKB,ENSG00000104365.16,PAS22843_None_0.05,9.186039448748385e-9,0.0010429244365924627,13.967363136065615,1,1.8601170492398345e-4,0.001456720851838899,0.15913812714089917,0.05843576862956059,-0.10070235851133857,chr8,42329312,42329313,+
IKBKB,ENSG00000104365.16,PAS22845_None_0.05,9.186039448748385e-9,6.219110126046005e-4,14.941075582576559,1,1.1092148549472272e-4,9.412870583719373e-4,0.16745154685383232,0.060924236125817564,-0.10652731072801475,chr8,42331608,42331609,+
IKBKB,ENSG00000104365.16,PAS22847_AATAAA_0.4,9.186039448748385e-9,1.934573809149149e-9,39.40143894411585,1,3.4504261278685133e-10,9.334685892212875e-9,0.411831047530734,0.6880019560268139,0.2761709084960799,chr8,42332446,42332447,+
HGSNAT,ENSG00000165102.15,PAS22873_AATAAA_0.35,0.004546434103606028,0.00686264041966228,9.17906946079961,1,0.0024479845326329133,0.012734966019187671,0.727162771807932,0.535477285772896,-0.191685486035036,chr8,43201822,43201823,+
HGSNAT,ENSG00000165102.15,PAS22874_AATAAA_0.3,0.004546434103606028,5.632741432343459e-4,13.822399247126214,1,2.0092651019847427e-4,0.0015632392896843862,0.1802566221005072,0.399397367759099,0.21914074565859182,chr8,43202825,43202826,+
MCM4,ENSG00000104738.19,PAS22892_AATAAA_0.25,1.5857134442478178e-5,2.9238105053340325e-5,20.756734089925885,1,5.214787935632187e-6,6.447821834671186e-5,0.5883907914467366,0.4342096749906708,-0.15418111645606575,chr8,47977925,47977926,+
MCM4,ENSG00000104738.19,PAS22893_AATAAA_0.3,1.5857134442478178e-5,3.206601216875267e-5,20.579961837269366,1,5.7191617957588e-6,6.985700051647923e-5,0.23218817199701447,0.37171095158826306,0.1395227795912486,chr8,47978156,47978157,+
PRDM2,ENSG00000116731.23,PAS229_AATAAA_0.4,0.005494805224630928,0,10.366546065661765,1,0.0012831939197160357,0.007524469854349203,0.2640952984402855,0.761455766439545,0.49736046799925954,chr1,13788073,13788074,+
PRDM2,ENSG00000116731.23,PAS231_AATAAA_0.25,0.005494805224630928,0,10.366546065661765,1,0.0012831939197160357,0.007524469854349203,0.7359047015597144,0.23854423356045495,-0.4973604679992595,chr1,13825076,13825077,+
CHCHD7,ENSG00000170791.18,PAS22919_ATTAAA_0.4,0.004901294238476537,0,10.638184124261215,1,0.0011077639007253941,0.006672060954967024,0.7040468583423777,0.5098876945182719,-0.1941591638241058,chr8,56217464,56217465,+
CHCHD7,ENSG00000170791.18,PAS22921_AATAAA_0.3,0.004901294238476537,0,10.638184124261215,1,0.0011077639007253941,0.006672060954967024,0.2959531416576223,0.49011230548172807,0.19415916382410575,chr8,56218614,56218615,+
RAB2A,ENSG00000104388.15,PAS22944_AATAAA_0.45,3.0203357731901672e-12,1.0062321467622527e-10,45.182876744183886,1,1.7946741930806464e-11,5.979507349668699e-10,0.30983001306825425,0.1339941013573613,-0.17583591171089294,chr8,60620936,60620937,+
RAB2A,ENSG00000104388.15,PAS22945_AATAAA_0.2,3.0203357731901672e-12,1.4667236721695878e-6,26.514268268705564,1,2.615987902287902e-7,4.22885748056269e-6,0.18200731473527165,0.32495754952442296,0.1429502347891513,chr8,60621994,60621995,+
ZBTB10,ENSG00000205189.13,PAS23051_AATAAA_0.4,6.400390240800542e-5,3.2229818182286085e-4,16.95271290599976,1,3.8322517075572914e-5,3.775733924661789e-4,0.08237869334449915,0.21362984587917203,0.13125115253467287,chr8,80521502,80521503,+
ZBTB10,ENSG00000205189.13,PAS23054_APA_0.15,6.400390240800542e-5,0.004243711128490869,12.098611350746978,1,5.045938865232986e-4,0.003432286935135622,0.6482386773355889,0.4899958322205555,-0.15824284511503345,chr8,80524050,80524051,+
RIPK2,ENSG00000104312.8,PAS23103_APA_0.2,8.481773866825923e-4,0,14.36946925342022,1,1.5021830511277544e-4,0.0012134228791774715,0.8021121048319806,0.602942770663921,-0.1991693341680596,chr8,89790607,89790608,+
RIPK2,ENSG00000104312.8,PAS23104_AATAAA_0.1,8.481773866825923e-4,0,14.36946925342022,1,1.5021830511277544e-4,0.0012134228791774715,0.1978878951680194,0.397057229336079,0.1991693341680596,chr8,89791056,89791057,+
CNIH4,ENSG00000143771.12,PAS2310_APA_0.25,1.0143150698115005e-9,7.270348824754039e-11,44.46200425864072,1,2.593418914803002e-11,8.323094919223164e-10,0.8715866576754947,0.6333118816554663,-0.23827477602002844,chr1,224375987,224375988,+
CNIH4,ENSG00000143771.12,PAS2312_AATAAA_0.2,1.0143150698115005e-9,1.6804106644078511e-10,42.82238757350524,1,5.994222432455894e-11,1.8424494960229454e-9,0.08433293937767716,0.2965995597541823,0.21226662037650512,chr1,224379448,224379449,+
CIBAR1,ENSG00000188343.14,PAS23129_APA_0.3,0.014631122134205051,0.003740088852390092,10.294692734426917,1,0.0013341336717995042,0.007781356925854212,0.5563204788812534,0.41005554315547704,-0.1462649357257763,chr8,93728461,93728462,+
CIBAR1,ENSG00000188343.14,PAS23130_AATAAA_0.2,0.014631122134205051,0.003582310833827515,10.37424721172738,1,0.001277852397332021,0.007499865213207298,0.3793244025806193,0.5248325956193978,0.1455081930387785,chr8,93729249,93729250,+
NDUFAF6,ENSG00000156170.14,PAS23165_ATTAAA_0.25,0.009900171091800346,0,9.102343199280426,1,0.002552822472994928,0.013222570198336864,0.9153719811890495,0.7432797183468026,-0.17209226284224688,chr8,95057950,95057951,+
NDUFAF6,ENSG00000156170.14,PAS23166_ATTAAA_0.2,0.009900171091800346,0,9.102343199280426,1,0.002552822472994928,0.013222570198336864,0.0846280188109505,0.2567202816531974,0.17209226284224688,chr8,95058708,95058709,+
POP1,ENSG00000104356.11,PAS23213_AATAAA_0.4,1.4358772550025372e-7,0,32.6724395689173,1,1.090728820137203e-8,2.2778314467107714e-7,0.5475072972977143,0.2053326775771108,-0.3421746197206035,chr8,98158408,98158409,+
POP1,ENSG00000104356.11,PAS23214_AATAAA_0.25,1.4358772550025372e-7,0,32.672439568920026,1,1.0907288201356716e-8,2.2778314467107714e-7,0.45249270270228575,0.7946673224228892,0.3421746197206034,chr8,98159833,98159834,+
POLR2K,ENSG00000147669.11,PAS23227_AATAAA_0,2.342620613007237e-4,0,17.137911656139295,1,3.476146716075255e-5,3.4639775570996485e-4,0.3935524510517789,0.25890811807518965,-0.13464433297658923,chr8,100153612,100153613,+
POLR2K,ENSG00000147669.11,PAS23228_AATAAA_0.05,2.342620613007237e-4,0,17.137911656139295,1,3.476146716075255e-5,3.4639775570996485e-4,0.6064475489482211,0.7410918819248103,0.1346443329765893,chr8,100154002,100154003,+
ATP6V1C1,ENSG00000155097.12,PAS23255_AATAAA_0.15,5.158599403351484e-16,1.974316414298957e-11,50.171872288776285,1,1.4085237602948648e-12,5.892399398498709e-11,0.39366694746649183,0.20259154043140218,-0.19107540703508966,chr8,103069282,103069283,+
ATP6V1C1,ENSG00000155097.12,PAS23260_AATAAA_0.3,5.158599403351484e-16,8.659049483075192e-10,42.763449269179546,1,6.17756953756124e-11,1.894358209012339e-9,0.3012245176705414,0.49041493796045227,0.18919042028991084,chr8,103073048,103073049,+
CTHRC1,ENSG00000164932.13,PAS23271_AATAAA_0.1,0.004973474247726819,0,10.599270191428218,1,0.001131323070294571,0.006779654133838495,0.48786447273929495,0.2598036045991393,-0.22806086814015564,chr8,103382613,103382614,+
CTHRC1,ENSG00000164932.13,PAS23272_AATAAA_0.4,0.004973474247726819,0,10.599270191428218,1,0.001131323070294571,0.006779654133838495,0.5121355272607051,0.7401963954008607,0.22806086814015558,chr8,103382986,103382987,+
EMC2,ENSG00000104412.8,PAS23299_AATAAA_0.35,1.0727256107740479e-7,4.2164386671982045e-8,33.395373191592626,1,7.520266259706267e-9,1.62224656350237e-7,0.9067355895303217,0.7029200425461051,-0.20381554698421667,chr8,108486916,108486917,+
EMC2,ENSG00000104412.8,PAS23302_AATAAA_0.2,1.0727256107740479e-7,1.2090090153296134e-5,22.450459801086254,1,2.1563386600155643e-6,2.9138388456391946e-5,0.04284860521924541,0.1698205458311667,0.1269719406119213,chr8,108489188,108489189,+
ENY2,ENSG00000120533.13,PAS23307_AATAAA_0.2,1.1131316934873248e-21,1.0561361429358465e-8,36.0904463832303,1,1.883680904258107e-9,4.496593957383037e-8,0.8217193816973783,0.6526635628536838,-0.16905581884369458,chr8,109343668,109343669,+
FAM91A1,ENSG00000176853.16,PAS23388_ATTAAA_0.25,7.419819610143967e-4,6.424171289636246e-5,17.930184775204907,1,2.2915774381761765e-5,2.373885678439783e-4,0.16684221393168355,0.2839918408018356,0.11714962687015204,chr8,123814233,123814234,+
FAM91A1,ENSG00000176853.16,PAS23389_AATAAA_0.4,7.419819610143967e-4,1.6244416225907654e-4,16.168632619790515,1,5.794574279127101e-5,5.380440135329135e-4,0.8121683877078336,0.6977406735191378,-0.1144277141886958,chr8,123815436,123815437,+
PHF20L1,ENSG00000129292.21,PAS23468_AATAAA_0.35,6.993518098455231e-9,2.128237524185556e-7,32.02969943345852,1,1.518334699876813e-8,3.091924503917105e-7,0.019308329249678274,0.14168799786025876,0.12237966861058049,chr8,132813187,132813188,+
PHF20L1,ENSG00000129292.21,PAS23476_AATAAA_0.2,6.993518098455231e-9,0.00913919747652706,11.62128943312564,1,6.520118407811606e-4,0.004253833105724224,0.3215219867528043,0.19427914965835558,-0.12724283709444872,chr8,132848804,132848805,+
DENND3,ENSG00000105339.11,PAS23507_AATAAA_0.35,2.418771688535885e-16,7.846521159363617e-6,21.949672665183698,1,2.7989463615294984e-6,3.7019599654411364e-5,0.13197111631373135,0.020891773828765763,-0.11107934248496558,chr8,141193680,141193681,+
DENND3,ENSG00000105339.11,PAS23508_AATAAA_0.2,2.418771688535885e-16,5.49182843414319e-11,45.01130756635939,1,1.958999778589267e-11,6.456289033464911e-10,0.40857889153929744,0.1316123547789939,-0.27696653676030353,chr8,141194247,141194248,+
DENND3,ENSG00000105339.11,PAS23509_AATAAA_0.25,2.418771688535885e-16,4.188568859334653e-18,77.2660658806135,1,1.494111763766825e-18,1.2540961176130004e-16,0.45944999214697124,0.8474958713922404,0.3880458792452691,chr8,141195798,141195799,+
LY6K,ENSG00000160886.13,PAS23516_ATTAAA_0.15,3.581373495129243e-4,0,16.231651464246056,1,5.60497995491611e-5,5.219886737529982e-4,0.9459775550033241,0.5863249690460033,-0.35965258595732086,chr8,142703458,142703459,+
LY6K,ENSG00000160886.13,PAS23517_AATAAA_0.2,3.581373495129243e-4,0,16.231651464246056,1,5.60497995491611e-5,5.219886737529982e-4,0.054022444996675856,0.4136750309539967,0.35965258595732086,chr8,142705191,142705192,+
RHPN1,ENSG00000158106.14,PAS23535_ATTAAA_0.2,0.00232126997234451,0,12.215591809528632,1,4.73917751329386e-4,0.0032557602496888667,0.6510864049322487,0.5382347630807713,-0.11285164185147734,chr8,143382807,143382808,+
RHPN1,ENSG00000158106.14,PAS23536_AATAAA_0.3,0.00232126997234451,0,12.215591809528632,1,4.73917751329386e-4,0.0032557602496888667,0.3489135950677513,0.46176523691922866,0.11285164185147734,chr8,143384217,143384218,+
TIGD5,ENSG00000179886.6,PAS23541_ATTAAA_0.15,0.04814185204748704,0,5.702338520482726,1,0.01694232503898035,0.06066251136461819,0.857363201573226,0.7312662761848431,-0.1260969253883829,chr8,143600313,143600314,+
TIGD5,ENSG00000179886.6,PAS23542_AATAAA_0.15,0.04814185204748704,0,5.702338520482726,1,0.01694232503898035,0.06066251136461819,0.14263679842677401,0.26873372381515703,0.12609692538838302,chr8,143603222,143603223,+
LRRC14,ENSG00000160959.8,PAS23587_None_0.2,1.1281965254019991e-5,0,23.555060886807496,1,1.2138971979871665e-6,1.7409386539377304e-5,0.30975297582721106,0.5444366935644133,0.2346837177372022,chr8,144522015,144522016,+
