"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"IARS1","ENSG00000196305","PAS26196_APA_0.15",0.0389070031171188,0,5.73905851160271,1,0.0165916837974471,0.0496188535323236,0.130140495338895,0.190920829642649,0.0607803343037534,"chr9",92256183,92256184,"-",0.160530662490772,0,"iAPA","proximal pA"
"INO80","ENSG00000128908","PAS39267_None_0.25",0.631491428787282,NA,0.428222201631343,1,0.512862578599818,0.667159037228701,0.499872921900305,0.464573454573281,-0.0352994673270244,"chr15",40985342,40985343,"-",0.482223188236793,0,"iAPA","proximal pA"
"KRIT1","ENSG00000001631","PAS21940_AATAAA_0.45",0.680797282717843,NA,0.364192027772788,1,0.546187258013643,0.694824851232983,0.145862196087802,0.1231820872407,-0.0226801088471019,"chr7",92221561,92221562,"-",0.134522141664251,0,"iAPA","proximal pA"
"LAMB1","ENSG00000091136","PAS22145_None_0.25",0.885513792783851,NA,0.0519100180161161,1,0.819772416199115,0.896400725890488,0.272155435497832,0.297951417811578,0.0257959823137461,"chr7",107924233,107924234,"-",0.285053426654705,0,"iAPA","proximal pA"
"MEIS3","ENSG00000105419","PAS48360_AATAAA_0.3",0.62648830770777,NA,0.441103445530644,1,0.506590349503952,0.661947810435008,0.111957481715142,0.0883390650896994,-0.0236184166254431,"chr19",47405428,47405429,"-",0.100148273402421,0,"iAPA","proximal pA"
"MRPS14","ENSG00000120333","PAS4481_ATTAAA_0.3",0.623248058214371,NA,0.03359579284961,1,0.854569263036004,0.918448806621826,0.0921268494612796,0.0968297945061312,0.00470294504485158,"chr1",175018233,175018234,"-",0.0944783219837054,0,"iAPA","proximal pA"
"OCIAD2","ENSG00000145247","PAS13800_AATAAA_0.35",0.791105749250995,NA,0.151107815676369,1,0.697478930057856,0.813348971566576,0.15554429445932,0.165996582567453,0.0104522881081328,"chr4",48893820,48893821,"-",0.160770438513387,0,"iAPA","proximal pA"
"PHYKPL","ENSG00000175309","PAS17180_AATAAA_0.3",0.943199253709926,NA,0.0138156852112843,1,0.906432034998942,0.946974051041257,0.543880781601599,0.548739617131223,0.00485883552962396,"chr5",178230922,178230923,"-",0.546310199366411,0,"iAPA","proximal pA"
"PPP1R15B","ENSG00000158615","PAS4695_APA_0.05",0.0839405995093134,NA,3.53947588980918,1,0.0599243934583049,0.138791186728203,0.308559610823287,0.378117837423539,0.0695582266002518,"chr1",204409492,204409493,"-",0.343338724123413,0,"iAPA","proximal pA"
"REV3L","ENSG00000009413","PAS19513_AATAAA_0.45",0.274758537184566,NA,1.48710457107336,1,0.222666245960858,0.37429571762522,0.7261975119661,0.675807199303258,-0.0503903126628419,"chr6",111373684,111373685,"-",0.701002355634679,0,"iAPA","proximal pA"
"RPS23","ENSG00000186468","PAS16419_None_0.25",5.14415876430726e-51,0.00249492258606936,11.9336936380569,1,0.000551277703640792,0.00282214645408486,0.501052634243982,0.468296721637917,-0.0327559126060646,"chr5",82276397,82276398,"-",0.484674677940949,0,"iAPA","proximal pA"
"RSL1D1","ENSG00000171490","PAS41306_APA_0.3",1.44911597979194e-07,0.0123358147869447,8.98253680243215,1,0.00272571970218875,0.0109789132552235,0.284695766733808,0.23051948479371,-0.0541762819400978,"chr16",11839915,11839916,"-",0.257607625763759,0,"iAPA","proximal pA"
"SBDS","ENSG00000126524","PAS21791_APA_0.35",0.504209021132364,NA,0.776283394588972,1,0.37828022545288,0.545222406014209,0.160616470272085,0.203806860479921,0.0431903902078362,"chr7",66993226,66993227,"-",0.182211665376003,0,"iAPA","proximal pA"
"SLC25A32","ENSG00000164933","PAS24353_APA_0.3",0.715518967656143,NA,0.261842886795193,1,0.60885688452464,0.744789420184813,0.0977168501625344,0.119472480977064,0.0217556308145291,"chr8",103401625,103401626,"-",0.108594665569799,0,"iAPA","proximal pA"
"SRPK2","ENSG00000135250","PAS22111_APA_0.35",0.00573991426392809,1,2.38328466999883,1,0.122639441824958,0.2415446157189,0.310994750583252,0.347389686099342,0.0363949355160894,"chr7",105143256,105143257,"-",0.329192218341297,0,"iAPA","proximal pA"
"WASHC3","ENSG00000120860","PAS34780_APA_0.35",0.924138127173655,NA,0.0247869768397777,1,0.874899034011807,0.92962886234885,0.254822382566204,0.244748523178991,-0.0100738593872127,"chr12",102025974,102025975,"-",0.249785452872597,0,"iAPA","proximal pA"
