"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"SUMF2","ENSG00000129103","PAS20442_AATAAA_0.2",0.217136058568828,NA,2.68844623150017,1,0.101078334333988,0.255118060971235,0.885259486122774,0.84869562572494,-0.0365638603978337,"chr7",56080668,56080669,"+",0.866977555923857,0,"ALE","distal pA"
"SYNPO","ENSG00000171992","PAS15665_AATAAA_0.05",0.000782902930418493,0,15.5874383719529,1,7.87762023273837e-05,0.00118228219273897,0.937638002927816,0.884281456516441,-0.0533565464113754,"chr5",150659206,150659207,"+",0.910959729722128,0,"ALE","distal pA"
"SZT2","ENSG00000198198","PAS752_AATAAA_0.3",0.118946943817485,NA,0.641627716571293,1,0.423121991367551,0.629589395832081,0.802503614482195,0.769586557367461,-0.0329170571147341,"chr1",43454245,43454246,"+",0.786045085924828,0,"ALE","distal pA"
"TANK","ENSG00000136560","PAS6463_ATTAAA_0.2",0.53753233878651,NA,0.766059998416495,1,0.381438689908126,0.591235962423844,0.819152002571704,0.867852992528621,0.048700989956917,"chr2",161236170,161236171,"+",0.843502497550163,0,"ALE","distal pA"
"TCOF1","ENSG00000070814","PAS15660_AATAAA_0.2",0.31704137307505,NA,0.395240242170985,1,0.529557689029301,0.716699714857837,0.136372595592259,0.123688105840536,-0.0126844897517224,"chr5",150400292,150400293,"+",0.130030350716398,0,"ALE","distal pA"
"TICRR","ENSG00000140534","PAS38978_APA_0.25",0.875222133735806,NA,0.0586430737203045,1,0.808653615384674,0.901585902738511,0.395192823593426,0.377087073932039,-0.0181057496613869,"chr15",89631054,89631055,"+",0.386139948762733,0,"ALE","distal pA"
"TIMM10B","ENSG00000132286","PAS29422_AATAAA_0.05",0.792159739116291,NA,0.160739355223086,1,0.688476720831116,0.827693436904611,0.509005980383922,0.533448630539379,0.0244426501554565,"chr11",6484679,6484680,"+",0.52122730546165,0,"ALE","distal pA"
"TMEM14B","ENSG00000137210","PAS17336_AATAAA_0.35",0.74508531858803,NA,0.233909173728193,1,0.628640263286631,0.785362483420478,0.61896274762875,0.559494681383541,-0.0594680662452087,"chr6",10829199,10829200,"+",0.589228714506145,0,"ALE","distal pA"
"TMEM255B","ENSG00000184497","PAS35794_None_0.05",0.335047976190182,NA,1.72751661488951,1,0.188728359730975,0.38231379429144,0.877520507378225,0.820264840539508,-0.0572556668387172,"chr13",113812241,113812242,"+",0.848892673958867,0,"ALE","distal pA"
"TMUB2","ENSG00000168591","PAS42875_AATAAA_0.2",0.102097981692207,NA,4.38874639687538,1,0.0361769038006616,0.128042531079213,0.912824770889208,0.847781495439167,-0.0650432754500411,"chr17",44191729,44191730,"+",0.880303133164188,0,"ALE","distal pA"
"TRAF7","ENSG00000131653","PAS40110_APA_0.1",0.352102753708949,NA,1.62758648167437,1,0.202037197284359,0.399698722648923,0.784841649297092,0.739756275258775,-0.0450853740383176,"chr16",2178058,2178059,"+",0.762298962277933,0,"ALE","distal pA"
"TRAK1","ENSG00000182606","PAS9473_AATAAA_0.2",0.0435756806692288,1,0.00476711160399646,1,0.944954378975634,0.976225188990915,0.260127595927304,0.262388388618951,0.00226079269164714,"chr3",42225772,42225773,"+",0.261257992273128,0,"ALE","distal pA"
"TRAPPC12","ENSG00000171853","PAS5164_AATAAA_0.35",0.718790543366989,NA,0.2832891176202,1,0.594553471831487,0.762413200272729,0.152581015262882,0.107113541569745,-0.0454674736931375,"chr2",3485091,3485092,"+",0.129847278416314,0,"ALE","distal pA"
"TRAPPC2L","ENSG00000167515","PAS41018_AATAAA_0.2",0.216572980567848,NA,2.69716255275671,1,0.100527010728127,0.254420849111479,0.222007029667957,0.284620104083543,0.0626130744155856,"chr16",88862675,88862676,"+",0.25331356687575,0,"ALE","distal pA"
"TRIM2","ENSG00000109654","PAS13338_AATAAA_0.3",0.875222133735806,NA,0.0582190587426226,1,0.809333260118833,0.901585902738511,0.659563351715986,0.689906293316472,0.0303429416004857,"chr4",153339315,153339316,"+",0.674734822516229,0,"ALE","distal pA"
"TRPM4","ENSG00000130529","PAS47103_AATAAA_0.15",0.930762944488748,NA,0.0201300538094529,1,0.887174459782254,0.945336452289271,0.911311463737226,0.91676910735706,0.00545764361983381,"chr19",49211833,49211834,"+",0.914040285547143,0,"ALE","distal pA"
"TSEN15","ENSG00000198860","PAS1978_AATAAA_0.15",0.197726671354933,NA,0.0107080613252037,1,0.917582210146151,0.960553306857863,0.344487608659114,0.341001545604964,-0.00348606305415,"chr1",184095839,184095840,"+",0.342744577132039,0,"ALE","distal pA"
"TSEN2","ENSG00000154743","PAS9205_AATAAA_0.25",0.734108486011848,NA,0.25376687397997,1,0.614435106383046,0.775472128294782,0.291768259083975,0.354496632757657,0.0627283736736822,"chr3",12539622,12539623,"+",0.323132445920816,0,"ALE","distal pA"
"TTC9C","ENSG00000162222","PAS29932_ATTAAA_0.4",0.581655985237938,NA,0.626572826630195,1,0.428615217365331,0.63416373817669,0.246628541648638,0.303413557966123,0.0567850163174851,"chr11",62740283,62740284,"+",0.275021049807381,0,"ALE","distal pA"
"UBAP2L","ENSG00000143569","PAS1600_APA_0.15",0.000235472722235481,0.0338343928984533,7.96607633998428,1,0.00476621408330666,0.0298731198664854,0.177143529263933,0.112850096233013,-0.06429343303092,"chr1",154270845,154270846,"+",0.144996812748473,0,"ALE","distal pA"
"UBXN4","ENSG00000144224","PAS6346_AATAAA_0.2",0.0264331242541166,1,0.0079634262365289,1,0.928892741296217,0.967956442938487,0.199550121273033,0.201546153282797,0.00199603200976384,"chr2",135785054,135785055,"+",0.200548137277915,0,"ALE","distal pA"
"UNK","ENSG00000132478","PAS43399_AATAAA_0.2",0.384111421300313,NA,1.43539579080425,1,0.23088585715174,0.434135821363589,0.699657606750328,0.648308241846905,-0.0513493649034227,"chr17",75825797,75825798,"+",0.673982924298616,0,"ALE","distal pA"
"URI1","ENSG00000105176","PAS46602_APA_0.25",0.353057291346735,NA,0.475788672224553,1,0.490336093055523,0.687315857254488,0.816294201491422,0.834698555943924,0.0184043544525019,"chr19",30015708,30015709,"+",0.825496378717673,0,"ALE","distal pA"
"USB1","ENSG00000103005","PAS40657_AATAAA_0.15",0.285153894743231,NA,3.8181959587364,1,0.0506987975688444,0.161272744287137,0.900018457778279,0.858047805816808,-0.0419706519614707,"chr16",58021615,58021616,"+",0.879033131797544,0,"ALE","distal pA"
"USP8","ENSG00000138592","PAS38538_ATTAAA_0.25",0.851516861190623,NA,0.119174771993585,1,0.729931244871263,0.851855091609223,0.758785373367382,0.743865305526977,-0.0149200678404053,"chr15",50499773,50499774,"+",0.75132533944718,0,"ALE","distal pA"
"UTP4","ENSG00000141076","PAS40775_AATAAA_0.4",0.727005865697277,NA,0.266760039812198,1,0.605513492466516,0.770057464895892,0.809926725333957,0.830012128423611,0.0200854030896541,"chr16",69169019,69169020,"+",0.819969426878784,0,"ALE","distal pA"
"WDR55","ENSG00000120314","PAS15526_AATAAA_0.4",0.920793138446039,NA,0.0249249053064204,1,0.874554325589625,0.939434880231945,0.575592348463118,0.564469860320552,-0.0111224881425667,"chr5",140674113,140674114,"+",0.570031104391835,0,"ALE","distal pA"
"WSB1","ENSG00000109046","PAS42463_ATTAAA_0.35",0.660868601075703,NA,0.341106661959202,1,0.559191131170934,0.737908895939671,0.654512183054631,0.641081212191475,-0.0134309708631558,"chr17",27313630,27313631,"+",0.647796697623053,0,"ALE","distal pA"
"WTAP","ENSG00000146457","PAS18502_AATAAA_0.15",0.65012753226271,NA,0.438139146802314,1,0.508021980057573,0.700136226512877,0.925165034354124,0.902441954811088,-0.022723079543036,"chr6",159756316,159756317,"+",0.913803494582606,0,"ALE","distal pA"
"WWP2","ENSG00000198373","PAS40813_AATAAA_0",0.145938528680854,NA,3.57577944683544,1,0.0586279287684392,0.177382148827805,0.942142150743887,0.900396530495779,-0.0417456202481084,"chr16",69941737,69941738,"+",0.921269340619833,0,"ALE","distal pA"
"YKT6","ENSG00000106636","PAS20351_APA_0.1",0.0573462496174437,NA,0.484626899537034,1,0.486333962414163,0.683583774297566,0.772579436629022,0.790771812381058,0.0181923757520359,"chr7",44214291,44214292,"+",0.78167562450504,0,"ALE","distal pA"
"ZCCHC2","ENSG00000141664","PAS45463_AATAAA_0.25",0.968094273515943,NA,0.00485948329765051,1,0.944424486878709,0.976017428370078,0.732796969968713,0.726898490159722,-0.00589847980899127,"chr18",62578582,62578583,"+",0.729847730064218,0,"ALE","distal pA"
"ZFPL1","ENSG00000162300","PAS29994_AATAAA_0.35",0.628256031186912,NA,0.498941940122677,1,0.479965393770755,0.678045622627739,0.931986709527388,0.915630340196868,-0.0163563693305192,"chr11",65088393,65088394,"+",0.923808524862128,0,"ALE","distal pA"
"ZMAT2","ENSG00000146007","PAS15530_ATTAAA_0.05",0.7900218025702,NA,0.545494779796172,1,0.46016439027247,0.66073283982651,0.318390712219406,0.296604658816632,-0.0217860534027737,"chr5",140706415,140706416,"+",0.307497685518019,0,"ALE","distal pA"
"ZNF264","ENSG00000083844","PAS47299_ATTAAA_0.2",0.814088873000404,NA,0.356960788261858,1,0.550198999995574,0.731047575294187,0.559771371394329,0.525051320162034,-0.0347200512322955,"chr19",57222843,57222844,"+",0.542411345778182,0,"ALE","distal pA"
"ZNF397","ENSG00000186812","PAS45305_ATTAAA_0.3",0.533197173368458,NA,0.78322636507653,1,0.376156215404449,0.586179409809924,0.80586403510394,0.864198770766687,0.0583347356627472,"chr18",35249804,35249805,"+",0.835031402935313,0,"ALE","distal pA"
"ZNF451","ENSG00000112200","PAS17946_ATTAAA_0.3",0.482584831698617,NA,0.137650266897708,1,0.71062822976355,0.84221340253412,0.726171210994118,0.750460009735409,0.0242887987412915,"chr6",57170200,57170201,"+",0.738315610364763,0,"ALE","distal pA"
"ZNF544","ENSG00000198131","PAS47381_None_0.25",0.730994790665713,NA,0.258362354673409,1,0.611247477769374,0.77316353329611,0.322032424600884,0.348526377170994,0.0264939525701101,"chr19",58277488,58277489,"+",0.335279400885939,0,"ALE","distal pA"
"ZNF623","ENSG00000183309","PAS23545_AATAAA_0.15",0.390292914759576,NA,1.39777027144908,1,0.237097256850372,0.440829904117579,0.348155442565584,0.27333708095054,-0.0748183616150438,"chr8",143656417,143656418,"+",0.310746261758062,0,"ALE","distal pA"
"ZNF761","ENSG00000160336","PAS47222_APA_0.2",0.587548544166834,NA,0.607830436000768,1,0.435605860655569,0.639580744476697,0.834726663642518,0.893375692931916,0.058649029289398,"chr19",53458251,53458252,"+",0.864051178287217,0,"ALE","distal pA"
"ZNF783","ENSG00000204946","PAS21105_AATAAA_0.3",0.5779690906887,NA,0.639662617782278,1,0.423832994552069,0.629706892909791,0.822979787566791,0.762812482873252,-0.0601673046935393,"chr7",149297300,149297301,"+",0.792896135220022,0,"ALE","distal pA"
"ZNF84","ENSG00000198040","PAS33674_AATAAA_0.15",0.685339603200962,NA,0.353637490059782,1,0.552061222589753,0.731875139744578,0.132984137447297,0.109911515211346,-0.023072622235951,"chr12",133063297,133063298,"+",0.121447826329321,0,"ALE","distal pA"
"ZSCAN2","ENSG00000176371","PAS38934_AATAAA_0.1",0.473153726577762,NA,1.28880272555284,1,0.256268710358885,0.463942301919596,0.413879500709221,0.485473852530995,0.0715943518217741,"chr15",84623715,84623716,"+",0.449676676620108,0,"ALE","distal pA"
"ABHD12","ENSG00000100997","PAS49589_AATAAA_0.35",0.664218640151833,NA,0.40494889745878,1,0.524544443943615,0.713058180229308,0.113350717082431,0.133656810951358,0.0203060938689267,"chr20",25294743,25294744,"-",0.123503764016894,0,"ALE","distal pA"
"ADAMTS12","ENSG00000151388","PAS16073_AATAAA_0.15",0.771025479033018,NA,0.19288429032963,1,0.660526811547,0.807941457866796,0.842475460863311,0.819539350561918,-0.0229361103013931,"chr5",33523535,33523536,"-",0.831007405712614,0,"ALE","distal pA"
"ADAMTS6","ENSG00000049192","PAS16282_AATAAA_0.3",0.820830427843189,NA,0.116524740379873,1,0.732834688916987,0.853560623895598,0.493434627796797,0.522415341577595,0.0289807137807976,"chr5",65148738,65148739,"-",0.507924984687196,0,"ALE","distal pA"
"ADH5","ENSG00000197894","PAS14087_AATAAA_0.15",0.295983565882862,NA,0.250164953067724,1,0.616958952881909,0.777082373523484,0.155751641628014,0.170633971179231,0.0148823295512167,"chr4",99070980,99070981,"-",0.163192806403623,0,"ALE","distal pA"
"AHNAK","ENSG00000124942","PAS31278_AATAAA_0.1",0.00202044746485245,0,13.4261680884665,1,0.000248138460513193,0.003004871471916,0.118174002134598,0.0749926032490721,-0.0431813988855255,"chr11",62433543,62433544,"-",0.0965833026918349,0,"ALE","distal pA"
"ALS2","ENSG00000003393","PAS8757_AATAAA_0.15",0.717644720032679,NA,0.286017908481995,1,0.592783722176027,0.761021797414967,0.771667342762521,0.808145393667059,0.0364780509045384,"chr2",201700553,201700554,"-",0.78990636821479,0,"ALE","distal pA"
"ANAPC7","ENSG00000196510","PAS34867_AATAAA_0.15",0.573050883936767,NA,0.655945371926464,1,0.41799503949044,0.625373866992003,0.859966487558861,0.832726544052418,-0.0272399435064433,"chr12",110373478,110373479,"-",0.84634651580564,0,"ALE","distal pA"
"ANKRD11","ENSG00000167522","PAS42061_APA_0.35",6.55183840832262e-15,0.0490465455968566,8.55034539697226,1,0.00345456673425293,0.02342835863129,0.470371436660583,0.408221644109316,-0.0621497925512671,"chr16",89283318,89283319,"-",0.439296540384949,0,"ALE","distal pA"
"ANKRD26","ENSG00000107890","PAS28379_ATTAAA_0.15",0.397832387400251,NA,0.00431902489526692,1,0.947601315521143,0.977934602627929,0.15477446136295,0.152578027101472,-0.00219643426147798,"chr10",27017498,27017499,"-",0.153676244232211,0,"ALE","distal pA"
"ARHGAP32","ENSG00000134909","PAS31992_None_0.1",0.989007571785246,NA,0.0257969624119596,1,0.872397169174294,0.938079657892193,0.509779797327715,0.526753678342808,0.0169738810150938,"chr11",128965060,128965061,"-",0.518266737835261,0,"ALE","distal pA"
"ATPAF1","ENSG00000123472","PAS3343_AATAAA_0.25",0.640005520201639,NA,0.45934396209941,1,0.497930733024635,0.692149358814753,0.7355770226114,0.71037391042534,-0.0252031121860599,"chr1",46635046,46635047,"-",0.72297546651837,0,"ALE","distal pA"
"ATRX","ENSG00000085224","PAS52855_APA_0.25",0.672050143244919,NA,0.517097988958994,1,0.472082229367257,0.670429254335573,0.244656872840675,0.233693323406641,-0.0109635494340341,"chrX",77506551,77506552,"-",0.239175098123658,0,"ALE","distal pA"
"BAZ1B","ENSG00000009954","PAS21812_AATAAA_0.3",0.160105835254255,NA,2.11981297258262,1,0.145404299318508,0.323174049461593,0.46499290933543,0.521104363538302,0.0561114542028714,"chr7",73440411,73440412,"-",0.493048636436866,0,"ALE","distal pA"
"BEND7","ENSG00000165626","PAS28226_AATAAA_0.15",0.572241232139193,NA,0.659842010746388,1,0.416615724959717,0.624564836182139,0.749322684722474,0.691741546719551,-0.0575811380029226,"chr10",13441089,13441090,"-",0.720532115721013,0,"ALE","distal pA"
"BRD8","ENSG00000112983","PAS16812_AATAAA_0.05",0.995732046906392,NA,0.0001421176657459,1,0.990488394976097,0.99749879330722,0.788345515662364,0.787961248239092,-0.000384267423272355,"chr5",138156884,138156885,"-",0.788153381950728,0,"ALE","distal pA"
"C14orf93","ENSG00000100802","PAS37335_APA_0.15",0.800032197178814,NA,0.14756368199005,1,0.700874548515876,0.835000528857414,0.4180877559391,0.445659179611716,0.0275714236726157,"chr14",22986903,22986904,"-",0.431873467775408,0,"ALE","distal pA"
"C15orf40","ENSG00000169609","PAS39854_ATTAAA_0.3",0.514859700958085,NA,0.0100110718221913,1,0.92030038784571,0.962513615049884,0.209180331889372,0.213836850790591,0.0046565189012194,"chr15",83004639,83004640,"-",0.211508591339981,0,"ALE","distal pA"
"C1orf43","ENSG00000143612","PAS4191_AATAAA_0.4",0.0660957558631244,NA,0.914949357773366,1,0.33880460993661,0.551797338525419,0.834788182534564,0.814007874060247,-0.020780308474317,"chr1",154206723,154206724,"-",0.824398028297405,0,"ALE","distal pA"
"C6orf132","ENSG00000188112","PAS19069_AATAAA_0.05",0.800536076834376,NA,0.146484054772145,1,0.701918222719929,0.835504010602438,0.428622110950611,0.377116377556758,-0.0515057333938536,"chr6",42102385,42102386,"-",0.402869244253685,0,"ALE","distal pA"
"CBX6","ENSG00000183741","PAS51547_AATAAA_0.15",0.528425362691134,NA,0.802973438316258,1,0.370205844653841,0.581190970633094,0.588598582911952,0.608433438472671,0.0198348555607183,"chr22",38861463,38861464,"-",0.598516010692312,0,"ALE","distal pA"
"CCDC88A","ENSG00000115355","PAS7705_ATTAAA_0.4",0.222281611545107,NA,0.752108018858962,1,0.385809639154008,0.596012758579482,0.229318294657041,0.202691741200534,-0.026626553456507,"chr2",55288089,55288090,"-",0.216005017928787,0,"ALE","distal pA"
"CDC23","ENSG00000094880","PAS16814_AATAAA_0.4",0.72116008570932,NA,0.276780469978803,1,0.598819217304241,0.764698548297218,0.89210700004637,0.863581479185777,-0.028525520860593,"chr5",138187651,138187652,"-",0.877844239616074,0,"ALE","distal pA"
"CDCA3","ENSG00000111665","PAS33777_APA_0.2",0.532627196927538,NA,0.785937797812039,1,0.375331279599106,0.585606729922215,0.335793336488252,0.303835920678554,-0.0319574158096976,"chr12",6844798,6844799,"-",0.319814628583403,0,"ALE","distal pA"
"CENPK","ENSG00000123219","PAS16294_AATAAA_0.25",0.616463528897914,NA,0.529858189687729,1,0.466666485577225,0.666254766384156,0.893541565895785,0.926214063127706,0.0326724972319207,"chr5",65517766,65517767,"-",0.909877814511745,0,"ALE","distal pA"
"CENPV","ENSG00000166582","PAS43885_AATAAA_0.25",0.96077671451486,NA,0.00727122423131732,1,0.932045569582029,0.970203315888778,0.836753380827894,0.831867229338175,-0.00488615148971916,"chr17",16342539,16342540,"-",0.834310305083035,0,"ALE","distal pA"
"CERS1","ENSG00000223802","PAS47926_AATAAA_0.05",0.87523170897789,NA,0.0577760682114103,1,0.810046123731465,0.901585902738511,0.537808145490223,0.573357058074621,0.0355489125843983,"chr19",18868544,18868545,"-",0.555582601782422,0,"ALE","distal pA"
"CHID1","ENSG00000177830","PAS30777_APA_0.15",0.304092608057167,NA,1.94335816953526,1,0.163304372757823,0.348461154732554,0.239546207613387,0.302406511555625,0.0628603039422379,"chr11",868395,868396,"-",0.270976359584506,0,"ALE","distal pA"
"COA1","ENSG00000106603","PAS21635_AATAAA_0.45",0.00725495087648285,1,0.842906332034545,1,0.358566879203205,0.570852359166113,0.208348878269766,0.18083106990592,-0.0275178083638459,"chr7",43631151,43631152,"-",0.194589974087843,0,"ALE","distal pA"
"COPB1","ENSG00000129083","PAS30968_AATAAA_0.3",0.0779731391185071,NA,5.01654157380608,1,0.0251062655954268,0.099100656900224,0.83475968178647,0.904497649487619,0.0697379677011485,"chr11",14457552,14457553,"-",0.869628665637045,0,"ALE","distal pA"
"CPLANE1","ENSG00000197603","PAS16115_AATAAA_0.15",0.878462498698121,NA,0.153525105514063,1,0.695189148437448,0.831452582693586,0.573251317161819,0.600056898155523,0.0268055809937046,"chr5",37107274,37107275,"-",0.586654107658671,0,"ALE","distal pA"
"CPT1B","ENSG00000205560","PAS51717_AATAAA_0.1",0.981572657997042,NA,0.00170936558970425,1,0.967021277664443,0.98522513475345,0.719272558294819,0.717577235063242,-0.00169532323157673,"chr22",50568861,50568862,"-",0.71842489667903,0,"ALE","distal pA"
"CRK","ENSG00000167193","PAS43641_AATAAA_0.2",0.0900544941049207,NA,4.67021963068328,1,0.0306900025048178,0.113622881427765,0.259578741141497,0.198893257862118,-0.0606854832793789,"chr17",1420724,1420725,"-",0.229235999501808,0,"ALE","distal pA"
"CSTF3","ENSG00000176102","PAS31086_AATAAA_0.1",0.365735697307702,NA,1.53680409468689,1,0.215094136821739,0.414772352969519,0.421030844213533,0.480463915990793,0.0594330717772606,"chr11",33084584,33084585,"-",0.450747380102163,0,"ALE","distal pA"
"CTSC","ENSG00000109861","PAS31684_AATAAA_0.25",0.00112962041008871,0.269922313203919,3.14741549451628,1,0.0760473246529002,0.210229857105895,0.273505266108651,0.213469829084835,-0.060035437023816,"chr11",88293592,88293593,"-",0.243487547596743,0,"ALE","distal pA"
"CYB561","ENSG00000008283","PAS44709_AATAAA_0.1",0.330708418733948,NA,1.75518229624049,1,0.185226569680214,0.377778831117978,0.613727806743265,0.561818285808908,-0.0519095209343565,"chr17",63432304,63432305,"-",0.587773046276087,0,"ALE","distal pA"
"DCP1B","ENSG00000151065","PAS33719_APA_0.25",0.864454192196104,NA,0.0677072881319418,1,0.794704690005437,0.891993325447547,0.854215586368861,0.842558413161209,-0.0116571732076517,"chr12",1946053,1946054,"-",0.848386999765035,0,"ALE","distal pA"
"DHCR7","ENSG00000172893","PAS31526_ATTAAA_0.1",0.470186574590136,NA,1.02507582481303,1,0.311318027493494,0.523290983605208,0.910227596458664,0.885497684102324,-0.02472991235634,"chr11",71434412,71434413,"-",0.897862640280494,0,"ALE","distal pA"
"DLG5","ENSG00000151208","PAS28779_AATAAA_0.25",0.242012254611384,NA,2.44576106938257,1,0.117842717169245,0.280811035212638,0.929457738476494,0.897372511367118,-0.0320852271093754,"chr10",77790792,77790793,"-",0.913415124921806,0,"ALE","distal pA"
"DNAJC1","ENSG00000136770","PAS28327_AATAAA_0.15",0.130526266631977,NA,5.14188231358639,1,0.023355312100251,0.0938652657413128,0.405985450685965,0.338981718673054,-0.0670037320129103,"chr10",21756548,21756549,"-",0.37248358467951,0,"ALE","distal pA"
"DST","ENSG00000151914","PAS19197_AATAAA_0.3",0.338161206018786,NA,2.02271581131572,1,0.1549617738577,0.336747130465955,0.30081725913051,0.261408975742025,-0.0394082833884853,"chr6",56458238,56458239,"-",0.281113117436267,0,"ALE","distal pA"
"EEF1D","ENSG00000104529","PAS24671_ATTAAA_0",0.0745796821964751,NA,5.11403318755038,1,0.023733086755019,0.0949708539212468,0.874586251440075,0.901123835943287,0.0265375845032128,"chr8",143579727,143579728,"-",0.887855043691681,0,"ALE","distal pA"
"EEF1E1","ENSG00000124802","PAS18644_AATAAA_0.3",0.685583706550046,NA,0.353058634956597,1,0.552386796851683,0.732128958335083,0.763614144392386,0.797294669636005,0.0336805252436193,"chr6",8079604,8079605,"-",0.780454407014195,0,"ALE","distal pA"
"EIF2B3","ENSG00000070785","PAS3300_AATAAA_0.2",0.973721900274095,NA,0.00359168964268974,1,0.952210823185011,0.98009670284297,0.717017575136923,0.714018803995872,-0.00299877114105129,"chr1",44850840,44850841,"-",0.715518189566397,0,"ALE","distal pA"
"ELP6","ENSG00000163832","PAS11152_AATAAA_0.05",0.775231433949977,NA,0.18680640378625,1,0.665588018804147,0.811688525788955,0.909033167823077,0.896472772931917,-0.0125603948911603,"chr3",47495640,47495641,"-",0.902752970377497,0,"ALE","distal pA"
"EMC8","ENSG00000131148","PAS42005_AATAAA_0.15",0.664029431503311,NA,0.406443431957996,1,0.523780221125614,0.712791954407499,0.299289903405318,0.326709654784476,0.0274197513791578,"chr16",85778626,85778627,"-",0.312999779094897,0,"ALE","distal pA"
"EPC1","ENSG00000120616","PAS28454_AATAAA_0.3",0.36500006742931,NA,1.5434007393053,1,0.21411232091631,0.413633697770176,0.848044530301089,0.788777612483444,-0.0592669178176448,"chr10",32267757,32267758,"-",0.818411071392267,0,"ALE","distal pA"
"EPS15","ENSG00000085832","PAS3372_AATAAA_0.2",0.494890021663145,NA,1.91343946344978,1,0.166581697516206,0.353517275182105,0.737377788159546,0.678217625666346,-0.0591601624931992,"chr1",51355237,51355238,"-",0.707797706912946,0,"ALE","distal pA"
"ERMP1","ENSG00000099219","PAS25811_AATAAA_0.35",0.913679985147972,NA,0.359731956138148,1,0.548655137881234,0.729878737459503,0.152210618080927,0.186190112982836,0.0339794949019087,"chr9",5778647,5778648,"-",0.169200365531881,0,"ALE","distal pA"
"ESD","ENSG00000139684","PAS36044_AATAAA_0.3",0.100611465889846,NA,4.45406641405953,1,0.0348182433570997,0.124364075596998,0.894481569425641,0.847263688699422,-0.0472178807262192,"chr13",46771256,46771257,"-",0.870872629062531,0,"ALE","distal pA"
"EZH1","ENSG00000108799","PAS44323_AATAAA_0.2",0.619144248197842,NA,0.522304576839019,1,0.469860267345926,0.669264822041103,0.828800540585641,0.877502464757296,0.0487019241716544,"chr17",42700275,42700276,"-",0.853151502671468,0,"ALE","distal pA"
"FAM133B","ENSG00000234545","PAS21946_AATAAA_0.35",0.677790295354207,NA,0.535900915139791,1,0.464136502556915,0.664116415087722,0.163696859903294,0.145832151979781,-0.0178647079235132,"chr7",92560797,92560798,"-",0.154764505941537,0,"ALE","distal pA"
"FAM161A","ENSG00000170264","PAS7760_AATAAA_0.3",0.687309104325366,NA,0.348768448503051,1,0.554811110732457,0.7341585278207,0.5085974518154,0.471705610420741,-0.0368918413946588,"chr2",61824854,61824855,"-",0.490151531118071,0,"ALE","distal pA"
"FBXL18","ENSG00000155034","PAS21279_AATAAA_0.2",0.26544517478195,NA,1.36482253456961,1,0.242703439660892,0.448324241680425,0.809856029966391,0.848404079331763,0.0385480493653722,"chr7",5475803,5475804,"-",0.829130054649077,0,"ALE","distal pA"
"FGFR1","ENSG00000077782","PAS23824_APA_0.25",0.0979694578926777,NA,1.21915822759001,1,0.269525913458928,0.478862344502967,0.176806722697674,0.146685840251544,-0.0301208824461297,"chr8",38411613,38411614,"-",0.161746281474609,0,"ALE","distal pA"
"FKBP3","ENSG00000100442","PAS37497_AATAAA_0.15",0.265504020980901,NA,0.599930485797813,1,0.438604550126599,0.642532773920412,0.67780481451082,0.659637723258192,-0.0181670912526277,"chr14",45115902,45115903,"-",0.668721268884506,0,"ALE","distal pA"
"GABPB1","ENSG00000104064","PAS39401_ATTAAA_0.25",0.937966314666557,NA,0.0161661169209992,1,0.898824808020976,0.951757388843964,0.619926260116342,0.630850192534068,0.0109239324177255,"chr15",50277257,50277258,"-",0.625388226325205,0,"ALE","distal pA"
"GART","ENSG00000159131","PAS50480_AATAAA_0.35",0.79313629885184,NA,0.0881072047318412,1,0.766597386117781,0.874507255609846,0.728411397784131,0.740645857533478,0.0122344597493473,"chr21",33503960,33503961,"-",0.734528627658805,0,"ALE","distal pA"
"GOLGA2","ENSG00000167110","PAS26571_AATAAA_0.1",0.133017636544524,NA,3.22232746421469,1,0.0726402777661871,0.204565168113822,0.72246960473365,0.671535540109366,-0.0509340646242847,"chr9",128255829,128255830,"-",0.697002572421508,0,"ALE","distal pA"
"GSDME","ENSG00000105928","PAS21437_ATTAAA_0.1",0.824818028765691,NA,0.112353278128921,1,0.737480705050234,0.857419820343602,0.916040464819481,0.905779763075702,-0.0102607017437792,"chr7",24698354,24698355,"-",0.910910113947591,0,"ALE","distal pA"
"GTF2F1","ENSG00000125651","PAS47613_AATAAA_0.25",0.128651589894908,NA,3.85566850535724,1,0.0495781658255908,0.158869142028387,0.716143515331432,0.642992486601519,-0.073151028729913,"chr19",6379574,6379575,"-",0.679568000966475,0,"ALE","distal pA"
"GTF3C3","ENSG00000119041","PAS8708_APA_0.2",0.451161711052883,NA,1.10502476546867,1,0.293166016868104,0.503805680828499,0.893496800513344,0.837790305769239,-0.0557064947441053,"chr2",196764258,196764259,"-",0.865643553141291,0,"ALE","distal pA"
"H2AZ2","ENSG00000105968","PAS21678_ATTAAA_0.45",0.00083044992714875,0.00128654272791755,14.7798041323622,1,0.000120822582058836,0.00169472281450867,0.0625228085354489,0.091809300510793,0.0292864919753442,"chr7",44826796,44826797,"-",0.0771660545231209,0,"ALE","distal pA"
