"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"COL1A1","ENSG00000108821","PAS44537_AATAAA_0.4",0.0969115315428665,NA,4.98178279000149,1,0.0256155730799999,0.119018335084104,0.862302912664792,0.792729836868951,-0.0695730757958414,"chr17",50185237,50185238,"-",0.827516374766871,0,"TUTR"
"COMMD2","ENSG00000114744","PAS11973_AATAAA_0.3",0.850478373294795,NA,0.12321845698068,1,0.725569693107062,0.875472918964253,0.66173475249702,0.635086495931495,-0.0266482565655253,"chr3",149740747,149740748,"-",0.648410624214258,0,"TUTR"
"CREBBP","ENSG00000005339","PAS41217_AATAAA_0.25",0.924543439867031,NA,0.0337307986728774,1,0.854280611028383,0.9391195130902,0.782005809525924,0.770864276637809,-0.0111415328881149,"chr16",3726820,3726821,"-",0.776435043081867,0,"TUTR"
"CSTF2T","ENSG00000177613","PAS28578_AATAAA_0.3",0.664504108274308,NA,0.491384368972206,1,0.483310418252764,0.711242928788185,0.665377902292028,0.60317073484335,-0.0622071674486784,"chr10",51697256,51697257,"-",0.634274318567689,0,"TUTR"
"CTU1","ENSG00000142544","PAS48490_AATAAA_0.1",0.634371155721857,NA,0.58678041655844,1,0.443666819176751,0.680718969107785,0.763140732450861,0.826945117176217,0.063804384725356,"chr19",51098518,51098519,"-",0.795042924813539,0,"TUTR"
"CYCS","ENSG00000172115","PAS21452_ATTAAA_0.15",0.00856350317506142,1,0.0164399218829203,1,0.897976250920687,0.95807451214469,0.677131761967962,0.680554677123883,0.00342291515592064,"chr7",25122826,25122827,"-",0.678843219545922,0,"TUTR"
"CYCS","ENSG00000172115","PAS21453_ATTAAA_0.4",0.00856350317506142,0.44877040894952,3.89231176910653,1,0.0485076105060212,0.180207732628801,0.161726648762104,0.210537777293393,0.0488111285312888,"chr7",25123097,25123098,"-",0.186132213027749,0,"TUTR"
"CYP1B1","ENSG00000138061","PAS7554_AATAAA_0.25",0.901454748108843,NA,0.0550708634218608,1,0.814463460849844,0.918403195100913,0.541106564862207,0.534917335668644,-0.0061892291935638,"chr2",38067609,38067610,"-",0.538011950265425,0,"TUTR"
"CYP1B1","ENSG00000138061","PAS7555_AATAAA_0.25",0.901454748108843,NA,0.0550708634218608,1,0.814463460849844,0.918403195100913,0.458893435137793,0.465082664331356,0.00618922919356385,"chr2",38068106,38068107,"-",0.461988049734575,0,"TUTR"
"DCAF8","ENSG00000132716","PAS4318_AATAAA_0.35",0.526507286518378,NA,0.972350193677357,1,0.324094746013764,0.574442247894354,0.257662920673567,0.301175847652315,0.0435129269787484,"chr1",160216660,160216661,"-",0.279419384162941,0,"TUTR"
"DCUN1D3","ENSG00000188215","PAS41392_AATAAA_0.3",0.771748125523269,NA,0.259541795081986,1,0.610435122542721,0.80433725228681,0.327619353577277,0.270482561177368,-0.0571367923999085,"chr16",20858074,20858075,"-",0.299050957377323,0,"TUTR"
"DENND11","ENSG00000257093","PAS22392_APA_0.15",0.804286419529901,NA,0.20258482450555,1,0.652642490195758,0.834564228290758,0.471538189607556,0.425837675534588,-0.0457005140729677,"chr7",141660894,141660895,"-",0.448687932571072,0,"TUTR"
"DFFA","ENSG00000160049","PAS2727_ATTAAA_0.1",0.0538012775424659,NA,0.00548750603684311,1,0.940948557175613,0.978177391394301,0.528965192518011,0.532069360360125,0.00310416784211442,"chr1",10458475,10458476,"-",0.530517276439068,0,"TUTR"
"DHX33","ENSG00000005100","PAS43753_None_0.05",0.608196273595391,NA,0.676500338129244,1,0.410794431232056,0.655009045192469,0.662347059078259,0.705141498962972,0.0427944398847132,"chr17",5442249,5442250,"-",0.683744279020615,0,"TUTR"
"DIP2C","ENSG00000151240","PAS28067_AATAAA_0.4",0.968616882572903,NA,0.13440891458049,1,0.713903820328023,0.8691161071305,0.506748700721212,0.545345796449186,0.0385970957279741,"chr10",274461,274462,"-",0.526047248585199,0,"TUTR"
"DIP2C","ENSG00000151240","PAS28068_ATTAAA_0.4",0.968616882572903,NA,0.0697436677874066,1,0.791710365501686,0.908165171711059,0.329021465542942,0.303067952342036,-0.0259535132009062,"chr10",276511,276512,"-",0.316044708942489,0,"TUTR"
"DIPK1A","ENSG00000154511","PAS3700_ATTAAA_0.35",0.609089379387366,NA,0.672668247404545,1,0.412122878497892,0.655699895187956,0.113722027750473,0.0828928082557807,-0.0308292194946921,"chr1",92842842,92842843,"-",0.0983074180031268,0,"TUTR"
"DNAJC8","ENSG00000126698","PAS3012_ATTAAA_0.3",0.199445098157041,NA,0.0107146379714322,1,0.917556994708303,0.967063774260972,0.134870053132677,0.130182865465476,-0.00468718766720044,"chr1",28200884,28200885,"-",0.132526459299077,0,"TUTR"
"DNAJC9","ENSG00000213551","PAS28721_AATAAA_0.2",0.991171974193219,NA,0.000553423220935656,1,0.981231537642272,0.994036355606589,0.876254005852934,0.875445467526831,-0.000808538326102837,"chr10",73242831,73242832,"-",0.875849736689883,0,"TUTR"
"DPY19L1","ENSG00000173852","PAS21574_APA_0.2",0.877137181631707,NA,0.0921417498047958,1,0.761471819438801,0.895034470690283,0.13644357506709,0.127566636264951,-0.00887693880213891,"chr7",34930498,34930499,"-",0.132005105666021,0,"TUTR"
"DTD2","ENSG00000129480","PAS37419_ATTAAA_0.2",0.979794730831956,NA,0.00338696944743333,1,0.953591172173647,0.983168975673481,0.170504077334897,0.165954487339616,-0.00454958999528121,"chr14",31446994,31446995,"-",0.168229282337257,0,"TUTR"
"E2F1","ENSG00000101412","PAS49650_AATAAA_0.05",0.85782039164193,NA,0.11244872229895,1,0.73737333903697,0.881713833390995,0.910047599415929,0.895791314291435,-0.0142562851244936,"chr20",33675682,33675683,"-",0.902919456853682,0,"TUTR"
"E2F1","ENSG00000101412","PAS49651_None_0.25",0.85782039164193,NA,0.11244872229895,1,0.73737333903697,0.881713833390995,0.089952400584071,0.104208685708565,0.0142562851244936,"chr20",33676182,33676183,"-",0.0970805431463178,0,"TUTR"
"ECHS1","ENSG00000127884","PAS29340_APA_0.2",0.569590097806671,NA,0.800561982485306,1,0.370925399106551,0.620110914042625,0.0882454736799364,0.0635504892677022,-0.0246949844122342,"chr10",133362780,133362781,"-",0.0758979814738193,0,"TUTR"
"EFNA5","ENSG00000184349","PAS16552_AATAAA_0.2",0.0939936820257906,NA,0.341133433738833,1,0.559175712021826,0.765744059246383,0.715620750651666,0.736126408967796,0.0205056583161298,"chr5",107378117,107378118,"-",0.725873579809731,0,"TUTR"
"EIF1AX","ENSG00000173674","PAS52576_APA_0.35",0.828454802170501,NA,0.393031040718597,1,0.530710445648096,0.745907109461304,0.423324805777568,0.44822642815016,0.0249016223725917,"chrX",20127717,20127718,"-",0.435775616963864,0,"TUTR"
"EIF1AX","ENSG00000173674","PAS52575_AATAAA_0.35",0.828454802170501,NA,1.07872872801363,1,0.298982122350066,0.551044645898858,0.183239039137501,0.153015733279725,-0.0302233058577765,"chrX",20127236,20127237,"-",0.168127386208613,0,"TUTR"
"EIF3A","ENSG00000107581","PAS29200_APA_0.35",0.933165354386254,NA,0.241813839938004,1,0.622899122483693,0.81466335800859,0.777776632364314,0.79698523112288,0.0192085987585666,"chr10",119035852,119035853,"-",0.787380931743597,0,"TUTR"
"EIF3A","ENSG00000107581","PAS29199_AATAAA_0.1",0.933165354386254,NA,0.116821227591572,1,0.732508029067797,0.879848637346078,0.133693950725265,0.12317196795254,-0.0105219827727253,"chr10",119035040,119035041,"-",0.128432959338902,0,"TUTR"
"EIF4E","ENSG00000151247","PAS14084_AATAAA_0.3",0.6125960817496,NA,1.57379221310839,1,0.209657146014167,0.451287573028333,0.7307678577236,0.663998521987378,-0.0667693357362219,"chr4",98880061,98880062,"-",0.697383189855489,0,"TUTR"
"ELK4","ENSG00000158711","PAS4720_None_0.2",0.84272860263487,NA,0.135458959500284,1,0.712837819071733,0.868377329710818,0.515630832025119,0.556785835779776,0.0411550037546574,"chr1",205612963,205612964,"-",0.536208333902447,0,"TUTR"
"ELL2","ENSG00000118985","PAS16509_APA_0.3",0.503254266885469,NA,1.08360527176751,1,0.297892429874706,0.549753627531972,0.431626806941583,0.372159249964172,-0.0594675569774113,"chr5",95887547,95887548,"-",0.401893028452878,0,"TUTR"
"EMP2","ENSG00000213853","PAS41285_APA_0.2",0.326498330913645,NA,0.052075792760661,1,0.81948981993467,0.920874291024888,0.511677642675029,0.502532035823967,-0.0091456068510618,"chr16",10532685,10532686,"-",0.507104839249498,0,"TUTR"
"EMP2","ENSG00000213853","PAS41283_AATAAA_0.3",0.326498330913645,NA,2.49149927070721,1,0.114462639409866,0.314574908998838,0.28547103436586,0.339558663848142,0.054087629482282,"chr16",10528577,10528578,"-",0.312514849107001,0,"TUTR"
"ENSG00000241489","ENSG00000241489","PAS53148_AATAAA_0.05",0.616831323953266,NA,0.0222672283289285,1,0.88137839992564,0.950823601235949,0.439292138377351,0.45020867146553,0.0109165330881792,"chrX",149478769,149478770,"-",0.444750404921441,0,"TUTR"
"ENSG00000241489","ENSG00000241489","PAS53149_AATAAA_0.3",0.616831323953266,NA,0.686377436162502,1,0.407399288887894,0.652782899532802,0.232695197503531,0.286658405996862,0.0539632084933306,"chrX",149479517,149479518,"-",0.259676801750196,0,"TUTR"
"ENSG00000285330","ENSG00000285330","PAS14168_APA_0.35",0.843196378508057,NA,0.134085568867704,1,0.714233030431526,0.869162854113284,0.243823325591932,0.219621912128482,-0.02420141346345,"chr4",109714275,109714276,"-",0.231722618860207,0,"TUTR"
"ENSG00000285982","ENSG00000285982","PAS24350_AATAAA_0.4",0.897429100353239,NA,0.05979126301321,1,0.806826162430346,0.914658185536238,0.794629006624419,0.774493851321918,-0.0201351553025013,"chr8",103398968,103398969,"-",0.784561428973169,0,"TUTR"
"ENSG00000285982","ENSG00000285982","PAS24351_AATAAA_0.1",0.897429100353239,NA,0.05979126301321,1,0.806826162430346,0.914658185536238,0.205370993375581,0.225506148678082,0.0201351553025012,"chr8",103399420,103399421,"-",0.215438571026831,0,"TUTR"
"EPM2AIP1","ENSG00000178567","PAS11036_AATAAA_0.2",0.796815926051659,NA,0.0819969172898709,1,0.774609270767128,0.900108409091029,0.779929991087723,0.787597386848777,0.00766739576105435,"chr3",36988890,36988891,"-",0.78376368896825,0,"TUTR"
"EPM2AIP1","ENSG00000178567","PAS11035_AATAAA_0.2",0.796815926051659,NA,0.168892073686948,1,0.681098339610876,0.852353255526853,0.122373380366607,0.131302489555686,0.00892910918907923,"chr3",36987867,36987868,"-",0.126837934961146,0,"TUTR"
"F11R","ENSG00000158769","PAS4337_AATAAA_0.3",0.407302412190706,NA,2.21401529766445,1,0.136762299244155,0.34900846555165,0.576677457498776,0.531245107132945,-0.0454323503658312,"chr1",160996194,160996195,"-",0.55396128231586,0,"TUTR"
"F11R","ENSG00000158769","PAS4340_APA_0.25",0.407302412190706,NA,0.397705387493261,1,0.528276675849296,0.743994908389579,0.130555397938897,0.144139685663422,0.0135842877245245,"chr1",160998282,160998283,"-",0.137347541801159,0,"TUTR"
"FADS1","ENSG00000149485","PAS31265_APA_0.3",0.133801415519184,NA,5.02828854670588,1,0.0249365283671125,0.116908312403463,0.441764272818349,0.493067925383978,0.0513036525656292,"chr11",61800187,61800188,"-",0.467416099101163,0,"TUTR"
"FADS1","ENSG00000149485","PAS31267_APA_0.15",0.133801415519184,NA,0.0455901685236313,1,0.830922526775683,0.927168079858436,0.324884475752065,0.329595356998766,0.00471088124670072,"chr11",61801838,61801839,"-",0.327239916375415,0,"TUTR"
"FAM3C","ENSG00000196937","PAS22190_ATTAAA_0.2",0.92215555702463,NA,0.126665543259378,1,0.721914684302878,0.873354589237088,0.402282646846672,0.381619499559405,-0.0206631472872671,"chr7",121350009,121350010,"-",0.391951073203039,0,"TUTR"
"FBXO21","ENSG00000135108","PAS34987_AATAAA_0.35",0.960767180089736,NA,0.00937455725886593,1,0.922867516421812,0.969332182148423,0.797091150255428,0.806338558344851,0.00924740808942293,"chr12",117143785,117143786,"-",0.80171485430014,0,"TUTR"
"FBXO21","ENSG00000135108","PAS34986_None_0.25",0.960767180089736,NA,0.00937455725875225,1,0.922867516422278,0.969332182148423,0.202908849744572,0.193661441655149,-0.00924740808942312,"chr12",117143490,117143491,"-",0.19828514569986,0,"TUTR"
"FBXO30","ENSG00000118496","PAS19738_AATAAA_0.4",0.808710000684237,NA,0.195491485476339,1,0.658384868269974,0.838233121486001,0.773407006752127,0.819137018621883,0.0457300118697551,"chr6",145798195,145798196,"-",0.796272012687005,0,"TUTR"
"FBXO33","ENSG00000165355","PAS37482_APA_0.2",0.573839312296317,NA,0.786107127531295,1,0.375279846443874,0.624651517819494,0.769082743907167,0.816688845732881,0.0476061018257148,"chr14",39398454,39398455,"-",0.792885794820024,0,"TUTR"
"FBXO33","ENSG00000165355","PAS37481_AATAAA_0.35",0.573839312296317,NA,0.786107127531295,1,0.375279846443874,0.624651517819494,0.230917256092833,0.183311154267119,-0.0476061018257147,"chr14",39397755,39397756,"-",0.207114205179976,0,"TUTR"
"FGD6","ENSG00000180263","PAS34715_AATAAA_0.4",0.738870534048539,NA,0.13394722767282,1,0.714374018169271,0.869245942718946,0.190047761744743,0.225971909697268,0.0359241479525246,"chr12",95081017,95081018,"-",0.208009835721006,0,"TUTR"
"FTSJ3","ENSG00000108592","PAS44720_None_0.1",0.211724937635492,NA,1.83805288159419,1,0.175179332983254,0.405159397526562,0.599500322070138,0.635148662822423,0.035648340752285,"chr17",63819754,63819755,"-",0.617324492446281,0,"TUTR"
"GALC","ENSG00000054983","PAS37964_AATAAA_0.3",0.105222136979953,NA,0.00301957070951175,1,0.956177803325005,0.984728207842841,0.160039737502502,0.161808755500353,0.00176901799785062,"chr14",87933404,87933405,"-",0.160924246501427,0,"TUTR"
"GATAD2B","ENSG00000143614","PAS4171_None_0.25",0.684180200427671,NA,0.569942837324106,1,0.450281632198723,0.685922134675807,0.520926401756981,0.486367494761717,-0.0345589069952639,"chr1",153806572,153806573,"-",0.503646948259349,0,"TUTR"
"GK5","ENSG00000175066","PAS11928_ATTAAA_0.4",0.260851987890929,NA,0.259994724407079,1,0.610123779222879,0.80433725228681,0.239623575556247,0.276041615833458,0.036418040277211,"chr3",142161274,142161275,"-",0.257832595694853,0,"TUTR"
"GNA13","ENSG00000120063","PAS44771_AATAAA_0.2",0.918866890333583,NA,0.0375794554477125,1,0.846290037157433,0.934658740783391,0.779530618032377,0.764876867782629,-0.0146537502497479,"chr17",65010715,65010716,"-",0.772203742907503,0,"TUTR"
"GNB4","ENSG00000114450","PAS12173_ATTAAA_0.35",0.999459789929123,NA,0.0371994068814274,1,0.847059623162389,0.934732379413733,0.0974204031035227,0.102922829462821,0.00550242635929876,"chr3",179396359,179396360,"-",0.100171616283172,0,"TUTR"
"GNB5","ENSG00000069966","PAS39434_ATTAAA_0.3",0.768023107994245,NA,0.8627781600253,1,0.35296240936146,0.604564728571472,0.508764530033025,0.455921439638958,-0.0528430903940675,"chr15",52121490,52121491,"-",0.482342984835991,0,"TUTR"
"GNPNAT1","ENSG00000100522","PAS37602_ATTAAA_0.2",0.573053240223788,NA,1.46716159308585,1,0.225794064859426,0.469210506760722,0.246843677500387,0.192150728344367,-0.0546929491560199,"chr14",52777302,52777303,"-",0.219497202922377,0,"TUTR"
"GOLIM4","ENSG00000173905","PAS12086_AATAAA_0.35",0.281936425354556,NA,2.40246705406207,1,0.121144066878445,0.32633558349072,0.0994657629657115,0.141089731483937,0.0416239685182253,"chr3",168009001,168009002,"-",0.120277747224824,0,"TUTR"
"GOLPH3L","ENSG00000143457","PAS4084_APA_0.1",0.738249691834046,NA,1.04842297366577,1,0.305870569922365,0.55725319549263,0.0847528987756464,0.127076709894256,0.0423238111186101,"chr1",150647902,150647903,"-",0.105914804334951,0,"TUTR"
"GOPC","ENSG00000047932","PAS19547_AATAAA_0.4",0.630927960371519,NA,0.0489960797942786,1,0.824819468487719,0.922880633042148,0.753664792989745,0.741530564863506,-0.0121342281262383,"chr6",117560323,117560324,"-",0.747597678926625,0,"TUTR"
"GOPC","ENSG00000047932","PAS19549_ATTAAA_0.35",0.630927960371519,NA,1.22174154707545,1,0.269019143310657,0.518395206041087,0.105314502598341,0.149209186559746,0.0438946839614055,"chr6",117561681,117561682,"-",0.127261844579043,0,"TUTR"
"GTF2A1","ENSG00000165417","PAS37947_ATTAAA_0.45",0.528655079757927,NA,2.18826300174669,1,0.139066066288863,0.352796036849433,0.768639128572158,0.70666294378028,-0.0619761847918779,"chr14",81176148,81176149,"-",0.737651036176219,0,"TUTR"
"HAUS6","ENSG00000147874","PAS25876_AATAAA_0.35",0.684180200427671,NA,0.438995402732189,1,0.507607730604795,0.729110122758111,0.89701486238843,0.868445911886794,-0.0285689505016358,"chr9",19055727,19055728,"-",0.882730387137612,0,"TUTR"
"HELZ","ENSG00000198265","PAS44787_AATAAA_0.35",0.895350270191746,NA,0.0620009481183388,1,0.803360862000253,0.913031571937734,0.64295239293818,0.657445365392147,0.0144929724539664,"chr17",67077751,67077752,"-",0.650198879165164,0,"TUTR"
"HES7","ENSG00000179111","PAS43812_AATAAA_0.2",0.230441696625604,NA,0.829646074524135,1,0.362374890204458,0.612064398473339,0.503395457469644,0.456109355680933,-0.0472861017887112,"chr17",8120979,8120980,"-",0.479752406575289,0,"TUTR"
"HES7","ENSG00000179111","PAS43813_AATAAA_0.15",0.230441696625604,NA,0.852072910067818,1,0.355966582271238,0.606335239406241,0.334254047760935,0.288849479455672,-0.0454045683052625,"chr17",8121270,8121271,"-",0.311551763608303,0,"TUTR"
"HIVEP2","ENSG00000010818","PAS19717_ATTAAA_0.35",0.814774200599621,NA,0.183964459992126,1,0.667988152499378,0.843807942004444,0.111745846688609,0.1320564230188,0.0203105763301911,"chr6",142752255,142752256,"-",0.121901134853704,0,"TUTR"
"HNRNPUL2","ENSG00000214753","PAS31298_AATAAA_0.15",0.376839426660991,NA,1.23515004671435,1,0.266407809510739,0.515523690951907,0.765441354655113,0.719290806640945,-0.0461505480141685,"chr11",62714750,62714751,"-",0.742366080648029,0,"TUTR"
"HSD17B11","ENSG00000198189","PAS14048_AATAAA_0.2",0.51759952885193,NA,1.01378695831727,1,0.31399730722865,0.56508171126276,0.786925687057838,0.740909133914515,-0.0460165531433236,"chr4",87336612,87336613,"-",0.763917410486177,0,"TUTR"
"HSD17B11","ENSG00000198189","PAS14049_AATAAA_0.3",0.51759952885193,NA,1.01378695831727,1,0.31399730722865,0.56508171126276,0.213074312942162,0.259090866085485,0.0460165531433236,"chr4",87336841,87336842,"-",0.236082589513823,0,"TUTR"
"HUWE1","ENSG00000086758","PAS52736_AATAAA_0.3",0.604563100218028,NA,0.688061324296996,1,0.406824579961629,0.65261587623735,0.52943910072009,0.578042084383205,0.0486029836631147,"chrX",53532795,53532796,"-",0.553740592551647,0,"TUTR"
"HUWE1","ENSG00000086758","PAS52737_AATAAA_0.15",0.604563100218028,NA,0.688061324296996,1,0.406824579961629,0.65261587623735,0.47056089927991,0.421957915616795,-0.0486029836631146,"chrX",53533195,53533196,"-",0.446259407448353,0,"TUTR"
"HYCC1","ENSG00000122591","PAS21412_AATAAA_0.05",0.926770827143687,NA,0.095377359893746,1,0.757449134013428,0.892663391518218,0.175523362821835,0.191797590644603,0.0162742278227685,"chr7",22944316,22944317,"-",0.183660476733219,0,"TUTR"
"IL6ST","ENSG00000134352","PAS16232_ATTAAA_0.15",0.875537637575072,NA,0.266511764762981,1,0.605681366912682,0.801785045005107,0.0743398508707479,0.086044826565038,0.0117049756942901,"chr5",55938338,55938339,"-",0.0801923387178929,0,"TUTR"
"IMPA1","ENSG00000133731","PAS24111_AATAAA_0.3",0.689122938855055,NA,0.427622537828483,1,0.513157844490179,0.733891792487634,0.840085272047602,0.797763894908303,-0.0423213771392986,"chr8",81657953,81657954,"-",0.818924583477953,0,"TUTR"
"IMPA1","ENSG00000133731","PAS24110_ATTAAA_0.15",0.689122938855055,NA,0.427622537828256,1,0.513157844490291,0.733891792487634,0.159914727952398,0.202236105091697,0.0423213771392986,"chr8",81657614,81657615,"-",0.181075416522047,0,"TUTR"
"IQSEC1","ENSG00000144711","PAS10877_AATAAA_0.15",0.736185579529293,NA,0.327125282215093,1,0.567356749278425,0.772962955854538,0.534085630225458,0.493726005872494,-0.0403596243529639,"chr3",12897883,12897884,"-",0.513905818048976,0,"TUTR"
"IRF2BPL","ENSG00000119669","PAS37910_APA_0.15",0.212346524889575,NA,3.0471664014126,1,0.0808781392993724,0.251207626740451,0.0883705202863948,0.156058158962043,0.0676876386756478,"chr14",77024974,77024975,"-",0.122214339624219,0,"TUTR"
"JMJD4","ENSG00000081692","PAS4954_AATAAA_0.1",0.996965797929125,NA,0.000178136968770559,1,0.989351113537845,0.998473968306916,0.389110206815507,0.387925055737143,-0.00118515107836348,"chr1",227732303,227732304,"-",0.388517631276325,0,"TUTR"
"KANK2","ENSG00000197256","PAS47739_APA_0.35",0.869826836561825,NA,0.0933898346697788,1,0.759911120865245,0.893867804992883,0.084770684731098,0.0935294960558447,0.00875881132474665,"chr19",11165725,11165726,"-",0.0891500903934714,0,"TUTR"
"KATNAL1","ENSG00000102781","PAS35924_ATTAAA_0.2",0.956201508911099,NA,0.0112014957703082,1,0.915711585422553,0.966069965524996,0.14274584418237,0.132995978364442,-0.00974986581792803,"chr13",30203031,30203032,"-",0.137870911273406,0,"TUTR"
"KDM5A","ENSG00000073614","PAS33695_None_0.2",0.554317939626799,NA,1.81265886830897,1,0.17818960251316,0.409192604311338,0.432927189011537,0.493038375610263,0.0601111865987261,"chr12",284667,284668,"-",0.4629827823109,0,"TUTR"
"KDM5A","ENSG00000073614","PAS33694_APA_0.15",0.554317939626799,NA,1.10821391551144,1,0.29247053342513,0.545048359641064,0.384063777699209,0.339124708637296,-0.0449390690619132,"chr12",284323,284324,"-",0.361594243168253,0,"TUTR"
"KIAA1143","ENSG00000163807","PAS11109_APA_0.15",0.997989496034548,NA,0.0043964263285261,1,0.947134562482296,0.980091205269268,0.391890246311828,0.379743908320505,-0.0121463379913226,"chr3",44753036,44753037,"-",0.385817077316166,0,"TUTR"
"KIF5B","ENSG00000170759","PAS28442_ATTAAA_0.25",0.132787089455369,NA,6.54138902241175,1,0.0105393027521151,0.0631297976684511,0.0545345700463501,0.106254566533961,0.051719996487611,"chr10",32010488,32010489,"-",0.0803945682901556,0,"TUTR"
"LBR","ENSG00000143815","PAS4900_AATAAA_0.45",0.595164358922664,NA,0.717715773071177,1,0.39689420062673,0.644420775294385,0.0743819108549708,0.100162128700044,0.0257802178450733,"chr1",225402549,225402550,"-",0.0872720197775075,0,"TUTR"
"LETM1","ENSG00000168924","PAS13535_AATAAA_0.4",0.616831323953266,NA,0.553967924817243,1,0.456700919424651,0.691197687492243,0.353703932863648,0.323175925962584,-0.0305280069010639,"chr4",1814290,1814291,"-",0.338439929413116,0,"TUTR"
"LIFR","ENSG00000113594","PAS16128_AATAAA_0.2",0.5421882674536,NA,0.565846453751078,1,0.451914161890388,0.687620441058877,0.187399484497155,0.234786497805735,0.04738701330858,"chr5",38477945,38477946,"-",0.211092991151445,0,"TUTR"
"LIX1L","ENSG00000271601","PAS4009_APA_0.1",0.982685441342854,NA,0.00262547212014397,1,0.959134787445974,0.986586124953365,0.0907221779809696,0.0933317215909307,0.00260954360996113,"chr1",145935997,145935998,"-",0.0920269497859502,0,"TUTR"
"LLPH","ENSG00000139233","PAS34510_AATAAA_0.25",0.409890980562128,NA,1.54853491702079,1,0.213351857174865,0.455642518673874,0.69028355842911,0.739813030535161,0.0495294721060502,"chr12",66123069,66123070,"-",0.715048294482135,0,"TUTR"
"LLPH","ENSG00000139233","PAS34511_APA_0.1",0.409890980562128,NA,1.54853491702079,1,0.213351857174865,0.455642518673874,0.30971644157089,0.260186969464839,-0.0495294721060503,"chr12",66123726,66123727,"-",0.284951705517865,0,"TUTR"
"LMAN1","ENSG00000074695","PAS45869_ATTAAA_0.4",0.999855904027272,NA,0.00500065743835876,1,0.943624322387884,0.978661297314753,0.0942272007826371,0.0962811003769723,0.00205389959433516,"chr18",59328430,59328431,"-",0.0952541505798047,0,"TUTR"
"LNPK","ENSG00000144320","PAS8593_AATAAA_0.3",0.823677644904597,NA,0.081406600881337,1,0.775400201870331,0.900340852113423,0.392716474545393,0.371063321654309,-0.0216531528910842,"chr2",175927759,175927760,"-",0.381889898099851,0,"TUTR"
"LNPK","ENSG00000144320","PAS8595_APA_0.2",0.823677644904597,NA,1.34980923833064,1,0.245311468783225,0.492433130026897,0.211814998196763,0.285596722536401,0.0737817243396381,"chr2",175928643,175928644,"-",0.248705860366582,0,"TUTR"
"LRFN1","ENSG00000128011","PAS48151_ATTAAA_0.1",0.842653360539305,NA,0.135784020548954,1,0.712508769753523,0.868377329710818,0.613814181455607,0.576849066927851,-0.0369651145277566,"chr19",39306818,39306819,"-",0.595331624191729,0,"TUTR"
"LRRC59","ENSG00000108829","PAS44541_APA_0.3",0.544703935866749,NA,0.899395867949352,1,0.342943752802221,0.594963367399587,0.346331441787428,0.301028686409298,-0.0453027553781302,"chr17",50382674,50382675,"-",0.323680064098363,0,"TUTR"
"LSG1","ENSG00000041802","PAS12306_None_0.15",0.476425843919014,NA,1.20327518332033,1,0.272668055980394,0.522646562328942,0.222752659457552,0.168564022801088,-0.0541886366564641,"chr3",194641137,194641138,"-",0.19565834112932,0,"TUTR"
"LUZP1","ENSG00000169641","PAS2894_AATAAA_0.15",0.917394200715378,NA,0.0398754183622714,1,0.841724362371323,0.932888392978849,0.794689002062827,0.807300939075663,0.0126119370128359,"chr1",23084965,23084966,"-",0.800994970569245,0,"TUTR"
"M6PR","ENSG00000003056","PAS33811_None_0.25",0.162637703603866,NA,3.70882852823206,1,0.0541253662114385,0.193733159598128,0.2228081367353,0.293904948860037,0.071096812124737,"chr12",8941462,8941463,"-",0.258356542797668,0,"TUTR"
"MAP7","ENSG00000135525","PAS19678_ATTAAA_0.3",0.290358853785859,NA,0.0708152237784816,1,0.790153492845794,0.90778544596334,0.214967947618183,0.224611363845859,0.00964341622767578,"chr6",136342970,136342971,"-",0.219789655732021,0,"TUTR"
"MBOAT2","ENSG00000143797","PAS7312_AATAAA_0.3",0.642261033106613,NA,0.5666305241175,1,0.451600971573739,0.687406368113578,0.564934570881545,0.512819153688546,-0.0521154171929987,"chr2",8858121,8858122,"-",0.538876862285045,0,"TUTR"
"MCM6","ENSG00000076003","PAS8355_AATAAA_0.2",0.23587188790583,NA,2.81753222183966,1,0.0932396549809912,0.275828017825452,0.917552796264099,0.852667416076539,-0.0648853801875598,"chr2",135840444,135840445,"-",0.885110106170319,0,"TUTR"
"ME1","ENSG00000065833","PAS19324_AATAAA_0.3",0.289173955700142,NA,2.33879240111673,1,0.126187342380405,0.333091119045649,0.625684540264681,0.557479116112254,-0.0682054241524264,"chr6",83211577,83211578,"-",0.591581828188467,0,"TUTR"
"MED13","ENSG00000108510","PAS44693_None_0.25",0.506971631935657,NA,0.00309462897712365,1,0.955637051307636,0.984458504815407,0.506842872374571,0.508693294327566,0.00185042195299434,"chr17",61944372,61944373,"-",0.507768083351068,0,"TUTR"
"MED13L","ENSG00000123066","PAS34950_AATAAA_0.45",0.139433833540742,NA,0.44203175357643,1,0.506143441146367,0.727626844505149,0.410418221585607,0.380072401495378,-0.0303458200902291,"chr12",115959158,115959159,"-",0.395245311540492,0,"TUTR"
"MED4","ENSG00000136146","PAS36056_AATAAA_0.1",0.648875778576897,NA,0.336396240096292,1,0.5619168036055,0.768090028253344,0.825957389110733,0.797919080433467,-0.0280383086772666,"chr13",48076579,48076580,"-",0.8119382347721,0,"TUTR"
