"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"PDHB","ENSG00000168291","PAS11386_ATTAAA_0.15",0.71449311506042,NA,0.329149483861329,1,0.56616033247207,0.747964402225745,0.643308441537576,0.665142254350682,0.0218338128131057,"chr3",58427678,58427679,"-",0.654225347944129,0,"MIXED","distal pA"
"RAB13","ENSG00000143545","PAS4181_ATTAAA_0.1",0.717344253390414,NA,0.321464006856331,1,0.570729155986935,0.750094599931801,0.229712592527706,0.243761225835042,0.0140486333073366,"chr1",153981646,153981647,"-",0.236736909181374,0,"MIXED","distal pA"
"RAB3GAP2","ENSG00000118873","PAS4851_AATAAA_0.25",0.401183469239846,NA,0.466998861813636,1,0.494371082019002,0.697232532288534,0.186174888148584,0.229233358660824,0.0430584705122398,"chr1",220148293,220148294,"-",0.207704123404704,0,"MIXED","distal pA"
"RPL24","ENSG00000114391","PAS11562_AATAAA_0.1",0.427945780903696,NA,1.28103896800894,1,0.257705946131919,0.473393773445044,0.577398283441999,0.595269684386296,0.0178714009442966,"chr3",101681091,101681092,"-",0.586333983914147,0,"MIXED","distal pA"
"RPL3","ENSG00000100316","PAS51554_AATAAA_0.1",0.310224778730694,NA,1.96132848776506,1,0.161371310339738,0.353680919103881,0.096158376604152,0.169068550664074,0.0729101740599218,"chr22",39312882,39312883,"-",0.132613463634113,0,"MIXED","distal pA"
"RPL8","ENSG00000161016","PAS24744_AATAAA_0.1",0.270381949266458,NA,1.85360803629737,1,0.173364340839544,0.368980742683275,0.811823277477854,0.828610838388289,0.016787560910435,"chr8",144789769,144789770,"-",0.820217057933072,0,"MIXED","distal pA"
"RPRD1A","ENSG00000141425","PAS45734_AATAAA_0.2",0.108106830840239,NA,1.78092321101576,1,0.182036002299707,0.381258206708191,0.550561563362687,0.613717425871272,0.0631558625085847,"chr18",35989830,35989831,"-",0.58213949461698,0,"MIXED","distal pA"
"RSL24D1","ENSG00000137876","PAS39459_AATAAA_0.25",0.309303646408559,NA,0.341748118270516,1,0.558821908793743,0.743503894723031,0.599575573538919,0.617463977947865,0.0178884044089459,"chr15",55181315,55181316,"-",0.608519775743392,0,"MIXED","distal pA"
"SETD4","ENSG00000185917","PAS50506_ATTAAA_0.15",0.957980515229928,NA,0.00941934699733338,1,0.922684050725623,0.96276294155135,0.514882306272304,0.522925460138479,0.0080431538661746,"chr21",36034541,36034542,"-",0.518903883205391,0,"MIXED","distal pA"
"SLC35B1","ENSG00000121073","PAS44523_ATTAAA_0.05",0.0043416856358281,0,11.6842729454429,1,0.000630306116429431,0.00585545247291689,0.043839780329503,0.117405539693462,0.0735657593639586,"chr17",49700942,49700943,"-",0.0806226600114823,0,"MIXED","distal pA"
"SLC35F2","ENSG00000110660","PAS31799_ATTAAA_0.35",0.993326281269345,NA,0.000331015134861445,1,0.985484231680376,0.994484171509491,0.901215620012163,0.900547789018293,-0.000667830993869245,"chr11",107790997,107790998,"-",0.900881704515228,0,"MIXED","distal pA"
"SLC66A2","ENSG00000122490","PAS45970_AATAAA_0.15",0.345730282117994,NA,1.73266661380671,1,0.188070704299435,0.388226662139306,0.672645314928257,0.744708333216604,0.0720630182883472,"chr18",79902420,79902421,"-",0.70867682407243,0,"MIXED","distal pA"
"SMCO4","ENSG00000166002","PAS31703_AATAAA_0.3",0.390008048162073,NA,1.47693537418172,1,0.224254627693192,0.43476553815272,0.800237338491521,0.862394281324858,0.0621569428333377,"chr11",93478474,93478475,"-",0.831315809908189,0,"MIXED","distal pA"
"SRSF10","ENSG00000188529","PAS2928_AATAAA_0.25",1.82917743844586e-06,0.271459063820988,5.56239671427466,1,0.0183502755313201,0.0802182360717685,0.281531538145934,0.22467928371576,-0.0568522544301736,"chr1",23966448,23966449,"-",0.253105410930847,0,"MIXED","distal pA"
"SUCLG1","ENSG00000163541","PAS7955_AATAAA_0.2",0.386127046631823,NA,1.4994353666043,1,0.220758260427682,0.430677472252285,0.502817995904253,0.541007975424324,0.0381899795200714,"chr2",84423529,84423530,"-",0.521912985664289,0,"MIXED","distal pA"
"TBCA","ENSG00000171530","PAS16377_AATAAA_0.45",0.075347415425283,NA,5.19105989806667,1,0.0227033659636708,0.0936033493810246,0.738834318405709,0.801781935307014,0.0629476169013048,"chr5",77691224,77691225,"-",0.770308126856362,0,"MIXED","distal pA"
"THUMPD1","ENSG00000066654","PAS41386_AATAAA_0.4",0.755328507533408,NA,0.760487877440937,1,0.383175885776824,0.60766504982842,0.284523226876729,0.254560617519372,-0.0299626093573576,"chr16",20733668,20733669,"-",0.26954192219805,0,"MIXED","distal pA"
"TLE5","ENSG00000104964","PAS47519_AATAAA_0",0.947932192554946,NA,0.0139693261098728,1,0.905915604872534,0.954762222658023,0.212199466085169,0.214930641803063,0.00273117571789416,"chr19",3052909,3052910,"-",0.213565053944116,0,"MIXED","distal pA"
"TMC6","ENSG00000141524","PAS44949_AATAAA_0.35",0.506348423461137,NA,0.956405047677436,1,0.328094288462607,0.551072112101738,0.166471128428462,0.13077084918094,-0.0357002792475219,"chr17",78107403,78107404,"-",0.148620988804701,0,"MIXED","distal pA"
"TMCO4","ENSG00000162542","PAS2844_AATAAA_0.25",0.978909739147735,NA,0.00240618050111152,1,0.960877191321329,0.980849096753438,0.923482923073254,0.92499162681069,0.00150870373743661,"chr1",19682241,19682242,"-",0.924237274941972,0,"MIXED","distal pA"
"TPP1","ENSG00000166340","PAS30877_ATTAAA_0.3",0.947932192554946,NA,0.0139672172285827,1,0.905922673867815,0.954762222658023,0.845017530044546,0.851652408129994,0.00663487808544794,"chr11",6612771,6612772,"-",0.84833496908727,0,"MIXED","distal pA"
"TRMT2A","ENSG00000099899","PAS51290_AATAAA_0.1",0.71449311506042,NA,0.328845342105524,1,0.566339784763071,0.747964402225745,0.21651240393521,0.193681474472076,-0.0228309294631344,"chr22",20111874,20111875,"-",0.205096939203643,0,"MIXED","distal pA"
"ZNF12","ENSG00000164631","PAS21316_APA_0.2",0.629275554866407,NA,0.546247564312125,1,0.45985500382733,0.669845005575057,0.862938733949254,0.806882459268038,-0.0560562746812154,"chr7",6688435,6688436,"-",0.834910596608646,0,"MIXED","distal pA"
"ZNF281","ENSG00000162702","PAS4616_AATAAA_0.45",0.691267284589067,NA,0.385850519694884,1,0.534488649311919,0.7283222715531,0.581508210256746,0.642597213609139,0.0610890033523921,"chr1",200404949,200404950,"-",0.612052711932943,0,"MIXED","distal pA"
"ZNF746","ENSG00000181220","PAS22415_AATAAA_0.15",0.539543926694425,NA,0.830619746125876,1,0.362093384165652,0.58679732257327,0.846925946243567,0.904053147374819,0.0571272011312516,"chr7",149472795,149472796,"-",0.875489546809193,0,"MIXED","distal pA"
"ZSWIM7","ENSG00000214941","PAS43874_APA_0.3",0.908729145847998,NA,0.0533574724337314,1,0.81732073392701,0.910474022507498,0.269064890888424,0.285531849101995,0.0164669582135707,"chr17",15976569,15976570,"-",0.27729836999521,0,"MIXED","distal pA"
"ZWINT","ENSG00000122952","PAS28586_AATAAA_0.2",0.21979784114438,NA,4.30675321616218,1,0.0379613476371017,0.135145060763596,0.735381709729065,0.803750873222675,0.0683691634936099,"chr10",56357445,56357446,"-",0.76956629147587,0,"MIXED","distal pA"
"AFTPH","ENSG00000119844","PAS5731_ATTAAA_0.25",0.268882551200701,NA,1.81401003678911,1,0.178027936001887,0.375121493523699,0.615579312670019,0.665568588250508,0.0499892755804884,"chr2",64592134,64592135,"+",0.640573950460263,0,"MIXED","proximal pA"
"ALDH16A1","ENSG00000161618","PAS47106_AATAAA_0.2",0.639787861729099,NA,0.516018421054468,1,0.472545069803422,0.679953497771252,0.647370495556759,0.698556831110535,0.0511863355537754,"chr19",49470587,49470588,"+",0.672963663333647,0,"MIXED","proximal pA"
"ALDH3A2","ENSG00000072210","PAS42428_AATAAA_0.3",0.185707960040419,NA,0.00565196990100958,1,0.940071827717869,0.971038195035085,0.518940737149646,0.520016889936347,0.00107615278670103,"chr17",19675741,19675742,"+",0.519478813542996,0,"MIXED","proximal pA"
"API5","ENSG00000166181","PAS29756_AATAAA_0.25",0.805631727255879,NA,0.162841580177428,1,0.68655370441148,0.831084143328437,0.0827772044095443,0.092585937264339,0.00980873285479474,"chr11",43343433,43343434,"+",0.0876815708369416,0,"MIXED","proximal pA"
"ARL6IP5","ENSG00000144746","PAS9791_AATAAA_0.4",0.327505564519768,NA,0.445660909584149,1,0.504402754429142,0.705214228698487,0.434609452610822,0.460773962654219,0.0261645100433968,"chr3",69104947,69104948,"+",0.44769170763252,0,"MIXED","proximal pA"
"ATRIP","ENSG00000164053","PAS9578_ATTAAA_0.05",0.575450479173961,NA,0.711521283681122,1,0.398939244739998,0.620838367197602,0.266828812816886,0.327733946834415,0.0609051340175294,"chr3",48465654,48465655,"+",0.29728137982565,0,"MIXED","proximal pA"
"BIVM","ENSG00000134897","PAS35718_AATAAA_0.45",0.892026587603756,NA,0.0558274279192119,1,0.813216736081579,0.90838170318345,0.211690202550185,0.194720574889635,-0.0169696276605505,"chr13",102840150,102840151,"+",0.20320538871991,0,"MIXED","proximal pA"
"BRSK2","ENSG00000174672","PAS29391_APA_0",0.908517157428728,NA,0.0412088911383535,1,0.839135241787474,0.921920366981088,0.787999420248071,0.769694451857885,-0.0183049683901864,"chr11",1461743,1461744,"+",0.778846936052978,0,"MIXED","proximal pA"
"C5orf24","ENSG00000181904","PAS15416_APA_0.3",0.00751962803789013,1,0.190836326684348,1,0.662221459791295,0.814501631872165,0.281307955930138,0.301394305859258,0.0200863499291198,"chr5",134859108,134859109,"+",0.291351130894698,0,"MIXED","proximal pA"
"CALR","ENSG00000179218","PAS46326_None_0.2",0.021940514517282,0,7.98360030838376,1,0.00472029753349059,0.0285836961615328,0.14158293221277,0.103300710799578,-0.0382822214131918,"chr19",12943624,12943625,"+",0.122441821506174,0,"MIXED","proximal pA"
"CCAR1","ENSG00000060339","PAS27298_APA_0.3",0.744179650831699,NA,1.54411731748041,1,0.214005989675503,0.423151122242798,0.20479638526484,0.183535002418505,-0.0212613828463356,"chr10",68761189,68761190,"+",0.194165693841673,0,"MIXED","proximal pA"
"CCNT2","ENSG00000082258","PAS6319_ATTAAA_0.25",0.883782690616489,NA,0.308316953525377,1,0.578714810851566,0.75575463021244,0.467091482852392,0.419732569868765,-0.0473589129836274,"chr2",134957015,134957016,"+",0.443412026360579,0,"MIXED","proximal pA"
"CDC42SE2","ENSG00000158985","PAS15349_AATAAA_0.25",0.233297064456245,NA,3.50507368278613,1,0.0611811240618327,0.187029344866732,0.204675223686136,0.134541975776113,-0.0701332479100234,"chr5",131392565,131392566,"+",0.169608599731125,0,"MIXED","proximal pA"
"CIRBP","ENSG00000099622","PAS46024_ATTAAA_0.25",0.908577231840534,NA,0.0384119881282459,1,0.844618176704391,0.923227856227139,0.536992838519593,0.546245137763049,0.00925229924345528,"chr19",1273169,1273170,"+",0.541618988141321,0,"MIXED","proximal pA"
"CRELD1","ENSG00000163703","PAS9156_AATAAA_0.35",0.646488543909528,NA,0.495663210260091,1,0.481411893311239,0.685577933653807,0.86417600718652,0.818251688721885,-0.0459243184646356,"chr3",9945027,9945028,"+",0.841213847954202,0,"MIXED","proximal pA"
"CTNNB1","ENSG00000168036","PAS9463_AATAAA_0.35",0.394230366305493,NA,1.45180445434926,1,0.228238633124233,0.438995311563492,0.114944962007007,0.084810708577758,-0.0301342534292492,"chr3",41240162,41240163,"+",0.0998778352923825,0,"MIXED","proximal pA"
"CTNND1","ENSG00000198561","PAS29863_AATAAA_0.05",0.885721978320848,NA,0.0614989257426259,1,0.804142322422876,0.902806908627231,0.808925928041902,0.798311022208626,-0.0106149058332761,"chr11",57818444,57818445,"+",0.803618475125264,0,"MIXED","proximal pA"
"CTTN","ENSG00000085733","PAS30217_APA_0.25",0.152530269140653,NA,3.55971293390667,1,0.0591979756498467,0.183198115111483,0.110803520684705,0.06832165428465,-0.0424818664000552,"chr11",70435387,70435388,"+",0.0895625874846777,0,"MIXED","proximal pA"
"DBF4B","ENSG00000161692","PAS42890_AATAAA_0.35",0.945988685670915,NA,0.0151454350811946,1,0.902054208169561,0.952977677072191,0.823675809417575,0.814276346474777,-0.00939946294279803,"chr17",44750543,44750544,"+",0.818976077946176,0,"MIXED","proximal pA"
"DCAF7","ENSG00000136485","PAS43227_ATTAAA_0.1",0.908577231840534,NA,0.0393559167532658,1,0.842745215907251,0.922754111708569,0.136186486118356,0.129413388321358,-0.00677309779699795,"chr17",63589450,63589451,"+",0.132799937219857,0,"MIXED","proximal pA"
"DDX27","ENSG00000124228","PAS49190_APA_0.3",0.717514998464179,NA,0.320712616909077,1,0.571179702724774,0.750211027619855,0.152964940552949,0.135759471698237,-0.0172054688547115,"chr20",49224981,49224982,"+",0.144362206125593,0,"MIXED","proximal pA"
"DHDDS","ENSG00000117682","PAS435_None_0.2",0.460175942933572,NA,1.12841093521206,1,0.288114543218278,0.505830621573506,0.150920961758744,0.0982672133637294,-0.0526537483950144,"chr1",26469223,26469224,"+",0.124594087561237,0,"MIXED","proximal pA"
"DYNC1I2","ENSG00000077380","PAS6539_ATTAAA_0.35",0.755328507533408,NA,0.245139344163533,1,0.620518603301567,0.786733154816801,0.657792636588666,0.597374581152935,-0.0604180554357313,"chr2",171747999,171748000,"+",0.6275836088708,0,"MIXED","proximal pA"
"EPHB2","ENSG00000133216","PAS337_APA_0.15",0.681966821745219,NA,0.410194567711187,1,0.521870766997667,0.718638711918402,0.634312980514414,0.659282802876782,0.0249698223623676,"chr1",22914586,22914587,"+",0.646797891695598,0,"MIXED","proximal pA"
"EPS8L2","ENSG00000177106","PAS29370_None_0.2",0.806454855329121,NA,0.161686110508526,1,0.68760887664904,0.831947994109741,0.208302514049293,0.195465839109467,-0.0128366749398263,"chr11",727047,727048,"+",0.20188417657938,0,"MIXED","proximal pA"
"ERLEC1","ENSG00000068912","PAS5639_None_0.15",0.708973371705478,NA,0.0773670231396864,1,0.780897766089662,0.88867901447806,0.258828805796846,0.273455809372043,0.0146270035751969,"chr2",53797794,53797795,"+",0.266142307584445,0,"MIXED","proximal pA"
"GCC2","ENSG00000135968","PAS6122_APA_0.35",0.859859859047284,NA,0.388788505667662,1,0.532936902887171,0.727323906349491,0.451477736611039,0.491597968960991,0.0401202323499518,"chr2",108471885,108471886,"+",0.471537852786015,0,"MIXED","proximal pA"
"HADH","ENSG00000138796","PAS13129_AATAAA_0.35",0.348921274596403,NA,1.71292815241986,1,0.190605898030623,0.391861788000499,0.465594901375634,0.409717541696299,-0.0558773596793352,"chr4",108034489,108034490,"+",0.437656221535967,0,"MIXED","proximal pA"
"HEPH","ENSG00000089472","PAS52038_APA_0.05",0.805631727255879,NA,0.163075941773059,1,0.686340217309874,0.830990904326171,0.185801494385257,0.172843066111111,-0.0129584282741468,"chrX",66266855,66266856,"+",0.179322280248184,0,"MIXED","proximal pA"
"LARP1B","ENSG00000138709","PAS13221_AATAAA_0.25",0.722887876888989,NA,0.365783828528947,1,0.545311460449305,0.736249350892296,0.301434358039839,0.262773612716282,-0.0386607453235565,"chr4",128108292,128108293,"+",0.282103985378061,0,"MIXED","proximal pA"
"LSM8","ENSG00000128534","PAS20910_APA_0.35",0.00819164687472151,0.93962821839834,1.30078148981283,1,0.254070524843235,0.469121425419309,0.152500459935363,0.121361122260155,-0.0311393376752084,"chr7",118188430,118188431,"+",0.136930791097759,0,"MIXED","proximal pA"
"MDM4","ENSG00000198625","PAS2111_None_0.15",0.825852516879177,NA,0.0129627802573395,1,0.909353367628979,0.957218207809277,0.414998830057917,0.410916309790508,-0.00408252026740885,"chr1",204551998,204551999,"+",0.412957569924212,0,"MIXED","proximal pA"
"MSH5-SAPCD1","ENSG00000255152","PAS17619_AATAAA_0.3",0.979852094794812,NA,0.00216635306065882,1,0.962876587012183,0.982053844109852,0.416438936572763,0.41165024764809,-0.00478868892467293,"chr6",31762672,31762673,"+",0.414044592110426,0,"MIXED","proximal pA"
"NAT10","ENSG00000135372","PAS29702_APA_0.15",0.82974035127178,NA,0.127741874797721,1,0.720784926448445,0.852113841382216,0.297888564852308,0.284905753940591,-0.0129828109117167,"chr11",34146207,34146208,"+",0.291397159396449,0,"MIXED","proximal pA"
"NCAPH2","ENSG00000025770","PAS51221_AATAAA_0.3",0.0947922164356061,NA,4.2961461778159,1,0.0381988400144401,0.135871399689213,0.770491533798469,0.837823917764743,0.0673323839662738,"chr22",50523470,50523471,"+",0.804157725781606,0,"MIXED","proximal pA"
"NCLN","ENSG00000125912","PAS46089_ATTAAA_0.1",0.00196123546171806,0,13.4292207054132,1,0.000247735005690702,0.00275037797111211,0.142583735999663,0.068316548224706,-0.0742671877749575,"chr19",3208029,3208030,"+",0.105450142112185,0,"MIXED","proximal pA"
"NDUFB4","ENSG00000065518","PAS10034_AATAAA_0.4",0.517334962165459,NA,0.917256393353455,1,0.338196386450709,0.561525378928722,0.186472014155256,0.163275522386784,-0.0231964917684717,"chr3",120601181,120601182,"+",0.17487376827102,0,"MIXED","proximal pA"
"NMNAT1","ENSG00000173614","PAS154_APA_0.25",0.976179216427777,NA,0.00303636582918898,1,0.956056223808432,0.978553554900655,0.599670840818255,0.606253892591965,0.0065830517737101,"chr1",9984775,9984776,"+",0.60296236670511,0,"MIXED","proximal pA"
"NMT1","ENSG00000136448","PAS42905_APA_0.35",0.0389518353222769,0.897519376659302,1.90661390775858,1,0.167339876850519,0.360713692064154,0.768497444992242,0.72638641998533,-0.0421110250069116,"chr17",45081712,45081713,"+",0.747441932488786,0,"MIXED","proximal pA"
"NOP56","ENSG00000101361","PAS48713_APA_0.35",0.969858578401435,NA,0.0046536928639398,1,0.945612113941399,0.973179815421016,0.139175446081494,0.140313800009779,0.00113835392828485,"chr20",2657959,2657960,"+",0.139744623045637,0,"MIXED","proximal pA"
"POMK","ENSG00000185900","PAS22867_None_0.25",0.995735410244312,NA,0.000146033539749624,1,0.99035825153235,0.996989018466894,0.579165734600101,0.579637264138362,0.000471529538260462,"chr8",43130783,43130784,"+",0.579401499369232,0,"MIXED","proximal pA"
"PROM2","ENSG00000155066","PAS5982_ATTAAA_0.1",0.692787450860286,NA,0.38101186269796,1,0.537062201489279,0.729871811570294,0.249655396387229,0.223701957218184,-0.0259534391690455,"chr2",95290316,95290317,"+",0.236678676802707,0,"MIXED","proximal pA"
"PSMD11","ENSG00000108671","PAS42626_AATAAA_0.2",0.0809550700519322,NA,1.45747944696996,1,0.22733159325021,0.437849334676852,0.764611246701576,0.799527501099557,0.0349162543979809,"chr17",32481022,32481023,"+",0.782069373900567,0,"MIXED","proximal pA"
"PSMG4","ENSG00000180822","PAS17278_AATAAA_0.15",0.861694068477415,NA,0.0895183125858239,1,0.764790416762206,0.879195417682942,0.79265683312133,0.779534423993797,-0.0131224091275335,"chr6",3267779,3267780,"+",0.786095628557564,0,"MIXED","proximal pA"
"RAB18","ENSG00000099246","PAS27077_AATAAA_0.1",0.265052256610863,NA,0.0428830576925066,1,0.835945625170021,0.92050706845424,0.340228512277171,0.349280278693636,0.00905176641646449,"chr10",27538511,27538512,"+",0.344754395485404,0,"MIXED","proximal pA"
"RPL37A","ENSG00000197756","PAS6945_None_0.2",4.07276317869082e-61,5.40712692771092e-05,20.8863589058747,1,4.87352887563418e-06,0.000100430978301774,0.415075592750444,0.383031351253628,-0.0320442414968161,"chr2",216500028,216500029,"+",0.399053472002036,0,"MIXED","proximal pA"
"SAMD8","ENSG00000156671","PAS27426_ATTAAA_0.35",0.867957855551872,NA,0.33128651171711,1,0.564902523564127,0.747442375201646,0.196512587577206,0.140376847997672,-0.0561357395795344,"chr10",75176738,75176739,"+",0.168444717787439,0,"MIXED","proximal pA"
"SCP2","ENSG00000116171","PAS873_AATAAA_0.3",0.177185369140267,NA,3.22009841148338,1,0.0727392568049517,0.211329057401717,0.142737116117499,0.209127633577821,0.0663905174603222,"chr1",53051010,53051011,"+",0.17593237484766,0,"MIXED","proximal pA"
"SEH1L","ENSG00000085415","PAS45219_AATAAA_0.25",0.343646565074232,NA,1.7458211895655,1,0.186402930632065,0.386369467754398,0.509705054358908,0.435018906066121,-0.0746861482927871,"chr18",12985713,12985714,"+",0.472361980212515,0,"MIXED","proximal pA"
"SNX21","ENSG00000124104","PAS49142_ATTAAA_0.2",0.63817379276421,NA,0.504350144136652,1,0.477594917456441,0.683505111598354,0.525953263212482,0.592868722229198,0.0669154590167165,"chr20",45841722,45841723,"+",0.55941099272084,0,"MIXED","proximal pA"
"SPINT2","ENSG00000167642","PAS46763_APA_0.25",0.589284117208081,NA,0.665850470049918,1,0.414502073713133,0.63368264400559,0.151735172849492,0.122567997598092,-0.0291671752513995,"chr19",38292083,38292084,"+",0.137151585223792,0,"MIXED","proximal pA"
"SRSF11","ENSG00000116754","PAS1003_None_0.25",8.87853853196896e-06,0.986084519293804,3.36345662191525,1,0.0666580160246305,0.199859177046769,0.464007356654246,0.500646195357545,0.0366388387032985,"chr1",70237533,70237534,"+",0.482326776005896,0,"MIXED","proximal pA"
"STAMBP","ENSG00000124356","PAS5836_AATAAA_0.15",0.46422697388082,NA,1.11002673168969,1,0.29207613773335,0.509626831153935,0.866116209565934,0.805746498188987,-0.0603697113769469,"chr2",73862882,73862883,"+",0.83593135387746,0,"MIXED","proximal pA"
"STARD3","ENSG00000131748","PAS42743_ATTAAA_0.15",0.953991586841243,NA,0.011710930022673,1,0.913823520026874,0.960098054728028,0.904903451848206,0.907605425820553,0.00270197397234773,"chr17",39663483,39663484,"+",0.90625443883438,0,"MIXED","proximal pA"
"TCEAL4","ENSG00000133142","PAS52230_ATTAAA_0.4",0.208102368316085,NA,2.83976755074923,1,0.0919575158238841,0.245119410203345,0.913985514016144,0.843201687039542,-0.0707838269766018,"chrX",103587514,103587515,"+",0.878593600527843,0,"MIXED","proximal pA"
"TCERG1","ENSG00000113649","PAS15614_None_0.05",0.972956269797382,NA,0.0134574226503901,1,0.907647682015159,0.956001134589866,0.46843290831311,0.472072617468486,0.00363970915537565,"chr5",146493038,146493039,"+",0.470252762890798,0,"MIXED","proximal pA"
"TSEN15","ENSG00000198860","PAS1976_ATTAAA_0.45",0.287283207776567,NA,0.606984131697118,1,0.435925602769454,0.651545620234203,0.305919342354429,0.347291367638887,0.0413720252844573,"chr1",184073994,184073995,"+",0.326605354996658,0,"MIXED","proximal pA"
"TSPAN17","ENSG00000048140","PAS15844_APA_0.25",0.259133201173677,NA,2.36895095089358,1,0.123770200034269,0.298590798321932,0.143734306476491,0.0974679814554765,-0.0462663250210144,"chr5",176658750,176658751,"+",0.120601143965984,0,"MIXED","proximal pA"
"TTC19","ENSG00000011295","PAS42337_APA_0.25",0.771633572303618,NA,0.0307950403457653,1,0.86069843276749,0.931730607906185,0.146738543712371,0.150406506802547,0.00366796309017606,"chr17",16028044,16028045,"+",0.148572525257459,0,"MIXED","proximal pA"
"TTLL3","ENSG00000214021","PAS9145_AATAAA_0.15",0.984343400856763,NA,0.00140531090528384,1,0.970096325318047,0.986116077269141,0.505221213184509,0.502527935546948,-0.00269327763756078,"chr3",9835402,9835403,"+",0.503874574365728,0,"MIXED","proximal pA"
"VRK1","ENSG00000100749","PAS37100_APA_0.3",0.958148836132095,NA,0.00875738364220524,1,0.925442087717842,0.962815256109343,0.538254493245564,0.532412684829236,-0.00584180841632786,"chr14",96860734,96860735,"+",0.5353335890374,0,"MIXED","proximal pA"
"WDR48","ENSG00000114742","PAS9437_AATAAA_0.3",0.881739671449372,NA,0.0670424245410004,1,0.795692707897843,0.897290878656472,0.134526516487402,0.150871354238432,0.0163448377510302,"chr3",39095324,39095325,"+",0.142698935362917,0,"MIXED","proximal pA"
"WDTC1","ENSG00000142784","PAS457_ATTAAA_0.1",0.681966821745219,NA,0.410231457293321,1,0.521852050160522,0.718638711918402,0.754974029563833,0.712590734294507,-0.042383295269326,"chr1",27308240,27308241,"+",0.73378238192917,0,"MIXED","proximal pA"
"ABL2","ENSG00000143322","PAS4499_APA_0.35",0.942998750831156,NA,0.141502509297425,1,0.706791860212895,0.843697647074939,0.322869394471028,0.347794525258254,0.024925130787226,"chr1",179101542,179101543,"-",0.335331959864641,0,"MIXED","proximal pA"
"AHI1","ENSG00000135541","PAS19661_APA_0.35",0.351556824812676,NA,0.260600506702758,1,0.609707898560995,0.77828660481861,0.59237621950474,0.565744145676659,-0.0266320738280811,"chr6",135463135,135463136,"-",0.5790601825907,0,"MIXED","proximal pA"
"AK2","ENSG00000004455","PAS3106_ATTAAA_0.1",0.00699682700611711,1,1.19337976258248,1,0.274648876724394,0.491060447905663,0.704810825414045,0.673965936739659,-0.0308448886743864,"chr1",33013044,33013045,"-",0.689388381076852,0,"MIXED","proximal pA"
"ARFGEF1","ENSG00000066777","PAS24004_APA_0.2",0.869281019067448,NA,0.0335987725320592,1,0.854562885801094,0.928960144269793,0.179368298701061,0.190303605578855,0.0109353068777938,"chr8",67198363,67198364,"-",0.184835952139958,0,"MIXED","proximal pA"
"ARFRP1","ENSG00000101246","PAS50087_None_0.2",0.851265545456365,NA,0.101931144554783,1,0.749524378291076,0.870371605950325,0.108199934635414,0.123573161509674,0.0153732268742595,"chr20",63700280,63700281,"-",0.115886548072544,0,"MIXED","proximal pA"
"ASAP1","ENSG00000153317","PAS24573_None_0.15",0.529992829567454,NA,0.758163181006239,1,0.383903962399852,0.608362997214576,0.300007515085295,0.345741768296719,0.0457342532114242,"chr8",130187235,130187236,"-",0.322874641691007,0,"MIXED","proximal pA"
"ATXN2","ENSG00000204842","PAS34894_None_0.25",0.740265506857436,NA,0.271899402015151,1,0.602060474051338,0.772566071096066,0.762385182209581,0.785807450133734,0.0234222679241531,"chr12",111452428,111452429,"-",0.774096316171657,0,"MIXED","proximal pA"
"AZIN1","ENSG00000155096","PAS24343_AATAAA_0.25",0.748810173685084,NA,0.485435753280854,1,0.485970405833684,0.689415675323056,0.4960975764693,0.46136898261329,-0.0347285938560099,"chr8",102828003,102828004,"-",0.478733279541295,0,"MIXED","proximal pA"
"BET1L","ENSG00000177951","PAS30745_None_0.25",0.322813572364003,NA,1.87447205692297,1,0.170963766942778,0.365870271937461,0.120055754695577,0.0739864771407733,-0.0460692775548038,"chr11",205195,205196,"-",0.0970211159181752,0,"MIXED","proximal pA"
"CACUL1","ENSG00000151893","PAS29195_APA_0.15",0.058291136405516,NA,0.495774509668081,1,0.481362673355682,0.685577933653807,0.477049851544139,0.447357589864002,-0.0296922616801367,"chr10",118685944,118685945,"-",0.46220372070407,0,"MIXED","proximal pA"
"CAMKK2","ENSG00000110931","PAS35085_None_0.25",0.437002979224954,NA,0.00610211332923427,1,0.937735760205328,0.970239047110755,0.23807296088957,0.240302468281976,0.00222950739240571,"chr12",121240524,121240525,"-",0.239187714585773,0,"MIXED","proximal pA"
"CDKN1C","ENSG00000129757","PAS30805_AATAAA_0.45",0.339370954078639,NA,1.77604963070166,1,0.182635158181794,0.382074411307812,0.694651076994232,0.762846914599364,0.0681958376051319,"chr11",2883583,2883584,"-",0.728748995796798,0,"MIXED","proximal pA"
"CELF1","ENSG00000149187","PAS31178_AATAAA_0.15",0.426412950520516,NA,2.60326857463588,1,0.106643570539991,0.269016579454545,0.359842831106086,0.398909490673038,0.039066659566952,"chr11",47470278,47470279,"-",0.379376160889562,0,"MIXED","proximal pA"
"CPPED1","ENSG00000103381","PAS41321_AATAAA_0.25",0.908577231840534,NA,0.0395245524803158,1,0.842413072354348,0.922754111708569,0.490590290384894,0.51351599117769,0.0229257007927963,"chr16",12664599,12664600,"-",0.502053140781292,0,"MIXED","proximal pA"
