"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"DNAJC11","ENSG00000007923","PAS2662_AATAAA_0.1",0.648359727274947,NA,0.452323727571638,1,0.50123351390322,0.687152795509041,0.86274776134116,0.885059490210303,0.0223117288691431,"chr1",6634170,6634171,"-",0.873903625775732,0,"MIXED","distal pA"
"EEIG1","ENSG00000167106","PAS26558_ATTAAA_0.05",0.682032164338062,NA,0.372681407913205,1,0.541546286749175,0.718181590843712,0.176059827819008,0.20422260982811,0.0281627820091022,"chr9",127940581,127940582,"-",0.190141218823559,0,"MIXED","distal pA"
"EFEMP2","ENSG00000172638","PAS31405_APA_0.2",0.51268652839147,NA,0.854313639575139,1,0.355334887341228,0.556573450737958,0.716224372685103,0.641884324640734,-0.0743400480443689,"chr11",65866447,65866448,"-",0.679054348662918,0,"MIXED","distal pA"
"FAM222B","ENSG00000173065","PAS44031_APA_0.1",0.677749080082702,NA,0.319584246879458,1,0.571857604514406,0.742259866211995,0.275863196349862,0.29722836274165,0.0213651663917874,"chr17",28755979,28755980,"-",0.286545779545756,0,"MIXED","distal pA"
"FAM76B","ENSG00000077458","PAS31726_AATAAA_0.2",0.827014431095573,NA,0.323918027803302,1,0.569262512999448,0.740074813613474,0.639175257731958,0.604999886767936,-0.0341753709640222,"chr11",95768952,95768953,"-",0.622087572249947,0,"MIXED","distal pA"
"FERMT2","ENSG00000073712","PAS37605_AATAAA_0.25",0.987150149234052,NA,0.00102828766648599,1,0.974418680019631,0.988690601025025,0.840487473447434,0.838874397531945,-0.00161307591548954,"chr14",52857274,52857275,"-",0.83968093548969,0,"MIXED","distal pA"
"FGFR2","ENSG00000066468","PAS29232_AATAAA_0.3",0.898636087403865,NA,0.0443908928226051,1,0.833128036172555,0.914116506994909,0.788244136325718,0.806581988665087,0.0183378523393687,"chr10",121478333,121478334,"-",0.797413062495403,0,"MIXED","distal pA"
"GAREM1","ENSG00000141441","PAS45718_AATAAA_0.05",0.625693949043087,NA,0.506948041846044,1,0.476463018392811,0.666130763170545,0.490175846294528,0.555631871343795,0.0654560250492674,"chr18",32263522,32263523,"-",0.522903858819161,0,"MIXED","distal pA"
"GLUL","ENSG00000135821","PAS4530_APA_0.2",0.551975897074251,NA,0.726506445191262,1,0.394017934752629,0.593917441923765,0.864973086960695,0.883331109288209,0.0183580223275139,"chr1",182382897,182382898,"-",0.874152098124452,0,"MIXED","distal pA"
"GMFB","ENSG00000197045","PAS37624_AATAAA_0.3",0.120763440136573,NA,3.73538623734476,1,0.0532713492938902,0.149116206353406,0.813429277173947,0.873108814370221,0.0596795371962744,"chr14",54474490,54474491,"-",0.843269045772084,0,"MIXED","distal pA"
"GMPPB","ENSG00000173540","PAS11236_AATAAA_0.25",0.989909646670119,NA,0.000587761011274779,1,0.980658154645165,0.990744092181407,0.131473861540497,0.132832861135856,0.00135899959535923,"chr3",49719916,49719917,"-",0.132153361338177,0,"MIXED","distal pA"
"HMGB2","ENSG00000164104","PAS14447_AATAAA_0.1",0.242485226977608,NA,2.29729987223982,1,0.129599118043162,0.280965529814504,0.685949772329831,0.63715724193454,-0.0487925303952907,"chr4",173331701,173331702,"-",0.661553507132186,0,"MIXED","distal pA"
"HNRNPC","ENSG00000092199","PAS37305_AATAAA_0.4",0.0115556008188751,1,1.7868099232146,1,0.181315325629121,0.355969232766198,0.353044511634446,0.332373625061909,-0.0206708865725367,"chr14",21210934,21210935,"-",0.342709068348178,0,"MIXED","distal pA"
"HNRNPDL","ENSG00000152795","PAS13994_AATAAA_0.45",0.000743936780813632,0.0490890136124257,7.58812913323709,1,0.00587538910588596,0.0267477823142827,0.143194888904377,0.187832743713533,0.0446378548091552,"chr4",82423210,82423211,"-",0.165513816308955,0,"MIXED","distal pA"
"HNRNPH1","ENSG00000169045","PAS17189_AATAAA_0.05",0.489754664183011,NA,2.07643083701259,1,0.149589600188668,0.310785822265685,0.623216057090044,0.602660699080018,-0.0205553580100265,"chr5",179614178,179614179,"-",0.612938378085031,0,"MIXED","distal pA"
"HNRNPU","ENSG00000153187","PAS5103_ATTAAA_0.3",5.6431051873687e-33,1,0.23655033842806,1,0.626708820094353,0.780003016405547,0.600518703467064,0.59774553457867,-0.00277316888839474,"chr1",244853660,244853661,"-",0.599132119022867,1,"MIXED","distal pA"
"IBTK","ENSG00000005700","PAS19309_AATAAA_0.25",0.363486385358228,NA,2.76555183110122,1,0.0963134687952824,0.22866310418902,0.810198221161396,0.743700681658639,-0.0664975395027572,"chr6",82170238,82170239,"-",0.776949451410017,0,"MIXED","distal pA"
"ITGB1BP1","ENSG00000119185","PAS7318_ATTAAA_0.35",0.0361180955696145,0.446366110066072,1.97163299843669,1,0.160274635034939,0.326340506713988,0.64556961924494,0.58846061163845,-0.0571090076064897,"chr2",9406660,9406661,"-",0.617015115441695,0,"MIXED","distal pA"
"JAG1","ENSG00000101384","PAS49525_AATAAA_0.2",0.566469396002796,NA,0.683490477616942,1,0.408387375772483,0.607842787636823,0.289845365709868,0.320521283758041,0.0306759180481734,"chr20",10637683,10637684,"-",0.305183324733954,0,"MIXED","distal pA"
"KMT2C","ENSG00000055609","PAS22445_AATAAA_0.25",0.928484428491838,NA,0.14612589776516,1,0.702265426413707,0.831225994960405,0.5,0.481335952848723,-0.0186640471512768,"chr7",152134926,152134927,"-",0.490667976424361,0,"MIXED","distal pA"
"LRP6","ENSG00000070018","PAS33854_AATAAA_0.2",0.653390954846484,NA,0.92991741746664,1,0.334884385017244,0.535955969539762,0.190477046316413,0.216012322177147,0.0255352758607338,"chr12",12116028,12116029,"-",0.20324468424678,0,"MIXED","distal pA"
"LUC7L","ENSG00000007392","PAS41097_AATAAA_0.05",0.0451535446900322,0.0863598390631764,4.65247363539675,1,0.0310088319327779,0.0990796528604538,0.849810084542284,0.787260446572075,-0.0625496379702083,"chr16",188990,188991,"-",0.818535265557179,0,"MIXED","distal pA"
"LYSMD3","ENSG00000176018","PAS16469_AATAAA_0.45",0.758228067826875,NA,0.221524700494683,1,0.63788062081504,0.7864822384391,0.898480285992444,0.917918850790249,0.0194385647978047,"chr5",90515629,90515630,"-",0.908199568391346,0,"MIXED","distal pA"
"MED1","ENSG00000125686","PAS44216_AATAAA_0.25",0.255614863591906,NA,3.83808631424199,1,0.0501006732697186,0.143028424899677,0.601098361360221,0.529082815112605,-0.0720155462476164,"chr17",39404286,39404287,"-",0.565090588236413,0,"MIXED","distal pA"
"NBN","ENSG00000104320","PAS24162_ATTAAA_0.15",0.407859295163424,NA,0.629280875844415,1,0.427619216079355,0.623349942203709,0.456507494431051,0.493818866469972,0.0373113720389209,"chr8",89933485,89933486,"-",0.475163180450512,0,"MIXED","distal pA"
"NCBP2","ENSG00000114503","PAS12382_AATAAA_0.05",0.67784112560941,NA,0.380882604991712,1,0.537131259244911,0.714538386879375,0.781606835866375,0.797945160646989,0.0163383247806141,"chr3",196935407,196935408,"-",0.789775998256682,0,"MIXED","distal pA"
"NDRG1","ENSG00000104419","PAS24584_AATAAA_0.05",0.246923232840727,NA,2.26179735975165,1,0.132600083729235,0.28566711333508,0.925626575002965,0.90717977028477,-0.0184468047181952,"chr8",133237175,133237176,"-",0.916403172643868,0,"MIXED","distal pA"
"NEK1","ENSG00000137601","PAS14431_ATTAAA_0.3",0.894241451311815,NA,0.0477375253021819,1,0.827047981512311,0.91035558431479,0.66178517342094,0.685419094808283,0.0236339213873423,"chr4",169393274,169393275,"-",0.673602134114611,0,"MIXED","distal pA"
"NRBP2","ENSG00000185189","PAS24686_ATTAAA_0.3",0.919231356005168,NA,0.0297553285397498,1,0.863046560974572,0.930867465708932,0.367841541589571,0.358141127898201,-0.00970041369137076,"chr8",143833746,143833747,"-",0.362991334743886,0,"MIXED","distal pA"
"NSMF","ENSG00000165802","PAS26764_APA_0.25",0.859446361939834,NA,0.079719074003151,1,0.777678474420699,0.877306365929737,0.0933622796670812,0.0884183828918144,-0.00494389677526674,"chr9",137447572,137447573,"-",0.0908903312794478,0,"MIXED","distal pA"
"OSGEP","ENSG00000092094","PAS37291_APA_0.25",0.47995391452006,NA,0.970783995036982,1,0.324484730620385,0.526072828967155,0.191114623359674,0.145205429677555,-0.0459091936821183,"chr14",20446404,20446405,"-",0.168160026518614,0,"MIXED","distal pA"
"OSGEPL1","ENSG00000128694","PAS8668_AATAAA_0.4",0.91787706950577,NA,0.030697387043972,1,0.860917221454197,0.929613318919011,0.536181487279614,0.515054005597171,-0.0211274816824432,"chr2",189746667,189746668,"-",0.525617746438392,0,"MIXED","distal pA"
"PDHB","ENSG00000168291","PAS11386_ATTAAA_0.15",0.766292828193783,NA,0.208270730368895,1,0.648126177117171,0.793836295768331,0.58413976656121,0.566404305864695,-0.0177354606965151,"chr3",58427678,58427679,"-",0.575272036212953,0,"MIXED","distal pA"
"PHF12","ENSG00000109118","PAS44038_APA_0.2",0.593010411431058,NA,0.595859731118253,1,0.440162100775623,0.634515900358706,0.407068679879525,0.35483868317146,-0.0522299967080644,"chr17",28905252,28905253,"-",0.380953681525493,0,"MIXED","distal pA"
"RAB13","ENSG00000143545","PAS4181_ATTAAA_0.1",0.939839619034616,NA,0.0160160148661816,1,0.89929309422122,0.94881753876459,0.227925123510875,0.225290059844075,-0.00263506366680033,"chr1",153981646,153981647,"-",0.226607591677475,0,"MIXED","distal pA"
"RPL24","ENSG00000114391","PAS11562_AATAAA_0.1",0.319312530667986,NA,1.7298955652368,1,0.188424235386698,0.365099153555287,0.488753647639617,0.473851784485996,-0.0149018631536204,"chr3",101681091,101681092,"-",0.481302716062806,0,"MIXED","distal pA"
"RPL8","ENSG00000161016","PAS24744_AATAAA_0.1",0.300258007526742,NA,1.8531278433511,1,0.173420045468717,0.345239853238671,0.718272337289002,0.700594609596884,-0.0176777276921184,"chr8",144789769,144789770,"-",0.709433473442943,0,"MIXED","distal pA"
"RPRD1A","ENSG00000141425","PAS45734_AATAAA_0.2",0.228980896872247,NA,1.18103158012673,1,0.277146086386276,0.474326858182858,0.694343403481238,0.730153569241936,0.0358101657606982,"chr18",35989830,35989831,"-",0.712248486361587,0,"MIXED","distal pA"
"RSL24D1","ENSG00000137876","PAS39459_AATAAA_0.25",0.0728982737773578,NA,0.758194125828595,1,0.383894257839155,0.583112994342857,0.664078291127086,0.684265940099816,0.0201876489727303,"chr15",55181315,55181316,"-",0.674172115613451,0,"MIXED","distal pA"
"SAMHD1","ENSG00000101347","PAS49762_AATAAA_0.3",0.748034575629202,NA,0.395160327901522,1,0.529599309704769,0.708415303380108,0.797300688679347,0.826133447406897,0.0288327587275501,"chr20",36890229,36890230,"-",0.811717068043122,0,"MIXED","distal pA"
"SEC22C","ENSG00000093183","PAS11078_AATAAA_0.2",0.184057998266593,NA,0.186526396153567,1,0.665823530674103,0.806098040743972,0.85834552077966,0.833000674146328,-0.0253448466333324,"chr3",42547970,42547971,"-",0.845673097462994,0,"MIXED","distal pA"
"SLC35F2","ENSG00000110660","PAS31799_ATTAAA_0.35",0.391009847139081,NA,1.34792107022349,1,0.245641887146626,0.43699891385185,0.777656744980198,0.740071011092939,-0.0375857338872589,"chr11",107790997,107790998,"-",0.758863878036569,0,"MIXED","distal pA"
"SLC41A3","ENSG00000114544","PAS11759_AATAAA_0.25",0.899127583575291,NA,0.0438741736184056,1,0.834087887342835,0.91422117554405,0.918294808248215,0.912208569028189,-0.0060862392200266,"chr3",126006357,126006358,"-",0.915251688638202,0,"MIXED","distal pA"
"SLC45A4","ENSG00000022567","PAS24633_AATAAA_0.2",0.595896210784036,NA,0.585157472640276,1,0.444297827221066,0.637882795630411,0.479166491224366,0.427419354838711,-0.0517471363856556,"chr8",141207174,141207175,"-",0.453292923031538,0,"MIXED","distal pA"
"SMARCA1","ENSG00000102038","PAS53053_AATAAA_0.3",0.918851550967894,NA,0.166750970967769,1,0.683015613850584,0.81825918249487,0.382486790430915,0.366216261648033,-0.0162705287828815,"chrX",129446508,129446509,"-",0.374351526039474,0,"MIXED","distal pA"
"SMCO4","ENSG00000166002","PAS31703_AATAAA_0.3",0.486487480597311,NA,0.945718614177622,1,0.330811486806171,0.532500007860456,0.8207221281721,0.775123974716543,-0.0455981534555567,"chr11",93478474,93478475,"-",0.797923051444322,0,"MIXED","distal pA"
"SNRPB","ENSG00000125835","PAS49436_AATAAA_0.3",0.145135688243133,NA,3.3615485102855,1,0.0667352884258145,0.175123601356499,0.800077115188535,0.822384441631724,0.022307326443189,"chr20",2461642,2461643,"-",0.81123077841013,0,"MIXED","distal pA"
"SRSF2","ENSG00000161547","PAS44941_ATTAAA_0.2",5.7585460559801e-06,0,24.9003208359318,1,6.03723763239073e-07,9.14663253001768e-06,0.873509024558971,0.932609575342818,0.0591005507838472,"chr17",76734118,76734119,"-",0.903059299950895,0,"MIXED","distal pA"
"STK40","ENSG00000196182","PAS3164_AATAAA_0.15",0.0667689237890386,NA,4.97463464281691,1,0.0257216358746184,0.0857123003041675,0.888833681134047,0.959251695704192,0.0704180145701458,"chr1",36339629,36339630,"-",0.92404268841912,0,"MIXED","distal pA"
"SUCLG1","ENSG00000163541","PAS7955_AATAAA_0.2",0.269420568369436,NA,2.08078638367442,1,0.149163312805658,0.3103270905071,0.516847057939596,0.477191408299766,-0.0396556496398298,"chr2",84423529,84423530,"-",0.497019233119681,0,"MIXED","distal pA"
"TBCA","ENSG00000171530","PAS16377_AATAAA_0.45",0.102775868830538,NA,4.07914584194805,1,0.0434156006648629,0.128629104346107,0.736469111969783,0.693719307716044,-0.0427498042537389,"chr5",77691224,77691225,"-",0.715094209842913,0,"MIXED","distal pA"
"TLE5","ENSG00000104964","PAS47519_AATAAA_0",0.190419436770513,NA,2.79724067628558,1,0.0944266851873218,0.225388304045983,0.340784794904314,0.313845690463166,-0.0269391044411483,"chr19",3052909,3052910,"-",0.32731524268374,0,"MIXED","distal pA"
"TMCO4","ENSG00000162542","PAS2844_AATAAA_0.25",0.371971178340567,NA,1.44002410784947,1,0.230135439309771,0.419038510303372,0.926318530034152,0.86639791214504,-0.0599206178891116,"chr1",19682241,19682242,"-",0.896358221089596,0,"MIXED","distal pA"
"TPP1","ENSG00000166340","PAS30877_ATTAAA_0.3",0.0199823190761261,0,7.58475989830004,1,0.0058863803484065,0.0267517652788549,0.867373033307965,0.937998305210743,0.0706252719027776,"chr11",6612771,6612772,"-",0.902685669259354,0,"MIXED","distal pA"
"TRMT2A","ENSG00000099899","PAS51290_AATAAA_0.1",0.562484252497862,NA,0.698133422038154,1,0.403411603146598,0.603678362140301,0.18712382465086,0.219916716498037,0.0327928918471765,"chr22",20111874,20111875,"-",0.203520270574449,0,"MIXED","distal pA"
"TTLL7","ENSG00000137941","PAS3603_AATAAA_0.15",0.839309152671805,NA,0.103082213732307,1,0.748161747493802,0.86098748080861,0.459549263573564,0.499657812166632,0.040108548593068,"chr1",83865724,83865725,"-",0.479603537870098,0,"MIXED","distal pA"
"TUBE1","ENSG00000074935","PAS19520_AATAAA_0.25",0.388260782715309,NA,2.65696990991501,1,0.103096964746603,0.239019091434325,0.820836173513938,0.892235394780582,0.0713992212666439,"chr6",112070778,112070779,"-",0.85653578414726,0,"MIXED","distal pA"
"USP36","ENSG00000055483","PAS44965_AATAAA_0.05",7.48304331812518e-09,0.00298303329339651,13.283332958461,1,0.000267776026010033,0.0020780850692721,0.197600057498357,0.269804517665007,0.0722044601666502,"chr17",78795652,78795653,"-",0.233702287581682,0,"MIXED","distal pA"
"USP40","ENSG00000085982","PAS9000_AATAAA_0.1",6.93620705578701e-06,0.31000130358842,3.66234124175935,1,0.0556553742236779,0.153979448993404,0.308144523428539,0.260916369219167,-0.0472281542093718,"chr2",233475526,233475527,"-",0.284530446323853,1,"MIXED","distal pA"
"VPS26C","ENSG00000157538","PAS50525_AATAAA_0.25",0.571309891617755,NA,1.03908092625397,1,0.308035320505828,0.50807660662724,0.70195921775735,0.651947133524262,-0.0500120842330873,"chr21",37223424,37223425,"-",0.676953175640806,0,"MIXED","distal pA"
"WARS2","ENSG00000116874","PAS3966_APA_0.15",0.911008844886463,NA,0.035170013021343,1,0.851239853380828,0.923787314297531,0.286526009020149,0.27397461933046,-0.0125513896896893,"chr1",119031217,119031218,"-",0.280250314175304,0,"MIXED","distal pA"
"WDR1","ENSG00000071127","PAS13630_ATTAAA_0.15",0.206308707680187,NA,2.58404488730957,1,0.107945504078563,0.247111263088442,0.519197898064868,0.559246487181142,0.0400485891162735,"chr4",10074339,10074340,"-",0.539222192623005,0,"MIXED","distal pA"
"ZBTB21","ENSG00000173276","PAS50580_AATAAA_0.25",0.835621494283533,NA,0.171457672529868,1,0.678819564016383,0.81523125692051,0.583770651193292,0.605484717672588,0.0217140664792966,"chr21",41986831,41986832,"-",0.59462768443294,0,"MIXED","distal pA"
"ZBTB44","ENSG00000196323","PAS32005_ATTAAA_0.3",0.323275706126405,NA,0.663848669546496,1,0.415204497337929,0.613663957603974,0.662126676921889,0.691674979516318,0.0295483025944283,"chr11",130226683,130226684,"-",0.676900828219103,0,"MIXED","distal pA"
"ZNF12","ENSG00000164631","PAS21316_APA_0.2",0.358004034826869,NA,1.52092817597634,1,0.21747908657707,0.404167845521876,0.830857543685208,0.757041129680956,-0.0738164140042519,"chr7",6688435,6688436,"-",0.793949336683082,0,"MIXED","distal pA"
"ZNF200","ENSG00000010539","PAS41197_None_0.05",0.962072259018599,NA,0.00674020188361624,1,0.934568201015067,0.967033160104799,0.420570800610963,0.409071469548245,-0.0114993310627182,"chr16",3222324,3222325,"-",0.414821135079604,0,"MIXED","distal pA"
"ZNF281","ENSG00000162702","PAS4616_AATAAA_0.45",0.827014431095573,NA,0.0722081958133458,1,0.788148371242851,0.88396707779499,0.694818183887038,0.67820994377315,-0.0166082401138881,"chr1",200404949,200404950,"-",0.686514063830094,0,"MIXED","distal pA"
"ZSWIM7","ENSG00000214941","PAS43874_APA_0.3",0.969620687169048,NA,0.109931949481506,1,0.740221623641526,0.855177321317347,0.279784447982377,0.291409729840299,0.0116252818579221,"chr17",15976569,15976570,"-",0.285597088911338,0,"MIXED","distal pA"
"ZWINT","ENSG00000122952","PAS28586_AATAAA_0.2",0.929200188579862,NA,0.250542881780348,1,0.616693076884262,0.77301617256857,0.627724986273593,0.611927996814396,-0.0157969894591966,"chr10",56357445,56357446,"-",0.619826491543995,0,"MIXED","distal pA"
"AFTPH","ENSG00000119844","PAS5731_ATTAAA_0.25",0.288974515188448,NA,0.0258946288377047,1,0.872157921204463,0.93535587076288,0.679509789204907,0.675459334781948,-0.00405045442295948,"chr2",64592134,64592135,"+",0.677484561993427,0,"MIXED","proximal pA"
"AHR","ENSG00000106546","PAS20113_AATAAA_0.3",0.953219209269479,NA,0.0430948537759832,1,0.835546770254354,0.914934153676516,0.56533135834874,0.577565311940868,0.0122339535921276,"chr7",17345767,17345768,"+",0.571448335144804,0,"MIXED","proximal pA"
"ALDH16A1","ENSG00000161618","PAS47106_AATAAA_0.2",0.379702021279423,NA,1.40080329104239,1,0.236589119853008,0.426274861812154,0.726274832111697,0.670933361675829,-0.0553414704358683,"chr19",49470587,49470588,"+",0.698604096893763,0,"MIXED","proximal pA"
"ALDH3A2","ENSG00000072210","PAS42428_AATAAA_0.3",0.226066445907955,NA,0.359576667942747,1,0.54874143731273,0.724281368782297,0.474803733472094,0.505404213516298,0.030600480044204,"chr17",19675741,19675742,"+",0.490103973494196,0,"MIXED","proximal pA"
"ARFGEF2","ENSG00000124198","PAS49179_AATAAA_0.25",0.310223682580833,NA,1.79218032232279,1,0.18066073793242,0.355322023563268,0.180641863116301,0.108255088213443,-0.0723867749028581,"chr20",49033627,49033628,"+",0.144448475664872,0,"MIXED","proximal pA"
"ARHGEF26","ENSG00000114790","PAS10344_ATTAAA_0.3",0.898807231955942,NA,0.0441242006858147,1,0.833622707470165,0.914191059029035,0.669974428528538,0.685142717870238,0.0151682893417,"chr3",154256575,154256576,"+",0.677558573199388,0,"MIXED","proximal pA"
"ARL6IP5","ENSG00000144746","PAS9791_AATAAA_0.4",0.111903246537078,NA,3.86028039611119,1,0.0494420649054731,0.141683883150371,0.276406024861452,0.340553888774568,0.0641478639131163,"chr3",69104947,69104948,"+",0.30847995681801,0,"MIXED","proximal pA"
"ATP2A2","ENSG00000174437","PAS33246_AATAAA_0.35",0.030919573023091,0.0068589843051037,9.16800864479956,1,0.00246282408413163,0.0132881633864079,0.846544139970184,0.795445657775831,-0.0510984821943532,"chr12",110347317,110347318,"+",0.820994898873008,0,"MIXED","proximal pA"
"ATRIP","ENSG00000164053","PAS9578_ATTAAA_0.05",0.778526462114331,NA,0.188045786777366,1,0.664548093408911,0.805420571091107,0.344281378676652,0.376569388478018,0.0322880098013663,"chr3",48465654,48465655,"+",0.360425383577335,0,"MIXED","proximal pA"
"BIVM","ENSG00000134897","PAS35718_AATAAA_0.45",0.755315733464574,NA,0.227814125010696,1,0.633149379872489,0.783948670561149,0.0729425987896483,0.0936381688804477,0.0206955700907994,"chr13",102840150,102840151,"+",0.083290383835048,0,"MIXED","proximal pA"
"BRSK2","ENSG00000174672","PAS29391_APA_0",0.80902639119039,NA,0.143644260440169,1,0.704684669709761,0.832588631040276,0.64449169519417,0.674466456633474,0.0299747614393039,"chr11",1461743,1461744,"+",0.659479075913822,0,"MIXED","proximal pA"
"C5orf24","ENSG00000181904","PAS15416_APA_0.3",0.593912782897018,NA,0.591821305770281,1,0.441715694046212,0.635919009674537,0.336347732162064,0.370262015221068,0.0339142830590041,"chr5",134859108,134859109,"+",0.353304873691566,0,"MIXED","proximal pA"
"CALR","ENSG00000179218","PAS46326_None_0.2",0.519812673863542,NA,0.830255262291757,1,0.362198727643276,0.562987114658758,0.137384799679548,0.148894092841131,0.0115092931615823,"chr19",12943624,12943625,"+",0.143139446260339,0,"MIXED","proximal pA"
"CAPN1","ENSG00000014216","PAS30004_APA_0.25",0.418356228692644,NA,1.22184361446489,1,0.268999145178074,0.46584722450894,0.191472884187907,0.212836949047747,0.02136406485984,"chr11",65211683,65211684,"+",0.202154916617827,0,"MIXED","proximal pA"
"CCAR1","ENSG00000060339","PAS27298_APA_0.3",0.753626575299856,NA,0.0902051415469032,1,0.763916522473332,0.870035243016008,0.215688634163303,0.219564801828702,0.00387616766539856,"chr10",68761189,68761190,"+",0.217626717996003,0,"MIXED","proximal pA"
"CCAR2","ENSG00000158941","PAS22651_APA_0.2",0.0616025193765801,NA,5.15592795649627,1,0.0231671530814354,0.0792997157379504,0.111486532454377,0.0620381338201023,-0.0494483986342743,"chr8",22619920,22619921,"+",0.0867623331372394,0,"MIXED","proximal pA"
"CCDC91","ENSG00000123106","PAS32401_AATAAA_0.45",0.799986383615593,NA,0.424232151496199,1,0.514832801641388,0.697685298850345,0.548059189236639,0.5803233825578,0.0322641933211613,"chr12",28450244,28450245,"+",0.564191285897219,0,"MIXED","proximal pA"
"CCNT2","ENSG00000082258","PAS6319_ATTAAA_0.25",0.359187312592805,NA,-0.00179938736050644,1,1,1,0.444177221786149,0.442741704010877,-0.00143551777527234,"chr2",134957015,134957016,"+",0.443459462898513,0,"MIXED","proximal pA"
"CDC42SE2","ENSG00000158985","PAS15349_AATAAA_0.25",0.578512945255429,NA,0.642498032436833,1,0.422807668451863,0.619685695745344,0.12753080202586,0.0971608188120701,-0.0303699832137896,"chr5",131392565,131392566,"+",0.112345810418965,0,"MIXED","proximal pA"
"CEP97","ENSG00000182504","PAS9912_AATAAA_0.3",0.72812981972556,NA,0.276549391661547,1,0.598971838619101,0.760140563598986,0.109961453217771,0.0876368701406888,-0.0223245830770823,"chr3",101767336,101767337,"+",0.09879916167923,0,"MIXED","proximal pA"
"CGRRF1","ENSG00000100532","PAS36635_APA_0.25",0.927702700784132,NA,0.0242256953659989,1,0.876312018307149,0.937590272194883,0.703286480829253,0.714886279881774,0.011599799052521,"chr14",54538613,54538614,"+",0.709086380355514,0,"MIXED","proximal pA"
"CIRBP","ENSG00000099622","PAS46024_ATTAAA_0.25",0.58077022024451,NA,1.49955352827965,1,0.220740071663474,0.407682103737531,0.546545618166187,0.516426800960439,-0.0301188172057484,"chr19",1273169,1273170,"+",0.531486209563313,0,"MIXED","proximal pA"
"CSPP1","ENSG00000104218","PAS22983_ATTAAA_0.3",0.317731762862505,NA,0.755456331934511,1,0.384754203098594,0.58383536389784,0.708676778588306,0.677027712236752,-0.0316490663515538,"chr8",67154133,67154134,"+",0.692852245412529,0,"MIXED","proximal pA"
"CTNNB1","ENSG00000168036","PAS9463_AATAAA_0.35",0.992825399707785,NA,0.00444571990010445,1,0.946839456392424,0.973461057283572,0.19115847982669,0.190004013321563,-0.00115446650512735,"chr3",41240162,41240163,"+",0.190581246574127,0,"MIXED","proximal pA"
"CTNND1","ENSG00000198561","PAS29863_AATAAA_0.05",0.947951890209702,NA,0.0125381961934181,1,0.910843952792324,0.955445863430875,0.79396772500926,0.796808471860656,0.0028407468513959,"chr11",57818444,57818445,"+",0.795388098434958,0,"MIXED","proximal pA"
"DAZAP1","ENSG00000071626","PAS46036_AATAAA_0.45",0.25864285142927,NA,2.16362633250537,1,0.141310851350983,0.298764731501141,0.488150909722163,0.518072173955161,0.0299212642329982,"chr19",1435144,1435145,"+",0.503111541838662,0,"MIXED","proximal pA"
"DBF4B","ENSG00000161692","PAS42890_AATAAA_0.35",0.686940385272498,NA,0.363445111314206,1,0.546599106561687,0.722705279924234,0.737240500943999,0.682937322537295,-0.0543031784067036,"chr17",44750543,44750544,"+",0.710088911740647,0,"MIXED","proximal pA"
"DDX27","ENSG00000124228","PAS49190_APA_0.3",0.394538553624649,NA,1.32807885705006,1,0.24914727884598,0.441121658761405,0.129277687467623,0.100211747460754,-0.0290659400068688,"chr20",49224981,49224982,"+",0.114744717464188,0,"MIXED","proximal pA"
"DHDDS","ENSG00000117682","PAS435_None_0.2",0.691441218792825,NA,0.355258858913203,1,0.551151207823058,0.72645424435892,0.254674466705012,0.212791957212169,-0.0418825094928426,"chr1",26469223,26469224,"+",0.233733211958591,0,"MIXED","proximal pA"
"DNAJB9","ENSG00000128590","PAS20870_APA_0.15",0.719257493664634,NA,0.295528998084706,1,0.586699009785507,0.752341720793133,0.569473514146037,0.525101483020317,-0.0443720311257196,"chr7",108574400,108574401,"+",0.547287498583177,0,"MIXED","proximal pA"
"DNM1","ENSG00000106976","PAS25542_APA_0.25",0.961113555611278,NA,0.00708720513694061,1,0.932908914820442,0.966044324713547,0.231567576817671,0.240334241011461,0.00876666419378933,"chr9",128254950,128254951,"+",0.235950908914566,0,"MIXED","proximal pA"
"EPHB2","ENSG00000133216","PAS337_APA_0.15",0.733914445291812,NA,0.267558700162226,1,0.604974138085976,0.765057731818322,0.612635410457062,0.643416938991754,0.0307815285346917,"chr1",22914586,22914587,"+",0.628026174724408,0,"MIXED","proximal pA"
"EPS8L2","ENSG00000177106","PAS29370_None_0.2",0.702544945733088,NA,0.329685825228808,1,0.56584414414278,0.737306148821766,0.159005691931433,0.170496175420841,0.0114904834894074,"chr11",727047,727048,"+",0.164750933676137,0,"MIXED","proximal pA"
"ERI1","ENSG00000104626","PAS22534_AATAAA_0.2",0.831910752704875,NA,0.255525814369321,1,0.61321077922016,0.769957272413411,0.468207756486191,0.442307463994138,-0.0259002924920532,"chr8",9030904,9030905,"+",0.455257610240165,0,"MIXED","proximal pA"
"ERLEC1","ENSG00000068912","PAS5639_None_0.15",0.12827599258165,NA,1.99763413216533,1,0.157544947404439,0.321826123776969,0.188478617219553,0.23474795970006,0.046269342480507,"chr2",53797794,53797795,"+",0.211613288459806,0,"MIXED","proximal pA"
