"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"PPIG","ENSG00000138398","PAS6502_APA_0.35",0.435870331859203,NA,0.0458111023654055,1,0.830519542824156,0.91231496477527,0.527917498896193,0.53184699080336,0.00392949190716696,"chr2",169636762,169636763,"+",0.529882244849776,0,"ALE","distal pA"
"PPP2R5C","ENSG00000078304","PAS37136_AATAAA_0.4",0.000236215519068031,1,0.437485870657838,1,0.508338421273851,0.692800905881933,0.209589157468606,0.225664392306394,0.0160752348377879,"chr14",101927737,101927738,"+",0.2176267748875,0,"ALE","distal pA"
"PRELID1","ENSG00000169230","PAS15859_AATAAA_0.15",0.67784112560941,NA,0.380744747380959,1,0.537204929454934,0.714538386879375,0.386362944617665,0.373033327389562,-0.0133296172281031,"chr5",177306947,177306948,"+",0.379698136003613,0,"ALE","distal pA"
"PRKAR1A","ENSG00000108946","PAS43312_AATAAA_0.45",0.0296415556810669,0.118742794357052,6.52128303885911,1,0.0106591078485933,0.0433074648182556,0.669507391961395,0.622636628888471,-0.0468707630729231,"chr17",68532758,68532759,"+",0.646072010424933,0,"ALE","distal pA"
"PRMT7","ENSG00000132600","PAS40759_AATAAA_0.45",0.178576050425434,NA,0.851334142498672,1,0.356175189144224,0.557405207064057,0.259615264239346,0.210843611515687,-0.0487716527236595,"chr16",68360867,68360868,"+",0.235229437877517,0,"ALE","distal pA"
"PRPF18","ENSG00000165630","PAS26968_ATTAAA_0.15",0.890171940033467,NA,0.0518996412665729,1,0.819790121223344,0.905705722746917,0.270079676019667,0.285849156337482,0.0157694803178148,"chr10",13655926,13655927,"+",0.277964416178574,0,"ALE","distal pA"
"PSMD1","ENSG00000173692","PAS7077_AATAAA_0.15",0.45455889105415,NA,0.443163388263201,1,0.505599561153676,0.690626318066463,0.557874219576812,0.541772983872757,-0.016101235704055,"chr2",231172758,231172759,"+",0.549823601724785,0,"ALE","distal pA"
"PSMF1","ENSG00000125818","PAS48693_AATAAA_0.1",0.064708672245245,NA,1.46797867489022,1,0.225664884235306,0.413575923243981,0.197978325264943,0.233183733875582,0.0352054086106391,"chr20",1167319,1167320,"+",0.215581029570263,0,"ALE","distal pA"
"PSMG2","ENSG00000128789","PAS45214_AATAAA_0.3",0.736741044872118,NA,0.259502350821549,1,0.610462252694972,0.768162616072295,0.889222595070834,0.907066758372934,0.0178441633020998,"chr18",12725737,12725738,"+",0.898144676721884,0,"ALE","distal pA"
"PTMA","ENSG00000187514","PAS7092_APA_0.1",0.00958087718940249,0.00214710774402454,11.3098930117558,1,0.00077095214509741,0.00509966863219738,0.325863376906363,0.262918821519131,-0.0629445553872319,"chr2",231713548,231713549,"+",0.294391099212747,0,"ALE","distal pA"
"PTPN11","ENSG00000179295","PAS33294_AATAAA_0.1",0.336290297512003,NA,0.901743011731924,1,0.342314775228228,0.543886137348417,0.431050774103742,0.399051765491171,-0.0319990086125712,"chr12",112509916,112509917,"+",0.415051269797457,0,"ALE","distal pA"
"PTPN12","ENSG00000127947","PAS20578_ATTAAA_0.05",0.989738480935402,NA,0.000609511955190101,1,0.980303590743308,0.99055717366883,0.517697979895098,0.518477427583547,0.000779447688448842,"chr7",77640068,77640069,"+",0.518087703739323,0,"ALE","distal pA"
"PTPRJ","ENSG00000149177","PAS29844_APA_0.1",0.797112574657681,NA,0.161696326460969,1,0.68759952830021,0.820879689833184,0.881767784717123,0.89697945761085,0.015211672893727,"chr11",48170837,48170838,"+",0.889373621163986,0,"ALE","distal pA"
"PURA","ENSG00000185129","PAS15504_ATTAAA_0.3",0.762931745947405,NA,0.251728159573759,1,0.615860847366123,0.772421768700539,0.157380050213169,0.169841384356174,0.0124613341430054,"chr5",140115970,140115971,"+",0.163610717284672,0,"ALE","distal pA"
"QSOX1","ENSG00000116260","PAS1920_APA_0.05",0.282719377239204,NA,1.37024356137408,1,0.241770040905001,0.432198290453045,0.628924666563244,0.60240595559402,-0.0265187109692232,"chr1",180200292,180200293,"+",0.615665311078632,0,"ALE","distal pA"
"RAB2A","ENSG00000104388","PAS22945_AATAAA_0.2",0.0434577364296527,1,0.0868688735063188,1,0.768196125403102,0.872278036529146,0.425140398398466,0.418666191480267,-0.00647420691819867,"chr8",60621994,60621995,"+",0.421903294939367,0,"ALE","distal pA"
"RARS1","ENSG00000113643","PAS15769_APA_0.25",0.839135563503227,NA,0.10370142911961,1,0.747432192581706,0.860858297754168,0.918395387144984,0.923835673072936,0.00544028592795198,"chr5",168519297,168519298,"+",0.92111553010896,0,"ALE","distal pA"
"RBBP6","ENSG00000122257","PAS40399_AATAAA_0.3",0.525625879168675,NA,2.00080476207222,1,0.157215716555483,0.321455693395736,0.683362736446072,0.634270451881211,-0.0490922845648605,"chr16",24572859,24572860,"+",0.658816594163642,0,"ALE","distal pA"
"RBCK1","ENSG00000125826","PAS48682_ATTAAA_0.25",0.659863445303378,NA,0.0982907453935695,1,0.753890528589842,0.864615337390932,0.408585407892252,0.41785522194961,0.00926981405735855,"chr20",430963,430964,"+",0.413220314920931,0,"ALE","distal pA"
"RBPJ","ENSG00000168214","PAS12668_None_0.25",0.0153671819738102,1,0.70860408795852,1,0.399907610692554,0.599921002948143,0.576168698912118,0.560311502842767,-0.0158571960693503,"chr4",26431130,26431131,"+",0.568240100877442,0,"ALE","distal pA"
"RCOR3","ENSG00000117625","PAS2197_ATTAAA_0.15",0.020925251481588,1,0.42443205528707,1,0.514733778748629,0.69761370606316,0.444986522777683,0.411240058713041,-0.0337464640646419,"chr1",211316016,211316017,"+",0.428113290745362,0,"ALE","distal pA"
"RHNO1","ENSG00000171792","PAS32065_None_0.2",0.74111036994383,NA,0.252288991094701,1,0.615467920310362,0.771993067485638,0.669384802701778,0.697206934207011,0.0278221315052329,"chr12",2889457,2889458,"+",0.683295868454395,0,"ALE","distal pA"
"RHOT1","ENSG00000126858","PAS42602_AATAAA_0.15",0.407326243904385,NA,1.26756092857431,1,0.26022474719405,0.454969134802052,0.11369578596809,0.168103845405624,0.0544080594375339,"chr17",32253371,32253372,"+",0.140899815686857,0,"ALE","distal pA"
"RNF34","ENSG00000170633","PAS33436_AATAAA_0.35",0.492529016693012,NA,1.4911265942419,1,0.222041744641945,0.409284659190574,0.0891702907826641,0.12792219686045,0.0387519060777855,"chr12",121424901,121424902,"+",0.108546243821557,0,"ALE","distal pA"
"RNF4","ENSG00000063978","PAS12495_AATAAA_0.35",0.123824986652301,NA,3.6886519312975,1,0.054783877272164,0.152309667629643,0.930016860237333,0.864844225140732,-0.0651726350966013,"chr4",2515853,2515854,"+",0.897430542689033,0,"ALE","distal pA"
"RO60","ENSG00000116747","PAS2008_AATAAA_0.3",0.00887262138417244,0.178122949558739,3.43165981546554,1,0.0639577917948295,0.16968426833168,0.723862264277292,0.794072562243709,0.0702102979664171,"chr1",193091773,193091774,"+",0.7589674132605,0,"ALE","distal pA"
"RPF2","ENSG00000197498","PAS18199_ATTAAA_0.2",0.37757870030189,NA,2.91994446268836,1,0.0874908751563569,0.21317960577788,0.610678622831824,0.564358453306338,-0.0463201695254857,"chr6",111025589,111025590,"+",0.587518538069081,0,"ALE","distal pA"
"RPL13A","ENSG00000142541","PAS47113_AATAAA_0.2",0.351700301221866,NA,-0.0203869455144741,1,1,1,0.690404750379706,0.689278711169091,-0.00112603921061516,"chr19",49492304,49492305,"+",0.689841730774398,0,"ALE","distal pA"
"RPL14","ENSG00000188846","PAS9447_AATAAA_0.25",0.18334392342377,NA,5.74138904191204,1,0.0165696835943818,0.0606925446622251,0.72830134530985,0.683329566472836,-0.0449717788370134,"chr3",40462279,40462280,"+",0.705815455891343,0,"ALE","distal pA"
"SEC62","ENSG00000008952","PAS10452_AATAAA_0.4",0.275525184379002,NA,0.802528469973367,1,0.370338472164239,0.570687083551105,0.267874797121001,0.24340026644532,-0.024474530675681,"chr3",169994173,169994174,"+",0.255637531783161,0,"ALE","distal pA"
"SEPTIN7","ENSG00000122545","PAS20291_AATAAA_0.25",0.000655706960513543,0.0476187021277388,7.64296687329261,1,0.0056994097686845,0.0260509946509302,0.810087213929379,0.748980251072954,-0.061106962856425,"chr7",35905304,35905305,"+",0.779533732501166,0,"ALE","distal pA"
"SETDB1","ENSG00000143379","PAS1532_APA_0.15",0.700960183709263,NA,0.332974808523431,1,0.56391264124947,0.736059525337036,0.867044690370542,0.848152973329703,-0.0188917170408387,"chr1",150964734,150964735,"+",0.857598831850122,0,"ALE","distal pA"
"SH3D21","ENSG00000214193","PAS645_AATAAA_0.2",0.722564802238909,NA,0.1648228808981,1,0.684754471884019,0.819296627665382,0.715263153958456,0.738509075725589,0.0232459217671337,"chr1",36329218,36329219,"+",0.726886114842022,0,"ALE","distal pA"
"SLC27A1","ENSG00000130304","PAS46442_AATAAA_0.05",0.480715670987737,NA,0.967281313885451,1,0.325359148532074,0.526868310222109,0.892578779707036,0.857185290461304,-0.0353934892457314,"chr19",17506167,17506168,"+",0.87488203508417,0,"ALE","distal pA"
"SLC35E3","ENSG00000175782","PAS32923_AATAAA_0.3",0.966177680919657,NA,0.135657840606882,1,0.712636444664111,0.837101138070994,0.245821239984189,0.265053731442658,0.0192324914584695,"chr12",68767241,68767242,"+",0.255437485713424,0,"ALE","distal pA"
"SLC44A1","ENSG00000070214","PAS25310_AATAAA_0.35",0.0304761905699085,0.136630513489744,3.87332317710025,1,0.0490592927876259,0.140773976758261,0.621186287070419,0.563783347357334,-0.0574029397130846,"chr9",105391398,105391399,"+",0.592484817213877,0,"ALE","distal pA"
"SLCO4A1","ENSG00000101187","PAS49335_APA_0.15",0.796372851083903,NA,0.163044114444347,1,0.68636919931736,0.820219326069672,0.0998506624638625,0.0896201550489504,-0.0102305074149122,"chr20",62672616,62672617,"+",0.0947354087564065,0,"ALE","distal pA"
"SMC4","ENSG00000113810","PAS10406_APA_0.2",3.44185983262588e-08,1,0.925036033193464,1,0.336156139443009,0.537437012266391,0.257825777545356,0.245257279649181,-0.0125684978961745,"chr3",160416414,160416415,"+",0.251541528597268,0,"ALE","distal pA"
"SNRNP27","ENSG00000124380","PAS5791_ATTAAA_0.2",0.939839619034616,NA,0.0160083645107534,1,0.899317021279945,0.94881753876459,0.746929104073021,0.754751522290327,0.007822418217306,"chr2",69905234,69905235,"+",0.750840313181674,0,"ALE","distal pA"
"SON","ENSG00000159140","PAS50201_APA_0.2",0.000497289466438692,0.453144190260742,1.9488724273142,1,0.162708409250633,0.329630863890096,0.812315488691354,0.840775452299896,0.0284599636085419,"chr21",33577477,33577478,"+",0.826545470495625,0,"ALE","distal pA"
"SPECC1","ENSG00000128487","PAS42439_AATAAA_0.25",0.787309485089385,NA,0.174767733737156,1,0.675908871965448,0.813028736314084,0.561845045830681,0.496759354882142,-0.0650856909485387,"chr17",20314751,20314752,"+",0.529302200356411,0,"ALE","distal pA"
"SPHK2","ENSG00000063176","PAS47075_APA_0.15",0.760164653633776,NA,0.218590539785055,1,0.640115961166693,0.787987548544131,0.293685134342608,0.327531318703708,0.0338461843610999,"chr19",48630715,48630716,"+",0.310608226523158,0,"ALE","distal pA"
"SRGAP2","ENSG00000266028","PAS2138_AATAAA_0.2",0.811087067067728,NA,0.139677283608762,1,0.708602047004591,0.834307285276731,0.807476719916465,0.820649928406402,0.0131732084899377,"chr1",206464433,206464434,"+",0.814063324161433,0,"ALE","distal pA"
"SRRM1","ENSG00000133226","PAS385_AATAAA_0.35",0.0965455987688296,NA,4.21068182847739,1,0.0401701874503579,0.121500134363169,0.350066539360695,0.302342345919236,-0.0477241934414591,"chr1",24673261,24673262,"+",0.326204442639965,0,"ALE","distal pA"
"SRRT","ENSG00000087087","PAS20764_AATAAA_0.05",0.0117554012831679,0,8.75133322148031,1,0.00309375794519,0.0160006618110477,0.803257210659855,0.741279594044786,-0.0619776166150685,"chr7",100888663,100888664,"+",0.77226840235232,0,"ALE","distal pA"
"SSB","ENSG00000138385","PAS6511_AATAAA_0.35",0.166507476240334,NA,3.07725335778559,1,0.0793944994185217,0.19897373551585,0.345355020316164,0.309479837532086,-0.035875182784078,"chr2",169812058,169812059,"+",0.327417428924125,0,"ALE","distal pA"
"STX4","ENSG00000103496","PAS40508_ATTAAA_0.25",0.281333160694099,NA,1.98503283173068,1,0.158861210926328,0.323811851452596,0.882017020647675,0.839678013765975,-0.0423390068816998,"chr16",31040162,31040163,"+",0.860847517206825,0,"ALE","distal pA"
"SUMF2","ENSG00000129103","PAS20442_AATAAA_0.2",0.00025082005860704,0,16.9009873353134,1,3.9381093314078e-05,0.000385439579539343,0.925019475872869,0.866495289586967,-0.058524186285902,"chr7",56080668,56080669,"+",0.895757382729918,0,"ALE","distal pA"
"SUN1","ENSG00000164828","PAS19914_AATAAA_0.1",0.00057897548317424,0.000736606670284841,14.6095170861881,1,0.000132244991926839,0.00113282125245554,0.161296159964234,0.230030558864162,0.0687343988999284,"chr7",896433,896434,"+",0.195663359414198,0,"ALE","distal pA"
"SYNPO","ENSG00000171992","PAS15665_AATAAA_0.05",0.753626575299856,NA,0.230226482617581,1,0.63135594588672,0.782419547981595,0.836730076761163,0.867685349058124,0.0309552722969613,"chr5",150659206,150659207,"+",0.852207712909644,0,"ALE","distal pA"
"TAB1","ENSG00000100324","PAS51030_ATTAAA_0.25",0.676361676383337,NA,0.385322936119337,1,0.534768168247184,0.712615319506348,0.186792969358613,0.157866660339202,-0.0289263090194116,"chr22",39437127,39437128,"+",0.172329814848907,0,"ALE","distal pA"
"TCF7","ENSG00000081059","PAS15389_AATAAA_0.2",0.958257099875222,NA,0.00858071847375186,1,0.926195787562859,0.962922262410456,0.670902452259905,0.662444566230788,-0.00845788602911635,"chr5",134148209,134148210,"+",0.666673509245346,0,"ALE","distal pA"
"TCOF1","ENSG00000070814","PAS15660_AATAAA_0.2",0.11017270033312,NA,5.22609794979508,1,0.0222503952244499,0.0767882698079622,0.144614338703229,0.111997658169639,-0.0326166805335898,"chr5",150400292,150400293,"+",0.128305998436434,0,"ALE","distal pA"
"THAP6","ENSG00000174796","PAS12943_None_0.2",0.809634432142224,NA,0.142332033042351,1,0.70597357476327,0.833162340865719,0.247582175248115,0.206583024354825,-0.0409991508932894,"chr4",75544786,75544787,"+",0.22708259980147,0,"ALE","distal pA"
"THRA","ENSG00000126351","PAS42755_APA_0.1",0.927828719000309,NA,0.0240839474558925,1,0.876671502780263,0.937699453659011,0.349844436392953,0.36001112114902,0.0101666847560674,"chr17",40093864,40093865,"+",0.354927778770987,0,"ALE","distal pA"
"TICRR","ENSG00000140534","PAS38978_APA_0.25",0.725422431307405,NA,0.281799225221675,1,0.595524358561145,0.757675557117979,0.291171895439781,0.330278212120209,0.0391063166804279,"chr15",89631054,89631055,"+",0.310725053779995,0,"ALE","distal pA"
"TIMM10B","ENSG00000132286","PAS29422_AATAAA_0.05",0.881509040820357,NA,0.059764139639924,1,0.80686911642922,0.897039425575643,0.516897306665764,0.498208295769151,-0.0186890108966124,"chr11",6484679,6484680,"+",0.507552801217457,0,"ALE","distal pA"
"TLCD3A","ENSG00000167695","PAS42106_None_0.15",0.563824151902588,NA,0.69451348962366,1,0.404633405323851,0.604870279807872,0.877730551688778,0.908787865453213,0.0310573137644355,"chr17",742833,742834,"+",0.893259208570995,0,"ALE","distal pA"
"TOM1L1","ENSG00000141198","PAS43087_AATAAA_0.25",0.672569326666612,NA,0.377798412514494,1,0.538783850119808,0.716007893744222,0.82937264431893,0.852357028129444,0.0229843838105145,"chr17",54961953,54961954,"+",0.840864836224187,0,"ALE","distal pA"
"TRAF4","ENSG00000076604","PAS42501_ATTAAA_0.2",0.155641782912765,NA,3.2144294912614,1,0.0729916323977808,0.187182820932465,0.0814530098134485,0.119962092600904,0.0385090827874557,"chr17",28750954,28750955,"+",0.100707551207176,0,"ALE","distal pA"
"TRAF7","ENSG00000131653","PAS40110_APA_0.1",0.0308377395508544,0,6.65647696507494,1,0.0098796047832083,0.0408324552370038,0.836127016363738,0.901928155652114,0.0658011392883765,"chr16",2178058,2178059,"+",0.869027586007926,0,"ALE","distal pA"
"TRIM8","ENSG00000171206","PAS27752_AATAAA_0.05",0.27457415264664,NA,1.81894116102512,1,0.177439364957336,0.350882452479466,0.878503350812906,0.822374381571003,-0.0561289692419026,"chr10",102658316,102658317,"+",0.850438866191954,0,"ALE","distal pA"
"TRPM4","ENSG00000130529","PAS47103_AATAAA_0.15",0.0638386982262099,NA,5.07604070507887,1,0.0242587053259598,0.0819402746214816,0.934020081528395,0.872243963010226,-0.0617761185181683,"chr19",49211833,49211834,"+",0.90313202226931,0,"ALE","distal pA"
"TTC17","ENSG00000052841","PAS29763_AATAAA_0.3",0.429479418981715,NA,1.16784745273844,1,0.279843972817058,0.477259277964328,0.907192293908323,0.880887725090452,-0.0263045688178711,"chr11",43494926,43494927,"+",0.894040009499387,0,"ALE","distal pA"
"UBA5","ENSG00000081307","PAS10163_AATAAA_0.4",0.732663798719655,NA,0.123335324778054,1,0.725444841290697,0.845409984811491,0.208803700956135,0.197071278982645,-0.01173242197349,"chr3",132677187,132677188,"+",0.20293748996939,0,"ALE","distal pA"
"UBAP2L","ENSG00000143569","PAS1600_APA_0.15",0.053482196795039,NA,0.0819285313145883,1,0.774700739138997,0.875516767378368,0.420400417618541,0.410400731568788,-0.00999968604975321,"chr1",154270845,154270846,"+",0.415400574593664,0,"ALE","distal pA"
"UBE2D1","ENSG00000072401","PAS27225_ATTAAA_0.1",0.642599113850366,NA,0.465161192576488,1,0.495221709608422,0.682411865225193,0.309078601060729,0.271135014408762,-0.037943586651967,"chr10",58370747,58370748,"+",0.290106807734746,0,"ALE","distal pA"
"UBE3B","ENSG00000151148","PAS33231_ATTAAA_0.15",0.00270586861877964,1,0.446213263420304,1,0.50413872236875,0.689728519515993,0.844638941624325,0.86912504479026,0.0244861031659351,"chr12",109536700,109536701,"+",0.856881993207293,0,"ALE","distal pA"
"UBXN4","ENSG00000144224","PAS6346_AATAAA_0.2",0.212330252982842,NA,5.7731540381883,1,0.0162728032459024,0.0599102570988829,0.306857936278827,0.255969014263307,-0.0508889220155202,"chr2",135785054,135785055,"+",0.281413475271067,0,"ALE","distal pA"
"URI1","ENSG00000105176","PAS46602_APA_0.25",0.192730339053577,NA,3.22367714198299,1,0.0725804167878785,0.186254792579531,0.765157253973497,0.821489342718872,0.0563320887453755,"chr19",30015708,30015709,"+",0.793323298346184,0,"ALE","distal pA"
"USE1","ENSG00000053501","PAS46429_AATAAA_0",0.495734420470265,NA,0.909838748819084,1,0.340157207018068,0.542112087419467,0.918521721532852,0.876557095843846,-0.0419646256890056,"chr19",17219828,17219829,"+",0.897539408688349,0,"ALE","distal pA"
"USP8","ENSG00000138592","PAS38538_ATTAAA_0.25",0.816625343154629,NA,0.512821617672671,1,0.473919943879766,0.664072440024924,0.716492913339952,0.69241836017313,-0.0240745531668223,"chr15",50499773,50499774,"+",0.704455636756541,0,"ALE","distal pA"
"UTP4","ENSG00000141076","PAS40775_AATAAA_0.4",0.977508147668912,NA,0.00249626443292073,1,0.960152167758894,0.981302197833535,0.645409601478813,0.647531093882673,0.00212149240385973,"chr16",69169019,69169020,"+",0.646470347680743,0,"ALE","distal pA"
"WSB1","ENSG00000109046","PAS42463_ATTAAA_0.35",0.000223514563878167,0.725343311722593,2.28984591222616,1,0.130222850637299,0.281993904548966,0.634417305346486,0.605359275070513,-0.0290580302759723,"chr17",27313630,27313631,"+",0.6198882902085,0,"ALE","distal pA"
"WWOX","ENSG00000186153","PAS40921_AATAAA_0.25",0.677766806343942,NA,0.382041645159916,1,0.536512602778803,0.714435528363062,0.822955878781416,0.864849082129339,0.0418932033479226,"chr16",79212665,79212666,"+",0.843902480455378,0,"ALE","distal pA"
"YLPM1","ENSG00000119596","PAS36952_AATAAA_0.3",0.154062157467853,NA,3.23571720971267,1,0.0720487500221293,0.185489298130616,0.0699904016395215,0.121281218156615,0.051290816517093,"chr14",74859433,74859434,"+",0.095635809898068,0,"ALE","distal pA"
"ZNF175","ENSG00000105497","PAS47173_AATAAA_0.25",0.738813279930742,NA,0.255932580789164,1,0.612928399078252,0.769957272413411,0.356144546481323,0.416888731122814,0.0607441846414916,"chr19",51592507,51592508,"+",0.386516638802068,0,"ALE","distal pA"
"ZNF264","ENSG00000083844","PAS47299_ATTAAA_0.2",0.557615718569263,NA,1.63601878026998,1,0.200872583657289,0.381534116261147,0.785235711262539,0.856534215869617,0.071298504607078,"chr19",57222843,57222844,"+",0.820884963566078,0,"ALE","distal pA"
"ZNF544","ENSG00000198131","PAS47381_None_0.25",0.885118319819352,NA,0.0567786862629873,1,0.811661771408176,0.901037641267736,0.138687743984089,0.125775043443814,-0.012912700540275,"chr19",58277488,58277489,"+",0.132231393713951,0,"ALE","distal pA"
"ZNF84","ENSG00000198040","PAS33674_AATAAA_0.15",0.805333726140171,NA,0.149294670215113,1,0.699210309891794,0.829560381804216,0.500651108787644,0.465400042283062,-0.0352510665045822,"chr12",133063297,133063298,"+",0.483025575535353,0,"ALE","distal pA"
"ZSCAN2","ENSG00000176371","PAS38934_AATAAA_0.1",0.593133816367186,NA,0.093374951602982,1,0.759929664389143,0.868265025996609,0.591899520190708,0.56883695178468,-0.0230625684060287,"chr15",84623715,84623716,"+",0.580368235987694,0,"ALE","distal pA"
"ABCC5","ENSG00000114770","PAS12213_AATAAA_0.35",0.698852857450663,NA,0.338580372169645,1,0.560649806388457,0.73357592930848,0.7776576889501,0.817015100184543,0.0393574112344425,"chr3",183919937,183919938,"-",0.797336394567321,0,"ALE","distal pA"
"ABHD3","ENSG00000158201","PAS45647_AATAAA_0.2",0.223132673019807,NA,2.46560829368627,1,0.116362646303787,0.260921853671833,0.898321196052243,0.837398362752673,-0.0609228332995699,"chr18",21650903,21650904,"-",0.867859779402458,0,"ALE","distal pA"
"ADAMTSL5","ENSG00000185761","PAS47460_None_0.2",0.918047578851549,NA,0.0305497196318356,1,0.861248747337556,0.929838331590776,0.757490521433942,0.747943324900301,-0.00954719653364122,"chr19",1505023,1505024,"-",0.752716923167122,0,"ALE","distal pA"
"ADH5","ENSG00000197894","PAS14087_AATAAA_0.15",0.166284898554202,NA,1.28623815426181,1,0.256742370014117,0.450694324300034,0.157186787586893,0.179707382824962,0.022520595238069,"chr4",99070980,99070981,"-",0.168447085205927,0,"ALE","distal pA"
"ALS2","ENSG00000003393","PAS8757_AATAAA_0.15",0.0481705367537257,1,0.207795261110391,1,0.64850097116729,0.793909019663457,0.864641277151768,0.844297468725269,-0.020343808426499,"chr2",201700553,201700554,"-",0.854469372938518,0,"ALE","distal pA"
"ANAPC7","ENSG00000196510","PAS34867_AATAAA_0.15",0.98886582910232,NA,0.000725257426893222,1,0.978515083975268,0.990385014288218,0.829489764944987,0.830270045194823,0.000780280249835785,"chr12",110373478,110373479,"-",0.829879905069905,0,"ALE","distal pA"
"ANKRD11","ENSG00000167522","PAS42061_APA_0.35",6.55231804187772e-05,0.166305364512702,6.31932606044575,1,0.0119429011300523,0.0471164296933255,0.462083903838559,0.421815870334474,-0.0402680335040848,"chr16",89283318,89283319,"-",0.441949887086517,0,"ALE","distal pA"
"ANKRD26","ENSG00000107890","PAS28381_APA_0.15",0.21950724167412,NA,0.00378071418526815,1,0.950970959223512,0.975649689279448,0.157983926854915,0.155853561694098,-0.00213036516081666,"chr10",27037183,27037184,"-",0.156918744274506,0,"ALE","distal pA"
"ANKS6","ENSG00000165138","PAS26286_ATTAAA_0.2",0.990996213520661,NA,0.000513571246983702,1,0.981919799602435,0.991444090855513,0.097528735203283,0.0983088122460285,0.000780077042745547,"chr9",98731328,98731329,"-",0.0979187737246558,0,"ALE","distal pA"
"ANTXR2","ENSG00000163297","PAS13971_AATAAA_0.15",0.564523410350824,NA,0.691312743280832,1,0.405718226691387,0.605749546171163,0.161730278299713,0.208805452002492,0.0470751737027791,"chr4",79904207,79904208,"-",0.185267865151102,0,"ALE","distal pA"
"AP1S2","ENSG00000182287","PAS52542_AATAAA_0.25",0.746013610890607,NA,0.118688682148786,1,0.730461094092633,0.849023914679236,0.324676372397387,0.300193735790302,-0.0244826366070854,"chrX",15826072,15826073,"-",0.312435054093844,0,"ALE","distal pA"
"AP1S3","ENSG00000152056","PAS8913_AATAAA_0.45",0.00490172201147191,1,1.79923167079687,1,0.17980540989327,0.354354861047654,0.131214625649797,0.161290368781822,0.0300757431320247,"chr2",223752386,223752387,"-",0.146252497215809,0,"ALE","distal pA"
"ATF7","ENSG00000170653","PAS34290_ATTAAA_0.25",0.977474410214654,NA,0.00259319179917838,1,0.959386565988252,0.981018072960564,0.80126297930033,0.798785069853842,-0.00247790944648751,"chr12",53512060,53512061,"-",0.800024024577086,0,"ALE","distal pA"
"ATRX","ENSG00000085224","PAS52855_APA_0.25",0.602412987946924,NA,2.0339479168797,1,0.153820587378909,0.31674372928774,0.204583715301522,0.232788007429,0.0282042921274781,"chrX",77506551,77506552,"-",0.218685861365261,0,"ALE","distal pA"
"AURKA","ENSG00000087586","PAS49964_AATAAA_0.15",0.537210268077788,NA,0.770735185817102,1,0.379989712768766,0.579072113242574,0.636161601118054,0.664691096229672,0.0285294951116188,"chr20",56369389,56369390,"-",0.650426348673863,0,"ALE","distal pA"
"B3GALNT1","ENSG00000169255","PAS12066_AATAAA_0.3",0.395956656189317,NA,0.0366281599519311,1,0.848224090389262,0.922038451958442,0.467858590295307,0.485938957985835,0.0180803676905281,"chr3",161083897,161083898,"-",0.476898774140571,0,"ALE","distal pA"
"BAZ1A","ENSG00000198604","PAS37442_AATAAA_0.35",0.575505447915425,NA,0.654217929663446,1,0.418608684017416,0.61633740532338,0.665650569563569,0.615908910787281,-0.049741658776288,"chr14",34752736,34752737,"-",0.640779740175425,0,"ALE","distal pA"
"BEND7","ENSG00000165626","PAS28226_AATAAA_0.15",0.856544273657961,NA,0.0166767571919308,1,0.897248043107939,0.947768059524103,0.457228712558382,0.445469023550491,-0.0117596890078916,"chr10",13441089,13441090,"-",0.451348868054437,0,"ALE","distal pA"
"BNIP3","ENSG00000176171","PAS29319_AATAAA_0.3",0.567597783251386,NA,0.678349329823277,1,0.410155706551375,0.608883464104872,0.794131023223387,0.829904428621486,0.035773405398098,"chr10",131967684,131967685,"-",0.812017725922436,0,"ALE","distal pA"
"BRD8","ENSG00000112983","PAS16812_AATAAA_0.05",0.363177947621237,NA,1.49021281412388,1,0.222183443469964,0.409296702035057,0.876314315050744,0.84551536935524,-0.030798945695504,"chr5",138156884,138156885,"-",0.860914842202992,0,"ALE","distal pA"
"BRWD1","ENSG00000185658","PAS50538_ATTAAA_0.4",0.00290742115473096,1,0.0052823885316684,1,0.942060730570707,0.971590599814165,0.187765139344256,0.189966530600565,0.00220139125630833,"chr21",39190230,39190231,"-",0.188865834972411,0,"ALE","distal pA"
"C14orf93","ENSG00000100802","PAS37335_APA_0.15",0.858743870313,NA,0.0806631259706592,1,0.776400766486726,0.8766507944286,0.339678979915511,0.364747129365406,0.0250681494498948,"chr14",22986903,22986904,"-",0.352213054640459,0,"ALE","distal pA"
"CBX6","ENSG00000183741","PAS51547_AATAAA_0.15",0.00298272045903292,0,11.6917890532532,1,0.000627765091003938,0.00428788258903664,0.52660572804569,0.460672518411596,-0.065933209634094,"chr22",38861463,38861464,"-",0.493639123228643,0,"ALE","distal pA"
"CCDC93","ENSG00000125633","PAS8261_ATTAAA_0.2",0.4352813289296,NA,1.13997099183234,1,0.285658457172304,0.482551903827308,0.566494245409264,0.613380021383891,0.0468857759746274,"chr2",117915572,117915573,"-",0.589937133396577,0,"ALE","distal pA"
