"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"UPF3A","ENSG00000169062","PAS35811_AATAAA_0.35",0.680018615194032,NA,0.44658320914931,1,0.503962015791047,0.713138895099219,0.454198140180954,0.522194408171002,0.0679962679900487,"chr13",114305809,114305810,"+",0.488196274175978,0,"ALE","distal pA"
"USP8","ENSG00000138592","PAS38538_ATTAAA_0.25",0.402479323931986,NA,2.34083594048388,1,0.126021910866272,0.304179289588303,0.818918446256515,0.762807401903472,-0.0561110443530424,"chr15",50499773,50499774,"+",0.790862924079994,0,"ALE","distal pA"
"UTP4","ENSG00000141076","PAS40775_AATAAA_0.4",0.766582111740787,NA,0.251493190571637,1,0.616025633079722,0.795658167260879,0.824543217793431,0.808804325548266,-0.0157388922451643,"chr16",69169019,69169020,"+",0.816673771670849,0,"ALE","distal pA"
"WSB1","ENSG00000109046","PAS42463_ATTAAA_0.35",0.875281848821517,NA,0.0809252678627672,1,0.776047410604498,0.891851272540305,0.746563595119982,0.756818648861011,0.0102550537410286,"chr17",27313630,27313631,"+",0.751691121990497,0,"ALE","distal pA"
"ZMAT2","ENSG00000146007","PAS15530_ATTAAA_0.05",0.338052753309856,NA,1.65612296092149,1,0.198127607947614,0.408344255881075,0.358153167264587,0.396838257730569,0.0386850904659825,"chr5",140706415,140706416,"+",0.377495712497578,0,"ALE","distal pA"
"ZNF264","ENSG00000083844","PAS47299_ATTAAA_0.2",0.868366735371205,NA,0.354948549997061,1,0.551325154822784,0.748641526022517,0.722891554262734,0.685314665976071,-0.0375768882866635,"chr19",57222843,57222844,"+",0.704103110119402,0,"ALE","distal pA"
"ZNF623","ENSG00000183309","PAS23545_AATAAA_0.15",0.935973396982715,NA,0.0207630635367195,1,0.885426289985469,0.947996134523214,0.31890452635443,0.308221020626658,-0.0106835057277721,"chr8",143656417,143656418,"+",0.313562773490544,0,"ALE","distal pA"
"ZNF710","ENSG00000140548","PAS38985_AATAAA_0.3",0.393440045968089,NA,1.49843623619461,1,0.220912129370484,0.436443231085649,0.832950693611882,0.906955505091986,0.0740048114801047,"chr15",90082189,90082190,"+",0.869953099351934,0,"ALE","distal pA"
"ABHD12","ENSG00000100997","PAS49589_AATAAA_0.35",0.467404543785301,NA,1.15147256155296,1,0.283241102989636,0.511124532373384,0.212857706439928,0.166958089851043,-0.0458996165888849,"chr20",25294743,25294744,"-",0.189907898145486,0,"ALE","distal pA"
"ABHD3","ENSG00000158201","PAS45647_AATAAA_0.2",0.80373897031028,NA,0.184532685680551,1,0.667506515391183,0.828116482045574,0.795804754953698,0.758586162573427,-0.0372185923802706,"chr18",21650903,21650904,"-",0.777195458763562,0,"ALE","distal pA"
"ACBD6","ENSG00000230124","PAS4518_ATTAAA_0.45",0.87394178475368,NA,0.0826101874636151,1,0.773790840982189,0.890559685708535,0.11417699595348,0.105372073282085,-0.00880492267139535,"chr1",180269664,180269665,"-",0.109774534617782,0,"ALE","distal pA"
"ADH5","ENSG00000197894","PAS14087_AATAAA_0.15",0.569502175994229,NA,0.0673832908878467,1,0.795185514852086,0.903917868957819,0.119619323432971,0.112284764793947,-0.00733455863902389,"chr4",99070980,99070981,"-",0.115952044113459,0,"ALE","distal pA"
"AHI1","ENSG00000135541","PAS19661_APA_0.35",0.102719905210464,NA,0.91899962769844,1,0.337737774519338,0.567660674355597,0.631295843327109,0.565099457003711,-0.0661963863233982,"chr6",135463135,135463136,"-",0.59819765016541,0,"ALE","distal pA"
"ANAPC7","ENSG00000196510","PAS34867_AATAAA_0.15",0.823952844491389,NA,0.150777560892038,1,0.697793398035082,0.84636692119198,0.8100963532917,0.793040297498277,-0.0170560557934233,"chr12",110373478,110373479,"-",0.801568325394988,0,"ALE","distal pA"
"ANKRD26","ENSG00000107890","PAS28379_ATTAAA_0.15",0.039320116798309,1,0.221917028393364,1,0.637583105071615,0.80930730915754,0.174549524818247,0.157242453936727,-0.0173070708815199,"chr10",27017498,27017499,"-",0.165895989377487,0,"ALE","distal pA"
"ARHGAP27","ENSG00000159314","PAS44420_AATAAA_0.25",0.91935626456592,NA,0.0336678302801374,1,0.854415167464578,0.93298171888376,0.901522124380863,0.896400731473174,-0.00512139290768898,"chr17",45393908,45393909,"-",0.898961427927018,0,"ALE","distal pA"
"ARSD","ENSG00000006756","PAS52486_AATAAA_0.1",0.91935626456592,NA,0.0337702963535662,1,0.854196275138885,0.93298171888376,0.5616761372054,0.582745042116177,0.0210689049107772,"chrX",2903975,2903976,"-",0.572210589660788,0,"ALE","distal pA"
"ASAP1","ENSG00000153317","PAS24565_ATTAAA_0.15",0.630127245345787,NA,4.15533194489035,1,0.0415036380951519,0.140156264771586,0.210299137713258,0.262190973939537,0.0518918362262793,"chr8",130052795,130052796,"-",0.236245055826398,0,"ALE","distal pA"
"ATRX","ENSG00000085224","PAS52858_APA_0.35",0.0516765449938774,NA,1.50642461972529,1,0.219685469316722,0.434985605399375,0.26127347392524,0.233428787167074,-0.0278446867581654,"chrX",77599731,77599732,"-",0.247351130546157,0,"ALE","distal pA"
"AZI2","ENSG00000163512","PAS10981_AATAAA_0.15",0.62126887160303,NA,1.72455827278236,1,0.189107351005227,0.395503813648611,0.578894541859126,0.526293582898829,-0.0526009589602976,"chr3",28323536,28323537,"-",0.552594062378977,0,"ALE","distal pA"
"BAZ1B","ENSG00000009954","PAS21812_AATAAA_0.3",0.39939483643344,NA,1.46498174196859,1,0.226139133871974,0.442298877106779,0.451278631695925,0.500462345946738,0.0491837142508126,"chr7",73440411,73440412,"-",0.475870488821331,0,"ALE","distal pA"
"BCL10","ENSG00000142867","PAS3632_AATAAA_0.2",0.278719668440858,NA,0.0353722162949452,1,0.850817836243374,0.930807494702892,0.650641359297374,0.667198095690506,0.0165567363931313,"chr1",85266248,85266249,"-",0.65891972749394,0,"ALE","distal pA"
"BNIP3","ENSG00000176171","PAS29319_AATAAA_0.3",0.71109306720147,NA,0.362248113378882,1,0.547260334172259,0.746038770769248,0.759493373192461,0.795275564054062,0.0357821908616012,"chr10",131967684,131967685,"-",0.777384468623261,0,"ALE","distal pA"
"BRF1","ENSG00000185024","PAS38166_APA_0.2",0.261193227037537,NA,2.37404588301069,1,0.123366951321953,0.300189951897169,0.888644362651106,0.940601682799186,0.0519573201480799,"chr14",105209288,105209289,"-",0.914623022725146,0,"ALE","distal pA"
"C19orf12","ENSG00000131943","PAS48018_AATAAA_0.4",0.493888836383149,NA,1.0453403423478,1,0.306582693944151,0.536311841595445,0.789924783375143,0.843838794251336,0.0539140108761937,"chr19",29701167,29701168,"-",0.81688178881324,0,"ALE","distal pA"
"C1orf43","ENSG00000143612","PAS4191_AATAAA_0.4",0.0355442193451646,0,6.74041736394065,1,0.00942525719286222,0.0463899377461187,0.92221583546073,0.874291113875927,-0.0479247215848029,"chr1",154206723,154206724,"-",0.898253474668329,0,"ALE","distal pA"
"C6orf132","ENSG00000188112","PAS19069_AATAAA_0.05",0.0192695261983638,1,1.81088688156888,1,0.17840187671604,0.382652956471696,0.158361928625769,0.189908367840642,0.0315464392148734,"chr6",42102385,42102386,"-",0.174135148233206,0,"ALE","distal pA"
"CASZ1","ENSG00000130940","PAS2733_AATAAA_0.25",0.738072987607705,NA,0.307962033143156,1,0.57893346398517,0.769770665522826,0.21405946543122,0.257332035838006,0.0432725704067862,"chr1",10636601,10636602,"-",0.235695750634613,0,"ALE","distal pA"
"CBX6","ENSG00000183741","PAS51547_AATAAA_0.15",0.717116174135689,NA,0.348774424775684,1,0.554807719674152,0.751074750660646,0.684527412945138,0.651943937928411,-0.0325834750167272,"chr22",38861463,38861464,"-",0.668235675436774,0,"ALE","distal pA"
"CCDC88A","ENSG00000115355","PAS7712_APA_0.25",0.492813776115247,NA,0.677171516636008,1,0.410562406985115,0.636933661964653,0.423884693922908,0.473117526390221,0.0492328324673124,"chr2",55328294,55328295,"-",0.448501110156565,0,"ALE","distal pA"
"CCDC93","ENSG00000125633","PAS8261_ATTAAA_0.2",0.820914148834112,NA,0.157142598691735,1,0.691800998700134,0.843468059113974,0.375268444842334,0.398732081245514,0.0234636364031804,"chr2",117915572,117915573,"-",0.387000263043924,0,"ALE","distal pA"
"CCNL1","ENSG00000163660","PAS12030_AATAAA_0.35",0.524323506407592,NA,0.929521578193089,1,0.334987273546244,0.564689799042391,0.38953191433647,0.36205436174419,-0.0274775525922802,"chr3",157147798,157147799,"-",0.37579313804033,0,"ALE","distal pA"
"CD58","ENSG00000116815","PAS3940_AATAAA_0.2",0.835913858108986,NA,0.134304819957833,1,0.714009753801425,0.856394413817436,0.678332735261439,0.659686783019806,-0.0186459522416326,"chr1",116514539,116514540,"-",0.669009759140623,0,"ALE","distal pA"
"CDC23","ENSG00000094880","PAS16814_AATAAA_0.4",0.227108823255347,NA,2.66931522985897,1,0.102300030216355,0.263777849592327,0.886405382152407,0.945453157935892,0.0590477757834851,"chr5",138187651,138187652,"-",0.91592927004415,0,"ALE","distal pA"
"CDCA3","ENSG00000111665","PAS33777_APA_0.2",0.459079440337096,NA,1.18301571486882,1,0.276742910028396,0.50281458300934,0.132186831129051,0.108593897638081,-0.0235929334909704,"chr12",6844798,6844799,"-",0.120390364383566,0,"ALE","distal pA"
"CDCA4","ENSG00000170779","PAS38159_ATTAAA_0.45",0.186162821146151,NA,1.90663668846446,1,0.167337339817356,0.367415183632046,0.779527529782274,0.832796850093769,0.0532693203114945,"chr14",105009943,105009944,"-",0.806162189938021,0,"ALE","distal pA"
"CHD1","ENSG00000153922","PAS16525_ATTAAA_0.2",0.760183578740378,NA,0.429403694195571,1,0.512281691537749,0.718308024004018,0.418362593242052,0.389172454911686,-0.0291901383303669,"chr5",98855204,98855205,"-",0.403767524076869,0,"ALE","distal pA"
"CHID1","ENSG00000177830","PAS30777_APA_0.15",0.634299795655147,NA,0.568551086238358,1,0.450835251199876,0.671198447736021,0.220315724548965,0.257558271717136,0.0372425471681709,"chr11",868395,868396,"-",0.23893699813305,0,"ALE","distal pA"
"COA1","ENSG00000106603","PAS21635_AATAAA_0.45",0.899341282398619,NA,0.0551041595222159,1,0.814408403568246,0.914094168517093,0.187827434564321,0.176257837251264,-0.0115695973130565,"chr7",43631151,43631152,"-",0.182042635907792,0,"ALE","distal pA"
"COPB1","ENSG00000129083","PAS30968_AATAAA_0.3",0.663058425416648,NA,0.486203097987527,1,0.485625922013285,0.698280585315281,0.860961263953832,0.88268808338732,0.0217268194334878,"chr11",14457552,14457553,"-",0.871824673670576,0,"ALE","distal pA"
"CPT1B","ENSG00000205560","PAS51717_AATAAA_0.1",0.443645416144647,NA,1.25095791906278,1,0.263369598783281,0.487275128468725,0.727196221784185,0.688374102831183,-0.0388221189530014,"chr22",50568861,50568862,"-",0.707785162307684,0,"ALE","distal pA"
"CRK","ENSG00000167193","PAS43641_AATAAA_0.2",0.263466494215214,NA,2.35395753853663,1,0.124965398247305,0.302692474831858,0.237623643833402,0.197417062525877,-0.0402065813075248,"chr17",1420724,1420725,"-",0.217520353179639,0,"ALE","distal pA"
"CRYZL1","ENSG00000205758","PAS50487_None_0.25",0.826863347727774,NA,0.145953778262594,1,0.702432455593983,0.848368043782479,0.739097910735266,0.769658905005367,0.0305609942701015,"chr21",33589343,33589344,"-",0.754378407870316,0,"ALE","distal pA"
"CTSC","ENSG00000109861","PAS31684_AATAAA_0.25",1.42808941740322e-08,1,1.07143239691504,1,0.300622125304667,0.529784892954946,0.336087028986532,0.309603796534204,-0.0264832324523273,"chr11",88293592,88293593,"-",0.322845412760368,0,"ALE","distal pA"
"CWC25","ENSG00000273559","PAS44190_AATAAA_0.3",0.625285036554057,NA,0.933837774741733,1,0.333867663328508,0.564151384703673,0.246348803299869,0.209700389735784,-0.0366484135640849,"chr17",38800443,38800444,"-",0.228024596517826,0,"ALE","distal pA"
"CXCL16","ENSG00000161921","PAS43728_ATTAAA_0.4",0.166281203994012,NA,1.5404314411353,1,0.214553597440219,0.428710769680671,0.740945351257046,0.691309228695169,-0.0496361225618764,"chr17",4733534,4733535,"-",0.716127289976107,0,"ALE","distal pA"
"CYB561","ENSG00000008283","PAS44709_AATAAA_0.1",0.234827287482067,NA,2.59539975833968,1,0.10717439483554,0.272448761739951,0.547109274534417,0.483579434695235,-0.063529839839182,"chr17",63432304,63432305,"-",0.515344354614826,0,"ALE","distal pA"
"DHCR7","ENSG00000172893","PAS31526_ATTAAA_0.1",0.749020371451612,NA,0.286660645635493,1,0.592368457195753,0.779674545983527,0.908560247613342,0.897283996938255,-0.0112762506750872,"chr11",71434412,71434413,"-",0.902922122275798,0,"ALE","distal pA"
"DIAPH3","ENSG00000139734","PAS36126_AATAAA_0.4",0.701088232774918,NA,0.387947159450391,1,0.533380440307979,0.735760223388341,0.886296096492463,0.924052129731539,0.0377560332390767,"chr13",59665590,59665591,"-",0.905174113112001,0,"ALE","distal pA"
"DNAJC1","ENSG00000136770","PAS28327_AATAAA_0.15",0.615564326823391,NA,0.629572594969432,1,0.427512132198878,0.65247161329978,0.365126761159294,0.399514417226204,0.0343876560669107,"chr10",21756548,21756549,"-",0.382320589192749,0,"ALE","distal pA"
"DNAJC19","ENSG00000205981","PAS12185_ATTAAA_0.25",0.342184774799865,NA,1.00624576058453,1,0.315803921545435,0.544560253005128,0.121638206400671,0.153347566888515,0.0317093604878438,"chr3",180984040,180984041,"-",0.137492886644593,0,"ALE","distal pA"
"DST","ENSG00000151914","PAS19197_AATAAA_0.3",0.684072638200245,NA,0.190717831170559,1,0.662319843268158,0.824011725105495,0.295843572975316,0.319131591101597,0.0232880181262808,"chr6",56458238,56458239,"-",0.307487582038456,0,"ALE","distal pA"
"DUS3L","ENSG00000141994","PAS47592_AATAAA_0.25",0.418079180311001,NA,1.36627963401679,1,0.242452123930817,0.46196338670489,0.904684583429116,0.855371288209854,-0.0493132952192622,"chr19",5785143,5785144,"-",0.880027935819485,0,"ALE","distal pA"
"EEF1D","ENSG00000104529","PAS24671_ATTAAA_0",0.843410298772566,NA,0.118204830134346,1,0.730989710809151,0.864298213798571,0.911109907176286,0.915161877988032,0.00405197081174558,"chr8",143579727,143579728,"-",0.913135892582159,0,"ALE","distal pA"
"EEF1E1","ENSG00000124802","PAS18644_AATAAA_0.3",0.70579779796327,NA,1.02490284718806,1,0.311358856302977,0.540276825362269,0.720105891748894,0.754043962050825,0.0339380703019313,"chr6",8079604,8079605,"-",0.73707492689986,0,"ALE","distal pA"
"EIF2AK1","ENSG00000086232","PAS21302_AATAAA_0.35",0.625285036554057,NA,0.731727599024453,1,0.392323778963475,0.619200738398826,0.881570583754859,0.85749592070106,-0.0240746630537992,"chr7",6023833,6023834,"-",0.86953325222796,0,"ALE","distal pA"
"EIF2B3","ENSG00000070785","PAS3300_AATAAA_0.2",0.895793401970558,NA,0.058537140742942,1,0.808823168769533,0.910347924391127,0.557612479141369,0.575377345378296,0.0177648662369271,"chr1",44850840,44850841,"-",0.566494912259832,0,"ALE","distal pA"
"EIF2D","ENSG00000143486","PAS4743_AATAAA_0.2",0.194704435158714,NA,2.99180815580144,1,0.0836866757104102,0.229879542181607,0.947456060808229,0.884557305041934,-0.0628987557662954,"chr1",206591644,206591645,"-",0.916006682925081,0,"ALE","distal pA"
"EMC8","ENSG00000131148","PAS42005_AATAAA_0.15",0.783911386617184,NA,0.218819853010245,1,0.639940606065322,0.810850842764714,0.310314533406389,0.294266416375521,-0.0160481170308676,"chr16",85778626,85778627,"-",0.302290474890955,0,"ALE","distal pA"
"EPC1","ENSG00000120616","PAS28454_AATAAA_0.3",0.804720477716922,NA,0.18280610452689,1,0.668972727228267,0.829011864830822,0.867002863101374,0.88478035514067,0.017777492039296,"chr10",32267757,32267758,"-",0.875891609121022,0,"ALE","distal pA"
"EPHA1","ENSG00000146904","PAS22398_AATAAA_0.2",0.925265809516664,NA,0.0283614025598808,1,0.866261969016167,0.938115137372983,0.157925846460369,0.171476215591529,0.0135503691311601,"chr7",143390295,143390296,"-",0.164701031025949,0,"ALE","distal pA"
"FAAP20","ENSG00000162585","PAS2603_APA_0.25",0.360865811177016,NA,3.15650871083699,1,0.0756247553498167,0.215332627961587,0.192361681343136,0.260393467146319,0.0680317858031837,"chr1",2184477,2184478,"-",0.226377574244728,0,"ALE","distal pA"
"FAM133B","ENSG00000234545","PAS21946_AATAAA_0.35",0.757634131021698,NA,1.02520271005051,1,0.311288082545379,0.540276825362269,0.129595765908893,0.157273704559091,0.0276779386501975,"chr7",92560797,92560798,"-",0.143434735233992,0,"ALE","distal pA"
"FAM193B","ENSG00000146067","PAS17167_APA_0.15",0.605447536162493,NA,0.656390378881497,1,0.417837175037708,0.643063803645694,0.838225797274327,0.888378625117771,0.0501528278434433,"chr5",177519789,177519790,"-",0.863302211196049,0,"ALE","distal pA"
"FANCA","ENSG00000187741","PAS42087_AATAAA_0.3",0.547372521189538,NA,0.0156198404729366,1,0.90053989039194,0.954259254796244,0.299492337959116,0.306307195649421,0.0068148576903046,"chr16",89738405,89738406,"-",0.302899766804269,0,"ALE","distal pA"
"FGFR1","ENSG00000077782","PAS23824_APA_0.25",0.800772029476655,NA,0.187842327797597,1,0.664718529322854,0.825679163346431,0.263770254585695,0.216194288164928,-0.0475759664207676,"chr8",38411613,38411614,"-",0.239982271375312,0,"ALE","distal pA"
"FKBP3","ENSG00000100442","PAS37497_AATAAA_0.15",0.624423704843625,NA,2.77216031115859,1,0.0959166315555533,0.252025368461682,0.673336911376668,0.62212347911451,-0.0512134322621579,"chr14",45115902,45115903,"-",0.647730195245589,0,"ALE","distal pA"
"GABRE","ENSG00000102287","PAS53166_AATAAA_0.15",0.000472754291868945,0,16.2257175125287,1,5.62256317999474e-05,0.000719146537044653,0.891367562341131,0.957738506279041,0.0663709439379107,"chrX",151953124,151953125,"-",0.924553034310086,0,"ALE","distal pA"
"GALNS","ENSG00000141012","PAS42050_AATAAA_0.1",0.621576708588299,NA,0.60576700144054,1,0.436386075143606,0.659240088171839,0.87536018698242,0.837154553202226,-0.0382056337801938,"chr16",88813734,88813735,"-",0.856257370092323,0,"ALE","distal pA"
"GGCX","ENSG00000115486","PAS7988_AATAAA_0.35",0.183433220383477,NA,0.617875754508987,1,0.431837765865847,0.655377315255227,0.239696411541432,0.277696779570784,0.0380003680293514,"chr2",85549348,85549349,"-",0.258696595556108,0,"ALE","distal pA"
"GLMP","ENSG00000198715","PAS4266_APA_0.3",0.804957955626897,NA,0.181638720594037,1,0.669968715944101,0.829575487473089,0.114737670557155,0.134049229155682,0.019311558598527,"chr1",156290114,156290115,"-",0.124393449856419,0,"ALE","distal pA"
"GOLGA2","ENSG00000167110","PAS26571_AATAAA_0.1",0.622818599335877,NA,2.02792057109946,1,0.154431778335679,0.349386744205239,0.700122915635403,0.667443071557985,-0.0326798440774185,"chr9",128255829,128255830,"-",0.683782993596694,0,"ALE","distal pA"
"GRB2","ENSG00000177885","PAS44866_AATAAA_0.1",0.00167151557667889,1,0.442689994728426,1,0.505826958909381,0.713987719719421,0.403827038921263,0.425844489681328,0.0220174507600643,"chr17",75318077,75318078,"-",0.414835764301296,0,"ALE","distal pA"
"H2AZ2","ENSG00000105968","PAS21678_ATTAAA_0.45",0.634927251534451,NA,0.409484471467294,1,0.522231283291327,0.72624949385876,0.136208862685871,0.148006387598086,0.0117975249122146,"chr7",44826796,44826797,"-",0.142107625141978,0,"ALE","distal pA"
"HADHA","ENSG00000084754","PAS7430_AATAAA_0.1",0.401435767544348,NA,1.09887194743533,1,0.294513798012472,0.52434140300722,0.818575750971503,0.785551571767786,-0.0330241792037169,"chr2",26190872,26190873,"-",0.802063661369645,0,"ALE","distal pA"
"HDHD2","ENSG00000167220","PAS45786_AATAAA_0.1",0.477406156723802,NA,0.861545588857553,1,0.353306530730151,0.584314646976789,0.576271335042571,0.635255312908337,0.0589839778657657,"chr18",47107410,47107411,"-",0.605763323975454,0,"ALE","distal pA"
"HEATR5A","ENSG00000129493","PAS37410_AATAAA_0.25",0.922448170631139,NA,0.0307203234415283,1,0.860865801092834,0.935678645145437,0.679114734384947,0.694167131781801,0.0150523973968538,"chr14",31291788,31291789,"-",0.686640933083374,0,"ALE","distal pA"
"HEATR6","ENSG00000068097","PAS44656_AATAAA_0.2",0.712922794896523,NA,0.789293706417084,1,0.374313778626353,0.603150146501779,0.744186277803105,0.783249857938542,0.0390635801354374,"chr17",60043194,60043195,"-",0.763718067870823,0,"ALE","distal pA"
"HECTD4","ENSG00000173064","PAS34917_AATAAA_0.3",0.932868453018457,NA,0.0237095022232552,1,0.877626371041552,0.943972778190885,0.791650693780164,0.776956213820708,-0.0146944799594565,"chr12",112160323,112160324,"-",0.784303453800436,0,"ALE","distal pA"
"HNRNPK","ENSG00000165119","PAS26139_AATAAA_0.2",0.417926904939955,NA,1.36813234295914,1,0.242133032352248,0.46196338670489,0.722867504608557,0.758082940889639,0.0352154362810814,"chr9",83968178,83968179,"-",0.740475222749098,0,"ALE","distal pA"
"HPS1","ENSG00000107521","PAS28968_AATAAA_0.25",0.511448635029759,NA,0.976898394628734,1,0.322965744045896,0.551857071162061,0.81434351351452,0.740655298628203,-0.0736882148863176,"chr10",98417016,98417017,"-",0.777499406071362,0,"ALE","distal pA"
"HSP90AA1","ENSG00000080824","PAS38098_APA_0.2",0.0355108843610968,1,0.00620743745821528,1,0.937201811748163,0.971863292087015,0.307339625484225,0.306777919988975,-0.000561705495250475,"chr14",102081048,102081049,"-",0.3070587727366,0,"ALE","distal pA"
"HSPA9","ENSG00000113013","PAS16829_AATAAA_0.1",0.0977776938107516,NA,1.93092811368297,1,0.164656940358486,0.36398906703344,0.622035932939588,0.586994285177273,-0.0350416477623151,"chr5",138555335,138555336,"-",0.60451510905843,0,"ALE","distal pA"
"IDS","ENSG00000010404","PAS53153_AATAAA_0.1",0.948299140738692,NA,0.0135734478808445,1,0.90725221191222,0.957066293641045,0.29250457975149,0.287437724071106,-0.00506685568038373,"chrX",149487131,149487132,"-",0.289971151911298,0,"ALE","distal pA"
"IKBIP","ENSG00000166130","PAS34746_AATAAA_0.3",0.782473474489414,NA,0.185252101891137,1,0.666897985210073,0.827568093653144,0.35083523667213,0.321212858256027,-0.0296223784161023,"chr12",98613404,98613405,"-",0.336024047464078,0,"ALE","distal pA"
"IRF1","ENSG00000125347","PAS16720_None_0.1",0.639347070611042,NA,0.55072273534779,1,0.458022535172074,0.677135476850933,0.346784064530631,0.397246264058931,0.0504621995282993,"chr5",132482662,132482663,"-",0.372015164294781,0,"ALE","distal pA"
"IRX2","ENSG00000170561","PAS15988_AATAAA_0.25",0.999336612729261,NA,1.13217296302537e-05,1,0.997315300810311,1,0.260827680420502,0.261103225147687,0.000275544727185384,"chr5",2745845,2745846,"-",0.260965452784094,0,"ALE","distal pA"
"ITPKB","ENSG00000143772","PAS4943_AATAAA_0.1",0.60271543457012,NA,0.66519299004699,1,0.414732586652013,0.640249930043482,0.786456909604316,0.733619995299472,-0.0528369143048439,"chr1",226631690,226631691,"-",0.760038452451894,0,"ALE","distal pA"
"KDM2B","ENSG00000089094","PAS35095_APA_0.25",0.791286214725759,NA,0.20231042932437,1,0.652862361871235,0.816770915980962,0.87202663780622,0.892717040874005,0.0206904030677856,"chr12",121429181,121429182,"-",0.882371839340113,0,"ALE","distal pA"
"KHSRP","ENSG00000088247","PAS47615_AATAAA_0",0.593899819390796,NA,1.68243490265741,1,0.194601225179037,0.403408875887673,0.265811798920245,0.295196814435915,0.0293850155156692,"chr19",6413349,6413350,"-",0.28050430667808,0,"ALE","distal pA"
"KIAA0319L","ENSG00000142687","PAS3138_APA_0.25",0.185430950431537,NA,3.11052288920337,1,0.077787983655948,0.219370859591883,0.0740491651506098,0.131330041219918,0.0572808760693078,"chr1",35394161,35394162,"-",0.102689603185264,0,"ALE","distal pA"
"KIF13A","ENSG00000137177","PAS18711_APA_0.25",0.554836287819784,NA,0.821161562722182,1,0.364840770975348,0.594873383123628,0.887659979869893,0.843393062606505,-0.0442669172633875,"chr6",17759345,17759346,"-",0.865526521238199,0,"ALE","distal pA"
"KPNA3","ENSG00000102753","PAS36076_APA_0.35",0.756984029455674,NA,-3.92115548493166e-05,1,1,1,0.233492299152819,0.233417054863419,-7.5244289400006e-05,"chr13",49699307,49699308,"-",0.233454677008119,0,"ALE","distal pA"
"LRATD2","ENSG00000168672","PAS24536_AATAAA_0.2",0.980267039123497,NA,0.00232891396137802,1,0.961509971076948,0.983781611876272,0.820742193075758,0.82391577483725,0.00317358176149229,"chr8",126552542,126552543,"-",0.822328983956504,0,"ALE","distal pA"
"LRP6","ENSG00000070018","PAS33855_AATAAA_0.2",0.381103198119245,NA,1.69236765582355,1,0.193289153880557,0.401606372261376,0.114887150034161,0.153044789173797,0.0381576391396355,"chr12",12118367,12118368,"-",0.133965969603979,0,"ALE","distal pA"
"LTO1","ENSG00000149716","PAS31509_APA_0.3",0.188560677081424,NA,1.78984667754048,1,0.180944844858677,0.385496864222997,0.705805850360881,0.76524598051627,0.0594401301553897,"chr11",69665565,69665566,"-",0.735525915438576,0,"ALE","distal pA"
"MAP3K12","ENSG00000139625","PAS34285_ATTAAA_0.45",0.512163379109502,NA,0.974660215589893,1,0.323520678187495,0.552456831322443,0.623228724003518,0.55576113075004,-0.0674675932534774,"chr12",53479592,53479593,"-",0.589494927376779,0,"ALE","distal pA"
"MAP9","ENSG00000164114","PAS14387_APA_0.35",0.969413163634708,NA,0.0425069462507963,1,0.836656458976379,0.924348428779368,0.548387096774194,0.55504527940681,0.0066581826326163,"chr4",155352606,155352607,"-",0.551716188090502,0,"ALE","distal pA"
"MBD1","ENSG00000141644","PAS45825_None_0.2",0.708631627845023,NA,0.369329001767255,1,0.543370246998479,0.742904006822893,0.839848018936591,0.82197265011757,-0.0178753688190215,"chr18",50268846,50268847,"-",0.83091033452708,0,"ALE","distal pA"
"MECP2","ENSG00000169057","PAS53200_AATAAA_0.2",0.759174310406392,NA,1.83141938896551,1,0.17595998630725,0.378674613049205,0.375305201429596,0.436796157324276,0.0614909558946803,"chrX",154024721,154024722,"-",0.406050679376936,0,"ALE","distal pA"
"MELTF","ENSG00000163975","PAS12387_APA_0.2",0.628663411434419,NA,0.586181353125994,1,0.443899576450005,0.666225682534274,0.588069796750765,0.539527261852874,-0.0485425348978912,"chr3",197001742,197001743,"-",0.56379852930182,0,"ALE","distal pA"
"MID1","ENSG00000101871","PAS52513_AATAAA_0.05",0.610330230393462,NA,0.0485121626406908,1,0.825672745361336,0.918884014125322,0.206896585168337,0.21875048947575,0.0118539043074135,"chrX",10445556,10445557,"-",0.212823537322043,0,"ALE","distal pA"
"MITD1","ENSG00000158411","PAS8113_AATAAA_0.3",0.651956661126865,NA,0.205090554907201,1,0.650642896633186,0.815788025076044,0.341592541760461,0.367159513046407,0.0255669712859468,"chr2",99161428,99161429,"-",0.354376027403434,0,"ALE","distal pA"
"MKRN1","ENSG00000133606","PAS22376_AATAAA_0.45",0.0165756082208619,1,0.474153970453699,1,0.491082329434066,0.703066288149712,0.802104996093978,0.782369024549119,-0.0197359715448592,"chr7",140453059,140453060,"-",0.792237010321549,0,"ALE","distal pA"
"MRPL43","ENSG00000055950","PAS29007_APA_0.1",0.661332089060719,NA,0.491126572636858,1,0.483425196170194,0.697140826759893,0.156501414647437,0.139000638568893,-0.0175007760785448,"chr10",100981376,100981377,"-",0.147751026608165,0,"ALE","distal pA"
"MYH10","ENSG00000133026","PAS43836_AATAAA_0.15",0.554039101765144,NA,0.0803198316325506,1,0.776864451982753,0.892353205741722,0.265861622489405,0.254843611507999,-0.0110180109814057,"chr17",8474298,8474299,"-",0.260352616998702,0,"ALE","distal pA"
