gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
SLC25A37,ENSG00000147454.14,PAS22675_AATAAA_0.1,0.06694629946068623,NA,5.2281544835341265,1,0.022224101118793117,0.07707896288823261,0.45339862447769735,0.5373254529282091,0.08392682845051175,chr8,23575460,23575461,+
DOCK5,ENSG00000147459.18,PAS22686_ATTAAA_0.35,0.016649885199067006,0,8.08035744010158,1,0.004474761866442882,0.022440323815550608,0.10459308433019436,0.028919649386598894,-0.07567343494359546,chr8,25413045,25413046,+
DOCK5,ENSG00000147459.18,PAS22687_ATTAAA_0.25,0.016649885199067006,0,8.08035744010158,1,0.004474761866442882,0.022440323815550608,0.8954069156698057,0.9710803506134011,0.07567343494359546,chr8,25415707,25415708,+
PPP2R2A,ENSG00000221914.11,PAS22692_AATAAA_0.15,0.1380506946411182,NA,4.32858503630996,1,0.03747738827509323,0.1136022809461777,0.8909823208903763,0.8200750971418498,-0.07090722374852654,chr8,26371128,26371129,+
PPP2R2A,ENSG00000221914.11,PAS22693_AATAAA_0.45,0.1380506946411182,NA,4.533320969067063,1,0.03324105100605356,0.10410489285836455,0.03262387072993356,0.08092822939563589,0.04830435866570233,chr8,26372168,26372169,+
PPP2R2A,ENSG00000221914.11,PAS22694_AATAAA_0.3,0.1380506946411182,NA,0.6305426267163057,1,0.4271563447193212,0.6069146001249989,0.07639380837969001,0.09899667346251428,0.022602865082824275,chr8,26372676,26372677,+
BNIP3L,ENSG00000104765.16,PAS22695_AATAAA_0.15,0.2609011943631199,NA,2.118660621541494,1,0.14551375006137204,0.2986174052734513,0.7070952722514902,0.6572976703104204,-0.04979760194106975,chr8,26410990,26410991,+
BNIP3L,ENSG00000104765.16,PAS22696_ATTAAA_0.3,0.2609011943631199,NA,2.118660621541494,1,0.14551375006137204,0.2986174052734513,0.29290472774850973,0.34270232968957953,0.0497976019410698,chr8,26413119,26413120,+
ELP3,ENSG00000134014.18,PAS22708_AATAAA_0.4,9.459619060052358e-8,0,34.10473679737515,1,5.222398389068339e-9,1.5421502463999397e-7,0.4918878846020182,0.18815369736887985,-0.3037341872331384,chr8,28190093,28190094,+
ELP3,ENSG00000134014.18,PAS22709_AATAAA_0.35,9.459619060052358e-8,0,34.10473679737515,1,5.222398389068339e-9,1.5421502463999397e-7,0.5081121153979818,0.8118463026311201,0.3037341872331383,chr8,28191149,28191150,+
HMBOX1,ENSG00000147421.18,PAS22720_ATTAAA_0.25,0.2898308118381795,NA,1.905088116339357,1,0.16750990095723298,0.33073096026596327,0.306834163790618,0.3887116643759467,0.08187750058532867,chr8,29051917,29051918,+
HMBOX1,ENSG00000147421.18,PAS22724_AATAAA_0.35,0.2898308118381795,NA,1.9050881163407212,1,0.1675099009570809,0.33073096026596327,0.6931658362093819,0.6112883356240533,-0.08187750058532861,chr8,29064936,29064937,+
LEPROTL1,ENSG00000104660.19,PAS22729_ATTAAA_0.35,0.014336315253387103,0.008342494683200728,8.903616398748795,1,0.0028460644146733323,0.015648877368656725,0.6848478026949906,0.4899014299562369,-0.19494637273875365,chr8,30106059,30106060,+
LEPROTL1,ENSG00000104660.19,PAS22732_AATAAA_0.1,0.014336315253387103,0.002793596380598862,10.916640363212082,1,9.530428906107746e-4,0.006521491742077099,0.20738966256898536,0.4120729589366492,0.20468329636766383,chr8,30108063,30108064,+
LEPROTL1,ENSG00000104660.19,PAS22734_AATAAA_0.25,0.014336315253387103,1,0.06041077067288825,1,0.8058478747873908,0.8890642627144622,0.10776253473602404,0.09802561110711383,-0.00973692362891021,chr8,30138221,30138222,+
RBPMS,ENSG00000157110.16,PAS22742_AATAAA_0.35,0.00774227339552127,1,0.5362222958139,1,0.464002560124875,0.6406371858292992,0.4099043672630048,0.4682561297716929,0.05835176250868812,chr8,30547516,30547517,+
RBPMS,ENSG00000157110.16,PAS22743_AATAAA_0.45,0.00774227339552127,0.0015531126469439296,12.007571477157626,1,5.298485410302142e-4,0.003943908472809013,0.30041950433636877,0.08592858588914344,-0.21449091844722534,chr8,30570756,30570757,+
RBPMS,ENSG00000157110.16,PAS22745_AATAAA_0.35,0.00774227339552127,0.12797590955850294,4.069688515608618,1,0.043659324454033255,0.12676045256178545,0.2896761284006264,0.4458152843391636,0.15613915593853722,chr8,30572254,30572255,+
UBXN8,ENSG00000104691.16,PAS22746_AATAAA_0.3,0.3677038819170338,NA,1.425835043912059,1,0.2324453660005354,0.41171416382430126,0.26952100786220984,0.16902994778418826,-0.10049106007802158,chr8,30766474,30766475,+
UBXN8,ENSG00000104691.16,PAS22747_AATAAA_0.35,0.3677038819170338,NA,1.4258350439120022,1,0.23244536600054475,0.41171416382430126,0.73047899213779,0.8309700522158115,0.10049106007802155,chr8,30767001,30767002,+
WRN,ENSG00000165392.11,PAS22751_AATAAA_0.45,0.09058902953268734,NA,0.27618204511963995,1,0.5992146292436781,0.744760255197552,0.34193013818293533,0.31691565262584404,-0.025014485557091293,chr8,31081131,31081132,+
WRN,ENSG00000165392.11,PAS22752_ATTAAA_0.3,0.09058902953268734,NA,4.231350297687641,1,0.039683857454142206,0.11832383038967059,0.08295997674780992,0.03469643654438609,-0.04826354020342383,chr8,31173402,31173403,+
WRN,ENSG00000165392.11,PAS22753_AATAAA_0.4,0.09058902953268734,NA,0.015711380016000476,1,0.9002503935225237,0.9457324506139232,0.4714388469030479,0.4651014922459405,-0.006337354657107386,chr8,31173753,31173754,+
WRN,ENSG00000165392.11,PAS22755_AATAAA_0.25,0.09058902953268734,NA,5.070094615428388,1,0.024342054977296277,0.08261135088582693,0.10367103816620693,0.18328641858382944,0.0796153804176225,chr8,31175912,31175913,+
MAK16,ENSG00000198042.11,PAS22764_None_0.15,0.9117792813993337,NA,0.028927854023550026,1,0.8649457247814508,0.9258699576366842,0.15771224132065473,0.14907066864657592,-0.008641572674078807,chr8,33498939,33498940,+
MAK16,ENSG00000198042.11,PAS22766_AATAAA_0.3,0.9117792813993337,NA,0.028927854023550026,1,0.8649457247814508,0.9258699576366842,0.8422877586793452,0.8509293313534241,0.008641572674078835,chr8,33501258,33501259,+
ERLIN2,ENSG00000147475.17,PAS22782_ATTAAA_0.25,0.8269059804459947,NA,0.44307874920946233,1,0.5056402052197336,0.6735908897613289,0.23582344227273697,0.19479770231410373,-0.041025739958633234,chr8,37756919,37756920,+
ERLIN2,ENSG00000147475.17,PAS22783_APA_0.2,0.8269059804459947,NA,0.43332901563371706,1,0.5103599558265792,0.6774178817625344,0.482759934022121,0.532000743841808,0.04924080981968698,chr8,37757387,37757388,+
ERLIN2,ENSG00000147475.17,PAS22784_AATAAA_0.3,0.8269059804459947,NA,0.01489459234574042,1,0.9028646441210594,0.9470779924145897,0.281416623705142,0.2732015538440883,-0.008215069861053692,chr8,37757784,37757785,+
PLPBP,ENSG00000147471.12,PAS22786_ATTAAA_0.45,0.05612064968076102,NA,5.433101790431692,1,0.019758554316320513,0.07054012976157284,0.057769413959635814,0.16466610672104506,0.10689669276140926,chr8,37766888,37766889,+
PLPBP,ENSG00000147471.12,PAS22790_ATTAAA_0.2,0.05612064968076102,NA,5.433101790431692,1,0.019758554316320513,0.07054012976157284,0.9422305860403641,0.8353338932789548,-0.10689669276140934,chr8,37779763,37779764,+
DDHD2,ENSG00000085788.14,PAS22803_APA_0.3,0.7316921766481842,NA,0.6035369967225961,1,0.4372316749392357,0.6156554104032748,0.12128487324147101,0.0912585026145502,-0.030026370626920817,chr8,38260252,38260253,+
DDHD2,ENSG00000085788.14,PAS22804_APA_0.1,0.7316921766481842,NA,0.2048998854399997,1,0.6507945336453103,0.7843594026563778,0.1584465055392624,0.13774839161274302,-0.02069811392651938,chr8,38260812,38260813,+
DDHD2,ENSG00000085788.14,PAS22806_APA_0.35,0.7316921766481842,NA,0.87522314946681945,1,0.34951336683971845,0.535074632501645,0.7202686212192666,0.7709931057727069,0.05072448455344025,chr8,38262760,38262761,+
TACC1,ENSG00000147526.20,PAS22813_AATAAA_0.35,0.777593231119752,NA,0.1666716080264905,1,0.6830869557096466,0.8070116586404186,0.24776739138080697,0.22898279684060155,-0.018784594540205424,chr8,38850502,38850503,+
TACC1,ENSG00000147526.20,PAS22814_AATAAA_0.1,0.777593231119752,NA,0.1666716080264905,1,0.6830869557096466,0.8070116586404186,0.752232608619193,0.7710172031593986,0.018784594540205535,chr8,38853026,38853027,+
ADAM9,ENSG00000168615.13,PAS22816_APA_0.25,0.9721373219398346,NA,0.001759010764544655,1,0.966546080805058,0.983082556561973,0.02515983099779925,0.024564518599502608,-5.953123982966428e-4,chr8,39103907,39103908,+
ADAM9,ENSG00000168615.13,PAS22817_AATAAA_0.1,0.9721373219398346,NA,0.054979414985609765,1,0.814614767235146,0.8946310452342362,0.9369548210190742,0.932087152121428,-0.004867668897646227,chr8,39105000,39105001,+
ADAM9,ENSG00000168615.13,PAS22818_ATTAAA_0.3,0.9721373219398346,NA,0.09200496943685721,1,0.7616435602042565,0.8599715399059941,0.03788534798312648,0.0433483292790694,0.005462981295942915,chr8,39105257,39105258,+
GOLGA7,ENSG00000147533.19,PAS22823_ATTAAA_0.2,0.8108290187627025,NA,0.12184627300780448,1,0.7270406206660917,0.83736563761107,0.2055463104583575,0.18916231452517615,-0.01638399593318135,chr8,41510223,41510224,+
GOLGA7,ENSG00000147533.19,PAS22824_AATAAA_0.2,0.8108290187627025,NA,0.12184627300825923,1,0.7270406206656026,0.83736563761107,0.7944536895416426,0.8108376854748238,0.016383995933181184,chr8,41510977,41510978,+
GINS4,ENSG00000147536.12,PAS22825_APA_0.05,0.7926099721122452,NA,0.05048631563204253,1,0.8222191988621,0.8998335973273895,0.14273575545174147,0.12287560076715652,-0.01986015468458495,chr8,41542241,41542242,+
GINS4,ENSG00000147536.12,PAS22826_None_0.2,0.7926099721122452,NA,0.8331908996096615,1,0.36135146702882676,0.5455238894232036,0.5413247436487723,0.6461409823073373,0.10481623865856504,chr8,41544689,41544690,+
GINS4,ENSG00000147536.12,PAS22827_AATAAA_0.45,0.7926099721122452,NA,0.4987436393719804,1,0.48005267688673364,0.6524783204532562,0.3159395008994863,0.23098341692550617,-0.08495608397398013,chr8,41545031,41545032,+
GPAT4,ENSG00000158669.11,PAS22831_AATAAA_0.15,1.90086322971839e-10,3.419196706693708e-12,50.54191374666152,1,1.1664681181379747e-12,6.246621926298401e-11,0.850205159762814,0.6060095159068692,-0.24419564385594472,chr8,41621911,41621912,+
GPAT4,ENSG00000158669.11,PAS22832_AATAAA_0.25,1.90086322971839e-10,0.298966182807922,2.6740977535991988,1,0.10199311433710098,0.23159971024384615,0.03399505241280721,0.06098649456658097,0.026991442153773762,chr8,41622888,41622889,+
GPAT4,ENSG00000158669.11,PAS22833_AATAAA_0.2,1.90086322971839e-10,4.346513175502821e-11,45.55671493400587,1,1.482824616192772e-11,7.046027533634316e-10,0.11579978782437883,0.33300398952654975,0.21720420170217092,chr8,41625000,41625001,+
AP3M2,ENSG00000070718.13,PAS22837_APA_0.1,0.0740824790997007,NA,3.227380882663965,1,0.07241641991984275,0.18281063288151772,0.08905827732565362,0.05008693682716906,-0.03897134049848456,chr8,42169142,42169143,+
AP3M2,ENSG00000070718.13,PAS22838_APA_0.3,0.0740824790997007,NA,0.3601402498338757,1,0.5484283546569074,0.7091836571574325,0.5520587330641936,0.5776316614243,0.025572928360106384,chr8,42169572,42169573,+
AP3M2,ENSG00000070718.13,PAS22839_AATAAA_0.25,0.0740824790997007,NA,5.303741501709737,1,0.02127966763082796,0.07478362361406858,0.042210067492666,0.011533461336288355,-0.03067660615637765,chr8,42170346,42170347,+
AP3M2,ENSG00000070718.13,PAS22840_AATAAA_0.15,0.0740824790997007,NA,1.1358346913739297,1,0.2865342018028534,0.4720796924055011,0.31667292211748677,0.3607479404122425,0.04407501829475574,chr8,42171181,42171182,+
IKBKB,ENSG00000104365.16,PAS22843_None_0.05,0.01987888491813004,0.7984259159778009,1.2046958729877133,1,0.2723851405974823,0.45884876699076566,0.07586491560461318,0.04673138764391404,-0.029133527960699145,chr8,42329312,42329313,+
IKBKB,ENSG00000104365.16,PAS22845_None_0.05,0.01987888491813004,0.35599804823688186,3.5174763831978453,1,0.06072484402180179,0.1608403866681482,0.10519698978511216,0.049609808436740704,-0.055587181348371456,chr8,42331608,42331609,+
IKBKB,ENSG00000104365.16,PAS22846_ATTAAA_0.4,0.01987888491813004,0.1385236171055333,5.121671109344334,1,0.023628851573006537,0.08076781964987924,0.25569103621038136,0.15367737301990655,-0.10201366319047481,chr8,42331903,42331904,+
IKBKB,ENSG00000104365.16,PAS22847_AATAAA_0.4,0.01987888491813004,0.0026690939413396134,12.290440461752723,1,4.5528427492820306e-4,0.003498895951113952,0.5632470583998933,0.7499814308994387,0.1867343724995454,chr8,42332446,42332447,+
VDAC3,ENSG00000078668.14,PAS22849_APA_0.3,0.008411492042232908,0,9.593419930071832,1,0.0019527589210279837,0.011681064556415178,0.02308403792318901,0.06754921017257501,0.044465172249385995,chr8,42403720,42403721,+
VDAC3,ENSG00000078668.14,PAS22850_AATAAA_0.2,0.008411492042232908,0,9.593419930071832,1,0.0019527589210279837,0.011681064556415178,0.976915962076811,0.932450789827425,-0.044465172249385954,chr8,42405894,42405895,+
SMIM19,ENSG00000176209.12,PAS22851_APA_0.15,0.5591753084929283,NA,0.6494360388499558,1,0.42031438254160053,0.6002902521323843,0.2684848538754849,0.2013603349774126,-0.06712451889807228,chr8,42552723,42552724,+
SMIM19,ENSG00000176209.12,PAS22852_AATAAA_0.2,0.5591753084929283,NA,0.6494360388500127,1,0.4203143825415802,0.6002902521323843,0.7315151461245151,0.7986396650225873,0.06712451889807225,chr8,42552977,42552978,+
HOOK3,ENSG00000168172.9,PAS22858_APA_0.3,0.6753345900744048,NA,0.35682076308978594,1,0.5502772259147055,0.710417216465986,0.5668477476816017,0.6251016811779723,0.058253933496370536,chr8,43022104,43022105,+
HOOK3,ENSG00000168172.9,PAS22860_AATAAA_0.4,0.6753345900744048,NA,0.35682076308978594,1,0.5502772259147055,0.710417216465986,0.4331522523183982,0.3748983188220277,-0.058253933496370536,chr8,43030529,43030530,+
FNTA,ENSG00000168522.13,PAS22863_AATAAA_0.4,0.005400049639147103,0,10.588573994810758,1,0.0011378871029304918,0.007542134800614322,0.07678068228487929,0.17823405691770086,0.10145337463282157,chr8,43070342,43070343,+
FNTA,ENSG00000168522.13,PAS22866_AATAAA_0.35,0.005400049639147103,0,10.588573994810304,1,0.0011378871029307713,0.007542134800614322,0.9232193177151208,0.8217659430822991,-0.10145337463282167,chr8,43085785,43085786,+
POMK,ENSG00000185900.11,PAS22867_None_0.25,3.05848377549395e-4,5.1666474780747225e-5,18.42999433260411,1,1.762615631043894e-5,2.212697482877893e-4,0.5668213244342646,0.6754488101013089,0.10862748566704428,chr8,43130783,43130784,+
POMK,ENSG00000185900.11,PAS22868_AATAAA_0.35,3.05848377549395e-4,1.999071825469236e-5,20.243103358894587,1,6.819887097202429e-6,9.811767204344006e-5,0.41167305247423,0.299400932087921,-0.11227212038630896,chr8,43131170,43131171,+
POMK,ENSG00000185900.11,PAS22869_ATTAAA_0.15,3.05848377549395e-4,1,0.2127645091386512,1,0.6446091853482481,0.7791884153282128,0.0215056230915055,0.02515025781077007,0.0036446347192645723,chr8,43131395,43131396,+
MIA3,ENSG00000154305.18,PAS2286_AATAAA_0.25,0.5587688092109105,NA,0.00933346672013613,1,0.923036219111046,0.9576961234412678,0.3729436964377717,0.3783271101971372,0.0053834137593655185,chr1,222665820,222665821,+
MIA3,ENSG00000154305.18,PAS2287_APA_0.15,0.5587688092109105,NA,0.8370190024347721,1,0.3602507317004593,0.5440447207137084,0.5196374056180478,0.4627922201737407,-0.05684518544430711,chr1,222666142,222666143,+
MIA3,ENSG00000154305.18,PAS2288_ATTAAA_0.3,0.5587688092109105,NA,1.5033919956094906,1,0.22015018474957668,0.39856811687624594,0.10741889794418047,0.15888066962912206,0.05146177168494159,chr1,222668005,222668006,+
HGSNAT,ENSG00000165102.15,PAS22872_AATAAA_0.4,0.00348039896870436,0.0021512116667145456,11.401390278658027,1,7.338916242158622e-4,0.005229074693132556,0.21157317576515386,0.04669813718371979,-0.16487503858143407,chr8,43200546,43200547,+
HGSNAT,ENSG00000165102.15,PAS22873_AATAAA_0.35,0.00348039896870436,1,0.6049707238747715,1,0.4366877300294846,0.6155613762969859,0.3762090619920717,0.32089495913425065,-0.05531410285782107,chr8,43201822,43201823,+
HGSNAT,ENSG00000165102.15,PAS22874_AATAAA_0.3,0.00348039896870436,0.009685730509185636,8.63132421504747,1,0.0033043129158738457,0.017583479021970643,0.41221776224277445,0.6324069036820296,0.2201891414392551,chr8,43202825,43202826,+
MCM4,ENSG00000104738.19,PAS22890_APA_0.35,1.94305918249441e-4,0.2305382639702925,4.246799531993929,1,0.03932437323739974,0.11774626510732406,0.012533277270140567,0.03123556703594226,0.01870228976580169,chr8,47972075,47972076,+
MCM4,ENSG00000104738.19,PAS22891_APA_0.35,1.94305918249441e-4,0.607313444678852,1.590976960592343,1,0.20718660893290664,0.3824351371289256,0.15594397257392037,0.18691244099091217,0.0309684684169918,chr8,47976921,47976922,+
MCM4,ENSG00000104738.19,PAS22892_AATAAA_0.25,1.94305918249441e-4,3.102544483717999e-5,20.728513361536898,1,5.292206819041723e-6,7.839553350490457e-5,0.6596378276244437,0.5135809357654371,-0.1460568918590066,chr8,47977925,47977926,+
MCM4,ENSG00000104738.19,PAS22893_AATAAA_0.3,1.94305918249441e-4,0.0017948611925532416,13.032321129614502,1,3.061608525619129e-4,0.0025140980251554482,0.17188492253149534,0.2682710562077085,0.09638613367621318,chr8,47978156,47978157,+
UBE2V2,ENSG00000169139.12,PAS22895_AATAAA_0.25,0.725916923919316,NA,0.14441034082210535,1,0.7039353152632322,0.8209131593049878,0.9103954985287387,0.9005882542543576,-0.009807244274381066,chr8,48061567,48061568,+
UBE2V2,ENSG00000169139.12,PAS22896_AATAAA_0.2,0.725916923919316,NA,0.17942101351218298,1,0.6718712851898722,0.798457715781782,0.044899629442290284,0.03799067689012992,-0.006908952552160362,chr8,48063538,48063539,+
UBE2V2,ENSG00000169139.12,PAS22897_AATAAA_0.35,0.725916923919316,NA,0.8115361429572658,1,0.36766647898310645,0.551663234809542,0.044704872028971,0.06142106885551246,0.016716196826541463,chr8,48064705,48064706,+
PRDM2,ENSG00000116731.23,PAS228_AATAAA_0.25,0.1176241114162103,NA,0.5281370868398199,1,0.467391121488074,0.6434543246223723,0.16596119597753783,0.24021203331168609,0.07425083733414825,chr1,13787655,13787656,+
PRDM2,ENSG00000116731.23,PAS229_AATAAA_0.4,0.1176241114162103,NA,4.351183516612679,1,0.03698323682703749,0.11248338539122626,0.1310933373150447,0.33652991712754804,0.20543657981250335,chr1,13788073,13788074,+
PRDM2,ENSG00000116731.23,PAS231_AATAAA_0.25,0.1176241114162103,NA,4.9882342468933984,1,0.02552023764472063,0.08537860616413072,0.7029454667074176,0.42325804956076585,-0.2796874171466518,chr1,13825076,13825077,+
BROX,ENSG00000162819.12,PAS2291_ATTAAA_0.2,0.6417909127819876,NA,0.42950656600623915,1,0.5122311681391681,0.6791000701481554,0.05990614773590155,0.04521292967843354,-0.01469321805746801,chr1,222733937,222733938,+
BROX,ENSG00000162819.12,PAS2292_AATAAA_0.25,0.6417909127819876,NA,0.42950656600623915,1,0.5122311681391681,0.6791000701481554,0.9400938522640985,0.9547870703215665,0.014693218057468038,chr1,222735184,222735185,+
LYN,ENSG00000254087.8,PAS22916_APA_0.2,0.9353756443914875,NA,0.016007179345251643,1,0.8993207284932897,0.945197292135276,0.9331107149749441,0.9361773943010959,0.003066679326151789,chr8,56011379,56011380,+
LYN,ENSG00000254087.8,PAS22917_APA_0.2,0.9353756443914875,NA,0.016007179345251643,1,0.8993207284932897,0.945197292135276,0.06688928502505587,0.06382260569890408,-0.003066679326151789,chr8,56011705,56011706,+
CHCHD7,ENSG00000170791.18,PAS22919_ATTAAA_0.4,0.5958012757798496,NA,0.5482097250949209,1,0.45905012350277596,0.636220747321553,0.5687763237182396,0.6379485797495937,0.06917225603135413,chr8,56217464,56217465,+
CHCHD7,ENSG00000170791.18,PAS22921_AATAAA_0.3,0.5958012757798496,NA,0.5482097250949209,1,0.45905012350277596,0.636220747321553,0.43122367628176034,0.3620514202504063,-0.06917225603135402,chr8,56218614,56218615,+
SDCBP,ENSG00000137575.12,PAS22935_ATTAAA_0.3,0.9391219617403933,NA,0.01431998351108632,1,0.9047476290659724,0.9483897199196286,0.04043078822584774,0.04244744246830731,0.002016654242459573,chr8,58582272,58582273,+
SDCBP,ENSG00000137575.12,PAS22936_AATAAA_0.2,0.9391219617403933,NA,0.01431998351108632,1,0.9047476290659724,0.9483897199196286,0.9595692117741522,0.9575525575316927,-0.002016654242459559,chr8,58582857,58582858,+
RAB2A,ENSG00000104388.15,PAS22942_AATAAA_0.45,7.391111770007988e-5,0.2113318924630232,4.394822086193017,1,0.03604822068605866,0.11045330643829604,0.3457145252845266,0.4011477309225277,0.05543320563800108,chr8,60584814,60584815,+
RAB2A,ENSG00000104388.15,PAS22944_AATAAA_0.45,7.391111770007988e-5,2.1285506735831166e-5,21.450505016015086,1,3.630803828447642e-6,5.6061438975859187e-5,0.1857556683040459,0.09799397008617668,-0.08776169821786924,chr8,60620936,60620937,+
RAB2A,ENSG00000104388.15,PAS22945_AATAAA_0.2,7.391111770007988e-5,0.2123603531016414,4.386544823037184,1,0.03622365173735784,0.11082253008289368,0.3787287801131522,0.43517238983608575,0.05644360972293355,chr8,60621994,60621995,+
RAB2A,ENSG00000104388.15,PAS22946_AATAAA_0.4,7.391111770007988e-5,0.29108501624385824,2.7166790006194788,1,0.09930443324638803,0.22735767041723284,0.08980102629827535,0.06568590915520989,-0.024115117143065468,chr8,60623089,60623090,+
YTHDF3,ENSG00000185728.17,PAS22956_APA_0.2,0.9677066526086306,NA,0.004362840958719971,1,0.9473365809552162,0.9724308748901144,0.06584241041250694,0.06367253471144182,-0.0021698757010651104,chr8,63211050,63211051,+
YTHDF3,ENSG00000185728.17,PAS22959_AATAAA_0.15,0.9677066526086306,NA,0.004362840958719971,1,0.9473365809552162,0.9724308748901144,0.9341575895874931,0.9363274652885581,0.0021698757010650827,chr8,63212784,63212785,+
MTFR1,ENSG00000066855.16,PAS22967_APA_0.1,0.22090440001133665,NA,0.035038211126448005,1,0.8515156126748066,0.917681136643229,0.06447776347244288,0.05986395166113675,-0.004613811811306136,chr8,65709464,65709465,+
MTFR1,ENSG00000066855.16,PAS22968_ATTAAA_0.1,0.22090440001133665,NA,5.460207158585035,1,0.01945434020722085,0.06980492451381158,0.13576085151708667,0.2291532268107869,0.09339237529370023,chr8,65709819,65709820,+
MTFR1,ENSG00000066855.16,PAS22969_APA_0.3,0.22090440001133665,NA,1.5682866280249073,1,0.21045601140369327,0.38672438370000556,0.2770252816662862,0.2203613547307198,-0.056663926935566405,chr8,65710309,65710310,+
MTFR1,ENSG00000066855.16,PAS22970_AATAAA_0.2,0.22090440001133665,NA,0.38885387852224085,1,0.532902467806651,0.6957468920695279,0.5227361033441842,0.4906214667973565,-0.03211463654682767,chr8,65710560,65710561,+
CSPP1,ENSG00000104218.16,PAS22983_ATTAAA_0.3,0.6611091441732018,NA,0.8206163768181796,1,0.36500001337371046,0.5485772558723937,0.6854951221498182,0.6516426506873302,-0.03385247146248804,chr8,67154133,67154134,+
CSPP1,ENSG00000104218.16,PAS22985_AATAAA_0.45,0.6611091441732018,NA,0.03552070645127969,1,0.8505087181472327,0.9174018984411243,0.05452222908201403,0.05120889391288283,-0.0033133351691312027,chr8,67195775,67195776,+
CSPP1,ENSG00000104218.16,PAS22986_AATAAA_0.4,0.6611091441732018,NA,0.08183833968178078,1,0.7748214364355627,0.8682308796987379,0.20546043002074202,0.21472415844017653,0.009263728419434514,chr8,67196258,67196259,+
CSPP1,ENSG00000104218.16,PAS22987_ATTAAA_0.25,0.6611091441732018,NA,1.9494225399685092,1,0.16264909113369863,0.3239299711997141,0.05452221874742569,0.08242429695961051,0.027902078212184822,chr8,67196612,67196613,+
CAPN2,ENSG00000162909.18,PAS2298_APA_0.35,0.0047156110513318205,1,0.0353765266991104,1,0.8508088536395348,0.9176046781380309,0.021196675621755503,0.019545478812083922,-0.0016511968096715804,chr1,223775062,223775063,+
CAPN2,ENSG00000162909.18,PAS2299_APA_0.3,0.0047156110513318205,6.204056710243712e-4,13.724695670225628,1,2.1165305703096346e-4,0.0018754156300937964,0.19271065781730576,0.10243527801417422,-0.09027537980313154,chr1,223775482,223775483,+
CAPN2,ENSG00000162909.18,PAS2300_AATAAA_0.3,0.0047156110513318205,0.0011217711365047566,12.614845202432662,1,3.826952289754347e-4,0.0030432952946514383,0.7860926665609388,0.878019243173742,0.09192657661280323,chr1,223775836,223775837,+
TERF1,ENSG00000147601.15,PAS23000_None_0.2,0.17782500586938638,NA,1.6883715253238734,1,0.1938157771358464,0.36562626779488994,0.799083050600807,0.7449056702797948,-0.05417738032101216,chr8,73046239,73046240,+
TERF1,ENSG00000147601.15,PAS23001_APA_0.2,0.17782500586938638,NA,0.07440724366915674,1,0.7850247083807567,0.8755296231072985,0.17653357201103845,0.18726108530664284,0.010727513295604396,chr8,73047747,73047748,+
TERF1,ENSG00000147601.15,PAS23002_APA_0.2,0.17782500586938638,NA,4.633229868445596,1,0.03135847742083059,0.09929203491180404,0.024383377388154548,0.06783324441356231,0.04344986702540776,chr8,73048121,73048122,+
RDH10,ENSG00000121039.10,PAS23011_ATTAAA_0.3,0.18128750027134727,NA,2.8802474677896726,1,0.08967223977021546,0.21184987261768537,0.7578060410899016,0.6338263426368422,-0.12397969845305934,chr8,73324560,73324561,+
RDH10,ENSG00000121039.10,PAS23012_AATAAA_0.25,0.18128750027134727,NA,2.8802474677896726,1,0.08967223977021546,0.21184987261768537,0.24219395891009843,0.36617365736315777,0.12397969845305934,chr8,73325278,73325279,+
TMEM70,ENSG00000175606.11,PAS23019_AATAAA_0.4,0.00463825792615574,0,10.920419271775245,1,9.51100816404837e-4,0.006511976416734285,0.9613547514617248,0.8818033904770468,-0.07955136098467797,chr8,73981794,73981795,+
TMEM70,ENSG00000175606.11,PAS23020_ATTAAA_0.25,0.00463825792615574,0,10.920419271775245,1,9.51100816404837e-4,0.006511976416734285,0.03864524853827522,0.11819660952295319,0.07955136098467797,chr8,73982781,73982782,+
GDAP1,ENSG00000104381.14,PAS23023_APA_0.35,0.3729134312776691,NA,0.7101760996139319,1,0.39938535729318425,0.5808131299654568,0.14588029621603998,0.10146960722557834,-0.04441068899046165,chr8,74365495,74365496,+
GDAP1,ENSG00000104381.14,PAS23024_AATAAA_0.35,0.3729134312776691,NA,1.3289757104862474,1,0.24898752170329735,0.4315549197772923,0.419400663658734,0.3293774593263455,-0.09002320433238853,chr8,74365828,74365829,+
GDAP1,ENSG00000104381.14,PAS23025_AATAAA_0.35,0.3729134312776691,NA,2.85077918537354,1,0.09132966316921223,0.21444432603830196,0.43471904012522594,0.5691529334480762,0.13443389332285022,chr8,74366872,74366873,+
FBXO28,ENSG00000143756.12,PAS2304_AATAAA_0.45,0.8469234110069006,NA,0.08158425197393626,1,0.7751618520156182,0.8684052127636367,0.35370809163985184,0.3299373943213312,-0.02377069731852066,chr1,224159536,224159537,+
FBXO28,ENSG00000143756.12,PAS2306_AATAAA_0.1,0.8469234110069006,NA,0.08158425197393626,1,0.7751618520156182,0.8684052127636367,0.6462919083601482,0.6700626056786688,0.02377069731852066,chr1,224162045,224162046,+
