gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
Akirin2,ENSMUSG00000028291.8,PAS1998_AATAAA_0.15,0.8259164900224205,NA,0.11714969898139316,1,0.7321466702061119,0.8324865519154923,0.6641123661503824,0.6874841630145907,0.023371796864208316,chr4,34566906,34566907,+
Dnaja1,ENSMUSG00000028410.14,PAS2003_AATAAA_0.15,0.007467117610637096,0,9.726563953938694,1,0.0018162370791575291,0.008121666032495612,0.6813409981584984,0.5563712206136507,-0.12496977754484762,chr4,40733105,40733106,+
Dnaja1,ENSMUSG00000028410.14,PAS2004_APA_0.15,0.007467117610637096,0,9.726563953938694,1,0.0018162370791575291,0.008121666032495612,0.31865900184150164,0.44362877938634926,0.12496977754484762,chr4,40733899,40733900,+
Ubap1,ENSMUSG00000028437.15,PAS2008_ATTAAA_0.2,0.09133510120204422,NA,4.226462562175584,1,0.0397983055413837,0.09822715080085091,0.5767052011034037,0.43328202464063226,-0.14342317646277147,chr4,41389058,41389059,+
Ubap1,ENSMUSG00000028437.15,PAS2009_AATAAA_0.2,0.09133510120204422,NA,4.226462562175584,1,0.0397983055413837,0.09822715080085091,0.42329479889659627,0.5667179753593677,0.14342317646277147,chr4,41389764,41389765,+
Tesk1,ENSMUSG00000028458.13,PAS2014_AATAAA_0.1,0.6159706638200015,NA,0.5041035152027007,1,0.47770260107871604,0.6281044765372025,0.479626237624192,0.41610102826834655,-0.06352520935584544,chr4,43447792,43447793,+
Tesk1,ENSMUSG00000028458.13,PAS2015_AATAAA_0.2,0.6159706638200015,NA,0.5041035152027007,1,0.47770260107871604,0.6281044765372025,0.520373762375808,0.5838989717316534,0.06352520935584538,chr4,43448062,43448063,+
Nans,ENSMUSG00000028334.11,PAS2031_AATAAA_0.1,0.7339377666237803,NA,0.2555670216997896,1,0.6131821599569884,0.7423202315821713,0.7130145103077313,0.6929195894243347,-0.020094920883396594,chr4,46502672,46502673,+
Nans,ENSMUSG00000028334.11,PAS2032_ATTAAA_0.2,0.7339377666237803,NA,0.2555670216997896,1,0.6131821599569884,0.7423202315821713,0.28698548969226867,0.30708041057566526,0.020094920883396594,chr4,46503618,46503619,+
Nr4a3,ENSMUSG00000028341.10,PAS2036_ATTAAA_0.4,0.7868163540608788,NA,0.16839955347995783,1,0.6815381095034372,0.7926861469878763,0.13710805204658605,0.1265405693073755,-0.010567482739210543,chr4,48085262,48085263,+
Nr4a3,ENSMUSG00000028341.10,PAS2037_ATTAAA_0.2,0.7868163540608788,NA,0.16839955348041258,1,0.6815381095030308,0.7926861469878763,0.862891947953414,0.8734594306926244,0.010567482739210488,chr4,48086446,48086447,+
Rad23b,ENSMUSG00000028426.11,PAS2043_APA_0.2,0.005708727000042426,0.01976437357084274,7.21302078703593,1,0.0072376579273508625,0.02540836471251946,0.5319368537635129,0.4547419580484963,-0.07719489571501653,chr4,55390759,55390760,+
Rad23b,ENSMUSG00000028426.11,PAS2044_ATTAAA_0.2,0.005708727000042426,0.6086378949033049,1.4857214938565448,1,0.22288148264064686,0.37584824545567075,0.4234395755266321,0.4581158087576257,0.034676233230993614,chr4,55391204,55391205,+
Rad23b,ENSMUSG00000028426.11,PAS2045_AATAAA_0.3,0.005708727000042426,0.0059067130701280866,9.40578265422937,1,0.002163021687652539,0.009266370018187899,0.04462357070985501,0.08714223319387804,0.04251866248402303,chr4,55391524,55391525,+
Slc31a1,ENSMUSG00000066150.13,PAS2053_AATAAA_0.2,0.7919831616165711,NA,0.16038505119922775,1,0.6888022567580742,0.7977798125038839,0.7000718084747644,0.6702747284555995,-0.029797080019164812,chr4,62307756,62307757,+
Slc31a1,ENSMUSG00000066150.13,PAS2054_AATAAA_0.15,0.7919831616165711,NA,0.16038505119922775,1,0.6888022567580742,0.7977798125038839,0.29992819152523564,0.32972527154440046,0.029797080019164812,chr4,62309999,62310000,+
Mtap,ENSMUSG00000062937.8,PAS2070_AATAAA_0.3,1.0387762920695281e-4,0,19.026248318097487,1,1.2893262075862983e-5,1.1885677521056885e-4,0.7081824676942284,0.4954635460617984,-0.21271892163243006,chr4,89098455,89098456,+
Mtap,ENSMUSG00000062937.8,PAS2071_AATAAA_0.35,1.0387762920695281e-4,0,19.026248318095668,1,1.2893262075875287e-5,1.1885677521056885e-4,0.29181753230577157,0.5045364539382016,0.21271892163243,chr4,89099316,89099317,+
Pgm1,ENSMUSG00000025791.19,PAS2075_ATTAAA_0.15,0.8002388561500259,NA,0.14752337461595744,1,0.7009134347440807,0.8075627642440668,0.24750789516905183,0.22514086768519317,-0.02236702748385866,chr4,99844202,99844203,+
Pgm1,ENSMUSG00000025791.19,PAS2076_ATTAAA_0.05,0.8002388561500259,NA,0.14752337461595744,1,0.7009134347440807,0.8075627642440668,0.7524921048309482,0.7748591323148069,0.02236702748385866,chr4,99844490,99844491,+
Usp24,ENSMUSG00000028514.17,PAS2082_AATAAA_0.25,0.2479742305764274,NA,2.20991425098714,1,0.13712629290366116,0.2601139100327738,0.42663833652365707,0.3266237816857071,-0.10001455483794996,chr4,106296836,106296837,+
Usp24,ENSMUSG00000028514.17,PAS2083_AATAAA_0.35,0.2479742305764274,NA,2.2099142509869125,1,0.13712629290368117,0.2601139100327738,0.573361663476343,0.6733762183142928,0.10001455483794985,chr4,106298521,106298522,+
Ssbp3,ENSMUSG00000061887.15,PAS2086_AATAAA_0.25,0.05629003829544853,NA,5.253586664567138,1,0.02190158180157416,0.06097655157060188,0.806489592827633,0.8742725283777047,0.06778293555007175,chr4,106905890,106905891,+
Ssbp3,ENSMUSG00000061887.15,PAS2087_ATTAAA_0.2,0.05629003829544853,NA,5.253586664567138,1,0.02190158180157416,0.06097655157060188,0.193510407172367,0.12572747162229525,-0.06778293555007175,chr4,106906889,106906890,+
Tmem59,ENSMUSG00000028618.12,PAS2088_AATAAA_0.15,0.5831743680463072,NA,0.5857830739892051,1,0.44405442637328846,0.5951811886069548,0.2840976274282147,0.2510512081779881,-0.03304641925022661,chr4,107057850,107057851,+
Tmem59,ENSMUSG00000028618.12,PAS2089_ATTAAA_0.15,0.5831743680463072,NA,0.5857830739892051,1,0.44405442637328846,0.5951811886069548,0.7159023725717852,0.7489487918220119,0.033046419250226666,chr4,107058190,107058191,+
Tpr,ENSMUSG00000006005.19,PAS209_AATAAA_0.1,0.9459030090150349,NA,0.011818764262898185,1,0.9134292261351173,0.9484878363997943,0.08793319020221599,0.09044181209753346,0.0025086218953174755,chr1,150316063,150316064,+
Tpr,ENSMUSG00000006005.19,PAS210_AATAAA_0.35,0.9459030090150349,NA,0.011818764262898185,1,0.9134292261351173,0.9484878363997943,0.912066809797784,0.9095581879024666,-0.00250862189531742,chr1,150325677,150325678,+
Imp4,ENSMUSG00000026127.14,PAS20_AATAAA_0.15,0.0061316414478931715,0,10.166240404274276,1,0.0014303564997286008,0.006692025052301668,0.8407206949354473,0.7121388930603443,-0.12858180187510304,chr1,34484038,34484039,+
Imp4,ENSMUSG00000026127.14,PAS21_APA_0.05,0.0061316414478931715,0,10.166240404274276,1,0.0014303564997286008,0.006692025052301668,0.15927930506455268,0.2878611069396557,0.12858180187510304,chr1,34484827,34484828,+
Eps15,ENSMUSG00000028552.14,PAS2103_ATTAAA_0.1,0.4785448622539753,NA,0.914680733462319,1,0.33887552511018115,0.49158068267795646,0.5377004033673413,0.469962692104514,-0.06773771126282724,chr4,109242890,109242891,+
Eps15,ENSMUSG00000028552.14,PAS2104_AATAAA_0.45,0.4785448622539753,NA,0.914680733462319,1,0.33887552511018115,0.49158068267795646,0.46229959663265874,0.530037307895486,0.06773771126282724,chr4,109244846,109244847,+
Ivns1abp,ENSMUSG00000023150.15,PAS211_AATAAA_0.25,0.4971080288175313,NA,0.8453260943501846,1,0.35787793452810285,0.5094022242531705,0.16103633197760533,0.13031999997458013,-0.030716332003025204,chr1,151239392,151239393,+
Ivns1abp,ENSMUSG00000023150.15,PAS212_ATTAAA_0.2,0.4971080288175313,NA,0.8453260943499572,1,0.35787793452816763,0.5094022242531705,0.8389636680223946,0.8696800000254199,0.03071633200302526,chr1,151240008,151240009,+
Niban1,ENSMUSG00000026483.14,PAS214_AATAAA_0.4,0.0028148057419629022,0,11.888079559587823,1,5.64943405957343e-4,0.003110938357141209,0.5783804585914615,0.4148789364195331,-0.16350152217192837,chr1,151595092,151595093,+
Niban1,ENSMUSG00000026483.14,PAS215_AATAAA_0.25,0.0028148057419629022,0,11.888079559587823,1,5.64943405957343e-4,0.003110938357141209,0.4216195414085385,0.5851210635804669,0.16350152217192837,chr1,151597688,151597689,+
Sfpq,ENSMUSG00000028820.15,PAS2150_AATAAA_0.2,2.1503615762356182e-4,0.0010300716996679159,13.941338308121885,1,1.886046774039846e-4,0.0012485027714322279,0.1551804037381191,0.24326514065538118,0.0880847369172621,chr4,126923758,126923759,+
Sfpq,ENSMUSG00000028820.15,PAS2151_AATAAA_0.3,2.1503615762356182e-4,0.0011580557605216097,13.72127944487147,1,2.120383786870553e-4,0.0013602152694641254,0.2824423862033474,0.18849264266646462,-0.09394974353688276,chr4,126924072,126924073,+
Sfpq,ENSMUSG00000028820.15,PAS2152_ATTAAA_0.25,2.1503615762356182e-4,1,0.3595339735456946,1,0.5487651686190357,0.6930655225556084,0.49074681263572284,0.47273875267108195,-0.018008059964640888,chr4,126924586,126924587,+
Sfpq,ENSMUSG00000028820.15,PAS2153_AATAAA_0.1,2.1503615762356182e-4,0.801101891456297,2.106435564632193,1,0.1466806280131248,0.27574628634793624,0.07163039742281074,0.09550346400707221,0.02387306658426147,chr4,126925024,126925025,+
Ak2,ENSMUSG00000028792.15,PAS2158_ATTAAA_0.25,0.014919541711767589,0,8.187328853540748,1,0.004218398983579257,0.01621898163247011,0.10450641055275857,0.06009428190815665,-0.044412128644601916,chr4,128902190,128902191,+
Ak2,ENSMUSG00000028792.15,PAS2159_AATAAA_0.1,0.014919541711767589,0,8.187328853540748,1,0.004218398983579257,0.01621898163247011,0.8954935894472414,0.9399057180918433,0.04441212864460187,chr4,128905320,128905321,+
Ptp4a2,ENSMUSG00000028788.15,PAS2166_AATAAA_0.4,0.920786842656066,NA,0.02087406232021749,1,0.8851225635391057,0.9256596893482496,0.7896919227607959,0.7859872856700617,-0.0037046370907342085,chr4,129742217,129742218,+
Ptp4a2,ENSMUSG00000028788.15,PAS2167_AATAAA_0.15,0.920786842656066,NA,0.02087406232021749,1,0.8851225635391057,0.9256596893482496,0.21030807723920408,0.2140127143299383,0.0037046370907342085,chr4,129743766,129743767,+
Taf12,ENSMUSG00000028899.12,PAS2175_AATAAA_0.35,0.31878785348777716,NA,1.7330842902206314,1,0.18801748401127702,0.33025795180244777,0.5182308506319324,0.4480740448460313,-0.07015680578590111,chr4,132020401,132020402,+
Taf12,ENSMUSG00000028899.12,PAS2176_AATAAA_0.3,0.31878785348777716,NA,1.7330842902206314,1,0.18801748401127702,0.33025795180244777,0.4817691493680676,0.5519259551539687,0.07015680578590111,chr4,132020637,132020638,+
Arpc5,ENSMUSG00000008475.14,PAS217_APA_0.25,0.32415836815041854,NA,1.6997065705627392,1,0.19232635575121662,0.335930034712125,0.1143279441749468,0.08933489979516868,-0.024993044379778118,chr1,152650336,152650337,+
Arpc5,ENSMUSG00000008475.14,PAS218_AATAAA_0.3,0.32415836815041854,NA,1.6997065705627392,1,0.19232635575121662,0.335930034712125,0.8856720558250533,0.9106651002048314,0.024993044379778118,chr1,152651328,152651329,+
Dnajc8,ENSMUSG00000054405.15,PAS2180_ATTAAA_0.1,0.7472654582422971,NA,0.23540449708707456,1,0.6275451119393938,0.7552997019425296,0.2732563488012308,0.2539789691520914,-0.019277379649139392,chr4,132280781,132280782,+
Dnajc8,ENSMUSG00000054405.15,PAS2181_AATAAA_0.15,0.7472654582422971,NA,0.23540449708707456,1,0.6275451119393938,0.7552997019425296,0.7267436511987693,0.7460210308479086,0.019277379649139337,chr4,132281045,132281046,+
Eya3,ENSMUSG00000028886.16,PAS2182_AATAAA_0.2,4.9443327546971494e-5,0,20.585832133941153,1,5.7016513280398466e-6,5.792412308363746e-5,0.5069128962426063,0.13037037123620723,-0.37654252500639906,chr4,132449444,132449445,+
Eya3,ENSMUSG00000028886.16,PAS2183_AATAAA_0.1,4.9443327546971494e-5,0,20.585832133941608,1,5.701651328038491e-6,5.792412308363746e-5,0.49308710375739373,0.8696296287637928,0.37654252500639906,chr4,132452072,132452073,+
Rsrp1,ENSMUSG00000037266.19,PAS2193_AATAAA_0.25,1.0292236355027874e-4,0,19.05746027252553,1,1.2684094099506183e-5,1.1780115751369735e-4,0.931803934286174,0.8557775983377605,-0.07602633594841357,chr4,134654681,134654682,+
Rsrp1,ENSMUSG00000037266.19,PAS2194_AATAAA_0.25,1.0292236355027874e-4,0,19.05746027252553,1,1.2684094099506183e-5,1.1780115751369735e-4,0.06819606571382597,0.14422240166223954,0.07602633594841357,chr4,134654980,134654981,+
Syf2,ENSMUSG00000028821.9,PAS2195_AATAAA_0.3,0.011652927313877832,0,8.742880720524681,1,0.0031081311409374853,0.01247764259644097,0.4062855293801583,0.28910941356231773,-0.11717611581784054,chr4,134664473,134664474,+
Syf2,ENSMUSG00000028821.9,PAS2196_AATAAA_0.2,0.011652927313877832,0,8.7428807205265,1,0.003108131140934384,0.01247764259644097,0.5937144706198417,0.7108905864376822,0.11717611581784049,chr4,134664849,134664850,+
Usp48,ENSMUSG00000043411.16,PAS2206_AATAAA_0.25,0.11486681491583176,NA,3.7636651346459757,1,0.052377649759155674,0.12310478777199099,0.6457615044693545,0.49450383912966744,-0.1512576653396871,chr4,137383651,137383652,+
Usp48,ENSMUSG00000043411.16,PAS2207_ATTAAA_0.2,0.11486681491583176,NA,3.7636651346459757,1,0.052377649759155674,0.12310478777199099,0.35423849553064546,0.5054961608703326,0.1512576653396871,chr4,137385840,137385841,+
Eif4g3,ENSMUSG00000028760.18,PAS2209_APA_0.35,0.39375659079612907,NA,1.3199340523306091,1,0.25060388657183214,0.4039851513453952,0.8183982283256039,0.7742488063121385,-0.04414942201346539,chr4,137933696,137933697,+
Eif4g3,ENSMUSG00000028760.18,PAS2210_AATAAA_0.4,0.39375659079612907,NA,1.3199340523306091,1,0.25060388657183214,0.4039851513453952,0.18160177167439606,0.22575119368786145,0.04414942201346539,chr4,137934368,137934369,+
Ddost,ENSMUSG00000028757.5,PAS2212_AATAAA_0.2,5.129510614994663e-5,0,20.500892001135526,1,5.960346841367038e-6,6.0061956632237076e-5,0.7300897392925952,0.575343427028109,-0.1547463122644862,chr4,138039542,138039543,+
Ddost,ENSMUSG00000028757.5,PAS2213_AATAAA_0.15,5.129510614994663e-5,0,20.500892001135526,1,5.960346841367038e-6,6.0061956632237076e-5,0.26991026070740476,0.42465657297189097,0.1547463122644862,chr4,138039922,138039923,+
Capzb,ENSMUSG00000028745.19,PAS2217_AATAAA_0.1,4.825785893044998e-5,0,20.646964830792058,1,5.522466250843748e-6,5.656550822366293e-5,0.23527153650514804,0.1518843230852246,-0.08338721341992344,chr4,139018576,139018577,+
Capzb,ENSMUSG00000028745.19,PAS2218_AATAAA_0.15,4.825785893044998e-5,0,20.646964830799334,1,5.522466250822764e-6,5.656550822366293e-5,0.7647284634948519,0.8481156769147754,0.0833872134199235,chr4,139019126,139019127,+
Ubr4,ENSMUSG00000066036.15,PAS2221_None_0.15,0.7644130607064702,NA,0.20757538837960965,1,0.6486744634868286,0.7714050356515606,0.2116565019736204,0.2282344776613929,0.0165779756877725,chr4,139216587,139216588,+
Ubr4,ENSMUSG00000066036.15,PAS2222_AATAAA_0.2,0.7644130607064702,NA,0.20757538837960965,1,0.6486744634868286,0.7714050356515606,0.7883434980263796,0.7717655223386071,-0.016577975687772528,chr4,139216840,139216841,+
Rcc2,ENSMUSG00000040945.14,PAS2224_ATTAAA_0.15,9.511277882739444e-14,0,63.85441700632509,1,1.3396166032027387e-15,1.1497605949557299e-13,0.36062102180089994,0.17796946020170756,-0.18265156159919238,chr4,140448723,140448724,+
Rcc2,ENSMUSG00000040945.14,PAS2225_AATAAA_0.1,9.511277882739444e-14,0,63.85441700632509,1,1.3396166032027387e-15,1.1497605949557299e-13,0.6393789781991001,0.8220305397982924,0.18265156159919238,chr4,140450524,140450525,+
Stx6,ENSMUSG00000026470.15,PAS222_AATAAA_0.15,0.6011407995919898,NA,0.5443990859789665,1,0.46061529888214087,0.6117777368824165,0.366195178055505,0.3230180878097486,-0.04317709024575639,chr1,155078446,155078447,+
Stx6,ENSMUSG00000026470.15,PAS223_AATAAA_0.4,0.6011407995919898,NA,0.544399085979876,1,0.4606152988817663,0.6117777368824165,0.633804821944495,0.6769819121902514,0.043177090245756444,chr1,155079263,155079264,+
Fbxo42,ENSMUSG00000028920.10,PAS2230_AATAAA_0.1,0.8646895398830458,NA,0.06319706162742023,1,0.8015123992049711,0.8715440636178126,0.5305532881300666,0.5546588600212198,0.024105571891153144,chr4,140928110,140928111,+
Fbxo42,ENSMUSG00000028920.10,PAS2231_AATAAA_0.25,0.8646895398830458,NA,0.06319706162742023,1,0.8015123992049711,0.8715440636178126,0.46944671186993336,0.4453411399787802,-0.024105571891153144,chr4,140931365,140931366,+
Exosc10,ENSMUSG00000017264.17,PAS2241_AATAAA_0.3,7.698726553530044e-7,0,29.511992072039902,1,5.5571793784283774e-8,9.221212981938821e-7,0.0895381019553307,0.2635240101515245,0.1739859081961938,chr4,148661266,148661267,+
Exosc10,ENSMUSG00000017264.17,PAS2242_ATTAAA_0.3,7.698726553530044e-7,0,29.511992072039902,1,5.5571793784283774e-8,9.221212981938821e-7,0.9104618980446693,0.7364759898484755,-0.17398590819619375,chr4,148666851,148666852,+
Tnfrsf9,ENSMUSG00000028965.14,PAS2251_None_0.25,9.414331992088147e-10,0,44.187756281109614,1,2.983415067915258e-11,1.108316433441026e-9,0.2597510020543878,0.07432443859569872,-0.18542656345868908,chr4,151029520,151029521,+
Tnfrsf9,ENSMUSG00000028965.14,PAS2252_ATTAAA_0.3,9.414331992088147e-10,0,44.187756281105976,1,2.983415067920801e-11,1.108316433441026e-9,0.7402489979456122,0.9256755614043013,0.18542656345868913,chr4,151030551,151030552,+
Dnajc11,ENSMUSG00000039768.17,PAS2253_APA_0.35,0.9294173037135132,NA,0.01740039307242114,1,0.895055044245232,0.9336932125424905,0.783386182840161,0.791062754057183,0.007676571217021921,chr4,152065676,152065677,+
Dnajc11,ENSMUSG00000039768.17,PAS2254_AATAAA_0.15,0.9294173037135132,NA,0.01740039307242114,1,0.895055044245232,0.9336932125424905,0.21661381715983896,0.20893724594281704,-0.007676571217021921,chr4,152066410,152066411,+
Acbd6,ENSMUSG00000033701.14,PAS225_AATAAA_0.1,0.28533626989999605,NA,1.9579482627846119,1,0.1617329181343744,0.2964979644519852,0.6733106605707395,0.7448765455612935,0.07156588499055394,chr1,155448032,155448033,+
Acbd6,ENSMUSG00000033701.14,PAS226_AATAAA_0.25,0.28533626989999605,NA,1.9579482627846119,1,0.1617329181343744,0.2964979644519852,0.3266893394292605,0.25512345443870654,-0.07156588499055394,chr1,155562977,155562978,+
Rpl22,ENSMUSG00000028936.16,PAS2260_AATAAA_0.25,2.6839255528345776e-8,0,36.88636876037708,1,1.2521835765865548e-9,3.2130772393030254e-8,0.9813754719097848,0.9338174858714386,-0.047557986038346156,chr4,152416932,152416933,+
Rpl22,ENSMUSG00000028936.16,PAS2261_ATTAAA_0.2,2.6839255528345776e-8,0,36.88636876037708,1,1.2521835765865548e-9,3.2130772393030254e-8,0.018624528090215198,0.06618251412856135,0.047557986038346156,chr4,152418523,152418524,+
Gnb1,ENSMUSG00000029064.16,PAS2267_AATAAA_0.2,1.8925978842559558e-6,0,27.6117446944545,1,1.48275714523574e-7,2.2503552039583885e-6,0.73963597591685315,0.5645984460939001,-0.17503752982295306,chr4,155642272,155642273,+
Gnb1,ENSMUSG00000029064.16,PAS2268_AATAAA_0.15,1.8925978842559558e-6,0,27.6117446944545,1,1.48275714523574e-7,2.2503552039583885e-6,0.26036402408314685,0.4354015539060999,0.17503752982295306,chr4,155643720,155643721,+
Nadk,ENSMUSG00000029063.17,PAS2269_AATAAA_0.3,0.31527728629235646,NA,1.7560785707282776,1,0.18511439256778325,0.3267728532632713,0.2941020472407529,0.238786633321328,-0.055315413919424905,chr4,155674315,155674316,+
Nadk,ENSMUSG00000029063.17,PAS2270_AATAAA_0.35,0.31527728629235646,NA,1.7560785707337345,1,0.1851143925671005,0.3267728532632713,0.705897952759247,0.761213366678672,0.05531541391942496,chr4,155675453,155675454,+
Ints11,ENSMUSG00000029034.10,PAS2279_AATAAA_0.15,0.043893536142646634,0,5.833261571208595,1,0.01572594120603625,0.04790926274397091,0.7527843489739172,0.6421692133657885,-0.11061513560812875,chr4,155973324,155973325,+
Ints11,ENSMUSG00000029034.10,PAS2280_AATAAA_0.15,0.043893536142646634,0,5.833261571208595,1,0.01572594120603625,0.04790926274397091,0.24721565102608278,0.35783078663421153,0.11061513560812875,chr4,155973559,155973560,+
Sdf4,ENSMUSG00000029076.15,PAS2283_ATTAAA_0.15,1.0667459291914968e-12,0,58.79960277703594,1,1.7457651098403452e-14,1.3456968026456893e-12,0.9595613307918431,0.8180034824765573,-0.14155784831528584,chr4,156094664,156094665,+
Sdf4,ENSMUSG00000029076.15,PAS2284_AATAAA_0.1,1.0667459291914968e-12,0,58.79960277703594,1,1.7457651098403452e-14,1.3456968026456893e-12,0.04043866920815686,0.1819965175234427,0.14155784831528584,chr4,156098066,156098067,+
Ptpn18,ENSMUSG00000026126.16,PAS22_AATAAA_0.4,0.9496634971351288,NA,0.010410199828584155,1,0.9187325557671713,0.9520088806430015,0.9208826628305493,0.9190850914070606,-0.0017975714234886864,chr1,34512857,34512858,+
Ptpn18,ENSMUSG00000026126.16,PAS23_AATAAA_0.25,0.9496634971351288,NA,0.010410199828584155,1,0.9187325557671713,0.9520088806430015,0.07911733716945069,0.08091490859293937,0.0017975714234886864,chr1,34514813,34514814,+
Pnrc1,ENSMUSG00000040128.10,PAS2317_APA_0.15,0.6122242566230757,NA,0.5159842455027501,1,0.47255973378554683,0.6238061092934926,0.8768280800217115,0.8582172883473226,-0.01861079167438895,chr4,33245429,33245430,-
Pnrc1,ENSMUSG00000040128.10,PAS2318_APA_0.15,0.6122242566230757,NA,0.5159842455027501,1,0.47255973378554683,0.6238061092934926,0.12317191997828847,0.14178271165267742,0.01861079167438895,chr4,33245839,33245840,-
Smu1,ENSMUSG00000028409.12,PAS2329_APA_0.2,0.3329889205544958,NA,1.6537818501294623,1,0.1984449817036916,0.34420178359615916,0.09584638198388908,0.13599676477450148,0.04015038279061241,chr4,40736613,40736614,-
Smu1,ENSMUSG00000028409.12,PAS2330_AATAAA_0.35,0.3329889205544958,NA,1.6537818501294623,1,0.1984449817036916,0.34420178359615916,0.9041536180161109,0.8640032352254985,-0.04015038279061245,chr4,40737117,40737118,-
4930523C07Rik,ENSMUSG00000090394.9,PAS232_APA_0.35,0.05847963659060588,NA,5.171571662270708,1,0.022959434788213225,0.06300554926996992,0.4406035389200026,0.3025452728069127,-0.1380582661130899,chr1,159903432,159903433,+
4930523C07Rik,ENSMUSG00000090394.9,PAS233_AATAAA_0.2,0.05847963659060588,NA,5.171571662271617,1,0.02295943478820114,0.06300554926996992,0.5593964610799974,0.6974547271930873,0.1380582661130899,chr1,159906153,159906154,+
Dcaf12,ENSMUSG00000028436.9,PAS2336_AATAAA_0.25,0.7339377666237803,NA,0.8994084690942827,1,0.34294037183930004,0.49569023548665375,0.49634279561677963,0.4282892474124629,-0.06805354820431675,chr4,41291302,41291303,-
Dcaf12,ENSMUSG00000028436.9,PAS2337_ATTAAA_0.4,0.7339377666237803,NA,0.0506207285355913,1,0.8219866587589827,0.8874816992232419,0.14834898826821094,0.1590962851491063,0.010747296880895346,chr4,41292498,41292499,-
Dcaf12,ENSMUSG00000028436.9,PAS2338_None_0.1,0.7339377666237803,NA,0.714790861444385,1,0.39785793518592716,0.5465254876954302,0.3553082161150094,0.4126144674384309,0.057306251323421487,chr4,41293011,41293012,-
Vcp,ENSMUSG00000028452.8,PAS2342_AATAAA_0.1,2.1363611443665217e-4,0,17.560370004754077,1,2.7832874063930037e-5,2.3643694042703708e-4,0.36054764661146327,0.2683272838122964,-0.09222036279916684,chr4,42979963,42979964,-
Vcp,ENSMUSG00000028452.8,PAS2343_AATAAA_0.35,2.1363611443665217e-4,0,17.560370004754077,1,2.7832874063930037e-5,2.3643694042703708e-4,0.6394523533885368,0.7316727161877036,0.09222036279916679,chr4,42980319,42980320,-
Mrps14,ENSMUSG00000058267.14,PAS234_AATAAA_0.2,0.005579394540272813,0,10.411371555312826,1,0.0012524169082478586,0.006112285656135138,0.7829438694569589,0.647827665670308,-0.1351162037866509,chr1,160027386,160027387,+
Mrps14,ENSMUSG00000058267.14,PAS235_AATAAA_0.25,0.005579394540272813,0,10.411371555312826,1,0.0012524169082478586,0.006112285656135138,0.21705613054304107,0.35217233432969197,0.1351162037866509,chr1,160027637,160027638,+
Mrpl50,ENSMUSG00000044018.4,PAS2364_AATAAA_0.35,0.12976495286689607,NA,3.497660560305121,1,0.06145558507252648,0.13855339786739299,0.4764332814080246,0.5892546368356935,0.11282135542766886,chr4,49512596,49512597,-
Mrpl50,ENSMUSG00000044018.4,PAS2365_AATAAA_0.3,0.12976495286689607,NA,3.4976605603042117,1,0.06145558507256,0.13855339786739299,0.5235667185919755,0.41074536316430654,-0.11282135542766891,chr4,49513966,49513967,-
Pole3,ENSMUSG00000028394.10,PAS2375_AATAAA_0.45,0.0011663791675834525,0,13.790916610196291,1,2.0432170277210127e-4,0.0013209265407785975,0.3848127539344879,0.616468106987042,0.23165535305255414,chr4,62440893,62440894,-
Pole3,ENSMUSG00000028394.10,PAS2376_AATAAA_0.4,0.0011663791675834525,0,13.7909166101972,1,2.0432170277200236e-4,0.0013209265407785975,0.6151872460655121,0.383531893012958,-0.23165535305255414,chr4,62442039,62442040,-
Ttc39b,ENSMUSG00000038172.15,PAS2390_AATAAA_0.25,0.7497663823939849,NA,0.23164688815700174,1,0.6303053654808587,0.7567921151383779,0.47102357174001624,0.42505768932712895,-0.04596588241288729,chr4,83138537,83138538,-
Ttc39b,ENSMUSG00000038172.15,PAS2391_AATAAA_0.25,0.7497663823939849,NA,0.23164688815700174,1,0.6303053654808587,0.7567921151383779,0.5289764282599838,0.574942310672871,0.04596588241288724,chr4,83144655,83144656,-
Psip1,ENSMUSG00000028484.17,PAS2392_ATTAAA_0.4,0.48900911865754615,NA,0.8798352366291056,1,0.3482468107341152,0.5016124490261648,0.7543498597867087,0.8050858441747395,0.05073598438803084,chr4,83373919,83373920,-
Psip1,ENSMUSG00000028484.17,PAS2393_AATAAA_0.2,0.48900911865754615,NA,0.8798352366291056,1,0.3482468107341152,0.5016124490261648,0.24565014021329135,0.1949141558252605,-0.05073598438803084,chr4,83380107,83380108,-
Rps6,ENSMUSG00000028495.15,PAS2395_APA_0.2,0.11050490726652397,NA,3.8402783971657755,1,0.050035212688701376,0.1183027248693648,0.4955651868802347,0.6229888192718183,0.12742363239158355,chr4,86772339,86772340,-
Rps6,ENSMUSG00000028495.15,PAS2396_AATAAA_0.4,0.11050490726652397,NA,3.8402783971657755,1,0.050035212688701376,0.1183027248693648,0.5044348131197653,0.37701118072818174,-0.1274236323915836,chr4,86772737,86772738,-
Mllt3,ENSMUSG00000028496.18,PAS2397_AATAAA_0.3,0.05452763161625374,NA,7.376264344613446,1,0.006609030975004374,0.023702994375772172,0.13075378613896946,0.2470994729833214,0.11634568684435195,chr4,87688386,87688387,-
