ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000215421.10,16.76905933757717,-0.01865725900826949,0.30434464451334314,0.9030927093599277,0.9543017466301895,ZNF407
ENSG00000215424.10,63.65020123069729,1.8005449860307923,0.43081508648688543,1.6920935044771036e-6,4.042945281481854e-5,MCM3AP-AS1
ENSG00000215440.12,64.64376974827216,-2.6393663765187982,0.3614143143180039,1.727977246879511e-14,2.0106349884015905e-12,NPEPL1
ENSG00000215472.10,1593.367466146901,0.1669944516020705,0.08179990535378945,0.03573514797980912,0.13013777045471453,RPL17-C18orf32
ENSG00000215712.11,75.97581781542696,0.48772841086367946,0.2995003083187296,0.02674750358859625,0.1060710089664698,TMEM242
ENSG00000215717.7,77.50877061183957,0.1394348644588381,0.22891255539512972,0.4317823641342436,0.64851182658088935,TMEM167B
ENSG00000215769.8,22.69162568667824,0.41746899091682865,0.4673422459051908,0.06791914341850393,0.20382863925469244,ARHGAP27P1-BPTFP1-KPNA2P3
ENSG00000215784.6,7.231662969941371,0.004157375342591567,0.35256523376597554,0.9199939321009233,0.961781698060829,FAM72D
ENSG00000215788.11,151.7742505799371,1.6764499185961974,0.21302228199442774,2.486496142271432e-16,3.668735338988529e-14,TNFRSF25
ENSG00000215845.11,171.1128088846167,-1.20777191269554,0.20117588138030051,1.7282642569553876e-10,1.0263451471180709e-8,TSTD1
ENSG00000215883.11,27.77056167945862,-0.011570320610502604,0.2850186493512973,0.9435466152425853,0.973778310313902,CYB5RL
ENSG00000215912.13,5.975456961716648,-0.02810149472313581,0.3339446927042267,0.806787663790904,0.907358943335409,TTC34
ENSG00000215915.10,20.84845416950721,0.20249764139676696,0.3441954683791035,0.2643060268141337,0.4855278983139368,ATAD3C
ENSG00000216490.4,2.8769075574618643,-0.010760371804740376,0.34827006447751857,0.869150241184715,0.9387136983921927,IFI30
ENSG00000216613.2,6.621296750474515,0.09575491602028102,0.3528482563209557,0.39042542419021026,0.6112863659348309,ENSG00000216613
ENSG00000216895.9,9.005426197111873,-0.16504816743876968,0.3702501427205004,0.2449606413095343,0.46233373314282666,RBM33-DT
ENSG00000216937.14,16.399726112076436,-0.18274274081791966,0.3529924760493197,0.2768975952226519,0.49898745691596497,CCDC7
ENSG00000217128.13,80.7988938793991,0.2355324770498966,0.24486660269054866,0.20610065733909275,0.4162145629796945,FNIP1
ENSG00000217236.2,10.285007492639194,-0.03483329860823159,0.3243527781795885,0.7941495095142901,0.9012661787462153,SP9
ENSG00000217555.13,78.34623820514743,-0.6084894034476253,0.2997285259268,0.007954860424984124,0.0443542015664369,CKLF
ENSG00000217576.7,12.503050065014593,0.0022933797643769093,0.3527058213646306,0.9599433684780707,0.9809595607797544,ENSG00000217576
ENSG00000217702.3,33.11479217920672,6.176231816479505,1.2912947452538637,2.9513708973027105e-7,8.892635848883451e-6,ENSG00000217702
ENSG00000217930.8,101.83682336294936,-0.0992616496305123,0.21302036482363804,0.5609138012596648,0.749421053363361,PAM16
ENSG00000218226.1,2.5752913693264294,0.11448445591054815,0.380556957604857,0.0183799775997629,0.08209760733585235,TATDN2P2
ENSG00000218305.5,2.9438669930710226,0.12971295276140607,0.38856421858567514,0.01101079912290055,0.05642196815143311,CDC14C
ENSG00000218510.9,17.935471602580286,-0.44542882968458025,0.5353694886324711,0.05536776578662017,0.17823289787181915,LINC00339
ENSG00000218537.1,750.7290966584441,7.473323690385346,2.098398171313018,6.684947427853695e-6,1.3442617061250797e-4,MIF-AS1
ENSG00000218682.1,3.6109831054835246,-0.12352659422272237,0.37219358563221067,0.19596697581489392,0.404598868704957,ENSG00000218682
ENSG00000218739.10,160.21342698355133,-0.7373270937302003,0.20212675526109602,4.3567321086181336e-5,6.690295057783554e-4,CEBPZOS
ENSG00000218891.5,57.115133357844236,0.039371227576989805,0.23671534935343935,0.8246569654453084,0.9171256888222281,ZNF579
ENSG00000219133.2,14.052976318949279,-0.1490986215022776,0.3422175567019502,0.349673549771904,0.5741098720947239,RPL21P19
ENSG00000219163.2,44.765742658474664,0.03813922777047101,0.25483072824062725,0.8314908740251119,0.9212645003849984,HMGB1P20
ENSG00000219200.12,14.724667950763427,0.02061704141923298,0.33255121255826225,0.863788486543411,0.9361177464504172,RNASEK
ENSG00000219470.1,4.92576685798007,0.01688847680605448,0.3362124289954411,0.8778516721707792,0.9428752819593389,ENSG00000219470
ENSG00000219481.11,147.55378845801232,-0.2258629986121567,0.18574081027571523,0.15487285994280828,0.35033038904717434,NBPF1
ENSG00000219545.12,15.696410204914548,-0.6022378730489656,0.7280066323506807,0.027771737496920548,0.10905474429543259,UMAD1
ENSG00000219626.9,11.193861724956257,-0.04342966775812067,0.32211448127586734,0.7533503770967478,0.8782950958788411,FAM228B
ENSG00000219665.8,31.139983380886665,0.24940001832652187,0.34393539195017325,0.20241403523123114,0.41243588727639235,ZNF433-AS1
ENSG00000220201.8,48.31071292058672,1.5710297704840044,0.3818292481820037,2.533569276483906e-6,5.7831648301495464e-5,ZGLP1
ENSG00000220205.10,44.75000278350097,0.21558720580262927,0.28915942915948317,0.26384988001531523,0.48506351737690323,VAMP2
ENSG00000220370.1,169.82807632227136,0.43058346668699726,0.18746274197529478,0.008220646210252772,0.04545810666615383,ENSG00000220370
ENSG00000220925.2,2.918217019501513,0.12840830869253322,0.38784225835021174,0.01143936534500828,0.05798807906590776,IGBP1-AS2
ENSG00000221164.1,13.901068650055008,-0.2309025112359338,0.4021442576905052,0.15676448888655184,0.35299140417626335,SNORA11F
ENSG00000221216.1,4.22201479783391,-0.01258051425160621,0.3401647983947726,0.8940554407174406,0.9507185873800439,RNU6ATAC27P
ENSG00000221817.12,34.26652734924519,1.3709701660333538,0.6501011061336258,0.0016207965270644286,0.013067157275346682,PPP3CB-AS1
ENSG00000221821.4,13.653571100258583,-1.4003629058786948,0.8633157141108007,0.004195690950988251,0.027511654024738177,C6orf226
ENSG00000221823.11,152.90814391182428,0.023713879280525523,0.17230092959290919,0.8763530977455265,0.9418867709216361,PPP3R1
ENSG00000221829.11,57.76111801801061,-0.1643699303577142,0.2499326611996803,0.36996332562778206,0.593710980621261,FANCG
ENSG00000221838.11,69.52602832854717,0.020201290881489812,0.258796093161145,0.9109115641008916,0.9578459630421429,AP4M1
ENSG00000221869.5,61.46648351939899,-0.4846609825545643,0.3157337167887145,0.03089311767930932,0.11744662283835541,CEBPD
ENSG00000221890.6,4.509643143729185,-0.048278462804679755,0.3422180445774147,0.6388126496357489,0.805154671816339,NPTXR
ENSG00000221909.3,10.950614450462007,-0.04820472953720371,0.321382290091719,0.7322966683053004,0.8650682208189477,FAM200A
ENSG00000221914.11,252.29889139926334,0.23509683556013047,0.1542479246651373,0.09038846932435222,0.24752616979804462,PPP2R2A
ENSG00000221926.13,96.373085372234,0.1861549159007962,0.21596533667998366,0.28485645311576485,0.5075790399853183,TRIM16
ENSG00000221944.9,35.95153642287037,0.06681612551420008,0.2803003202499016,0.7043477949155208,0.8463290773932444,TIGD1
ENSG00000221947.8,7.0965523447399725,0.06693841629401479,0.3378227714337205,0.5861886720743861,0.7672337233340465,XKR9
ENSG00000221955.11,81.76893082543087,-0.37249498723105956,0.25840606981792785,0.05894575142297953,0.18561751251170144,SLC12A8
ENSG00000221963.6,81.67308240552087,0.5571314344819945,0.27370987951574066,0.009344836977676699,0.05010913709772925,APOL6
ENSG00000221968.9,116.61788959714198,-0.02346170538632424,0.19039106042880413,0.8835810343853039,0.9460832867853832,FADS3
ENSG00000221978.13,423.75891452947917,0.20598016631974875,0.11863269497562112,0.06465911761443549,0.1974821364271875,CCNL2
ENSG00000221983.8,3238.4143875495124,0.14934554174755996,0.05513762400209134,0.006086605369873964,0.036359929625677266,UBA52
ENSG00000221988.13,48.16192195509075,0.09615576319521905,0.25698133848970356,0.5954048012060718,0.7746667091654412,PPT2
ENSG00000221990.5,5.1933093229544305,-0.05435622446934683,0.3442308829048882,0.5913541427656195,0.7712284027028928,EXOC3-AS1
ENSG00000221994.12,4.546002981816483,-0.0011550555042787848,0.33941489409246567,0.9882874113135285,0.9946555732482023,ZNF630
ENSG00000222001.2,5.933468684561543,-0.07652124664502774,0.34397403129648646,0.5055220115656165,0.7071675329417558,ENSG00000222001
ENSG00000222009.9,7.8407835288902605,0.42954807612263357,0.7895932470593954,0.014949459314070858,0.0708321613808482,BTBD19
ENSG00000222011.9,11.231518221259455,-0.2504048143201529,0.42684684778537146,0.11878165259816387,0.29664746353068566,FAM185A
ENSG00000222020.5,6.8615766261680875,-0.44691344305565306,0.8969995543305119,0.010107450085930135,0.053025279793250314,HDAC4-AS1
ENSG00000222041.13,97.5401659438471,0.28051775876724766,0.23975743706057995,0.1321728298788793,0.3167544442777161,CYTOR
ENSG00000222489.1,5.352376374668617,-0.011905985756916844,0.3408979776500225,0.897202082236958,0.9524089116265388,SNORA79B
ENSG00000222724.1,6.8236450378037246,0.22865776216048347,0.4354338340538956,0.08122451649409593,0.22983101622449603,RNU2-63P
ENSG00000223305.1,12.701100183377795,0.05286371028560898,0.3212578045148919,0.7134730656727643,0.8520828753216235,RN7SKP30
ENSG00000223478.2,32.9097078545055,-0.32699746759791454,0.36356289914894996,0.12126812953248269,0.30011922356370263,ZDHHC12-DT
ENSG00000223482.10,177.6463691130489,0.16218207785864672,0.16522557055640905,0.26732735458150947,0.4891943611776708,NUTM2A-AS1
ENSG00000223496.3,188.85939791331043,0.13823851259378367,0.16042769617867764,0.3341858919818305,0.5583522872748689,EXOSC6
ENSG00000223501.9,49.56734922508713,-0.0759559110056747,0.3616030755108495,0.22352014821476587,0.4375027846348098,VPS52
ENSG00000223546.9,15.559567572410712,0.34657911358332594,0.47794922954314956,0.08412070836881654,0.23518960308155934,LINC00630
ENSG00000223547.10,5.0231154775967655,0.03420252101118889,0.3422610407617799,0.724103926940076,0.8589227121774465,ZNF844
ENSG00000223551.1,14.56697426762243,0.2838213883205224,0.42365801794398256,0.12588848764660204,0.30746007426589905,TMSB4XP4
ENSG00000223572.10,88.12111331658764,-0.09969916886358096,0.2204021835053674,0.5650432461268549,0.7521481896469168,CKMT1A
ENSG00000223573.7,12.052538631049131,-0.22851285499184218,0.40033412330500195,0.15936785090819683,0.3567879977922535,TINCR
ENSG00000223611.7,132.22895093541328,0.028075421443558377,0.3561597062252565,0.006681681821636094,0.03900009389529192,SUPT20HL2
ENSG00000223745.8,26.60818870161805,0.19074707543948835,0.32178012637554054,0.30349868517540535,0.5277211981813147,CCDC18-AS1
ENSG00000223768.4,24.518837032847348,-0.038596662649066624,0.28772322950943596,0.8181331460479911,0.913790452433506,LINC00205
ENSG00000223797.8,13.01368177888182,-0.07995798760109295,0.3227619010078254,0.5906576940606296,0.7706009952047157,ENTPD3-AS1
ENSG00000223799.3,7.456183764809509,0.31686853411905364,0.5536331782377486,0.02596768607814339,0.10411889482924794,IL10RB-DT
ENSG00000223861.1,19.597491447098154,-0.4897130371063844,0.5474025655165032,0.04620150267189818,0.15617286401516456,ENSG00000223861
ENSG00000223891.7,13.5954189013298,-0.05765668919942791,0.31585674240934186,0.6997746148290505,0.8440227783105824,OSER1-DT
ENSG00000223960.9,55.210583141012535,2.855964630532209,1.855363816491452,0.0018678689189807263,0.014664256702387359,CHROMR
ENSG00000224023.10,5.063274726898151,-0.06240641135776585,0.3441815568126546,0.5563877014514206,0.7460902073618225,EDRF1-DT
ENSG00000224032.9,77.67028130781956,0.07068265810859564,0.2181820044762308,0.6835039785730479,0.8342409126161915,EPB41L4A-AS1
ENSG00000224051.7,67.00522580179558,-0.6103833989543229,0.3258108514004905,0.01062800562732776,0.05513157540352116,CPTP
ENSG00000224078.15,7.584899241299627,0.3232202390216124,0.5343919438051854,0.04537915545257491,0.1540090909402011,SNHG14
ENSG00000224086.6,42.22129731615653,3.5674027475145533,0.6961655356820096,1.511836023965074e-8,6.043965691337469e-7,PPM1F-AS1
ENSG00000224093.7,7.807579471878882,-1.633974702180197,1.3610609258987585,0.006124240951148449,0.0365056795055546,BCAR3-AS1
ENSG00000224099.2,27.91876081195693,0.10444943058971291,0.29510484226727707,0.5515153503029508,0.7420417424642083,ENSG00000224099
ENSG00000224165.8,6.49547109812347,0.04868239483472459,0.3366553393524465,0.6782354570618463,0.8302177438820684,DNAJC27-AS1
ENSG00000224186.8,9.53672517077041,0.18419881660168227,0.3894144651883064,0.17601857902851145,0.379142110515504,PITX1-AS1
ENSG00000224259.9,40.646747788253066,-0.08456016752937845,0.2676651763924566,0.635184029272938,0.8028084488733169,LINC01133
ENSG00000224271.8,61.03137247093483,-0.11414458523674649,0.24424750817816648,0.5244162774609497,0.7208710535638841,EPIC1
ENSG00000224272.2,66.11627952949402,0.04766456615570729,0.3592747219366751,0.004595801075237572,0.029416415469051937,ENSG00000224272
ENSG00000224287.3,3.6939341206754723,0.08654223581484508,0.35993317249167084,0.29357207935960733,0.516738851284553,MSL3P1
