ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000261997,6.740504696021811,-0.011344735,0.5238847254339221,0.9720012667634339,0.9805735379349865,
ENSG00000262001,8.353462246682293,1.2466022507529344,0.7713710406229475,0.015279027575322247,0.033452377457098344,DLGAP1-AS2
ENSG00000262049,17.821749999395706,-0.979829725,0.49535848743099115,0.013707580775955321,0.030407501,
ENSG00000262050,5.384597618122554,0.1693098202734377,0.5645271232434312,0.6228782978775879,0.7119501622251783,
ENSG00000262074,18.372737755720475,0.43004148217388494,0.8064980705368489,0.13925457635216604,0.21727818592353107,SNORD3B-2
ENSG00000262089,20.050605847176133,1.3063813364760959,0.47154621712616956,0.001052755,0.003152338,
ENSG00000262094,3.9590143648907463,-4.552662658,2.5661182528245936,6.756580318788133e-4,0.00211777,
ENSG00000262136,5.917631203915753,-0.318597473,0.5792497440909221,0.38043203528689723,0.4891926082829982,NQO1-DT
ENSG00000262152,17.297303891944253,-1.684200509,0.5656241925868156,4.0757714204986233e-4,0.00133989,GREP1
ENSG00000262155,9.878159568510808,-0.030606127,0.4748055972697538,0.9282465564207961,0.9476835891370138,LINC02175
ENSG00000262160,156.20781626287302,0.4927419420300733,0.16420959778790178,0.001965288,0.005513311,
ENSG00000262165,3.486217301329076,-0.620983972,0.8800836994233976,0.10883987484825959,0.17817163223983043,C17orf114
ENSG00000262185,4.721946309227566,0.045493519,0.5591204532351967,0.8928100379520132,0.9229502588924007,LINC02861
ENSG00000262198,4.694667270742971,-0.391672706,0.6433909958867297,0.2849876494538923,0.3893383250032025,
ENSG00000262223,11.689371474437161,0.757387696,0.5581367192663608,0.062670194,0.111914067,LINC03048
ENSG00000262246,261.1440436891672,0.3315802298110972,0.1279082771336519,0.008301054,0.0196637,CORO7
ENSG00000262265,58.24024519638193,0.036913249,0.26447077249328965,0.8812041452910093,0.9146269555639035,
ENSG00000262312,7.999411225108474,0.1574132792850519,0.5043061944961537,0.6564053212514606,0.7400389015084307,
ENSG00000262380,25.205506310449962,-0.288604778,0.37195506867788636,0.3585763352368866,0.46688377151467303,
ENSG00000262420,5.182390716846959,0.1363865076271735,0.5612940215160006,0.6888793157553761,0.7667350776867079,TXNDC11-AS1
ENSG00000262454,493.31066238885546,0.7117929872531155,0.11402956347669146,2.381617380665901e-10,1.89602413628462e-9,MIR193BHG
ENSG00000262468,38.22527184924266,-2.888468819,0.4470727932703409,1.358005438558863e-11,1.2185387382884198e-10,LINC01569
ENSG00000262484,7.9604199493391645,0.2337670114595134,0.5350695263147096,0.513229727,0.6169894554004447,CCER2
ENSG00000262514,5.483971658283562,1.3049403941090099,1.0322796468195063,0.021358083267408453,0.044829214635999794,
ENSG00000262528,19.07723889545998,0.05205848,0.38939298086322827,0.872773758,0.9088924629064196,
ENSG00000262580,21.74167759180605,-2.024333815,0.5639539351423547,3.928077684955875e-5,1.584139317133115e-4,
ENSG00000262691,5.398211629772878,0.068851523,0.5622724903908926,0.8380834058269224,0.8829678832835449,
ENSG00000262712,4.835053987,0.35174645182599457,0.6665749338379847,0.3036923952761705,0.40905440301927365,
ENSG00000262714,11.54870603206597,-2.034835536,0.7710004148946411,9.070532118006426e-4,0.002757981,
ENSG00000262772,20.827898204894115,-3.199387405,0.6360768809002559,7.728366752049902e-8,4.679254768964104e-7,LINC01977
ENSG00000262801,2.5773525566182056,-0.902221087,1.3346491730072396,0.037393868,0.072286656,
ENSG00000262814,389.19110738569816,-1.123794001,0.12602304745355725,1.4430553725772993e-19,2.299950590819004e-18,MRPL12
ENSG00000262877,32.81297516850449,0.6191054324582268,0.3632079612778286,0.048261174,0.089864468,
ENSG00000262879,188.46029618747664,1.034242525708124,0.15198036483764987,3.4278125130341248e-12,3.2263906096133586e-11,
ENSG00000262902,7.526827203573465,1.4630821579047086,0.8190623758383432,0.008503914,0.020087569401336793,MTCO1P40
ENSG00000262919,235.2510279076081,-0.360196076,0.14230349670644762,0.009586105,0.022313499,CCNQ
ENSG00000262967,19.481943921779596,0.15283551106915733,0.3957348116545586,0.6398648620384678,0.7260600290868929,
ENSG00000262979,33.40882400401252,-0.24831353,0.3200803128790732,0.3807296100709574,0.4894174683000608,
ENSG00000263001,2836.692445968305,-0.243193249,0.052178034697600864,2.932886864073715e-6,1.4344352246913563e-5,GTF2I
ENSG00000263002,46.53747809530848,0.4218196475915453,0.305675554,0.12403037809988546,0.1979374464544936,ZNF234
ENSG00000263004,22.853550102678465,-0.947296166,0.4362264304185815,0.009399113,0.02192302,AKAP1-DT
ENSG00000263011,3.0364342565762215,-3.68511504,2.707585164962996,0.002963862,0.007937797,
ENSG00000263020,55.71894056,0.5899868003678435,0.3445781905935803,0.049569876,0.091904451,
ENSG00000263069,6.946546907,0.32855318390364446,0.6036201595370583,0.36189735672843715,0.47055504720827107,RNF213-AS1
ENSG00000263072,71.14490246536607,-0.6080695,0.2519454261576114,0.009512141,0.022157496053848796,ZNF213-AS1
ENSG00000263089,8.010825995894798,0.25088421763451707,0.5263678443916608,0.4839230896944174,0.5893968221226609,
ENSG00000263126,445.49033221879284,-0.033285965,0.11134853350368967,0.7609916023321883,0.8233898415802838,
ENSG00000263155,28.817180407643402,0.7405711197525381,0.36816450826051705,0.019788936372063196,0.041882819,MYZAP
ENSG00000263235,25.462087965038705,0.5491478989878511,0.37761189851887045,0.086956013,0.14760040742667208,
ENSG00000263272,88.74462872884294,-0.035703359,0.20462830034064494,0.8541581995112343,0.8949980241036538,
ENSG00000263327,4.438081029071205,-1.729528581,1.549260310458678,0.020106813562192866,0.042471085,TAPT1-AS1
ENSG00000263412,7.11716038,-2.139790452,1.013129301368463,0.003606268,0.009419514,NFE2L1-DT
ENSG00000263432,16.697186855249313,0.9244670875200588,0.5051093170877781,0.019597678253592134,0.041511067,RN7SL689P
ENSG00000263465,136.53446514238482,0.6812035375753751,0.19872838577663593,3.3785554936363024e-4,0.001131196,SRSF8
ENSG00000263513,10.322987496338206,-0.052829457,0.6856090013975839,0.6835844830406617,0.7617984662217601,FAM72C
ENSG00000263528,43.91772756362994,0.619440829,0.33005981733341877,0.033808038,0.066400767,IKBKE
ENSG00000263603,3.9774870913975118,-0.303459248,0.6402779939413136,0.37041896232770777,0.47933036945220614,
ENSG00000263639,76.67994268,-2.604303297,0.29873069709769523,3.5094239392314124e-19,5.42532456652112e-18,MSMB
ENSG00000263731,39.72210690552407,0.7439725071168076,0.31600811750517765,0.008616816,0.020312156662511335,
ENSG00000263753,13.635017613943779,-0.085743606,0.4631001782970773,0.8028009677500554,0.8565042773537513,LINC00667
ENSG00000263818,4.930074732772034,-0.110057425,0.5675254529568691,0.741003548,0.8079531577714167,RDM1P5
ENSG00000263823,4.739046120660373,0.040892870747752254,0.5564518196673962,0.9040203116490715,0.931041812,
ENSG00000263826,3.1085931035926815,-0.55406188,0.816987958,0.13966685499276985,0.21777218574615426,
ENSG00000263874,42.779876154172634,2.588843084440857,0.3788624968148504,6.793760965316858e-13,6.816834115765104e-12,LASP1NB
ENSG00000263883,49.96598339540173,0.21582237915500435,0.2755351409815331,0.3934453287144937,0.5022425007450019,EEF1DP7
ENSG00000263934,87.00322314726093,1.1239591686691826,0.23726465055968918,6.092840825537275e-7,3.269599143310517e-6,SNORD3A
ENSG00000263938,8.217644087878073,0.47908567889930376,0.5726446502179667,0.21382584390391074,0.30877783432684575,
ENSG00000263956,243.21791963578036,0.3182267766661457,0.14586461737809933,0.025597549130875263,0.052336704,NBPF11
ENSG00000264017,25.75007206066107,1.7594530235050434,0.46124529406836745,1.7295518105695847e-5,7.417545587587946e-5,RN7SL336P
ENSG00000264112,92.59776796,2.3739390052127236,0.24780130612589318,1.2353385845846023e-22,2.3659774043772805e-21,
ENSG00000264204,3.5056871335778097,-0.539446062,0.8384015567777999,0.1280762171240199,0.20301321092862526,AGAP7P
ENSG00000264207,92.70062493238903,-1.805146638,0.2520292028186692,1.1586057305256448e-13,1.2331151317415702e-12,
ENSG00000264229,11.56833092792275,0.4977179273905262,0.5048567674332589,0.18386092342027838,0.27258778665989414,RNU4ATAC
ENSG00000264247,29.49066926796901,-0.155365432,0.32646703511541864,0.5889924245303889,0.6830446523956514,ZNF407-AS1
ENSG00000264275,6.853003616191952,-0.852681703,0.7692182657663117,0.065654252,0.11633140179141375,RN7SL753P
ENSG00000264290,14.968313110125697,-0.034177923,0.4100354882348935,0.9162689958854904,0.9395305328335442,
ENSG00000264322,13.556118799140188,0.40444297928606415,0.47863616186545194,0.2630009046744956,0.36517984622949545,RN7SL448P
ENSG00000264343,487.68816110022226,0.27036654550122463,0.11301039514674104,0.015279395419949583,0.033452377457098344,NOTCH2NLA
ENSG00000264364,878.0400942793458,-0.460342622,0.081543311,1.2815383626840041e-8,8.466113059321161e-8,DYNLL2
ENSG00000264522,428.26848931154456,0.092572686,0.10569071559419098,0.3760189910093514,0.4848466,OTUD7B
ENSG00000264546,39.651542432273835,-0.214243743,0.3032284319390886,0.4309301516641953,0.5391780754176592,
ENSG00000264635,21.272192109813506,0.5618678166814363,0.4105018761808464,0.097423514,0.16249814381500732,
ENSG00000264714,5.256517868401964,-0.073246852,0.55192495,0.8269099682787934,0.874777643,KIAA0895LP1
ENSG00000264743,5.094065619832244,-0.230740232,0.5812758108979407,0.5046670560421531,0.6088059139581483,DPRXP4
ENSG00000264772,3521.732114580029,0.17072875899756837,0.057433502669185836,0.002857586,0.007682831,
ENSG00000264840,4.727214312989226,-0.125889732,0.590229977,0.6947444934235212,0.7713689493685879,RN7SL404P
ENSG00000264895,115.99643941111661,-5.84E-05,0.20456659913648848,0.9986066402967729,0.9987944542219745,
ENSG00000264916,17.430742839008065,0.5947383415908466,0.4716363849652473,0.1049050124948673,0.17284463176113943,RN7SL230P
ENSG00000264920,49.71114009450716,-1.097594823,0.30632637616377956,9.615430312810933e-5,3.601046366445672e-4,SP2-DT
ENSG00000264963,7.794643238354653,0.6869452042959133,0.7189897621956829,0.10340976230283107,0.1707336590892442,RN7SL440P
ENSG00000264964,5.064019017887831,0.2560006086751041,0.5911201388115672,0.46276406327544606,0.5693817618533591,TWSG1-DT
ENSG00000265000,59.09586882815117,0.22961123952001525,0.24704634832750713,0.31997262984440256,0.42689775351543724,MARCHF10-DT
ENSG00000265018,11.738628382786603,-0.132607328,0.5120032617946796,0.7038992030382998,0.7787800197831508,AGAP12P
ENSG00000265093,10.532536795574371,-0.174171124,0.47759336092551863,0.6181843044184736,0.7077511584278672,RN7SL246P
ENSG00000265100,2.5597236848595615,-0.183672829,0.6507365064626067,0.5171358372754844,0.6203297103679005,
ENSG00000265123,24.39779145981164,0.5511859946247144,0.38340091611959837,0.08882248,0.15029952352196932,RN7SL200P
ENSG00000265185,21.244454022455713,-0.097167613,0.6198006415863435,0.7348717914078879,0.8033537453831331,SNORD3B-1
ENSG00000265241,4700.0802601783835,-0.040153242,0.056892728997022406,0.4783974477087104,0.584451557,RBM8A
ENSG00000265246,6.639015613747912,-0.36427877,0.5815859892988985,0.32598316151107437,0.4332501964968078,
ENSG00000265257,381.2711355670727,0.3598153532554356,0.10698549937872519,6.60366955798353e-4,0.002075142,
ENSG00000265315,5.997072378933041,0.035601517,0.5538471779469767,0.9171706181621525,0.9401529196966707,RN7SL199P
ENSG00000265354,303.60498158370814,-0.657701386,0.127230916,1.390379754080856e-7,8.098734939943987e-7,TIMM23
ENSG00000265458,12.625285175450744,-0.606831341,1.0037023847233342,0.055980038,0.10166255278463801,NARF-AS2
ENSG00000265479,76.45872053,-0.953772662,0.24330913014967925,3.207982619597897e-5,1.313996269911806e-4,DTX2P1-UPK3BP1-PMS2P11
ENSG00000265491,793.1749538956752,0.062975027,0.083654839,0.448837729,0.5554402922830154,RNF115
ENSG00000265590,30.51192230863767,-0.093283262,0.33804617981890145,0.7509797981109748,0.815946159,CFAP298-TCP10L
ENSG00000265681,2429.412521093518,0.5715478365307592,0.067977173,2.854758945554105e-17,3.9569786461659594e-16,RPL17
ENSG00000265684,6.446243471125758,0.32250565463125486,0.5634654167425842,0.3789185530913657,0.48760014486365927,RN7SL378P
ENSG00000265688,21.22182383422876,-0.881998699,0.4764266224258774,0.021089481136440668,0.044317911,MILIP
ENSG00000265690,3.1718209794157493,-0.115729817,0.6078058986827628,0.7049907305375289,0.7797373424222597,
ENSG00000265692,4.496905768378545,-1.13719135,1.2428545911152218,0.038428859,0.073955853,LINC01970
ENSG00000265702,9.317699453509519,7.540723959944505,2.6436069329798024,6.634802853487584e-8,4.054065290101146e-7,
ENSG00000265750,11.105295802868286,-0.80207127,0.6123398678819615,0.060698949,0.10893037402923024,
ENSG00000265778,4.237015279347012,-0.40449584,0.6662415810893992,0.26605189290266884,0.36832626686646813,ZNF516-AS1
ENSG00000265800,4.657813996,-0.13558442,0.5752152453244957,0.6828017261445736,0.7612521040754883,
ENSG00000265808,575.0803525361035,-0.363509356,0.092301115,6.987770604585455e-5,2.688926488797789e-4,SEC22B
ENSG00000265817,50.44005428746752,-0.932327138,0.3025212999978667,7.406011130274461e-4,0.002303675,FSBP
ENSG00000265967,6.114043105121091,0.9673109054358175,0.8253766296870534,0.045110928090008766,0.084828107,
ENSG00000265972,1039.4110637386755,0.12142627188067333,0.074172734,0.099784801,0.16567454610843624,TXNIP
ENSG00000266028,189.6983646342795,-1.04738122,0.1729559808564106,4.6179523217820855e-10,3.5747118554930324e-9,SRGAP2
ENSG00000266053,3.796616782159075,-4.401262552,2.586572627835063,9.28949805374057e-4,0.002817579,NDUFV2-AS1
ENSG00000266074,53.083798872866474,-1.179884734,0.3022217767267358,2.4207987055170915e-5,1.0136856311763695e-4,BAHCC1
ENSG00000266079,26.67849669009325,-1.340550475,0.4404795297507595,4.5569140867257027e-4,0.001482484,SNORA59B
ENSG00000266086,108.06122514144168,1.8223484078656318,0.2492280426272415,4.030773391031874e-14,4.444157476193678e-13,
ENSG00000266094,18.34756969997366,0.9340502087512728,0.45889967769551104,0.012797269839478912,0.028674171,RASSF5
ENSG00000266160,10.068114608025839,0.030690202697878605,0.5077264077000301,0.9313667476688257,0.9497619106620929,RN7SL612P
ENSG00000266173,179.5002391633575,0.2831095055493475,0.16228982606346698,0.07283572,0.12718255851181104,STRADA
ENSG00000266185,5.2654309139574895,-0.064481855,0.5678962114985828,0.8432868837451362,0.8872781734003762,RN7SL804P
ENSG00000266258,5.391074740157504,0.6087033364185044,0.7595876220924985,0.1337532495358061,0.21019497075396482,LINC01909
ENSG00000266338,273.44075167557634,-0.344921795,0.14029705706514237,0.011866844793574572,0.026839189372935744,NBPF15
ENSG00000266340,187.56584493152604,0.3718082045696448,0.17183579277760797,0.025181267184147312,0.051597988,
ENSG00000266368,18.287624612971246,0.23376386368595067,0.40701712234099885,0.48126634949117747,0.5870124877509362,
ENSG00000266378,3.254988032092579,-0.537112569,0.8217036047740713,0.13824840818845882,0.21605565931975937,
ENSG00000266402,4208.083757,1.396700264447869,0.053630385,3.6554228542566015e-150,1.2408216216342515e-147,SNHG25
ENSG00000266412,316.82562572967646,-0.325353358,0.11759936045542234,0.004955536,0.012491801958745729,NCOA4
ENSG00000266420,14.001340355875142,-0.260855775,0.4471970769037216,0.4513116505906999,0.5579840416556127,RN7SL118P
ENSG00000266467,14.039077056468718,0.3255495628823384,0.4524442508641433,0.35303090703345397,0.4612443772673593,RN7SL220P
ENSG00000266472,1468.088081,-0.496554824,0.067787294,1.769050312603696e-13,1.860476512015779e-12,MRPS21
ENSG00000266490,6.992261020996871,-0.626154865,0.7070672296429337,0.13002159727024973,0.20548435491328024,
ENSG00000266498,6.560573971570513,-0.502232952,0.6707832231968316,0.1948966940979633,0.286051689,
ENSG00000266538,31.609697397501233,0.28228667963496845,0.3246460423446631,0.3260815707017226,0.4333087938510147,
ENSG00000266680,3.278388734019304,-3.943893063,2.661354763897461,0.002092113,0.005827089,
ENSG00000266714,64.82230406,0.31441795588924476,0.23851078691087077,0.15996734120600556,0.24310525448662726,MYO15B
ENSG00000266777,16.723616881455968,0.3631615452804115,0.4546340077725062,0.3043662713179423,0.40967345757246704,SH3GL1P1
ENSG00000266805,12.748668286828513,1.2142072925152199,0.5991995072753534,0.007878036,0.018759132,
ENSG00000266821,2.581618498142263,-0.484704512,0.8206917166853894,0.14215933957784563,0.22092442077001256,
ENSG00000266869,8.558483736923213,-0.398299972,0.5716966429411448,0.28842565747806165,0.3930255329180898,
ENSG00000266896,4.3115073366937695,0.24696120763959337,0.6079105957631046,0.4661569482828179,0.57256663,
ENSG00000266900,4.381967468094569,0.4913101992514508,0.6976824791640939,0.19676199213835208,0.2879945708784651,
ENSG00000266903,4.973111755192369,-0.592489491,0.7490305307601923,0.14237947310765925,0.22115880770709723,CEACAM16-AS1
ENSG00000266904,6.784745880219802,-0.11106479,0.5240270798585217,0.7480614317242184,0.8138133025385734,LINC00663
ENSG00000266916,3.015591577954217,-1.442227079,1.9218414960393833,0.021308856057573638,0.04474355,ZNF793-AS1
ENSG00000266934,7.472050909013997,3.708542136393655,1.1057147833942547,9.285413031678525e-5,3.4864551543280583e-4,
ENSG00000266947,7.4674936126633815,-0.228010476,0.5431162597629539,0.5209388809622715,0.6238668557472749,
ENSG00000266959,2.6747752064583157,-0.575418115,0.8805654395171962,0.11447791985297395,0.18564553093457475,
ENSG00000266962,22.765351102733636,-0.702976666,0.42847720091788216,0.045967705,0.086157045,HSD17B1-AS1
ENSG00000266967,28.492616547918118,2.193579025935551,0.42889705186766525,3.375921241515072e-8,2.133047425232929e-7,AARSD1
ENSG00000266969,16.88926104530452,0.2920319432569456,0.4443998619684265,0.4008781654984242,0.5095291788051195,CEP192-DT
ENSG00000266970,2.9205830743085275,-1.233315662,1.774171457722589,0.025204845079307436,0.051633944,SOCS3-DT
ENSG00000266983,7.834170281254867,-1.003433819,0.8859821989955073,0.04431662,0.083543348,RANBP3-DT
ENSG00000266993,7.402671641412234,0.8784198135546324,0.8341249857027647,0.057875929243457275,0.10470037137431878,
ENSG00000267002,101.78193426672037,0.3356603444550653,0.19426789962201807,0.071562035,0.1253376561970152,
ENSG00000267040,20.019673322790414,0.23433833815524435,0.38245754355641093,0.46464685646267123,0.5710635504202648,ATP8B1-AS1
ENSG00000267041,14.81213644281847,-1.216649942,0.5963910061315345,0.008026578,0.019078668,ZNF850
ENSG00000267058,30.044649680848078,0.5772843932232294,0.3612273151373595,0.063684108,0.11331878870971752,
ENSG00000267080,74.97167679014494,0.36764163426716506,0.22389678734028137,0.081948099,0.14049000262879902,ASB16-AS1
ENSG00000267083,17.19881741180769,0.11755504136693617,0.41502485430010555,0.7256574672415773,0.7960101618553836,KRT18P61
ENSG00000267100,234.5332808717143,0.5728253311134968,0.13946683221419912,2.6606751480037715e-5,1.1054273778971918e-4,ILF3-DT
ENSG00000267106,42.88197638215604,0.4216788863965291,0.3068439402921095,0.12526318411136747,0.1994459919473809,ZNF561-AS1
ENSG00000267120,7.133401385284375,0.23376445386544686,0.5423265072075387,0.5132693086632041,0.6169905478008406,
ENSG00000267127,8.776940584206082,0.017566632293651012,0.4797010826340414,0.961248847,0.9730197389571797,
ENSG00000267131,14.720351608401842,-7.380070855,2.646193027,4.5273815648222214e-8,2.8225809099325407e-7,
ENSG00000267136,4.795129358888463,-0.163274675,0.5754096936163864,0.6271069971945478,0.7154499113958319,
ENSG00000267152,4.968932470856411,0.29167775763206855,0.5999327429657901,0.4084913504075496,0.5175073192609967,
ENSG00000267169,12.077052436360518,0.5213299496668834,0.558970156,0.17782398018268783,0.26533892441401064,ADGRL1-AS1
ENSG00000267199,7.123638567690445,0.5631285922261052,0.6522257815674308,0.1591988824175345,0.24217317807328725,
ENSG00000267216,3.339167655131513,1.0124327937592816,1.2859034132483402,0.040511667827972546,0.077422514,ZNF8-ERVK3-1
ENSG00000267221,11.519941402952997,-0.636740965,0.5827818990749299,0.11519035428671953,0.18653541537660612,C17orf113
ENSG00000267248,20.38945772977685,-0.392938166,0.42251888052135195,0.24832807783480534,0.34855078880924356,
ENSG00000267249,4.2855224050690595,-0.421442241,0.6680918441421051,0.2523626100763531,0.3531766236332107,
ENSG00000267254,53.50237035405519,0.4243531630040356,0.26927694626015725,0.086161287,0.14650081847573562,ZNF790-AS1
ENSG00000267278,24.692126669755613,-0.369506923,0.3813632890895091,0.24853278120622918,0.3487941582832671,MAP3K14-AS1
ENSG00000267280,329.1826169660648,-1.372221697,0.12327725097524236,1.9624838947990916e-29,5.058072384107384e-28,TBX2-AS1
ENSG00000267283,13.66033322142484,0.008433215,0.4276367474375215,0.981631532,0.9873872681633403,
ENSG00000267288,3.358975383,0.038651961480879876,0.6086419205935845,0.8973856567323715,0.9263259464351875,
ENSG00000267296,12.511660074519918,-0.469621803,0.5117819381792994,0.21029759054463384,0.30462027960314947,CEBPA-DT
ENSG00000267302,5.85032685,-0.96378603,0.868092006,0.051278828,0.094458195,RNFT1-DT
ENSG00000267303,160.05023819932043,-0.068708671,0.1641292251584217,0.6653135696622052,0.7473359635563488,
ENSG00000267317,26.10610956481032,-0.544610032,0.3840051275514328,0.093252389,0.15665458742202215,
ENSG00000267321,26.38160529676725,-0.018782263,0.3672931681877836,0.9503185626953808,0.9642191776419554,SNHG30
ENSG00000267322,7.570922083563236,0.326300681,0.5525531601692076,0.374555611,0.4833007654824118,SNHG22
ENSG00000267360,8.359118683871296,-0.368876529,0.5775721000952304,0.3207909970805024,0.4278107136522892,
ENSG00000267368,250.52491537521496,-0.018129837,0.12727958852257273,0.8844224393487929,0.9167148906815646,UPK3BL1
ENSG00000267374,52.91863319014799,-2.554075705,0.3539713016776698,6.855402347097112e-14,7.450346665230745e-13,MIR924HG
ENSG00000267383,9.090638659,-0.782165094,0.6501871250871386,0.071944413,0.12585539059756182,
ENSG00000267397,7.108042115503945,1.401980877328116,0.9826576519187272,0.014886418645168745,0.032672709,
ENSG00000267416,38.64992016480989,0.7469289490593201,0.31983657528071957,0.009009866,0.021129413385914966,HEATR6-DT
ENSG00000267426,3.7157959710028265,-0.101737148,0.7055620028980658,0.20043483703533718,0.2924046625879453,
ENSG00000267458,94.01004491501357,0.6338302385187303,0.21042390553289086,0.001538681,0.00442787,
ENSG00000267474,3.778078290307717,0.24230516646664144,0.6382192085641172,0.4481032340939921,0.5548772894082233,
ENSG00000267475,13.860527253085339,-0.671657399,0.5183355688121553,0.084345582,0.14393511798787784,NUDT19-DT
ENSG00000267493,2.545146478821867,-3.006818563,2.9606932835076702,0.006220198,0.015227411,CIRBP-AS1
ENSG00000267500,2.2646808803676115,-0.621933854,0.9859764005746334,0.063645475,0.11326651827839695,ZNF887P
ENSG00000267504,3.7716655774069725,5.640047047,2.6291594056861514,1.079142056648475e-4,4.0122657589768747e-4,
ENSG00000267508,5.907716002735501,0.16093367388577942,0.5430293713087105,0.6448987178267935,0.7303175854776167,ZNF285
ENSG00000267512,69.51052990622938,0.8700276184377405,0.24208301773683094,1.301537366169325e-4,4.7516538077495225e-4,
ENSG00000267519,219.94858811972847,0.7041512089253092,0.13566245496226206,1.1627385709205075e-7,6.860329571178172e-7,MIR23AHG
ENSG00000267523,80.39439930614128,0.6673319090644478,0.2282796185072494,0.001932609,0.005435015,
ENSG00000267526,49.12866549352563,0.086941128,0.27029457504682974,0.7283982399815355,0.7981363681775699,
ENSG00000267534,25.523548363673495,-0.720466562,0.4091310540591828,0.035043217,0.068397294,S1PR2
ENSG00000267575,126.51083851527993,0.4439896693126577,0.18541237005501832,0.012752593327921597,0.028595203647738744,LINC02987
ENSG00000267632,21.06880750323987,0.3229600209798268,0.4011277383612293,0.32881177047144267,0.4361738576620434,
ENSG00000267637,16.850453092870538,0.053684241038844484,0.41962817422053084,0.874252571,0.9098385854577676,NA
ENSG00000267650,7.767921770266249,4.412397996143873,1.1640489748052072,4.0958965314587043e-5,1.6483402043497163e-4,
ENSG00000267655,5.285192527746269,0.4325445697996244,0.6373284311595577,0.25133629773829036,0.3520473480348274,
ENSG00000267666,2.5256737540947385,-0.536410019,0.8468876798677905,0.13034135652487341,0.2058284917263806,
ENSG00000267672,5.014972284769073,-0.416694645,0.6675193204495053,0.253901891,0.35489318154732485,
ENSG00000267673,134.7156656663339,-0.613181078,0.20786992976583946,0.00191645,0.005395279,FDX2
ENSG00000267680,130.33103462305488,1.9984283944758867,0.19174188929832564,2.6430835510615675e-26,6.049893109560438e-25,ZNF224
ENSG00000267681,6.20557229,-0.382637253,0.5984098676126459,0.3043372810481753,0.40966899948047497,
ENSG00000267698,3.9919825967427403,-0.670161145,0.851486635,0.10745601830632866,0.17631937838724338,
ENSG00000267733,6.553142841,0.099227089,0.5290254574406243,0.7764832465669722,0.8354910477422899,
ENSG00000267750,76.34358303366835,0.45477459489587907,0.22877768410479737,0.034602237380835836,0.067693942,RUNDC3A-AS1
ENSG00000267751,10.44613814272981,-0.736328409,0.6487070829831335,0.08446598,0.14412515978101376,BSG-AS1
ENSG00000267795,36.47092344129554,-0.754287332,0.3359399166879467,0.011261766,0.025659842,SMIM22
ENSG00000267796,15.436119407109137,-0.890987336,0.5539275105243341,0.032390835,0.064027181,LIN37
ENSG00000267811,6.024783681843478,-0.33169572,0.5949484768412867,0.36101433286315215,0.4696365514105292,
ENSG00000267855,185.69271418275503,-0.827592508,0.15752006560170048,6.78227059654883e-8,4.1362517239044353e-7,NDUFA7
ENSG00000267858,31.132006591562682,-1.128532635,0.3869269539177614,9.173805362767799e-4,0.002785666,MZF1-AS1
ENSG00000267868,9.325885354560015,0.4913165710266846,0.5494159866995952,0.20052189045338734,0.2925049136228711,
ENSG00000267890,5.038953619347101,-0.582252645,0.7529294702221511,0.14499945505654296,0.224572498,
ENSG00000267892,18.84691336131965,-0.527179551,0.4341885459750671,0.1313002858876148,0.2070948849284238,
ENSG00000267904,31.17921656626247,0.9109987335455797,0.37103176330080473,0.004862406,0.012286160750103026,
ENSG00000267980,19.778398207167125,0.7165235870931105,0.4355560764384551,0.043258759862840265,0.081897503,
ENSG00000268001,7.986476662012435,-0.083292347,0.5045989985886854,0.8097375196104707,0.8619263669512576,CARD8-AS1
ENSG00000268006,12.191954879025511,-0.097309322,0.46254362835802526,0.7776147118203417,0.8362828717657641,PTOV1-AS1
ENSG00000268043,271.7391011518214,0.26042732093727927,0.16332680276651035,0.10096159915019298,0.16731820579430087,NBPF12
ENSG00000268061,4.854468063314115,-0.297912441,0.6037038239973069,0.3992526849158542,0.5079487508092135,NAPA-AS1
ENSG00000268069,14.557973337167427,1.3314011142618507,0.7154981808056651,0.009096165,0.021303614,
ENSG00000268104,151.39613122657858,-1.626467586,0.18307728498950884,1.121666717172601e-19,1.8075829096739065e-18,SLC6A14
ENSG00000268119,27.48677233565715,-1.06550625,0.41125679833174367,0.002643226,0.007170555,
ENSG00000268129,9.107373565092903,-2.674604572,0.9581329185607956,6.045938440568498e-4,0.001916769,
ENSG00000268173,306.9088907,-0.55528059,0.11926440934053549,2.2089338538572317e-6,1.0968356895250008e-5,
ENSG00000268201,14.102383284038053,1.1324830551631433,0.6247845044852116,0.013760821062487194,0.030512875501170354,
ENSG00000268205,241.3106384704811,0.5141483411097734,0.13909902015255965,1.5692274401416352e-4,5.617108947727093e-4,
ENSG00000268218,59.34052910099522,0.4998618499063946,0.2530549228211922,0.033439328,0.06574945,
ENSG00000268324,11.293010593023155,0.14058073708416244,0.47956009275543204,0.6900669782406706,0.7674680077275469,LRRC2-AS1
ENSG00000268350,123.54878829502705,0.24426163509761703,0.1802219206297005,0.1601819047119022,0.24340814437314864,FAM156A
ENSG00000268362,111.82788553047357,0.7170455696790974,0.19818590179188114,1.580765865972756e-4,5.657141907969796e-4,
ENSG00000268401,5.491152233888765,0.036331126832765855,0.5627564011152263,0.9147104584350569,0.9382816443536924,
