gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
RAB11A,ENSG00000103769,PAS38695_AATAAA_0.2,2.2131655598397946e-7,3.172004956666322e-9,39.53775886556468,1,3.2177713267215355e-10,6.815020659382353e-9,0.3478727437737171,0.23314842965584504,-0.114724314117872,chr15,65889449,65889450,+,0.290510586714781,2,TUTR,distal pA,DMAi_48hrs
RAB11FIP3,ENSG00000090565,PAS40037_AATAAA_0.15,0.001155606254775394,0.016072530231034818,7.400170023953706,1,0.006521771262254599,0.025807967912580505,0.34540567149480683,0.1852612523338197,-0.1601444191609871,chr16,523010,523011,+,0.2653334619143133,2,ALE,distal pA,DMAi_48hrs
RAB22A,ENSG00000124209,PAS49272_AATAAA_0.25,1.1757783137667877e-4,1.0815033709286333e-5,22.417015033258394,1,2.1942150685566672e-6,2.345085470562446e-5,0.13341610948727722,0.28468162002562336,0.15126551053834614,chr20,58367505,58367506,+,0.2090488647564503,2,TUTR,distal pA,DMAi_48hrs
RAB2A,ENSG00000104388,PAS22945_AATAAA_0.2,1.8065006521055375e-23,1.7120482301795132e-15,66.5143821663878,1,3.473500060873647e-16,1.4121785046481528e-14,0.37697432814211207,0.5240746717094626,0.14710034356735058,chr8,60621994,60621995,+,0.45052449992578736,2,TUTR,distal pA,DMAi_48hrs
RAB3GAP1,ENSG00000115839,PAS6330_AATAAA_0.05,2.2017164579400276e-14,5.3640777434283e-4,15.74307729044267,1,7.255295748444169e-5,5.36798996367513e-4,0.2817498361403515,0.3919776987487272,0.11022786260837568,chr2,135170287,135170288,+,0.33686376744453933,3,TUTR,distal pA,DMAi_48hrs
RAI14,ENSG00000039560,PAS14697_AATAAA_0.1,3.7437738466636614e-24,6.09201505731172e-10,40.05275008270837,1,2.4719647845664586e-10,5.397957109186218e-9,0.9340274531660816,0.7946813223347314,-0.13934613083135017,chr5,34832610,34832611,+,0.8643543877504065,2,ALE,distal pA,DMAi_48hrs
RALA,ENSG00000006451,PAS20312_AATAAA_0.25,6.1703930782166225e-9,3.4161083780254124e-10,41.18310012592156,1,1.386158689907711e-10,3.1590751776615023e-9,0.3256124048055583,0.5078438900325828,0.18223148522702448,chr7,39708115,39708116,+,0.41672814741907055,2,TUTR,distal pA,DMAi_48hrs
RALBP1,ENSG00000017797,PAS45175_ATTAAA_0.35,2.281298571528977e-6,0.005343219435289352,9.40146187506616,1,0.002168125022014454,0.01025502221023557,0.5419847351729568,0.3712868451115677,-0.17069789006138908,chr18,9538106,9538107,+,0.4566357901422622,3,ALE,distal pA,DMAi_48hrs
RALGAPB,ENSG00000170471,PAS49068_APA_0.1,9.32076544578086e-5,0.010410239252644948,8.184846116229892,1,0.004224176169847735,0.01799244966705269,0.4358954275308331,0.5921787777175862,0.1562833501867531,chr20,38578692,38578693,+,0.5140371026242097,2,TUTR,distal pA,DMAi_48hrs
RAP1GDS1,ENSG00000138698,PAS13076_AATAAA_0.25,0.0013208193900380966,0,12.987256580802296,1,3.136181415960732e-4,0.00194879229998744,0.3003650894410723,0.5038574647254943,0.203492375284422,chr4,98443856,98443857,+,0.4021112770832833,2,TUTR,distal pA,DMAi_48hrs
RARA,ENSG00000131759,PAS42775_AATAAA_0.2,4.951925103338624e-7,0,29.571400521979285,1,5.389430420626824e-8,8.052296734641055e-7,0.2503781874386971,0.4758731496810465,0.22549496224234936,chr17,40357641,40357642,+,0.36312566855987183,2,TUTR,distal pA,DMAi_48hrs
RBAK,ENSG00000146587,PAS19995_AATAAA_0.35,2.629244655234001e-4,0,16.400085517492244,1,5.128291587960868e-5,3.955237663717579e-4,0.4044799092728237,0.2521790683168196,-0.15230084095600416,chr7,5069483,5069484,+,0.3283294887948216,2,TUTR,distal pA,DMAi_48hrs
RBBP4,ENSG00000162521,PAS566_AATAAA_0.15,7.803058491535688e-6,0,23.74565418338261,1,1.0994334283585195e-6,1.2519304929112742e-5,0.10772951074962832,0.22081881159035224,0.11308930084072388,chr1,32686208,32686209,+,0.16427416116999027,2,ALE,distal pA,DMAi_48hrs
RBM14,ENSG00000239306,PAS30101_APA_0.15,4.939630473454986e-25,0,114.7009463313716,1,9.150722644091886e-27,8.973808672972776e-25,0.15373034712228997,0.5078421411296493,0.35411179400735937,chr11,66629933,66629934,+,0.33078624412596963,2,TUTR,distal pA,DMAi_48hrs
RBM15B,ENSG00000259956,PAS9656_AATAAA_0.45,1.2105461145170272e-8,8.839527926743424e-9,36.18614214766967,1,1.7934133075455572e-9,3.3587061029391975e-8,0.09536721889201216,0.2510797968558154,0.15571257796380322,chr3,51397898,51397899,+,0.17322350787391377,2,TUTR,distal pA,DMAi_48hrs
RBM33,ENSG00000184863,PAS21172_AATAAA_0.1,0.00233932632060704,0.004213851858637228,9.837540031287515,1,0.0017098600879899548,0.008363866000253756,0.47248589370165456,0.6942528096980686,0.221766915996414,chr7,155781478,155781479,+,0.5833693516998616,2,TUTR,distal pA,DMAi_48hrs
RBPMS,ENSG00000157110,PAS22743_AATAAA_0.45,4.600613837935555e-6,0,24.87357339396817,1,6.121586278834806e-7,7.331856963569652e-6,0.19999345362935936,0.021339717241672607,-0.17865373638768678,chr8,30570756,30570757,+,0.11066658543551598,2,ALE,distal pA,DMAi_48hrs
RCAN3,ENSG00000117602,PAS376_AATAAA_0.2,0.04124501744241605,0,5.791459071997792,1,0.016104217711752047,0.05356266121148198,0.4715200347053357,0.652739177572961,0.18121914286762525,chr1,24541038,24541039,+,0.5621296061391483,2,TUTR,distal pA,DMAi_48hrs
RCL1,ENSG00000120158,PAS24788_ATTAAA_0.35,5.824255600629177e-4,0,14.73281007837204,1,1.2387177034469608e-4,8.639522051497963e-4,0.49988202954573846,0.7264750996388423,0.2265930700931038,chr9,4861064,4861065,+,0.6131785645922904,2,TUTR,distal pA,DMAi_48hrs
REEP3,ENSG00000165476,PAS27270_AATAAA_0.1,5.9472163080272e-11,1.0251876771795622e-5,22.51973379217088,1,2.079958611164092e-6,2.230338653893053e-5,0.5568180544946542,0.7054263470484979,0.14860829255384378,chr10,63624574,63624575,+,0.631122200771576,2,TUTR,distal pA,DMAi_48hrs
RER1,ENSG00000157916,PAS71_AATAAA_0.25,1.563934579993155e-29,8.467268394398824e-28,121.21099213299748,1,3.43577438589963e-28,3.915089108326895e-26,0.07266605792641567,0.346934695669966,0.27426863774355026,chr1,2405434,2405435,+,0.20980037679819083,2,TUTR,distal pA,DMAi_48hrs
RETREG2,ENSG00000144567,PAS6992_AATAAA_0.45,4.352097107768375e-11,9.310524814954365e-13,52.75534214216532,1,3.77794362815569e-13,1.1299612910755494e-11,0.1189928426366872,0.331143314623366,0.2121504719866788,chr2,219185472,219185473,+,0.2250680786300266,2,TUTR,distal pA,DMAi_48hrs
RIC8B,ENSG00000111785,PAS33204_AATAAA_0.3,6.84952889491057e-4,0,14.385159457666076,1,1.4897176310448533e-4,0.0010136720348165168,0.23780151515502448,0.55876748487797,0.32096596972294555,chr12,106889313,106889314,+,0.39828450001649723,2,TUTR,distal pA,DMAi_48hrs
RND2,ENSG00000108830,PAS42846_AATAAA_0.15,1.4955823405977096e-5,0,22.40457356310708,1,2.2084748136008218e-6,2.357211804675125e-5,0.0454327061162404,0.1470477281877942,0.10161502207155382,chr17,43032039,43032040,+,0.0962402171520173,2,TUTR,distal pA,DMAi_48hrs
RNF114,ENSG00000124226,PAS49209_AATAAA_0.25,2.718144852379902e-29,0,134.65826620080043,1,3.921797881053948e-31,5.470569958056052e-29,0.5220466465789733,0.8388685669496417,0.3168219203706685,chr20,49953882,49953883,+,0.6804576067643076,2,TUTR,distal pA,DMAi_48hrs
RNF207,ENSG00000158286,PAS96_AATAAA_0.45,0.008222182019850017,0,9.16320970840752,1,0.0024692908595417046,0.011430273945782617,0.16564447769626578,0.3010204087168381,0.13537593102057233,chr1,6221296,6221297,+,0.23333244320655194,2,TUTR,distal pA,DMAi_48hrs
RNFT2,ENSG00000135119,PAS33335_AATAAA_0.1,2.373750304122089e-50,0,232.77475288534333,1,1.4798942045648934e-52,5.321370694236564e-50,0.2321929980647797,0.6497136144799682,0.41752061641518856,chr12,116853628,116853629,+,0.44095330627237395,2,MIXED,distal pA,DMAi_48hrs
RO60,ENSG00000116747,PAS2008_AATAAA_0.3,0.012164951531567565,0.00894661179891181,8.460070334478132,1,0.0036302781756182944,0.015854664280615285,0.7168526938604817,0.8293993719907625,0.11254667813028084,chr1,193091773,193091774,+,0.7731260329256221,2,ALE,distal pA,DMAi_48hrs
RPL15,ENSG00000174748,PAS9310_AATAAA_0.4,2.1892434020731098e-65,0,302.8720799928124,1,7.799228365062733e-68,5.736332462503643e-65,0.17194006991897592,0.3494617022927768,0.17752163237380086,chr3,23920838,23920839,+,0.2607008861058764,2,MIXED,distal pA,DMAi_48hrs
RPL23A,ENSG00000198242,PAS42498_AATAAA_0.2,6.453277972401865e-7,0,29.0174666336643,1,7.172863296720276e-8,1.0344394028897577e-6,0.3185055858757575,0.4261574883853226,0.10765190250956508,chr17,28724354,28724355,+,0.37233153713054,2,TUTR,distal pA,DMAi_48hrs
RPS6KB1,ENSG00000108443,PAS43176_ATTAAA_0.4,0.01357481802105508,0.010259728241887875,8.21126877290817,1,0.004163103123445062,0.017802106670313043,0.4445713539310352,0.5884503476168506,0.14387899368581542,chr17,59950422,59950423,+,0.5165108507739429,2,TUTR,distal pA,DMAi_48hrs
RPTOR,ENSG00000141564,PAS43509_APA_0.05,2.6703750392782392e-14,9.808692461482202e-7,25.703964567336698,1,3.980085754766023e-7,4.98559701511094e-6,0.8558877299021036,0.5499307126918214,-0.30595701721028223,chr17,80966366,80966367,+,0.7029092212969625,2,ALE,distal pA,DMAi_48hrs
RRM2,ENSG00000171848,PAS5212_AATAAA_0.35,5.669246672893226e-31,3.2848604299985684e-19,84.21272973808664,1,4.443006804142464e-20,2.6334173295908136e-18,0.03358737246674459,0.16029476809371412,0.12670739562696953,chr2,10199420,10199421,+,0.09694107028022936,2,ALE,distal pA,DMAi_48hrs
RSAD1,ENSG00000136444,PAS43052_AATAAA_0.05,1.961493673422321e-7,0,31.509612796842703,1,1.9845536275507828e-8,3.204796631476968e-7,0.8445043905720121,0.6864083560625108,-0.15809603450950127,chr17,50485973,50485974,+,0.7654563733172615,2,iAPA,distal pA,DMAi_48hrs
RTF1,ENSG00000137815,PAS38375_AATAAA_0.25,7.269067862161186e-7,2.238466218690207e-7,30.68969701702736,1,3.027684387944598e-8,4.761026344152725e-7,0.545521566227945,0.7081663573303844,0.16264479110243937,chr15,41482979,41482980,+,0.6268439617791647,2,TUTR,distal pA,DMAi_48hrs
RTN3,ENSG00000133318,PAS29948_AATAAA_0.35,7.211560476326671e-38,3.022703214505157e-40,178.15313643675472,1,1.2265261707593063e-40,2.646189329207512e-38,0.4254426260056836,0.6787001159050087,0.25325748989932506,chr11,63759884,63759885,+,0.5520713709553462,2,TUTR,distal pA,DMAi_48hrs
RUNDC1,ENSG00000198863,PAS42840_None_0.25,0.03580732960206716,0,6.073055656097722,1,0.013725930406777435,0.04698525066893711,0.7303938622571109,0.8889770965512342,0.15858323429412335,chr17,42993682,42993683,+,0.8096854794041726,2,TUTR,distal pA,DMAi_48hrs
RUSC1,ENSG00000160753,PAS1634_AATAAA_0.15,0.011262880774908552,0,8.50332613408682,1,0.0035449786835203617,0.015519832272197776,0.48488256727460893,0.5932242293617587,0.10834166208714964,chr1,155331111,155331112,+,0.5390533983181838,2,TUTR,distal pA,DMAi_48hrs
SAMD4A,ENSG00000020577,PAS36641_APA_0.05,4.914708144200198e-9,0,39.09654307594883,1,4.0335756933567845e-10,8.421585586349178e-9,0.5804166419125347,0.8212117557723206,0.24079511385978591,chr14,54793310,54793311,+,0.7008141988424277,2,TUTR,distal pA,DMAi_48hrs
SAP18,ENSG00000150459,PAS35339_AATAAA_0.15,5.628808756513854e-16,6.465599697815517e-14,59.36200137675587,1,1.3117773522999421e-14,4.545154033739906e-13,0.0455289437457978,0.150462001094749,0.1049330573489512,chr13,21148834,21148835,+,0.0979954724202734,2,ALE,distal pA,DMAi_48hrs
SAP30L,ENSG00000164576,PAS15697_AATAAA_0.05,5.138569034291116e-5,0,19.821237958541133,1,8.503260835155764e-6,7.948657629904992e-5,0.26316716737790147,0.4675564450726981,0.20438927769479664,chr5,154461051,154461052,+,0.3653618062252998,2,TUTR,distal pA,DMAi_48hrs
SARM1,ENSG00000004139,PAS42486_APA_0.25,5.427120456274653e-5,0,19.704514987422957,1,9.038756014636269e-6,8.386244900964991e-5,0.2064413393456953,0.5051066553809831,0.2986653160352878,chr17,28401044,28401045,+,0.3557739973633392,2,MIXED,distal pA,DMAi_48hrs
SC5D,ENSG00000109929,PAS30640_AATAAA_0.2,1.8607052172124524e-5,1.2732044882456096e-6,25.20071718012605,1,5.166298226262022e-7,6.290133303171239e-6,0.11057081062492656,0.3938417404997365,0.28327092987480995,chr11,121313407,121313408,+,0.25220627556233155,2,TUTR,distal pA,DMAi_48hrs
SCCPDH,ENSG00000143653,PAS2516_AATAAA_0.2,1.562349340596409e-7,6.362215916857744e-9,35.47639318687652,1,2.581604534841813e-9,4.725446038266447e-8,0.2708513367273334,0.427598573187169,0.15674723645983557,chr1,246767830,246767831,+,0.3492249549572512,2,TUTR,distal pA,DMAi_48hrs
SCD,ENSG00000099194,PAS27683_AATAAA_0.15,2.3874834906566183e-27,1.1255369267942288e-29,129.78476214002876,1,4.567105663051752e-30,6.057404650314787e-28,0.6563175645494435,0.7682306267771012,0.11191306222765772,chr10,100364824,100364825,+,0.7122740956632723,2,TUTR,distal pA,DMAi_48hrs
SEC14L1,ENSG00000129657,PAS43434_AATAAA_0.3,3.743424198396917e-4,0,15.659616717750396,1,7.582602299668514e-5,5.564357723854658e-4,0.7917522874230345,0.8929817926683296,0.10122950524529506,chr17,77217096,77217097,+,0.842367040045682,2,MIXED,distal pA,DMAi_48hrs
SEC22A,ENSG00000121542,PAS10075_APA_0.25,0.013346215000748918,0,8.153347230210557,1,0.004298175404587468,0.018235127483384853,0.10100012204577592,0.2115087360408906,0.11050861399511468,chr3,123274130,123274131,+,0.15625442904333325,2,TUTR,distal pA,DMAi_48hrs
SEC61A2,ENSG00000065665,PAS26938_AATAAA_0.15,5.883748474174242e-4,3.587038116421183e-4,14.428896230294413,1,1.4555170696842635e-4,9.933244076153972e-4,0.07477249300694211,0.2524867880196644,0.1777142950127223,chr10,12169956,12169957,+,0.16362964051330325,2,ALE,distal pA,DMAi_48hrs
SECISBP2,ENSG00000187742,PAS25140_AATAAA_0.25,0.04131662355196482,0,5.78520480610689,1,0.016161614770237753,0.053654306236605886,0.7828919248391112,0.9046514113342204,0.12175948649510916,chr9,89359638,89359639,+,0.8437716680866658,2,TUTR,distal pA,DMAi_48hrs
SEH1L,ENSG00000085415,PAS45220_AATAAA_0.15,2.9926248004706145e-10,0,44.8999597642287,1,2.073621388284769e-11,5.24269807559935e-10,0.4133736721404782,0.2478402091589164,-0.16553346298156185,chr18,12987533,12987534,+,0.3306069406496973,2,MIXED,distal pA,DMAi_48hrs
SENP2,ENSG00000163904,PAS10607_AATAAA_0.1,1.2136119362417774e-8,3.02406022421414e-10,41.421384588836645,1,1.2270768063341308e-10,2.824371238021703e-9,0.2425056212843414,0.5190975170283842,0.27659189574404286,chr3,185633549,185633550,+,0.3808015691563628,2,TUTR,distal pA,DMAi_48hrs
SERPINB8,ENSG00000166401,PAS45481_AATAAA_0.3,3.119057912432269e-7,0,30.535602009853392,1,3.2779554120635044e-8,5.114811622244372e-7,0.4422707235589319,0.7400291279097392,0.2977584043508073,chr18,63989372,63989373,+,0.5911499257343356,2,ALE,distal pA,DMAi_48hrs
SETDB1,ENSG00000143379,PAS1532_APA_0.15,0.005721066866420418,0,9.916192643902376,1,0.0016383093908886354,0.008047809427438421,0.7712813061538416,0.8848123704661509,0.1135310643123093,chr1,150964734,150964735,+,0.8280468383099963,2,ALE,distal pA,DMAi_48hrs
SH3BP2,ENSG00000087266,PAS12501_ATTAAA_0.2,4.951925103338624e-7,9.063806162691736e-7,25.85640000229887,1,3.6778322833294937e-7,4.663871800670419e-6,0.3508107984816029,0.5660465205869505,0.2152357221053476,chr4,2841094,2841095,+,0.4584286595342767,2,MIXED,distal pA,DMAi_48hrs
SH3D21,ENSG00000214193,PAS645_AATAAA_0.2,3.2376031331012306e-6,9.123726441143776e-7,27.18270360119641,1,1.851073105889341e-7,2.4939395442460803e-6,0.3243242610791548,0.648646582939273,0.3243223218601182,chr1,36329218,36329219,+,0.4864854220092139,3,ALE,distal pA,DMAi_48hrs
SH3GLB1,ENSG00000097033,PAS1080_AATAAA_0.3,1.879158722898628e-7,0,31.596305228144047,1,1.8979034483140752e-8,3.074071641358364e-7,0.32337618795163126,0.5469274257060446,0.22355123775441327,chr1,86748179,86748180,+,0.4351518068288379,2,TUTR,distal pA,DMAi_48hrs
SHLD1,ENSG00000171984,PAS48774_AATAAA_0.25,0.003099557657719141,0,11.188096532334896,1,8.232375402218593e-4,0.00448663073032331,0.6648791892963948,0.9334483305353166,0.26856914123892184,chr20,5863909,5863910,+,0.7991637599158556,2,ALE,distal pA,DMAi_48hrs
SIK2,ENSG00000170145,PAS30509_AATAAA_0.25,0.03886106139312435,0,5.910746063552779,1,0.015048797197836184,0.0506246543572115,0.4478820248941224,0.2589559045126971,-0.18892612038142528,chr11,111730850,111730851,+,0.3534189647034097,2,TUTR,distal pA,DMAi_48hrs
SIM2,ENSG00000159263,PAS50231_AATAAA_0.1,0.010675685345561422,0.00210136781032682,11.12291937124246,1,8.52674718903544e-4,0.004623702957968581,0.386974221670948,0.618497106503133,0.23152288483218503,chr21,36749793,36749794,+,0.5027356640870405,2,TUTR,distal pA,DMAi_48hrs
SIRT5,ENSG00000124523,PAS17361_AATAAA_0.4,4.490880259256728e-17,5.691433890460151e-11,46.0466398756962,1,1.1547102246587302e-11,3.0184759523752686e-10,0.7291097013670739,0.40950159435175615,-0.3196081070153177,chr6,13612287,13612288,+,0.569305647859415,2,ALE,distal pA,DMAi_48hrs
SLC12A5,ENSG00000124140,PAS49156_AATAAA_0.15,2.5744868917024678e-12,0,54.59486163722477,1,1.4812242002491934e-13,4.565274054139466e-12,0.04629860296256205,0.3061171383597058,0.2598185353971437,chr20,46060149,46060150,+,0.17620787066113391,2,ALE,distal pA,DMAi_48hrs
SLC25A26,ENSG00000144741,PAS9783_ATTAAA_0.45,7.327354807639029e-11,6.852588752213949e-9,35.331774866190244,1,2.780583750898357e-9,5.0496774044092386e-8,0.05628347040252701,0.21675891021617788,0.16047543981365087,chr3,66380019,66380020,+,0.13652119030935245,2,MIXED,distal pA,DMAi_48hrs
SLC30A5,ENSG00000145740,PAS14903_AATAAA_0.45,3.106446308674931e-10,3.828363950396973e-6,23.080677352837483,1,1.553440163698665e-6,1.7029956157729065e-5,0.5659523535024474,0.7317145098179331,0.16576215631548563,chr5,69130262,69130263,+,0.6488334316601903,2,ALE,distal pA,DMAi_48hrs
SLC30A6,ENSG00000152683,PAS5430_ATTAAA_0.2,7.673665224851794e-4,2.6031805002732554e-4,15.03332126935993,1,1.0562958994696253e-4,7.489887795494306e-4,0.7232230518655006,0.8642052790429539,0.14098222717745323,chr2,32224084,32224085,+,0.7937141654542272,2,TUTR,distal pA,DMAi_48hrs
SLC35G1,ENSG00000176273,PAS27609_AATAAA_0.25,0.010537518017575336,0,8.643176509426809,1,0.0032828854671783044,0.01456470022903127,0.30298577051596565,0.7786368003122566,0.4756510297962909,chr10,93903816,93903817,+,0.5408112854141112,2,TUTR,distal pA,DMAi_48hrs
SLC48A1,ENSG00000211584,PAS32506_AATAAA_0.15,0.031691309524112,0,6.324060849926354,1,0.01191105505804708,0.04183476924121116,0.2267237489235625,0.3755209266482691,0.14879717772470658,chr12,47782749,47782750,+,0.3011223377859158,2,MIXED,distal pA,DMAi_48hrs
SMAD3,ENSG00000166949,PAS38723_AATAAA_0.3,1.458793311265398e-54,0,252.26860844608743,1,8.315173844049294e-57,3.737439665848934e-54,0.5955925202857344,0.8169606988714246,0.22136817858569025,chr15,67195164,67195165,+,0.7062766095785795,2,TUTR,distal pA,DMAi_48hrs
SMARCA4,ENSG00000127616,PAS46270_AATAAA_0.3,1.7010148247915117e-22,2.0518597141549799e-16,69.330814656075745,1,8.325857550489925e-17,3.641100027688581e-15,0.9397854477339548,0.7785549965618906,-0.16123045117206414,chr19,11062268,11062269,+,0.8591702221479227,2,ALE,distal pA,DMAi_48hrs
SMC2,ENSG00000136824,PAS25299_APA_0.1,2.0044729475396717e-4,1.941473235523863e-5,19.96726417541504,1,7.877940916500465e-6,7.445850582353623e-5,0.3487030964416043,0.5377767111835832,0.18907361474197887,chr9,104141154,104141155,+,0.4432399038125937,2,TUTR,distal pA,DMAi_48hrs
SNORC,ENSG00000182600,PAS7123_AATAAA_0.25,0.033080376462432594,0,6.234653516097438,1,0.012527410110283724,0.04357201124750186,0.4344872844520718,0.7773165937052532,0.3428293092531814,chr2,232878693,232878694,+,0.6059019390786625,2,TUTR,distal pA,DMAi_48hrs
SNRNP48,ENSG00000168566,PAS17315_AATAAA_0.2,0.00330131563044462,0,11.055116286996054,1,8.844279850710203e-4,0.0047687201687551415,0.6734398588712991,0.8170351758797504,0.1435953170084513,chr6,7611857,7611858,+,0.7452375173755248,2,TUTR,distal pA,DMAi_48hrs
SNTB2,ENSG00000168807,PAS40780_AATAAA_0.05,0.004608397768916494,9.120977663708248e-4,12.677393778451233,1,3.701030836823546e-4,0.0022513676680692403,0.4043346364189679,0.6503477422307227,0.2460131058117548,chr16,69309050,69309051,+,0.5273411893248453,2,TUTR,distal pA,DMAi_48hrs
SNX1,ENSG00000028528,PAS38661_AATAAA_0.4,3.881282159168588e-22,0,100.98587072246482,1,9.264193254873363e-24,7.10445076100028e-22,0.09552255853863356,0.3147757120351148,0.2192531534964812,chr15,64144226,64144227,+,0.20514913528687417,2,TUTR,distal pA,DMAi_48hrs
SNX24,ENSG00000064652,PAS15287_AATAAA_0.25,0.0010037938599757915,0,13.56910296192973,1,2.2993924188259137e-4,0.0014912412316241328,0.8196333174290928,0.9393708524208074,0.11973753499171458,chr5,123009201,123009202,+,0.8795020849249502,2,ALE,distal pA,DMAi_48hrs
SNX33,ENSG00000173548,PAS38830_ATTAAA_0.1,9.135871707115927e-4,0,13.766475632879748,1,2.069973069371475e-4,0.001352755825343289,0.14024401228283123,0.3704061002129541,0.23016208793012288,chr15,75662249,75662250,+,0.2553250562478927,2,TUTR,distal pA,DMAi_48hrs
SNX9,ENSG00000130340,PAS18475_APA_0.1,0.04647293521095077,0,5.533998987491259,1,0.018650431604957503,0.06008015803303495,0.7531337148865531,0.8669856610276089,0.11385194614105576,chr6,157944534,157944535,+,0.8100596879570809,2,ALE,distal pA,DMAi_48hrs
SOWAHC,ENSG00000198142,PAS6150_AATAAA_0.2,0.002171948010268615,9.205254822735326e-4,12.66019723299496,1,3.735228088028335e-4,0.002267907155436641,0.7908642620017012,0.6128995764343934,-0.17796468556730782,chr2,109618987,109618988,+,0.7018819192180473,2,TUTR,distal pA,DMAi_48hrs
SP100,ENSG00000067066,PAS7060_APA_0.3,9.137102481195712e-6,9.043640394265624e-4,14.756553110033565,1,1.2232165311802098e-4,8.553529252820646e-4,0.10311578006378153,0.20966667945289777,0.10655089938911626,chr2,230515729,230515730,+,0.15639122975833963,2,ALE,distal pA,DMAi_48hrs
SPEF2,ENSG00000152582,PAS14709_AATAAA_0.25,0.021829280063434844,0,7.108543048694429,1,0.007671743777192188,0.02929128977318235,0.17732565212699414,0.4833702874592059,0.30604463533221177,chr5,35710846,35710847,+,0.3303479697931,2,iAPA,distal pA,DMAi_48hrs
SRF,ENSG00000112658,PAS17829_AATAAA_0.05,1.371623012078397e-6,0,27.423284187507303,1,1.6345133506908776e-7,2.233788895912476e-6,0.7699835096751423,0.8958234532391532,0.12583994356401096,chr6,43181504,43181505,+,0.8329034814571478,2,TUTR,distal pA,DMAi_48hrs
SRPRB,ENSG00000144867,PAS10180_APA_0.15,3.5890374127555183e-6,3.973549807050575e-4,16.311209592829982,1,5.374508051574166e-5,4.10793173275964e-4,0.4199356238156467,0.53528379494844,0.11534817113279332,chr3,133820678,133820679,+,0.4776097093820434,2,TUTR,distal pA,DMAi_48hrs
SRSF5,ENSG00000100650,PAS36870_ATTAAA_0.1,9.33803725967746e-8,2.275478049551388e-8,32.99634338006581,1,9.233236545917461e-9,1.5595302771345557e-7,0.8310929431553656,0.7153088417356598,-0.11578410141970584,chr14,69771669,69771670,+,0.7732008924455127,2,TUTR,distal pA,DMAi_48hrs
SRSF6,ENSG00000124193,PAS49088_AATAAA_0.2,5.530807653331249e-16,1.4996629950891885e-15,65.40926880490224,1,6.085201821897348e-16,2.4192788864894597e-14,0.5520813168533005,0.7206179322683907,0.16853661541509013,chr20,43463601,43463602,+,0.6363496245608455,2,ALE,distal pA,DMAi_48hrs
SRSF8,ENSG00000263465,PAS30422_AATAAA_0.15,8.74841501315638e-7,2.7771575095463864e-6,25.033441800421315,1,5.634453871345447e-7,6.819079887228173e-6,0.1868602730427865,0.3710808593979659,0.1842205863551794,chr11,95071223,95071224,+,0.2789705662203762,2,TUTR,distal pA,DMAi_48hrs
STK11,ENSG00000118046,PAS46018_AATAAA_0.05,2.492985177304456e-4,3.179230431824998e-5,19.02519157092138,1,1.2900404210362212e-5,1.1558219298331724e-4,0.42659546817280286,0.5616349709922834,0.13503950281948057,chr19,1228429,1228430,+,0.4941152195825431,2,ALE,distal pA,DMAi_48hrs
STK38L,ENSG00000211455,PAS32366_AATAAA_0.35,7.334751613533259e-8,1.7244428532800014e-5,21.52160514867819,1,3.49864697165287e-6,3.5784833532436854e-5,0.16375943905466597,0.3359260290857152,0.17216659003104923,chr12,27325954,27325955,+,0.2498427340701906,2,TUTR,distal pA,DMAi_48hrs
SUN1,ENSG00000164828,PAS19913_AATAAA_0.1,1.423803389823109e-25,2.252484162349712e-26,116.077865537889,1,4.569966977050805e-27,4.740168952285838e-25,0.30147706415342534,0.17113890142844013,-0.13033816272498522,chr7,895688,895689,+,0.23630798279093274,2,ALE,distal pA,DMAi_48hrs
SYAP1,ENSG00000169895,PAS51788_AATAAA_0.4,1.0257266217843473e-13,3.185807043244959e-7,30.563130269758403,1,3.2317725527752123e-8,5.057380239502486e-7,0.1340053272723052,0.2622950609870034,0.1282897337146982,chrX,16765333,16765334,+,0.1981501941296543,2,TUTR,distal pA,DMAi_48hrs
SYNJ2,ENSG00000078269,PAS18481_ATTAAA_0.2,2.3277373796706645e-4,0.00404228041085931,11.195135105082043,1,8.201206604860622e-4,0.004472656692728336,0.8619961990096806,0.7280294027154434,-0.13396679629423724,chr6,158099172,158099173,+,0.795012800862562,2,ALE,distal pA,DMAi_48hrs
TACC2,ENSG00000138162,PAS27936_AATAAA_0.3,0.019201343450159728,0,7.3877659151735315,1,0.006566900503086092,0.025958265680318827,0.6967087636907158,0.8277655612074367,0.13105679751672095,chr10,122254539,122254540,+,0.7622371624490762,2,TUTR,distal pA,DMAi_48hrs
TADA2A,ENSG00000276234,PAS42690_AATAAA_0.2,1.080923324633994e-4,5.034801927144806e-4,15.096566675254053,1,1.0214890265439856e-4,7.278165538753072e-4,0.09473635521328017,0.23590985493450975,0.1411734997212296,chr17,37479723,37479724,+,0.16532310507389497,2,TUTR,distal pA,DMAi_48hrs
