gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
HSPA4L,ENSG00000164070.12,PAS13209_ATTAAA_0.35,0.9882410314316783,NA,0.6480506306904772,1,0.4208104932766732,0.8320890322206079,0.05742781073450467,0.023732411825951413,-0.033695398908553255,chr4,127834528,127834529,+
HSPA4L,ENSG00000164070.12,PAS13210_AATAAA_0.25,0.9882410314316783,NA,-0.0036727271558447683,1,1,1,0.1402736025482355,0.15596007178762505,0.015686469239389544,chr4,127840730,127840731,+
PLK4,ENSG00000142731.11,PAS13213_AATAAA_0.3,1,NA,1.867480309556413e-4,1,0.9890967854001038,1,0.28545159770733153,0.28709355106551504,0.0016419533581835122,chr4,127898594,127898595,+
PLK4,ENSG00000142731.11,PAS13214_AATAAA_0.25,1,NA,1.867480309556413e-4,1,0.9890967854001038,1,0.7145484022926686,0.712906448934485,-0.0016419533581836232,chr4,127899069,127899070,+
ABHD18,ENSG00000164074.17,PAS13218_AATAAA_0.35,0.7064118820084186,NA,1.0220267174951232,1,0.31203874801023,0.7738566859097104,0.5628021140497567,0.3824057489171115,-0.18039636513264518,chr4,128036318,128036319,+
ABHD18,ENSG00000164074.17,PAS13219_APA_0.15,0.7064118820084186,NA,1.0220267174951232,1,0.31203874801023,0.7738566859097104,0.4371978859502434,0.6175942510828886,0.18039636513264518,chr4,128039708,128039709,+
LARP1B,ENSG00000138709.20,PAS13221_AATAAA_0.25,0.024732128633742027,1,4.179948136872554,1,0.04090495247172468,0.3681445722455221,0.10901884334320106,0.02362134034884075,-0.0853975029943603,chr4,128108292,128108293,+
LARP1B,ENSG00000138709.20,PAS13222_AATAAA_0.25,0.024732128633742027,1,1.6612714445018355,1,0.1974317433921771,0.668474046068802,0.45178767367793743,0.5564570992620859,0.10466942558414843,chr4,128108899,128108900,+
LARP1B,ENSG00000138709.20,PAS13223_APA_0.25,0.024732128633742027,1,0.8831121271623488,1,0.34735070740073504,0.7922619438592023,0.09959296209482475,0.0498167737887271,-0.04977618830609765,chr4,128122346,128122347,+
LARP1B,ENSG00000138709.20,PAS13224_ATTAAA_0.15,0.024732128633742027,1,3.696169332882164,1,0.0545375420636123,0.41358109656964315,0.2645257183666395,0.11354561548725615,-0.15098010287938335,chr4,128123859,128123860,+
LARP1B,ENSG00000138709.20,PAS13226_APA_0.2,0.024732128633742027,1,0.261662323276596,1,0.6089804097686337,0.9123294707389473,0.06557598112242612,0.08949320080666416,0.023917219684238045,chr4,128211848,128211849,+
LARP1B,ENSG00000138709.20,PAS13227_AATAAA_0.2,0.024732128633742027,0.02701013741639647,13.617632323227554,1,2.2407109162343242e-4,0.020209305476419786,0.009498821394971158,0.167065970306426,0.15756714891145485,chr4,128222924,128222925,+
JADE1,ENSG00000077684.16,PAS13231_AATAAA_0.15,0.09467877892990728,NA,3.89929973158587,1,0.04830623859518871,0.3913428483612135,0.38102215529135547,0.18730282918025734,-0.19371932611109813,chr4,128863922,128863923,+
JADE1,ENSG00000077684.16,PAS13232_AATAAA_0.3,0.09467877892990728,NA,NA,1,1,NA,0.06325500891662758,0,-0.06325500891662758,chr4,128864629,128864630,+
JADE1,ENSG00000077684.16,PAS13233_AATAAA_0.25,0.09467877892990728,NA,6.605101701385365,1,0.0101686995714085,0.1998610827979743,0.555722835792017,0.8126971708197427,0.2569743350277257,chr4,128875222,128875223,+
CEPT1,ENSG00000134255.16,PAS1323_AATAAA_0.2,0.874294206912122,NA,0.2880632420257143,1,0.5914643317396163,0.9039954397500136,0.18380972610413435,0.2664097575321583,0.08260003142802394,chr1,111175767,111175768,+
CEPT1,ENSG00000134255.16,PAS1325_AATAAA_0.2,0.874294206912122,NA,0.2880632420257143,1,0.5914643317396163,0.9039954397500136,0.8161902738958656,0.7335902424678418,-0.08260003142802386,chr1,111184987,111184988,+
NAA15,ENSG00000164134.14,PAS13254_APA_0.25,0.9189515349783601,NA,0.06828412104482595,1,0.7938516776890936,0.9737086984155289,0.07752030730762208,0.06301687857632794,-0.014503428731294135,chr4,139388204,139388205,+
NAA15,ENSG00000164134.14,PAS13255_AATAAA_0.3,0.9189515349783601,NA,1.1844077157593347,1,0.2764604955775924,0.7425414482834874,0.35426200994246565,0.25095630196545643,-0.10330570797700922,chr4,139389319,139389320,+
NAA15,ENSG00000164134.14,PAS13256_AATAAA_0.3,0.9189515349783601,NA,0.20251899240201965,1,0.652695224842604,0.927387038478671,0.256399162653177,0.3090346622610707,0.052635499607893654,chr4,139390303,139390304,+
NAA15,ENSG00000164134.14,PAS13257_APA_0.2,0.9189515349783601,NA,0.42945709788523345,1,0.5122554623215338,0.8709481214056051,0.31181852009673516,0.3769921571971449,0.06517363710040974,chr4,139390634,139390635,+
RAB33B,ENSG00000172007.7,PAS13262_AATAAA_0.35,0.38381395886370756,NA,3.1395009498218087,1,0.07641718640708135,0.47878927621444856,0.1634671910325586,0.5297259644297284,0.36625877339716983,chr4,139475207,139475208,+
RAB33B,ENSG00000172007.7,PAS13263_AATAAA_0.35,0.38381395886370756,NA,3.1395009498218087,1,0.07641718640708135,0.47878927621444856,0.8365328089674414,0.47027403557027164,-0.3662587733971698,chr4,139475908,139475909,+
SCOC,ENSG00000153130.18,PAS13268_AATAAA_0.25,0.9767531152702081,NA,0.036075335499845096,1,0.8493600011052918,0.9915827718769847,0.019161812167907726,0.02158552780047568,0.0024237156325679528,chr4,140382159,140382160,+
SCOC,ENSG00000153130.18,PAS13269_AATAAA_0.1,0.9767531152702081,NA,0.036075335499845096,1,0.8493600011052918,0.9915827718769847,0.9808381878320923,0.9784144721995243,-0.0024237156325680465,chr4,140382549,140382550,+
ELMOD2,ENSG00000179387.10,PAS13271_ATTAAA_0.15,0.79011669846186106,NA,0.6185602024602872,1,0.4315828273955182,0.8359616510768004,0.4571219022051918,0.30903174532067657,-0.1480901568845152,chr4,140550694,140550695,+
ELMOD2,ENSG00000179387.10,PAS13272_AATAAA_0.15,0.79011669846186106,NA,0.6185602024602872,1,0.4315828273955182,0.8359616510768004,0.5428780977948082,0.6909682546793233,0.1480901568845151,chr4,140553769,140553770,+
IL15,ENSG00000164136.17,PAS13278_AATAAA_0.3,0.8267030474433038,NA,0.47095546361879315,1,0.4925479387218483,0.8644819337832031,0.38680814625573207,0.3170544673257117,-0.06975367893002038,chr4,141733151,141733152,+
IL15,ENSG00000164136.17,PAS13279_AATAAA_0.4,0.8267030474433038,NA,0.47095546361879315,1,0.4925479387218483,0.8644819337832031,0.613191853744268,0.6829455326742884,0.06975367893002038,chr4,141733457,141733458,+
USP38,ENSG00000170185.11,PAS13280_AATAAA_0.3,1,NA,NA,1,1,NA,NA,NA,NA,chr4,143214119,143214120,+
USP38,ENSG00000170185.11,PAS13282_ATTAAA_0.25,1,NA,NA,1,1,NA,NA,NA,NA,chr4,143221485,143221486,+
GAB1,ENSG00000109458.10,PAS13285_AATAAA_0.15,0.20799685558306327,NA,2.063351108495283,1,0.1508780455619505,0.6176970425253353,0.19905161408866698,0.06072398638943136,-0.13832762769923562,chr4,143470975,143470976,+
GAB1,ENSG00000109458.10,PAS13287_AATAAA_0.25,0.20799685558306327,NA,3.4289757165116725,1,0.06406182151583231,0.4462745462705229,0.45031229192494643,0.8736729891595347,0.4233606972345883,chr4,143473296,143473297,+
GAB1,ENSG00000109458.10,PAS13288_AATAAA_0.45,0.20799685558306327,NA,5.285595635421714,1,0.021502535736972916,0.2806751316059375,0.3506360939863866,0.06560302445103394,-0.2850330695353527,chr4,143474197,143474198,+
SMARCA5,ENSG00000153147.6,PAS13289_AATAAA_0.25,0.5468934338458871,NA,1.9803814024817257,1,0.15935023258428038,0.6296766589837003,0.5297174847944559,0.4168445360130318,-0.11287294878142412,chr4,143553412,143553413,+
SMARCA5,ENSG00000153147.6,PAS13290_AATAAA_0.15,0.5468934338458871,NA,1.9803814024817257,1,0.15935023258428038,0.6296766589837003,0.4702825152055441,0.5831554639869682,0.11287294878142407,chr4,143554368,143554369,+
ATP5PB,ENSG00000116459.11,PAS1328_AATAAA_0.3,0.5912859898889965,NA,1.6499599796588882,1,0.19896437816182994,0.6701708375272126,0.9980493579130226,0.9918510136549371,-0.00619834425808552,chr1,111461326,111461327,+
ATP5PB,ENSG00000116459.11,PAS1329_ATTAAA_0.25,0.5912859898889965,NA,1.6499599796588882,1,0.19896437816182994,0.6701708375272126,0.0019506420869773722,0.008148986345062892,0.00619834425808552,chr1,111462771,111462772,+
MMAA,ENSG00000151611.17,PAS13300_APA_0.35,0.551449605553561,NA,1.929784656046337,1,0.16478200652859454,0.6357576758625831,0.4337343369185344,0.8067421196176022,0.3730077826990678,chr4,145655488,145655489,+
MMAA,ENSG00000151611.17,PAS13301_APA_0.3,0.551449605553561,NA,1.929784656046337,1,0.16478200652859454,0.6357576758625831,0.5662656630814655,0.19325788038239777,-0.37300778269906776,chr4,145660031,145660032,+
TMEM184C,ENSG00000164168.8,PAS13309_AATAAA_0.2,0.6941176065430157,NA,1.0986214576732891,1,0.29456883585992577,0.7584979773486562,0.36503119673962053,0.4722400752958184,0.10720887855619787,chr4,147635219,147635220,+
TMEM184C,ENSG00000164168.8,PAS13310_AATAAA_0.4,0.6941176065430157,NA,1.0986214576732891,1,0.29456883585992577,0.7584979773486562,0.6349688032603794,0.5277599247041816,-0.10720887855619776,chr4,147637690,147637691,+
RPS3A,ENSG00000145425.10,PAS13320_AATAAA_0.35,0.9745115589482113,NA,0.040119231046901405,1,0.8412476393774895,0.9902268547108666,0.39658938385455267,0.381996428019558,-0.014592955834994648,chr4,151103104,151103105,+
RPS3A,ENSG00000145425.10,PAS13321_AATAAA_0.15,0.9745115589482113,NA,0.040119231046901405,1,0.8412476393774895,0.9902268547108666,0.6034106161454473,0.618003571980442,0.014592955834994648,chr4,151104638,151104639,+
FHIP1A,ENSG00000164142.16,PAS13326_APA_0.25,0.16129912540896754,NA,6.173991544344062,1,0.012964178497102276,0.22869218538238426,0.014651258337145612,0.12286113052593745,0.10820987218879183,chr4,151663633,151663634,+
FHIP1A,ENSG00000164142.16,PAS13327_ATTAAA_0.25,0.16129912540896754,NA,6.173991544344062,1,0.012964178497102276,0.22869218538238426,0.9853487416628544,0.8771388694740625,-0.10820987218879186,chr4,151670501,151670502,+
TRIM2,ENSG00000109654.16,PAS13334_ATTAAA_0.2,0.21982931106388792,NA,5.155703889570759,1,0.023170142370524845,0.2919981773763369,0.10011645851779699,0.4335930885966255,0.3334766300788285,chr4,153276267,153276268,+
TRIM2,ENSG00000109654.16,PAS13338_AATAAA_0.3,0.21982931106388792,NA,5.155703889570759,1,0.023170142370524845,0.2919981773763369,0.8998835414822031,0.5664069114033745,-0.33347663007882855,chr4,153339315,153339316,+
RAP1A,ENSG00000116473.15,PAS1333_AATAAA_0.15,0.5535287735413782,NA,1.4195040402664745,1,0.2334850528520536,0.7069751243638162,0.021919062468183776,0.006516799858941557,-0.015402262609242219,chr1,111712507,111712508,+
RAP1A,ENSG00000116473.15,PAS1334_ATTAAA_0.05,0.5535287735413782,NA,0.6632928964136227,1,0.4153998284563244,0.8299218234500808,0.9520941082193303,0.9230059929043289,-0.02908811531500133,chr1,111713112,111713113,+
RAP1A,ENSG00000116473.15,PAS1335_AATAAA_0.15,0.5535287735413782,NA,2.3123807681586186,1,0.12834733353221078,0.5845584374638246,0.0049572512986430835,0.02284916148558964,0.01789191018694656,chr1,111714186,111714187,+
RAP1A,ENSG00000116473.15,PAS1336_AATAAA_0.25,0.5535287735413782,NA,1.312687139492482,1,0.2519087098948618,0.7247327952467665,0.021029578013842865,0.04762804575113966,0.026598467737296794,chr1,111716687,111716688,+
TMEM131L,ENSG00000121210.16,PAS13342_AATAAA_0.15,1,NA,0.004050235595968843,1,0.9492557172976975,1,0.8668847435042032,0.8605385078733877,-0.006346235630815489,chr4,153636707,153636708,+
TMEM131L,ENSG00000121210.16,PAS13343_AATAAA_0.15,1,NA,0.004050235595968843,1,0.9492557172976975,1,0.1331152564957968,0.1394614921266123,0.006346235630815489,chr4,153637606,153637607,+
TMA16,ENSG00000198498.10,PAS13368_AATAAA_0.4,0.30544900442684625,NA,3.9855834584539025,1,0.04589120443364824,0.38540429042939056,0.8196601707255642,0.6212343727084109,-0.19842579801715332,chr4,163519554,163519555,+
TMA16,ENSG00000198498.10,PAS13369_AATAAA_0.25,0.30544900442684625,NA,3.9855834584539025,1,0.04589120443364824,0.38540429042939056,0.18033982927443581,0.37876562729158914,0.19842579801715332,chr4,163520537,163520538,+
KLHL2,ENSG00000109466.14,PAS13377_AATAAA_0.25,0.986933728515498,NA,0.02352011488687822,1,0.8781122653182157,1,0.08785622807597633,0.07684226387589009,-0.01101396420008624,chr4,165322579,165322580,+
KLHL2,ENSG00000109466.14,PAS13378_AATAAA_0.15,0.986933728515498,NA,0.02352011488687822,1,0.8781122653182157,1,0.9121437719240236,0.9231577361241099,0.011013964200086268,chr4,165323145,165323146,+
DDX20,ENSG00000064703.13,PAS1337_None_0.2,0.701807589877711,NA,0.12159122495495467,1,0.7273150449327267,0.9523369375135782,0.1345252306624132,0.10607710653708484,-0.028448124125328364,chr1,111762799,111762800,+
DDX20,ENSG00000064703.13,PAS1338_AATAAA_0.25,0.701807589877711,NA,1.1093303465449935,1,0.2922275626519489,0.7559882735663218,0.7199301619484948,0.609854007119336,-0.11007615482915878,chr1,111767260,111767261,+
DDX20,ENSG00000064703.13,PAS1339_APA_0.15,0.701807589877711,NA,2.28350141092983,1,0.13075638332317166,0.5880915744370554,0.14554460738909203,0.2840688863435792,0.13852427895448716,chr1,111767483,111767484,+
CLCN3,ENSG00000109572.16,PAS13392_AATAAA_0.45,0.7308898309004804,NA,0.9791539850375557,1,0.3224077629104335,0.7805455426510454,0.26916008811980074,0.18765287873842304,-0.0815072093813777,chr4,169720984,169720985,+
CLCN3,ENSG00000109572.16,PAS13393_ATTAAA_0.35,0.7308898309004804,NA,1.4555593511677216,1,0.22763799816106534,0.7018412128858251,0.035181232941149415,0.08489663600922122,0.0497154030680718,chr4,169721212,169721213,+
CLCN3,ENSG00000109572.16,PAS13394_ATTAAA_0.1,0.7308898309004804,NA,0.10569176153467197,1,0.7451033502277837,0.9593199564325396,0.6956586789390499,0.7274504852523558,0.031791806313305915,chr4,169723182,169723183,+
GALNT7,ENSG00000109586.12,PAS13399_AATAAA_0.45,0.7650544885832413,NA,0.7269502088400941,1,0.39387353425079286,0.8176285498838787,0.03501979081943501,0.08843378159331679,0.05341399077388178,chr4,173323469,173323470,+
GALNT7,ENSG00000109586.12,PAS13400_AATAAA_0.05,0.7650544885832413,NA,0.7269502088400941,1,0.39387353425079286,0.8176285498838787,0.964980209180565,0.9115662184066832,-0.05341399077388187,chr4,173323965,173323966,+
CEP44,ENSG00000164118.13,PAS13406_AATAAA_0.3,0.3277367680983542,NA,3.736708103105798,1,0.05322921662961431,0.40958556253345496,0.18766537372475614,0.04747518790056409,-0.14019018582419204,chr4,174317878,174317879,+
CEP44,ENSG00000164118.13,PAS13407_AATAAA_0.15,0.3277367680983542,NA,3.736708103105798,1,0.05322921662961431,0.40958556253345496,0.8123346262752439,0.952524812099436,0.14019018582419207,chr4,174320326,174320327,+
SPCS3,ENSG00000129128.13,PAS13410_ATTAAA_0.4,0.557772700438234,NA,0.1222248782432871,1,0.7266338459904745,0.9523369375135782,0.1585098096694108,0.14159412139008376,-0.016915688279327046,chr4,176328348,176328349,+
SPCS3,ENSG00000129128.13,PAS13411_APA_0.3,0.557772700438234,NA,1.0890843120469071,1,0.29667418477690066,0.7616059768474076,0.09111832750934297,0.06123157455604317,-0.029886752953299803,chr4,176328601,176328602,+
SPCS3,ENSG00000129128.13,PAS13412_None_0.25,0.557772700438234,NA,0.9360039853017952,1,0.33330763763211424,0.7858763450710265,0.08342795528402652,0.05674149557681698,-0.026686459707209544,chr4,176328996,176328997,+
SPCS3,ENSG00000129128.13,PAS13413_ATTAAA_0.2,0.557772700438234,NA,0.11150195424124831,1,0.7384406190646077,0.9572901094135932,0.013657089372060963,0.017504600155746623,0.00384751078368566,chr4,176329385,176329386,+
SPCS3,ENSG00000129128.13,PAS13414_APA_0.15,0.557772700438234,NA,NA,1,1,NA,0,0.014378175335258071,0.014378175335258071,chr4,176329903,176329904,+
SPCS3,ENSG00000129128.13,PAS13415_APA_0.3,0.557772700438234,NA,0.07998496713662462,1,0.7773177838858805,0.9694113624415316,0.01152381676347425,0.014480061202842986,0.002956244439368736,chr4,176331553,176331554,+
SPCS3,ENSG00000129128.13,PAS13416_AATAAA_0.2,0.557772700438234,NA,1.4401914024529106,1,0.2301083698818343,0.7023445882120816,0.6417630014016844,0.6940699717832084,0.05230697038152399,chr4,176332242,176332243,+
CTTNBP2NL,ENSG00000143079.15,PAS1342_APA_0.25,0.727899875171481,NA,1.7478311941374614,1,0.18614961392566726,0.6580104577607861,0.015003823379245494,0.06094031141748021,0.04593648803823471,chr1,112458261,112458262,+
CTTNBP2NL,ENSG00000143079.15,PAS1344_ATTAAA_0.2,0.727899875171481,NA,0.008746031909140584,1,0.9254902853214735,1,0.7173139190855592,0.7368582201956132,0.019544301110054008,chr1,112460229,112460230,+
CTTNBP2NL,ENSG00000143079.15,PAS1345_AATAAA_0.2,0.727899875171481,NA,0.5158543884999744,1,0.4726154593005769,0.8575353373890404,0.26768225753519537,0.20220146838690656,-0.06548078914828881,chr1,112461162,112461163,+
TENM3,ENSG00000218336.9,PAS13431_AATAAA_0.25,0.7565732587269494,NA,0.7593228621104231,1,0.38354051430900893,0.8126126553407739,0.8960656476385837,0.7870072799581779,-0.10905836768040578,chr4,182801127,182801128,+
TENM3,ENSG00000218336.9,PAS13432_AATAAA_0.1,0.7565732587269494,NA,0.7593228621104231,1,0.38354051430900893,0.8126126553407739,0.10393435236141635,0.21299272004182224,0.10905836768040589,chr4,182803023,182803024,+
WWC2,ENSG00000151718.16,PAS13434_ATTAAA_0.45,0.8100570707625327,NA,1.5556453078504546,1,0.21230397176110888,0.6869245724619102,0.12771538287749104,0.23177987292831273,0.10406449005082169,chr4,183316907,183316908,+
WWC2,ENSG00000151718.16,PAS13435_AATAAA_0.2,0.8100570707625327,NA,0.5818813093799236,1,0.4455758511112449,0.8427682066993311,0.6915556295987496,0.5787744887495062,-0.1127811408492434,chr4,183318302,183318303,+
WWC2,ENSG00000151718.16,PAS13436_AATAAA_0.15,0.8100570707625327,NA,0.49203898670862145,1,0.4830191663493797,0.8604825577453333,0.09037774442269414,0.14237060957655281,0.051992865153858675,chr4,183318747,183318748,+
WWC2,ENSG00000151718.16,PAS13437_AATAAA_0.35,0.8100570707625327,NA,0.5865207871866005,1,0.44376767119007676,0.8412624769233712,0.09035124310106535,0.0470750287456283,-0.04327621435543705,chr4,183320773,183320774,+
CDKN2AIP,ENSG00000168564.6,PAS13438_AATAAA_0.3,0.9248160822625396,NA,0.014229426379642973,1,0.9050478562351579,1,0.1594528814197475,0.15425603275796546,-0.00519684866178205,chr4,183445803,183445804,+
CDKN2AIP,ENSG00000168564.6,PAS13439_AATAAA_0.3,0.9248160822625396,NA,-0.015564006033173428,1,1,1,0.24359585844889028,0.2630293071926416,0.01943344874375133,chr4,183447927,183447928,+
CDKN2AIP,ENSG00000168564.6,PAS13440_ATTAAA_0.2,0.9248160822625396,NA,0.1213061853338786,1,0.7276221215044196,0.9524132076755396,0.5076129000458599,0.5528882257429761,0.04527532569711623,chr4,183448192,183448193,+
CDKN2AIP,ENSG00000168564.6,PAS13441_AATAAA_0.25,0.9248160822625396,NA,1.2175580581608756,1,0.2698404169673504,0.7396401729871311,0.08933836008550233,0.029826434306416738,-0.059511925779085595,chr4,183449061,183449062,+
ING2,ENSG00000168556.7,PAS13443_ATTAAA_0.15,0.6377377691418916,NA,1.3911684761874312,1,0.2382078710818471,0.7129837002760457,0.9769982608548423,0.9160317221634302,-0.06096653869141211,chr4,183511095,183511096,+
ING2,ENSG00000168556.7,PAS13444_None_0.1,0.6377377691418916,NA,1.3911684761874312,1,0.2382078710818471,0.7129837002760457,0.023001739145157685,0.0839682778365698,0.06096653869141211,chr4,183512267,183512268,+
SLC25A4,ENSG00000151729.11,PAS13453_None_0.2,0.8441055302133488,NA,0.4032082001640447,1,0.525437042569023,0.8770595706335722,0.2775205983152246,0.31765627960854653,0.040135681293321956,chr4,185147021,185147022,+
SLC25A4,ENSG00000151729.11,PAS13454_AATAAA_0.2,0.8441055302133488,NA,0.4032082001640447,1,0.525437042569023,0.8770595706335722,0.7224794016847754,0.6823437203914535,-0.0401356812933219,chr4,185147269,185147270,+
TLR3,ENSG00000164342.14,PAS13464_AATAAA_0.35,0.5942368758898151,NA,1.6318454598489325,1,0.2014479854400524,0.6730143059461798,0.40283924353056594,0.5708639456385013,0.16802470210793535,chr4,186085095,186085096,+
TLR3,ENSG00000164342.14,PAS13465_AATAAA_0.4,0.5942368758898151,NA,1.6318454598489325,1,0.2014479854400524,0.6730143059461798,0.597160756469434,0.42913605436149876,-0.16802470210793524,chr4,186086718,186086719,+
CYP4V2,ENSG00000145476.16,PAS13472_AATAAA_0.25,0.9996089616565899,NA,0.008877465957425557,1,0.9249341551162943,1,0.44012424287903346,0.45538930922985926,0.015265066350825807,chr4,186213007,186213008,+
CYP4V2,ENSG00000145476.16,PAS13473_AATAAA_0.15,0.9996089616565899,NA,0.008877465957425557,1,0.9249341551162943,1,0.5598757571209666,0.5446106907701407,-0.015265066350825918,chr4,186213461,186213462,+
ZNF721,ENSG00000182903.16,PAS13492_AATAAA_0.3,1,NA,1.0493957734070136e-4,1,0.9918266119013956,1,0.034762675642369935,0.03444418604943989,-3.1848959293004353e-4,chr4,425428,425429,-
ZNF721,ENSG00000182903.16,PAS13494_AATAAA_0.3,1,NA,1.0493957734070136e-4,1,0.9918266119013956,1,0.9652373243576301,0.9655558139505601,3.184895929300158e-4,chr4,439991,439992,-
DGKQ,ENSG00000145214.14,PAS13510_AATAAA_0.1,0.9607847495582952,NA,0.0644472329186101,1,0.7996001674995021,0.9758389159869584,0.036775841259963096,0.029488162059002825,-0.007287679200960271,chr4,958594,958595,-
DGKQ,ENSG00000145214.14,PAS13511_APA_0.15,0.9607847495582952,NA,0.0644472329186101,1,0.7996001674995021,0.9758389159869584,0.9632241587400369,0.9705118379409972,0.007287679200960295,chr4,958887,958888,-
LETM1,ENSG00000168924.15,PAS13532_ATTAAA_0.45,0.13685606134257278,NA,0.5333470024706912,1,0.46520309924691583,0.8518730961048384,0.6046007391773746,0.55551929581419,-0.04908144336318454,chr4,1811480,1811481,-
LETM1,ENSG00000168924.15,PAS13533_None_0.15,0.13685606134257278,NA,6.608736797983511,1,0.010147962266262146,0.1998610827979743,0.10090249001792241,0.02733076666179576,-0.07357172335612665,chr4,1813032,1813033,-
LETM1,ENSG00000168924.15,PAS13535_AATAAA_0.4,0.13685606134257278,NA,3.9646212156039837,1,0.04646597499644299,0.3858234744447637,0.29449677080470305,0.4171499375240142,0.12265316671931115,chr4,1814290,1814291,-
NELFA,ENSG00000185049.16,PAS13539_ATTAAA_0.45,0.5519985543165363,NA,3.1113094810934854,1,0.07775042686177085,0.48277871689256835,0.6957671292720767,0.7862276267035324,0.09046049743145568,chr4,1982729,1982730,-
NELFA,ENSG00000185049.16,PAS13540_APA_0.25,0.5519985543165363,NA,3.1003740967043996,1,0.07827430531562322,0.4839576680086857,0.23623184057436297,0.15883234345499006,-0.07739949711937291,chr4,1983030,1983031,-
NELFA,ENSG00000185049.16,PAS13541_None_0.2,0.5519985543165363,NA,0.24806837941832782,1,0.6184384868529608,0.9149526190835789,0.0680010301535603,0.0549400298414775,-0.013061000312082793,chr4,2006910,2006911,-
HAUS3,ENSG00000214367.10,PAS13545_APA_0.3,0.12687281775934173,NA,7.0283288141949924,1,0.008023019048162649,0.1804194632372667,0.08444170813355435,0.4142269167451211,0.32978520861156674,chr4,2227465,2227466,-
HAUS3,ENSG00000214367.10,PAS13546_AATAAA_0.35,0.12687281775934173,NA,7.0283288141949924,1,0.008023019048162649,0.1804194632372667,0.9155582918664457,0.585773083254879,-0.3297852086115667,chr4,2231199,2231200,-
MXD4,ENSG00000123933.17,PAS13548_APA_0.05,0.7455291917014267,NA,2.077963850395463,1,0.14943940380059412,0.6164934891591367,0.451457587331677,0.3417882822334757,-0.10966930509820133,chr4,2247432,2247433,-
MXD4,ENSG00000123933.17,PAS13549_ATTAAA_0.2,0.7455291917014267,NA,1.7664504207095888,1,0.18382197817397797,0.6563735390614173,0.5300214066932122,0.6394079390831475,0.10938653238993534,chr4,2250228,2250229,-
MXD4,ENSG00000123933.17,PAS13550_AATAAA_0.05,0.7455291917014267,NA,-1.047058503900189e-6,1,1,1,0.01852100597511086,0.018803778683376793,2.827727082659326e-4,chr4,2254413,2254414,-
ZFYVE28,ENSG00000159733.14,PAS13551_APA_0.1,1,NA,NA,1,1,NA,NA,NA,NA,chr4,2269597,2269598,-
ZFYVE28,ENSG00000159733.14,PAS13554_APA_0.25,1,NA,NA,1,1,NA,NA,NA,NA,chr4,2330245,2330246,-
NOP14,ENSG00000087269.16,PAS13561_APA_0.2,1,NA,4.982993223165977e-4,1,0.9821906059647298,1,0.911391245104337,0.9100861680300548,-0.0013050770742821793,chr4,2938113,2938114,-
NOP14,ENSG00000087269.16,PAS13562_AATAAA_0.4,1,NA,4.982993223165977e-4,1,0.9821906059647298,1,0.088608754895663,0.08991383196994529,0.0013050770742822904,chr4,2938814,2938815,-
LRPAP1,ENSG00000163956.13,PAS13565_None_0.15,0.45388273330787887,NA,1.0019719183255802,1,0.3168338313406418,0.7768396296572502,0.03130673865883696,0.021597623628275678,-0.00970911503056128,chr4,3503612,3503613,-
LRPAP1,ENSG00000163956.13,PAS13567_APA_0.1,0.45388273330787887,NA,4.6807136421775795,1,0.030503074134529917,0.32332657542849325,7.914232619365721e-4,0.006272933156591966,0.005481509894655394,chr4,3509133,3509134,-
LRPAP1,ENSG00000163956.13,PAS13568_None_0.2,0.45388273330787887,NA,0.42881655446399236,1,0.5125702189693604,0.8713796503754235,0.0020124008386044477,0.003682785634259005,0.0016703847956545574,chr4,3511170,3511171,-
LRPAP1,ENSG00000163956.13,PAS13569_APA_0.05,0.45388273330787887,NA,0.07790814530744683,1,0.7801525001174856,0.9702454481234923,0.965889437240622,0.9684466575808733,0.0025572203402512983,chr4,3512567,3512568,-
TMEM128,ENSG00000132406.12,PAS13572_AATAAA_0.1,0.8422290100064226,NA,0.40741228464685264,1,0.52328585814306,0.8761751357143033,0.9380379369806792,0.9536051104677131,0.015567173487033958,chr4,4235541,4235542,-
TMEM128,ENSG00000132406.12,PAS13573_AATAAA_0.45,0.8422290100064226,NA,0.40741228464685264,1,0.52328585814306,0.8761751357143033,0.061962063019320834,0.046394889532286876,-0.015567173487033958,chr4,4235971,4235972,-
STX18,ENSG00000168818.10,PAS13578_APA_0.05,0.9020452254042061,NA,0.12929165965169886,1,0.7191676037790564,0.9488431738702199,0.08156192765212308,0.06797350051860021,-0.013588427133522873,chr4,4414972,4414973,-
STX18,ENSG00000168818.10,PAS13579_AATAAA_0.25,0.9020452254042061,NA,0.7585531868271573,1,0.3837816786959729,0.8126126553407739,0.13345499984068737,0.09380985867524255,-0.03964514116544482,chr4,4418970,4418971,-
STX18,ENSG00000168818.10,PAS13580_AATAAA_0.25,0.9020452254042061,NA,0.6124090254352268,1,0.43388220866012217,0.8372489734882248,0.7849830725071896,0.8382166408061572,0.05323356829896764,chr4,4419475,4419476,-
PPP2R2C,ENSG00000074211.14,PAS13587_AATAAA_0.45,0.9734095354184741,NA,0.04183076240133232,1,0.8379427098948131,0.989736684956994,0.9324353692826083,0.9392488295074038,0.0068134602247955645,chr4,6320585,6320586,-
