gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
SCRN1,ENSG00000136193.17,PAS21519_APA_0.15,1.9492442043917675e-44,0,203.62256817282469,1,3.3833035500291034e-46,4.1500858855710975e-44,0.011902983659141997,0.22861575257129296,0.21671276891215097,chr7,29923858,29923859,-
FKBP14,ENSG00000106080.11,PAS21522_AATAAA_0.4,0.02624615167031958,0.005914569445554573,8.565948974297726,1,0.0034250840023961,0.009379810441920551,0.4190156327432271,0.23197204952929432,-0.1870435832139328,chr7,30010588,30010589,-
FKBP14,ENSG00000106080.11,PAS21523_APA_0.25,0.02624615167031958,0.5822745471853171,0.921082357514706,1,0.33719094093414026,0.45438495355707936,0.0933798022958708,0.1355782046958117,0.042198402399940896,chr7,30012251,30012252,-
FKBP14,ENSG00000106080.11,PAS21526_AATAAA_0.4,0.02624615167031958,0.06488448814460022,4.324197240305921,1,0.03757413356854956,0.07447662882792298,0.48760456496090204,0.632449745774894,0.14484518081399195,chr7,30013729,30013730,-
NOD1,ENSG00000106100.11,PAS21528_AATAAA_0.1,0.22265865268528914,NA,2.002858330421759,1,0.15700289612424234,0.2473817373170539,0.92472931925504,0.866434202864813,-0.058295116390227,chr7,30424531,30424532,-
NOD1,ENSG00000106100.11,PAS21529_AATAAA_0.25,0.22265865268528914,NA,2.002858330421759,1,0.15700289612424234,0.2473817373170539,0.0752706807449599,0.13356579713518701,0.05829511639022711,chr7,30425321,30425322,-
LSM5,ENSG00000106355.10,PAS21555_ATTAAA_0.2,0.11674234334706046,NA,3.159147696666878,1,0.0755025924723888,0.13408602617037554,0.0854531254049473,0.05444302517464858,-0.031010100230298723,chr7,32486806,32486807,-
LSM5,ENSG00000106355.10,PAS21556_AATAAA_0.2,0.11674234334706046,NA,3.159147696666878,1,0.0755025924723888,0.13408602617037554,0.9145468745950526,0.9455569748253514,0.03101010023029882,chr7,32487036,32487037,-
KBTBD2,ENSG00000170852.12,PAS21562_AATAAA_0.2,6.179445009593849e-5,5.277742820232943e-6,21.780883319084296,1,3.0563023511250335e-6,1.6782886780671738e-5,0.7495001346873549,0.44993687524900344,-0.29956325943835144,chr7,32868173,32868174,-
KBTBD2,ENSG00000170852.12,PAS21563_APA_0.3,6.179445009593849e-5,0.007220680227121776,8.203292879976289,1,0.004181443224226733,0.011241075355121557,0.11294469482853438,0.25659394292960874,0.14364924810107438,chr7,32869004,32869005,-
KBTBD2,ENSG00000170852.12,PAS21564_APA_0.25,6.179445009593849e-5,0.006011415887359675,8.536383052137012,1,0.0034811670700765304,0.009517249853714159,0.1375551704841107,0.2934691818213877,0.155914011337277,chr7,32869233,32869234,-
DPY19L1,ENSG00000173852.16,PAS21573_ATTAAA_0.2,0.03288392505039675,0.03019961825999747,5.646687388092801,1,0.01748837854267309,0.038840957375419274,0.8323536941199384,0.693553117804126,-0.13880057631581244,chr7,34928881,34928882,-
DPY19L1,ENSG00000173852.16,PAS21574_APA_0.2,0.03288392505039675,1,0.05227837002189517,1,0.8191451281183226,0.877176345862799,0.09384444852308349,0.10321965828308442,0.009375209760000933,chr7,34930498,34930499,-
DPY19L1,ENSG00000173852.16,PAS21575_APA_0.25,0.03288392505039675,0.009630646677377602,7.682127755914848,1,0.005577037208043519,0.014441119510683957,0.07380185735697808,0.20322722391278958,0.1294253665558115,chr7,34931398,34931399,-
HERPUD2,ENSG00000122557.11,PAS21581_AATAAA_0.35,0.9446578561792829,NA,0.009151061017746542,1,0.9237896747410028,0.9476501392528892,0.7032791860015887,0.699508197859427,-0.003770988142161702,chr7,35632661,35632662,-
HERPUD2,ENSG00000122557.11,PAS21582_AATAAA_0.35,0.9446578561792829,NA,0.009151061017746542,1,0.9237896747410028,0.9476501392528892,0.2967208139984113,0.30049180214057303,0.003770988142161702,chr7,35632923,35632924,-
VPS41,ENSG00000006715.16,PAS21594_AATAAA_0.2,0.029708946077466446,1,0.0074062683943338925,1,0.9314189759519604,0.951883685443495,0.036624414401338505,0.03857080202025299,0.001946387618914483,chr7,38722973,38722974,-
VPS41,ENSG00000006715.16,PAS21595_AATAAA_0.2,0.029708946077466446,1,0.4393742254244444,1,0.5074246448150678,0.62088744719117706,0.11119910195067456,0.08723926091345896,-0.0239598410372156,chr7,38723983,38723984,-
VPS41,ENSG00000006715.16,PAS21597_AATAAA_0.25,0.029708946077466446,0.1488450841835284,4.0915716082481595,1,0.043097551002252404,0.08337406202961906,0.7661861663858609,0.6533332058433351,-0.1128529605425258,chr7,38725553,38725554,-
VPS41,ENSG00000006715.16,PAS21598_APA_0.2,0.029708946077466446,0.0049079868029553685,10.178224372717068,1,0.0014210896699681421,0.004310224051516065,0.08599031726212603,0.22085673122295302,0.134866413960827,chr7,38726108,38726109,-
CD55,ENSG00000196352.18,PAS2159_AATAAA_0.2,4.0482266725412417e-20,0.16113620711510152,2.816273723048198,1,0.09331280159564853,0.16053230022555345,0.11431460282611787,0.0698836252072485,-0.04443097761886937,chr1,207340764,207340765,+
CD55,ENSG00000196352.18,PAS2160_AATAAA_0.2,4.0482266725412417e-20,1.7001779574328214e-22,98.48082656510996,1,3.281868825130022e-23,1.0653391987149235e-21,0.2537952904588047,0.7067646301158699,0.45296933965706515,chr1,207359711,207359712,+
CD55,ENSG00000196352.18,PAS2161_AATAAA_0.45,4.0482266725412417e-20,0.002312877853247134,12.326985122795122,1,4.464568952750549e-4,0.0015359491251942259,0.09260382817532264,0.021140108244266344,-0.0714637199310563,chr1,207359992,207359993,+
CD55,ENSG00000196352.18,PAS2162_AATAAA_0.35,4.0482266725412417e-20,1.4056012683273242e-11,48.885679929383514,1,2.713244788829076e-12,3.547951511128285e-11,0.4598577445122393,0.16519160109987002,-0.2946661434123693,chr1,207360500,207360501,+
CD55,ENSG00000196352.18,PAS2165_AATAAA_0.25,4.0482266725412417e-20,0.156950655597621,4.00206739428404,1,0.04544448962866028,0.08714804520515498,0.07942853402751537,0.03702003533274523,-0.04240849869477015,chr1,207373243,207373244,+
GLI3,ENSG00000106571.15,PAS21613_AATAAA_0.2,0.9258505227908347,NA,0.1647333284290653,1,0.6848355225844158,0.775784993342807,0.3336690330589702,0.3184879336789594,-0.015181099380010832,chr7,41960951,41960952,-
GLI3,ENSG00000106571.15,PAS21614_AATAAA_0.15,0.9258505227908347,NA,0.07570203880641202,1,0.7832086546676067,0.851989888741775,0.048504976323587766,0.05332719189659493,0.004822215573007167,chr7,41961230,41961231,-
GLI3,ENSG00000106571.15,PAS21615_None_0.15,0.9258505227908347,NA,0.07138215293798567,1,0.7893348959606384,0.8560340343408505,0.617825990617442,0.6281848744244457,0.010358883807003672,chr7,41964064,41964065,-
ENSG00000256646,ENSG00000256646.8,PAS21622_ATTAAA_0.2,0.8190958877045432,NA,0.01566230828757398,1,0.9004054776708336,0.9308902499459676,0.060359387246101265,0.058901961200647966,-0.0014574260454532986,chr7,42909274,42909275,-
ENSG00000256646,ENSG00000256646.8,PAS21623_APA_0.3,0.8190958877045432,NA,0.006365320172335487,1,0.9364098797287308,0.9549424178134152,0.018210854022730028,0.018742251684316796,5.313976615867674e-4,chr7,42909521,42909522,-
ENSG00000256646,ENSG00000256646.8,PAS21624_AATAAA_0.35,0.8190958877045432,NA,1.1414608891172975,1,0.28534384583341993,0.39837937363967196,0.013507611240160975,0.008182376883627787,-0.005325234356533188,chr7,42916864,42916865,-
ENSG00000256646,ENSG00000256646.8,PAS21625_AATAAA_0.2,0.8190958877045432,NA,0.1971904343154165,1,0.656998268331973,0.7520696762383348,0.9079221474910076,0.9141734102314074,0.006251262740399777,chr7,42917412,42917413,-
COA1,ENSG00000106603.20,PAS21635_AATAAA_0.45,0.16821238013458914,NA,2.4960128962848103,1,0.11413492422370729,0.18978217186478008,0.09019960594499622,0.05698381037001174,-0.03321579557498448,chr7,43631151,43631152,-
COA1,ENSG00000106603.20,PAS21637_AATAAA_0.1,0.16821238013458914,NA,2.4960128962848103,1,0.11413492422370729,0.18978217186478008,0.9098003940550038,0.9430161896299882,0.03321579557498444,chr7,43639256,43639257,-
NUDCD3,ENSG00000015676.18,PAS21659_APA_0.3,0.0282043459654042,0,5.884999689094457,1,0.015270400330381564,0.0344671908450446,0.08770206758561966,0.02151806727185424,-0.06618400031376542,chr7,44382367,44382368,-
NUDCD3,ENSG00000015676.18,PAS21660_AATAAA_0.05,0.0282043459654042,0,5.884999689094457,1,0.015270400330381564,0.0344671908450446,0.9122979324143804,0.9784819327281458,0.06618400031376537,chr7,44383591,44383592,-
DDX56,ENSG00000136271.11,PAS21666_None_0.1,0.027590083848637408,0,5.928928944618747,1,0.014894291813357117,0.033785477508207026,0.0578436463428199,0.02291073627756172,-0.034932910065258185,chr7,44565417,44565418,-
DDX56,ENSG00000136271.11,PAS21667_AATAAA_0.2,0.027590083848637408,0,5.928928944618747,1,0.014894291813357117,0.033785477508207026,0.9421563536571801,0.9770892637224383,0.03493291006525823,chr7,44565804,44565805,-
TMED4,ENSG00000158604.15,PAS21670_ATTAAA_0.15,0.4202935202792592,NA,2.1656008434238174,1,0.14112945038636623,0.22604469207139016,0.3695387894225249,0.3129417020361215,-0.0565970873864034,chr7,44577896,44577897,-
TMED4,ENSG00000158604.15,PAS21671_AATAAA_0.3,0.4202935202792592,NA,1.7890060568834087,1,0.1810473119052988,0.27766063181227557,0.5356638213387636,0.5895055707246317,0.053841749385868165,chr7,44578310,44578311,-
TMED4,ENSG00000158604.15,PAS21673_APA_0.1,0.4202935202792592,NA,0.012690539466348127,1,0.9103062238363681,0.9377744012334371,0.0947973892387115,0.0975527272392468,0.00275533800053529,chr7,44579171,44579172,-
H2AZ2,ENSG00000105968.19,PAS21678_ATTAAA_0.45,2.8925227722359678e-5,8.615173130503015e-4,12.11977814443162,1,4.988983887802141e-4,0.0016965727592940499,0.04690380714106318,0.017061290492814938,-0.029842516648248243,chr7,44826796,44826797,-
H2AZ2,ENSG00000105968.19,PAS21680_APA_0,2.8925227722359678e-5,0.0018986783458637437,10.652014571271138,1,0.0010995107738571896,0.003441029315067624,0.03894428123225658,0.013588783271666077,-0.0253554979605905,chr7,44831977,44831978,-
H2AZ2,ENSG00000105968.19,PAS21682_APA_0.3,2.8925227722359678e-5,2.2519001755093187e-6,23.41722093660792,1,1.3040589576519448e-6,7.594773618493112e-6,0.9141519116266803,0.9693499262355191,0.055198014608838775,chr7,44834229,44834230,-
PURB,ENSG00000146676.10,PAS21683_AATAAA_0.25,2.1936473316338384e-24,0,109.85228031027464,1,1.05571982035238e-25,3.9764490298653094e-24,0.7282753160262366,0.24200128862969297,-0.4862740273965437,chr7,44876300,44876301,-
PURB,ENSG00000146676.10,PAS21685_AATAAA_0.25,2.1936473316338384e-24,0,109.85228031027464,1,1.05571982035238e-25,3.9764490298653094e-24,0.27172468397376337,0.7579987113703069,0.4862740273965436,chr7,44882939,44882940,-
CD46,ENSG00000117335.21,PAS2169_ATTAAA_0.15,2.1417012333239893e-53,3.4716871620556316e-34,151.88862715471078,1,6.701428999207977e-35,4.444426189379032e-33,0.006187132636553174,0.1772973000347978,0.1711101673982446,chr1,207793654,207793655,+
CD46,ENSG00000117335.21,PAS2170_APA_0.3,2.1417012333239893e-53,3.276432965847293e-12,51.743517952943876,1,6.324528065567161e-13,8.837125354518792e-12,0.01160096154689333,0.09237011009923267,0.08076914855233934,chr1,207793926,207793927,+
CD46,ENSG00000117335.21,PAS2171_AATAAA_0.35,2.1417012333239893e-53,0.005880363899358647,8.576509224674737,1,0.0034052758202203133,0.00933924181718911,0.008865970280649412,0.030456362456149095,0.021590392175499684,chr1,207794958,207794959,+
CD46,ENSG00000117335.21,PAS2172_AATAAA_0.15,2.1417012333239893e-53,1.0495267149508327e-4,17.393354341949816,1,3.0388663068004387e-5,1.373833198909357e-4,0.03086921688246348,0.0828371011691368,0.051967884286673316,chr1,207795222,207795223,+
CD46,ENSG00000117335.21,PAS2173_AATAAA_0.25,2.1417012333239893e-53,1.8944557481363557e-50,226.38788466872757,1,3.656884994430204e-51,5.8262164261835696e-49,0.9424767186534405,0.6170391262406837,-0.3254375924127568,chr1,207795502,207795503,+
VPS13D,ENSG00000048707.15,PAS217_APA_0.3,0.011971231708549836,0.002392138094401406,10.22530315239328,1,0.0013852697130498084,0.004217353214588038,0.33315160775813923,0.5857344889064906,0.25258288114835137,chr1,12509433,12509434,+
VPS13D,ENSG00000048707.15,PAS218_AATAAA_0.3,0.011971231708549836,0.01959827262370042,6.4098004954453245,1,0.011349216651515668,0.02679466734911577,0.5422441637783211,0.34231513772270544,-0.19992902605561563,chr1,12510360,12510361,+
VPS13D,ENSG00000048707.15,PAS219_AATAAA_0.15,0.011971231708549836,0.45999387680788373,1.2352983866165914,1,0.26637909710215907,0.3764944526029377,0.12460422846353969,0.07195037337080401,-0.05265385509273568,chr1,12512042,12512043,+
HUS1,ENSG00000136273.13,PAS21701_APA_0.35,2.2626939613818067e-7,0,29.836972057488538,1,4.699441304408368e-8,3.4446830206470077e-7,0.6059726565842071,0.25972491452076574,-0.34624774206344133,chr7,47963352,47963353,-
HUS1,ENSG00000136273.13,PAS21702_APA_0.05,2.2626939613818067e-7,0,29.83697205748763,1,4.699441304410571e-8,3.4446830206470077e-7,0.3940273434157929,0.7402750854792343,0.3462477420634414,chr7,47965163,47965164,-
FIGNL1,ENSG00000132436.13,PAS21711_ATTAAA_0.2,0.3732652376064458,NA,1.1257991030741437,1,0.2886731748826181,0.40201937878508687,0.879691008215746,0.8010748964946105,-0.07861611172113547,chr7,50444135,50444136,-
FIGNL1,ENSG00000132436.13,PAS21712_AATAAA_0.25,0.3732652376064458,NA,1.1257991030741437,1,0.2886731748826181,0.40201937878508687,0.12030899178425403,0.1989251035053895,0.07861611172113547,chr7,50444476,50444477,-
GRB10,ENSG00000106070.20,PAS21715_AATAAA_0.15,2.862199571096621e-16,0,71.81339760965056,1,2.36540753508774e-17,4.967714218765328e-16,0.27293053128342276,0.03892657776367704,-0.23400395351974573,chr7,50590068,50590069,-
GRB10,ENSG00000106070.20,PAS21716_ATTAAA_0.2,2.862199571096621e-16,0,71.81339760965056,1,2.36540753508774e-17,4.967714218765328e-16,0.7270694687165773,0.961073422236323,0.23400395351974568,chr7,50592580,50592581,-
PSPH,ENSG00000146733.14,PAS21744_ATTAAA_0.45,0.7492537833520987,NA,0.1731992539980638,1,0.6772840412431298,0.7693054245407704,0.3368772633886763,0.3574919416721792,0.020614678283502885,chr7,56010364,56010365,-
PSPH,ENSG00000146733.14,PAS21746_AATAAA_0.3,0.7492537833520987,NA,0.1731992539980638,1,0.6772840412431298,0.7693054245407704,0.6631227366113237,0.6425080583278208,-0.02061467828350294,chr7,56011067,56011068,-
ZNF680,ENSG00000173041.12,PAS21760_ATTAAA_0.35,3.44925106139528e-4,0,14.797896707404902,1,1.1966889804134765e-4,4.724397388661162e-4,0.7823677032473363,0.9832979948338072,0.2009302915864709,chr7,64519879,64519880,-
ZNF680,ENSG00000173041.12,PAS21761_ATTAAA_0.25,3.44925106139528e-4,0,14.797896707404902,1,1.1966889804134765e-4,4.724397388661162e-4,0.2176322967526637,0.0167020051661928,-0.2009302915864709,chr7,64524580,64524581,-
SBDS,ENSG00000126524.12,PAS21790_AATAAA_0.4,0.40618472816596557,NA,0.9904159820557652,1,0.3196407260984017,0.4357643353087625,0.5323924125344078,0.6160914078025156,0.08369899526810776,chr7,66987777,66987778,-
SBDS,ENSG00000126524.12,PAS21791_APA_0.35,0.40618472816596557,NA,0.9904159820557652,1,0.3196407260984017,0.4357643353087625,0.4676075874655921,0.38390859219748447,-0.08369899526810765,chr7,66993226,66993227,-
BAZ1B,ENSG00000009954.11,PAS21812_AATAAA_0.3,0.215643580574994,NA,2.056192772770828,1,0.15158850516159342,0.24013351657655388,0.5193739065100994,0.4266528000828875,-0.09272110642721193,chr7,73440411,73440412,-
BAZ1B,ENSG00000009954.11,PAS21814_None_0.25,0.215643580574994,NA,2.056192772770828,1,0.15158850516159342,0.24013351657655388,0.48062609348990054,0.5733471999171126,0.09272110642721204,chr7,73441554,73441555,-
TBL2,ENSG00000106638.18,PAS21818_AATAAA_0.45,0.4868414136010346,NA,1.3440436472515103,1,0.2463221198178395,0.35487692576604024,0.1443775832455364,0.2145355521430863,0.07015796889754991,chr7,73568943,73568944,-
TBL2,ENSG00000106638.18,PAS21819_AATAAA_0.4,0.4868414136010346,NA,1.5733317322069524,1,0.20972382440723733,0.31237716850512753,0.7588065492447417,0.6639138718068368,-0.09489267743790486,chr7,73569668,73569669,-
TBL2,ENSG00000106638.18,PAS21820_None_0.1,0.4868414136010346,NA,0.26771707211582907,1,0.6048673069807428,0.7079342854057313,0.09681586750972182,0.12155057605007691,0.024734708540355088,chr7,73570350,73570351,-
UTP25,ENSG00000117597.18,PAS2183_APA_0.3,0.035198325924326195,0.10707914962868086,3.4828261410134473,1,0.062008754104498416,0.11366084906670888,0.596433091159093,0.7099488426631481,0.11351575150405502,chr1,209851748,209851749,+
UTP25,ENSG00000117597.18,PAS2184_AATAAA_0.4,0.035198325924326195,1,0.017523357758591374,1,0.8946870390822614,0.9263656568849798,0.20213513528275331,0.20901772259686602,0.006882587314112704,chr1,209852212,209852213,+
UTP25,ENSG00000117597.18,PAS2186_ATTAAA_0.25,0.035198325924326195,0.009682789831121147,7.672383859013735,1,0.005607232927844514,0.01451318261449366,0.20143177355815367,0.08103343473998592,-0.12039833881816775,chr1,209857562,209857563,+
SLC25A40,ENSG00000075303.13,PAS21914_AATAAA_0.3,1.4691966279427725e-4,2.7892163193643315e-5,18.596444944658344,1,1.615214815316307e-5,7.73617572740129e-5,0.543069292993209,0.07945327168463356,-0.4636160213085755,chr7,87834506,87834507,-
SLC25A40,ENSG00000075303.13,PAS21915_ATTAAA_0.3,1.4691966279427725e-4,0.6267286845507442,0.8277152978889717,1,0.3629340074637051,0.48181479527386417,0.27369295099775987,0.3782817241145738,0.10458877311681392,chr7,87834798,87834799,-
SLC25A40,ENSG00000075303.13,PAS21917_AATAAA_0.35,1.4691966279427725e-4,0.0035655577171813694,9.491030245160346,1,0.0020647884531843196,0.006001264992574513,0.18323775600903103,0.5422650042007926,0.35902724819176157,chr7,87836110,87836111,-
SRI,ENSG00000075142.14,PAS21919_AATAAA_0.2,0.0032248510908259895,0,10.223503058779897,1,0.0013866223625247844,0.004217353214588038,0.054855000014641865,0.007597948112837648,-0.047257051901804216,chr7,88205115,88205116,-
SRI,ENSG00000075142.14,PAS21920_AATAAA_0.35,0.0032248510908259895,0,10.223503058779897,1,0.0013866223625247844,0.004217353214588038,0.9451449999853582,0.9924020518871624,0.04725705190180418,chr7,88206290,88206291,-
CYP51A1,ENSG00000001630.18,PAS21935_ATTAAA_0.45,1.0783738932451831e-5,7.933949094288519e-7,25.426972324951294,1,4.594492019887789e-7,2.911945765325315e-6,0.9136691215150189,0.7547979741636137,-0.15887114735140517,chr7,92112158,92112159,-
CYP51A1,ENSG00000001630.18,PAS21936_AATAAA_0.3,1.0783738932451831e-5,0.00434377874717817,9.129321024542605,1,0.002515450572330396,0.007159478518084521,0.025301080000992446,0.08229147841468586,0.05699039841369341,chr7,92113254,92113255,-
CYP51A1,ENSG00000001630.18,PAS21937_APA_0.2,1.0783738932451831e-5,2.4988646858793527e-4,14.439852371375764,1,1.4470743033021262e-4,5.60119992127081e-4,0.061029798483988706,0.1629105474217004,0.10188074893771171,chr7,92113585,92113586,-
RCOR3,ENSG00000117625.14,PAS2193_AATAAA_0.25,3.0375791660922216e-8,0.36896272982941186,1.546427434310317,1,0.21366362421679552,0.3167174369868603,0.41981132078591776,0.4844718219122601,0.06466050112634236,chr1,211313294,211313295,+
RCOR3,ENSG00000117625.14,PAS2194_APA_0.25,3.0375791660922216e-8,1.8507309946961506e-5,20.7045954791829,1,5.358724063538361e-6,2.826380298504765e-5,0.1650943395962579,0.37267106325228433,0.20757672365602642,chr1,211314586,211314587,+
RCOR3,ENSG00000117625.14,PAS2197_ATTAAA_0.15,3.0375791660922216e-8,8.058448830015886e-6,22.29898878885433,1,2.3332944541347775e-6,1.3046306748189654e-5,0.32075471695993774,0.1180124674737713,-0.20274224948616643,chr1,211316016,211316017,+
RCOR3,ENSG00000117625.14,PAS2198_AATAAA_0.35,3.0375791660922216e-8,0.014752855421168644,8.164580424607266,1,0.0042716354552811775,0.011456876750319738,0.09433962265788665,0.024844647361684347,-0.0694949752962023,chr1,211316380,211316381,+
FAM133B,ENSG00000234545.8,PAS21946_AATAAA_0.35,0.6375062320113691,NA,0.35195529845771034,1,0.5530083645731758,0.6623389735892845,0.15751166496060054,0.11565337052130326,-0.04185829443929728,chr7,92560797,92560798,-
FAM133B,ENSG00000234545.8,PAS21949_APA_0.3,0.6375062320113691,NA,0.35195529845771034,1,0.5530083645731758,0.6623389735892845,0.8424883350393996,0.8843466294786969,0.04185829443929734,chr7,92566014,92566015,-
CDK6,ENSG00000105810.10,PAS21950_ATTAAA_0.3,0.3641099069158294,NA,1.927753932774067,1,0.16500438553848973,0.2568649806771121,0.16530245416175982,0.20895536167147885,0.043652907509719036,chr7,92604934,92604935,-
CDK6,ENSG00000105810.10,PAS21951_APA_0.35,0.3641099069158294,NA,0.005385177209973335,1,0.9415007350881233,0.9585439058795128,0.4746315641945067,0.4776118740148836,0.002980309820376892,chr7,92606637,92606638,-
CDK6,ENSG00000105810.10,PAS21952_APA_0.25,0.3641099069158294,NA,1.4650866873562336,1,0.22612250658468086,0.331112925201074,0.3600659816437335,0.31343276431363765,-0.046633217330095844,chr7,92606859,92606860,-
TFPI2,ENSG00000105825.14,PAS21963_AATAAA_0.35,0.8116316757753707,NA,0.10032525666701986,1,0.7514396619506094,0.8271684525331477,0.14999356488810667,0.13670581482566263,-0.013287750062444037,chr7,93885396,93885397,-
TFPI2,ENSG00000105825.14,PAS21964_APA_0.1,0.8116316757753707,NA,0.10032525666724723,1,0.751439661950337,0.8271684525331477,0.8500064351118933,0.8632941851743374,0.013287750062444093,chr7,93886547,93886548,-
BET1,ENSG00000105829.13,PAS21966_AATAAA_0.15,2.94435245946804e-7,0,29.30096043606386,1,6.196497187874554e-8,4.4502408042035855e-7,0.6052466728137924,0.09565289187446195,-0.5095937809393305,chr7,93993244,93993245,-
BET1,ENSG00000105829.13,PAS21967_ATTAAA_0.3,2.94435245946804e-7,0,29.30096043606386,1,6.196497187874554e-8,4.4502408042035855e-7,0.3947533271862076,0.904347108125538,0.5095937809393304,chr7,93994226,93994227,-
PON2,ENSG00000105854.13,PAS21971_ATTAAA_0.15,0.9920794180012618,NA,2.634877778291411e-4,1,0.9870490619090856,0.9911202407374354,0.7203097647286926,0.7194964601288937,-8.133045997988919e-4,chr7,95404862,95404863,-
PON2,ENSG00000105854.13,PAS21972_AATAAA_0.3,0.9920794180012618,NA,2.634877778291411e-4,1,0.9870490619090856,0.9911202407374354,0.27969023527130743,0.2805035398711063,8.133045997988919e-4,chr7,95405076,95405077,-
BAIAP2L1,ENSG00000006453.14,PAS21987_AATAAA_0.2,0.6631325793281004,NA,0.3042912714677186,1,0.5812046020498991,0.6869097023374532,0.07859550002280845,0.09764027996577579,0.01904477994296734,chr7,98291650,98291651,-
BAIAP2L1,ENSG00000006453.14,PAS21988_APA_0.35,0.6631325793281004,NA,0.3042912714677186,1,0.5812046020498991,0.6869097023374532,0.9214044999771915,0.9023597200342243,-0.01904477994296727,chr7,98293243,98293244,-
SMURF1,ENSG00000198742.10,PAS21990_AATAAA_0.15,1.8676377000410473e-8,0,34.98059932318563,1,3.3300680095406446e-9,2.9288117182895227e-8,0.5490219586803998,0.1525065888329534,-0.3965153698474464,chr7,99027440,99027441,-
SMURF1,ENSG00000198742.10,PAS21991_None_0.2,1.8676377000410473e-8,0,34.98059932318563,1,3.3300680095406446e-9,2.9288117182895227e-8,0.4509780413196001,0.8474934111670466,0.39651536984744645,chr7,99030307,99030308,-
TRIM4,ENSG00000146833.16,PAS22019_APA_0.3,0.43171172914674194,NA,0.8963900145163137,1,0.3437515287111237,0.46120800885343965,0.5871996402326638,0.4320207407873214,-0.1551788994453424,chr7,99890900,99890901,-
TRIM4,ENSG00000146833.16,PAS22022_ATTAAA_0.45,0.43171172914674194,NA,0.8963900145163137,1,0.3437515287111237,0.46120800885343965,0.4128003597673362,0.5679792592126787,0.15517889944534247,chr7,99901205,99901206,-
LRCH4,ENSG00000077454.17,PAS22052_AATAAA_0.1,0.0718292619070899,NA,4.076638403650577,1,0.043480079840800566,0.08391498004362805,0.34923644520848995,0.18225542221810323,-0.16698102299038672,chr7,100574038,100574039,-
LRCH4,ENSG00000077454.17,PAS22053_APA_0,0.0718292619070899,NA,4.076638403650577,1,0.043480079840800566,0.08391498004362805,0.65076355479151,0.8177445777818968,0.16698102299038675,chr7,100574659,100574660,-
GIGYF1,ENSG00000146830.11,PAS22055_AATAAA_0.05,0.7235771357938525,NA,0.20905541398951755,1,0.6475087702360373,0.7438354934727095,0.7794451300363224,0.7559537776390307,-0.02349135239729172,chr7,100679506,100679507,-
GIGYF1,ENSG00000146830.11,PAS22056_APA_0.2,0.7235771357938525,NA,0.20905541398951755,1,0.6475087702360373,0.7438354934727095,0.22055486996367768,0.2440462223609694,0.02349135239729172,chr7,100681284,100681285,-
DTL,ENSG00000143476.18,PAS2205_APA_0.35,0.10112599492751695,NA,1.5603043082411432,1,0.2116206692578131,0.31439165022320975,0.09684609384175251,0.1740135743188762,0.0771674804771237,chr1,212103187,212103188,+
DTL,ENSG00000143476.18,PAS2206_APA_0.05,0.10112599492751695,NA,2.1216956118885264,1,0.14522568506669442,0.2316158348532334,0.336371409459503,0.4704940070413355,0.13412259758183248,chr1,212103434,212103435,+
DTL,ENSG00000143476.18,PAS2207_AATAAA_0.15,0.10112599492751695,NA,5.547051523285404,1,0.018511845132375512,0.04087823568262816,0.5667824966987445,0.3554924186397883,-0.21129007805895617,chr1,212104843,212104844,+
PPP2R5A,ENSG00000066027.12,PAS2209_AATAAA_0.3,0.01683194739482638,0,6.905743497120966,1,0.008591928966037608,0.021015127474545137,0.015385098634893768,0.06867160314006565,0.05328650450517188,chr1,212361378,212361379,+
PPP2R5A,ENSG00000066027.12,PAS2210_AATAAA_0.15,0.01683194739482638,0,6.905743497120966,1,0.008591928966037608,0.021015127474545137,0.9846149013651062,0.9313283968599344,-0.053286504505171806,chr1,212361851,212361852,+
SRPK2,ENSG00000135250.17,PAS22105_APA_0.35,2.7337463808265914e-4,0.7509196931901204,2.5728309036962855,1,0.1087130285604632,0.18257799060692362,0.08305234107507012,0.04136526137959949,-0.04168707969547063,chr7,105113765,105113766,-
SRPK2,ENSG00000135250.17,PAS22106_AATAAA_0.2,2.7337463808265914e-4,1,0.0486612254208012,1,0.825409433590806,0.8814329860556366,0.07995933571196497,0.073567028265752,-0.006392307446212969,chr7,105115731,105115732,-
SRPK2,ENSG00000135250.17,PAS22107_ATTAAA_0.2,2.7337463808265914e-4,0.0037204293409998364,11.97697888377661,1,5.386183700776884e-4,0.0018173780982587242,0.2298486650485065,0.093704879247694,-0.13614378580081252,chr7,105116376,105116377,-
SRPK2,ENSG00000135250.17,PAS22109_None_0.05,2.7337463808265914e-4,0.002202267688275598,12.956402285412423,1,3.188292866260925e-4,0.0011357729997235333,0.03220028505428818,0.13527983114318864,0.10307954608890046,chr7,105117584,105117585,-
SRPK2,ENSG00000135250.17,PAS22111_APA_0.35,2.7337463808265914e-4,1,1.0218154741853596,1,0.3120887603302752,0.4278795555823882,0.5185697375276779,0.5723512664511264,0.05378152892344856,chr7,105143256,105143257,-
