gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
HNRNPA0,ENSG00000177733.7,PAS16800_AATAAA_0.35,6.059945229662646e-31,2.5527710027019467e-31,138.28361520183898,1,6.317764501300958e-32,4.99669165558116e-30,0.13375694819414738,0.32719466754863735,0.19343771935448997,chr5,137751573,137751574,-
HNRNPA0,ENSG00000177733.7,PAS16802_AATAAA_0.25,6.059945229662646e-31,4.405684253023276e-31,137.19994009196307,1,1.0903475301243421e-31,8.496693473718954e-30,0.8133189398341,0.6037714658314397,-0.20954747400266027,chr5,137752617,137752618,-
FAM13B,ENSG00000031003.11,PAS16805_AATAAA_0.35,2.738037061005199e-5,0,20.561053550882207,1,5.775930963520842e-6,4.231335231663172e-5,0.5530061680000179,0.8100602984510822,0.2570541304510643,chr5,137937961,137937962,-
FAM13B,ENSG00000031003.11,PAS16806_AATAAA_0,2.738037061005199e-5,0,20.561053550882207,1,5.775930963520842e-6,4.231335231663172e-5,0.44699383199998205,0.18993970154891782,-0.25705413045106423,chr5,137938587,137938588,-
ETF1,ENSG00000120705.13,PAS16825_ATTAAA_0.2,4.3263158977723046e-11,5.741297243192984e-8,30.812653861103172,1,2.841787522348843e-8,3.050364364806182e-7,0.47823045635470174,0.6231840253894332,0.14495356903473144,chr5,138506095,138506096,-
ETF1,ENSG00000120705.13,PAS16827_APA_0.15,4.3263158977723046e-11,7.536535152300761e-12,48.26132149181649,1,3.730381941632531e-12,6.640748233609446e-11,0.2791909552206431,0.13297686687288346,-0.14621408834775962,chr5,138507788,138507789,-
DNAJC18,ENSG00000170464.10,PAS16845_ATTAAA_0.35,2.753752361201512e-10,2.2065317445361358e-9,37.15295031809137,1,1.0921737916851215e-9,1.4444498141779015e-8,0.08307519351457476,0.35301612653742026,0.2699409330228455,chr5,139410209,139410210,-
DNAJC18,ENSG00000170464.10,PAS16847_APA_0.3,2.753752361201512e-10,2.5440286920234352e-11,45.87689238691132,1,1.259225691904598e-11,2.129564981298659e-10,0.8437424720676976,0.4959597882152955,-0.3477826838524021,chr5,139414054,139414055,-
HBEGF,ENSG00000113070.8,PAS16859_AATAAA_0.05,0.0029804851061205266,0,10.817511281709812,1,0.0010054455142550214,0.004161303655327278,0.8053372009283807,0.9420693654907953,0.13673216456241466,chr5,140332843,140332844,-
HBEGF,ENSG00000113070.8,PAS16860_APA_0.3,0.0029804851061205266,0,10.817511281709812,1,0.0010054455142550214,0.004161303655327278,0.19466279907161943,0.05793063450920477,-0.13673216456241466,chr5,140333680,140333681,-
FCHSD1,ENSG00000197948.11,PAS16880_AATAAA_0.2,0.002830025737649322,0,10.926304874464222,1,9.480840262932917e-4,0.003971460280891821,0.30436508300861637,0.4497178848919376,0.14535280188332123,chr5,141639302,141639303,-
FCHSD1,ENSG00000197948.11,PAS16881_None_0.15,0.002830025737649322,0,10.926304874465131,1,9.480840262928247e-4,0.003971460280891821,0.6956349169913837,0.5502821151080624,-0.14535280188332134,chr5,141640982,141640983,-
LARS1,ENSG00000133706.20,PAS16907_AATAAA_0.25,5.609152476408825e-16,2.158762217489619e-8,32.71240842876068,1,1.0685291622296013e-8,1.2282290738947196e-7,0.3060910083925037,0.42437071252864583,0.11827970413614214,chr5,146113038,146113039,-
LARS1,ENSG00000133706.20,PAS16908_AATAAA_0.3,5.609152476408825e-16,4.5727208099483074e-14,58.28872663360744,1,2.263373657635096e-14,5.162245485713791e-13,0.681390394458686,0.5210409881720991,-0.1603494062865869,chr5,146113910,146113911,-
CSNK1A1,ENSG00000113712.19,PAS16933_AATAAA_0.3,7.886188804393564e-30,6.767931522183022e-10,43.2629356102334,1,4.785634061723158e-11,7.487915814883174e-10,0.3476846289478513,0.46142454501019053,0.11373991606233924,chr5,149494340,149494341,-
CSNK1A1,ENSG00000113712.19,PAS16936_ATTAAA_0.35,7.886188804393564e-30,1.1940794271693598e-24,110.29517522064634,1,8.443387998732817e-26,4.6444477168116124e-24,0.42427063798345,0.25036923948491024,-0.17390139849853975,chr5,149495992,149495993,-
SPARC,ENSG00000113140.11,PAS16982_AATAAA_0.2,9.474579581412975e-33,9.642739241192243e-36,158.51664821271697,1,2.386448122797757e-36,2.5124083316633076e-34,0.07667468110308653,0.25034761070542744,0.1736729296023409,chr5,151661449,151661450,-
SPARC,ENSG00000113140.11,PAS16983_AATAAA_0.2,9.474579581412975e-33,2.9610040743810663e-33,147.13604783881965,1,7.328086385160323e-34,6.471921625827425e-32,0.9057892229073962,0.7304812141237408,-0.17530800878365538,chr5,151662442,151662443,-
SLU7,ENSG00000164609.10,PAS17042_APA_0.2,0.001729171458304384,0,11.955617404605619,1,5.448287090348643e-4,0.002475319230502211,0.3905860580774618,0.5028295407653642,0.11224348268790246,chr5,160401648,160401649,-
SLU7,ENSG00000164609.10,PAS17043_AATAAA_0.25,0.001729171458304384,0,11.955617404609256,1,5.448287090338006e-4,0.002475319230502211,0.6094139419225382,0.49717045923463576,-0.11224348268790241,chr5,160403151,160403152,-
STK10,ENSG00000072786.13,PAS17087_AATAAA_0.1,1.0322647156983895e-9,0,41.521697593858335,1,1.1656992929520414e-10,1.7095130682742707e-9,0.1446951099827987,0.3398254030663643,0.19513029308356558,chr5,172042079,172042080,-
STK10,ENSG00000072786.13,PAS17088_AATAAA_0.25,1.0322647156983895e-9,0,41.5216975938547,1,1.1656992929542111e-10,1.7095130682742707e-9,0.8553048900172012,0.6601745969336358,-0.19513029308356544,chr5,172043618,172043619,-
PGD,ENSG00000142657.21,PAS170_AATAAA_0.15,2.2573971728792486e-5,0,20.953662181989785,1,4.705274897150462e-6,3.513375060591869e-5,0.7739133853444761,0.6646338165241924,-0.10927956882028367,chr1,10420142,10420143,+
PGD,ENSG00000142657.21,PAS171_ATTAAA_0.15,2.2573971728792486e-5,0,20.953662181989785,1,4.705274897150462e-6,3.513375060591869e-5,0.22608661465552393,0.33536618347580766,0.10927956882028372,chr1,10420509,10420510,+
STC2,ENSG00000113739.11,PAS17110_AATAAA_0.2,5.282260978451275e-13,5.285514333615124e-14,59.36753534851596,1,1.3080936281666872e-14,3.067074396307644e-13,0.09730979598947653,0.21955329578061736,0.12224349979114082,chr5,173314722,173314723,-
STC2,ENSG00000113739.11,PAS17112_AATAAA_0.4,5.282260978451275e-13,3.7723282831995776e-13,55.50208276323974,1,9.33600455725425e-14,1.99214046237142e-12,0.8794679286446075,0.7530020025205056,-0.1264659261241019,chr5,173317067,173317068,-
RNF44,ENSG00000146083.12,PAS17133_AATAAA_0.2,2.030427232899963e-6,0,25.928375700569177,1,3.5432231066046036e-7,3.2040169354774397e-6,0.6923202288791929,0.8728662591639784,0.18054603028478555,chr5,176526713,176526714,-
RNF44,ENSG00000146083.12,PAS17134_ATTAAA_0.25,2.030427232899963e-6,0,25.928375700569177,1,3.5432231066046036e-7,3.2040169354774397e-6,0.30767977112080713,0.12713374083602158,-0.18054603028478555,chr5,176527277,176527278,-
LMAN2,ENSG00000169223.16,PAS17149_AATAAA_0.2,5.502956119256512e-10,0,42.827957840145245,1,5.977178549641273e-11,9.171738166375224e-10,0.5765467118631268,0.6799281967480434,0.10338148488491661,chr5,177331568,177331569,-
LMAN2,ENSG00000169223.16,PAS17150_AATAAA_0.15,5.502956119256512e-10,0,42.827957840145245,1,5.977178549641273e-11,9.171738166375224e-10,0.42345328813687316,0.3200718032519566,-0.10338148488491655,chr5,177331954,177331955,-
PDLIM7,ENSG00000196923.14,PAS17162_AATAAA_0,1.1059317895276162e-9,0,41.380735700702644,1,1.2528598908293103e-10,1.8305803018854362e-9,0.8351050603229098,0.9543964291675971,0.11929136884468738,chr5,177483393,177483394,-
PDLIM7,ENSG00000196923.14,PAS17163_AATAAA_0,1.1059317895276162e-9,0,41.380735700702644,1,1.2528598908293103e-10,1.8305803018854362e-9,0.16489493967709024,0.04560357083240274,-0.1192913688446875,chr5,177490245,177490246,-
PHYKPL,ENSG00000175309.15,PAS17177_AATAAA_0.4,1.8176151661132566e-5,2.4249907155925012e-5,19.16279010847211,1,1.2003050992618538e-5,8.161355929412186e-5,0.6521739071505348,0.5297303276642528,-0.12244357948628204,chr5,178208639,178208640,-
PHYKPL,ENSG00000175309.15,PAS17180_AATAAA_0.3,1.8176151661132566e-5,2.4005205124084694e-6,23.59624266438186,1,1.1881930076678906e-6,9.899740169232945e-6,0.32463723768376085,0.4594586336019096,0.13482139591814873,chr5,178230922,178230923,-
MAPK9,ENSG00000050748.18,PAS17213_APA_0.35,0.0016339860070193031,0,12.075002358145866,1,5.110239899870064e-4,0.0023411378584505594,0.24693784126751436,0.39778529620857733,0.15084745494106297,chr5,180233598,180233599,-
MAPK9,ENSG00000050748.18,PAS17215_AATAAA_0.4,0.0016339860070193031,0,12.075002358145866,1,5.110239899870064e-4,0.0023411378584505594,0.7530621587324857,0.6022147037914227,-0.150847454941063,chr5,180235799,180235800,-
PSMG4,ENSG00000180822.12,PAS17278_AATAAA_0.15,0.016293806812414737,0,7.32316962654653,1,0.006807125395419945,0.021475068944431606,0.8247158912060698,0.596331199178393,-0.22838469202767686,chr6,3267779,3267780,+
PSMG4,ENSG00000180822.12,PAS17279_ATTAAA_0.15,0.016293806812414737,0,7.32316962654653,1,0.006807125395419945,0.021475068944431606,0.1752841087939302,0.4036688008216071,0.22838469202767692,chr6,3268048,3268049,+
FAM50B,ENSG00000145945.7,PAS17283_AATAAA_0.15,0.018753597112702778,0,7.044116875933014,1,0.007952602581724231,0.02450523807747046,0.4779670588829413,0.18829719724846497,-0.2896698616344763,chr6,3850919,3850920,+
FAM50B,ENSG00000145945.7,PAS17284_AATAAA_0.2,0.018753597112702778,0,7.044116875933014,1,0.007952602581724231,0.02450523807747046,0.5220329411170588,0.8117028027515351,0.2896698616344763,chr6,3851315,3851316,+
PRPF4B,ENSG00000112739.17,PAS17286_AATAAA_0.25,4.488845415373385e-29,4.651824758211158e-28,123.3802961449037,1,1.1512639908786501e-28,7.854782687981932e-27,0.2547781124760698,0.6049957471649988,0.350217634688929,chr6,4061904,4061905,+
PRPF4B,ENSG00000112739.17,PAS17287_ATTAAA_0.15,4.488845415373385e-29,8.789356409148132e-11,44.80627264968825,1,2.1752473626590124e-11,3.5502984932433594e-10,0.12298531027804198,0.018394140683731835,-0.10459116959431014,chr6,4063162,4063163,+
PRPF4B,ENSG00000112739.17,PAS17288_AATAAA_0.1,4.488845415373385e-29,1.6044884213017953e-12,52.65751151954464,1,3.9708927985000445e-13,7.9502875085334e-12,0.5830231744695034,0.3511654846970842,-0.23185768977241916,chr6,4064981,4064982,+
CDYL,ENSG00000153046.18,PAS17292_None_0.15,1.171091264438293e-7,2.494006983369564e-8,33.7795811900869,1,6.172331466023239e-9,7.362480478831596e-8,0.31325298652822325,0.530219780285302,0.21696679375707878,chr6,4892380,4892381,+
CDYL,ENSG00000153046.18,PAS17295_AATAAA_0.25,1.171091264438293e-7,0.01979970856748508,7.915921561419964,1,0.004900161267554431,0.016265997843038792,0.48192756820070687,0.3763736179885358,-0.10555395021217107,chr6,4955542,4955543,+
SNRNP48,ENSG00000168566.13,PAS17314_ATTAAA_0.45,0.017191850199364114,0,7.215268012097113,1,0.007228602004831374,0.02259400040715776,0.2586637389178339,0.1395580868350476,-0.11910565208278628,chr6,7609210,7609211,+
SNRNP48,ENSG00000168566.13,PAS17315_AATAAA_0.2,0.017191850199364114,0,7.215268012097113,1,0.007228602004831374,0.02259400040715776,0.7413362610821661,0.8604419131649523,0.11910565208278623,chr6,7611857,7611858,+
SMIM13,ENSG00000224531.6,PAS17342_AATAAA_0.45,0.015260916173117953,0.004839425616935899,9.21883030930212,1,0.00239538535473829,0.008798392094333318,0.30626910743615093,0.15819451094785814,-0.1480745964882928,chr6,11134763,11134764,+
SMIM13,ENSG00000224531.6,PAS17344_AATAAA_0.35,0.015260916173117953,0.004637863691652085,9.296741874085,1,0.002295617629781831,0.008486844990846922,0.6162661329240823,0.7799709654487478,0.1637048325246655,chr6,11138730,11138731,+
SIRT5,ENSG00000124523.17,PAS17360_AATAAA_0.25,3.352350997099156e-27,6.610081483989998e-30,131.82277632625028,1,1.6359061625996792e-30,1.203981493835514e-28,0.07579778408655377,0.5379070458682453,0.46210926178169154,chr6,13605735,13605736,+
SIRT5,ENSG00000124523.17,PAS17361_AATAAA_0.4,3.352350997099156e-27,2.4230537276966173e-17,74.52196561487062,1,5.996731712082203e-18,1.8765756698222594e-16,0.7221967436642668,0.3268164577622459,-0.3953802859020209,chr6,13612287,13612288,+
NOL7,ENSG00000225921.7,PAS17364_AATAAA_0.4,9.077256289314471e-12,1.5777669570779407e-11,48.17173755042313,1,3.904760772588764e-12,6.92789977699147e-11,0.8161164278218186,0.693185833853806,-0.12293059396801254,chr6,13620893,13620894,+
CD83,ENSG00000112149.10,PAS17371_APA_0.35,0.005215549178999651,0.036880896672711605,5.571506259510784,1,0.018255050651106983,0.048972477670718766,0.16587399657396146,0.051587982450100524,-0.11428601412386094,chr6,14136228,14136229,+
CD83,ENSG00000112149.10,PAS17372_ATTAAA_0.25,0.005215549178999651,9.461861044999602e-4,12.237694409569599,1,4.6833664095267334e-4,0.0021712299741104253,0.7273216713165892,0.9312160221378994,0.20389435082131024,chr6,14136673,14136674,+
ALDH5A1,ENSG00000112294.14,PAS17428_AATAAA_0.35,2.457100259031327e-4,0,15.954294786292849,1,6.489038565592607e-5,3.701336421864884e-4,0.3712009219183254,0.20880160571688242,-0.16239931620144296,chr6,24533810,24533811,+
ALDH5A1,ENSG00000112294.14,PAS17429_AATAAA_0.15,2.457100259031327e-4,0,15.95429478629012,1,6.489038565601958e-5,3.701336421864884e-4,0.6287990780816747,0.7911983942831174,0.16239931620144277,chr6,24537205,24537206,+
H2BC5,ENSG00000158373.9,PAS17455_AATAAA_0.3,0.027253032096141837,0,6.290439101358743,1,0.012139097420202496,0.03510555424576298,0.30992962006300684,0.17249272809068883,-0.137436891972318,chr6,26158636,26158637,+
H2BC5,ENSG00000158373.9,PAS17456_AATAAA_0.2,0.027253032096141837,0,6.290439101360562,1,0.01213909742019005,0.03510555424576298,0.690070379936993,0.8275072719093112,0.13743689197231812,chr6,26171345,26171346,+
ATF6,ENSG00000118217.7,PAS1751_APA_0.35,7.141162869322554e-38,7.736229847535448e-41,182.65389761257939,1,1.2764084793330478e-41,1.7195818301658867e-39,0.6541039385795389,0.18476642108951516,-0.4693375174900237,chr1,161959024,161959025,+
ATF6,ENSG00000118217.7,PAS1753_AATAAA_0.15,7.141162869322554e-38,1.992460686978627e-20,89.36232276105329,1,3.2873812770796373e-21,1.329758273835496e-19,0.18942577607141708,0.5052660478147544,0.3158402717433373,chr1,161964068,161964069,+
ZSCAN26,ENSG00000197062.12,PAS17517_AATAAA_0.3,1.1940344141206275e-4,0,17.498935404320946,1,2.8746860849834137e-5,1.7872070666007559e-4,0.30929079637434803,0.05839158333622941,-0.25089921303811863,chr6,28277530,28277531,+
ZSCAN26,ENSG00000197062.12,PAS17518_AATAAA_0.3,1.1940344141206275e-4,0,17.498935404321173,1,2.874686084983074e-5,1.7872070666007559e-4,0.6907092036256519,0.9416084166637706,0.2508992130381187,chr6,28278200,28278201,+
ZKSCAN3,ENSG00000189298.14,PAS17524_AATAAA_0.3,0.008864679704790419,0,8.57536790895574,1,0.003407410996042421,0.011957071067084038,0.43542297237716393,0.2335771360309027,-0.20184583634626124,chr6,28366745,28366746,+
ZKSCAN3,ENSG00000189298.14,PAS17526_AATAAA_0.25,0.008864679704790419,0,8.575367908955286,1,0.0034074109960432787,0.011957071067084038,0.564577027622836,0.7664228639690972,0.2018458363462612,chr6,28369171,28369172,+
MAPK14,ENSG00000112062.12,PAS17718_AATAAA_0.25,7.087921279944283e-10,2.1396877983635622e-7,30.391734075165914,1,3.53029279478656e-8,3.7264983106721075e-7,0.6296239697590404,0.789682512462412,0.1600585427033715,chr6,36110757,36110758,+
MAPK13,ENSG00000156711.17,PAS17722_AATAAA_0.25,2.1351669807947285e-12,0,54.19335764171183,1,1.8170002673190329e-13,3.756157769775119e-12,0.7640324819429626,0.3853308041840508,-0.3787016777589118,chr6,36140049,36140050,+
MAPK13,ENSG00000156711.17,PAS17724_AATAAA_0.35,2.1351669807947285e-12,0,54.19335764171183,1,1.8170002673190329e-13,3.756157769775119e-12,0.23596751805703742,0.6146691958159493,0.37870167775891184,chr6,36144518,36144519,+
C6orf89,ENSG00000198663.17,PAS17740_AATAAA_0.05,1.0436909077962657e-33,9.12237261340094e-13,54.563424616770135,1,1.505109592767588e-13,3.1399904456989957e-12,0.15734300085987518,0.0337210254147989,-0.12362197544507628,chr6,36923525,36923526,+
C6orf89,ENSG00000198663.17,PAS17741_APA_0.25,1.0436909077962657e-33,8.099741391884998e-17,72.94019678911718,1,1.336384621030936e-17,4.0008486479338584e-16,0.31376583682338843,0.10991237385596571,-0.20385346296742274,chr6,36924554,36924555,+
C6orf89,ENSG00000198663.17,PAS17744_ATTAAA_0.1,1.0436909077962657e-33,1.0276772962809717e-36,163.77315674445526,1,1.695575287759808e-37,1.8462027636655937e-35,0.47509945835081147,0.8296832333326191,0.3545837749818076,chr6,36928961,36928962,+
PBX1,ENSG00000185630.20,PAS1775_AATAAA_0.15,0.035525911838525014,0,5.74606766313741,1,0.016525608181978155,0.04503044108140915,0.4117945148654662,0.23154460563935622,-0.18024990922610998,chr1,164847070,164847071,+
PBX1,ENSG00000185630.20,PAS1777_AATAAA_0.25,0.035525911838525014,0,5.7460676631371825,1,0.01652560818198031,0.04503044108140915,0.5882054851345337,0.7684553943606437,0.18024990922610995,chr1,164851829,164851830,+
ZFAND3,ENSG00000156639.12,PAS17762_ATTAAA_0.15,7.4050975310816e-6,0,23.277126981387482,1,1.4025813097470536e-6,1.1540804907375213e-5,0.2230827835126253,0.11630906264549495,-0.10677372086713036,chr6,38152625,38152626,+
ZFAND3,ENSG00000156639.12,PAS17763_ATTAAA_0.15,7.4050975310816e-6,0,23.277126981387482,1,1.4025813097470536e-6,1.1540804907375213e-5,0.7769172164873747,0.8836909373545051,0.10677372086713044,chr6,38154620,38154621,+
UBR2,ENSG00000024048.11,PAS17795_AATAAA_0.15,5.963412916140846e-12,0,52.11060254624226,1,5.246090357107746e-13,1.0334212937667954e-11,0.8227971724056994,0.4879279161499606,-0.33486925625573877,chr6,42691281,42691282,+
UBR2,ENSG00000024048.11,PAS17796_AATAAA_0.25,5.963412916140846e-12,0,52.11060254624135,1,5.246090357110171e-13,1.0334212937667954e-11,0.17720282759430062,0.5120720838500394,0.3348692562557388,chr6,42693503,42693504,+
SRF,ENSG00000112658.8,PAS17828_APA_0.2,3.00159299513287e-4,0,15.537452198262145,1,8.088673403401144e-5,4.497574015175516e-4,0.2258956466722218,0.11105757453476778,-0.11483807213745403,chr6,43179951,43179952,+
SRF,ENSG00000112658.8,PAS17829_AATAAA_0.05,3.00159299513287e-4,0,15.537452198263054,1,8.088673403397248e-5,4.497574015175516e-4,0.7741043533277782,0.8889424254652324,0.11483807213745423,chr6,43181504,43181505,+
UCK2,ENSG00000143179.16,PAS1783_APA_0.25,3.5220237178051495e-10,1.0851149982250176e-11,47.54665712140741,1,5.3710270199396296e-12,9.445046076988971e-11,0.6510948260373707,0.4464929222732221,-0.20460190376414855,chr1,165908107,165908108,+
UCK2,ENSG00000143179.16,PAS1785_AATAAA_0.05,3.5220237178051495e-10,1.9658547471177097e-8,32.89437279729282,1,9.7304515939022e-9,1.1233477776925438e-7,0.2511624723107191,0.41168642600412203,0.16052395369340294,chr1,165911617,165911618,+
POLH,ENSG00000170734.12,PAS17848_AATAAA_0.4,5.116618472592228e-5,1.4165296986760206e-5,21.517731981916313,1,3.505720268626381e-6,2.6870990892166624e-5,0.09451698135370767,0.25239523101809813,0.15787824966439046,chr6,43620521,43620522,+
VEGFA,ENSG00000112715.26,PAS17853_ATTAAA_0.35,0.03174284544580687,0.008007619928826083,8.300435985050626,1,0.0039635562197079905,0.013608780394103223,0.16153870114709182,0.05035933273602159,-0.11117936841107023,chr6,43785835,43785836,+
ENPP4,ENSG00000001561.7,PAS17879_AATAAA_0.3,0.036797969656650935,0,5.672157137343447,1,0.017236248264668273,0.04667086333902769,0.1654380944512255,0.06085772274084441,-0.10458037171038109,chr6,46145878,46145879,+
ENPP4,ENSG00000001561.7,PAS17880_AATAAA_0.4,0.036797969656650935,0,5.672157137345266,1,0.0172362482646504,0.04667086333902769,0.8345619055487745,0.9391422772591556,0.10458037171038104,chr6,46146540,46146541,+
LRRC1,ENSG00000137269.15,PAS17925_APA_0.1,0.003037969706786843,0,10.781161923220225,1,0.0010253829530986113,0.004233899429976519,0.4211159875312352,0.1206275859588641,-0.3004884015723711,chr6,53923052,53923053,+
LRRC1,ENSG00000137269.15,PAS17926_AATAAA_0.45,0.003037969706786843,0,10.781161923220111,1,0.0010253829530986727,0.004233899429976519,0.5788840124687649,0.879372414041136,0.3004884015723711,chr6,53923857,53923858,+
BEND6,ENSG00000151917.18,PAS17933_AATAAA_0.4,0.015057850024616149,0,7.483730783335773,1,0.006225893825258706,0.019886082808948692,0.2853608661721644,0.6096628798169389,0.3243020136447745,chr6,57010813,57010814,+
BEND6,ENSG00000151917.18,PAS17934_AATAAA_0.25,0.015057850024616149,0,7.483730783335773,1,0.006225893825258706,0.019886082808948692,0.7146391338278356,0.39033712018306116,-0.32430201364477446,chr6,57027341,57027342,+
PTP4A1,ENSG00000112245.13,PAS17963_AATAAA_0.2,1.3098929683087634e-16,2.7166278817354225e-9,39.88813761531492,1,2.689315285437903e-10,3.8205580958540075e-9,0.6244993116448249,0.5040100174035708,-0.1204892942412541,chr6,63581454,63581455,+
PTP4A1,ENSG00000112245.13,PAS17966_ATTAAA_0.4,1.3098929683087634e-16,4.1742307469569787e-19,84.35607912430714,1,4.13226361556926e-20,1.5456610516871655e-18,0.15884576298000153,0.30770673424766415,0.14886097126766262,chr6,63583376,63583377,+
SDHAF4,ENSG00000154079.6,PAS17983_None_0.15,0.0022247281559017143,0,11.426254806759971,1,7.24135035305172e-4,0.003146958626639234,0.4629855355324981,0.2877372547999509,-0.17524828073254722,chr6,70588780,70588781,+
SDHAF4,ENSG00000154079.6,PAS17984_AATAAA_0.35,0.0022247281559017143,0,11.426254806760426,1,7.241350353049943e-4,0.003146958626639234,0.5370144644675019,0.7122627452000492,0.17524828073254728,chr6,70589562,70589563,+
SMAP1,ENSG00000112305.15,PAS17990_AATAAA_0.25,5.311785165090151e-5,4.634809142570257e-6,22.331515667239728,1,2.2941057102452782e-6,1.8171100386531735e-5,0.3644238527755224,0.4966902215153281,0.13226636873980568,chr6,70862010,70862011,+
OGFRL1,ENSG00000119900.9,PAS17993_AATAAA_0.3,5.6386788357675614e-15,3.1025577187324055e-16,70.2902754877141,1,5.1189417298295884e-17,1.447968268311405e-15,0.40766586487185347,0.2008190946205609,-0.20684677025129256,chr6,71302267,71302268,+
OGFRL1,ENSG00000119900.9,PAS17997_ATTAAA_0.35,5.6386788357675614e-15,8.184916793481739e-9,36.73909686342631,1,1.3504377977037196e-9,1.7683615873225725e-8,0.22509345295191818,0.37136929559695986,0.14627584264504168,chr6,71308943,71308944,+
MPZL1,ENSG00000197965.12,PAS1806_APA_0.15,8.073394865195682e-10,1.533669126283825e-10,43.71647809492424,1,3.795624579142285e-11,6.027876516945545e-10,0.741117103608102,0.8746516374916501,0.13353453388354808,chr1,167790820,167790821,+
SH3BGRL2,ENSG00000198478.8,PAS18054_AATAAA_0.45,8.854048280950754e-4,0.006827624631565353,8.590350075965375,1,0.0033794903248161,0.011872653633945093,0.47453106505024495,0.23834766139046956,-0.2361834036597754,chr6,79702279,79702280,+
SH3BGRL2,ENSG00000198478.8,PAS18056_AATAAA_0.2,8.854048280950754e-4,1.7653488943909044e-4,15.391509875515112,1,8.738001619094657e-5,4.82990305072141e-4,0.18522612052310627,0.49132138770712047,0.3060952671840142,chr6,79703652,79703653,+
MANEA,ENSG00000172469.17,PAS18135_AATAAA_0.45,0.015168247505014349,0,7.469797012899107,1,0.006274262522720477,0.020024457868525667,0.2267539933649414,0.0629373797668863,-0.1638166135980551,chr6,95607717,95607718,+
MANEA,ENSG00000172469.17,PAS18136_AATAAA_0.35,0.015168247505014349,0,7.469797012900017,1,0.006274262522717308,0.020024457868525667,0.7732460066350586,0.9370626202331137,0.1638166135980551,chr6,95609450,95609451,+
SFT2D2,ENSG00000213064.10,PAS1813_APA_0.3,0.0010661866633514055,0,12.935875720889726,1,3.22344405939635e-4,0.00154812961366235,0.1495605527656042,0.03651377072567325,-0.11304678203993096,chr1,168242848,168242849,+
SFT2D2,ENSG00000213064.10,PAS1814_AATAAA_0.3,0.0010661866633514055,0,12.935875720889726,1,3.22344405939635e-4,0.00154812961366235,0.8504394472343958,0.9634862292743267,0.1130467820399309,chr1,168253018,168253019,+
CEP57L1,ENSG00000183137.16,PAS18178_AATAAA_0.15,8.761553150150733e-6,3.154235806825205e-5,19.984729731261154,1,7.806308904324139e-6,5.503188144214671e-5,0.5200307434473838,0.17263437895220882,-0.34739636449517497,chr6,109160763,109160764,+
CEP57L1,ENSG00000183137.16,PAS18182_APA_0.15,8.761553150150733e-6,1.3182838484498177e-4,17.25836781987391,1,3.262575018111443e-5,2.0009704885384883e-4,0.07807821025895245,0.3465590622074042,0.2684808519484517,chr6,109174417,109174418,+
RPF2,ENSG00000197498.13,PAS18199_ATTAAA_0.2,8.751517533502533e-9,1.83375431738991e-4,16.631830873448052,1,4.538295020685801e-5,2.681980518358445e-4,0.7040881745248649,0.5917506650129823,-0.1123375095118826,chr6,111025589,111025590,+
NT5DC1,ENSG00000178425.14,PAS18225_ATTAAA_0.4,0.006719823752589197,0,9.140793872978975,1,0.0024997261787010443,0.00914571854149839,0.8049539297707607,0.6130302573015534,-0.19192367246920738,chr6,116244215,116244216,+
NT5DC1,ENSG00000178425.14,PAS18226_AATAAA_0.25,0.006719823752589197,0,9.140793872978975,1,0.0024997261787010443,0.00914571854149839,0.19504607022923914,0.38696974269844664,0.1919236724692075,chr6,116245688,116245689,+
NUS1,ENSG00000153989.8,PAS18240_AATAAA_0.35,0.03434172294145344,0,5.817910496532477,1,0.01586377973579169,0.043661098763829724,0.48692216230883534,0.30478897123016463,-0.1821331910786707,chr6,117708217,117708218,+
NUS1,ENSG00000153989.8,PAS18241_AATAAA_0.45,0.03434172294145344,0,5.817910496532704,1,0.015863779735789667,0.043661098763829724,0.5130778376911647,0.6952110287698354,0.18213319107867076,chr6,117710629,117710630,+
ASF1A,ENSG00000111875.8,PAS18246_APA_0.2,0.00222510081121896,0,11.424919087420221,1,7.246558117686163e-4,0.0031475009398071454,0.6681850183227439,0.4887081423201631,-0.17947687600258083,chr6,118907797,118907798,+
ASF1A,ENSG00000111875.8,PAS18247_AATAAA_0.35,0.00222510081121896,0,11.424919087418857,1,7.246558117691485e-4,0.0031475009398071454,0.3318149816772561,0.5112918576798369,0.17947687600258078,chr6,118909164,118909165,+
TARDBP,ENSG00000120948.19,PAS182_AATAAA_0.1,1.9984473379086513e-9,1.183383542100111e-10,45.01783909592268,1,1.9524766161400395e-11,3.2064587568985757e-10,0.7957798560441903,0.6386305706237464,-0.15714928542044393,chr1,11024043,11024044,+
TCF21,ENSG00000118526.7,PAS18313_AATAAA_0.35,1.0263745432861674e-5,0,22.57282232852799,1,2.0232661553468794e-6,1.61790050661717e-5,0.8665922399437261,0.9950480307964126,0.12845579085268644,chr6,133892252,133892253,+
TCF21,ENSG00000118526.7,PAS18314_AATAAA_0.15,1.0263745432861674e-5,0,22.57282232852799,1,2.0232661553468794e-6,1.61790050661717e-5,0.13340776005627386,0.004951969203587536,-0.12845579085268632,chr6,133895536,133895537,+
