gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
CENPU,ENSG00000151725.12,PAS14486_ATTAAA_0.4,7.444365894534175e-7,0,28.70689765347879,1,8.420328363073034e-8,1.1920326617933567e-6,0.07800585008482912,0.25794914957157994,0.1799432994867508,chr4,184694088,184694089,-
CENPU,ENSG00000151725.12,PAS14487_AATAAA_0.4,7.444365894534175e-7,0,28.706897653477427,1,8.420328363078962e-8,1.1920326617933567e-6,0.921994149915171,0.74205085042842,-0.17994329948675103,chr4,184695003,184695004,-
EXOC3,ENSG00000180104.16,PAS14540_ATTAAA_0.45,0.0020577229067713517,0,12.059297581186911,1,5.153470621518561e-4,0.0029974230095899295,0.91424854269734,0.7871921018422077,-0.12705644085513235,chr5,467284,467285,+
EXOC3,ENSG00000180104.16,PAS14542_APA_0.1,0.0020577229067713517,0,12.059297581186911,1,5.153470621518561e-4,0.0029974230095899295,0.08575145730265998,0.21280789815779233,0.12705644085513235,chr5,471935,471936,+
TRIO,ENSG00000038382.23,PAS14630_AATAAA_0.25,6.037207741669304e-10,2.617249326431107e-6,25.930124106556832,1,3.540015417177331e-7,4.4996849540727726e-6,0.2282528599241389,0.3526894817196235,0.12443662179548459,chr5,14509347,14509348,+
TRIO,ENSG00000038382.23,PAS14631_ATTAAA_0.1,6.037207741669304e-10,2.5432839093703046e-11,48.42025215837748,1,3.439971942492313e-12,9.370738384085542e-11,0.5346141069699338,0.35040150335793707,-0.18421260361199676,chr5,14510202,14510203,+
POLR3C,ENSG00000186141.10,PAS1462_AATAAA_0.25,3.716614085865159e-6,3.204610417980283e-6,23.422716538902478,1,1.3003388906589034e-6,1.4520899647861778e-5,0.7942517552149834,0.5926907414172955,-0.20156101379768787,chr1,145842491,145842492,+
POLR3C,ENSG00000186141.10,PAS1464_AATAAA_0.25,3.716614085865159e-6,2.825821459964682e-6,23.664749174664394,1,1.1466372080155943e-6,1.2992342299287675e-5,0.06934907913172328,0.22238125324395264,0.15303217411222936,chr1,145844398,145844399,+
OTULIN,ENSG00000154124.6,PAS14637_None_0.25,5.110221660516661e-12,1.3363050201155212e-8,36.731679748332226,1,1.3555855164869778e-9,2.5896964866913564e-8,0.23934902689878448,0.04606480763270618,-0.1932842192660783,chr5,14693397,14693398,+
OTULIN,ENSG00000154124.6,PAS14638_ATTAAA_0.4,5.110221660516661e-12,9.530398037310348e-4,15.200476025498574,1,9.667904670908876e-5,6.937311107759491e-4,0.1418798726209814,0.038640215407073894,-0.1032396572139075,chr5,14694520,14694521,+
OTULIN,ENSG00000154124.6,PAS14640_AATAAA_0.25,5.110221660516661e-12,6.624755282534331e-8,33.614112208932056,1,6.720338677241363e-9,1.1642591021032388e-7,0.47646099571296113,0.7453185365304903,0.26885754081752916,chr5,14698599,14698600,+
RAI14,ENSG00000039560.14,PAS14694_ATTAAA_0.15,3.743773846663662e-24,5.630140312428906e-25,108.32216906621579,1,2.2845492753318575e-25,2.0651559678293178e-23,0.007776391746573894,0.187773219272678,0.1799968275261041,chr5,34758070,34758071,+
RAI14,ENSG00000039560.14,PAS14697_AATAAA_0.1,3.743773846663662e-24,6.092015057311721e-10,40.05275008270837,1,2.471964784566459e-10,5.397957109186218e-9,0.9340274531660816,0.7946813223347314,-0.13934613083135017,chr5,34832610,34832611,+
DNAJC21,ENSG00000168724.18,PAS14704_APA_0.3,2.02880564080098e-5,0,21.777989143128252,1,3.060916241108711e-6,3.1607329736681594e-5,0.8819235927340673,0.7231359108482897,-0.15878768188577763,chr5,34954882,34954883,+
DNAJC21,ENSG00000168724.18,PAS14705_AATAAA_0.15,2.02880564080098e-5,0,21.777989143128252,1,3.060916241108711e-6,3.1607329736681594e-5,0.11807640726593271,0.27686408915171035,0.15878768188577763,chr5,34958962,34958963,+
SPEF2,ENSG00000152582.14,PAS14707_AATAAA_0.25,0.021829280063434844,0,7.108543048694429,1,0.007671743777192188,0.02929128977318235,0.8226743478730058,0.516629712540794,-0.3060446353322117,chr5,35670285,35670286,+
SPEF2,ENSG00000152582.14,PAS14709_AATAAA_0.25,0.021829280063434844,0,7.108543048694429,1,0.007671743777192188,0.02929128977318235,0.17732565212699414,0.4833702874592059,0.30604463533221177,chr5,35710846,35710847,+
TMEM201,ENSG00000188807.13,PAS147_AATAAA_0.1,1.87456742803275e-4,0,17.112620262274504,1,3.5227442760501446e-5,2.8401357813038065e-4,0.3308421623261441,0.5509510057246194,0.2201088433984753,chr1,9604947,9604948,+
TMEM201,ENSG00000188807.13,PAS149_None_0.15,1.87456742803275e-4,0,17.112620262276323,1,3.522744276046773e-5,2.8401357813038065e-4,0.6691578376738558,0.4490489942753806,-0.22010884339847525,chr1,9614869,9614870,+
GPX8,ENSG00000164294.14,PAS14805_APA_0.2,1.0965953954375378e-22,0,103.59604436656991,1,2.4807199006157334e-24,2.0798201405110457e-22,0.8297346980558468,0.5525734524096545,-0.27716124564619227,chr5,55164758,55164759,+
GPX8,ENSG00000164294.14,PAS14806_AATAAA_0.3,1.0965953954375378e-22,0,103.59604436656991,1,2.4807199006157334e-24,2.0798201405110457e-22,0.17026530194415324,0.44742654759034545,0.2771612456461922,chr5,55167293,55167294,+
GPBP1,ENSG00000062194.16,PAS14825_AATAAA_0.35,1.0608833710527948e-5,7.25121814891966e-6,23.185310724344163,1,1.471168056932578e-6,1.621591984279703e-5,0.8184788876237663,0.7149753184244062,-0.1035035691993601,chr5,57263081,57263082,+
PDE4DIP,ENSG00000178104.22,PAS1485_AATAAA_0.3,0.0011774162474969504,7.300147535412497e-4,13.094152247535476,1,2.9621902539489963e-4,0.0018635770022997163,0.8616137796447539,0.6556297243771391,-0.20598405526761487,chr1,148981773,148981774,+
PDE4DIP,ENSG00000178104.22,PAS1486_ATTAAA_0.15,0.0011774162474969504,3.489667145343965e-4,14.480730359223571,1,1.4160067255243234e-4,9.696486415885876e-4,0.05224411834113882,0.22245981969337547,0.17021570135223665,chr1,148985690,148985691,+
NLN,ENSG00000123213.23,PAS14874_APA_0.25,9.168886450042548e-4,0.03292696467326688,6.12069622665058,1,0.013360816801870672,0.04596128524128925,0.37643727481960226,0.27348224484094596,-0.1029550299786563,chr5,65823327,65823328,+
NLN,ENSG00000123213.23,PAS14876_AATAAA_0.3,9.168886450042548e-4,1.9159425541913447e-4,15.612391418675543,1,7.774344742514933e-5,5.692100540075219e-4,0.1397199061677752,0.28258057223978006,0.14286066607200487,chr5,65829281,65829282,+
SLC30A5,ENSG00000145740.20,PAS14902_AATAAA_0.15,3.106446308674931e-10,6.0275646771053626e-12,49.08921521318371,1,2.44581267090239e-12,6.753531540592419e-11,0.3133883194228628,0.10934619828890957,-0.20404212113395326,chr5,69104737,69104738,+
SLC30A5,ENSG00000145740.20,PAS14903_AATAAA_0.45,3.106446308674931e-10,3.828363950396973e-6,23.080677352837483,1,1.5534401636986653e-6,1.7029956157729065e-5,0.5659523535024474,0.7317145098179331,0.16576215631548563,chr5,69130262,69130263,+
CCNB1,ENSG00000134057.15,PAS14905_AATAAA_0.2,3.667434768389097e-25,0,115.33000056807214,1,6.663312190518131e-27,6.696835686631917e-25,0.8679556484467797,0.7335593873897123,-0.13439626105706748,chr5,69177695,69177696,+
CCNB1,ENSG00000134057.15,PAS14906_APA_0.15,3.667434768389097e-25,0,115.33000056807214,1,6.663312190518131e-27,6.696835686631917e-25,0.13204435155322014,0.26644061261028784,0.1343962610570677,chr5,69178044,69178045,+
CENPH,ENSG00000153044.10,PAS14908_APA_0.3,0.016091548681831165,0,7.765406196088406,1,0.005325631893630621,0.0217501387356984,0.2397028280205928,0.11190011177154653,-0.12780271624904627,chr5,69209823,69209824,+
CENPH,ENSG00000153044.10,PAS14909_AATAAA_0.1,0.016091548681831165,0,7.765406196088634,1,0.00532563189362995,0.0217501387356984,0.7602971719794072,0.8880998882284534,0.12780271624904627,chr5,69210355,69210356,+
UTP15,ENSG00000164338.10,PAS14957_APA_0.3,5.301174770078672e-10,0.004858596503423276,11.606662792109091,1,6.571596505639605e-4,0.0037050523713503293,0.47679212083942984,0.35490268915196693,-0.12188943168746291,chr5,73580516,73580517,+
UTP15,ENSG00000164338.10,PAS14959_ATTAAA_0.3,5.301174770078672e-10,6.030122869367496e-5,19.900905371388944,1,8.156169039555372e-6,7.66405175546141e-5,0.10775422508581343,0.22756996946711106,0.11981574438129762,chr5,73583157,73583158,+
UTP15,ENSG00000164338.10,PAS14960_AATAAA_0.35,5.301174770078672e-10,2.986366959360238e-6,25.675477526452596,1,4.039273205927219e-7,5.054870823287574e-6,0.0620563510849752,0.17904537038106427,0.11698901929608907,chr5,73583368,73583369,+
ARHGEF28,ENSG00000214944.10,PAS14969_AATAAA_0.25,1.1147565959210888e-4,3.374885375801246e-5,20.23546868975427,1,6.847157896397611e-6,6.573888188154903e-5,0.27802578360480396,0.4005081036451952,0.12248232004039122,chr5,73941988,73941989,+
POLK,ENSG00000122008.16,PAS14990_APA_0.2,0.009709895022645788,0.04060177088022452,7.709966331680334,1,0.00549167759560334,0.022304426499612864,0.2599765663150841,0.37268081645924384,0.11270425014415975,chr5,75599101,75599102,+
POLK,ENSG00000122008.16,PAS14991_AATAAA_0.3,0.009709895022645788,0.0035722251392471768,12.179527579133719,1,4.8316879629527773e-4,0.0028336912986059765,0.6174577989446132,0.4658497290493771,-0.15160806989523606,chr5,75599814,75599815,+
AGGF1,ENSG00000164252.13,PAS15002_AATAAA_0.45,0.007874952134139258,0.025444069307058507,7.821708836592734,1,0.005162236362796516,0.02121669966634758,0.39523864213269877,0.2660097033806525,-0.12922893875204627,chr5,77063439,77063440,+
AGGF1,ENSG00000164252.13,PAS15004_AATAAA_0.4,0.007874952134139258,0.0015432555158130725,12.990326377563179,1,3.131043876934609e-4,0.0019470953486809728,0.24761711455578117,0.41379304371340947,0.1661759291576283,chr5,77064090,77064091,+
SCAMP1,ENSG00000085365.18,PAS15019_AATAAA_0.2,0.018290218423737247,0.03491444008969725,7.982784247185009,1,0.0047224257525430675,0.01972472150281347,0.5909703284115992,0.7177598962723003,0.12678956786070106,chr5,78478279,78478280,+
JMY,ENSG00000152409.9,PAS15025_ATTAAA_0.35,3.6354864268879e-4,0,15.720658077244707,1,7.341794774626776e-5,5.42702518265125e-4,0.21038594529714785,0.047916901911403124,-0.16246904338574472,chr5,79322124,79322125,+
JMY,ENSG00000152409.9,PAS15027_AATAAA_0.25,3.6354864268879e-4,0,15.720658077244707,1,7.341794774626776e-5,5.42702518265125e-4,0.789614054702852,0.9520830980885969,0.16246904338574497,chr5,79327208,79327209,+
ZFYVE16,ENSG00000039319.17,PAS15045_ATTAAA_0.2,0.006703667326979946,0.002227594019598647,12.304172412333628,1,4.5194684508779114e-4,0.0026760008631144167,0.23370936577276127,0.0944913921437102,-0.13921797362905108,chr5,80478032,80478033,+
RPRD2,ENSG00000163125.16,PAS1517_AATAAA_0.3,2.707469557384739e-7,7.674779692462802e-8,31.98072107322514,1,1.5571026130593392e-8,2.555322249686934e-7,0.40914279997413544,0.28470792334661155,-0.1244348766275239,chr1,150473709,150473710,+
FER,ENSG00000151422.14,PAS15189_APA_0.2,0.018303145834487725,0.0047869792478841796,9.603168890811503,1,0.0019424187258069402,0.009312674785861364,0.3401360650848602,0.19431231816143227,-0.14582374692342795,chr5,109187665,109187666,+
FER,ENSG00000151422.14,PAS15192_AATAAA_0.2,0.018303145834487725,0.006976366967202229,8.9134308565408,1,0.0028308093963816667,0.012837815819184908,0.5782313479625232,0.7298587605551292,0.15162741259260604,chr5,109196837,109196838,+
WDR36,ENSG00000134987.13,PAS15213_AATAAA_0.1,0.009932036962256516,0.0019215923711670983,13.33924477155233,1,2.5990900258393595e-4,0.0016636026783270047,0.360707218855433,0.48028208428118147,0.11957486542574847,chr5,111130501,111130502,+
YTHDC2,ENSG00000047188.16,PAS15245_ATTAAA_0.25,0.012789004992872622,0.0016858354717238318,12.824927211310296,1,3.420318137323556e-4,0.0020995511297432646,0.5546528101428156,0.7219710631824862,0.16731825303967052,chr5,113595281,113595282,+
TNFAIP8,ENSG00000145779.8,PAS15268_AATAAA_0.15,0.02253415110319712,0,7.039832955539737,1,0.007971646613991714,0.030208246805854783,0.8248129290736724,0.5431789195029083,-0.2816340095707641,chr5,119394597,119394598,+
TNFAIP8,ENSG00000145779.8,PAS15269_ATTAAA_0.2,0.02253415110319712,0,7.039832955539737,1,0.007971646613991714,0.030208246805854783,0.17518707092632746,0.45682108049709164,0.2816340095707642,chr5,119399686,119399687,+
SNX24,ENSG00000064652.11,PAS15286_AATAAA_0.4,0.0010037938599757915,0,13.56910296192973,1,2.2993924188259137e-4,0.0014912412316241328,0.18036668257090718,0.06062914757919269,-0.1197375349917145,chr5,123002140,123002141,+
SNX24,ENSG00000064652.11,PAS15287_AATAAA_0.25,0.0010037938599757915,0,13.56910296192973,1,2.2993924188259137e-4,0.0014912412316241328,0.8196333174290928,0.9393708524208074,0.11973753499171458,chr5,123009201,123009202,+
SETDB1,ENSG00000143379.13,PAS1530_AATAAA_0.2,0.005721066866420418,0,9.916192643901468,1,0.0016383093908894479,0.008047809427438421,0.2287186938461583,0.1151876295338491,-0.11353106431230921,chr1,150945317,150945318,+
SETDB1,ENSG00000143379.13,PAS1532_APA_0.15,0.005721066866420418,0,9.916192643902377,1,0.0016383093908886354,0.008047809427438421,0.7712813061538416,0.8848123704661509,0.1135310643123093,chr1,150964734,150964735,+
PHAX,ENSG00000164902.14,PAS15311_AATAAA_0.2,0.0013777584845290197,0.0028165181480138105,12.623369295397424,1,3.809540637201912e-4,0.0023069677039881786,0.3947468768499851,0.2846393193368206,-0.11010755751316453,chr5,126624911,126624912,+
LYRM7,ENSG00000186687.16,PAS15345_ATTAAA_0.25,9.980184840969814e-5,1.0605408086630464e-4,16.73266283307271,1,4.303370078614927e-5,3.3736836842087275e-4,0.29061745417238105,0.09022175457535055,-0.20039569959703052,chr5,131200039,131200040,+
LYRM7,ENSG00000186687.16,PAS15347_AATAAA_0.2,9.980184840969814e-5,1.4181925198639638e-5,20.5681303591914,1,5.754618026808175e-6,5.5757769036995857e-5,0.5662077003343412,0.8277872196244674,0.26157951929012624,chr5,131205414,131205415,+
PDLIM4,ENSG00000131435.13,PAS15354_AATAAA_0.15,5.483554276039954e-5,0,19.680663251227998,1,9.152280649535868e-6,8.467298638658655e-5,0.9543672607193768,0.8256385843917434,-0.1287286763276334,chr5,132272329,132272330,+
PDLIM4,ENSG00000131435.13,PAS15355_APA_0.2,5.483554276039954e-5,0,19.680663251227998,1,9.152280649535868e-6,8.467298638658655e-5,0.04563273928062306,0.17436141560825658,0.12872867632763352,chr5,132273451,132273452,+
RAD50,ENSG00000113522.14,PAS15368_APA_0.25,0.0024769092052982088,0.001241284538679239,15.758760870920014,1,7.195394623419276e-5,5.326106148286703e-4,0.2606665240746353,0.14711030566256847,-0.11355621841206684,chr5,132642473,132642474,+
HSPA4,ENSG00000170606.16,PAS15381_ATTAAA_0.35,9.688510128474384e-45,1.0406193230682022e-47,213.72805443865582,1,2.1112672051561852e-48,6.326373082709673e-46,0.7896975097602362,0.4792611568693263,-0.31043635289090993,chr5,133104470,133104471,+
HSPA4,ENSG00000170606.16,PAS15384_AATAAA_0.25,9.688510128474384e-45,5.887881905891099e-46,205.69467814940072,1,1.1945667065924407e-46,3.332635151615911e-44,0.19165693497016112,0.4906161955012638,0.29895926053110267,chr5,133106446,133106447,+
JADE2,ENSG00000043143.22,PAS15397_APA_0.1,1.321605983069917e-7,1.499847780894083e-7,29.335842766648966,1,6.085951629634344e-8,8.944303662044807e-7,0.4436083714085027,0.6559792659819604,0.21237089457345776,chr5,134579473,134579474,+
JADE2,ENSG00000043143.22,PAS15399_AATAAA_0.05,1.321605983069917e-7,3.807686535411482e-9,36.4766641328697,1,1.5450498624273881e-9,2.9104134835782963e-8,0.5179761998853196,0.286145606447584,-0.2318305934377356,chr5,134583226,134583227,+
GABPB2,ENSG00000143458.12,PAS1542_APA_0.05,0.025389565206394172,0,6.796135508380019,1,0.009135540027950879,0.033703185862355725,0.2697903373306617,0.08790747914768678,-0.18188285818297495,chr1,151118530,151118531,+
GABPB2,ENSG00000143458.12,PAS1543_AATAAA_0.2,0.025389565206394172,0,6.796135508379791,1,0.009135540027952055,0.033703185862355725,0.7302096626693383,0.9120925208523132,0.1818828581829749,chr1,151125540,151125541,+
UBE2D2,ENSG00000131508.17,PAS15494_AATAAA_0.4,2.9885333433207443e-18,1.6604777867524232e-20,89.3138806829229,1,3.368871035110456e-21,2.1293633679344644e-19,0.4767046058037407,0.2842403643897665,-0.19246424141397417,chr5,139626849,139626850,+
UBE2D2,ENSG00000131508.17,PAS15496_AATAAA_0.25,2.9885333433207443e-18,2.7277063893257786e-14,61.060723923146725,1,5.5341246480977235e-15,1.9680806797993243e-13,0.4026635174271415,0.5666038835423448,0.1639403661152033,chr5,139627689,139627690,+
ANKHD1,ENSG00000131503.21,PAS15513_AATAAA_0.1,1.543028571118127e-23,0,107.61093338835599,1,3.270758816584558e-25,2.9239861000637974e-23,0.7552653960547883,0.39556998449593,-0.35969541155885826,chr5,140472475,140472476,+
ANKHD1,ENSG00000131503.21,PAS15518_AATAAA_0.2,1.543028571118127e-23,0,107.61093338835599,1,3.270758816584558e-25,2.9239861000637974e-23,0.24473460394521163,0.6044300155040699,0.3596954115588583,chr5,140539848,140539849,+
WDR55,ENSG00000120314.19,PAS15525_APA_0.25,2.1494474684346105e-5,3.9581308316496045e-4,14.243558433838189,1,1.6060958379939078e-4,0.0010823922013569105,0.6419752642484224,0.448430521188153,-0.19354474306026942,chr5,140672343,140672344,+
WDR55,ENSG00000120314.19,PAS15526_AATAAA_0.4,2.1494474684346105e-5,1.2396668422634776e-6,25.2522015045397,1,5.030212088842541e-7,6.152219335567736e-6,0.19135710728296218,0.43049326990719167,0.2391361626242295,chr5,140674113,140674114,+
DELE1,ENSG00000081791.9,PAS15565_APA_0.25,6.151739048434907e-4,0.03547556749057789,5.989048310224007,1,0.014394966644733958,0.04876988175846737,0.1949278086657784,0.09260882812046876,-0.10231898054530965,chr5,141939251,141939252,+
DELE1,ENSG00000081791.9,PAS15567_AATAAA_0.2,6.151739048434907e-4,3.881650451650172e-4,14.280281574314813,1,1.5750622958423746e-4,0.0010650264525292714,0.059705002835591436,0.20651862481960992,0.14681362198401848,chr5,141942045,141942046,+
NDFIP1,ENSG00000131507.11,PAS15577_AATAAA_0.25,7.914592790841059e-7,4.642455050894887e-5,20.951968192322965,1,4.709437391315708e-6,4.641596291704789e-5,0.5192292051266385,0.6332747298138465,0.11404552468720797,chr5,142152773,142152774,+
GRPEL2,ENSG00000164284.15,PAS15642_ATTAAA_0.25,4.939923996087207e-10,0,43.87891484881948,1,3.493319961607804e-11,8.474574257687537e-10,0.13132209078355372,0.014404389297131668,-0.11691770148642205,chr5,149351361,149351362,+
GRPEL2,ENSG00000164284.15,PAS15644_AATAAA_0.15,4.939923996087207e-10,0,43.87891484881948,1,3.493319961607804e-11,8.474574257687537e-10,0.8686779092164464,0.9855956107028684,0.116917701486422,chr5,149354581,149354582,+
GALNT10,ENSG00000164574.16,PAS15695_APA_0.15,0.0019242013701697399,0.0011475347738262771,12.248482590857293,1,4.656366609861523e-4,0.002746921564652638,0.8577878909103364,0.7254244575692512,-0.13236343334108513,chr5,154420980,154420981,+
SAP30L,ENSG00000164576.12,PAS15696_AATAAA_0.3,5.1385690342911156e-5,0,19.821237958541133,1,8.503260835155764e-6,7.948657629904992e-5,0.7368328326220985,0.5324435549273019,-0.20438927769479664,chr5,154456144,154456145,+
SAP30L,ENSG00000164576.12,PAS15697_AATAAA_0.05,5.1385690342911156e-5,0,19.821237958541133,1,8.503260835155764e-6,7.948657629904992e-5,0.26316716737790147,0.4675564450726981,0.20438927769479664,chr5,154461051,154461052,+
LSM11,ENSG00000155858.6,PAS15719_AATAAA_0.2,3.4984315304771807e-4,0,15.802954067242013,1,7.029267485533059e-5,5.219852096530998e-4,0.5491070699926959,0.21706613156155818,-0.3320409384311377,chr5,157755315,157755316,+
LSM11,ENSG00000155858.6,PAS15721_AATAAA_0.05,3.4984315304771807e-4,0,15.802954067242013,1,7.029267485533059e-5,5.219852096530998e-4,0.4508929300073041,0.7829338684384418,0.3320409384311377,chr5,157760708,157760709,+
WWC1,ENSG00000113645.15,PAS15762_AATAAA_0.1,7.292483021300076e-7,3.1817612833006857e-6,24.771244082174235,1,6.455336839471822e-7,7.703082994062947e-6,0.8843930982579135,0.7650171052956632,-0.11937599296225021,chr5,168469756,168469757,+
NPM1,ENSG00000181163.14,PAS15792_AATAAA_0.4,7.113611794975028e-41,5.708542273228688e-38,169.10898243053816,1,1.1581812698980183e-38,2.257895316652992e-36,0.32465112359115056,0.4359187301418624,0.11126760655071183,chr5,171406724,171406725,+
NPM1,ENSG00000181163.14,PAS15794_AATAAA_0.25,7.113611794975028e-41,8.491948009631285e-40,177.47725645650644,1,1.7228943325561159e-40,3.6681780519855936e-38,0.5589547332084761,0.4415929858907457,-0.11736174731773041,chr5,171410898,171410899,+
CREBRF,ENSG00000164463.12,PAS15817_AATAAA_0.45,0.006780491610040867,0,9.560573237596714,1,0.0019880101870550886,0.009517996683710745,0.6853909200626989,0.47084521393078393,-0.21454570613191493,chr5,173137756,173137757,+
CREBRF,ENSG00000164463.12,PAS15818_AATAAA_0.3,0.006780491610040867,0,9.560573237596714,1,0.0019880101870550886,0.009517996683710745,0.31460907993730114,0.5291547860692161,0.21454570613191493,chr5,173139279,173139280,+
CHTOP,ENSG00000160679.14,PAS1581_None_0.05,3.452182627590488e-13,4.4814822663735685e-15,63.25240303937608,1,1.818456822728712e-15,6.779827154049145e-14,0.7172923398177407,0.5514718419929214,-0.16582049782481922,chr1,153645469,153645470,+
CHTOP,ENSG00000160679.14,PAS1583_APA_0.2,3.452182627590488e-13,4.010206014874454e-12,49.88865702518524,1,1.6272264520634143e-12,4.595139829116598e-11,0.23196538984893966,0.3726809644129118,0.14071557456397216,chr1,153646304,153646305,+
SFXN1,ENSG00000164466.13,PAS15833_AATAAA_0.2,1.9900647346413193e-8,2.93286046759652e-4,16.887160024147306,1,3.966901879340264e-5,3.140704546697861e-4,0.3062305605245139,0.4096782113967546,0.10344765087224067,chr5,175529738,175529739,+
ZNF346,ENSG00000113761.12,PAS15849_AATAAA_0.35,0.01269252881315293,0,8.257560266384985,1,0.004058263131387515,0.01743052355914333,0.7921961133853287,0.5476273131111191,-0.24456880027420957,chr5,177065975,177065976,+
ZNF346,ENSG00000113761.12,PAS15850_AATAAA_0.4,0.01269252881315293,0,8.257560266384985,1,0.004058263131387515,0.01743052355914333,0.20780388661467142,0.4523726868888809,0.24456880027420946,chr5,177067987,177067988,+
NSD1,ENSG00000165671.22,PAS15856_AATAAA_0.4,0.006405903158890552,0,9.680629976995533,1,0.0018622076870875278,0.008973312264681534,0.5443992790686032,0.37136557894475825,-0.17303370012384495,chr5,177295755,177295756,+
NSD1,ENSG00000165671.22,PAS15857_APA_0.1,0.006405903158890552,0,9.68062997699326,1,0.0018622076870898334,0.008973312264681534,0.4556007209313968,0.6286344210552417,0.1730337001238449,chr5,177300211,177300212,+
GRK6,ENSG00000198055.11,PAS15861_AATAAA_0.3,0.0051557449721972085,0.001444838243449156,13.113746135984002,1,2.931369361041305e-4,0.0018463405072405355,0.30178509134964043,0.41874763264525283,0.1169625412956124,chr5,177436680,177436681,+
GRK6,ENSG00000198055.11,PAS15863_APA_0.2,0.0051557449721972085,0.004949414986756009,10.81987028401727,1,0.00100416524223639,0.005301271707871787,0.4547271236229096,0.34711935309902614,-0.10760777052388348,chr5,177442619,177442620,+
N4BP3,ENSG00000145911.6,PAS15878_AATAAA_0.3,0.01473381427691082,0,7.95322792405841,1,0.004800168562962217,0.020002968714213656,0.8438026946936764,0.658861028997498,-0.18494166569617843,chr5,178122404,178122405,+
N4BP3,ENSG00000145911.6,PAS15880_AATAAA_0.25,0.01473381427691082,0,7.95322792405841,1,0.004800168562962217,0.020002968714213656,0.1561973053063237,0.34113897100250207,0.18494166569617837,chr5,178127031,178127032,+
UBE4B,ENSG00000130939.20,PAS163_AATAAA_0.2,0.006564919315995159,0.0038097057722788854,10.023125499656999,1,0.0015458692107679555,0.007650376423403693,0.6659132369455538,0.7984973254363689,0.13258408849081504,chr1,10181235,10181236,+
CCDC127,ENSG00000164366.4,PAS15956_None_0.15,5.1647076576444995e-11,2.271067220167151e-12,51.00452278858347,1,9.215338666798664e-13,2.6722830639331396e-11,0.02356376033989428,0.26585484638696405,0.24229108604706978,chr5,196870,196871,-
CCDC127,ENSG00000164366.4,PAS15959_APA_0.2,5.1647076576444995e-11,5.853703667817288e-6,22.26475537305123,1,2.3752648655660457e-6,2.5103958713079156e-5,0.8966298119543089,0.7024590458132991,-0.1941707661410098,chr5,204958,204959,-
UBAP2L,ENSG00000143569.20,PAS1599_AATAAA_0.1,1.4914899542535667e-5,2.5795772310196853e-5,20.749841211287276,1,5.233591852745674e-6,5.101490949956491e-5,0.6366892740401713,0.5182277286528748,-0.11846154538729647,chr1,154263501,154263502,+
ANKH,ENSG00000154122.14,PAS16027_AATAAA_0.2,5.008789334067613e-4,3.85207260586165e-4,14.294679552587695,1,1.56306045531757e-4,0.0010573528941259867,0.32658855544715293,0.52408484914511555,0.19749629369796262,chr5,14709818,14709819,-
ANKH,ENSG00000154122.14,PAS16028_APA_0.25,5.008789334067613e-4,4.27969566594186e-5,18.458355564297335,1,1.736577614359736e-5,1.5082964239374606e-4,0.6286070099235841,0.40387847469760524,-0.22472853522597885,chr5,14711066,14711067,-
MTMR12,ENSG00000150712.11,PAS16062_ATTAAA_0.2,5.365243448281463e-6,0,24.55671132086036,1,7.215459215269869e-7,8.522142011845384e-6,0.8157231431837481,0.9722461373020974,0.15652299411834936,chr5,32227008,32227009,-
MTMR12,ENSG00000150712.11,PAS16063_AATAAA_0.3,5.365243448281463e-6,0,24.55671132086036,1,7.215459215269869e-7,8.522142011845384e-6,0.18427685681625205,0.027753862697902587,-0.15652299411834947,chr5,32229642,32229643,-
RAD1,ENSG00000113456.20,PAS16089_AATAAA_0.35,9.27247373492816e-7,1.3731919208748156e-6,27.176169772413232,1,1.8573395058501545e-7,2.500300378050029e-6,0.12877072936589773,0.3258998827287254,0.19712915336282766,chr5,34905262,34905263,-
TTC33,ENSG00000113638.14,PAS16143_APA_0.05,0.0077931747193696775,0.001288417536729904,13.32850803132169,1,2.614014204373639e-4,0.001671172020583558,0.040697652104875526,0.1534095588309139,0.11271190672603837,chr5,40715731,40715732,-
RPL37,ENSG00000145592.14,PAS16156_AATAAA_0.25,3.817132554624331e-81,1.956104536480933e-82,374.92125421055243,1,1.5874621069125631e-83,2.140560362662682e-80,0.9598955940297341,0.8435221333596346,-0.11637346067009957,chr5,40832456,40832457,-
OXCT1,ENSG00000083720.13,PAS16158_AATAAA_0.2,0.014800612916221168,0,7.942075719170475,1,0.0048298401963871,0.020105902808783035,0.6394336379143921,0.808392876595979,0.1689592386815869,chr5,41730065,41730066,-
OXCT1,ENSG00000083720.13,PAS16159_AATAAA_0.3,0.014800612916221168,0,7.942075719170475,1,0.0048298401963871,0.020105902808783035,0.3605663620856079,0.19160712340402097,-0.1689592386815869,chr5,41731531,41731532,-
SREK1IP1,ENSG00000153006.16,PAS16273_AATAAA_0.3,4.6662616778043547e-7,8.500889441579746e-5,20.221085011959076,1,6.898833682906541e-6,6.617073374221146e-5,0.25793650793650813,0.45495495495117516,0.19701844701466703,chr5,64718152,64718153,-
