gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
STK38L,ENSG00000211455,PAS32366_AATAAA_0.35,6.239767134791641e-9,2.5401155850416877e-8,35.62825969426558,1,2.3879806583320555e-9,8.17255662442143e-8,0.12050810211006002,0.3361724962840091,0.21566439417394903,chr12,27325954,27325955,+,0.22834029919703455,2,TUTR,distal pA,DMAi_24hrs
TAOK2,ENSG00000149930,PAS40455_AATAAA_0.2,7.872691532449853e-6,0,24.898330316091236,1,6.043474448708286e-7,1.2578649267529164e-5,0.6272921094192809,0.8065402092361329,0.17924809981685197,chr16,29992259,29992260,+,0.7169161593277069,2,ALE,distal pA,DMAi_24hrs
TBC1D24,ENSG00000162065,PAS40120_AATAAA_0.45,4.676503357392786e-10,2.3222365089884183e-8,33.66421451059114,1,6.5494529857536644e-9,2.0917230015878818e-7,0.5432426038995953,0.8398927648124919,0.29665016091289653,chr16,2505725,2505726,+,0.6915676843560437,2,ALE,distal pA,DMAi_24hrs
TBRG1,ENSG00000154144,PAS30668_AATAAA_0.45,3.085538250619391e-5,4.819750991943648e-4,14.55769361146531,1,1.359324616704316e-4,0.001466162816708939,0.14711350724675828,0.3174867762505816,0.1703732690038233,chr11,124634709,124634710,+,0.23230014174866992,2,TUTR,distal pA,DMAi_24hrs
TCAIM,ENSG00000179152,PAS9508_AATAAA_0.15,2.6549642008058315e-5,0,22.34246116405552,1,2.2810674866841287e-6,4.204309688107687e-5,0.328449558811152,0.096121796181746,-0.232327762629406,chr3,44409446,44409447,+,0.212285677496449,2,ALE,distal pA,DMAi_24hrs
TCF12,ENSG00000140262,PAS38588_AATAAA_0.25,0.0026636417336078607,0,12.397781127422604,1,4.298443141272304e-4,0.0038522310003036736,0.014312477776996402,0.12593702341770885,0.11162454564071243,chr15,57289850,57289851,+,0.07012475059735263,2,TUTR,distal pA,DMAi_24hrs
TCP11L1,ENSG00000176148,PAS29674_ATTAAA_0.3,0.02178296773768484,0,7.866158834224848,1,0.005036853578493432,0.029511216408959217,0.3578675460414136,0.7098211073222415,0.3519535612808279,chr11,33073561,33073562,+,0.5338443266818276,2,TUTR,distal pA,DMAi_24hrs
TDP1,ENSG00000042088,PAS37040_AATAAA_0.4,0.015141639065312604,0,8.653897124637524,1,0.0032636256035432844,0.020630968794630236,0.2990737971914226,0.4917107695280143,0.1926369723365917,chr14,90044761,90044762,+,0.39539228335971843,2,TUTR,distal pA,DMAi_24hrs
TIMM22,ENSG00000177370,PAS42114_None_0.1,1.3484822805801718e-4,0,18.87895132452104,1,1.3928104242638768e-5,2.0686615408420624e-4,0.532317186960255,0.6691418404487036,0.13682465348844863,chr17,1002103,1002104,+,0.6007295137044792,2,TUTR,distal pA,DMAi_24hrs
TMA16,ENSG00000198498,PAS13369_AATAAA_0.25,4.703821741971796e-4,0,16.1725395849262,1,5.7826347103205694e-5,6.97655723962808e-4,0.29961312346057445,0.4431792140806959,0.14356609062012143,chr4,163520537,163520538,+,0.3713961687706352,2,TUTR,distal pA,DMAi_24hrs
TMEM106B,ENSG00000106460,PAS20088_AATAAA_0.15,0.002844514743542961,0.04488843870727917,7.453878404212446,1,0.006329990889801227,0.03520036373398007,0.39366338797670936,0.5342940399641026,0.14063065198739327,chr7,12237262,12237263,+,0.463978713970406,2,TUTR,distal pA,DMAi_24hrs
TMEM167B,ENSG00000215717,PAS1276_AATAAA_0.2,9.352520247803431e-6,0,24.53380591492441,1,7.301743488202619e-7,1.4913494243327593e-5,0.7940107172672838,0.9418988206803114,0.1478881034130276,chr1,109096932,109096933,+,0.8679547689737976,2,TUTR,distal pA,DMAi_24hrs
TMEM183A,ENSG00000163444,PAS2093_AATAAA_0.2,0.009539218686002058,0.0037695814434636128,10.714236723305476,1,0.0010631430667967978,0.00814210849944641,0.321069522813611,0.4703213548269127,0.14925183201330167,chr1,203024846,203024847,+,0.3956954388202618,2,TUTR,distal pA,DMAi_24hrs
TMEM19,ENSG00000139291,PAS32979_AATAAA_0.25,2.1245709905237523e-4,0,17.895846361358508,1,2.33329798735145e-5,3.2157470820272507e-4,0.5680867708372643,0.36689037237485006,-0.20119639846241427,chr12,71704054,71704055,+,0.46748857160605717,2,ALE,distal pA,DMAi_24hrs
TMEM201,ENSG00000188807,PAS149_None_0.15,4.630555702470425e-14,0,64.29265417429951,1,1.0724484630303794e-15,8.50068216965738e-14,0.6723128147565327,0.26546733183009563,-0.4068454829264371,chr1,9614869,9614870,+,0.46889007329331417,2,ALE,distal pA,DMAi_24hrs
TMEM248,ENSG00000106609,PAS20501_AATAAA_0.05,9.083892871288984e-16,0,72.28818444054377,1,1.8595746554776856e-17,1.6933198261605734e-15,0.267905868658847,0.6016137691108754,0.3337079004520284,chr7,66958549,66958550,+,0.4347598188848612,2,TUTR,distal pA,DMAi_24hrs
TMEM50A,ENSG00000183726,PAS405_ATTAAA_0.25,0.001015667086644568,9.413556072889092e-5,17.650162985710267,1,2.6549252278786944e-5,3.587901602127939e-4,0.1171044505195138,0.22336582134475255,0.1062613708252388,chr1,25362358,25362359,+,0.17023513593213319,2,TUTR,distal pA,DMAi_24hrs
TMPO,ENSG00000120802,PAS33112_AATAAA_0.25,4.989875851668018e-46,7.483415566529942e-43,190.81517252884805,1,2.1105635983302596e-43,1.4676091785116507e-40,0.6782892207115223,0.44433096771050073,-0.2339582530010216,chr12,98550310,98550311,+,0.5613100942110115,2,ALE,distal pA,DMAi_24hrs
TNKS,ENSG00000173273,PAS22543_AATAAA_0.25,7.238266399589432e-4,6.124396007752422e-5,18.468590305410544,1,1.727276423553634e-5,2.492818370521084e-4,0.4509553052102693,0.8287443302170523,0.37778902500678296,chr8,9782344,9782345,+,0.6398498177136608,3,TUTR,distal pA,DMAi_24hrs
TPP2,ENSG00000134900,PAS35715_AATAAA_0.25,0.04834839863874779,0.01656469111147774,8.002308535565135,1,0.004671775042646879,0.02775487945724736,0.6131830677804111,0.7202883275178099,0.10710525973739882,chr13,102679168,102679169,+,0.6667356976491106,2,MIXED,distal pA,DMAi_24hrs
TRABD,ENSG00000170638,PAS51212_AATAAA_0.2,0.014307666214838187,0,8.78278243461682,1,0.003040870064412987,0.01940727169186546,0.8104350795889141,0.9106339979547228,0.10019891836580852,chr22,50199591,50199592,+,0.8605345387718184,2,TUTR,distal pA,DMAi_24hrs
TRAF3,ENSG00000131323,PAS37175_AATAAA_0.2,0.016080284210220525,0,8.528943056097887,1,0.003495426315742729,0.021897228410414527,0.6564617588136259,0.478114425047057,-0.17834733376656892,chr14,102911498,102911499,+,0.5672880919303415,2,TUTR,distal pA,DMAi_24hrs
TRAPPC13,ENSG00000113597,PAS14873_AATAAA_0.3,0.005638177166677216,0,10.771116664695,1,0.001030962914863092,0.007961469294081565,0.19842029523700863,0.356430741060983,0.15801044582397433,chr5,65666064,65666065,+,0.2774255181489958,2,TUTR,distal pA,DMAi_24hrs
TRIM13,ENSG00000204977,PAS35538_AATAAA_0.15,0.03845385522363487,0,6.597329640850148,1,0.010213183064626222,0.05071122185090943,0.13884430701482242,0.2787428261759851,0.1398985191611627,chr13,50018466,50018467,+,0.20879356659540377,2,TUTR,distal pA,DMAi_24hrs
TRIM32,ENSG00000119401,PAS25428_ATTAAA_0.05,0.011073148222339074,0,9.324950957177862,1,0.002260543706951178,0.015176546986207856,0.06275310652977706,0.16309246742847516,0.1003393608986981,chr9,116701297,116701298,+,0.11292278697912611,2,MIXED,distal pA,DMAi_24hrs
TROAP,ENSG00000135451,PAS32526_AATAAA_0.25,8.750422803707798e-7,0,29.48380834982709,1,5.6385802526693884e-8,1.4975520955787552e-6,0.5272338822831181,0.6878542985781899,0.16062041629507184,chr12,49331729,49331730,+,0.6075440904306539,2,ALE,distal pA,DMAi_24hrs
TSC22D2,ENSG00000196428,PAS10311_AATAAA_0.3,1.3217347888865673e-4,0,18.920623580667552,1,1.3627149859271295e-5,2.030106280170853e-4,0.09782237498245516,0.3443425507244425,0.2465201757419873,chr3,150466417,150466418,+,0.22108246285344882,2,TUTR,distal pA,DMAi_24hrs
TSPAN9,ENSG00000011105,PAS32071_AATAAA_0.2,9.23193588360961e-7,0,29.368793522241504,1,5.983342830804138e-8,1.578158252166236e-6,0.374605317623864,0.621497666625412,0.246892349001548,chr12,3286557,3286558,+,0.49805149212463795,2,TUTR,distal pA,DMAi_24hrs
TTC9C,ENSG00000162222,PAS29932_ATTAAA_0.4,0.03444927298640233,0,6.852122163522608,1,0.008853604712233018,0.04549628649235496,0.5548757748953848,0.34021573012356643,-0.21466004477181835,chr11,62740283,62740284,+,0.4475457525094756,2,ALE,distal pA,DMAi_24hrs
UBA52,ENSG00000221983,PAS46480_AATAAA_0.1,2.4618538594399528e-88,5.753093996099792e-89,402.43807639784063,1,1.6225573279997546e-89,6.2054705009350625e-86,0.036405154610855923,0.17391646434040153,0.13751130972954562,chr19,18577458,18577459,+,0.10516080947562872,2,MIXED,distal pA,DMAi_24hrs
UBASH3B,ENSG00000154127,PAS30654_AATAAA_0.2,0.0016955341953405212,0.004608671343463178,12.382982795035332,1,4.332644582635661e-4,0.003871541870628524,0.28368547615290385,0.43921502438512966,0.1555295482322258,chr11,122813129,122813130,+,0.3614502502690168,2,TUTR,distal pA,DMAi_24hrs
UBE2A,ENSG00000077721,PAS52314_AATAAA_0.25,9.218228716515388e-4,0,14.715734965819593,1,1.2499876817675956e-4,0.0013571548300709117,0.5845015973764041,0.7321846014578801,0.14768300408147603,chrX,119584421,119584422,+,0.6583430994171421,2,TUTR,distal pA,DMAi_24hrs
UBE2D2,ENSG00000131508,PAS15496_AATAAA_0.25,3.562656158917574e-12,3.1928729579188553e-10,43.382282893373485,1,4.502463734084302e-11,2.002287505930862e-9,0.36955942395444485,0.530558737849501,0.16099931389505617,chr5,139627689,139627690,+,0.45005908090197294,2,ALE,distal pA,DMAi_24hrs
UBE2F,ENSG00000184182,PAS7182_AATAAA_0.2,0.015157280674908008,0,8.648860864305561,1,0.0032726590325352365,0.02067099004117425,0.14678121540455158,0.31823180028225406,0.17145058487770248,chr2,238042593,238042594,+,0.23250650784340282,2,TUTR,distal pA,DMAi_24hrs
UBE2K,ENSG00000078140,PAS12742_AATAAA_0.15,4.049201794115067e-5,2.2656107501595185e-6,24.790927854106485,1,6.389750154540293e-7,1.3209513224886136e-5,0.3430858552532243,0.46050846554794944,0.11742261029472512,chr4,39782724,39782725,+,0.4017971604005869,2,TUTR,distal pA,DMAi_24hrs
UBE2L3,ENSG00000185651,PAS50751_AATAAA_0.05,2.82878173588345e-16,6.891750099931738e-18,78.11557284995706,1,9.718474645962762e-19,9.781133232495943e-17,0.18557961981001192,0.4112445443144594,0.22566492450444747,chr22,21624033,21624034,+,0.2984120820622357,2,TUTR,distal pA,DMAi_24hrs
UBR2,ENSG00000024048,PAS17796_AATAAA_0.25,2.3629137849361036e-4,0,17.651951164444654,1,2.65243030397198e-5,3.5876992741081654e-4,0.20013883849600045,0.37610935446458327,0.17597051596858282,chr6,42693503,42693504,+,0.28812409648029186,2,TUTR,distal pA,DMAi_24hrs
UBR7,ENSG00000012963,PAS37066_AATAAA_0.15,2.665208973346085e-4,0,17.38546891546366,1,3.051500001236332e-5,4.0139163386855895e-4,0.6935662312325818,0.8866777643833275,0.1931115331507457,chr14,93229213,93229214,+,0.7901219978079546,2,TUTR,distal pA,DMAi_24hrs
UBXN2A,ENSG00000173960,PAS5272_ATTAAA_0.35,0.01902121658209561,0,8.156091890934704,1,0.004291675314002894,0.02580740917988061,0.16867341212941822,0.32609517686783906,0.15742176473842084,chr2,24004907,24004908,+,0.24738429449862864,2,TUTR,distal pA,DMAi_24hrs
UBXN8,ENSG00000104691,PAS22747_AATAAA_0.35,0.017028292680919474,0,8.405806104608473,1,0.003740245086433758,0.02318406374889126,0.7141604617301832,0.8489713366018078,0.13481087487162458,chr8,30767001,30767002,+,0.7815658991659955,2,TUTR,distal pA,DMAi_24hrs
UQCC5,ENSG00000168273,PAS9683_AATAAA_0.1,3.998873434376195e-6,0,26.34159803715511,1,2.860606136283308e-7,6.5024595353435424e-6,0.01863656618162013,0.1508136393851881,0.13217707320356795,chr3,52541887,52541888,+,0.08472510278340412,2,TUTR,distal pA,DMAi_24hrs
URI1,ENSG00000105176,PAS46602_APA_0.25,9.94683165714472e-4,8.673067691909066e-4,15.522335668585583,1,8.153612386242491e-5,9.39969572605408e-4,0.7681051970484051,0.8693463252498702,0.10124112820146514,chr19,30015708,30015709,+,0.8187257611491376,2,ALE,distal pA,DMAi_24hrs
USP13,ENSG00000058056,PAS10522_ATTAAA_0.2,9.063096183656698e-7,1.6327458963169696e-6,26.76094942819327,1,2.3024339778096974e-7,5.336762877656478e-6,0.30555557679495937,0.5692297989337669,0.26367422213880753,chr3,179789398,179789399,+,0.43739268786436314,2,TUTR,distal pA,DMAi_24hrs
USP3,ENSG00000140455,PAS38655_ATTAAA_0.2,5.4432245268477176e-5,0,20.821015701443685,1,5.042658508248912e-6,8.505246952501858e-5,0.207588166354141,0.3754590150318052,0.16787084867766416,chr15,63594632,63594633,+,0.29152359069297307,2,TUTR,distal pA,DMAi_24hrs
USP30,ENSG00000135093,PAS33222_AATAAA_0.4,0.009766565911217277,0,9.59427115622691,1,0.0019518538522603336,0.0134139533835941,0.3601474281357528,0.670130231336707,0.3099828032009542,chr12,109088015,109088016,+,0.5151388297362299,2,TUTR,distal pA,DMAi_24hrs
UTP3,ENSG00000132467,PAS12900_AATAAA_0.3,1.1884608284747028e-4,0,19.14779693505443,1,1.209770548223222e-5,1.8323831531404805e-4,0.2126136299919081,0.33542131514900286,0.12280768515709473,chr4,70690542,70690543,+,0.2740174725704555,2,TUTR,distal pA,DMAi_24hrs
VMA21,ENSG00000160131,PAS52428_ATTAAA_0.1,0.0015985816416679108,0,13.52020003736834,1,2.360092583719578e-4,0.002330905011254072,0.555725677173061,0.66211791282432,0.106392235651259,chrX,151409362,151409363,+,0.6089217949986905,2,TUTR,distal pA,DMAi_24hrs
VPS13A,ENSG00000197969,PAS25087_AATAAA_0.2,5.055351549672125e-7,1.0649501216461684e-4,17.41560404933989,1,3.003501463738727e-5,3.967862604632984e-4,0.4832198451730785,0.2622943230707172,-0.22092552210236133,chr9,77417364,77417365,+,0.37275708412189784,2,ALE,distal pA,DMAi_24hrs
WDR20,ENSG00000140153,PAS37150_ATTAAA_0.1,9.962084974164404e-6,1.1671208021557434e-6,26.07055621935433,1,3.291655605631626e-7,7.319149339382647e-6,0.3649715936954159,0.1173009150203852,-0.24767067867503068,chr14,102223671,102223672,+,0.24113625435790054,2,ALE,distal pA,DMAi_24hrs
WDR5,ENSG00000196363,PAS25691_AATAAA_0.3,1.5113485944940984e-11,2.8406703750988586e-13,55.802832456427495,1,8.011603037727451e-14,5.149642994586324e-12,0.6762278323123975,0.8518564921981792,0.1756286598857817,chr9,134159965,134159966,+,0.7640421622552883,2,TUTR,distal pA,DMAi_24hrs
WFS1,ENSG00000109501,PAS12553_AATAAA_0.05,0.03158098730581942,0,7.041758596351883,1,0.00796308047494513,0.04203561252785045,0.5808246979718555,0.7324123174387233,0.15158761946686772,chr4,6303263,6303264,+,0.6566185077052894,2,TUTR,distal pA,DMAi_24hrs
WWP2,ENSG00000198373,PAS40813_AATAAA_0,2.949537804871378e-9,0,41.37574873970061,1,1.2560601783918322e-10,5.179301511870148e-9,0.8510046475063872,0.5434538631776507,-0.3075507843287365,chr16,69941737,69941738,+,0.697229255342019,2,ALE,distal pA,DMAi_24hrs
XPR1,ENSG00000143324,PAS1933_APA_0.1,0.011691667703772134,0.007881809653198651,9.355705766472964,1,0.0022229235293854998,0.014993952448209598,0.1694916276834415,0.06030151416118712,-0.10919011352225438,chr1,180890249,180890250,+,0.11489657092231431,2,TUTR,distal pA,DMAi_24hrs
ZC3H14,ENSG00000100722,PAS37031_ATTAAA_0.2,1.7828723683720354e-5,0.02021219841936045,9.643562831626696,1,0.0019001630938385184,0.013114963410418578,0.5498704929588722,0.6586280845675022,0.10875759160862997,chr14,88612993,88612994,+,0.6042492887631872,2,TUTR,distal pA,DMAi_24hrs
ZNF10,ENSG00000256223,PAS33678_AATAAA_0.4,0.003144760551223915,0,12.0160093071799,1,5.274551690323265e-4,0.00453060593815639,0.3770201741456714,0.8270021625819993,0.4499819884363279,chr12,133159460,133159461,+,0.6020111683638354,2,MIXED,distal pA,DMAi_24hrs
ZNF211,ENSG00000121417,PAS47346_AATAAA_0.3,0.018724441191547637,0,8.192139073068233,1,0.004207228754843444,0.02543251105592352,0.11550467057233849,0.3458876232365429,0.2303829526642044,chr19,57644039,57644040,+,0.23069614690444068,2,TUTR,distal pA,DMAi_24hrs
ZNF224,ENSG00000267680,PAS46918_AATAAA_0.15,1.1976633326418476e-5,1.92521842965626e-5,20.67938861503262,1,5.42973445793977e-6,9.009119060473168e-5,0.6310447574327285,0.8881936294356244,0.25714887200289593,chr19,44109824,44109825,+,0.7596191934341765,2,ALE,distal pA,DMAi_24hrs
ZNF226,ENSG00000167380,PAS46928_APA_0.3,0.0016232001875827913,1.7025107588836109e-4,16.524864203058314,1,4.801627280377759e-5,5.942984962396356e-4,0.6151457320359733,0.353925075582618,-0.2612206564533554,chr19,44177682,44177683,+,0.48453540380929566,2,ALE,distal pA,DMAi_24hrs
ZNF26,ENSG00000198393,PAS33667_AATAAA_0,2.571631891529367e-4,0.03103834410210813,8.120435190520425,1,0.004376905079770572,0.0261963591198475,0.4097212228281808,0.6427055353379033,0.23298431250972257,chr12,133012566,133012567,+,0.5262133790830421,2,TUTR,distal pA,DMAi_24hrs
ZNF346,ENSG00000113761,PAS15850_AATAAA_0.4,0.04679028385778317,0,6.157885364256799,1,0.01308275213580527,0.06143030760391314,0.16666814959943954,0.32530131220016423,0.1586331626007247,chr5,177067987,177067988,+,0.24598473089980188,2,TUTR,distal pA,DMAi_24hrs
ZNF37A,ENSG00000075407,PAS27157_AATAAA_0.4,6.644880176986625e-5,4.3225135603273975e-6,23.546851187093125,1,1.2190876869806445e-6,2.390586778559727e-5,0.315837174689342,0.5304345418236694,0.21459736713432745,chr10,38124622,38124623,+,0.42313585825650574,2,TUTR,distal pA,DMAi_24hrs
ZNF473,ENSG00000142528,PAS47150_ATTAAA_0.25,0.002611342487745484,0,12.445652664968634,1,4.189658567376741e-4,0.00377019980963114,0.5717217533598931,0.8208286055532072,0.2491068521933142,chr19,50048771,50048772,+,0.6962751794565502,2,TUTR,distal pA,DMAi_24hrs
ZNF48,ENSG00000180035,PAS40469_AATAAA_0.15,0.010585920830903648,0,9.424284768703728,1,0.0021413059880217872,0.014500973441680965,0.22695316411358168,0.4419161307385717,0.21496296662499004,chr16,30400106,30400107,+,0.3344346474260767,2,TUTR,distal pA,DMAi_24hrs
ZNF480,ENSG00000198464,PAS47186_AATAAA_0.4,0.03522334066168479,0,6.7917896866269984,1,0.00915780541670998,0.04648667479996511,0.5803645190737824,0.4174653155918968,-0.16289920348188558,chr19,52325918,52325919,+,0.4989149173328396,2,MIXED,distal pA,DMAi_24hrs
ZNF528,ENSG00000167555,PAS47191_AATAAA_0.35,0.014443456676972478,0,8.760604852751385,1,0.00307806949354386,0.0195630690121454,0.4838541267111991,0.7902625141072536,0.30640838739605447,chr19,52418398,52418399,+,0.6370583204092264,2,TUTR,distal pA,DMAi_24hrs
ZNF530,ENSG00000183647,PAS47340_ATTAAA_0.4,0.00974513539599698,0.0181407820537307,7.837870831601322,1,0.005116283321093268,0.029850839910787495,0.2702702702703266,0.5087715795170771,0.2385013092467505,chr19,57610060,57610061,+,0.3895209248937018,2,TUTR,distal pA,DMAi_24hrs
ZNF586,ENSG00000083828,PAS47354_AATAAA_0.3,0.03897531669126069,0,6.56593978384808,1,0.010394883018748536,0.05139654829373468,0.19917966360226003,0.4375023182395084,0.23832265463724836,chr19,57793751,57793752,+,0.3183409909208842,2,ALE,distal pA,DMAi_24hrs
ZNF592,ENSG00000166716,PAS38941_ATTAAA_0.2,7.699065873521949e-7,0.017502590579302143,9.164058063510083,1,0.002468146411537751,0.016317071652422004,0.18403266121191508,0.3489249343360781,0.164892273124163,chr15,84806429,84806430,+,0.2664787977739966,3,TUTR,distal pA,DMAi_24hrs
ZNF638,ENSG00000075292,PAS5821_APA_0.35,3.4820502745771474e-4,0,16.810775635647587,1,4.1298130824753154e-5,5.234262547496308e-4,0.7859050477264149,0.5499972100665278,-0.2359078376598871,chr2,71434789,71434790,+,0.6679511288964713,2,ALE,distal pA,DMAi_24hrs
ZNF655,ENSG00000197343,PAS20714_AATAAA_0.45,0.001212536751866888,0,14.11828884471197,1,1.7166657786983584e-4,0.0017901535843577018,0.4205300124555027,0.697622789025868,0.2770927765703653,chr7,99576448,99576449,+,0.5590764007406854,2,ALE,distal pA,DMAi_24hrs
ZNF7,ENSG00000147789,PAS23598_AATAAA_0.3,0.001433333168266609,0,13.759702850903068,1,2.0774496424633704e-4,0.002103297460648885,0.11509069496594126,0.2817802982621456,0.1666896032962043,chr8,144843685,144843686,+,0.19843549661404344,2,TUTR,distal pA,DMAi_24hrs
ZNF766,ENSG00000196214,PAS47184_AATAAA_0.1,1.4233665541717077e-4,0,18.76554981025401,1,1.4781318717210862e-5,2.182670016755712e-4,0.02439186021886164,0.2277240605862334,0.20333220036737176,chr19,52296044,52296045,+,0.12605796040254752,2,ALE,distal pA,DMAi_24hrs
ZSCAN20,ENSG00000121903,PAS585_AATAAA_0.4,0.04438178495469806,0,6.275256911311033,1,0.012243536865537736,0.05822245165340263,0.45537071237332,0.19091258567710967,-0.26445812669621027,chr1,33501636,33501637,+,0.3231416490252148,2,TUTR,distal pA,DMAi_24hrs
ZSCAN26,ENSG00000197062,PAS17518_AATAAA_0.3,0.027083301225630806,0,7.383872624848664,1,0.0065811309104476514,0.03626734173921245,0.5997154802532616,0.7952765680379233,0.19556108778466172,chr6,28278200,28278201,+,0.6974960241455925,2,TUTR,distal pA,DMAi_24hrs
ACOX1,ENSG00000161533,PAS44898_AATAAA_0.45,6.499467917721196e-6,5.214933873404788e-7,28.969182842798546,1,7.353894423647021e-8,1.9003357583268943e-6,0.4048942332536308,0.6359320184777839,0.23103778522415316,chr17,75941512,75941513,-,0.5204131258657073,2,TUTR,distal pA,DMAi_24hrs
ACP6,ENSG00000162836,PAS4019_ATTAAA_0.35,2.510154663371533e-4,0,17.518108610581066,1,2.845842137965112e-5,3.792307754929467e-4,0.08468240631903169,0.29039285012024924,0.2057104438012176,chr1,147629660,147629661,-,0.18753762821964046,2,ALE,distal pA,DMAi_24hrs
ADAMTS12,ENSG00000151388,PAS16073_AATAAA_0.15,0.040440747642468224,0,6.486561673693359,1,0.010869300683136305,0.05314805126358548,0.22297299401355883,0.12217201944095542,-0.1008009745726034,chr5,33523535,33523536,-,0.17257250672725713,2,ALE,distal pA,DMAi_24hrs
ADAT2,ENSG00000189007,PAS19719_AATAAA_0.4,0.019440524351967,0.017967643853821588,9.116077715530992,1,0.0025337263932826487,0.016664207379380035,0.26666664544513147,0.49999891114385714,0.23333226569872567,chr6,143422832,143422833,-,0.3833327782944943,2,TUTR,distal pA,DMAi_24hrs
ADCY9,ENSG00000162104,PAS41221_ATTAAA_0.3,0.04231590937569202,0,6.37936699276338,1,0.01154546023085909,0.05570629893488097,0.4924900499363592,0.7218200958648716,0.22933004592851247,chr16,3962655,3962656,-,0.6071550729006154,2,TUTR,distal pA,DMAi_24hrs
AFAP1,ENSG00000196526,PAS13606_AATAAA_0.1,2.743212213787828e-4,4.819649306180726e-4,15.866680952720344,1,6.796479690262324e-5,7.985602634534027e-4,0.46363632393832566,0.2832618026326148,-0.18037452130571088,chr4,7758714,7758715,-,0.37344906328547023,2,TUTR,distal pA,DMAi_24hrs
AIFM2,ENSG00000042286,PAS28661_AATAAA_0.35,0.004885124403874044,0,11.087820367146833,1,8.689656021636096e-4,0.006935475077089825,0.2917939446775012,0.4536643021225335,0.1618703574450323,chr10,70112273,70112274,-,0.37272912340001735,2,TUTR,distal pA,DMAi_24hrs
AJUBA,ENSG00000129474,PAS37332_ATTAAA_0.35,0.008438890003254582,0,9.914044456827014,1,0.0016402227328598234,0.011665331179588932,0.22445176035756784,0.1062748460314766,-0.11817691432609125,chr14,22971202,22971203,-,0.16536330319452222,2,TUTR,distal pA,DMAi_24hrs
AKAP8,ENSG00000105127,PAS47850_AATAAA_0.1,3.161830751608612e-7,0,31.691517239890345,1,1.8070978894139622e-8,5.326586418546201e-7,0.5379723971084442,0.7564898914891259,0.2185174943806817,chr19,15353522,15353523,-,0.647231144298785,2,TUTR,distal pA,DMAi_24hrs
AKT2,ENSG00000105221,PAS48182_AATAAA_0.45,1.6789730217222358e-16,1.1021933548853293e-17,77.98896169547879,1,1.036179782017711e-18,1.0360443336801924e-16,0.094075387908786,0.2412182033689133,0.14714281546012734,chr19,40231102,40231103,-,0.16764679563884965,2,TUTR,distal pA,DMAi_24hrs
AKT3,ENSG00000117020,PAS5089_AATAAA_0.2,4.090409010584826e-7,2.1510053224538882e-7,30.686125143124627,1,3.033263015414056e-8,8.705977037486722e-7,0.17760255372822412,0.35970271656063724,0.18210016283241312,chr1,243499724,243499725,-,0.26865263514443066,2,ALE,distal pA,DMAi_24hrs
ALS2,ENSG00000003393,PAS8757_AATAAA_0.15,0.0267170822687394,0,7.416678354963324,1,0.006462200511396624,0.03575361425799116,0.82800422517977,0.6387297239089268,-0.1892745012708432,chr2,201700553,201700554,-,0.7333669745443484,2,ALE,distal pA,DMAi_24hrs
ANKRD10,ENSG00000088448,PAS36301_AATAAA_0.05,6.019237855914192e-26,4.065555477397204e-23,101.9364831878038,1,5.733086263419667e-24,9.744972628643788e-22,0.34659179225705977,0.7096170928767146,0.3630253006196548,chr13,110878540,110878541,-,0.5281044425668872,3,ALE,distal pA,DMAi_24hrs
ANKRD11,ENSG00000167522,PAS42061_APA_0.35,1.5756614668552632e-54,3.83176611085828e-25,113.3581852087882,1,1.8011352345274572e-26,3.8808122278593016e-24,0.48611377120050303,0.260361537196298,-0.22575223400420505,chr16,89283318,89283319,-,0.3732376541984005,2,ALE,distal pA,DMAi_24hrs
ANKRD28,ENSG00000206560,PAS10919_AATAAA_0.25,0.006452972924384557,0.004260105998000598,10.488056716842038,1,0.0012014867495294926,0.008992340652789714,0.2206938921894809,0.3553668648558899,0.134672972666409,chr3,15667238,15667239,-,0.2880303785226854,2,MIXED,distal pA,DMAi_24hrs
ANKRD50,ENSG00000151458,PAS14244_AATAAA_0.35,0.011293437263078276,0.036762628610396246,6.570506788790226,1,0.01036824228645841,0.05131458120292486,0.5560974177759688,0.4473067552240316,-0.1087906625519372,chr4,124664488,124664489,-,0.5017020865000001,2,TUTR,distal pA,DMAi_24hrs
ANKRD52,ENSG00000139645,PAS34362_ATTAAA_0.05,2.32348314444139e-5,1.0043946592076865e-4,17.52689885529253,1,2.832715605908865e-5,3.784705968488543e-4,0.4340117543393602,0.5875783332844021,0.1535665789450419,chr12,56237807,56237808,-,0.5107950438118811,2,TUTR,distal pA,DMAi_24hrs
ANP32E,ENSG00000143401,PAS4045_AATAAA_0.45,1.1455057886590924e-10,6.356369905105265e-11,45.18503165530274,1,1.7927005148877385e-11,8.335784947341223e-10,0.6015923851363053,0.7323140165271466,0.13072163139084125,chr1,150218550,150218551,-,0.6669532008317259,2,MIXED,distal pA,DMAi_24hrs
AP1S3,ENSG00000152056,PAS8908_AATAAA_0.25,0.006777038360625061,0,10.38071387911782,1,0.0012733844958514775,0.009428962254374776,0.4508028885722952,0.1902583394286633,-0.2605445491436319,chr2,223704493,223704494,-,0.3205306140004793,2,ALE,distal pA,DMAi_24hrs
