gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
CES3,ENSG00000172828.13,PAS40703_AATAAA_0.15,0.29888209377855596,NA,1.5981971529029124,1,0.2061588876655677,0.3355490772212071,0.8610657087606121,0.9248294517376593,0.063763743,chr16,66975147,66975148,+,0.8929475802491357,distal pA,DMAi_72hrs,0.12752748595409452
CES3,ENSG00000172828.13,PAS40702_None_0.15,0.29888209377855596,NA,1.5981971529029124,1,0.2061588876655677,0.3355490772212071,0.1389342912393879,0.075170548,-0.063763743,chr16,66973401,66973402,+,0.10705241975086427,proximal pA,DMAi_72hrs,0.12752748595409452
CETN2,ENSG00000147400.10,PAS53173_APA_0.3,0.6364392972426006,NA,0.38149758890131125,1,0.5368028399363982,0.6687738829521098,0.8063184166256248,0.778893827,-0.027424589,chrX,152827328,152827329,-,0.7926061219356859,distal pA,DMAi_72hrs,-0.054849179
CETN2,ENSG00000147400.10,PAS53174_APA_0.3,0.6364392972426006,NA,0.38149758890131125,1,0.5368028399363982,0.6687738829521098,0.19368158337437524,0.22110617275425315,0.027424589379877906,chrX,152827653,152827654,-,0.2073938780643142,proximal pA,DMAi_72hrs,-0.054849179
CETN3,ENSG00000153140.9,PAS16462_AATAAA_0.25,1.5986752148453996e-4,0,16.862766109103177,1,4.0182141845306276e-5,2.4104736185465427e-4,0.007565837,0.10016420527919824,0.092598368,chr5,90392263,90392264,-,0.053865021156562505,distal pA,DMAi_72hrs,0.1851967364905428
CETN3,ENSG00000153140.9,PAS16463_AATAAA_0.3,1.5986752148453996e-4,0,16.862766109103177,1,4.0182141845306276e-5,2.4104736185465427e-4,0.9924341629660732,0.8998357947208019,-0.092598368,chr5,90393713,90393714,-,0.9461349788434376,proximal pA,DMAi_72hrs,0.1851967364905428
CFAP251,ENSG00000158023.10,PAS33469_ATTAAA_0.4,1.4622154823616373e-22,1.646249973116699e-20,87.56670244523048,1,8.148494032105457e-21,3.2063517234747635e-19,0.5446745770273342,0.32619084954403066,-0.218483727,chr12,122003916,122003917,+,0.43543271328568245,distal pA,DMAi_72hrs,-0.430250643
CFAP251,ENSG00000158023.10,PAS33466_AATAAA_0.25,1.4622154823616373e-22,1.2214635892323837e-20,88.15702882920232,1,6.045915826775013e-21,2.384911262983682e-19,0.24539535663840742,0.4571622719973392,0.2117669153589318,chr12,121972065,121972066,+,0.35127881431787333,proximal pA,DMAi_72hrs,-0.430250643
CFAP298,ENSG00000159079.19,PAS50462_APA_0.2,0.010812217,0,8.171655564955472,1,0.004255005,0.014402101609387178,0.019109700603923887,0.054236201,0.0351265,chr21,32600141,32600142,-,0.036672951,distal pA,DMAi_72hrs,0.070253
CFAP298,ENSG00000159079.19,PAS50463_AATAAA_0.45,0.010812217,0,8.171655564955472,1,0.004255005,0.014402101609387178,0.9808902993960761,0.9457637993263521,-0.0351265,chr21,32601673,32601674,-,0.963327049,proximal pA,DMAi_72hrs,0.070253
CFAP410,ENSG00000160226.16,PAS50607_APA_0.2,0.27104228364016897,NA,1.7753415339428784,1,0.18272240126909056,0.3069574144536334,0.15215895770732174,0.23915663688740121,0.086997679,chr21,44328949,44328950,-,0.1956577972973615,distal pA,DMAi_72hrs,0.17399535836015897
CFAP410,ENSG00000160226.16,PAS50608_AATAAA_0.15,0.27104228364016897,NA,1.775341533942992,1,0.18272240126907663,0.3069574144536334,0.8478410422926782,0.7608433631125987,-0.086997679,chr21,44329890,44329891,-,0.8043422027026385,proximal pA,DMAi_72hrs,0.17399535836015897
CFAP44,ENSG00000206530.11,PAS11626_None_0.15,0.19334962556505358,NA,2.4024259185222547,1,0.12114725192496177,0.22422608730368498,0.5296261387746608,0.31130938356380544,-0.218316755,chr3,113290118,113290119,-,0.4204677611692331,distal pA,DMAi_72hrs,-0.43663351
CFAP44,ENSG00000206530.11,PAS11627_AATAAA_0.3,0.19334962556505358,NA,2.402425918522084,1,0.12114725192497644,0.22422608730368498,0.4703738612253392,0.6886906164361944,0.21831675521085525,chr3,113290842,113290843,-,0.5795322388307669,proximal pA,DMAi_72hrs,-0.43663351
CFAP97,ENSG00000164323.15,PAS14494_AATAAA_0.25,0.9725646159292479,NA,0.00304735,1,0.9559768890866486,0.9731167705583949,0.06808639,0.069727474,0.001641084,chr4,185159666,185159667,-,0.068906932,distal pA,DMAi_72hrs,0.003282168
CFAP97,ENSG00000164323.15,PAS14495_AATAAA_0.45,0.9725646159292479,NA,0.00304735,1,0.9559768890866486,0.9731167705583949,0.93191361,0.9302725262483421,-0.001641084,chr4,185160101,185160102,-,0.931093068,proximal pA,DMAi_72hrs,0.003282168
CFH,ENSG00000000971.17,PAS2021_ATTAAA_0.2,0.17601793446826347,NA,2.5738291448026303,1,0.10864446296262166,0.20563412640993514,0.771580652,0.6616384522353285,-0.1099422,chr1,196747501,196747502,+,0.7166095520713667,distal pA,DMAi_72hrs,-0.219884399
CFH,ENSG00000000971.17,PAS2020_ATTAAA_0.25,0.17601793446826347,NA,2.573829144802403,1,0.1086444629626373,0.20563412640993514,0.2284193480925951,0.33836154776467153,0.10994219967207644,chr1,196701562,196701563,+,0.2833904479286333,proximal pA,DMAi_72hrs,-0.219884399
CFL2,ENSG00000165410.15,PAS37440_AATAAA_0.3,0.028418704,0.007405825,8.442418558459394,1,0.003665684,0.012717891665224367,0.38207323968106977,0.4866173694824442,0.10454412980137445,chr14,34710447,34710448,-,0.434345305,distal pA,DMAi_72hrs,0.20929217520386606
CFL2,ENSG00000165410.15,PAS37441_AATAAA_0.2,0.028418704,0.007508104,8.417477969813262,1,0.003716309,0.012875998765397257,0.5815212855668437,0.4767732401643521,-0.104748045,chr14,34712013,34712014,-,0.5291472628655979,proximal pA,DMAi_72hrs,0.20929217520386606
CFLAR,ENSG00000003402.21,PAS6803_AATAAA_0.45,5.49728020136605e-23,1,0.6203053013887256,1,0.43093385669730916,0.5750004633135071,0.17582415176335686,0.15722178201099224,-0.01860237,chr2,201167545,201167546,+,0.16652296688717455,distal pA,DMAi_72hrs,0.179465338
CFLAR,ENSG00000003402.21,PAS6801_AATAAA_0.05,5.49728020136605e-23,5.050681207725274e-10,42.740685280412436,1,6.249877957674409e-11,9.553299028187507e-10,0.742856408,0.5447886996524134,-0.198067708,chr2,201141595,201141596,+,0.6438225537484021,proximal pA,DMAi_72hrs,0.179465338
CGGBP1,ENSG00000163320.12,PAS11493_ATTAAA_0.1,1.1014231285571351e-13,2.5416040675376358e-11,45.878760317806154,1,1.2580255680792211e-11,2.129564981298659e-10,0.679956035,0.8267828753375758,0.1468268401816748,chr3,88052129,88052130,-,0.7533694552467384,distal pA,DMAi_72hrs,0.2933273759417977
CGGBP1,ENSG00000163320.12,PAS11496_ATTAAA_0.1,1.1014231285571351e-13,2.990012387253835e-15,63.65812176745385,1,1.4799756107107404e-15,3.728553452213731e-14,0.23383707562831024,0.08733654,-0.146500536,chr3,88055414,88055415,-,0.1605868077482488,proximal pA,DMAi_72hrs,0.2933273759417977
CGRRF1,ENSG00000100532.13,PAS36636_AATAAA_0.4,0.047744766,0,5.135317820568616,1,0.023443794381991286,0.059687059,0.2889441098167451,0.44235362156966307,0.15340951175291795,chr14,54539282,54539283,+,0.3656488656932041,distal pA,DMAi_72hrs,0.3068190235058358
CGRRF1,ENSG00000100532.13,PAS36635_APA_0.25,0.047744766,0,5.135317820568616,1,0.023443794381991286,0.059687059,0.7110558901832548,0.5576463784303369,-0.153409512,chr14,54538613,54538614,+,0.6343511343067958,proximal pA,DMAi_72hrs,0.3068190235058358
CHAC1,ENSG00000128965.13,PAS38349_ATTAAA_0.2,0.7758529424271337,NA,0.14911557919015195,1,0.6993819791609763,0.7989418886693045,0.061005239116385224,0.048300437,-0.012704803,chr15,40957477,40957478,+,0.054652838,distal pA,DMAi_72hrs,-0.025409605
CHAC1,ENSG00000128965.13,PAS38348_APA_0.15,0.7758529424271337,NA,0.14911557919015195,1,0.6993819791609763,0.7989418886693045,0.9389947608836148,0.9516995634110211,0.012704802527406356,chr15,40956510,40956511,+,0.945347162,proximal pA,DMAi_72hrs,-0.025409605
CHAF1B,ENSG00000159259.8,PAS50225_AATAAA_0.25,0.7562441320681695,NA,0.1759038040464702,1,0.6749173394094921,0.781268546,0.1224554679279638,0.14254590724566685,0.020090439317703046,chr21,36419013,36419014,+,0.13250068758681532,distal pA,DMAi_72hrs,0.040180879
CHAF1B,ENSG00000159259.8,PAS50224_ATTAAA_0.1,0.7562441320681695,NA,0.1759038040464702,1,0.6749173394094921,0.781268546,0.8775445320720362,0.8574540927543332,-0.020090439,chr21,36416825,36416826,+,0.8674993124131847,proximal pA,DMAi_72hrs,0.040180879
CHCHD1,ENSG00000172586.8,PAS27402_AATAAA_0.25,0.3936571554268748,NA,1.1193972050386947,1,0.29004828830734186,0.43359955230598207,0.029201104,0.038006479302481244,0.008805376,chr10,73783650,73783651,+,0.033603791,distal pA,DMAi_72hrs,0.017610751282929216
CHCHD1,ENSG00000172586.8,PAS27401_AATAAA_0.1,0.3936571554268748,NA,1.1193972050386947,1,0.29004828830734186,0.43359955230598207,0.9707988963389834,0.9619935206975189,-0.008805376,chr10,73783370,73783371,+,0.9663962085182511,proximal pA,DMAi_72hrs,0.017610751282929216
CHCHD4,ENSG00000163528.13,PAS10888_ATTAAA_0.2,0.27404368171807714,NA,1.7539144707843661,1,0.18538538468827911,0.310283371,0.9334769846460471,0.9560148938382987,0.022537909192251626,chr3,14112082,14112083,-,0.9447459392421729,distal pA,DMAi_72hrs,0.045075818
CHCHD4,ENSG00000163528.13,PAS10889_APA_0.2,0.27404368171807714,NA,1.7539144707843661,1,0.18538538468827911,0.310283371,0.066523015,0.043985106,-0.022537909,chr3,14112576,14112577,-,0.055254061,proximal pA,DMAi_72hrs,0.045075818
CHCHD7,ENSG00000170791.18,PAS22921_AATAAA_0.3,3.7049676549900998e-9,1.1922787355788355e-9,38.35374967,1,5.901458660665798e-10,8.066679993861065e-9,0.33675227244014055,0.5696722138721309,0.2329199414319903,chr8,56218614,56218615,+,0.45321224315613573,distal pA,DMAi_72hrs,0.48083167
CHCHD7,ENSG00000170791.18,PAS22919_ATTAAA_0.4,3.7049676549900998e-9,1.1754817562846315e-10,42.88065461628139,1,5.818318136582996e-11,8.945242109986449e-10,0.6290592973676359,0.3811475687750332,-0.247911729,chr8,56217464,56217465,+,0.5051034330713345,proximal pA,DMAi_72hrs,0.48083167
CHD1,ENSG00000153922.12,PAS16525_ATTAAA_0.2,0.41642903094878536,NA,1.822585201511174,1,0.1770058610591792,0.2993151976659687,0.4654313572959236,0.4194674746290769,-0.045963883,chr5,98855204,98855205,-,0.44244941596250026,distal pA,DMAi_72hrs,-0.035964953
CHD1,ENSG00000153922.12,PAS16526_ATTAAA_0.1,0.41642903094878536,NA,0.10833129998263757,1,0.7420519836183515,0.8326856336091123,0.27100278770476804,0.26100385819707483,-0.00999893,chr5,98855746,98855747,-,0.26600332295092144,proximal pA,DMAi_72hrs,-0.035964953
CHD2,ENSG00000173575.24,PAS39042_ATTAAA_0.3,9.691752440010984e-4,0.001896874,12.23326056320002,1,4.694508846162019e-4,0.002174493,0.7995869436968525,0.8670866661804032,0.067499722,chr15,93027937,93027938,+,0.8333368049386278,distal pA,DMAi_72hrs,0.11770455926892064
CHD2,ENSG00000173575.24,PAS39037_AATAAA_0.25,9.691752440010984e-4,0.001064652,13.31360645463974,1,2.634870793517781e-4,0.001298047,0.10330980953716674,0.053104973,-0.050204837,chr15,92949228,92949229,+,0.078207391,proximal pA,DMAi_72hrs,0.11770455926892064
CHD3,ENSG00000170004.19,PAS42270_APA_0.05,0.022368418,0,6.6909594900043885,1,0.009690304,0.029027088,0.33274175430943054,0.390598544,0.057856789826764454,chr17,7912754,7912755,+,0.36167014922281276,distal pA,DMAi_72hrs,0.11571357965352891
CHD3,ENSG00000170004.19,PAS42269_AATAAA_0.15,0.022368418,0,6.6909594900043885,1,0.009690304,0.029027088,0.6672582456905695,0.609401456,-0.05785679,chr17,7912202,7912203,+,0.6383298507771873,proximal pA,DMAi_72hrs,0.11571357965352891
CHD4,ENSG00000111642.16,PAS33763_AATAAA_0.1,0.056861943,NA,4.773526590419351,1,0.028900567214927092,0.070758096,0.9876221415213428,0.9772738921913592,-0.010348249,chr12,6570082,6570083,-,0.982448017,distal pA,DMAi_72hrs,-0.020696499
CHD4,ENSG00000111642.16,PAS33765_APA_0.35,0.056861943,NA,4.773526590419351,1,0.028900567214927092,0.070758096,0.012377858478657133,0.022726107808640816,0.010348249329983683,chr12,6587544,6587545,-,0.017551983143648975,proximal pA,DMAi_72hrs,-0.020696499
CHD6,ENSG00000124177.16,PAS49797_None_0.25,4.9560486465424034e-5,0.5186883325512787,1.2862685145810246,1,0.2567367563453995,0.3956324365667716,0.1907216500705203,0.23696681327358138,0.046245163203061074,chr20,41402218,41402219,-,0.21384423167205086,distal pA,DMAi_72hrs,-0.061562511
CHD6,ENSG00000124177.16,PAS49798_APA_0.35,4.9560486465424034e-5,0.044746605,5.234092152677476,1,0.022148365,0.057185732,0.6030927841185557,0.710900458,0.10780767411344028,chr20,41402603,41402604,-,0.6569966211752758,proximal pA,DMAi_72hrs,-0.061562511
CHD7,ENSG00000171316.14,PAS22951_AATAAA_0.25,0.48430012632617725,NA,0.7790198052830419,1,0.3774410858854462,0.5234824762600483,0.055106964,0.08169432,0.026587355654433042,chr8,60868024,60868025,+,0.068400642,distal pA,DMAi_72hrs,0.053174711308866085
CHD7,ENSG00000171316.14,PAS22950_AATAAA_0.45,0.48430012632617725,NA,0.7790198052830419,1,0.3774410858854462,0.5234824762600483,0.9448930360027544,0.9183056803483214,-0.026587356,chr8,60866895,60866896,+,0.931599358,proximal pA,DMAi_72hrs,0.053174711308866085
CHD8,ENSG00000100888.15,PAS37315_AATAAA_0.05,0.3287224362045877,NA,1.4300384102498356,1,0.23175817001353965,0.3663742669759306,0.4798062812485379,0.44448717477854777,-0.035319106,chr14,21385198,21385199,-,0.46214672801354284,distal pA,DMAi_72hrs,-0.070638213
CHD8,ENSG00000100888.15,PAS37316_None_0.25,0.3287224362045877,NA,1.4300384102480166,1,0.23175817001383647,0.3663742669759306,0.5201937187514621,0.5555128252214523,0.035319106,chr14,21385470,21385471,-,0.5378532719864573,proximal pA,DMAi_72hrs,-0.070638213
CHD9,ENSG00000177200.18,PAS40590_ATTAAA_0.2,0.11160188623556623,NA,4.030680037815273,1,0.044679927543290435,0.10158421169274715,0.4908156664309577,0.40935052864141147,-0.081465138,chr16,53327493,53327494,+,0.4500830975361846,distal pA,DMAi_72hrs,-0.129370971
CHD9,ENSG00000177200.18,PAS40589_AATAAA_0.2,0.11160188623556623,NA,1.4047742557850142,1,0.23592583737274933,0.37163228663442294,0.45848454779656955,0.5063903805801497,0.047905833,chr16,53326986,53326987,+,0.48243746418835964,proximal pA,DMAi_72hrs,-0.129370971
CHDH,ENSG00000016391.11,PAS11349_ATTAAA_0.35,6.963509209124971e-7,0,28.141422216018327,1,1.1276634302748159e-7,1.1058892998814774e-6,0.8403291040294995,0.9671987540967389,0.1268696500672395,chr3,53813091,53813092,-,0.9037639290631192,distal pA,DMAi_72hrs,0.2537393
CHDH,ENSG00000016391.11,PAS11350_AATAAA_0.3,6.963509209124971e-7,0,28.141422216018327,1,1.1276634302748159e-7,1.1058892998814774e-6,0.15967089597050055,0.032801245903261056,-0.12686965,chr3,53816372,53816373,-,0.096236071,proximal pA,DMAi_72hrs,0.2537393
CHEK1,ENSG00000149554.15,PAS30687_AATAAA_0.4,4.4305601406303064e-5,0.068318591,4.503989912315319,1,0.033815863,0.080619492,0.24754132783295135,0.3535724424874069,0.10603111465445553,chr11,125657136,125657137,+,0.3005568851601791,distal pA,DMAi_72hrs,-0.023715915
CHEK1,ENSG00000149554.15,PAS30686_AATAAA_0.25,4.4305601406303064e-5,0.033518681212967825,5.739147357,1,0.016590845,0.045161756,0.358784178,0.48853120784765186,0.12974702981226988,chr11,125655743,125655744,+,0.4236576929415169,proximal pA,DMAi_72hrs,-0.023715915
CHFR,ENSG00000072609.18,PAS35295_AATAAA_0,0.00598229,0,9.382220261417842,1,0.002191,0.00815591,0.7571604538387421,0.9000011838539446,0.14284073001520248,chr12,132840351,132840352,-,0.8285808188463433,distal pA,DMAi_72hrs,0.28568146003040495
CHFR,ENSG00000072609.18,PAS35296_ATTAAA_0.4,0.00598229,0,9.382220261417842,1,0.002191,0.00815591,0.2428395461612579,0.099998816,-0.14284073,chr12,132840909,132840910,-,0.17141918115365667,proximal pA,DMAi_72hrs,0.28568146003040495
CHID1,ENSG00000177830.18,PAS30777_APA_0.15,4.1755153286330513e-4,0,14.87057340112915,1,1.1514527010377678e-4,6.186091107940993e-4,0.057771473,0.13305175939639702,0.075280287,chr11,868395,868396,-,0.095411616,distal pA,DMAi_72hrs,0.1505605731171061
CHID1,ENSG00000177830.18,PAS30778_APA_0.1,4.1755153286330513e-4,0,14.87057340112915,1,1.1514527010377678e-4,6.186091107940993e-4,0.9422285271621561,0.866948241,-0.075280287,chr11,869762,869763,-,0.9045883838828795,proximal pA,DMAi_72hrs,0.1505605731171061
CHKA,ENSG00000110721.12,PAS31475_AATAAA_0.25,2.793945227084957e-5,0,20.514232427717616,1,5.9189503913110395e-6,4.31621809039778e-5,0.591310969,0.7498273951404181,0.15851642617155604,chr11,68052860,68052861,-,0.670569182,distal pA,DMAi_72hrs,0.31703285234311207
CHKA,ENSG00000110721.12,PAS31476_ATTAAA_0.15,2.793945227084957e-5,0,20.514232427717616,1,5.9189503913110395e-6,4.31621809039778e-5,0.40868903103113796,0.2501726048595819,-0.158516426,chr11,68053815,68053816,-,0.32943081794535994,proximal pA,DMAi_72hrs,0.31703285234311207
CHM,ENSG00000188419.14,PAS52887_AATAAA_0.2,0.22137266435028924,NA,2.1449709780758894,1,0.14303774129204505,0.25446183676361234,0.8241478740950047,0.7246284407948971,-0.099519433,chrX,85861180,85861181,-,0.7743881574449509,distal pA,DMAi_72hrs,-0.199038867
CHM,ENSG00000188419.14,PAS52888_AATAAA_0.4,0.22137266435028924,NA,2.1449709780758894,1,0.14303774129204505,0.25446183676361234,0.17585212590499533,0.2753715592051029,0.099519433,chrX,85969095,85969096,-,0.22561184255504912,proximal pA,DMAi_72hrs,-0.199038867
CHMP1A,ENSG00000131165.16,PAS42077_AATAAA_0.25,0.3418675696021936,NA,1.3614834854488436,1,0.24328054602177904,0.38009148305731905,0.9434949600596441,0.9253884807089365,-0.018106479,chr16,89644437,89644438,-,0.9344417203842903,distal pA,DMAi_72hrs,-0.036212959
CHMP1A,ENSG00000131165.16,PAS42078_None_0.1,0.3418675696021936,NA,1.3614834854488436,1,0.24328054602177904,0.38009148305731905,0.05650504,0.074611519,0.018106479350707527,chr16,89644918,89644919,-,0.06555828,proximal pA,DMAi_72hrs,-0.036212959
CHMP1B,ENSG00000255112.3,PAS45196_ATTAAA_0.2,0.2789402495257842,NA,2.768784880826388,1,0.096119102,0.18659242478335772,0.22036598161251375,0.3049093156718703,0.084543334,chr18,11854442,11854443,+,0.262637649,distal pA,DMAi_72hrs,0.18063905667376445
CHMP1B,ENSG00000255112.3,PAS45194_AATAAA_0.35,0.2789402495257842,NA,2.664100929254573,1,0.10263580676230495,0.1968156115923235,0.6224478708179356,0.5263521482035277,-0.096095723,chr18,11852696,11852697,+,0.5744000095107317,proximal pA,DMAi_72hrs,0.18063905667376445
CHMP2B,ENSG00000083937.10,PAS9829_AATAAA_0.05,0.7978871251262639,NA,0.31692371144890785,1,0.5734622732815365,0.7009865250562543,0.6661073825502373,0.6819048227919513,0.015797440241714034,chr3,87255497,87255498,+,0.6740061026710943,distal pA,DMAi_72hrs,0.035369207
CHMP2B,ENSG00000083937.10,PAS9827_ATTAAA_0.05,0.7978871251262639,NA,0.6403441904112697,1,0.42358618832332595,0.5679134381189097,0.2214765100671501,0.20190474333902694,-0.019571767,chr3,87254222,87254223,+,0.21169062670308852,proximal pA,DMAi_72hrs,0.035369207
CHMP3,ENSG00000115561.16,PAS8017_None_0.25,1.0254852241953586e-4,9.671047464884647e-4,12.19689671316064,1,4.7869080539832983e-4,0.002210208,0.32245316304699106,0.4998640717676645,0.17741090872067344,chr2,86504500,86504501,-,0.4111586174073278,distal pA,DMAi_72hrs,0.3910313064100073
CHMP3,ENSG00000115561.16,PAS8018_AATAAA_0.4,1.0254852241953586e-4,1.9142778743819756e-5,19.614415494522973,1,9.475159963502884e-6,6.586209791858563e-5,0.40581005289969196,0.19218965521035813,-0.213620398,chr2,86505601,86505602,-,0.29899985405502505,proximal pA,DMAi_72hrs,0.3910313064100073
CHMP4A,ENSG00000254505.11,PAS37375_AATAAA_0.25,0.8163455104207106,NA,0.10330289887406252,1,0.7479014613423494,0.8368684121179226,0.655157832,0.6699849805365886,0.014827148435739623,chr14,24209616,24209617,-,0.6625714063187188,distal pA,DMAi_72hrs,0.029654297
CHMP4A,ENSG00000254505.11,PAS37376_APA_0.15,0.8163455104207106,NA,0.10330289887406252,1,0.7479014613423494,0.8368684121179226,0.34484216789915106,0.3300150194634115,-0.014827148,chr14,24209855,24209856,-,0.3374285936812813,proximal pA,DMAi_72hrs,0.029654297
CHMP4B,ENSG00000101421.4,PAS48968_ATTAAA_0.1,1.8826861559828225e-13,0,59.19718168435065,1,1.4263798165588548e-14,3.315081863140064e-13,0.46325566473792207,0.6842605194824923,0.22100485474457027,chr20,33854362,33854363,+,0.5737580921102072,distal pA,DMAi_72hrs,0.44200970948914065
CHMP4B,ENSG00000101421.4,PAS48967_AATAAA_0.25,1.8826861559828225e-13,0,59.197181684347015,1,1.426379816561492e-14,3.315081863140064e-13,0.5367443352620779,0.3157394805175075,-0.221004855,chr20,33853829,33853830,+,0.42624190788979266,proximal pA,DMAi_72hrs,0.44200970948914065
CHMP5,ENSG00000086065.14,PAS24905_AATAAA_0.45,0.010818428944784471,0,8.169786416,1,0.004259392,0.014409780411011416,0.6964345922265655,0.7661640313779453,0.069729439,chr9,33281511,33281512,+,0.7312993118022554,distal pA,DMAi_72hrs,0.1394588783027597
CHMP5,ENSG00000086065.14,PAS24904_AATAAA_0.4,0.010818428944784471,0,8.169786415513954,1,0.004259392,0.014409780411011416,0.30356540777343455,0.23383596862205472,-0.069729439,chr9,33281164,33281165,+,0.2687006881977446,proximal pA,DMAi_72hrs,0.1394588783027597
CHORDC1,ENSG00000110172.12,PAS31693_AATAAA_0.3,0.001729148,0.6621766828199462,1.6135938889347017,1,0.20398734703052882,0.3329008167276785,0.1641025514307382,0.1295680510995542,-0.0345345,chr11,90201015,90201016,-,0.1468353012651462,distal pA,DMAi_72hrs,-0.190424158
CHORDC1,ENSG00000110172.12,PAS31694_AATAAA_0.2,0.001729148,1.746171617951038e-4,17.494746766984463,1,2.88102642171814e-5,1.7904486718550928e-4,0.5384615275925796,0.6943511855080967,0.15588965791551712,chr11,90201448,90201449,-,0.6164063565503382,proximal pA,DMAi_72hrs,-0.190424158
CHP1,ENSG00000187446.12,PAS38355_AATAAA_0.35,0.7407045659470807,NA,0.19711525787352002,1,0.6570594722342057,0.7676397758585412,0.9834459800340877,0.9861867012292694,0.002740721,chr15,41281882,41281883,+,0.9848163406316786,distal pA,DMAi_72hrs,0.005481442
CHP1,ENSG00000187446.12,PAS38354_None_0.2,0.7407045659470807,NA,0.19711525787352002,1,0.6570594722342057,0.7676397758585412,0.016554019965912485,0.013813298770730615,-0.002740721,chr15,41280864,41280865,+,0.015183659368321549,proximal pA,DMAi_72hrs,0.005481442
CHPF,ENSG00000123989.15,PAS8888_AATAAA_0.2,0.013248429,0,7.745253930532272,1,0.005385389,0.017554137,0.9126021367053297,0.9565928150031827,0.043990678,chr2,219538954,219538955,-,0.9345974758542562,distal pA,DMAi_72hrs,0.087981357
CHPF,ENSG00000123989.15,PAS8889_APA_0.1,0.013248429,0,7.745253930532272,1,0.005385389,0.017554137,0.087397863,0.043407185,-0.043990678,chr2,219541459,219541460,-,0.065402524,proximal pA,DMAi_72hrs,0.087981357
CHPF2,ENSG00000033100.17,PAS21141_AATAAA_0.15,5.511039721878615e-4,0,14.317195127073774,1,1.5444763026665204e-4,8.108500588999232e-4,0.33930641576575943,0.11714296786150136,-0.222163448,chr7,151240970,151240971,+,0.2282246918136304,distal pA,DMAi_72hrs,-0.444326896
CHPF2,ENSG00000033100.17,PAS21140_ATTAAA_0.25,5.511039721878615e-4,0,14.317195127073774,1,1.5444763026665204e-4,8.108500588999232e-4,0.6606935842342406,0.8828570321384986,0.22216344790425802,chr7,151238818,151238819,+,0.7717753081863696,proximal pA,DMAi_72hrs,-0.444326896
CHPT1,ENSG00000111666.11,PAS33136_AATAAA_0.25,0.37672896126256383,NA,0.61836122,1,0.43165691941588313,0.5755787659750289,0.6749785935181573,0.7000453953073696,0.025066802,chr12,101729066,101729067,+,0.6875119944127634,distal pA,DMAi_72hrs,0.063011867
CHPT1,ENSG00000111666.11,PAS33134_APA_0.2,0.37672896126256383,NA,1.5427039456480998,1,0.21421577660460403,0.345654507,0.3028819535080703,0.26493688788719993,-0.037945066,chr12,101726547,101726548,+,0.28390942069763514,proximal pA,DMAi_72hrs,0.063011867
CHRAC1,ENSG00000104472.10,PAS23491_ATTAAA_0.15,0.015225696146439567,0.003748961,9.687126619570336,1,0.001855635,0.007077502,0.08132214,0.15674337067858568,0.075421231,chr8,140517152,140517153,+,0.11903275525594048,distal pA,DMAi_72hrs,0.15803082917010625
CHRAC1,ENSG00000104472.10,PAS23490_AATAAA_0.15,0.015225696146439567,0.009302019,8.028675744392785,1,0.004604249,0.015412454536097018,0.8643851625141997,0.7817755641893839,-0.082609598,chr8,140516698,140516699,+,0.8230803633517918,proximal pA,DMAi_72hrs,0.15803082917010625
CHRDL1,ENSG00000101938.15,PAS52971_AATAAA_0.15,0.083588155,NA,4.0212459458668945,1,0.044930509157573476,0.10206620629526257,0.8452153886981302,0.9299330566885541,0.084717668,chrX,110673856,110673857,-,0.8875742226933421,distal pA,DMAi_72hrs,0.16943533598084792
CHRDL1,ENSG00000101938.15,PAS52972_APA_0.2,0.083588155,NA,4.0212459458668945,1,0.044930509157573476,0.10206620629526257,0.15478461130186982,0.070066943,-0.084717668,chrX,110675814,110675815,-,0.11242577730665781,proximal pA,DMAi_72hrs,0.16943533598084792
CHST11,ENSG00000171310.11,PAS33183_ATTAAA_0.15,2.7448206113487005e-5,0.020445434,6.613661182,1,0.010119939022685431,0.030121077,0.26405306081314284,0.41578126304459834,0.1517282022314555,chr12,104762011,104762012,+,0.33991716192887056,distal pA,DMAi_72hrs,0.43922172352066163
CHST11,ENSG00000171310.11,PAS33181_APA_0.3,2.7448206113487005e-5,6.584036968868957e-6,21.65774144044599,1,3.2589209915927675e-6,2.5088168040363306e-5,0.6712476207203867,0.38375409943118055,-0.287493521,chr12,104758110,104758111,+,0.5275008600757836,proximal pA,DMAi_72hrs,0.43922172352066163
CHST12,ENSG00000136213.10,PAS19948_APA_0.05,1.2482168287324223e-7,0,31.67567053539142,1,1.821903557916444e-8,2.0183136487942656e-7,0.296109024,0.5919859931755486,0.2958769688636256,chr7,2434616,2434617,+,0.4440475087437358,distal pA,DMAi_72hrs,0.5917539377272512
CHST12,ENSG00000136213.10,PAS19947_APA_0.35,1.2482168287324223e-7,0,31.67567053539142,1,1.821903557916444e-8,2.0183136487942656e-7,0.703890976,0.4080140068244515,-0.295876969,chr7,2434057,2434058,+,0.5559524912562642,proximal pA,DMAi_72hrs,0.5917539377272512
