gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
TMEM65,ENSG00000164983.9,PAS24513_AATAAA_0.25,0.39765911754976585,NA,4.232873190270993,1,0.039648268977137135,0.24192454313311723,0.34039707717054335,0.21895809169321637,-0.12143898547732698,chr8,124306189,124306190,-
TMEM65,ENSG00000164983.9,PAS24514_APA_0.25,0.39765911754976585,NA,0.5524655123742832,1,0.45731203345205623,0.7656657956198396,0.3275875379913309,0.37557394365536095,0.04798640566403006,chr8,124311392,124311393,-
TMEM65,ENSG00000164983.9,PAS24515_ATTAAA_0.2,0.39765911754976585,NA,1.3659554569746888,1,0.24250800949410156,0.5942043039004199,0.33201538483812576,0.4054679646514227,0.07345257981329695,chr8,124311997,124311998,-
TATDN1,ENSG00000147687.19,PAS24522_AATAAA_0.45,0.478480285214602,NA,1.7451521187231265,1,0.18648734109825832,0.5257782400164912,0.8885209198210159,0.8551365864233466,-0.03338433339766933,chr8,124488509,124488510,-
TATDN1,ENSG00000147687.19,PAS24524_ATTAAA_0.2,0.478480285214602,NA,1.7451521187231265,1,0.18648734109825832,0.5257782400164912,0.11147908017898411,0.14486341357665355,0.03338433339766944,chr8,124504153,124504154,-
GGPS1,ENSG00000152904.11,PAS2452_AATAAA_0.3,0.20848670788227144,NA,4.132349181631071,1,0.04207090990969044,0.2488361930182949,0.868833358023025,0.9346117780984181,0.06577842007539314,chr1,235343094,235343095,+
GGPS1,ENSG00000152904.11,PAS2453_ATTAAA_0.45,0.20848670788227144,NA,4.132349181631071,1,0.04207090990969044,0.2488361930182949,0.13116664197697503,0.06538822190158189,-0.06577842007539314,chr1,235344526,235344527,+
LRATD2,ENSG00000168672.4,PAS24536_AATAAA_0.2,0.8197858758468821,NA,0.2643622894561304,1,0.6071389184642991,0.8515272031922466,0.8227344263839801,0.8514581123023824,0.028723685918402353,chr8,126552542,126552543,-
LRATD2,ENSG00000168672.4,PAS24537_AATAAA_0.2,0.8197858758468821,NA,0.2643622894561304,1,0.6071389184642991,0.8515272031922466,0.1772655736160199,0.14854188769761756,-0.028723685918402353,chr8,126552872,126552873,-
ASAP1,ENSG00000153317.15,PAS24564_AATAAA_0.35,0.5616655857792751,NA,1.9943863233638695,1,0.15788300535685063,0.48743450540903405,0.16869428448542165,0.15422547106127035,-0.014468813424151294,chr8,130052106,130052107,-
ASAP1,ENSG00000153317.15,PAS24565_ATTAAA_0.15,0.5616655857792751,NA,0.002102297090459615,1,0.9634291581235012,0.9910506959412643,0.26723983461053497,0.26790800916326524,6.681745527302718e-4,chr8,130052795,130052796,-
ASAP1,ENSG00000153317.15,PAS24566_AATAAA_0.35,0.5616655857792751,NA,0.020916086636134423,1,0.8850077874282957,0.9620692088612238,0.022715592182299803,0.023326526656709794,6.109344744099909e-4,chr8,130053049,130053050,-
ASAP1,ENSG00000153317.15,PAS24567_ATTAAA_0.3,0.5616655857792751,NA,5.53712694573187,1,0.01861712288417885,0.15466375810945704,0.0189182945886943,0.028863024504047836,0.009944729915353535,chr8,130053819,130053820,-
ASAP1,ENSG00000153317.15,PAS24568_None_0.1,0.5616655857792751,NA,0.5344070700448356,1,0.4647599059861091,0.7704702635888888,0.06935643267318213,0.07465106822896751,0.005294635555785382,chr8,130152590,130152591,-
ASAP1,ENSG00000153317.15,PAS24569_APA_0.2,0.5616655857792751,NA,1.131770959997084,1,0.28739790497770035,0.6355772697021171,0.03512554552077343,0.040795674742383846,0.0056701292216104135,chr8,130159863,130159864,-
ASAP1,ENSG00000153317.15,PAS24572_APA_0.25,0.5616655857792751,NA,0.22083655984897632,1,0.6384032397255016,0.8708129940669987,0.1610325478166799,0.156297815995681,-0.0047347318209989,chr8,130180786,130180787,-
ASAP1,ENSG00000153317.15,PAS24573_None_0.15,0.5616655857792751,NA,0.06314000106067397,1,0.8016001556245909,0.9302873375785936,0.2569174681224139,0.2539324096476745,-0.0029850584747393993,chr8,130187235,130187236,-
TRAPPC9,ENSG00000167632.18,PAS24602_AATAAA_0.1,0.433705631319373,NA,2.033720568128956,1,0.15384359137932374,0.48188467635997445,0.11120094462682593,0.1602686245478234,0.04906767992099746,chr8,139727984,139727985,-
TRAPPC9,ENSG00000167632.18,PAS24603_AATAAA_0.05,0.433705631319373,NA,2.0337205681291834,1,0.15384359137929998,0.48188467635997445,0.888799055373174,0.8397313754521766,-0.049067679920997476,chr8,139730345,139730346,-
AGO2,ENSG00000123908.12,PAS24607_AATAAA_0.3,0.010620757720667371,0.42933415628633104,7.133750564164075,1,0.007564633385079127,0.09019972157565684,0.1105464551044933,0.08282984688145609,-0.027716608223037217,chr8,140520158,140520159,-
AGO2,ENSG00000123908.12,PAS24608_APA_0.35,0.010620757720667371,1,3.666356912413903,1,0.055521416866684055,0.28891914629780313,0.14015987204560332,0.117632880468911,-0.022526991576692315,chr8,140520979,140520980,-
AGO2,ENSG00000123908.12,PAS24609_AATAAA_0.35,0.010620757720667371,1,0.9202200578292832,1,0.3374171989023455,0.6780947255621824,0.3312724723613695,0.31554980185213677,-0.015722670509232706,chr8,140521947,140521948,-
AGO2,ENSG00000123908.12,PAS24610_APA_0.2,0.010620757720667371,1,1.544722758793796,1,0.21391619866477868,0.5585942489950072,0.059196925278020375,0.06993110415648324,0.010734178878462862,chr8,140522996,140522997,-
AGO2,ENSG00000123908.12,PAS24611_AATAAA_0.1,0.010620757720667371,1,3.762999712536839,1,0.05239849580805419,0.27908468359226846,0.005397623161784809,0.011482445758373386,0.006084822596588576,chr8,140526543,140526544,-
AGO2,ENSG00000123908.12,PAS24613_APA_0.15,0.010620757720667371,1,2.9331818805985677,1,0.08677631155841375,0.3649092027648642,0.30877558531408916,0.3369463414063704,0.028170756092281257,chr8,140531219,140531220,-
AGO2,ENSG00000123908.12,PAS24614_ATTAAA_0.35,0.010620757720667371,0.4988906968948618,6.8649681157075975,1,0.00879018164750759,0.09783317827435464,0.04465106673463959,0.06562757947626907,0.020976512741629483,chr8,140531768,140531769,-
LGALS8,ENSG00000116977.19,PAS2460_None_0.05,0.11782248181142635,NA,7.817871900942919,1,0.005173207488966519,0.07133965588317198,0.39703821723736127,0.530317364407469,0.13327914717010775,chr1,236548282,236548283,+
LGALS8,ENSG00000116977.19,PAS2461_ATTAAA_0.3,0.11782248181142635,NA,0.1541389878661903,1,0.6946109620792402,0.8892911118159934,0.29818331240115814,0.28121856446824,-0.016964747932918134,chr1,236549260,236549261,+
LGALS8,ENSG00000116977.19,PAS2462_AATAAA_0.45,0.11782248181142635,NA,1.5663706895752512,1,0.21073486133744454,0.5543423565805844,0.0716650436260032,0.044089955128419435,-0.02757508849758377,chr1,236550657,236550658,+
LGALS8,ENSG00000116977.19,PAS2463_AATAAA_0.35,0.11782248181142635,NA,5.605220146718693,1,0.017907044910235537,0.15186275319261916,0.2331134267354774,0.14437411599587158,-0.08873931073960584,chr1,236552414,236552415,+
PTK2,ENSG00000169398.20,PAS24618_ATTAAA_0.3,0.09694966726094792,NA,6.0674505955284985,1,0.013769556714419819,0.13004300607837838,0.8452475820825796,0.8936355336287041,0.04838795154612452,chr8,140658404,140658405,-
PTK2,ENSG00000169398.20,PAS24619_ATTAAA_0.3,0.09694966726094792,NA,8.520566308663547,1,0.003511551993911237,0.05493348970006395,0.13968495320959617,0.08583277273783245,-0.053852180471763725,chr8,140658621,140658622,-
PTK2,ENSG00000169398.20,PAS24625_AATAAA_0.25,0.09694966726094792,NA,0.5307663266121381,1,0.46628485797295455,0.7718918604595835,0.015067464707824274,0.02053169363346352,0.005464228925639247,chr8,140879166,140879167,-
EEF1D,ENSG00000104529.19,PAS24671_ATTAAA_0,0.12890346803574057,NA,5.547686849939055,1,0.018505126703936305,0.15415268712596186,0.896767864321878,0.9324452334681125,0.03567736914623443,chr8,143579727,143579728,-
EEF1D,ENSG00000104529.19,PAS24672_APA_0.3,0.12890346803574057,NA,5.547686849939055,1,0.018505126703936305,0.15415268712596186,0.10323213567812206,0.06755476653188752,-0.03567736914623454,chr8,143580354,143580355,-
PYCR3,ENSG00000104524.14,PAS24675_AATAAA_0.25,0.9219803821873515,NA,0.04934735073709362,1,0.8242028481756537,0.9377126380086512,0.8237549833861771,0.8416933883177066,0.017938404931529428,chr8,143604238,143604239,-
PYCR3,ENSG00000104524.14,PAS24676_None_0.2,0.9219803821873515,NA,0.04934735073709362,1,0.8242028481756537,0.9377126380086512,0.17624501661382286,0.15830661168229354,-0.017938404931529317,chr8,143605414,143605415,-
MTR,ENSG00000116984.15,PAS2467_AATAAA_0.3,0.959925679725006,NA,0.014706119103266246,1,0.9034781405759402,0.9700760195187546,0.5549509066081849,0.5458212412252033,-0.009129665382981655,chr1,236900666,236900667,+
MTR,ENSG00000116984.15,PAS2468_AATAAA_0.3,0.959925679725006,NA,0.014706119103266246,1,0.9034781405759402,0.9700760195187546,0.44504909339181503,0.45417875877479674,0.009129665382981711,chr1,236903931,236903932,+
NRBP2,ENSG00000185189.18,PAS24686_ATTAAA_0.3,0.5682154843448384,NA,1.233253556782529,1,0.26677523059790725,0.6162740987976634,0.46760837696337526,0.5383269896456759,0.07071861268230067,chr8,143833746,143833747,-
NRBP2,ENSG00000185189.18,PAS24687_AATAAA_0.35,0.5682154843448384,NA,1.2332535567820742,1,0.2667752305979954,0.6162740987976634,0.5323916230366248,0.46167301035432406,-0.07071861268230073,chr8,143833959,143833960,-
DGAT1,ENSG00000185000.12,PAS24710_APA_0.25,0.9448353969963771,NA,0.02624332564573706,1,0.8713074929009461,0.9577437326662888,0.026118339600410087,0.028328475895897393,0.002210136295487306,chr8,144314585,144314586,-
DGAT1,ENSG00000185000.12,PAS24711_AATAAA_0.15,0.9448353969963771,NA,0.02624332564573706,1,0.8713074929009461,0.9577437326662888,0.97388166039959,0.9716715241041026,-0.002210136295487386,chr8,144316291,144316292,-
ZFTRAF1,ENSG00000187954.14,PAS24723_ATTAAA_0.4,0.09785866272972178,NA,6.301242361806544,1,0.012065338536215697,0.1206248621032061,0.17487422247331488,0.10521288000207156,-0.06966134247124332,chr8,144449583,144449584,-
ZFTRAF1,ENSG00000187954.14,PAS24724_ATTAAA_0.1,0.09785866272972178,NA,6.301242361807454,1,0.012065338536209518,0.1206248621032061,0.8251257775266851,0.8947871199979285,0.06966134247124334,chr8,144449931,144449932,-
ZNF251,ENSG00000198169.9,PAS24735_ATTAAA_0.2,0.24578406916502615,NA,4.367063701997267,1,0.03664007717292814,0.23104008901239528,0.03637883690209691,0.09057999712020905,0.05420116021811214,chr8,144720520,144720521,-
ZNF251,ENSG00000198169.9,PAS24736_AATAAA_0.15,0.24578406916502615,NA,2.2400700565494844,1,0.13447488738511965,0.4534876638851054,0.6220999750770523,0.5418382528481389,-0.08026172222891337,chr8,144720909,144720910,-
ZNF251,ENSG00000198169.9,PAS24737_AATAAA_0.45,0.24578406916502615,NA,0.1295409880672196,1,0.7189084336347042,0.8994491444931695,0.2945185277338971,0.2766385335139523,-0.017879994219944795,chr8,144721502,144721503,-
ZNF251,ENSG00000198169.9,PAS24739_APA_0.15,0.24578406916502615,NA,2.6266539776261197,1,0.1050829543123905,0.40156248233774045,0.04700266028695377,0.09094321651769977,0.043940556230746,chr8,144753456,144753457,-
RPL8,ENSG00000161016.18,PAS24744_AATAAA_0.1,0.20497576387489944,NA,4.199150425643893,1,0.040444236686066976,0.24422466960310887,0.8076601434451969,0.8596042315087639,0.051944088063566984,chr8,144789769,144789770,-
RPL8,ENSG00000161016.18,PAS24745_APA_0.35,0.20497576387489944,NA,4.199150425643893,1,0.040444236686066976,0.24422466960310887,0.19233985655480312,0.14039576849123614,-0.051944088063566984,chr8,144790397,144790398,-
COMMD5,ENSG00000170619.10,PAS24748_AATAAA_0.35,0.5601137223159909,NA,1.285504371481693,1,0.2568780936389463,0.6093116609885345,0.267107001101858,0.22432869182299056,-0.042778309278867416,chr8,144850177,144850178,-
COMMD5,ENSG00000170619.10,PAS24749_APA_0.2,0.5601137223159909,NA,1.2855043714807834,1,0.2568780936391145,0.6093116609885345,0.7328929988981421,0.7756713081770096,0.0427783092788675,chr8,144850455,144850456,-
DMRT2,ENSG00000173253.16,PAS24763_AATAAA_0.35,0.8609522391587922,NA,0.1617012886590885,1,0.6875949876472833,0.8879406207393795,0.5140560020327374,0.5665598080344652,0.05250380600172777,chr9,1055863,1055864,+
DMRT2,ENSG00000173253.16,PAS24764_AATAAA_0.4,0.8609522391587922,NA,0.1617012886590885,1,0.6875949876472833,0.8879406207393795,0.4859439979672626,0.43344019196553485,-0.05250380600172777,chr9,1057549,1057550,+
SMARCA2,ENSG00000080503.25,PAS24767_AATAAA_0.2,0.20087850351858832,NA,4.25000775278636,1,0.03925015128477537,0.24033140412642137,0.10112128930389042,0.03744581712291036,-0.06367547218098005,chr9,2046023,2046024,+
SMARCA2,ENSG00000080503.25,PAS24768_AATAAA_0.2,0.20087850351858832,NA,4.250007752786587,1,0.03925015128477,0.24033140412642137,0.8988787106961095,0.9625541828770897,0.06367547218098024,chr9,2193571,2193572,+
CDC37L1,ENSG00000106993.12,PAS24784_AATAAA_0.25,0.9393804535334676,NA,0.03245006066805445,1,0.8570434428761468,0.9526919456014982,0.6409654896938056,0.61885766467545,-0.02210782501835562,chr9,4706592,4706593,+
CDC37L1,ENSG00000106993.12,PAS24785_AATAAA_0.25,0.9393804535334676,NA,0.03245006066805445,1,0.8570434428761468,0.9526919456014982,0.3590345103061943,0.38114233532455,0.022107825018355676,chr9,4707662,4707663,+
RCL1,ENSG00000120158.12,PAS24787_AATAAA_0.2,0.30489022278260514,NA,3.045864008964827,1,0.08094303380135096,0.35204808702013696,0.7252308932403443,0.8679479476194091,0.1427170543790648,chr9,4860432,4860433,+
RCL1,ENSG00000120158.12,PAS24788_ATTAAA_0.35,0.30489022278260514,NA,3.045864008964827,1,0.08094303380135096,0.35204808702013696,0.2747691067596557,0.13205205238059092,-0.1427170543790648,chr9,4861064,4861065,+
SDCCAG8,ENSG00000054282.16,PAS2479_AATAAA_0.3,0.05296788059856186,NA,1.5083324001470828,1,0.21939372374737207,0.5666629017066184,0.24663758639451083,0.2066782948736027,-0.03995929152090813,chr1,243305401,243305402,+
SDCCAG8,ENSG00000054282.16,PAS2480_APA_0.3,0.05296788059856186,NA,3.2457646317152467,1,0.07160827075423305,0.33048167735865946,0.031035743084497167,0.011474805093954883,-0.019560937990542284,chr1,243305933,243305934,+
SDCCAG8,ENSG00000054282.16,PAS2481_ATTAAA_0.2,0.05296788059856186,NA,6.929808739346299,1,0.008477075370402085,0.09609039245366931,0.037678126186193296,0.0083770416343006,-0.029301084551892696,chr1,243306439,243306440,+
SDCCAG8,ENSG00000054282.16,PAS2487_AATAAA_0.2,0.05296788059856186,NA,6.652082322576462,1,0.009904001127149962,0.1065563382252622,0.6846485443347987,0.7734698583981419,0.08882131406334315,chr1,243500089,243500090,+
EFHD2,ENSG00000142634.13,PAS247_APA_0.3,0.33097003929040814,NA,2.8204119321349026,1,0.0930725145386128,0.37870042524207304,0.6567272089656128,0.7544136559291182,0.09768644696350548,chr1,15428843,15428844,+
EFHD2,ENSG00000142634.13,PAS248_APA_0,0.33097003929040814,NA,2.8204119321349026,1,0.0930725145386128,0.37870042524207304,0.3432727910343873,0.24558634407088165,-0.09768644696350565,chr1,15430206,15430207,+
LURAP1L,ENSG00000153714.6,PAS24822_AATAAA_0.1,0.3677557426122839,NA,2.5249258209285017,1,0.1120600502281661,0.41549305093041444,0.9258429346946314,0.8706615384777686,-0.0551813962168628,chr9,12822128,12822129,+
LURAP1L,ENSG00000153714.6,PAS24823_ATTAAA_0.2,0.3677557426122839,NA,2.5249258209285017,1,0.1120600502281661,0.41549305093041444,0.07415706530536859,0.12933846152223138,0.0551813962168628,chr9,12823058,12823059,+
SNAPC3,ENSG00000164975.16,PAS24828_None_0.15,0.18262979939669902,NA,0.8985895995483588,1,0.34316017302667096,0.6841095404131639,0.20984007740770197,0.1507137986133503,-0.05912627879435167,chr9,15459902,15459903,+
SNAPC3,ENSG00000164975.16,PAS24829_AATAAA_0.25,0.18262979939669902,NA,1.246584768883622,1,0.26420577177364707,0.6147148067956901,0.3071342619072566,0.22741704260251563,-0.07971721930474099,chr9,15461625,15461626,+
SNAPC3,ENSG00000164975.16,PAS24830_APA_0.15,0.18262979939669902,NA,2.17257554842854,1,0.14049076592486454,0.4620026820344107,0.21089337961089613,0.12240804215512892,-0.08848533745576721,chr9,15462203,15462204,+
SNAPC3,ENSG00000164975.16,PAS24831_APA_0.1,0.18262979939669902,NA,8.505627567218198,1,0.0035404978276808072,0.05525005650650234,0.2721322810741452,0.4994611166290051,0.2273288355548599,chr9,15462460,15462461,+
ADAMTSL1,ENSG00000178031.18,PAS24852_AATAAA_0.15,0.910353145441674,NA,0.06492291090216895,1,0.798877770945319,0.9285247966376161,0.37034292585926226,0.3976656080071455,0.027322682147883248,chr9,18910293,18910294,+
ADAMTSL1,ENSG00000178031.18,PAS24853_APA_0.2,0.910353145441674,NA,0.0649229109022258,1,0.7988777709452328,0.9285247966376161,0.6296570741407377,0.6023343919928545,-0.027322682147883137,chr9,18910946,18910947,+
DENND4C,ENSG00000137145.21,PAS24856_AATAAA_0.25,0.8966925034794125,NA,0.08689954606325045,1,0.7681563767007936,0.917518766466518,0.737445797035892,0.7517128844610593,0.014267087425167357,chr9,19373038,19373039,+
DENND4C,ENSG00000137145.21,PAS24858_AATAAA_0.35,0.8966925034794125,NA,0.08689954606325045,1,0.7681563767007936,0.917518766466518,0.26255420296410803,0.24828711553894067,-0.014267087425167357,chr9,19374137,19374138,+
DNAJA1,ENSG00000086061.16,PAS24899_AATAAA_0.15,0.0924421884163751,NA,7.59715756253172,1,0.005846039336200094,0.07654148716034116,0.7706273935742504,0.845555171703706,0.07492777812945561,chr9,33039065,33039066,+
DNAJA1,ENSG00000086061.16,PAS24900_None_0.2,0.0924421884163751,NA,7.338976100645596,1,0.006747526177885633,0.08376307692645306,0.12038622654135388,0.06608486310494711,-0.05430136343640676,chr9,33039313,33039314,+
DNAJA1,ENSG00000086061.16,PAS24901_APA_0.25,0.0924421884163751,NA,1.012168231414762,1,0.31438395767028465,0.6575838552633316,0.10898637988439575,0.08835996519134692,-0.020626414693048822,chr9,33039904,33039905,+
CHMP5,ENSG00000086065.14,PAS24904_AATAAA_0.4,0.9039566342980584,NA,0.07622649385120894,1,0.7824778203885496,0.9235553174506983,0.2395413165377188,0.22585064840228433,-0.013690668135434458,chr9,33281164,33281165,+
CHMP5,ENSG00000086065.14,PAS24905_AATAAA_0.45,0.9039566342980584,NA,0.0762264938507542,1,0.7824778203891822,0.9235553174506983,0.7604586834622812,0.7741493515977157,0.013690668135434514,chr9,33281511,33281512,+
NFX1,ENSG00000086102.19,PAS24909_AATAAA_0.45,8.429565462603611e-4,1,0.0017976657004510344,1,0.9661807148311654,0.9918887297494178,0.2921477721118525,0.2937304010211802,0.001582628909327699,chr9,33348369,33348370,+
NFX1,ENSG00000086102.19,PAS24910_AATAAA_0.4,8.429565462603611e-4,0.05487595617645995,9.202225361775163,1,0.0024172109535919323,0.04235794940361995,0.5126047681745719,0.6566651226049062,0.14406035443033427,chr9,33348720,33348721,+
NFX1,ENSG00000086102.19,PAS24911_APA_0.2,8.429565462603611e-4,0.024487747151492115,10.687443188531233,1,0.0010786518316516897,0.02331321258631173,0.08503728620554123,0.018249593222081875,-0.06678769298345935,chr9,33370176,33370177,+
NFX1,ENSG00000086102.19,PAS24912_ATTAAA_0.1,8.429565462603611e-4,0.023458023224868584,10.766936612526479,1,0.001033293898450376,0.02258711700642142,0.11021017350803441,0.03135488315183177,-0.07885529035620265,chr9,33371155,33371156,+
UBE2R2,ENSG00000107341.5,PAS24921_None_0.2,0.04148285693909509,1,3.530316154250613,1,0.0602562974281499,0.303482193517641,0.10532247923284445,0.08016213957347439,-0.025160339659370062,chr9,33917507,33917508,+
UBE2R2,ENSG00000107341.5,PAS24922_APA_0.2,0.04148285693909509,0.07473218301720241,8.638208011234383,1,0.0032918506384497226,0.05253296735850519,0.5273298404140104,0.59458535024719406,0.06725550983318362,chr9,33917720,33917721,+
UBE2R2,ENSG00000107341.5,PAS24923_AATAAA_0.25,0.04148285693909509,1,0.26837928845270653,1,0.6044210369717445,0.8504127344004664,0.2794616681815138,0.26879826315151334,-0.010663405030000461,chr9,33917985,33917986,+
UBE2R2,ENSG00000107341.5,PAS24925_AATAAA_0.25,0.04148285693909509,0.1886401375467796,6.9655603809296736,1,0.008309340529737625,0.09540326090568439,0.08788601217163139,0.056454247027818205,-0.031431765143813184,chr9,33920397,33920398,+
UBAP1,ENSG00000165006.14,PAS24931_ATTAAA_0.2,0.4256351331279938,NA,2.09857163835386,1,0.147436814661036,0.472237027923394,0.09561688054387284,0.05087689292950499,-0.04473998761436785,chr9,34251777,34251778,+
UBAP1,ENSG00000165006.14,PAS24932_AATAAA_0.2,0.4256351331279938,NA,2.09857163835386,1,0.147436814661036,0.472237027923394,0.9043831194561273,0.949123107070495,0.044739987614367704,chr9,34252521,34252522,+
ENSG00000258728,ENSG00000258728.2,PAS24935_AATAAA_0.35,0.008322557069376403,0,12.559893237036704,1,3.94114263950845e-4,0.011286969902357495,0.5191923607546193,0.38200577435206967,-0.1371865864025496,chr9,34650573,34650574,+
ENSG00000258728,ENSG00000258728.2,PAS24936_AATAAA_0.45,0.008322557069376403,0,12.559893237040342,1,3.941142639500781e-4,0.011286969902357495,0.4808076392453808,0.6179942256479304,0.1371865864025496,chr9,34661885,34661886,+
TMEM8B,ENSG00000137103.20,PAS24961_AATAAA_0.15,0.39188432136421275,NA,2.3414189378268873,1,0.12597475944877742,0.43739512127165825,0.41914523864369574,0.24211958676577558,-0.17702565187792016,chr9,35847233,35847234,+
TMEM8B,ENSG00000137103.20,PAS24962_None_0.2,0.39188432136421275,NA,2.3414189378268873,1,0.12597475944877742,0.43739512127165825,0.5808547613563042,0.7578804132342244,0.1770256518779202,chr9,35854424,35854425,+
CLTA,ENSG00000122705.18,PAS24972_AATAAA_0.45,0.3147083489180039,NA,2.946543327136169,1,0.08606145548482957,0.3631066464037356,0.022107489138180687,0.010420445231916856,-0.01168704390626383,chr9,36204123,36204124,+
CLTA,ENSG00000122705.18,PAS24973_AATAAA_0.25,0.3147083489180039,NA,2.946543327136169,1,0.08606145548482957,0.3631066464037356,0.9778925108618193,0.9895795547680831,0.01168704390626385,chr9,36212057,36212058,+
ZCCHC7,ENSG00000147905.18,PAS24981_AATAAA_0.3,0.815450636234486,NA,0.278010177827241,1,0.5980083922936508,0.8470189514917631,0.5731303214739679,0.6284299615022864,0.05529964002831844,chr9,37357387,37357388,+
ZCCHC7,ENSG00000147905.18,PAS24982_AATAAA_0.35,0.815450636234486,NA,0.278010177827241,1,0.5980083922936508,0.8470189514917631,0.426869678526032,0.37157003849771364,-0.055299640028318386,chr9,37358145,37358146,+
TRMT10B,ENSG00000165275.10,PAS24991_APA_0.25,0.7718621185439976,NA,0.46641054552014793,1,0.4946431367260161,0.7896781958990661,0.35728406152703657,0.28492979736299484,-0.07235426416404173,chr9,37763177,37763178,+
TRMT10B,ENSG00000165275.10,PAS24993_None_0.2,0.7718621185439976,NA,0.2919935891854948,1,0.5889458147947011,0.8439441383606564,0.31325276360609655,0.25789998702548556,-0.055352776580610996,chr9,37777233,37777234,+
TRMT10B,ENSG00000165275.10,PAS24994_APA_0.15,0.7718621185439976,NA,1.254627767242681,1,0.262670436008519,0.6139461720044365,0.3294631748668668,0.4571702156115196,0.12770704074465278,chr9,37778680,37778681,+
DCAF10,ENSG00000122741.16,PAS24998_AATAAA_0.25,0.08591342627479603,NA,8.477915417600343,1,0.0035948379758123372,0.05582338971741875,0.4149019033714442,0.6383494985873286,0.22344759521588436,chr9,37862007,37862008,+
DCAF10,ENSG00000122741.16,PAS24999_AATAAA_0.3,0.08591342627479603,NA,7.027124626969908,1,0.008028415958340758,0.09322683171355098,0.3963743956539271,0.2087070853165616,-0.18766731033736553,chr9,37867295,37867296,+
DCAF10,ENSG00000122741.16,PAS25000_AATAAA_0.4,0.08591342627479603,NA,0.37811264184983884,1,0.5386150532244514,0.8159555502692971,0.18872370097462865,0.15294341609610984,-0.03578028487851881,chr9,37867661,37867662,+
DNAJC16,ENSG00000116138.13,PAS249_AATAAA_0.4,0.583903108815377,NA,1.147349245277951,1,0.2841047336194273,0.6329125119279498,0.20136130035267197,0.27610757879739906,0.07474627844472709,chr1,15568808,15568809,+
DNAJC16,ENSG00000116138.13,PAS250_AATAAA_0.2,0.583903108815377,NA,1.1473492452781784,1,0.28410473361937955,0.6329125119279498,0.798638699647328,0.723892421202601,-0.07474627844472703,chr1,15571730,15571731,+
COX20,ENSG00000203667.10,PAS2501_AATAAA_0.15,0.5402214271307741,NA,1.3754622712217497,1,0.2408756023985609,0.5923978799023824,0.7941561717966086,0.8651506676334911,0.07099449583688255,chr1,244843282,244843283,+
COX20,ENSG00000203667.10,PAS2502_AATAAA_0.3,0.5402214271307741,NA,1.3754622712217497,1,0.2408756023985609,0.5923978799023824,0.20584382820339142,0.13484933236650876,-0.07099449583688267,chr1,244845054,244845055,+
FXN,ENSG00000165060.15,PAS25032_ATTAAA_0.25,0.8824212309637541,NA,0.11636429153890049,1,0.7330116596919233,0.9030211321737536,0.38668280322903614,0.42793444799111247,0.04125164476207632,chr9,69072809,69072810,+
FXN,ENSG00000165060.15,PAS25033_APA_0.35,0.8824212309637541,NA,0.11636429153890049,1,0.7330116596919233,0.9030211321737536,0.6133171967709639,0.5720655520088875,-0.04125164476207632,chr9,69073096,69073097,+
SMC5,ENSG00000198887.9,PAS25044_AATAAA_0.35,0.2075239313157969,NA,6.235781065927313,1,0.012519436412158576,0.12322272285574543,0.17076329719114788,0.289375496395061,0.11861219920391311,chr9,70352421,70352422,+
SMC5,ENSG00000198887.9,PAS25045_AATAAA_0.15,0.2075239313157969,NA,6.96297436434179e-4,1,0.9789483053402019,0.99702313156066,0.06625491507768153,0.06557786497461825,-6.770501030632786e-4,chr9,70353575,70353576,+
SMC5,ENSG00000198887.9,PAS25046_AATAAA_0.1,0.2075239313157969,NA,5.282083627424072,1,0.021545948720492775,0.1693881658431172,0.7629817877311705,0.6450466386303207,-0.11793514910084979,chr9,70354872,70354873,+
C9orf85,ENSG00000155621.15,PAS25057_AATAAA_0.25,0.5992127375099567,NA,1.065187908111909,1,0.3020349186723609,0.6475020299419133,0.35882385890713425,0.26166126550035296,-0.0971625934067813,chr9,71973178,71973179,+
C9orf85,ENSG00000155621.15,PAS25058_AATAAA_0.25,0.5992127375099567,NA,1.0651879081121933,1,0.30203491867229637,0.6475020299419133,0.6411761410928658,0.738338734499647,0.09716259340678124,chr9,71973452,71973453,+
GDA,ENSG00000119125.17,PAS25065_AATAAA_0.1,0.795202376238035,NA,0.344547600676151,1,0.5572159488988836,0.8278963292740101,0.9093868983856946,0.8872773986997973,-0.02210949968589737,chr9,72252222,72252223,+
GDA,ENSG00000119125.17,PAS25066_AATAAA_0.1,0.795202376238035,NA,0.344547600676151,1,0.5572159488988836,0.8278963292740101,0.09061310161430547,0.11272260130020273,0.02210949968589726,chr9,72253557,72253558,+
OSTF1,ENSG00000134996.12,PAS25073_APA_0.25,0.9833122616916942,NA,0.0026533596785611735,1,0.9589185180732962,0.9893306691710099,0.11757139930902864,0.11997714945723346,0.0024057501482048216,chr9,75146844,75146845,+
OSTF1,ENSG00000134996.12,PAS25074_AATAAA_0.05,0.9833122616916942,NA,0.002653359678902234,1,0.9589185180706582,0.9893306691710099,0.8824286006909713,0.8800228505427666,-0.002405750148204655,chr9,75147196,75147197,+
