gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
HBP1,ENSG00000105856.14,PAS20848_AATAAA_0.2,0.2631000458252908,NA,1.559781651887306,1,0.21169719349231422,0.3856058719109736,0.8496454660052309,0.7925421706497735,-0.05710329535545744,chr7,107202520,107202521,+
DUS4L,ENSG00000105865.11,PAS20851_AATAAA_0.35,0.01381499423076775,0,7.934106596016306,1,0.004851157307229032,0.018578830694719505,0.745038355609107,0.4656146699155134,-0.2794236856935936,chr7,107577920,107577921,+
DUS4L,ENSG00000105865.11,PAS20852_AATAAA_0.25,0.01381499423076775,0,7.934106596016306,1,0.004851157307229032,0.018578830694719505,0.25496164439089297,0.5343853300844866,0.27942368569359366,chr7,107578416,107578417,+
BCAP29,ENSG00000075790.12,PAS20853_APA_0.2,1.6356880098895716e-5,0.8317322147286996,2.1729529245058075,1,0.14045630171136791,0.2874788215895093,0.057502302009444096,0.09045290902699986,0.03295060701755576,chr7,107600547,107600548,+
BCAP29,ENSG00000075790.12,PAS20854_APA_0.35,1.6356880098895716e-5,1,0.3710526436334476,1,0.5424310455783711,0.7154576255622351,0.05750161625998599,0.07035187615731416,0.012850259897328166,chr7,107600755,107600756,+
BCAP29,ENSG00000075790.12,PAS20855_AATAAA_0.3,1.6356880098895716e-5,4.206145062701488e-4,16.163551702164114,1,5.810138504740052e-5,3.827948505772836e-4,0.2899986003864702,0.4572836970343159,0.1672850966478457,chr7,107618656,107618657,+
BCAP29,ENSG00000075790.12,PAS20856_APA_0.15,1.6356880098895716e-5,4.6945068350789694e-5,20.339517983142287,1,6.484734719477137e-6,5.148788671674365e-5,0.24999786740355454,0.10050446249122774,-0.1494934049123268,chr7,107619446,107619447,+
BCAP29,ENSG00000075790.12,PAS20857_AATAAA_0.25,1.6356880098895716e-5,0.8317322147286996,2.485621795989573,1,0.11489093443972126,0.24765314573381758,0.3449996139405451,0.2814070552901424,-0.0635925586504027,chr7,107620472,107620473,+
DUS4L-BCAP29,ENSG00000288558.3,PAS20858_AATAAA_0.25,1.676775728161782e-4,0,17.03693924476738,1,3.665965497115481e-5,2.5256900639714303e-4,0.7453966911735196,0.5680042294798855,-0.1773924616936341,chr7,107621868,107621869,+
DUS4L-BCAP29,ENSG00000288558.3,PAS20859_ATTAAA_0.15,1.676775728161782e-4,0,17.03693924476738,1,3.665965497115481e-5,2.5256900639714303e-4,0.2546033088264804,0.4319957705201145,0.1773924616936341,chr7,107623316,107623317,+
CBLL1,ENSG00000105879.13,PAS20862_AATAAA_0.45,0.02510682922616201,0.005498769298633333,9.310285541951544,1,0.002278709656068231,0.009721619276677865,0.4275218382754738,0.31649065437916835,-0.11103118389630545,chr7,107759680,107759681,+
CBLL1,ENSG00000105879.13,PAS20863_APA_0.25,0.02510682922616201,1,0.05148608564832102,1,0.8204972599671607,0.90522049844534,0.022601338692662173,0.025187705440978106,0.002586366748315933,chr7,107760270,107760271,+
CBLL1,ENSG00000105879.13,PAS20864_AATAAA_0.25,0.02510682922616201,0.007817744427995314,8.667304038376187,1,0.003239701240271004,0.013218819315537965,0.549876823031864,0.6583216401798535,0.10844481714798948,chr7,107761665,107761666,+
DLD,ENSG00000091140.15,PAS20865_APA_0.2,0.6601993389436933,NA,0.7030577546629502,1,0.40175814791099723,0.593117900361872,0.40037155088759674,0.3791355867674386,-0.021235964120158157,chr7,107919741,107919742,+
DLD,ENSG00000091140.15,PAS20866_AATAAA_0.25,0.6601993389436933,NA,1.0835895921445626,1,0.2978959253923974,0.4882557506840458,0.5760456935516765,0.6021677603880353,0.02612206683635887,chr7,107919963,107919964,+
DLD,ENSG00000091140.15,PAS20867_AATAAA_0.25,0.6601993389436933,NA,0.44723980305934674,1,0.5036486507193059,0.6828787652575828,0.023582755560726865,0.01869665284452604,-0.004886102716200824,chr7,107921181,107921182,+
DNAJB9,ENSG00000128590.5,PAS20869_ATTAAA_0.35,0.3174299397573948,NA,0.3632556284489965,1,0.5467036788664901,0.7184641140562397,0.06861317072624093,0.09481976903134733,0.026206598305106396,chr7,108573690,108573691,+
DNAJB9,ENSG00000128590.5,PAS20870_APA_0.15,0.3174299397573948,NA,3.264624702378569,1,0.07078921887436436,0.17193542308175974,0.6717292326416381,0.5340395614527647,-0.13768967118887343,chr7,108574400,108574401,+
DNAJB9,ENSG00000128590.5,PAS20871_AATAAA_0.25,0.3174299397573948,NA,2.3108919270941897,1,0.12847031317200266,0.2688069250174142,0.25965759663212085,0.3711406695158879,0.11148307288376708,chr7,108574847,108574848,+
IFRD1,ENSG00000006652.15,PAS20879_ATTAAA_0.45,0.6901742639052021,NA,0.3483341501587347,1,0.5550576453785563,0.7255496782901368,0.329617928173099,0.3517210289812442,0.022103100808145204,chr7,112475712,112475713,+
IFRD1,ENSG00000006652.15,PAS20880_AATAAA_0.25,0.6901742639052021,NA,0.3483341501587347,1,0.5550576453785563,0.7255496782901368,0.670382071826901,0.6482789710187558,-0.02210310080814526,chr7,112476188,112476189,+
MDFIC,ENSG00000135272.13,PAS20885_AATAAA_0.45,0.36491169369854726,NA,1.9660276053700727,1,0.16087014128505103,0.3175083296124353,0.16149909683000097,0.2062821024769003,0.044783005646899327,chr7,114923652,114923653,+
MDFIC,ENSG00000135272.13,PAS20886_APA_0.35,0.36491169369854726,NA,3.0011271281273366,1,0.08320661142566622,0.19422859089782366,0.6647446405049973,0.5956573508805282,-0.06908728962446908,chr7,115018738,115018739,+
MDFIC,ENSG00000135272.13,PAS20887_APA_0.3,0.36491169369854726,NA,0.20404847812096705,1,0.6514726863087547,0.796327518877801,0.0705312455858545,0.061335842310900675,-0.009195403274953821,chr7,115019020,115019021,+
MDFIC,ENSG00000135272.13,PAS20888_ATTAAA_0.2,0.36491169369854726,NA,1.5634810275805648,1,0.21115625793851386,0.3849087262068746,0.10322501707914733,0.13672470433167083,0.0334996872525235,chr7,115019877,115019878,+
TES,ENSG00000135269.18,PAS20892_AATAAA_0.35,0.7984333504469872,NA,0.15611118889864883,1,0.692762384506083,0.8243736843573993,0.21792848180247226,0.20212668840556672,-0.015801793396905545,chr7,116257589,116257590,+
TES,ENSG00000135269.18,PAS20893_AATAAA_0.3,0.7984333504469872,NA,0.15611118889864883,1,0.692762384506083,0.8243736843573993,0.7820715181975277,0.7978733115944333,0.015801793396905572,chr7,116258780,116258781,+
CAV2,ENSG00000105971.15,PAS20895_ATTAAA_0.1,0.14675471653868144,NA,0.3094936392571981,1,0.5779910748332814,0.7436553596347825,0.09904288824408065,0.08837501117057217,-0.010667877073508483,chr7,116506497,116506498,+
CAV2,ENSG00000105971.15,PAS20896_AATAAA_0.25,0.14675471653868144,NA,3.9064041814781376,1,0.04810241411730295,0.12679650438504667,0.4689356406090404,0.4034847591915976,-0.06545088141744282,chr7,116506933,116506934,+
CAV2,ENSG00000105971.15,PAS20897_AATAAA_0.25,0.14675471653868144,NA,5.229392061073668,1,0.022208293410972208,0.06728946781751412,0.43202147114687883,0.5081402296378301,0.07611875849095129,chr7,116508539,116508540,+
CAV1,ENSG00000105974.13,PAS20898_AATAAA_0.15,0.9459691460324795,NA,0.013235181599156931,1,0.9084100410593783,0.9513085783239422,0.24380258731142365,0.2406929979771242,-0.003109589334299445,chr7,116559439,116559440,+
CAV1,ENSG00000105974.13,PAS20899_AATAAA_0.35,0.9459691460324795,NA,0.013235181599156931,1,0.9084100410593783,0.9513085783239422,0.7561974126885763,0.7593070020228758,0.0031095893342995007,chr7,116561175,116561176,+
PLOD1,ENSG00000083444.17,PAS208_ATTAAA_0.35,0.6311830786573247,NA,0.47849851029604906,1,0.4891032180326138,0.670726480775781,0.9854925560362949,0.9884722966564609,0.002979740620165927,chr1,11975535,11975536,+
PLOD1,ENSG00000083444.17,PAS209_ATTAAA_0.15,0.6311830786573247,NA,0.47849851029604906,1,0.4891032180326138,0.670726480775781,0.014507443963705069,0.011527703343539142,-0.002979740620165927,chr1,11976476,11976477,+
MET,ENSG00000105976.16,PAS20901_AATAAA_0.1,0.08300023730105245,NA,4.333140946029744,1,0.03737721239751761,0.10322219950415476,0.017978913666095976,0.033515841308356845,0.015536927642260868,chr7,116769878,116769879,+
MET,ENSG00000105976.16,PAS20902_ATTAAA_0.25,0.08300023730105245,NA,4.333140946029744,1,0.03737721239751761,0.10322219950415476,0.9820210863339041,0.9664841586916432,-0.01553692764226089,chr7,116798384,116798385,+
CAPZA2,ENSG00000198898.16,PAS20904_APA_0.15,0.579741770005735,NA,0.6084703518417882,1,0.43536433166090155,0.6229261474012278,0.44609569318093767,0.47678867296411703,0.030692979783179364,chr7,116918650,116918651,+
CAPZA2,ENSG00000198898.16,PAS20905_APA_0.3,0.579741770005735,NA,0.6084703518426977,1,0.43536433166055843,0.6229261474012278,0.5539043068190623,0.5232113270358829,-0.03069297978317942,chr7,116919257,116919258,+
ST7,ENSG00000004866.22,PAS20906_AATAAA_0.45,9.957362115311117e-4,0,13.368649542505636,1,2.558655270262998e-4,0.0014433300783899773,0.2610048851841923,0.08522765729089699,-0.1757772278932953,chr7,117223900,117223901,+
ST7,ENSG00000004866.22,PAS20907_AATAAA_0.2,9.957362115311117e-4,0,13.368649542506546,1,2.558655270261756e-4,0.0014433300783899773,0.7389951148158077,0.914772342709103,0.1757772278932953,chr7,117230100,117230101,+
TMEM183A,ENSG00000163444.12,PAS2090_APA_0.05,0.4121161541739258,NA,1.9568118135312034,1,0.16185470007142427,0.3187869908196273,0.2682559834730514,0.2049479227313601,-0.06330806074169132,chr1,203023257,203023258,+
TMEM183A,ENSG00000163444.12,PAS2091_AATAAA_0.2,0.4121161541739258,NA,0.7166117360534372,1,0.39725757513530585,0.5885259013682493,0.03437747209171025,0.020301873847091572,-0.014075598244618678,chr1,203023541,203023542,+
TMEM183A,ENSG00000163444.12,PAS2092_AATAAA_0.35,0.4121161541739258,NA,0.5675234794371136,1,0.4512447012724522,0.6376658237115113,0.06369535928413664,0.045985800210333855,-0.017709559073802783,chr1,203024042,203024043,+
TMEM183A,ENSG00000163444.12,PAS2093_AATAAA_0.2,0.4121161541739258,NA,3.5021815411851094,1,0.0612880462031012,0.153574975902961,0.6336711851511017,0.7287644032112145,0.09509321806011284,chr1,203024846,203024847,+
LSM8,ENSG00000128534.8,PAS20910_APA_0.35,3.4639867744138766e-28,1,0.10083177169690316,1,0.7508337495841901,0.8646595164763232,0.0674364966813146,0.07089671590334208,0.0034602192220274802,chr7,118188430,118188431,+
LSM8,ENSG00000128534.8,PAS20911_APA_0.3,3.4639867744138766e-28,1,0.1268376494426775,1,0.7217336728357483,0.8438724551740786,0.013766404942135371,0.011847128745172535,-0.001919276196962836,chr7,118190949,118190950,+
LSM8,ENSG00000128534.8,PAS20912_ATTAAA_0.45,3.4639867744138766e-28,1.3375238088375523e-12,55.164463584671466,1,1.1085492963586588e-13,2.420474752087733e-12,0.8788641348383804,0.7342377729807689,-0.14462636185761157,chr7,118192154,118192155,+
LSM8,ENSG00000128534.8,PAS20913_AATAAA_0.3,3.4639867744138766e-28,1,0.20905263762324466,1,0.6475109522727496,0.7938497403950148,0.017145230805359978,0.014367556617636957,-0.0027776741877230202,chr7,118192823,118192824,+
LSM8,ENSG00000128534.8,PAS20914_ATTAAA_0.45,3.4639867744138766e-28,1,0.016444642173155444,1,0.8979616853559771,0.9457319129797701,0.006859873918032635,0.006413765129726266,-4.461087883063687e-4,chr7,118194343,118194344,+
LSM8,ENSG00000128534.8,PAS20915_AATAAA_0.35,3.4639867744138766e-28,1,2.25331307455599,1,0.13332867682740634,0.2766135576863878,0.010835960472401665,0.020099603471790937,0.009263642999389272,chr7,118195600,118195601,+
LSM8,ENSG00000128534.8,PAS20916_AATAAA_0.3,3.4639867744138766e-28,3.412798549454665e-32,144.45293642534853,1,2.828551840060226e-33,2.160227192289942e-31,0.005091898342375223,0.14213745715156234,0.13704555880918712,chr7,118201764,118201765,+
ING3,ENSG00000071243.16,PAS20920_APA_0.1,3.219012886690423e-9,2.1268408362615536e-9,37.57118251339034,1,8.813704462403929e-10,1.2677888572567679e-8,0.3515930766504507,0.08972405735444496,-0.26186901929600576,chr7,120956979,120956980,+
ING3,ENSG00000071243.16,PAS20921_AATAAA_0.25,3.219012886690423e-9,7.602781561062731e-4,12.978656354015584,1,3.1506198596978764e-4,0.0017309098977585334,0.6153772095045946,0.7882538993543586,0.172876689849764,chr7,120975655,120975656,+
ING3,ENSG00000071243.16,PAS20922_AATAAA_0.3,3.219012886690423e-9,0.0024948178287833088,10.76592033085717,1,0.0010338614275002677,0.004876955380955353,0.03302971384495468,0.12202204329119637,0.08899232944624169,chr7,120977211,120977212,+
METTL2B,ENSG00000165055.16,PAS20941_AATAAA_0.2,2.440391088720973e-9,4.58532955203073e-10,43.714041098137386,1,3.800353918853933e-11,6.357939842043353e-10,0.11804764515747397,0.3407178509630399,0.22267020580556596,chr7,128488601,128488602,+
METTL2B,ENSG00000165055.16,PAS20942_AATAAA_0.15,2.440391088720973e-9,0.5633814608243218,3.1098017914519005,1,0.07782243050575455,0.18462095193529818,0.1557300009457596,0.10771539169177306,-0.048014609253986526,chr7,128502127,128502128,+
METTL2B,ENSG00000165055.16,PAS20943_APA_0.2,2.440391088720973e-9,0.1763849679130264,5.961823680621819,1,0.014618912259824913,0.04748835026634909,0.07583307885751707,0.03233721343423292,-0.04349586542328415,chr7,128502559,128502560,+
METTL2B,ENSG00000165055.16,PAS20944_AATAAA_0.25,2.440391088720973e-9,0.1763849679130264,5.795731849213553,1,0.016065126144685717,0.05137160408752205,0.10677613426850145,0.054488969840423375,-0.05228716442807808,chr7,128502932,128502933,+
METTL2B,ENSG00000165055.16,PAS20945_AATAAA_0.3,2.440391088720973e-9,0.7964608848623171,0.9486771813071755,1,0.33005623812359,0.5232906154796928,0.03040108084848936,0.01873373174896854,-0.01166734909952082,chr7,128503303,128503304,+
METTL2B,ENSG00000165055.16,PAS20946_AATAAA_0.15,2.440391088720973e-9,0.038762924601872306,8.682557209407605,1,0.0032126989073604033,0.013140123701069893,0.36406859330131813,0.25420752670895463,-0.1098610665923635,chr7,128505314,128505315,+
METTL2B,ENSG00000165055.16,PAS20947_AATAAA_0.2,2.440391088720973e-9,0.7596603911071891,1.9990003069679005,1,0.15740299097279417,0.3126239299225431,0.14914346662094036,0.19179931561260755,0.04265584899166719,chr7,128506600,128506601,+
CALU,ENSG00000128595.17,PAS20952_None_0.2,0.0013818662098152533,1,0.15131443049176596,1,0.6972823929296917,0.8277858939067043,0.028349488393707555,0.02480859758783475,-0.003540890805872804,chr7,128769408,128769409,+
CALU,ENSG00000128595.17,PAS20953_ATTAAA_0.35,0.0013818662098152533,1,0.11527119801030494,1,0.7342209529758672,0.8534234302935303,0.07710446502480836,0.07180500313220622,-0.005299461892602136,chr7,128770126,128770127,+
CALU,ENSG00000128595.17,PAS20954_None_0.05,0.0013818662098152533,0.6909776194111291,3.6147677002154524,1,0.057268719161231774,0.1455732989175463,0.44995730995057287,0.3952147105417499,-0.05474259940882298,chr7,128770557,128770558,+
CALU,ENSG00000128595.17,PAS20955_APA_0.2,0.0013818662098152533,1,0.004477736438275315,1,0.9466486623838637,0.9731708121263174,0.00975443800169711,0.009405246011051523,-3.4919199064558683e-4,chr7,128770820,128770821,+
CALU,ENSG00000128595.17,PAS20956_AATAAA_0.25,0.0013818662098152533,1,0.4387376377853798,1,0.5077323739368483,0.6856319426354633,0.3523849718703455,0.3346045029383296,-0.017780468932015903,chr7,128771472,128771473,+
CALU,ENSG00000128595.17,PAS20957_ATTAAA_0.3,0.0013818662098152533,1,0.05785182291583624,1,0.8099240142872005,0.899063779449217,0.0293717654265699,0.03152044455545762,0.0021486791288877205,chr7,128771849,128771850,+
CALU,ENSG00000128595.17,PAS20958_AATAAA_0.2,0.0013818662098152533,9.019692038919249e-6,24.48847007326549,1,7.475585254669752e-7,7.180862519587171e-6,0.053077561332298684,0.1326414952333702,0.07956393390107153,chr7,128773398,128773399,+
AHCYL2,ENSG00000158467.17,PAS20968_ATTAAA_0.15,0.1334545031980135,NA,3.388011792197176,1,0.06567209395942122,0.16179103605142767,0.10257980467637189,0.04776603008906385,-0.05481377458730804,chr7,129427210,129427211,+
AHCYL2,ENSG00000158467.17,PAS20969_AATAAA_0.2,0.1334545031980135,NA,3.3880117921962665,1,0.06567209395945743,0.16179103605142767,0.8974201953236282,0.9522339699109361,0.05481377458730796,chr7,129430209,129430210,+
STRIP2,ENSG00000128578.10,PAS20971_AATAAA_0.25,0.5316384796232363,NA,0.7612478213260374,1,0.3829383020761412,0.5764561434822422,0.2471116898863269,0.3253776259625522,0.07826593607622531,chr7,129483628,129483629,+
STRIP2,ENSG00000128578.10,PAS20973_AATAAA_0.3,0.5316384796232363,NA,0.7612478213269469,1,0.382938302075857,0.5764561434822422,0.7528883101136731,0.6746223740374478,-0.07826593607622523,chr7,129488395,129488396,+
NRF1,ENSG00000106459.15,PAS20978_ATTAAA_0.2,1.4775091032244338e-12,3.729857956773101e-13,54.51117149324318,1,1.5456664719456765e-13,3.319577009294681e-12,0.3008510132449221,0.04355074512793459,-0.2573002681169875,chr7,129756013,129756014,+
NRF1,ENSG00000106459.15,PAS20979_ATTAAA_0.3,1.4775091032244338e-12,3.427843418531632e-7,27.69470420612106,1,1.420510567562696e-7,1.5205980814682765e-6,0.390512810369901,0.6482813394971523,0.2577685291272513,chr7,129756722,129756723,+
NRF1,ENSG00000106459.15,PAS20980_AATAAA_0.35,1.4775091032244338e-12,1,0.009349495468995883,1,0.9229703664416811,0.958726601456596,0.30863617638517693,0.30816791537491317,-4.6826101026375966e-4,chr7,129757073,129757074,+
KLHDC10,ENSG00000128607.14,PAS20983_APA_0.25,9.735400649861843e-7,0,27.63395106759299,1,1.4658320675969362e-7,1.5638971687852178e-6,0.2530401319016389,0.08633133354963958,-0.1667087983519993,chr7,130130887,130130888,+
KLHDC10,ENSG00000128607.14,PAS20984_AATAAA_0.25,9.735400649861843e-7,0,27.63395106759299,1,1.4658320675969362e-7,1.5638971687852178e-6,0.7469598680983611,0.9136686664503605,0.16670879835199937,chr7,130135702,130135703,+
MEST,ENSG00000106484.16,PAS20986_APA_0.2,0.5501803069469052,NA,0.7000908551399334,1,0.4027531672889084,0.5939292745785615,0.04095726073836968,0.0517141059205011,0.010756845182131422,chr7,130505379,130505380,+
MEST,ENSG00000106484.16,PAS20987_AATAAA_0.25,0.5501803069469052,NA,0.7000908551381144,1,0.40275316728951954,0.5939292745785615,0.9590427392616303,0.948285894079499,-0.01075684518213127,chr7,130506287,130506288,+
MKLN1,ENSG00000128585.18,PAS21000_AATAAA_0.35,5.444043414551192e-14,1.0037032464795127e-13,57.09179096791013,1,4.159382136923522e-14,9.432548225558523e-13,0.6151455207660848,0.2699534623291368,-0.34519205843694795,chr7,131487967,131487968,+
MKLN1,ENSG00000128585.18,PAS21001_ATTAAA_0.25,5.444043414551192e-14,0.2753775499502329,2.4962540915421414,1,0.11411744120488337,0.24653793835631174,0.05081618121015468,0.02329696625256544,-0.02751921495758924,chr7,131488328,131488329,+
MKLN1,ENSG00000128585.18,PAS21003_AATAAA_0.3,5.444043414551192e-14,9.55030207093403e-16,66.25715791048424,1,3.957679321591947e-16,1.0417810900468693e-14,0.3340382980237606,0.7067495714182978,0.37271127339453713,chr7,131496630,131496631,+
CALD1,ENSG00000122786.20,PAS21013_AATAAA_0.3,0.029164824480480644,0,6.417676737881266,1,0.011298988377277995,0.03840979462144142,0.158239115917587,0.11762007817979214,-0.04061903773779485,chr7,134968782,134968783,+
CALD1,ENSG00000122786.20,PAS21014_AATAAA_0.25,0.029164824480480644,0,6.417676737881266,1,0.011298988377277995,0.03840979462144142,0.841760884082413,0.8823799218202079,0.04061903773779485,chr7,134970636,134970637,+
SNRPE,ENSG00000182004.13,PAS2101_AATAAA_0.4,0.0981046946226927,NA,4.000841773573484,1,0.0454775457884844,0.12115252343558232,0.9952683644268635,0.9879668075555633,-0.0073015568713001855,chr1,203870077,203870078,+
SNRPE,ENSG00000182004.13,PAS2102_AATAAA_0.35,0.0981046946226927,NA,4.000841773573484,1,0.0454775457884844,0.12115252343558232,0.0047316355731366055,0.012033192444436791,0.0073015568713001855,chr1,203871149,203871150,+
STMP1,ENSG00000243317.8,PAS21020_APA_0.15,0.12117543553563039,NA,2.9186186161923615,1,0.08756279544221258,0.20147013904030298,0.5308469344886976,0.5887043734006961,0.05785743891199857,chr7,135674446,135674447,+
STMP1,ENSG00000243317.8,PAS21021_ATTAAA_0.3,0.12117543553563039,NA,5.6673535829449975,1,0.017283511019999486,0.054672265264043694,0.34358814468275806,0.268534590918985,-0.07505355376377304,chr7,135675167,135675168,+
STMP1,ENSG00000243317.8,PAS21022_AATAAA_0.15,0.12117543553563039,NA,0.5469652155752556,1,0.459560363538211,0.6458798936639109,0.1255649208285443,0.14276103568031884,0.017196114851774524,chr7,135676412,135676413,+
TRIM24,ENSG00000122779.18,PAS21026_APA_0.2,0.9462345312154407,NA,0.012911751525280124,1,0.9095311933230619,0.9517803842420337,0.13044029174273533,0.1344368481596984,0.00399655641696306,chr7,138585345,138585346,+
TRIM24,ENSG00000122779.18,PAS21027_ATTAAA_0.2,0.9462345312154407,NA,0.01291175152437063,1,0.9095311933262344,0.9517803842420337,0.8695597082572647,0.8655631518403016,-0.00399655641696306,chr7,138585584,138585585,+
IFT56,ENSG00000105948.13,PAS21035_APA_0.35,0.5550742646050705,NA,0.684466159653141,1,0.4080530473901489,0.5984286101869996,0.6238363859467969,0.7230324459649418,0.09919606001814485,chr7,139189799,139189800,+
IFT56,ENSG00000105948.13,PAS21036_ATTAAA_0.25,0.5550742646050705,NA,0.684466159653141,1,0.4080530473901489,0.5984286101869996,0.37616361405320314,0.27696755403505824,-0.0991960600181449,chr7,139191978,139191979,+
UBN2,ENSG00000157741.15,PAS21038_AATAAA_0.25,0.7737601789562446,NA,0.19249499823490623,1,0.66084811434059465,0.8016393064827378,0.06492950309578673,0.049607389246393796,-0.01532211384939293,chr7,139298251,139298252,+
UBN2,ENSG00000157741.15,PAS21039_AATAAA_0.05,0.7737601789562446,NA,0.19249499823490623,1,0.66084811434059465,0.8016393064827378,0.9350704969042133,0.9503926107536063,0.015322113849392971,chr7,139308234,139308235,+
LUC7L2,ENSG00000146963.18,PAS21044_AATAAA_0.3,0.20069643351796693,NA,2.5831537369595026,1,0.10800627936485982,0.23673927751077575,0.7129859298109794,0.6741365484868479,-0.038849381324131516,chr7,139423161,139423162,+
LUC7L2,ENSG00000146963.18,PAS21045_AATAAA_0.45,0.20069643351796693,NA,2.5831537369595026,1,0.10800627936485982,0.23673927751077575,0.2870140701890206,0.3258634515131521,0.038849381324131516,chr7,139423451,139423452,+
NDUFB2,ENSG00000090266.13,PAS21056_ATTAAA_0.25,1.3313600471498175e-17,0,78.66854474059437,1,7.345592559901881e-19,2.3920226938372643e-17,0.995360482352411,0.9018480112011508,-0.09351247115126027,chr7,140706641,140706642,+
NDUFB2,ENSG00000090266.13,PAS21058_APA_0.25,1.3313600471498175e-17,0,78.66854474059437,1,7.345592559901881e-19,2.3920226938372643e-17,0.004639517647588964,0.09815198879884923,0.09351247115126027,chr7,140722240,140722241,+
AGK,ENSG00000006530.18,PAS21061_AATAAA_0.4,0.24180317643154367,NA,2.2213613320451486,1,0.13611299463961937,0.28071272426793037,0.6773253582904876,0.8001371504331757,0.12281179214268811,chr7,141653898,141653899,+
AGK,ENSG00000006530.18,PAS21062_ATTAAA_0.25,0.24180317643154367,NA,2.2213613320451486,1,0.13611299463961937,0.28071272426793037,0.32267464170951243,0.19986284956682432,-0.12281179214268811,chr7,141654262,141654263,+
ZNF398,ENSG00000197024.9,PAS21097_APA_0.35,0.09696299128746849,NA,6.140007756650448,1,0.013215673367751608,0.043729577059680905,0.20000000000000015,0.10580398623278502,-0.09419601376721513,chr7,149179930,149179931,+
ZNF398,ENSG00000197024.9,PAS21098_AATAAA_0.2,0.09696299128746849,NA,0.016820265795104206,1,0.8968093467692124,0.9453800436262972,0.12500000000000022,0.12969191829319673,0.004691918293196512,chr7,149182339,149182340,+
ZNF398,ENSG00000197024.9,PAS21099_AATAAA_0.25,0.09696299128746849,NA,3.440081790322438,1,0.06363254253420038,0.15781648928206884,0.6749999999999995,0.7645040954740182,0.08950409547401872,chr7,149182799,149182800,+
ZNF282,ENSG00000170265.12,PAS21100_None_0.25,0.3232311705135468,NA,1.6574355667744385,1,0.19794992446541204,0.36788358397779647,0.0719601448275293,0.10004541750207424,0.028085272674544942,chr7,149225095,149225096,+
ZNF282,ENSG00000170265.12,PAS21101_AATAAA_0.3,0.3232311705135468,NA,1.657435566773529,1,0.19794992446553503,0.36788358397779647,0.9280398551724707,0.8999545824979259,-0.028085272674544748,chr7,149226171,149226172,+
ZNF783,ENSG00000204946.10,PAS21104_AATAAA_0.2,0.9706781675622087,NA,0.00441766804397048,1,0.9470071918982162,0.9731708121263174,0.7363110977434344,0.7395642910749771,0.0032531933315427253,chr7,149284984,149284985,+
ZNF783,ENSG00000204946.10,PAS21105_AATAAA_0.3,0.9706781675622087,NA,0.00441766804397048,1,0.9470071918982162,0.9731708121263174,0.2636889022565656,0.2604357089250229,-0.0032531933315427253,chr7,149297300,149297301,+
MDM4,ENSG00000198625.14,PAS2111_None_0.15,0.00899636484202568,1,1.2706396355515608,1,0.2596467190068903,0.44411401741552164,0.6207269670997848,0.5859251835751994,-0.034801783524585406,chr1,204551998,204551999,+
MDM4,ENSG00000198625.14,PAS2113_APA_0.1,0.00899636484202568,0.012316138305302565,9.84678972283291,1,0.001701283915095937,0.007551359488662732,0.0500737938267714,0.01643921470698797,-0.03363457911978343,chr1,204554199,204554200,+
MDM4,ENSG00000198625.14,PAS2114_APA_0.3,0.00899636484202568,1,1.4644727391278138,1,0.22621979985267124,0.4041062944504766,0.02153132965020547,0.012240573413231988,-0.009290756236973483,chr1,204554966,204554967,+
MDM4,ENSG00000198625.14,PAS2116_APA_0.25,0.00899636484202568,1,0.0483330529586965,1,0.8259896950995748,0.9075176115889851,0.018130357848662064,0.01983245789142339,0.0017021000427613273,chr1,204557409,204557410,+
MDM4,ENSG00000198625.14,PAS2117_ATTAAA_0.1,0.00899636484202568,0.06880106393532912,6.725613734159197,1,0.009503802288763522,0.033318084969109006,0.2895375515745764,0.36556257041315715,0.07602501883858076,chr1,204558115,204558116,+
ABCB8,ENSG00000197150.13,PAS21130_APA_0.35,0.004010445250124286,1,0.29150636465419666,1,0.5892568296555449,0.7497671323020982,0.3124157266112724,0.33367773578984433,0.021262009178571906,chr7,151037586,151037587,+
ABCB8,ENSG00000197150.13,PAS21131_None_0.25,0.004010445250124286,0.003149301356602713,10.335324553801911,1,0.0013050817412803611,0.005963736822040738,0.4915955015057494,0.3550794873440506,-0.13651601416169878,chr7,151045561,151045562,+
ABCB8,ENSG00000197150.13,PAS21132_AATAAA_0.2,0.004010445250124286,0.004645315916851073,9.619677331293133,1,0.0019250355234664725,0.008365725950537764,0.19598877188297825,0.311242776866105,0.11525400498312677,chr7,151047779,151047780,+
AGAP3,ENSG00000133612.20,PAS21136_AATAAA_0.05,0.010289594826986395,0,8.548762124542918,1,0.003457572685933036,0.013967248675077216,0.2505988861672284,0.17835588870946198,-0.07224299745776644,chr7,151123637,151123638,+
AGAP3,ENSG00000133612.20,PAS21139_AATAAA_0.05,0.010289594826986395,0,8.548762124542918,1,0.003457572685933036,0.013967248675077216,0.7494011138327717,0.821644111290538,0.0722429974577663,chr7,151144433,151144434,+
