gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
IPO9,ENSG00000198700.10,PAS2056_APA_0.3,3.061737668872329e-32,2.370560976539223e-8,36.887133654090576,1,1.2516924203029097e-9,3.3338152386167673e-8,0.0816188511045806,0.20962121844291545,0.12800236733833487,chr1,201877987,201877988,+
MDH2,ENSG00000146701.12,PAS20562_AATAAA_0.15,4.631739250861365e-9,2.6570652251709736e-9,38.45193745577308,1,5.611884166679099e-10,1.6003545537391774e-8,0.026913741438240657,0.13767013856385335,0.1107563971256127,chr7,76067505,76067506,+
PTPN12,ENSG00000127947.16,PAS20576_APA_0.35,0.007403852655413318,0,9.406854195701726,1,0.002161757961058464,0.010961667173992887,0.4974496412674383,0.34316422835812194,-0.15428541290931636,chr7,77571114,77571115,+
PTPN12,ENSG00000127947.16,PAS20578_ATTAAA_0.05,0.007403852655413318,0,9.406854195701271,1,0.002161757961059004,0.010961667173992887,0.5025503587325617,0.656835771641878,0.1542854129093163,chr7,77640068,77640069,+
RSBN1L,ENSG00000187257.16,PAS20582_AATAAA_0.3,0.005137516957321517,0,10.181833877200162,1,0.0014183104816472504,0.00773426826688115,0.31641089417533247,0.7665081467595943,0.45009725258426186,chr7,77779654,77779655,+
RSBN1L,ENSG00000187257.16,PAS20584_AATAAA_0.2,0.005137516957321517,0,10.181833877200333,1,0.00141831048164712,0.00773426826688115,0.6835891058246674,0.23349185324040556,-0.4500972525842618,chr7,77783020,77783021,+
TIMM17A,ENSG00000134375.11,PAS2067_AATAAA_0.3,8.06891136165888e-8,4.042951418715689e-9,36.28147809416714,1,1.707792103739827e-9,4.406689765344265e-8,0.39324410699349044,0.1964025701194647,-0.19684153687402575,chr1,201969934,201969935,+
TIMM17A,ENSG00000134375.11,PAS2068_AATAAA_0.25,8.06891136165888e-8,1.3316998683382667e-7,29.488391213900286,1,5.625263042171103e-8,1.079371818068562e-6,0.5942590484271143,0.774900459628633,0.18064141120151866,chr1,201970349,201970350,+
ZNF655,ENSG00000197343.11,PAS20712_APA_0.2,0.0015103079931221225,1.9035697294896402e-4,15.548648429035268,1,8.040911245906758e-5,6.632907216077996e-4,0.4470608413042705,0.09403712966479533,-0.35302371163947516,chr7,99564702,99564703,+
ZNF655,ENSG00000197343.11,PAS20714_AATAAA_0.45,0.0015103079931221225,0.014362485399456617,7.530327016321166,1,0.006066889411958935,0.025352792034815757,0.3645535100958117,0.6416069417688319,0.2770534316730202,chr7,99576448,99576449,+
PPP1R12B,ENSG00000077157.23,PAS2082_APA_0.2,0.012215391489383729,0,8.338122284305484,1,0.003882170080399013,0.01759690137840523,0.5357362548762836,0.16968076616857722,-0.36605548870770643,chr1,202555353,202555354,+
PPP1R12B,ENSG00000077157.23,PAS2083_AATAAA_0.2,0.012215391489383729,0,8.338122284305456,1,0.0038821700803990744,0.01759690137840523,0.4642637451237164,0.8303192338314226,0.3660554887077062,chr1,202588568,202588569,+
HBP1,ENSG00000105856.14,PAS20847_AATAAA_0.15,0.0012900359667553356,0.006446263043003331,8.984374177351128,1,0.0027229803139628404,0.013153649063360216,0.24444444444444444,0.04761904757622673,-0.1968253968682177,chr7,107200329,107200330,+
HBP1,ENSG00000105856.14,PAS20848_AATAAA_0.2,0.0012900359667553356,1.5316204437448765e-4,15.959929409087636,1,6.469751992678922e-5,5.504614092536491e-4,0.5444444444444444,0.880952380913992,0.3365079364695476,chr7,107202520,107202521,+
IFRD1,ENSG00000006652.15,PAS20879_ATTAAA_0.45,0.02822122277116894,0,6.499037809194249,1,0.010793288787050999,0.039884047483874786,0.5204471646240219,0.21031856046471165,-0.3101286041593102,chr7,112475712,112475713,+
IFRD1,ENSG00000006652.15,PAS20880_AATAAA_0.25,0.02822122277116894,0,6.499037809194363,1,0.010793288787050303,0.039884047483874786,0.47955283537597815,0.7896814395352884,0.3101286041593102,chr7,112476188,112476189,+
CAV2,ENSG00000105971.15,PAS20896_AATAAA_0.25,0.025734151823225013,0,6.716920303680126,1,0.009550240079930694,0.036421713378384526,0.47117008746542194,0.20643987254020832,-0.26473021492521365,chr7,116506933,116506934,+
CAV2,ENSG00000105971.15,PAS20897_AATAAA_0.25,0.025734151823225013,0,6.71692030368024,1,0.00955024007993009,0.036421713378384526,0.5288299125345781,0.7935601274597918,0.26473021492521365,chr7,116508539,116508540,+
TMEM183A,ENSG00000163444.12,PAS2092_AATAAA_0.35,0.004616623047461571,0.011166293162390411,7.984950405661948,1,0.004716778738051762,0.020611762305779692,0.15204817717995442,0.03846158778701267,-0.11358658939294175,chr1,203024042,203024043,+
TMEM183A,ENSG00000163444.12,PAS2093_AATAAA_0.2,0.004616623047461571,0.001451870233809942,11.735206676181406,1,6.132877356570284e-4,0.0038336277958304042,0.6081851326942593,0.8205127481375155,0.21232761544325618,chr1,203024846,203024847,+
METTL2B,ENSG00000165055.16,PAS20942_AATAAA_0.15,0.0015484141304332652,1.7435041285943575e-4,17.02845223471627,1,3.6823872899728014e-5,3.4064141932969877e-4,0.24788382654222194,0.020159693490984898,-0.22772413305123704,chr7,128502127,128502128,+
KLHDC10,ENSG00000128607.14,PAS20983_APA_0.25,0.04137763765254092,0.049353435237648645,5.339496438060905,1,0.020847494382721512,0.06779739620334523,0.24876389326916828,0.09720704569497411,-0.1515568475741942,chr7,130130887,130130888,+
KLHDC10,ENSG00000128607.14,PAS20984_AATAAA_0.25,0.04137763765254092,0.010248393313933278,8.140369296072663,1,0.0043290466208755814,0.01916553295216331,0.6264505780318801,0.8437620325569043,0.2173114545250242,chr7,130135702,130135703,+
CHPF2,ENSG00000033100.17,PAS21140_ATTAAA_0.25,0.0191431216500074,0,7.355353335085965,1,0.0066863368324566515,0.027340423042974786,0.7119335969735935,0.9285245091403546,0.21659091216676107,chr7,151238818,151238819,+
CHPF2,ENSG00000033100.17,PAS21141_AATAAA_0.15,0.0191431216500074,0,7.355353335085965,1,0.0066863368324566515,0.027340423042974786,0.2880664030264065,0.07147549085964555,-0.21659091216676096,chr7,151240970,151240971,+
NUB1,ENSG00000013374.17,PAS21142_AATAAA_0.4,0.0022307962522446064,0.044849515496071156,5.506586755498347,1,0.018944983624136297,0.06284940679527037,0.24266631519909843,0.09834595637554618,-0.14432035882355226,chr7,151361245,151361246,+
NUB1,ENSG00000013374.17,PAS21143_APA_0.15,0.0022307962522446064,0.01738159460878293,7.187285254217841,1,0.007342198050135341,0.029450998865476568,0.18137370949053386,0.04639920378345496,-0.1349745057070789,chr7,151377283,151377284,+
NUB1,ENSG00000013374.17,PAS21144_AATAAA_0.4,0.0022307962522446064,3.3217219677954447e-4,14.497930612424852,1,1.4031359667493218e-4,0.001084479854674476,0.5759599753103677,0.8552548398409988,0.2792948645306311,chr7,151378443,151378444,+
RBM33,ENSG00000184863.11,PAS21170_APA_0.3,4.5806116333029244e-5,0,20.204749540789294,1,6.9579965686882706e-6,7.772299986261527e-5,0.5856216225508427,0.18253525662024053,-0.4030863659306022,chr7,155777823,155777824,+
RBM33,ENSG00000184863.11,PAS21172_AATAAA_0.1,4.5806116333029244e-5,0,20.204749540789294,1,6.9579965686882706e-6,7.772299986261527e-5,0.41437837744915723,0.8174647433797594,0.40308636593060215,chr7,155781478,155781479,+
UBE3C,ENSG00000009335.19,PAS21186_ATTAAA_0.2,0.029731946324673814,0,6.384017702755273,1,0.011515247175774158,0.04183223990496477,0.30630972921305794,0.09597125570043712,-0.2103384735126208,chr7,157268579,157268580,+
UBE3C,ENSG00000009335.19,PAS21187_ATTAAA_0.2,0.029731946324673814,0,6.384017702755614,1,0.01151524717577194,0.04183223990496477,0.693690270786942,0.904028744299563,0.21033847351262103,chr7,157269367,157269368,+
DNAJB6,ENSG00000105993.15,PAS21188_AATAAA_0.15,6.196396453316243e-13,0,58.28025505977803,1,2.273141117173757e-14,1.278511354650077e-12,0.2385662626625137,0.617603881935101,0.3790376192725873,chr7,157386300,157386301,+
DNAJB6,ENSG00000105993.15,PAS21189_AATAAA_0.05,6.196396453316243e-13,0,58.28025505978076,1,2.2731411171706042e-14,1.278511354650077e-12,0.7614337373374863,0.382396118064899,-0.37903761927258733,chr7,157417437,157417438,+
PRKAR1B,ENSG00000188191.16,PAS21198_ATTAAA_0.1,8.11465539947292e-16,3.1910729504109426e-7,29.92400241189671,1,4.493160748804929e-8,8.83564618800606e-7,0.6198346175474436,0.2549709672029521,-0.36486365034449153,chr7,549198,549199,-
PRKAR1B,ENSG00000188191.16,PAS21199_AATAAA_0.45,8.11465539947292e-16,7.622682370536269e-5,19.376306182050712,1,1.0733047398208245e-5,1.1329043134227777e-4,0.23372088191732457,0.03426861439462181,-0.19945226752270276,chr7,550239,550240,-
PRKAR1B,ENSG00000188191.16,PAS21200_ATTAAA_0.35,8.11465539947292e-16,0.0019192369330026135,11.235685740630402,1,8.023945415494235e-4,0.004796388043811877,0.051959125795560175,0.19019514311255292,0.13823601731699275,chr7,578441,578442,-
PRKAR1B,ENSG00000188191.16,PAS21201_AATAAA_0.1,8.11465539947292e-16,2.0024517347207448e-8,35.304682432315644,1,2.8195336413932263e-9,6.970864937017034e-8,0.041700905604833555,0.3195715325123434,0.27787062690750985,chr7,605493,605494,-
PRKAR1B,ENSG00000188191.16,PAS21203_ATTAAA_0.4,8.11465539947292e-16,0.0019192369330026135,12.507348064717917,1,4.053545714418836e-4,0.0026872002451498013,0.05278446913483814,0.2009937427775298,0.14820927364269165,chr7,630541,630542,-
COX19,ENSG00000240230.6,PAS21217_APA_0.1,2.8233891228826143e-6,1.8081512563752393e-7,30.239298274794237,1,3.8189259753531976e-8,7.684310904177844e-7,0.23658406967132983,0.0721947825427729,-0.16438928712855694,chr7,969363,969364,-
MICALL2,ENSG00000164877.19,PAS21230_ATTAAA_0.35,1.0461178473687842e-5,5.477747622192662e-7,26.751377249850293,1,2.3138675602567512e-7,3.800533212179411e-6,0.029358007553740424,0.25472913272425274,0.2253711251705123,chr7,1428465,1428466,-
MICALL2,ENSG00000164877.19,PAS21231_AATAAA_0.1,1.0461178473687842e-5,2.81329212733427e-4,14.811053786863795,1,1.1883689866600282e-4,9.364279675729807e-4,0.8829702715245736,0.6602354691445681,-0.22273480238000554,chr7,1434365,1434366,-
MAD1L1,ENSG00000002822.16,PAS21243_AATAAA_0.15,0.021557451256729983,0,7.098712092099845,1,0.0077139360782222804,0.030626140838645347,0.9607264914183166,0.8574442587206224,-0.10328223269769421,chr7,1815795,1815796,-
MAD1L1,ENSG00000002822.16,PAS21246_None_0.25,0.021557451256729983,0,7.098712092099845,1,0.0077139360782222804,0.030626140838645347,0.039273508581683325,0.14255574127937765,0.10328223269769432,chr7,2109740,2109741,-
SNX8,ENSG00000106266.11,PAS21252_AATAAA_0.4,4.44920042715686e-17,2.772248670461153e-19,82.29694174277438,1,1.1710317287267233e-19,1.2258775185531646e-17,0.4210822753831806,0.7407121563677634,0.31962988098458284,chr7,2251770,2251771,-
SNX8,ENSG00000106266.11,PAS21253_APA_0.15,4.44920042715686e-17,8.004872533826408e-13,52.97317057690725,1,3.3813560166536145e-13,1.6353107753055786e-11,0.4674935599404019,0.2192913284524062,-0.24820223148799572,chr7,2255005,2255006,-
GNA12,ENSG00000146535.14,PAS21260_AATAAA_0.45,3.623153502419721e-4,0.016444569606327203,7.286779918697675,1,0.006946387234108015,0.0281946613134102,0.16875282739371397,0.27221811919631966,0.10346529180260569,chr7,2728113,2728114,-
GNA12,ENSG00000146535.14,PAS21262_APA_0.1,3.623153502419721e-4,2.85766037980448e-4,14.78154533709403,1,1.2071106788986726e-4,9.493870960049475e-4,0.14580190113778546,0.04036146623009518,-0.10544043490769028,chr7,2729823,2729824,-
TNRC18,ENSG00000182095.15,PAS21274_APA_0.25,3.827208596591227e-9,0,40.11449557794049,1,2.395051404816049e-10,7.2231615437646445e-9,0.7465296262118176,0.9466460149026713,0.20011638869085369,chr7,5306793,5306794,-
TNRC18,ENSG00000182095.15,PAS21276_ATTAAA_0.15,3.827208596591227e-9,0,40.11449557794049,1,2.395051404816049e-10,7.2231615437646445e-9,0.2534703737881824,0.05335398509732869,-0.20011638869085369,chr7,5351290,5351291,-
RNF216,ENSG00000011275.19,PAS21290_APA_0.3,1.0686810740966002e-11,3.453351988225392e-4,16.50099293576568,1,4.862460321787254e-5,4.3473023633708747e-4,0.44587110370904526,0.5670157741682851,0.12114467045923982,chr7,5621171,5621172,-
RNF216,ENSG00000011275.19,PAS21291_AATAAA_0.25,1.0686810740966002e-11,5.27349616158296e-12,51.428493483044804,1,7.425297487839205e-13,3.383317367737203e-11,0.16560768091829353,0.04027339478418667,-0.12533428613410685,chr7,5622655,5622656,-
KDELR2,ENSG00000136240.10,PAS21311_AATAAA_0.25,3.728409747315328e-53,1.1688860515728072e-56,254.6878709972334,1,2.4687587882045278e-57,2.916662168350206e-54,0.4503100673035512,0.7783996378978951,0.3280895705943439,chr7,6461090,6461091,-
KDELR2,ENSG00000136240.10,PAS21312_ATTAAA_0.4,3.728409747315328e-53,7.726404312220459e-12,49.88307325072128,1,1.6318638178075227e-12,6.917593822497535e-11,0.19279410458697768,0.08851105098905099,-0.1042830535979267,chr7,6461761,6461762,-
KDELR2,ENSG00000136240.10,PAS21314_None_0.2,3.728409747315328e-53,1.6756691042245994e-33,148.58207116074118,1,3.539115572138912e-34,1.2195202408995333e-31,0.341633764805153,0.12381540172491945,-0.21781836308023356,chr7,6462787,6462788,-
SNX13,ENSG00000071189.21,PAS21378_AATAAA_0.15,8.057139913514996e-4,1.0124776871068693e-4,18.061868102755398,1,2.1384147621085597e-5,2.1153935505547594e-4,0.36893196968490183,0.6533333246432114,0.28440135495830954,chr7,17790761,17790762,-
SNX13,ENSG00000071189.21,PAS21382_APA_0.15,8.057139913514996e-4,0.04721639780268869,6.639821636897977,1,0.009972391822616257,0.037606785395821456,0.14077686014678514,0.040000017921262065,-0.10077684222552308,chr7,17793909,17793910,-
HYCC1,ENSG00000122591.13,PAS21414_AATAAA_0.25,4.4517760158244526e-4,3.7184400446447667e-4,16.36079286542372,1,5.235715107431415e-5,4.619349563015805e-4,0.16071243178317252,0.033058067631502784,-0.12765436415166972,chr7,22945291,22945292,-
OSBPL3,ENSG00000070882.13,PAS21447_ATTAAA_0.25,5.480102707602604e-7,0.033936077488493775,8.483533490336413,1,0.0035837534986484696,0.0164830961584378,0.16529937688069613,0.2770686279566762,0.11176925107598007,chr7,24798849,24798850,-
OSBPL3,ENSG00000070882.13,PAS21448_AATAAA_0.2,5.480102707602604e-7,5.437846666919765e-7,29.448403579947808,1,5.742532272415724e-8,1.0980518356734808e-6,0.38908937492699575,0.16434088418234233,-0.22474849074465342,chr7,24799924,24799925,-
CYCS,ENSG00000172115.9,PAS21452_ATTAAA_0.15,1.0036056757677112e-17,1.2459191818853887e-11,49.741118781830664,1,1.7543049786779897e-12,7.345874518312392e-11,0.5803966265612763,0.7461319476637788,0.16573532110250244,chr7,25122826,25122827,-
CYCS,ENSG00000172115.9,PAS21454_APA_0.3,1.0036056757677112e-17,1.895929475334811e-18,80.66841912118616,1,2.669545959449052e-19,2.708852157624989e-17,0.25440804543860823,0.08809585040950095,-0.16631219502910727,chr7,25123669,25123670,-
HNRNPA2B1,ENSG00000122566.22,PAS21463_AATAAA_0.3,2.3344428505731465e-41,1.4692409651569867e-18,83.34369570059789,1,6.89583716591782e-20,7.406308228849399e-18,0.16554562372483472,0.2775216634680727,0.111976039743238,chr7,26190127,26190128,-
HIBADH,ENSG00000106049.9,PAS21494_AATAAA_0.15,6.272937491864259e-10,1.1614645147248976e-6,27.422248007596863,1,1.6353893658305815e-7,2.7742912934192634e-6,0.7156312614003785,0.47640887815207317,-0.2392223832483053,chr7,27525443,27525444,-
HIBADH,ENSG00000106049.9,PAS21498_None_0.25,6.272937491864259e-10,1.5686058978181773e-11,49.289280616773794,1,2.2086610240335988e-12,9.178706868722544e-11,0.12362274753859794,0.40244394450023896,0.27882119696164104,chr7,27541068,27541069,-
CPVL,ENSG00000106066.15,PAS21511_AATAAA_0.3,2.037166725594349e-5,0,21.897672144954186,1,2.875825685030407e-6,3.5630080022777985e-5,0.044786380410441216,0.1887307146022524,0.14394433419181119,chr7,28995232,28995233,-
CPVL,ENSG00000106066.15,PAS21512_AATAAA_0.3,2.037166725594349e-5,0,21.897672144953958,1,2.8758256850307506e-6,3.5630080022777985e-5,0.9552136195895587,0.8112692853977476,-0.14394433419181119,chr7,28995636,28995637,-
HERPUD2,ENSG00000122557.11,PAS21583_ATTAAA_0.3,0.02046299551043576,0.004216172143902205,9.762616442850003,1,0.0017809626556559795,0.009298334067092772,0.14890451497584323,0.03375942631347262,-0.11514508866237061,chr7,35694267,35694268,-
VPS41,ENSG00000006715.16,PAS21594_AATAAA_0.2,1.123321445413571e-8,6.332030672793011e-8,30.930231188783637,1,2.67472716431242e-8,5.543858057359326e-7,0.20870061032143158,0.5140629929181466,0.305362382596715,chr7,38722973,38722974,-
VPS41,ENSG00000006715.16,PAS21597_AATAAA_0.25,1.123321445413571e-8,4.4811939295737715e-10,40.57418421506327,1,1.8929110977752042e-10,5.841184618880948e-9,0.6864166763043688,0.317992926176611,-0.36842375012775774,chr7,38725553,38725554,-
H2AZ2,ENSG00000105968.19,PAS21678_ATTAAA_0.45,6.831787831247214e-19,1.0015813107902174e-17,76.57935001291571,1,2.1154009492949652e-18,1.954677748678141e-16,0.03888817914354789,0.17799299027607537,0.13910481113252748,chr7,44826796,44826797,-
H2AZ2,ENSG00000105968.19,PAS21682_APA_0.3,6.831787831247214e-19,5.204206908860332e-20,86.97474129447073,1,1.0991603094755041e-20,1.2802895435721718e-18,0.9238962117623992,0.742116285955694,-0.1817799258067052,chr7,44834229,44834230,-
PURB,ENSG00000146676.10,PAS21683_AATAAA_0.25,5.193593259126364e-6,3.075917976689146e-7,27.867249269458284,1,1.2993053559891207e-7,2.2648416286636128e-6,0.6176231574778213,0.960352272189478,0.3427291147116568,chr7,44876300,44876301,-
PURB,ENSG00000146676.10,PAS21685_AATAAA_0.25,5.193593259126364e-6,1.7858115152819619e-6,24.471048805395185,1,7.543486153328571e-7,1.0793188665748665e-5,0.3108995017552948,0.01982386092163113,-0.29107564083366366,chr7,44882939,44882940,-
GRB10,ENSG00000106070.20,PAS21715_AATAAA_0.15,2.0285324350953857e-5,0,21.910775160353523,1,2.8562563302962136e-6,3.549397423223934e-5,0.4477260307122935,0.7605629049979056,0.3128368742856121,chr7,50590068,50590069,-
GRB10,ENSG00000106070.20,PAS21716_ATTAAA_0.2,2.0285324350953857e-5,0,21.91077516035307,1,2.8562563302968904e-6,3.549397423223934e-5,0.5522739692877066,0.23943709500209454,-0.312836874285612,chr7,50592580,50592581,-
UTP25,ENSG00000117597.18,PAS2183_APA_0.3,0.004348610575689906,9.065771023832342e-4,12.61360487760976,1,3.8294925081569395e-4,0.002565403243617488,0.5240171134876336,0.29487159026585885,-0.22914552322177473,chr1,209851748,209851749,+
UTP25,ENSG00000117597.18,PAS2184_AATAAA_0.4,0.004348610575689906,0.00766004586627942,8.669557780958712,1,0.003235697016827508,0.015131023086889168,0.26637540353116745,0.4487171913195178,0.18234178778835036,chr1,209852212,209852213,+
STYXL1,ENSG00000127952.17,PAS21856_None_0.15,0.042050134180546865,0,5.6738763158502366,1,0.01721936547942714,0.05808857944722107,0.4693786693413838,0.6908450438975441,0.2214663745561603,chr7,75996342,75996343,-
STYXL1,ENSG00000127952.17,PAS21857_None_0.2,0.042050134180546865,0,5.673876315850464,1,0.017219365479424924,0.05808857944722107,0.5306213306586163,0.309154956102456,-0.22146637455616025,chr7,76038359,76038360,-
SRI,ENSG00000075142.14,PAS21919_AATAAA_0.2,0.008473833443879248,0,9.106792396289165,1,0.0025466204928667486,0.012487726935077385,0.10635163316804076,0.25350039091307863,0.14714875774503788,chr7,88205115,88205116,-
SRI,ENSG00000075142.14,PAS21920_AATAAA_0.35,0.008473833443879248,0,9.106792396289165,1,0.0025466204928667486,0.012487726935077385,0.8936483668319593,0.7464996090869214,-0.14714875774503788,chr7,88206290,88206291,-
RCOR3,ENSG00000117625.14,PAS2194_APA_0.25,0.007011317625488416,0.0029240713014991953,11.722221918404102,1,6.175817320430354e-4,0.0038590108983724237,0.18604678624559742,0.04597681551544063,-0.14006997073015678,chr1,211314586,211314587,+
BAIAP2L1,ENSG00000006453.14,PAS21987_AATAAA_0.2,0.03407362755276088,0,6.099068640667269,1,0.0135253147753546,0.047709257066403304,0.34590322085234276,0.6363200928176062,0.2904168719652634,chr7,98291650,98291651,-
BAIAP2L1,ENSG00000006453.14,PAS21988_APA_0.35,0.03407362755276088,0,6.099068640667269,1,0.0135253147753546,0.047709257066403304,0.6540967791476573,0.3636799071823938,-0.2904168719652635,chr7,98293243,98293244,-
SMURF1,ENSG00000198742.10,PAS21990_AATAAA_0.15,0.0038423452252004794,0.004368393385818,9.697426278352225,1,0.0018452627691230483,0.009581323019526806,0.3827937325960306,0.6741494498558941,0.2913557172598635,chr7,99027440,99027441,-
SMURF1,ENSG00000198742.10,PAS21991_None_0.2,0.0038423452252004794,0.0015722371691863888,11.587034919780876,1,6.641322006277596e-4,0.004104912779664852,0.35879363533684644,0.09203593431350889,-0.26675770102333757,chr7,99030307,99030308,-
LRCH4,ENSG00000077454.17,PAS22052_AATAAA_0.1,0.010489771212301173,0,8.662258792969624,1,0.003248683390702816,0.015174590026044784,0.2984920098487596,0.5554851822111987,0.25699317236243907,chr7,100574038,100574039,-
LRCH4,ENSG00000077454.17,PAS22053_APA_0,0.010489771212301173,0,8.662258792969851,1,0.0032486833907024145,0.015174590026044784,0.7015079901512404,0.44451481778880125,-0.2569931723624392,chr7,100574659,100574660,-
DTL,ENSG00000143476.18,PAS2206_APA_0.05,0.009042441521829859,0.04230868192478904,5.608681605732272,1,0.017871704462317655,0.059801333563976135,0.3071435450379827,0.13223184375408406,-0.17491170128389863,chr1,212103434,212103435,+
DTL,ENSG00000143476.18,PAS2207_AATAAA_0.15,0.009042441521829859,0.0017976209185551306,11.338082076826709,1,7.593370516436261e-4,0.004592115113047743,0.5687925885912378,0.8411687815570054,0.27237619296576754,chr1,212104843,212104844,+
FLVCR1,ENSG00000162769.13,PAS2218_AATAAA_0.4,1.1596510314883349e-4,0,18.24028314387607,1,1.9471673677710263e-5,1.9424697384161357e-4,0.46663334841416076,0.12245579480723902,-0.34417755360692176,chr1,212895412,212895413,+
FLVCR1,ENSG00000162769.13,PAS2220_AATAAA_0.15,1.1596510314883349e-4,0,18.240283143875672,1,1.947167367771435e-5,1.9424697384161357e-4,0.5333666515858393,0.877544205192761,0.3441775536069217,chr1,212899360,212899361,+
NDUFA5,ENSG00000128609.16,PAS22202_ATTAAA_0.25,9.224544866040933e-7,8.757198480299713e-5,18.33823729479468,1,1.849573846757862e-5,1.8585632700713874e-4,0.2826809297617406,0.06900071859285739,-0.2136802111688832,chr7,123542058,123542059,-
NDUFA5,ENSG00000128609.16,PAS22203_None_0.15,9.224544866040933e-7,8.504231498959886e-5,18.3940862484676,1,1.7961456740572e-5,1.8147983780639028e-4,0.05159477287131087,0.23051727450097015,0.17892250162965928,chr7,123557404,123557405,-
RBM28,ENSG00000106344.8,PAS22232_AATAAA_0.3,0.0018679893405604512,2.8987058992074633e-4,14.754654589156758,1,1.2244488080698072e-4,9.616516279902474e-4,0.08939722621833451,0.4134985244107488,0.3241012981924143,chr7,128304178,128304179,-
CNOT4,ENSG00000080802.21,PAS22327_AATAAA_0.05,0.035044668575472365,0,6.041359881784047,1,0.013974515829986435,0.04896892054736485,0.5882469835951385,0.3651327708890399,-0.2231142127060986,chr7,135361795,135361796,-
CNOT4,ENSG00000080802.21,PAS22330_AATAAA_0.15,0.035044668575472365,0,6.041359881784047,1,0.013974515829986435,0.04896892054736485,0.4117530164048615,0.6348672291109602,0.22311421270609866,chr7,135504461,135504462,-
RHEB,ENSG00000106615.10,PAS22438_AATAAA_0.4,0.01725320649427736,0,7.5861489865403655,1,0.00588184627438162,0.02472318611900178,0.09062689922884441,0.25021215151412013,0.1595852522852757,chr7,151466012,151466013,-
RHEB,ENSG00000106615.10,PAS22439_AATAAA_0.15,0.01725320649427736,0,7.5861489865403655,1,0.00588184627438162,0.02472318611900178,0.9093731007711557,0.7497878484858799,-0.15958525228527587,chr7,151466709,151466710,-
RRP15,ENSG00000067533.6,PAS2246_AATAAA_0.2,4.5262015338548914e-4,3.6489092568754017e-4,14.321017058588495,1,1.5413438774722e-4,0.0011748307711239717,0.10732018007640476,0.28238960070770425,0.1750694206312995,chr1,218337978,218337979,+
TNKS,ENSG00000173273.17,PAS22542_AATAAA_0.25,0.019045728665321813,0.0478421680152009,5.393739556697511,1,0.020209116632944606,0.06611131113704584,0.250359594403249,0.045188528642944405,-0.2051710657603046,chr8,9780123,9780124,+
TNKS,ENSG00000173273.17,PAS22543_AATAAA_0.25,0.019045728665321813,0.004985652643719849,9.454775545501064,1,0.0021060006255625777,0.010731130729145113,0.45459512493006793,0.8192458749177639,0.364650749987696,chr8,9782344,9782345,+
LYPLAL1,ENSG00000143353.12,PAS2253_ATTAAA_0.15,2.5607358906053463e-6,0,26.3351833215263,1,2.87012278832694e-7,4.606594910840703e-6,0.9476608063016191,0.6872469605335962,-0.26041384576802284,chr1,219211825,219211826,+
LYPLAL1,ENSG00000143353.12,PAS2254_AATAAA_0.25,2.5607358906053463e-6,0,26.3351833215263,1,2.87012278832694e-7,4.606594910840703e-6,0.052339193698380915,0.31275303946640376,0.26041384576802284,chr1,219212856,219212857,+
FDFT1,ENSG00000079459.14,PAS22564_APA_0.2,5.367590028292192e-5,0.017262748637206317,7.199596845324777,1,0.007291996058867212,0.02932188628368661,0.3610033754328629,0.23231641189188335,-0.12868696354097958,chr8,11838664,11838665,+
FDFT1,ENSG00000079459.14,PAS22566_None_0.1,5.367590028292192e-5,1.7210841553067114e-5,20.120826657996076,1,7.2700698719705e-6,8.048658345541637e-5,0.03839818507408965,0.16802729772223357,0.12962911264814392,chr8,11839708,11839709,+
PCM1,ENSG00000078674.20,PAS22602_AATAAA_0.25,8.158061767730086e-7,1.1993599719840336e-4,17.739496914149186,1,2.5331215708085554e-5,2.4718484236680533e-4,0.06455318658027696,0.3093604748398948,0.24480728825961784,chr8,17989453,17989454,+
PCM1,ENSG00000078674.20,PAS22605_AATAAA_0.3,8.158061767730086e-7,2.6352925743869618e-5,20.63196596936905,1,5.565898997386324e-6,6.357732694528301e-5,0.7659249604673212,0.40486202603154203,-0.36106293443577914,chr8,18027754,18027755,+
PCM1,ENSG00000078674.20,PAS22607_AATAAA_0.25,8.158061767730086e-7,0.0018992664743569625,12.526891126491137,1,4.011366885079922e-4,0.0026613721732539875,0.05251976102105804,0.23819292117915014,0.1856731601580921,chr8,18029945,18029946,+
SH2D4A,ENSG00000104611.12,PAS22611_None_0.15,0.02871124999549606,0.024872858507432982,7.790109986092773,1,0.00525329975025099,0.022492771905035302,0.406970150767407,0.16328476604615494,-0.24368538472125206,chr8,19334855,19334856,+
SH2D4A,ENSG00000104611.12,PAS22617_AATAAA_0.2,0.02871124999549606,0.015106538055043564,8.695141674345962,1,0.0031905931748054533,0.014962407459960931,0.2764768985060917,0.5450184760971565,0.2685415775910648,chr8,19396216,19396217,+
SLC25A37,ENSG00000147454.14,PAS22674_AATAAA_0.15,1.0041171280887385e-4,2.1257523026332436e-5,21.04350629929104,1,4.489718798175725e-6,5.2443466752702324e-5,0.46039053893434345,0.26568656277296193,-0.19470397616138152,chr8,23572547,23572548,+
