gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
PURB,ENSG00000146676.10,PAS21683_AATAAA_0.25,0.04642239807183577,0.01009467042404654,10.946502631557223,1,9.378046143286004e-4,0.024158511778272957,0.6176955999852956,0.8079171922254277,0.19022159224013213,chr7,44876300,44876301,-
BET1,ENSG00000105829.13,PAS21966_AATAAA_0.15,0.014771231336148057,0,11.009905835666984,1,9.06262499377406e-4,0.02358987759573427,0.43510611591027565,0.7920190653943036,0.3569129494840279,chr7,93993244,93993245,-
BET1,ENSG00000105829.13,PAS21967_ATTAAA_0.3,0.014771231336148057,0,11.009905835666984,1,9.06262499377406e-4,0.02358987759573427,0.5648938840897243,0.20798093460569644,-0.35691294948402785,chr7,93994226,93994227,-
FLVCR1,ENSG00000162769.13,PAS2218_AATAAA_0.4,4.956657475003877e-4,0,18.89459556792781,1,1.381434773927461e-5,8.453411388525533e-4,0.46631261176460076,0.15832278946257036,-0.3079898223020304,chr1,212895412,212895413,+
FLVCR1,ENSG00000162769.13,PAS2220_AATAAA_0.15,4.956657475003877e-4,0,18.89459556792758,1,1.3814347739276244e-5,8.453411388525533e-4,0.5336873882353992,0.8416772105374296,0.3079898223020304,chr1,212899360,212899361,+
PODXL,ENSG00000128567.17,PAS22297_ATTAAA_0.3,1.3267186688405552e-5,1.649109599019355e-6,27.548503371575862,1,1.532038716003958e-7,1.6699222004443143e-5,0.9381953333792982,0.8245342721608527,-0.11366106121844544,chr7,131500273,131500274,-
CHCHD7,ENSG00000170791.18,PAS22919_ATTAAA_0.4,2.6581988838834608e-5,0,25.32424409925784,1,4.84579638779807e-7,4.66909883995571e-5,0.7524363380006193,0.5012626685047471,-0.25117366949587216,chr8,56217464,56217465,+
CHCHD7,ENSG00000170791.18,PAS22921_AATAAA_0.3,2.6581988838834608e-5,0,25.32424409925784,1,4.84579638779807e-7,4.66909883995571e-5,0.24756366199938074,0.49873733149525296,0.2511736694958722,chr8,56218614,56218615,+
POLR2K,ENSG00000147669.11,PAS23227_AATAAA_0,2.1946349573238302e-10,0,49.99836052586943,1,1.5387449306389694e-12,4.969576220434006e-10,0.44770415147505505,0.2334038961020116,-0.21430025537304345,chr8,100153612,100153613,+
POLR2K,ENSG00000147669.11,PAS23228_AATAAA_0.05,2.1946349573238302e-10,0,49.99836052587034,1,1.5387449306382571e-12,4.969576220434006e-10,0.552295848524945,0.7665961038979884,0.21430025537304342,chr8,100154002,100154003,+
TIGD5,ENSG00000179886.6,PAS23541_ATTAAA_0.15,0.044655101847080186,0,8.301770265520759,1,0.003960645317199399,0.0659729267735984,0.9186442192615086,0.7454241235763343,-0.17322009568517438,chr8,143600313,143600314,+
TIGD5,ENSG00000179886.6,PAS23542_AATAAA_0.15,0.044655101847080186,0,8.301770265520759,1,0.003960645317199399,0.0659729267735984,0.08135578073849126,0.25457587642366575,0.1732200956851745,chr8,143603222,143603223,+
ZNF707,ENSG00000181135.16,PAS23547_AATAAA_0.35,0.0030821452473757086,0.02215132146766122,9.497180196091222,1,0.0020578791196950827,0.0420250724209394,0.7611307014360591,0.6094132264318004,-0.1517174750042587,chr8,143696406,143696407,+
LRRC14,ENSG00000160959.8,PAS23587_None_0.2,5.8394466898064234e-6,0,28.66647054505779,1,8.597958316279396e-8,1.0063650539323e-5,0.6671856997928085,0.4168782812167529,-0.2503074185760556,chr8,144522015,144522016,+
LRRC14,ENSG00000160959.8,PAS23589_AATAAA_0.45,5.8394466898064234e-6,0,28.66647054505779,1,8.597958316279396e-8,1.0063650539323e-5,0.3328143002071915,0.583121718783247,0.25030741857605554,chr8,144525169,144525170,+
PBK,ENSG00000168078.10,PAS23740_AATAAA_0.3,1.7351762415061892e-4,0,21.268969965778524,1,3.9914061756179805e-6,3.0265271175120684e-4,0.513172569248288,0.7610928641956461,0.24792029494735812,chr8,27809624,27809625,-
PBK,ENSG00000168078.10,PAS23741_AATAAA_0.15,1.7351762415061892e-4,0,21.268969965778524,1,3.9914061756179805e-6,3.0265271175120684e-4,0.486827430751712,0.23890713580435385,-0.24792029494735812,chr8,27809895,27809896,-
DUSP4,ENSG00000120875.9,PAS23756_None_0.25,0.0034798321332051687,3.921544420374206e-4,17.048792914953083,1,3.643152572827921e-5,0.0018577947622841796,0.34615379602013685,0.14760163995749243,-0.19855215606264442,chr8,29336541,29336542,-
ASPH,ENSG00000198363.18,PAS23952_AATAAA_0.2,4.4677388283960004e-5,4.785814888053765e-6,29.94443187754041,1,4.446068169445216e-8,6.010808439932138e-6,0.5381238464361177,0.39439918376354594,-0.14372466267257172,chr8,61624536,61624537,-
RIPK2-DT,ENSG00000251136.11,PAS24154_AATAAA_0.25,0.006667675067848995,0.002504717392334441,14.85101683344692,1,1.163453302311353e-4,0.004729749555317015,0.3523806132505302,0.5739130434374822,0.22153243018695196,chr8,89585835,89585836,-
PIP4P2,ENSG00000155099.8,PAS24181_AATAAA_0.3,3.4907631168306845e-5,3.9085330804513335e-6,28.004470752513498,1,1.2103549708671966e-7,1.3675695384459693e-5,0.29879031245546267,0.12376651917104638,-0.1750237932844163,chr8,90995446,90995447,-
OTUD6B-AS1,ENSG00000253738.3,PAS24183_ATTAAA_0.35,0.028971226895242036,0.00956930251658483,11.045562153843093,1,8.88997429235751e-4,0.023349571032939002,0.18781478023854367,0.32440003072152623,0.13658525048298256,chr8,91063519,91063520,-
VPS13B-DT,ENSG00000253948.4,PAS24263_AATAAA_0.25,0.012151197860278603,0.0014971507427607319,14.514474534217015,1,1.3908674735551058e-4,0.005500392004263275,0.6937833226689017,0.33372509882725626,-0.3600582238416455,chr8,98996765,98996766,-
ANKRD46,ENSG00000186106.11,PAS24281_AATAAA_0.2,0.005817916174425394,0,13.287471112123512,1,2.671856332514379e-4,0.009208927754753116,0.769120369814854,0.9663212031023655,0.19720083328751148,chr8,100520773,100520774,-
ANKRD46,ENSG00000186106.11,PAS24285_ATTAAA_0.3,0.005817916174425394,0,13.287471112123512,1,2.671856332514379e-4,0.009208927754753116,0.2308796301851459,0.03367879689763453,-0.19720083328751137,chr8,100548857,100548858,-
NUDCD1,ENSG00000120526.12,PAS24394_AATAAA_0.15,7.382600502164315e-4,0.010969180398967708,13.795632331209163,1,2.038094868169285e-4,0.0074988131858380455,0.6379155696184887,0.5286000257884673,-0.1093155438300214,chr8,109242675,109242676,-
NUDCD1,ENSG00000120526.12,PAS24398_None_0.15,7.382600502164315e-4,6.107093842075737e-5,23.68487235892917,1,1.134709811148165e-6,1.0200690261043297e-4,0.19275938319539165,0.31955990456341854,0.12680052136802689,chr8,109266391,109266392,-
NRBP2,ENSG00000185189.18,PAS24686_ATTAAA_0.3,0.008085392123645826,0,12.424417245721315,1,4.2375674758459277e-4,0.01292544658878985,0.4916624775932414,0.728418719332817,0.2367562417395756,chr8,143833746,143833747,-
NRBP2,ENSG00000185189.18,PAS24687_AATAAA_0.35,0.008085392123645826,0,12.424417245721315,1,4.2375674758459277e-4,0.01292544658878985,0.5083375224067586,0.271581280667183,-0.23675624173957555,chr8,143833959,143833960,-
ZFTRAF1,ENSG00000187954.14,PAS24724_ATTAAA_0.1,5.28963975308129e-4,5.2975636876693236e-5,20.867601639036366,1,4.9214877378873645e-6,3.699601127101536e-4,0.5387990540609592,0.7226044287961783,0.18380537473521907,chr8,144449931,144449932,-
ZFTRAF1,ENSG00000187954.14,PAS24725_AATAAA_0.15,5.28963975308129e-4,3.712269875116641e-4,17.15294965492012,1,3.448734502737633e-5,0.0017742162161576494,0.3142368051174078,0.16733904116711396,-0.14689776395029386,chr8,144451126,144451127,-
NFX1,ENSG00000086102.19,PAS24912_ATTAAA_0.1,0.025462817008916852,0.007995462926306606,12.670887970203012,1,3.713931070063542e-4,0.011898196645967713,0.17600993355578964,0.05593207850263893,-0.12007785505315072,chr9,33371155,33371156,+
ENSG00000258728,ENSG00000258728.2,PAS24935_AATAAA_0.35,2.3400548621546589e-4,0,20.613646382711067,1,5.61941307826798e-6,4.135129286286649e-4,0.7412135410515063,0.5010535883455276,-0.24015995270597867,chr9,34650573,34650574,+
ENSG00000258728,ENSG00000258728.2,PAS24936_AATAAA_0.45,2.3400548621546589e-4,0,20.613646382711067,1,5.61941307826798e-6,4.135129286286649e-4,0.2587864589484937,0.4989464116544724,0.24015995270597867,chr9,34661885,34661886,+
C9orf85,ENSG00000155621.15,PAS25056_None_0.25,0.0191468697126176,0.03963276854391226,8.434380772637724,1,0.0036819224063581943,0.06231413289128788,0.3280859917685417,0.13198840725999503,-0.19609758450854667,chr9,71954191,71954192,+
C9orf85,ENSG00000155621.15,PAS25058_AATAAA_0.25,0.0191468697126176,0.0031395509784245346,13.123162278284212,1,2.916673126319024e-4,0.009857902969574377,0.46978081940504984,0.7499733492796178,0.28019252987456794,chr9,71973452,71973453,+
MIRLET7A1HG,ENSG00000269929.6,PAS25177_AATAAA_0.35,0.007292435717261931,0,12.701922855906616,1,3.6527977312494886e-4,0.011763009393412585,0.9137540557019354,0.6738504925980772,-0.2399035631038582,chr9,94179556,94179557,+
MIRLET7A1HG,ENSG00000269929.6,PAS25178_AATAAA_0.2,0.007292435717261931,0,12.701922855906616,1,3.6527977312494886e-4,0.011763009393412585,0.08624594429806465,0.32614950740192283,0.2399035631038582,chr9,94200898,94200899,+
AOPEP,ENSG00000148120.19,PAS25196_APA_0.35,0.039113915440203005,0,8.61235168707492,1,0.003338909170793841,0.05899754401078478,0.4824320046570649,0.22760379902927289,-0.25482820562779196,chr9,95020762,95020763,+
AOPEP,ENSG00000148120.19,PAS25199_AATAAA_0.25,0.039113915440203005,0,8.612351687075034,1,0.0033389091707936333,0.05899754401078478,0.5175679953429352,0.7723962009707271,0.25482820562779196,chr9,95087157,95087158,+
INVS,ENSG00000119509.13,PAS25267_None_0.15,1.3497317335717546e-6,6.995761890248003e-8,35.02824968393429,1,3.249565119922385e-9,5.724486433479434e-7,0.5735327797536932,0.8490236105282815,0.27549083077458825,chr9,100270772,100270773,+
INVS,ENSG00000119509.13,PAS25268_APA_0.2,1.3497317335717546e-6,2.4670628520488556e-7,32.57642715257066,1,1.1459625868412738e-8,1.768636063231134e-6,0.35122621687306793,0.10490903067917697,-0.24631718619389098,chr9,100300822,100300823,+
NIPSNAP3A,ENSG00000136783.10,PAS25303_ATTAAA_0.25,0.007240926240833881,0,12.733360513576827,1,3.591905567319874e-4,0.011656445856185173,0.20720156520830924,0.05565087623940396,-0.15155068896890528,chr9,104759579,104759580,+
NIPSNAP3A,ENSG00000136783.10,PAS25304_AATAAA_0.05,0.007240926240833881,0,12.733360513576827,1,3.591905567319874e-4,0.011656445856185173,0.7927984347916907,0.944349123760596,0.15155068896890533,chr9,104760117,104760118,+
RGS3,ENSG00000138835.24,PAS25404_AATAAA_0.15,0.0013297151613292375,3.176529583896799e-4,18.76893130301505,1,1.4755133036505725e-5,8.873431729539995e-4,0.11937397264540928,0.016830374516364866,-0.10254359812904441,chr9,113549766,113549767,+
RGS3,ENSG00000138835.24,PAS25407_AATAAA_0.05,0.0013297151613292375,0.001689876667290319,15.594185814365574,1,7.84955857724688e-5,0.0034482695613900654,0.7940432545977713,0.927592289485497,0.13354903488772574,chr9,113597736,113597737,+
PBX3,ENSG00000167081.18,PAS25497_AATAAA_0.25,0.016423461602676763,0.006946485551092666,12.933999756583944,1,3.226676022856365e-4,0.010754177287162213,0.13931925113890672,0.021978021978022396,-0.11734122916088432,chr9,125966409,125966410,+
SLC27A4,ENSG00000167114.13,PAS25551_AATAAA_0.3,0.03363765933486492,0,8.971842444779668,1,0.0027417198230871493,0.05104967881834465,0.08455455166571972,0.20195995268229236,0.11740540101657264,chr9,128342776,128342777,+
SLC27A4,ENSG00000167114.13,PAS25552_AATAAA_0.25,0.03363765933486492,0,8.971842444781487,1,0.002741719823084421,0.05104967881834465,0.9154454483342803,0.7980400473177077,-0.1174054010165726,chr9,128361221,128361222,+
LRRC8A,ENSG00000136802.12,PAS25583_None_0.1,0.03141094513687756,0,9.157034124539223,1,0.0024776380914276783,0.048064525377640395,0.2929820511748679,0.5292936156333213,0.23631156445845342,chr9,128917161,128917162,+
LRRC8A,ENSG00000136802.12,PAS25584_AATAAA_0.2,0.03141094513687756,0,9.157034124539223,1,0.0024776380914276783,0.048064525377640395,0.7070179488251321,0.4707063843666786,-0.23631156445845353,chr9,128918035,128918036,+
CCNL2,ENSG00000221978.13,PAS2568_AATAAA_0.45,0.021826404935403023,0.0057329836590692,13.293696991486286,1,2.6629985445282e-4,0.009208927754753116,0.7890232315568312,0.8943352150221328,0.10531198346530157,chr1,1386707,1386708,-
FBLIM1,ENSG00000162458.13,PAS259_None_0.1,0.036921804207303156,0,8.75911070612392,1,0.0030805922528792822,0.05578974962643291,0.3576565600392789,0.2171793222688929,-0.14047723777038604,chr1,15785357,15785358,+
FBLIM1,ENSG00000162458.13,PAS260_AATAAA_0.1,0.036921804207303156,0,8.759110706122556,1,0.003080592252881588,0.05578974962643291,0.6423434399607211,0.7828206777311072,0.14047723777038612,chr1,15786588,15786589,+
AGTPBP1,ENSG00000135049.16,PAS26142_AATAAA_0.15,0.04665763530143149,0,8.190141574548761,1,0.004211863659988995,0.06884245757282856,0.5760013009112956,0.8123311803980157,0.23632987948672002,chr9,85546539,85546540,-
AGTPBP1,ENSG00000135049.16,PAS26143_AATAAA_0.25,0.04665763530143149,0,8.190141574548761,1,0.004211863659988995,0.06884245757282856,0.42399869908870436,0.18766881960198423,-0.23632987948672013,chr9,85546942,85546943,-
ERP44,ENSG00000023318.9,PAS26300_AATAAA_0.15,1.5548975664850577e-16,1.4248037955406165e-18,82.05479517697859,1,1.3236564621148585e-19,2.5649520776981257e-16,0.09753303290285247,0.4070604245291453,0.30952739162629284,chr9,99982137,99982138,-
ERP44,ENSG00000023318.9,PAS26301_AATAAA_0.15,1.5548975664850577e-16,1.542457753499024e-17,77.34860611301883,1,1.432958123320741e-18,1.6660526447142484e-15,0.8543275445620062,0.5307131293501176,-0.3236144152118886,chr9,99982481,99982482,-
PHF19,ENSG00000119403.15,PAS26447_None_0.25,0.003366259319583164,0,14.540379792500971,1,1.3718734746098393e-4,0.005449993940135672,0.45897320432488015,0.32814694131508865,-0.1308262630097915,chr9,120855695,120855696,-
PHF19,ENSG00000119403.15,PAS26448_AATAAA_0.35,0.003366259319583164,0,14.540379792500971,1,1.3718734746098393e-4,0.005449993940135672,0.5410267956751199,0.6718530586849113,0.1308262630097914,chr9,120869579,120869580,-
FNBP1,ENSG00000187239.19,PAS26614_AATAAA_0.1,0.041569612029793444,0.008572405333280679,11.24963972554724,1,7.963847198315092e-4,0.02143684156319335,0.6854582781663258,0.4811036938271868,-0.20435458433913894,chr9,129887186,129887187,-
DNAJC11,ENSG00000007923.17,PAS2662_AATAAA_0.1,0.03334387832070451,0,8.999699209538903,1,0.002700240452965028,0.05102221590341493,0.7166693398619928,0.8753354971451626,0.1586661572831698,chr1,6634170,6634171,-
DNAJC11,ENSG00000007923.17,PAS2663_APA_0.35,0.03334387832070451,0,8.999699209538903,1,0.002700240452965028,0.05102221590341493,0.28333066013800723,0.12466450285483743,-0.1586661572831698,chr1,6635115,6635116,-
QSOX2,ENSG00000165661.18,PAS26704_AATAAA_0.35,0.01798634609716345,0,10.527723682898113,1,0.001175969692242238,0.028425171591776644,0.7693224807995925,0.6026119978397718,-0.16671048295982072,chr9,136206338,136206339,-
QSOX2,ENSG00000165661.18,PAS26705_APA_0.2,0.01798634609716345,0,10.527723682898113,1,0.001175969692242238,0.028425171591776644,0.23067751920040747,0.3973880021602281,0.16671048295982066,chr9,136207487,136207488,-
EXD3,ENSG00000187609.16,PAS26760_AATAAA_0.2,0.017145772634693735,0,10.646188839532044,1,0.0011029795892958107,0.02727474945536083,0.6108261090892879,0.9379825386232051,0.3271564295339172,chr9,137391802,137391803,-
EXD3,ENSG00000187609.16,PAS26761_ATTAAA_0.05,0.017145772634693735,0,10.646188839532044,1,0.0011029795892958107,0.02727474945536083,0.3891738909107121,0.06201746137679476,-0.3271564295339173,chr9,137422619,137422620,-
RERE,ENSG00000142599.20,PAS2685_ATTAAA_0.3,0.019568830607990632,0.001997463677008544,16.044978965036535,1,6.185543376070864e-5,0.00286903926804989,0.43880860158527635,0.2723374423464524,-0.16647115923882394,chr1,8817461,8817462,-
AKR1E2,ENSG00000165568.18,PAS26827_APA_0.1,1.7351762415061892e-4,0.002006822444417377,16.036128241274128,1,6.214524659896055e-5,0.002874835810837857,0.636816894855666,0.7537217688594927,0.11690487400382676,chr10,4827142,4827143,+
SZRD1,ENSG00000055070.17,PAS272_APA_0.15,0.04600316545444202,0.007285617122151225,12.844788678765326,1,3.384204272340183e-4,0.01113594764332317,0.514686663094897,0.6374402075222013,0.12275354442730435,chr1,16398143,16398144,+
CREM,ENSG00000095794.21,PAS27130_AATAAA_0.2,0.021432425350353803,0.02676712369488574,11.17538440929411,1,8.288971988483461e-4,0.0219362172199016,0.3147356353689016,0.48229232925623666,0.16755669388733507,chr10,35179845,35179846,+
CREM,ENSG00000095794.21,PAS27132_APA_0.1,0.021432425350353803,0.005310105124216806,14.199228013961374,1,1.6443796177825927e-4,0.006316735800468814,0.3380207484462299,0.16778492362457487,-0.17023582482165506,chr10,35211873,35211874,+
KIFBP,ENSG00000198954.9,PAS27321_AATAAA_0.2,2.346915217521454e-4,6.780829503410483e-4,16.01042779225827,1,6.299455980381343e-5,0.0028835305065052657,0.342346537201343,0.2391173195528429,-0.1032292176485001,chr10,69016977,69016978,+
KIFBP,ENSG00000198954.9,PAS27322_AATAAA_0.45,2.346915217521454e-4,1.841953990140862e-5,22.89474204902308,1,1.711193014504219e-6,1.434769527545845e-4,0.6107175864113361,0.7383240154982871,0.12760642908695097,chr10,69024928,69024929,+
LRMDA,ENSG00000148655.16,PAS27434_APA_0.25,0.002418349180718461,0,15.3608497872533,1,8.880946653897017e-5,0.0037709904905299124,0.4529253262275373,0.22152925660436504,-0.23139606962317225,chr10,75658311,75658312,+
LRMDA,ENSG00000148655.16,PAS27435_AATAAA_0.2,0.002418349180718461,0,15.360849787253073,1,8.88094665389808e-5,0.0037709904905299124,0.5470746737724628,0.7784707433956349,0.23139606962317216,chr10,76557374,76557375,+
RPP30,ENSG00000148688.14,PAS27551_AATAAA_0.4,0.014771231336148057,0.029593255925053772,10.989259874554136,1,9.164140017691207e-4,0.023738349501976876,0.6270717964317105,0.4927151543884835,-0.134356642043227,chr10,90900773,90900774,+
HIF1AN,ENSG00000166135.14,PAS27688_APA_0.35,0.004971046058321725,0.002044033799716177,16.546433931588126,1,4.747317764459132e-5,0.0023454170485033223,0.167895650671212,0.29927357266013693,0.13137792198892492,chr10,100548847,100548848,+
BUB3,ENSG00000154473.18,PAS27955_AATAAA_0.2,2.3483846350197127e-6,5.36459620786636e-7,29.723091573115198,1,4.983761595388556e-8,6.634870398746291e-6,0.3494204031309153,0.2103056050325578,-0.13911479809835753,chr10,123164015,123164016,+
BCCIP,ENSG00000107949.17,PAS27990_AATAAA_0.35,3.915698736645739e-21,2.188111418161757e-19,87.12958340678415,1,1.0163883011619028e-20,2.2157264965329482e-17,0.5811957785286116,0.829541346858948,0.24834556833033639,chr10,125836548,125836549,+
BCCIP,ENSG00000107949.17,PAS27994_ATTAAA_0.4,3.915698736645739e-21,3.014318671420278e-16,72.84818151381478,1,1.4001655528946075e-17,1.2852045917095765e-14,0.1539423090574057,0.020976432275411905,-0.13296587678199379,chr10,125853520,125853521,+
GLRX3,ENSG00000108010.12,PAS28015_AATAAA_0.45,3.203420120355901e-14,7.049720832671555e-14,62.0939077138828,1,3.2746293087781987e-15,1.8422430691965095e-12,0.7910811144602811,0.9132205592074768,0.12213944474719574,chr10,130179608,130179609,+
GLRX3,ENSG00000108010.12,PAS28016_AATAAA_0.05,3.203420120355901e-14,3.3520054068160326e-17,77.18460786989453,1,1.5570226692484639e-18,1.6971547094808257e-15,0.17388536217741737,0.053201246072933195,-0.12068411610448418,chr10,130180375,130180376,+
ENSG00000254536,ENSG00000254536.2,PAS28059_None_0.25,0.00352489037426584,0,14.4175305891049,1,1.4643278154268256e-4,0.005748975125259071,0.14813854443342936,0.33363252049730335,0.185493976063874,chr10,133399873,133399874,+
ENSG00000254536,ENSG00000254536.2,PAS28060_APA_0.35,0.00352489037426584,0,14.417530589107628,1,1.4643278154247033e-4,0.005748975125259071,0.8518614555665707,0.6663674795026967,-0.18549397606387397,chr10,133402883,133402884,+
ANKRD16,ENSG00000134461.16,PAS28163_None_0.25,0.006170801708039516,0,13.141672097455626,1,2.888000098241106e-4,0.009779945963752404,0.15429192204941958,0.42790554940375025,0.2736136273543307,chr10,5860909,5860910,-
ANKRD16,ENSG00000134461.16,PAS28165_AATAAA_0.2,0.006170801708039516,0,13.141672097455853,1,2.888000098240752e-4,0.009779945963752404,0.8457080779505805,0.5720944505962497,-0.2736136273543307,chr10,5878089,5878090,-
UPF2,ENSG00000151461.20,PAS28202_APA_0.3,0.02572266724717635,0.016172652113037905,10.075602348141956,1,0.00150245497281509,0.03357969755754465,0.03756148429648569,0.14287802784767287,0.10531654355118718,chr10,11954916,11954917,-
MINDY3,ENSG00000148481.14,PAS28266_AATAAA_0.2,0.009421614591317743,0,12.08974117406865,1,5.07000119112103e-4,0.015063172193041015,0.6948536080076453,0.8723527694078458,0.1774991614002005,chr10,15778175,15778176,-
MINDY3,ENSG00000148481.14,PAS28267_ATTAAA_0.35,0.009421614591317743,0,12.08974117406865,1,5.07000119112103e-4,0.015063172193041015,0.3051463919923547,0.12764723059215421,-0.1774991614002005,chr10,15778852,15778853,-
PRTFDC1,ENSG00000099256.19,PAS28351_ATTAAA_0.25,5.917543098018256e-6,0.03165932464935657,10.115104576489102,1,0.0014705908908114796,0.03309303888484155,0.3320295925303593,0.1782751071378115,-0.1537544853925478,chr10,24849601,24849602,-
PRTFDC1,ENSG00000099256.19,PAS28353_APA_0.2,5.917543098018256e-6,4.57099334496245e-5,22.480164280152167,1,2.12324844244531e-6,1.738471964143014e-4,0.08461642799854219,0.26739401434642274,0.18277758634788055,chr10,24908302,24908303,-
HERC4,ENSG00000148634.16,PAS28640_ATTAAA_0.15,6.202176116281098e-7,1.7698548732859166e-8,39.059646428221185,1,4.110530599656161e-10,9.074386538987779e-8,0.14940381880114884,0.014610779117794181,-0.13479303968335465,chr10,68070169,68070170,-
MRPS16,ENSG00000182180.14,PAS28722_AATAAA_0.25,9.416817417974235e-8,5.9564141636695775e-9,38.47936547749714,1,5.533566181849038e-10,1.148873740612467e-7,0.4701754498814437,0.6759842791283114,0.20580882924686766,chr10,73248849,73248850,-
MRPS16,ENSG00000182180.14,PAS28724_AATAAA_0.05,9.416817417974235e-8,1.6281415130750836e-7,32.037103125372596,1,1.512559162015415e-8,2.2938288509172903e-6,0.5076726718791886,0.3206958964538028,-0.18697677542538582,chr10,73250741,73250742,-
HPS1,ENSG00000107521.21,PAS28968_AATAAA_0.25,1.6779340995584862e-13,4.3457215406331854e-11,50.26135282206542,1,1.3457390689661635e-12,4.513401800532671e-10,0.5092438927674269,0.19781890666338184,-0.311424986104045,chr10,98417016,98417017,-
HPS1,ENSG00000107521.21,PAS28970_AATAAA_0.25,1.6779340995584862e-13,4.974260606249821e-5,23.096912254457948,1,1.5403786861305317e-6,1.3040875867046832e-4,0.09422090223036998,0.2541102716448171,0.1598893694144471,chr10,98441906,98441907,-
HPS1,ENSG00000107521.21,PAS28971_AATAAA_0.3,1.6779340995584862e-13,1.2589272660886637e-6,30.199291508010447,1,3.89851855697921e-8,5.3535561916312935e-6,0.20889349182311212,0.43973018790374985,0.23083669608063773,chr10,98442358,98442359,-
PDZD7,ENSG00000186862.20,PAS29009_AATAAA_0.1,0.04726639985525241,0.010296164807919622,10.909886932302356,1,9.565236368444171e-4,0.024568147609081936,0.11781474102727352,0.3663036971530307,0.24848895612575717,chr10,101007683,101007684,-
SH3PXD2A,ENSG00000107957.17,PAS29075_AATAAA_0.35,0.021187206211033795,0,10.118325486544677,1,0.0014680231439586073,0.033078365718331275,0.39605835867448363,0.6148702633658216,0.218811904691338,chr10,103594033,103594034,-
SH3PXD2A,ENSG00000107957.17,PAS29076_AATAAA_0.05,0.021187206211033795,0,10.118325486543768,1,0.0014680231439593322,0.033078365718331275,0.6039416413255164,0.3851297366341784,-0.21881190469133804,chr10,103600292,103600293,-
ZDHHC6,ENSG00000023041.12,PAS29125_AATAAA_0.35,0.019557036506938064,0.01397283899263187,10.345239523864393,1,0.001298090213162996,0.03005201236638937,0.7170303704214177,0.8488815320518791,0.1318511616304614,chr10,112430301,112430302,-
ZDHHC6,ENSG00000023041.12,PAS29127_APA_0.15,0.019557036506938064,0.008550298496762133,11.25443265242643,1,7.943309734064733e-4,0.02143684156319335,0.15091740632073736,0.050786133660514876,-0.10013127266022248,chr10,112445126,112445127,-
TIMM10B,ENSG00000132286.12,PAS29421_APA_0.15,0.010232238487442376,0.0024504939481020337,13.587857997134051,1,2.27653250218068e-4,0.008069659926429077,0.5855256923274369,0.3090824193862249,-0.276443272941212,chr11,6483056,6483057,+
TIMM10B,ENSG00000132286.12,PAS29422_AATAAA_0.05,0.010232238487442376,0.006345122130149699,11.80894591636752,1,5.894679630112779e-4,0.01696422652626516,0.2613522827997756,0.5089990248713328,0.24764674207155712,chr11,6484679,6484680,+
DNHD1,ENSG00000179532.13,PAS29428_APA_0.15,0.0067277072310044156,0,12.931384974000139,1,3.2311862949959856e-4,0.010754177287162213,0.4990366055841385,0.18117988036637867,-0.3178567252177598,chr11,6549034,6549035,+
DNHD1,ENSG00000179532.13,PAS29429_AATAAA_0.4,0.0067277072310044156,0,12.931384974000139,1,3.2311862949959856e-4,0.010754177287162213,0.5009633944158616,0.8188201196336213,0.31785672521775976,chr11,6572018,6572019,+
EIF3F,ENSG00000175390.15,PAS29437_APA_0.2,0.026868739680518682,0.005392661394579499,12.112001065630466,1,5.009834424412155e-4,0.014935301258418458,0.13333334149681964,0.468749454966749,0.3354161134699294,chr11,7998884,7998885,+
PARVA,ENSG00000197702.14,PAS29502_AATAAA_0.3,3.567631207813237e-4,7.956929665116344e-5,23.526562384329736,1,1.2320107281658376e-6,1.0906734568128024e-4,0.45412401148370946,0.3234671939449781,-0.13065681753873137,chr11,12528264,12528265,+
C11orf58,ENSG00000110696.10,PAS29539_None_0.05,4.272401058146949e-12,2.030584073917526e-12,57.28360906663147,1,3.7728643617047807e-14,1.649373688571128e-11,0.026681067723614258,0.1456536284303774,0.11897256070676315,chr11,16740426,16740427,+
C11orf58,ENSG00000110696.10,PAS29542_AATAAA_0.15,4.272401058146949e-12,6.784590946214767e-4,19.069261161413124,1,1.2605900794018674e-5,7.85167535170306e-4,0.505199628877286,0.3735748912953974,-0.13162473758188858,chr11,16755890,16755891,+
GPN2,ENSG00000142751.15,PAS2981_AATAAA_0.15,0.009443346105092728,0,12.079382442134829,1,5.098248203976442e-4,0.015095661914667654,0.48527393338895913,0.6713031122373626,0.18602917884840348,chr1,26876132,26876133,-
GPN2,ENSG00000142751.15,PAS2982_APA_0.25,0.009443346105092728,0,12.07938244213392,1,5.098248203978927e-4,0.015095661914667654,0.5147260666110409,0.3286968877626374,-0.18602917884840353,chr1,26879381,26879382,-
RTN3,ENSG00000133318.14,PAS29947_AATAAA_0.45,1.5299590585618208e-5,4.3650317974743724e-7,31.467966060320578,1,2.027578310833845e-8,2.996692011944259e-6,0.4172492235309531,0.26830241587990344,-0.14894680765104967,chr11,63759045,63759046,+
