"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"GPT2","ENSG00000166123","PAS40545_AATAAA_0.2",0.987164194198056,NA,0.00502276968336446,1,0.943500025066926,0.994588317473517,0.402696200000384,0.399094025970588,-0.00360217402979573,"chr16",46931287,46931288,"+",0.400895112985486,0,"TUTR","distal pA"
"GRPEL2","ENSG00000164284","PAS15644_AATAAA_0.15",0.936917927610486,NA,0.0971661081116508,1,0.755257289503129,0.951303037257647,0.816451446294517,0.83300897320643,0.0165575269119131,"chr5",149354581,149354582,"+",0.824730209750474,0,"TUTR","distal pA"
"GSTCD","ENSG00000138780","PAS13110_AATAAA_0.35",0.991535072533159,NA,0.00236308247536954,1,0.961228867886486,0.998249404956367,0.755612041516012,0.7500470612349,-0.00556498028111196,"chr4",105847723,105847724,"+",0.752829551375456,0,"TUTR","distal pA"
"GTF2H1","ENSG00000110768","PAS29577_AATAAA_0.15",0.977459047606376,NA,0.0237333661038974,1,0.877565286737133,0.985546496387471,0.65825420490333,0.668931853389724,0.010677648486395,"chr11",18366812,18366813,"+",0.663593029146527,0,"TUTR","distal pA"
"GTPBP1","ENSG00000100226","PAS51011_AATAAA_0.35",0.876159496568289,NA,0.269481784026084,1,0.603679607898377,0.904500633979381,0.793895271831914,0.817308034627359,0.0234127627954446,"chr22",38733574,38733575,"+",0.805601653229637,0,"TUTR","distal pA"
"GTPBP4","ENSG00000107937","PAS26798_AATAAA_0.35",0.924277267219055,NA,0.13854114195783,1,0.709735643289764,0.941959495243662,0.130620467251714,0.120803816451804,-0.00981665079990956,"chr10",1019927,1019928,"+",0.125712141851759,0,"TUTR","distal pA"
"GTSE1","ENSG00000075218","PAS51178_AATAAA_0.25",0.48158457203117,NA,2.51329555422035,1,0.112889632698158,0.53729398426532,0.747903012296521,0.813298007780414,0.0653949954838936,"chr22",46330808,46330809,"+",0.780600510038467,0,"TUTR","distal pA"
"HACD3","ENSG00000074696","PAS38688_ATTAAA_0.35",0.677792727519163,NA,1.15489507433176,1,0.282526778639958,0.726918497183183,0.880312744453844,0.852644209979731,-0.0276685344741131,"chr15",65578344,65578345,"+",0.866478477216787,0,"TUTR","distal pA"
"HADHB","ENSG00000138029","PAS5315_AATAAA_0.25",0.844430853416908,NA,0.380710334667583,1,0.537223322257168,0.88120405831791,0.719977811303619,0.750685098713626,0.0307072874100076,"chr2",26290463,26290464,"+",0.735331455008623,0,"TUTR","distal pA"
"HAPSTR1","ENSG00000182831","PAS40231_AATAAA_0.2",0.874343476424893,NA,0.00151897574232862,1,0.968911086490084,0.999760853083593,0.274783170478606,0.272353869637763,-0.00242930084084253,"chr16",9113179,9113180,"+",0.273568520058184,0,"TUTR","distal pA"
"HAUS5","ENSG00000249115","PAS46687_AATAAA_0.4",0.991429747804885,NA,0.00244869063834585,1,0.960533391398223,0.998138129442743,0.466122186877694,0.459463746182826,-0.00665844069486798,"chr19",35625348,35625349,"+",0.46279296653026,0,"TUTR","distal pA"
"HCCS","ENSG00000004961","PAS51748_AATAAA_0.25",0.953057688186868,NA,0.0494473411999934,1,0.824027746461748,0.966717561206624,0.561686447484483,0.569969756180992,0.00828330869650873,"chrX",11123073,11123074,"+",0.565828101832738,0,"TUTR","distal pA"
"HCFC2","ENSG00000111727","PAS33162_AATAAA_0.4",0.947323073301936,NA,0.0607261789613176,1,0.805351844774496,0.961416091196836,0.367172107317343,0.384248905232857,0.0170767979155134,"chr12",104106517,104106518,"+",0.3757105062751,0,"TUTR","distal pA"
"HIPK1","ENSG00000163349","PAS1380_AATAAA_0.1",0.987164194198056,NA,0.0060476939270302,1,0.938013460334129,0.99353693348885,0.766907773573245,0.763365832341821,-0.00354194123142382,"chr1",113977798,113977799,"+",0.765136802957533,0,"TUTR","distal pA"
"HIPK3","ENSG00000110422","PAS29680_ATTAAA_0.25",0.645362408783454,NA,1.83423246543771,1,0.175628444723329,0.62771408975815,0.695810129089313,0.744183603325791,0.0483734742364782,"chr11",33357019,33357020,"+",0.719996866207552,0,"TUTR","distal pA"
"HLA-E","ENSG00000204592","PAS17561_AATAAA_0.15",0.503083166644784,NA,0.00277593201462878,1,0.957981206054399,0.997588099689654,0.581437192136324,0.580315074186483,-0.00112211794984163,"chr6",30494192,30494193,"+",0.580876133161404,0,"TUTR","distal pA"
"HMGCR","ENSG00000113161","PAS14987_APA_0.3",0.720947777106471,NA,2.03130845632404,1,0.154087898331178,0.603610429424022,0.434209797699916,0.496666283641702,0.0624564859417853,"chr5",75362103,75362104,"+",0.465438040670809,0,"TUTR","distal pA"
"HMGN4","ENSG00000182952","PAS17482_AATAAA_0.3",0.899881495161917,NA,0.201129943896376,1,0.653810329631022,0.921631788430496,0.707029212543483,0.72330314528823,0.0162739327447478,"chr6",26546931,26546932,"+",0.715166178915857,0,"TUTR","distal pA"
"HMMR","ENSG00000072571","PAS15753_AATAAA_0.25",0.600010558318196,NA,1.68849757420139,1,0.193799140403509,0.653218507974456,0.92531045283281,0.883420914164699,-0.0418895386681113,"chr5",163491938,163491939,"+",0.904365683498755,0,"TUTR","distal pA"
"HMOX2","ENSG00000103415","PAS40195_AATAAA_0.05",0.945670755905073,NA,0.073687059837539,1,0.786042178043019,0.958015480179578,0.127437485567789,0.13503238414421,0.0075948985764207,"chr16",4510345,4510346,"+",0.131234934856,0,"TUTR","distal pA"
"HNRNPA1","ENSG00000135486","PAS32669_AATAAA_0.45",0.330194367763205,NA,3.33140246228868,1,0.0679688941586269,0.445770509168879,0.430230339846583,0.399056460332646,-0.0311738795139372,"chr12",54285243,54285244,"+",0.414643400089614,0,"TUTR","distal pA"
"HNRNPUL1","ENSG00000105323","PAS46851_APA_0.15",0.972965317841192,NA,0.0306945948977955,1,0.860923482427299,0.981690474531171,0.716214939540596,0.720927938713333,0.00471299917273726,"chr19",41307601,41307602,"+",0.718571439126964,0,"TUTR","distal pA"
"HOOK1","ENSG00000134709","PAS922_AATAAA_0.45",0.974545535845503,NA,0.0282401950234998,1,0.86654536595598,0.983497837592285,0.892744278468079,0.901800605854536,0.00905632738645712,"chr1",59876319,59876320,"+",0.897272442161308,0,"TUTR","distal pA"
"HOOK3","ENSG00000168172","PAS22860_AATAAA_0.4",0.947323073301936,NA,0.0625544040062778,1,0.802503222903027,0.96111015810604,0.23251322723903,0.248461241490776,0.015948014251746,"chr8",43030529,43030530,"+",0.240487234364903,0,"TUTR","distal pA"
"HSD17B4","ENSG00000133835","PAS15272_AATAAA_0.05",0.766690234559777,NA,1.58534485474229,1,0.207992487042351,0.665552709632619,0.769696732112501,0.71532751398321,-0.0543692181292917,"chr5",119542331,119542332,"+",0.742512123047856,0,"TUTR","distal pA"
"HSDL2","ENSG00000119471","PAS25373_AATAAA_0.3",0.627103453564707,NA,1.73565868701371,1,0.187689841233142,0.646645035075068,0.568140201850691,0.623704074503137,0.0555638726524454,"chr9",112472403,112472404,"+",0.595922138176914,0,"TUTR","distal pA"
"HTATIP2","ENSG00000109854","PAS29592_AATAAA_0.15",0.969049044370317,NA,0.310090460814536,1,0.577624680282022,0.894003089249105,0.4901956184832,0.52563995342418,0.0354443349409799,"chr11",20383775,20383776,"+",0.50791778595369,0,"TUTR","distal pA"
"HTT","ENSG00000197386","PAS12520_ATTAAA_0.15",0.862365844152946,NA,0.332485836247088,1,0.564198990912975,0.890632716569447,0.229811717333396,0.19811067973074,-0.0317010376026569,"chr4",3243955,3243956,"+",0.213961198532068,0,"TUTR","distal pA"
"IBA57","ENSG00000181873","PAS2368_AATAAA_0.15",0.977459047606376,NA,0.0235275068902183,1,0.878093262839651,0.985546496387471,0.493220272890531,0.507488080427419,0.0142678075368872,"chr1",228182255,228182256,"+",0.500354176658975,0,"TUTR","distal pA"
"IFIT5","ENSG00000152778","PAS27545_AATAAA_0.25",0.939995397966852,NA,0.086151046037628,1,0.769128547754463,0.953122971261814,0.364935980511733,0.325167890374031,-0.0397680901377019,"chr10",89420994,89420995,"+",0.345051935442882,0,"TUTR","distal pA"
"IFRD1","ENSG00000006652","PAS20880_AATAAA_0.25",0.743657634336323,NA,0.798359464607074,1,0.371584315680304,0.793878988470104,0.925818317522844,0.900722557831136,-0.0250957596917072,"chr7",112476188,112476189,"+",0.91327043767699,0,"TUTR","distal pA"
"IGF1R","ENSG00000140443","PAS39073_AATAAA_0.05",0.949851037582684,NA,0.0531708022799648,1,0.817634930551128,0.963580120245322,0.759245598996913,0.743456745242717,-0.0157888537541964,"chr15",98964528,98964529,"+",0.751351172119815,0,"TUTR","distal pA"
"IKBKB","ENSG00000104365","PAS22847_AATAAA_0.4",0.975241616678854,NA,0.482010203784967,1,0.487513185110691,0.859916985669305,0.411800960871166,0.461335157034363,0.0495341961631968,"chr8",42332446,42332447,"+",0.436568058952765,0,"TUTR","distal pA"
"IMP4","ENSG00000136718","PAS6292_AATAAA_0.15",0.827692363639514,NA,0.0108534213031817,1,0.917026699893646,0.98979035590426,0.286736189330416,0.282917286564741,-0.00381890276567476,"chr2",130347808,130347809,"+",0.284826737947579,0,"TUTR","distal pA"
"ING1","ENSG00000153487","PAS35750_AATAAA_0.15",0.824934006524751,NA,0.269355422911758,1,0.60376448806429,0.904500633979381,0.2588415977821,0.234081149002967,-0.0247604487791327,"chr13",110721072,110721073,"+",0.246461373392534,0,"TUTR","distal pA"
"INSIG1","ENSG00000186480","PAS21166_ATTAAA_0.2",0.674118544710667,NA,0.27588853238376,1,0.599408768977732,0.903012493258355,0.463665054271722,0.450144580552957,-0.0135204737187646,"chr7",155310232,155310233,"+",0.456904817412339,0,"TUTR","distal pA"
"INSIG2","ENSG00000125629","PAS6221_ATTAAA_0.15",0.987164194198056,NA,0.0969649699934507,1,0.755502644248115,0.951303037257647,0.56669867238561,0.545614996837698,-0.0210836755479119,"chr2",118110025,118110026,"+",0.556156834611654,0,"TUTR","distal pA"
"IPO11","ENSG00000086200","PAS14855_ATTAAA_0.15",0.775464791516746,NA,0.660527565402163,1,0.416373754632491,0.824666640009943,0.881330210245208,0.835687407904463,-0.0456428023407452,"chr5",62628580,62628581,"+",0.858508809074835,0,"TUTR","distal pA"
"IPO13","ENSG00000117408","PAS765_ATTAAA_0.3",0.977933208850935,NA,0.0226590357020768,1,0.880347126326229,0.986527659581723,0.59793329438602,0.610347385944774,0.0124140915587538,"chr1",43968020,43968021,"+",0.604140340165397,0,"TUTR","distal pA"
"IPO7","ENSG00000205339","PAS29461_APA_0.25",0.949166768597381,NA,0.595675877812027,1,0.440232646981578,0.835571869783276,0.282168329047795,0.306494742187737,0.0243264131399415,"chr11",9446745,9446746,"+",0.294331535617766,0,"TUTR","distal pA"
"IQGAP1","ENSG00000140575","PAS39007_AATAAA_0.1",0.853563210127409,NA,1.17575602056604,1,0.278221681996285,0.722265923272093,0.572121522551252,0.539962998321721,-0.0321585242295307,"chr15",90502237,90502238,"+",0.556042260436487,0,"TUTR","distal pA"
"IRAK4","ENSG00000198001","PAS32490_ATTAAA_0.2",0.736447577042152,NA,0.842282763576122,1,0.358744714438964,0.787235243072699,0.775458007031622,0.824394344692113,0.0489363376604901,"chr12",43789540,43789541,"+",0.799926175861868,0,"TUTR","distal pA"
"ITM2B","ENSG00000136156","PAS35521_APA_0.2",0.910637371952071,NA,0.165196153717261,1,0.684416912137592,0.929507091328346,0.296584711328304,0.310455221576412,0.0138705102481084,"chr13",48261867,48261868,"+",0.303519966452358,0,"TUTR","distal pA"
"IVD","ENSG00000128928","PAS38324_AATAAA_0.35",0.974545535845503,NA,0.0121676162107178,1,0.912165970789597,0.98979035590426,0.556023892502602,0.547561906640049,-0.00846198586255287,"chr15",40421302,40421303,"+",0.551792899571326,0,"TUTR","distal pA"
"JARID2","ENSG00000008083","PAS17377_AATAAA_0.1",0.660388168153511,NA,2.55995672722656,1,0.10960158335184,0.530659936081424,0.35139090007828,0.415453240604796,0.0640623405265159,"chr6",15522020,15522021,"+",0.383422070341538,0,"TUTR","distal pA"
"JPT2","ENSG00000206053","PAS40081_AATAAA_0.15",0.679049707668116,NA,1.17851015404494,1,0.277659507380846,0.722265923272093,0.336174833243708,0.294667383174272,-0.0415074500694356,"chr16",1702075,1702076,"+",0.31542110820899,0,"TUTR","distal pA"
"KAT14","ENSG00000149474","PAS48849_AATAAA_0.25",0.905499490974561,NA,0.188456054601374,1,0.664204748292451,0.925033811906038,0.203202412607695,0.179229586453404,-0.0239728261542909,"chr20",18188365,18188366,"+",0.191215999530549,0,"TUTR","distal pA"
"KDM2A","ENSG00000173120","PAS30126_AATAAA_0.4",0.986523743593791,NA,0.0126542806920042,1,0.910433909432786,0.98979035590426,0.866580250020052,0.870313757340473,0.00373350732042077,"chr11",67258076,67258077,"+",0.868447003680262,0,"TUTR","distal pA"
"KDM4B","ENSG00000127663","PAS46144_ATTAAA_0.2",0.930341709437523,NA,0.118220315161125,1,0.73097277442646,0.94628384703122,0.915632008468219,0.923793662548254,0.00816165408003455,"chr19",5153594,5153595,"+",0.919712835508236,0,"TUTR","distal pA"
"KHDRBS1","ENSG00000121774","PAS536_AATAAA_0.45",0.0481819615976239,1,0.355373252969002,1,0.551087108977462,0.886970364264685,0.454357086828792,0.443181740475966,-0.0111753463528255,"chr1",32043873,32043874,"+",0.448769413652379,0,"TUTR","distal pA"
"KHDRBS3","ENSG00000131773","PAS23483_AATAAA_0.2",0.556427471108761,NA,1.96006369228598,1,0.161506506856656,0.612792957746504,0.328811743346598,0.270993455306134,-0.0578182880404632,"chr8",135647606,135647607,"+",0.299902599326366,0,"TUTR","distal pA"
"KHNYN","ENSG00000100441","PAS36443_AATAAA_0.25",0.725383269620901,NA,0.421642592796388,1,0.516118558334262,0.869971734808627,0.518948746594564,0.58953002109008,0.0705812744955159,"chr14",24441338,24441339,"+",0.554239383842322,0,"TUTR","distal pA"
"KIF11","ENSG00000138160","PAS27588_AATAAA_0.25",0.99627550198425,NA,-0.00011667356830003,1,1,1,0.623032876261968,0.62263311292988,-0.000399763332088798,"chr10",92655392,92655393,"+",0.622832994595924,0,"TUTR","distal pA"
"KIF15","ENSG00000163808","PAS9524_AATAAA_0.4",0.946934112818846,NA,0.067647262331775,1,0.794793677846179,0.959302684385357,0.819807254567631,0.836352290405258,0.0165450358376271,"chr3",44853253,44853254,"+",0.828079772486444,0,"TUTR","distal pA"
"KIF1C","ENSG00000129250","PAS42189_AATAAA_0.15",0.822671830958949,NA,0.467791254410713,1,0.4940050535006,0.860433899017693,0.1180077716174,0.0939699594992723,-0.0240378121181278,"chr17",5028399,5028400,"+",0.105988865558336,0,"TUTR","distal pA"
"KIF2A","ENSG00000068796","PAS14852_AATAAA_0.25",0.820305850675106,NA,1.124079015397,1,0.289041828761831,0.734583577519686,0.398130076390568,0.352835540863787,-0.0452945355267814,"chr5",62391022,62391023,"+",0.375482808627177,0,"TUTR","distal pA"
"KIFBP","ENSG00000198954","PAS27321_AATAAA_0.2",0.747348152982707,NA,0.782879773815012,1,0.376261847104036,0.797241407914662,0.875395261721947,0.828801449487417,-0.0465938122345306,"chr10",69016977,69016978,"+",0.852098355604682,0,"TUTR","distal pA"
"KLHDC10","ENSG00000128607","PAS20984_AATAAA_0.25",0.61404749575871,NA,1.59618119549441,1,0.20644523166062,0.663733574249668,0.905141384341382,0.943402845372782,0.0382614610314007,"chr7",130135702,130135703,"+",0.924272114857082,0,"TUTR","distal pA"
"KLHL2","ENSG00000109466","PAS13378_AATAAA_0.15",0.600010558318196,NA,1.69029118008928,1,0.193562589678344,0.653218507974456,0.880469567261811,0.951579263462587,0.0711096962007763,"chr4",165323145,165323146,"+",0.916024415362199,0,"TUTR","distal pA"
"KLHL24","ENSG00000114796","PAS10564_ATTAAA_0.25",0.701442833262321,NA,1.88295229760433,1,0.16999897892446,0.623048889321286,0.492887555379934,0.560189617967465,0.0673020625875306,"chr3",183684513,183684514,"+",0.5265385866737,0,"TUTR","distal pA"
"KLHL36","ENSG00000135686","PAS40964_APA_0.2",0.899545955957427,NA,0.271478287130321,1,0.602341844388565,0.904200197041825,0.39232434799132,0.354878511917145,-0.0374458360741744,"chr16",84667683,84667684,"+",0.373601429954233,0,"TUTR","distal pA"
"KLHL42","ENSG00000087448","PAS32394_AATAAA_0.2",0.834377273052539,NA,0.519341434912235,1,0.471122742361934,0.853558467107525,0.37509695232252,0.443469647100226,0.0683726947777057,"chr12",27803038,27803039,"+",0.409283299711373,0,"TUTR","distal pA"
"KLHL5","ENSG00000109790","PAS12723_AATAAA_0.35",0.988923982847362,NA,0.0546793907124083,1,0.815112108011855,0.96280752263188,0.258647357520327,0.245098737472967,-0.0135486200473604,"chr4",39122920,39122921,"+",0.251873047496647,0,"TUTR","distal pA"
"KPNB1","ENSG00000108424","PAS42976_AATAAA_0.45",0.88012445654594,NA,3.07738521507054,1,0.0793880622256303,0.471104436588588,0.284134380085675,0.317716819045232,0.0335824389595569,"chr17",47683547,47683548,"+",0.300925599565453,0,"TUTR","distal pA"
"LANCL2","ENSG00000132434","PAS20418_APA_0.2",0.987164194198056,NA,0.00740967124670533,1,0.931403261655054,0.993139119764789,0.27334794311745,0.280754547621543,0.00740660450409281,"chr7",55433735,55433736,"+",0.277051245369496,0,"TUTR","distal pA"
"LARP1","ENSG00000155506","PAS15702_AATAAA_0.25",0.283843568748873,NA,6.60080574762469,1,0.0101932629141607,0.180114744573909,0.3661874120615,0.422675368414208,0.0564879563527085,"chr5",154817600,154817601,"+",0.394431390237854,0,"TUTR","distal pA"
"LARP4","ENSG00000161813","PAS32566_AATAAA_0.1",0.761289647424766,NA,0.0939245196750562,1,0.759245999938405,0.951810568622567,0.527881610869929,0.543389035987605,0.0155074251176758,"chr12",50480002,50480003,"+",0.535635323428767,0,"TUTR","distal pA"
"LAT","ENSG00000213658","PAS40437_AATAAA_0.45",0.939995397966852,NA,0.0859188572731,1,0.769431052128981,0.953122971261814,0.641175545149021,0.660965250549129,0.0197897054001083,"chr16",28990781,28990782,"+",0.651070397849075,0,"TUTR","distal pA"
"LCOR","ENSG00000196233","PAS27643_ATTAAA_0.2",0.987164194198056,NA,0.0501396527733959,1,0.822820445529115,0.966257148628895,0.491960072983937,0.481461371355572,-0.0104987016283651,"chr10",96995953,96995954,"+",0.486710722169755,0,"TUTR","distal pA"
"LEPROTL1","ENSG00000104660","PAS22732_AATAAA_0.1",0.82612204059055,NA,0.454891352656432,1,0.500021235094281,0.864560489432953,0.286936968541652,0.314946823439693,0.0280098548980414,"chr8",30108063,30108064,"+",0.300941895990673,0,"TUTR","distal pA"
"LGALS8","ENSG00000116977","PAS2463_AATAAA_0.35",0.998575786430232,NA,0.0271372560575287,1,0.869153437334293,0.983497837592285,0.440468772551972,0.455741993749338,0.0152732211973656,"chr1",236552414,236552415,"+",0.448105383150655,0,"TUTR","distal pA"
"LGALSL","ENSG00000119862","PAS5728_AATAAA_0.35",0.993333899275159,NA,0.00115183220458448,1,0.972926069857584,1,0.647511683488021,0.643314762290782,-0.00419692119723869,"chr2",64461376,64461377,"+",0.645413222889401,0,"TUTR","distal pA"
"LMO4","ENSG00000143013","PAS1095_AATAAA_0.45",0.183263317843719,NA,9.9279939728076,1,0.00162783846907657,0.071784567203821,0.345356173973721,0.393477471260332,0.0481212972866113,"chr1",87345571,87345572,"+",0.369416822617027,0,"TUTR","distal pA"
"LNPEP","ENSG00000113441","PAS15159_AATAAA_0.25",0.862365844152946,NA,0.0562092985494473,1,0.8125908467658,0.96280752263188,0.751405456095844,0.735153023172275,-0.0162524329235687,"chr5",97037509,97037510,"+",0.74327923963406,0,"TUTR","distal pA"
"LONP2","ENSG00000102910","PAS40559_AATAAA_0.2",0.692085912427972,NA,0.170245223624079,1,0.679893961610398,0.927897707809995,0.557422520168884,0.532809161107341,-0.0246133590615432,"chr16",48355502,48355503,"+",0.545115840638113,0,"TUTR","distal pA"
"LPIN1","ENSG00000134324","PAS5236_AATAAA_0.35",0.964429024182851,NA,0.174915400371901,1,0.675779778652802,0.927199932741293,0.279323318590813,0.290522469025837,0.0111991504350241,"chr2",11827404,11827405,"+",0.284922893808325,0,"TUTR","distal pA"
"LRCH1","ENSG00000136141","PAS35514_ATTAAA_0.3",0.992174279077844,NA,0.00145992627426494,1,0.969521059852056,0.999760853083593,0.68880864389121,0.684647550220481,-0.0041610936707287,"chr13",46753037,46753038,"+",0.686728097055846,0,"TUTR","distal pA"
"LRRC14","ENSG00000160959","PAS23589_AATAAA_0.45",0.986755112070511,NA,0.0102889680370026,1,0.919205510564664,0.990028508446039,0.411707898601341,0.40615885274222,-0.00554904585912119,"chr8",144525169,144525170,"+",0.408933375671781,0,"TUTR","distal pA"
"LRRC8A","ENSG00000136802","PAS25584_AATAAA_0.2",0.995081326207659,NA,0.000736555457251598,1,0.978348425870606,1,0.850203974736112,0.85151672745383,0.00131275271771791,"chr9",128918035,128918036,"+",0.85086035109497,0,"TUTR","distal pA"
"LRRC8C","ENSG00000171488","PAS1111_AATAAA_0.35",0.991535072533159,NA,0.00234237180040964,1,0.961399008777458,0.998249404956367,0.450079734766816,0.453722931612176,0.00364319684535941,"chr1",89719528,89719529,"+",0.451901333189496,0,"TUTR","distal pA"
"LRRFIP1","ENSG00000124831","PAS7175_AATAAA_0.15",0.883629184803089,NA,0.221040149503096,1,0.638248517012536,0.915353277361625,0.765058487014032,0.740347302893668,-0.0247111841203632,"chr2",237765912,237765913,"+",0.75270289495385,0,"TUTR","distal pA"
"LUC7L2","ENSG00000146963","PAS21045_AATAAA_0.45",0.312841001741365,NA,4.05734001412748,1,0.0439797253140562,0.366730644983068,0.42983786712114,0.367434201858741,-0.0624036652623991,"chr7",139423451,139423452,"+",0.398636034489941,0,"TUTR","distal pA"
"LYN","ENSG00000254087","PAS22917_APA_0.2",0.851615149702771,NA,0.367405537910827,1,0.544421879789606,0.884047385018594,0.0934720599674274,0.119090083261337,0.0256180232939093,"chr8",56011705,56011706,"+",0.106281071614382,0,"TUTR","distal pA"
"LYRM7","ENSG00000186687","PAS15347_AATAAA_0.2",0.688127068636944,NA,1.37852811562789,1,0.240352021940782,0.69749306837264,0.685803933163742,0.742688406294673,0.0568844731309314,"chr5",131205414,131205415,"+",0.714246169729208,0,"TUTR","distal pA"
"MACF1","ENSG00000127603","PAS676_ATTAAA_0.25",0.717000907115806,NA,0.939721593593276,1,0.332349450943332,0.766034423729108,0.695051771485597,0.723342659505514,0.028290888019917,"chr1",39486981,39486982,"+",0.709197215495555,0,"TUTR","distal pA"
"MACO1","ENSG00000204178","PAS409_AATAAA_0.25",0.851506760573804,NA,0.368023275469568,1,0.544083728824628,0.884047385018594,0.101673890706937,0.0826918275370278,-0.018982063169909,"chr1",25500204,25500205,"+",0.0921828591219823,0,"TUTR","distal pA"
"MAGEH1","ENSG00000187601","PAS52012_AATAAA_0.15",0.640606980093809,NA,1.44943144492572,1,0.228619203883456,0.688474722863785,0.692168418555973,0.644729454326579,-0.0474389642293933,"chrX",55453564,55453565,"+",0.668448936441276,0,"TUTR","distal pA"
"MAK16","ENSG00000198042","PAS22766_AATAAA_0.3",0.708596357755002,NA,0.986488316953796,1,0.320602177770094,0.760596073863845,0.833532263415202,0.891761429491659,0.0582291660764565,"chr8",33501258,33501259,"+",0.86264684645343,0,"TUTR","distal pA"
"MAN1A2","ENSG00000198162","PAS1421_AATAAA_0.25",0.805971226456966,NA,0.080657854807896,1,0.776407878144681,0.955018665783223,0.588803197928882,0.557373741744675,-0.0314294561842071,"chr1",117528867,117528868,"+",0.573088469836779,0,"TUTR","distal pA"
"MAN2A1","ENSG00000112893","PAS15199_AATAAA_0.25",0.238253415700653,NA,5.9787673368337,1,0.0144791184539443,0.21641894476994,0.36174420296776,0.426621098518496,0.064876895550736,"chr5",109869623,109869624,"+",0.394182650743128,0,"TUTR","distal pA"
"MAN2A2","ENSG00000196547","PAS39019_AATAAA_0.3",0.939995397966852,NA,0.0886250571031724,1,0.765932442000223,0.952780634010116,0.10141681390396,0.115982166822494,0.0145653529185337,"chr15",90922576,90922577,"+",0.108699490363227,0,"TUTR","distal pA"
"MANEA","ENSG00000172469","PAS18136_AATAAA_0.35",0.542624103241092,NA,2.05752284150276,1,0.15145621089025,0.599949617196212,0.892451914696466,0.825400447274401,-0.0670514674220649,"chr6",95609450,95609451,"+",0.858926180985434,0,"TUTR","distal pA"
"MAP1LC3B","ENSG00000140941","PAS40993_AATAAA_0.35",0.654959053198072,NA,1.33442020144321,1,0.248020379120496,0.703938605658967,0.867157085985487,0.829571758547557,-0.0375853274379301,"chr16",87404772,87404773,"+",0.848364422266522,0,"TUTR","distal pA"
"MAP2K6","ENSG00000108984","PAS43319_APA_0.2",0.987164194198056,NA,0.00631435250863888,1,0.936664439617004,0.99353693348885,0.583280895841313,0.591710953466031,0.00843005762471782,"chr17",69542327,69542328,"+",0.587495924653672,0,"TUTR","distal pA"
"MAP3K13","ENSG00000073803","PAS10600_AATAAA_0.1",0.140672529891568,NA,4.81943720887284,1,0.0281405319423706,0.305621667095214,0.0789442325550256,0.114236539960438,0.0352923074054126,"chr3",185293077,185293078,"+",0.0965903862577319,0,"TUTR","distal pA"
"MAP4K4","ENSG00000071054","PAS6084_AATAAA_0.2",0.987164194198056,NA,0.179665520465733,1,0.671660844642826,0.925640921130447,0.352918244000677,0.329495600228791,-0.0234226437718858,"chr2",101892801,101892802,"+",0.341206922114734,0,"TUTR","distal pA"
"MAPK13","ENSG00000156711","PAS17724_AATAAA_0.35",0.656045370895006,NA,1.10141703022964,1,0.293955335620862,0.73911004676656,0.193206589194948,0.165006116316938,-0.0282004728780104,"chr6",36144518,36144519,"+",0.179106352755943,0,"TUTR","distal pA"
"MAPK14","ENSG00000112062","PAS17719_AATAAA_0.2",0.780748301543275,NA,1.37032465701213,1,0.241756110978121,0.698878838036385,0.175330505145697,0.216977659338053,0.0416471541923557,"chr6",36111234,36111235,"+",0.196154082241875,0,"TUTR","distal pA"
"MAPK1IP1L","ENSG00000168175","PAS36654_APA_0.25",0.925775910730415,NA,0.249265299910348,1,0.617592878068919,0.91072988221824,0.444787264607558,0.478368154380125,0.0335808897725672,"chr14",55069501,55069502,"+",0.461577709493842,0,"TUTR","distal pA"
"MAPKAPK3","ENSG00000114738","PAS9640_AATAAA_0.05",0.882123433508869,NA,0.253013114840314,1,0.614961396398468,0.909989126320632,0.762281491855668,0.790326350160952,0.0280448583052845,"chr3",50649290,50649291,"+",0.77630392100831,0,"TUTR","distal pA"
"MAPRE2","ENSG00000166974","PAS45303_AATAAA_0.3",0.724012423198192,NA,0.913163778805483,1,0.339276366364804,0.773565798348719,0.237774051402336,0.188545298601224,-0.0492287528011117,"chr18",35143465,35143466,"+",0.21315967500178,0,"TUTR","distal pA"
"MARCHF6","ENSG00000145495","PAS14600_APA_0.2",0.915402566236666,NA,1.18523176022063,1,0.276293481050589,0.722265923272093,0.467051016622006,0.448925562583789,-0.0181254540382174,"chr5",10435443,10435444,"+",0.457988289602898,0,"TUTR","distal pA"
"MARCHF7","ENSG00000136536","PAS6453_AATAAA_0.25",0.65855420379949,NA,0.163338775027114,1,0.686101006654036,0.929829847369259,0.422528020077426,0.40809102075331,-0.0144369993241151,"chr2",159768571,159768572,"+",0.415309520415368,0,"TUTR","distal pA"
"MARCKS","ENSG00000277443","PAS18218_AATAAA_0.2",0.987164194198056,NA,0.0495136459066998,1,0.823911737140658,0.966717561206624,0.475913203885579,0.47113266050935,-0.00478054337622924,"chr6",113861800,113861801,"+",0.473522932197465,0,"TUTR","distal pA"
