"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"MTRR","ENSG00000124275","PAS14582_AATAAA_0.3",0.402492751404519,NA,0.825310696955512,1,0.363632004246306,0.601249718768018,0.906896551724138,0.930239531928278,0.0233429802041398,"chr5",7901119,7901120,"+",0.918568041826208,0,"TUTR","distal pA"
"MYADM","ENSG00000179820","PAS47231_APA_0.2",0.9673785851467,NA,0.00143834561094991,1,0.969747059950276,1,0.328761597418314,0.330475614125146,0.00171401670683252,"chr19",53876432,53876433,"+",0.32961860577173,0,"TUTR","distal pA"
"NDFIP1","ENSG00000131507","PAS15577_AATAAA_0.25",0.483917389721703,NA,0.0392346846037981,1,0.842984450969196,0.95729614693243,0.773373983739837,0.777206197324535,0.00383221358469721,"chr5",142152773,142152774,"+",0.775290090532186,0,"TUTR","distal pA"
"NEK6","ENSG00000119408","PAS25470_AATAAA_0.35",0.147134378014366,NA,5.21772107627476,1,0.0223578324003132,0.0873471646661825,0.0984357115604731,0.159722550300328,0.0612868387398553,"chr9",124352411,124352412,"+",0.129079130930401,0,"TUTR","distal pA"
"NENF","ENSG00000117691","PAS2213_AATAAA_0.25",0.0182621523199375,0,8.03994925861116,1,0.00457568186110173,0.0250384091900455,0.0716332378223496,0.131262704742939,0.0596294669205895,"chr1",212446377,212446378,"+",0.101447971282644,0,"TUTR","distal pA"
"NEO1","ENSG00000067141","PAS38786_APA_0.3",1,NA,-0.00522726546978447,1,1,1,0.902777777777778,0.902442072787678,-0.00033570499010005,"chr15",73305201,73305202,"+",0.902609925282728,0,"TUTR","distal pA"
"NFAT5","ENSG00000102908","PAS40804_AATAAA_0.2",0.0559501962018187,NA,1.74478605894728,1,0.186533542269444,0.398784025109124,0.817391304347826,0.871864871794043,0.0544735674462165,"chr16",69704652,69704653,"+",0.844628088070934,0,"TUTR","distal pA"
"NFATC3","ENSG00000072736","PAS40749_AATAAA_0.2",1,NA,-0.000589198329180363,1,1,1,0.864864864864865,0.864889704933607,2.48400687422601e-05,"chr16",68229257,68229258,"+",0.864877284899236,0,"TUTR","distal pA"
"NFIA","ENSG00000162599","PAS925_AATAAA_0.25",0.428966471596963,NA,1.35422426815694,1,0.244540979989103,0.471448254831872,0.592592592592593,0.663994539574951,0.0714019469823589,"chr1",61462786,61462787,"+",0.628293566083772,0,"TUTR","distal pA"
"NFIX","ENSG00000008441","PAS46332_AATAAA_0.3",0.327007213862066,NA,1.9042164104103,1,0.167607126917923,0.372162393291486,0.896860986547085,0.934097237506668,0.0372362509595828,"chr19",13098787,13098788,"+",0.915479112026877,0,"TUTR","distal pA"
"NFX1","ENSG00000086102","PAS24910_AATAAA_0.4",0.461738874436098,NA,0.406269114890165,1,0.523869255426554,0.741079451495919,0.662729658792651,0.686793959365181,0.0240643005725302,"chr9",33348720,33348721,"+",0.674761809078916,0,"TUTR","distal pA"
"NIPA2","ENSG00000140157","PAS38191_AATAAA_0.35",0.415054670601024,NA,2.50451507952675,1,0.113520422772702,0.285882802402821,0.583175803402647,0.644867454170486,0.0616916507678399,"chr15",22867718,22867719,"+",0.614021628786567,0,"TUTR","distal pA"
"NNT","ENSG00000112992","PAS14768_APA_0.3",0.982482561031024,NA,1.53582571053039,1,0.215240210790369,0.436546299345604,0.596875,0.647915235732275,0.0510402357322751,"chr5",43705486,43705487,"+",0.622395117866138,0,"TUTR","distal pA"
"NOL3","ENSG00000140939","PAS40717_APA_0.35",1,NA,0.00931503874767259,1,0.923111999341166,1,0.76271186440678,0.767773832752663,0.00506196834588291,"chr16",67175720,67175721,"+",0.765242848579721,0,"TUTR","distal pA"
"NOP9","ENSG00000196943","PAS36433_AATAAA_0.1",0.000774412028586465,0.0163309889966555,7.88964923907042,1,0.00497185058619924,0.0267542497709645,0.134988857051894,0.203291661786462,0.0683028047345673,"chr14",24309123,24309124,"+",0.169140259419178,0,"TUTR","distal pA"
"NPEPPS","ENSG00000141279","PAS42972_AATAAA_0.3",0.0161077858242675,1,1.83437801116088,1,0.175611310698586,0.382509103298524,0.618378911061838,0.582088149990476,-0.0362907610713619,"chr17",47623268,47623269,"+",0.600233530526157,0,"TUTR","distal pA"
"NR1D2","ENSG00000174738","PAS9313_AATAAA_0.1",0.568533967636194,NA,0.817117788067776,1,0.366024206755648,0.603596104157134,0.887323943661972,0.933900991997322,0.0465770483353506,"chr3",23980614,23980615,"+",0.910612467829647,0,"TUTR","distal pA"
"NR2F1","ENSG00000175745","PAS15119_AATAAA_0.25",0.99406507646029,NA,0.0283115461697889,1,0.866378463361217,0.971980228679699,0.281628162816282,0.276180839586318,-0.00544732322996372,"chr5",93594606,93594607,"+",0.2789045012013,0,"TUTR","distal pA"
"NR2F2","ENSG00000185551","PAS39054_ATTAAA_0.2",0.124192775267956,NA,0.0355015587992966,1,0.850548540983541,0.962612871378113,0.251958224543081,0.257325627880655,0.0053674033375738,"chr15",96338811,96338812,"+",0.254641926211868,0,"TUTR","distal pA"
"NSD2","ENSG00000109685","PAS12486_ATTAAA_0.15",2.15640808262766e-05,0.608967908215448,4.34677174319586,1,0.0370791683474597,0.127394602032779,0.41958670260557,0.470176487840831,0.0505897852352607,"chr4",1982191,1982192,"+",0.444881595223201,0,"TUTR","distal pA"
"NUP214","ENSG00000126883","PAS25651_AATAAA_0.3",0.419653684970035,NA,1.40181998742992,1,0.236419083005722,0.462709499751035,0.0802631578947368,0.111434160618249,0.0311710027235126,"chr9",131234660,131234661,"+",0.0958486592564931,0,"TUTR","distal pA"
"NUSAP1","ENSG00000137804","PAS38366_AATAAA_0.3",1,NA,0.482535179529805,1,0.487276223056059,0.712308571019763,0.419333768778576,0.455138779231094,0.035805010452518,"chr15",41381044,41381045,"+",0.437236274004835,0,"TUTR","distal pA"
"OGFOD1","ENSG00000087263","PAS40612_ATTAAA_0.05",0.500622851812482,NA,0.31692136307538,1,0.573463693587221,0.777600554563216,0.720524017467249,0.734141225655356,0.0136172081881067,"chr16",56477493,56477494,"+",0.727332621561302,0,"TUTR","distal pA"
"OPTN","ENSG00000123240","PAS26953_ATTAAA_0.35",0.537416824736854,NA,0.443539507567039,1,0.5054190146455,0.726331915260486,0.204928664072633,0.187145703101853,-0.0177829609707802,"chr10",13138304,13138305,"+",0.196037183587243,0,"TUTR","distal pA"
"OSGIN2","ENSG00000164823","PAS23110_AATAAA_0.35",0.609977929241836,NA,0.242312384480897,1,0.622540954751351,0.813440138447337,0.268518518518519,0.302576009468586,0.0340574909500673,"chr8",89927344,89927345,"+",0.285547263993552,0,"TUTR","distal pA"
"OSTC","ENSG00000198856","PAS13139_AATAAA_0.25",0.848713736313972,NA,0.172275748074753,1,0.678097147680916,0.852244432781037,0.896971691902567,0.904769211082195,0.00779751917962768,"chr4",108667817,108667818,"+",0.900870451492381,0,"TUTR","distal pA"
"OTUB1","ENSG00000167770","PAS29962_AATAAA_0",0.755922197585555,NA,0.32331465932657,1,0.569622432288164,0.775206759912782,0.771613832853026,0.79841100043975,0.0267971675867242,"chr11",63998411,63998412,"+",0.785012416646388,0,"TUTR","distal pA"
"PAFAH1B2","ENSG00000168092","PAS30556_APA_0.1",0.382506399236283,NA,1.90007386278739,1,0.168070051672861,0.372730342245643,0.560195986934204,0.590002805663081,0.0298068187288769,"chr11",117171042,117171043,"+",0.575099396298643,0,"TUTR","distal pA"
"PALM2AKAP2","ENSG00000157654","PAS25351_ATTAAA_0.25",0.0786829037717449,NA,2.04168111967101,1,0.153040430270129,0.350477274559383,0.510989010989011,0.581101167057626,0.070112156068615,"chr9",110172508,110172509,"+",0.546045089023318,0,"TUTR","distal pA"
"PALS2","ENSG00000105926","PAS20169_APA_0.35",0.864841648959841,NA,0.145039695817957,1,0.703321401191663,0.868152877835785,0.145161290322581,0.118270452706857,-0.0268908376157233,"chr7",24690053,24690054,"+",0.131715871514719,0,"TUTR","distal pA"
"PARVA","ENSG00000197702","PAS29510_ATTAAA_0.05",0.247027720019884,NA,0.464882592715867,1,0.49535088388758,0.718656576280999,0.198830409356725,0.248680636043265,0.0498502266865402,"chr11",12535327,12535328,"+",0.223755522699995,0,"TUTR","distal pA"
"PCBP2","ENSG00000197111","PAS32650_APA_0.15",0.19892914578275,NA,0.168124676623847,1,0.68178387304429,0.854433883998394,0.14856196979102,0.143784707232641,-0.00477726255837871,"chr12",53480806,53480807,"+",0.146173338511831,0,"TUTR","distal pA"
"PCNP","ENSG00000081154","PAS9902_AATAAA_0.2",0.698940114076088,NA,0.675475315965741,1,0.411149150714897,0.644402189350992,0.858638743455497,0.876054716125485,0.0174159726699875,"chr3",101594434,101594435,"+",0.867346729790491,0,"TUTR","distal pA"
"PCYOX1","ENSG00000116005","PAS5807_AATAAA_0.05",0.614318070561625,NA,3.08138253855577,1,0.0791931819547415,0.224091655993587,0.65274949083503,0.694207044695267,0.0414575538602366,"chr2",70281183,70281184,"+",0.673478267765149,0,"TUTR","distal pA"
"PDE3B","ENSG00000152270","PAS29536_APA_0.3",0.805136544806303,NA,0.237647344352808,1,0.6259105142555,0.816183801630438,0.161538461538462,0.135066847908167,-0.0264716136302941,"chr11",14872042,14872043,"+",0.148302654723314,0,"TUTR","distal pA"
"PDIA3","ENSG00000167004","PAS38448_APA_0.1",0.4762313000868,NA,2.00198613273096,1,0.157093245824447,0.356226068523192,0.102065613608748,0.13250068864052,0.0304350750317717,"chr15",43773277,43773278,"+",0.117283151124634,0,"TUTR","distal pA"
"PDK2","ENSG00000005882","PAS43040_AATAAA_0.25",1,NA,0.00139949829144825,1,0.97015820393221,1,0.509090909090909,0.51213796502301,0.00304705593210053,"chr17",50111367,50111368,"+",0.510614437056959,0,"TUTR","distal pA"
"PDPK1","ENSG00000140992","PAS40126_AATAAA_0.1",0.813814511588013,NA,0.225758917361418,1,0.634686516208079,0.822383308516116,0.86241610738255,0.880816382639192,0.0184002752566414,"chr16",2603186,2603187,"+",0.871616245010871,0,"TUTR","distal pA"
"PDS5B","ENSG00000083642","PAS35418_ATTAAA_0.25",0.536042217262553,NA,-0.000591955960317136,1,1,1,0.252032520325203,0.253093312744786,0.0010607924195824,"chr13",32777807,32777808,"+",0.252562916534994,0,"TUTR","distal pA"
"PEBP1","ENSG00000089220","PAS33360_AATAAA_0.3",0.0412691065477129,0,6.31117124098819,1,0.0119979553720163,0.0536419878814222,0.710967741935484,0.650556137546764,-0.0604116043887202,"chr12",118145581,118145582,"+",0.680761939741124,0,"TUTR","distal pA"
"PGAM5","ENSG00000247077","PAS33662_AATAAA_0.35",0.632763938191676,NA,2.40345999961573,1,0.121067213135706,0.298901247449809,0.705967976710335,0.753835855832487,0.0478678791221525,"chr12",132722729,132722730,"+",0.729901916271411,0,"TUTR","distal pA"
"PGBD2","ENSG00000185220","PAS2534_ATTAAA_0.15",0.966468091090977,NA,0.046444550532982,1,0.829369733664198,0.949717661786055,0.272727272727273,0.313815593957664,0.0410883212303912,"chr1",248919144,248919145,"+",0.293271433342468,0,"TUTR","distal pA"
"PGD","ENSG00000142657","PAS171_ATTAAA_0.15",0.716521866973572,NA,0.41003921891388,1,0.521949600057288,0.739600834439995,0.105786090005845,0.0945707200837444,-0.0112153699221001,"chr1",10420509,10420510,"+",0.100178405044794,0,"TUTR","distal pA"
"PHACTR4","ENSG00000204138","PAS486_None_0.15",1,NA,0.00530059316952247,1,0.941961154676867,1,0.287308905605436,0.289156448595021,0.00184754298958539,"chr1",28499159,28499160,"+",0.288232677100228,0,"TUTR","distal pA"
"PHAF1","ENSG00000125149","PAS40712_AATAAA_0.2",0.966991935262312,NA,0.0460302903593401,1,0.830120746302722,0.950246657815667,0.817751479289941,0.800386761817434,-0.0173647174725068,"chr16",67148495,67148496,"+",0.809069120553688,0,"TUTR","distal pA"
"PHF20","ENSG00000025293","PAS49031_AATAAA_0.2",0.00231028825923591,1,2.72090186833339,1,0.0990420403900045,0.260970587309148,0.465753424657534,0.511490248320898,0.0457368236633636,"chr20",35950368,35950369,"+",0.488621836489216,0,"TUTR","distal pA"
"PHF3","ENSG00000118482","PAS17969_APA_0.1",0.100758375047828,NA,0.167922940108838,1,0.681964392195769,0.854602559766912,0.581176470588235,0.558397729842814,-0.0227787407454217,"chr6",63714452,63714453,"+",0.569787100215524,0,"TUTR","distal pA"
"PHKB","ENSG00000102893","PAS40550_ATTAAA_0.4",0.0438709395197412,0.881767808342035,2.88365691026956,1,0.0894825944241099,0.243552049408676,0.457023060796646,0.416126542332719,-0.0408965184639271,"chr16",47700459,47700460,"+",0.436574801564682,0,"TUTR","distal pA"
"PIAS1","ENSG00000033800","PAS38735_APA_0.35",0.0874423749634096,NA,2.33381894238391,1,0.126590970757272,0.308002717553782,0.181818181818182,0.250823736240729,0.0690055544225467,"chr15",68189680,68189681,"+",0.216320959029455,0,"TUTR","distal pA"
"PIGV","ENSG00000060642","PAS446_AATAAA_0.25",1,NA,-0.0310163776248373,1,1,1,0.821621621621622,0.80508618028185,-0.0165354413397717,"chr1",26798293,26798294,"+",0.813353900951736,0,"TUTR","distal pA"
"PIGX","ENSG00000163964","PAS10717_AATAAA_0.4",0.159188301635841,NA,0.0906327376251284,1,0.763374296678761,0.907770889344357,0.33032694475761,0.33933216142155,0.0090052166639405,"chr3",196736002,196736003,"+",0.33482955308958,0,"TUTR","distal pA"
"PINK1","ENSG00000158828","PAS310_ATTAAA_0.2",1,NA,0.0133634005992462,1,0.907969423729963,0.999142225710654,0.778787878787879,0.771824044146234,-0.0069638346416453,"chr1",20651315,20651316,"+",0.775305961467056,0,"TUTR","distal pA"
"PKN2","ENSG00000065243","PAS1102_AATAAA_0.2",0.661288864491393,NA,0.749775538387894,1,0.386547305948314,0.62283026553819,0.32,0.356556447114417,0.036556447114417,"chr1",88835920,88835921,"+",0.338278223557208,0,"TUTR","distal pA"
"PKP4","ENSG00000144283","PAS6432_AATAAA_0.2",0.00176406417326466,0.331767881165741,5.00658454122458,1,0.02525107840673,0.095638523711059,0.83025273481705,0.863557514746588,0.0333047799295374,"chr2",158681425,158681426,"+",0.846905124781819,0,"TUTR","distal pA"
"PLEKHA1","ENSG00000107679","PAS27938_AATAAA_0.2",0.487150595725123,NA,1.10764652439229,1,0.292594114626484,0.526607146239445,0.88739946380697,0.927571462755382,0.0401719989484116,"chr10",122432343,122432344,"+",0.907485463281176,0,"TUTR","distal pA"
"PLEKHA3","ENSG00000116095","PAS6640_AATAAA_0.35",0.466973561129248,NA,1.19264150598406,1,0.274797380087749,0.506781927519607,0.125874125874126,0.189870680602838,0.0639965547287124,"chr2",178516460,178516461,"+",0.157872403238482,0,"TUTR","distal pA"
"PNO1","ENSG00000115946","PAS5766_AATAAA_0.35",0.487198633726699,NA,0.475447891425574,1,0.490491502255528,0.714402889946727,0.397606382978723,0.362091009834948,-0.0355153731437758,"chr2",68175952,68175953,"+",0.379848696406835,0,"TUTR","distal pA"
"POGLUT1","ENSG00000163389","PAS10025_APA_0.3",0.668518311580709,NA,0.0188820199182373,1,0.890705255180085,0.987090905151035,0.26948051948052,0.264861051420529,-0.0046194680599902,"chr3",119494704,119494705,"+",0.267170785450524,0,"TUTR","distal pA"
"POLA2","ENSG00000014138","PAS30011_APA_0.25",0.86765035404703,NA,0.145738788883818,1,0.702641245405194,0.867428401413113,0.159685863874346,0.141201847926307,-0.0184840159480383,"chr11",65298682,65298683,"+",0.150443855900326,0,"TUTR","distal pA"
"POLH","ENSG00000170734","PAS17847_AATAAA_0.15",0.393740797554609,NA,1.17644949083206,1,0.278079995709524,0.510206326184464,0.180212014134276,0.230995542632019,0.0507835284977436,"chr6",43619101,43619102,"+",0.205603778383147,0,"TUTR","distal pA"
"POLK","ENSG00000122008","PAS14993_AATAAA_0.45",0.331092876038113,NA,0.146981144383062,1,0.701437140795626,0.866459261545739,0.247126436781609,0.226668572363955,-0.0204578644176546,"chr5",75602572,75602573,"+",0.236897504572782,0,"TUTR","distal pA"
"POLR2C","ENSG00000102978","PAS40646_AATAAA_0.1",1,NA,0.0118247817226802,1,0.913407277127333,1,0.650398873768184,0.647048121904908,-0.00335075186327594,"chr16",57472008,57472009,"+",0.648723497836546,0,"TUTR","distal pA"
"POMT1","ENSG00000130714","PAS25658_ATTAAA_0.05",0.445883542421194,NA,1.27941545977092,1,0.258007748942708,0.487956925736957,0.767441860465116,0.831001211525217,0.0635593510601002,"chr9",131523798,131523799,"+",0.799221535995166,0,"TUTR","distal pA"
"PPM1A","ENSG00000100614","PAS36745_AATAAA_0.25",7.98118565877946e-06,1,1.12221942309316,1,0.289441056219164,0.52310792289493,0.0898876404494382,0.112593418878188,0.0227057784287499,"chr14",60299084,60299085,"+",0.101240529663813,0,"TUTR","distal pA"
"PPP1CB","ENSG00000213639","PAS5393_AATAAA_0.35",0.012266350602775,1,1.55602089027889,1,0.212248790837463,0.432863028946224,0.316357100059916,0.272438710036335,-0.0439183900235812,"chr2",28801648,28801649,"+",0.294397905048126,1,"TUTR","distal pA"
"PRDX6","ENSG00000117592","PAS1856_AATAAA_0.2",0.081102184674003,NA,4.84036283215391,1,0.0278010450659599,0.102990612499976,0.469839142091153,0.526173519924327,0.0563343778331742,"chr1",173488805,173488806,"+",0.49800633100774,0,"TUTR","distal pA"
"PRKACB","ENSG00000142875","PAS1060_ATTAAA_0.3",0.236954173300945,NA,0.0765393997597812,1,0.782043070460455,0.918761124763441,0.795454545454545,0.815835113358414,0.0203805679038684,"chr1",84238495,84238496,"+",0.80564482940648,0,"TUTR","distal pA"
"PRKAR1A","ENSG00000108946","PAS43312_AATAAA_0.45",0.000940856553617932,1,0.71396239681053,1,0.398131522235828,0.631733728574722,0.722087223430106,0.704120732668795,-0.0179664907613106,"chr17",68532758,68532759,"+",0.713103978049451,0,"TUTR","distal pA"
"PRMT6","ENSG00000198890","PAS1248_ATTAAA_0.25",0.95370065276194,NA,0.056558339294952,1,0.812020727261256,0.939039319675052,0.716363636363636,0.738735442999006,0.0223718066353698,"chr1",107059291,107059292,"+",0.727549539681321,0,"TUTR","distal pA"
"PRORP","ENSG00000100890","PAS36503_AATAAA_0.35",0.105737572931197,NA,2.42049672163739,1,0.119756951478375,0.296768857785271,0.754878048780488,0.804415627295677,0.0495375785151894,"chr14",35274061,35274062,"+",0.779646838038083,0,"TUTR","distal pA"
"PRPF4","ENSG00000136875","PAS25397_APA_0.25",0.402128160942098,NA,1.48674642549213,1,0.222721957260682,0.446066257467816,0.145969498910675,0.106372664465554,-0.0395968344451217,"chr9",113294005,113294006,"+",0.126171081688115,0,"TUTR","distal pA"
"PRR3","ENSG00000204576","PAS17566_AATAAA_0.25",0.701029807150323,NA,0.443415621894587,1,0.505478470605141,0.726331915260486,0.826923076923077,0.895323366804007,0.0684002898809305,"chr6",30563708,30563709,"+",0.861123221863542,0,"TUTR","distal pA"
"PSEN1","ENSG00000080815","PAS36918_AATAAA_0.1",1,NA,0.0547913834561768,1,0.814926293223768,0.940412307864054,0.366666666666667,0.357912932137588,-0.00875373452907907,"chr14",73223689,73223690,"+",0.362289799402127,0,"TUTR","distal pA"
"PSMD14","ENSG00000115233","PAS6472_AATAAA_0.15",0.816059968401057,NA,0.222085537792736,1,0.637455417244324,0.824501983940097,0.570099667774086,0.585160598283954,0.0150609305098675,"chr2",161411715,161411716,"+",0.57763013302902,0,"TUTR","distal pA"
"PSMD7","ENSG00000103035","PAS40875_ATTAAA_0.15",0.0997246394006524,NA,6.74419080390362,1,0.009405342633529,0.0442402972003811,0.278738778191373,0.323496206081528,0.0447574278901554,"chr16",74306285,74306286,"+",0.301117492136451,0,"TUTR","distal pA"
"PSMD8","ENSG00000099341","PAS46773_AATAAA_0.4",0.926735635083575,NA,0.0776102501549758,1,0.780562432881723,0.917543003857429,0.182432432432432,0.19131480124802,0.00888236881558727,"chr19",38383822,38383823,"+",0.186873616840226,0,"TUTR","distal pA"
"PTCD3","ENSG00000132300","PAS5933_APA_0.35",0.482452739111539,NA,0.505513225543837,1,0.47708762378174,0.702790255171834,0.652602926165362,0.667791193954576,0.0151882677892138,"chr2",86138185,86138186,"+",0.660197060059969,0,"TUTR","distal pA"
"PTGR2","ENSG00000140043","PAS36931_APA_0.2",0.967974042255056,NA,0.0448273181056038,1,0.832321873277662,0.951108168629239,0.905405405405405,0.878706306097473,-0.0266990993079321,"chr14",73885462,73885463,"+",0.892055855751439,0,"TUTR","distal pA"
"PTPRF","ENSG00000142949","PAS756_AATAAA_0.3",0.957910099293562,NA,0.0531482954102103,1,0.817672852537118,0.942471285927323,0.335800438596491,0.340491839295733,0.00469140069924223,"chr1",43623662,43623663,"+",0.338146138946112,0,"TUTR","distal pA"
"PVR","ENSG00000073008","PAS46943_AATAAA_0.45",0.0833149338887927,NA,0.18412838187578,1,0.667849119416328,0.845660727986901,0.10568454763811,0.114752420338328,0.00906787270021729,"chr19",44666157,44666158,"+",0.110218483988219,0,"TUTR","distal pA"
"PWP1","ENSG00000136045","PAS33212_ATTAAA_0.15",0.38217098711096,NA,2.81057704286468,1,0.0936446860810254,0.251086501238577,0.0885045778229908,0.130382630306248,0.0418780524832569,"chr12",107713160,107713161,"+",0.109443604064619,0,"TUTR","distal pA"
"PWWP3A","ENSG00000160953","PAS46032_ATTAAA_0",0.388522351029338,NA,2.89981131632885,1,0.0885899217961358,0.242210000702688,0.85297845373891,0.888506261383953,0.0355278076450434,"chr19",1378427,1378428,"+",0.870742357561432,0,"TUTR","distal pA"
"PXK","ENSG00000168297","PAS9751_ATTAAA_0.25",0.714682594319585,NA,0.253464509708351,1,0.614646105458695,0.807329933491768,0.833333333333333,0.864594395717961,0.0312610623846277,"chr3",58426018,58426019,"+",0.848963864525647,0,"TUTR","distal pA"
"PYGB","ENSG00000100994","PAS48890_ATTAAA_0.15",0.166077411709008,NA,4.8103012260417,1,0.0282900997439222,0.104242015056417,0.855619360131255,0.901856916409846,0.0462375562785908,"chr20",25298010,25298011,"+",0.878738138270551,0,"TUTR","distal pA"
"RAB11A","ENSG00000103769","PAS38695_AATAAA_0.2",1,NA,0.378631106210378,1,0.538336757088968,0.751559331694625,0.17296918767507,0.190643756110342,0.0176745684352722,"chr15",65889449,65889450,"+",0.181806471892706,0,"TUTR","distal pA"
"RAB11FIP3","ENSG00000090565","PAS40037_AATAAA_0.15",0.732677789380085,NA,1.08975115703288,1,0.296526350993733,0.531013602087516,0.0890019071837254,0.112028956991602,0.0230270498078768,"chr16",523010,523011,"+",0.100515432087664,0,"TUTR","distal pA"
"RAB3IP","ENSG00000127328","PAS32958_AATAAA_0.45",0.0011381293347182,1,0.725449821732582,1,0.394362066265222,0.629222183475512,0.0950920245398773,0.0740574861152797,-0.0210345384245976,"chr12",69817210,69817211,"+",0.0845747553275785,0,"TUTR","distal pA"
"RAB4A","ENSG00000168118","PAS2395_AATAAA_0.3",0.342836285937281,NA,2.09923238229294,1,0.147373109239054,0.341807156515059,0.214971209213052,0.142749040505414,-0.0722221687076377,"chr1",229305500,229305501,"+",0.178860124859233,0,"TUTR","distal pA"
"RAB9A","ENSG00000123595","PAS51760_APA_0.25",1,NA,0.0233415468637759,1,0.878572238776317,0.978855944586719,0.127450980392157,0.121530157269967,-0.00592082312218989,"chrX",13710206,13710207,"+",0.124490568831062,0,"TUTR","distal pA"
"RAC1","ENSG00000136238","PAS20032_AATAAA_0.25",0.518813245264231,NA,1.78925914103456,1,0.181016455271673,0.39043312705651,0.663342640606302,0.692043333734815,0.0287006931285125,"chr7",6403965,6403966,"+",0.677692987170559,0,"TUTR","distal pA"
"RAD23A","ENSG00000179262","PAS46330_AATAAA_0.1",1,NA,-0.00415620535932248,1,1,1,0.887878787878788,0.886444828692713,-0.0014339591860747,"chr19",12953640,12953641,"+",0.887161808285751,0,"TUTR","distal pA"
"RAD51","ENSG00000051180","PAS38336_AATAAA_0.25",0.578589023186935,NA,1.50583359892516,1,0.219775944600789,0.44259640445146,0.807560137457045,0.842539393217996,0.034979255760951,"chr15",40731592,40731593,"+",0.82504976533752,0,"TUTR","distal pA"
"RANBP2","ENSG00000153201","PAS6136_AATAAA_0.25",0.798869721064985,NA,0.102233366360451,1,0.749165791753615,0.898863695464005,0.107258064516129,0.0985448483142692,-0.00871321620185979,"chr2",108785807,108785808,"+",0.102901456415199,0,"TUTR","distal pA"
"RAP1GAP2","ENSG00000132359","PAS42156_AATAAA_0.2",0.639857001791026,NA,0.602844375007862,1,0.437494821494784,0.670033221265427,0.704477611940298,0.752499854090138,0.0480222421498397,"chr17",3037738,3037739,"+",0.728488733015218,0,"TUTR","distal pA"
"RAP2A","ENSG00000125249","PAS35673_AATAAA_0.2",0.0587267363676349,NA,1.74802271440967,1,0.186125497904222,0.398048875416821,0.277333333333333,0.330745019416241,0.0534116860829076,"chr13",97467987,97467988,"+",0.304039176374787,0,"TUTR","distal pA"
"RAVER2","ENSG00000162437","PAS961_ATTAAA_0.35",0.593756745066197,NA,0.731928073923427,1,0.392258937738199,0.627236771799639,0.729838709677419,0.790041352703026,0.0602026430256063,"chr1",64833228,64833229,"+",0.759940031190222,0,"TUTR","distal pA"
"RBAK","ENSG00000146587","PAS19995_AATAAA_0.35",0.849621676582885,NA,0.799978166009168,1,0.371099897606743,0.609051587111154,0.334558823529412,0.393600634065516,0.0590418105361046,"chr7",5069483,5069484,"+",0.364079728797464,0,"TUTR","distal pA"
"RBFA","ENSG00000101546","PAS45525_AATAAA_0.45",0.095262991004504,NA,4.48841082629497,1,0.0341253863333359,0.120152353621706,0.0528735632183908,0.120246302800557,0.0673727395821659,"chr18",80050645,80050646,"+",0.0865599330094737,0,"TUTR","distal pA"
"RBM24","ENSG00000112183","PAS17391_ATTAAA_0.3",0.954944701366012,NA,0.0554580714372719,1,0.813824268490535,0.939956674823125,0.558823529411765,0.593023477482557,0.034199948070792,"chr6",17293865,17293866,"+",0.575923503447161,0,"TUTR","distal pA"
"RBM25","ENSG00000119707","PAS36910_APA_0.3",0.000619365029380308,1,0.646713231908507,1,0.421290241740733,0.654948160448449,0.464119554490343,0.453151148633072,-0.0109684058572707,"chr14",73106063,73106064,"+",0.458635351561707,0,"TUTR","distal pA"
"RBMS2","ENSG00000076067","PAS32754_AATAAA_0.2",1,NA,0.287135398966058,1,0.592062109061261,0.792121191990349,0.227272727272727,0.300513194527399,0.0732404672546717,"chr12",56594790,56594791,"+",0.263892960900063,0,"TUTR","distal pA"
"RBPJ","ENSG00000168214","PAS12670_AATAAA_0.3",0.866738162857121,NA,0.177021233717824,1,0.673945742124398,0.849756673612752,0.171764705882353,0.163506984924943,-0.00825772095740962,"chr4",26434918,26434919,"+",0.167635845403648,0,"TUTR","distal pA"
"RCL1","ENSG00000120158","PAS24788_ATTAAA_0.35",0.996062924663345,NA,0.0266622238277705,1,0.87029348289199,0.974158880885887,0.89375,0.89732335093758,0.00357335093757971,"chr9",4861064,4861065,"+",0.89553667546879,0,"TUTR","distal pA"
"RCOR1","ENSG00000089902","PAS37168_AATAAA_0.45",0.061579032953017,NA,0.00435664799124424,1,0.947373917288789,1,0.691029900332226,0.691576468100042,0.000546567767816253,"chr14",102730545,102730546,"+",0.691303184216134,0,"TUTR","distal pA"
"RESF1","ENSG00000174718","PAS32439_AATAAA_0.35",0.875920209059291,NA,0.136354220108956,1,0.7119326531622,0.874662802722977,0.822222222222222,0.850985688564878,0.0287634663426559,"chr12",31993104,31993105,"+",0.83660395539355,0,"TUTR","distal pA"
"REST","ENSG00000084093","PAS12876_AATAAA_0.2",0.59527299057459,NA,0.022012841434389,1,0.882052943205612,0.980950443870756,0.515151515151515,0.505299949732859,-0.00985156541865628,"chr4",56935842,56935843,"+",0.510225732442187,0,"TUTR","distal pA"
