"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"STK4","ENSG00000101109","PAS49124_AATAAA_0.45",0.952071697712096,NA,0.0190825198933453,1,0.890130173010264,0.964314021431237,0.305226287479995,0.309231638382169,0.00400535090217391,"chr20",45079949,45079950,"+",0.307228962931082,0,"TUTR","distal pA"
"STT3A","ENSG00000134910","PAS30683_None_0.15",0.443727327155492,NA,1.97907230973306,1,0.159488171129907,0.490765565637917,0.0981287588328333,0.0674388653160602,-0.0306898935167731,"chr11",125621372,125621373,"+",0.0827838120744468,0,"TUTR","distal pA"
"STT3B","ENSG00000163527","PAS9353_AATAAA_0.15",0.254903259487176,NA,3.57000330151823,1,0.0588321942757726,0.300011051946464,0.853168531566345,0.801019699191975,-0.05214883237437,"chr3",31637615,31637616,"+",0.82709411537916,0,"TUTR","distal pA"
"SUDS3","ENSG00000111707","PAS33366_AATAAA_0.25",0.493365068039506,NA,0.74433919154626,1,0.388274416000316,0.716747637872596,0.587867624508419,0.530451581241413,-0.057416043267006,"chr12",118417723,118417724,"+",0.559159602874916,0,"TUTR","distal pA"
"SULT1C2","ENSG00000198203","PAS6119_AATAAA_0.3",0.957697286415675,NA,0.0162090162223762,1,0.898691377705547,0.967968206889403,0.391177137158086,0.406668528383553,0.0154913912254669,"chr2",108309913,108309914,"+",0.398922832770819,0,"TUTR","distal pA"
"SUPT6H","ENSG00000109111","PAS42490_AATAAA_0.2",0.944245757385238,NA,0.0274909157997172,1,0.868311318278106,0.957103883144599,0.806164421773229,0.800845773153733,-0.00531864861949582,"chr17",28702229,28702230,"+",0.803505097463481,0,"TUTR","distal pA"
"SYAP1","ENSG00000169895","PAS51788_AATAAA_0.4",0.930931774166611,NA,0.0583854689207328,1,0.809066213439917,0.932278520931125,0.126669141206358,0.11943879161293,-0.00723034959342805,"chrX",16765333,16765334,"+",0.123053966409644,0,"TUTR","distal pA"
"SYS1","ENSG00000204070","PAS49130_APA_0.1",0.478480285214602,NA,0.918286470345265,1,0.337925291778105,0.678470988572372,0.505298550630263,0.457596277912907,-0.0477022727173566,"chr20",45368113,45368114,"+",0.481447414271585,0,"TUTR","distal pA"
"TACC1","ENSG00000147526","PAS22814_AATAAA_0.1",0.714252504320985,NA,0.587434591501278,1,0.443412864388328,0.754876534882504,0.879453843155832,0.911431503592343,0.0319776604365117,"chr8",38853026,38853027,"+",0.895442673374087,0,"TUTR","distal pA"
"TACC2","ENSG00000138162","PAS27936_AATAAA_0.3",0.881332772816142,NA,0.117911577039195,1,0.731310683928319,0.903021132173754,0.835841860316207,0.854147562419429,0.0183057021032214,"chr10",122254539,122254540,"+",0.844994711367818,0,"TUTR","distal pA"
"TAF1B","ENSG00000115750","PAS5195_APA_0.35",0.877599041736241,NA,0.125150801565724,1,0.723513812248007,0.900274358111945,0.166838834004786,0.155849578013943,-0.0109892559908439,"chr2",9934387,9934388,"+",0.161344206009364,0,"TUTR","distal pA"
"TAF3","ENSG00000165632","PAS26906_APA_0.3",0.896692503479413,NA,0.561601787780091,1,0.453615576976008,0.762254413919816,0.402499914635267,0.355078040947564,-0.0474218736877026,"chr10",8015880,8015881,"+",0.378788977791416,0,"TUTR","distal pA"
"TANC1","ENSG00000115183","PAS6442_AATAAA_0.3",0.859752752999683,NA,0.164191134146336,1,0.685326791805653,0.887674143148849,0.835459805635959,0.796188512984644,-0.039271292651315,"chr2",159232656,159232657,"+",0.815824159310301,0,"TUTR","distal pA"
"TATDN3","ENSG00000203705","PAS2217_AATAAA_0.4",0.88631914731335,NA,0.0173132995603282,1,0.895316496153066,0.966466467003655,0.233301811791428,0.225291666465867,-0.0080101453255611,"chr1",212816618,212816619,"+",0.229296739128648,0,"TUTR","distal pA"
"TAX1BP1","ENSG00000106052","PAS20214_ATTAAA_0.3",0.247996189814876,NA,3.90950417915519,1,0.048013760735109,0.267747693427593,0.12287708557695,0.0928736794759531,-0.0300034061009969,"chr7",27829764,27829765,"+",0.107875382526452,0,"TUTR","distal pA"
"TBC1D14","ENSG00000132405","PAS12566_AATAAA_0.2",0.754203616995427,NA,0.454907066262876,1,0.500013831404072,0.791376681514902,0.805179625243601,0.839333443993403,0.0341538187498018,"chr4",7033112,7033113,"+",0.822256534618502,0,"TUTR","distal pA"
"TBC1D15","ENSG00000121749","PAS32992_AATAAA_0.3",0.94935082043054,NA,0.0223297614024887,1,0.881213188485098,0.960807126358752,0.263481295119734,0.258415255316343,-0.00506603980339093,"chr12",71923638,71923639,"+",0.260948275218039,0,"TUTR","distal pA"
"TBC1D22A","ENSG00000054611","PAS51193_AATAAA_0.15",0.60727756287729,NA,1.02084829238174,1,0.312317876300586,0.655363001636639,0.115073302908213,0.0771694665469672,-0.0379038363612463,"chr22",47175689,47175690,"+",0.0961213847275904,0,"TUTR","distal pA"
"TBC1D23","ENSG00000036054","PAS9881_AATAAA_0.4",0.971203486407393,NA,0.00702739156531607,1,0.93319196215504,0.980322004700922,0.500179123009111,0.496490055053046,-0.003689067956065,"chr3",100325233,100325234,"+",0.498334589031079,0,"TUTR","distal pA"
"TBL1X","ENSG00000101849","PAS51739_AATAAA_0.2",0.573634532442293,NA,1.20472917603411,1,0.272378513058137,0.621522696972766,0.427181790993054,0.36855958323665,-0.058622207756405,"chrX",9719736,9719737,"+",0.397870687114852,0,"TUTR","distal pA"
"TBRG1","ENSG00000154144","PAS30668_AATAAA_0.45",0.80554467339027,NA,0.317685748097006,1,0.573001756032324,0.835658882621605,0.225939660206785,0.263488998462864,0.0375493382560794,"chr11",124634709,124634710,"+",0.244714329334824,0,"TUTR","distal pA"
"TCEAL9","ENSG00000185222","PAS52223_AATAAA_0.45",0.876623949629759,NA,0.128677473107473,1,0.719807240197093,0.89944914449317,0.900492899838017,0.889674386369159,-0.0108185134688576,"chrX",103358459,103358460,"+",0.895083643103588,0,"TUTR","distal pA"
"TCHP","ENSG00000139437","PAS33236_AATAAA_0.1",0.671033663946662,NA,0.746847605358596,1,0.387476136583499,0.715978698636079,0.735184866677123,0.808254380663787,0.0730695139866642,"chr12",109918064,109918065,"+",0.771719623670455,0,"TUTR","distal pA"
"TEAD1","ENSG00000187079","PAS29519_AATAAA_0.25",0.851687772180482,NA,0.0072085540741682,1,0.932338344448105,0.980220490731616,0.504520565554376,0.501546208529012,-0.00297435702536353,"chr11",12944735,12944736,"+",0.503033387041694,0,"TUTR","distal pA"
"TERF1","ENSG00000147601","PAS23001_APA_0.2",0.877292620947354,NA,0.126092751773285,1,0.722518113513668,0.900025017798794,0.296108761380145,0.31927676470892,0.0231680033287746,"chr8",73047747,73047748,"+",0.307692763044532,0,"TUTR","distal pA"
"TFG","ENSG00000114354","PAS9894_AATAAA_0.25",0.195205660217752,NA,4.33815475944175,1,0.0372672922130733,0.232453361016353,0.859566716828258,0.91890032473783,0.0593336079095718,"chr3",100748962,100748963,"+",0.889233520783044,0,"TUTR","distal pA"
"TGIF2","ENSG00000118707","PAS49046_AATAAA_0.3",0.971877762687813,NA,0.00665620849531479,1,0.934976260606236,0.981063916823366,0.580011977457327,0.57552997524102,-0.00448200221630701,"chr20",36593946,36593947,"+",0.577770976349173,0,"TUTR","distal pA"
"THG1L","ENSG00000113272","PAS15718_AATAAA_0.05",0.978020303830924,NA,0.00439481513103601,1,0.947144236218515,0.985437012047261,0.161348048257164,0.163989374301788,0.00264132604462475,"chr5",157741445,157741446,"+",0.162668711279476,0,"TUTR","distal pA"
"TIPARP","ENSG00000163659","PAS10366_AATAAA_0.2",0.522602824094129,NA,1.47386386712333,1,0.224737050634478,0.573097973916138,0.778153641111337,0.722868599609276,-0.0552850415020613,"chr3",156706765,156706766,"+",0.750511120360307,0,"TUTR","distal pA"
"TLE4","ENSG00000106829","PAS25102_ATTAAA_0.25",0.917706796571486,NA,0.053932476875957,1,0.816356528654976,0.934014368863166,0.628521798996626,0.602314533535953,-0.0262072654606728,"chr9",79726738,79726739,"+",0.61541816626629,0,"TUTR","distal pA"
"TLNRD1","ENSG00000140406","PAS38912_ATTAAA_0.25",0.857720179033727,NA,0.174084779645909,1,0.676506759777621,0.885194024473874,0.901910472902197,0.915048256150787,0.0131377832485902,"chr15",81004000,81004001,"+",0.908479364526492,0,"TUTR","distal pA"
"TM6SF1","ENSG00000136404","PAS38927_AATAAA_0.45",0.761402310051855,NA,0.436066172509868,1,0.509027283187479,0.798655303219,0.765400332550198,0.815824125001471,0.0504237924512733,"chr15",83137362,83137363,"+",0.790612228775834,0,"TUTR","distal pA"
"TM9SF2","ENSG00000125304","PAS35697_AATAAA_0.25",0.661661404637516,NA,0.796179492754163,1,0.372238098783195,0.706339329832844,0.674453878726748,0.634195519327536,-0.0402583593992124,"chr13",99563390,99563391,"+",0.654324699027142,0,"TUTR","distal pA"
"TMBIM6","ENSG00000139644","PAS32544_AATAAA_0.15",0.814230412304187,NA,0.288442718250735,1,0.591220205521214,0.844685894982843,0.788487406377239,0.796617019540265,0.00812961316302618,"chr12",49764933,49764934,"+",0.792552212958752,0,"TUTR","distal pA"
"TMEM106C","ENSG00000134291","PAS32511_AATAAA_0.1",0.967054261134207,NA,0.00936426943962942,1,0.922909719357814,0.976886001125695,0.785091721352257,0.78063783519782,-0.00445388615443643,"chr12",47968876,47968877,"+",0.782864778275038,0,"TUTR","distal pA"
"TMEM14A","ENSG00000096092","PAS17914_AATAAA_0.2",0.859602059962263,NA,0.168160893989011,1,0.681751478187983,0.887145799776835,0.664870549281432,0.633851605486596,-0.0310189437948365,"chr6",52686584,52686585,"+",0.649361077384014,0,"TUTR","distal pA"
"TMEM164","ENSG00000157600","PAS52266_ATTAAA_0.2",0.808370987326043,NA,0.301516705275276,1,0.582933141509767,0.840022393208918,0.691012261727567,0.624838210165456,-0.066174051562111,"chrX",110177785,110177786,"+",0.657925235946512,0,"TUTR","distal pA"
"TMEM165","ENSG00000134851","PAS12850_AATAAA_0",0.526398830722288,NA,1.44496735810662,1,0.229337202318657,0.57817386738062,0.805855112036923,0.861884114385734,0.0560290023488113,"chr4",55426174,55426175,"+",0.833869613211329,0,"TUTR","distal pA"
"TMEM167B","ENSG00000215717","PAS1276_AATAAA_0.2",0.823850471784105,NA,0.255370437740567,1,0.613318717265644,0.854886241040346,0.823859730110274,0.838902875258782,0.0150431451485078,"chr1",109096932,109096933,"+",0.831381302684528,0,"TUTR","distal pA"
"TMEM181","ENSG00000146433","PAS18493_AATAAA_0.15",0.982755046635723,NA,0.0243390034884214,1,0.876025433467872,0.959089504794362,0.393893074198802,0.389493711846536,-0.00439936235226623,"chr6",158635427,158635428,"+",0.391693393022669,0,"TUTR","distal pA"
"TMEM183A","ENSG00000163444","PAS2093_AATAAA_0.2",0.517185663958242,NA,0.729152253073607,1,0.393158114337264,0.72133000673852,0.583728293873876,0.528924989099489,-0.0548033047743874,"chr1",203024846,203024847,"+",0.556326641486683,0,"TUTR","distal pA"
"TMEM248","ENSG00000106609","PAS20501_AATAAA_0.05",0.922253230228706,NA,0.0481857843512898,1,0.826250760870428,0.937909744230912,0.358171084353965,0.342551903893595,-0.0156191804603703,"chr7",66958549,66958550,"+",0.35036149412378,0,"TUTR","distal pA"
"TMEM254","ENSG00000133678","PAS27461_AATAAA_0.15",0.944835396996377,NA,0.0263863821012364,1,0.870960274082307,0.957743732666289,0.796414453346916,0.813040471407023,0.0166260180601076,"chr10",80092549,80092550,"+",0.804727462376969,0,"TUTR","distal pA"
"TMEM263","ENSG00000151135","PAS33206_AATAAA_0.35",0.702248367940794,NA,0.630458169494887,1,0.427187304134701,0.743913482261347,0.895527834566034,0.916911917531897,0.021384082965863,"chr12",106973980,106973981,"+",0.906219876048965,0,"TUTR","distal pA"
"TMEM38B","ENSG00000095209","PAS25325_ATTAAA_0.35",0.162376475728698,NA,0.7596813775599,1,0.383428253113882,0.713034013896121,0.607526842080734,0.551723865892282,-0.0558029761884518,"chr9",105775813,105775814,"+",0.579625353986508,0,"TUTR","distal pA"
"TMEM43","ENSG00000170876","PAS9222_AATAAA_0.15",0.968978343253787,NA,0.143178831420755,1,0.705141053489864,0.893482769726141,0.68202505678027,0.656666352626715,-0.0253587041535555,"chr3",14143679,14143680,"+",0.669345704703492,0,"TUTR","distal pA"
"TMEM92","ENSG00000167105","PAS43044_None_0.05",0.907549578463108,NA,0.0708599804056576,1,0.790088740827928,0.92578635680274,0.104707008222673,0.0952021995833366,-0.00950480863933589,"chr17",50280036,50280037,"+",0.0999546039030046,0,"TUTR","distal pA"
"TMEM94","ENSG00000177728","PAS43382_AATAAA_0.15",0.807010066723244,NA,0.306590008551211,1,0.579780269778986,0.838348789911784,0.154123775212869,0.13742480499663,-0.0166989702162395,"chr17",75500448,75500449,"+",0.14577429010475,0,"TUTR","distal pA"
"TMT1B","ENSG00000170439","PAS32677_AATAAA_0.35",0.875232898094258,NA,0.133470344208945,1,0.714860658447256,0.897820489019233,0.79904915984666,0.777551423027275,-0.0214977368193853,"chr12",55684607,55684608,"+",0.788300291436967,0,"TUTR","distal pA"
"TMX1","ENSG00000139921","PAS36598_AATAAA_0.4",0.922875521628098,NA,0.0123111279681325,1,0.911651616797446,0.974071421787872,0.676470403904688,0.671428045423701,-0.00504235848098677,"chr14",51256037,51256038,"+",0.673949224664195,0,"TUTR","distal pA"
"TNFAIP1","ENSG00000109079","PAS42481_AATAAA_0.3",0.49492776454714,NA,1.63194737276717,1,0.201433910997428,0.543158415619736,0.851896785560412,0.791951454538972,-0.0599453310214395,"chr17",28347006,28347007,"+",0.821924120049692,0,"TUTR","distal pA"
"TNRC6A","ENSG00000090905","PAS40404_AATAAA_0.25",0.0136688295772244,0.492087782284013,4.08163893737947,1,0.0433515900348331,0.251306520289178,0.145091655609882,0.187113403058112,0.04202174744823,"chr16",24825455,24825456,"+",0.166102529333997,0,"TUTR","distal pA"
"TNRC6B","ENSG00000100354","PAS51052_AATAAA_0.15",0.480537953293959,NA,0.922612556490094,1,0.33678993400154,0.677901087967173,0.313601423097203,0.282592950132768,-0.0310084729644353,"chr22",40335806,40335807,"+",0.298097186614986,0,"TUTR","distal pA"
"TNRC6C","ENSG00000078687","PAS43440_AATAAA_0.3",1,NA,1.00533331988117e-05,1,0.997470152327709,1,0.265932174154231,0.265703569604189,-0.000228604550042477,"chr17",78107459,78107460,"+",0.26581787187921,0,"TUTR","distal pA"
"TOMM22","ENSG00000100216","PAS51006_ATTAAA_0.35",0.907549578463108,NA,0.0702257014072529,1,0.791008442322196,0.92578635680274,0.895565767811238,0.890423666598105,-0.00514210121313274,"chr22",38684483,38684484,"+",0.892994717204671,0,"TUTR","distal pA"
"TOP1","ENSG00000198900","PAS49080_AATAAA_0.25",0.564705538364845,NA,1.26231065419415,1,0.261214168058119,0.613028484679525,0.422488241205985,0.386281726919224,-0.0362065142867614,"chr20",41124483,41124484,"+",0.404384984062604,0,"TUTR","distal pA"
"TOR1AIP1","ENSG00000143337","PAS1913_AATAAA_0.3",0.859602059962263,NA,0.263338514719862,1,0.607835771910394,0.851622556535988,0.744586224426243,0.718159395999165,-0.0264268284270776,"chr1",179920069,179920070,"+",0.731372810212704,0,"TUTR","distal pA"
"TOX4","ENSG00000092203","PAS36378_AATAAA_0.4",0.771862118543998,NA,0.233054020442069,1,0.629268506833251,0.865235672070387,0.197452229299498,0.181818387671027,-0.015633841628471,"chr14",21499168,21499169,"+",0.189635308485262,0,"TUTR","distal pA"
"TPCN1","ENSG00000186815","PAS33311_APA_0.2",0.939380453533468,NA,0.0321835063596154,1,0.857625499386357,0.952691945601498,0.80568037418054,0.81266396305804,0.0069835888774995,"chr12",113298581,113298582,"+",0.80917216861929,0,"TUTR","distal pA"
"TPM4","ENSG00000167460","PAS46397_AATAAA_0.4",0.836573935413773,NA,0.854409089171895,1,0.355308012794335,0.694458146521966,0.803849747984668,0.783191189840151,-0.0206585581445176,"chr19",16102941,16102942,"+",0.793520468912409,0,"TUTR","distal pA"
"TRAF3IP1","ENSG00000204104","PAS7195_ATTAAA_0.25",0.857129860791434,NA,0.176566154075118,1,0.674340993989442,0.884180636554719,0.621515788299072,0.676909677245541,0.0553938889464688,"chr2",238400897,238400898,"+",0.649212732772307,0,"TUTR","distal pA"
"TRAPPC11","ENSG00000168538","PAS13447_AATAAA_0.15",0.565631452401395,NA,1.25655417875032,1,0.262304346740792,0.61354263405244,0.853336634660364,0.904222941964152,0.0508863073037871,"chr4",183713586,183713587,"+",0.878779788312258,0,"TUTR","distal pA"
"TRIM22","ENSG00000132274","PAS29418_AATAAA_0.25",0.834913959128407,NA,0.231196755297503,1,0.63063786887229,0.865711171000195,0.563987593410757,0.625108583931,0.0611209905202427,"chr11",5710861,5710862,"+",0.594548088670878,0,"TUTR","distal pA"
"TRIM24","ENSG00000122779","PAS21027_ATTAAA_0.2",0.859752752999683,NA,0.164171369402197,1,0.685344717994841,0.887674143148849,0.645045531782283,0.692029930328565,0.0469843985462819,"chr7",138585584,138585585,"+",0.668537731055424,0,"TUTR","distal pA"
"TRIM32","ENSG00000119401","PAS25427_ATTAAA_0.1",0.645900245902872,NA,0.863914460313936,1,0.352645571234047,0.692415081000956,0.897316598407356,0.851790161877034,-0.0455264365303218,"chr9",116700748,116700749,"+",0.874553380142195,0,"TUTR","distal pA"
"TRIM38","ENSG00000112343","PAS17443_APA_0.2",0.834339503666685,NA,0.0903812292683597,1,0.763693059902341,0.91465815642226,0.282448809009246,0.264397761691112,-0.0180510473181339,"chr6",25984399,25984400,"+",0.273423285350179,0,"TUTR","distal pA"
"TRIM44","ENSG00000166326","PAS29740_AATAAA_0.15",0.137625900899177,NA,4.33586654283863,1,0.037317415794598,0.232651623678656,0.238874705856584,0.198613815216934,-0.0402608906396503,"chr11",35811051,35811052,"+",0.218744260536759,0,"TUTR","distal pA"
"TRIM56","ENSG00000169871","PAS20771_AATAAA_0.3",0.997850709927718,NA,0.00020519374027117,1,0.988571025513888,1,0.769727867110115,0.768347717573793,-0.00138014953632204,"chr7",101097897,101097898,"+",0.769037792341954,0,"TUTR","distal pA"
"TRIOBP","ENSG00000100106","PAS50972_AATAAA_0.1",0.949234298297178,NA,0.466541149979094,1,0.494582719671704,0.789678195899066,0.338640942673964,0.321480544104403,-0.0171603985695605,"chr22",37774508,37774509,"+",0.330060743389183,0,"TUTR","distal pA"
"TRMT61A","ENSG00000166166","PAS37200_AATAAA_0.15",0.801541420770373,NA,0.327415878839815,1,0.567184688747813,0.833231510555583,0.82737845491149,0.784913728658944,-0.0424647262525466,"chr14",103536044,103536045,"+",0.806146091785217,0,"TUTR","distal pA"
"TRNP1","ENSG00000253368","PAS453_AATAAA_0.25",0.795984079235746,NA,1.02175895496339,1,0.312102143153279,0.655363001636639,0.860046548688219,0.889339847194668,0.0292932985064495,"chr1",27000652,27000653,"+",0.874693197941444,0,"TUTR","distal pA"
"TSC22D2","ENSG00000196428","PAS10311_AATAAA_0.3",0.599304537995057,NA,1.06414400776271,1,0.302271932223133,0.647572442437502,0.125119467285728,0.0788415815452198,-0.046277885740508,"chr3",150466417,150466418,"+",0.101980524415474,0,"TUTR","distal pA"
"TSN","ENSG00000211460","PAS6258_AATAAA_0.2",0.736909660320646,NA,1.08114672592706,1,0.298441167179023,0.645032551544414,0.696441734037548,0.752177268725845,0.0557355346882972,"chr2",121767290,121767291,"+",0.724309501381697,0,"TUTR","distal pA"
"TSNAX","ENSG00000116918","PAS2427_AATAAA_0.15",0.780328531489196,NA,0.381225119086594,1,0.536948301604975,0.815215586672634,0.904687364927361,0.878874440484554,-0.0258129244428063,"chr1",231566520,231566521,"+",0.891780902705958,0,"TUTR","distal pA"
"TSPAN9","ENSG00000011105","PAS32071_AATAAA_0.2",0.815195771308757,NA,0.285303648513036,1,0.593245901722512,0.845390402690603,0.855263767200643,0.816880066069856,-0.0383837011307875,"chr12",3286557,3286558,"+",0.83607191663525,0,"TUTR","distal pA"
"TSR2","ENSG00000158526","PAS51989_AATAAA_0.25",0.850033900026008,NA,0.194361463441282,1,0.659311131318445,0.879445221782256,0.180732347911087,0.157162709163887,-0.0235696387471998,"chrX",54448031,54448032,"+",0.168947528537487,0,"TUTR","distal pA"
"TTL","ENSG00000114999","PAS6173_APA_0.1",0.67245032351559,NA,0.742030022282052,1,0.389011364627765,0.717144316046564,0.892617501095469,0.919129522412797,0.0265120213173282,"chr2",112532403,112532404,"+",0.905873511754133,0,"TUTR","distal pA"
"TUBB","ENSG00000196230","PAS17582_AATAAA_0.4",0.428251861190093,NA,2.07506338024541,1,0.149723720241161,0.475123771560682,0.319840883073071,0.286191884086217,-0.0336489989868539,"chr6",30725415,30725416,"+",0.303016383579644,0,"TUTR","distal pA"
"TUBGCP4","ENSG00000137822","PAS38439_ATTAAA_0.2",0.661026454932638,NA,0.208634326524475,1,0.647839916949707,0.87392550490456,0.282440561713208,0.247634292498514,-0.0348062692146931,"chr15",43409768,43409769,"+",0.265037427105861,0,"TUTR","distal pA"
"TUG1","ENSG00000253352","PAS50892_AATAAA_0.2",0.493602023104941,NA,1.64339225377989,1,0.19986067210821,0.541230957760434,0.395423634308727,0.35109342112104,-0.0443302131876869,"chr22",30978842,30978843,"+",0.373258527714884,0,"TUTR","distal pA"
"TWSG1","ENSG00000128791","PAS45172_AATAAA_0.2",0.753210857975278,NA,0.460420219480966,1,0.497427648526283,0.790637005368782,0.797161426172636,0.836832909090074,0.0396714829174374,"chr18",9402418,9402419,"+",0.816997167631355,0,"TUTR","distal pA"
"UBALD2","ENSG00000185262","PAS43406_None_0.1",0.62070038940078,NA,0.96800106383489,1,0.325179214241479,0.666378402696363,0.692735186352333,0.718258619228066,0.0255234328757338,"chr17",76271291,76271292,"+",0.705496902790199,0,"TUTR","distal pA"
"UBE2A","ENSG00000077721","PAS52314_AATAAA_0.25",0.914054723932118,NA,0.0605489787392344,1,0.805630351854049,0.931810764333332,0.527628085426464,0.51133368158064,-0.0162944038458246,"chrX",119584421,119584422,"+",0.519480883503552,0,"TUTR","distal pA"
"UBE2B","ENSG00000119048","PAS15393_APA_0.15",0.606251754104992,NA,2.13597178265718,1,0.143879257586682,0.466252722436033,0.145348584297635,0.108371764260839,-0.0369768200367954,"chr5",134391533,134391534,"+",0.126860174279237,0,"TUTR","distal pA"
"UBE2D4","ENSG00000078967","PAS20340_APA_0.35",0.939380453533468,NA,0.0324687768282672,1,0.857002666560537,0.952691945601498,0.628877703072348,0.60793310904307,-0.0209445940292785,"chr7",43956129,43956130,"+",0.618405406057709,0,"TUTR","distal pA"
"UBE2E1","ENSG00000170142","PAS9307_AATAAA_0.35",0.00427754325459016,0,14.0800786455511,1,0.000175189484829631,0.0059587908687226,0.84007899983249,0.908089590077352,0.0680105902448621,"chr3",23891303,23891304,"+",0.874084294954921,0,"TUTR","distal pA"
"UBE2E2","ENSG00000182247","PAS9301_APA_0.25",0.948036522631907,NA,0.0233025504583111,1,0.878672928932517,0.960431071712487,0.0882515057720521,0.0822130315657977,-0.00603847420625436,"chr3",23590790,23590791,"+",0.0852322686689249,0,"TUTR","distal pA"
"UBE2F","ENSG00000184182","PAS7182_AATAAA_0.2",0.761967085171076,NA,0.431450344666928,1,0.511278143059003,0.799728174056906,0.131738139584801,0.0998719882876415,-0.0318661512971594,"chr2",238042593,238042594,"+",0.115805063936221,0,"TUTR","distal pA"
"UBE2L3","ENSG00000185651","PAS50751_AATAAA_0.05",0.613386998159467,NA,3.03064009733498,1,0.0817057771847106,0.353909592059551,0.222627429110514,0.296511627906976,0.0738841987964619,"chr22",21624033,21624034,"+",0.259569528508745,0,"TUTR","distal pA"
"UBE2Q2","ENSG00000140367","PAS38836_AATAAA_0.25",0.378898259114802,NA,2.43294081084287,1,0.118809821010827,0.426043018418419,0.944818389075832,0.875069325748815,-0.0697490633270172,"chr15",75901038,75901039,"+",0.909943857412324,0,"TUTR","distal pA"
"UBE2R2","ENSG00000107341","PAS24923_AATAAA_0.25",0.0414828569390951,1,0.268379288452707,1,0.604421036971745,0.850412734400466,0.279461668181514,0.268798263151513,-0.0106634050300005,"chr9",33917985,33917986,"+",0.274129965666514,0,"TUTR","distal pA"
"UBE2Z","ENSG00000159202","PAS43011_AATAAA_0.25",0.964203571076474,NA,0.0123970437070966,1,0.911345141486355,0.974071421787872,0.540062065539795,0.543827729399174,0.00376566385937827,"chr17",48929053,48929054,"+",0.541944897469484,0,"TUTR","distal pA"
"UBE3B","ENSG00000151148","PAS33231_ATTAAA_0.15",0.220694853990084,NA,1.86526741186799,1,0.172018094369548,0.508360951145226,0.882655672334057,0.831565636728029,-0.0510900356060282,"chr12",109536700,109536701,"+",0.857110654531043,0,"TUTR","distal pA"
"UBE3C","ENSG00000009335","PAS21187_ATTAAA_0.2",0.865530143728906,NA,0.150991139321036,1,0.697589983836018,0.890659318562516,0.843680389895684,0.821160170064374,-0.0225202198313099,"chr7",157269367,157269368,"+",0.832420279980029,0,"TUTR","distal pA"
"UBE4B","ENSG00000130939","PAS163_AATAAA_0.2",0.592808375575997,NA,1.09869108008616,1,0.294553537036236,0.64238180548264,0.78462104213151,0.848055381843273,0.0634343397117636,"chr1",10181235,10181236,"+",0.816338211987392,0,"TUTR","distal pA"
"UBFD1","ENSG00000103353","PAS40385_ATTAAA_0.1",0.629686283205668,NA,0.93025393037783,1,0.334796950123724,0.676592789608115,0.710979350748834,0.642452828945965,-0.0685265218028682,"chr16",23574386,23574387,"+",0.676716089847399,0,"TUTR","distal pA"
"UBLCP1","ENSG00000164332","PAS15730_AATAAA_0.3",0.904553258462037,NA,0.0752163473653127,1,0.78388790408377,0.924014130050495,0.313219388762168,0.304629431422737,-0.00858995733943047,"chr5",159286031,159286032,"+",0.308924410092452,0,"TUTR","distal pA"
"UBR2","ENSG00000024048","PAS17796_AATAAA_0.25",0.583422709189283,NA,1.16064985337971,1,0.281330807336332,0.632060200580139,0.287273582501761,0.233035142390085,-0.054238440111676,"chr6",42693503,42693504,"+",0.260154362445923,0,"TUTR","distal pA"
"UBXN2B","ENSG00000215114","PAS22931_AATAAA_0.35",0.683388342171444,NA,0.700031331113678,1,0.402773166739249,0.728078100767932,0.883944761495734,0.846732850858473,-0.0372119106372606,"chr8",58451493,58451494,"+",0.865338806177104,0,"TUTR","distal pA"
"UCK2","ENSG00000143179","PAS1785_AATAAA_0.05",0.876623949629759,NA,0.358916139834946,1,0.549108800680374,0.822500940298804,0.327725781888306,0.301586936663609,-0.0261388452246971,"chr1",165911617,165911618,"+",0.314656359275958,0,"TUTR","distal pA"
"UGCG","ENSG00000148154","PAS25368_AATAAA_0.4",0.337330876890408,NA,3.91616828435508,1,0.0478237645743079,0.267051100860143,0.339127739919875,0.305406281905668,-0.0337214580142071,"chr9",111935364,111935365,"+",0.322267010912772,0,"TUTR","distal pA"
"UGGT1","ENSG00000136731","PAS6284_APA_0.2",0.680283715651006,NA,0.955084180902077,1,0.32842853036663,0.670653913529927,0.583544707910211,0.522715881795683,-0.0608288261145272,"chr2",128195649,128195650,"+",0.553130294852947,0,"TUTR","distal pA"
"UHMK1","ENSG00000152332","PAS1760_AATAAA_0.3",0.743679848744598,NA,1.72083392706827,1,0.189585735629163,0.528399434957644,0.584569729906383,0.540413116353095,-0.0441566135532883,"chr1",162529606,162529607,"+",0.562491423129739,0,"TUTR","distal pA"
"UPF1","ENSG00000005007","PAS46489_AATAAA_0.4",0.735579785094492,NA,0.51856223537925,1,0.471455636622928,0.775389896532904,0.564561887772391,0.536347980740316,-0.0282139070320753,"chr19",18868228,18868229,"+",0.550454934256354,0,"TUTR","distal pA"
