"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"MAP2","ENSG00000078018","PAS6905_AATAAA_0.15",0.97121914961364,NA,0.147254616345663,1,0.701172873175473,0.968941597786503,0.878564797956171,0.915674621548962,0.0371098235927907,"chr2",209734109,209734110,"+",0.897119709752566,0,"TUTR","distal pA"
"MAPK1IP1L","ENSG00000168175","PAS36654_APA_0.25",0.759288314183551,NA,0.0919728353310347,1,0.761683927850968,0.994671668318482,0.430745429028077,0.377121615186419,-0.0536238138416585,"chr14",55069501,55069502,"+",0.403933522107248,0,"TUTR","distal pA"
"MAPKAPK2","ENSG00000162889","PAS2147_APA_0.1",0.863857341390169,NA,0.495926277864783,1,0.481295570196754,0.889537294802229,0.855522693134005,0.92188749352326,0.0663648003892559,"chr1",206734280,206734281,"+",0.888705093328632,0,"TUTR","distal pA"
"MAPKAPK3","ENSG00000114738","PAS9640_AATAAA_0.05",0.965786761699514,NA,0.160520221026673,1,0.6886780130054,0.962114652434254,0.89349651333322,0.864994714750917,-0.0285017985823025,"chr3",50649290,50649291,"+",0.879245614042068,0,"TUTR","distal pA"
"MAPKBP1","ENSG00000137802","PAS38397_AATAAA_0.2",1,NA,0.070023700603997,1,0.791302275196658,1,0.497246012859904,0.520396804153392,0.0231507912934878,"chr15",41827852,41827853,"+",0.508821408506648,0,"TUTR","distal pA"
"MAPRE2","ENSG00000166974","PAS45303_AATAAA_0.3",1,NA,0.00655493571775878,1,0.935471729496235,1,0.256943970697736,0.281587578148686,0.0246436074509496,"chr18",35143465,35143466,"+",0.269265774423211,0,"TUTR","distal pA"
"MARCHF5","ENSG00000198060","PAS27582_AATAAA_0.2",0.22071146314159,NA,0.263719578364544,1,0.607576193381964,0.928297380730483,0.154158708661796,0.121299293095487,-0.0328594155663087,"chr10",92353963,92353964,"+",0.137729000878641,0,"TUTR","distal pA"
"MARK4","ENSG00000007047","PAS46971_AATAAA_0.3",0.670127293286885,NA,1.3666769625197,1,0.24238364902747,0.737792764483375,0.924800168836754,0.871227594002427,-0.0535725748343263,"chr19",45303668,45303669,"+",0.898013881419591,0,"TUTR","distal pA"
"MAZ","ENSG00000103495","PAS40445_AATAAA_0.15",1,NA,0.000522483148415631,1,0.981763630293195,1,0.786023558510176,0.788889251765089,0.00286569325491337,"chr16",29811163,29811164,"+",0.787456405137632,0,"TUTR","distal pA"
"MDH1","ENSG00000014641","PAS5722_AATAAA_0.3",1,NA,0.0379636823599867,1,0.845516083810235,1,0.750917946679908,0.781061612441384,0.0301436657614765,"chr2",63607193,63607194,"+",0.765989779560646,0,"TUTR","distal pA"
"MED29","ENSG00000063322","PAS46801_ATTAAA_0.15",1,NA,0.268110303901267,1,0.604602222351245,0.927441232101423,0.710205148503669,0.654567693920804,-0.0556374545828644,"chr19",39400560,39400561,"+",0.682386421212236,0,"TUTR","distal pA"
"MGA","ENSG00000174197","PAS38387_AATAAA_0.25",0.87935379118935,NA,0.108112856785283,1,0.742302935576721,0.98353587682751,0.344630756978874,0.33783549819784,-0.00679525878103432,"chr15",41771594,41771595,"+",0.341233127588357,0,"TUTR","distal pA"
"MGAT2","ENSG00000168282","PAS36575_AATAAA_0.35",1,NA,0.0130981329789392,1,0.908883398652056,1,0.482036562829114,0.503278097762006,0.0212415349328929,"chr14",49623318,49623319,"+",0.49265733029556,0,"TUTR","distal pA"
"MGAT5","ENSG00000152127","PAS6315_AATAAA_0.25",1,NA,0.00227748800170957,1,0.961936976307858,1,0.868731766467591,0.87702312825727,0.00829136178967871,"chr2",134454619,134454620,"+",0.87287744736243,0,"TUTR","distal pA"
"MGME1","ENSG00000125871","PAS48846_AATAAA_0.15",1,NA,0.0208933516260004,1,0.885069866278382,1,0.859710943580278,0.884829045220346,0.0251181016400681,"chr20",17991119,17991120,"+",0.872269994400312,0,"TUTR","distal pA"
"MGST3","ENSG00000143198","PAS1781_AATAAA_0.2",0.94422436019811,NA,0.0773140921992308,1,0.780970816346061,1,0.0970258429786638,0.117922480868923,0.0208966378902595,"chr1",165656132,165656133,"+",0.107474161923794,0,"TUTR","distal pA"
"MIEF2","ENSG00000177427","PAS42405_AATAAA_0.3",1,NA,0.0696854804117493,1,0.791795271569715,1,0.128607072024896,0.183146539329282,0.0545394673043864,"chr17",18266548,18266549,"+",0.155876805677089,0,"TUTR","distal pA"
"MIER1","ENSG00000198160","PAS983_AATAAA_0.15",1,NA,-0.0323430483385891,1,1,1,0.683273850957187,0.717863842249348,0.0345899912921613,"chr1",66988029,66988030,"+",0.700568846603267,0,"TUTR","distal pA"
"MINDY2","ENSG00000128923","PAS38600_None_0.2",1,NA,0.142376811939812,1,0.705929480091765,0.970576576989554,0.731357501085481,0.779107357650452,0.0477498565649708,"chr15",58857554,58857555,"+",0.755232429367967,0,"TUTR","distal pA"
"MIS12","ENSG00000167842","PAS42207_ATTAAA_0.2",1,NA,0.0544125571673248,1,0.815555640024118,1,0.896382427559338,0.864690526061652,-0.031691901497686,"chr17",5490807,5490808,"+",0.880536476810495,0,"TUTR","distal pA"
"MLEC","ENSG00000110917","PAS33412_AATAAA_0.15",0.979910818947597,NA,0.0151384824912384,1,0.902076578768969,1,0.480973124665395,0.475662798850767,-0.00531032581462787,"chr12",120701857,120701858,"+",0.478317961758081,0,"TUTR","distal pA"
"MOB4","ENSG00000115540","PAS6763_APA_0.2",0.898239490899091,NA,0.962073098948167,1,0.326665114124654,0.803082199141709,0.873299448147308,0.804402973050016,-0.0688964750972927,"chr2",197552617,197552618,"+",0.838851210598662,0,"TUTR","distal pA"
"MOCS3","ENSG00000124217","PAS49233_None_0.2",1,NA,0.00874479802109818,1,0.925495526109186,1,0.364934521898987,0.388167556810681,0.0232330349116943,"chr20",50961859,50961860,"+",0.376551039354834,0,"TUTR","distal pA"
"MON2","ENSG00000061987","PAS32817_AATAAA_0.25",0.804688920392457,NA,-0.0455599813831213,1,1,1,0.303845902289204,0.300826103721387,-0.00301979856781709,"chr12",62595608,62595609,"+",0.302336003005296,0,"TUTR","distal pA"
"MPHOSPH8","ENSG00000196199","PAS35315_AATAAA_0.1",1,NA,0.0347679116939617,1,0.852082824359371,1,0.919100336126825,0.90317427070875,-0.0159260654180744,"chr13",19673440,19673441,"+",0.911137303417788,0,"TUTR","distal pA"
"MPI","ENSG00000178802","PAS38811_AATAAA_0.4",0.916763823125114,NA,0.293927856680511,1,0.587714392501727,0.921989943896387,0.152726087945828,0.0817540454931023,-0.0709720424527258,"chr15",74899436,74899437,"+",0.117240066719465,0,"TUTR","distal pA"
"MRFAP1","ENSG00000179010","PAS12556_AATAAA_0.45",0.862570589994268,NA,0.504853226768319,1,0.477375383251005,0.889330975723256,0.863356374338416,0.842257323544695,-0.021099050793721,"chr4",6642729,6642730,"+",0.852806848941555,0,"TUTR","distal pA"
"MRPL52","ENSG00000172590","PAS36385_AATAAA_0.2",0.852331331994699,NA,0.544323428926873,1,0.460646459734753,0.881835401001609,0.168539659896826,0.116086589846438,-0.0524530700503884,"chr14",22835035,22835036,"+",0.142313124871632,0,"TUTR","distal pA"
"MRPS17","ENSG00000239789","PAS20430_AATAAA_0.15",0.857786066048496,NA,0.525196744925779,1,0.468633277726012,0.88622237108302,0.269029445017412,0.198131195464536,-0.0708982495528754,"chr7",55956499,55956500,"+",0.233580320240974,0,"TUTR","distal pA"
"MRPS21","ENSG00000266472","PAS1509_AATAAA_0.4",1,NA,0.0195721697964473,1,0.888738550048291,1,0.0764192994201417,0.0822655472238193,0.00584624780367762,"chr1",150308978,150308979,"+",0.0793424233219805,0,"TUTR","distal pA"
"MRPS26","ENSG00000125901","PAS48723_AATAAA_0.3",0.722939186330721,NA,1.09275046938455,1,0.295862596329057,0.780106923412851,0.861126470439639,0.788710454675796,-0.0724160157638436,"chr20",3048248,3048249,"+",0.824918462557718,0,"TUTR","distal pA"
"MRPS35","ENSG00000061794","PAS32387_AATAAA_0.3",0.918853008819146,NA,0.28277337921827,1,0.594889180799205,0.923790316265377,0.915165195912547,0.899116966764153,-0.0160482291483942,"chr12",27756293,27756294,"+",0.90714108133835,0,"TUTR","distal pA"
"MSX1","ENSG00000163132","PAS12541_AATAAA_0.35",1,NA,0.089896556106396,1,0.764308704302683,0.996020595532852,0.488343184305834,0.450061514274918,-0.0382816700309159,"chr4",4863930,4863931,"+",0.469202349290376,0,"TUTR","distal pA"
"MTAP","ENSG00000099810","PAS24869_AATAAA_0.35",1,NA,0.0852624886283593,1,0.770288602696633,0.99751932229176,0.659549501102647,0.642364733581918,-0.0171847675207285,"chr9",21862944,21862945,"+",0.650957117342283,0,"TUTR","distal pA"
"MTURN","ENSG00000180354","PAS20244_ATTAAA_0",1,NA,-0.0736627559908811,1,1,1,0.561084767888066,0.530428183612157,-0.0306565842759094,"chr7",30162761,30162762,"+",0.545756475750111,0,"TUTR","distal pA"
"MYADM","ENSG00000179820","PAS47231_APA_0.2",1,NA,-0.000992539793514879,1,1,1,0.73943060256714,0.728111718282695,-0.0113188842844449,"chr19",53876432,53876433,"+",0.733771160424917,0,"TUTR","distal pA"
"MYL9","ENSG00000101335","PAS49044_ATTAAA_0.35",0.747992487971458,NA,0.987751352105988,1,0.320292585392187,0.797951114099778,0.111736234922437,0.047478176884048,-0.0642580580383889,"chr20",36551443,36551444,"+",0.0796072059032424,0,"TUTR","distal pA"
"NAB1","ENSG00000138386","PAS6719_AATAAA_0.3",1,NA,0.430484280948804,1,0.511751414611794,0.900227804331731,0.685742434473628,0.749436696148612,0.0636942616749839,"chr2",190692764,190692765,"+",0.71758956531112,0,"TUTR","distal pA"
"NABP1","ENSG00000173559","PAS6734_AATAAA_0.3",1,NA,0.19540407241584,1,0.658456405163851,0.949934491359475,0.58677805802043,0.629160609063764,0.042382551043334,"chr2",191686935,191686936,"+",0.607969333542097,0,"TUTR","distal pA"
"NAGK","ENSG00000124357","PAS5812_None_0.15",1,NA,0.00978321617731126,1,0.92120961629775,1,0.107276296099302,0.115826078410837,0.00854978231153547,"chr2",71078864,71078865,"+",0.111551187255069,0,"TUTR","distal pA"
"NBEAL1","ENSG00000144426","PAS6841_AATAAA_0.25",1,NA,0.0568294128297566,1,0.811579239657899,1,0.870191131027426,0.821495353099145,-0.048695777928281,"chr2",203225192,203225193,"+",0.845843242063285,0,"TUTR","distal pA"
"NCBP1","ENSG00000136937","PAS25229_AATAAA_0.2",0.911378335968531,NA,0.765416327252751,1,0.381638794041769,0.843883788033826,0.76768415625803,0.71160864436887,-0.0560755118891599,"chr9",97673619,97673620,"+",0.73964640031345,0,"TUTR","distal pA"
"NCK1","ENSG00000158092","PAS10206_APA_0.2",1,NA,0.0442628505718403,1,0.833365339857925,1,0.239940447488449,0.228551751500237,-0.0113886959882117,"chr3",136950191,136950192,"+",0.234246099494343,0,"TUTR","distal pA"
"NDRG4","ENSG00000103034","PAS40665_ATTAAA_0.15",0.952812132687477,NA,0.188301276146376,1,0.664334227137896,0.952472338605224,0.382796696891465,0.414632155733172,0.0318354588417066,"chr16",58513617,58513618,"+",0.398714426312319,0,"TUTR","distal pA"
"NDUFAF6","ENSG00000156170","PAS23166_ATTAAA_0.2",1,NA,0.0267224761703346,1,0.870148307001956,1,0.622762584275113,0.574930612365699,-0.0478319719094132,"chr8",95058708,95058709,"+",0.598846598320406,0,"TUTR","distal pA"
"NENF","ENSG00000117691","PAS2213_AATAAA_0.25",1,NA,0.0396091473994602,1,0.842246732300037,1,0.166584022917239,0.148044025653933,-0.0185399972633055,"chr1",212446377,212446378,"+",0.157314024285586,0,"TUTR","distal pA"
"NET1","ENSG00000173848","PAS26855_ATTAAA_0.4",1,NA,0.0226915693177716,1,0.880261906233543,1,0.901663454329856,0.88653702758786,-0.0151264267419959,"chr10",5458450,5458451,"+",0.894100240958858,0,"TUTR","distal pA"
"NFATC3","ENSG00000072736","PAS40749_AATAAA_0.2",0.852331331994699,NA,0.546613097567501,1,0.459704892408028,0.881835401001609,0.932410725153726,0.869351836464868,-0.0630588886888571,"chr16",68229257,68229258,"+",0.900881280809297,0,"TUTR","distal pA"
"NFIX","ENSG00000008441","PAS46332_AATAAA_0.3",0.0943047620294399,NA,7.45884184648457,1,0.00631256071582748,0.126614718515073,0.936553444389556,0.866790997912382,-0.0697624464771743,"chr19",13098787,13098788,"+",0.901672221150969,0,"TUTR","distal pA"
"NHERF1","ENSG00000109062","PAS43353_None_0.2",1,NA,0.00429889057886612,1,0.947723418274315,1,0.864688673659793,0.876271640059877,0.0115829664000832,"chr17",74769349,74769350,"+",0.870480156859835,0,"TUTR","distal pA"
"NIP7","ENSG00000132603","PAS40785_AATAAA_0.3",1,NA,0.00520149902115463,1,0.942505281030158,1,0.426894640557305,0.439252036376377,0.0123573958190724,"chr16",69343103,69343104,"+",0.433073338466841,0,"TUTR","distal pA"
"NIPSNAP3A","ENSG00000136783","PAS25304_AATAAA_0.05",0.960486463397512,NA,0.174440409203271,1,0.676195254614515,0.958420405792162,0.852451033303897,0.814421802579002,-0.0380292307248949,"chr9",104760117,104760118,"+",0.83343641794145,0,"TUTR","distal pA"
"NMD3","ENSG00000169251","PAS10417_AATAAA_0.2",0.987665658164492,NA,0.117110312055956,1,0.732189970775674,0.980533099460559,0.490082809683672,0.537906925093422,0.0478241154097501,"chr3",161252303,161252304,"+",0.513994867388547,0,"TUTR","distal pA"
"NNT","ENSG00000112992","PAS14768_APA_0.3",0.892744996815264,NA,-0.0700300834632799,1,1,1,0.597056048639076,0.628774636256307,0.031718587617231,"chr5",43705486,43705487,"+",0.612915342447692,0,"TUTR","distal pA"
"NOLC1","ENSG00000166197","PAS27736_AATAAA_0.15",0.930615087202498,NA,0.245701959720463,1,0.620117852945599,0.932789452066157,0.896080807023352,0.849091248749372,-0.0469895582739804,"chr10",102163869,102163870,"+",0.872586027886362,0,"TUTR","distal pA"
"NOPCHAP1","ENSG00000151131","PAS33185_AATAAA_0.1",1,NA,0.0776685172595535,1,0.780482185052383,1,0.113562195692635,0.14812055184184,0.0345583561492048,"chr12",105017623,105017624,"+",0.130841373767238,0,"TUTR","distal pA"
"NR1D2","ENSG00000174738","PAS9313_AATAAA_0.1",0.980780908043458,NA,-0.214051431667031,1,1,1,0.756433390517384,0.776994694190218,0.020561303672834,"chr3",23980614,23980615,"+",0.766714042353801,0,"TUTR","distal pA"
"NSF","ENSG00000073969","PAS42941_AATAAA_0.35",1,NA,0.0559596601378871,1,0.812999751199302,1,0.865945281996426,0.89109569895141,0.0251504169549843,"chr17",46757459,46757460,"+",0.878520490473918,0,"TUTR","distal pA"
"NT5DC1","ENSG00000178425","PAS18226_AATAAA_0.25",0.955730460270816,NA,0.181200320318567,1,0.670343727126648,0.955386204346415,0.133278439186496,0.167127926432774,0.0338494872462779,"chr6",116245688,116245689,"+",0.150203182809635,0,"TUTR","distal pA"
"NTAQ1","ENSG00000156795","PAS23375_AATAAA_0.2",1,NA,0.000155992955455986,1,0.990034909122939,1,0.697033301133995,0.693764251336174,-0.0032690497978205,"chr8",123442019,123442020,"+",0.695398776235085,0,"TUTR","distal pA"
"NUDT4","ENSG00000173598","PAS33062_APA_0.25",0.743113430209709,NA,0.121344113264058,1,0.72758123797588,0.978305965496049,0.198445781877258,0.259529250081952,0.0610834682046932,"chr12",93402788,93402789,"+",0.228987515979605,0,"TUTR","distal pA"
"OCIAD1","ENSG00000109180","PAS12816_AATAAA_0.35",1,NA,0.0499915871332632,1,0.82307791341487,1,0.161656240636392,0.130087650826377,-0.031568589810015,"chr4",48861813,48861814,"+",0.145871945731385,0,"TUTR","distal pA"
"OPA1","ENSG00000198836","PAS10665_ATTAAA_0.3",1,NA,-0.228838472738744,1,1,1,0.580325354222292,0.607853670004501,0.0275283157822089,"chr3",193697525,193697526,"+",0.594089512113396,0,"TUTR","distal pA"
"ORAI2","ENSG00000160991","PAS20802_AATAAA_0.2",0.979910818947597,NA,-0.00936629172065295,1,1,1,0.707349342953371,0.678768727182455,-0.0285806157709163,"chr7",102451607,102451608,"+",0.693059035067913,0,"TUTR","distal pA"
"OSBPL2","ENSG00000130703","PAS49324_AATAAA_0.3",0.934753432347673,NA,0.0637077575247531,1,0.800728841875846,1,0.38059428764432,0.345933965865991,-0.0346603217783293,"chr20",62296180,62296181,"+",0.363264126755156,0,"TUTR","distal pA"
"OTUB1","ENSG00000167770","PAS29962_AATAAA_0",1,NA,0.0810828998728539,1,0.77583522727345,1,0.634254442639835,0.668423846461135,0.0341694038213002,"chr11",63998411,63998412,"+",0.651339144550485,0,"TUTR","distal pA"
"PA2G4","ENSG00000170515","PAS32721_AATAAA_0.2",0.820328544632237,NA,-0.0007158778316807,1,1,1,0.736078695652613,0.74101370202826,0.00493500637564726,"chr12",56113904,56113905,"+",0.738546198840436,0,"TUTR","distal pA"
"PAK2","ENSG00000180370","PAS10724_AATAAA_0.4",0.927147459273539,NA,0.252631386583289,1,0.615228301645234,0.931418994571778,0.183340463106349,0.249468984586463,0.0661285214801136,"chr3",196832480,196832481,"+",0.216404723846406,0,"TUTR","distal pA"
"PARP3","ENSG00000041880","PAS9664_APA_0.25",1,NA,0.0013816458074416,1,0.970349062759363,1,0.875947544599585,0.869497256847024,-0.00645028775256073,"chr3",51948861,51948862,"+",0.872722400723305,0,"TUTR","distal pA"
"PBX1","ENSG00000185630","PAS1777_AATAAA_0.25",0.441971764932464,NA,0.10598332984955,1,0.744764234219023,0.985816853172849,0.7133785863008,0.744142474521004,0.0307638882202044,"chr1",164851829,164851830,"+",0.728760530410902,0,"TUTR","distal pA"
"PCBP2","ENSG00000197111","PAS32649_APA_0.2",0.0246695716294143,1,3.59171504816914,1,0.0580682857797986,0.421843040861264,0.062426813510209,0.119651934578425,0.0572251210682165,"chr12",53480249,53480250,"+",0.0910393740443172,0,"TUTR","distal pA"
"PCDHA2","ENSG00000204969","PAS15544_AATAAA_0.35",1,NA,0.0204555908101156,1,0.886271982647532,1,0.48990447078823,0.542956088209434,0.0530516174212037,"chr5",141012343,141012344,"+",0.516430279498832,0,"TUTR","distal pA"
"PCGF5","ENSG00000180628","PAS27562_ATTAAA_0.15",1,NA,0.0891900658237432,1,0.765209355226414,0.996020595532852,0.18339606137179,0.251946459224274,0.0685503978524841,"chr10",91284261,91284262,"+",0.217671260298032,0,"TUTR","distal pA"
"PCNP","ENSG00000081154","PAS9902_AATAAA_0.2",1,NA,-0.0680827745454735,1,1,1,0.840130234380957,0.86324826312489,0.0231180287439332,"chr3",101594434,101594435,"+",0.851689248752924,0,"TUTR","distal pA"
"PDCD4","ENSG00000150593","PAS27834_AATAAA_0.45",1,NA,0.373636527776398,1,0.541028691029663,0.908103825072978,0.164379933668654,0.195149055683269,0.0307691220146148,"chr10",110900004,110900005,"+",0.179764494675961,0,"TUTR","distal pA"
"PDE12","ENSG00000174840","PAS9717_APA_0.2",0.712933135833547,NA,-0.0551785581228614,1,1,1,0.301153113900254,0.282072719923696,-0.0190803939765587,"chr3",57566452,57566453,"+",0.291612916911975,0,"TUTR","distal pA"
"PDE4A","ENSG00000065989","PAS46247_ATTAAA_0.1",1,NA,6.76363854381634e-05,1,0.993438164163944,1,0.250616495514457,0.252231855787889,0.00161536027343201,"chr19",10469628,10469629,"+",0.251424175651173,0,"TUTR","distal pA"
"PDLIM4","ENSG00000131435","PAS15355_APA_0.2",0.98991594435339,NA,0.109547100570126,1,0.740660345562668,0.982479137560882,0.266804359729422,0.298025149323689,0.031220789594267,"chr5",132273451,132273452,"+",0.282414754526555,0,"TUTR","distal pA"
"PDS5B","ENSG00000083642","PAS35416_AATAAA_0.3",1,NA,0.0455455198064669,1,0.831004090095034,1,0.381993200069872,0.443813549477736,0.0618203494078645,"chr13",32775900,32775901,"+",0.412903374773804,0,"TUTR","distal pA"
"PDXK","ENSG00000160209","PAS50303_AATAAA_0.15",0.987665658164492,NA,-0.098509120864037,1,1,1,0.605911164321686,0.612449448718208,0.00653828439652193,"chr21",43762295,43762296,"+",0.609180306519947,0,"TUTR","distal pA"
"PER3","ENSG00000049246","PAS123_AATAAA_0.2",1,NA,0.0638933049472143,1,0.80044498536863,1,0.759727403396362,0.70076173037383,-0.0589656730225325,"chr1",7845175,7845176,"+",0.730244566885096,0,"TUTR","distal pA"
"PFDN4","ENSG00000101132","PAS49243_AATAAA_0.45",1,NA,0.00736971550486487,1,0.931588006276003,1,0.221472252582386,0.229231960196256,0.00775970761387013,"chr20",54219951,54219952,"+",0.225352106389321,0,"TUTR","distal pA"
"PGBD4","ENSG00000182405","PAS38267_AATAAA_0.05",1,NA,0.0570088899082748,1,0.811287543873489,1,0.51430047658875,0.560266229219375,0.0459657526306243,"chr15",34107650,34107651,"+",0.537283352904062,0,"TUTR","distal pA"
"PGM2","ENSG00000169299","PAS12699_APA_0.05",1,NA,0.0133191437821552,1,0.908121266721113,1,0.128026901932141,0.142617742933825,0.014590841001684,"chr4",37862936,37862937,"+",0.135322322432983,0,"TUTR","distal pA"
"PGRMC1","ENSG00000101856","PAS52307_AATAAA_0.2",0.941046094279051,NA,0.218875394188217,1,0.639898150749288,0.940425120206376,0.912722867838543,0.932762342542939,0.0200394747043957,"chrX",119244464,119244465,"+",0.922742605190741,0,"TUTR","distal pA"
"PHTF2","ENSG00000006576","PAS20587_ATTAAA_0.1",1,NA,0.0665205081568274,1,0.796471968064306,1,0.144555157780258,0.112617033503367,-0.0319381242768905,"chr7",77957500,77957501,"+",0.128586095641812,0,"TUTR","distal pA"
"PI4K2A","ENSG00000155252","PAS27659_AATAAA_0.45",0.965786761699514,NA,0.768629481917742,1,0.380641367250529,0.843881651363281,0.130424882513745,0.0871696358629778,-0.0432552466507675,"chr10",97676429,97676430,"+",0.108797259188362,0,"TUTR","distal pA"
"PIGV","ENSG00000060642","PAS446_AATAAA_0.25",0.888838874008034,NA,0.404474969436251,1,0.524787198502214,0.904213588477716,0.851470307923979,0.91940828935007,0.0679379814260915,"chr1",26798293,26798294,"+",0.885439298637025,0,"TUTR","distal pA"
"PIN4","ENSG00000102309","PAS52097_AATAAA_0.2",1,NA,0.00527795949528809,1,0.942084982630489,1,0.107575626194271,0.118200173877636,0.010624547683365,"chrX",72198089,72198090,"+",0.112887900035954,0,"TUTR","distal pA"
"PKNOX1","ENSG00000160199","PAS50294_ATTAAA_0.15",1,NA,0.0738794682497428,1,0.785769824233408,1,0.456518880452096,0.399147894249743,-0.0573709862023533,"chr21",43033576,43033577,"+",0.427833387350919,0,"TUTR","distal pA"
"PKP4","ENSG00000144283","PAS6432_AATAAA_0.2",1,NA,0.0280367992727406,1,0.867022337003447,1,0.440172929780462,0.470228265826165,0.0300553360457024,"chr2",158681425,158681426,"+",0.455200597803313,0,"TUTR","distal pA"
"PLCB4","ENSG00000101333","PAS48796_AATAAA_0.35",1,NA,0.00565389911116654,1,0.940061620083369,1,0.405965719547194,0.386204515307973,-0.0197612042392217,"chr20",9480805,9480806,"+",0.396085117427584,0,"TUTR","distal pA"
"PLCG1","ENSG00000124181","PAS49083_ATTAAA_0.25",1,NA,0.0080780115390553,1,0.928384355460898,1,0.135792548376938,0.153323018487826,0.0175304701108886,"chr20",41177624,41177625,"+",0.144557783432382,0,"TUTR","distal pA"
"PLEKHA8","ENSG00000106086","PAS20236_AATAAA_0.3",0.811773752643426,NA,-0.114135956324162,1,1,1,0.790037117030299,0.805059886233174,0.0150227692028753,"chr7",30084648,30084649,"+",0.797548501631736,0,"TUTR","distal pA"
"PLEKHF2","ENSG00000175895","PAS23174_AATAAA_0.15",0.892673086376226,NA,0.387813030809866,1,0.533451211376298,0.907004165186605,0.892216123443848,0.823095404419633,-0.0691207190242149,"chr8",95156683,95156684,"+",0.85765576393174,0,"TUTR","distal pA"
"PLXNA1","ENSG00000114554","PAS10092_AATAAA_0.25",0.97121914961364,NA,0.146761567353678,1,0.701649531616219,0.968983363408879,0.600973187020717,0.551556962147619,-0.049416224873098,"chr3",127037384,127037385,"+",0.576265074584168,0,"TUTR","distal pA"
"PNPLA2","ENSG00000177666","PAS29381_AATAAA_0.2",1,NA,0.00475776008534012,1,0.945008310605338,1,0.133643501027552,0.121616386625506,-0.0120271144020462,"chr11",825568,825569,"+",0.127629943826529,0,"TUTR","distal pA"
"POGLUT1","ENSG00000163389","PAS10025_APA_0.3",0.975116187196252,NA,0.0594616394200784,1,0.807348873366211,1,0.331425567775995,0.277490936994763,-0.0539346307812321,"chr3",119494704,119494705,"+",0.304458252385379,0,"TUTR","distal pA"
"POLR2F","ENSG00000100142","PAS50987_AATAAA_0.1",0.553854990439288,NA,0.355014461038081,1,0.55128819906436,0.908352807173132,0.0648041217428071,0.104434745462025,0.0396306237192174,"chr22",37969310,37969311,"+",0.0846194336024159,0,"TUTR","distal pA"
"POLR2M","ENSG00000255529","PAS38596_ATTAAA_0.3",1,NA,0.0198726697760776,1,0.887893281057225,1,0.482399045134424,0.447494895980408,-0.0349041491540167,"chr15",57716249,57716250,"+",0.464946970557416,0,"TUTR","distal pA"
"POMT1","ENSG00000130714","PAS25658_ATTAAA_0.05",0.862570589994268,NA,0.50505391087745,1,0.477287855039091,0.889330975723256,0.534249864608856,0.461785152026936,-0.0724647125819204,"chr9",131523798,131523799,"+",0.498017508317896,0,"TUTR","distal pA"
"POP4","ENSG00000105171","PAS46592_APA_0.35",0.798511337144288,NA,0.77973896599724,1,0.377220985146715,0.840554995875992,0.0598988874454676,0.105717232029762,0.0458183445842943,"chr19",29617232,29617233,"+",0.0828080597376147,0,"TUTR","distal pA"
"PPIA","ENSG00000196262","PAS20369_AATAAA_0.2",1,NA,0.0118665073387092,1,0.913255235889836,1,0.873344632388276,0.860829450537454,-0.012515181850822,"chr7",44803115,44803116,"+",0.867087041462865,0,"TUTR","distal pA"
"PPIE","ENSG00000084072","PAS680_APA_0.15",1,NA,0.00196859391689941,1,0.964610399670049,1,0.110987805608424,0.115873470790818,0.00488566518239453,"chr1",39754040,39754041,"+",0.113430638199621,0,"TUTR","distal pA"
"PPM1D","ENSG00000170836","PAS43192_AATAAA_0.4",0.993006526762769,NA,0.169913858804648,1,0.68018837542262,0.960209455976794,0.38477113679972,0.323267512517064,-0.0615036242826559,"chr17",60666276,60666277,"+",0.354019324658392,0,"TUTR","distal pA"
"PPP1R8","ENSG00000117751","PAS471_ATTAAA_0.15",0.934753432347673,NA,0.235421092541401,1,0.627532981823736,0.935312001736032,0.894628584129081,0.832586155869765,-0.0620424282593156,"chr1",27851526,27851527,"+",0.863607369999423,0,"TUTR","distal pA"
"PRDX6","ENSG00000117592","PAS1856_AATAAA_0.2",0.7415135557768,NA,1.02479039644822,1,0.311385402378765,0.791399486241013,0.643816768221731,0.697297842725156,0.0534810745034244,"chr1",173488805,173488806,"+",0.670557305473444,0,"TUTR","distal pA"
"PRKAR1A","ENSG00000108946","PAS43312_AATAAA_0.45",0.293096451563482,NA,0.120535070280312,1,0.728454885746833,0.978927658167924,0.819218346723477,0.847761754760458,0.0285434080369817,"chr17",68532758,68532759,"+",0.833490050741968,0,"TUTR","distal pA"
"PRKCA","ENSG00000154229","PAS43267_AATAAA_0.05",0.13263839039068,NA,0.290211293464381,1,0.590085160281493,0.922523425915496,0.632470922728624,0.68735172774883,0.054880805020206,"chr17",66810741,66810742,"+",0.659911325238727,0,"TUTR","distal pA"
"PRKRIP1","ENSG00000128563","PAS20799_AATAAA_0.25",1,NA,0.0709421369811025,1,0.789969937095836,1,0.338447084923454,0.288601122403619,-0.0498459625198356,"chr7",102426664,102426665,"+",0.313524103663536,0,"TUTR","distal pA"
