"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"SLC2A3","ENSG00000059804","PAS33795_AATAAA_0.25",0.000198995451702421,0.000466208294407808,16.8212102211933,1,4.10716778136571e-05,0.00186765726316082,0.554409030608416,0.698688712898407,0.144279682289992,"chr12",7919230,7919231,"-",0.626548871753411,2,"TUTR","distal pA"
"SNX8","ENSG00000106266","PAS21252_AATAAA_0.4",0.00426260408228335,0,14.0964810260566,1,0.000173668383045247,0.00593889696953131,0.473320948229044,0.594893069449884,0.12157212122084,"chr7",2251770,2251771,"-",0.534107008839464,2,"TUTR","distal pA"
"SPTSSA","ENSG00000165389","PAS37432_AATAAA_0.45",0.00960672404072025,0,12.1936816683856,1,0.000479516515684415,0.0133120919791864,0.317234885583896,0.118787095854391,-0.198447789729505,"chr14",34432947,34432948,"-",0.218010990719143,2,"TUTR","distal pA"
"STX6","ENSG00000135823","PAS4524_AATAAA_0.35",0.000898336046425505,0.000189028355204301,18.5382476635277,1,1.6652881975123e-05,0.000926645235168355,0.570586839153155,0.273971694916698,-0.296615144236457,"chr1",180973041,180973042,"-",0.422279267034927,2,"TUTR","distal pA"
"SUMO1","ENSG00000116030","PAS8762_AATAAA_0.35",0.0144615991099634,0,11.1292428662773,1,0.000849772711360352,0.0196376436958967,0.215885834693245,0.11000852426486,-0.105877310428385,"chr2",202206186,202206187,"-",0.162947179479052,2,"TUTR","distal pA"
"SYPL1","ENSG00000008282","PAS22123_AATAAA_0.3",0.0451365033907329,0,8.35720533151448,1,0.00384160939695018,0.0583940420963514,0.811384618579579,0.657429547792054,-0.153955070787525,"chr7",106090507,106090508,"-",0.734407083185816,2,"TUTR","distal pA"
"TIMP2","ENSG00000035862","PAS44970_AATAAA_0.1",7.63234967860025e-12,8.49715338743493e-09,37.8897474358855,1,7.48576013014212e-10,1.37640346045091e-07,0.587476913538082,0.438866933007351,-0.148609980530731,"chr17",78852978,78852979,"-",0.513171923272717,2,"TUTR","distal pA"
"TMED10","ENSG00000170348","PAS37895_AATAAA_0.2",1.50358905569858e-06,0,31.6020311593575,1,1.89231557777765e-08,2.6382206302489e-06,0.618212573652089,0.416504779164936,-0.201707794487153,"chr14",75131469,75131470,"-",0.517358676408512,2,"TUTR","distal pA"
"TOB2","ENSG00000183864","PAS51591_ATTAAA_0.05",0.0352602631930529,0,8.95449922869648,1,0.00276787048955705,0.0466347581686724,0.660161146049088,0.5573215370701,-0.102839608978988,"chr22",41433494,41433495,"-",0.608741341559594,2,"TUTR","distal pA"
"TOMM20","ENSG00000173726","PAS5027_ATTAAA_0.25",0.00103783747800988,0.00010141855158246,19.7266435692873,1,8.93469748369366e-06,0.000566772534878107,0.234559982995384,0.393661850484762,0.159101867489378,"chr1",235109344,235109345,"-",0.314110916740073,2,"TUTR","distal pA"
"TOMM70","ENSG00000154174","PAS11548_AATAAA_0.2",0.0136688295772244,0,11.2876198298,1,0.000780256492530741,0.0186073573698073,0.644968517607492,0.519806149650108,-0.125162367957384,"chr3",100363464,100363465,"-",0.5823873336288,2,"TUTR","distal pA"
"TOR1A","ENSG00000136827","PAS26610_AATAAA_0.15",0.0289565693928512,0,9.41403272174739,1,0.00215331122820598,0.0385473967897819,0.335694772471684,0.171728079848989,-0.163966692622695,"chr9",129812943,129812944,"-",0.253711426160336,2,"TUTR","distal pA"
"UBE2D3","ENSG00000109332","PAS14118_AATAAA_0.2",3.11310127898626e-17,8.7304817019803e-17,76.199726776279,1,2.56377200150587e-18,2.95696139846409e-15,0.532160931091448,0.288064866926964,-0.244096064164483,"chr4",102795970,102795971,"-",0.410112899009206,3,"TUTR","distal pA"
"UBL3","ENSG00000122042","PAS35919_ATTAAA_0.25",0.0467164755420246,0.0425067953030923,9.67063457053155,1,0.00187236630334654,0.0352238673503683,0.365080098343966,0.2155682319437,-0.149511866400266,"chr13",29764408,29764409,"-",0.290324165143833,2,"TUTR","distal pA"
"VCP","ENSG00000165280","PAS25991_ATTAAA_0.4",0.00307266249431377,0,14.8458126529185,1,0.000116666792659524,0.00436216336600558,0.164410031717492,0.287373151826975,0.122963120109483,"chr9",35056067,35056068,"-",0.225891591772234,2,"TUTR","distal pA"
"YWHAQ","ENSG00000134308","PAS7324_AATAAA_0.25",0.00168508765473902,0.000122075799133251,19.372485136153,1,1.07545445908773e-05,0.000659144479345216,0.706377119540411,0.500873339331758,-0.205503780208653,"chr2",9583968,9583969,"-",0.603625229436085,2,"TUTR","distal pA"
"ZNF641","ENSG00000167528","PAS34162_AATAAA_0.15",0.0246820157041967,0,9.84187107616549,1,0.00170583896931735,0.0330917110148765,0.237945998571149,0.0743820605629431,-0.163563938008206,"chr12",48337180,48337181,"-",0.156164029567046,2,"TUTR","distal pA"
"ZNF681","ENSG00000196172","PAS48005_AATAAA_0.3",0.043132598889511,0,8.46385862590768,1,0.00362272506767476,0.0560265187931178,0.485789888348326,0.132481888466247,-0.353307999882079,"chr19",23739196,23739197,"-",0.309135888407286,2,"TUTR","distal pA"
"ZRANB2","ENSG00000132485","PAS3551_AATAAA_0.3",0.00519865315197574,0.00117020454283139,15.079221716479,1,0.000103091825125717,0.00393953610051197,0.700787144755046,0.554682723470524,-0.146104421284522,"chr1",71063299,71063300,"-",0.627734934112785,2,"TUTR","distal pA"
"ACSL3","ENSG00000123983","PAS7024_AATAAA_0.3",1.41972194246033e-06,7.90721872140434e-08,34.89316076768,1,3.48302189840016e-09,5.5935568132915e-07,0.301883428393797,0.534799758708779,0.232916330314982,"chr2",222942216,222942217,"+",0.418341593551288,2,"TUTR","proximal pA"
"AGGF1","ENSG00000164252","PAS15004_AATAAA_0.4",0.000134627389270078,3.23974737467965e-05,23.2438447821232,1,1.42706448991328e-06,0.000116807530216321,0.251035806053619,0.519288851942038,0.268253045888419,"chr5",77064090,77064091,"+",0.385162328997828,2,"TUTR","proximal pA"
"ATG4C","ENSG00000125703","PAS939_AATAAA_0.1",0.0421511938176366,0,8.52313179046968,1,0.00350660528773,0.0549238287474452,0.640575001284244,0.866477045343223,0.225902044058978,"chr1",62864368,62864369,"+",0.753526023313734,2,"TUTR","proximal pA"
"ATP11B","ENSG00000058063","PAS10550_AATAAA_0.45",0.00107717650647609,0.000637310911459928,16.2284244876355,1,5.61453512015679e-05,0.00239837060839829,0.514124107744196,0.720670278146249,0.206546170402053,"chr3",182919055,182919056,"+",0.617397192945223,2,"TUTR","proximal pA"
"AVL9","ENSG00000105778","PAS20270_ATTAAA_0.25",2.92449504995938e-10,3.37320941283017e-12,53.2268400143985,1,2.97170539142248e-13,1.34650093932061e-10,0.427652219416988,0.742831290686424,0.315179071269435,"chr7",32584166,32584167,"+",0.585241755051706,2,"TUTR","proximal pA"
"CD44","ENSG00000026508","PAS29730_APA_0",7.54991349436036e-26,2.75273247938969e-24,110.381497345123,1,8.08360718137048e-26,2.05113448620094e-22,0.533477277468877,0.701481635577473,0.168004358108597,"chr11",35229467,35229468,"+",0.617479456523175,2,"TUTR","proximal pA"
"CEBPG","ENSG00000153879","PAS46630_AATAAA_0.3",0.000727951581800097,0.000188631218332397,18.5422564683504,1,1.6617895301041e-05,0.000926645235168355,0.553893144709539,0.708289724069428,0.154396579359888,"chr19",33379989,33379990,"+",0.631091434389483,2,"TUTR","proximal pA"
"CKAP2","ENSG00000136108","PAS35570_AATAAA_0.2",4.97220760416124e-05,0.000710937108173212,17.3362362524495,1,3.1315809052425e-05,0.00150446780060708,0.259016400995566,0.471074380775082,0.212057979779516,"chr13",52475162,52475163,"+",0.365045390885324,2,"TUTR","proximal pA"
"CPNE3","ENSG00000085719","PAS23093_APA_0.35",1.40750164123712e-10,1.72459840510274e-10,46.8671295984705,1,7.59662053442226e-12,2.67717568667265e-09,0.142108988798531,0.318713362185499,0.176604373386968,"chr8",86558657,86558658,"+",0.230411175492015,2,"TUTR","proximal pA"
"DBNL","ENSG00000136279","PAS20345_None_0.15",1.20890668218033e-05,0,26.9491702999962,1,2.08876794489349e-07,2.19009908403832e-05,0.842553192771964,0.602960072916325,-0.239593119855639,"chr7",44061566,44061567,"+",0.722756632844144,2,"TUTR","proximal pA"
"DDX19A","ENSG00000168872","PAS40822_APA_0.2",0.0261483322640853,0,9.68540008125274,1,0.0018573794035709,0.0351710037210508,0.119842078055288,0.303278361408126,0.183436283352838,"chr16",70372188,70372189,"+",0.211560219731707,2,"TUTR","proximal pA"
"DENR","ENSG00000139726","PAS33504_AATAAA_0.05",9.32681796315758e-06,0.00392661527225672,14.1041469168686,1,0.000172962042175984,0.00593889696953131,0.256668537030231,0.364608044640094,0.107939507609863,"chr12",122769489,122769490,"+",0.310638290835162,2,"TUTR","proximal pA"
"DLAT","ENSG00000150768","PAS30515_ATTAAA_0.3",0.00154962847155842,0.0161911760137255,12.2095063659362,1,0.000475466132940033,0.0132576677551872,0.138686144546339,0.291666685821427,0.152980541275088,"chr11",112062627,112062628,"+",0.215176415183883,2,"TUTR","proximal pA"
"EGFR","ENSG00000146648","PAS20413_AATAAA_0.3",7.73699733276371e-16,0.000118948068368453,20.7476806064642,1,5.23950002518889e-06,0.000357384606556836,0.329157755570123,0.432307092317733,0.10314933674761,"chr7",55207336,55207337,"+",0.380732423943928,2,"TUTR","proximal pA"
"EIF2S1","ENSG00000134001","PAS36828_AATAAA_0.2",0.0038794984217094,0.000346042384870101,17.3873141463846,1,3.04853892814316e-05,0.00147621425119665,0.567117628606527,0.676747930528549,0.109630301922022,"chr14",67383857,67383858,"+",0.621932779567538,2,"TUTR","proximal pA"
"FAR2","ENSG00000064763","PAS32408_ATTAAA_0.2",0.0226908725804554,0.036952313950941,8.65849648894664,1,0.00325539796538793,0.0522139494145091,0.508640440246235,0.65752583577416,0.148885395527924,"chr12",29334071,29334072,"+",0.583083138010197,2,"TUTR","proximal pA"
"FGF2","ENSG00000138685","PAS13193_AATAAA_0.3",1.03698681185892e-06,8.02691540154866e-07,30.3887396271748,1,3.53574665191936e-08,4.44138789830703e-06,0.3763996010977,0.561155737173397,0.184756136075697,"chr4",122892491,122892492,"+",0.468777669135549,2,"TUTR","proximal pA"
"FNDC3B","ENSG00000075420","PAS10479_AATAAA_0.25",0.00801583676337502,0.0185310499795452,11.9578430308029,1,0.000544178302158147,0.0144133405417128,0.21333331447483,0.319148470424106,0.105815155949276,"chr3",172398770,172398771,"+",0.266240892449468,2,"TUTR","proximal pA"
"FZD2","ENSG00000180340","PAS42884_AATAAA_0.15",3.97736733671884e-06,1.42603895449698e-07,32.3977765366271,1,1.25630138269465e-08,1.85333670258687e-06,0.731653853721187,0.906923237053642,0.175269383332455,"chr17",44559487,44559488,"+",0.819288545387414,2,"TUTR","proximal pA"
"GTF2H1","ENSG00000110768","PAS29576_ATTAAA_0.25",0.00621994295688865,0,13.2358630791787,1,0.00027464338568173,0.00854492510400442,0.306840465279435,0.514644100182656,0.207803634903221,"chr11",18366256,18366257,"+",0.410742282731045,2,"TUTR","proximal pA"
"HGSNAT","ENSG00000165102","PAS22873_AATAAA_0.35",0.0239595631353071,0.0244867988961367,9.41070717015623,1,0.00215722012459566,0.0385473967897819,0.647839041102907,0.814492339567977,0.16665329846507,"chr8",43201822,43201823,"+",0.731165690335442,2,"TUTR","proximal pA"
"HPRT1","ENSG00000165704","PAS52366_AATAAA_0.25",0.00077044323370808,0,17.9499171004409,1,2.2679429661202e-05,0.00118409022268177,0.187242807495288,0.0626335663302454,-0.124609241165042,"chrX",134500403,134500404,"+",0.124938186912767,2,"TUTR","proximal pA"
"IGF2BP1","ENSG00000159217","PAS43016_AATAAA_0.45",9.63876392719852e-05,7.1154561890167e-05,21.7325603927111,1,3.13426131192822e-06,0.000227030812774171,0.183693323460962,0.410237887718064,0.226544564257102,"chr17",49049784,49049785,"+",0.296965605589513,2,"TUTR","proximal pA"
"INSIG2","ENSG00000125629","PAS6220_ATTAAA_0.45",0.0349400965343759,0,8.98112146719467,1,0.00272783176868208,0.0460825587873097,0.540990105277004,0.226895131870516,-0.314094973406488,"chr2",118108592,118108593,"+",0.38394261857376,2,"TUTR","proximal pA"
"IPO7","ENSG00000205339","PAS29460_ATTAAA_0.2",1.51525471344228e-21,3.05417180534599e-14,64.6449015741982,1,8.96880656717785e-16,5.68936244588927e-13,0.334179966844405,0.504998438364469,0.170818471520064,"chr11",9446227,9446228,"+",0.419589202604437,2,"TUTR","proximal pA"
"KAT7","ENSG00000136504","PAS43026_AATAAA_0.15",0.000321781080899288,0.000159299227510886,18.8645265393009,1,1.40338269970128e-05,0.000828126340051633,0.726244139178723,0.510762776789604,-0.215481362389119,"chr17",49829093,49829094,"+",0.618503457984163,2,"TUTR","proximal pA"
"KIF1C","ENSG00000129250","PAS42186_AATAAA_0.05",5.09873323031221e-08,2.79713751816879e-09,40.0588942583936,1,2.46420178115126e-10,5.29886915211288e-08,0.69090622896753,0.472048827281276,-0.218857401686254,"chr17",5024701,5024702,"+",0.581477528124403,2,"TUTR","proximal pA"
"KLHL42","ENSG00000087448","PAS32389_AATAAA_0.45",0.0295547135251318,0.00374774255353131,14.9558673386191,1,0.000110055295407312,0.00416797472487333,0.407808188441058,0.552846019152344,0.145037830711286,"chr12",27798185,27798186,"+",0.480327103796701,2,"TUTR","proximal pA"
"LGALSL","ENSG00000119862","PAS5725_APA_0.35",0.0226908725804554,0,10.0354858926326,1,0.00153553037351692,0.0305349119887291,0.473231432162489,0.717519028506634,0.244287596344145,"chr2",64458657,64458658,"+",0.595375230334561,2,"TUTR","proximal pA"
"LPP","ENSG00000145012","PAS10635_APA_0.15",0.000898336046425505,0,17.6141639347175,1,2.70565690888593e-05,0.00135144366941086,0.40796047215045,0.609200024329733,0.201239552179283,"chr3",188874560,188874561,"+",0.508580248240091,2,"TUTR","proximal pA"
"LRRC14","ENSG00000160959","PAS23587_None_0.2",1.58395368469218e-05,0,26.3799567756337,1,2.80435485984323e-07,2.8692621053896e-05,0.425754605511494,0.176489996313049,-0.249264609198445,"chr8",144522015,144522016,"+",0.301122300912271,2,"TUTR","proximal pA"
"MAPK14","ENSG00000112062","PAS17718_AATAAA_0.25",0.00517318726261747,0.0019456519877643,16.1953051494474,1,5.71355425872195e-05,0.00243247862014783,0.424110317727785,0.254349031653332,-0.169761286074453,"chr6",36110757,36110758,"+",0.339229674690558,2,"TUTR","proximal pA"
"MFF","ENSG00000168958","PAS7040_APA_0.05",0.0136267266895089,0,11.3115074219427,1,0.000770282118754237,0.0185364996521199,0.798131974497059,0.91142647282986,0.113294498332801,"chr2",227357179,227357180,"+",0.85477922366346,2,"TUTR","proximal pA"
"MIB1","ENSG00000101752","PAS45248_ATTAAA_0.2",2.38885120620466e-07,6.04296228362162e-06,25.1428435472772,1,5.32368477631342e-07,4.89431802587597e-05,0.200956823013824,0.430768395213797,0.229811572199972,"chr18",21868816,21868817,"+",0.315862609113811,2,"TUTR","proximal pA"
"NABP1","ENSG00000173559","PAS6734_AATAAA_0.3",0.000120981327975013,1.41178681644458e-05,23.50832296969,1,1.24374563820736e-06,0.000105196006079578,0.690282893941702,0.418175020175575,-0.272107873766127,"chr2",191686935,191686936,"+",0.554228957058639,2,"TUTR","proximal pA"
"NDOR1","ENSG00000188566","PAS25754_APA_0.15",0.0141942577557226,0,11.1805662901841,1,0.000826585402583674,0.0193485036947953,0.41675667550879,0.196315287967644,-0.220441387541146,"chr9",137217007,137217008,"+",0.306535981738217,2,"TUTR","proximal pA"
"NSUN4","ENSG00000117481","PAS813_AATAAA_0.2",0.000727951581800097,0,18.0740440688744,1,2.12478297104347e-05,0.00112791303571667,0.47247565828606,0.820583728341436,0.348108070055376,"chr1",46362189,46362190,"+",0.646529693313748,2,"TUTR","proximal pA"
"OGFRL1","ENSG00000119900","PAS17993_AATAAA_0.3",9.60894683935079e-08,8.01367313078349e-10,44.652245274191,1,2.35327574161944e-11,6.94325798463392e-09,0.367378945653776,0.633576765383837,0.266197819730061,"chr6",71302267,71302268,"+",0.500477855518807,2,"TUTR","proximal pA"
"PLEKHB2","ENSG00000115762","PAS6301_APA_0.3",0.0304290211525351,0.0203461193457425,9.75080961102549,1,0.00179243756181562,0.0343760956512412,0.116065977993089,0.22301270146348,0.106946723470391,"chr2",131146891,131146892,"+",0.169539339728284,2,"TUTR","proximal pA"
"PPM1A","ENSG00000100614","PAS36741_AATAAA_0.45",0.00264968016249352,0.00144704523770538,14.6786708983618,1,0.000127480734465086,0.00463423518097004,0.616465661206226,0.768358809100296,0.15189314789407,"chr14",60293348,60293349,"+",0.692412235153261,2,"TUTR","proximal pA"
"PPP2R2D","ENSG00000175470","PAS28031_AATAAA_0.35",1.46856333637614e-06,0.000916969870780191,17.623256912455,1,2.69275139812442e-05,0.00135144366941086,0.540206159151326,0.397402593952084,-0.142803565199242,"chr10",131956546,131956547,"+",0.468804376551705,2,"TUTR","proximal pA"
"REEP3","ENSG00000165476","PAS27266_ATTAAA_0.25",1.53293322540083e-05,3.13677361301743e-07,32.2128963070627,1,1.38170595368622e-08,2.01490844073759e-06,0.402899980930844,0.653818909703761,0.250918928772917,"chr10",63620968,63620969,"+",0.528359445317302,2,"TUTR","proximal pA"
"RMND5A","ENSG00000153561","PAS5947_AATAAA_0.3",7.66545371600665e-05,4.06696692402433e-05,22.8066544948433,1,1.79144340829997e-06,0.000142943663654728,0.213551435408305,0.396566160052203,0.183014724643898,"chr2",86774201,86774202,"+",0.305058797730254,2,"TUTR","proximal pA"
"RNF114","ENSG00000124226","PAS49208_ATTAAA_0.15",0.00230655699121746,0,15.4741304497484,1,8.36422117122374e-05,0.00329555509314645,0.680797672563418,0.797961745307373,0.117164072743955,"chr20",49952209,49952210,"+",0.739379708935395,2,"TUTR","proximal pA"
"RRM2","ENSG00000171848","PAS5205_AATAAA_0.35",2.31477262006732e-07,1.25846764268511e-08,39.2674093050882,1,3.6955854410477e-10,7.44220515723368e-08,0.528634041039563,0.813953246331563,0.285319205292,"chr2",10129797,10129798,"+",0.671293643685563,2,"TUTR","proximal pA"
"RTN3","ENSG00000133318","PAS29947_AATAAA_0.45",7.6784066552124e-05,5.8536390018474e-06,25.2042302240734,1,5.15689613430669e-07,4.85932429488057e-05,0.456699921895401,0.578499301773646,0.121799379878244,"chr11",63759045,63759046,"+",0.517599611834523,2,"TUTR","proximal pA"
"SEC24A","ENSG00000113615","PAS15400_AATAAA_0.2",0.00056344713266356,0,18.6744758569057,1,1.55044112870306e-05,0.000890065457007044,0.245281647982193,0.502509743363368,0.257228095381175,"chr5",134725423,134725424,"+",0.37389569567278,2,"TUTR","proximal pA"
"SERPINE1","ENSG00000106366","PAS20774_APA_0.05",1.14064295852586e-05,0,27.0855352571193,1,1.94648969031717e-07,2.0928063305978e-05,0.689864359488886,0.516119132079948,-0.173745227408938,"chr7",101138302,101138303,"+",0.602991745784417,2,"TUTR","proximal pA"
"SH3GLB1","ENSG00000097033","PAS1079_AATAAA_0.3",0.00678479776736423,0,13.0282870751582,1,0.000306821059445652,0.00929030735366823,0.489627854641171,0.710208484570225,0.220580629929054,"chr1",86743585,86743586,"+",0.599918169605698,2,"TUTR","proximal pA"
"SQSTM1","ENSG00000161011","PAS15924_ATTAAA_0.35",1.84621137098929e-53,7.79813318969848e-45,204.972008507044,1,1.717485605453e-46,7.26324662546075e-43,0.684722551079436,0.462875936184671,-0.221846614894764,"chr5",179837251,179837252,"+",0.573799243632054,2,"TUTR","proximal pA"
"STYX","ENSG00000198252","PAS36621_APA_0.25",4.16198934378107e-06,1.2398260365172e-07,32.6697255622469,1,1.09225288626622e-08,1.63028380800701e-06,0.235286762198961,0.593168592521723,0.357881830322761,"chr14",52771227,52771228,"+",0.414227677360342,2,"TUTR","proximal pA"
"SZT2","ENSG00000198198","PAS751_APA_0.25",0.0226302748381615,0,10.0593523794602,1,0.00151576499555945,0.0303320354868498,0.928817065197137,0.735769955488898,-0.193047109708239,"chr1",43451156,43451157,"+",0.832293510343018,2,"TUTR","proximal pA"
"TIMM17A","ENSG00000134375","PAS2067_AATAAA_0.3",7.32048151604131e-06,0,28.1471931526949,1,1.12430603488689e-07,1.28505141122612e-05,0.390958169355095,0.607584028636681,0.216625859281586,"chr1",201969934,201969935,"+",0.499271098995888,2,"TUTR","proximal pA"
"TNPO1","ENSG00000083312","PAS14946_AATAAA_0.45",1.86090169602524e-12,6.61338314942516e-07,32.1104034136224,1,1.4565524961138e-08,2.07632376608941e-06,0.539641258569694,0.675248279366101,0.135607020796407,"chr5",72909104,72909105,"+",0.607444768967897,2,"TUTR","proximal pA"
"TRIM13","ENSG00000204977","PAS35537_APA_0.2",0.00140590051520181,0,16.6234549226874,1,4.55838051004e-05,0.00202919907125886,0.705386219627694,0.933096263584361,0.227710043956668,"chr13",50013169,50013170,"+",0.819241241606028,2,"TUTR","proximal pA"
"UBE2K","ENSG00000078140","PAS12740_AATAAA_0.35",0.0019218648904477,0.000588189579882394,16.3804149895759,1,5.18178960092638e-05,0.00224373258248986,0.66371224790745,0.77795087289966,0.114238624992209,"chr4",39778632,39778633,"+",0.720831560403555,2,"TUTR","proximal pA"
"UTP3","ENSG00000132467","PAS12899_AATAAA_0.4",0.00397666465315626,0,14.2569155675819,1,0.000159473753155584,0.00554313289393122,0.625346707059027,0.834146303636852,0.208799596577825,"chr4",70690176,70690177,"+",0.729746505347939,2,"TUTR","proximal pA"
"VCAN","ENSG00000038427","PAS15081_AATAAA_0.3",0.0136688295772244,0.00178323356838874,14.2851663529591,1,0.000157098008477933,0.00550580782751251,0.744095015912989,0.872416418083105,0.128321402170115,"chr5",83581444,83581445,"+",0.808255716998047,2,"TUTR","proximal pA"
"YBX1","ENSG00000065978","PAS729_APA_0.2",4.02473851919443e-05,0,24.3616530329182,1,7.98422957092751e-07,7.13351553284206e-05,0.301374356774775,0.178959151421058,-0.122415205353716,"chr1",42702102,42702103,"+",0.240166754097916,2,"TUTR","proximal pA"
"ZMIZ2","ENSG00000122515","PAS20361_ATTAAA_0.05",2.2284301948838e-07,3.41334758631777e-09,39.670018144393,1,3.00706602634223e-10,6.35844111270064e-08,0.865553993340496,0.683340896060782,-0.182213097279715,"chr7",44768693,44768694,"+",0.774447444700639,2,"TUTR","proximal pA"
"AJUBA","ENSG00000129474","PAS37333_AATAAA_0.15",0.0141942577557226,0,11.1858092529469,1,0.000824252987665604,0.0193485036947953,0.658934310979839,0.837114439873142,0.178180128893303,"chr14",22971814,22971815,"-",0.748024375426491,2,"TUTR","proximal pA"
"ARRB1","ENSG00000137486","PAS31586_APA_0.2",0.00862705307279904,0.0226425327245906,9.55436476532464,1,0.00199474531042149,0.0367444506983813,0.206057880921572,0.0337054543139851,-0.172352426607587,"chr11",75264380,75264381,"-",0.119881667617778,2,"TUTR","proximal pA"
"ATL3","ENSG00000184743","PAS31320_ATTAAA_0.15",5.06287897289742e-16,0,78.6117715781065,1,7.55975955850725e-19,1.06567410576424e-15,0.286466078557699,0.660486658564992,0.374020580007293,"chr11",63629123,63629124,"-",0.473476368561345,2,"TUTR","proximal pA"
"ATP11C","ENSG00000101974","PAS53132_AATAAA_0.35",0.00773806430861809,0,12.7472553001485,1,0.000356531973263973,0.0103508493016019,0.0904519598040582,0.410953709246739,0.320501749442681,"chrX",139728785,139728786,"-",0.250702834525398,2,"TUTR","proximal pA"
"C17orf75","ENSG00000108666","PAS44101_AATAAA_0.25",0.000472821161373214,0,19.0895457022959,1,1.24726238241413e-05,0.000748434961622613,0.657161598057883,0.908535085918158,0.251373487860274,"chr17",32331596,32331597,"-",0.78284834198802,2,"TUTR","proximal pA"
"CBR4","ENSG00000145439","PAS14427_APA_0.25",2.13289055493747e-05,0,25.6925390049078,1,4.00371947172563e-07,3.87749533876207e-05,0.645461557090087,0.880869901983892,0.235408344893805,"chr4",168989991,168989992,"-",0.763165729536989,2,"TUTR","proximal pA"
"CDCP1","ENSG00000163814","PAS11121_None_0.1",2.00111217826202e-13,1.31195496080482e-06,30.2222435239983,1,3.85265499724396e-08,4.79202293627786e-06,0.162171516637408,0.267922465196089,0.10575094855868,"chr3",45085108,45085109,"-",0.215046990916749,2,"TUTR","proximal pA"
"DUSP11","ENSG00000144048","PAS7903_APA_0.2",0.0493276199238459,0,8.14223932023185,1,0.00432458442591738,0.0634289047533107,0.213913878475714,0.0568701636292642,-0.157043714846449,"chr2",73762469,73762470,"-",0.135392021052489,2,"TUTR","proximal pA"
"DUSP16","ENSG00000111266","PAS33862_AATAAA_0.4",0.0327278921624136,0,9.13846430571652,1,0.00250291093221472,0.0434992205438468,0.194327026130515,0.36127824677181,0.166951220641295,"chr12",12475896,12475897,"-",0.277802636451163,2,"TUTR","proximal pA"
"DYNC1LI1","ENSG00000144635","PAS11005_AATAAA_0.2",0.000472821161373214,0,19.0843903370069,1,1.25063617769366e-05,0.000748434961622613,0.75234591284989,0.901555905047644,0.149209992197755,"chr3",32526755,32526756,"-",0.826950908948767,2,"TUTR","proximal pA"
"EIF2AK2","ENSG00000055332","PAS7541_APA_0.35",0.0388250768224747,0.0142518001126015,10.4067654812329,1,0.00125554467715538,0.0264602912276916,0.679076021695013,0.79589873940192,0.116822717706907,"chr2",37106503,37106504,"-",0.737487380548467,2,"TUTR","proximal pA"
"FAM104A","ENSG00000133193","PAS44833_APA_0.25",0.00227314104485314,0.000900348615956428,15.5744728815391,1,7.93182547760249e-05,0.00317448169824425,0.266023837016457,0.489392608461725,0.223368771445269,"chr17",73209434,73209435,"-",0.377708222739091,2,"TUTR","proximal pA"
"FAM136A","ENSG00000035141","PAS7861_AATAAA_0.25",0.0139152178311771,0,11.2379156870443,1,0.00080143106109595,0.0189696937912767,0.324334551751192,0.469042775460788,0.144708223709596,"chr2",70297271,70297272,"-",0.39668866360599,2,"TUTR","proximal pA"
"FBXW2","ENSG00000119402","PAS26442_ATTAAA_0.15",0.0188612518549687,0.0412545719320435,8.4579988159685,1,0.00363441514674359,0.0560265187931178,0.386252250947701,0.51023634158655,0.123984090638849,"chr9",120764172,120764173,"-",0.448244296267126,2,"TUTR","proximal pA"
"FEM1C","ENSG00000145780","PAS16612_AATAAA_0.35",0.00863246243642217,0,12.441767900702,1,0.000419838190167495,0.0118630002642651,0.527310830198763,0.785503435886,0.258192605687237,"chr5",115522745,115522746,"-",0.656407133042381,2,"TUTR","proximal pA"
"GNB4","ENSG00000114450","PAS12174_APA_0.35",0.0271037967822008,0.00852710163705668,11.3580553796091,1,0.000751214372035923,0.0183281860346534,0.0601101896397337,0.193191924381568,0.133081734741834,"chr3",179400170,179400171,"-",0.126651057010651,2,"TUTR","proximal pA"
"IER3IP1","ENSG00000134049","PAS45793_AATAAA_0.15",0.000171866505694919,0,21.2318930463534,1,4.0693647892743e-06,0.000280587125443326,0.44046434938197,0.625204627468039,0.184740278086069,"chr18",47156030,47156031,"-",0.532834488425005,2,"TUTR","proximal pA"
"INIP","ENSG00000148153","PAS26393_AATAAA_0.4",0.047647450586546,0,8.23178579970261,1,0.00411630065860733,0.0612233369938466,0.308742794310038,0.584934515613502,0.276191721303464,"chr9",112686968,112686969,"-",0.44683865496177,2,"TUTR","proximal pA"
"JPT1","ENSG00000189159","PAS44853_ATTAAA_0.1",2.67451613130545e-09,0,45.4109265715997,1,1.59740724566025e-11,5.0665764314229e-09,0.649223648010504,0.816833440083201,0.167609792072697,"chr17",75135988,75135989,"-",0.733028544046852,2,"TUTR","proximal pA"
"KDELR2","ENSG00000136240","PAS21314_None_0.2",3.11637826810734e-06,9.35662095249454e-07,30.0914402643575,1,4.12146379413422e-08,5.02778953424816e-06,0.358684095200976,0.473481449183589,0.114797353982613,"chr7",6462787,6462788,"-",0.416082772192283,2,"TUTR","proximal pA"
