"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"ARHGAP35","ENSG00000160007","PAS47013_ATTAAA_0.35",4.23459312033184e-07,4.95551175139034e-09,38.2186620664424,1,6.32446555834934e-10,1.29534784582007e-07,0.342095786986947,0.16942585420258,-0.172669932784367,"chr19",47001432,47001433,"+",0.255760820594763,2,"TUTR"
"BMPR2","ENSG00000204217","PAS6832_ATTAAA_0.25",7.85130925541416e-05,8.94423846347836e-05,20.5838571527916,1,5.70753647108813e-06,0.00030887980910405,0.563934662598051,0.203947452488041,-0.359987210110011,"chr2",202567746,202567747,"+",0.383941057543046,2,"TUTR"
"CHCHD7","ENSG00000170791","PAS22919_ATTAAA_0.4",0.0220366432494017,0,9.55598009595178,1,0.00199299073147639,0.0307056618730675,0.651850994406705,0.525520377585355,-0.12633061682135,"chr8",56217464,56217465,"+",0.58868568599603,2,"TUTR"
"CHCHD7","ENSG00000170791","PAS22921_AATAAA_0.3",0.0220366432494017,0,9.55598009595178,1,0.00199299073147639,0.0307056618730675,0.348149005593295,0.474479622414645,0.12633061682135,"chr8",56218614,56218615,"+",0.41131431400397,2,"TUTR"
"CHURC1","ENSG00000258289","PAS36800_APA_0.3",1.49193242167005e-06,1.64477849184361e-07,31.4006127668181,1,2.09914645442222e-08,2.66151778549743e-06,0.693302752533503,0.522699849889917,-0.170602902643586,"chr14",64932315,64932316,"+",0.60800130121171,2,"TUTR"
"CYTH2","ENSG00000105443","PAS47068_ATTAAA_0.3",8.69605613539594e-07,0,32.7538136991725,1,1.04600879100583e-08,1.45057448277715e-06,0.118676787134061,0.330394078189811,0.21171729105575,"chr19",48482312,48482313,"+",0.224535432661936,2,"TUTR"
"CYTH2","ENSG00000105443","PAS47066_None_0.1",8.69605613539594e-07,0,32.7538136991725,1,1.04600879100583e-08,1.45057448277715e-06,0.881323212865939,0.669605921810189,-0.21171729105575,"chr19",48479381,48479382,"+",0.775464567338064,2,"TUTR"
"DLG3","ENSG00000082458","PAS52068_AATAAA_0.3",0.000164852757169088,8.176962018881e-06,25.1815429404378,1,5.21791867871509e-07,4.4529584211368e-05,0.385350318471337,0.587836843133803,0.202486524662466,"chrX",70505484,70505485,"+",0.48659358080257,3,"TUTR"
"FLNB","ENSG00000136068","PAS9733_None_0.15",6.23818723628081e-06,1.34035131560946e-07,31.798075400372,1,1.71062165865754e-08,2.27735061417078e-06,0.565508995101085,0.413665243699488,-0.151843751401598,"chr3",58170781,58170782,"+",0.489587119400286,2,"TUTR"
"FLNB","ENSG00000136068","PAS9735_AATAAA_0.15",6.23818723628081e-06,1.59280281874369e-07,31.4629599502096,1,2.03281256785637e-08,2.60219554960306e-06,0.424917821725095,0.575770469378683,0.150852647653588,"chr3",58172247,58172248,"+",0.500344145551889,2,"TUTR"
"GPRC5A","ENSG00000013588","PAS32217_AATAAA_0.15",4.23459312033184e-07,6.62812380859281e-09,37.6512755099284,1,8.459134565095e-10,1.68084266365836e-07,0.293619212108514,0.176974386047389,-0.116644826061126,"chr12",12913635,12913636,"+",0.235296799077951,2,"TUTR"
"GPRC5A","ENSG00000013588","PAS32220_AATAAA_0.25",4.23459312033184e-07,3.11720067658138e-08,34.6343092783281,1,3.97832339151874e-09,6.23099050721047e-07,0.702427676879433,0.815188188383359,0.112760511503926,"chr12",12917934,12917935,"+",0.758807932631396,2,"TUTR"
"GPT2","ENSG00000166123","PAS40545_AATAAA_0.2",0.0372412109998826,0,8.23900959522234,1,0.00409994983485151,0.051155231632032,0.688198634217794,0.802648802743722,0.114450168525928,"chr16",46931287,46931288,"+",0.745423718480758,2,"TUTR"
"HAUS5","ENSG00000249115","PAS46686_ATTAAA_0.15",0.000145714881519822,0,21.3618908787889,1,3.80254940561412e-06,0.000219148659034376,0.771311804757426,0.487849049686679,-0.283462755070748,"chr19",35623608,35623609,"+",0.629580427222052,2,"TUTR"
"HAUS5","ENSG00000249115","PAS46687_AATAAA_0.4",0.000145714881519822,0,21.3618908787889,1,3.80254940561412e-06,0.000219148659034376,0.228688195242574,0.512150950313321,0.283462755070747,"chr19",35625348,35625349,"+",0.370419572777948,2,"TUTR"
"HNRNPH3","ENSG00000096746","PAS27291_AATAAA_0.15",1.15732451747254e-07,0,37.1232161331609,1,1.10895519513169e-09,2.10907435896973e-07,0.256452924503764,0.391222372282474,0.13476944777871,"chr10",68343191,68343192,"+",0.323837648393119,2,"TUTR"
"HNRNPH3","ENSG00000096746","PAS27290_AATAAA_0.35",1.15732451747254e-07,0,37.1232161331609,1,1.10895519513169e-09,2.10907435896973e-07,0.743547075496236,0.608777627717526,-0.13476944777871,"chr10",68342267,68342268,"+",0.676162351606881,2,"TUTR"
"IMP4","ENSG00000136718","PAS6290_AATAAA_0.05",0.00708884149055516,0,12.2846790598301,1,0.00045669192885126,0.00996711417835544,0.792224345769309,0.645627788123104,-0.146596557646206,"chr2",130346623,130346624,"+",0.718926066946206,2,"TUTR"
"IMP4","ENSG00000136718","PAS6292_AATAAA_0.15",0.00708884149055516,0,12.2846790598301,1,0.00045669192885126,0.00996711417835544,0.207775654230691,0.354372211876896,0.146596557646206,"chr2",130347808,130347809,"+",0.281073933053794,2,"TUTR"
"IPO5","ENSG00000065150","PAS35678_AATAAA_0.05",1.01462200757763e-08,7.34260234357206e-12,53.1288783612863,1,3.12366229498886e-13,1.43397641838575e-10,0.449192407535846,0.653612046975895,0.204419639440048,"chr13",98021880,98021881,"+",0.55140222725587,2,"TUTR"
"IPO5","ENSG00000065150","PAS35679_AATAAA_0.15",1.01462200757763e-08,0.00021985555104492,19.639207123404,1,9.35301222929799e-06,0.000454148332587797,0.322332023491856,0.210958546808533,-0.111373476683322,"chr13",98022502,98022503,"+",0.266645285150194,2,"TUTR"
"KAT7","ENSG00000136504","PAS43029_AATAAA_0.25",1.73346081100381e-08,1.41609355618347e-10,45.1691608806141,1,1.8072875966786e-11,4.71772936756514e-09,0.162939297124601,0.423580786025965,0.260641488901364,"chr17",49835023,49835024,"+",0.293260041575283,2,"TUTR"
"KAT7","ENSG00000136504","PAS43026_AATAAA_0.15",1.73346081100381e-08,9.83712669804537e-08,32.3990752678365,1,1.25546204138153e-08,1.72308929452704e-06,0.728434504792332,0.489082969432345,-0.239351535359987,"chr17",49829093,49829094,"+",0.608758737112339,2,"TUTR"
"LRRC14","ENSG00000160959","PAS23589_AATAAA_0.45",0.000810277473923877,0,17.341955875856,1,3.12217008300943e-05,0.00117085775535506,0.573960094196644,0.803509775111289,0.229549680914645,"chr8",144525169,144525170,"+",0.688734934653966,2,"TUTR"
"LRRC14","ENSG00000160959","PAS23587_None_0.2",0.000810277473923877,0,17.341955875856,1,3.12217008300943e-05,0.00117085775535506,0.426039905803356,0.196490224888711,-0.229549680914645,"chr8",144522015,144522016,"+",0.311265065346033,2,"TUTR"
"MCM4","ENSG00000104738","PAS22893_AATAAA_0.3",3.73747189211256e-06,1.27909836564327e-07,31.8889310105415,1,1.6324476593123e-08,2.19522986751764e-06,0.181114378450913,0.406293037892986,0.225178659442073,"chr8",47978156,47978157,"+",0.293703708171949,2,"TUTR"
"MCUB","ENSG00000005059","PAS13144_ATTAAA_0.25",0.00417834660302724,0,13.5686010880613,1,0.000230000730441866,0.00596881037889389,0.950695462798834,0.787781008067817,-0.162914454731018,"chr4",109687713,109687714,"+",0.869238235433325,2,"TUTR"
"MED21","ENSG00000152944","PAS32356_ATTAAA_0.15",0.000949311620726279,0.000381228418401632,16.4998381086875,1,4.86542283220023e-05,0.00173190840013587,0.144838612849917,0.302815072352199,0.157976459502281,"chr12",27030671,27030672,"+",0.223826842601058,2,"TUTR"
"MLF1","ENSG00000178053","PAS10382_AATAAA_0.35",0.00274885768811523,0,14.5776457003681,1,0.00013450068198729,0.00405114836944974,0.883585839274005,0.648414589988593,-0.235171249285411,"chr3",158605394,158605395,"+",0.766000214631299,2,"TUTR"
"MLF1","ENSG00000178053","PAS10384_AATAAA_0.35",0.00274885768811523,0,14.5776457003681,1,0.00013450068198729,0.00405114836944974,0.116414160725995,0.351585410011406,0.235171249285411,"chr3",158606453,158606454,"+",0.233999785368701,2,"TUTR"
"MSANTD7","ENSG00000284024","PAS26972_ATTAAA_0.15",0.0242290607343677,0,9.31151108283393,1,0.00227718593242477,0.0332922138409299,0.226917876953574,0.417580472559371,0.190662595605797,"chr10",14844746,14844747,"+",0.322249174756472,2,"TUTR"
"MSANTD7","ENSG00000284024","PAS26973_AATAAA_0.15",0.0242290607343677,0,9.31151108283393,1,0.00227718593242477,0.0332922138409299,0.773082123046426,0.582419527440629,-0.190662595605797,"chr10",14846997,14846998,"+",0.677750825243528,2,"TUTR"
"MSRB3","ENSG00000174099","PAS32852_ATTAAA_0.4",4.45883459244184e-10,4.84507210652092e-12,51.7877893587556,1,6.18351710230805e-13,2.42121068185374e-10,0.765594640562233,0.442307168672488,-0.323287471889745,"chr12",65463392,65463393,"+",0.60395090461736,2,"TUTR"
"MSRB3","ENSG00000174099","PAS32854_AATAAA_0.1",4.45883459244184e-10,3.13617083777292e-11,48.1232443775025,1,4.00253403556748e-12,1.26870799084547e-09,0.184556566073629,0.483728672119206,0.299172106045577,"chr12",65466905,65466906,"+",0.334142619096418,2,"TUTR"
"NBDY","ENSG00000204272","PAS52026_AATAAA_0.25",8.49566580265687e-06,0,27.3701105626506,1,1.68008069899636e-07,1.64462605483372e-05,0.981279066114264,0.873731558884809,-0.107547507229455,"chrX",56817568,56817569,"+",0.927505312499536,2,"TUTR"
"NDOR1","ENSG00000188566","PAS25754_APA_0.15",1.47273583939616e-06,0,31.5420897950296,1,1.95163770766056e-08,2.52253910699854e-06,0.416321793853367,0.129992736041121,-0.286329057812246,"chr9",137217007,137217008,"+",0.273157264947244,2,"TUTR"
"NDOR1","ENSG00000188566","PAS25755_AATAAA_0.2",1.47273583939616e-06,0,31.5420897950296,1,1.95163770766056e-08,2.52253910699854e-06,0.583678206146633,0.870007263958879,0.286329057812246,"chr9",137219359,137219360,"+",0.726842735052756,2,"TUTR"
"OGFRL1","ENSG00000119900","PAS17997_ATTAAA_0.35",2.85546891008083e-06,5.45560625868634e-05,22.3092137144577,1,2.32090351202015e-06,0.000154490942277621,0.294691735440453,0.159789103404522,-0.134902632035931,"chr6",71308943,71308944,"+",0.227240419422487,2,"TUTR"
"OSTC","ENSG00000198856","PAS13139_AATAAA_0.25",0.0393012409918579,0,8.09493341215375,1,0.00443891692344328,0.0533832890711837,0.682889771319763,0.787400027094823,0.104510255775061,"chr4",108667817,108667818,"+",0.735144899207293,2,"TUTR"
"PDXK","ENSG00000160209","PAS50299_None_0.15",5.45370948641557e-06,1.47386279824626e-07,32.9604926463107,1,9.40507759125545e-09,1.33201912736578e-06,0.812579370403322,0.639212515351815,-0.173366855051507,"chr21",43756177,43756178,"+",0.725895942877568,2,"TUTR"
"PDXK","ENSG00000160209","PAS50303_AATAAA_0.15",5.45370948641557e-06,6.87523506498668e-06,25.5160175206147,1,4.38725499559803e-07,3.81748534355533e-05,0.14417244894289,0.284137511278776,0.139965062335886,"chr21",43762295,43762296,"+",0.214154980110833,2,"TUTR"
"PLEKHG3","ENSG00000126822","PAS36798_ATTAAA_0.25",1.45325543396211e-05,0,26.2167199050934,1,3.05168827111309e-07,2.78267985981702e-05,0.0176108728370602,0.230004013838536,0.212393141001476,"chr14",64750245,64750246,"+",0.123807443337798,2,"TUTR"
"PLEKHG3","ENSG00000126822","PAS36797_None_0.2",1.45325543396211e-05,0,26.2167199050934,1,3.05168827111309e-07,2.78267985981702e-05,0.98238912716294,0.769995986161464,-0.212393141001476,"chr14",64744343,64744344,"+",0.876192556662202,2,"TUTR"
"PPM1A","ENSG00000100614","PAS36745_AATAAA_0.25",0.00188500285213352,0.000123938171680719,18.636347064978,1,1.58175933684262e-05,0.000690424985291336,0.3062745990541,0.145190460603316,-0.161084138450784,"chr14",60299084,60299085,"+",0.225732529828708,2,"TUTR"
"PPM1A","ENSG00000100614","PAS36741_AATAAA_0.45",0.00188500285213352,0.00348187413647173,12.3357155312342,1,0.000444373743003324,0.00978645168368007,0.616400648682319,0.76171782016322,0.145317171480901,"chr14",60293348,60293349,"+",0.689059234422769,2,"TUTR"
"PRPS1","ENSG00000147224","PAS52252_AATAAA_0.2",0.00588306128874217,0,12.7340279997109,1,0.000359062386097981,0.00835698871699724,0.733799107466474,0.891132438499521,0.157333331033047,"chrX",107651024,107651025,"+",0.812465772982998,2,"TUTR"
"PRPS1","ENSG00000147224","PAS52251_AATAAA_0.15",0.00588306128874217,0,12.7340279997118,1,0.000359062386097806,0.00835698871699724,0.266200892533526,0.108867561500479,-0.157333331033047,"chrX",107650081,107650082,"+",0.187534227017002,2,"TUTR"
"PWWP3A","ENSG00000160953","PAS46031_ATTAAA_0.2",2.98545056578572e-08,0,40.1319451703966,1,2.37375274343819e-10,5.18061807760534e-08,0.683054499553289,0.326900468656937,-0.356154030896352,"chr19",1376949,1376950,"+",0.504977484105113,2,"TUTR"
"PWWP3A","ENSG00000160953","PAS46032_ATTAAA_0",2.98545056578572e-08,0,40.1319451703966,1,2.37375274343819e-10,5.18061807760534e-08,0.316945500446711,0.673099531343063,0.356154030896352,"chr19",1378427,1378428,"+",0.495022515894887,2,"TUTR"
"RBM14","ENSG00000239306","PAS30101_APA_0.15",0.0328182256488924,0,8.5585376015315,1,0.00343905565413127,0.0453308395282132,0.440711021669549,0.56948834336526,0.128777321695711,"chr11",66629933,66629934,"+",0.505099682517404,2,"TUTR"
"RBM14","ENSG00000239306","PAS30100_AATAAA_0.2",0.0328182256488924,0,8.55853760152968,1,0.0034390556541347,0.0453308395282132,0.559288978330451,0.43051165663474,-0.12877732169571,"chr11",66627339,66627340,"+",0.494900317482596,2,"TUTR"
"RNF114","ENSG00000124226","PAS49208_ATTAAA_0.15",1.90689356547244e-12,0,61.0935146534221,1,5.44271354059411e-15,3.4504212079014e-12,0.680779522922737,0.401485131917318,-0.279294391005418,"chr20",49952209,49952210,"+",0.541132327420027,2,"TUTR"
"RNF114","ENSG00000124226","PAS49209_AATAAA_0.25",1.90689356547244e-12,0,61.0935146534221,1,5.44271354059411e-15,3.4504212079014e-12,0.319220477077263,0.598514868082682,0.279294391005418,"chr20",49953882,49953883,"+",0.458867672579972,2,"TUTR"
"SLC25A46","ENSG00000164209","PAS15205_AATAAA_0.2",2.37559382768584e-06,8.7355260302597e-06,25.0541200529856,1,5.5743519826122e-07,4.66738037386895e-05,0.473176360263224,0.228743268968526,-0.244433091294698,"chr5",110765153,110765154,"+",0.350959814615875,2,"TUTR"
"SLC2A4RG","ENSG00000125520","PAS49372_ATTAAA_0.15",2.01882466263875e-10,1.57967771578521e-12,53.9890878007191,1,2.01606167192975e-13,9.58565322800026e-11,0.971094277640993,0.843972798085583,-0.12712147955541,"chr20",63743500,63743501,"+",0.907533537863288,2,"TUTR"
"SPCS3","ENSG00000129128","PAS13410_ATTAAA_0.4",0.0163985411842381,0.000692045394507201,17.453592736274,1,2.9440735097622e-05,0.00113607103291201,0.387155968117338,0.266000117401699,-0.121155850715638,"chr4",176328348,176328349,"+",0.326578042759519,2,"TUTR"
"SPCS3","ENSG00000129128","PAS13416_AATAAA_0.2",0.0163985411842381,0.0111707433637196,12.2104662302881,1,0.000475221566135813,0.0103207580912987,0.486238503495419,0.593998973908613,0.107760470413194,"chr4",176332242,176332243,"+",0.540118738702016,2,"TUTR"
"SQSTM1","ENSG00000161011","PAS15925_AATAAA_0.3",1.40137912384594e-76,6.64985053569161e-79,360.56440245056,1,2.12171581821761e-80,2.8246402687931e-76,0.119638950625894,0.340481792204491,0.220842841578597,"chr5",179838074,179838075,"+",0.230060371415193,2,"TUTR"
"SQSTM1","ENSG00000161011","PAS15924_ATTAAA_0.35",1.40137912384594e-76,1.63753493847441e-50,230.262637318287,1,5.22475469666148e-52,1.73892898191636e-48,0.685016469070987,0.475239434487028,-0.20977703458396,"chr5",179837251,179837252,"+",0.580127951779007,2,"TUTR"
"SREBF2","ENSG00000198911","PAS51098_AATAAA_0.2",1.46093513392655e-05,0,26.1878841186335,1,3.09759946847104e-07,2.78637444079426e-05,0.751462144479125,0.886781443109871,0.135319298630746,"chr22",41907303,41907304,"+",0.819121793794498,2,"TUTR"
"STK16","ENSG00000115661","PAS6997_AATAAA_0.2",0.00518429213405198,0,13.0627428939797,1,0.000301227983324121,0.0073989818117971,0.927112865117736,0.791157456408343,-0.135955408709393,"chr2",219248903,219248904,"+",0.85913516076304,2,"TUTR"
"STK16","ENSG00000115661","PAS6998_AATAAA_0.15",0.00518429213405198,0,13.0627428939797,1,0.000301227983324121,0.0073989818117971,0.0728871348822642,0.208842543591657,0.135955408709393,"chr2",219250336,219250337,"+",0.140864839236961,2,"TUTR"
"THG1L","ENSG00000113272","PAS15718_AATAAA_0.05",0.000159359109853566,0,21.1754001168756,1,4.19109585547606e-06,0.000237430038825331,0.160836685148177,0.420001180232564,0.259164495084387,"chr5",157741445,157741446,"+",0.290418932690371,2,"TUTR"
"THG1L","ENSG00000113272","PAS15717_APA_0.3",0.000159359109853566,0,21.1754001168756,1,4.19109585547606e-06,0.000237430038825331,0.839163314851823,0.579998819767436,-0.259164495084387,"chr5",157739762,157739763,"+",0.709581067309629,2,"TUTR"
"TMEM248","ENSG00000106609","PAS20500_AATAAA_0.3",0.00299349621199327,0,14.3477224206219,1,0.000151963416266325,0.00441722480513883,0.640319704153474,0.333847967994185,-0.306471736159289,"chr7",66956151,66956152,"+",0.48708383607383,2,"TUTR"
"TMEM248","ENSG00000106609","PAS20501_AATAAA_0.05",0.00299349621199327,0,14.3477224206219,1,0.000151963416266325,0.00441722480513883,0.359680295846526,0.666152032005815,0.306471736159289,"chr7",66958549,66958550,"+",0.51291616392617,2,"TUTR"
"TSPAN14","ENSG00000108219","PAS27478_AATAAA_0.4",0.00383770587912526,0.00223479852412573,15.2321321228519,1,9.50719589604287e-05,0.00300639664997669,0.334969319680985,0.446952031545685,0.1119827118647,"chr10",80522633,80522634,"+",0.390960675613335,2,"TUTR"
"TSPAN14","ENSG00000108219","PAS27474_APA_0.15",0.00383770587912526,0.00614443466957738,13.3285596081987,1,0.000261394230591603,0.00661585815944109,0.366870815986537,0.266365534976042,-0.100505281010495,"chr10",80519627,80519628,"+",0.31661817548129,2,"TUTR"
"TTC7A","ENSG00000068724","PAS5589_ATTAAA_0.3",0.03269029160782,0,8.57630635377222,1,0.00340565525210875,0.0452038767411075,0.485662843044502,0.782137436628908,0.296474593584406,"chr2",47076120,47076121,"+",0.633900139836705,2,"TUTR"
"TTC7A","ENSG00000068724","PAS5587_APA_0.1",0.03269029160782,0,8.57630635377194,1,0.00340565525210928,0.0452038767411075,0.514337156955498,0.217862563371092,-0.296474593584406,"chr2",47074047,47074048,"+",0.366099860163295,2,"TUTR"
"UBXN2A","ENSG00000173960","PAS5271_AATAAA_0.3",0.000595513311994718,0,18.0417879089874,1,2.16108806391559e-05,0.000877151383991107,0.621540829096793,0.906113061854382,0.284572232757589,"chr2",24000820,24000821,"+",0.763826945475587,2,"TUTR"
"UBXN2A","ENSG00000173960","PAS5272_ATTAAA_0.35",0.000595513311994718,0,18.0417879089874,1,2.16108806391559e-05,0.000877151383991107,0.378459170903207,0.0938869381456183,-0.284572232757589,"chr2",24004907,24004908,"+",0.236173054524413,2,"TUTR"
"VPS26B","ENSG00000151502","PAS30736_None_0.1",5.09828397684612e-05,0,23.6015468198193,1,1.18492226984831e-06,8.64622303597544e-05,0.360831041802353,0.626322876323852,0.2654918345215,"chr11",134247789,134247790,"+",0.493576959063102,2,"TUTR"
"VPS26B","ENSG00000151502","PAS30735_APA_0.25",5.09828397684612e-05,0,23.6015468198198,1,1.18492226984803e-06,8.64622303597544e-05,0.639168958197647,0.373677123676148,-0.2654918345215,"chr11",134245728,134245729,"+",0.506423040936898,2,"TUTR"
"ZFAND3","ENSG00000156639","PAS17763_ATTAAA_0.15",2.83060633693819e-09,0,45.4596846262075,1,1.55813192859055e-11,4.14868207306521e-09,0.645448061599451,0.84513980535016,0.199691743750709,"chr6",38154620,38154621,"+",0.745293933474806,2,"TUTR"
"ZNF37A","ENSG00000075407","PAS27157_AATAAA_0.4",0.0112771985815929,0.00134980373834358,14.1117043159902,1,0.000172268530112758,0.00481809021300662,0.575645076241491,0.774773560253315,0.199128484011823,"chr10",38124622,38124623,"+",0.675209318247403,2,"TUTR"
"ZNF37A","ENSG00000075407","PAS27156_AATAAA_0.45",0.0112771985815929,0.0107545777406959,10.2423158311285,1,0.00137255161379728,0.0232774262859658,0.317343522007323,0.162162843108371,-0.155180678898952,"chr10",38123333,38123334,"+",0.239753182557847,2,"TUTR"
"ADO","ENSG00000181915","PAS27251_AATAAA_0.15",0.0413158506262311,0,7.9401722587645,1,0.00483492319254978,0.0564130872003,0.438356138489105,0.60769205907196,0.169335920582854,"chr10",62807335,62807336,"+",0.523024098780532,2,"TUTR"
"ARHGAP35","ENSG00000160007","PAS47014_AATAAA_0.2",4.23459312033184e-07,0.00170834205175988,13.6689748407098,1,0.000218026936677204,0.0057363490276356,0.385225727251451,0.503654610396258,0.118428883144807,"chr19",47004557,47004558,"+",0.444440168823855,2,"TUTR"
"BMPR2","ENSG00000204217","PAS6829_AATAAA_0.35",7.85130925541416e-05,5.14948647435824e-05,21.6418615352231,1,3.2860127756863e-06,0.000195297714654963,0.107941840027408,0.425354407633523,0.317412567606115,"chr2",202562566,202562567,"+",0.266648123830466,2,"TUTR"
"CHURC1","ENSG00000258289","PAS36801_ATTAAA_0.3",1.49193242167005e-06,0.00147153238392348,13.9493344565126,1,0.000187804132994107,0.00515512664443412,0.26250386833993,0.371105383289081,0.108601514949151,"chr14",64932652,64932653,"+",0.316804625814505,2,"TUTR"
"DLG3","ENSG00000082458","PAS52067_AATAAA_0.25",0.000164852757169088,0.0367159438732345,9.25937172444537,1,0.00234293382921966,0.0340518319524031,0.286624203821656,0.182432762654269,-0.104191441167387,"chrX",70504364,70504365,"+",0.234528483237962,3,"TUTR"
"EFR3A","ENSG00000132294","PAS23463_AATAAA_0.15",0.00422106173488882,0,13.5356592370877,1,0.000234073148193631,0.00604338175627914,0.472947231474118,0.29626398808587,-0.176683243388248,"chr8",132013184,132013185,"+",0.384605609779994,2,"TUTR"
"EFR3A","ENSG00000132294","PAS23464_AATAAA_0.4",0.00422106173488882,0,13.5356592370877,1,0.000234073148193631,0.00604338175627914,0.527052768525882,0.70373601191413,0.176683243388248,"chr8",132013521,132013522,"+",0.615394390220006,2,"TUTR"
"GPT2","ENSG00000166123","PAS40544_AATAAA_0.15",0.0372412109998826,0,8.23900959522325,1,0.00409994983484946,0.051155231632032,0.311801365782206,0.197351197256278,-0.114450168525928,"chr16",46929430,46929431,"+",0.254576281519242,2,"TUTR"
"MCM4","ENSG00000104738","PAS22892_AATAAA_0.25",3.73747189211256e-06,0.00247494211369609,12.9738953079473,1,0.000315864171900868,0.00767353963597856,0.663567625861179,0.5077092809263,-0.155858344934878,"chr8",47977925,47977926,"+",0.585638453393739,2,"TUTR"
"MCUB","ENSG00000005059","PAS13145_AATAAA_0.35",0.00417834660302724,0,13.5686010880613,1,0.000230000730441866,0.00596881037889389,0.0493045372011656,0.212218991932183,0.162914454731018,"chr4",109688643,109688644,"+",0.130761764566674,2,"TUTR"
"MED21","ENSG00000152944","PAS32353_ATTAAA_0.2",0.000949311620726279,0.00529215223039217,11.5557233818186,1,0.000675410254072477,0.0135011061748752,0.432546420518832,0.280092457098275,-0.152453963420558,"chr12",27028579,27028580,"+",0.356319438808553,2,"TUTR"
"NBDY","ENSG00000204272","PAS52027_ATTAAA_0.35",8.49566580265687e-06,0,27.3701105626506,1,1.68008069899636e-07,1.64462605483372e-05,0.0187209338857365,0.126268441115191,0.107547507229455,"chrX",56818374,56818375,"+",0.0724946875004639,2,"TUTR"
"OGFRL1","ENSG00000119900","PAS17996_AATAAA_0.4",2.85546891008083e-06,0.000445109793569112,18.2934518665534,1,1.89356935626411e-05,0.000797755975947598,0.154841578177359,0.273174712040395,0.118333133863035,"chr6",71305578,71305579,"+",0.214008145108877,2,"TUTR"
"OSTC","ENSG00000198856","PAS13138_AATAAA_0.25",0.0393012409918579,0,8.09493341215375,1,0.00443891692344328,0.0533832890711837,0.317110228680237,0.212599972905177,-0.10451025577506,"chr4",108667587,108667588,"+",0.264855100792707,2,"TUTR"
"SLC25A46","ENSG00000164209","PAS15203_AATAAA_0.25",2.37559382768584e-06,1.33135318249877e-06,28.6896428034743,1,8.49568901370268e-08,9.3473642842499e-06,0.204142367206619,0.46062738287252,0.256485015665902,"chr5",110763080,110763081,"+",0.33238487503957,2,"TUTR"
"SLC2A4RG","ENSG00000125520","PAS49373_APA_0.2",2.01882466263875e-10,1.30181398288754e-09,40.8290619148165,1,1.66143843687584e-10,3.74893727290307e-08,0.0267202391827537,0.129405967155829,0.102685727973076,"chr20",63743967,63743968,"+",0.0780631031692915,2,"TUTR"
"SREBF2","ENSG00000198911","PAS51097_AATAAA_0.1",1.46093513392655e-05,0,26.1878841186353,1,3.09759946846813e-07,2.78637444079426e-05,0.248537855520875,0.113218556890129,-0.135319298630746,"chr22",41906368,41906369,"+",0.180878206205502,2,"TUTR"
"TMX1","ENSG00000139921","PAS36598_AATAAA_0.4",4.17996104065939e-06,0.000244752376456814,19.4342738818377,1,1.04121636195695e-05,0.000493299410204018,0.657142362487398,0.397589979977371,-0.259552382510027,"chr14",51256037,51256038,"+",0.527366171232385,3,"TUTR"
"TMX1","ENSG00000139921","PAS36596_AATAAA_0.35",4.17996104065939e-06,0.000267234450723784,19.2664621039294,1,1.13685875741141e-05,0.000525395438793859,0.0681319578066557,0.240963984144478,0.172832026337823,"chr14",51255066,51255067,"+",0.154547970975567,3,"TUTR"
"ZFAND3","ENSG00000156639","PAS17762_ATTAAA_0.15",2.83060633693819e-09,0,45.4596846262084,1,1.55813192858983e-11,4.14868207306521e-09,0.354551938400549,0.15486019464984,-0.199691743750709,"chr6",38152625,38152626,"+",0.254706066525194,2,"TUTR"
"ADGRL1","ENSG00000072071","PAS47827_AATAAA_0.35",0.0487416489222634,0,7.52553340623331,1,0.00608305404466336,0.0659649859016033,0.815949561330244,0.950922373729864,0.134972812399621,"chr19",14147744,14147745,"-",0.883435967530054,2,"TUTR"
"AJUBA","ENSG00000129474","PAS37332_ATTAAA_0.35",0.000725089740411138,0,17.6248864888807,1,2.69044511222889e-05,0.00105037817534027,0.339476432267747,0.171347722063597,-0.16812871020415,"chr14",22971202,22971203,"-",0.255412077165672,2,"TUTR"
"AJUBA","ENSG00000129474","PAS37333_AATAAA_0.15",0.000725089740411138,0,17.6248864888857,1,2.69044511222182e-05,0.00105037817534027,0.660523567732253,0.828652277936403,0.16812871020415,"chr14",22971814,22971815,"-",0.744587922834328,2,"TUTR"
"ANKRD9","ENSG00000156381","PAS38120_None_0.2",0.0154001112030046,0.00588433493019629,11.358616386022,1,0.000750987495678466,0.0147244426067267,0.883447742751431,0.723874107565244,-0.159573635186187,"chr14",102506845,102506846,"-",0.803660925158337,2,"TUTR"
"ARFIP2","ENSG00000132254","PAS30863_AATAAA_0.25",0.0399118758206978,0,8.03635424777258,1,0.00458477198430642,0.0542069888339888,0.88061711534322,0.777386905494987,-0.103230209848233,"chr11",6476519,6476520,"-",0.829002010419103,2,"TUTR"
"ARFIP2","ENSG00000132254","PAS30862_AATAAA_0.4",0.0399118758206978,0,8.03635424777303,1,0.00458477198430527,0.0542069888339888,0.11938288465678,0.222613094505013,0.103230209848233,"chr11",6474699,6474700,"-",0.170997989580896,2,"TUTR"
