"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"PHTF2","ENSG00000006576","PAS20586_AATAAA_0.15",0.58425969873013,NA,0.685571536202588,1,0.407674762359176,0.575462696546303,0.82994302856575,0.794807957109572,-0.0351350714561786,"chr7",77957223,77957224,"+",0.812375492837661,0,"ALE","distal pA"
"PML","ENSG00000140464","PAS38792_AATAAA_0.15",0.701260952126833,NA,0.260296396368631,1,0.609916599649317,0.745648120799124,0.129986732527899,0.152969450806898,0.0229827182789983,"chr15",74043336,74043337,"+",0.141478091667399,0,"ALE","distal pA"
"PNKD","ENSG00000127838","PAS6963_AATAAA_0.35",0.0569735722113722,NA,4.96919038855413,1,0.0258027226156107,0.0711241650193125,0.312437170916263,0.256027327751219,-0.0564098431650439,"chr2",218346784,218346785,"+",0.284232249333741,0,"ALE","distal pA"
"PPFIA1","ENSG00000131626","PAS30211_AATAAA_0.35",0.945278369019822,NA,0.203737930745774,1,0.651720463737812,0.778789511869409,0.762950042936374,0.744535790215963,-0.0184142527204104,"chr11",70384383,70384384,"+",0.753742916576168,0,"ALE","distal pA"
"PPIG","ENSG00000138398","PAS6502_APA_0.35",0.370448933645383,NA,3.99393005065212,1,0.0456644363589854,0.112624761516856,0.515379762183875,0.470749228951967,-0.0446305332319084,"chr2",169636762,169636763,"+",0.493064495567921,0,"ALE","distal pA"
"PPM1A","ENSG00000100614","PAS36741_AATAAA_0.45",0.281508813043062,NA,1.18515933145409,1,0.276308155580814,0.436968873727827,0.816432950250626,0.846819697350074,0.0303867470994483,"chr14",60293348,60293349,"+",0.83162632380035,0,"ALE","distal pA"
"PPP2R5C","ENSG00000078304","PAS37135_AATAAA_0.25",4.61785024120539e-06,1,0.751327313482761,1,0.386056320588394,0.553528094564803,0.641824909628704,0.62126245847176,-0.0205624511569436,"chr14",101912622,101912623,"+",0.631543684050232,0,"ALE","distal pA"
"PRELID1","ENSG00000169230","PAS15859_AATAAA_0.15",0.0212755760794553,0,6.99159695288836,1,0.00818932556241521,0.027714585443827,0.341022559301247,0.384712049267528,0.0436894899662817,"chr5",177306947,177306948,"+",0.362867304284388,0,"ALE","distal pA"
"PRKAR1A","ENSG00000108946","PAS43312_AATAAA_0.45",0.010537604604678,0.118516243528398,6.1564105475627,1,0.01309366529873,0.0407952917226975,0.665842470864592,0.713964075245314,0.0481216043807219,"chr17",68532758,68532759,"+",0.689903273054953,0,"ALE","distal pA"
"PROSER2","ENSG00000148426","PAS26927_AATAAA_0.25",0.22731056689749,NA,2.2067210386449,1,0.137410462183282,0.262956165583671,0.153890748198217,0.21947311781315,0.0655823696149331,"chr10",11872274,11872275,"+",0.186681933005684,0,"ALE","distal pA"
"PSMD1","ENSG00000173692","PAS7077_AATAAA_0.15",0.78968246375924,NA,0.690765357499004,1,0.405904176216699,0.573529722152587,0.555927754712475,0.531883021491267,-0.0240447332212076,"chr2",231172758,231172759,"+",0.543905388101871,0,"ALE","distal pA"
"PSMF1","ENSG00000125818","PAS48693_AATAAA_0.1",0.015974801219463,1,1.00320371199496,1,0.316536543130921,0.482397642223509,0.364708746884355,0.322230336918154,-0.0424784099662003,"chr20",1167319,1167320,"+",0.343469541901254,0,"ALE","distal pA"
"PSMG2","ENSG00000128789","PAS45214_AATAAA_0.3",0.70971804469076,NA,0.271196224380219,1,0.602530461447552,0.73958208366759,0.905601057187692,0.920391321133222,0.0147902639455302,"chr18",12725737,12725738,"+",0.912996189160457,0,"ALE","distal pA"
"PTMA","ENSG00000187514","PAS7092_APA_0.1",0.157705616154015,NA,4.66107214590011,1,0.0308539196326545,0.0820265540540814,0.216826508010209,0.248498277254433,0.031671769244224,"chr2",231713548,231713549,"+",0.232662392632321,0,"ALE","distal pA"
"PTPN11","ENSG00000179295","PAS33294_AATAAA_0.1",0.78968246375924,NA,0.0981836912656036,1,0.754020259520025,0.85267934576685,0.366968093166138,0.351865908626926,-0.0151021845392123,"chr12",112509916,112509917,"+",0.359417000896532,0,"ALE","distal pA"
"PTPN12","ENSG00000127947","PAS20578_ATTAAA_0.05",0.98708722791493,NA,0.00126581002950843,1,0.971618671984455,0.984218318878811,0.56710029260606,0.566008216414967,-0.00109207619109308,"chr7",77640068,77640069,"+",0.566554254510514,0,"ALE","distal pA"
"PTPRJ","ENSG00000149177","PAS29844_APA_0.1",0.216398578794205,NA,2.30256060383567,1,0.129160914708352,0.251718510668834,0.870515436658849,0.927997623210613,0.0574821865517641,"chr11",48170837,48170838,"+",0.899256529934731,0,"ALE","distal pA"
"PURA","ENSG00000185129","PAS15505_ATTAAA_0.4",0.925254513834462,NA,0.566915682065883,1,0.451487151799266,0.615605573728587,0.15698514785985,0.171078198542701,0.0140930506828508,"chr5",140116734,140116735,"+",0.164031673201275,0,"ALE","distal pA"
"RABEPK","ENSG00000136933","PAS25482_AATAAA_0.2",0.566228234185679,NA,0.594823471448308,1,0.440559950281111,0.606900307340246,0.899734321074661,0.865021874508225,-0.0347124465664361,"chr9",125233998,125233999,"+",0.882378097791443,0,"ALE","distal pA"
"RABL6","ENSG00000196642","PAS25729_APA_0",8.38634856248563e-18,0.00413551691749432,9.71513520853841,1,0.00182756634003275,0.00785952491900366,0.536497943308229,0.467465222186933,-0.0690327211212956,"chr9",136841186,136841187,"+",0.501981582747581,1,"ALE","distal pA"
"RARS1","ENSG00000113643","PAS15769_APA_0.25",0.602555951936249,NA,0.501194095573737,1,0.478975916348148,0.640142176906954,0.897043220197464,0.912407320717408,0.0153641005199445,"chr5",168519297,168519298,"+",0.904725270457436,0,"ALE","distal pA"
"RFC5","ENSG00000111445","PAS33352_AATAAA_0.45",0.271976644249795,NA,1.2454842856514,1,0.264416710112851,0.423612350474206,0.729036537866185,0.801517583528557,0.0724810456623719,"chr12",118032232,118032233,"+",0.765277060697371,0,"ALE","distal pA"
"RHNO1","ENSG00000171792","PAS32065_None_0.2",0.496462520237616,NA,0.803539577067568,1,0.370037196768683,0.537460041435514,0.671884488880232,0.623782381454616,-0.048102107425616,"chr12",2889457,2889458,"+",0.647833435167424,0,"ALE","distal pA"
"RITA1","ENSG00000139405","PAS33305_APA_0.35",0.753536375279345,NA,0.201383933510556,1,0.653606086138206,0.780103448388542,0.837071259871709,0.813145257015154,-0.0239260028565554,"chr12",113192360,113192361,"+",0.825108258443432,0,"ALE","distal pA"
"RNF220","ENSG00000187147","PAS775_ATTAAA_0.05",0.0274458918158114,0,6.46186886286796,1,0.0110213669387658,0.035333133076855,0.879793739616442,0.807025950728856,-0.0727677888875854,"chr1",44651722,44651723,"+",0.843409845172649,0,"ALE","distal pA"
"RNF34","ENSG00000170633","PAS33436_AATAAA_0.35",0.286032250264756,NA,2.21303876768798,1,0.13684887413507,0.26223252758188,0.12919896926529,0.0925278409281893,-0.0366711283371004,"chr12",121424901,121424902,"+",0.110863405096739,0,"ALE","distal pA"
"RPF2","ENSG00000197498","PAS18199_ATTAAA_0.2",0.33775900470014,NA,0.0810652569216472,1,0.775858964789797,0.867677784124499,0.544985065294668,0.535686762749199,-0.00929830254546948,"chr6",111025589,111025590,"+",0.540335914021933,0,"ALE","distal pA"
"RPL14","ENSG00000188846","PAS9447_AATAAA_0.25",6.41033709891833e-10,0.394542407376321,3.59027326041542,1,0.0581186856703219,0.135531258019128,0.769323992027378,0.747902511448163,-0.021421480579215,"chr3",40462279,40462280,"+",0.75861325173777,0,"ALE","distal pA"
"RPUSD2","ENSG00000166133","PAS38330_APA_0.05",0.590998080605442,NA,0.529867108581925,1,0.466662735145945,0.629156257560375,0.778539244366552,0.8320003188677,0.0534610745011475,"chr15",40574461,40574462,"+",0.805269781617126,0,"ALE","distal pA"
"SCLY","ENSG00000132330","PAS7190_AATAAA_0.1",1,NA,1.3603740455892e-05,1,0.997057149191485,0.999367751494517,0.87144216074011,0.871729992728042,0.000287831987932141,"chr2",238099411,238099412,"+",0.871586076734076,0,"ALE","distal pA"
"SEC62","ENSG00000008952","PAS10452_AATAAA_0.4",0.00139145426032714,0.696860866059112,2.0323903332137,1,0.153978267759976,0.285637079889548,0.254893280749208,0.291946951928261,0.0370536711790528,"chr3",169994173,169994174,"+",0.273420116338734,0,"ALE","distal pA"
"SEPTIN7","ENSG00000122545","PAS20291_AATAAA_0.25",0.366607277522034,NA,1.54779101289205,1,0.213461843676954,0.364133300162537,0.79539223713227,0.823707097405058,0.0283148602727884,"chr7",35905304,35905305,"+",0.809549667268664,0,"ALE","distal pA"
"SERF2","ENSG00000140264","PAS38453_AATAAA_0.15",1.06847489369072e-19,4.82225626555377e-15,64.3054148426891,1,1.06552498874528e-15,3.55050809186801e-14,0.267748553973966,0.199289615994831,-0.0684589379791349,"chr15",43801862,43801863,"+",0.233519084984398,0,"ALE","distal pA"
"SETDB1","ENSG00000143379","PAS1532_APA_0.15",0.535410597273027,NA,0.683755668888807,1,0.4082964652665,0.575937153509299,0.876422506495822,0.856476969978458,-0.019945536517364,"chr1",150964734,150964735,"+",0.86644973823714,0,"ALE","distal pA"
"SIN3B","ENSG00000127511","PAS46423_ATTAAA_0.25",0.394459951608251,NA,1.1826900730257,1,0.276809029848237,0.437184952106592,0.820471532088233,0.866210411703864,0.0457388796156308,"chr19",16880347,16880348,"+",0.843340971896049,0,"ALE","distal pA"
"SLC25A37","ENSG00000147454","PAS22675_AATAAA_0.1",0.516716020956346,NA,0.104046384325557,1,0.747026811231573,0.847990809700257,0.291123986214636,0.271075491379038,-0.0200484948355981,"chr8",23575460,23575461,"+",0.281099738796837,0,"ALE","distal pA"
"SLC38A6","ENSG00000139974","PAS36755_AATAAA_0.15",0.416385784998508,NA,1.09379206790504,1,0.295632533932611,0.458566929407198,0.258013340696399,0.187808240003563,-0.0702051006928357,"chr14",61083727,61083728,"+",0.222910790349981,0,"ALE","distal pA"
"SLF1","ENSG00000133302","PAS15121_AATAAA_0.2",0.724847920785394,NA,0.24598155888873,1,0.619918907374932,0.753677562589272,0.29121552991411,0.241175558132026,-0.0500399717820843,"chr5",94695648,94695649,"+",0.266195544023068,0,"ALE","distal pA"
"SMC4","ENSG00000113810","PAS10406_APA_0.2",0.0120418133422072,1,0.52677984082402,1,0.46796383639609,0.63043474142702,0.242973897705125,0.253129588433526,0.0101556907284018,"chr3",160416414,160416415,"+",0.248051743069326,0,"ALE","distal pA"
"SPAG1","ENSG00000104450","PAS23231_APA_0.25",0.516716020956346,NA,0.516913758256578,1,0.472161162245372,0.633998103916737,0.113811524301302,0.156497033527027,0.0426855092257247,"chr8",100242228,100242229,"+",0.135154278914164,0,"ALE","distal pA"
"SPEG","ENSG00000072195","PAS7003_AATAAA_0.2",0.800519245313218,NA,0.136426247409872,1,0.71185997585781,0.823223144217575,0.182999970760374,0.168066721705723,-0.0149332490546508,"chr2",219493627,219493628,"+",0.175533346233049,0,"ALE","distal pA"
"SPIRE2","ENSG00000204991","PAS41074_AATAAA_0.05",0.882515663058939,NA,0.0647872891277075,1,0.799083447305196,0.882281445835157,0.711267605564943,0.699274950331381,-0.0119926552335616,"chr16",89871318,89871319,"+",0.705271277948162,0,"ALE","distal pA"
"SRGAP2","ENSG00000266028","PAS2138_AATAAA_0.2",0.764707163296168,NA,0.0620154989740058,1,0.803338261968984,0.884769605008304,0.783161061008146,0.772895184569223,-0.0102658764389231,"chr1",206464433,206464434,"+",0.778028122788684,0,"ALE","distal pA"
"SRP19","ENSG00000153037","PAS15226_AATAAA_0.1",0.000180269652464517,1,0.0340738608692845,1,0.853549795474366,0.917957743477735,0.433113357274808,0.426634822237092,-0.00647853503771606,"chr5",112867905,112867906,"+",0.42987408975595,0,"ALE","distal pA"
"SRRM1","ENSG00000133226","PAS385_AATAAA_0.35",0.224524840330357,NA,2.22976284944616,1,0.135374624590958,0.260139838490085,0.313206916368671,0.364186052914556,0.0509791365458855,"chr1",24673261,24673262,"+",0.338696484641614,0,"ALE","distal pA"
"SRRT","ENSG00000087087","PAS20764_AATAAA_0.05",0.228367290263248,NA,2.19458397656672,1,0.138496597581786,0.264574216548393,0.759014393558636,0.796840849984778,0.037826456426142,"chr7",100888663,100888664,"+",0.777927621771707,0,"ALE","distal pA"
"SSB","ENSG00000138385","PAS6511_AATAAA_0.35",0.992122109560593,NA,0.000623880525381537,1,0.980072830267202,0.988718497436108,0.311171583422656,0.310573995134828,-0.000597588287828299,"chr2",169812058,169812059,"+",0.310872789278742,0,"ALE","distal pA"
"ST7","ENSG00000004866","PAS20907_AATAAA_0.2",0.759214463510494,NA,0.192959803630742,1,0.660464531331954,0.785207957035231,0.851582187686222,0.876274616832105,0.0246924291458835,"chr7",117230100,117230101,"+",0.863928402259164,0,"ALE","distal pA"
"SUMF2","ENSG00000129103","PAS20442_AATAAA_0.2",0.724301774067719,NA,0.247038590823649,1,0.619168059163864,0.7530849490128,0.897122071919389,0.885751880331984,-0.0113701915874043,"chr7",56080668,56080669,"+",0.891436976125687,0,"ALE","distal pA"
"SWAP70","ENSG00000133789","PAS29475_ATTAAA_0.3",0.0655027151677896,NA,1.59564005956054,1,0.206522173855573,0.3559482125953,0.347221733546563,0.42105225489058,0.0738305213440174,"chr11",9752950,9752951,"+",0.384136994218572,0,"ALE","distal pA"
"TBC1D1","ENSG00000065882","PAS12703_AATAAA_0.05",0.0379225859541071,1,0.23301214305684,1,0.6292993087926,0.761455359674135,0.815920397410609,0.799999680214149,-0.0159207171964603,"chr4",38137618,38137619,"+",0.807960038812379,0,"ALE","distal pA"
"TCOF1","ENSG00000070814","PAS15660_AATAAA_0.2",0.410405509125804,NA,0.279034741804935,1,0.597334580084083,0.734844907254903,0.133011669251209,0.142462929273081,0.0094512600218718,"chr5",150400292,150400293,"+",0.137737299262145,0,"ALE","distal pA"
"TMEM14B","ENSG00000137210","PAS17336_AATAAA_0.35",0.706771331180178,NA,0.275788448932047,1,0.599474997847242,0.736843946193149,0.408157026401658,0.341030867589663,-0.0671261588119955,"chr6",10829199,10829200,"+",0.37459394699566,0,"ALE","distal pA"
"TMEM19","ENSG00000139291","PAS32979_AATAAA_0.25",0.965565933094536,NA,0.00569275401358027,1,0.939856406696166,0.966147514290356,0.297795568194242,0.292680806411281,-0.00511476178296111,"chr12",71704054,71704055,"+",0.295238187302762,0,"ALE","distal pA"
"TMUB2","ENSG00000168591","PAS42875_AATAAA_0.2",0.173948941476011,NA,2.7269623312668,1,0.0986667877625994,0.203641300161174,0.929842600193891,0.877348972016602,-0.0524936281772891,"chr17",44191729,44191730,"+",0.903595786105247,0,"ALE","distal pA"
"TOM1L1","ENSG00000141198","PAS43087_AATAAA_0.25",0.267054915630194,NA,3.03034330438004,1,0.0817207238460116,0.176464916522468,0.772253755765114,0.843729877139644,0.0714761213745294,"chr17",54961953,54961954,"+",0.807991816452379,0,"ALE","distal pA"
"TRAF4","ENSG00000076604","PAS42501_ATTAAA_0.2",0.0183532029830489,0,7.30280675965059,1,0.00688469808276958,0.0240257014052966,0.0699657362484973,0.118950413658503,0.0489846774100059,"chr17",28750954,28750955,"+",0.0944580749535003,0,"ALE","distal pA"
"TRPM4","ENSG00000130529","PAS47103_AATAAA_0.15",0.449415798601465,NA,0.966161412999554,1,0.325639380808502,0.490983540624146,0.927568394784452,0.901950789014273,-0.0256176057701794,"chr19",49211833,49211834,"+",0.914759591899363,0,"ALE","distal pA"
"TUSC3","ENSG00000104723","PAS22584_AATAAA_0.25",0.161552708082698,NA,6.33057038612606e-05,1,0.993651707918457,0.997118041163279,0.820783606063333,0.821287335923518,0.000503729860184321,"chr8",15764483,15764484,"+",0.821035470993426,0,"ALE","distal pA"
"UBA5","ENSG00000081307","PAS10163_AATAAA_0.4",0.656069653812502,NA,1.11168215774524,1,0.291716576914444,0.454258002940302,0.307612802650249,0.351426698403154,0.0438138957529043,"chr3",132677187,132677188,"+",0.329519750526702,0,"ALE","distal pA"
"UBXN2B","ENSG00000215114","PAS22931_AATAAA_0.35",0.931251025236047,NA,0.0209495422228656,1,0.884916498220744,0.935632795622537,0.892107810729032,0.901141658716162,0.00903384798713047,"chr8",58451493,58451494,"+",0.896624734722597,0,"ALE","distal pA"
"UBXN4","ENSG00000144224","PAS6346_AATAAA_0.2",0.0200973534740328,1,1.02075615622198,1,0.312339713904397,0.477631173541223,0.253134405744533,0.271707136236063,0.0185727304915302,"chr2",135785054,135785055,"+",0.262420770990298,0,"ALE","distal pA"
"URI1","ENSG00000105176","PAS46602_APA_0.25",0.203099464873685,NA,3.49500017892569,1,0.0615544015341878,0.14208302437126,0.70652166697817,0.766101694915254,0.0595800279370837,"chr19",30015708,30015709,"+",0.736311680946712,0,"ALE","distal pA"
"URM1","ENSG00000167118","PAS25558_AATAAA_0.2",0.00220026673262792,0,11.7246867716467,1,0.000616764288813036,0.00310889243910889,0.052548034337387,0.109245947862513,0.0566979135251263,"chr9",128392006,128392007,"+",0.0808969910999501,0,"ALE","distal pA"
"USE1","ENSG00000053501","PAS46429_AATAAA_0",0.889186256033441,NA,0.0488433991590682,1,0.825088206627317,0.89932412609512,0.813002987938779,0.827006034635008,0.0140030466962289,"chr19",17219828,17219829,"+",0.820004511286893,0,"ALE","distal pA"
"USP8","ENSG00000138592","PAS38538_ATTAAA_0.25",0.253215504307248,NA,3.45456967350765,1,0.0630771522095375,0.144709980875516,0.715562871077341,0.759704407109697,0.0441415360323555,"chr15",50499773,50499774,"+",0.737633639093519,0,"ALE","distal pA"
"UTP4","ENSG00000141076","PAS40775_AATAAA_0.4",0.946359587732401,NA,0.0120928265514522,1,0.912435238162366,0.949498560787,0.692106431022054,0.68732551712875,-0.00478091389330437,"chr16",69169019,69169020,"+",0.689715974075402,0,"ALE","distal pA"
"WWOX","ENSG00000186153","PAS40921_AATAAA_0.25",0.510589980989056,NA,0.507233706696752,1,0.476338821538334,0.637690902760732,0.619548851703127,0.576025412997243,-0.0435234387058848,"chr16",79212665,79212666,"+",0.597787132350185,0,"ALE","distal pA"
"ZCCHC2","ENSG00000141664","PAS45463_AATAAA_0.25",0.88266509034711,NA,0.0535708443788963,1,0.816962302035278,0.894217159846424,0.828551631218154,0.814569717126,-0.0139819140921541,"chr18",62578582,62578583,"+",0.821560674172077,0,"ALE","distal pA"
"ZNF397","ENSG00000186812","PAS45305_ATTAAA_0.3",0.989676711994624,NA,0.000914045750732839,1,0.975881079184866,0.986331101757693,0.795630456548045,0.793260771364424,-0.00236968518362035,"chr18",35249804,35249805,"+",0.794445613956235,0,"ALE","distal pA"
"ZNF623","ENSG00000183309","PAS23545_AATAAA_0.15",0.849541768958635,NA,0.0827106103745336,1,0.773657136900056,0.86597985843123,0.631442788865938,0.613347092258869,-0.0180956966070694,"chr8",143656417,143656418,"+",0.622394940562403,0,"ALE","distal pA"
"ZNF710","ENSG00000140548","PAS38985_AATAAA_0.3",0.981305071319068,NA,0.00216927963811031,1,0.962851538142478,0.978735884078955,0.781130197701435,0.778721023498269,-0.00240917420316533,"chr15",90082189,90082190,"+",0.779925610599852,0,"ALE","distal pA"
"ZNF75A","ENSG00000162086","PAS40163_APA_0.25",0.00209864916455757,0.300717951681565,2.25837804616276,1,0.132893182956633,0.256821420895643,0.382893064856644,0.426829516256442,0.043936451399798,"chr16",3309948,3309949,"+",0.404861290556543,1,"ALE","distal pA"
"ZNF84","ENSG00000198040","PAS33674_AATAAA_0.15",0.231315399760053,NA,2.17086597923617,1,0.140647012900138,0.267858919452101,0.202263677024699,0.274617710928894,0.0723540339041948,"chr12",133063297,133063298,"+",0.238440693976797,0,"ALE","distal pA"
"ZSCAN9","ENSG00000137185","PAS17516_AATAAA_0.35",0.49736270898363,NA,0.800310905566676,1,0.371000430129219,0.538421436415958,0.698280558814944,0.766320929299736,0.068040370484793,"chr6",28233473,28233474,"+",0.73230074405734,0,"ALE","distal pA"
"ABCC5","ENSG00000114770","PAS12213_AATAAA_0.35",0.000581944274237964,1,0.742948193143093,1,0.388718100392727,0.556228753264668,0.646930307985143,0.623709265330797,-0.0232210426543461,"chr3",183919937,183919938,"-",0.63531978665797,0,"ALE","distal pA"
"ABHD3","ENSG00000158201","PAS45647_AATAAA_0.2",0.708672823565416,NA,0.27294138018334,1,0.601365459683718,0.738659498726478,0.837495997173894,0.880287224689209,0.0427912275153146,"chr18",21650903,21650904,"-",0.858891610931552,0,"ALE","distal pA"
"ACBD6","ENSG00000230124","PAS4518_ATTAAA_0.45",0.365493752280945,NA,2.79184039512711,1,0.0947453577995527,0.197778167310836,0.11979587880712,0.0753738921986605,-0.04442198660846,"chr1",180269664,180269665,"-",0.0975848855028905,0,"ALE","distal pA"
"ADH5","ENSG00000197894","PAS14087_AATAAA_0.15",0.139303470091295,NA,1.36565417191014,1,0.242559962730142,0.398351624780121,0.167449152419861,0.139726473327995,-0.0277226790918662,"chr4",99070980,99070981,"-",0.153587812873928,0,"ALE","distal pA"
"ANAPC7","ENSG00000196510","PAS34867_AATAAA_0.15",0.130062562570029,NA,3.30681641443152,1,0.0689930302526228,0.154998486163955,0.89500148353317,0.847419552405527,-0.0475819311276426,"chr12",110373478,110373479,"-",0.871210517969349,0,"ALE","distal pA"
"ANK3","ENSG00000151150","PAS28598_AATAAA_0.15",0.905525328269526,NA,0.036179320583642,1,0.849145653638019,0.914828125744424,0.920089604224062,0.914284743873283,-0.00580486035077854,"chr10",60028401,60028402,"-",0.917187174048672,0,"ALE","distal pA"
"ASAP1","ENSG00000153317","PAS24565_ATTAAA_0.15",0.00263216824796181,1,0.119916330084379,1,0.729125254016423,0.834888080655202,0.372639134241491,0.381291056065306,0.00865192182381452,"chr8",130052795,130052796,"-",0.376965095153399,0,"ALE","distal pA"
"ATF7","ENSG00000170653","PAS34290_ATTAAA_0.25",0.452347110929317,NA,0.95360395088278,1,0.32880363606968,0.49396565646386,0.73349982381958,0.675038053105954,-0.0584617707136257,"chr12",53512060,53512061,"-",0.704268938462767,0,"ALE","distal pA"
"ATRX","ENSG00000085224","PAS52855_APA_0.25",0.0162949922312908,0.618924321876115,3.32151690531828,1,0.0683787105853337,0.154032556964335,0.205424218250194,0.236548485595609,0.0311242673454149,"chrX",77506551,77506552,"-",0.220986351922901,0,"ALE","distal pA"
"AZI2","ENSG00000163512","PAS10981_AATAAA_0.15",0.0890417829308276,NA,0.139634946425758,1,0.70864419492068,0.821051987163405,0.481870826654933,0.465327222317805,-0.0165436043371276,"chr3",28323536,28323537,"-",0.473599024486369,0,"ALE","distal pA"
"BAZ1A","ENSG00000198604","PAS37442_AATAAA_0.35",0.412288612875292,NA,1.11059041859698,1,0.291953640655079,0.454429147774865,0.726459808150803,0.772369966175904,0.0459101580251015,"chr14",34752736,34752737,"-",0.749414887163353,0,"ALE","distal pA"
"BAZ1B","ENSG00000009954","PAS21812_AATAAA_0.3",0.0816027119740321,NA,2.15098644641239,1,0.142478322184483,0.2703740363238,0.466278076144175,0.536204030725385,0.0699259545812096,"chr7",73440411,73440412,"-",0.50124105343478,0,"ALE","distal pA"
"BRD8","ENSG00000112983","PAS16812_AATAAA_0.05",0.307965599019846,NA,1.64030803072455,1,0.200283210332202,0.348854452503817,0.811892897262074,0.848181376603246,0.0362884793411725,"chr5",138156884,138156885,"-",0.83003713693266,0,"ALE","distal pA"
"BRF1","ENSG00000185024","PAS38166_APA_0.2",0.39493763702837,NA,1.18024342644549,1,0.277306444346787,0.437648895740161,0.936018637898674,0.91193168368224,-0.0240869542164335,"chr14",105209288,105209289,"-",0.923975160790457,0,"ALE","distal pA"
"C12orf43","ENSG00000157895","PAS35076_AATAAA_0.15",0.726299899876596,NA,1.36172516370584,1,0.24323871932542,0.399115873824251,0.264250509289678,0.326470674835687,0.0622201655460084,"chr12",121002444,121002445,"-",0.295360592062683,0,"ALE","distal pA"
"C14orf93","ENSG00000100802","PAS37335_APA_0.15",0.810132137370184,NA,0.124571800388821,1,0.724127945503374,0.832128036747333,0.336401795575074,0.36239955978799,0.0259977642129166,"chr14",22986903,22986904,"-",0.349400677681532,0,"ALE","distal pA"
"C15orf40","ENSG00000169609","PAS39854_ATTAAA_0.3",0.0202857622215164,1,0.321896562570146,1,0.570470103395503,0.713891465373632,0.261988008921525,0.29252721188729,0.0305392029657649,"chr15",83004639,83004640,"-",0.277257610404408,0,"ALE","distal pA"
"C19orf12","ENSG00000131943","PAS48018_AATAAA_0.4",0.752189754079465,NA,0.203577354619597,1,0.651848672291391,0.778789511869409,0.751220460254018,0.718489685166518,-0.0327307750874999,"chr19",29701167,29701168,"-",0.734855072710268,0,"ALE","distal pA"
"C1orf43","ENSG00000143612","PAS4191_AATAAA_0.4",0.0286058153497643,0.103029892387364,3.99886414445791,1,0.0455309377523788,0.112338073583119,0.831540144329997,0.801414233812747,-0.03012591051725,"chr1",154206723,154206724,"-",0.816477189071372,0,"ALE","distal pA"
"C6orf132","ENSG00000188112","PAS19070_None_0.2",0.00147114716424428,1,3.29795917280535,1,0.0693660147597087,0.155567489957646,0.150819437334622,0.201551915847713,0.0507324785130913,"chr6",42103417,42103418,"-",0.176185676591168,0,"ALE","distal pA"
"CAMSAP1","ENSG00000130559","PAS26693_AATAAA_0.25",0.410405509125804,NA,0.467861507534963,1,0.49397262356047,0.652279041200848,0.3544817191074,0.315675066606522,-0.0388066525008781,"chr9",135809581,135809582,"-",0.335078392856961,0,"ALE","distal pA"
"CBX6","ENSG00000183741","PAS51547_AATAAA_0.15",0.125150757128308,NA,3.38349510610169,1,0.0658522693452003,0.149493122167641,0.500926306427218,0.555181940698422,0.0542556342712036,"chr22",38861463,38861464,"-",0.52805412356282,0,"ALE","distal pA"
"CCDC93","ENSG00000125633","PAS8261_ATTAAA_0.2",0.0209626044369615,1,0.198514004246135,1,0.655922981996715,0.781743349903005,0.503936231934159,0.521679589161809,0.01774335722765,"chr2",117915572,117915573,"-",0.512807910547984,0,"ALE","distal pA"
"CCNL1","ENSG00000163660","PAS12030_AATAAA_0.35",0.00321110502319364,1,0.000115309694592725,1,0.991432292603539,0.995681089136405,0.619759770851097,0.619544064235377,-0.000215706615720679,"chr3",157147798,157147799,"-",0.619651917543237,0,"ALE","distal pA"
"CDCA4","ENSG00000170779","PAS38158_AATAAA_0.2",0.588621952234815,NA,1.27192524378188,1,0.259405815986722,0.417942841569616,0.0735068912710578,0.101265980594577,0.0277590893235188,"chr14",105009623,105009624,"-",0.0873864359328172,0,"ALE","distal pA"
"CDK5RAP2","ENSG00000136861","PAS26432_ATTAAA_0.15",0.324608335182653,NA,1.13484934328881,1,0.28674332394701,0.448811542299628,0.483070124553772,0.530116792662826,0.0470466681090534,"chr9",120388875,120388876,"-",0.506593458608299,0,"ALE","distal pA"
"COPB1","ENSG00000129083","PAS30968_AATAAA_0.3",0.302052617140686,NA,1.67574309101656,1,0.195491057205255,0.34276274533903,0.728875835525143,0.768607126081336,0.0397312905561923,"chr11",14457552,14457553,"-",0.748741480803239,0,"ALE","distal pA"
"COX11","ENSG00000166260","PAS44568_AATAAA_0.1",0.331528326704131,NA,3.07964352169438,1,0.0792779002982293,0.172440289830065,0.0757250280109362,0.132827949812228,0.0571029218012917,"chr17",54961206,54961207,"-",0.104276488911582,0,"ALE","distal pA"
"CPLANE1","ENSG00000197603","PAS16115_AATAAA_0.15",0.672793948919209,NA,0.295644212400703,1,0.586626082789671,0.72667416407958,0.666142647619785,0.701968698842546,0.0358260512227604,"chr5",37107274,37107275,"-",0.684055673231165,0,"ALE","distal pA"
"CPT1B","ENSG00000205560","PAS51717_AATAAA_0.1",0.541959701215801,NA,0.663309812545776,1,0.415393881131841,0.58299064248671,0.601987874117912,0.564393723523963,-0.0375941505939487,"chr22",50568861,50568862,"-",0.583190798820938,0,"ALE","distal pA"
