"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"OTUB1","ENSG00000167770","PAS29962_AATAAA_0",0.438452661550694,NA,1.33202952289321,1,0.248444484280738,0.49100629815407,0.772105607874296,0.803503870627761,0.0313982627534647,"chr11",63998411,63998412,"+",0.787804739251028,0,"TUTR","distal pA"
"OVOL1","ENSG00000172818","PAS30069_ATTAAA_0.1",0.58701762019984,NA,0.714965251365584,1,0.397800380370191,0.638268582901385,0.793959417809983,0.858757031039441,0.0647976132294585,"chr11",65797211,65797212,"+",0.826358224424712,0,"TUTR","distal pA"
"PAFAH1B2","ENSG00000168092","PAS30556_APA_0.1",0.166663702718733,NA,1.34872142699169,1,0.245501763067576,0.487172122282283,0.35039590182986,0.370517598955707,0.0201216971258472,"chr11",117171042,117171043,"+",0.360456750392783,0,"TUTR","distal pA"
"PAGR1","ENSG00000280789","PAS40447_None_0.1",0.448416124027102,NA,1.27915606956594,1,0.258056008849821,0.501573121874212,0.451872584039084,0.498755423264556,0.0468828392254719,"chr16",29822488,29822489,"+",0.47531400365182,0,"TUTR","distal pA"
"PALM2AKAP2","ENSG00000157654","PAS25351_ATTAAA_0.25",0.655578936646602,NA,0.175795670439015,1,0.675011553230179,0.839817281444051,0.563171674808982,0.515526178205506,-0.0476454966034763,"chr9",110172508,110172509,"+",0.539348926507244,0,"TUTR","distal pA"
"PALS1","ENSG00000072415","PAS36826_AATAAA_0.45",0.480691217895815,NA,1.36756448995857,1,0.242230779141564,0.484158458763362,0.693564463617873,0.743114223839439,0.049549760221566,"chr14",67335810,67335811,"+",0.718339343728656,0,"TUTR","distal pA"
"PARP14","ENSG00000173193","PAS10064_AATAAA_0.35",0.0920859213579522,NA,4.80072464189789,1,0.0284477692060148,0.115829876995884,0.867122282353292,0.933832388225558,0.0667101058722657,"chr3",122730838,122730839,"+",0.900477335289425,0,"TUTR","distal pA"
"PARP3","ENSG00000041880","PAS9664_APA_0.25",0.677740111013901,NA,0.449023660124112,1,0.502798967591155,0.727524549291157,0.809402337071267,0.775165119181806,-0.034237217889461,"chr3",51948861,51948862,"+",0.792283728126536,0,"TUTR","distal pA"
"PARP8","ENSG00000151883","PAS14782_AATAAA_0.3",0.973556895814628,NA,0.00469053500683003,1,0.945397585663856,0.977065430396778,0.335070991187269,0.342034744020379,0.00696375283310935,"chr5",50843406,50843407,"+",0.338552867603824,0,"TUTR","distal pA"
"PBX1","ENSG00000185630","PAS1777_AATAAA_0.25",0.708276016972357,NA,1.09943555382461,1,0.294390010010311,0.54175065798038,0.736965495352397,0.77695718908908,0.0399916937366827,"chr1",164851829,164851830,"+",0.756961342220738,0,"TUTR","distal pA"
"PCGF5","ENSG00000180628","PAS27562_ATTAAA_0.15",0.515479889779091,NA,0.984828860138123,1,0.321009539099175,0.56792644175639,0.647992328759638,0.708265134309087,0.060272805549449,"chr10",91284261,91284262,"+",0.678128731534362,0,"TUTR","distal pA"
"PCNX1","ENSG00000100731","PAS36898_AATAAA_0.05",0.501232309159035,NA,0.306707750754867,1,0.579707502928387,0.782842042842669,0.328058980002662,0.360843111630058,0.0327841316273959,"chr14",71115380,71115381,"+",0.34445104581636,0,"TUTR","distal pA"
"PCYOX1","ENSG00000116005","PAS5807_AATAAA_0.05",0.643497608699768,NA,0.768060733869788,1,0.380817649186798,0.624489772609318,0.547211790152712,0.58735446840343,0.0401426782507172,"chr2",70281183,70281184,"+",0.567283129278071,0,"TUTR","distal pA"
"PDCD11","ENSG00000148843","PAS27778_ATTAAA_0.25",0.908560474119466,NA,0.0477166038322139,1,0.827085285572348,0.924362035356161,0.794227689856989,0.786563532195984,-0.00766415766100548,"chr10",103446292,103446293,"+",0.790395611026486,0,"TUTR","distal pA"
"PDE4A","ENSG00000065989","PAS46247_ATTAAA_0.1",0.536888787551544,NA,0.902271168696188,1,0.342173456487555,0.588711495071967,0.556456090679547,0.483203612206622,-0.0732524784729249,"chr19",10469628,10469629,"+",0.519829851443084,0,"TUTR","distal pA"
"PDK2","ENSG00000005882","PAS43040_AATAAA_0.25",0.972468106050995,NA,0.00499323825943065,1,0.943666088924022,0.976407304052958,0.244947133281605,0.248869610517725,0.00392247723611949,"chr17",50111367,50111368,"+",0.246908371899665,0,"TUTR","distal pA"
"PDLIM5","ENSG00000163110","PAS13066_AATAAA_0.2",0.387048053283234,NA,1.33192145239263,1,0.248463676902771,0.49100629815407,0.675234716892544,0.706697978799119,0.0314632619065748,"chr4",94668219,94668220,"+",0.690966347845831,0,"TUTR","distal pA"
"PDP1","ENSG00000164951","PAS23141_ATTAAA_0.1",0.221904741647737,NA,0.423396203269476,1,0.515247251215763,0.736904562776785,0.750928994918291,0.718787550820982,-0.0321414440973091,"chr8",93926065,93926066,"+",0.734858272869636,0,"TUTR","distal pA"
"PDPK1","ENSG00000140992","PAS40126_AATAAA_0.1",0.508939819267711,NA,1.01101744662446,1,0.314659213640436,0.560808324831592,0.909841864984956,0.937660811957831,0.0278189469728751,"chr16",2603186,2603187,"+",0.923751338471394,0,"TUTR","distal pA"
"PDS5B","ENSG00000083642","PAS35418_ATTAAA_0.25",0.292000605719046,NA,0.102821900825575,1,0.748469167828157,0.883902501123562,0.232623731760517,0.216401399200633,-0.016222332559884,"chr13",32777807,32777808,"+",0.224512565480575,0,"TUTR","distal pA"
"PEA15","ENSG00000162734","PAS1710_AATAAA_0.45",0.458014534223547,NA,1.23321538256278,1,0.266782632851254,0.512270233165123,0.854216452199554,0.876427249502643,0.0222107973030894,"chr1",160215369,160215370,"+",0.865321850851099,0,"TUTR","distal pA"
"PEBP1","ENSG00000089220","PAS33360_AATAAA_0.3",0.744997970363348,NA,0.2998848795105,1,0.583954599970119,0.785805713334466,0.435539524499312,0.44630857413505,0.010769049635738,"chr12",118145581,118145582,"+",0.440924049317181,0,"TUTR","distal pA"
"PEX13","ENSG00000162928","PAS5694_AATAAA_0.35",0.519342992468865,NA,0.000447916910388812,1,0.983114793721545,0.994241558747811,0.36815982106045,0.370000139554135,0.00184031849368477,"chr2",61051721,61051722,"+",0.369079980307293,0,"TUTR","distal pA"
"PEX3","ENSG00000034693","PAS18374_AATAAA_0.25",0.757131762228795,NA,0.272905348996801,1,0.601389464794594,0.797888377667955,0.40368264904251,0.361336482389262,-0.0423461666532481,"chr6",143490008,143490009,"+",0.382509565715886,0,"TUTR","distal pA"
"PFDN4","ENSG00000101132","PAS49243_AATAAA_0.45",0.27978491410476,NA,2.30776917085677,1,0.128728682199166,0.32479767048681,0.0822564085790555,0.128703121706241,0.0464467131271855,"chr20",54219951,54219952,"+",0.105479765142648,0,"TUTR","distal pA"
"PGAM5","ENSG00000247077","PAS33662_AATAAA_0.35",0.642593951147507,NA,0.54688249578976,1,0.459594309883639,0.691229427876137,0.890328154668845,0.864139100509148,-0.026189054159697,"chr12",132722729,132722730,"+",0.877233627588996,0,"TUTR","distal pA"
"PGM2","ENSG00000169299","PAS12699_APA_0.05",0.83130179551402,NA,0.139054771889732,1,0.709222510858115,0.862056604376064,0.215847430737095,0.242295828822338,0.0264483980852437,"chr4",37862936,37862937,"+",0.229071629779717,0,"TUTR","distal pA"
"PHACTR2","ENSG00000112419","PAS18379_AATAAA_0.15",0.862044901393907,NA,0.190117547556838,1,0.662818801723387,0.833013370198065,0.348675700410997,0.323947533747143,-0.0247281666638542,"chr6",143830827,143830828,"+",0.33631161707907,0,"TUTR","distal pA"
"PHAF1","ENSG00000125149","PAS40712_AATAAA_0.2",0.881339837333846,NA,0.0752676727222479,1,0.783816013292884,0.903724345438775,0.763802374876234,0.77848976813534,0.0146873932591064,"chr16",67148495,67148496,"+",0.771146071505787,0,"TUTR","distal pA"
"PHKB","ENSG00000102893","PAS40550_ATTAAA_0.4",0.2012177484045,NA,1.55886255069527,1,0.211831842451067,0.44496018385214,0.420286251868538,0.466227848221555,0.0459415963530164,"chr16",47700459,47700460,"+",0.443257050045046,0,"TUTR","distal pA"
"PIAS1","ENSG00000033800","PAS38736_AATAAA_0.3",0.414489741232807,NA,0.159515641556027,1,0.689602845718239,0.848874017442763,0.154429134889696,0.165961891173865,0.0115327562841685,"chr15",68191461,68191462,"+",0.16019551303178,0,"TUTR","distal pA"
"PIBF1","ENSG00000083535","PAS35602_AATAAA_0.35",0.910210243318482,NA,0.0457028483590705,1,0.830716871166098,0.92513163433189,0.373104019120617,0.340929291253641,-0.032174727866976,"chr13",73016456,73016457,"+",0.357016655187129,0,"TUTR","distal pA"
"PIGV","ENSG00000060642","PAS446_AATAAA_0.25",0.951493317448632,NA,0.0150466274860719,1,0.9023726217096,0.959583980283127,0.757830059339696,0.769111991126521,0.0112819317868246,"chr1",26798293,26798294,"+",0.763471025233109,0,"TUTR","distal pA"
"PINK1","ENSG00000158828","PAS310_ATTAAA_0.2",0.622372617142033,NA,0.607820456334593,1,0.435609628986391,0.67072127281792,0.800107096805652,0.76584517123628,-0.0342619255693712,"chr1",20651315,20651316,"+",0.782976134020966,0,"TUTR","distal pA"
"PKN2","ENSG00000065243","PAS1102_AATAAA_0.2",0.960232016455686,NA,0.135040275680694,1,0.713262301074489,0.864998181637342,0.355571570022787,0.369028607676775,0.0134570376539877,"chr1",88835920,88835921,"+",0.362300088849781,0,"TUTR","distal pA"
"PKNOX1","ENSG00000160199","PAS50294_ATTAAA_0.15",0.97721966493287,NA,0.00360902791453554,1,0.952095753349857,0.979912920364936,0.769480927969786,0.763389023078337,-0.00609190489144895,"chr21",43033576,43033577,"+",0.766434975524062,0,"TUTR","distal pA"
"PLEKHA1","ENSG00000107679","PAS27938_AATAAA_0.2",0.491929030257724,NA,1.09008443865696,1,0.296452500751775,0.544495437823215,0.881600567231856,0.912234597819424,0.0306340305875685,"chr10",122432343,122432344,"+",0.89691758252564,0,"TUTR","distal pA"
"PLEKHA3","ENSG00000116095","PAS6640_AATAAA_0.35",0.999189966420081,NA,1.26369566260109e-05,1,0.997163646255677,1,0.329043751360486,0.329326550752069,0.000282799391583155,"chr2",178516460,178516461,"+",0.329185151056277,0,"TUTR","distal pA"
"PLEKHG3","ENSG00000126822","PAS36798_ATTAAA_0.25",0.60714794109716,NA,0.65770045045906,1,0.417372946448835,0.655940016388035,0.127429845381362,0.16109025468061,0.0336604092992484,"chr14",64750245,64750246,"+",0.144260050030986,0,"TUTR","distal pA"
"PM20D2","ENSG00000146281","PAS18124_AATAAA_0.15",0.826331636177934,NA,0.0135236459286716,1,0.907421750370127,0.961559369555856,0.452159681596472,0.445767605268596,-0.00639207632787558,"chr6",89165563,89165564,"+",0.448963643432534,0,"TUTR","distal pA"
"PMAIP1","ENSG00000141682","PAS45452_ATTAAA_0.1",0.732286236663673,NA,1.79957144798573,1,0.179764313363039,0.400673346863095,0.333110503072484,0.377749396858156,0.0446388937856712,"chr18",59904304,59904305,"+",0.35542994996532,0,"TUTR","distal pA"
"PNN","ENSG00000100941","PAS36537_AATAAA_0.25",0.625898469191484,NA,0.00698948714943981,1,0.933371960184159,0.971963143171726,0.273941499084871,0.270829945267618,-0.00311155381725281,"chr14",39182938,39182939,"+",0.272385722176245,0,"TUTR","distal pA"
"PNO1","ENSG00000115946","PAS5766_AATAAA_0.35",0.645133138166697,NA,0.620443892578805,1,0.430882380547538,0.666971083152565,0.288941777876806,0.243769949787758,-0.0451718280890483,"chr2",68175952,68175953,"+",0.266355863832282,0,"TUTR","distal pA"
"PNPO","ENSG00000108439","PAS42987_AATAAA_0.2",0.695750886932428,NA,0.402880647317943,1,0.525605308042535,0.74341497934602,0.558190199524349,0.528890038638676,-0.0293001608856729,"chr17",47949306,47949307,"+",0.543540119081513,0,"TUTR","distal pA"
"PNRC1","ENSG00000146278","PAS18118_APA_0.3",0.730564727125069,NA,0.327843888712323,1,0.566931451140042,0.773746097606011,0.919129077775009,0.90090356989254,-0.0182255078824693,"chr6",89084833,89084834,"+",0.910016323833774,0,"TUTR","distal pA"
"POFUT1","ENSG00000101346","PAS48933_AATAAA_0.25",0.501856134786233,NA,0.783029997590802,1,0.376216057817383,0.620719301522476,0.391345153484285,0.436925043651652,0.0455798901673672,"chr20",32238656,32238657,"+",0.414135098567968,0,"TUTR","distal pA"
"POLA2","ENSG00000014138","PAS30011_APA_0.25",0.850372219241882,NA,0.114155575982522,1,0.735461781553294,0.877487973745986,0.120055252028999,0.138468970465944,0.0184137184369451,"chr11",65298682,65298683,"+",0.129262111247471,0,"TUTR","distal pA"
"POLH","ENSG00000170734","PAS17847_AATAAA_0.15",0.783662970475001,NA,0.00440234169974474,1,0.947099061461244,0.977616203881967,0.255738824783227,0.252789889383075,-0.00294893540015129,"chr6",43619101,43619102,"+",0.254264357083151,0,"TUTR","distal pA"
"POLR2C","ENSG00000102978","PAS40646_AATAAA_0.1",0.303853966770272,NA,2.11759632006215,1,0.145614920315918,0.352512203288816,0.656873238716141,0.601252207534251,-0.0556210311818902,"chr16",57472008,57472009,"+",0.629062723125196,0,"TUTR","distal pA"
"POLR3D","ENSG00000168495","PAS22640_APA_0.3",0.974889798951593,NA,0.0351609565173021,1,0.851258784498703,0.934920111598097,0.124107171775941,0.13248858199348,0.0083814102175388,"chr8",22254352,22254353,"+",0.128297876884711,0,"TUTR","distal pA"
"POP4","ENSG00000105171","PAS46592_APA_0.35",0.25308039523442,NA,2.53361118935982,1,0.111444904606519,0.295864172082249,0.0511315536381354,0.10072646348931,0.0495949098511751,"chr19",29617232,29617233,"+",0.0759290085637229,0,"TUTR","distal pA"
"PPAN","ENSG00000130810","PAS46231_AATAAA_0.1",0.494687856547298,NA,1.0726241399077,1,0.300353466171868,0.547218767311765,0.130891095240544,0.19260542788826,0.0617143326477164,"chr19",10111968,10111969,"+",0.161748261564402,0,"TUTR","distal pA"
"PPFIA1","ENSG00000131626","PAS30211_AATAAA_0.35",0.736688956304838,NA,1.20515244593844,1,0.272294296976672,0.517642198339107,0.804442779177282,0.761467597824316,-0.0429751813529656,"chr11",70384383,70384384,"+",0.782955188500799,0,"TUTR","distal pA"
"PPHLN1","ENSG00000134283","PAS32482_AATAAA_0.3",0.398722989239212,NA,0.132323888866267,1,0.71603461572501,0.866392799940602,0.399796125296427,0.387301315388653,-0.0124948099077739,"chr12",42441954,42441955,"+",0.39354872034254,0,"TUTR","distal pA"
"PPIA","ENSG00000196262","PAS20369_AATAAA_0.2",0.0145303756831503,0.00235129008759255,11.7785006785998,1,0.000599187251856678,0.00609272581838424,0.147839162381109,0.194196796393054,0.0463576340119445,"chr7",44803115,44803116,"+",0.171017979387081,0,"TUTR","distal pA"
"PPP1CB","ENSG00000213639","PAS5394_ATTAAA_0.25",0.221904741647737,NA,1.02932534249339,1,0.310317177990257,0.55694447209749,0.246697518967118,0.272021741152956,0.0253242221858384,"chr2",28802938,28802939,"+",0.259359630060037,0,"TUTR","distal pA"
"PPP1R14C","ENSG00000198729","PAS18424_AATAAA_0.2",0.767857057277901,NA,0.251857486307244,1,0.615770190523763,0.807721338855411,0.843063968837124,0.869870379208854,0.02680641037173,"chr6",150250354,150250355,"+",0.856467174022989,0,"TUTR","distal pA"
"PPP1R21","ENSG00000162869","PAS5606_AATAAA_0.2",0.0383276265828564,0.859583543776987,1.51058004051447,1,0.219050598671264,0.454686651564062,0.607407308335896,0.673683814931375,0.0662765065954786,"chr2",48515384,48515385,"+",0.640545561633636,1,"TUTR","distal pA"
"PPP2R2D","ENSG00000175470","PAS28031_AATAAA_0.35",0.412726625098741,NA,1.51092384321691,1,0.218998170204485,0.454648510402748,0.675767398508587,0.7318085930423,0.0560411945337127,"chr10",131956546,131956547,"+",0.703787995775443,0,"TUTR","distal pA"
"PRDM2","ENSG00000116731","PAS229_AATAAA_0.4",0.909535783714324,NA,0.0464946411789242,1,0.829279162172202,0.924649435786037,0.534622395956312,0.559978162807665,0.0253557668513524,"chr1",13788073,13788074,"+",0.547300279381988,0,"TUTR","distal pA"
"PRKCI","ENSG00000163558","PAS10463_AATAAA_0.25",0.652472984904544,NA,0.510486331579386,1,0.474928402627968,0.70327962549756,0.717240867742755,0.675143069804777,-0.042097797937978,"chr3",170305975,170305976,"+",0.696191968773766,0,"TUTR","distal pA"
"PRKRIP1","ENSG00000128563","PAS20799_AATAAA_0.25",0.534187758762702,NA,0.91394160385039,1,0.339070753748135,0.585589721746557,0.542233136431139,0.597708115156586,0.0554749787254473,"chr7",102426664,102426665,"+",0.569970625793863,0,"TUTR","distal pA"
"PRMT6","ENSG00000198890","PAS1248_ATTAAA_0.25",0.87788229176746,NA,0.0799903995357454,1,0.777310421457687,0.901169801743798,0.650601463856673,0.628570748997078,-0.022030714859595,"chr1",107059291,107059292,"+",0.639586106426876,0,"TUTR","distal pA"
"PRMT7","ENSG00000132600","PAS40758_ATTAAA_0.35",0.609059904254143,NA,0.648563292473568,1,0.420626808733578,0.657902961838569,0.152520417065621,0.198747679852853,0.0462272627872323,"chr16",68358582,68358583,"+",0.175634048459237,0,"TUTR","distal pA"
"PROC","ENSG00000115718","PAS6270_AATAAA_0.25",0.815095236086895,NA,0.16436459016154,1,0.685169524863665,0.845776709070576,0.327826569664869,0.363524552785413,0.0356979831205433,"chr2",127429239,127429240,"+",0.345675561225141,0,"TUTR","distal pA"
"PRPF4","ENSG00000136875","PAS25397_APA_0.25",0.819600065287331,NA,0.157383880607313,1,0.691576624981391,0.850480200720745,0.135914830488814,0.11509037849293,-0.0208244519958838,"chr9",113294005,113294006,"+",0.125502604490872,0,"TUTR","distal pA"
"PRPS1","ENSG00000147224","PAS52252_AATAAA_0.2",0.92513703753501,NA,0.0328124792113158,1,0.856255999363954,0.937115652718104,0.855807246851683,0.847648023335889,-0.00815922351579423,"chrX",107651024,107651025,"+",0.851727635093786,0,"TUTR","distal pA"
"PRR11","ENSG00000068489","PAS43149_AATAAA_0.35",0.625524323979445,NA,0.00708950302851008,1,0.932898064871844,0.971765784825154,0.582982568186994,0.579325964095974,-0.00365660409101976,"chr17",59204550,59204551,"+",0.581154266141484,0,"TUTR","distal pA"
"PRR12","ENSG00000126464","PAS47126_None_0.15",0.945535923435581,NA,0.0179180143392159,1,0.893514714254036,0.955037961263842,0.811049941599203,0.819905836470198,0.00885589487099492,"chr19",49626437,49626438,"+",0.8154778890347,0,"TUTR","distal pA"
"PRR5L","ENSG00000135362","PAS29746_AATAAA_0.15",0.796836293748708,NA,0.195936565074476,1,0.658020921308322,0.8309124487267,0.227842093137269,0.19815096951617,-0.0296911236210984,"chr11",36465202,36465203,"+",0.21299653132672,0,"TUTR","distal pA"
"PRRG2","ENSG00000126460","PAS47122_APA_0.2",0.635957230081334,NA,0.569238897385276,1,0.450561516866836,0.683418179014897,0.925835219242295,0.888426983060865,-0.0374082361814306,"chr19",49591002,49591003,"+",0.90713110115158,0,"TUTR","distal pA"
"PRSS16","ENSG00000112812","PAS17492_AATAAA_0.15",0.635738741382029,NA,0.570489859454995,1,0.450064324935522,0.683129695567912,0.849901110669669,0.78525541268163,-0.0646456979880381,"chr6",27256452,27256453,"+",0.81757826167565,0,"TUTR","distal pA"
"PSD4","ENSG00000125637","PAS6193_AATAAA_0.35",0.465805853630798,NA,0.986784400520264,1,0.320529567099001,0.567859640437734,0.269947633008436,0.231845528599487,-0.038102104408949,"chr2",113205769,113205770,"+",0.250896580803962,0,"TUTR","distal pA"
"PSMB9","ENSG00000240065","PAS17643_None_0.25",0.217490948645151,NA,2.86907059207806,1,0.0902970011913663,0.257399809458595,0.069259295370515,0.102915665808734,0.033656370438219,"chr6",32859848,32859849,"+",0.0860874805896245,0,"TUTR","distal pA"
"PSMC6","ENSG00000100519","PAS36620_AATAAA_0.2",0.64301331186468,NA,0.544006515647197,1,0.460777023088333,0.691869940988973,0.802269901328488,0.776067969229431,-0.026201932099057,"chr14",52727992,52727993,"+",0.78916893527896,0,"TUTR","distal pA"
"PSMD14","ENSG00000115233","PAS6472_AATAAA_0.15",0.0627111230880416,NA,5.67653183803395,1,0.0171933210770148,0.0811123779855917,0.74845050248455,0.820107036544567,0.0716565340600175,"chr2",161411715,161411716,"+",0.784278769514558,0,"TUTR","distal pA"
"PSMD8","ENSG00000099341","PAS46773_AATAAA_0.4",0.515706890664461,NA,0.98285579135154,1,0.321494772851498,0.568212432134014,0.369031507563646,0.395029149359476,0.0259976417958306,"chr19",38383822,38383823,"+",0.382030328461561,0,"TUTR","distal pA"
"PTER","ENSG00000165983","PAS26994_APA_0.35",0.406595811447532,NA,0.000526036143128294,1,0.981701740619321,0.993684604928625,0.429600627617318,0.428727925081985,-0.000872702535333558,"chr10",16513016,16513017,"+",0.429164276349651,0,"TUTR","distal pA"
"PTGFRN","ENSG00000134247","PAS1404_ATTAAA_0.3",0.506140572031803,NA,1.02046796166746,1,0.312408033045545,0.55851229606527,0.771505632846952,0.838371100477316,0.0668654676303638,"chr1",116990349,116990350,"+",0.804938366662134,0,"TUTR","distal pA"
"PTPRA","ENSG00000132670","PAS48721_AATAAA_0.2",0.744643888921386,NA,0.300913168574652,1,0.58331051168425,0.785741566320091,0.650081575790013,0.68045750020349,0.0303759244134774,"chr20",3038667,3038668,"+",0.665269537996751,0,"TUTR","distal pA"
"PTPRE","ENSG00000132334","PAS28006_APA_0.05",0.736635561893529,NA,0.316675976457873,1,0.573612142601584,0.778390475964431,0.815033735676091,0.77690011574885,-0.0381336199272417,"chr10",128085853,128085854,"+",0.79596692571247,0,"TUTR","distal pA"
"PTPRF","ENSG00000142949","PAS756_AATAAA_0.3",0.321478500603073,NA,3.48389661687361,1,0.061968659551636,0.199793183693285,0.307702590673601,0.348781069806858,0.0410784791332565,"chr1",43623662,43623663,"+",0.328241830240229,0,"TUTR","distal pA"
"QPCT","ENSG00000115828","PAS5494_ATTAAA_0.1",0.795473994036572,NA,0.198900926920032,1,0.655609452478459,0.829796423384743,0.889713745346661,0.861979932226972,-0.0277338131196886,"chr2",37373320,37373321,"+",0.875846838786817,0,"TUTR","distal pA"
"RAB10","ENSG00000084733","PAS5306_AATAAA_0.15",0.352030154575227,NA,3.54469189943484,1,0.0597362602310775,0.194900949323361,0.732812812301792,0.785307752532349,0.0524949402305571,"chr2",26137409,26137410,"+",0.75906028241707,0,"TUTR","distal pA"
"RAB11FIP3","ENSG00000090565","PAS40037_AATAAA_0.15",0.986352274007513,NA,0.00117153743758536,1,0.972695554887596,0.98970210376059,0.176042927218093,0.173989622306059,-0.0020533049120347,"chr16",523010,523011,"+",0.175016274762076,0,"TUTR","distal pA"
"RAB27B","ENSG00000041353","PAS45418_AATAAA_0.3",0.707518031575186,NA,0.376466049388227,1,0.53950064161246,0.753639439477443,0.839054962375587,0.872574294187799,0.0335193318122126,"chr18",54895514,54895515,"+",0.855814628281693,0,"TUTR","distal pA"
"RAB3IP","ENSG00000127328","PAS32959_AATAAA_0.15",0.768508075570523,NA,0.301416786258869,1,0.582995583370937,0.785741566320091,0.10216005088159,0.0863220632356305,-0.0158379876459598,"chr12",69822839,69822840,"+",0.0942410570586104,0,"TUTR","distal pA"
"RAB5A","ENSG00000144566","PAS9284_AATAAA_0.15",0.949466879738005,NA,0.0582150029904369,1,0.809339773624316,0.915952811533292,0.794976556916443,0.785286297519811,-0.00969025939663248,"chr3",19985172,19985173,"+",0.790131427218127,0,"TUTR","distal pA"
"RAB7A","ENSG00000075785","PAS10116_AATAAA_0.2",0.819479133721061,NA,0.00835108568389842,1,0.927187256341304,0.969523579214658,0.649473899712881,0.651383968294165,0.00191006858128406,"chr3",128814795,128814796,"+",0.650428934003523,0,"TUTR","distal pA"
"RAB8A","ENSG00000167461","PAS46399_None_0.25",0.9507698872558,NA,0.0153822146089624,1,0.901295436109005,0.959049602892431,0.175637742046845,0.179432906066555,0.00379516401970992,"chr19",16134229,16134230,"+",0.1775353240567,0,"TUTR","distal pA"
"RAB8B","ENSG00000166128","PAS38650_AATAAA_0.3",0.647796996772709,NA,0.920661975331313,1,0.33730121917996,0.584086715599435,0.766641468323558,0.708926174944692,-0.0577152933788654,"chr15",63267771,63267772,"+",0.737783821634125,0,"TUTR","distal pA"
"RAD23A","ENSG00000179262","PAS46330_AATAAA_0.1",0.515066862846415,NA,0.989230719695115,1,0.319930466021426,0.567023981395468,0.711175703735294,0.677785931023513,-0.0333897727117813,"chr19",12953640,12953641,"+",0.694480817379403,0,"TUTR","distal pA"
"RAD23B","ENSG00000119318","PAS25335_ATTAAA_0.1",0.148015791739721,NA,1.22320117230083,1,0.268733334349516,0.51396572372885,0.462989947543467,0.437748900813594,-0.0252410467298724,"chr9",107330891,107330892,"+",0.45036942417853,0,"TUTR","distal pA"
"RAD50","ENSG00000113522","PAS15366_ATTAAA_0.45",0.0138702995703574,1,-0.0026182561987298,1,1,1,0.263924695356693,0.263563060255176,-0.000361635101517266,"chr5",132609139,132609140,"+",0.263743877805935,1,"TUTR","distal pA"
"RALGAPB","ENSG00000170471","PAS49068_APA_0.1",0.329267812078128,NA,0.521411645893977,1,0.47024013448749,0.699040593361409,0.570416687651327,0.611009387992383,0.0405927003410558,"chr20",38578692,38578693,"+",0.590713037821855,0,"TUTR","distal pA"
"RAP1A","ENSG00000116473","PAS1336_AATAAA_0.25",0.0542006381034575,NA,6.01837022747304,1,0.0141577150126267,0.0702675290459402,0.0521517821249787,0.106981618050093,0.0548298359251146,"chr1",111716687,111716688,"+",0.079566700087536,0,"TUTR","distal pA"
"RASA1","ENSG00000145715","PAS15093_AATAAA_0.25",0.580478943722614,NA,0.74150690380111,1,0.389178590312422,0.632242857511644,0.818567544217608,0.776899607640059,-0.0416679365775491,"chr5",87391914,87391915,"+",0.797733575928834,0,"TUTR","distal pA"
"RASAL2","ENSG00000075391","PAS1887_AATAAA_0.3",0.928384608041854,NA,0.142871124129442,1,0.705443246558329,0.858792083960997,0.503724379802048,0.528057648649182,0.0243332688471334,"chr1",178478848,178478849,"+",0.515891014225615,0,"TUTR","distal pA"
"RBL2","ENSG00000103479","PAS40593_AATAAA_0.15",0.215418318466606,NA,2.89135290680565,1,0.089056112734963,0.254710402983254,0.863428034715825,0.929640642373611,0.0662126076577856,"chr16",53491646,53491647,"+",0.896534338544718,0,"TUTR","distal pA"
"RBM15B","ENSG00000259956","PAS9656_AATAAA_0.45",0.867009567526247,NA,0.0473646860637018,1,0.827714061887564,0.924410966003723,0.26721312438888,0.275048269796372,0.00783514540749175,"chr3",51397898,51397899,"+",0.271130697092626,0,"TUTR","distal pA"
"RBM25","ENSG00000119707","PAS36910_APA_0.3",0.124108558214181,NA,0.209887457785953,1,0.64685562772633,0.825548707977334,0.464763071204913,0.474517150536624,0.00975407933171102,"chr14",73106063,73106064,"+",0.469640110870769,0,"TUTR","distal pA"
"RBM27","ENSG00000091009","PAS15607_APA_0.35",0.793886943481487,NA,0.434988015796989,1,0.509551500034511,0.732926317276531,0.841344823704603,0.816830067219877,-0.024514756484726,"chr5",146289218,146289219,"+",0.82908744546224,0,"TUTR","distal pA"
"RBM48","ENSG00000127993","PAS20651_APA_0.1",0.980911182115729,NA,0.00253918625190863,1,0.959811335068439,0.98334115809328,0.357801202874596,0.352806741160347,-0.00499446171424917,"chr7",92538002,92538003,"+",0.355303972017471,0,"TUTR","distal pA"
"RBM7","ENSG00000076053","PAS30544_AATAAA_0.15",0.995180907706973,NA,0.00019349597641849,1,0.988901557782351,0.997256824630184,0.604807385073276,0.605648906914425,0.000841521841148385,"chr11",114410409,114410410,"+",0.60522814599385,0,"TUTR","distal pA"
"RBPJ","ENSG00000168214","PAS12670_AATAAA_0.3",0.282502991030889,NA,2.94385598577355,1,0.0862047183454178,0.24917064183366,0.238165090335722,0.278877806928007,0.0407127165922853,"chr4",26434918,26434919,"+",0.258521448631865,0,"TUTR","distal pA"
