"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"CEP170","ENSG00000143702","PAS5079_AATAAA_0.35",0.714720144216048,NA,0.320084122411572,1,0.571557094855398,0.74632453749608,0.457116940911273,0.43952408632619,-0.017592854585083,"chr1",243124428,243124429,"-",0.448320513618731,0,"TUTR","distal pA"
"CETN2","ENSG00000147400","PAS53173_APA_0.3",0.687826429258814,NA,0.380065244710181,1,0.537568320556857,0.721109531806041,0.827087539513272,0.787558506437887,-0.0395290330753857,"chrX",152827328,152827329,"-",0.80732302297558,0,"TUTR","distal pA"
"CFAP97","ENSG00000164323","PAS14494_AATAAA_0.25",0.950519593058262,NA,0.014900570530699,1,0.902845249264913,0.954607210422704,0.132271355753841,0.140859737532259,0.00858838177841845,"chr4",185159666,185159667,"-",0.13656554664305,0,"TUTR","distal pA"
"CHD8","ENSG00000100888","PAS37315_AATAAA_0.05",0.768902430159368,NA,0.212203304546165,1,0.645045930483333,0.797039861637877,0.472509604339108,0.486927140358382,0.0144175360192731,"chr14",21385198,21385199,"-",0.479718372348745,0,"TUTR","distal pA"
"CHMP3","ENSG00000115561","PAS8016_AATAAA_0.1",0.0515995971841355,NA,1.05847456995343,1,0.303563358151687,0.506672724647278,0.134494000068627,0.172259432957799,0.0377654328891726,"chr2",86503503,86503504,"-",0.153376716513213,0,"TUTR","distal pA"
"CIAPIN1","ENSG00000005194","PAS41641_AATAAA_0.25",0.575210183044282,NA,0.66500716942528,1,0.414797769874805,0.616919809034608,0.54641835437387,0.58698029420738,0.04056193983351,"chr16",57428189,57428190,"-",0.566699324290625,0,"TUTR","distal pA"
"CKAP4","ENSG00000136026","PAS34815_AATAAA_0.2",0.877353524009468,NA,0.0715176718022121,1,0.789139734585893,0.891107554068632,0.694210224373518,0.686072453221945,-0.00813777115157288,"chr12",106237881,106237882,"-",0.690141338797731,0,"TUTR","distal pA"
"CLASP1","ENSG00000074054","PAS8280_AATAAA_0.2",0.653762881120399,NA,0.45808629177759,1,0.49851970789285,0.692658855597302,0.854649348555749,0.89016171259334,0.0355123640375917,"chr2",121337777,121337778,"-",0.872405530574544,0,"TUTR","distal pA"
"CLASP2","ENSG00000163539","PAS11022_AATAAA_0.35",0.73598193638003,NA,0.890360259405497,1,0.345379699707458,0.550773570572337,0.531109773924102,0.465394113756147,-0.0657156601679549,"chr3",33496992,33496993,"-",0.498251943840125,0,"TUTR","distal pA"
"CLDN1","ENSG00000163347","PAS12274_AATAAA_0.45",0.94567893482084,NA,0.0178978820170528,1,0.893574197187579,0.950022654854856,0.556731340060932,0.542648367731212,-0.0140829723297197,"chr3",190305713,190305714,"-",0.549689853896072,0,"TUTR","distal pA"
"CLGN","ENSG00000153132","PAS14305_AATAAA_0.3",0.728194822932219,NA,0.290136099249196,1,0.590133327887213,0.759388024278601,0.230198992072881,0.183932251560754,-0.0462667405121268,"chr4",140388454,140388455,"-",0.207065621816818,0,"TUTR","distal pA"
"CLSTN1","ENSG00000171603","PAS2699_AATAAA_0.2",0.00429038873676671,0,10.9277049071443,1,0.000947367835527466,0.00581840264465133,0.886074284022344,0.940302778303566,0.0542284942812217,"chr1",9729027,9729028,"-",0.913188531162955,0,"TUTR","distal pA"
"CNBP","ENSG00000169714","PAS11799_AATAAA_0.15",0.524766328347668,NA,2.18494677852505,1,0.139365881437114,0.29846383990994,0.87898504308994,0.843334422590994,-0.0356506204989456,"chr3",129169568,129169569,"-",0.861159732840467,0,"TUTR","distal pA"
"CNIH1","ENSG00000100528","PAS37619_AATAAA_0.15",0.0658770175515137,NA,3.71654610995574,1,0.0538757068928008,0.14930127112261,0.091259810477316,0.128126251448738,0.0368664409714221,"chr14",54423560,54423561,"-",0.109693030963027,0,"TUTR","distal pA"
"CNOT7","ENSG00000198791","PAS23668_AATAAA_0.3",0.948242702308205,NA,0.0162846269849979,1,0.898456640557904,0.951811589925862,0.268843430735053,0.275017160252642,0.00617372951758949,"chr8",17229230,17229231,"-",0.271930295493848,0,"TUTR","distal pA"
"COQ2","ENSG00000173085","PAS14017_AATAAA_0.15",0.456891260128808,NA,1.07886158570864,1,0.298952366669089,0.502178613106485,0.865155374987071,0.799632583226346,-0.0655227917607256,"chr4",83263825,83263826,"-",0.832393979106709,0,"TUTR","distal pA"
"CORO1C","ENSG00000110880","PAS34835_APA_0.25",0.118865709009947,NA,0.140317407872317,1,0.707965669632578,0.841054479964524,0.77661628871423,0.766441991408327,-0.0101742973059029,"chr12",108645112,108645113,"-",0.771529140061279,0,"TUTR","distal pA"
"CPLANE1","ENSG00000197603","PAS16113_AATAAA_0.25",0.963551219106599,NA,0.00863103641222551,1,0.925980327366554,0.965639151447331,0.204988388664957,0.214066683417899,0.00907829475294264,"chr5",37106235,37106236,"-",0.209527536041428,0,"TUTR","distal pA"
"CREBBP","ENSG00000005339","PAS41216_AATAAA_0.3",0.961854743480916,NA,0.00890413148636071,1,0.924821834522754,0.965155744940314,0.172748000443349,0.166682429424415,-0.00606557101893462,"chr16",3725066,3725067,"-",0.169715214933882,0,"TUTR","distal pA"
"CSDE1","ENSG00000009307","PAS3924_AATAAA_0.2",0.0864692236595875,NA,0.309614875135594,1,0.577916609525582,0.751659844891655,0.238143313292734,0.228595549034692,-0.00954776425804244,"chr1",114716916,114716917,"-",0.233369431163713,0,"TUTR","distal pA"
"CSNK1D","ENSG00000141551","PAS45074_AATAAA_0.05",0.377497634992643,NA,1.44551916405908,1,0.229248303623004,0.420122783434515,0.395452532232881,0.351920335571932,-0.0435321966609491,"chr17",82242672,82242673,"-",0.373686433902407,0,"TUTR","distal pA"
"CSPG4","ENSG00000173546","PAS39784_AATAAA_0.25",0.501932226637237,NA,0.907608211789011,1,0.34074982794811,0.545649779522529,0.225216697324498,0.259184493598482,0.0339677962739837,"chr15",75674324,75674325,"-",0.24220059546149,0,"TUTR","distal pA"
"CSRNP2","ENSG00000110925","PAS34234_ATTAAA_0.2",0.690978733044483,NA,0.303526380128687,1,0.581680096328798,0.754783389290386,0.359826061903773,0.310244142210387,-0.0495819196933853,"chr12",51061206,51061207,"-",0.33503510205708,0,"TUTR","distal pA"
"CTBP2","ENSG00000175029","PAS29270_AATAAA_0.35",0.333141390898903,NA,1.44087925254826,1,0.229997111267351,0.421259221560315,0.197946090764596,0.230954052052137,0.0330079612875412,"chr10",124988334,124988335,"-",0.214450071408366,0,"TUTR","distal pA"
"CTDSP2","ENSG00000175215","PAS34449_AATAAA_0.3",0.72712901318303,NA,0.297018258577737,1,0.58575777134368,0.758084969159215,0.854573185026614,0.86777884193791,0.0132056569112956,"chr12",57819928,57819929,"-",0.861176013482262,0,"TUTR","distal pA"
"CUEDC1","ENSG00000180891","PAS44596_AATAAA_0.05",0.96521612298923,NA,0.00684136313770978,1,0.934080119021836,0.967859862188171,0.452645333854536,0.458095553819468,0.00545021996493134,"chr17",57861603,57861604,"-",0.455370443837002,0,"TUTR","distal pA"
"CWC15","ENSG00000150316","PAS31719_AATAAA_0.25",0.0879790972543796,NA,4.42426207478093,1,0.0354314306276439,0.108194765074246,0.0952140149673595,0.151905959551174,0.0566919445838141,"chr11",94963117,94963118,"-",0.123559987259267,0,"TUTR","distal pA"
"CYP7B1","ENSG00000172817","PAS23966_AATAAA_0.3",0.961429200724156,NA,0.00914558574010016,1,0.923812407855032,0.96487882205817,0.68832693819015,0.699566521222338,0.0112395830321873,"chr8",64590853,64590854,"-",0.693946729706244,0,"TUTR","distal pA"
"CZIB","ENSG00000162384","PAS3408_ATTAAA_0.35",0.767326483859154,NA,0.215557028964213,1,0.642446294394459,0.79502804827531,0.685694846215898,0.706596360517972,0.0209015143020739,"chr1",53214159,53214160,"-",0.696145603366935,0,"TUTR","distal pA"
"DARS1","ENSG00000115866","PAS8357_AATAAA_0.25",0.835908484803714,NA,0.118189248563795,1,0.731006754036464,0.85599097137335,0.301464366561811,0.290285367166824,-0.0111789993949867,"chr2",135906683,135906684,"-",0.295874866864318,0,"TUTR","distal pA"
"DBN1","ENSG00000113758","PAS17157_AATAAA_0",0.956001583093083,NA,0.0117656642041766,1,0.913623157037136,0.960265019926494,0.0763162286316242,0.074244408425695,-0.00207182020592912,"chr5",177456612,177456613,"-",0.0752803185286596,0,"TUTR","distal pA"
"DCAF12","ENSG00000198876","PAS25974_AATAAA_0.3",0.633510750197554,NA,0.507808844217152,1,0.476088932146382,0.672820209075077,0.86156284057857,0.897674121337813,0.0361112807592425,"chr9",34086387,34086388,"-",0.879618480958191,0,"TUTR","distal pA"
"DCAF5","ENSG00000139990","PAS37792_ATTAAA_0.25",0.604427871908935,NA,0.000943554097830202,1,0.975494973776004,0.988727327238202,0.181341649945212,0.182485939250672,0.00114428930546012,"chr14",69051856,69051857,"-",0.181913794597942,0,"TUTR","distal pA"
"DCAF8","ENSG00000132716","PAS4317_APA_0.1",0.727647561442658,NA,0.294871685176986,1,0.587115420543847,0.758304331880167,0.707980244378764,0.734507356195289,0.0265271118165245,"chr1",160215720,160215721,"-",0.721243800287027,0,"TUTR","distal pA"
"DCBLD2","ENSG00000057019","PAS11521_AATAAA_0.45",0.628132649282136,NA,1.42372975338549,1,0.232790478224492,0.424475493924453,0.736448979696588,0.766965793050638,0.0305168133540498,"chr3",98795977,98795978,"-",0.751707386373613,0,"TUTR","distal pA"
"DCLRE1C","ENSG00000152457","PAS28247_AATAAA_0.3",0.682370886821427,NA,1.22364545849905,1,0.268646413989159,0.468521063502138,0.196732071973715,0.231923386860428,0.0351913148867131,"chr10",14906873,14906874,"-",0.214327729417071,0,"TUTR","distal pA"
"DDHD1","ENSG00000100523","PAS37607_ATTAAA_0.35",0.667161641542481,NA,0.726173101747349,1,0.394126454655812,0.599453106895482,0.45843356967474,0.531528393208954,0.0730948235342139,"chr14",53036756,53036757,"-",0.494980981441847,0,"TUTR","distal pA"
"DDX17","ENSG00000100201","PAS51530_AATAAA_0.2",0.765800886108845,NA,0.474100138217182,1,0.491106935928088,0.685560151283836,0.722552467473652,0.704200663194503,-0.0183518042791495,"chr22",38483439,38483440,"-",0.713376565334078,0,"TUTR","distal pA"
"DDX31","ENSG00000125485","PAS26643_AATAAA_0.25",0.698034615560499,NA,0.824416203231749,1,0.363892127716637,0.56955657213302,0.146071319436622,0.195667458876631,0.0495961394400088,"chr9",132592997,132592998,"-",0.170869389156627,0,"TUTR","distal pA"
"DDX6","ENSG00000110367","PAS31899_AATAAA_0.2",0.64226418726089,NA,0.486839488831265,1,0.485340533599229,0.680922420116608,0.861280506167864,0.88346679209132,0.0221862859234561,"chr11",118747765,118747766,"-",0.872373649129592,0,"TUTR","distal pA"
"DEDD","ENSG00000158796","PAS4348_AATAAA_0.05",0.763976210627788,NA,0.66115091945062,1,0.416153919277607,0.617811012530861,0.644213602005315,0.6000713970795,-0.0441422049258157,"chr1",161121331,161121332,"-",0.622142499542407,0,"TUTR","distal pA"
"DENND1B","ENSG00000213047","PAS4605_AATAAA_0.3",0.947637174613312,NA,0.0168163490076836,1,0.896821294814932,0.951217960079123,0.682597681030651,0.669668391845732,-0.0129292891849191,"chr1",197504750,197504751,"-",0.676133036438192,0,"TUTR","distal pA"
"DENND5A","ENSG00000184014","PAS30907_AATAAA_0.4",0.909797283461747,NA,0.0420920416422632,1,0.837444423860924,0.91924775539787,0.826701742735724,0.834209396722996,0.00750765398727204,"chr11",9138829,9138830,"-",0.83045556972936,0,"TUTR","distal pA"
"DENND5B","ENSG00000170456","PAS34015_AATAAA_0.1",0.0149619155062317,1,0.142169786392515,1,0.706133408666198,0.839533768985334,0.444499423186302,0.433157664118799,-0.0113417590675029,"chr12",31382226,31382227,"-",0.438828543652551,0,"TUTR","distal pA"
"DEPDC1","ENSG00000024526","PAS3533_ATTAAA_0.1",0.82530215951387,NA,0.35551284910332,1,0.55100890749814,0.731161909017005,0.45130742536884,0.49039578270573,0.0390883573368897,"chr1",68474153,68474154,"-",0.470851604037285,0,"TUTR","distal pA"
"DFFA","ENSG00000160049","PAS2725_AATAAA_0.25",0.00547531322552438,1,0.537912072756626,1,0.463299321566138,0.662202960002949,0.20881239719167,0.187822689690232,-0.0209897075014382,"chr1",10456523,10456524,"-",0.198317543440951,0,"TUTR","distal pA"
"DHX15","ENSG00000109606","PAS13695_AATAAA_0.25",0.978919679332849,NA,0.00223538343379914,1,0.962290194083935,0.981658128131359,0.913300664458725,0.914472370783433,0.00117170632470742,"chr4",24527476,24527477,"-",0.913886517621079,0,"TUTR","distal pA"
"DHX33","ENSG00000005100","PAS43752_ATTAAA_0.15",0.479838679513256,NA,0.988297843052806,1,0.320158752657544,0.524019838412235,0.384048782948085,0.426643329949966,0.0425945470018804,"chr17",5440917,5440918,"-",0.405346056449025,0,"TUTR","distal pA"
"DICER1","ENSG00000100697","PAS38045_AATAAA_0.1",0.540867244865666,NA,0.517413097711596,1,0.471947271766574,0.669158373201031,0.326616156327504,0.367010181804574,0.0403940254770697,"chr14",95086228,95086229,"-",0.346813169066039,0,"TUTR","distal pA"
"DLC1","ENSG00000164741","PAS23656_AATAAA_0.25",0.939037672833298,NA,0.125076076289588,1,0.723592981689441,0.851650303182841,0.213476789545789,0.225119171908367,0.0116423823625779,"chr8",13083362,13083363,"-",0.219297980727078,0,"TUTR","distal pA"
"DNAJA2","ENSG00000069345","PAS41573_AATAAA_0.15",0.144194772674691,NA,1.40249444169376,1,0.236306365945717,0.42859165045148,0.438462875293689,0.497527629458928,0.0590647541652392,"chr16",46955365,46955366,"-",0.467995252376308,0,"TUTR","distal pA"
"DNAJC12","ENSG00000108176","PAS28627_AATAAA_0.45",0.838302523877041,NA,0.0561643222536645,1,0.812664446417471,0.905956819769287,0.535072647725897,0.56617993464714,0.0311072869212436,"chr10",67796669,67796670,"-",0.550626291186519,0,"TUTR","distal pA"
"DNAJC9","ENSG00000213551","PAS28720_AATAAA_0.3",0.472943385897846,NA,1.01508399625482,1,0.313687943986771,0.517405648323326,0.0776585685918574,0.11071245436951,0.0330538857776525,"chr10",73241957,73241958,"-",0.0941855114806837,0,"TUTR","distal pA"
"DONSON","ENSG00000159147","PAS50484_AATAAA_0.25",0.857075448549113,NA,0.527522830635689,1,0.467650178771235,0.66580531051762,0.14096474953562,0.170069761587173,0.0291050120515535,"chr21",33577473,33577474,"-",0.155517255561397,0,"TUTR","distal pA"
"DPY19L1","ENSG00000173852","PAS21573_ATTAAA_0.2",0.408903755432497,NA,2.12613312201574,1,0.144805656325174,0.306363752451418,0.813470605346165,0.87233981647188,0.0588692111257154,"chr7",34928881,34928882,"-",0.842905210909023,0,"TUTR","distal pA"
"DRAM2","ENSG00000156171","PAS3849_AATAAA_0.3",0.314102066947036,NA,1.58844913419125,1,0.207547849270372,0.393816715630747,0.290316530224385,0.34266559545315,0.0523490652287658,"chr1",111117332,111117333,"-",0.316491062838768,0,"TUTR","distal pA"
"DSCC1","ENSG00000136982","PAS24463_ATTAAA_0.3",0.551351479885426,NA,0.741634485693794,1,0.389137796640647,0.593935226624622,0.759861919317707,0.811558974728443,0.0516970554107363,"chr8",119834062,119834063,"-",0.785710447023075,0,"TUTR","distal pA"
"DSN1","ENSG00000149636","PAS49755_ATTAAA_0.2",0.99615526591462,NA,7.59731610742165e-05,1,0.99304552002727,0.998459497752981,0.262562083096181,0.262168494839459,-0.000393588256722255,"chr20",36751795,36751796,"-",0.26236528896782,0,"TUTR","distal pA"
"DSTYK","ENSG00000133059","PAS4708_AATAAA_0.1",0.871527846242594,NA,0.731898516634374,1,0.392268496725702,0.597749660122101,0.373942056948424,0.336895592870285,-0.0370464640781394,"chr1",205142504,205142505,"-",0.355418824909355,0,"TUTR","distal pA"
"DUSP11","ENSG00000144048","PAS7902_ATTAAA_0.3",0.986390850316823,NA,0.000928427944472787,1,0.975692126609236,0.988727327238202,0.856292262351681,0.854363090489684,-0.00192917186199737,"chr2",73762214,73762215,"-",0.855327676420683,0,"TUTR","distal pA"
"DUSP16","ENSG00000111266","PAS33861_AATAAA_0.45",0.985575269973359,NA,0.00103834136632486,1,0.974293971357639,0.988103575320031,0.818298999390355,0.820477805733314,0.00217880634295842,"chr12",12474219,12474220,"-",0.819388402561835,0,"TUTR","distal pA"
"DUSP3","ENSG00000108861","PAS44348_AATAAA_0.2",0.552707951189533,NA,1.80772118404229,1,0.178781837229036,0.356089749103279,0.838427653527594,0.886185130735018,0.0477574772074247,"chr17",43766127,43766128,"-",0.862306392131306,0,"TUTR","distal pA"
"DUSP6","ENSG00000139318","PAS34662_AATAAA_0.35",0.666716096848155,NA,0.429088301150841,1,0.512436644354789,0.702963424378556,0.417009004600004,0.451868854864298,0.0348598502642939,"chr12",89348061,89348062,"-",0.434438929732151,0,"TUTR","distal pA"
"DYNC1LI2","ENSG00000135720","PAS41697_AATAAA_0.15",0.85480652855262,NA,0.0145485622124397,1,0.903994069746305,0.955359027381608,0.395972662427587,0.392285560147713,-0.00368710227987412,"chr16",66720896,66720897,"-",0.39412911128765,0,"TUTR","distal pA"
"E2F6","ENSG00000169016","PAS7344_APA_0.05",0.975259265086861,NA,0.00357457598988731,1,0.952324675947426,0.977328889948711,0.634181919280738,0.628875513520316,-0.00530640576042196,"chr2",11444375,11444376,"-",0.631528716400527,0,"TUTR","distal pA"
"ECE1","ENSG00000117298","PAS2874_AATAAA_0.05",0.600185789318513,NA,0.00816433728323318,1,0.928003746482251,0.965767052649706,0.864301188480479,0.866550528070136,0.00224933958965745,"chr1",21217249,21217250,"-",0.865425858275308,0,"TUTR","distal pA"
"ECHDC2","ENSG00000121310","PAS3404_AATAAA_0.35",0.058532918848392,NA,5.27782723679684,1,0.0215986849144609,0.0733056454821025,0.0487691417631061,0.105850840941008,0.0570816991779022,"chr1",52895929,52895930,"-",0.0773099913520572,0,"TUTR","distal pA"
"ECHS1","ENSG00000127884","PAS29339_ATTAAA_0.25",0.252763856366171,NA,2.24330742333404,1,0.134193672755484,0.29048304695988,0.897825405423937,0.926375325453079,0.0285499200291424,"chr10",133362485,133362486,"-",0.912100365438508,0,"TUTR","distal pA"
"EDC3","ENSG00000179151","PAS39749_AATAAA_0.1",0.365592876034274,NA,1.50907924167132,1,0.219279639694231,0.408893136165802,0.670714352831506,0.725586164886801,0.0548718120552958,"chr15",74630558,74630559,"-",0.698150258859153,0,"TUTR","distal pA"
"EFS","ENSG00000100842","PAS37353_AATAAA_0.25",0.963317533333919,NA,0.00797649460901084,1,0.928834574804588,0.965940745174432,0.649556070138251,0.642488119989866,-0.00706795014838535,"chr14",23356405,23356406,"-",0.646022095064058,0,"TUTR","distal pA"
"EIF1AX","ENSG00000173674","PAS52575_AATAAA_0.35",0.955259800496439,NA,0.154194655311585,1,0.694558597333368,0.831615789455296,0.190312854887132,0.180119361381382,-0.0101934935057497,"chrX",20127236,20127237,"-",0.185216108134257,0,"TUTR","distal pA"
"EIF2AK2","ENSG00000055332","PAS7538_AATAAA_0.35",0.103226697829516,NA,0.130075280158053,1,0.718353998644774,0.848010030495372,0.236405151022178,0.246842150511971,0.0104369994897931,"chr2",37099211,37099212,"-",0.241623650767074,0,"TUTR","distal pA"
"EIF3A","ENSG00000107581","PAS29199_AATAAA_0.1",0.361564666100982,NA,0.246326525246332,1,0.619673644574029,0.779897690577082,0.151489891981589,0.164947814568378,0.0134579225867891,"chr10",119035040,119035041,"-",0.158218853274984,0,"TUTR","distal pA"
"EIF4E3","ENSG00000163412","PAS11459_AATAAA_0.25",0.854382368561542,NA,0.0929449479875757,1,0.760466125731367,0.873238923996011,0.531579170155001,0.580251719023784,0.0486725488687836,"chr3",71681857,71681858,"-",0.555915444589393,0,"TUTR","distal pA"
"EIF4G3","ENSG00000075151","PAS2867_AATAAA_0.35",0.440368321297713,NA,1.14907913133902,1,0.28374200265093,0.485662455256376,0.676489297056555,0.6222140183446,-0.0542752787119553,"chr1",20806477,20806478,"-",0.649351657700578,0,"TUTR","distal pA"
"ELK4","ENSG00000158711","PAS4718_AATAAA_0.35",0.50284971490141,NA,0.391626614609322,1,0.531445621030485,0.71615124476697,0.382419388435606,0.425619581555811,0.0432001931202053,"chr1",205607949,205607950,"-",0.404019484995708,0,"TUTR","distal pA"
"ELL","ENSG00000105656","PAS47918_AATAAA_0.2",0.8735316781202,NA,0.247143327142112,1,0.619093770281377,0.779687778019078,0.578534698341506,0.618404447799283,0.0398697494577768,"chr19",18442664,18442665,"-",0.598469573070394,0,"TUTR","distal pA"
"ENSG00000241489","ENSG00000241489","PAS53148_AATAAA_0.05",0.906010514577005,NA,0.145894274785633,1,0.702490225546389,0.837132054359703,0.438609401176038,0.412536888520958,-0.0260725126550804,"chrX",149478769,149478770,"-",0.425573144848498,0,"TUTR","distal pA"
"ENSG00000285330","ENSG00000285330","PAS14167_APA_0.25",0.911419334275586,NA,0.0406444131192529,1,0.840225851936806,0.920492754885863,0.820185421206005,0.806435306877838,-0.0137501143281663,"chr4",109713918,109713919,"-",0.813310364041921,0,"TUTR","distal pA"
"ENSG00000285982","ENSG00000285982","PAS24350_AATAAA_0.4",0.26773508830677,NA,2.12248501268255,1,0.14515086473239,0.306846810245421,0.799066467343905,0.867052832768681,0.0679863654247761,"chr8",103398968,103398969,"-",0.833059650056293,0,"TUTR","distal pA"
"ENSG00000287856","ENSG00000287856","PAS5000_ATTAAA_0.3",0.722923080318234,NA,0.304545707448767,1,0.581046604826019,0.754335142136813,0.343379625392738,0.402477968434207,0.059098343041469,"chr1",231365909,231365910,"-",0.372928796913473,0,"TUTR","distal pA"
"EPM2AIP1","ENSG00000178567","PAS11035_AATAAA_0.2",1.70951157161552e-06,0.196202245524083,3.28330995604574,1,0.0699876480391838,0.181456524921933,0.114137465796348,0.164919570313507,0.0507821045171593,"chr3",36987867,36987868,"-",0.139528518054928,0,"TUTR","distal pA"
"ERO1B","ENSG00000086619","PAS5059_ATTAAA_0.1",0.806008154554014,NA,0.156278617660803,1,0.692606073546932,0.830514788633198,0.650179651119325,0.601121123345965,-0.0490585277733608,"chr1",236215556,236215557,"-",0.625650387232645,0,"TUTR","distal pA"
"ESF1","ENSG00000089048","PAS49530_AATAAA_0.25",0.611712465821073,NA,0.56133244768148,1,0.453723876833778,0.653007303062375,0.816727281319449,0.768410917715526,-0.0483163636039228,"chr20",13714325,13714326,"-",0.792569099517488,0,"TUTR","distal pA"
"ESYT2","ENSG00000117868","PAS22485_AATAAA_0.1",0.538943899601987,NA,0.784571899605453,1,0.375746527297951,0.581439090196272,0.908438960655286,0.871452124604938,-0.0369868360503484,"chr7",158730997,158730998,"-",0.889945542630112,0,"TUTR","distal pA"
"ETV1","ENSG00000006468","PAS21353_AATAAA_0.25",0.562484025767193,NA,0.0216162084216194,1,0.883112669312984,0.944441870399386,0.163588260042696,0.159175882646349,-0.00441237739634703,"chr7",13893271,13893272,"-",0.161382071344523,0,"TUTR","distal pA"
"EVI5","ENSG00000067208","PAS3693_ATTAAA_0.15",0.691990651908314,NA,0.0403375132416386,1,0.840822112419639,0.921007590766501,0.632582257131468,0.614083065030526,-0.0184991921009424,"chr1",92508697,92508698,"-",0.623332661080997,0,"TUTR","distal pA"
"FADS1","ENSG00000149485","PAS31265_APA_0.3",0.69361090974581,NA,0.935152061836561,1,0.333527733797171,0.538493283956717,0.444143400628785,0.476111700082243,0.0319682994534571,"chr11",61800187,61800188,"-",0.460127550355514,0,"TUTR","distal pA"
"FAM168A","ENSG00000054965","PAS31554_ATTAAA_0.45",0.922195399266956,NA,0.0324285487175757,1,0.857090325292496,0.929795844971972,0.813304036034517,0.79506024457305,-0.0182437914614674,"chr11",73400800,73400801,"-",0.804182140303783,0,"TUTR","distal pA"
"FAM172A","ENSG00000113391","PAS16482_AATAAA_0.25",0.779929187792732,NA,0.193426108778453,1,0.660080264053572,0.807707496910611,0.818706985397956,0.843510979464704,0.0248039940667486,"chr5",93618070,93618071,"-",0.83110898243133,0,"TUTR","distal pA"
"FAM3C","ENSG00000196937","PAS22189_AATAAA_0.1",0.791165749920079,NA,0.175523483179973,1,0.675248853365711,0.817751034343371,0.507026257642282,0.468888029073546,-0.0381382285687362,"chr7",121348852,121348853,"-",0.487957143357914,0,"TUTR","distal pA"
"FANCF","ENSG00000183161","PAS31023_AATAAA_0.15",0.354245976753949,NA,0.0957466551052448,1,0.756994784256688,0.871315902343273,0.510382619444305,0.533921227507735,0.0235386080634299,"chr11",22623062,22623063,"-",0.52215192347602,0,"TUTR","distal pA"
"FBXO11","ENSG00000138081","PAS7664_AATAAA_0.25",0.180467315596681,NA,2.26935802613571,1,0.13195455235636,0.287155211659329,0.780016554142412,0.836807867776566,0.0567913136341542,"chr2",47806921,47806922,"-",0.808412210959489,0,"TUTR","distal pA"
"FBXO17","ENSG00000269190","PAS48141_None_0.15",0.344008135628155,NA,1.63068667689004,1,0.201608097799976,0.386735486755476,0.186728075143865,0.218725878148482,0.0319978030046163,"chr19",38941401,38941402,"-",0.202726976646174,0,"TUTR","distal pA"
"FBXO33","ENSG00000165355","PAS37481_AATAAA_0.35",0.901977553292971,NA,0.0504985259512978,1,0.822198061066225,0.911897459901843,0.228282861027814,0.236499222534383,0.00821636150656863,"chr14",39397755,39397756,"-",0.232391041781099,0,"TUTR","distal pA"
"FBXO8","ENSG00000164117","PAS14453_AATAAA_0.25",0.64156864262179,NA,0.489432589406761,1,0.484180522526068,0.680018595422846,0.244346946663278,0.310568387612749,0.0662214409494708,"chr4",174236660,174236661,"-",0.277457667138014,0,"TUTR","distal pA"
"FBXW2","ENSG00000119402","PAS26441_AATAAA_0.3",0.0479415908377412,1,0.0300323832780123,1,0.862416772801932,0.931262182341126,0.49872034023132,0.504830943129051,0.00611060289773102,"chr9",120759197,120759198,"-",0.501775641680186,0,"TUTR","distal pA"
"FECH","ENSG00000066926","PAS45848_AATAAA_0.3",0.721588433765396,NA,0.307005832638765,1,0.579523364391398,0.753148670745018,0.366856661114822,0.420856967165108,0.0540003060502857,"chr18",57548311,57548312,"-",0.393856814139965,0,"TUTR","distal pA"
"FERMT1","ENSG00000101311","PAS49508_APA_0.1",0.741329438704452,NA,0.267147206814116,1,0.605251901776809,0.770638564719664,0.798569642766518,0.833473731196442,0.0349040884299243,"chr20",6074845,6074846,"-",0.81602168698148,0,"TUTR","distal pA"
"FEZ2","ENSG00000171055","PAS7524_AATAAA_0.45",0.179044605569167,NA,0.0637311320251683,1,0.800693058615181,0.898087622880519,0.838940420124425,0.829815387289046,-0.00912503283537913,"chr2",36552262,36552263,"-",0.834377903706735,0,"TUTR","distal pA"
"FGD1","ENSG00000102302","PAS52747_APA_0.25",0.45432471699654,NA,1.08975216719182,1,0.296526127121907,0.499577085503635,0.828750348685918,0.879669062363138,0.0509187136772208,"chrX",54445455,54445456,"-",0.854209705524528,0,"TUTR","distal pA"
"FGD6","ENSG00000180263","PAS34714_AATAAA_0.1",0.978919679332849,NA,0.00215001870179776,1,0.963016706928543,0.981658128131359,0.696123177396288,0.689059505686856,-0.00706367170943245,"chr12",95076749,95076750,"-",0.692591341541572,0,"TUTR","distal pA"
"FKBP14","ENSG00000106080","PAS21522_AATAAA_0.4",0.646349398528545,NA,0.169077183169065,1,0.680933249673229,0.82161260331932,0.382131655257652,0.410739280107096,0.0286076248494445,"chr7",30010588,30010589,"-",0.396435467682374,0,"TUTR","distal pA"
"FNIP1","ENSG00000217128","PAS16706_AATAAA_0.1",0.669823805090242,NA,0.420632417888555,1,0.516621648629436,0.705679518793431,0.784298811718473,0.811295148489806,0.0269963367713326,"chr5",131641714,131641715,"-",0.797796980104139,0,"TUTR","distal pA"
