"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"SNX9","ENSG00000130340","PAS18474_AATAAA_0.25",0.00367987117518176,0.0124677287696485,8.17234033881687,1,0.00425339907672336,0.0215302402627088,0.209756097560976,0.104395194096159,-0.105360903464817,"chr6",157943296,157943297,"+",0.157075645828567,2,"ALE","distal pA","HCT116_p53plus"
"SP100","ENSG00000067066","PAS7063_AATAAA_0.35",5.41166302937864e-06,1.75424379558762e-05,21.8214729065076,1,2.99232485657867e-06,4.71195145152033e-05,0.270141774679183,0.0898878786112253,-0.180253896067958,"chr2",230545601,230545602,"+",0.180014826645204,2,"ALE","distal pA","HCT116_p53plus"
"SPATA33","ENSG00000167523","PAS41061_AATAAA_0.2",1.00425764319871e-06,0.000395193369103657,14.5731596406549,1,0.000134821276780156,0.00128127685221704,0.437497112427485,0.18461549235352,-0.252881620073965,"chr16",89670455,89670456,"+",0.311056302390503,2,"ALE","distal pA","HCT116_p53plus"
"SPHK2","ENSG00000063176","PAS47074_AATAAA_0.1",0.0065720830291291,0.0237491609500549,7.01076840450037,1,0.00810208989337565,0.0357090787524767,0.439404643083641,0.654891972721245,0.215487329637604,"chr19",48630403,48630404,"+",0.547148307902443,2,"ALE","distal pA","HCT116_p53plus"
"SRSF6","ENSG00000124193","PAS49088_AATAAA_0.2",1.80577304089542e-14,3.62380329952297e-11,47.2712091113826,1,6.18135102759884e-12,3.05557993104199e-10,0.571025419476422,0.729786164236613,0.158760744760191,"chr20",43463601,43463602,"+",0.650405791856517,2,"ALE","distal pA","HCT116_p53plus"
"SRSF8","ENSG00000263465","PAS30421_APA_0.35",0.000553930251472677,0.00631791254593304,10.6890997030823,1,0.00107768639686441,0.0072427180904807,0.205419077829792,0.357572719920391,0.152153642090598,"chr11",95070213,95070214,"+",0.281495898875092,2,"ALE","distal pA","HCT116_p53plus"
"STK11","ENSG00000118046","PAS46018_AATAAA_0.05",0.0396501967844983,0.0107122711460942,8.44796567042613,1,0.00365452000474436,0.0190636828233572,0.232209409457113,0.351742120415151,0.119532710958038,"chr19",1228429,1228430,"+",0.291975764936132,2,"ALE","distal pA","HCT116_p53plus"
"SYNGR1","ENSG00000100321","PAS51026_AATAAA_0.25",6.88529192382314e-07,0,29.8572563264252,1,4.65053084440228e-08,1.10685914894548e-06,0.200769230815077,0.620816783021458,0.420047552206381,"chr22",39385573,39385574,"+",0.410793006918267,2,"ALE","distal pA","HCT116_p53plus"
"TAOK2","ENSG00000149930","PAS40455_AATAAA_0.2",0.000180329269181425,0,17.9898671912524,1,2.22083973572483e-05,0.000271715614085282,0.650413502745059,0.785855118926553,0.135441616181494,"chr16",29992259,29992260,"+",0.718134310835806,2,"ALE","distal pA","HCT116_p53plus"
"TATDN2","ENSG00000157014","PAS9181_AATAAA_0.15",0.00207996262591449,0,12.6602614869116,1,0.000373509972055018,0.00298079069951654,0.873580795134496,0.981002656777681,0.107421861643185,"chr3",10281215,10281216,"+",0.927291725956089,2,"ALE","distal pA","HCT116_p53plus"
"TBC1D24","ENSG00000162065","PAS40120_AATAAA_0.45",0.00236754540143506,0,12.3746300357008,1,0.000435207031325475,0.00337729665769827,0.799194290308956,0.976368738493374,0.177174448184417,"chr16",2505725,2505726,"+",0.887781514401165,2,"ALE","distal pA","HCT116_p53plus"
"TIMM29","ENSG00000142444","PAS46265_AATAAA_0.2",3.78093573716403e-08,0,36.0541053981369,1,1.919140283171e-09,6.24067424611945e-08,0.301992460141288,0.784391787793419,0.482399327652131,"chr19",10933529,10933530,"+",0.543192123967353,2,"ALE","distal pA","HCT116_p53plus"
"TLE6","ENSG00000104953","PAS46082_AATAAA_0.15",0.00935914304571002,0,9.33631121610767,1,0.00224657286051725,0.0130173897607043,0.764893268920384,0.974953217920669,0.210059949000285,"chr19",2995177,2995178,"+",0.869923243420527,2,"ALE","distal pA","HCT116_p53plus"
"TMEM201","ENSG00000188807","PAS149_None_0.15",3.77519265712603e-05,2.71067551949734e-06,24.0787450201387,1,9.2475421666168e-07,1.65292160978137e-05,0.685436269875598,0.406308358241809,-0.279127911633789,"chr1",9614869,9614870,"+",0.545872314058704,2,"ALE","distal pA","HCT116_p53plus"
"TMPO","ENSG00000120802","PAS33112_AATAAA_0.25",3.35517909102225e-24,3.52348242395677e-20,86.7977773722355,1,1.20204547001316e-20,1.68975037685704e-18,0.701132398796663,0.357262664718286,-0.343869734078377,"chr12",98550310,98550311,"+",0.529197531757475,2,"ALE","distal pA","HCT116_p53plus"
"TRAPPC2L","ENSG00000167515","PAS41018_AATAAA_0.2",0.00278995538320599,0,12.018623423266,1,0.0005267158972452,0.00392457410491173,0.234708005841488,0.347410535416138,0.11270252957465,"chr16",88862675,88862676,"+",0.291059270628813,2,"ALE","distal pA","HCT116_p53plus"
"TRIM2","ENSG00000109654","PAS13338_AATAAA_0.3",8.27507272519189e-05,0,19.6734096714586,1,9.18708781826157e-06,0.000126898413620716,0.762850654636916,0.517825179939972,-0.245025474696945,"chr4",153339315,153339316,"+",0.640337917288444,2,"ALE","distal pA","HCT116_p53plus"
"TROAP","ENSG00000135451","PAS32526_AATAAA_0.25",0.0354642182550527,0,6.42954041696601,1,0.0112237616924484,0.0458566951376299,0.726147186560841,0.875603796951934,0.149456610391093,"chr12",49331729,49331730,"+",0.800875491756387,2,"ALE","distal pA","HCT116_p53plus"
"TTLL4","ENSG00000135912","PAS6982_APA_0.25",1.38432692456593e-07,0,33.2398482356982,1,8.14639302424034e-09,2.28082103448389e-07,0.849568990648644,0.526809838886548,-0.322759151762096,"chr2",218754685,218754686,"+",0.688189414767596,2,"ALE","distal pA","HCT116_p53plus"
"UBE2D4","ENSG00000078967","PAS20339_AATAAA_0.4",0.00024656723735546,0.000261404385520902,15.3530085794628,1,8.91788065467666e-05,0.000900799396967527,0.703124998837859,0.363634452233582,-0.339490546604276,"chr7",43953563,43953564,"+",0.53337972553572,2,"ALE","distal pA","HCT116_p53plus"
"URM1","ENSG00000167118","PAS25558_AATAAA_0.2",3.0829003587952e-09,0,41.3323137718371,1,1.28428205037778e-10,5.14284459045938e-09,0.0888245738434434,0.336963069291648,0.248138495448204,"chr9",128392006,128392007,"+",0.212893821567546,2,"ALE","distal pA","HCT116_p53plus"
"VPS13A","ENSG00000197969","PAS25087_AATAAA_0.2",3.40119330739126e-27,1.45742311364529e-10,44.544807985425,1,2.48601900173872e-11,1.13340629825892e-09,0.56190446918515,0.253218796095746,-0.308685673089404,"chr9",77417364,77417365,"+",0.407561632640448,3,"ALE","distal pA","HCT116_p53plus"
"WDR55","ENSG00000120314","PAS15526_AATAAA_0.4",1.21472677620049e-05,5.5497776920806e-07,27.1390745980234,1,1.89332153013953e-07,3.97302750896655e-06,0.27471779634029,0.549603149894167,0.274885353553877,"chr5",140674113,140674114,"+",0.412160473117229,2,"ALE","distal pA","HCT116_p53plus"
"WSB1","ENSG00000109046","PAS42463_ATTAAA_0.35",6.92320172633338e-05,0.0003806789739249,15.9529988382619,1,6.49348259869875e-05,0.000686751940983069,0.695543458066197,0.579916988778287,-0.11562646928791,"chr17",27313630,27313631,"+",0.637730223422242,2,"ALE","distal pA","HCT116_p53plus"
"ZBTB1","ENSG00000126804","PAS36793_AATAAA_0.35",0.00213794505512766,0.00352035621873484,11.7744594419703,1,0.000600489478362556,0.00439935152578865,0.117177977211123,0.306628026063392,0.189450048852269,"chr14",64533683,64533684,"+",0.211903001637257,2,"ALE","distal pA","HCT116_p53plus"
"ZFPL1","ENSG00000162300","PAS29994_AATAAA_0.35",2.60909549091713e-05,0,22.1256885945909,1,2.55369508109686e-06,4.06872669651038e-05,0.945500537546048,0.797033912064026,-0.148466625482022,"chr11",65088393,65088394,"+",0.871267224805037,2,"ALE","distal pA","HCT116_p53plus"
"ZNF207","ENSG00000010244","PAS42612_AATAAA_0.35",2.7063017269647e-09,6.89468435873356e-09,39.1521897273178,1,3.92023340518487e-10,1.43370053666585e-08,0.159992984319636,0.337622610328591,0.177629626008955,"chr17",32381042,32381043,"+",0.248807797324113,2,"ALE","distal pA","HCT116_p53plus"
"ZNF224","ENSG00000267680","PAS46918_AATAAA_0.15",0.00577820804780764,0,10.4248957707391,1,0.00124327873869916,0.00805861987451735,0.785987893248078,0.949962883127643,0.163974989879564,"chr19",44109824,44109825,"+",0.867975388187861,2,"ALE","distal pA","HCT116_p53plus"
"ZNF638","ENSG00000075292","PAS5821_APA_0.35",0.000607327095081453,0,15.3742428882717,1,8.81821747762246e-05,0.000893407243697669,0.85334571791633,0.611589637327908,-0.241756080588422,"chr2",71434789,71434790,"+",0.732467677622119,2,"ALE","distal pA","HCT116_p53plus"
"ZNF655","ENSG00000197343","PAS20714_AATAAA_0.45",2.18600782120565e-09,0,42.0819198180757,1,8.75287257024301e-11,3.62331335384922e-09,0.509255937209787,0.86418934809769,0.354933410887903,"chr7",99576448,99576449,"+",0.686722642653738,2,"ALE","distal pA","HCT116_p53plus"
"ABHD12","ENSG00000100997","PAS49589_AATAAA_0.35",0.0196598855219637,0,7.72348817937518,1,0.00545069829132704,0.0262610401433268,0.215197360707498,0.104851245998848,-0.11034611470865,"chr20",25294743,25294744,"-",0.160024303353173,2,"ALE","distal pA","HCT116_p53plus"
"ACP6","ENSG00000162836","PAS4019_ATTAAA_0.35",4.26423811845691e-05,0,21.0981875094991,1,4.36340644679312e-06,6.54996329248866e-05,0.149080023441489,0.651284115059749,0.502204091618259,"chr1",147629660,147629661,"-",0.400182069250619,2,"ALE","distal pA","HCT116_p53plus"
"AK2","ENSG00000004455","PAS3101_ATTAAA_0.25",2.31122055986184e-06,1.37052517610406e-06,27.5153481964953,1,1.55852778704925e-07,3.32790070984645e-06,0.0750861492747011,0.198653124238601,0.1235669749639,"chr1",33007986,33007987,"-",0.136869636756651,2,"ALE","distal pA","HCT116_p53plus"
"ANKMY1","ENSG00000144504","PAS9048_AATAAA_0",4.45141429787639e-08,0,35.6934255471589,1,2.30942072653579e-09,7.31155679173929e-08,0.621163988891369,0.0443636384456625,-0.576800350445707,"chr2",240479421,240479422,"-",0.332763813668516,2,"ALE","distal pA","HCT116_p53plus"
"ANKRD10","ENSG00000088448","PAS36301_AATAAA_0.05",3.98685844523995e-29,6.03469254642193e-27,119.034233239996,1,1.02937576600746e-27,2.72380901220994e-25,0.377586199451545,0.666199331148614,0.288613131697069,"chr13",110878540,110878541,"-",0.52189276530008,2,"ALE","distal pA","HCT116_p53plus"
"APTX","ENSG00000137074","PAS25944_AATAAA_0.4",4.29099541727416e-06,1.60559038802085e-07,29.5399780649066,1,5.47751463011359e-08,1.28109289312622e-06,0.032014207503109,0.240015512812558,0.208001305309449,"chr9",32943639,32943640,"-",0.136014860157834,2,"ALE","distal pA","HCT116_p53plus"
"ASAH1","ENSG00000104763","PAS23676_AATAAA_0.35",0.00702709171650896,0.00162053985651712,13.2237381635596,1,0.000276425757122788,0.00231869184837877,0.572231858174521,0.742127871323699,0.169896013149178,"chr8",18056457,18056458,"-",0.65717986474911,2,"ALE","distal pA","HCT116_p53plus"
"ASPH","ENSG00000198363","PAS23948_AATAAA_0.25",1.0344024982475e-47,1.4874415627142e-29,132.770551282347,1,1.01488934936253e-30,3.80442549156872e-28,0.00919947153086648,0.172294434533782,0.163094963002915,"chr8",61606461,61606462,"-",0.090746953032324,3,"ALE","distal pA","HCT116_p53plus"
"BCL7C","ENSG00000099385","PAS41527_AATAAA_0.35",2.08872633206124e-05,0,22.5849025452694,1,2.01058389092245e-06,3.28882783127254e-05,0.053314852841557,0.243542727566058,0.190227874724501,"chr16",30850980,30850981,"-",0.148428790203808,2,"ALE","distal pA","HCT116_p53plus"
"BRD7","ENSG00000166164","PAS41593_APA_0.3",1.11028726244363e-19,0,91.2288517311183,1,1.27980533790267e-21,1.96261057215869e-19,0.0247269303176041,0.527937623461379,0.503210693143775,"chr16",50313501,50313502,"-",0.276332276889492,2,"ALE","distal pA","HCT116_p53plus"
"C5orf63","ENSG00000164241","PAS16674_AATAAA_0.35",0.0239026331241672,0,7.29062859233971,1,0.00693152192114373,0.0315590041585137,0.560339835703352,0.221611252769529,-0.338728582933823,"chr5",127045218,127045219,"-",0.39097554423644,2,"ALE","distal pA","HCT116_p53plus"
"CAMSAP1","ENSG00000130559","PAS26692_AATAAA_0.25",0.00415965212975997,0.0281785168867128,6.70520709065272,1,0.00961317653951153,0.0407955400631158,0.216260623188176,0.357708541876858,0.141447918688681,"chr9",135808487,135808488,"-",0.286984582532517,2,"ALE","distal pA","HCT116_p53plus"
"CASZ1","ENSG00000130940","PAS2733_AATAAA_0.25",1.64003526344193e-06,0,28.0254964227304,1,1.19727549060169e-07,2.61867629589477e-06,0.880119376092527,0.217319958527235,-0.662799417565291,"chr1",10636601,10636602,"-",0.548719667309881,2,"ALE","distal pA","HCT116_p53plus"
"CDC23","ENSG00000094880","PAS16814_AATAAA_0.4",0.00786130328197219,0,9.74348426721212,1,0.00179959460367897,0.0109394275570485,0.804378457767931,0.952191715316681,0.14781325754875,"chr5",138187651,138187652,"-",0.878285086542306,2,"ALE","distal pA","HCT116_p53plus"
"CDKN2AIPNL","ENSG00000237190","PAS16771_AATAAA_0.2",2.50471915018696e-06,6.5404590896171e-06,22.3848297859431,1,2.23129514341437e-06,3.59323722677529e-05,0.8826266978191,0.599385624754552,-0.283241073064548,"chr5",134402090,134402091,"-",0.741006161286826,2,"ALE","distal pA","HCT116_p53plus"
"CHST15","ENSG00000182022","PAS29253_ATTAAA_0.1",1.02100020326493e-07,4.05134031212358e-09,36.6938813773054,1,1.38212560294287e-09,4.61677846824604e-08,0.907026242259188,0.62841440605161,-0.278611836207578,"chr10",124007703,124007704,"-",0.767720324155399,2,"ALE","distal pA","HCT116_p53plus"
"COG8","ENSG00000213380","PAS41760_ATTAAA_0.15",1.8255305042123e-06,4.74280325834438e-08,33.253332306042,1,8.09010019901615e-09,2.27449796220256e-07,0.294348680133531,0.530873896470362,0.236525216336831,"chr16",69321991,69321992,"-",0.412611288301947,2,"ALE","distal pA","HCT116_p53plus"
"COX11","ENSG00000166260","PAS44566_AATAAA_0.2",0.0361319720223557,0.0309709197290312,6.53692001067839,1,0.0105658122513399,0.0438320431392042,0.184872850685959,0.300172545121363,0.115299694435404,"chr17",54951905,54951906,"-",0.242522697903661,2,"ALE","distal pA","HCT116_p53plus"
"CSNK1E","ENSG00000213923","PAS51516_AATAAA_0.15",7.27085391802852e-10,0.000652520386936886,15.7005388937523,1,7.42030261383571e-05,0.000770284490567022,0.465823868525678,0.343775207189805,-0.122048661335873,"chr22",38290691,38290692,"-",0.404799537857742,2,"ALE","distal pA","HCT116_p53plus"
"CTBP1","ENSG00000159692","PAS13519_AATAAA_0.2",2.22310819918674e-22,0,104.00010733773,1,2.0230509396037e-24,4.26579256718e-22,0.983565116936398,0.823314455331448,-0.16025066160495,"chr4",1211449,1211450,"-",0.903439786133923,2,"ALE","distal pA","HCT116_p53plus"
"CXCL16","ENSG00000161921","PAS43728_ATTAAA_0.4",0.0113485136892141,0.00303463003423649,12.0510358274159,1,0.000517636083696356,0.00387652549915778,0.804633784352698,0.691206628502071,-0.113427155850627,"chr17",4733534,4733535,"-",0.747920206427384,2,"ALE","distal pA","HCT116_p53plus"
"DCAF1","ENSG00000145041","PAS11276_AATAAA_0.05",2.08986838679493e-08,0,37.3299914688571,1,9.97389159319723e-10,3.38185093090946e-08,0.0791721386391045,0.352993640311083,0.273821501671978,"chr3",51395871,51395872,"-",0.216082889475094,2,"ALE","distal pA","HCT116_p53plus"
"DCP1B","ENSG00000151065","PAS33719_APA_0.25",0.0114719076630025,0,8.88408195892998,1,0.00287667654239091,0.0157872102234914,0.942405919057045,0.788967844530406,-0.153438074526639,"chr12",1946053,1946054,"-",0.865686881793726,2,"ALE","distal pA","HCT116_p53plus"
"DENND1A","ENSG00000119522","PAS26494_AATAAA_0.15",1.48244119231224e-15,6.05143007272619e-16,67.5400914559141,1,2.06446158396139e-16,1.90821295038075e-14,0.758333065167134,0.253731334027053,-0.50460173114008,"chr9",123379657,123379658,"-",0.506032199597093,2,"ALE","distal pA","HCT116_p53plus"
"DIDO1","ENSG00000101191","PAS50056_AATAAA_0.1",1.99736280853614e-18,5.54814100321708e-08,32.9483885297861,1,9.46381584674137e-09,2.63328236807783e-07,0.355887493667563,0.088654817990361,-0.267232675677202,"chr20",62877744,62877745,"-",0.222271155828962,4,"ALE","distal pA","HCT116_p53plus"
"DMKN","ENSG00000161249","PAS48062_AATAAA_0.3",2.44745128854706e-11,0,51.3899558228368,1,7.57249842563601e-13,4.15410025422593e-11,0.45693239671687,0.657845349074861,0.200912952357992,"chr19",35497220,35497221,"-",0.557388872895865,2,"ALE","distal pA","HCT116_p53plus"
"DOCK7","ENSG00000116641","PAS3481_ATTAAA_0.25",0.0449697383395064,0,5.91480515271178,1,0.0150141633970728,0.057414603299376,0.896246408236995,0.787401784056693,-0.108844624180301,"chr1",62455012,62455013,"-",0.841824096146844,2,"ALE","distal pA","HCT116_p53plus"
"DUS3L","ENSG00000141994","PAS47592_AATAAA_0.25",3.07896706717284e-05,0,21.7803358559759,1,3.05717458034755e-06,4.78059918444846e-05,0.835861727358562,0.544081566941802,-0.29178016041676,"chr19",5785143,5785144,"-",0.689971647150182,2,"ALE","distal pA","HCT116_p53plus"
"ECD","ENSG00000122882","PAS28711_AATAAA_0.1",0.0106035785864907,0.0318269102554165,6.48843772268174,1,0.0108578357130208,0.0447136078569469,0.0792916683664549,0.185986187215451,0.106694518848996,"chr10",73130057,73130058,"-",0.132638927790953,2,"ALE","distal pA","HCT116_p53plus"
"ECPAS","ENSG00000136813","PAS26363_AATAAA_0.3",3.42662449524214e-09,0,41.0974388204813,1,1.44825989788798e-10,5.73145669266813e-09,0.0124674917291824,0.133050438576677,0.120582946847494,"chr9",111360695,111360696,"-",0.0727589651529296,2,"ALE","distal pA","HCT116_p53plus"
"ELOVL5","ENSG00000012660","PAS19186_ATTAAA_0.15",2.04235148510553e-06,0,27.5429926208039,1,1.53641001508444e-07,3.28587213210215e-06,0.780573645617031,0.573752923606663,-0.206820722010368,"chr6",53267404,53267405,"-",0.677163284611847,2,"ALE","distal pA","HCT116_p53plus"
"ENSA","ENSG00000143420","PAS4074_AATAAA_0.35",1.80925218745981e-81,5.55541637453626e-84,381.352306879824,1,6.31748393922661e-85,2.8418148586621e-81,0.938162140246385,0.330232980603667,-0.607929159642719,"chr1",150622127,150622128,"-",0.634197560425026,3,"ALE","distal pA","HCT116_p53plus"
"EPOR","ENSG00000187266","PAS47746_AATAAA_0.35",0.0388319758576048,0,6.23719120047417,1,0.0125094716968988,0.0499305887458293,0.419909115536227,0.246809552806501,-0.173099562729726,"chr19",11377206,11377207,"-",0.333359334171364,2,"ALE","distal pA","HCT116_p53plus"
"ERCC8","ENSG00000049167","PAS16250_AATAAA_0.15",1.61846300617215e-08,0,37.8873393779499,1,7.49500563020066e-10,2.64086425534094e-08,0.817264326748381,0.0479416375691674,-0.769322689179213,"chr5",60873833,60873834,"-",0.432602982158774,2,"ALE","distal pA","HCT116_p53plus"
"ESD","ENSG00000139684","PAS36044_AATAAA_0.3",1.94031862528372e-07,6.36772747209138e-09,35.8126150296944,1,2.17236728926555e-09,6.96344336547236e-08,0.896318605752192,0.688901166400984,-0.207417439351208,"chr13",46771256,46771257,"-",0.792609886076588,2,"ALE","distal pA","HCT116_p53plus"
"FANCA","ENSG00000187741","PAS42087_AATAAA_0.3",0.000143196991087814,0.000199632451872943,17.1770488623329,1,3.40525729332309e-05,0.000394793360596178,0.270945293633221,0.114689854445563,-0.156255439187658,"chr16",89738405,89738406,"-",0.192817574039392,2,"ALE","distal pA","HCT116_p53plus"
"FLCN","ENSG00000154803","PAS43899_AATAAA_0.3",0.036641602198341,0,6.35692856335424,1,0.0116923776856004,0.0474409611747376,0.929916963357826,0.799041776622654,-0.130875186735173,"chr17",17212214,17212215,"-",0.86447936999024,2,"ALE","distal pA","HCT116_p53plus"
"FNBP1","ENSG00000187239","PAS26614_AATAAA_0.1",0.0139594705140722,0,8.46856107318393,1,0.00361337153852627,0.0188928511865215,0.93183384946071,0.677633614328147,-0.254200235132562,"chr9",129887186,129887187,"-",0.804733731894428,2,"ALE","distal pA","HCT116_p53plus"
"FRMD5","ENSG00000171877","PAS39338_AATAAA_0.2",0.0115939783365846,0.00410156828640528,10.2067690610689,1,0.00139926101095363,0.00881560566891655,0.283480958595388,0.553647998784384,0.270167040188996,"chr15",43870764,43870765,"-",0.418564478689886,2,"ALE","distal pA","HCT116_p53plus"
"GAMT","ENSG00000130005","PAS47451_APA_0.2",0.00120445668271357,0.000109925091973369,16.9938425033433,1,3.75012396681647e-05,0.000427802989480611,0.808831581588169,0.678220811771387,-0.130610769816782,"chr19",1397093,1397094,"-",0.743526196679778,2,"ALE","distal pA","HCT116_p53plus"
"GCFC2","ENSG00000005436","PAS7943_ATTAAA_0.4",3.92447892673285e-08,0.000480609078705146,14.2046930845827,1,0.000163961074979895,0.00152913248573164,0.188679334509617,0.490195813303583,0.301516478793966,"chr2",75662709,75662710,"-",0.3394375739066,2,"ALE","distal pA","HCT116_p53plus"
"GDAP2","ENSG00000196505","PAS3961_None_0.25",7.26309232908069e-06,0.00634367888949268,10.6815705466247,1,0.00108208152543723,0.00726863622985334,0.357269202660072,0.0783576444287724,-0.278911558231299,"chr1",117869419,117869420,"-",0.217813423544422,3,"ALE","distal pA","HCT116_p53plus"
"GHDC","ENSG00000167925","PAS44300_AATAAA_0.25",0.00913715865597651,0,9.39500938301444,1,0.0021757688987948,0.0127103038042395,0.0440878043110199,0.15855351615033,0.11446571183931,"chr17",42188762,42188763,"-",0.101320660230675,2,"ALE","distal pA","HCT116_p53plus"
"GIT2","ENSG00000139436","PAS34859_APA_0.25",1.68195535622889e-05,0.000185793395854846,15.9987620872319,1,6.33839148244944e-05,0.00067192924631308,0.260377472993366,0.0544269750626947,-0.205950497930671,"chr12",109932613,109932614,"-",0.15740222402803,2,"ALE","distal pA","HCT116_p53plus"
"GNPTAB","ENSG00000111670","PAS34771_APA_0.15",0.00142750651983555,0,13.5168871729277,1,0.000236426256773572,0.00204261993288051,0.986273712617471,0.885276385417269,-0.100997327200202,"chr12",101745505,101745506,"-",0.93577504901737,2,"ALE","distal pA","HCT116_p53plus"
"GPRC5B","ENSG00000167191","PAS41383_AATAAA_0.25",0.0337801726647158,0,6.53313377983989,1,0.010588325102186,0.0438580255537138,0.362790935278998,0.66678186138262,0.303990926103622,"chr16",19857299,19857300,"-",0.514786398330809,2,"ALE","distal pA","HCT116_p53plus"
"HDLBP","ENSG00000115677","PAS9069_AATAAA_0.2",9.66149644811681e-40,0,185.865649884221,1,2.53992828767479e-42,2.01625483777478e-39,0.0656539335670159,0.324392304439493,0.258738370872477,"chr2",241227291,241227292,"-",0.195023119003254,2,"ALE","distal pA","HCT116_p53plus"
"HEXA","ENSG00000213614","PAS39729_AATAAA_0.3",7.73125532780014e-05,2.11285150802447e-06,25.8955314470466,1,3.60402476646843e-07,7.02350955586927e-06,0.6458607748677,0.369584455553407,-0.276276319314292,"chr15",72343887,72343888,"-",0.507722615210553,2,"ALE","distal pA","HCT116_p53plus"
"HIBCH","ENSG00000198130","PAS8675_AATAAA_0.3",1.6727431763314e-07,3.00218488769098e-08,32.7947641247986,1,1.02420341871278e-08,2.80927340153027e-07,0.029676511522779,0.273764000125511,0.244087488602732,"chr2",190189742,190189743,"-",0.151720255824145,2,"ALE","distal pA","HCT116_p53plus"
"HMGN3","ENSG00000118418","PAS19294_AATAAA_0.3",0.000137052666469089,0,18.5794655842328,1,1.62966568015822e-05,0.000206889354221404,0.537714364809621,0.693849294575562,0.156134929765941,"chr6",79201246,79201247,"-",0.615781829692591,2,"ALE","distal pA","HCT116_p53plus"
"IDS","ENSG00000010404","PAS53153_AATAAA_0.1",0.00107147437375483,0,14.1524687987371,1,0.000168575745759608,0.00156352555946798,0.318509820786419,0.119793696049144,-0.198716124737276,"chrX",149487131,149487132,"-",0.219151758417782,2,"ALE","distal pA","HCT116_p53plus"
"INTS11","ENSG00000127054","PAS2561_APA_0.35",9.91085454733285e-05,0,19.2807643567139,1,1.12837433976712e-05,0.000151516534479177,0.790032021281591,0.905394538236713,0.115362516955122,"chr1",1311605,1311606,"-",0.847713279759152,2,"ALE","distal pA","HCT116_p53plus"
"IP6K2","ENSG00000068745","PAS11192_APA_0.2",9.75042425700923e-10,4.06984713640203e-09,36.684996504433,1,1.38843925563402e-09,4.62457853018095e-08,0.65184066555786,0.796003990411802,0.144163324853941,"chr3",48688003,48688004,"-",0.723922327984831,2,"ALE","distal pA","HCT116_p53plus"
"ITGB1","ENSG00000150093","PAS28460_AATAAA_0.25",2.38157615314672e-16,5.13686453653059e-17,73.7733246658136,1,8.76227550366744e-18,9.23803968140563e-16,0.0299709370992239,0.161811013044579,0.131840075945355,"chr10",32887262,32887263,"-",0.0958909750719015,2,"ALE","distal pA","HCT116_p53plus"
"JMJD6","ENSG00000070495","PAS44939_AATAAA_0.1",0.00409138219285546,0,11.1955638322161,1,0.000819931193755261,0.00573611791587726,0.113604983357059,0.240042808369964,0.126437825012905,"chr17",76712836,76712837,"-",0.176823895863512,2,"ALE","distal pA","HCT116_p53plus"
"KCNJ11","ENSG00000187486","PAS30990_APA_0.3",0.0237541734618068,0,7.3055855927712,1,0.00687405909481204,0.0313926996563452,0.331896871945235,0.59122412354287,0.259327251597635,"chr11",17385250,17385251,"-",0.461560497744052,2,"ALE","distal pA","HCT116_p53plus"
"KLHDC4","ENSG00000104731","PAS42028_AATAAA_0.3",2.39452137656863e-16,3.41777656338134e-17,73.2094129659008,1,1.16598363244172e-17,1.21038070152316e-15,0.210454906849257,0.564056818098925,0.353601911249668,"chr16",87698147,87698148,"-",0.387255862474091,2,"ALE","distal pA","HCT116_p53plus"
"LARP6","ENSG00000166173","PAS39710_AATAAA_0.2",0.000149753604174554,8.08732481882647e-05,17.5770275031384,1,2.75901253172098e-05,0.000329494461199775,0.379189214472235,0.668328026899122,0.289138812426887,"chr15",70831551,70831552,"-",0.523758620685678,2,"ALE","distal pA","HCT116_p53plus"
"MAN2C1","ENSG00000140400","PAS39765_ATTAAA_0.35",0.0388760344326265,0,6.23407170177802,1,0.0125315265693846,0.0499595128667193,0.0992790157550396,0.244701398665385,0.145422382910346,"chr15",75355209,75355210,"-",0.171990207210212,2,"ALE","distal pA","HCT116_p53plus"
"MBD1","ENSG00000141644","PAS45824_None_0.2",0.0172673958919884,0.00615849378065871,9.45914775101437,1,0.00210098665479702,0.0123811418805615,0.331764769663636,0.168450320794679,-0.163314448868957,"chr18",50266885,50266886,"-",0.250107545229158,2,"ALE","distal pA","HCT116_p53plus"
"MED6","ENSG00000133997","PAS37810_AATAAA_0.2",0.000277893564303421,3.26679967783643e-05,19.3044253722242,1,1.11447746339941e-05,0.000149948887024676,0.0551089452894128,0.215364009789648,0.160255064500235,"chr14",70581252,70581253,"-",0.13523647753953,2,"ALE","distal pA","HCT116_p53plus"
"MFSD12","ENSG00000161091","PAS47528_AATAAA_0.3",9.37877573671478e-11,0,48.6177244536593,1,3.11045342936547e-12,1.58998367535178e-10,0.785924992968511,0.920942283568604,0.135017290600093,"chr19",3538260,3538261,"-",0.853433638268557,2,"ALE","distal pA","HCT116_p53plus"
"MPZL2","ENSG00000149573","PAS31891_AATAAA_0.35",0.00278995538320599,0,12.0177590429812,1,0.000526960228091889,0.00392457410491173,0.928671845808641,0.749358893879847,-0.179312951928794,"chr11",118253421,118253422,"-",0.839015369844244,2,"ALE","distal pA","HCT116_p53plus"
