"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"ZNF789","ENSG00000198556","PAS20704_AATAAA_0.15",1.67888404671528e-05,3.48676439366535e-06,23.9624040078081,1,9.82353406377788e-07,2.72736692449878e-05,0.276581564522495,0.700863390271134,0.424281825748639,"chr7",99487593,99487594,"+",0.488722477396815,2,"ALE","distal pA","U2OS"
"ACOT8","ENSG00000101473","PAS49843_AATAAA_0.1",0.0438688974162074,0,6.32116948192038,1,0.0119304919435464,0.0581704842769683,0.873927884880661,0.981648606410554,0.107720721529893,"chr20",45841726,45841727,"-",0.927788245645607,2,"ALE","distal pA","U2OS"
"AKT3","ENSG00000117020","PAS5089_AATAAA_0.2",0.000332058725612734,1.22187474316505e-05,22.8834877401505,1,1.72124164497014e-06,4.48431934194862e-05,0.242836052345202,0.45775621741818,0.214920165072978,"chr1",243499724,243499725,"-",0.350296134881691,2,"ALE","distal pA","U2OS"
"ANKRD10","ENSG00000088448","PAS36301_AATAAA_0.05",3.44560345562345e-05,5.01944067532414e-06,23.2613064575139,1,1.41416628392619e-06,3.7570615205637e-05,0.211779078971705,0.431427780560471,0.219648701588766,"chr13",110878540,110878541,"-",0.321603429766088,2,"ALE","distal pA","U2OS"
"ASAH1","ENSG00000104763","PAS23676_AATAAA_0.35",0.00242890759874259,0,13.002388740076,1,0.000311093863972861,0.00355487799156016,0.4798495785612,0.681058058252247,0.201208479691047,"chr8",18056457,18056458,"-",0.580453818406723,2,"ALE","distal pA","U2OS"
"ASPH","ENSG00000198363","PAS23942_AATAAA_0.15",1.7201640051036e-25,0.0012153500419153,14.8871688555746,1,0.0001141366912914,0.00161471774161581,0.137272274382117,0.251246082826218,0.113973808444102,"chr8",61500556,61500557,"-",0.194259178604168,2,"ALE","distal pA","U2OS"
"ATF7","ENSG00000170653","PAS34290_ATTAAA_0.25",0.028120250784058,0,7.35999278440022,1,0.00666910593167147,0.038045269690391,0.843234288004668,0.685026553019195,-0.158207734985473,"chr12",53512060,53512061,"-",0.764130420511932,2,"ALE","distal pA","U2OS"
"ATPAF2","ENSG00000171953","PAS43913_AATAAA_0.1",0.0065535238622148,0.00623228526711928,9.78870531707071,1,0.00175587047774021,0.0140142247730058,0.0718562776113679,0.182321373265783,0.110465095654415,"chr17",18015058,18015059,"-",0.127088825438575,2,"ALE","distal pA","U2OS"
"AURKA","ENSG00000087586","PAS49964_AATAAA_0.15",2.60999235125848e-07,0,32.9362660649222,1,9.52301140011557e-09,4.54585557093259e-07,0.606796318303895,0.757876051850771,0.151079733546876,"chr20",56369389,56369390,"-",0.682336185077333,2,"ALE","distal pA","U2OS"
"B9D1","ENSG00000108641","PAS43944_AATAAA_0.2",0.000617349684845707,0.00964615329826651,8.98793037940436,1,0.00271768622170458,0.019484651506194,0.0599761437622292,0.19793151855202,0.137955374789791,"chr17",19340919,19340920,"-",0.128953831157125,3,"ALE","distal pA","U2OS"
"BCL11A","ENSG00000119866","PAS7733_AATAAA_0.05",0.00150403536343176,0,14.101642359031,1,0.000173192495179767,0.00225409194693948,0.558271995217097,0.280833277223128,-0.27743871799397,"chr2",60452158,60452159,"-",0.419552636220112,2,"ALE","distal pA","U2OS"
"BNIP3","ENSG00000176171","PAS29319_AATAAA_0.3",0.0186653301348118,0,8.35607594776349,1,0.00384399783667838,0.0255771043107764,0.347818635679295,0.649630248521911,0.301811612842616,"chr10",131967684,131967685,"-",0.498724442100603,2,"ALE","distal pA","U2OS"
"BRCA1","ENSG00000012048","PAS44335_AATAAA_0.3",0.0126638951257805,0,9.21649181342639,1,0.00239844694219691,0.0176945454860381,0.957453682257452,0.824097678045953,-0.133356004211499,"chr17",43044301,43044302,"-",0.890775680151703,2,"ALE","distal pA","U2OS"
"BRD7","ENSG00000166164","PAS41593_APA_0.3",0.00311599027492698,0.00771861623331506,10.672648784383,1,0.00108731306352322,0.009600273695714,0.240681360341987,0.394851503956077,0.15417014361409,"chr16",50313501,50313502,"-",0.317766432149032,2,"ALE","distal pA","U2OS"
"CAMSAP1","ENSG00000130559","PAS26692_AATAAA_0.25",0.0260729566239554,0.0126842035712902,8.48868510633315,1,0.00357361988899619,0.0240922219213511,0.14331476833276,0.313590791688126,0.170276023355366,"chr9",135808487,135808488,"-",0.228452780010443,2,"ALE","distal pA","U2OS"
"CARS2","ENSG00000134905","PAS36292_ATTAAA_0.2",0.0239792689638379,0,7.74365401130649,1,0.0053901621200641,0.0324227891935505,0.966725118752933,0.864258494831173,-0.102466623921759,"chr13",110641418,110641419,"-",0.915491806792053,2,"ALE","distal pA","U2OS"
"CHM","ENSG00000188419","PAS52887_AATAAA_0.2",0.000553405250014599,0,16.3273201408774,1,5.32901049478041e-05,0.000846123361606873,0.90826740231739,0.519762481377697,-0.388504920939694,"chrX",85861180,85861181,"-",0.714014941847544,2,"ALE","distal pA","U2OS"
"COG8","ENSG00000213380","PAS41760_ATTAAA_0.15",0.0420803257640813,0.00986559998814634,8.94683156086285,1,0.00277951265417401,0.0198127303740207,0.208682930527368,0.317753018668233,0.109070088140865,"chr16",69321991,69321992,"-",0.263217974597801,2,"ALE","distal pA","U2OS"
"CRACR2A","ENSG00000130038","PAS33730_AATAAA_0.4",0.0309813547306498,0,7.121786371035,1,0.00761527905256996,0.0419103259497924,0.808885193201997,0.569557475558025,-0.239327717643972,"chr12",3606635,3606636,"-",0.689221334380011,2,"ALE","distal pA","U2OS"
"CSNK1E","ENSG00000213923","PAS51517_APA_0.15",4.01456836484179e-62,2.01190089278114e-14,63.1769885538051,1,1.8894285859107e-15,3.45182274250697e-13,0.534461759513246,0.377517256927526,-0.15694450258572,"chr22",38291843,38291844,"-",0.455989508220386,3,"ALE","distal pA","U2OS"
"CSNK2A2","ENSG00000070770","PAS41656_AATAAA_0.3",5.66614260142812e-08,2.67140217697538e-08,33.3938004284769,1,7.52635031241137e-09,3.65163711223159e-07,0.793913830236856,0.486923857986608,-0.306989972250247,"chr16",58157909,58157910,"-",0.640418844111732,3,"ALE","distal pA","U2OS"
"CTBP1","ENSG00000159692","PAS13519_AATAAA_0.2",2.81094024118973e-13,0,62.1240491249382,1,3.2248891238024e-15,5.48527692575033e-13,0.989244459554465,0.84237624659167,-0.146868212962795,"chr4",1211449,1211450,"-",0.915810353073067,2,"ALE","distal pA","U2OS"
"CXCL16","ENSG00000161921","PAS43728_ATTAAA_0.4",0.0235926013025937,0,7.77934099160768,1,0.0052847071941676,0.0319979938867808,0.862971974745137,0.632549600758639,-0.230422373986498,"chr17",4733534,4733535,"-",0.747760787751888,2,"ALE","distal pA","U2OS"
"DENND1A","ENSG00000119522","PAS26494_AATAAA_0.15",4.62374568289238e-09,0,41.6119504282676,1,1.11310785670533e-10,8.23588503176323e-09,0.926479629567203,0.449605124844449,-0.476874504722754,"chr9",123379657,123379658,"-",0.688042377205826,2,"ALE","distal pA","U2OS"
"DMKN","ENSG00000161249","PAS48062_AATAAA_0.3",0.00317746246671579,0,12.3959104500545,1,0.000430275150655514,0.00456758370114799,0.553750254284615,0.735232689675418,0.181482435390803,"chr19",35497220,35497221,"-",0.644491471980016,2,"ALE","distal pA","U2OS"
"DOCK7","ENSG00000116641","PAS3481_ATTAAA_0.25",0.0338775324776113,0,6.90638439253553,1,0.00858884968587926,0.0459921548510416,0.796885122637367,0.646694676654842,-0.150190445982525,"chr1",62455012,62455013,"-",0.721789899646105,2,"ALE","distal pA","U2OS"
"EARS2","ENSG00000103356","PAS41431_AATAAA_0.35",0.000140164167982912,6.17334465557678e-06,22.8634663439479,1,1.73926467821215e-06,4.52331084502345e-05,0.344997107363796,0.611950441819181,0.266953334455385,"chr16",23521381,23521382,"-",0.478473774591488,2,"ALE","distal pA","U2OS"
"ECD","ENSG00000122882","PAS28711_AATAAA_0.1",2.60999235125848e-07,0.000305966736124173,15.4171499190461,1,8.62024018645874e-05,0.00126927675899718,0.177928964142231,0.311345313404986,0.133416349262756,"chr10",73130057,73130058,"-",0.244637138773608,3,"ALE","distal pA","U2OS"
"ELOVL5","ENSG00000012660","PAS19186_ATTAAA_0.15",3.88230943638011e-10,0,47.0247409542144,1,7.00962395885821e-12,6.52379970711847e-10,0.902159111044834,0.727114104402183,-0.17504500664265,"chr6",53267404,53267405,"-",0.814636607723508,2,"ALE","distal pA","U2OS"
"ENSA","ENSG00000143420","PAS4074_AATAAA_0.35",8.45163798062351e-30,1.20537870636819e-31,143.075069204586,1,5.66001285856544e-33,6.44283617546549e-30,0.89738417075607,0.622598650158632,-0.274785520597438,"chr1",150622127,150622128,"-",0.759991410457351,2,"ALE","distal pA","U2OS"
"EPG5","ENSG00000152223","PAS45761_AATAAA_0.2",3.80862804775224e-06,0.00265839943002377,12.6553831885531,1,0.000374485832816965,0.00410796245665341,0.155369315790878,0.0167670367449712,-0.138602279045907,"chr18",45800582,45800583,"-",0.0860681762679246,2,"ALE","distal pA","U2OS"
"ERCC8","ENSG00000049167","PAS16250_AATAAA_0.15",0.000199559739752185,0,18.6024442770339,1,1.61013970949195e-05,0.000314753598693043,0.699818699728805,0.244408156220182,-0.455410543508623,"chr5",60873833,60873834,"-",0.472113427974493,2,"ALE","distal pA","U2OS"
"EXD3","ENSG00000187609","PAS26756_AATAAA_0.2",0.0118069114043999,0.0285367951946055,7.02456621849399,1,0.00803989452727459,0.0435985711937312,0.297493813203301,0.0727064180157009,-0.2247873951876,"chr9",137306895,137306896,"-",0.185100115609501,2,"ALE","distal pA","U2OS"
"FLCN","ENSG00000154803","PAS43899_AATAAA_0.3",0.00701300112603172,0,10.6094895499853,1,0.0011250874479039,0.00988660573282777,0.82082875877175,0.667787716320164,-0.153041042451587,"chr17",17212214,17212215,"-",0.744308237545957,2,"ALE","distal pA","U2OS"
"FNBP1","ENSG00000187239","PAS26614_AATAAA_0.1",0.00294482196853418,0,12.5640732582142,1,0.000393233702775864,0.00425060068201405,0.833704844413371,0.601971003474266,-0.231733840939106,"chr9",129887186,129887187,"-",0.717837923943818,2,"ALE","distal pA","U2OS"
"GALNS","ENSG00000141012","PAS42050_AATAAA_0.1",0.0174060947705121,0,8.50479960919529,1,0.00354210918594961,0.0239343067277088,0.905415898780982,0.780578035326356,-0.124837863454626,"chr16",88813734,88813735,"-",0.842996967053669,2,"ALE","distal pA","U2OS"
"GAMT","ENSG00000130005","PAS47451_APA_0.2",0.00408010649778043,0,11.8386723068734,1,0.000580131749543352,0.0058519356712628,0.932956222381421,0.827428525245711,-0.10552769713571,"chr19",1397093,1397094,"-",0.880192373813566,2,"ALE","distal pA","U2OS"
"H4C8","ENSG00000158406","PAS18766_AATAAA_0.15",1.5269335599102e-07,4.2605500403878e-08,32.4862989567171,1,1.20035808924223e-08,5.621170571078e-07,0.349951070174376,0.671706650432119,0.321755580257744,"chr6",26277605,26277606,"-",0.510828860303247,2,"ALE","distal pA","U2OS"
"HMGN3","ENSG00000118418","PAS19294_AATAAA_0.3",0.000884002595490389,0,15.3125275585699,1,9.1110291955752e-05,0.00133094777923121,0.602522327290434,0.741800250273805,0.139277922983371,"chr6",79201246,79201247,"-",0.67216128878212,2,"ALE","distal pA","U2OS"
"HNRNPK","ENSG00000165119","PAS26139_AATAAA_0.2",3.61122264529344e-05,0,22.3530918841607,1,2.2684753874892e-06,5.70899639184782e-05,0.695051137564997,0.868595050856703,0.173543913291705,"chr9",83968178,83968179,"-",0.78182309421085,2,"ALE","distal pA","U2OS"
"IQSEC2","ENSG00000124313","PAS52725_APA_0.05",0.00303882697559714,0.040293650616626,6.40932670980692,1,0.0113522453683855,0.0560528952156719,0.488372197170766,0.639455233720926,0.15108303655016,"chrX",53232876,53232877,"-",0.563913715445846,2,"ALE","distal pA","U2OS"
"JMJD6","ENSG00000070495","PAS44939_AATAAA_0.1",0.0306570035539347,0,7.14743406724051,1,0.00750713158307748,0.0416012679727762,0.196657247656704,0.342046032857211,0.145388785200507,"chr17",76712836,76712837,"-",0.269351640256957,2,"ALE","distal pA","U2OS"
"KIF16B","ENSG00000089177","PAS49534_ATTAAA_0.2",0.0214966212138846,0,8.0156318068617,1,0.00463752919938292,0.0293391171314948,0.679342464193372,0.281510762714551,-0.397831701478821,"chr20",16272104,16272105,"-",0.480426613453961,2,"ALE","distal pA","U2OS"
"KLHDC4","ENSG00000104731","PAS42028_AATAAA_0.3",2.57799309871707e-07,5.71201811812114e-06,23.0127667256997,1,1.60929154428164e-06,4.2149196942088e-05,0.241728358888025,0.436960774373999,0.195232415485975,"chr16",87698147,87698148,"-",0.339344566631012,2,"ALE","distal pA","U2OS"
"LARP6","ENSG00000166173","PAS39710_AATAAA_0.2",7.83849356273199e-25,4.45364434995342e-26,114.074934089977,1,1.25476005947531e-26,8.84187588576935e-24,0.197250537092952,0.520729424924829,0.323478887831877,"chr15",70831551,70831552,"-",0.35898998100889,2,"ALE","distal pA","U2OS"
"LCORL","ENSG00000178177","PAS13680_ATTAAA_0.3",0.0372251587749129,0,6.68792356384847,1,0.00970682001831154,0.0503495291759524,0.521873346948342,0.320853404604047,-0.201019942344295,"chr4",17845593,17845594,"-",0.421363375776195,2,"ALE","distal pA","U2OS"
"MED14","ENSG00000180182","PAS52632_AATAAA_0.3",0.0378200636697856,0,6.65383814522545,1,0.00989424648573853,0.0510157001728079,0.321547204149191,0.51483662646014,0.193289422310949,"chrX",40649544,40649545,"-",0.418191915304666,2,"ALE","distal pA","U2OS"
"METTL6","ENSG00000206562","PAS10912_AATAAA_0.45",5.46664006290845e-07,0.000334433316111284,16.5609462797752,1,4.71112570561127e-05,0.000770936975582257,0.128427660450974,0.348791178692913,0.220363518241939,"chr3",15383382,15383383,"-",0.238609419571944,3,"ALE","distal pA","U2OS"
"MFSD12","ENSG00000161091","PAS47528_AATAAA_0.3",0.00013307534723197,0,19.4714357209805,1,1.02115368949866e-05,0.00021283144080565,0.722396962520163,0.878217793824258,0.155820831304095,"chr19",3538260,3538261,"-",0.80030737817221,2,"ALE","distal pA","U2OS"
"MITD1","ENSG00000158411","PAS8113_AATAAA_0.3",0.000487489629515533,0.00820840041724845,9.28322675070035,1,0.00231261685631713,0.0171883999195283,0.181960586985136,0.334336792723862,0.152376205738726,"chr2",99161428,99161429,"-",0.258148689854499,2,"ALE","distal pA","U2OS"
"MPHOSPH6","ENSG00000135698","PAS41958_AATAAA_0.15",0.00165149147817065,0,13.8661454168614,1,0.000196302917849135,0.00248069221035994,0.90526288206229,0.757961695196006,-0.147301186866284,"chr16",82148162,82148163,"-",0.831612288629148,2,"ALE","distal pA","U2OS"
"MRPS25","ENSG00000131368","PAS10900_AATAAA_0.3",8.58329492864102e-06,6.24165637759768e-07,28.6231319256522,1,8.79255336998432e-08,3.29397986757033e-06,0.0684276654140075,0.237463210464066,0.169035545050059,"chr3",15042250,15042251,"-",0.152945437939037,2,"ALE","distal pA","U2OS"
"MTERF4","ENSG00000122085","PAS9062_ATTAAA_0.3",0.000311858565234103,2.84037168299127e-05,19.9372935920653,1,8.00240131864006e-06,0.000172371957370066,0.167056504022228,0.448316528275204,0.281260024252977,"chr2",241087224,241087225,"-",0.307686516148716,2,"ALE","distal pA","U2OS"
"MTHFSD","ENSG00000103248","PAS42010_AATAAA_0.2",0.00437557901849204,0.00623801100825994,9.78701675240575,1,0.00175748363557897,0.0140142247730058,0.760875515031877,0.487093691330644,-0.273781823701233,"chr16",86530186,86530187,"-",0.62398460318126,2,"ALE","distal pA","U2OS"
"MYO19","ENSG00000278259","PAS44143_APA_0.35",0.0344457588736359,0,6.86475787986637,1,0.00879121587201879,0.0467285964346746,0.742982078897079,0.625928753153962,-0.117053325743117,"chr17",36495637,36495638,"-",0.684455416025521,2,"ALE","distal pA","U2OS"
"N4BP2L2","ENSG00000244754","PAS35942_AATAAA_0.4",2.77445756121487e-08,1.23587631387564e-09,39.3836905047965,1,3.48193101031731e-10,2.29002733736336e-08,0.136656921515337,0.413942487531269,0.277285566015932,"chr13",32432786,32432787,"-",0.275299704523303,2,"ALE","distal pA","U2OS"
"NRP1","ENSG00000099250","PAS28467_APA_0.2",6.25303523481133e-06,0.000124955481458023,18.4325706351249,1,1.76023426014782e-05,0.000337846259165595,0.243395857132803,0.0632759481279601,-0.180119909004843,"chr10",33177754,33177755,"-",0.153335902630382,2,"ALE","distal pA","U2OS"
"NUP98","ENSG00000110713","PAS30824_AATAAA_0.35",2.21298772961579e-15,7.2533745518797e-08,32.7993786716834,1,1.02177497448898e-08,4.84622630528458e-07,0.392045457112077,0.186852071580314,-0.205193385531763,"chr11",3675871,3675872,"-",0.289448764346196,3,"ALE","distal pA","U2OS"
"ODF2L","ENSG00000122417","PAS3644_AATAAA_0.3",1.99494343870676e-06,1.34259651964563e-07,32.3907266297583,1,1.26086739792437e-08,5.83072367327649e-07,0.193600541885116,0.0321216929043737,-0.161478848980742,"chr1",86348737,86348738,"-",0.112861117394745,2,"ALE","distal pA","U2OS"
"PARD6G","ENSG00000178184","PAS45978_AATAAA_0.45",4.56306296188997e-13,0,61.075588991649,1,5.49249632426101e-15,9.03088451183008e-13,0.889954980597469,0.495785547494267,-0.394169433103202,"chr18",80157235,80157236,"-",0.692870264045868,2,"ALE","distal pA","U2OS"
"PDCD2","ENSG00000071994","PAS19889_AATAAA_0.4",0.000357345703473873,0.0109349529058574,10.7783714526176,1,0.00102692993874832,0.00915452363469737,0.597801448038365,0.47040573237501,-0.127395715663355,"chr6",170577130,170577131,"-",0.534103590206688,2,"ALE","distal pA","U2OS"
"PDLIM7","ENSG00000196923","PAS17162_AATAAA_0",3.71017075994552e-06,0,27.2439752659939,1,1.79333060994169e-07,6.05883706984411e-06,0.632059125209453,0.838674398275313,0.206615273065861,"chr5",177483393,177483394,"-",0.735366761742383,2,"ALE","distal pA","U2OS"
"PHF10","ENSG00000130024","PAS19879_AATAAA_0.45",0.0208961672244441,0,8.08609129258639,1,0.00446062625535906,0.0286122008351987,0.711565560122897,0.823943314136415,0.112377754013518,"chr6",169703907,169703908,"-",0.767754437129656,2,"ALE","distal pA","U2OS"
"PIGN","ENSG00000197563","PAS45885_AATAAA_0.2",0.0266672695985665,0,7.49003354973968,1,0.00620414002133285,0.0362022334525566,0.782260100047409,0.481677562305664,-0.300582537741745,"chr18",62045345,62045346,"-",0.631968831176537,2,"ALE","distal pA","U2OS"
"PLPP5","ENSG00000147535","PAS23810_APA_0.35",0.000451622964119046,0,16.8037896341082,1,4.14504431991903e-05,0.000695446324786414,0.554198805695405,0.825573241249101,0.271374435553696,"chr8",38263133,38263134,"-",0.689886023472253,2,"ALE","distal pA","U2OS"
"PPP2R1B","ENSG00000137713","PAS31831_AATAAA_0.3",0.00151932538794421,0.023043613594348,9.93340019544257,1,0.00162306437673187,0.0132053634715324,0.150212243396756,0.0498109579450273,-0.100401285451729,"chr11",111726913,111726914,"-",0.100011600670892,2,"ALE","distal pA","U2OS"
"PPP3CB","ENSG00000107758","PAS28734_AATAAA_0.1",7.32121432090097e-10,0,45.6439244235548,1,1.41825291527704e-11,1.24924444287319e-09,0.614866966871468,0.28759766516067,-0.327269301710799,"chr10",73436805,73436806,"-",0.451232316016069,2,"ALE","distal pA","U2OS"
"PREP","ENSG00000085377","PAS19462_AATAAA_0.15",0.00064209949546853,3.68541791929762e-05,20.7652654457843,1,5.1916080901898e-06,0.000117290712242181,0.796671035201824,0.59261663318778,-0.204054402014044,"chr6",105277719,105277720,"-",0.694643834194802,2,"ALE","distal pA","U2OS"
"PTPN2","ENSG00000175354","PAS45618_ATTAAA_0.05",6.20743032859947e-20,2.00298510536476e-17,77.3793976304851,1,1.41079165311097e-18,4.34935310057003e-16,0.367865979134041,0.0998825991754553,-0.267983379958586,"chr18",12785477,12785478,"-",0.233874289154748,2,"ALE","distal pA","U2OS"
"RBM19","ENSG00000122965","PAS34940_AATAAA_0.45",0.00926226903557508,0.0285008537232358,7.02682298038917,1,0.00802976845540854,0.0435985711937312,0.246249088575319,0.119254642722398,-0.12699444585292,"chr12",113816741,113816742,"-",0.182751865648858,2,"ALE","distal pA","U2OS"
"RBM4B","ENSG00000173914","PAS31442_AATAAA_0.25",0.0230056730250385,0.018082539713598,9.10632760260592,1,0.00254726767829319,0.0185230796576819,0.749878324561374,0.586493438868622,-0.163384885692752,"chr11",66665000,66665001,"-",0.668185881714998,2,"ALE","distal pA","U2OS"
"RNF141","ENSG00000110315","PAS30926_AATAAA_0.35",0.00757231644188263,0,10.4227481731837,1,0.00124472532823122,0.0106717528430855,0.427904426992876,0.60440209329076,0.176497666297884,"chr11",10511933,10511934,"-",0.516153260141818,2,"ALE","distal pA","U2OS"
"RPRD1A","ENSG00000141425","PAS45734_AATAAA_0.2",7.43634553055792e-07,0.000247651097250324,17.1311007393524,1,3.48863403875292e-05,0.000598895667116772,0.212643905359512,0.413978365384017,0.201334460024504,"chr18",35989830,35989831,"-",0.313311135371765,2,"ALE","distal pA","U2OS"
"SAFB2","ENSG00000130254","PAS47585_AATAAA_0.1",0.00437505108914446,0,11.6957540555331,1,0.00062642878456815,0.00622558304502924,0.463369626429986,0.32508085175515,-0.138288774674836,"chr19",5586999,5587000,"-",0.394225239092568,2,"ALE","distal pA","U2OS"
"SELENOS","ENSG00000131871","PAS39996_APA_0.3",0.00246725904408878,0,12.9620905957695,1,0.00031786203596028,0.00362322808497052,0.159761063935811,0.050590409415158,-0.109170654520653,"chr15",101271183,101271184,"-",0.105175736675484,2,"ALE","distal pA","U2OS"
"SETD7","ENSG00000145391","PAS14299_ATTAAA_0.1",0.0184062245127997,0,8.3917139332807,1,0.00376935319454604,0.0252279007566224,0.959701671705267,0.859131886753217,-0.10056978495205,"chr4",139506038,139506039,"-",0.909416779229242,2,"ALE","distal pA","U2OS"
"SLC35A2","ENSG00000102100","PAS52691_AATAAA_0.1",0.0111926358195242,0,9.5302928109711,1,0.0020210787214187,0.015521887681794,0.159377076826929,0.0521669674576695,-0.10721010936926,"chrX",48903182,48903183,"-",0.105772022142299,2,"ALE","distal pA","U2OS"
"SLC39A11","ENSG00000133195","PAS44822_AATAAA_0.2",0.000375910967867281,0,17.2114758023743,1,3.34410170775294e-05,0.00058014088008591,0.972015170765614,0.76553130576521,-0.206483865000404,"chr17",72645949,72645950,"-",0.868773238265412,2,"ALE","distal pA","U2OS"
"SLC39A3","ENSG00000141873","PAS47511_None_0.2",0.000919547115876636,0,15.2243309245723,1,9.5465489554994e-05,0.00138771936584951,0.6592348619329,0.355792100322565,-0.303442761610335,"chr19",2732526,2732527,"-",0.507513481127733,2,"ALE","distal pA","U2OS"
"SLC6A16","ENSG00000063127","PAS48421_AATAAA_0.35",0.038297579386165,0,6.62612856503347,1,0.0100493448463081,0.0516475646275512,0.598378006018563,0.394068226751387,-0.204309779267176,"chr19",49289766,49289767,"-",0.496223116384975,2,"ALE","distal pA","U2OS"
"SOS2","ENSG00000100485","PAS37547_AATAAA_0.35",0.0340587688046101,0,6.89154870465563,1,0.0086604204295341,0.046166030805564,0.774807217372628,0.923964590762484,0.149157373389856,"chr14",50117129,50117130,"-",0.849385904067556,2,"ALE","distal pA","U2OS"
"SSH2","ENSG00000141298","PAS44063_AATAAA_0.35",2.71727031766231e-09,0.000136017611940317,18.2709542985067,1,1.91606528763019e-05,0.00036525623113973,0.305758436606499,0.553637937850921,0.247879501244423,"chr17",29625940,29625941,"-",0.42969818722871,2,"ALE","distal pA","U2OS"
"SSU72","ENSG00000160075","PAS2579_AATAAA_0.15",0.000548477632364065,6.03961272145711e-05,18.4971480073591,1,1.70158733435071e-05,0.000330014277506184,0.673293918956463,0.547491747275449,-0.125802171681014,"chr1",1541673,1541674,"-",0.610392833115956,2,"ALE","distal pA","U2OS"
"STAT1","ENSG00000115415","PAS8691_ATTAAA_0.2",1.88250795574845e-08,0,38.5989837250381,1,5.20460164557123e-10,3.24969177853009e-08,0.614934903460114,0.365455876837564,-0.249479026622549,"chr2",190969150,190969151,"-",0.490195390148839,2,"ALE","distal pA","U2OS"
"STAU2","ENSG00000040341","PAS24040_APA_0.1",8.78851269806421e-05,0.00612417388065437,11.8547740431245,1,0.000575137137058507,0.00580947396190566,0.724139814199153,0.569464034815459,-0.154675779383694,"chr8",73420370,73420371,"-",0.646801924507306,2,"ALE","distal pA","U2OS"
"SYNCRIP","ENSG00000135316","PAS19353_AATAAA_0.2",1.81985508367551e-35,1.03288757264514e-11,51.9067262565941,1,5.82006990341329e-13,6.57445759013053e-11,0.268657357792881,0.0760829595553739,-0.192574398237507,"chr6",85612568,85612569,"-",0.172370158674127,3,"ALE","distal pA","U2OS"
"TAF5L","ENSG00000135801","PAS4982_ATTAAA_0.2",4.22933109121279e-14,0,66.2474706143876,1,3.9771780056543e-16,8.06223015447567e-14,0.857113638318748,0.506025047017523,-0.351088591301226,"chr1",229593110,229593111,"-",0.681569342668136,2,"ALE","distal pA","U2OS"
"TRIM11","ENSG00000154370","PAS4966_AATAAA_0.15",0.00401733251015486,0,11.8700113833625,1,0.000570450638549355,0.00577001267891549,0.805404535687075,0.649105668810363,-0.156298866876712,"chr1",228393677,228393678,"-",0.727255102248719,2,"ALE","distal pA","U2OS"
"TRIM37","ENSG00000108395","PAS44623_AATAAA_0.35",4.37918162930306e-05,0,21.8876381909085,1,2.89090229807293e-06,7.11806525905046e-05,0.347544212278663,0.139999197527691,-0.207545014750972,"chr17",58982649,58982650,"-",0.243771704903177,2,"ALE","distal pA","U2OS"
"TSC1","ENSG00000165699","PAS26651_None_0.25",0.0010119627761774,0.00210371717806121,13.093334599158,1,0.000296348348009751,0.00344761230648451,0.0701145716394521,0.207725841103729,0.137611269464277,"chr9",132895881,132895882,"-",0.13892020637159,2,"ALE","distal pA","U2OS"
"TUBGCP3","ENSG00000126216","PAS36310_ATTAAA_0.2",0.000577613723142253,0.00149383930408074,12.4371788591366,1,0.000420871032069391,0.00448706738657266,0.663174115111684,0.518787750337407,-0.144386364774277,"chr13",112485011,112485012,"-",0.590980932724545,2,"ALE","distal pA","U2OS"
"UBR1","ENSG00000159459","PAS39312_AATAAA_0.25",0.00273825586834592,0.000291243746942139,15.5103583539244,1,8.20543789579319e-05,0.00122280030193301,0.687596902026003,0.369212273787923,-0.318384628238079,"chr15",42945177,42945178,"-",0.528404587906963,2,"ALE","distal pA","U2OS"
"USF3","ENSG00000176542","PAS11631_AATAAA_0.2",0.0262440233428366,0,7.52614405245833,1,0.00608099243151678,0.0355959359183486,0.727809397623884,0.903661411447839,0.175852013823955,"chr3",113648387,113648388,"-",0.815735404535861,2,"ALE","distal pA","U2OS"
"USP33","ENSG00000077254","PAS3581_AATAAA_0.4",0.00964164744686382,0,9.8868215392913,1,0.00166466660827929,0.0134831617237641,0.568951308205469,0.443696553644733,-0.125254754560736,"chr1",77695990,77695991,"-",0.506323930925101,2,"ALE","distal pA","U2OS"
"USP34","ENSG00000115464","PAS7742_AATAAA_0.4",7.54159364192061e-10,0,45.5669077024486,1,1.47512834071797e-11,1.27654673602015e-09,0.882422495367916,0.653624042214687,-0.22879845315323,"chr2",61187550,61187551,"-",0.768023268791301,2,"ALE","distal pA","U2OS"
"USP48","ENSG00000090686","PAS2879_AATAAA_0.3",0.0405839451616985,0.0114269715235621,9.94861446879804,1,0.00160970503500997,0.0131169686718489,0.67543836966229,0.543859649122807,-0.131578720539483,"chr1",21678902,21678903,"-",0.609649009392548,2,"ALE","distal pA","U2OS"
"VRK3","ENSG00000105053","PAS48451_AATAAA_0.25",0.00830286330396563,0,10.2192858291255,1,0.00138979656583213,0.0117454080989056,0.560609336747911,0.718902522821108,0.158293186073197,"chr19",49976468,49976469,"-",0.639755929784509,2,"ALE","distal pA","U2OS"
