"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"FRMD5","ENSG00000171877","PAS39338_AATAAA_0.2",0.286265154560308,NA,0.858695070728118,1,0.354104124552801,0.59949499512459,0.29781346185116,0.367632471271208,0.069819009420048,"chr15",43870764,43870765,"-",0.332722966561184,0,"MIXED","distal pA"
"GMFB","ENSG00000197045","PAS37624_AATAAA_0.3",0.796925432740082,NA,0.195271260563914,1,0.658565132030516,0.831337653124767,0.879655032639124,0.865188198976067,-0.0144668336630573,"chr14",54474490,54474491,"-",0.872421615807596,0,"MIXED","distal pA"
"GMPPB","ENSG00000173540","PAS11236_AATAAA_0.25",0.609059904254143,NA,0.649641786569077,1,0.420240779302401,0.657902961838569,0.334837258164797,0.269194433107078,-0.0656428250577181,"chr3",49719916,49719917,"-",0.302015845635937,0,"MIXED","distal pA"
"HMGB2","ENSG00000164104","PAS14447_AATAAA_0.1",0.558764369377797,NA,0.81966943682346,1,0.365276832454109,0.60960137376185,0.640106703289973,0.686540066318642,0.0464333630286692,"chr4",173331701,173331702,"-",0.663323384804307,0,"MIXED","distal pA"
"HNRNPC","ENSG00000092199","PAS37304_ATTAAA_0.1",0.351364328768087,NA,1.40616276139735,1,0.235694442585434,0.477070421916029,0.394918720209753,0.424696962572906,0.0297782423631532,"chr14",21210545,21210546,"-",0.409807841391329,0,"MIXED","distal pA"
"HNRNPH1","ENSG00000169045","PAS17189_AATAAA_0.05",0.748573286551164,NA,0.182537112694263,1,0.669201891564059,0.837506041832748,0.785870029573192,0.794347748991743,0.00847771941855102,"chr5",179614178,179614179,"-",0.790108889282467,0,"MIXED","distal pA"
"IBTK","ENSG00000005700","PAS19309_AATAAA_0.25",0.969269074063656,NA,0.00617374726516573,1,0.937372107414091,0.974070283786233,0.803956500455741,0.800427697380996,-0.00352880307474468,"chr6",82170238,82170239,"-",0.802192098918369,0,"MIXED","distal pA"
"JAG1","ENSG00000101384","PAS49525_AATAAA_0.2",0.459281393976002,NA,1.22689532402137,1,0.268011674346199,0.51328904779373,0.399529100822656,0.464013118788419,0.0644840179657624,"chr20",10637683,10637684,"-",0.431771109805538,0,"MIXED","distal pA"
"KDM5B","ENSG00000117139","PAS4657_ATTAAA_0.15",0.336286830181536,NA,3.91202073778368,1,0.0479419192716261,0.167734101218767,0.629096385096479,0.702352992576176,0.0732566074796963,"chr1",202727404,202727405,"-",0.665724688836328,0,"MIXED","distal pA"
"LRP6","ENSG00000070018","PAS33854_AATAAA_0.2",0.551776351731618,NA,1.31507546349712,1,0.251477767070297,0.493658807164426,0.19652467935185,0.243973180733949,0.0474485013820991,"chr12",12116028,12116029,"-",0.220248930042899,0,"MIXED","distal pA"
"LRP8","ENSG00000157193","PAS3413_AATAAA_0.25",0.377399987183023,NA,0.801616109907627,1,0.370610618081422,0.614772918615021,0.29665071770293,0.255681896934164,-0.0409688207687663,"chr1",53245545,53245546,"-",0.276166307318547,0,"MIXED","distal pA"
"LUC7L","ENSG00000007392","PAS41097_AATAAA_0.05",0.983766919425376,NA,0.0648109235371521,1,0.79904758820668,0.911356413691472,0.752335818070577,0.76225344433891,0.00991762626833381,"chr16",188990,188991,"-",0.757294631204744,0,"MIXED","distal pA"
"MED1","ENSG00000125686","PAS44216_AATAAA_0.25",0.224014909565514,NA,2.30153351030094,1,0.129246338689454,0.325224505892114,0.309429500511598,0.35484580260073,0.0454163020891328,"chr17",39404286,39404287,"-",0.332137651556164,0,"MIXED","distal pA"
"NBN","ENSG00000104320","PAS24162_ATTAAA_0.15",0.308677932589385,NA,1.15424173126712,1,0.282662963924845,0.530193161629274,0.493514028613584,0.541083166449969,0.0475691378363856,"chr8",89933485,89933486,"-",0.517298597531777,0,"MIXED","distal pA"
"NEK1","ENSG00000137601","PAS14431_ATTAAA_0.3",0.938623033116068,NA,0.0238072980418451,1,0.877376242691394,0.948336319314508,0.76214702125039,0.779223169469501,0.0170761482191109,"chr4",169393274,169393275,"-",0.770685095359946,0,"MIXED","distal pA"
"NR3C1","ENSG00000113580","PAS16896_AATAAA_0.3",0.923859772871948,NA,0.20645479953032,1,0.649560400932224,0.826719113074609,0.535127920836049,0.485448765725268,-0.0496791551107815,"chr5",143277934,143277935,"-",0.510288343280658,0,"MIXED","distal pA"
"NSMF","ENSG00000165802","PAS26764_APA_0.25",0.641003218565498,NA,0.550753162807268,1,0.458010115445607,0.689545901140539,0.0704881716910118,0.0874249359310375,0.0169367642400257,"chr9",137447572,137447573,"-",0.0789565538110246,0,"MIXED","distal pA"
"PABIR2","ENSG00000156504","PAS53092_AATAAA_0.35",0.422484275873868,NA,1.20332278129263,1,0.272658571387618,0.518113376970694,0.752228226077378,0.788304948217221,0.0360767221398428,"chrX",134769573,134769574,"-",0.7702665871473,0,"MIXED","distal pA"
"PCGF2","ENSG00000277258","PAS44184_AATAAA_0.1",0.178537155670481,NA,3.31018498016056,1,0.0688517414401793,0.214825800413142,0.800598494023148,0.855447591139195,0.0548490971160468,"chr17",38733897,38733898,"-",0.828023042581171,0,"MIXED","distal pA"
"PDHB","ENSG00000168291","PAS11386_ATTAAA_0.15",0.609059904254143,NA,0.648319665187046,1,0.420714084430435,0.657902961838569,0.689538831302385,0.727864591773594,0.0383257604712082,"chr3",58427678,58427679,"-",0.70870171153799,0,"MIXED","distal pA"
"PHF12","ENSG00000109118","PAS44038_APA_0.2",0.563054212416365,NA,0.0204643967194897,1,0.886247672438102,0.95216697198721,0.588130017090063,0.594888828577369,0.0067588114873055,"chr17",28905252,28905253,"-",0.591509422833716,0,"MIXED","distal pA"
"RAB13","ENSG00000143545","PAS4181_ATTAAA_0.1",0.999189966420081,NA,5.86520764045417e-06,1,0.998067669838532,1,0.270497979517078,0.270454668527436,-4.33109896424422e-05,"chr1",153981646,153981647,"-",0.270476324022257,0,"MIXED","distal pA"
"RAB3GAP2","ENSG00000118873","PAS4851_AATAAA_0.25",0.329941239368604,NA,0.337301501594084,1,0.561391003234477,0.770074107077314,0.207717416789337,0.226261559448766,0.018544142659429,"chr1",220148293,220148294,"-",0.216989488119051,0,"MIXED","distal pA"
"RPL24","ENSG00000114391","PAS11562_AATAAA_0.1",0.962147981279215,NA,0.00977758622320834,1,0.92123221652481,0.967311940450078,0.5853639008635,0.583732096269049,-0.00163180459445111,"chr3",101681091,101681092,"-",0.584547998566275,0,"MIXED","distal pA"
"RPL3","ENSG00000100316","PAS51554_AATAAA_0.1",0.24026802174906,NA,2.64500784741631,1,0.103875644121046,0.282913856519804,0.158758048011981,0.0920231163375285,-0.0667349316744523,"chr22",39312882,39312883,"-",0.125390582174755,0,"MIXED","distal pA"
"RPL8","ENSG00000161016","PAS24744_AATAAA_0.1",0.680873174414998,NA,0.442405817098916,1,0.505963549806949,0.730283173348387,0.824111161450333,0.818832231979219,-0.00527892947111397,"chr8",144789769,144789770,"-",0.821471696714776,0,"MIXED","distal pA"
"RPRD1A","ENSG00000141425","PAS45734_AATAAA_0.2",0.0422152848475807,1,0.865992048755288,1,0.35206727388976,0.597511601636391,0.599999844281704,0.643776697793682,0.0437768535119778,"chr18",35989830,35989831,"-",0.621888271037693,0,"MIXED","distal pA"
"RSL24D1","ENSG00000137876","PAS39459_AATAAA_0.25",0.902147373221368,NA,0.059995037241606,1,0.806503784519501,0.914448579797864,0.655774939921948,0.664052197922695,0.00827725800074741,"chr15",55181315,55181316,"-",0.659913568922321,0,"MIXED","distal pA"
"SLC26A9","ENSG00000174502","PAS4737_AATAAA_0.25",0.297804849485642,NA,2.16033845400034,1,0.141613494860305,0.346215303036062,0.909376831528869,0.876667916814037,-0.0327089147148315,"chr1",205913050,205913051,"-",0.893022374171453,0,"MIXED","distal pA"
"SLC35B1","ENSG00000121073","PAS44523_ATTAAA_0.05",0.286400065301683,NA,2.25086799158362,1,0.13353947923466,0.332132188387097,0.090678612885446,0.129813247789456,0.0391346349040099,"chr17",49700942,49700943,"-",0.110245930337451,0,"MIXED","distal pA"
"SLC35F2","ENSG00000110660","PAS31799_ATTAAA_0.35",0.70300470511655,NA,0.386301706043923,1,0.534249816378593,0.75012497344511,0.909310684004511,0.887619369570664,-0.0216913144338471,"chr11",107790997,107790998,"-",0.898465026787587,0,"MIXED","distal pA"
"SMARCA1","ENSG00000102038","PAS53053_AATAAA_0.3",0.813915901002794,NA,0.754387921547277,1,0.385090534858014,0.628432196078043,0.371354824230516,0.416169417438351,0.0448145932078346,"chrX",129446508,129446509,"-",0.393762120834434,0,"MIXED","distal pA"
"SMUG1","ENSG00000123415","PAS34306_AATAAA_0.3",0.894567677695091,NA,0.084080429000096,1,0.771842053687891,0.897557987874491,0.117618965419185,0.108951921144097,-0.00866704427508895,"chr12",54180366,54180367,"-",0.113285443281641,0,"MIXED","distal pA"
"SNRPB","ENSG00000125835","PAS49436_AATAAA_0.3",0.980222694872223,NA,0.00266999508494337,1,0.958790052035817,0.982775603361481,0.919370071137818,0.920285672351651,0.000915601213833162,"chr20",2461642,2461643,"-",0.919827871744735,0,"MIXED","distal pA"
"SREBF1","ENSG00000072310","PAS43907_AATAAA_0.35",0.0274418309161831,0,7.5759975538831,1,0.00591506351299052,0.0365441985015902,0.121150728456161,0.196009766289813,0.0748590378336518,"chr17",17811349,17811350,"-",0.158580247372987,0,"MIXED","distal pA"
"SRSF2","ENSG00000161547","PAS44941_ATTAAA_0.2",0.0202499168805664,0,8.27701957343743,1,0.00401499791708473,0.0270318896575886,0.854039047958721,0.908041039558808,0.0540019916000865,"chr17",76734118,76734119,"-",0.881040043758764,0,"MIXED","distal pA"
"SUCLG1","ENSG00000163541","PAS7955_AATAAA_0.2",0.60714794109716,NA,0.657451685988235,1,0.417461038068245,0.655940016388035,0.541370063280808,0.575359355930454,0.0339892926496461,"chr2",84423529,84423530,"-",0.558364709605631,0,"MIXED","distal pA"
"TBCA","ENSG00000171530","PAS16377_AATAAA_0.45",0.52598679067769,NA,0.941446551043555,1,0.331906103208382,0.577967703656595,0.73764675483481,0.771262242988601,0.0336154881537911,"chr5",77691224,77691225,"-",0.754454498911705,0,"MIXED","distal pA"
"THUMPD1","ENSG00000066654","PAS41386_AATAAA_0.4",0.855639226560422,NA,0.0111071974815786,1,0.916065803442302,0.96527925479003,0.290043728510792,0.286625005972141,-0.00341872253865144,"chr16",20733668,20733669,"-",0.288334367241466,0,"MIXED","distal pA"
"TLE5","ENSG00000104964","PAS47519_AATAAA_0",0.882277626804796,NA,0.0740297593656578,1,0.785557352208548,0.904291792493217,0.264783018206135,0.269977479653448,0.00519446144731284,"chr19",3052909,3052910,"-",0.267380248929791,0,"MIXED","distal pA"
"TM4SF1","ENSG00000169908","PAS11962_AATAAA_0.1",0.257980064269756,NA,2.4909234690349,1,0.114504520504758,0.301053535498036,0.895965785227287,0.917721998496305,0.0217562132690174,"chr3",149369022,149369023,"-",0.906843891861796,0,"MIXED","distal pA"
"TPP1","ENSG00000166340","PAS30877_ATTAAA_0.3",0.490642421792858,NA,0.967458588278987,1,0.32531481849825,0.571634396126631,0.822487167648849,0.851103411001896,0.028616243353047,"chr11",6612771,6612772,"-",0.836795289325373,0,"MIXED","distal pA"
"TRAPPC3","ENSG00000054116","PAS3156_AATAAA_0.3",0.0736869529940618,NA,5.32757034888436,1,0.0209906272926318,0.0939624080937375,0.825459930210611,0.898079409118832,0.0726194789082204,"chr1",36136580,36136581,"-",0.861769669664722,0,"MIXED","distal pA"
"TRIQK","ENSG00000205133","PAS24189_AATAAA_0.2",0.898359305271498,NA,0.194787259822988,1,0.658961735250045,0.831337653124767,0.50946191968599,0.471963650851898,-0.0374982688340924,"chr8",92883636,92883637,"-",0.490712785268944,0,"MIXED","distal pA"
"TRMT2A","ENSG00000099899","PAS51290_AATAAA_0.1",0.224014909565514,NA,2.79366909391956,1,0.094637314736233,0.265163229599884,0.240519834992048,0.305847585005403,0.0653277500133544,"chr22",20111874,20111875,"-",0.273183709998726,0,"MIXED","distal pA"
"VPS26C","ENSG00000157538","PAS50525_AATAAA_0.25",0.578853849695775,NA,1.88443355597337,1,0.169831099629586,0.386666952788983,0.847382267286012,0.791852830338409,-0.055529436947603,"chr21",37223424,37223425,"-",0.819617548812211,0,"MIXED","distal pA"
"WARS2","ENSG00000116874","PAS3966_APA_0.15",0.908775824454097,NA,0.0472932108059467,1,0.827842066332208,0.924410966003723,0.461562030845887,0.44279735997602,-0.0187646708698667,"chr1",119031217,119031218,"-",0.452179695410953,0,"MIXED","distal pA"
"ZBTB21","ENSG00000173276","PAS50580_AATAAA_0.25",0.879673776643061,NA,0.0765370640854144,1,0.782046312087759,0.902828268792215,0.347381319392463,0.314884006831863,-0.0324973125605997,"chr21",41986831,41986832,"-",0.331132663112163,0,"MIXED","distal pA"
"ZBTB44","ENSG00000196323","PAS32005_ATTAAA_0.3",0.965734862017402,NA,0.0696941924397834,1,0.791782556707684,0.907701263489978,0.758173068891317,0.77224862562835,0.014075556737033,"chr11",130226683,130226684,"-",0.765210847259833,0,"MIXED","distal pA"
"ZWINT","ENSG00000122952","PAS28586_AATAAA_0.2",0.40443593780846,NA,0.0705248879430656,1,0.790574071690905,0.90709474313727,0.74875421117534,0.741401748963016,-0.00735246221232355,"chr10",56357445,56357446,"-",0.745077980069178,0,"MIXED","distal pA"
"ACE","ENSG00000159640","PAS43224_ATTAAA_0.1",0.936566827176737,NA,0.0253960338305887,1,0.873384202883448,0.946649004292247,0.354851083392271,0.340932510528252,-0.0139185728640193,"chr17",63497617,63497618,"+",0.347891796960262,0,"MIXED","proximal pA"
"AGK","ENSG00000006530","PAS21061_AATAAA_0.4",0.796836293748708,NA,0.196882373903009,1,0.65724916035201,0.8309124487267,0.710070159541523,0.747731093486331,0.0376609339448082,"chr7",141653898,141653899,"+",0.728900626513927,0,"MIXED","proximal pA"
"ALDH16A1","ENSG00000161618","PAS47106_AATAAA_0.2",0.888333766264539,NA,0.0681459540930973,1,0.794055645451601,0.909443479702391,0.503380517799932,0.486155909541348,-0.0172246082585837,"chr19",49470587,49470588,"+",0.49476821367064,0,"MIXED","proximal pA"
"ARFGEF2","ENSG00000124198","PAS49179_AATAAA_0.25",0.519342992468865,NA,0.968956557761885,1,0.324940548293708,0.571362384498678,0.115227229349512,0.0807849080087044,-0.0344423213408076,"chr20",49033627,49033628,"+",0.0980060686791082,0,"MIXED","proximal pA"
"ARHGAP42","ENSG00000165895","PAS30446_AATAAA_0.45",0.824722054643056,NA,0.0756937473949506,1,0.783220230681756,0.903549062458491,0.289738876140688,0.31971678576402,0.0299779096233319,"chr11",100990552,100990553,"+",0.304727830952354,0,"MIXED","proximal pA"
"ARHGEF40","ENSG00000165801","PAS36369_ATTAAA_0.2",0.881815898969292,NA,0.0745785245801471,1,0.784783503669298,0.903946558320145,0.839148103766151,0.823330042733906,-0.0158180610322448,"chr14",21089543,21089544,"+",0.831239073250029,0,"MIXED","proximal pA"
"ARL6IP5","ENSG00000144746","PAS9791_AATAAA_0.4",0.478944083362706,NA,0.0706067991523014,1,0.790455321866695,0.90709474313727,0.409446817937517,0.416440489101032,0.00699367116351451,"chr3",69104947,69104948,"+",0.412943653519274,0,"MIXED","proximal pA"
"ATP2A2","ENSG00000174437","PAS33246_AATAAA_0.35",0.0411737489968454,0,6.6851718825601,1,0.00972181485980635,0.0529779388543978,0.778789187900641,0.710582777134402,-0.0682064107662386,"chr12",110347317,110347318,"+",0.744685982517522,0,"MIXED","proximal pA"
"ATRIP","ENSG00000164053","PAS9578_ATTAAA_0.05",0.65487187570633,NA,0.50373484173997,1,0.477863645932435,0.70576469890214,0.32499474899629,0.284432449767602,-0.0405622992286881,"chr3",48465654,48465655,"+",0.304713599381946,0,"MIXED","proximal pA"
"C5orf24","ENSG00000181904","PAS15416_APA_0.3",0.938623033116068,NA,0.0238266514502357,1,0.877326805652793,0.948336319314508,0.415146604064118,0.407003645191331,-0.00814295887278771,"chr5",134859108,134859109,"+",0.411075124627725,0,"MIXED","proximal pA"
"CALR","ENSG00000179218","PAS46326_None_0.2",0.502916492945981,NA,1.03286345279776,1,0.309487072582142,0.556044725043989,0.112990814128149,0.0981316039376879,-0.0148592101904611,"chr19",12943624,12943625,"+",0.105561209032918,0,"MIXED","proximal pA"
"CAPN1","ENSG00000014216","PAS30004_APA_0.25",0.490642421792858,NA,1.0949619633393,1,0.295374407360694,0.542963474139147,0.0887661996608408,0.110025919915913,0.0212597202550722,"chr11",65211683,65211684,"+",0.0993960597883769,0,"MIXED","proximal pA"
"CCAR1","ENSG00000060339","PAS27298_APA_0.3",0.684052448477439,NA,-0.00019230742691434,1,1,1,0.186887493585761,0.186419183067763,-0.000468310517997617,"chr10",68761189,68761190,"+",0.186653338326762,0,"MIXED","proximal pA"
"CCNT2","ENSG00000082258","PAS6319_ATTAAA_0.25",0.800725831490557,NA,0.125228790151596,1,0.723431213772315,0.871787177098491,0.205628175274436,0.226131130513796,0.0205029552393599,"chr2",134957015,134957016,"+",0.215879652894116,0,"MIXED","proximal pA"
"CDC42SE2","ENSG00000158985","PAS15349_AATAAA_0.25",0.824670257623781,NA,0.149884260664749,1,0.698645987485058,0.855352827044899,0.0715590272277058,0.0820093500398378,0.010450322812132,"chr5",131392565,131392566,"+",0.0767841886337718,0,"MIXED","proximal pA"
"CGRRF1","ENSG00000100532","PAS36635_APA_0.25",0.941389310523205,NA,0.0216043382661155,1,0.883144536500586,0.95127653394592,0.689096868522764,0.676131910352434,-0.0129649581703299,"chr14",54538613,54538614,"+",0.682614389437599,0,"MIXED","proximal pA"
"CIRBP","ENSG00000099622","PAS46024_ATTAAA_0.25",0.451167624041082,NA,2.60159799346184,1,0.106756024995462,0.287939331255437,0.679570110395403,0.632355659840501,-0.0472144505549024,"chr19",1273169,1273170,"+",0.655962885117952,0,"MIXED","proximal pA"
"COQ7","ENSG00000167186","PAS40321_AATAAA_0.2",0.725442883223195,NA,0.386949668085663,1,0.53390715936361,0.75012497344511,0.295897194460947,0.243395684190893,-0.0525015102700539,"chr16",19079260,19079261,"+",0.26964643932592,0,"MIXED","proximal pA"
"CRELD1","ENSG00000163703","PAS9156_AATAAA_0.35",0.406595811447532,NA,1.48821668712117,1,0.222493357161502,0.458765839608218,0.919881855547868,0.872869294772615,-0.0470125607752525,"chr3",9945027,9945028,"+",0.896375575160241,0,"MIXED","proximal pA"
"CSPP1","ENSG00000104218","PAS22983_ATTAAA_0.3",0.980911182115729,NA,0.00251624322220323,1,0.959993158159524,0.98334115809328,0.776132774573145,0.779816815925897,0.00368404135275147,"chr8",67154133,67154134,"+",0.777974795249521,0,"MIXED","proximal pA"
"CTNNB1","ENSG00000168036","PAS9463_AATAAA_0.35",0.725442883223195,NA,0.338715169560601,1,0.560571790867083,0.769521298228809,0.0779043648534264,0.0867561831415797,0.00885181828815336,"chr3",41240162,41240163,"+",0.0823302739975031,0,"MIXED","proximal pA"
"CTNND1","ENSG00000198561","PAS29863_AATAAA_0.05",0.126486736437646,NA,4.24280833658122,1,0.0394169148142474,0.145855030930176,0.633834702583399,0.571175497207419,-0.0626592053759802,"chr11",57818444,57818445,"+",0.602505099895409,0,"MIXED","proximal pA"
"DARS2","ENSG00000117593","PAS1862_APA_0.25",0.312417870696224,NA,2.05819248121043,1,0.15138965515432,0.360877406173011,0.233476963450547,0.162029502019283,-0.0714474614312643,"chr1",173857884,173857885,"+",0.197753232734915,0,"MIXED","proximal pA"
"DAZAP1","ENSG00000071626","PAS46036_AATAAA_0.45",0.865645916484923,NA,0.0942892683033278,1,0.758793458682114,0.890534636622678,0.291145294277313,0.298750229454966,0.0076049351776537,"chr19",1435144,1435145,"+",0.29494776186614,0,"MIXED","proximal pA"
"DCAF7","ENSG00000136485","PAS43227_ATTAAA_0.1",0.374108364061708,NA,1.66336929840145,1,0.197149021313716,0.425357619237338,0.133062337749185,0.0994021761774894,-0.0336601615716958,"chr17",63589450,63589451,"+",0.116232256963337,0,"MIXED","proximal pA"
"DDX27","ENSG00000124228","PAS49190_APA_0.3",0.573031513406388,NA,0.768868198891141,1,0.380567411927031,0.624196009414962,0.155520877891738,0.134145981736349,-0.021374896155389,"chr20",49224981,49224982,"+",0.144833429814043,0,"MIXED","proximal pA"
"DHDDS","ENSG00000117682","PAS435_None_0.2",0.58290802506231,NA,0.731132362505832,1,0.392516391818021,0.63413606485165,0.193447951717259,0.14498258229497,-0.0484653694222897,"chr1",26469223,26469224,"+",0.169215267006115,0,"MIXED","proximal pA"
"DNAJB9","ENSG00000128590","PAS20870_APA_0.15",0.997396072252048,NA,6.48474410809285e-05,1,0.993574871921596,0.999222492359711,0.66482832335351,0.664094022620774,-0.000734300732736393,"chr7",108574400,108574401,"+",0.664461172987142,0,"MIXED","proximal pA"
"DYNC1I2","ENSG00000077380","PAS6539_ATTAAA_0.35",0.533883857210313,NA,0.165206760761521,1,0.684407326423546,0.845440619456029,0.315934044881166,0.33782592433794,0.0218918794567747,"chr2",171747999,171748000,"+",0.326879984609553,0,"MIXED","proximal pA"
"EPHB2","ENSG00000133216","PAS337_APA_0.15",0.845542271878706,NA,0.12194445570583,1,0.726935064842028,0.873462107721142,0.528801777241046,0.49827677759941,-0.0305249996416354,"chr1",22914586,22914587,"+",0.513539277420228,0,"MIXED","proximal pA"
"EPN2","ENSG00000072134","PAS42418_APA_0.05",0.176439073607855,NA,3.33401126136141,1,0.0678611821568674,0.212914742782993,0.129092477422124,0.0770777981055007,-0.0520146793166237,"chr17",19335472,19335473,"+",0.103085137763813,0,"MIXED","proximal pA"
"EPS8L2","ENSG00000177106","PAS29370_None_0.2",7.16141305161385e-05,0,20.8118312040278,1,5.06689858032736e-06,0.000105700254603048,0.192053001274138,0.128235194017952,-0.0638178072561855,"chr11",727047,727048,"+",0.160144097646045,0,"MIXED","proximal pA"
"ERI1","ENSG00000104626","PAS22534_AATAAA_0.2",0.737521045852401,NA,0.00390224531292915,1,0.950190180855608,0.978857183997162,0.483870967900638,0.480446666135318,-0.00342430176531977,"chr8",9030904,9030905,"+",0.482158817017978,0,"MIXED","proximal pA"
"ERLEC1","ENSG00000068912","PAS5639_None_0.15",0.917970783324253,NA,0.280262984128058,1,0.596528899433502,0.794201968122925,0.310212722869641,0.285439048989158,-0.0247736738804826,"chr2",53797794,53797795,"+",0.2978258859294,0,"MIXED","proximal pA"
"FHIP2B","ENSG00000158863","PAS22633_AATAAA_0.1",0.0471381192692611,0,6.34081393485121,1,0.0117990726348603,0.0613028062431746,0.932470829027997,0.868869400098958,-0.0636014289290385,"chr8",22104378,22104379,"+",0.900670114563477,0,"MIXED","proximal pA"
"GCC2","ENSG00000135968","PAS6122_APA_0.35",0.888077551005029,NA,-0.00167335233163612,1,1,1,0.406659186313255,0.40615263000673,-0.000506556306525519,"chr2",108471885,108471886,"+",0.406405908159992,0,"MIXED","proximal pA"
"GULP1","ENSG00000144366","PAS6694_None_0.2",0.317685456548063,NA,2.0193260306205,1,0.155308061734809,0.366475421035956,0.68011696237509,0.638230584177156,-0.0418863781979341,"chr2",188595074,188595075,"+",0.659173773276123,0,"MIXED","proximal pA"
"IFNAR2","ENSG00000159110","PAS50180_AATAAA_0.25",0.834372578761275,NA,0.135425212505879,1,0.712872005794804,0.864603392929363,0.706357086887478,0.675668038532202,-0.0306890483552761,"chr21",33262748,33262749,"+",0.69101256270984,0,"MIXED","proximal pA"
"IMPACT","ENSG00000154059","PAS45279_APA_0.35",0.899998325858716,NA,0.017123013149785,1,0.895890067328264,0.956245929773061,0.444922516738459,0.456297498558164,0.0113749818197051,"chr18",24450862,24450863,"+",0.450610007648311,0,"MIXED","proximal pA"
"MDM4","ENSG00000198625","PAS2111_None_0.15",0.604960441986772,NA,1.26009389771571,1,0.261633317781794,0.505435743843834,0.748603751303158,0.713326642379724,-0.0352771089234343,"chr1",204551998,204551999,"+",0.730965196841441,0,"MIXED","proximal pA"
"NAT10","ENSG00000135372","PAS29702_APA_0.15",0.408293196321261,NA,1.47824696765747,1,0.224049002012572,0.460905735881333,0.333660655821738,0.288331402143951,-0.0453292536777871,"chr11",34146207,34146208,"+",0.310996028982845,0,"MIXED","proximal pA"
"NCLN","ENSG00000125912","PAS46089_ATTAAA_0.1",0.192098656371913,NA,3.14974929013715,1,0.0759386296887734,0.229275586833096,0.095829657355895,0.0592752920521757,-0.0365543653037193,"chr19",3208029,3208030,"+",0.0775524747040353,0,"MIXED","proximal pA"
"NDUFB4","ENSG00000065518","PAS10034_AATAAA_0.4",0.91058396754121,NA,0.0450320872296288,1,0.831945037876112,0.925531055802348,0.174142350592216,0.169288397983566,-0.00485395260865018,"chr3",120601181,120601182,"+",0.171715374287891,0,"MIXED","proximal pA"
"NHERF2","ENSG00000065054","PAS40103_AATAAA_0.2",0.48751370346448,NA,1.11089928785805,1,0.291886546850083,0.540026484595596,0.522838922865751,0.485190584544594,-0.0376483383211573,"chr16",2038478,2038479,"+",0.504014753705172,0,"MIXED","proximal pA"
"NMT1","ENSG00000136448","PAS42905_APA_0.35",0.30930180007422,NA,0.360400116696837,1,0.548284104882666,0.759804956117124,0.632735947395597,0.616315738324684,-0.0164202090709132,"chr17",45081712,45081713,"+",0.624525842860141,0,"MIXED","proximal pA"
"NOP56","ENSG00000101361","PAS48713_APA_0.35",0.78664921624509,NA,0.214245100531116,1,0.643460290622527,0.822877235641892,0.150648365573311,0.163115560660001,0.0124671950866901,"chr20",2657959,2657960,"+",0.156881963116656,0,"MIXED","proximal pA"
"PANX1","ENSG00000110218","PAS30401_AATAAA_0.3",0.64301331186468,NA,0.544607094259504,1,0.460529643792362,0.691701122091554,0.278874029025574,0.215606693563636,-0.0632673354619378,"chr11",94180979,94180980,"+",0.247240361294605,0,"MIXED","proximal pA"
"PANX2","ENSG00000073150","PAS51209_AATAAA_0.35",0.963555100786871,NA,0.00864960129263181,1,0.925900993032861,0.969169787195608,0.549568668886583,0.539777695690608,-0.00979097319597433,"chr22",50175505,50175506,"+",0.544673182288595,0,"MIXED","proximal pA"
"PCGF3","ENSG00000185619","PAS12447_APA_0.35",0.0664859677531087,NA,0.527719166579573,1,0.467567350727665,0.697563046101806,0.181384903157077,0.152011489927809,-0.0293734132292676,"chr4",766607,766608,"+",0.166698196542443,0,"MIXED","proximal pA"
"PHACTR4","ENSG00000204138","PAS485_None_0.25",0.923859772871948,NA,-0.00514862345880829,1,1,1,0.75212259326637,0.751928227969142,-0.000194365297228494,"chr1",28497704,28497705,"+",0.752025410617756,0,"MIXED","proximal pA"
"POMK","ENSG00000185900","PAS22867_None_0.25",0.650160141488463,NA,0.515634098842384,1,0.472710016487396,0.701083251513355,0.763602762281668,0.741732028319213,-0.0218707339624555,"chr8",43130783,43130784,"+",0.75266739530044,0,"MIXED","proximal pA"
"POU2F1","ENSG00000143190","PAS1796_AATAAA_0.3",0.969845049725792,NA,0.00136683405980875,1,0.970508352664292,0.988806675332431,0.444350957280581,0.445861289717196,0.00151033243661547,"chr1",167415885,167415886,"+",0.445106123498889,0,"MIXED","proximal pA"
"PPP6R2","ENSG00000100239","PAS51215_AATAAA_0.35",0.529995902166944,NA,0.928707631848283,1,0.33519897144454,0.581653427054335,0.599671527266101,0.533092661531479,-0.0665788657346222,"chr22",50444370,50444371,"+",0.56638209439879,0,"MIXED","proximal pA"
"PPP6R3","ENSG00000110075","PAS30172_AATAAA_0.2",0.211137741578012,NA,2.9350027864366,1,0.0866785134080032,0.249998883670393,0.199727702755818,0.152546187679598,-0.0471815150762203,"chr11",68614591,68614592,"+",0.176136945217708,0,"MIXED","proximal pA"
